#    L    TT             EE             BB             TE             PP             TP             EP          
   718   0.183486E+04   0.343601E+02   0.000000E+00  -0.113363E+03   0.636622E-08   0.186471E-04  -0.108242E-05
   719   0.184167E+04   0.341966E+02   0.000000E+00  -0.114409E+03   0.635218E-08   0.186254E-04  -0.107865E-05
   720   0.184849E+04   0.340294E+02   0.000000E+00  -0.115441E+03   0.633819E-08   0.186036E-04  -0.107478E-05
   721   0.185560E+04   0.338586E+02   0.000000E+00  -0.116431E+03   0.632424E-08   0.185817E-04  -0.107080E-05
   722   0.186266E+04   0.336819E+02   0.000000E+00  -0.117393E+03   0.631034E-08   0.185598E-04  -0.106670E-05
   723   0.186986E+04   0.335015E+02   0.000000E+00  -0.118334E+03   0.629649E-08   0.185379E-04  -0.106251E-05
   724   0.187714E+04   0.333160E+02   0.000000E+00  -0.119247E+03   0.628267E-08   0.185161E-04  -0.105820E-05
   725   0.188451E+04   0.331268E+02   0.000000E+00  -0.120124E+03   0.626891E-08   0.184945E-04  -0.105380E-05
   726   0.189203E+04   0.329346E+02   0.000000E+00  -0.120966E+03   0.625518E-08   0.184731E-04  -0.104929E-05
   727   0.189956E+04   0.327366E+02   0.000000E+00  -0.121787E+03   0.624151E-08   0.184519E-04  -0.104467E-05
   728   0.190716E+04   0.325334E+02   0.000000E+00  -0.122573E+03   0.622787E-08   0.184310E-04  -0.103995E-05
   729   0.191485E+04   0.323272E+02   0.000000E+00  -0.123331E+03   0.621428E-08   0.184105E-04  -0.103513E-05
   730   0.192254E+04   0.321173E+02   0.000000E+00  -0.124053E+03   0.620073E-08   0.183904E-04  -0.103021E-05
   731   0.193047E+04   0.319022E+02   0.000000E+00  -0.124739E+03   0.618722E-08   0.183707E-04  -0.102519E-05
   732   0.193832E+04   0.316856E+02   0.000000E+00  -0.125390E+03   0.617376E-08   0.183516E-04  -0.102007E-05
   733   0.194634E+04   0.314638E+02   0.000000E+00  -0.126020E+03   0.616033E-08   0.183330E-04  -0.101485E-05
   734   0.195436E+04   0.312391E+02   0.000000E+00  -0.126600E+03   0.614695E-08   0.183150E-04  -0.100954E-05
   735   0.196246E+04   0.310098E+02   0.000000E+00  -0.127167E+03   0.613361E-08   0.182977E-04  -0.100413E-05
   736   0.197049E+04   0.307776E+02   0.000000E+00  -0.127683E+03   0.612031E-08   0.182811E-04  -0.998616E-06
   737   0.197868E+04   0.305430E+02   0.000000E+00  -0.128178E+03   0.610705E-08   0.182653E-04  -0.993012E-06
   738   0.198681E+04   0.303055E+02   0.000000E+00  -0.128623E+03   0.609383E-08   0.182503E-04  -0.987313E-06
   739   0.199502E+04   0.300642E+02   0.000000E+00  -0.129039E+03   0.608065E-08   0.182362E-04  -0.981520E-06
   740   0.200323E+04   0.298199E+02   0.000000E+00  -0.129427E+03   0.606750E-08   0.182231E-04  -0.975635E-06
   741   0.201153E+04   0.295719E+02   0.000000E+00  -0.129780E+03   0.605440E-08   0.182109E-04  -0.969657E-06
   742   0.201984E+04   0.293237E+02   0.000000E+00  -0.130090E+03   0.604134E-08   0.181997E-04  -0.963588E-06
   743   0.202815E+04   0.290733E+02   0.000000E+00  -0.130371E+03   0.602831E-08   0.181897E-04  -0.957428E-06
   744   0.203655E+04   0.288191E+02   0.000000E+00  -0.130609E+03   0.601532E-08   0.181807E-04  -0.951179E-06
   745   0.204488E+04   0.285625E+02   0.000000E+00  -0.130827E+03   0.600237E-08   0.181730E-04  -0.944840E-06
   746   0.205315E+04   0.283044E+02   0.000000E+00  -0.130986E+03   0.598945E-08   0.181665E-04  -0.938413E-06
   747   0.206143E+04   0.280432E+02   0.000000E+00  -0.131125E+03   0.597657E-08   0.181614E-04  -0.931899E-06
   748   0.206979E+04   0.277812E+02   0.000000E+00  -0.131228E+03   0.596373E-08   0.181575E-04  -0.925299E-06
   749   0.207816E+04   0.275154E+02   0.000000E+00  -0.131303E+03   0.595092E-08   0.181551E-04  -0.918612E-06
   750   0.208647E+04   0.272494E+02   0.000000E+00  -0.131334E+03   0.593815E-08   0.181541E-04  -0.911841E-06
   751   0.209479E+04   0.269811E+02   0.000000E+00  -0.131330E+03   0.592542E-08   0.181546E-04  -0.904985E-06
   752   0.210311E+04   0.267127E+02   0.000000E+00  -0.131283E+03   0.591271E-08   0.181566E-04  -0.898047E-06
   753   0.211138E+04   0.264412E+02   0.000000E+00  -0.131207E+03   0.590005E-08   0.181599E-04  -0.891028E-06
   754   0.211958E+04   0.261695E+02   0.000000E+00  -0.131088E+03   0.588742E-08   0.181644E-04  -0.883929E-06
   755   0.212786E+04   0.258962E+02   0.000000E+00  -0.130941E+03   0.587482E-08   0.181702E-04  -0.876753E-06
   756   0.213593E+04   0.256221E+02   0.000000E+00  -0.130757E+03   0.586226E-08   0.181771E-04  -0.869500E-06
   757   0.214416E+04   0.253478E+02   0.000000E+00  -0.130531E+03   0.584973E-08   0.181850E-04  -0.862172E-06
   758   0.215217E+04   0.250718E+02   0.000000E+00  -0.130268E+03   0.583724E-08   0.181939E-04  -0.854771E-06
   759   0.216027E+04   0.247950E+02   0.000000E+00  -0.129977E+03   0.582478E-08   0.182037E-04  -0.847298E-06
   760   0.216824E+04   0.245180E+02   0.000000E+00  -0.129650E+03   0.581235E-08   0.182143E-04  -0.839755E-06
   761   0.217613E+04   0.242409E+02   0.000000E+00  -0.129286E+03   0.579996E-08   0.182257E-04  -0.832144E-06
   762   0.218412E+04   0.239636E+02   0.000000E+00  -0.128887E+03   0.578760E-08   0.182376E-04  -0.824465E-06
   763   0.219189E+04   0.236869E+02   0.000000E+00  -0.128451E+03   0.577528E-08   0.182502E-04  -0.816721E-06
   764   0.219967E+04   0.234092E+02   0.000000E+00  -0.127987E+03   0.576299E-08   0.182633E-04  -0.808914E-06
   765   0.220731E+04   0.231314E+02   0.000000E+00  -0.127479E+03   0.575074E-08   0.182768E-04  -0.801044E-06
   766   0.221496E+04   0.228549E+02   0.000000E+00  -0.126942E+03   0.573852E-08   0.182906E-04  -0.793113E-06
   767   0.222247E+04   0.225790E+02   0.000000E+00  -0.126368E+03   0.572633E-08   0.183047E-04  -0.785123E-06
   768   0.222992E+04   0.223029E+02   0.000000E+00  -0.125751E+03   0.571417E-08   0.183191E-04  -0.777076E-06
   769   0.223731E+04   0.220265E+02   0.000000E+00  -0.125113E+03   0.570205E-08   0.183335E-04  -0.768972E-06
   770   0.224455E+04   0.217523E+02   0.000000E+00  -0.124438E+03   0.568997E-08   0.183479E-04  -0.760815E-06
   771   0.225174E+04   0.214785E+02   0.000000E+00  -0.123727E+03   0.567791E-08   0.183624E-04  -0.752604E-06
   772   0.225878E+04   0.212061E+02   0.000000E+00  -0.122972E+03   0.566589E-08   0.183767E-04  -0.744342E-06
   773   0.226576E+04   0.209349E+02   0.000000E+00  -0.122195E+03   0.565390E-08   0.183908E-04  -0.736030E-06
   774   0.227260E+04   0.206650E+02   0.000000E+00  -0.121389E+03   0.564195E-08   0.184046E-04  -0.727670E-06
   775   0.227946E+04   0.203964E+02   0.000000E+00  -0.120546E+03   0.563003E-08   0.184181E-04  -0.719263E-06
   776   0.228602E+04   0.201298E+02   0.000000E+00  -0.119674E+03   0.561814E-08   0.184312E-04  -0.710811E-06
   777   0.229253E+04   0.198644E+02   0.000000E+00  -0.118766E+03   0.560628E-08   0.184437E-04  -0.702316E-06
   778   0.229911E+04   0.196011E+02   0.000000E+00  -0.117820E+03   0.559446E-08   0.184557E-04  -0.693779E-06
   779   0.230534E+04   0.193397E+02   0.000000E+00  -0.116853E+03   0.558267E-08   0.184670E-04  -0.685201E-06
   780   0.231150E+04   0.190789E+02   0.000000E+00  -0.115850E+03   0.557091E-08   0.184776E-04  -0.676585E-06
   781   0.231760E+04   0.188223E+02   0.000000E+00  -0.114824E+03   0.555918E-08   0.184873E-04  -0.667931E-06
   782   0.232348E+04   0.185669E+02   0.000000E+00  -0.113776E+03   0.554749E-08   0.184962E-04  -0.659242E-06
   783   0.232930E+04   0.183142E+02   0.000000E+00  -0.112684E+03   0.553583E-08   0.185041E-04  -0.650518E-06
   784   0.233499E+04   0.180643E+02   0.000000E+00  -0.111563E+03   0.552420E-08   0.185110E-04  -0.641762E-06
   785   0.234046E+04   0.178164E+02   0.000000E+00  -0.110419E+03   0.551260E-08   0.185167E-04  -0.632975E-06
   786   0.234586E+04   0.175711E+02   0.000000E+00  -0.109223E+03   0.550104E-08   0.185213E-04  -0.624159E-06
   787   0.235106E+04   0.173293E+02   0.000000E+00  -0.108013E+03   0.548950E-08   0.185245E-04  -0.615315E-06
   788   0.235611E+04   0.170895E+02   0.000000E+00  -0.106781E+03   0.547800E-08   0.185264E-04  -0.606444E-06
   789   0.236103E+04   0.168517E+02   0.000000E+00  -0.105526E+03   0.546653E-08   0.185269E-04  -0.597549E-06
   790   0.236589E+04   0.166195E+02   0.000000E+00  -0.104234E+03   0.545509E-08   0.185259E-04  -0.588630E-06
   791   0.237053E+04   0.163892E+02   0.000000E+00  -0.102913E+03   0.544368E-08   0.185233E-04  -0.579690E-06
   792   0.237503E+04   0.161632E+02   0.000000E+00  -0.101576E+03   0.543231E-08   0.185190E-04  -0.570730E-06
   793   0.237932E+04   0.159413E+02   0.000000E+00  -0.100203E+03   0.542096E-08   0.185129E-04  -0.561751E-06
   794   0.238340E+04   0.157228E+02   0.000000E+00  -0.988142E+02   0.540965E-08   0.185051E-04  -0.552756E-06
   795   0.238735E+04   0.155070E+02   0.000000E+00  -0.973956E+02   0.539837E-08   0.184953E-04  -0.543745E-06
   796   0.239130E+04   0.152962E+02   0.000000E+00  -0.959621E+02   0.538711E-08   0.184836E-04  -0.534721E-06
   797   0.239489E+04   0.150880E+02   0.000000E+00  -0.944985E+02   0.537589E-08   0.184698E-04  -0.525684E-06
   798   0.239834E+04   0.148846E+02   0.000000E+00  -0.930198E+02   0.536470E-08   0.184539E-04  -0.516636E-06
   799   0.240166E+04   0.146855E+02   0.000000E+00  -0.915186E+02   0.535355E-08   0.184358E-04  -0.507580E-06
   800   0.240483E+04   0.144897E+02   0.000000E+00  -0.899946E+02   0.534242E-08   0.184155E-04  -0.498516E-06
   801   0.240780E+04   0.142988E+02   0.000000E+00  -0.884555E+02   0.533132E-08   0.183927E-04  -0.489446E-06
   802   0.241048E+04   0.141121E+02   0.000000E+00  -0.868788E+02   0.532025E-08   0.183677E-04  -0.480370E-06
   803   0.241317E+04   0.139288E+02   0.000000E+00  -0.853017E+02   0.530922E-08   0.183404E-04  -0.471289E-06
   804   0.241557E+04   0.137511E+02   0.000000E+00  -0.836943E+02   0.529821E-08   0.183109E-04  -0.462204E-06
   805   0.241791E+04   0.135775E+02   0.000000E+00  -0.820717E+02   0.528724E-08   0.182793E-04  -0.453114E-06
   806   0.241996E+04   0.134081E+02   0.000000E+00  -0.804336E+02   0.527629E-08   0.182455E-04  -0.444021E-06
   807   0.242179E+04   0.132444E+02   0.000000E+00  -0.787802E+02   0.526538E-08   0.182097E-04  -0.434924E-06
   808   0.242342E+04   0.130855E+02   0.000000E+00  -0.771038E+02   0.525449E-08   0.181720E-04  -0.425824E-06
   809   0.242497E+04   0.129316E+02   0.000000E+00  -0.754195E+02   0.524364E-08   0.181323E-04  -0.416722E-06
   810   0.242624E+04   0.127825E+02   0.000000E+00  -0.737122E+02   0.523281E-08   0.180907E-04  -0.407618E-06
   811   0.242730E+04   0.126384E+02   0.000000E+00  -0.719902E+02   0.522202E-08   0.180472E-04  -0.398512E-06
   812   0.242822E+04   0.125006E+02   0.000000E+00  -0.702578E+02   0.521126E-08   0.180020E-04  -0.389405E-06
   813   0.242892E+04   0.123663E+02   0.000000E+00  -0.685143E+02   0.520052E-08   0.179551E-04  -0.380297E-06
   814   0.242956E+04   0.122384E+02   0.000000E+00  -0.667575E+02   0.518982E-08   0.179065E-04  -0.371188E-06
   815   0.242990E+04   0.121154E+02   0.000000E+00  -0.649895E+02   0.517915E-08   0.178562E-04  -0.362080E-06
   816   0.242996E+04   0.119980E+02   0.000000E+00  -0.632103E+02   0.516850E-08   0.178044E-04  -0.352972E-06
   817   0.242988E+04   0.118856E+02   0.000000E+00  -0.614206E+02   0.515789E-08   0.177511E-04  -0.343865E-06
   818   0.242973E+04   0.117796E+02   0.000000E+00  -0.596211E+02   0.514731E-08   0.176964E-04  -0.334760E-06
   819   0.242930E+04   0.116785E+02   0.000000E+00  -0.578126E+02   0.513675E-08   0.176402E-04  -0.325656E-06
   820   0.242872E+04   0.115831E+02   0.000000E+00  -0.559950E+02   0.512623E-08   0.175826E-04  -0.316555E-06
   821   0.242785E+04   0.114926E+02   0.000000E+00  -0.541713E+02   0.511573E-08   0.175238E-04  -0.307456E-06
   822   0.242684E+04   0.114093E+02   0.000000E+00  -0.523399E+02   0.510527E-08   0.174637E-04  -0.298360E-06
   823   0.242562E+04   0.113309E+02   0.000000E+00  -0.505016E+02   0.509484E-08   0.174024E-04  -0.289268E-06
   824   0.242410E+04   0.112590E+02   0.000000E+00  -0.486571E+02   0.508443E-08   0.173399E-04  -0.280180E-06
   825   0.242252E+04   0.111919E+02   0.000000E+00  -0.468086E+02   0.507405E-08   0.172764E-04  -0.271096E-06
   826   0.242064E+04   0.111321E+02   0.000000E+00  -0.449553E+02   0.506371E-08   0.172118E-04  -0.262017E-06
   827   0.241855E+04   0.110772E+02   0.000000E+00  -0.430994E+02   0.505339E-08   0.171463E-04  -0.252943E-06
   828   0.241639E+04   0.110287E+02   0.000000E+00  -0.412402E+02   0.504311E-08   0.170798E-04  -0.243875E-06
   829   0.241394E+04   0.109867E+02   0.000000E+00  -0.393791E+02   0.503285E-08   0.170124E-04  -0.234813E-06
   830   0.241135E+04   0.109503E+02   0.000000E+00  -0.375183E+02   0.502262E-08   0.169442E-04  -0.225757E-06
   831   0.240854E+04   0.109197E+02   0.000000E+00  -0.356562E+02   0.501242E-08   0.168752E-04  -0.216709E-06
   832   0.240551E+04   0.108947E+02   0.000000E+00  -0.337945E+02   0.500226E-08   0.168055E-04  -0.207668E-06
   833   0.240234E+04   0.108762E+02   0.000000E+00  -0.319337E+02   0.499212E-08   0.167351E-04  -0.198634E-06
   834   0.239888E+04   0.108634E+02   0.000000E+00  -0.300738E+02   0.498201E-08   0.166641E-04  -0.189609E-06
   835   0.239535E+04   0.108578E+02   0.000000E+00  -0.282164E+02   0.497193E-08   0.165926E-04  -0.180593E-06
   836   0.239145E+04   0.108571E+02   0.000000E+00  -0.263613E+02   0.496187E-08   0.165205E-04  -0.171585E-06
   837   0.238749E+04   0.108630E+02   0.000000E+00  -0.245100E+02   0.495185E-08   0.164480E-04  -0.162587E-06
   838   0.238330E+04   0.108752E+02   0.000000E+00  -0.226625E+02   0.494186E-08   0.163751E-04  -0.153600E-06
   839   0.237882E+04   0.108932E+02   0.000000E+00  -0.208189E+02   0.493189E-08   0.163018E-04  -0.144622E-06
   840   0.237427E+04   0.109184E+02   0.000000E+00  -0.189812E+02   0.492196E-08   0.162282E-04  -0.135655E-06
   841   0.236951E+04   0.109485E+02   0.000000E+00  -0.171509E+02   0.491205E-08   0.161544E-04  -0.126700E-06
   842   0.236452E+04   0.109844E+02   0.000000E+00  -0.153251E+02   0.490218E-08   0.160803E-04  -0.117756E-06
   843   0.235939E+04   0.110268E+02   0.000000E+00  -0.135096E+02   0.489233E-08   0.160062E-04  -0.108825E-06
   844   0.235397E+04   0.110756E+02   0.000000E+00  -0.117007E+02   0.488251E-08   0.159319E-04  -0.999058E-07
   845   0.234847E+04   0.111294E+02   0.000000E+00  -0.990138E+01   0.487272E-08   0.158576E-04  -0.909998E-07
   846   0.234283E+04   0.111912E+02   0.000000E+00  -0.811210E+01   0.486296E-08   0.157833E-04  -0.821072E-07
   847   0.233704E+04   0.112572E+02   0.000000E+00  -0.633255E+01   0.485322E-08   0.157091E-04  -0.732284E-07
   848   0.233104E+04   0.113297E+02   0.000000E+00  -0.456463E+01   0.484352E-08   0.156350E-04  -0.643639E-07
   849   0.232474E+04   0.114079E+02   0.000000E+00  -0.280768E+01   0.483384E-08   0.155611E-04  -0.555140E-07
   850   0.231844E+04   0.114926E+02   0.000000E+00  -0.106280E+01   0.482420E-08   0.154875E-04  -0.466793E-07
   851   0.231185E+04   0.115831E+02   0.000000E+00   0.669444E+00   0.481458E-08   0.154140E-04  -0.378603E-07
   852   0.230511E+04   0.116801E+02   0.000000E+00   0.238865E+01   0.480499E-08   0.153409E-04  -0.290581E-07
   853   0.229822E+04   0.117820E+02   0.000000E+00   0.409407E+01   0.479543E-08   0.152680E-04  -0.202738E-07
   854   0.229112E+04   0.118905E+02   0.000000E+00   0.578430E+01   0.478589E-08   0.151954E-04  -0.115087E-07
   855   0.228379E+04   0.120048E+02   0.000000E+00   0.746028E+01   0.477639E-08   0.151230E-04  -0.276405E-08
   856   0.227646E+04   0.121233E+02   0.000000E+00   0.912015E+01   0.476691E-08   0.150508E-04   0.595904E-08
   857   0.226884E+04   0.122484E+02   0.000000E+00   0.107632E+02   0.475746E-08   0.149789E-04   0.146593E-07
   858   0.226107E+04   0.123807E+02   0.000000E+00   0.123893E+02   0.474804E-08   0.149072E-04   0.233356E-07
   859   0.225316E+04   0.125159E+02   0.000000E+00   0.139994E+02   0.473865E-08   0.148356E-04   0.319866E-07
   860   0.224516E+04   0.126576E+02   0.000000E+00   0.155903E+02   0.472928E-08   0.147643E-04   0.406112E-07
   861   0.223695E+04   0.128051E+02   0.000000E+00   0.171622E+02   0.471994E-08   0.146931E-04   0.492082E-07
   862   0.222859E+04   0.129577E+02   0.000000E+00   0.187157E+02   0.471063E-08   0.146221E-04   0.577763E-07
   863   0.222008E+04   0.131161E+02   0.000000E+00   0.202485E+02   0.470135E-08   0.145512E-04   0.663143E-07
   864   0.221142E+04   0.132789E+02   0.000000E+00   0.217616E+02   0.469209E-08   0.144805E-04   0.748211E-07
   865   0.220247E+04   0.134475E+02   0.000000E+00   0.232525E+02   0.468286E-08   0.144099E-04   0.832954E-07
   866   0.219373E+04   0.136212E+02   0.000000E+00   0.247220E+02   0.467366E-08   0.143395E-04   0.917360E-07
   867   0.218463E+04   0.138007E+02   0.000000E+00   0.261695E+02   0.466448E-08   0.142692E-04   0.100142E-06
   868   0.217545E+04   0.139847E+02   0.000000E+00   0.275948E+02   0.465534E-08   0.141989E-04   0.108511E-06
   869   0.216612E+04   0.141737E+02   0.000000E+00   0.289973E+02   0.464621E-08   0.141288E-04   0.116844E-06
   870   0.215664E+04   0.143671E+02   0.000000E+00   0.303761E+02   0.463712E-08   0.140587E-04   0.125137E-06
   871   0.214709E+04   0.145657E+02   0.000000E+00   0.317306E+02   0.462805E-08   0.139888E-04   0.133391E-06
   872   0.213738E+04   0.147694E+02   0.000000E+00   0.330615E+02   0.461900E-08   0.139188E-04   0.141605E-06
   873   0.212753E+04   0.149775E+02   0.000000E+00   0.343673E+02   0.460999E-08   0.138490E-04   0.149776E-06
   874   0.211759E+04   0.151907E+02   0.000000E+00   0.356471E+02   0.460100E-08   0.137791E-04   0.157903E-06
   875   0.210751E+04   0.154069E+02   0.000000E+00   0.369027E+02   0.459203E-08   0.137094E-04   0.165986E-06
   876   0.209728E+04   0.156290E+02   0.000000E+00   0.381323E+02   0.458309E-08   0.136396E-04   0.174024E-06
   877   0.208712E+04   0.158548E+02   0.000000E+00   0.393346E+02   0.457418E-08   0.135698E-04   0.182014E-06
   878   0.207666E+04   0.160843E+02   0.000000E+00   0.405102E+02   0.456529E-08   0.135000E-04   0.189956E-06
   879   0.206619E+04   0.163189E+02   0.000000E+00   0.416592E+02   0.455642E-08   0.134303E-04   0.197849E-06
   880   0.205565E+04   0.165573E+02   0.000000E+00   0.427808E+02   0.454759E-08   0.133605E-04   0.205691E-06
   881   0.204496E+04   0.167987E+02   0.000000E+00   0.438736E+02   0.453878E-08   0.132907E-04   0.213481E-06
   882   0.203419E+04   0.170445E+02   0.000000E+00   0.449382E+02   0.452999E-08   0.132208E-04   0.221219E-06
   883   0.202341E+04   0.172947E+02   0.000000E+00   0.459731E+02   0.452123E-08   0.131509E-04   0.228902E-06
   884   0.201241E+04   0.175473E+02   0.000000E+00   0.469807E+02   0.451249E-08   0.130809E-04   0.236529E-06
   885   0.200133E+04   0.178043E+02   0.000000E+00   0.479579E+02   0.450378E-08   0.130108E-04   0.244100E-06
   886   0.199025E+04   0.180650E+02   0.000000E+00   0.489054E+02   0.449509E-08   0.129407E-04   0.251613E-06
   887   0.197901E+04   0.183281E+02   0.000000E+00   0.498233E+02   0.448642E-08   0.128704E-04   0.259067E-06
   888   0.196784E+04   0.185956E+02   0.000000E+00   0.507108E+02   0.447779E-08   0.128001E-04   0.266461E-06
