#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.556497E+04   0.122133E+01   0.000000E+00   0.335691E+02   0.341401E-07   0.252905E-03   0.133822E-06
   233   0.555737E+04   0.126521E+01   0.000000E+00   0.352109E+02   0.339893E-07   0.250731E-03   0.146903E-06
   234   0.554903E+04   0.131090E+01   0.000000E+00   0.368557E+02   0.338397E-07   0.248571E-03   0.159911E-06
   235   0.554018E+04   0.135849E+01   0.000000E+00   0.385018E+02   0.336912E-07   0.246422E-03   0.172845E-06
   236   0.553066E+04   0.140797E+01   0.000000E+00   0.401493E+02   0.335440E-07   0.244285E-03   0.185708E-06
   237   0.552055E+04   0.145942E+01   0.000000E+00   0.417967E+02   0.333979E-07   0.242159E-03   0.198498E-06
   238   0.550985E+04   0.151292E+01   0.000000E+00   0.434441E+02   0.332529E-07   0.240044E-03   0.211216E-06
   239   0.549864E+04   0.156830E+01   0.000000E+00   0.450907E+02   0.331091E-07   0.237939E-03   0.223864E-06
   240   0.548669E+04   0.162565E+01   0.000000E+00   0.467343E+02   0.329664E-07   0.235843E-03   0.236442E-06
   241   0.547430E+04   0.168511E+01   0.000000E+00   0.483757E+02   0.328247E-07   0.233757E-03   0.248950E-06
   242   0.546132E+04   0.174654E+01   0.000000E+00   0.500140E+02   0.326842E-07   0.231679E-03   0.261389E-06
   243   0.544775E+04   0.181007E+01   0.000000E+00   0.516479E+02   0.325447E-07   0.229609E-03   0.273759E-06
   244   0.543358E+04   0.187564E+01   0.000000E+00   0.532781E+02   0.324063E-07   0.227546E-03   0.286061E-06
   245   0.541883E+04   0.194332E+01   0.000000E+00   0.549016E+02   0.322689E-07   0.225490E-03   0.298296E-06
   246   0.540356E+04   0.201311E+01   0.000000E+00   0.565199E+02   0.321325E-07   0.223441E-03   0.310463E-06
   247   0.538777E+04   0.208493E+01   0.000000E+00   0.581309E+02   0.319971E-07   0.221398E-03   0.322564E-06
   248   0.537139E+04   0.215915E+01   0.000000E+00   0.597345E+02   0.318627E-07   0.219360E-03   0.334600E-06
   249   0.535456E+04   0.223526E+01   0.000000E+00   0.613300E+02   0.317292E-07   0.217328E-03   0.346570E-06
   250   0.533715E+04   0.231369E+01   0.000000E+00   0.629159E+02   0.315967E-07   0.215299E-03   0.358475E-06
   251   0.531929E+04   0.239416E+01   0.000000E+00   0.644929E+02   0.314652E-07   0.213275E-03   0.370316E-06
   252   0.530076E+04   0.247687E+01   0.000000E+00   0.660597E+02   0.313345E-07   0.211254E-03   0.382093E-06
   253   0.528194E+04   0.256162E+01   0.000000E+00   0.676147E+02   0.312048E-07   0.209238E-03   0.393808E-06
   254   0.526252E+04   0.264869E+01   0.000000E+00   0.691579E+02   0.310759E-07   0.207227E-03   0.405460E-06
   255   0.524259E+04   0.273780E+01   0.000000E+00   0.706894E+02   0.309480E-07   0.205221E-03   0.417050E-06
   256   0.522221E+04   0.282931E+01   0.000000E+00   0.722091E+02   0.308209E-07   0.203220E-03   0.428579E-06
   257   0.520139E+04   0.292278E+01   0.000000E+00   0.737090E+02   0.306947E-07   0.201224E-03   0.440047E-06
   258   0.518005E+04   0.301858E+01   0.000000E+00   0.752015E+02   0.305694E-07   0.199235E-03   0.451455E-06
   259   0.515827E+04   0.311656E+01   0.000000E+00   0.766720E+02   0.304449E-07   0.197251E-03   0.462804E-06
   260   0.513612E+04   0.321673E+01   0.000000E+00   0.781352E+02   0.303212E-07   0.195274E-03   0.474094E-06
   261   0.511345E+04   0.331900E+01   0.000000E+00   0.795689E+02   0.301984E-07   0.193304E-03   0.485326E-06
   262   0.509026E+04   0.342361E+01   0.000000E+00   0.809954E+02   0.300765E-07   0.191340E-03   0.496500E-06
   263   0.506693E+04   0.353033E+01   0.000000E+00   0.824073E+02   0.299553E-07   0.189384E-03   0.507617E-06
   264   0.504300E+04   0.363923E+01   0.000000E+00   0.837971E+02   0.298349E-07   0.187436E-03   0.518677E-06
   265   0.501856E+04   0.375025E+01   0.000000E+00   0.851574E+02   0.297154E-07   0.185495E-03   0.529682E-06
   266   0.499382E+04   0.386360E+01   0.000000E+00   0.865106E+02   0.295966E-07   0.183562E-03   0.540631E-06
   267   0.496856E+04   0.397892E+01   0.000000E+00   0.878343E+02   0.294786E-07   0.181638E-03   0.551526E-06
   268   0.494294E+04   0.409657E+01   0.000000E+00   0.891435E+02   0.293613E-07   0.179722E-03   0.562366E-06
   269   0.491679E+04   0.421627E+01   0.000000E+00   0.904307E+02   0.292449E-07   0.177816E-03   0.573153E-06
   270   0.489043E+04   0.433808E+01   0.000000E+00   0.916958E+02   0.291291E-07   0.175918E-03   0.583887E-06
   271   0.486362E+04   0.446193E+01   0.000000E+00   0.929390E+02   0.290141E-07   0.174031E-03   0.594569E-06
   272   0.483659E+04   0.458812E+01   0.000000E+00   0.941528E+02   0.288999E-07   0.172153E-03   0.605199E-06
   273   0.480912E+04   0.471605E+01   0.000000E+00   0.953521E+02   0.287863E-07   0.170285E-03   0.615778E-06
   274   0.478136E+04   0.484633E+01   0.000000E+00   0.965146E+02   0.286735E-07   0.168427E-03   0.626306E-06
   275   0.475322E+04   0.497843E+01   0.000000E+00   0.976626E+02   0.285614E-07   0.166580E-03   0.636785E-06
   276   0.472487E+04   0.511257E+01   0.000000E+00   0.987739E+02   0.284499E-07   0.164745E-03   0.647214E-06
   277   0.469607E+04   0.524875E+01   0.000000E+00   0.998706E+02   0.283391E-07   0.162920E-03   0.657594E-06
   278   0.466705E+04   0.538691E+01   0.000000E+00   0.100931E+03   0.282291E-07   0.161107E-03   0.667926E-06
   279   0.463774E+04   0.552697E+01   0.000000E+00   0.101961E+03   0.281196E-07   0.159305E-03   0.678211E-06
   280   0.460813E+04   0.566892E+01   0.000000E+00   0.102978E+03   0.280108E-07   0.157516E-03   0.688448E-06
   281   0.457838E+04   0.581285E+01   0.000000E+00   0.103957E+03   0.279027E-07   0.155739E-03   0.698639E-06
   282   0.454818E+04   0.595845E+01   0.000000E+00   0.104907E+03   0.277952E-07   0.153975E-03   0.708785E-06
   283   0.451784E+04   0.610596E+01   0.000000E+00   0.105828E+03   0.276883E-07   0.152224E-03   0.718885E-06
   284   0.448728E+04   0.625529E+01   0.000000E+00   0.106720E+03   0.275821E-07   0.150486E-03   0.728940E-06
   285   0.445649E+04   0.640645E+01   0.000000E+00   0.107583E+03   0.274764E-07   0.148761E-03   0.738952E-06
   286   0.442542E+04   0.655928E+01   0.000000E+00   0.108409E+03   0.273714E-07   0.147051E-03   0.748920E-06
   287   0.439412E+04   0.671380E+01   0.000000E+00   0.109213E+03   0.272669E-07   0.145354E-03   0.758845E-06
   288   0.436268E+04   0.687000E+01   0.000000E+00   0.109980E+03   0.271630E-07   0.143672E-03   0.768728E-06
   289   0.433101E+04   0.702780E+01   0.000000E+00   0.110718E+03   0.270597E-07   0.142004E-03   0.778569E-06
   290   0.429920E+04   0.718707E+01   0.000000E+00   0.111427E+03   0.269569E-07   0.140351E-03   0.788369E-06
   291   0.426725E+04   0.734853E+01   0.000000E+00   0.112092E+03   0.268547E-07   0.138714E-03   0.798129E-06
   292   0.423485E+04   0.751108E+01   0.000000E+00   0.112736E+03   0.267530E-07   0.137092E-03   0.807849E-06
   293   0.420261E+04   0.767436E+01   0.000000E+00   0.113335E+03   0.266519E-07   0.135486E-03   0.817529E-06
   294   0.417007E+04   0.783983E+01   0.000000E+00   0.113913E+03   0.265512E-07   0.133895E-03   0.827171E-06
   295   0.413761E+04   0.800603E+01   0.000000E+00   0.114446E+03   0.264511E-07   0.132322E-03   0.836774E-06
   296   0.410485E+04   0.817443E+01   0.000000E+00   0.114951E+03   0.263515E-07   0.130765E-03   0.846340E-06
   297   0.407202E+04   0.834280E+01   0.000000E+00   0.115426E+03   0.262524E-07   0.129224E-03   0.855869E-06
   298   0.403898E+04   0.851339E+01   0.000000E+00   0.115858E+03   0.261537E-07   0.127701E-03   0.865362E-06
   299   0.400593E+04   0.868544E+01   0.000000E+00   0.116253E+03   0.260556E-07   0.126196E-03   0.874819E-06
   300   0.397274E+04   0.885746E+01   0.000000E+00   0.116611E+03   0.259579E-07   0.124708E-03   0.884241E-06
   301   0.393948E+04   0.903096E+01   0.000000E+00   0.116940E+03   0.258606E-07   0.123238E-03   0.893627E-06
   302   0.390622E+04   0.920517E+01   0.000000E+00   0.117241E+03   0.257638E-07   0.121786E-03   0.902974E-06
   303   0.387289E+04   0.938086E+01   0.000000E+00   0.117497E+03   0.256675E-07   0.120352E-03   0.912276E-06
   304   0.383949E+04   0.955801E+01   0.000000E+00   0.117709E+03   0.255716E-07   0.118934E-03   0.921529E-06
   305   0.380610E+04   0.973516E+01   0.000000E+00   0.117893E+03   0.254761E-07   0.117534E-03   0.930728E-06
   306   0.377262E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.253811E-07   0.116150E-03   0.939868E-06
   307   0.373916E+04   0.100916E+02   0.000000E+00   0.118142E+03   0.252865E-07   0.114783E-03   0.948943E-06
   308   0.370569E+04   0.102725E+02   0.000000E+00   0.118223E+03   0.251924E-07   0.113432E-03   0.957950E-06
   309   0.367230E+04   0.104525E+02   0.000000E+00   0.118253E+03   0.250987E-07   0.112097E-03   0.966883E-06
   310   0.363883E+04   0.106326E+02   0.000000E+00   0.118254E+03   0.250054E-07   0.110778E-03   0.975737E-06
   311   0.360545E+04   0.108149E+02   0.000000E+00   0.118210E+03   0.249126E-07   0.109474E-03   0.984507E-06
   312   0.357213E+04   0.109964E+02   0.000000E+00   0.118137E+03   0.248202E-07   0.108185E-03   0.993189E-06
   313   0.353882E+04   0.111787E+02   0.000000E+00   0.118021E+03   0.247282E-07   0.106911E-03   0.100178E-05
   314   0.350558E+04   0.113617E+02   0.000000E+00   0.117875E+03   0.246366E-07   0.105651E-03   0.101027E-05
   315   0.347242E+04   0.115440E+02   0.000000E+00   0.117685E+03   0.245455E-07   0.104406E-03   0.101865E-05
   316   0.343933E+04   0.117270E+02   0.000000E+00   0.117458E+03   0.244548E-07   0.103175E-03   0.102693E-05
   317   0.340632E+04   0.119093E+02   0.000000E+00   0.117195E+03   0.243645E-07   0.101957E-03   0.103510E-05
   318   0.337338E+04   0.120931E+02   0.000000E+00   0.116895E+03   0.242746E-07   0.100753E-03   0.104314E-05
   319   0.334058E+04   0.122762E+02   0.000000E+00   0.116559E+03   0.241852E-07   0.995627E-04   0.105107E-05
   320   0.330794E+04   0.124592E+02   0.000000E+00   0.116193E+03   0.240961E-07   0.983849E-04   0.105886E-05
   321   0.327537E+04   0.126430E+02   0.000000E+00   0.115783E+03   0.240074E-07   0.972197E-04   0.106653E-05
   322   0.324294E+04   0.128254E+02   0.000000E+00   0.115336E+03   0.239192E-07   0.960670E-04   0.107405E-05
   323   0.321067E+04   0.130077E+02   0.000000E+00   0.114853E+03   0.238314E-07   0.949265E-04   0.108144E-05
   324   0.317854E+04   0.131908E+02   0.000000E+00   0.114325E+03   0.237439E-07   0.937978E-04   0.108867E-05
   325   0.314663E+04   0.133710E+02   0.000000E+00   0.113776E+03   0.236569E-07   0.926808E-04   0.109576E-05
   326   0.311479E+04   0.135526E+02   0.000000E+00   0.113175E+03   0.235703E-07   0.915750E-04   0.110268E-05
   327   0.308318E+04   0.137336E+02   0.000000E+00   0.112545E+03   0.234840E-07   0.904804E-04   0.110945E-05
   328   0.305178E+04   0.139130E+02   0.000000E+00   0.111885E+03   0.233982E-07   0.893966E-04   0.111605E-05
   329   0.302053E+04   0.140925E+02   0.000000E+00   0.111181E+03   0.233127E-07   0.883233E-04   0.112247E-05
   330   0.298951E+04   0.142705E+02   0.000000E+00   0.110440E+03   0.232276E-07   0.872602E-04   0.112872E-05
   331   0.295877E+04   0.144478E+02   0.000000E+00   0.109670E+03   0.231429E-07   0.862072E-04   0.113479E-05
   332   0.292818E+04   0.146252E+02   0.000000E+00   0.108871E+03   0.230586E-07   0.851639E-04   0.114067E-05
   333   0.289781E+04   0.148011E+02   0.000000E+00   0.108035E+03   0.229747E-07   0.841301E-04   0.114635E-05
   334   0.286774E+04   0.149762E+02   0.000000E+00   0.107162E+03   0.228911E-07   0.831055E-04   0.115185E-05
   335   0.283780E+04   0.151492E+02   0.000000E+00   0.106252E+03   0.228080E-07   0.820898E-04   0.115714E-05
   336   0.280817E+04   0.153214E+02   0.000000E+00   0.105312E+03   0.227252E-07   0.810828E-04   0.116222E-05
   337   0.277882E+04   0.154930E+02   0.000000E+00   0.104329E+03   0.226427E-07   0.800842E-04   0.116709E-05
   338   0.274969E+04   0.156624E+02   0.000000E+00   0.103323E+03   0.225607E-07   0.790937E-04   0.117175E-05
   339   0.272093E+04   0.158318E+02   0.000000E+00   0.102281E+03   0.224790E-07   0.781110E-04   0.117619E-05
   340   0.269239E+04   0.159990E+02   0.000000E+00   0.101216E+03   0.223977E-07   0.771360E-04   0.118039E-05
   341   0.266407E+04   0.161640E+02   0.000000E+00   0.100107E+03   0.223167E-07   0.761682E-04   0.118437E-05
   342   0.263611E+04   0.163290E+02   0.000000E+00   0.989690E+02   0.222361E-07   0.752076E-04   0.118812E-05
   343   0.260844E+04   0.164912E+02   0.000000E+00   0.978012E+02   0.221559E-07   0.742537E-04   0.119162E-05
   344   0.258114E+04   0.166519E+02   0.000000E+00   0.966039E+02   0.220760E-07   0.733063E-04   0.119488E-05
   345   0.255406E+04   0.168104E+02   0.000000E+00   0.953770E+02   0.219964E-07   0.723653E-04   0.119788E-05
   346   0.252734E+04   0.169682E+02   0.000000E+00   0.941281E+02   0.219172E-07   0.714301E-04   0.120064E-05
   347   0.250091E+04   0.171231E+02   0.000000E+00   0.928422E+02   0.218384E-07   0.705007E-04   0.120313E-05
   348   0.247485E+04   0.172758E+02   0.000000E+00   0.915267E+02   0.217599E-07   0.695768E-04   0.120535E-05
   349   0.244907E+04   0.174271E+02   0.000000E+00   0.901818E+02   0.216818E-07   0.686580E-04   0.120731E-05
   350   0.242367E+04   0.175755E+02   0.000000E+00   0.888146E+02   0.216040E-07   0.677442E-04   0.120899E-05
   351   0.239877E+04   0.177224E+02   0.000000E+00   0.874179E+02   0.215265E-07   0.668351E-04   0.121039E-05
   352   0.237402E+04   0.178672E+02   0.000000E+00   0.859916E+02   0.214494E-07   0.659309E-04   0.121153E-05
   353   0.234970E+04   0.180090E+02   0.000000E+00   0.845506E+02   0.213726E-07   0.650319E-04   0.121242E-05
   354   0.232568E+04   0.181487E+02   0.000000E+00   0.830725E+02   0.212962E-07   0.641385E-04   0.121308E-05
   355   0.230209E+04   0.182862E+02   0.000000E+00   0.815722E+02   0.212201E-07   0.632508E-04   0.121351E-05
   356   0.227887E+04   0.184215E+02   0.000000E+00   0.800571E+02   0.211443E-07   0.623692E-04   0.121373E-05
   357   0.225602E+04   0.185540E+02   0.000000E+00   0.785124E+02   0.210688E-07   0.614940E-04   0.121376E-05
   358   0.223360E+04   0.186827E+02   0.000000E+00   0.769528E+02   0.209937E-07   0.606255E-04   0.121362E-05
   359   0.221148E+04   0.188093E+02   0.000000E+00   0.753635E+02   0.209190E-07   0.597639E-04   0.121331E-05
   360   0.218979E+04   0.189338E+02   0.000000E+00   0.737557E+02   0.208445E-07   0.589095E-04   0.121285E-05
   361   0.216847E+04   0.190553E+02   0.000000E+00   0.721248E+02   0.207704E-07   0.580626E-04   0.121226E-05
   362   0.214759E+04   0.191739E+02   0.000000E+00   0.704739E+02   0.206966E-07   0.572235E-04   0.121155E-05
   363   0.212708E+04   0.192904E+02   0.000000E+00   0.688051E+02   0.206232E-07   0.563925E-04   0.121073E-05
   364   0.210701E+04   0.194024E+02   0.000000E+00   0.671147E+02   0.205501E-07   0.555699E-04   0.120983E-05
   365   0.208730E+04   0.195123E+02   0.000000E+00   0.654087E+02   0.204773E-07   0.547559E-04   0.120885E-05
   366   0.206803E+04   0.196193E+02   0.000000E+00   0.636840E+02   0.204048E-07   0.539509E-04   0.120781E-05
   367   0.204921E+04   0.197219E+02   0.000000E+00   0.619428E+02   0.203326E-07   0.531550E-04   0.120672E-05
   368   0.203068E+04   0.198223E+02   0.000000E+00   0.601867E+02   0.202608E-07   0.523688E-04   0.120560E-05
   369   0.201273E+04   0.199199E+02   0.000000E+00   0.584134E+02   0.201893E-07   0.515923E-04   0.120446E-05
   370   0.199515E+04   0.200137E+02   0.000000E+00   0.566281E+02   0.201181E-07   0.508259E-04   0.120332E-05
   371   0.197794E+04   0.201040E+02   0.000000E+00   0.548270E+02   0.200473E-07   0.500699E-04   0.120219E-05
   372   0.196117E+04   0.201913E+02   0.000000E+00   0.530146E+02   0.199768E-07   0.493245E-04   0.120109E-05
   373   0.194485E+04   0.202750E+02   0.000000E+00   0.511879E+02   0.199065E-07   0.485901E-04   0.120002E-05
   374   0.192896E+04   0.203557E+02   0.000000E+00   0.493506E+02   0.198366E-07   0.478669E-04   0.119902E-05
   375   0.191344E+04   0.204329E+02   0.000000E+00   0.475028E+02   0.197671E-07   0.471552E-04   0.119808E-05
   376   0.189844E+04   0.205071E+02   0.000000E+00   0.456442E+02   0.196978E-07   0.464554E-04   0.119723E-05
   377   0.188388E+04   0.205770E+02   0.000000E+00   0.437781E+02   0.196289E-07   0.457676E-04   0.119648E-05
   378   0.186969E+04   0.206432E+02   0.000000E+00   0.419012E+02   0.195602E-07   0.450922E-04   0.119584E-05
   379   0.185594E+04   0.207065E+02   0.000000E+00   0.400182E+02   0.194919E-07   0.444295E-04   0.119533E-05
   380   0.184270E+04   0.207669E+02   0.000000E+00   0.381267E+02   0.194239E-07   0.437797E-04   0.119497E-05
   381   0.182984E+04   0.208207E+02   0.000000E+00   0.362297E+02   0.193562E-07   0.431432E-04   0.119476E-05
   382   0.181734E+04   0.208730E+02   0.000000E+00   0.343279E+02   0.192889E-07   0.425202E-04   0.119472E-05
   383   0.180536E+04   0.209210E+02   0.000000E+00   0.324199E+02   0.192218E-07   0.419110E-04   0.119487E-05
   384   0.179389E+04   0.209646E+02   0.000000E+00   0.305093E+02   0.191550E-07   0.413158E-04   0.119522E-05
   385   0.178273E+04   0.210061E+02   0.000000E+00   0.285947E+02   0.190886E-07   0.407351E-04   0.119579E-05
   386   0.177207E+04   0.210432E+02   0.000000E+00   0.266782E+02   0.190225E-07   0.401690E-04   0.119659E-05
   387   0.176179E+04   0.210759E+02   0.000000E+00   0.247598E+02   0.189566E-07   0.396179E-04   0.119763E-05
   388   0.175195E+04   0.211049E+02   0.000000E+00   0.228410E+02   0.188911E-07   0.390821E-04   0.119893E-05
   389   0.174256E+04   0.211281E+02   0.000000E+00   0.209218E+02   0.188259E-07   0.385617E-04   0.120051E-05
   390   0.173361E+04   0.211506E+02   0.000000E+00   0.190044E+02   0.187610E-07   0.380572E-04   0.120237E-05
   391   0.172510E+04   0.211680E+02   0.000000E+00   0.170873E+02   0.186964E-07   0.375687E-04   0.120454E-05
   392   0.171696E+04   0.211833E+02   0.000000E+00   0.151735E+02   0.186321E-07   0.370967E-04   0.120702E-05
   393   0.170934E+04   0.211934E+02   0.000000E+00   0.132622E+02   0.185680E-07   0.366413E-04   0.120984E-05
   394   0.170209E+04   0.211999E+02   0.000000E+00   0.113555E+02   0.185043E-07   0.362029E-04   0.121301E-05
   395   0.169521E+04   0.212020E+02   0.000000E+00   0.945215E+01   0.184409E-07   0.357817E-04   0.121653E-05
   396   0.168885E+04   0.212005E+02   0.000000E+00   0.755552E+01   0.183778E-07   0.353780E-04   0.122044E-05
   397   0.168278E+04   0.211954E+02   0.000000E+00   0.566431E+01   0.183150E-07   0.349922E-04   0.122473E-05
   398   0.167723E+04   0.211859E+02   0.000000E+00   0.377983E+01   0.182525E-07   0.346245E-04   0.122943E-05
   399   0.167206E+04   0.211727E+02   0.000000E+00   0.190295E+01   0.181903E-07   0.342751E-04   0.123455E-05
   400   0.166725E+04   0.211559E+02   0.000000E+00   0.345217E-01   0.181284E-07   0.339444E-04   0.124010E-05
   401   0.166289E+04   0.211348E+02   0.000000E+00  -0.182485E+01   0.180667E-07   0.336326E-04   0.124610E-05
   402   0.165898E+04   0.211093E+02   0.000000E+00  -0.367426E+01   0.180054E-07   0.333390E-04   0.125251E-05
   403   0.165543E+04   0.210808E+02   0.000000E+00  -0.551312E+01   0.179444E-07   0.330631E-04   0.125933E-05
