#    L    TT             EE             BB             TE             PP             TP             EP          
  1606   0.367954E+03   0.211455E+02   0.000000E+00  -0.653822E+01   0.160619E-08   0.166987E-05   0.152578E-06
  1607   0.366598E+03   0.211615E+02   0.000000E+00  -0.700068E+01   0.160423E-08   0.160907E-05   0.153285E-06
  1608   0.365278E+03   0.211754E+02   0.000000E+00  -0.746294E+01   0.160228E-08   0.154324E-05   0.154044E-06
  1609   0.364009E+03   0.211850E+02   0.000000E+00  -0.792648E+01   0.160034E-08   0.147265E-05   0.154852E-06
  1610   0.362776E+03   0.211924E+02   0.000000E+00  -0.839058E+01   0.159841E-08   0.139756E-05   0.155705E-06
  1611   0.361572E+03   0.211977E+02   0.000000E+00  -0.885449E+01   0.159649E-08   0.131822E-05   0.156601E-06
  1612   0.360419E+03   0.211994E+02   0.000000E+00  -0.931894E+01   0.159458E-08   0.123489E-05   0.157536E-06
  1613   0.359287E+03   0.211990E+02   0.000000E+00  -0.978320E+01   0.159268E-08   0.114784E-05   0.158506E-06
  1614   0.358206E+03   0.211965E+02   0.000000E+00  -0.102473E+02   0.159078E-08   0.105733E-05   0.159508E-06
  1615   0.357162E+03   0.211911E+02   0.000000E+00  -0.107104E+02   0.158889E-08   0.963614E-06   0.160539E-06
  1616   0.356147E+03   0.211827E+02   0.000000E+00  -0.111726E+02   0.158700E-08   0.866952E-06   0.161595E-06
  1617   0.355176E+03   0.211723E+02   0.000000E+00  -0.116339E+02   0.158513E-08   0.767605E-06   0.162674E-06
  1618   0.354241E+03   0.211590E+02   0.000000E+00  -0.120942E+02   0.158325E-08   0.665834E-06   0.163771E-06
  1619   0.353329E+03   0.211428E+02   0.000000E+00  -0.125536E+02   0.158139E-08   0.561899E-06   0.164883E-06
  1620   0.352475E+03   0.211244E+02   0.000000E+00  -0.130113E+02   0.157952E-08   0.456059E-06   0.166008E-06
  1621   0.351650E+03   0.211024E+02   0.000000E+00  -0.134673E+02   0.157766E-08   0.348575E-06   0.167141E-06
  1622   0.350862E+03   0.210790E+02   0.000000E+00  -0.139217E+02   0.157580E-08   0.239707E-06   0.168280E-06
  1623   0.350104E+03   0.210526E+02   0.000000E+00  -0.143744E+02   0.157395E-08   0.129714E-06   0.169420E-06
  1624   0.349389E+03   0.210241E+02   0.000000E+00  -0.148239E+02   0.157209E-08   0.188564E-07   0.170560E-06
  1625   0.348712E+03   0.209920E+02   0.000000E+00  -0.152717E+02   0.157024E-08  -0.926053E-07   0.171694E-06
  1626   0.348064E+03   0.209584E+02   0.000000E+00  -0.157172E+02   0.156838E-08  -0.204411E-06   0.172820E-06
  1627   0.347446E+03   0.209212E+02   0.000000E+00  -0.161594E+02   0.156653E-08  -0.316302E-06   0.173935E-06
  1628   0.346865E+03   0.208825E+02   0.000000E+00  -0.165993E+02   0.156468E-08  -0.428017E-06   0.175035E-06
  1629   0.346321E+03   0.208410E+02   0.000000E+00  -0.170353E+02   0.156282E-08  -0.539296E-06   0.176117E-06
  1630   0.345814E+03   0.207972E+02   0.000000E+00  -0.174688E+02   0.156096E-08  -0.649879E-06   0.177177E-06
  1631   0.345322E+03   0.207505E+02   0.000000E+00  -0.178984E+02   0.155910E-08  -0.759507E-06   0.178213E-06
  1632   0.344883E+03   0.207009E+02   0.000000E+00  -0.183249E+02   0.155724E-08  -0.867920E-06   0.179220E-06
  1633   0.344473E+03   0.206498E+02   0.000000E+00  -0.187475E+02   0.155537E-08  -0.974857E-06   0.180196E-06
  1634   0.344108E+03   0.205958E+02   0.000000E+00  -0.191661E+02   0.155350E-08  -0.108006E-05   0.181137E-06
  1635   0.343758E+03   0.205403E+02   0.000000E+00  -0.195809E+02   0.155162E-08  -0.118326E-05   0.182039E-06
  1636   0.343446E+03   0.204804E+02   0.000000E+00  -0.199911E+02   0.154974E-08  -0.128421E-05   0.182900E-06
  1637   0.343164E+03   0.204198E+02   0.000000E+00  -0.203980E+02   0.154785E-08  -0.138265E-05   0.183716E-06
  1638   0.342904E+03   0.203569E+02   0.000000E+00  -0.207996E+02   0.154596E-08  -0.147831E-05   0.184483E-06
  1639   0.342690E+03   0.202912E+02   0.000000E+00  -0.211966E+02   0.154405E-08  -0.157093E-05   0.185199E-06
  1640   0.342499E+03   0.202231E+02   0.000000E+00  -0.215896E+02   0.154214E-08  -0.166026E-05   0.185860E-06
  1641   0.342330E+03   0.201529E+02   0.000000E+00  -0.219773E+02   0.154023E-08  -0.174603E-05   0.186462E-06
  1642   0.342199E+03   0.200805E+02   0.000000E+00  -0.223588E+02   0.153830E-08  -0.182799E-05   0.187003E-06
  1643   0.342092E+03   0.200073E+02   0.000000E+00  -0.227364E+02   0.153636E-08  -0.190587E-05   0.187479E-06
  1644   0.342007E+03   0.199297E+02   0.000000E+00  -0.231102E+02   0.153441E-08  -0.197941E-05   0.187886E-06
  1645   0.341953E+03   0.198505E+02   0.000000E+00  -0.234771E+02   0.153246E-08  -0.204836E-05   0.188221E-06
  1646   0.341922E+03   0.197699E+02   0.000000E+00  -0.238386E+02   0.153049E-08  -0.211246E-05   0.188481E-06
  1647   0.341929E+03   0.196870E+02   0.000000E+00  -0.241932E+02   0.152850E-08  -0.217144E-05   0.188662E-06
  1648   0.341960E+03   0.196019E+02   0.000000E+00  -0.245439E+02   0.152651E-08  -0.222504E-05   0.188762E-06
  1649   0.342014E+03   0.195153E+02   0.000000E+00  -0.248885E+02   0.152450E-08  -0.227301E-05   0.188776E-06
  1650   0.342091E+03   0.194257E+02   0.000000E+00  -0.252262E+02   0.152248E-08  -0.231508E-05   0.188702E-06
  1651   0.342191E+03   0.193354E+02   0.000000E+00  -0.255593E+02   0.152045E-08  -0.235107E-05   0.188537E-06
  1652   0.342323E+03   0.192413E+02   0.000000E+00  -0.258848E+02   0.151840E-08  -0.238106E-05   0.188282E-06
  1653   0.342470E+03   0.191464E+02   0.000000E+00  -0.262034E+02   0.151634E-08  -0.240523E-05   0.187940E-06
  1654   0.342641E+03   0.190508E+02   0.000000E+00  -0.265181E+02   0.151426E-08  -0.242373E-05   0.187512E-06
  1655   0.342843E+03   0.189529E+02   0.000000E+00  -0.268236E+02   0.151217E-08  -0.243672E-05   0.187001E-06
  1656   0.343062E+03   0.188527E+02   0.000000E+00  -0.271237E+02   0.151007E-08  -0.244437E-05   0.186409E-06
  1657   0.343288E+03   0.187510E+02   0.000000E+00  -0.274169E+02   0.150796E-08  -0.244684E-05   0.185738E-06
  1658   0.343554E+03   0.186470E+02   0.000000E+00  -0.277039E+02   0.150584E-08  -0.244429E-05   0.184991E-06
  1659   0.343835E+03   0.185416E+02   0.000000E+00  -0.279832E+02   0.150370E-08  -0.243690E-05   0.184169E-06
  1660   0.344125E+03   0.184353E+02   0.000000E+00  -0.282555E+02   0.150156E-08  -0.242480E-05   0.183275E-06
  1661   0.344446E+03   0.183267E+02   0.000000E+00  -0.285216E+02   0.149940E-08  -0.240819E-05   0.182311E-06
  1662   0.344776E+03   0.182174E+02   0.000000E+00  -0.287808E+02   0.149724E-08  -0.238720E-05   0.181279E-06
  1663   0.345130E+03   0.181065E+02   0.000000E+00  -0.290314E+02   0.149507E-08  -0.236201E-05   0.180182E-06
  1664   0.345492E+03   0.179934E+02   0.000000E+00  -0.292751E+02   0.149289E-08  -0.233278E-05   0.179021E-06
  1665   0.345878E+03   0.178794E+02   0.000000E+00  -0.295118E+02   0.149070E-08  -0.229968E-05   0.177799E-06
  1666   0.346280E+03   0.177639E+02   0.000000E+00  -0.297422E+02   0.148850E-08  -0.226286E-05   0.176517E-06
  1667   0.346692E+03   0.176476E+02   0.000000E+00  -0.299633E+02   0.148630E-08  -0.222248E-05   0.175179E-06
  1668   0.347127E+03   0.175297E+02   0.000000E+00  -0.301781E+02   0.148408E-08  -0.217872E-05   0.173787E-06
  1669   0.347571E+03   0.174111E+02   0.000000E+00  -0.303845E+02   0.148187E-08  -0.213173E-05   0.172341E-06
  1670   0.348023E+03   0.172908E+02   0.000000E+00  -0.305830E+02   0.147964E-08  -0.208167E-05   0.170846E-06
  1671   0.348500E+03   0.171691E+02   0.000000E+00  -0.307752E+02   0.147741E-08  -0.202871E-05   0.169302E-06
  1672   0.348985E+03   0.170465E+02   0.000000E+00  -0.309588E+02   0.147518E-08  -0.197302E-05   0.167713E-06
  1673   0.349472E+03   0.169223E+02   0.000000E+00  -0.311346E+02   0.147294E-08  -0.191475E-05   0.166080E-06
  1674   0.349983E+03   0.167988E+02   0.000000E+00  -0.313026E+02   0.147070E-08  -0.185406E-05   0.164405E-06
  1675   0.350489E+03   0.166730E+02   0.000000E+00  -0.314627E+02   0.146845E-08  -0.179112E-05   0.162691E-06
  1676   0.351017E+03   0.165457E+02   0.000000E+00  -0.316150E+02   0.146620E-08  -0.172610E-05   0.160940E-06
  1677   0.351555E+03   0.164189E+02   0.000000E+00  -0.317594E+02   0.146395E-08  -0.165914E-05   0.159153E-06
  1678   0.352088E+03   0.162899E+02   0.000000E+00  -0.318959E+02   0.146169E-08  -0.159043E-05   0.157335E-06
  1679   0.352636E+03   0.161615E+02   0.000000E+00  -0.320246E+02   0.145944E-08  -0.152012E-05   0.155485E-06
  1680   0.353194E+03   0.160316E+02   0.000000E+00  -0.321446E+02   0.145718E-08  -0.144836E-05   0.153607E-06
  1681   0.353761E+03   0.159001E+02   0.000000E+00  -0.322566E+02   0.145492E-08  -0.137534E-05   0.151703E-06
  1682   0.354322E+03   0.157692E+02   0.000000E+00  -0.323623E+02   0.145266E-08  -0.130120E-05   0.149775E-06
  1683   0.354900E+03   0.156382E+02   0.000000E+00  -0.324586E+02   0.145040E-08  -0.122611E-05   0.147825E-06
  1684   0.355480E+03   0.155056E+02   0.000000E+00  -0.325476E+02   0.144814E-08  -0.115023E-05   0.145856E-06
  1685   0.356068E+03   0.153730E+02   0.000000E+00  -0.326287E+02   0.144588E-08  -0.107373E-05   0.143869E-06
  1686   0.356659E+03   0.152402E+02   0.000000E+00  -0.327004E+02   0.144362E-08  -0.996769E-06   0.141867E-06
  1687   0.357244E+03   0.151058E+02   0.000000E+00  -0.327648E+02   0.144136E-08  -0.919508E-06   0.139852E-06
  1688   0.357845E+03   0.149721E+02   0.000000E+00  -0.328220E+02   0.143910E-08  -0.842111E-06   0.137826E-06
  1689   0.358434E+03   0.148382E+02   0.000000E+00  -0.328698E+02   0.143685E-08  -0.764741E-06   0.135792E-06
  1690   0.359024E+03   0.147035E+02   0.000000E+00  -0.329102E+02   0.143460E-08  -0.687560E-06   0.133751E-06
  1691   0.359624E+03   0.145694E+02   0.000000E+00  -0.329434E+02   0.143236E-08  -0.610730E-06   0.131705E-06
  1692   0.360225E+03   0.144337E+02   0.000000E+00  -0.329679E+02   0.143011E-08  -0.534415E-06   0.129658E-06
  1693   0.360821E+03   0.142986E+02   0.000000E+00  -0.329843E+02   0.142787E-08  -0.458777E-06   0.127611E-06
  1694   0.361411E+03   0.141641E+02   0.000000E+00  -0.329942E+02   0.142564E-08  -0.383979E-06   0.125566E-06
  1695   0.362011E+03   0.140281E+02   0.000000E+00  -0.329946E+02   0.142341E-08  -0.310183E-06   0.123526E-06
  1696   0.362606E+03   0.138933E+02   0.000000E+00  -0.329884E+02   0.142119E-08  -0.237553E-06   0.121492E-06
  1697   0.363187E+03   0.137577E+02   0.000000E+00  -0.329741E+02   0.141897E-08  -0.166250E-06   0.119467E-06
  1698   0.363778E+03   0.136228E+02   0.000000E+00  -0.329524E+02   0.141676E-08  -0.964384E-07   0.117453E-06
  1699   0.364363E+03   0.134876E+02   0.000000E+00  -0.329220E+02   0.141456E-08  -0.282796E-07   0.115453E-06
  1700   0.364943E+03   0.133516E+02   0.000000E+00  -0.328849E+02   0.141236E-08   0.380634E-07   0.113468E-06
  1701   0.365511E+03   0.132177E+02   0.000000E+00  -0.328398E+02   0.141017E-08   0.102461E-06   0.111500E-06
  1702   0.366087E+03   0.130829E+02   0.000000E+00  -0.327872E+02   0.140799E-08   0.164916E-06   0.109549E-06
  1703   0.366651E+03   0.129494E+02   0.000000E+00  -0.327281E+02   0.140582E-08   0.225466E-06   0.107613E-06
  1704   0.367209E+03   0.128151E+02   0.000000E+00  -0.326608E+02   0.140365E-08   0.284146E-06   0.105693E-06
  1705   0.367762E+03   0.126821E+02   0.000000E+00  -0.325861E+02   0.140149E-08   0.340992E-06   0.103785E-06
  1706   0.368302E+03   0.125475E+02   0.000000E+00  -0.325039E+02   0.139934E-08   0.396042E-06   0.101891E-06
  1707   0.368844E+03   0.124142E+02   0.000000E+00  -0.324159E+02   0.139719E-08   0.449331E-06   0.100008E-06
  1708   0.369372E+03   0.122822E+02   0.000000E+00  -0.323197E+02   0.139505E-08   0.500895E-06   0.981360E-07
  1709   0.369896E+03   0.121509E+02   0.000000E+00  -0.322168E+02   0.139292E-08   0.550772E-06   0.962736E-07
  1710   0.370406E+03   0.120209E+02   0.000000E+00  -0.321064E+02   0.139079E-08   0.598997E-06   0.944199E-07
  1711   0.370903E+03   0.118916E+02   0.000000E+00  -0.319886E+02   0.138867E-08   0.645606E-06   0.925739E-07
  1712   0.371401E+03   0.117613E+02   0.000000E+00  -0.318648E+02   0.138656E-08   0.690636E-06   0.907346E-07
  1713   0.371880E+03   0.116324E+02   0.000000E+00  -0.317342E+02   0.138445E-08   0.734124E-06   0.889010E-07
  1714   0.372345E+03   0.115049E+02   0.000000E+00  -0.315962E+02   0.138235E-08   0.776105E-06   0.870722E-07
  1715   0.372797E+03   0.113772E+02   0.000000E+00  -0.314529E+02   0.138025E-08   0.816615E-06   0.852470E-07
  1716   0.373250E+03   0.112509E+02   0.000000E+00  -0.313021E+02   0.137816E-08   0.855692E-06   0.834246E-07
  1717   0.373683E+03   0.111252E+02   0.000000E+00  -0.311453E+02   0.137608E-08   0.893372E-06   0.816040E-07
  1718   0.374095E+03   0.110008E+02   0.000000E+00  -0.309824E+02   0.137400E-08   0.929690E-06   0.797840E-07
  1719   0.374502E+03   0.108771E+02   0.000000E+00  -0.308128E+02   0.137192E-08   0.964683E-06   0.779638E-07
  1720   0.374902E+03   0.107547E+02   0.000000E+00  -0.306378E+02   0.136985E-08   0.998387E-06   0.761424E-07
  1721   0.375282E+03   0.106336E+02   0.000000E+00  -0.304561E+02   0.136779E-08   0.103084E-05   0.743187E-07
  1722   0.375655E+03   0.105125E+02   0.000000E+00  -0.302690E+02   0.136573E-08   0.106208E-05   0.724917E-07
  1723   0.376008E+03   0.103927E+02   0.000000E+00  -0.300758E+02   0.136367E-08   0.109213E-05   0.706606E-07
  1724   0.376340E+03   0.102749E+02   0.000000E+00  -0.298772E+02   0.136162E-08   0.112105E-05   0.688242E-07
  1725   0.376659E+03   0.101571E+02   0.000000E+00  -0.296726E+02   0.135957E-08   0.114885E-05   0.669815E-07
  1726   0.376964E+03   0.100414E+02   0.000000E+00  -0.294633E+02   0.135753E-08   0.117559E-05   0.651317E-07
  1727   0.377256E+03   0.992626E+01   0.000000E+00  -0.292479E+02   0.135549E-08   0.120129E-05   0.632736E-07
  1728   0.377527E+03   0.981399E+01   0.000000E+00  -0.290279E+02   0.135345E-08   0.122599E-05   0.614063E-07
  1729   0.377791E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.135142E-08   0.124973E-05   0.595288E-07
  1730   0.378020E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.134939E-08   0.127255E-05   0.576401E-07
  1731   0.378243E+03   0.948163E+01   0.000000E+00  -0.283361E+02   0.134737E-08   0.129447E-05   0.557392E-07
  1732   0.378444E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.134534E-08   0.131555E-05   0.538250E-07
  1733   0.378632E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.134332E-08   0.133580E-05   0.518967E-07
  1734   0.378799E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.134131E-08   0.135528E-05   0.499533E-07
  1735   0.378945E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.133929E-08   0.137401E-05   0.479936E-07
  1736   0.379077E+03   0.895522E+01   0.000000E+00  -0.270880E+02   0.133728E-08   0.139204E-05   0.460167E-07
  1737   0.379187E+03   0.885522E+01   0.000000E+00  -0.268250E+02   0.133527E-08   0.140939E-05   0.440217E-07
  1738   0.379277E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.133327E-08   0.142611E-05   0.420075E-07
  1739   0.379360E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.133126E-08   0.144223E-05   0.399732E-07
  1740   0.379407E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.132926E-08   0.145778E-05   0.379177E-07
  1741   0.379455E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.132726E-08   0.147281E-05   0.358400E-07
  1742   0.379467E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.132526E-08   0.148735E-05   0.337392E-07
  1743   0.379465E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.132326E-08   0.150144E-05   0.316143E-07
  1744   0.379442E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.132127E-08   0.151511E-05   0.294642E-07
  1745   0.379397E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.131927E-08   0.152840E-05   0.272880E-07
  1746   0.379331E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.131728E-08   0.154135E-05   0.250846E-07
  1747   0.379251E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.131528E-08   0.155398E-05   0.228532E-07
  1748   0.379142E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.131329E-08   0.156635E-05   0.205926E-07
  1749   0.379011E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.131130E-08   0.157848E-05   0.183018E-07
  1750   0.378859E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.130931E-08   0.159041E-05   0.159800E-07
  1751   0.378686E+03   0.762136E+01   0.000000E+00  -0.227786E+02   0.130732E-08   0.160216E-05   0.136267E-07
  1752   0.378498E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.130533E-08   0.161374E-05   0.112438E-07
  1753   0.378288E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.130334E-08   0.162513E-05   0.883392E-08
  1754   0.378057E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.130135E-08   0.163632E-05   0.639958E-08
  1755   0.377805E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.129937E-08   0.164728E-05   0.394334E-08
  1756   0.377538E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.129739E-08   0.165801E-05   0.146775E-08
  1757   0.377242E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.129541E-08   0.166848E-05  -0.102464E-08
  1758   0.376916E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.129343E-08   0.167870E-05  -0.353127E-08
  1759   0.376584E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.129146E-08   0.168863E-05  -0.604960E-08
  1760   0.376222E+03   0.701076E+01   0.000000E+00  -0.199215E+02   0.128949E-08   0.169828E-05  -0.857707E-08
  1761   0.375839E+03   0.695260E+01   0.000000E+00  -0.195975E+02   0.128753E-08   0.170762E-05  -0.111111E-07
  1762   0.375433E+03   0.689629E+01   0.000000E+00  -0.192724E+02   0.128557E-08   0.171663E-05  -0.136492E-07
  1763   0.375013E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.128362E-08   0.172531E-05  -0.161888E-07
  1764   0.374578E+03   0.679002E+01   0.000000E+00  -0.186202E+02   0.128167E-08   0.173365E-05  -0.187274E-07
  1765   0.374107E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.127973E-08   0.174161E-05  -0.212623E-07
  1766   0.373621E+03   0.669132E+01   0.000000E+00  -0.179664E+02   0.127780E-08   0.174920E-05  -0.237911E-07
  1767   0.373113E+03   0.664486E+01   0.000000E+00  -0.176385E+02   0.127587E-08   0.175640E-05  -0.263111E-07
  1768   0.372582E+03   0.660049E+01   0.000000E+00  -0.173109E+02   0.127395E-08   0.176319E-05  -0.288199E-07
  1769   0.372037E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.127204E-08   0.176955E-05  -0.313148E-07
  1770   0.371462E+03   0.651748E+01   0.000000E+00  -0.166567E+02   0.127014E-08   0.177549E-05  -0.337934E-07
  1771   0.370872E+03   0.647900E+01   0.000000E+00  -0.163301E+02   0.126825E-08   0.178097E-05  -0.362531E-07
  1772   0.370268E+03   0.644238E+01   0.000000E+00  -0.160046E+02   0.126637E-08   0.178598E-05  -0.386913E-07
  1773   0.369626E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.126449E-08   0.179052E-05  -0.411055E-07
  1774   0.368977E+03   0.637507E+01   0.000000E+00  -0.153538E+02   0.126263E-08   0.179456E-05  -0.434931E-07
  1775   0.368305E+03   0.634437E+01   0.000000E+00  -0.150300E+02   0.126078E-08   0.179810E-05  -0.458516E-07
  1776   0.367619E+03   0.631555E+01   0.000000E+00  -0.147065E+02   0.125894E-08   0.180111E-05  -0.481784E-07
  1777   0.366895E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.125711E-08   0.180359E-05  -0.504710E-07
  1778   0.366163E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.125529E-08   0.180552E-05  -0.527268E-07
  1779   0.365409E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.125349E-08   0.180688E-05  -0.549432E-07
  1780   0.364640E+03   0.622007E+01   0.000000E+00  -0.134285E+02   0.125170E-08   0.180766E-05  -0.571178E-07
  1781   0.363855E+03   0.620098E+01   0.000000E+00  -0.131126E+02   0.124992E-08   0.180785E-05  -0.592480E-07
  1782   0.363034E+03   0.618385E+01   0.000000E+00  -0.127985E+02   0.124815E-08   0.180743E-05  -0.613311E-07
  1783   0.362204E+03   0.616861E+01   0.000000E+00  -0.124862E+02   0.124640E-08   0.180639E-05  -0.633648E-07
  1784   0.361366E+03   0.615520E+01   0.000000E+00  -0.121750E+02   0.124467E-08   0.180471E-05  -0.653464E-07
  1785   0.360498E+03   0.614375E+01   0.000000E+00  -0.118670E+02   0.124295E-08   0.180238E-05  -0.672733E-07
  1786   0.359615E+03   0.613414E+01   0.000000E+00  -0.115609E+02   0.124124E-08   0.179938E-05  -0.691430E-07
  1787   0.358716E+03   0.612650E+01   0.000000E+00  -0.112566E+02   0.123955E-08   0.179571E-05  -0.709530E-07
  1788   0.357802E+03   0.612062E+01   0.000000E+00  -0.109564E+02   0.123788E-08   0.179134E-05  -0.727007E-07
  1789   0.356865E+03   0.611658E+01   0.000000E+00  -0.106572E+02   0.123622E-08   0.178626E-05  -0.743836E-07
  1790   0.355906E+03   0.611437E+01   0.000000E+00  -0.103612E+02   0.123459E-08   0.178045E-05  -0.759991E-07
  1791   0.354938E+03   0.611392E+01   0.000000E+00  -0.100686E+02   0.123297E-08   0.177391E-05  -0.775446E-07
  1792   0.353954E+03   0.611531E+01   0.000000E+00  -0.977781E+01   0.123136E-08   0.176662E-05  -0.790176E-07
  1793   0.352940E+03   0.611848E+01   0.000000E+00  -0.949029E+01   0.122978E-08   0.175856E-05  -0.804156E-07
  1794   0.351925E+03   0.612334E+01   0.000000E+00  -0.920607E+01   0.122821E-08   0.174972E-05  -0.817360E-07
  1795   0.350895E+03   0.613012E+01   0.000000E+00  -0.892513E+01   0.122667E-08   0.174009E-05  -0.829763E-07
  1796   0.349819E+03   0.613852E+01   0.000000E+00  -0.864674E+01   0.122514E-08   0.172965E-05  -0.841338E-07
  1797   0.348764E+03   0.614856E+01   0.000000E+00  -0.837239E+01   0.122364E-08   0.171838E-05  -0.852061E-07
  1798   0.347679E+03   0.616030E+01   0.000000E+00  -0.810058E+01   0.122215E-08   0.170628E-05  -0.861906E-07
  1799   0.346578E+03   0.617383E+01   0.000000E+00  -0.783281E+01   0.122069E-08   0.169332E-05  -0.870848E-07
  1800   0.345469E+03   0.618899E+01   0.000000E+00  -0.756907E+01   0.121925E-08   0.167950E-05  -0.878860E-07
  1801   0.344351E+03   0.620571E+01   0.000000E+00  -0.730832E+01   0.121783E-08   0.166480E-05  -0.885929E-07
  1802   0.343224E+03   0.622400E+01   0.000000E+00  -0.705176E+01   0.121643E-08   0.164929E-05  -0.892084E-07
  1803   0.342075E+03   0.624393E+01   0.000000E+00  -0.679955E+01   0.121505E-08   0.163302E-05  -0.897365E-07
  1804   0.340902E+03   0.626536E+01   0.000000E+00  -0.655027E+01   0.121369E-08   0.161605E-05  -0.901812E-07
  1805   0.339720E+03   0.628843E+01   0.000000E+00  -0.630550E+01   0.121235E-08   0.159845E-05  -0.905466E-07
  1806   0.338537E+03   0.631308E+01   0.000000E+00  -0.606480E+01   0.121103E-08   0.158027E-05  -0.908368E-07
  1807   0.337331E+03   0.633923E+01   0.000000E+00  -0.582841E+01   0.120973E-08   0.156159E-05  -0.910557E-07
  1808   0.336117E+03   0.636665E+01   0.000000E+00  -0.559609E+01   0.120844E-08   0.154244E-05  -0.912073E-07
  1809   0.334894E+03   0.639544E+01   0.000000E+00  -0.536824E+01   0.120717E-08   0.152291E-05  -0.912958E-07
  1810   0.333662E+03   0.642580E+01   0.000000E+00  -0.514486E+01   0.120591E-08   0.150305E-05  -0.913252E-07
  1811   0.332407E+03   0.645753E+01   0.000000E+00  -0.492588E+01   0.120467E-08   0.148293E-05  -0.912994E-07
  1812   0.331150E+03   0.649069E+01   0.000000E+00  -0.471162E+01   0.120344E-08   0.146260E-05  -0.912226E-07
  1813   0.329886E+03   0.652514E+01   0.000000E+00  -0.450192E+01   0.120223E-08   0.144212E-05  -0.910987E-07
  1814   0.328605E+03   0.656088E+01   0.000000E+00  -0.429694E+01   0.120102E-08   0.142156E-05  -0.909318E-07
  1815   0.327323E+03   0.659792E+01   0.000000E+00  -0.409670E+01   0.119983E-08   0.140098E-05  -0.907259E-07
  1816   0.326032E+03   0.663617E+01   0.000000E+00  -0.390141E+01   0.119865E-08   0.138044E-05  -0.904851E-07
  1817   0.324726E+03   0.667565E+01   0.000000E+00  -0.371080E+01   0.119747E-08   0.136000E-05  -0.902134E-07
  1818   0.323410E+03   0.671636E+01   0.000000E+00  -0.352516E+01   0.119631E-08   0.133973E-05  -0.899148E-07
  1819   0.322072E+03   0.675836E+01   0.000000E+00  -0.334459E+01   0.119515E-08   0.131967E-05  -0.895934E-07
  1820   0.320746E+03   0.680130E+01   0.000000E+00  -0.316900E+01   0.119401E-08   0.129991E-05  -0.892531E-07
  1821   0.319420E+03   0.684547E+01   0.000000E+00  -0.299848E+01   0.119286E-08   0.128049E-05  -0.888981E-07
  1822   0.318078E+03   0.689065E+01   0.000000E+00  -0.283313E+01   0.119173E-08   0.126148E-05  -0.885324E-07
  1823   0.316756E+03   0.693699E+01   0.000000E+00  -0.267293E+01   0.119060E-08   0.124293E-05  -0.881600E-07
  1824   0.315404E+03   0.698404E+01   0.000000E+00  -0.251783E+01   0.118947E-08   0.122492E-05  -0.877848E-07
  1825   0.314050E+03   0.703203E+01   0.000000E+00  -0.236813E+01   0.118835E-08   0.120750E-05  -0.874111E-07
  1826   0.312688E+03   0.708179E+01   0.000000E+00  -0.222361E+01   0.118723E-08   0.119074E-05  -0.870428E-07
  1827   0.311332E+03   0.713212E+01   0.000000E+00  -0.208436E+01   0.118611E-08   0.117469E-05  -0.866838E-07
  1828   0.309960E+03   0.718325E+01   0.000000E+00  -0.195053E+01   0.118499E-08   0.115942E-05  -0.863384E-07
  1829   0.308586E+03   0.723443E+01   0.000000E+00  -0.182198E+01   0.118387E-08   0.114499E-05  -0.860105E-07
  1830   0.307211E+03   0.728790E+01   0.000000E+00  -0.169880E+01   0.118276E-08   0.113145E-05  -0.857041E-07
  1831   0.305835E+03   0.734143E+01   0.000000E+00  -0.158106E+01   0.118164E-08   0.111888E-05  -0.854232E-07
