#    L    TT             EE             BB             TE             PP             TP             EP          
  1678   0.352095E+03   0.162899E+02   0.000000E+00  -0.318962E+02   0.140913E-08  -0.138659E-05   0.160972E-06
  1679   0.352644E+03   0.161615E+02   0.000000E+00  -0.320248E+02   0.140686E-08  -0.135391E-05   0.159455E-06
  1680   0.353203E+03   0.160316E+02   0.000000E+00  -0.321448E+02   0.140458E-08  -0.131948E-05   0.157906E-06
  1681   0.353770E+03   0.159001E+02   0.000000E+00  -0.322569E+02   0.140229E-08  -0.128340E-05   0.156324E-06
  1682   0.354332E+03   0.157692E+02   0.000000E+00  -0.323626E+02   0.139999E-08  -0.124575E-05   0.154710E-06
  1683   0.354911E+03   0.156382E+02   0.000000E+00  -0.324588E+02   0.139769E-08  -0.120663E-05   0.153067E-06
  1684   0.355491E+03   0.155056E+02   0.000000E+00  -0.325479E+02   0.139539E-08  -0.116612E-05   0.151395E-06
  1685   0.356080E+03   0.153730E+02   0.000000E+00  -0.326290E+02   0.139308E-08  -0.112433E-05   0.149695E-06
  1686   0.356672E+03   0.152402E+02   0.000000E+00  -0.327007E+02   0.139077E-08  -0.108133E-05   0.147969E-06
  1687   0.357257E+03   0.151058E+02   0.000000E+00  -0.327651E+02   0.138846E-08  -0.103722E-05   0.146217E-06
  1688   0.357860E+03   0.149721E+02   0.000000E+00  -0.328223E+02   0.138615E-08  -0.992098E-06   0.144441E-06
  1689   0.358449E+03   0.148382E+02   0.000000E+00  -0.328701E+02   0.138384E-08  -0.946045E-06   0.142641E-06
  1690   0.359040E+03   0.147035E+02   0.000000E+00  -0.329105E+02   0.138153E-08  -0.899156E-06   0.140820E-06
  1691   0.359640E+03   0.145694E+02   0.000000E+00  -0.329438E+02   0.137923E-08  -0.851521E-06   0.138978E-06
  1692   0.360242E+03   0.144337E+02   0.000000E+00  -0.329682E+02   0.137693E-08  -0.803231E-06   0.137117E-06
  1693   0.360839E+03   0.142986E+02   0.000000E+00  -0.329847E+02   0.137463E-08  -0.754378E-06   0.135237E-06
  1694   0.361430E+03   0.141641E+02   0.000000E+00  -0.329945E+02   0.137234E-08  -0.705052E-06   0.133340E-06
  1695   0.362030E+03   0.140281E+02   0.000000E+00  -0.329949E+02   0.137006E-08  -0.655345E-06   0.131427E-06
  1696   0.362625E+03   0.138933E+02   0.000000E+00  -0.329887E+02   0.136778E-08  -0.605347E-06   0.129499E-06
  1697   0.363207E+03   0.137577E+02   0.000000E+00  -0.329744E+02   0.136551E-08  -0.555149E-06   0.127557E-06
  1698   0.363799E+03   0.136228E+02   0.000000E+00  -0.329528E+02   0.136326E-08  -0.504843E-06   0.125602E-06
  1699   0.364384E+03   0.134876E+02   0.000000E+00  -0.329223E+02   0.136101E-08  -0.454519E-06   0.123636E-06
  1700   0.364965E+03   0.133516E+02   0.000000E+00  -0.328852E+02   0.135877E-08  -0.404269E-06   0.121660E-06
  1701   0.365532E+03   0.132177E+02   0.000000E+00  -0.328401E+02   0.135655E-08  -0.354169E-06   0.119675E-06
  1702   0.366109E+03   0.130829E+02   0.000000E+00  -0.327875E+02   0.135434E-08  -0.304245E-06   0.117680E-06
  1703   0.366673E+03   0.129494E+02   0.000000E+00  -0.327284E+02   0.135214E-08  -0.254506E-06   0.115676E-06
  1704   0.367232E+03   0.128151E+02   0.000000E+00  -0.326610E+02   0.134995E-08  -0.204962E-06   0.113663E-06
  1705   0.367784E+03   0.126821E+02   0.000000E+00  -0.325863E+02   0.134777E-08  -0.155625E-06   0.111642E-06
  1706   0.368324E+03   0.125475E+02   0.000000E+00  -0.325042E+02   0.134560E-08  -0.106504E-06   0.109611E-06
  1707   0.368866E+03   0.124142E+02   0.000000E+00  -0.324161E+02   0.134345E-08  -0.576106E-07   0.107571E-06
  1708   0.369395E+03   0.122822E+02   0.000000E+00  -0.323199E+02   0.134130E-08  -0.895435E-08   0.105522E-06
  1709   0.369918E+03   0.121509E+02   0.000000E+00  -0.322170E+02   0.133916E-08   0.394541E-07   0.103465E-06
  1710   0.370428E+03   0.120209E+02   0.000000E+00  -0.321066E+02   0.133703E-08   0.876043E-07   0.101398E-06
  1711   0.370924E+03   0.118916E+02   0.000000E+00  -0.319888E+02   0.133492E-08   0.135486E-06   0.993230E-07
  1712   0.371423E+03   0.117613E+02   0.000000E+00  -0.318650E+02   0.133281E-08   0.183088E-06   0.972387E-07
  1713   0.371901E+03   0.116324E+02   0.000000E+00  -0.317344E+02   0.133070E-08   0.230401E-06   0.951457E-07
  1714   0.372366E+03   0.115049E+02   0.000000E+00  -0.315964E+02   0.132861E-08   0.277414E-06   0.930439E-07
  1715   0.372817E+03   0.113772E+02   0.000000E+00  -0.314531E+02   0.132652E-08   0.324116E-06   0.909333E-07
  1716   0.373270E+03   0.112509E+02   0.000000E+00  -0.313023E+02   0.132445E-08   0.370498E-06   0.888139E-07
  1717   0.373703E+03   0.111252E+02   0.000000E+00  -0.311455E+02   0.132237E-08   0.416548E-06   0.866859E-07
  1718   0.374115E+03   0.110008E+02   0.000000E+00  -0.309826E+02   0.132031E-08   0.462257E-06   0.845492E-07
  1719   0.374521E+03   0.108771E+02   0.000000E+00  -0.308129E+02   0.131825E-08   0.507613E-06   0.824038E-07
  1720   0.374921E+03   0.107547E+02   0.000000E+00  -0.306379E+02   0.131620E-08   0.552607E-06   0.802497E-07
  1721   0.375300E+03   0.106336E+02   0.000000E+00  -0.304562E+02   0.131415E-08   0.597228E-06   0.780871E-07
  1722   0.375673E+03   0.105125E+02   0.000000E+00  -0.302690E+02   0.131211E-08   0.641466E-06   0.759158E-07
  1723   0.376026E+03   0.103927E+02   0.000000E+00  -0.300758E+02   0.131007E-08   0.685310E-06   0.737360E-07
  1724   0.376357E+03   0.102749E+02   0.000000E+00  -0.298773E+02   0.130804E-08   0.728749E-06   0.715477E-07
  1725   0.376675E+03   0.101571E+02   0.000000E+00  -0.296726E+02   0.130601E-08   0.771774E-06   0.693508E-07
  1726   0.376980E+03   0.100414E+02   0.000000E+00  -0.294634E+02   0.130398E-08   0.814374E-06   0.671455E-07
  1727   0.377271E+03   0.992626E+01   0.000000E+00  -0.292479E+02   0.130196E-08   0.856538E-06   0.649317E-07
  1728   0.377541E+03   0.981399E+01   0.000000E+00  -0.290279E+02   0.129994E-08   0.898257E-06   0.627094E-07
  1729   0.377806E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.129793E-08   0.939519E-06   0.604788E-07
  1730   0.378034E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.129592E-08   0.980314E-06   0.582397E-07
  1731   0.378256E+03   0.948163E+01   0.000000E+00  -0.283361E+02   0.129391E-08   0.102063E-05   0.559923E-07
  1732   0.378457E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.129190E-08   0.106046E-05   0.537366E-07
  1733   0.378644E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.128989E-08   0.109979E-05   0.514726E-07
  1734   0.378811E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.128789E-08   0.113862E-05   0.492002E-07
  1735   0.378956E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.128588E-08   0.117692E-05   0.469197E-07
  1736   0.379088E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.128388E-08   0.121470E-05   0.446308E-07
  1737   0.379198E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.128187E-08   0.125194E-05   0.423338E-07
  1738   0.379287E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.127987E-08   0.128862E-05   0.400286E-07
  1739   0.379370E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.127786E-08   0.132475E-05   0.377152E-07
  1740   0.379417E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.127586E-08   0.136030E-05   0.353937E-07
  1741   0.379465E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.127385E-08   0.139527E-05   0.330641E-07
  1742   0.379476E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.127184E-08   0.142965E-05   0.307265E-07
  1743   0.379474E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.126983E-08   0.146343E-05   0.283807E-07
  1744   0.379450E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.126782E-08   0.149660E-05   0.260269E-07
  1745   0.379406E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.126581E-08   0.152914E-05   0.236652E-07
  1746   0.379339E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.126379E-08   0.156105E-05   0.212954E-07
  1747   0.379259E+03   0.793870E+01   0.000000E+00  -0.239954E+02   0.126177E-08   0.159231E-05   0.189177E-07
  1748   0.379150E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.125974E-08   0.162292E-05   0.165321E-07
  1749   0.379019E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.125771E-08   0.165287E-05   0.141385E-07
  1750   0.378867E+03   0.769845E+01   0.000000E+00  -0.230857E+02   0.125568E-08   0.168214E-05   0.117371E-07
  1751   0.378694E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.125364E-08   0.171073E-05   0.932811E-08
  1752   0.378506E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.125160E-08   0.173863E-05   0.691297E-08
  1753   0.378297E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.124956E-08   0.176585E-05   0.449337E-08
  1754   0.378067E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.124751E-08   0.179239E-05   0.207103E-08
  1755   0.377814E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.124547E-08   0.181825E-05  -0.352369E-09
  1756   0.377548E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.124342E-08   0.184344E-05  -0.277511E-08
  1757   0.377252E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.124138E-08   0.186795E-05  -0.519551E-08
  1758   0.376927E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.123934E-08   0.189180E-05  -0.761185E-08
  1759   0.376595E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.123730E-08   0.191497E-05  -0.100224E-07
  1760   0.376234E+03   0.701076E+01   0.000000E+00  -0.199215E+02   0.123526E-08   0.193747E-05  -0.124256E-07
  1761   0.375851E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.123324E-08   0.195931E-05  -0.148196E-07
  1762   0.375446E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.123121E-08   0.198048E-05  -0.172027E-07
  1763   0.375026E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.122920E-08   0.200099E-05  -0.195733E-07
  1764   0.374592E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.122719E-08   0.202083E-05  -0.219296E-07
  1765   0.374122E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.122519E-08   0.204002E-05  -0.242699E-07
  1766   0.373636E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.122320E-08   0.205856E-05  -0.265926E-07
  1767   0.373128E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.122123E-08   0.207644E-05  -0.288960E-07
  1768   0.372599E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.121926E-08   0.209366E-05  -0.311783E-07
  1769   0.372054E+03   0.655805E+01   0.000000E+00  -0.169846E+02   0.121731E-08   0.211024E-05  -0.334378E-07
  1770   0.371480E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.121537E-08   0.212616E-05  -0.356729E-07
  1771   0.370891E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.121345E-08   0.214144E-05  -0.378818E-07
  1772   0.370288E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.121155E-08   0.215608E-05  -0.400629E-07
  1773   0.369647E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.120966E-08   0.217007E-05  -0.422143E-07
  1774   0.368998E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.120779E-08   0.218342E-05  -0.443346E-07
  1775   0.368327E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.120593E-08   0.219613E-05  -0.464218E-07
  1776   0.367641E+03   0.631555E+01   0.000000E+00  -0.147068E+02   0.120410E-08   0.220820E-05  -0.484744E-07
  1777   0.366918E+03   0.628884E+01   0.000000E+00  -0.143859E+02   0.120229E-08   0.221964E-05  -0.504907E-07
  1778   0.366187E+03   0.626393E+01   0.000000E+00  -0.140653E+02   0.120050E-08   0.223044E-05  -0.524689E-07
  1779   0.365434E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.119874E-08   0.224062E-05  -0.544073E-07
  1780   0.364666E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.119700E-08   0.225016E-05  -0.563042E-07
  1781   0.363882E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.119528E-08   0.225908E-05  -0.581580E-07
  1782   0.363061E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.119359E-08   0.226737E-05  -0.599669E-07
  1783   0.362232E+03   0.616861E+01   0.000000E+00  -0.124866E+02   0.119192E-08   0.227503E-05  -0.617293E-07
  1784   0.361395E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.119029E-08   0.228208E-05  -0.634434E-07
  1785   0.360528E+03   0.614375E+01   0.000000E+00  -0.118674E+02   0.118868E-08   0.228850E-05  -0.651075E-07
  1786   0.359645E+03   0.613414E+01   0.000000E+00  -0.115613E+02   0.118710E-08   0.229431E-05  -0.667199E-07
  1787   0.358747E+03   0.612650E+01   0.000000E+00  -0.112570E+02   0.118556E-08   0.229950E-05  -0.682790E-07
  1788   0.357834E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.118404E-08   0.230408E-05  -0.697830E-07
  1789   0.356897E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.118256E-08   0.230804E-05  -0.712302E-07
  1790   0.355938E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.118111E-08   0.231139E-05  -0.726190E-07
  1791   0.354971E+03   0.611392E+01   0.000000E+00  -0.100691E+02   0.117970E-08   0.231414E-05  -0.739476E-07
  1792   0.353988E+03   0.611531E+01   0.000000E+00  -0.977825E+01   0.117832E-08   0.231628E-05  -0.752143E-07
  1793   0.352974E+03   0.611848E+01   0.000000E+00  -0.949073E+01   0.117698E-08   0.231782E-05  -0.764175E-07
  1794   0.351960E+03   0.612334E+01   0.000000E+00  -0.920651E+01   0.117568E-08   0.231875E-05  -0.775554E-07
  1795   0.350930E+03   0.613012E+01   0.000000E+00  -0.892557E+01   0.117442E-08   0.231908E-05  -0.786263E-07
  1796   0.349854E+03   0.613852E+01   0.000000E+00  -0.864718E+01   0.117319E-08   0.231882E-05  -0.796285E-07
  1797   0.348800E+03   0.614856E+01   0.000000E+00  -0.837282E+01   0.117201E-08   0.231795E-05  -0.805604E-07
  1798   0.347715E+03   0.616030E+01   0.000000E+00  -0.810100E+01   0.117087E-08   0.231650E-05  -0.814202E-07
  1799   0.346614E+03   0.617383E+01   0.000000E+00  -0.783322E+01   0.116977E-08   0.231445E-05  -0.822062E-07
  1800   0.345505E+03   0.618899E+01   0.000000E+00  -0.756947E+01   0.116872E-08   0.231180E-05  -0.829167E-07
  1801   0.344387E+03   0.620571E+01   0.000000E+00  -0.730871E+01   0.116770E-08   0.230858E-05  -0.835509E-07
  1802   0.343261E+03   0.622400E+01   0.000000E+00  -0.705214E+01   0.116674E-08   0.230480E-05  -0.841114E-07
  1803   0.342111E+03   0.624393E+01   0.000000E+00  -0.679991E+01   0.116581E-08   0.230050E-05  -0.846017E-07
  1804   0.340938E+03   0.626536E+01   0.000000E+00  -0.655061E+01   0.116492E-08   0.229571E-05  -0.850252E-07
  1805   0.339756E+03   0.628843E+01   0.000000E+00  -0.630583E+01   0.116408E-08   0.229046E-05  -0.853854E-07
  1806   0.338574E+03   0.631308E+01   0.000000E+00  -0.606511E+01   0.116326E-08   0.228480E-05  -0.856857E-07
  1807   0.337368E+03   0.633923E+01   0.000000E+00  -0.582869E+01   0.116249E-08   0.227874E-05  -0.859296E-07
  1808   0.336153E+03   0.636665E+01   0.000000E+00  -0.559635E+01   0.116174E-08   0.227233E-05  -0.861207E-07
  1809   0.334929E+03   0.639544E+01   0.000000E+00  -0.536848E+01   0.116103E-08   0.226561E-05  -0.862622E-07
  1810   0.333698E+03   0.642580E+01   0.000000E+00  -0.514507E+01   0.116035E-08   0.225859E-05  -0.863578E-07
  1811   0.332442E+03   0.645753E+01   0.000000E+00  -0.492607E+01   0.115969E-08   0.225132E-05  -0.864109E-07
  1812   0.331186E+03   0.649069E+01   0.000000E+00  -0.471178E+01   0.115907E-08   0.224383E-05  -0.864249E-07
  1813   0.329920E+03   0.652514E+01   0.000000E+00  -0.450205E+01   0.115846E-08   0.223615E-05  -0.864033E-07
  1814   0.328639E+03   0.656088E+01   0.000000E+00  -0.429704E+01   0.115788E-08   0.222832E-05  -0.863496E-07
  1815   0.327357E+03   0.659792E+01   0.000000E+00  -0.409677E+01   0.115733E-08   0.222037E-05  -0.862673E-07
  1816   0.326066E+03   0.663617E+01   0.000000E+00  -0.390146E+01   0.115679E-08   0.221234E-05  -0.861597E-07
  1817   0.324759E+03   0.667565E+01   0.000000E+00  -0.371081E+01   0.115627E-08   0.220425E-05  -0.860304E-07
  1818   0.323443E+03   0.671636E+01   0.000000E+00  -0.352515E+01   0.115577E-08   0.219614E-05  -0.858829E-07
  1819   0.322104E+03   0.675836E+01   0.000000E+00  -0.334454E+01   0.115528E-08   0.218805E-05  -0.857205E-07
  1820   0.320778E+03   0.680130E+01   0.000000E+00  -0.316892E+01   0.115481E-08   0.218000E-05  -0.855469E-07
  1821   0.319451E+03   0.684547E+01   0.000000E+00  -0.299837E+01   0.115435E-08   0.217204E-05  -0.853653E-07
  1822   0.318108E+03   0.689065E+01   0.000000E+00  -0.283298E+01   0.115389E-08   0.216419E-05  -0.851794E-07
  1823   0.316786E+03   0.693699E+01   0.000000E+00  -0.267275E+01   0.115345E-08   0.215649E-05  -0.849925E-07
  1824   0.315433E+03   0.698404E+01   0.000000E+00  -0.251762E+01   0.115302E-08   0.214897E-05  -0.848081E-07
  1825   0.314079E+03   0.703203E+01   0.000000E+00  -0.236789E+01   0.115259E-08   0.214167E-05  -0.846298E-07
  1826   0.312716E+03   0.708179E+01   0.000000E+00  -0.222334E+01   0.115216E-08   0.213461E-05  -0.844609E-07
  1827   0.311359E+03   0.713212E+01   0.000000E+00  -0.208406E+01   0.115173E-08   0.212784E-05  -0.843049E-07
  1828   0.309986E+03   0.718325E+01   0.000000E+00  -0.195020E+01   0.115131E-08   0.212139E-05  -0.841654E-07
  1829   0.308612E+03   0.723443E+01   0.000000E+00  -0.182162E+01   0.115088E-08   0.211528E-05  -0.840457E-07
  1830   0.307237E+03   0.728790E+01   0.000000E+00  -0.169841E+01   0.115045E-08   0.210956E-05  -0.839493E-07
  1831   0.305860E+03   0.734143E+01   0.000000E+00  -0.158064E+01   0.115002E-08   0.210425E-05  -0.838797E-07
  1832   0.304474E+03   0.739577E+01   0.000000E+00  -0.146832E+01   0.114958E-08   0.209940E-05  -0.838403E-07
  1833   0.303095E+03   0.745092E+01   0.000000E+00  -0.136132E+01   0.114913E-08   0.209503E-05  -0.838347E-07
  1834   0.301714E+03   0.750613E+01   0.000000E+00  -0.126001E+01   0.114868E-08   0.209117E-05  -0.838662E-07
  1835   0.300324E+03   0.756290E+01   0.000000E+00  -0.116387E+01   0.114821E-08   0.208787E-05  -0.839384E-07
  1836   0.298933E+03   0.762122E+01   0.000000E+00  -0.107344E+01   0.114773E-08   0.208515E-05  -0.840547E-07
  1837   0.297548E+03   0.767814E+01   0.000000E+00  -0.988433E+00   0.114724E-08   0.208304E-05  -0.842186E-07
  1838   0.296162E+03   0.773661E+01   0.000000E+00  -0.908994E+00   0.114672E-08   0.208159E-05  -0.844336E-07
  1839   0.294767E+03   0.779590E+01   0.000000E+00  -0.834987E+00   0.114620E-08   0.208083E-05  -0.847030E-07
  1840   0.293385E+03   0.785452E+01   0.000000E+00  -0.766567E+00   0.114565E-08   0.208078E-05  -0.850305E-07
  1841   0.292002E+03   0.791471E+01   0.000000E+00  -0.703594E+00   0.114508E-08   0.208148E-05  -0.854193E-07
  1842   0.290618E+03   0.797499E+01   0.000000E+00  -0.646150E+00   0.114449E-08   0.208297E-05  -0.858731E-07
  1843   0.289232E+03   0.803534E+01   0.000000E+00  -0.594241E+00   0.114387E-08   0.208528E-05  -0.863953E-07
  1844   0.287852E+03   0.809653E+01   0.000000E+00  -0.547728E+00   0.114323E-08   0.208844E-05  -0.869892E-07
  1845   0.286493E+03   0.815780E+01   0.000000E+00  -0.506766E+00   0.114256E-08   0.209248E-05  -0.876585E-07
  1846   0.285110E+03   0.821991E+01   0.000000E+00  -0.471140E+00   0.114186E-08   0.209745E-05  -0.884066E-07
  1847   0.283741E+03   0.828211E+01   0.000000E+00  -0.441154E+00   0.114114E-08   0.210337E-05  -0.892369E-07
  1848   0.282370E+03   0.834440E+01   0.000000E+00  -0.416445E+00   0.114038E-08   0.211027E-05  -0.901528E-07
  1849   0.281006E+03   0.840678E+01   0.000000E+00  -0.397169E+00   0.113958E-08   0.211820E-05  -0.911580E-07
  1850   0.279647E+03   0.846927E+01   0.000000E+00  -0.383259E+00   0.113875E-08   0.212717E-05  -0.922558E-07
  1851   0.278272E+03   0.853259E+01   0.000000E+00  -0.374723E+00   0.113788E-08   0.213723E-05  -0.934484E-07
  1852   0.276932E+03   0.859676E+01   0.000000E+00  -0.371567E+00   0.113698E-08   0.214832E-05  -0.947333E-07
  1853   0.275577E+03   0.865954E+01   0.000000E+00  -0.373651E+00   0.113604E-08   0.216042E-05  -0.961065E-07
  1854   0.274234E+03   0.872242E+01   0.000000E+00  -0.381130E+00   0.113506E-08   0.217349E-05  -0.975642E-07
  1855   0.272898E+03   0.878465E+01   0.000000E+00  -0.393788E+00   0.113405E-08   0.218748E-05  -0.991025E-07
  1856   0.271575E+03   0.884773E+01   0.000000E+00  -0.411558E+00   0.113301E-08   0.220234E-05  -0.100717E-06
  1857   0.270251E+03   0.891164E+01   0.000000E+00  -0.434596E+00   0.113194E-08   0.221805E-05  -0.102405E-06
  1858   0.268933E+03   0.897417E+01   0.000000E+00  -0.462761E+00   0.113084E-08   0.223455E-05  -0.104162E-06
  1859   0.267628E+03   0.903753E+01   0.000000E+00  -0.496134E+00   0.112970E-08   0.225181E-05  -0.105984E-06
  1860   0.266322E+03   0.909951E+01   0.000000E+00  -0.534424E+00   0.112854E-08   0.226979E-05  -0.107867E-06
  1861   0.265037E+03   0.916233E+01   0.000000E+00  -0.577862E+00   0.112735E-08   0.228844E-05  -0.109808E-06
  1862   0.263758E+03   0.922450E+01   0.000000E+00  -0.626158E+00   0.112613E-08   0.230772E-05  -0.111802E-06
  1863   0.262471E+03   0.928677E+01   0.000000E+00  -0.679320E+00   0.112488E-08   0.232760E-05  -0.113845E-06
  1864   0.261211E+03   0.934987E+01   0.000000E+00  -0.737427E+00   0.112361E-08   0.234802E-05  -0.115935E-06
  1865   0.259951E+03   0.941159E+01   0.000000E+00  -0.800339E+00   0.112231E-08   0.236895E-05  -0.118066E-06
  1866   0.258711E+03   0.947266E+01   0.000000E+00  -0.868064E+00   0.112099E-08   0.239035E-05  -0.120235E-06
  1867   0.257463E+03   0.953382E+01   0.000000E+00  -0.940311E+00   0.111964E-08   0.241218E-05  -0.122439E-06
  1868   0.256236E+03   0.959433E+01   0.000000E+00  -0.101738E+01   0.111828E-08   0.243439E-05  -0.124672E-06
  1869   0.255023E+03   0.965420E+01   0.000000E+00  -0.109892E+01   0.111689E-08   0.245695E-05  -0.126932E-06
  1870   0.253816E+03   0.971416E+01   0.000000E+00  -0.118515E+01   0.111548E-08   0.247980E-05  -0.129214E-06
  1871   0.252615E+03   0.977422E+01   0.000000E+00  -0.127570E+01   0.111406E-08   0.250292E-05  -0.131515E-06
  1872   0.251435E+03   0.983288E+01   0.000000E+00  -0.137081E+01   0.111261E-08   0.252626E-05  -0.133831E-06
  1873   0.250261E+03   0.989164E+01   0.000000E+00  -0.147019E+01   0.111115E-08   0.254978E-05  -0.136158E-06
  1874   0.249102E+03   0.994900E+01   0.000000E+00  -0.157392E+01   0.110966E-08   0.257343E-05  -0.138492E-06
  1875   0.247956E+03   0.100065E+02   0.000000E+00  -0.168186E+01   0.110817E-08   0.259718E-05  -0.140828E-06
  1876   0.246816E+03   0.100633E+02   0.000000E+00  -0.179387E+01   0.110666E-08   0.262098E-05  -0.143164E-06
  1877   0.245690E+03   0.101194E+02   0.000000E+00  -0.191002E+01   0.110513E-08   0.264480E-05  -0.145496E-06
  1878   0.244570E+03   0.101742E+02   0.000000E+00  -0.203017E+01   0.110359E-08   0.266859E-05  -0.147819E-06
  1879   0.243472E+03   0.102283E+02   0.000000E+00  -0.215412E+01   0.110204E-08   0.269231E-05  -0.150129E-06
  1880   0.242387E+03   0.102818E+02   0.000000E+00  -0.228209E+01   0.110048E-08   0.271592E-05  -0.152424E-06
  1881   0.241316E+03   0.103346E+02   0.000000E+00  -0.241372E+01   0.109890E-08   0.273937E-05  -0.154698E-06
  1882   0.240252E+03   0.103875E+02   0.000000E+00  -0.254901E+01   0.109732E-08   0.276264E-05  -0.156948E-06
  1883   0.239209E+03   0.104382E+02   0.000000E+00  -0.268797E+01   0.109573E-08   0.278567E-05  -0.159170E-06
  1884   0.238180E+03   0.104898E+02   0.000000E+00  -0.283045E+01   0.109413E-08   0.280842E-05  -0.161361E-06
  1885   0.237164E+03   0.105393E+02   0.000000E+00  -0.297648E+01   0.109252E-08   0.283086E-05  -0.163516E-06
  1886   0.236155E+03   0.105889E+02   0.000000E+00  -0.312575E+01   0.109091E-08   0.285294E-05  -0.165631E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327850E+01   0.108929E-08   0.287461E-05  -0.167703E-06
  1888   0.234194E+03   0.106838E+02   0.000000E+00  -0.343436E+01   0.108766E-08   0.289585E-05  -0.169728E-06
  1889   0.233227E+03   0.107299E+02   0.000000E+00  -0.359341E+01   0.108604E-08   0.291661E-05  -0.171702E-06
  1890   0.232281E+03   0.107753E+02   0.000000E+00  -0.375559E+01   0.108441E-08   0.293684E-05  -0.173621E-06
  1891   0.231357E+03   0.108201E+02   0.000000E+00  -0.392060E+01   0.108278E-08   0.295650E-05  -0.175481E-06
  1892   0.230439E+03   0.108635E+02   0.000000E+00  -0.408868E+01   0.108115E-08   0.297556E-05  -0.177278E-06
  1893   0.229535E+03   0.109063E+02   0.000000E+00  -0.425939E+01   0.107952E-08   0.299398E-05  -0.179009E-06
  1894   0.228653E+03   0.109476E+02   0.000000E+00  -0.443273E+01   0.107788E-08   0.301170E-05  -0.180669E-06
  1895   0.227777E+03   0.109883E+02   0.000000E+00  -0.460879E+01   0.107626E-08   0.302870E-05  -0.182255E-06
  1896   0.226922E+03   0.110284E+02   0.000000E+00  -0.478743E+01   0.107463E-08   0.304492E-05  -0.183762E-06
  1897   0.226090E+03   0.110663E+02   0.000000E+00  -0.496850E+01   0.107301E-08   0.306033E-05  -0.185188E-06
  1898   0.225263E+03   0.111035E+02   0.000000E+00  -0.515208E+01   0.107139E-08   0.307489E-05  -0.186527E-06
  1899   0.224459E+03   0.111401E+02   0.000000E+00  -0.533781E+01   0.106978E-08   0.308855E-05  -0.187777E-06
  1900   0.223661E+03   0.111745E+02   0.000000E+00  -0.552585E+01   0.106817E-08   0.310127E-05  -0.188933E-06
  1901   0.222884E+03   0.112083E+02   0.000000E+00  -0.571613E+01   0.106657E-08   0.311302E-05  -0.189992E-06
  1902   0.222129E+03   0.112407E+02   0.000000E+00  -0.590835E+01   0.106498E-08   0.312374E-05  -0.190953E-06
  1903   0.221381E+03   0.112717E+02   0.000000E+00  -0.610221E+01   0.106340E-08   0.313341E-05  -0.191816E-06
