#    L    TT             EE             BB             TE          
  1554   0.497914E+03   0.166003E+02   0.645995E-01   0.498398E+01
  1555   0.495284E+03   0.166874E+02   0.645215E-01   0.486973E+01
  1556   0.492683E+03   0.167734E+02   0.644434E-01   0.474751E+01
  1557   0.490097E+03   0.168591E+02   0.643654E-01   0.461802E+01
  1558   0.487533E+03   0.169444E+02   0.642873E-01   0.448197E+01
  1559   0.484997E+03   0.170271E+02   0.642093E-01   0.433783E+01
  1560   0.482476E+03   0.171103E+02   0.641313E-01   0.418631E+01
  1561   0.479953E+03   0.171917E+02   0.640533E-01   0.402812E+01
  1562   0.477452E+03   0.172728E+02   0.639753E-01   0.386245E+01
  1563   0.474979E+03   0.173521E+02   0.638973E-01   0.369077E+01
  1564   0.472535E+03   0.174312E+02   0.638194E-01   0.351228E+01
  1565   0.470119E+03   0.175077E+02   0.637415E-01   0.332694E+01
  1566   0.467716E+03   0.175841E+02   0.636637E-01   0.313619E+01
  1567   0.465327E+03   0.176572E+02   0.635859E-01   0.293776E+01
  1568   0.462966E+03   0.177316E+02   0.635082E-01   0.273368E+01
  1569   0.460640E+03   0.178035E+02   0.634305E-01   0.252346E+01
  1570   0.458334E+03   0.178752E+02   0.633529E-01   0.230742E+01
  1571   0.456056E+03   0.179468E+02   0.632755E-01   0.208611E+01
  1572   0.453791E+03   0.180145E+02   0.631981E-01   0.185828E+01
  1573   0.451554E+03   0.180819E+02   0.631208E-01   0.162509E+01
  1574   0.449359E+03   0.181470E+02   0.630436E-01   0.138639E+01
  1575   0.447176E+03   0.182120E+02   0.629665E-01   0.114244E+01
  1576   0.445021E+03   0.182731E+02   0.628895E-01   0.893268E+00
  1577   0.442893E+03   0.183340E+02   0.628127E-01   0.639032E+00
  1578   0.440792E+03   0.183934E+02   0.627360E-01   0.379980E+00
  1579   0.438726E+03   0.184504E+02   0.626595E-01   0.116132E+00
  1580   0.436672E+03   0.185073E+02   0.625831E-01  -0.152344E+00
  1581   0.434646E+03   0.185619E+02   0.625069E-01  -0.425280E+00
  1582   0.432661E+03   0.186150E+02   0.624309E-01  -0.702584E+00
  1583   0.430688E+03   0.186650E+02   0.623550E-01  -0.984088E+00
  1584   0.428756E+03   0.187149E+02   0.622794E-01  -0.126977E+01
  1585   0.426837E+03   0.187633E+02   0.622039E-01  -0.155933E+01
  1586   0.424959E+03   0.188086E+02   0.621287E-01  -0.185263E+01
  1587   0.423108E+03   0.188532E+02   0.620537E-01  -0.214978E+01
  1588   0.421292E+03   0.188955E+02   0.619789E-01  -0.245045E+01
  1589   0.419494E+03   0.189363E+02   0.619043E-01  -0.275448E+01
  1590   0.417723E+03   0.189748E+02   0.618301E-01  -0.306175E+01
  1591   0.415994E+03   0.190118E+02   0.617560E-01  -0.337211E+01
  1592   0.414283E+03   0.190474E+02   0.616823E-01  -0.368533E+01
  1593   0.412607E+03   0.190807E+02   0.616088E-01  -0.400155E+01
  1594   0.410950E+03   0.191125E+02   0.615356E-01  -0.432040E+01
  1595   0.409334E+03   0.191428E+02   0.614627E-01  -0.464154E+01
  1596   0.407752E+03   0.191702E+02   0.613901E-01  -0.496514E+01
  1597   0.406190E+03   0.191961E+02   0.613178E-01  -0.529093E+01
  1598   0.404661E+03   0.192199E+02   0.612459E-01  -0.561862E+01
  1599   0.403159E+03   0.192421E+02   0.611742E-01  -0.594835E+01
  1600   0.401690E+03   0.192629E+02   0.611029E-01  -0.627987E+01
  1601   0.400249E+03   0.192815E+02   0.610320E-01  -0.661294E+01
  1602   0.398826E+03   0.192972E+02   0.609614E-01  -0.694740E+01
  1603   0.397452E+03   0.193114E+02   0.608911E-01  -0.728344E+01
  1604   0.396098E+03   0.193234E+02   0.608212E-01  -0.762097E+01
  1605   0.394777E+03   0.193340E+02   0.607516E-01  -0.795877E+01
  1606   0.393484E+03   0.193424E+02   0.606824E-01  -0.829823E+01
  1607   0.392217E+03   0.193493E+02   0.606136E-01  -0.863865E+01
  1608   0.390977E+03   0.193548E+02   0.605452E-01  -0.897859E+01
  1609   0.389778E+03   0.193566E+02   0.604771E-01  -0.931960E+01
  1610   0.388606E+03   0.193570E+02   0.604094E-01  -0.966098E+01
  1611   0.387454E+03   0.193559E+02   0.603421E-01  -0.100020E+02
  1612   0.386344E+03   0.193518E+02   0.602752E-01  -0.103435E+02
  1613   0.385246E+03   0.193463E+02   0.602086E-01  -0.106848E+02
  1614   0.384190E+03   0.193394E+02   0.601425E-01  -0.110260E+02
  1615   0.383162E+03   0.193302E+02   0.600767E-01  -0.113662E+02
  1616   0.382153E+03   0.193189E+02   0.600113E-01  -0.117056E+02
  1617   0.381179E+03   0.193060E+02   0.599462E-01  -0.120443E+02
  1618   0.380232E+03   0.192910E+02   0.598816E-01  -0.123822E+02
  1619   0.379298E+03   0.192737E+02   0.598173E-01  -0.127194E+02
  1620   0.378414E+03   0.192549E+02   0.597535E-01  -0.130553E+02
  1621   0.377551E+03   0.192332E+02   0.596899E-01  -0.133898E+02
  1622   0.376715E+03   0.192107E+02   0.596268E-01  -0.137231E+02
  1623   0.375900E+03   0.191860E+02   0.595640E-01  -0.140551E+02
  1624   0.375120E+03   0.191598E+02   0.595017E-01  -0.143845E+02
  1625   0.374369E+03   0.191306E+02   0.594396E-01  -0.147127E+02
  1626   0.373638E+03   0.191007E+02   0.593780E-01  -0.150391E+02
  1627   0.372929E+03   0.190677E+02   0.593167E-01  -0.153629E+02
  1628   0.372248E+03   0.190340E+02   0.592557E-01  -0.156850E+02
  1629   0.371596E+03   0.189980E+02   0.591951E-01  -0.160040E+02
  1630   0.370972E+03   0.189604E+02   0.591349E-01  -0.163212E+02
  1631   0.370356E+03   0.189206E+02   0.590750E-01  -0.166354E+02
  1632   0.369783E+03   0.188785E+02   0.590154E-01  -0.169473E+02
  1633   0.369232E+03   0.188356E+02   0.589562E-01  -0.172562E+02
  1634   0.368718E+03   0.187904E+02   0.588974E-01  -0.175621E+02
  1635   0.368211E+03   0.187443E+02   0.588388E-01  -0.178651E+02
  1636   0.367734E+03   0.186945E+02   0.587806E-01  -0.181645E+02
  1637   0.367279E+03   0.186445E+02   0.587228E-01  -0.184618E+02
  1638   0.366839E+03   0.185930E+02   0.586652E-01  -0.187548E+02
  1639   0.366437E+03   0.185391E+02   0.586080E-01  -0.190443E+02
  1640   0.366051E+03   0.184836E+02   0.585511E-01  -0.193312E+02
  1641   0.365680E+03   0.184265E+02   0.584945E-01  -0.196138E+02
  1642   0.365340E+03   0.183678E+02   0.584382E-01  -0.198916E+02
  1643   0.365015E+03   0.183089E+02   0.583823E-01  -0.201668E+02
  1644   0.364707E+03   0.182462E+02   0.583266E-01  -0.204395E+02
  1645   0.364423E+03   0.181825E+02   0.582713E-01  -0.207067E+02
  1646   0.364155E+03   0.181179E+02   0.582163E-01  -0.209699E+02
  1647   0.363919E+03   0.180517E+02   0.581616E-01  -0.212277E+02
  1648   0.363699E+03   0.179837E+02   0.581072E-01  -0.214832E+02
  1649   0.363497E+03   0.179149E+02   0.580531E-01  -0.217340E+02
  1650   0.363311E+03   0.178435E+02   0.579993E-01  -0.219795E+02
  1651   0.363144E+03   0.177720E+02   0.579459E-01  -0.222219E+02
  1652   0.363001E+03   0.176972E+02   0.578927E-01  -0.224584E+02
  1653   0.362868E+03   0.176222E+02   0.578399E-01  -0.226897E+02
  1654   0.362753E+03   0.175469E+02   0.577873E-01  -0.229187E+02
  1655   0.362664E+03   0.174698E+02   0.577351E-01  -0.231403E+02
  1656   0.362585E+03   0.173910E+02   0.576831E-01  -0.233582E+02
  1657   0.362510E+03   0.173112E+02   0.576315E-01  -0.235710E+02
  1658   0.362469E+03   0.172295E+02   0.575802E-01  -0.237794E+02
  1659   0.362438E+03   0.171468E+02   0.575292E-01  -0.239820E+02
  1660   0.362412E+03   0.170638E+02   0.574785E-01  -0.241794E+02
  1661   0.362412E+03   0.169789E+02   0.574281E-01  -0.243725E+02
  1662   0.362416E+03   0.168937E+02   0.573780E-01  -0.245606E+02
  1663   0.362440E+03   0.168074E+02   0.573282E-01  -0.247421E+02
  1664   0.362468E+03   0.167192E+02   0.572787E-01  -0.249186E+02
  1665   0.362516E+03   0.166307E+02   0.572295E-01  -0.250900E+02
  1666   0.362577E+03   0.165409E+02   0.571806E-01  -0.252572E+02
  1667   0.362643E+03   0.164508E+02   0.571320E-01  -0.254172E+02
  1668   0.362729E+03   0.163595E+02   0.570837E-01  -0.255729E+02
  1669   0.362820E+03   0.162677E+02   0.570357E-01  -0.257221E+02
  1670   0.362917E+03   0.161747E+02   0.569880E-01  -0.258656E+02
  1671   0.363035E+03   0.160806E+02   0.569406E-01  -0.260049E+02
  1672   0.363159E+03   0.159859E+02   0.568935E-01  -0.261377E+02
  1673   0.363282E+03   0.158900E+02   0.568466E-01  -0.262648E+02
  1674   0.363426E+03   0.157950E+02   0.568000E-01  -0.263862E+02
  1675   0.363561E+03   0.156981E+02   0.567537E-01  -0.265019E+02
  1676   0.363719E+03   0.155999E+02   0.567077E-01  -0.266119E+02
  1677   0.363883E+03   0.155025E+02   0.566620E-01  -0.267161E+02
  1678   0.364040E+03   0.154032E+02   0.566165E-01  -0.268147E+02
  1679   0.364211E+03   0.153047E+02   0.565712E-01  -0.269076E+02
  1680   0.364390E+03   0.152049E+02   0.565262E-01  -0.269940E+02
  1681   0.364576E+03   0.151037E+02   0.564814E-01  -0.270748E+02
  1682   0.364755E+03   0.150034E+02   0.564369E-01  -0.271512E+02
  1683   0.364950E+03   0.149031E+02   0.563926E-01  -0.272205E+02
  1684   0.365146E+03   0.148015E+02   0.563485E-01  -0.272848E+02
  1685   0.365350E+03   0.146999E+02   0.563046E-01  -0.273434E+02
  1686   0.365555E+03   0.145984E+02   0.562609E-01  -0.273947E+02
  1687   0.365754E+03   0.144954E+02   0.562174E-01  -0.274410E+02
  1688   0.365969E+03   0.143932E+02   0.561741E-01  -0.274823E+02
  1689   0.366171E+03   0.142910E+02   0.561309E-01  -0.275163E+02
  1690   0.366375E+03   0.141880E+02   0.560879E-01  -0.275453E+02
  1691   0.366589E+03   0.140857E+02   0.560451E-01  -0.275693E+02
  1692   0.366804E+03   0.139820E+02   0.560024E-01  -0.275867E+02
  1693   0.367015E+03   0.138789E+02   0.559599E-01  -0.275982E+02
  1694   0.367221E+03   0.137764E+02   0.559174E-01  -0.276054E+02
  1695   0.367437E+03   0.136724E+02   0.558751E-01  -0.276053E+02
  1696   0.367648E+03   0.135698E+02   0.558329E-01  -0.276008E+02
  1697   0.367848E+03   0.134663E+02   0.557908E-01  -0.275903E+02
  1698   0.368058E+03   0.133635E+02   0.557487E-01  -0.275747E+02
  1699   0.368265E+03   0.132604E+02   0.557067E-01  -0.275525E+02
  1700   0.368468E+03   0.131565E+02   0.556648E-01  -0.275258E+02
  1701   0.368659E+03   0.130546E+02   0.556230E-01  -0.274931E+02
  1702   0.368862E+03   0.129518E+02   0.555812E-01  -0.274552E+02
  1703   0.369055E+03   0.128503E+02   0.555394E-01  -0.274127E+02
  1704   0.369244E+03   0.127478E+02   0.554976E-01  -0.273642E+02
  1705   0.369430E+03   0.126466E+02   0.554559E-01  -0.273104E+02
  1706   0.369606E+03   0.125437E+02   0.554142E-01  -0.272513E+02
  1707   0.369786E+03   0.124420E+02   0.553725E-01  -0.271882E+02
  1708   0.369956E+03   0.123415E+02   0.553308E-01  -0.271191E+02
  1709   0.370124E+03   0.122415E+02   0.552890E-01  -0.270453E+02
  1710   0.370281E+03   0.121427E+02   0.552473E-01  -0.269660E+02
  1711   0.370429E+03   0.120444E+02   0.552055E-01  -0.268813E+02
  1712   0.370582E+03   0.119450E+02   0.551637E-01  -0.267925E+02
  1713   0.370718E+03   0.118468E+02   0.551218E-01  -0.266990E+02
  1714   0.370844E+03   0.117498E+02   0.550800E-01  -0.265999E+02
  1715   0.370962E+03   0.116524E+02   0.550380E-01  -0.264975E+02
  1716   0.371084E+03   0.115562E+02   0.549960E-01  -0.263894E+02
  1717   0.371191E+03   0.114603E+02   0.549540E-01  -0.262772E+02
  1718   0.371280E+03   0.113656E+02   0.549119E-01  -0.261608E+02
  1719   0.371368E+03   0.112713E+02   0.548697E-01  -0.260394E+02
  1720   0.371455E+03   0.111780E+02   0.548275E-01  -0.259145E+02
  1721   0.371526E+03   0.110859E+02   0.547852E-01  -0.257846E+02
  1722   0.371595E+03   0.109933E+02   0.547428E-01  -0.256511E+02
  1723   0.371648E+03   0.109018E+02   0.547004E-01  -0.255132E+02
  1724   0.371686E+03   0.108122E+02   0.546579E-01  -0.253716E+02
  1725   0.371715E+03   0.107220E+02   0.546153E-01  -0.252256E+02
  1726   0.371735E+03   0.106337E+02   0.545726E-01  -0.250767E+02
  1727   0.371748E+03   0.105457E+02   0.545299E-01  -0.249232E+02
  1728   0.371744E+03   0.104602E+02   0.544870E-01  -0.247666E+02
  1729   0.371740E+03   0.103749E+02   0.544441E-01  -0.246062E+02
  1730   0.371706E+03   0.102900E+02   0.544011E-01  -0.244411E+02
  1731   0.371671E+03   0.102060E+02   0.543581E-01  -0.242743E+02
  1732   0.371620E+03   0.101230E+02   0.543149E-01  -0.241028E+02
  1733   0.371562E+03   0.100418E+02   0.542717E-01  -0.239288E+02
  1734   0.371488E+03   0.996075E+01   0.542283E-01  -0.237515E+02
  1735   0.371400E+03   0.988144E+01   0.541849E-01  -0.235700E+02
  1736   0.371303E+03   0.980234E+01   0.541414E-01  -0.233874E+02
  1737   0.371191E+03   0.972569E+01   0.540978E-01  -0.232006E+02
  1738   0.371064E+03   0.964923E+01   0.540541E-01  -0.230110E+02
  1739   0.370937E+03   0.957445E+01   0.540104E-01  -0.228194E+02
  1740   0.370781E+03   0.950060E+01   0.539665E-01  -0.226249E+02
  1741   0.370631E+03   0.942767E+01   0.539225E-01  -0.224268E+02
  1742   0.370451E+03   0.935640E+01   0.538784E-01  -0.222279E+02
  1743   0.370264E+03   0.928603E+01   0.538343E-01  -0.220254E+02
  1744   0.370062E+03   0.921731E+01   0.537900E-01  -0.218213E+02
  1745   0.369845E+03   0.914874E+01   0.537456E-01  -0.216148E+02
  1746   0.369614E+03   0.908253E+01   0.537011E-01  -0.214060E+02
  1747   0.369374E+03   0.901796E+01   0.536565E-01  -0.211954E+02
  1748   0.369113E+03   0.895500E+01   0.536117E-01  -0.209831E+02
  1749   0.368837E+03   0.889216E+01   0.535669E-01  -0.207675E+02
  1750   0.368545E+03   0.883093E+01   0.535219E-01  -0.205516E+02
  1751   0.368239E+03   0.877056E+01   0.534767E-01  -0.203345E+02
  1752   0.367925E+03   0.871105E+01   0.534315E-01  -0.201140E+02
  1753   0.367597E+03   0.865238E+01   0.533860E-01  -0.198937E+02
  1754   0.367254E+03   0.859605E+01   0.533405E-01  -0.196715E+02
  1755   0.366895E+03   0.854182E+01   0.532948E-01  -0.194479E+02
  1756   0.366529E+03   0.848792E+01   0.532489E-01  -0.192229E+02
  1757   0.366141E+03   0.843545E+01   0.532028E-01  -0.189973E+02
  1758   0.365731E+03   0.838426E+01   0.531566E-01  -0.187709E+02
  1759   0.365320E+03   0.833451E+01   0.531101E-01  -0.185438E+02
  1760   0.364887E+03   0.828626E+01   0.530635E-01  -0.183152E+02
  1761   0.364439E+03   0.823936E+01   0.530167E-01  -0.180865E+02
  1762   0.363975E+03   0.819374E+01   0.529697E-01  -0.178570E+02
  1763   0.363504E+03   0.814969E+01   0.529225E-01  -0.176265E+02
  1764   0.363025E+03   0.810715E+01   0.528751E-01  -0.173965E+02
  1765   0.362516E+03   0.806580E+01   0.528274E-01  -0.171656E+02
  1766   0.362000E+03   0.802581E+01   0.527795E-01  -0.169351E+02
  1767   0.361468E+03   0.798717E+01   0.527314E-01  -0.167035E+02
  1768   0.360920E+03   0.795003E+01   0.526831E-01  -0.164723E+02
  1769   0.360365E+03   0.791425E+01   0.526345E-01  -0.162422E+02
  1770   0.359787E+03   0.787974E+01   0.525856E-01  -0.160108E+02
  1771   0.359201E+03   0.784674E+01   0.525365E-01  -0.157805E+02
  1772   0.358607E+03   0.781503E+01   0.524872E-01  -0.155511E+02
  1773   0.357982E+03   0.778467E+01   0.524375E-01  -0.153203E+02
  1774   0.357356E+03   0.775576E+01   0.523876E-01  -0.150920E+02
  1775   0.356715E+03   0.772821E+01   0.523374E-01  -0.148637E+02
  1776   0.356065E+03   0.770195E+01   0.522870E-01  -0.146355E+02
  1777   0.355385E+03   0.767722E+01   0.522363E-01  -0.144095E+02
  1778   0.354703E+03   0.765371E+01   0.521853E-01  -0.141834E+02
  1779   0.354006E+03   0.763166E+01   0.521340E-01  -0.139588E+02
  1780   0.353299E+03   0.761092E+01   0.520824E-01  -0.137349E+02
  1781   0.352585E+03   0.759149E+01   0.520306E-01  -0.135123E+02
  1782   0.351838E+03   0.757346E+01   0.519785E-01  -0.132910E+02
  1783   0.351091E+03   0.755674E+01   0.519260E-01  -0.130709E+02
  1784   0.350342E+03   0.754129E+01   0.518734E-01  -0.128514E+02
  1785   0.349569E+03   0.752724E+01   0.518204E-01  -0.126345E+02
  1786   0.348787E+03   0.751446E+01   0.517672E-01  -0.124189E+02
  1787   0.347995E+03   0.750309E+01   0.517136E-01  -0.122043E+02
  1788   0.347194E+03   0.749293E+01   0.516599E-01  -0.119931E+02
  1789   0.346376E+03   0.748405E+01   0.516058E-01  -0.117822E+02
  1790   0.345541E+03   0.747647E+01   0.515515E-01  -0.115738E+02
  1791   0.344704E+03   0.747010E+01   0.514969E-01  -0.113679E+02
  1792   0.343857E+03   0.746503E+01   0.514421E-01  -0.111629E+02
  1793   0.342986E+03   0.746120E+01   0.513870E-01  -0.109604E+02
  1794   0.342119E+03   0.745854E+01   0.513317E-01  -0.107603E+02
  1795   0.341242E+03   0.745728E+01   0.512761E-01  -0.105625E+02
  1796   0.340325E+03   0.745712E+01   0.512203E-01  -0.103663E+02
  1797   0.339434E+03   0.745808E+01   0.511643E-01  -0.101731E+02
  1798   0.338518E+03   0.746023E+01   0.511081E-01  -0.998144E+01
  1799   0.337592E+03   0.746367E+01   0.510516E-01  -0.979275E+01
  1800   0.336662E+03   0.746824E+01   0.509949E-01  -0.960701E+01
  1801   0.335729E+03   0.747389E+01   0.509381E-01  -0.942313E+01
  1802   0.334792E+03   0.748061E+01   0.508810E-01  -0.924230E+01
  1803   0.333837E+03   0.748850E+01   0.508238E-01  -0.906464E+01
  1804   0.332862E+03   0.749740E+01   0.507663E-01  -0.888870E+01
  1805   0.331884E+03   0.750749E+01   0.507087E-01  -0.871605E+01
  1806   0.330909E+03   0.751868E+01   0.506510E-01  -0.854620E+01
  1807   0.329915E+03   0.753092E+01   0.505930E-01  -0.837937E+01
  1808   0.328917E+03   0.754400E+01   0.505349E-01  -0.821531E+01
  1809   0.327914E+03   0.755798E+01   0.504766E-01  -0.805437E+01
  1810   0.326907E+03   0.757311E+01   0.504182E-01  -0.789654E+01
  1811   0.325880E+03   0.758918E+01   0.503597E-01  -0.774172E+01
  1812   0.324855E+03   0.760625E+01   0.503010E-01  -0.759020E+01
  1813   0.323826E+03   0.762420E+01   0.502421E-01  -0.744181E+01
  1814   0.322784E+03   0.764304E+01   0.501832E-01  -0.729668E+01
  1815   0.321744E+03   0.766276E+01   0.501241E-01  -0.715481E+01
  1816   0.320699E+03   0.768332E+01   0.500648E-01  -0.701638E+01
  1817   0.319641E+03   0.770471E+01   0.500055E-01  -0.688111E+01
  1818   0.318577E+03   0.772695E+01   0.499460E-01  -0.674926E+01
  1819   0.317492E+03   0.775012E+01   0.498864E-01  -0.662090E+01
  1820   0.316424E+03   0.777386E+01   0.498267E-01  -0.649595E+01
  1821   0.315357E+03   0.779847E+01   0.497669E-01  -0.637447E+01
  1822   0.314277E+03   0.782375E+01   0.497069E-01  -0.625652E+01
  1823   0.313220E+03   0.784985E+01   0.496469E-01  -0.614209E+01
  1824   0.312134E+03   0.787634E+01   0.495867E-01  -0.603110E+01
  1825   0.311049E+03   0.790345E+01   0.495264E-01  -0.592383E+01
  1826   0.309957E+03   0.793200E+01   0.494659E-01  -0.582007E+01
  1827   0.308873E+03   0.796083E+01   0.494054E-01  -0.571986E+01
  1828   0.307774E+03   0.799016E+01   0.493448E-01  -0.562337E+01
  1829   0.306676E+03   0.801926E+01   0.492840E-01  -0.553043E+01
  1830   0.305578E+03   0.805038E+01   0.492231E-01  -0.544112E+01
  1831   0.304480E+03   0.808128E+01   0.491620E-01  -0.535550E+01
  1832   0.303374E+03   0.811274E+01   0.491009E-01  -0.527358E+01
  1833   0.302275E+03   0.814476E+01   0.490396E-01  -0.519520E+01
  1834   0.301176E+03   0.817661E+01   0.489782E-01  -0.512074E+01
  1835   0.300069E+03   0.820979E+01   0.489167E-01  -0.504967E+01
  1836   0.298962E+03   0.824431E+01   0.488550E-01  -0.498252E+01
  1837   0.297860E+03   0.827720E+01   0.487933E-01  -0.491899E+01
  1838   0.296758E+03   0.831147E+01   0.487313E-01  -0.485924E+01
  1839   0.295648E+03   0.834636E+01   0.486693E-01  -0.480312E+01
  1840   0.294551E+03   0.838042E+01   0.486071E-01  -0.475078E+01
  1841   0.293452E+03   0.841588E+01   0.485448E-01  -0.470208E+01
  1842   0.292353E+03   0.845126E+01   0.484824E-01  -0.465711E+01
  1843   0.291251E+03   0.848659E+01   0.484198E-01  -0.461587E+01
  1844   0.290156E+03   0.852262E+01   0.483571E-01  -0.457822E+01
  1845   0.289080E+03   0.855862E+01   0.482943E-01  -0.454432E+01
  1846   0.287981E+03   0.859534E+01   0.482314E-01  -0.451395E+01
  1847   0.286894E+03   0.863205E+01   0.481683E-01  -0.448744E+01
  1848   0.285805E+03   0.866877E+01   0.481051E-01  -0.446441E+01
  1849   0.284721E+03   0.870551E+01   0.480418E-01  -0.444503E+01
  1850   0.283642E+03   0.874229E+01   0.479784E-01  -0.442924E+01
  1851   0.282546E+03   0.877986E+01   0.479149E-01  -0.441705E+01
  1852   0.281484E+03   0.881822E+01   0.478513E-01  -0.440849E+01
  1853   0.280405E+03   0.885517E+01   0.477876E-01  -0.440341E+01
  1854   0.279337E+03   0.889220E+01   0.477238E-01  -0.440198E+01
  1855   0.278275E+03   0.892858E+01   0.476599E-01  -0.440400E+01
  1856   0.277223E+03   0.896581E+01   0.475960E-01  -0.440941E+01
  1857   0.276169E+03   0.900389E+01   0.475319E-01  -0.441838E+01
  1858   0.275119E+03   0.904061E+01   0.474679E-01  -0.443078E+01
  1859   0.274081E+03   0.907821E+01   0.474037E-01  -0.444670E+01
  1860   0.273039E+03   0.911447E+01   0.473395E-01  -0.446586E+01
  1861   0.272016E+03   0.915163E+01   0.472753E-01  -0.448852E+01
  1862   0.270996E+03   0.918821E+01   0.472110E-01  -0.451440E+01
  1863   0.269966E+03   0.922497E+01   0.471468E-01  -0.454351E+01
  1864   0.268962E+03   0.926266E+01   0.470825E-01  -0.457596E+01
  1865   0.267953E+03   0.929906E+01   0.470182E-01  -0.461162E+01
  1866   0.266963E+03   0.933492E+01   0.469539E-01  -0.465051E+01
  1867   0.265962E+03   0.937101E+01   0.468897E-01  -0.469236E+01
  1868   0.264979E+03   0.940657E+01   0.468255E-01  -0.473749E+01
  1869   0.264006E+03   0.944164E+01   0.467613E-01  -0.478556E+01
  1870   0.263037E+03   0.947694E+01   0.466971E-01  -0.483681E+01
  1871   0.262071E+03   0.951251E+01   0.466330E-01  -0.489090E+01
  1872   0.261123E+03   0.954685E+01   0.465690E-01  -0.494807E+01
  1873   0.260177E+03   0.958146E+01   0.465051E-01  -0.500806E+01
  1874   0.259242E+03   0.961487E+01   0.464412E-01  -0.507097E+01
  1875   0.258317E+03   0.964857E+01   0.463774E-01  -0.513667E+01
  1876   0.257394E+03   0.968183E+01   0.463138E-01  -0.520505E+01
  1877   0.256482E+03   0.971464E+01   0.462502E-01  -0.527620E+01
  1878   0.255572E+03   0.974629E+01   0.461868E-01  -0.535001E+01
  1879   0.254680E+03   0.977752E+01   0.461234E-01  -0.542627E+01
  1880   0.253797E+03   0.980833E+01   0.460602E-01  -0.550525E+01
  1881   0.252924E+03   0.983874E+01   0.459972E-01  -0.558660E+01
  1882   0.252053E+03   0.986949E+01   0.459343E-01  -0.567035E+01
  1883   0.251200E+03   0.989837E+01   0.458715E-01  -0.575652E+01
  1884   0.250355E+03   0.992835E+01   0.458088E-01  -0.584500E+01
  1885   0.249521E+03   0.995646E+01   0.457464E-01  -0.593583E+01
  1886   0.248688E+03   0.998495E+01   0.456840E-01  -0.602872E+01
  1887   0.247864E+03   0.100123E+02   0.456219E-01  -0.612395E+01
  1888   0.247065E+03   0.100386E+02   0.455599E-01  -0.622116E+01
  1889   0.246260E+03   0.100645E+02   0.454980E-01  -0.632046E+01
  1890   0.245472E+03   0.100901E+02   0.454363E-01  -0.642182E+01
  1891   0.244700E+03   0.101154E+02   0.453748E-01  -0.652496E+01
  1892   0.243930E+03   0.101395E+02   0.453135E-01  -0.663015E+01
  1893   0.243169E+03   0.101634E+02   0.452523E-01  -0.673696E+01
  1894   0.242425E+03   0.101862E+02   0.451912E-01  -0.684544E+01
  1895   0.241682E+03   0.102086E+02   0.451304E-01  -0.695569E+01
  1896   0.240955E+03   0.102308E+02   0.450697E-01  -0.706760E+01
  1897   0.240245E+03   0.102511E+02   0.450091E-01  -0.718106E+01
  1898   0.239536E+03   0.102712E+02   0.449487E-01  -0.729617E+01
  1899   0.238844E+03   0.102910E+02   0.448884E-01  -0.741260E+01
  1900   0.238153E+03   0.103090E+02   0.448283E-01  -0.753053E+01
  1901   0.237478E+03   0.103267E+02   0.447684E-01  -0.764993E+01
  1902   0.236819E+03   0.103434E+02   0.447085E-01  -0.777054E+01
  1903   0.236162E+03   0.103590E+02   0.446489E-01  -0.789208E+01
  1904   0.235536E+03   0.103752E+02   0.445893E-01  -0.801429E+01
  1905   0.234889E+03   0.103896E+02   0.445299E-01  -0.813840E+01
  1906   0.234265E+03   0.104029E+02   0.444706E-01  -0.826369E+01
  1907   0.233658E+03   0.104168E+02   0.444115E-01  -0.838870E+01
  1908   0.233060E+03   0.104289E+02   0.443524E-01  -0.851571E+01
  1909   0.232464E+03   0.104400E+02   0.442935E-01  -0.864252E+01
  1910   0.231883E+03   0.104516E+02   0.442347E-01  -0.877065E+01
  1911   0.231319E+03   0.104615E+02   0.441761E-01  -0.890013E+01
  1912   0.230765E+03   0.104704E+02   0.441175E-01  -0.902878E+01
  1913   0.230226E+03   0.104783E+02   0.440590E-01  -0.915810E+01
  1914   0.229689E+03   0.104852E+02   0.440007E-01  -0.928814E+01
  1915   0.229169E+03   0.104918E+02   0.439425E-01  -0.941893E+01
  1916   0.228651E+03   0.104975E+02   0.438844E-01  -0.954977E+01
  1917   0.228156E+03   0.105015E+02   0.438264E-01  -0.968144E+01
  1918   0.227664E+03   0.105060E+02   0.437685E-01  -0.981322E+01
  1919   0.227188E+03   0.105088E+02   0.437107E-01  -0.994516E+01
  1920   0.226721E+03   0.105105E+02   0.436531E-01  -0.100773E+02
  1921   0.226257E+03   0.105121E+02   0.435955E-01  -0.102089E+02
  1922   0.225816E+03   0.105120E+02   0.435381E-01  -0.103408E+02
  1923   0.225378E+03   0.105116E+02   0.434808E-01  -0.104722E+02
  1924   0.224942E+03   0.105102E+02   0.434236E-01  -0.106040E+02
  1925   0.224538E+03   0.105072E+02   0.433666E-01  -0.107362E+02
  1926   0.224128E+03   0.105047E+02   0.433097E-01  -0.108673E+02
  1927   0.223721E+03   0.105012E+02   0.432529E-01  -0.109995E+02
  1928   0.223346E+03   0.104967E+02   0.431963E-01  -0.111286E+02
  1929   0.222966E+03   0.104913E+02   0.431399E-01  -0.112596E+02
  1930   0.222604E+03   0.104849E+02   0.430836E-01  -0.113890E+02
  1931   0.222259E+03   0.104767E+02   0.430274E-01  -0.115182E+02
