#    L    TT             EE             BB             TE          
  1174   0.109192E+04   0.133309E+02   0.873875E-01  -0.105745E+02
  1175   0.108877E+04   0.134056E+02   0.873525E-01  -0.990548E+01
  1176   0.108547E+04   0.134840E+02   0.873165E-01  -0.924750E+01
  1177   0.108226E+04   0.135668E+02   0.872795E-01  -0.860003E+01
  1178   0.107891E+04   0.136518E+02   0.872416E-01  -0.796369E+01
  1179   0.107565E+04   0.137421E+02   0.872026E-01  -0.733865E+01
  1180   0.107224E+04   0.138354E+02   0.871627E-01  -0.672516E+01
  1181   0.106884E+04   0.139309E+02   0.871219E-01  -0.612346E+01
  1182   0.106530E+04   0.140302E+02   0.870800E-01  -0.553382E+01
  1183   0.106177E+04   0.141326E+02   0.870373E-01  -0.495632E+01
  1184   0.105817E+04   0.142373E+02   0.869936E-01  -0.439132E+01
  1185   0.105458E+04   0.143466E+02   0.869489E-01  -0.383885E+01
  1186   0.105092E+04   0.144581E+02   0.869033E-01  -0.329932E+01
  1187   0.104727E+04   0.145728E+02   0.868568E-01  -0.277279E+01
  1188   0.104355E+04   0.146899E+02   0.868094E-01  -0.225961E+01
  1189   0.103976E+04   0.148101E+02   0.867611E-01  -0.175965E+01
  1190   0.103598E+04   0.149327E+02   0.867119E-01  -0.127333E+01
  1191   0.103212E+04   0.150585E+02   0.866618E-01  -0.800520E+00
  1192   0.102827E+04   0.151867E+02   0.866109E-01  -0.341637E+00
  1193   0.102436E+04   0.153173E+02   0.865590E-01   0.103356E+00
  1194   0.102044E+04   0.154505E+02   0.865064E-01   0.534423E+00
  1195   0.101653E+04   0.155861E+02   0.864528E-01   0.951300E+00
  1196   0.101247E+04   0.157249E+02   0.863984E-01   0.135358E+01
  1197   0.100850E+04   0.158648E+02   0.863432E-01   0.174158E+01
  1198   0.100445E+04   0.160073E+02   0.862872E-01   0.211394E+01
  1199   0.100040E+04   0.161515E+02   0.862304E-01   0.247290E+01
  1200   0.996279E+03   0.162983E+02   0.861727E-01   0.281694E+01
  1201   0.992236E+03   0.164462E+02   0.861143E-01   0.314534E+01
  1202   0.988045E+03   0.165975E+02   0.860551E-01   0.345959E+01
  1203   0.983930E+03   0.167499E+02   0.859951E-01   0.375823E+01
  1204   0.979742E+03   0.169042E+02   0.859344E-01   0.404198E+01
  1205   0.975555E+03   0.170589E+02   0.858729E-01   0.431013E+01
  1206   0.971368E+03   0.172163E+02   0.858107E-01   0.456341E+01
  1207   0.967255E+03   0.173750E+02   0.857477E-01   0.480035E+01
  1208   0.963069E+03   0.175355E+02   0.856840E-01   0.502316E+01
  1209   0.958807E+03   0.176966E+02   0.856197E-01   0.523036E+01
  1210   0.954620E+03   0.178589E+02   0.855546E-01   0.542122E+01
  1211   0.950357E+03   0.180233E+02   0.854889E-01   0.559646E+01
  1212   0.946167E+03   0.181882E+02   0.854224E-01   0.575683E+01
  1213   0.941902E+03   0.183536E+02   0.853554E-01   0.590232E+01
  1214   0.937710E+03   0.185212E+02   0.852877E-01   0.603144E+01
  1215   0.933515E+03   0.186886E+02   0.852193E-01   0.614493E+01
  1216   0.929319E+03   0.188573E+02   0.851504E-01   0.624277E+01
  1217   0.924971E+03   0.190267E+02   0.850808E-01   0.632569E+01
  1218   0.920769E+03   0.191975E+02   0.850107E-01   0.639220E+01
  1219   0.916490E+03   0.193675E+02   0.849400E-01   0.644452E+01
  1220   0.912282E+03   0.195382E+02   0.848687E-01   0.648039E+01
  1221   0.908070E+03   0.197089E+02   0.847969E-01   0.650130E+01
  1222   0.903854E+03   0.198810E+02   0.847246E-01   0.650573E+01
  1223   0.899634E+03   0.200531E+02   0.846517E-01   0.649664E+01
  1224   0.895410E+03   0.202238E+02   0.845784E-01   0.647029E+01
  1225   0.891255E+03   0.203961E+02   0.845046E-01   0.642890E+01
  1226   0.887096E+03   0.205676E+02   0.844303E-01   0.637317E+01
  1227   0.883005E+03   0.207393E+02   0.843556E-01   0.630161E+01
  1228   0.878834E+03   0.209110E+02   0.842804E-01   0.621566E+01
  1229   0.874732E+03   0.210821E+02   0.842048E-01   0.611383E+01
  1230   0.870476E+03   0.212527E+02   0.841288E-01   0.599830E+01
  1231   0.866361E+03   0.214234E+02   0.840525E-01   0.586757E+01
  1232   0.862239E+03   0.215928E+02   0.839758E-01   0.572309E+01
  1233   0.858260E+03   0.217631E+02   0.838987E-01   0.556259E+01
  1234   0.854198E+03   0.219315E+02   0.838214E-01   0.538902E+01
  1235   0.850426E+03   0.221001E+02   0.837437E-01   0.520085E+01
  1236   0.846498E+03   0.222667E+02   0.836657E-01   0.499880E+01
  1237   0.842562E+03   0.224329E+02   0.835875E-01   0.478208E+01
  1238   0.838691E+03   0.225986E+02   0.835090E-01   0.455139E+01
  1239   0.834812E+03   0.227624E+02   0.834303E-01   0.430670E+01
  1240   0.830924E+03   0.229258E+02   0.833513E-01   0.404945E+01
  1241   0.827175E+03   0.230874E+02   0.832722E-01   0.377812E+01
  1242   0.823343E+03   0.232493E+02   0.831929E-01   0.349488E+01
  1243   0.819575E+03   0.234079E+02   0.831135E-01   0.319650E+01
  1244   0.815871E+03   0.235669E+02   0.830339E-01   0.288672E+01
  1245   0.812232E+03   0.237242E+02   0.829542E-01   0.256386E+01
  1246   0.808582E+03   0.238789E+02   0.828744E-01   0.222958E+01
  1247   0.804921E+03   0.240326E+02   0.827945E-01   0.188226E+01
  1248   0.801323E+03   0.241846E+02   0.827145E-01   0.152254E+01
  1249   0.797789E+03   0.243363E+02   0.826345E-01   0.115124E+01
  1250   0.794317E+03   0.244849E+02   0.825545E-01   0.768167E+00
  1251   0.790833E+03   0.246311E+02   0.824745E-01   0.373414E+00
  1252   0.787486E+03   0.247770E+02   0.823945E-01  -0.328490E-01
  1253   0.784053E+03   0.249198E+02   0.823145E-01  -0.450004E+00
  1254   0.780682E+03   0.250603E+02   0.822345E-01  -0.878032E+00
  1255   0.777373E+03   0.251999E+02   0.821547E-01  -0.131684E+01
  1256   0.774200E+03   0.253363E+02   0.820748E-01  -0.176586E+01
  1257   0.771014E+03   0.254712E+02   0.819951E-01  -0.222511E+01
  1258   0.767816E+03   0.256029E+02   0.819155E-01  -0.269423E+01
  1259   0.764680E+03   0.257332E+02   0.818361E-01  -0.317301E+01
  1260   0.761604E+03   0.258603E+02   0.817567E-01  -0.366113E+01
  1261   0.758591E+03   0.259859E+02   0.816775E-01  -0.415845E+01
  1262   0.755638E+03   0.261092E+02   0.815985E-01  -0.466450E+01
  1263   0.752746E+03   0.262295E+02   0.815197E-01  -0.517935E+01
  1264   0.749841E+03   0.263475E+02   0.814411E-01  -0.570276E+01
  1265   0.747072E+03   0.264625E+02   0.813627E-01  -0.623429E+01
  1266   0.744289E+03   0.265753E+02   0.812845E-01  -0.677354E+01
  1267   0.741567E+03   0.266844E+02   0.812066E-01  -0.732058E+01
  1268   0.738913E+03   0.267927E+02   0.811289E-01  -0.787511E+01
  1269   0.736327E+03   0.268958E+02   0.810514E-01  -0.843638E+01
  1270   0.733772E+03   0.269967E+02   0.809743E-01  -0.900535E+01
  1271   0.731285E+03   0.270955E+02   0.808975E-01  -0.958046E+01
  1272   0.728836E+03   0.271913E+02   0.808209E-01  -0.101618E+02
  1273   0.726426E+03   0.272834E+02   0.807447E-01  -0.107493E+02
  1274   0.724083E+03   0.273719E+02   0.806688E-01  -0.113425E+02
  1275   0.721793E+03   0.274583E+02   0.805932E-01  -0.119407E+02
  1276   0.719549E+03   0.275417E+02   0.805179E-01  -0.125445E+02
  1277   0.717365E+03   0.276223E+02   0.804431E-01  -0.131527E+02
  1278   0.715235E+03   0.276992E+02   0.803685E-01  -0.137661E+02
  1279   0.713164E+03   0.277725E+02   0.802944E-01  -0.143832E+02
  1280   0.711154E+03   0.278437E+02   0.802206E-01  -0.150056E+02
  1281   0.709197E+03   0.279114E+02   0.801473E-01  -0.156304E+02
  1282   0.707300E+03   0.279754E+02   0.800743E-01  -0.162591E+02
  1283   0.705456E+03   0.280365E+02   0.800018E-01  -0.168912E+02
  1284   0.703672E+03   0.280941E+02   0.799297E-01  -0.175267E+02
  1285   0.701934E+03   0.281489E+02   0.798580E-01  -0.181641E+02
  1286   0.700256E+03   0.281994E+02   0.797867E-01  -0.188043E+02
  1287   0.698639E+03   0.282470E+02   0.797159E-01  -0.194459E+02
  1288   0.697082E+03   0.282911E+02   0.796455E-01  -0.200905E+02
  1289   0.695578E+03   0.283323E+02   0.795756E-01  -0.207351E+02
  1290   0.694128E+03   0.283693E+02   0.795062E-01  -0.213821E+02
  1291   0.692737E+03   0.284035E+02   0.794372E-01  -0.220300E+02
  1292   0.691400E+03   0.284327E+02   0.793688E-01  -0.226790E+02
  1293   0.690117E+03   0.284605E+02   0.793008E-01  -0.233291E+02
  1294   0.688901E+03   0.284841E+02   0.792333E-01  -0.239766E+02
  1295   0.687731E+03   0.285041E+02   0.791664E-01  -0.246262E+02
  1296   0.686615E+03   0.285214E+02   0.790999E-01  -0.252735E+02
  1297   0.685559E+03   0.285351E+02   0.790340E-01  -0.259215E+02
  1298   0.684558E+03   0.285453E+02   0.789686E-01  -0.265680E+02
  1299   0.683602E+03   0.285520E+02   0.789038E-01  -0.272139E+02
  1300   0.682715E+03   0.285544E+02   0.788395E-01  -0.278577E+02
  1301   0.681881E+03   0.285548E+02   0.787757E-01  -0.284996E+02
  1302   0.681094E+03   0.285510E+02   0.787125E-01  -0.291389E+02
  1303   0.680361E+03   0.285436E+02   0.786499E-01  -0.297771E+02
  1304   0.679682E+03   0.285334E+02   0.785878E-01  -0.304120E+02
  1305   0.679058E+03   0.285190E+02   0.785263E-01  -0.310453E+02
  1306   0.678473E+03   0.285025E+02   0.784654E-01  -0.316739E+02
  1307   0.677957E+03   0.284817E+02   0.784051E-01  -0.322987E+02
  1308   0.677488E+03   0.284574E+02   0.783454E-01  -0.329220E+02
  1309   0.677059E+03   0.284288E+02   0.782863E-01  -0.335394E+02
  1310   0.676693E+03   0.283981E+02   0.782278E-01  -0.341538E+02
  1311   0.676366E+03   0.283639E+02   0.781699E-01  -0.347632E+02
  1312   0.676117E+03   0.283269E+02   0.781126E-01  -0.353677E+02
  1313   0.675894E+03   0.282856E+02   0.780559E-01  -0.359679E+02
  1314   0.675726E+03   0.282414E+02   0.779999E-01  -0.365617E+02
  1315   0.675599E+03   0.281944E+02   0.779445E-01  -0.371507E+02
  1316   0.675527E+03   0.281430E+02   0.778897E-01  -0.377334E+02
  1317   0.675505E+03   0.280903E+02   0.778355E-01  -0.383107E+02
  1318   0.675516E+03   0.280326E+02   0.777820E-01  -0.388811E+02
  1319   0.675576E+03   0.279719E+02   0.777292E-01  -0.394462E+02
  1320   0.675677E+03   0.279084E+02   0.776769E-01  -0.400037E+02
  1321   0.675821E+03   0.278427E+02   0.776253E-01  -0.405553E+02
  1322   0.676014E+03   0.277719E+02   0.775744E-01  -0.410987E+02
  1323   0.676249E+03   0.276990E+02   0.775241E-01  -0.416347E+02
  1324   0.676527E+03   0.276231E+02   0.774744E-01  -0.421642E+02
  1325   0.676840E+03   0.275444E+02   0.774254E-01  -0.426850E+02
  1326   0.677203E+03   0.274627E+02   0.773771E-01  -0.431985E+02
  1327   0.677587E+03   0.273788E+02   0.773293E-01  -0.437042E+02
  1328   0.678030E+03   0.272919E+02   0.772822E-01  -0.441998E+02
  1329   0.678501E+03   0.272014E+02   0.772358E-01  -0.446884E+02
  1330   0.679009E+03   0.271079E+02   0.771900E-01  -0.451677E+02
  1331   0.679561E+03   0.270121E+02   0.771448E-01  -0.456379E+02
  1332   0.680135E+03   0.269134E+02   0.771002E-01  -0.460996E+02
  1333   0.680754E+03   0.268116E+02   0.770563E-01  -0.465508E+02
  1334   0.681402E+03   0.267083E+02   0.770130E-01  -0.469937E+02
  1335   0.682081E+03   0.266012E+02   0.769703E-01  -0.474269E+02
  1336   0.682798E+03   0.264926E+02   0.769282E-01  -0.478489E+02
  1337   0.683546E+03   0.263802E+02   0.768867E-01  -0.482620E+02
  1338   0.684317E+03   0.262662E+02   0.768458E-01  -0.486648E+02
  1339   0.685128E+03   0.261490E+02   0.768055E-01  -0.490580E+02
  1340   0.685962E+03   0.260303E+02   0.767658E-01  -0.494417E+02
  1341   0.686822E+03   0.259100E+02   0.767266E-01  -0.498136E+02
  1342   0.687706E+03   0.257865E+02   0.766880E-01  -0.501754E+02
  1343   0.688622E+03   0.256606E+02   0.766500E-01  -0.505263E+02
  1344   0.689564E+03   0.255323E+02   0.766125E-01  -0.508663E+02
  1345   0.690517E+03   0.254031E+02   0.765756E-01  -0.511948E+02
  1346   0.691504E+03   0.252706E+02   0.765392E-01  -0.515140E+02
  1347   0.692516E+03   0.251365E+02   0.765033E-01  -0.518210E+02
  1348   0.693541E+03   0.250006E+02   0.764679E-01  -0.521165E+02
  1349   0.694600E+03   0.248614E+02   0.764330E-01  -0.524006E+02
  1350   0.695664E+03   0.247220E+02   0.763986E-01  -0.526732E+02
  1351   0.696756E+03   0.245801E+02   0.763647E-01  -0.529346E+02
  1352   0.697853E+03   0.244363E+02   0.763313E-01  -0.531838E+02
  1353   0.698978E+03   0.242922E+02   0.762983E-01  -0.534217E+02
  1354   0.700110E+03   0.241456E+02   0.762658E-01  -0.536482E+02
  1355   0.701270E+03   0.239971E+02   0.762337E-01  -0.538627E+02
  1356   0.702444E+03   0.238482E+02   0.762021E-01  -0.540667E+02
  1357   0.703625E+03   0.236967E+02   0.761708E-01  -0.542571E+02
  1358   0.704805E+03   0.235441E+02   0.761400E-01  -0.544339E+02
  1359   0.706000E+03   0.233902E+02   0.761096E-01  -0.546010E+02
  1360   0.707189E+03   0.232367E+02   0.760795E-01  -0.547546E+02
  1361   0.708407E+03   0.230798E+02   0.760498E-01  -0.548969E+02
  1362   0.709611E+03   0.229223E+02   0.760205E-01  -0.550256E+02
  1363   0.710831E+03   0.227637E+02   0.759916E-01  -0.551446E+02
  1364   0.712029E+03   0.226045E+02   0.759630E-01  -0.552493E+02
  1365   0.713319E+03   0.224440E+02   0.759347E-01  -0.553413E+02
  1366   0.714535E+03   0.222823E+02   0.759067E-01  -0.554227E+02
  1367   0.715754E+03   0.221192E+02   0.758790E-01  -0.554914E+02
  1368   0.717049E+03   0.219571E+02   0.758517E-01  -0.555472E+02
  1369   0.718272E+03   0.217929E+02   0.758246E-01  -0.555903E+02
  1370   0.719499E+03   0.216288E+02   0.757978E-01  -0.556220E+02
  1371   0.720728E+03   0.214640E+02   0.757713E-01  -0.556410E+02
  1372   0.721960E+03   0.212986E+02   0.757451E-01  -0.556479E+02
  1373   0.723196E+03   0.211333E+02   0.757191E-01  -0.556427E+02
  1374   0.724435E+03   0.209673E+02   0.756933E-01  -0.556246E+02
  1375   0.725679E+03   0.208006E+02   0.756677E-01  -0.555952E+02
  1376   0.726926E+03   0.206339E+02   0.756424E-01  -0.555530E+02
  1377   0.728179E+03   0.204679E+02   0.756173E-01  -0.554993E+02
  1378   0.729436E+03   0.202997E+02   0.755924E-01  -0.554334E+02
  1379   0.730623E+03   0.201337E+02   0.755677E-01  -0.553554E+02
  1380   0.731816E+03   0.199654E+02   0.755432E-01  -0.552659E+02
  1381   0.733014E+03   0.197985E+02   0.755188E-01  -0.551635E+02
  1382   0.734070E+03   0.196315E+02   0.754946E-01  -0.550488E+02
  1383   0.735280E+03   0.194645E+02   0.754705E-01  -0.549233E+02
  1384   0.736348E+03   0.192980E+02   0.754466E-01  -0.547856E+02
  1385   0.737422E+03   0.191313E+02   0.754229E-01  -0.546362E+02
  1386   0.738502E+03   0.189653E+02   0.753992E-01  -0.544753E+02
  1387   0.739516E+03   0.187998E+02   0.753757E-01  -0.543027E+02
  1388   0.740685E+03   0.186340E+02   0.753522E-01  -0.541192E+02
  1389   0.741713E+03   0.184688E+02   0.753289E-01  -0.539232E+02
  1390   0.742675E+03   0.183049E+02   0.753056E-01  -0.537177E+02
  1391   0.743718E+03   0.181414E+02   0.752824E-01  -0.535005E+02
  1392   0.744695E+03   0.179784E+02   0.752593E-01  -0.532722E+02
  1393   0.745681E+03   0.178166E+02   0.752362E-01  -0.530328E+02
  1394   0.746601E+03   0.176552E+02   0.752131E-01  -0.527838E+02
  1395   0.747530E+03   0.174942E+02   0.751901E-01  -0.525229E+02
  1396   0.748468E+03   0.173350E+02   0.751671E-01  -0.522529E+02
  1397   0.749341E+03   0.171763E+02   0.751441E-01  -0.519718E+02
  1398   0.750149E+03   0.170179E+02   0.751210E-01  -0.516800E+02
  1399   0.750967E+03   0.168620E+02   0.750980E-01  -0.513784E+02
  1400   0.751794E+03   0.167065E+02   0.750749E-01  -0.510669E+02
  1401   0.752558E+03   0.165512E+02   0.750518E-01  -0.507455E+02
  1402   0.753332E+03   0.163985E+02   0.750286E-01  -0.504148E+02
  1403   0.754042E+03   0.162468E+02   0.750054E-01  -0.500741E+02
  1404   0.754689E+03   0.160968E+02   0.749820E-01  -0.497241E+02
  1405   0.755420E+03   0.159471E+02   0.749586E-01  -0.493647E+02
  1406   0.756014E+03   0.157998E+02   0.749351E-01  -0.489973E+02
  1407   0.756544E+03   0.156535E+02   0.749114E-01  -0.486204E+02
  1408   0.757235E+03   0.155081E+02   0.748876E-01  -0.482348E+02
  1409   0.757713E+03   0.153652E+02   0.748636E-01  -0.478403E+02
  1410   0.758278E+03   0.152232E+02   0.748395E-01  -0.474384E+02
  1411   0.758779E+03   0.150828E+02   0.748152E-01  -0.470276E+02
  1412   0.759218E+03   0.149448E+02   0.747907E-01  -0.466084E+02
  1413   0.759521E+03   0.148084E+02   0.747661E-01  -0.461818E+02
  1414   0.759909E+03   0.146737E+02   0.747411E-01  -0.457467E+02
  1415   0.760235E+03   0.145405E+02   0.747160E-01  -0.453047E+02
  1416   0.760573E+03   0.144097E+02   0.746906E-01  -0.448557E+02
  1417   0.760775E+03   0.142797E+02   0.746650E-01  -0.444004E+02
  1418   0.760990E+03   0.141521E+02   0.746390E-01  -0.439365E+02
  1419   0.761142E+03   0.140267E+02   0.746128E-01  -0.434669E+02
  1420   0.761307E+03   0.139036E+02   0.745863E-01  -0.429908E+02
  1421   0.761410E+03   0.137821E+02   0.745595E-01  -0.425081E+02
  1422   0.761526E+03   0.136628E+02   0.745324E-01  -0.420196E+02
  1423   0.761506E+03   0.135458E+02   0.745049E-01  -0.415251E+02
  1424   0.761573E+03   0.134311E+02   0.744771E-01  -0.410246E+02
  1425   0.761505E+03   0.133186E+02   0.744489E-01  -0.405188E+02
  1426   0.761375E+03   0.132083E+02   0.744204E-01  -0.400076E+02
  1427   0.761332E+03   0.131002E+02   0.743914E-01  -0.394909E+02
  1428   0.761154E+03   0.129937E+02   0.743621E-01  -0.389702E+02
  1429   0.760915E+03   0.128908E+02   0.743324E-01  -0.384431E+02
  1430   0.760689E+03   0.127893E+02   0.743022E-01  -0.379134E+02
  1431   0.760402E+03   0.126901E+02   0.742717E-01  -0.373779E+02
  1432   0.760054E+03   0.125937E+02   0.742407E-01  -0.368389E+02
  1433   0.759794E+03   0.124996E+02   0.742093E-01  -0.362955E+02
  1434   0.759398E+03   0.124083E+02   0.741774E-01  -0.357483E+02
  1435   0.758942E+03   0.123185E+02   0.741450E-01  -0.351982E+02
  1436   0.758498E+03   0.122316E+02   0.741122E-01  -0.346456E+02
  1437   0.757920E+03   0.121475E+02   0.740790E-01  -0.340885E+02
  1438   0.757355E+03   0.120649E+02   0.740452E-01  -0.335302E+02
  1439   0.756729E+03   0.119859E+02   0.740110E-01  -0.329672E+02
  1440   0.756116E+03   0.119090E+02   0.739763E-01  -0.324031E+02
  1441   0.755442E+03   0.118342E+02   0.739410E-01  -0.318376E+02
  1442   0.754708E+03   0.117623E+02   0.739053E-01  -0.312694E+02
  1443   0.753912E+03   0.116940E+02   0.738691E-01  -0.306984E+02
  1444   0.753130E+03   0.116270E+02   0.738324E-01  -0.301266E+02
  1445   0.752212E+03   0.115637E+02   0.737952E-01  -0.295540E+02
  1446   0.751382E+03   0.115017E+02   0.737574E-01  -0.289791E+02
  1447   0.750342E+03   0.114432E+02   0.737191E-01  -0.284017E+02
  1448   0.749389E+03   0.113877E+02   0.736803E-01  -0.278264E+02
  1449   0.748375E+03   0.113334E+02   0.736410E-01  -0.272492E+02
  1450   0.747300E+03   0.112828E+02   0.736012E-01  -0.266716E+02
  1451   0.746238E+03   0.112349E+02   0.735608E-01  -0.260950E+02
  1452   0.745040E+03   0.111892E+02   0.735199E-01  -0.255193E+02
  1453   0.743855E+03   0.111463E+02   0.734785E-01  -0.249423E+02
  1454   0.742682E+03   0.111062E+02   0.734365E-01  -0.243653E+02
  1455   0.741448E+03   0.110682E+02   0.733940E-01  -0.237899E+02
  1456   0.740152E+03   0.110338E+02   0.733510E-01  -0.232167E+02
  1457   0.738719E+03   0.110007E+02   0.733074E-01  -0.226434E+02
  1458   0.737373E+03   0.109712E+02   0.732634E-01  -0.220714E+02
  1459   0.735965E+03   0.109438E+02   0.732187E-01  -0.215000E+02
  1460   0.734495E+03   0.109200E+02   0.731735E-01  -0.209313E+02
  1461   0.733036E+03   0.108969E+02   0.731278E-01  -0.203652E+02
  1462   0.731515E+03   0.108773E+02   0.730816E-01  -0.198010E+02
  1463   0.729857E+03   0.108605E+02   0.730348E-01  -0.192385E+02
  1464   0.728285E+03   0.108459E+02   0.729875E-01  -0.186786E+02
  1465   0.726575E+03   0.108342E+02   0.729396E-01  -0.181218E+02
  1466   0.724951E+03   0.108253E+02   0.728912E-01  -0.175674E+02
  1467   0.723190E+03   0.108186E+02   0.728423E-01  -0.170168E+02
  1468   0.721439E+03   0.108147E+02   0.727928E-01  -0.164692E+02
  1469   0.719699E+03   0.108130E+02   0.727428E-01  -0.159253E+02
  1470   0.717747E+03   0.108134E+02   0.726922E-01  -0.153842E+02
  1471   0.715954E+03   0.108175E+02   0.726411E-01  -0.148482E+02
  1472   0.714097E+03   0.108237E+02   0.725895E-01  -0.143158E+02
  1473   0.712175E+03   0.108321E+02   0.725373E-01  -0.137883E+02
  1474   0.710115E+03   0.108427E+02   0.724845E-01  -0.132642E+02
  1475   0.708139E+03   0.108554E+02   0.724312E-01  -0.127450E+02
  1476   0.706098E+03   0.108711E+02   0.723774E-01  -0.122313E+02
  1477   0.704067E+03   0.108890E+02   0.723230E-01  -0.117216E+02
  1478   0.701971E+03   0.109091E+02   0.722681E-01  -0.112174E+02
  1479   0.699883E+03   0.109322E+02   0.722127E-01  -0.107187E+02
  1480   0.697730E+03   0.109574E+02   0.721566E-01  -0.102252E+02
  1481   0.695519E+03   0.109842E+02   0.721001E-01  -0.973717E+01
  1482   0.693324E+03   0.110140E+02   0.720430E-01  -0.925483E+01
  1483   0.691078E+03   0.110460E+02   0.719853E-01  -0.877842E+01
  1484   0.688832E+03   0.110795E+02   0.719271E-01  -0.830797E+01
  1485   0.686535E+03   0.111153E+02   0.718683E-01  -0.784373E+01
  1486   0.684208E+03   0.111542E+02   0.718090E-01  -0.738557E+01
  1487   0.681852E+03   0.111938E+02   0.717492E-01  -0.693390E+01
  1488   0.679488E+03   0.112365E+02   0.716888E-01  -0.648868E+01
  1489   0.677071E+03   0.112815E+02   0.716278E-01  -0.605022E+01
  1490   0.674639E+03   0.113274E+02   0.715663E-01  -0.561846E+01
  1491   0.672184E+03   0.113756E+02   0.715043E-01  -0.519369E+01
  1492   0.669713E+03   0.114261E+02   0.714417E-01  -0.477589E+01
  1493   0.667211E+03   0.114776E+02   0.713786E-01  -0.436526E+01
  1494   0.664685E+03   0.115314E+02   0.713149E-01  -0.396188E+01
  1495   0.662142E+03   0.115876E+02   0.712507E-01  -0.356585E+01
  1496   0.659575E+03   0.116455E+02   0.711860E-01  -0.317719E+01
  1497   0.656984E+03   0.117043E+02   0.711207E-01  -0.279610E+01
  1498   0.654382E+03   0.117656E+02   0.710549E-01  -0.242268E+01
  1499   0.651756E+03   0.118278E+02   0.709886E-01  -0.205690E+01
  1500   0.649112E+03   0.118925E+02   0.709218E-01  -0.169896E+01
  1501   0.646449E+03   0.119581E+02   0.708545E-01  -0.134873E+01
  1502   0.643769E+03   0.120256E+02   0.707866E-01  -0.100673E+01
  1503   0.641077E+03   0.120947E+02   0.707183E-01  -0.672789E+00
  1504   0.638367E+03   0.121650E+02   0.706495E-01  -0.346807E+00
  1505   0.635638E+03   0.122370E+02   0.705801E-01  -0.291444E-01
  1506   0.632897E+03   0.123100E+02   0.705103E-01   0.280290E+00
  1507   0.630144E+03   0.123849E+02   0.704401E-01   0.581437E+00
  1508   0.627379E+03   0.124609E+02   0.703693E-01   0.873937E+00
  1509   0.624594E+03   0.125373E+02   0.702981E-01   0.115795E+01
  1510   0.621811E+03   0.126162E+02   0.702265E-01   0.143320E+01
  1511   0.619001E+03   0.126955E+02   0.701544E-01   0.170042E+01
  1512   0.616185E+03   0.127760E+02   0.700819E-01   0.195741E+01
  1513   0.613356E+03   0.128577E+02   0.700090E-01   0.220715E+01
  1514   0.610528E+03   0.129413E+02   0.699356E-01   0.244740E+01
  1515   0.607709E+03   0.130253E+02   0.698619E-01   0.267967E+01
  1516   0.604861E+03   0.131099E+02   0.697878E-01   0.290173E+01
  1517   0.602014E+03   0.131956E+02   0.697133E-01   0.311581E+01
  1518   0.599159E+03   0.132826E+02   0.696384E-01   0.332192E+01
  1519   0.596298E+03   0.133694E+02   0.695632E-01   0.351708E+01
  1520   0.593444E+03   0.134574E+02   0.694876E-01   0.370427E+01
  1521   0.590574E+03   0.135468E+02   0.694117E-01   0.388275E+01
  1522   0.587697E+03   0.136359E+02   0.693355E-01   0.405176E+01
  1523   0.584826E+03   0.137257E+02   0.692590E-01   0.421206E+01
  1524   0.581947E+03   0.138168E+02   0.691822E-01   0.436289E+01
  1525   0.579067E+03   0.139085E+02   0.691051E-01   0.450499E+01
  1526   0.576192E+03   0.140001E+02   0.690277E-01   0.463837E+01
  1527   0.573316E+03   0.140916E+02   0.689500E-01   0.476151E+01
  1528   0.570438E+03   0.141846E+02   0.688721E-01   0.487665E+01
  1529   0.567565E+03   0.142775E+02   0.687940E-01   0.498304E+01
  1530   0.564697E+03   0.143703E+02   0.687156E-01   0.507991E+01
  1531   0.561826E+03   0.144639E+02   0.686370E-01   0.516726E+01
  1532   0.558968E+03   0.145582E+02   0.685583E-01   0.524657E+01
  1533   0.556106E+03   0.146517E+02   0.684793E-01   0.531782E+01
  1534   0.553255E+03   0.147461E+02   0.684001E-01   0.537802E+01
  1535   0.550408E+03   0.148405E+02   0.683208E-01   0.543087E+01
  1536   0.547565E+03   0.149342E+02   0.682413E-01   0.547413E+01
  1537   0.544740E+03   0.150287E+02   0.681616E-01   0.550852E+01
  1538   0.541926E+03   0.151233E+02   0.680818E-01   0.553478E+01
  1539   0.539084E+03   0.152166E+02   0.680019E-01   0.555212E+01
  1540   0.536275E+03   0.153100E+02   0.679218E-01   0.556128E+01
  1541   0.533476E+03   0.154043E+02   0.678416E-01   0.556075E+01
  1542   0.530686E+03   0.154980E+02   0.677614E-01   0.555274E+01
  1543   0.527899E+03   0.155904E+02   0.676810E-01   0.553499E+01
  1544   0.525127E+03   0.156837E+02   0.676005E-01   0.550970E+01
  1545   0.522373E+03   0.157758E+02   0.675199E-01   0.547611E+01
  1546   0.519619E+03   0.158673E+02   0.674393E-01   0.543345E+01
  1547   0.516881E+03   0.159592E+02   0.673586E-01   0.538317E+01
  1548   0.514167E+03   0.160505E+02   0.672778E-01   0.532451E+01
  1549   0.511460E+03   0.161406E+02   0.671970E-01   0.525817E+01
  1550   0.508777E+03   0.162303E+02   0.671162E-01   0.518338E+01
  1551   0.506093E+03   0.163196E+02   0.670353E-01   0.510012E+01
  1552   0.503439E+03   0.164077E+02   0.669543E-01   0.500982E+01
  1553   0.500793E+03   0.164962E+02   0.668733E-01   0.491246E+01
