#    L    TT             EE             BB             TE          
  1174   0.108749E+04   0.136203E+02   0.101054E+00  -0.112114E+02
  1175   0.108439E+04   0.136919E+02   0.101013E+00  -0.105665E+02
  1176   0.108117E+04   0.137672E+02   0.100970E+00  -0.993232E+01
  1177   0.107802E+04   0.138468E+02   0.100927E+00  -0.930830E+01
  1178   0.107474E+04   0.139284E+02   0.100882E+00  -0.869507E+01
  1179   0.107155E+04   0.140152E+02   0.100837E+00  -0.809277E+01
  1180   0.106821E+04   0.141049E+02   0.100790E+00  -0.750166E+01
  1181   0.106489E+04   0.141967E+02   0.100742E+00  -0.692196E+01
  1182   0.106143E+04   0.142921E+02   0.100693E+00  -0.635393E+01
  1183   0.105797E+04   0.143905E+02   0.100643E+00  -0.579764E+01
  1184   0.105445E+04   0.144911E+02   0.100593E+00  -0.525345E+01
  1185   0.105094E+04   0.145961E+02   0.100541E+00  -0.472138E+01
  1186   0.104737E+04   0.147033E+02   0.100488E+00  -0.420181E+01
  1187   0.104380E+04   0.148136E+02   0.100434E+00  -0.369482E+01
  1188   0.104016E+04   0.149261E+02   0.100379E+00  -0.320074E+01
  1189   0.103646E+04   0.150416E+02   0.100323E+00  -0.271943E+01
  1190   0.103276E+04   0.151594E+02   0.100266E+00  -0.225129E+01
  1191   0.102900E+04   0.152803E+02   0.100208E+00  -0.179621E+01
  1192   0.102524E+04   0.154035E+02   0.100150E+00  -0.135459E+01
  1193   0.102141E+04   0.155290E+02   0.100090E+00  -0.926372E+00
  1194   0.101759E+04   0.156569E+02   0.100029E+00  -0.511596E+00
  1195   0.101378E+04   0.157873E+02   0.999677E-01  -0.110517E+00
  1196   0.100981E+04   0.159207E+02   0.999052E-01   0.276460E+00
  1197   0.100593E+04   0.160551E+02   0.998418E-01   0.649673E+00
  1198   0.100198E+04   0.161920E+02   0.997775E-01   0.100775E+01
  1199   0.998032E+03   0.163305E+02   0.997123E-01   0.135295E+01
  1200   0.994012E+03   0.164716E+02   0.996462E-01   0.168375E+01
  1201   0.990069E+03   0.166137E+02   0.995793E-01   0.199944E+01
  1202   0.985980E+03   0.167590E+02   0.995115E-01   0.230152E+01
  1203   0.981967E+03   0.169054E+02   0.994428E-01   0.258851E+01
  1204   0.977882E+03   0.170536E+02   0.993734E-01   0.286118E+01
  1205   0.973798E+03   0.172022E+02   0.993031E-01   0.311879E+01
  1206   0.969716E+03   0.173534E+02   0.992320E-01   0.336208E+01
  1207   0.965709E+03   0.175057E+02   0.991601E-01   0.358958E+01
  1208   0.961629E+03   0.176599E+02   0.990874E-01   0.380352E+01
  1209   0.957474E+03   0.178146E+02   0.990139E-01   0.400242E+01
  1210   0.953394E+03   0.179704E+02   0.989397E-01   0.418554E+01
  1211   0.949239E+03   0.181282E+02   0.988647E-01   0.435362E+01
  1212   0.945159E+03   0.182865E+02   0.987890E-01   0.450739E+01
  1213   0.941003E+03   0.184453E+02   0.987126E-01   0.464687E+01
  1214   0.936920E+03   0.186061E+02   0.986355E-01   0.477055E+01
  1215   0.932835E+03   0.187668E+02   0.985576E-01   0.487918E+01
  1216   0.928749E+03   0.189287E+02   0.984791E-01   0.497274E+01
  1217   0.924512E+03   0.190913E+02   0.984000E-01   0.505197E+01
  1218   0.920422E+03   0.192552E+02   0.983201E-01   0.511538E+01
  1219   0.916254E+03   0.194183E+02   0.982397E-01   0.516518E+01
  1220   0.912157E+03   0.195820E+02   0.981586E-01   0.519912E+01
  1221   0.908058E+03   0.197457E+02   0.980770E-01   0.521868E+01
  1222   0.903954E+03   0.199109E+02   0.979947E-01   0.522235E+01
  1223   0.899846E+03   0.200760E+02   0.979119E-01   0.521310E+01
  1224   0.895734E+03   0.202396E+02   0.978285E-01   0.518717E+01
  1225   0.891691E+03   0.204048E+02   0.977446E-01   0.514678E+01
  1226   0.887644E+03   0.205693E+02   0.976602E-01   0.509265E+01
  1227   0.883665E+03   0.207338E+02   0.975752E-01   0.502326E+01
  1228   0.879606E+03   0.208985E+02   0.974898E-01   0.494008E+01
  1229   0.875615E+03   0.210625E+02   0.974040E-01   0.484159E+01
  1230   0.871469E+03   0.212259E+02   0.973177E-01   0.472999E+01
  1231   0.867465E+03   0.213895E+02   0.972309E-01   0.460377E+01
  1232   0.863454E+03   0.215518E+02   0.971438E-01   0.446436E+01
  1233   0.859584E+03   0.217151E+02   0.970563E-01   0.430953E+01
  1234   0.855632E+03   0.218763E+02   0.969684E-01   0.414218E+01
  1235   0.851969E+03   0.220378E+02   0.968802E-01   0.396082E+01
  1236   0.848149E+03   0.221974E+02   0.967917E-01   0.376613E+01
  1237   0.844320E+03   0.223565E+02   0.967028E-01   0.355733E+01
  1238   0.840556E+03   0.225152E+02   0.966137E-01   0.333513E+01
  1239   0.836783E+03   0.226720E+02   0.965243E-01   0.309947E+01
  1240   0.833000E+03   0.228284E+02   0.964347E-01   0.285181E+01
  1241   0.829355E+03   0.229830E+02   0.963448E-01   0.259061E+01
  1242   0.825626E+03   0.231380E+02   0.962548E-01   0.231804E+01
  1243   0.821960E+03   0.232898E+02   0.961645E-01   0.203087E+01
  1244   0.818357E+03   0.234420E+02   0.960741E-01   0.173283E+01
  1245   0.814817E+03   0.235924E+02   0.959836E-01   0.142224E+01
  1246   0.811265E+03   0.237404E+02   0.958930E-01   0.110074E+01
  1247   0.807701E+03   0.238874E+02   0.958022E-01   0.766732E+00
  1248   0.804199E+03   0.240327E+02   0.957114E-01   0.420816E+00
  1249   0.800759E+03   0.241778E+02   0.956205E-01   0.638285E-01
  1250   0.797380E+03   0.243198E+02   0.955296E-01  -0.304438E+00
  1251   0.793988E+03   0.244595E+02   0.954387E-01  -0.683897E+00
  1252   0.790731E+03   0.245990E+02   0.953478E-01  -0.107438E+01
  1253   0.787386E+03   0.247355E+02   0.952568E-01  -0.147528E+01
  1254   0.784102E+03   0.248696E+02   0.951660E-01  -0.188659E+01
  1255   0.780877E+03   0.250029E+02   0.950752E-01  -0.230821E+01
  1256   0.777788E+03   0.251332E+02   0.949844E-01  -0.273960E+01
  1257   0.774684E+03   0.252620E+02   0.948938E-01  -0.318076E+01
  1258   0.771566E+03   0.253877E+02   0.948032E-01  -0.363136E+01
  1259   0.768507E+03   0.255120E+02   0.947128E-01  -0.409119E+01
  1260   0.765508E+03   0.256333E+02   0.946225E-01  -0.455993E+01
  1261   0.762568E+03   0.257531E+02   0.945324E-01  -0.503746E+01
  1262   0.759688E+03   0.258707E+02   0.944425E-01  -0.552332E+01
  1263   0.756867E+03   0.259854E+02   0.943528E-01  -0.601757E+01
  1264   0.754031E+03   0.260979E+02   0.942632E-01  -0.652000E+01
  1265   0.751328E+03   0.262075E+02   0.941739E-01  -0.703017E+01
  1266   0.748609E+03   0.263150E+02   0.940849E-01  -0.754768E+01
  1267   0.745950E+03   0.264188E+02   0.939960E-01  -0.807264E+01
  1268   0.743356E+03   0.265220E+02   0.939075E-01  -0.860472E+01
  1269   0.740828E+03   0.266201E+02   0.938192E-01  -0.914321E+01
  1270   0.738330E+03   0.267161E+02   0.937312E-01  -0.968906E+01
  1271   0.735897E+03   0.268101E+02   0.936435E-01  -0.102407E+02
  1272   0.733500E+03   0.269012E+02   0.935562E-01  -0.107983E+02
  1273   0.731140E+03   0.269887E+02   0.934691E-01  -0.113618E+02
  1274   0.728845E+03   0.270727E+02   0.933824E-01  -0.119306E+02
  1275   0.726601E+03   0.271547E+02   0.932961E-01  -0.125041E+02
  1276   0.724401E+03   0.272339E+02   0.932101E-01  -0.130831E+02
  1277   0.722259E+03   0.273103E+02   0.931245E-01  -0.136661E+02
  1278   0.720167E+03   0.273833E+02   0.930392E-01  -0.142541E+02
  1279   0.718134E+03   0.274527E+02   0.929544E-01  -0.148455E+02
  1280   0.716159E+03   0.275201E+02   0.928699E-01  -0.154421E+02
  1281   0.714235E+03   0.275841E+02   0.927859E-01  -0.160408E+02
  1282   0.712369E+03   0.276446E+02   0.927023E-01  -0.166432E+02
  1283   0.710553E+03   0.277023E+02   0.926191E-01  -0.172488E+02
  1284   0.708796E+03   0.277567E+02   0.925364E-01  -0.178576E+02
  1285   0.707082E+03   0.278083E+02   0.924541E-01  -0.184682E+02
  1286   0.705427E+03   0.278557E+02   0.923723E-01  -0.190814E+02
  1287   0.703829E+03   0.279005E+02   0.922910E-01  -0.196958E+02
  1288   0.702290E+03   0.279418E+02   0.922101E-01  -0.203131E+02
  1289   0.700802E+03   0.279805E+02   0.921297E-01  -0.209302E+02
  1290   0.699365E+03   0.280150E+02   0.920498E-01  -0.215497E+02
  1291   0.697986E+03   0.280468E+02   0.919704E-01  -0.221700E+02
  1292   0.696658E+03   0.280738E+02   0.918916E-01  -0.227912E+02
  1293   0.695381E+03   0.280996E+02   0.918132E-01  -0.234135E+02
  1294   0.694170E+03   0.281212E+02   0.917354E-01  -0.240332E+02
  1295   0.693002E+03   0.281395E+02   0.916581E-01  -0.246549E+02
  1296   0.691886E+03   0.281551E+02   0.915814E-01  -0.252741E+02
  1297   0.690828E+03   0.281673E+02   0.915052E-01  -0.258941E+02
  1298   0.689822E+03   0.281762E+02   0.914295E-01  -0.265125E+02
  1299   0.688860E+03   0.281817E+02   0.913545E-01  -0.271304E+02
  1300   0.687964E+03   0.281830E+02   0.912800E-01  -0.277462E+02
  1301   0.687120E+03   0.281825E+02   0.912061E-01  -0.283600E+02
  1302   0.686319E+03   0.281778E+02   0.911328E-01  -0.289713E+02
  1303   0.685571E+03   0.281698E+02   0.910601E-01  -0.295815E+02
  1304   0.684874E+03   0.281591E+02   0.909880E-01  -0.301885E+02
  1305   0.684230E+03   0.281443E+02   0.909165E-01  -0.307939E+02
  1306   0.683622E+03   0.281276E+02   0.908456E-01  -0.313948E+02
  1307   0.683082E+03   0.281068E+02   0.907754E-01  -0.319919E+02
  1308   0.682587E+03   0.280825E+02   0.907057E-01  -0.325875E+02
  1309   0.682129E+03   0.280541E+02   0.906368E-01  -0.331774E+02
  1310   0.681731E+03   0.280238E+02   0.905684E-01  -0.337645E+02
  1311   0.681372E+03   0.279901E+02   0.905008E-01  -0.343467E+02
  1312   0.681087E+03   0.279538E+02   0.904337E-01  -0.349240E+02
  1313   0.680826E+03   0.279132E+02   0.903674E-01  -0.354972E+02
  1314   0.680618E+03   0.278700E+02   0.903017E-01  -0.360643E+02
  1315   0.680449E+03   0.278240E+02   0.902366E-01  -0.366267E+02
  1316   0.680333E+03   0.277739E+02   0.901723E-01  -0.371830E+02
  1317   0.680264E+03   0.277226E+02   0.901086E-01  -0.377341E+02
  1318   0.680226E+03   0.276663E+02   0.900456E-01  -0.382784E+02
  1319   0.680236E+03   0.276073E+02   0.899833E-01  -0.388177E+02
  1320   0.680284E+03   0.275455E+02   0.899216E-01  -0.393497E+02
  1321   0.680373E+03   0.274818E+02   0.898607E-01  -0.398759E+02
  1322   0.680509E+03   0.274131E+02   0.898004E-01  -0.403943E+02
  1323   0.680685E+03   0.273423E+02   0.897409E-01  -0.409055E+02
  1324   0.680902E+03   0.272688E+02   0.896820E-01  -0.414105E+02
  1325   0.681152E+03   0.271925E+02   0.896238E-01  -0.419070E+02
  1326   0.681450E+03   0.271134E+02   0.895663E-01  -0.423966E+02
  1327   0.681768E+03   0.270322E+02   0.895094E-01  -0.428787E+02
  1328   0.682141E+03   0.269483E+02   0.894533E-01  -0.433510E+02
  1329   0.682542E+03   0.268607E+02   0.893978E-01  -0.438165E+02
  1330   0.682977E+03   0.267703E+02   0.893431E-01  -0.442732E+02
  1331   0.683455E+03   0.266778E+02   0.892890E-01  -0.447210E+02
  1332   0.683952E+03   0.265824E+02   0.892355E-01  -0.451608E+02
  1333   0.684493E+03   0.264841E+02   0.891828E-01  -0.455904E+02
  1334   0.685062E+03   0.263845E+02   0.891306E-01  -0.460120E+02
  1335   0.685660E+03   0.262811E+02   0.890792E-01  -0.464244E+02
  1336   0.686294E+03   0.261764E+02   0.890284E-01  -0.468259E+02
  1337   0.686958E+03   0.260679E+02   0.889782E-01  -0.472189E+02
  1338   0.687643E+03   0.259580E+02   0.889287E-01  -0.476020E+02
  1339   0.688366E+03   0.258451E+02   0.888798E-01  -0.479759E+02
  1340   0.689112E+03   0.257307E+02   0.888315E-01  -0.483407E+02
  1341   0.689882E+03   0.256147E+02   0.887839E-01  -0.486942E+02
  1342   0.690674E+03   0.254958E+02   0.887368E-01  -0.490380E+02
  1343   0.691498E+03   0.253746E+02   0.886904E-01  -0.493714E+02
  1344   0.692347E+03   0.252510E+02   0.886445E-01  -0.496943E+02
  1345   0.693205E+03   0.251266E+02   0.885992E-01  -0.500061E+02
  1346   0.694095E+03   0.249992E+02   0.885544E-01  -0.503092E+02
  1347   0.695011E+03   0.248701E+02   0.885102E-01  -0.506004E+02
  1348   0.695938E+03   0.247393E+02   0.884666E-01  -0.508806E+02
  1349   0.696898E+03   0.246054E+02   0.884235E-01  -0.511500E+02
  1350   0.697862E+03   0.244713E+02   0.883809E-01  -0.514084E+02
  1351   0.698853E+03   0.243348E+02   0.883388E-01  -0.516559E+02
  1352   0.699849E+03   0.241966E+02   0.882973E-01  -0.518918E+02
  1353   0.700872E+03   0.240581E+02   0.882562E-01  -0.521170E+02
  1354   0.701901E+03   0.239172E+02   0.882156E-01  -0.523312E+02
  1355   0.702957E+03   0.237744E+02   0.881754E-01  -0.525340E+02
  1356   0.704028E+03   0.236314E+02   0.881358E-01  -0.527267E+02
  1357   0.705104E+03   0.234858E+02   0.880965E-01  -0.529063E+02
  1358   0.706180E+03   0.233391E+02   0.880577E-01  -0.530730E+02
  1359   0.707269E+03   0.231914E+02   0.880193E-01  -0.532304E+02
  1360   0.708352E+03   0.230440E+02   0.879813E-01  -0.533749E+02
  1361   0.709464E+03   0.228932E+02   0.879437E-01  -0.535086E+02
  1362   0.710561E+03   0.227421E+02   0.879065E-01  -0.536293E+02
  1363   0.711674E+03   0.225897E+02   0.878697E-01  -0.537407E+02
  1364   0.712766E+03   0.224369E+02   0.878332E-01  -0.538385E+02
  1365   0.713948E+03   0.222829E+02   0.877971E-01  -0.539240E+02
  1366   0.715058E+03   0.221276E+02   0.877613E-01  -0.539996E+02
  1367   0.716169E+03   0.219711E+02   0.877258E-01  -0.540629E+02
  1368   0.717356E+03   0.218155E+02   0.876907E-01  -0.541140E+02
  1369   0.718472E+03   0.216579E+02   0.876559E-01  -0.541529E+02
  1370   0.719591E+03   0.215005E+02   0.876213E-01  -0.541810E+02
  1371   0.720712E+03   0.213424E+02   0.875871E-01  -0.541968E+02
  1372   0.721837E+03   0.211838E+02   0.875531E-01  -0.542012E+02
  1373   0.722965E+03   0.210252E+02   0.875194E-01  -0.541940E+02
  1374   0.724098E+03   0.208660E+02   0.874859E-01  -0.541746E+02
  1375   0.725234E+03   0.207061E+02   0.874527E-01  -0.541443E+02
  1376   0.726375E+03   0.205463E+02   0.874197E-01  -0.541017E+02
  1377   0.727520E+03   0.203872E+02   0.873870E-01  -0.540483E+02
  1378   0.728671E+03   0.202259E+02   0.873544E-01  -0.539833E+02
  1379   0.729752E+03   0.200668E+02   0.873221E-01  -0.539067E+02
  1380   0.730839E+03   0.199054E+02   0.872899E-01  -0.538192E+02
  1381   0.731932E+03   0.197454E+02   0.872580E-01  -0.537192E+02
  1382   0.732883E+03   0.195854E+02   0.872262E-01  -0.536076E+02
  1383   0.733988E+03   0.194252E+02   0.871945E-01  -0.534857E+02
  1384   0.734951E+03   0.192657E+02   0.871630E-01  -0.533521E+02
  1385   0.735922E+03   0.191060E+02   0.871317E-01  -0.532075E+02
  1386   0.736899E+03   0.189469E+02   0.871005E-01  -0.530518E+02
  1387   0.737810E+03   0.187883E+02   0.870694E-01  -0.528850E+02
  1388   0.738877E+03   0.186295E+02   0.870384E-01  -0.527079E+02
  1389   0.739804E+03   0.184712E+02   0.870075E-01  -0.525188E+02
  1390   0.740664E+03   0.183141E+02   0.869767E-01  -0.523208E+02
  1391   0.741608E+03   0.181575E+02   0.869460E-01  -0.521115E+02
  1392   0.742486E+03   0.180014E+02   0.869153E-01  -0.518917E+02
  1393   0.743373E+03   0.178463E+02   0.868847E-01  -0.516613E+02
  1394   0.744195E+03   0.176917E+02   0.868541E-01  -0.514218E+02
  1395   0.745027E+03   0.175375E+02   0.868236E-01  -0.511709E+02
  1396   0.745868E+03   0.173851E+02   0.867931E-01  -0.509116E+02
  1397   0.746646E+03   0.172331E+02   0.867626E-01  -0.506415E+02
  1398   0.747359E+03   0.170813E+02   0.867320E-01  -0.503613E+02
  1399   0.748084E+03   0.169321E+02   0.867015E-01  -0.500718E+02
  1400   0.748819E+03   0.167831E+02   0.866709E-01  -0.497729E+02
  1401   0.749491E+03   0.166344E+02   0.866403E-01  -0.494645E+02
  1402   0.750174E+03   0.164882E+02   0.866096E-01  -0.491474E+02
  1403   0.750795E+03   0.163429E+02   0.865788E-01  -0.488207E+02
  1404   0.751354E+03   0.161993E+02   0.865480E-01  -0.484851E+02
  1405   0.751998E+03   0.160559E+02   0.865170E-01  -0.481406E+02
  1406   0.752506E+03   0.159149E+02   0.864859E-01  -0.477886E+02
  1407   0.752952E+03   0.157748E+02   0.864547E-01  -0.474276E+02
  1408   0.753559E+03   0.156355E+02   0.864234E-01  -0.470582E+02
  1409   0.753956E+03   0.154986E+02   0.863919E-01  -0.466805E+02
  1410   0.754440E+03   0.153626E+02   0.863602E-01  -0.462957E+02
  1411   0.754863E+03   0.152282E+02   0.863283E-01  -0.459025E+02
  1412   0.755225E+03   0.150960E+02   0.862963E-01  -0.455013E+02
  1413   0.755451E+03   0.149654E+02   0.862640E-01  -0.450930E+02
  1414   0.755765E+03   0.148364E+02   0.862314E-01  -0.446768E+02
  1415   0.756019E+03   0.147088E+02   0.861986E-01  -0.442540E+02
  1416   0.756286E+03   0.145836E+02   0.861656E-01  -0.438245E+02
  1417   0.756418E+03   0.144590E+02   0.861323E-01  -0.433892E+02
  1418   0.756565E+03   0.143367E+02   0.860987E-01  -0.429455E+02
  1419   0.756652E+03   0.142166E+02   0.860648E-01  -0.424966E+02
  1420   0.756752E+03   0.140987E+02   0.860305E-01  -0.420415E+02
  1421   0.756793E+03   0.139823E+02   0.859960E-01  -0.415802E+02
  1422   0.756849E+03   0.138680E+02   0.859611E-01  -0.411133E+02
  1423   0.756770E+03   0.137559E+02   0.859258E-01  -0.406408E+02
  1424   0.756781E+03   0.136459E+02   0.858902E-01  -0.401626E+02
  1425   0.756658E+03   0.135381E+02   0.858542E-01  -0.396794E+02
  1426   0.756475E+03   0.134324E+02   0.858177E-01  -0.391911E+02
  1427   0.756382E+03   0.133289E+02   0.857809E-01  -0.386976E+02
  1428   0.756155E+03   0.132266E+02   0.857437E-01  -0.382004E+02
  1429   0.755870E+03   0.131280E+02   0.857060E-01  -0.376971E+02
  1430   0.755599E+03   0.130307E+02   0.856679E-01  -0.371913E+02
  1431   0.755269E+03   0.129355E+02   0.856293E-01  -0.366801E+02
  1432   0.754881E+03   0.128431E+02   0.855903E-01  -0.361655E+02
  1433   0.754582E+03   0.127528E+02   0.855508E-01  -0.356467E+02
  1434   0.754150E+03   0.126652E+02   0.855108E-01  -0.351245E+02
  1435   0.753659E+03   0.125790E+02   0.854703E-01  -0.345995E+02
  1436   0.753184E+03   0.124955E+02   0.854293E-01  -0.340723E+02
  1437   0.752575E+03   0.124148E+02   0.853879E-01  -0.335405E+02
  1438   0.751982E+03   0.123354E+02   0.853459E-01  -0.330080E+02
  1439   0.751331E+03   0.122595E+02   0.853034E-01  -0.324708E+02
  1440   0.750694E+03   0.121855E+02   0.852604E-01  -0.319326E+02
  1441   0.749999E+03   0.121136E+02   0.852169E-01  -0.313933E+02
  1442   0.749245E+03   0.120444E+02   0.851728E-01  -0.308514E+02
  1443   0.748433E+03   0.119787E+02   0.851282E-01  -0.303067E+02
  1444   0.747635E+03   0.119142E+02   0.850830E-01  -0.297614E+02
  1445   0.746705E+03   0.118532E+02   0.850373E-01  -0.292154E+02
  1446   0.745864E+03   0.117934E+02   0.849911E-01  -0.286672E+02
  1447   0.744815E+03   0.117370E+02   0.849443E-01  -0.281166E+02
  1448   0.743856E+03   0.116834E+02   0.848970E-01  -0.275680E+02
  1449   0.742838E+03   0.116310E+02   0.848491E-01  -0.270177E+02
  1450   0.741760E+03   0.115820E+02   0.848006E-01  -0.264670E+02
  1451   0.740698E+03   0.115357E+02   0.847516E-01  -0.259174E+02
  1452   0.739502E+03   0.114914E+02   0.847020E-01  -0.253687E+02
  1453   0.738321E+03   0.114497E+02   0.846519E-01  -0.248187E+02
  1454   0.737154E+03   0.114108E+02   0.846011E-01  -0.242688E+02
  1455   0.735928E+03   0.113738E+02   0.845499E-01  -0.237204E+02
  1456   0.734642E+03   0.113403E+02   0.844980E-01  -0.231741E+02
  1457   0.733222E+03   0.113079E+02   0.844456E-01  -0.226278E+02
  1458   0.731890E+03   0.112790E+02   0.843926E-01  -0.220827E+02
  1459   0.730499E+03   0.112521E+02   0.843391E-01  -0.215382E+02
  1460   0.729046E+03   0.112287E+02   0.842850E-01  -0.209963E+02
  1461   0.727608E+03   0.112057E+02   0.842303E-01  -0.204569E+02
  1462   0.726109E+03   0.111862E+02   0.841750E-01  -0.199194E+02
  1463   0.724475E+03   0.111694E+02   0.841192E-01  -0.193835E+02
  1464   0.722929E+03   0.111545E+02   0.840628E-01  -0.188501E+02
  1465   0.721247E+03   0.111424E+02   0.840059E-01  -0.183196E+02
  1466   0.719653E+03   0.111331E+02   0.839483E-01  -0.177915E+02
  1467   0.717923E+03   0.111257E+02   0.838902E-01  -0.172670E+02
  1468   0.716206E+03   0.111211E+02   0.838316E-01  -0.167453E+02
  1469   0.714502E+03   0.111185E+02   0.837723E-01  -0.162272E+02
  1470   0.712587E+03   0.111179E+02   0.837125E-01  -0.157119E+02
  1471   0.710833E+03   0.111208E+02   0.836521E-01  -0.152014E+02
  1472   0.709016E+03   0.111258E+02   0.835911E-01  -0.146942E+02
  1473   0.707137E+03   0.111328E+02   0.835296E-01  -0.141919E+02
  1474   0.705122E+03   0.111418E+02   0.834675E-01  -0.136927E+02
  1475   0.703192E+03   0.111529E+02   0.834048E-01  -0.131982E+02
  1476   0.701199E+03   0.111668E+02   0.833415E-01  -0.127090E+02
  1477   0.699217E+03   0.111828E+02   0.832776E-01  -0.122235E+02
  1478   0.697172E+03   0.112008E+02   0.832132E-01  -0.117433E+02
  1479   0.695138E+03   0.112217E+02   0.831482E-01  -0.112685E+02
  1480   0.693039E+03   0.112446E+02   0.830826E-01  -0.107984E+02
  1481   0.690885E+03   0.112690E+02   0.830165E-01  -0.103337E+02
  1482   0.688747E+03   0.112962E+02   0.829497E-01  -0.987433E+01
  1483   0.686561E+03   0.113255E+02   0.828824E-01  -0.942062E+01
  1484   0.684376E+03   0.113563E+02   0.828145E-01  -0.897258E+01
  1485   0.682141E+03   0.113892E+02   0.827460E-01  -0.853046E+01
  1486   0.679879E+03   0.114250E+02   0.826769E-01  -0.809411E+01
  1487   0.677588E+03   0.114614E+02   0.826073E-01  -0.766394E+01
  1488   0.675291E+03   0.115009E+02   0.825370E-01  -0.723989E+01
  1489   0.672944E+03   0.115425E+02   0.824662E-01  -0.682228E+01
  1490   0.670582E+03   0.115849E+02   0.823948E-01  -0.641103E+01
  1491   0.668198E+03   0.116295E+02   0.823228E-01  -0.600643E+01
  1492   0.665800E+03   0.116763E+02   0.822503E-01  -0.560844E+01
  1493   0.663372E+03   0.117239E+02   0.821772E-01  -0.521726E+01
  1494   0.660922E+03   0.117738E+02   0.821035E-01  -0.483297E+01
  1495   0.658457E+03   0.118260E+02   0.820292E-01  -0.445566E+01
  1496   0.655968E+03   0.118798E+02   0.819544E-01  -0.408534E+01
  1497   0.653457E+03   0.119344E+02   0.818790E-01  -0.372219E+01
  1498   0.650936E+03   0.119913E+02   0.818031E-01  -0.336634E+01
  1499   0.648392E+03   0.120491E+02   0.817266E-01  -0.301772E+01
  1500   0.645831E+03   0.121092E+02   0.816495E-01  -0.267654E+01
  1501   0.643253E+03   0.121703E+02   0.815719E-01  -0.234267E+01
  1502   0.640658E+03   0.122330E+02   0.814938E-01  -0.201660E+01
  1503   0.638053E+03   0.122974E+02   0.814151E-01  -0.169817E+01
  1504   0.635430E+03   0.123627E+02   0.813359E-01  -0.138728E+01
  1505   0.632790E+03   0.124297E+02   0.812562E-01  -0.108428E+01
  1506   0.630138E+03   0.124978E+02   0.811760E-01  -0.789071E+00
  1507   0.627476E+03   0.125675E+02   0.810953E-01  -0.501710E+00
  1508   0.624802E+03   0.126383E+02   0.810141E-01  -0.222550E+00
  1509   0.622110E+03   0.127094E+02   0.809324E-01   0.485733E-01
  1510   0.619420E+03   0.127829E+02   0.808502E-01   0.311379E+00
  1511   0.616704E+03   0.128569E+02   0.807676E-01   0.566624E+00
  1512   0.613982E+03   0.129319E+02   0.806845E-01   0.812093E+00
  1513   0.611249E+03   0.130080E+02   0.806010E-01   0.105077E+01
  1514   0.608517E+03   0.130859E+02   0.805170E-01   0.128043E+01
  1515   0.605794E+03   0.131643E+02   0.804326E-01   0.150258E+01
  1516   0.603043E+03   0.132430E+02   0.803478E-01   0.171499E+01
  1517   0.600293E+03   0.133230E+02   0.802626E-01   0.191990E+01
  1518   0.597536E+03   0.134041E+02   0.801770E-01   0.211732E+01
  1519   0.594773E+03   0.134850E+02   0.800910E-01   0.230427E+01
  1520   0.592017E+03   0.135670E+02   0.800047E-01   0.248373E+01
  1521   0.589247E+03   0.136504E+02   0.799180E-01   0.265496E+01
  1522   0.586469E+03   0.137335E+02   0.798310E-01   0.281722E+01
  1523   0.583698E+03   0.138171E+02   0.797437E-01   0.297125E+01
  1524   0.580918E+03   0.139021E+02   0.796560E-01   0.311630E+01
  1525   0.578138E+03   0.139877E+02   0.795680E-01   0.325311E+01
  1526   0.575363E+03   0.140731E+02   0.794798E-01   0.338169E+01
  1527   0.572587E+03   0.141583E+02   0.793913E-01   0.350053E+01
  1528   0.569809E+03   0.142450E+02   0.793025E-01   0.361186E+01
  1529   0.567036E+03   0.143316E+02   0.792134E-01   0.371492E+01
  1530   0.564268E+03   0.144181E+02   0.791241E-01   0.380897E+01
  1531   0.561497E+03   0.145053E+02   0.790346E-01   0.389399E+01
  1532   0.558738E+03   0.145933E+02   0.789449E-01   0.397145E+01
  1533   0.555975E+03   0.146805E+02   0.788550E-01   0.404135E+01
  1534   0.553224E+03   0.147684E+02   0.787648E-01   0.410070E+01
  1535   0.550476E+03   0.148564E+02   0.786745E-01   0.415318E+01
  1536   0.547732E+03   0.149437E+02   0.785840E-01   0.419657E+01
  1537   0.545005E+03   0.150318E+02   0.784934E-01   0.423157E+01
  1538   0.542289E+03   0.151200E+02   0.784026E-01   0.425893E+01
  1539   0.539545E+03   0.152069E+02   0.783117E-01   0.427786E+01
  1540   0.536833E+03   0.152938E+02   0.782206E-01   0.428909E+01
  1541   0.534130E+03   0.153817E+02   0.781294E-01   0.429111E+01
  1542   0.531437E+03   0.154690E+02   0.780381E-01   0.428613E+01
  1543   0.528744E+03   0.155550E+02   0.779467E-01   0.427189E+01
  1544   0.526068E+03   0.156419E+02   0.778552E-01   0.425058E+01
  1545   0.523408E+03   0.157276E+02   0.777636E-01   0.422145E+01
  1546   0.520748E+03   0.158129E+02   0.776719E-01   0.418372E+01
  1547   0.518103E+03   0.158983E+02   0.775802E-01   0.413883E+01
  1548   0.515481E+03   0.159834E+02   0.774884E-01   0.408602E+01
  1549   0.512866E+03   0.160672E+02   0.773965E-01   0.402600E+01
  1550   0.510273E+03   0.161506E+02   0.773046E-01   0.395798E+01
  1551   0.507679E+03   0.162337E+02   0.772126E-01   0.388193E+01
  1552   0.505115E+03   0.163156E+02   0.771207E-01   0.379931E+01
  1553   0.502557E+03   0.163979E+02   0.770286E-01   0.371007E+01
