#    L    TT             EE             BB             TE          
  1174   0.108977E+04   0.134716E+02   0.939672E-01  -0.108848E+02
  1175   0.108664E+04   0.135448E+02   0.939291E-01  -0.102275E+02
  1176   0.108338E+04   0.136217E+02   0.938901E-01  -0.958116E+01
  1177   0.108020E+04   0.137029E+02   0.938500E-01  -0.894511E+01
  1178   0.107689E+04   0.137863E+02   0.938088E-01  -0.832002E+01
  1179   0.107365E+04   0.138749E+02   0.937667E-01  -0.770605E+01
  1180   0.107028E+04   0.139664E+02   0.937235E-01  -0.710345E+01
  1181   0.106692E+04   0.140602E+02   0.936793E-01  -0.651247E+01
  1182   0.106342E+04   0.141576E+02   0.936342E-01  -0.593334E+01
  1183   0.105992E+04   0.142580E+02   0.935880E-01  -0.536617E+01
  1184   0.105636E+04   0.143607E+02   0.935409E-01  -0.481130E+01
  1185   0.105281E+04   0.144679E+02   0.934927E-01  -0.426875E+01
  1186   0.104919E+04   0.145774E+02   0.934436E-01  -0.373893E+01
  1187   0.104558E+04   0.146900E+02   0.933936E-01  -0.322192E+01
  1188   0.104190E+04   0.148048E+02   0.933426E-01  -0.271802E+01
  1189   0.103815E+04   0.149227E+02   0.932906E-01  -0.222714E+01
  1190   0.103441E+04   0.150430E+02   0.932378E-01  -0.174966E+01
  1191   0.103060E+04   0.151664E+02   0.931840E-01  -0.128547E+01
  1192   0.102679E+04   0.152922E+02   0.931293E-01  -0.834976E+00
  1193   0.102292E+04   0.154204E+02   0.930736E-01  -0.398137E+00
  1194   0.101905E+04   0.155510E+02   0.930171E-01   0.250125E-01
  1195   0.101518E+04   0.156840E+02   0.929597E-01   0.434214E+00
  1196   0.101117E+04   0.158203E+02   0.929014E-01   0.829060E+00
  1197   0.100724E+04   0.159575E+02   0.928423E-01   0.120988E+01
  1198   0.100324E+04   0.160972E+02   0.927822E-01   0.157530E+01
  1199   0.999238E+03   0.162387E+02   0.927214E-01   0.192759E+01
  1200   0.995166E+03   0.163827E+02   0.926597E-01   0.226520E+01
  1201   0.991171E+03   0.165278E+02   0.925971E-01   0.258744E+01
  1202   0.987030E+03   0.166762E+02   0.925338E-01   0.289580E+01
  1203   0.982964E+03   0.168257E+02   0.924696E-01   0.318879E+01
  1204   0.978826E+03   0.169771E+02   0.924047E-01   0.346718E+01
  1205   0.974688E+03   0.171288E+02   0.923390E-01   0.373023E+01
  1206   0.970552E+03   0.172832E+02   0.922724E-01   0.397868E+01
  1207   0.966490E+03   0.174387E+02   0.922052E-01   0.421105E+01
  1208   0.962355E+03   0.175962E+02   0.921372E-01   0.442958E+01
  1209   0.958145E+03   0.177542E+02   0.920684E-01   0.463277E+01
  1210   0.954009E+03   0.179134E+02   0.919989E-01   0.481990E+01
  1211   0.949799E+03   0.180745E+02   0.919287E-01   0.499168E+01
  1212   0.945662E+03   0.182362E+02   0.918578E-01   0.514888E+01
  1213   0.941449E+03   0.183984E+02   0.917862E-01   0.529148E+01
  1214   0.937310E+03   0.185627E+02   0.917140E-01   0.541799E+01
  1215   0.933168E+03   0.187268E+02   0.916410E-01   0.552914E+01
  1216   0.929025E+03   0.188923E+02   0.915675E-01   0.562494E+01
  1217   0.924731E+03   0.190584E+02   0.914933E-01   0.570610E+01
  1218   0.920583E+03   0.192258E+02   0.914185E-01   0.577114E+01
  1219   0.916357E+03   0.193925E+02   0.913430E-01   0.582226E+01
  1220   0.912203E+03   0.195598E+02   0.912670E-01   0.585723E+01
  1221   0.908045E+03   0.197271E+02   0.911904E-01   0.587751E+01
  1222   0.903884E+03   0.198958E+02   0.911133E-01   0.588161E+01
  1223   0.899718E+03   0.200645E+02   0.910356E-01   0.587247E+01
  1224   0.895548E+03   0.202318E+02   0.909574E-01   0.584636E+01
  1225   0.891447E+03   0.204006E+02   0.908787E-01   0.580548E+01
  1226   0.887341E+03   0.205687E+02   0.907995E-01   0.575056E+01
  1227   0.883305E+03   0.207369E+02   0.907199E-01   0.568009E+01
  1228   0.879188E+03   0.209052E+02   0.906398E-01   0.559552E+01
  1229   0.875140E+03   0.210729E+02   0.905592E-01   0.549534E+01
  1230   0.870937E+03   0.212400E+02   0.904782E-01   0.538175E+01
  1231   0.866875E+03   0.214072E+02   0.903968E-01   0.525324E+01
  1232   0.862807E+03   0.215732E+02   0.903151E-01   0.511125E+01
  1233   0.858880E+03   0.217401E+02   0.902330E-01   0.495353E+01
  1234   0.854872E+03   0.219050E+02   0.901505E-01   0.478301E+01
  1235   0.851153E+03   0.220701E+02   0.900677E-01   0.459817E+01
  1236   0.847277E+03   0.222333E+02   0.899846E-01   0.439972E+01
  1237   0.843392E+03   0.223961E+02   0.899013E-01   0.418687E+01
  1238   0.839573E+03   0.225584E+02   0.898176E-01   0.396033E+01
  1239   0.835745E+03   0.227188E+02   0.897337E-01   0.372005E+01
  1240   0.831908E+03   0.228788E+02   0.896496E-01   0.346747E+01
  1241   0.828210E+03   0.230370E+02   0.895653E-01   0.320108E+01
  1242   0.824427E+03   0.231955E+02   0.894808E-01   0.292304E+01
  1243   0.820708E+03   0.233508E+02   0.893961E-01   0.263012E+01
  1244   0.817054E+03   0.235065E+02   0.893113E-01   0.232605E+01
  1245   0.813462E+03   0.236604E+02   0.892263E-01   0.200916E+01
  1246   0.809860E+03   0.238119E+02   0.891413E-01   0.168109E+01
  1247   0.806246E+03   0.239623E+02   0.890561E-01   0.134025E+01
  1248   0.802695E+03   0.241111E+02   0.889709E-01   0.987234E+00
  1249   0.799206E+03   0.242596E+02   0.888856E-01   0.622887E+00
  1250   0.795780E+03   0.244050E+02   0.888003E-01   0.247004E+00
  1251   0.792341E+03   0.245479E+02   0.887150E-01  -0.140325E+00
  1252   0.789038E+03   0.246908E+02   0.886297E-01  -0.538932E+00
  1253   0.785648E+03   0.248305E+02   0.885444E-01  -0.948203E+00
  1254   0.782319E+03   0.249679E+02   0.884591E-01  -0.136812E+01
  1255   0.779052E+03   0.251044E+02   0.883740E-01  -0.179859E+01
  1256   0.775920E+03   0.252379E+02   0.882888E-01  -0.223906E+01
  1257   0.772774E+03   0.253698E+02   0.882038E-01  -0.268955E+01
  1258   0.769615E+03   0.254986E+02   0.881189E-01  -0.314969E+01
  1259   0.766517E+03   0.256259E+02   0.880341E-01  -0.361929E+01
  1260   0.763479E+03   0.257502E+02   0.879495E-01  -0.409802E+01
  1261   0.760502E+03   0.258730E+02   0.878650E-01  -0.458575E+01
  1262   0.757585E+03   0.259935E+02   0.877807E-01  -0.508202E+01
  1263   0.754728E+03   0.261111E+02   0.876966E-01  -0.558689E+01
  1264   0.751857E+03   0.262264E+02   0.876127E-01  -0.610014E+01
  1265   0.749121E+03   0.263388E+02   0.875290E-01  -0.662131E+01
  1266   0.746370E+03   0.264490E+02   0.874455E-01  -0.715004E+01
  1267   0.743679E+03   0.265555E+02   0.873623E-01  -0.768638E+01
  1268   0.741055E+03   0.266613E+02   0.872794E-01  -0.823004E+01
  1269   0.738498E+03   0.267620E+02   0.871967E-01  -0.878027E+01
  1270   0.735971E+03   0.268606E+02   0.871143E-01  -0.933804E+01
  1271   0.733511E+03   0.269570E+02   0.870322E-01  -0.990179E+01
  1272   0.731088E+03   0.270505E+02   0.869504E-01  -0.104716E+02
  1273   0.728703E+03   0.271404E+02   0.868689E-01  -0.110475E+02
  1274   0.726384E+03   0.272267E+02   0.867877E-01  -0.116289E+02
  1275   0.724118E+03   0.273109E+02   0.867069E-01  -0.122151E+02
  1276   0.721896E+03   0.273923E+02   0.866265E-01  -0.128069E+02
  1277   0.719733E+03   0.274708E+02   0.865464E-01  -0.134029E+02
  1278   0.717622E+03   0.275458E+02   0.864667E-01  -0.140039E+02
  1279   0.715570E+03   0.276172E+02   0.863873E-01  -0.146086E+02
  1280   0.713578E+03   0.276866E+02   0.863084E-01  -0.152185E+02
  1281   0.711637E+03   0.277524E+02   0.862299E-01  -0.158306E+02
  1282   0.709756E+03   0.278147E+02   0.861518E-01  -0.164466E+02
  1283   0.707927E+03   0.278742E+02   0.860741E-01  -0.170659E+02
  1284   0.706157E+03   0.279302E+02   0.859968E-01  -0.176884E+02
  1285   0.704431E+03   0.279835E+02   0.859200E-01  -0.183128E+02
  1286   0.702765E+03   0.280325E+02   0.858436E-01  -0.189399E+02
  1287   0.701158E+03   0.280787E+02   0.857677E-01  -0.195683E+02
  1288   0.699610E+03   0.281214E+02   0.856922E-01  -0.201997E+02
  1289   0.698115E+03   0.281614E+02   0.856172E-01  -0.208310E+02
  1290   0.696671E+03   0.281972E+02   0.855427E-01  -0.214646E+02
  1291   0.695287E+03   0.282302E+02   0.854687E-01  -0.220991E+02
  1292   0.693955E+03   0.282583E+02   0.853952E-01  -0.227346E+02
  1293   0.692675E+03   0.282851E+02   0.853222E-01  -0.233712E+02
  1294   0.691462E+03   0.283078E+02   0.852497E-01  -0.240052E+02
  1295   0.690294E+03   0.283269E+02   0.851778E-01  -0.246413E+02
  1296   0.689178E+03   0.283434E+02   0.851063E-01  -0.252749E+02
  1297   0.688122E+03   0.283564E+02   0.850354E-01  -0.259093E+02
  1298   0.687118E+03   0.283659E+02   0.849651E-01  -0.265422E+02
  1299   0.686160E+03   0.283720E+02   0.848953E-01  -0.271744E+02
  1300   0.685268E+03   0.283739E+02   0.848261E-01  -0.278046E+02
  1301   0.684430E+03   0.283739E+02   0.847574E-01  -0.284329E+02
  1302   0.683637E+03   0.283696E+02   0.846893E-01  -0.290586E+02
  1303   0.682896E+03   0.283619E+02   0.846218E-01  -0.296832E+02
  1304   0.682209E+03   0.283515E+02   0.845549E-01  -0.303045E+02
  1305   0.681575E+03   0.283369E+02   0.844885E-01  -0.309242E+02
  1306   0.680979E+03   0.283203E+02   0.844228E-01  -0.315393E+02
  1307   0.680452E+03   0.282994E+02   0.843577E-01  -0.321507E+02
  1308   0.679970E+03   0.282752E+02   0.842932E-01  -0.327605E+02
  1309   0.679527E+03   0.282467E+02   0.842293E-01  -0.333645E+02
  1310   0.679146E+03   0.282162E+02   0.841660E-01  -0.339656E+02
  1311   0.678803E+03   0.281822E+02   0.841034E-01  -0.345618E+02
  1312   0.678537E+03   0.281455E+02   0.840414E-01  -0.351530E+02
  1313   0.678295E+03   0.281045E+02   0.839801E-01  -0.357400E+02
  1314   0.678108E+03   0.280608E+02   0.839194E-01  -0.363208E+02
  1315   0.677960E+03   0.280143E+02   0.838593E-01  -0.368969E+02
  1316   0.677867E+03   0.279636E+02   0.837999E-01  -0.374667E+02
  1317   0.677822E+03   0.279115E+02   0.837411E-01  -0.380312E+02
  1318   0.677809E+03   0.278545E+02   0.836830E-01  -0.385890E+02
  1319   0.677844E+03   0.277946E+02   0.836256E-01  -0.391414E+02
  1320   0.677920E+03   0.277319E+02   0.835688E-01  -0.396865E+02
  1321   0.678037E+03   0.276672E+02   0.835127E-01  -0.402257E+02
  1322   0.678202E+03   0.275974E+02   0.834573E-01  -0.407569E+02
  1323   0.678409E+03   0.275255E+02   0.834025E-01  -0.412809E+02
  1324   0.678657E+03   0.274508E+02   0.833484E-01  -0.417984E+02
  1325   0.678940E+03   0.273732E+02   0.832949E-01  -0.423073E+02
  1326   0.679271E+03   0.272928E+02   0.832422E-01  -0.428092E+02
  1327   0.679623E+03   0.272102E+02   0.831901E-01  -0.433034E+02
  1328   0.680032E+03   0.271248E+02   0.831386E-01  -0.437876E+02
  1329   0.680469E+03   0.270357E+02   0.830878E-01  -0.442649E+02
  1330   0.680942E+03   0.269437E+02   0.830377E-01  -0.447332E+02
  1331   0.681457E+03   0.268495E+02   0.829882E-01  -0.451924E+02
  1332   0.681994E+03   0.267524E+02   0.829394E-01  -0.456435E+02
  1333   0.682575E+03   0.266523E+02   0.828912E-01  -0.460841E+02
  1334   0.683185E+03   0.265508E+02   0.828436E-01  -0.465167E+02
  1335   0.683825E+03   0.264455E+02   0.827967E-01  -0.469397E+02
  1336   0.684501E+03   0.263387E+02   0.827504E-01  -0.473517E+02
  1337   0.685208E+03   0.262282E+02   0.827048E-01  -0.477550E+02
  1338   0.685938E+03   0.261162E+02   0.826597E-01  -0.481481E+02
  1339   0.686706E+03   0.260011E+02   0.826153E-01  -0.485319E+02
  1340   0.687497E+03   0.258845E+02   0.825714E-01  -0.489064E+02
  1341   0.688313E+03   0.257663E+02   0.825282E-01  -0.492693E+02
  1342   0.689153E+03   0.256450E+02   0.824855E-01  -0.496223E+02
  1343   0.690024E+03   0.255214E+02   0.824435E-01  -0.499647E+02
  1344   0.690921E+03   0.253954E+02   0.824019E-01  -0.502964E+02
  1345   0.691828E+03   0.252685E+02   0.823610E-01  -0.506167E+02
  1346   0.692767E+03   0.251385E+02   0.823206E-01  -0.509280E+02
  1347   0.693733E+03   0.250068E+02   0.822807E-01  -0.512273E+02
  1348   0.694710E+03   0.248734E+02   0.822414E-01  -0.515153E+02
  1349   0.695721E+03   0.247368E+02   0.822025E-01  -0.517922E+02
  1350   0.696737E+03   0.246000E+02   0.821642E-01  -0.520579E+02
  1351   0.697779E+03   0.244607E+02   0.821264E-01  -0.523125E+02
  1352   0.698827E+03   0.243196E+02   0.820891E-01  -0.525553E+02
  1353   0.699903E+03   0.241783E+02   0.820522E-01  -0.527869E+02
  1354   0.700985E+03   0.240344E+02   0.820158E-01  -0.530075E+02
  1355   0.702094E+03   0.238887E+02   0.819799E-01  -0.532163E+02
  1356   0.703218E+03   0.237427E+02   0.819444E-01  -0.534147E+02
  1357   0.704348E+03   0.235940E+02   0.819093E-01  -0.535999E+02
  1358   0.705477E+03   0.234443E+02   0.818747E-01  -0.537718E+02
  1359   0.706621E+03   0.232934E+02   0.818404E-01  -0.539342E+02
  1360   0.707758E+03   0.231429E+02   0.818066E-01  -0.540833E+02
  1361   0.708924E+03   0.229889E+02   0.817731E-01  -0.542214E+02
  1362   0.710077E+03   0.228346E+02   0.817400E-01  -0.543462E+02
  1363   0.711244E+03   0.226790E+02   0.817073E-01  -0.544615E+02
  1364   0.712391E+03   0.225229E+02   0.816749E-01  -0.545629E+02
  1365   0.713628E+03   0.223656E+02   0.816429E-01  -0.546517E+02
  1366   0.714793E+03   0.222070E+02   0.816112E-01  -0.547303E+02
  1367   0.715959E+03   0.220471E+02   0.815798E-01  -0.547963E+02
  1368   0.717202E+03   0.218882E+02   0.815487E-01  -0.548498E+02
  1369   0.718373E+03   0.217272E+02   0.815179E-01  -0.548909E+02
  1370   0.719546E+03   0.215663E+02   0.814875E-01  -0.549208E+02
  1371   0.720723E+03   0.214048E+02   0.814572E-01  -0.549383E+02
  1372   0.721903E+03   0.212427E+02   0.814273E-01  -0.549440E+02
  1373   0.723086E+03   0.210807E+02   0.813976E-01  -0.549378E+02
  1374   0.724273E+03   0.209180E+02   0.813682E-01  -0.549191E+02
  1375   0.725464E+03   0.207546E+02   0.813390E-01  -0.548892E+02
  1376   0.726660E+03   0.205912E+02   0.813100E-01  -0.548468E+02
  1377   0.727860E+03   0.204286E+02   0.812812E-01  -0.547933E+02
  1378   0.729065E+03   0.202638E+02   0.812527E-01  -0.547278E+02
  1379   0.730201E+03   0.201011E+02   0.812243E-01  -0.546505E+02
  1380   0.731342E+03   0.199362E+02   0.811962E-01  -0.545620E+02
  1381   0.732489E+03   0.197727E+02   0.811682E-01  -0.544607E+02
  1382   0.733493E+03   0.196091E+02   0.811404E-01  -0.543475E+02
  1383   0.734652E+03   0.194453E+02   0.811127E-01  -0.542238E+02
  1384   0.735669E+03   0.192822E+02   0.810852E-01  -0.540881E+02
  1385   0.736692E+03   0.191190E+02   0.810578E-01  -0.539410E+02
  1386   0.737723E+03   0.189563E+02   0.810305E-01  -0.537826E+02
  1387   0.738686E+03   0.187942E+02   0.810034E-01  -0.536128E+02
  1388   0.739805E+03   0.186318E+02   0.809764E-01  -0.534324E+02
  1389   0.740784E+03   0.184700E+02   0.809494E-01  -0.532398E+02
  1390   0.741696E+03   0.183094E+02   0.809226E-01  -0.530379E+02
  1391   0.742691E+03   0.181493E+02   0.808958E-01  -0.528246E+02
  1392   0.743620E+03   0.179896E+02   0.808691E-01  -0.526004E+02
  1393   0.744557E+03   0.178311E+02   0.808424E-01  -0.523654E+02
  1394   0.745429E+03   0.176730E+02   0.808158E-01  -0.521210E+02
  1395   0.746311E+03   0.175153E+02   0.807892E-01  -0.518649E+02
  1396   0.747202E+03   0.173594E+02   0.807626E-01  -0.516001E+02
  1397   0.748028E+03   0.172039E+02   0.807360E-01  -0.513243E+02
  1398   0.748790E+03   0.170488E+02   0.807094E-01  -0.510382E+02
  1399   0.749562E+03   0.168962E+02   0.806828E-01  -0.507425E+02
  1400   0.750345E+03   0.167438E+02   0.806562E-01  -0.504371E+02
  1401   0.751064E+03   0.165918E+02   0.806295E-01  -0.501220E+02
  1402   0.751794E+03   0.164422E+02   0.806027E-01  -0.497979E+02
  1403   0.752460E+03   0.162936E+02   0.805759E-01  -0.494640E+02
  1404   0.753064E+03   0.161468E+02   0.805490E-01  -0.491209E+02
  1405   0.753753E+03   0.160001E+02   0.805220E-01  -0.487688E+02
  1406   0.754305E+03   0.158559E+02   0.804949E-01  -0.484088E+02
  1407   0.754794E+03   0.157126E+02   0.804676E-01  -0.480397E+02
  1408   0.755444E+03   0.155702E+02   0.804403E-01  -0.476619E+02
  1409   0.755883E+03   0.154302E+02   0.804127E-01  -0.472755E+02
  1410   0.756408E+03   0.152911E+02   0.803850E-01  -0.468819E+02
  1411   0.756871E+03   0.151537E+02   0.803571E-01  -0.464796E+02
  1412   0.757272E+03   0.150185E+02   0.803290E-01  -0.460692E+02
  1413   0.757537E+03   0.148850E+02   0.803007E-01  -0.456515E+02
  1414   0.757890E+03   0.147530E+02   0.802722E-01  -0.452255E+02
  1415   0.758180E+03   0.146226E+02   0.802434E-01  -0.447928E+02
  1416   0.758484E+03   0.144945E+02   0.802144E-01  -0.443533E+02
  1417   0.758652E+03   0.143672E+02   0.801851E-01  -0.439077E+02
  1418   0.758833E+03   0.142421E+02   0.801555E-01  -0.434536E+02
  1419   0.758953E+03   0.141193E+02   0.801257E-01  -0.429940E+02
  1420   0.759087E+03   0.139988E+02   0.800955E-01  -0.425281E+02
  1421   0.759159E+03   0.138797E+02   0.800650E-01  -0.420558E+02
  1422   0.759246E+03   0.137629E+02   0.800342E-01  -0.415778E+02
  1423   0.759197E+03   0.136483E+02   0.800030E-01  -0.410940E+02
  1424   0.759237E+03   0.135359E+02   0.799714E-01  -0.406043E+02
  1425   0.759141E+03   0.134257E+02   0.799395E-01  -0.401095E+02
  1426   0.758986E+03   0.133176E+02   0.799072E-01  -0.396094E+02
  1427   0.758919E+03   0.132117E+02   0.798746E-01  -0.391039E+02
  1428   0.758717E+03   0.131073E+02   0.798415E-01  -0.385946E+02
  1429   0.758455E+03   0.130065E+02   0.798080E-01  -0.380791E+02
  1430   0.758207E+03   0.129071E+02   0.797740E-01  -0.375610E+02
  1431   0.757899E+03   0.128098E+02   0.797396E-01  -0.370373E+02
  1432   0.757531E+03   0.127154E+02   0.797048E-01  -0.365101E+02
  1433   0.757252E+03   0.126231E+02   0.796696E-01  -0.359787E+02
  1434   0.756838E+03   0.125337E+02   0.796338E-01  -0.354437E+02
  1435   0.756365E+03   0.124456E+02   0.795976E-01  -0.349057E+02
  1436   0.755906E+03   0.123603E+02   0.795609E-01  -0.343655E+02
  1437   0.755312E+03   0.122779E+02   0.795237E-01  -0.338207E+02
  1438   0.754733E+03   0.121969E+02   0.794861E-01  -0.332750E+02
  1439   0.754095E+03   0.121194E+02   0.794479E-01  -0.327245E+02
  1440   0.753470E+03   0.120439E+02   0.794092E-01  -0.321730E+02
  1441   0.752786E+03   0.119705E+02   0.793701E-01  -0.316203E+02
  1442   0.752042E+03   0.118999E+02   0.793304E-01  -0.310648E+02
  1443   0.751238E+03   0.118329E+02   0.792901E-01  -0.305066E+02
  1444   0.750448E+03   0.117672E+02   0.792494E-01  -0.299477E+02
  1445   0.749524E+03   0.117049E+02   0.792081E-01  -0.293881E+02
  1446   0.748688E+03   0.116440E+02   0.791663E-01  -0.288261E+02
  1447   0.747644E+03   0.115866E+02   0.791240E-01  -0.282618E+02
  1448   0.746688E+03   0.115320E+02   0.790811E-01  -0.276995E+02
  1449   0.745672E+03   0.114786E+02   0.790377E-01  -0.271354E+02
  1450   0.744595E+03   0.114288E+02   0.789938E-01  -0.265709E+02
  1451   0.743533E+03   0.113817E+02   0.789493E-01  -0.260075E+02
  1452   0.742336E+03   0.113367E+02   0.789042E-01  -0.254450E+02
  1453   0.741152E+03   0.112944E+02   0.788586E-01  -0.248811E+02
  1454   0.739983E+03   0.112549E+02   0.788125E-01  -0.243174E+02
  1455   0.738752E+03   0.112174E+02   0.787658E-01  -0.237551E+02
  1456   0.737461E+03   0.111834E+02   0.787186E-01  -0.231951E+02
  1457   0.736035E+03   0.111507E+02   0.786708E-01  -0.226349E+02
  1458   0.734696E+03   0.111215E+02   0.786224E-01  -0.220761E+02
  1459   0.733295E+03   0.110944E+02   0.785735E-01  -0.215178E+02
  1460   0.731834E+03   0.110707E+02   0.785241E-01  -0.209621E+02
  1461   0.730385E+03   0.110476E+02   0.784741E-01  -0.204091E+02
  1462   0.728875E+03   0.110281E+02   0.784235E-01  -0.198579E+02
  1463   0.727229E+03   0.110113E+02   0.783724E-01  -0.193085E+02
  1464   0.725669E+03   0.109966E+02   0.783208E-01  -0.187615E+02
  1465   0.723974E+03   0.109847E+02   0.782685E-01  -0.182176E+02
  1466   0.722364E+03   0.109756E+02   0.782158E-01  -0.176760E+02
  1467   0.720618E+03   0.109686E+02   0.781624E-01  -0.171381E+02
  1468   0.718884E+03   0.109644E+02   0.781085E-01  -0.166032E+02
  1469   0.717161E+03   0.109622E+02   0.780541E-01  -0.160719E+02
  1470   0.715227E+03   0.109622E+02   0.779991E-01  -0.155434E+02
  1471   0.713453E+03   0.109657E+02   0.779436E-01  -0.150199E+02
  1472   0.711616E+03   0.109713E+02   0.778874E-01  -0.144998E+02
  1473   0.709716E+03   0.109790E+02   0.778308E-01  -0.139846E+02
  1474   0.707677E+03   0.109888E+02   0.777735E-01  -0.134727E+02
  1475   0.705724E+03   0.110008E+02   0.777157E-01  -0.129656E+02
  1476   0.703707E+03   0.110156E+02   0.776574E-01  -0.124639E+02
  1477   0.701700E+03   0.110325E+02   0.775985E-01  -0.119660E+02
  1478   0.699629E+03   0.110516E+02   0.775390E-01  -0.114735E+02
  1479   0.697567E+03   0.110736E+02   0.774789E-01  -0.109865E+02
  1480   0.695441E+03   0.110978E+02   0.774183E-01  -0.105045E+02
  1481   0.693258E+03   0.111234E+02   0.773572E-01  -0.100279E+02
  1482   0.691091E+03   0.111519E+02   0.772954E-01  -0.955678E+01
  1483   0.688874E+03   0.111826E+02   0.772331E-01  -0.909148E+01
  1484   0.686658E+03   0.112148E+02   0.771702E-01  -0.863199E+01
  1485   0.684391E+03   0.112492E+02   0.771068E-01  -0.817858E+01
  1486   0.682096E+03   0.112865E+02   0.770428E-01  -0.773109E+01
  1487   0.679772E+03   0.113247E+02   0.769783E-01  -0.728995E+01
  1488   0.677441E+03   0.113658E+02   0.769131E-01  -0.685509E+01
  1489   0.675058E+03   0.114091E+02   0.768474E-01  -0.642683E+01
  1490   0.672660E+03   0.114533E+02   0.767812E-01  -0.600512E+01
  1491   0.670240E+03   0.114997E+02   0.767144E-01  -0.559022E+01
  1492   0.667804E+03   0.115485E+02   0.766470E-01  -0.518211E+01
  1493   0.665339E+03   0.115981E+02   0.765791E-01  -0.478100E+01
  1494   0.662850E+03   0.116500E+02   0.765106E-01  -0.438697E+01
  1495   0.660345E+03   0.117042E+02   0.764415E-01  -0.400009E+01
  1496   0.657816E+03   0.117601E+02   0.763719E-01  -0.362041E+01
  1497   0.655264E+03   0.118169E+02   0.763018E-01  -0.324810E+01
  1498   0.652702E+03   0.118760E+02   0.762311E-01  -0.288328E+01
  1499   0.650115E+03   0.119361E+02   0.761599E-01  -0.252590E+01
  1500   0.647512E+03   0.119985E+02   0.760882E-01  -0.217615E+01
  1501   0.644891E+03   0.120620E+02   0.760159E-01  -0.183393E+01
  1502   0.642252E+03   0.121271E+02   0.759431E-01  -0.149973E+01
  1503   0.639602E+03   0.121939E+02   0.758698E-01  -0.117337E+01
  1504   0.636934E+03   0.122618E+02   0.757959E-01  -0.854767E+00
  1505   0.634248E+03   0.123313E+02   0.757216E-01  -0.544271E+00
  1506   0.631551E+03   0.124020E+02   0.756468E-01  -0.241791E+00
  1507   0.628842E+03   0.124743E+02   0.755715E-01   0.526174E-01
  1508   0.626121E+03   0.125478E+02   0.754957E-01   0.338598E+00
  1509   0.623381E+03   0.126215E+02   0.754194E-01   0.616313E+00
  1510   0.620644E+03   0.126979E+02   0.753427E-01   0.885479E+00
  1511   0.617879E+03   0.127746E+02   0.752655E-01   0.114685E+01
  1512   0.615109E+03   0.128524E+02   0.751879E-01   0.139821E+01
  1513   0.612326E+03   0.129313E+02   0.751099E-01   0.164255E+01
  1514   0.609545E+03   0.130122E+02   0.750314E-01   0.187763E+01
  1515   0.606772E+03   0.130935E+02   0.749525E-01   0.210495E+01
  1516   0.603971E+03   0.131752E+02   0.748732E-01   0.232230E+01
  1517   0.601171E+03   0.132581E+02   0.747936E-01   0.253191E+01
  1518   0.598365E+03   0.133422E+02   0.747135E-01   0.273377E+01
  1519   0.595551E+03   0.134261E+02   0.746331E-01   0.292492E+01
  1520   0.592744E+03   0.135112E+02   0.745524E-01   0.310834E+01
  1521   0.589923E+03   0.135976E+02   0.744712E-01   0.328328E+01
  1522   0.587094E+03   0.136839E+02   0.743898E-01   0.344900E+01
  1523   0.584271E+03   0.137706E+02   0.743080E-01   0.360624E+01
  1524   0.581441E+03   0.138587E+02   0.742260E-01   0.375425E+01
  1525   0.578609E+03   0.139474E+02   0.741436E-01   0.389377E+01
  1526   0.575783E+03   0.140360E+02   0.740610E-01   0.402481E+01
  1527   0.572955E+03   0.141245E+02   0.739781E-01   0.414585E+01
  1528   0.570125E+03   0.142144E+02   0.738949E-01   0.425914E+01
  1529   0.567301E+03   0.143042E+02   0.738115E-01   0.436390E+01
  1530   0.564482E+03   0.143939E+02   0.737279E-01   0.445940E+01
  1531   0.561659E+03   0.144844E+02   0.736440E-01   0.454562E+01
  1532   0.558849E+03   0.145756E+02   0.735599E-01   0.462403E+01
  1533   0.556035E+03   0.146661E+02   0.734756E-01   0.469463E+01
  1534   0.553233E+03   0.147573E+02   0.733911E-01   0.475441E+01
  1535   0.550435E+03   0.148485E+02   0.733065E-01   0.480709E+01
  1536   0.547639E+03   0.149391E+02   0.732217E-01   0.485042E+01
  1537   0.544862E+03   0.150305E+02   0.731367E-01   0.488512E+01
  1538   0.542095E+03   0.151220E+02   0.730516E-01   0.491191E+01
  1539   0.539301E+03   0.152121E+02   0.729663E-01   0.493003E+01
  1540   0.536540E+03   0.153024E+02   0.728809E-01   0.494021E+01
  1541   0.533787E+03   0.153935E+02   0.727954E-01   0.494093E+01
  1542   0.531044E+03   0.154841E+02   0.727098E-01   0.493440E+01
  1543   0.528303E+03   0.155734E+02   0.726241E-01   0.491837E+01
  1544   0.525578E+03   0.156636E+02   0.725383E-01   0.489503E+01
  1545   0.522870E+03   0.157526E+02   0.724524E-01   0.486362E+01
  1546   0.520162E+03   0.158410E+02   0.723664E-01   0.482337E+01
  1547   0.517469E+03   0.159297E+02   0.722803E-01   0.477572E+01
  1548   0.514800E+03   0.160180E+02   0.721942E-01   0.471992E+01
  1549   0.512138E+03   0.161051E+02   0.721081E-01   0.465666E+01
  1550   0.509499E+03   0.161917E+02   0.720219E-01   0.458518E+01
  1551   0.506859E+03   0.162779E+02   0.719356E-01   0.450544E+01
  1552   0.504249E+03   0.163630E+02   0.718493E-01   0.441889E+01
  1553   0.501645E+03   0.164485E+02   0.717630E-01   0.432549E+01
