#    L    TT             EE             BB             TE          
  1174   0.109378E+04   0.132114E+02   0.817433E-01  -0.103150E+02
  1175   0.109060E+04   0.132872E+02   0.817109E-01  -0.963594E+01
  1176   0.108728E+04   0.133669E+02   0.816775E-01  -0.896803E+01
  1177   0.108404E+04   0.134510E+02   0.816433E-01  -0.831076E+01
  1178   0.108066E+04   0.135374E+02   0.816080E-01  -0.766476E+01
  1179   0.107737E+04   0.136291E+02   0.815719E-01  -0.703021E+01
  1180   0.107393E+04   0.137239E+02   0.815348E-01  -0.640735E+01
  1181   0.107050E+04   0.138210E+02   0.814968E-01  -0.579645E+01
  1182   0.106693E+04   0.139219E+02   0.814578E-01  -0.519775E+01
  1183   0.106337E+04   0.140259E+02   0.814180E-01  -0.461136E+01
  1184   0.105974E+04   0.141323E+02   0.813773E-01  -0.403764E+01
  1185   0.105612E+04   0.142433E+02   0.813356E-01  -0.347662E+01
  1186   0.105242E+04   0.143566E+02   0.812931E-01  -0.292870E+01
  1187   0.104874E+04   0.144731E+02   0.812497E-01  -0.239397E+01
  1188   0.104498E+04   0.145921E+02   0.812055E-01  -0.187277E+01
  1189   0.104115E+04   0.147142E+02   0.811603E-01  -0.136497E+01
  1190   0.103733E+04   0.148388E+02   0.811143E-01  -0.870995E+00
  1191   0.103344E+04   0.149666E+02   0.810675E-01  -0.390729E+00
  1192   0.102956E+04   0.150968E+02   0.810198E-01   0.754170E-01
  1193   0.102560E+04   0.152296E+02   0.809713E-01   0.527476E+00
  1194   0.102165E+04   0.153648E+02   0.809220E-01   0.965407E+00
  1195   0.101770E+04   0.155026E+02   0.808719E-01   0.138894E+01
  1196   0.101360E+04   0.156437E+02   0.808210E-01   0.179767E+01
  1197   0.100959E+04   0.157859E+02   0.807692E-01   0.219192E+01
  1198   0.100549E+04   0.159306E+02   0.807167E-01   0.257031E+01
  1199   0.100141E+04   0.160772E+02   0.806634E-01   0.293508E+01
  1200   0.997246E+03   0.162263E+02   0.806094E-01   0.328472E+01
  1201   0.993160E+03   0.163767E+02   0.805546E-01   0.361849E+01
  1202   0.988927E+03   0.165304E+02   0.804990E-01   0.393790E+01
  1203   0.984770E+03   0.166853E+02   0.804427E-01   0.424145E+01
  1204   0.980538E+03   0.168421E+02   0.803857E-01   0.452991E+01
  1205   0.976307E+03   0.169993E+02   0.803280E-01   0.480253E+01
  1206   0.972076E+03   0.171593E+02   0.802695E-01   0.506005E+01
  1207   0.967920E+03   0.173205E+02   0.802104E-01   0.530099E+01
  1208   0.963688E+03   0.174837E+02   0.801506E-01   0.552757E+01
  1209   0.959382E+03   0.176474E+02   0.800901E-01   0.573831E+01
  1210   0.955149E+03   0.178124E+02   0.800290E-01   0.593247E+01
  1211   0.950841E+03   0.179795E+02   0.799672E-01   0.611077E+01
  1212   0.946606E+03   0.181471E+02   0.799048E-01   0.627397E+01
  1213   0.942295E+03   0.183153E+02   0.798417E-01   0.642204E+01
  1214   0.938057E+03   0.184856E+02   0.797781E-01   0.655350E+01
  1215   0.933816E+03   0.186557E+02   0.797138E-01   0.666909E+01
  1216   0.929573E+03   0.188273E+02   0.796490E-01   0.676878E+01
  1217   0.925179E+03   0.189995E+02   0.795835E-01   0.685332E+01
  1218   0.920930E+03   0.191732E+02   0.795176E-01   0.692120E+01
  1219   0.916604E+03   0.193460E+02   0.794511E-01   0.697464E+01
  1220   0.912349E+03   0.195196E+02   0.793840E-01   0.701139E+01
  1221   0.908091E+03   0.196931E+02   0.793165E-01   0.703293E+01
  1222   0.903828E+03   0.198681E+02   0.792484E-01   0.703775E+01
  1223   0.899561E+03   0.200432E+02   0.791798E-01   0.702881E+01
  1224   0.895290E+03   0.202168E+02   0.791108E-01   0.700236E+01
  1225   0.891089E+03   0.203919E+02   0.790413E-01   0.696062E+01
  1226   0.886882E+03   0.205664E+02   0.789714E-01   0.690430E+01
  1227   0.882745E+03   0.207410E+02   0.789011E-01   0.683190E+01
  1228   0.878528E+03   0.209157E+02   0.788303E-01   0.674488E+01
  1229   0.874379E+03   0.210898E+02   0.787592E-01   0.664173E+01
  1230   0.870076E+03   0.212632E+02   0.786877E-01   0.652464E+01
  1231   0.865915E+03   0.214369E+02   0.786158E-01   0.639210E+01
  1232   0.861748E+03   0.216092E+02   0.785436E-01   0.624557E+01
  1233   0.857722E+03   0.217825E+02   0.784711E-01   0.608279E+01
  1234   0.853615E+03   0.219538E+02   0.783982E-01   0.590670E+01
  1235   0.849798E+03   0.221253E+02   0.783251E-01   0.571577E+01
  1236   0.845825E+03   0.222949E+02   0.782517E-01   0.551072E+01
  1237   0.841844E+03   0.224639E+02   0.781780E-01   0.529077E+01
  1238   0.837929E+03   0.226326E+02   0.781041E-01   0.505662E+01
  1239   0.834006E+03   0.227993E+02   0.780300E-01   0.480823E+01
  1240   0.830075E+03   0.229656E+02   0.779557E-01   0.454706E+01
  1241   0.826283E+03   0.231300E+02   0.778812E-01   0.427157E+01
  1242   0.822408E+03   0.232948E+02   0.778066E-01   0.398395E+01
  1243   0.818598E+03   0.234563E+02   0.777318E-01   0.368097E+01
  1244   0.814853E+03   0.236182E+02   0.776569E-01   0.336637E+01
  1245   0.811172E+03   0.237782E+02   0.775818E-01   0.303846E+01
  1246   0.807481E+03   0.239357E+02   0.775067E-01   0.269892E+01
  1247   0.803780E+03   0.240922E+02   0.774315E-01   0.234613E+01
  1248   0.800143E+03   0.242470E+02   0.773562E-01   0.198072E+01
  1249   0.796569E+03   0.244015E+02   0.772809E-01   0.160353E+01
  1250   0.793059E+03   0.245528E+02   0.772056E-01   0.121435E+01
  1251   0.789538E+03   0.247016E+02   0.771303E-01   0.813288E+00
  1252   0.786154E+03   0.248502E+02   0.770550E-01   0.400517E+00
  1253   0.782684E+03   0.249957E+02   0.769797E-01  -0.233466E-01
  1254   0.779277E+03   0.251388E+02   0.769045E-01  -0.458277E+00
  1255   0.775933E+03   0.252809E+02   0.768293E-01  -0.904178E+00
  1256   0.772726E+03   0.254200E+02   0.767542E-01  -0.136049E+01
  1257   0.769507E+03   0.255573E+02   0.766792E-01  -0.182721E+01
  1258   0.766275E+03   0.256916E+02   0.766043E-01  -0.230398E+01
  1259   0.763107E+03   0.258243E+02   0.765295E-01  -0.279060E+01
  1260   0.760000E+03   0.259539E+02   0.764549E-01  -0.328673E+01
  1261   0.756956E+03   0.260819E+02   0.763804E-01  -0.379223E+01
  1262   0.753973E+03   0.262075E+02   0.763061E-01  -0.430664E+01
  1263   0.751052E+03   0.263302E+02   0.762320E-01  -0.483001E+01
  1264   0.748119E+03   0.264505E+02   0.761581E-01  -0.536211E+01
  1265   0.745322E+03   0.265677E+02   0.760843E-01  -0.590247E+01
  1266   0.742513E+03   0.266827E+02   0.760108E-01  -0.645072E+01
  1267   0.739765E+03   0.267940E+02   0.759376E-01  -0.700691E+01
  1268   0.737086E+03   0.269044E+02   0.758645E-01  -0.757073E+01
  1269   0.734476E+03   0.270097E+02   0.757918E-01  -0.814144E+01
  1270   0.731897E+03   0.271126E+02   0.757193E-01  -0.871999E+01
  1271   0.729388E+03   0.272134E+02   0.756471E-01  -0.930480E+01
  1272   0.726918E+03   0.273112E+02   0.755752E-01  -0.989595E+01
  1273   0.724487E+03   0.274052E+02   0.755036E-01  -0.104935E+02
  1274   0.722124E+03   0.274956E+02   0.754323E-01  -0.110968E+02
  1275   0.719815E+03   0.275837E+02   0.753613E-01  -0.117051E+02
  1276   0.717553E+03   0.276690E+02   0.752907E-01  -0.123193E+02
  1277   0.715352E+03   0.277512E+02   0.752204E-01  -0.129379E+02
  1278   0.713205E+03   0.278299E+02   0.751504E-01  -0.135618E+02
  1279   0.711119E+03   0.279048E+02   0.750809E-01  -0.141895E+02
  1280   0.709095E+03   0.279776E+02   0.750117E-01  -0.148227E+02
  1281   0.707124E+03   0.280467E+02   0.749428E-01  -0.154583E+02
  1282   0.705214E+03   0.281122E+02   0.748744E-01  -0.160980E+02
  1283   0.703358E+03   0.281748E+02   0.748064E-01  -0.167410E+02
  1284   0.701564E+03   0.282338E+02   0.747388E-01  -0.173876E+02
  1285   0.699816E+03   0.282899E+02   0.746716E-01  -0.180361E+02
  1286   0.698129E+03   0.283416E+02   0.746048E-01  -0.186876E+02
  1287   0.696503E+03   0.283904E+02   0.745384E-01  -0.193404E+02
  1288   0.694939E+03   0.284357E+02   0.744725E-01  -0.199963E+02
  1289   0.693429E+03   0.284780E+02   0.744071E-01  -0.206523E+02
  1290   0.691973E+03   0.285160E+02   0.743421E-01  -0.213107E+02
  1291   0.690578E+03   0.285512E+02   0.742776E-01  -0.219701E+02
  1292   0.689237E+03   0.285813E+02   0.742135E-01  -0.226306E+02
  1293   0.687951E+03   0.286100E+02   0.741499E-01  -0.232922E+02
  1294   0.686733E+03   0.286344E+02   0.740868E-01  -0.239514E+02
  1295   0.685563E+03   0.286552E+02   0.740242E-01  -0.246126E+02
  1296   0.684446E+03   0.286732E+02   0.739621E-01  -0.252715E+02
  1297   0.683392E+03   0.286875E+02   0.739005E-01  -0.259310E+02
  1298   0.682392E+03   0.286983E+02   0.738394E-01  -0.265892E+02
  1299   0.681439E+03   0.287055E+02   0.737788E-01  -0.272467E+02
  1300   0.680555E+03   0.287084E+02   0.737188E-01  -0.279022E+02
  1301   0.679726E+03   0.287092E+02   0.736593E-01  -0.285558E+02
  1302   0.678945E+03   0.287057E+02   0.736003E-01  -0.292067E+02
  1303   0.678218E+03   0.286986E+02   0.735419E-01  -0.298565E+02
  1304   0.677546E+03   0.286887E+02   0.734840E-01  -0.305030E+02
  1305   0.676930E+03   0.286744E+02   0.734267E-01  -0.311478E+02
  1306   0.676353E+03   0.286580E+02   0.733700E-01  -0.317880E+02
  1307   0.675848E+03   0.286373E+02   0.733138E-01  -0.324243E+02
  1308   0.675390E+03   0.286130E+02   0.732582E-01  -0.330591E+02
  1309   0.674973E+03   0.285843E+02   0.732032E-01  -0.336878E+02
  1310   0.674619E+03   0.285535E+02   0.731488E-01  -0.343137E+02
  1311   0.674306E+03   0.285191E+02   0.730949E-01  -0.349344E+02
  1312   0.674071E+03   0.284818E+02   0.730417E-01  -0.355501E+02
  1313   0.673863E+03   0.284402E+02   0.729890E-01  -0.361615E+02
  1314   0.673711E+03   0.283956E+02   0.729370E-01  -0.367664E+02
  1315   0.673601E+03   0.283482E+02   0.728856E-01  -0.373665E+02
  1316   0.673548E+03   0.282963E+02   0.728347E-01  -0.379602E+02
  1317   0.673544E+03   0.282431E+02   0.727845E-01  -0.385484E+02
  1318   0.673574E+03   0.281847E+02   0.727349E-01  -0.391296E+02
  1319   0.673655E+03   0.281234E+02   0.726859E-01  -0.397054E+02
  1320   0.673778E+03   0.280591E+02   0.726375E-01  -0.402735E+02
  1321   0.673943E+03   0.279927E+02   0.725898E-01  -0.408356E+02
  1322   0.674159E+03   0.279211E+02   0.725426E-01  -0.413895E+02
  1323   0.674419E+03   0.278473E+02   0.724961E-01  -0.419358E+02
  1324   0.674721E+03   0.277705E+02   0.724502E-01  -0.424755E+02
  1325   0.675060E+03   0.276907E+02   0.724050E-01  -0.430063E+02
  1326   0.675449E+03   0.276079E+02   0.723603E-01  -0.435299E+02
  1327   0.675861E+03   0.275229E+02   0.723163E-01  -0.440454E+02
  1328   0.676331E+03   0.274349E+02   0.722729E-01  -0.445507E+02
  1329   0.676831E+03   0.273431E+02   0.722301E-01  -0.450488E+02
  1330   0.677368E+03   0.272483E+02   0.721879E-01  -0.455376E+02
  1331   0.677950E+03   0.271512E+02   0.721463E-01  -0.460171E+02
  1332   0.678555E+03   0.270511E+02   0.721053E-01  -0.464880E+02
  1333   0.679205E+03   0.269479E+02   0.720650E-01  -0.469482E+02
  1334   0.679886E+03   0.268431E+02   0.720252E-01  -0.474000E+02
  1335   0.680598E+03   0.267345E+02   0.719860E-01  -0.478418E+02
  1336   0.681348E+03   0.266243E+02   0.719474E-01  -0.482724E+02
  1337   0.682130E+03   0.265102E+02   0.719094E-01  -0.486939E+02
  1338   0.682936E+03   0.263945E+02   0.718720E-01  -0.491048E+02
  1339   0.683782E+03   0.262756E+02   0.718351E-01  -0.495061E+02
  1340   0.684653E+03   0.261551E+02   0.717988E-01  -0.498976E+02
  1341   0.685549E+03   0.260330E+02   0.717630E-01  -0.502773E+02
  1342   0.686470E+03   0.259076E+02   0.717278E-01  -0.506466E+02
  1343   0.687424E+03   0.257798E+02   0.716931E-01  -0.510048E+02
  1344   0.688404E+03   0.256495E+02   0.716590E-01  -0.513520E+02
  1345   0.689396E+03   0.255183E+02   0.716254E-01  -0.516874E+02
  1346   0.690422E+03   0.253838E+02   0.715922E-01  -0.520134E+02
  1347   0.691474E+03   0.252475E+02   0.715596E-01  -0.523269E+02
  1348   0.692539E+03   0.251095E+02   0.715275E-01  -0.526288E+02
  1349   0.693639E+03   0.249682E+02   0.714959E-01  -0.529191E+02
  1350   0.694744E+03   0.248266E+02   0.714647E-01  -0.531978E+02
  1351   0.695877E+03   0.246824E+02   0.714341E-01  -0.534649E+02
  1352   0.697016E+03   0.245364E+02   0.714038E-01  -0.537197E+02
  1353   0.698183E+03   0.243900E+02   0.713740E-01  -0.539629E+02
  1354   0.699357E+03   0.242410E+02   0.713447E-01  -0.541946E+02
  1355   0.700560E+03   0.240901E+02   0.713157E-01  -0.544141E+02
  1356   0.701777E+03   0.239388E+02   0.712872E-01  -0.546228E+02
  1357   0.703001E+03   0.237848E+02   0.712591E-01  -0.548177E+02
  1358   0.704225E+03   0.236297E+02   0.712314E-01  -0.549989E+02
  1359   0.705465E+03   0.234734E+02   0.712041E-01  -0.551700E+02
  1360   0.706697E+03   0.233173E+02   0.711771E-01  -0.553275E+02
  1361   0.707959E+03   0.231578E+02   0.711505E-01  -0.554734E+02
  1362   0.709208E+03   0.229977E+02   0.711242E-01  -0.556056E+02
  1363   0.710472E+03   0.228365E+02   0.710983E-01  -0.557278E+02
  1364   0.711716E+03   0.226746E+02   0.710727E-01  -0.558355E+02
  1365   0.713050E+03   0.225115E+02   0.710475E-01  -0.559302E+02
  1366   0.714312E+03   0.223471E+02   0.710225E-01  -0.560141E+02
  1367   0.715575E+03   0.221813E+02   0.709979E-01  -0.560850E+02
  1368   0.716916E+03   0.220164E+02   0.709735E-01  -0.561429E+02
  1369   0.718184E+03   0.218495E+02   0.709494E-01  -0.561878E+02
  1370   0.719456E+03   0.216826E+02   0.709256E-01  -0.562212E+02
  1371   0.720730E+03   0.215151E+02   0.709021E-01  -0.562415E+02
  1372   0.722008E+03   0.213469E+02   0.708788E-01  -0.562495E+02
  1373   0.723289E+03   0.211787E+02   0.708557E-01  -0.562452E+02
  1374   0.724573E+03   0.210099E+02   0.708329E-01  -0.562279E+02
  1375   0.725862E+03   0.208404E+02   0.708103E-01  -0.561989E+02
  1376   0.727155E+03   0.206708E+02   0.707879E-01  -0.561568E+02
  1377   0.728452E+03   0.205020E+02   0.707657E-01  -0.561031E+02
  1378   0.729754E+03   0.203309E+02   0.707437E-01  -0.560370E+02
  1379   0.730987E+03   0.201620E+02   0.707219E-01  -0.559585E+02
  1380   0.732224E+03   0.199909E+02   0.707003E-01  -0.558682E+02
  1381   0.733467E+03   0.198211E+02   0.706788E-01  -0.557648E+02
  1382   0.734567E+03   0.196512E+02   0.706575E-01  -0.556490E+02
  1383   0.735821E+03   0.194812E+02   0.706364E-01  -0.555221E+02
  1384   0.736933E+03   0.193119E+02   0.706153E-01  -0.553826E+02
  1385   0.738051E+03   0.191423E+02   0.705944E-01  -0.552314E+02
  1386   0.739176E+03   0.189734E+02   0.705736E-01  -0.550683E+02
  1387   0.740232E+03   0.188050E+02   0.705530E-01  -0.548934E+02
  1388   0.741445E+03   0.186364E+02   0.705324E-01  -0.547073E+02
  1389   0.742516E+03   0.184683E+02   0.705119E-01  -0.545085E+02
  1390   0.743520E+03   0.183015E+02   0.704915E-01  -0.543001E+02
  1391   0.744605E+03   0.181351E+02   0.704711E-01  -0.540796E+02
  1392   0.745625E+03   0.179693E+02   0.704508E-01  -0.538478E+02
  1393   0.746652E+03   0.178046E+02   0.704306E-01  -0.536048E+02
  1394   0.747613E+03   0.176403E+02   0.704104E-01  -0.533518E+02
  1395   0.748583E+03   0.174765E+02   0.703902E-01  -0.530868E+02
  1396   0.749561E+03   0.173146E+02   0.703700E-01  -0.528125E+02
  1397   0.750474E+03   0.171530E+02   0.703499E-01  -0.525268E+02
  1398   0.751322E+03   0.169918E+02   0.703297E-01  -0.522303E+02
  1399   0.752179E+03   0.168332E+02   0.703095E-01  -0.519238E+02
  1400   0.753046E+03   0.166750E+02   0.702893E-01  -0.516071E+02
  1401   0.753848E+03   0.165170E+02   0.702690E-01  -0.512803E+02
  1402   0.754660E+03   0.163616E+02   0.702486E-01  -0.509440E+02
  1403   0.755407E+03   0.162071E+02   0.702282E-01  -0.505976E+02
  1404   0.756090E+03   0.160545E+02   0.702078E-01  -0.502415E+02
  1405   0.756858E+03   0.159021E+02   0.701872E-01  -0.498759E+02
  1406   0.757488E+03   0.157522E+02   0.701665E-01  -0.495022E+02
  1407   0.758053E+03   0.156033E+02   0.701457E-01  -0.491188E+02
  1408   0.758778E+03   0.154554E+02   0.701247E-01  -0.487264E+02
  1409   0.759291E+03   0.153099E+02   0.701037E-01  -0.483250E+02
  1410   0.759889E+03   0.151654E+02   0.700824E-01  -0.479160E+02
  1411   0.760423E+03   0.150225E+02   0.700610E-01  -0.474979E+02
  1412   0.760894E+03   0.148821E+02   0.700394E-01  -0.470713E+02
  1413   0.761228E+03   0.147433E+02   0.700176E-01  -0.466370E+02
  1414   0.761647E+03   0.146062E+02   0.699956E-01  -0.461942E+02
  1415   0.762004E+03   0.144706E+02   0.699733E-01  -0.457442E+02
  1416   0.762371E+03   0.143375E+02   0.699509E-01  -0.452871E+02
  1417   0.762602E+03   0.142053E+02   0.699281E-01  -0.448235E+02
  1418   0.762844E+03   0.140753E+02   0.699051E-01  -0.443512E+02
  1419   0.763024E+03   0.139478E+02   0.698819E-01  -0.438730E+02
  1420   0.763216E+03   0.138225E+02   0.698583E-01  -0.433882E+02
  1421   0.763345E+03   0.136989E+02   0.698345E-01  -0.428967E+02
  1422   0.763486E+03   0.135775E+02   0.698103E-01  -0.423991E+02
  1423   0.763490E+03   0.134585E+02   0.697858E-01  -0.418955E+02
  1424   0.763581E+03   0.133417E+02   0.697610E-01  -0.413857E+02
  1425   0.763535E+03   0.132272E+02   0.697358E-01  -0.408705E+02
  1426   0.763427E+03   0.131150E+02   0.697103E-01  -0.403497E+02
  1427   0.763406E+03   0.130051E+02   0.696844E-01  -0.398234E+02
  1428   0.763248E+03   0.128966E+02   0.696581E-01  -0.392930E+02
  1429   0.763028E+03   0.127920E+02   0.696315E-01  -0.387560E+02
  1430   0.762821E+03   0.126888E+02   0.696044E-01  -0.382163E+02
  1431   0.762552E+03   0.125878E+02   0.695769E-01  -0.376708E+02
  1432   0.762221E+03   0.124898E+02   0.695490E-01  -0.371215E+02
  1433   0.761977E+03   0.123941E+02   0.695207E-01  -0.365678E+02
  1434   0.761596E+03   0.123013E+02   0.694920E-01  -0.360103E+02
  1435   0.761154E+03   0.122099E+02   0.694628E-01  -0.354497E+02
  1436   0.760724E+03   0.121215E+02   0.694332E-01  -0.348866E+02
  1437   0.760158E+03   0.120361E+02   0.694031E-01  -0.343188E+02
  1438   0.759605E+03   0.119521E+02   0.693725E-01  -0.337499E+02
  1439   0.758990E+03   0.118718E+02   0.693415E-01  -0.331762E+02
  1440   0.758387E+03   0.117936E+02   0.693100E-01  -0.326012E+02
  1441   0.757723E+03   0.117176E+02   0.692781E-01  -0.320248E+02
  1442   0.756996E+03   0.116446E+02   0.692456E-01  -0.314457E+02
  1443   0.756208E+03   0.115751E+02   0.692127E-01  -0.308636E+02
  1444   0.755432E+03   0.115072E+02   0.691793E-01  -0.302808E+02
  1445   0.754520E+03   0.114428E+02   0.691454E-01  -0.296971E+02
  1446   0.753695E+03   0.113799E+02   0.691110E-01  -0.291111E+02
  1447   0.752659E+03   0.113206E+02   0.690760E-01  -0.285226E+02
  1448   0.751709E+03   0.112642E+02   0.690406E-01  -0.279360E+02
  1449   0.750697E+03   0.112091E+02   0.690047E-01  -0.273476E+02
  1450   0.749623E+03   0.111578E+02   0.689683E-01  -0.267588E+02
  1451   0.748562E+03   0.111093E+02   0.689313E-01  -0.261709E+02
  1452   0.747363E+03   0.110629E+02   0.688939E-01  -0.255840E+02
  1453   0.746177E+03   0.110195E+02   0.688559E-01  -0.249957E+02
  1454   0.745002E+03   0.109789E+02   0.688174E-01  -0.244075E+02
  1455   0.743764E+03   0.109404E+02   0.687784E-01  -0.238208E+02
  1456   0.742464E+03   0.109056E+02   0.687389E-01  -0.232363E+02
  1457   0.741027E+03   0.108723E+02   0.686989E-01  -0.226517E+02
  1458   0.739676E+03   0.108425E+02   0.686583E-01  -0.220685E+02
  1459   0.738261E+03   0.108149E+02   0.686172E-01  -0.214859E+02
  1460   0.736784E+03   0.107909E+02   0.685757E-01  -0.209059E+02
  1461   0.735317E+03   0.107677E+02   0.685335E-01  -0.203287E+02
  1462   0.733787E+03   0.107480E+02   0.684909E-01  -0.197533E+02
  1463   0.732119E+03   0.107313E+02   0.684478E-01  -0.191798E+02
  1464   0.730536E+03   0.107168E+02   0.684041E-01  -0.186088E+02
  1465   0.728816E+03   0.107052E+02   0.683599E-01  -0.180410E+02
  1466   0.727179E+03   0.106965E+02   0.683152E-01  -0.174756E+02
  1467   0.725405E+03   0.106900E+02   0.682699E-01  -0.169141E+02
  1468   0.723640E+03   0.106864E+02   0.682241E-01  -0.163556E+02
  1469   0.721886E+03   0.106850E+02   0.681779E-01  -0.158009E+02
  1470   0.719918E+03   0.106859E+02   0.681310E-01  -0.152491E+02
  1471   0.718109E+03   0.106904E+02   0.680837E-01  -0.147025E+02
  1472   0.716235E+03   0.106972E+02   0.680358E-01  -0.141594E+02
  1473   0.714296E+03   0.107061E+02   0.679874E-01  -0.136214E+02
  1474   0.712218E+03   0.107173E+02   0.679385E-01  -0.130869E+02
  1475   0.710222E+03   0.107308E+02   0.678891E-01  -0.125574E+02
  1476   0.708162E+03   0.107472E+02   0.678391E-01  -0.120334E+02
  1477   0.706110E+03   0.107659E+02   0.677886E-01  -0.115136E+02
  1478   0.703992E+03   0.107868E+02   0.677375E-01  -0.109993E+02
  1479   0.701883E+03   0.108108E+02   0.676860E-01  -0.104907E+02
  1480   0.699707E+03   0.108370E+02   0.676339E-01  -0.998728E+01
  1481   0.697473E+03   0.108648E+02   0.675812E-01  -0.948951E+01
  1482   0.695253E+03   0.108956E+02   0.675281E-01  -0.899754E+01
  1483   0.692982E+03   0.109287E+02   0.674744E-01  -0.851161E+01
  1484   0.690711E+03   0.109634E+02   0.674202E-01  -0.803176E+01
  1485   0.688388E+03   0.110004E+02   0.673654E-01  -0.755824E+01
  1486   0.686034E+03   0.110405E+02   0.673101E-01  -0.709094E+01
  1487   0.683650E+03   0.110815E+02   0.672543E-01  -0.663025E+01
  1488   0.681258E+03   0.111255E+02   0.671980E-01  -0.617614E+01
  1489   0.678813E+03   0.111719E+02   0.671411E-01  -0.572893E+01
  1490   0.676351E+03   0.112192E+02   0.670837E-01  -0.528856E+01
  1491   0.673866E+03   0.112689E+02   0.670258E-01  -0.485533E+01
  1492   0.671365E+03   0.113210E+02   0.669673E-01  -0.442920E+01
  1493   0.668832E+03   0.113741E+02   0.669083E-01  -0.401040E+01
  1494   0.666274E+03   0.114295E+02   0.668488E-01  -0.359900E+01
  1495   0.663699E+03   0.114874E+02   0.667888E-01  -0.319509E+01
  1496   0.661099E+03   0.115470E+02   0.667283E-01  -0.279872E+01
  1497   0.658475E+03   0.116076E+02   0.666672E-01  -0.241008E+01
  1498   0.655839E+03   0.116706E+02   0.666057E-01  -0.202927E+01
  1499   0.653179E+03   0.117347E+02   0.665436E-01  -0.165627E+01
  1500   0.650500E+03   0.118012E+02   0.664811E-01  -0.129126E+01
  1501   0.647802E+03   0.118688E+02   0.664180E-01  -0.934150E+00
  1502   0.645086E+03   0.119382E+02   0.663545E-01  -0.585433E+00
  1503   0.642358E+03   0.120094E+02   0.662905E-01  -0.244945E+00
  1504   0.639611E+03   0.120817E+02   0.662260E-01   0.874026E-01
  1505   0.636845E+03   0.121557E+02   0.661610E-01   0.411253E+00
  1506   0.634066E+03   0.122309E+02   0.660956E-01   0.726695E+00
  1507   0.631275E+03   0.123079E+02   0.660297E-01   0.103367E+01
  1508   0.628472E+03   0.123861E+02   0.659633E-01   0.133181E+01
  1509   0.625649E+03   0.124646E+02   0.658966E-01   0.162127E+01
  1510   0.622827E+03   0.125458E+02   0.658293E-01   0.190178E+01
  1511   0.619978E+03   0.126274E+02   0.657617E-01   0.217408E+01
  1512   0.617122E+03   0.127102E+02   0.656936E-01   0.243596E+01
  1513   0.614253E+03   0.127942E+02   0.656252E-01   0.269038E+01
  1514   0.611385E+03   0.128802E+02   0.655563E-01   0.293513E+01
  1515   0.608526E+03   0.129666E+02   0.654871E-01   0.317170E+01
  1516   0.605637E+03   0.130535E+02   0.654175E-01   0.339786E+01
  1517   0.602749E+03   0.131417E+02   0.653475E-01   0.361584E+01
  1518   0.599854E+03   0.132311E+02   0.652772E-01   0.382565E+01
  1519   0.596951E+03   0.133204E+02   0.652065E-01   0.402432E+01
  1520   0.594055E+03   0.134109E+02   0.651355E-01   0.421481E+01
  1521   0.591144E+03   0.135028E+02   0.650641E-01   0.439638E+01
  1522   0.588225E+03   0.135945E+02   0.649925E-01   0.456829E+01
  1523   0.585313E+03   0.136868E+02   0.649206E-01   0.473128E+01
  1524   0.582392E+03   0.137804E+02   0.648483E-01   0.488460E+01
  1525   0.579470E+03   0.138748E+02   0.647758E-01   0.502898E+01
  1526   0.576554E+03   0.139690E+02   0.647030E-01   0.516443E+01
  1527   0.573635E+03   0.140631E+02   0.646300E-01   0.528945E+01
  1528   0.570715E+03   0.141587E+02   0.645567E-01   0.540625E+01
  1529   0.567800E+03   0.142542E+02   0.644832E-01   0.551409E+01
  1530   0.564890E+03   0.143497E+02   0.644095E-01   0.561222E+01
  1531   0.561978E+03   0.144459E+02   0.643356E-01   0.570062E+01
  1532   0.559077E+03   0.145429E+02   0.642615E-01   0.578076E+01
  1533   0.556173E+03   0.146391E+02   0.641871E-01   0.585264E+01
  1534   0.553281E+03   0.147361E+02   0.641126E-01   0.591326E+01
  1535   0.550393E+03   0.148332E+02   0.640380E-01   0.596634E+01
  1536   0.547508E+03   0.149296E+02   0.639631E-01   0.600961E+01
  1537   0.544642E+03   0.150268E+02   0.638882E-01   0.604381E+01
  1538   0.541786E+03   0.151241E+02   0.638130E-01   0.606967E+01
  1539   0.538904E+03   0.152201E+02   0.637378E-01   0.608641E+01
  1540   0.536054E+03   0.153162E+02   0.636624E-01   0.609477E+01
  1541   0.533214E+03   0.154132E+02   0.635869E-01   0.609324E+01
  1542   0.530384E+03   0.155095E+02   0.635113E-01   0.608402E+01
  1543   0.527556E+03   0.156046E+02   0.634357E-01   0.606486E+01
  1544   0.524745E+03   0.157007E+02   0.633599E-01   0.603796E+01
  1545   0.521950E+03   0.157954E+02   0.632840E-01   0.600257E+01
  1546   0.519157E+03   0.158897E+02   0.632081E-01   0.595790E+01
  1547   0.516380E+03   0.159841E+02   0.631321E-01   0.590542E+01
  1548   0.513627E+03   0.160781E+02   0.630561E-01   0.584436E+01
  1549   0.510882E+03   0.161709E+02   0.629800E-01   0.577543E+01
  1550   0.508160E+03   0.162632E+02   0.629038E-01   0.569786E+01
  1551   0.505439E+03   0.163551E+02   0.628276E-01   0.561162E+01
  1552   0.502748E+03   0.164459E+02   0.627514E-01   0.551816E+01
  1553   0.500064E+03   0.165369E+02   0.626751E-01   0.541746E+01
