#    L    TT             EE             BB             TE          
  1174   0.108511E+04   0.137764E+02   0.108645E+00  -0.115560E+02
  1175   0.108205E+04   0.138464E+02   0.108600E+00  -0.109241E+02
  1176   0.107886E+04   0.139199E+02   0.108554E+00  -0.103028E+02
  1177   0.107576E+04   0.139977E+02   0.108507E+00  -0.969139E+01
  1178   0.107251E+04   0.140776E+02   0.108459E+00  -0.909061E+01
  1179   0.106936E+04   0.141624E+02   0.108409E+00  -0.850057E+01
  1180   0.106606E+04   0.142501E+02   0.108359E+00  -0.792152E+01
  1181   0.106278E+04   0.143399E+02   0.108307E+00  -0.735367E+01
  1182   0.105936E+04   0.144332E+02   0.108255E+00  -0.679728E+01
  1183   0.105595E+04   0.145294E+02   0.108201E+00  -0.625243E+01
  1184   0.105247E+04   0.146277E+02   0.108146E+00  -0.571944E+01
  1185   0.104900E+04   0.147304E+02   0.108090E+00  -0.519835E+01
  1186   0.104547E+04   0.148353E+02   0.108033E+00  -0.468953E+01
  1187   0.104195E+04   0.149431E+02   0.107975E+00  -0.419307E+01
  1188   0.103836E+04   0.150531E+02   0.107916E+00  -0.370926E+01
  1189   0.103470E+04   0.151661E+02   0.107856E+00  -0.323799E+01
  1190   0.103106E+04   0.152813E+02   0.107795E+00  -0.277964E+01
  1191   0.102734E+04   0.153995E+02   0.107732E+00  -0.233410E+01
  1192   0.102363E+04   0.155200E+02   0.107669E+00  -0.190176E+01
  1193   0.101985E+04   0.156428E+02   0.107605E+00  -0.148257E+01
  1194   0.101608E+04   0.157678E+02   0.107540E+00  -0.107655E+01
  1195   0.101232E+04   0.158953E+02   0.107474E+00  -0.683970E+00
  1196   0.100841E+04   0.160258E+02   0.107407E+00  -0.305219E+00
  1197   0.100458E+04   0.161572E+02   0.107339E+00   0.600408E-01
  1198   0.100068E+04   0.162910E+02   0.107270E+00   0.410438E+00
  1199   0.996783E+03   0.164265E+02   0.107200E+00   0.748240E+00
  1200   0.992816E+03   0.165644E+02   0.107130E+00   0.107193E+01
  1201   0.988927E+03   0.167033E+02   0.107058E+00   0.138079E+01
  1202   0.984893E+03   0.168455E+02   0.106985E+00   0.167633E+01
  1203   0.980935E+03   0.169886E+02   0.106912E+00   0.195708E+01
  1204   0.976905E+03   0.171335E+02   0.106838E+00   0.222379E+01
  1205   0.972877E+03   0.172788E+02   0.106763E+00   0.247574E+01
  1206   0.968851E+03   0.174266E+02   0.106687E+00   0.271367E+01
  1207   0.964901E+03   0.175755E+02   0.106610E+00   0.293611E+01
  1208   0.960877E+03   0.177262E+02   0.106532E+00   0.314529E+01
  1209   0.956780E+03   0.178774E+02   0.106454E+00   0.333974E+01
  1210   0.952758E+03   0.180297E+02   0.106374E+00   0.351871E+01
  1211   0.948661E+03   0.181840E+02   0.106294E+00   0.368295E+01
  1212   0.944638E+03   0.183387E+02   0.106213E+00   0.383320E+01
  1213   0.940541E+03   0.184939E+02   0.106132E+00   0.396946E+01
  1214   0.936517E+03   0.186511E+02   0.106050E+00   0.409024E+01
  1215   0.932492E+03   0.188081E+02   0.105967E+00   0.419628E+01
  1216   0.928465E+03   0.189664E+02   0.105883E+00   0.428757E+01
  1217   0.924288E+03   0.191252E+02   0.105798E+00   0.436485E+01
  1218   0.920257E+03   0.192854E+02   0.105713E+00   0.442662E+01
  1219   0.916150E+03   0.194448E+02   0.105627E+00   0.447509E+01
  1220   0.912113E+03   0.196047E+02   0.105541E+00   0.450803E+01
  1221   0.908074E+03   0.197647E+02   0.105454E+00   0.452690E+01
  1222   0.904030E+03   0.199260E+02   0.105366E+00   0.453020E+01
  1223   0.899983E+03   0.200873E+02   0.105278E+00   0.452089E+01
  1224   0.895932E+03   0.202472E+02   0.105189E+00   0.449523E+01
  1225   0.891950E+03   0.204085E+02   0.105100E+00   0.445542E+01
  1226   0.887963E+03   0.205692E+02   0.105010E+00   0.440219E+01
  1227   0.884044E+03   0.207299E+02   0.104919E+00   0.433403E+01
  1228   0.880046E+03   0.208907E+02   0.104828E+00   0.425238E+01
  1229   0.876116E+03   0.210509E+02   0.104737E+00   0.415574E+01
  1230   0.872030E+03   0.212105E+02   0.104645E+00   0.404631E+01
  1231   0.868087E+03   0.213702E+02   0.104552E+00   0.392256E+01
  1232   0.864136E+03   0.215287E+02   0.104460E+00   0.378595E+01
  1233   0.860325E+03   0.216881E+02   0.104366E+00   0.363421E+01
  1234   0.856433E+03   0.218455E+02   0.104273E+00   0.347028E+01
  1235   0.852829E+03   0.220032E+02   0.104179E+00   0.329263E+01
  1236   0.849067E+03   0.221589E+02   0.104084E+00   0.310196E+01
  1237   0.845297E+03   0.223142E+02   0.103990E+00   0.289749E+01
  1238   0.841591E+03   0.224691E+02   0.103895E+00   0.267992E+01
  1239   0.837875E+03   0.226222E+02   0.103800E+00   0.244920E+01
  1240   0.834149E+03   0.227748E+02   0.103704E+00   0.220676E+01
  1241   0.830561E+03   0.229257E+02   0.103609E+00   0.195108E+01
  1242   0.826887E+03   0.230770E+02   0.103513E+00   0.168433E+01
  1243   0.823276E+03   0.232250E+02   0.103417E+00   0.140327E+01
  1244   0.819728E+03   0.233735E+02   0.103320E+00   0.111163E+01
  1245   0.816242E+03   0.235203E+02   0.103224E+00   0.807711E+00
  1246   0.812744E+03   0.236646E+02   0.103127E+00   0.493177E+00
  1247   0.809233E+03   0.238080E+02   0.103031E+00   0.166406E+00
  1248   0.805782E+03   0.239497E+02   0.102934E+00  -0.171994E+00
  1249   0.802393E+03   0.240913E+02   0.102837E+00  -0.521194E+00
  1250   0.799064E+03   0.242297E+02   0.102740E+00  -0.881404E+00
  1251   0.795722E+03   0.243659E+02   0.102644E+00  -0.125254E+01
  1252   0.792513E+03   0.245020E+02   0.102547E+00  -0.163444E+01
  1253   0.789216E+03   0.246350E+02   0.102450E+00  -0.202650E+01
  1254   0.785978E+03   0.247657E+02   0.102353E+00  -0.242871E+01
  1255   0.782799E+03   0.248957E+02   0.102256E+00  -0.284099E+01
  1256   0.779754E+03   0.250227E+02   0.102160E+00  -0.326278E+01
  1257   0.776694E+03   0.251481E+02   0.102063E+00  -0.369412E+01
  1258   0.773618E+03   0.252707E+02   0.101967E+00  -0.413464E+01
  1259   0.770601E+03   0.253917E+02   0.101870E+00  -0.458417E+01
  1260   0.767643E+03   0.255099E+02   0.101774E+00  -0.504239E+01
  1261   0.764743E+03   0.256266E+02   0.101678E+00  -0.550916E+01
  1262   0.761901E+03   0.257411E+02   0.101582E+00  -0.598405E+01
  1263   0.759117E+03   0.258528E+02   0.101486E+00  -0.646712E+01
  1264   0.756316E+03   0.259624E+02   0.101391E+00  -0.695815E+01
  1265   0.753648E+03   0.260691E+02   0.101296E+00  -0.745672E+01
  1266   0.750964E+03   0.261737E+02   0.101201E+00  -0.796244E+01
  1267   0.748337E+03   0.262747E+02   0.101106E+00  -0.847540E+01
  1268   0.745775E+03   0.263752E+02   0.101012E+00  -0.899531E+01
  1269   0.743278E+03   0.264706E+02   0.100917E+00  -0.952143E+01
  1270   0.740808E+03   0.265640E+02   0.100824E+00  -0.100547E+02
  1271   0.738404E+03   0.266553E+02   0.100730E+00  -0.105937E+02
  1272   0.736034E+03   0.267439E+02   0.100637E+00  -0.111384E+02
  1273   0.733700E+03   0.268290E+02   0.100544E+00  -0.116889E+02
  1274   0.731430E+03   0.269106E+02   0.100451E+00  -0.122445E+02
  1275   0.729209E+03   0.269902E+02   0.100359E+00  -0.128046E+02
  1276   0.727031E+03   0.270672E+02   0.100267E+00  -0.133701E+02
  1277   0.724910E+03   0.271414E+02   0.100176E+00  -0.139395E+02
  1278   0.722839E+03   0.272122E+02   0.100085E+00  -0.145137E+02
  1279   0.720825E+03   0.272795E+02   0.999940E-01  -0.150913E+02
  1280   0.718868E+03   0.273449E+02   0.999038E-01  -0.156738E+02
  1281   0.716960E+03   0.274069E+02   0.998140E-01  -0.162584E+02
  1282   0.715110E+03   0.274655E+02   0.997246E-01  -0.168466E+02
  1283   0.713309E+03   0.275215E+02   0.996356E-01  -0.174378E+02
  1284   0.711565E+03   0.275741E+02   0.995471E-01  -0.180322E+02
  1285   0.709864E+03   0.276240E+02   0.994591E-01  -0.186282E+02
  1286   0.708219E+03   0.276699E+02   0.993715E-01  -0.192268E+02
  1287   0.706632E+03   0.277131E+02   0.992844E-01  -0.198266E+02
  1288   0.705101E+03   0.277530E+02   0.991978E-01  -0.204291E+02
  1289   0.703621E+03   0.277903E+02   0.991117E-01  -0.210314E+02
  1290   0.702190E+03   0.278235E+02   0.990262E-01  -0.216360E+02
  1291   0.700817E+03   0.278541E+02   0.989411E-01  -0.222413E+02
  1292   0.699493E+03   0.278798E+02   0.988565E-01  -0.228476E+02
  1293   0.698219E+03   0.279045E+02   0.987725E-01  -0.234549E+02
  1294   0.697010E+03   0.279252E+02   0.986891E-01  -0.240595E+02
  1295   0.695844E+03   0.279425E+02   0.986061E-01  -0.246661E+02
  1296   0.694728E+03   0.279572E+02   0.985238E-01  -0.252703E+02
  1297   0.693669E+03   0.279687E+02   0.984420E-01  -0.258751E+02
  1298   0.692660E+03   0.279768E+02   0.983608E-01  -0.264784E+02
  1299   0.691695E+03   0.279817E+02   0.982801E-01  -0.270811E+02
  1300   0.690794E+03   0.279824E+02   0.982001E-01  -0.276818E+02
  1301   0.689944E+03   0.279814E+02   0.981207E-01  -0.282806E+02
  1302   0.689137E+03   0.279764E+02   0.980418E-01  -0.288768E+02
  1303   0.688380E+03   0.279680E+02   0.979636E-01  -0.294719E+02
  1304   0.687674E+03   0.279571E+02   0.978860E-01  -0.300639E+02
  1305   0.687019E+03   0.279421E+02   0.978090E-01  -0.306543E+02
  1306   0.686400E+03   0.279253E+02   0.977327E-01  -0.312402E+02
  1307   0.685847E+03   0.279045E+02   0.976570E-01  -0.318224E+02
  1308   0.685338E+03   0.278803E+02   0.975820E-01  -0.324032E+02
  1309   0.684865E+03   0.278520E+02   0.975076E-01  -0.329783E+02
  1310   0.684451E+03   0.278220E+02   0.974339E-01  -0.335507E+02
  1311   0.684074E+03   0.277885E+02   0.973609E-01  -0.341182E+02
  1312   0.683771E+03   0.277525E+02   0.972885E-01  -0.346809E+02
  1313   0.683490E+03   0.277124E+02   0.972168E-01  -0.352397E+02
  1314   0.683261E+03   0.276697E+02   0.971458E-01  -0.357924E+02
  1315   0.683069E+03   0.276244E+02   0.970755E-01  -0.363405E+02
  1316   0.682930E+03   0.275749E+02   0.970059E-01  -0.368827E+02
  1317   0.682836E+03   0.275243E+02   0.969369E-01  -0.374197E+02
  1318   0.682773E+03   0.274689E+02   0.968687E-01  -0.379501E+02
  1319   0.682755E+03   0.274108E+02   0.968012E-01  -0.384755E+02
  1320   0.682776E+03   0.273500E+02   0.967344E-01  -0.389938E+02
  1321   0.682835E+03   0.272873E+02   0.966683E-01  -0.395065E+02
  1322   0.682941E+03   0.272197E+02   0.966029E-01  -0.400114E+02
  1323   0.683086E+03   0.271502E+02   0.965382E-01  -0.405094E+02
  1324   0.683270E+03   0.270779E+02   0.964742E-01  -0.410012E+02
  1325   0.683486E+03   0.270030E+02   0.964109E-01  -0.414848E+02
  1326   0.683750E+03   0.269253E+02   0.963484E-01  -0.419616E+02
  1327   0.684031E+03   0.268456E+02   0.962865E-01  -0.424310E+02
  1328   0.684368E+03   0.267632E+02   0.962254E-01  -0.428908E+02
  1329   0.684730E+03   0.266772E+02   0.961649E-01  -0.433440E+02
  1330   0.685126E+03   0.265885E+02   0.961052E-01  -0.437886E+02
  1331   0.685564E+03   0.264978E+02   0.960461E-01  -0.442245E+02
  1332   0.686020E+03   0.264042E+02   0.959877E-01  -0.446525E+02
  1333   0.686519E+03   0.263079E+02   0.959301E-01  -0.450706E+02
  1334   0.687045E+03   0.262102E+02   0.958731E-01  -0.454809E+02
  1335   0.687599E+03   0.261088E+02   0.958168E-01  -0.458821E+02
  1336   0.688188E+03   0.260062E+02   0.957611E-01  -0.462726E+02
  1337   0.688806E+03   0.258999E+02   0.957061E-01  -0.466549E+02
  1338   0.689445E+03   0.257922E+02   0.956518E-01  -0.470275E+02
  1339   0.690121E+03   0.256815E+02   0.955981E-01  -0.473912E+02
  1340   0.690819E+03   0.255695E+02   0.955451E-01  -0.477460E+02
  1341   0.691539E+03   0.254560E+02   0.954927E-01  -0.480897E+02
  1342   0.692283E+03   0.253395E+02   0.954409E-01  -0.484239E+02
  1343   0.693056E+03   0.252207E+02   0.953897E-01  -0.487479E+02
  1344   0.693854E+03   0.250998E+02   0.953391E-01  -0.490617E+02
  1345   0.694660E+03   0.249780E+02   0.952891E-01  -0.493647E+02
  1346   0.695499E+03   0.248532E+02   0.952397E-01  -0.496591E+02
  1347   0.696362E+03   0.247268E+02   0.951909E-01  -0.499420E+02
  1348   0.697236E+03   0.245989E+02   0.951426E-01  -0.502142E+02
  1349   0.698142E+03   0.244678E+02   0.950949E-01  -0.504757E+02
  1350   0.699052E+03   0.243366E+02   0.950477E-01  -0.507265E+02
  1351   0.699989E+03   0.242030E+02   0.950010E-01  -0.509667E+02
  1352   0.700930E+03   0.240678E+02   0.949549E-01  -0.511956E+02
  1353   0.701898E+03   0.239323E+02   0.949092E-01  -0.514140E+02
  1354   0.702871E+03   0.237944E+02   0.948640E-01  -0.516218E+02
  1355   0.703872E+03   0.236548E+02   0.948194E-01  -0.518183E+02
  1356   0.704886E+03   0.235149E+02   0.947751E-01  -0.520051E+02
  1357   0.705906E+03   0.233725E+02   0.947314E-01  -0.521791E+02
  1358   0.706925E+03   0.232291E+02   0.946880E-01  -0.523404E+02
  1359   0.707958E+03   0.230846E+02   0.946452E-01  -0.524927E+02
  1360   0.708983E+03   0.229405E+02   0.946027E-01  -0.526323E+02
  1361   0.710038E+03   0.227931E+02   0.945606E-01  -0.527615E+02
  1362   0.711078E+03   0.226453E+02   0.945189E-01  -0.528780E+02
  1363   0.712134E+03   0.224963E+02   0.944776E-01  -0.529855E+02
  1364   0.713168E+03   0.223469E+02   0.944367E-01  -0.530797E+02
  1365   0.714293E+03   0.221964E+02   0.943961E-01  -0.531619E+02
  1366   0.715345E+03   0.220446E+02   0.943559E-01  -0.532344E+02
  1367   0.716398E+03   0.218916E+02   0.943160E-01  -0.532949E+02
  1368   0.717528E+03   0.217396E+02   0.942765E-01  -0.533436E+02
  1369   0.718587E+03   0.215855E+02   0.942372E-01  -0.533803E+02
  1370   0.719647E+03   0.214316E+02   0.941983E-01  -0.534065E+02
  1371   0.720711E+03   0.212772E+02   0.941596E-01  -0.534208E+02
  1372   0.721779E+03   0.211222E+02   0.941212E-01  -0.534239E+02
  1373   0.722850E+03   0.209673E+02   0.940831E-01  -0.534158E+02
  1374   0.723925E+03   0.208117E+02   0.940453E-01  -0.533957E+02
  1375   0.725004E+03   0.206555E+02   0.940077E-01  -0.533651E+02
  1376   0.726087E+03   0.204993E+02   0.939703E-01  -0.533225E+02
  1377   0.727176E+03   0.203439E+02   0.939332E-01  -0.532693E+02
  1378   0.728270E+03   0.201863E+02   0.938963E-01  -0.532048E+02
  1379   0.729294E+03   0.200309E+02   0.938596E-01  -0.531290E+02
  1380   0.730325E+03   0.198732E+02   0.938231E-01  -0.530426E+02
  1381   0.731362E+03   0.197170E+02   0.937867E-01  -0.529441E+02
  1382   0.732256E+03   0.195606E+02   0.937506E-01  -0.528342E+02
  1383   0.733305E+03   0.194042E+02   0.937146E-01  -0.527144E+02
  1384   0.734213E+03   0.192484E+02   0.936788E-01  -0.525831E+02
  1385   0.735128E+03   0.190924E+02   0.936431E-01  -0.524411E+02
  1386   0.736051E+03   0.189370E+02   0.936075E-01  -0.522883E+02
  1387   0.736906E+03   0.187821E+02   0.935721E-01  -0.521247E+02
  1388   0.737919E+03   0.186270E+02   0.935368E-01  -0.519511E+02
  1389   0.738791E+03   0.184724E+02   0.935016E-01  -0.517658E+02
  1390   0.739598E+03   0.183191E+02   0.934664E-01  -0.515718E+02
  1391   0.740488E+03   0.181661E+02   0.934314E-01  -0.513669E+02
  1392   0.741312E+03   0.180136E+02   0.933964E-01  -0.511517E+02
  1393   0.742146E+03   0.178623E+02   0.933615E-01  -0.509263E+02
  1394   0.742916E+03   0.177113E+02   0.933266E-01  -0.506919E+02
  1395   0.743695E+03   0.175607E+02   0.932917E-01  -0.504465E+02
  1396   0.744485E+03   0.174119E+02   0.932569E-01  -0.501929E+02
  1397   0.745212E+03   0.172634E+02   0.932220E-01  -0.499288E+02
  1398   0.745874E+03   0.171153E+02   0.931872E-01  -0.496549E+02
  1399   0.746548E+03   0.169696E+02   0.931523E-01  -0.493719E+02
  1400   0.747234E+03   0.168241E+02   0.931174E-01  -0.490798E+02
  1401   0.747857E+03   0.166789E+02   0.930824E-01  -0.487785E+02
  1402   0.748491E+03   0.165361E+02   0.930474E-01  -0.484687E+02
  1403   0.749064E+03   0.163943E+02   0.930123E-01  -0.481495E+02
  1404   0.749575E+03   0.162541E+02   0.929771E-01  -0.478218E+02
  1405   0.750172E+03   0.161141E+02   0.929418E-01  -0.474853E+02
  1406   0.750634E+03   0.159764E+02   0.929064E-01  -0.471417E+02
  1407   0.751035E+03   0.158396E+02   0.928708E-01  -0.467892E+02
  1408   0.751597E+03   0.157036E+02   0.928351E-01  -0.464286E+02
  1409   0.751950E+03   0.155700E+02   0.927993E-01  -0.460598E+02
  1410   0.752390E+03   0.154372E+02   0.927632E-01  -0.456843E+02
  1411   0.752770E+03   0.153059E+02   0.927270E-01  -0.453005E+02
  1412   0.753090E+03   0.151769E+02   0.926905E-01  -0.449091E+02
  1413   0.753276E+03   0.150494E+02   0.926538E-01  -0.445107E+02
  1414   0.753550E+03   0.149233E+02   0.926169E-01  -0.441045E+02
  1415   0.753764E+03   0.147988E+02   0.925797E-01  -0.436920E+02
  1416   0.753993E+03   0.146765E+02   0.925423E-01  -0.432731E+02
  1417   0.754088E+03   0.145548E+02   0.925045E-01  -0.428484E+02
  1418   0.754198E+03   0.144354E+02   0.924665E-01  -0.424157E+02
  1419   0.754249E+03   0.143181E+02   0.924281E-01  -0.419779E+02
  1420   0.754315E+03   0.142030E+02   0.923894E-01  -0.415340E+02
  1421   0.754322E+03   0.140892E+02   0.923504E-01  -0.410842E+02
  1422   0.754345E+03   0.139776E+02   0.923110E-01  -0.406289E+02
  1423   0.754235E+03   0.138681E+02   0.922713E-01  -0.401683E+02
  1424   0.754216E+03   0.137607E+02   0.922311E-01  -0.397020E+02
  1425   0.754063E+03   0.136554E+02   0.921906E-01  -0.392310E+02
  1426   0.753852E+03   0.135521E+02   0.921496E-01  -0.387549E+02
  1427   0.753732E+03   0.134509E+02   0.921082E-01  -0.382739E+02
  1428   0.753479E+03   0.133510E+02   0.920664E-01  -0.377892E+02
  1429   0.753169E+03   0.132547E+02   0.920242E-01  -0.372986E+02
  1430   0.752874E+03   0.131596E+02   0.919815E-01  -0.368057E+02
  1431   0.752522E+03   0.130665E+02   0.919383E-01  -0.363075E+02
  1432   0.752112E+03   0.129762E+02   0.918947E-01  -0.358060E+02
  1433   0.751793E+03   0.128879E+02   0.918505E-01  -0.353005E+02
  1434   0.751342E+03   0.128023E+02   0.918059E-01  -0.347916E+02
  1435   0.750833E+03   0.127180E+02   0.917608E-01  -0.342800E+02
  1436   0.750341E+03   0.126363E+02   0.917151E-01  -0.337664E+02
  1437   0.749717E+03   0.125574E+02   0.916690E-01  -0.332483E+02
  1438   0.749109E+03   0.124797E+02   0.916223E-01  -0.327295E+02
  1439   0.748444E+03   0.124054E+02   0.915751E-01  -0.322062E+02
  1440   0.747796E+03   0.123330E+02   0.915273E-01  -0.316819E+02
  1441   0.747090E+03   0.122626E+02   0.914790E-01  -0.311566E+02
  1442   0.746327E+03   0.121948E+02   0.914302E-01  -0.306287E+02
  1443   0.745505E+03   0.121305E+02   0.913807E-01  -0.300981E+02
  1444   0.744700E+03   0.120673E+02   0.913308E-01  -0.295670E+02
  1445   0.743764E+03   0.120075E+02   0.912803E-01  -0.290352E+02
  1446   0.742918E+03   0.119489E+02   0.912292E-01  -0.285013E+02
  1447   0.741865E+03   0.118936E+02   0.911775E-01  -0.279650E+02
  1448   0.740903E+03   0.118410E+02   0.911253E-01  -0.274308E+02
  1449   0.739884E+03   0.117895E+02   0.910725E-01  -0.268949E+02
  1450   0.738806E+03   0.117414E+02   0.910191E-01  -0.263586E+02
  1451   0.737744E+03   0.116959E+02   0.909652E-01  -0.258234E+02
  1452   0.736550E+03   0.116523E+02   0.909107E-01  -0.252892E+02
  1453   0.735372E+03   0.116114E+02   0.908556E-01  -0.247536E+02
  1454   0.734209E+03   0.115730E+02   0.907999E-01  -0.242181E+02
  1455   0.732988E+03   0.115366E+02   0.907436E-01  -0.236842E+02
  1456   0.731708E+03   0.115035E+02   0.906868E-01  -0.231524E+02
  1457   0.730295E+03   0.114715E+02   0.906293E-01  -0.226204E+02
  1458   0.728972E+03   0.114429E+02   0.905713E-01  -0.220898E+02
  1459   0.727589E+03   0.114162E+02   0.905127E-01  -0.215596E+02
  1460   0.726147E+03   0.113929E+02   0.904536E-01  -0.210320E+02
  1461   0.724721E+03   0.113700E+02   0.903938E-01  -0.205070E+02
  1462   0.723234E+03   0.113505E+02   0.903334E-01  -0.199837E+02
  1463   0.721613E+03   0.113337E+02   0.902725E-01  -0.194620E+02
  1464   0.720082E+03   0.113187E+02   0.902110E-01  -0.189427E+02
  1465   0.718415E+03   0.113064E+02   0.901489E-01  -0.184264E+02
  1466   0.716838E+03   0.112968E+02   0.900862E-01  -0.179123E+02
  1467   0.715125E+03   0.112891E+02   0.900229E-01  -0.174017E+02
  1468   0.713426E+03   0.112841E+02   0.899591E-01  -0.168939E+02
  1469   0.711741E+03   0.112810E+02   0.898946E-01  -0.163896E+02
  1470   0.709846E+03   0.112798E+02   0.898296E-01  -0.158880E+02
  1471   0.708113E+03   0.112821E+02   0.897639E-01  -0.153911E+02
  1472   0.706319E+03   0.112864E+02   0.896977E-01  -0.148975E+02
  1473   0.704463E+03   0.112926E+02   0.896309E-01  -0.144085E+02
  1474   0.702471E+03   0.113008E+02   0.895635E-01  -0.139226E+02
  1475   0.700566E+03   0.113109E+02   0.894955E-01  -0.134413E+02
  1476   0.698599E+03   0.113238E+02   0.894270E-01  -0.129652E+02
  1477   0.696644E+03   0.113388E+02   0.893578E-01  -0.124927E+02
  1478   0.694626E+03   0.113557E+02   0.892880E-01  -0.120253E+02
  1479   0.692620E+03   0.113754E+02   0.892177E-01  -0.115631E+02
  1480   0.690551E+03   0.113971E+02   0.891467E-01  -0.111057E+02
  1481   0.688426E+03   0.114201E+02   0.890752E-01  -0.106533E+02
  1482   0.686320E+03   0.114460E+02   0.890030E-01  -0.102062E+02
  1483   0.684165E+03   0.114739E+02   0.889303E-01  -0.976461E+01
  1484   0.682013E+03   0.115031E+02   0.888569E-01  -0.932853E+01
  1485   0.679812E+03   0.115344E+02   0.887830E-01  -0.889819E+01
  1486   0.677584E+03   0.115686E+02   0.887085E-01  -0.847347E+01
  1487   0.675328E+03   0.116034E+02   0.886333E-01  -0.805476E+01
  1488   0.673067E+03   0.116410E+02   0.885576E-01  -0.764199E+01
  1489   0.670756E+03   0.116809E+02   0.884813E-01  -0.723548E+01
  1490   0.668432E+03   0.117213E+02   0.884044E-01  -0.683515E+01
  1491   0.666087E+03   0.117640E+02   0.883269E-01  -0.644129E+01
  1492   0.663728E+03   0.118089E+02   0.882488E-01  -0.605384E+01
  1493   0.661340E+03   0.118544E+02   0.881701E-01  -0.567302E+01
  1494   0.658930E+03   0.119022E+02   0.880908E-01  -0.529889E+01
  1495   0.656506E+03   0.119522E+02   0.880110E-01  -0.493152E+01
  1496   0.654059E+03   0.120038E+02   0.879305E-01  -0.457095E+01
  1497   0.651590E+03   0.120561E+02   0.878495E-01  -0.421736E+01
  1498   0.649113E+03   0.121107E+02   0.877679E-01  -0.387083E+01
  1499   0.646613E+03   0.121661E+02   0.876858E-01  -0.353134E+01
  1500   0.644096E+03   0.122238E+02   0.876030E-01  -0.319905E+01
  1501   0.641564E+03   0.122824E+02   0.875198E-01  -0.287386E+01
  1502   0.639014E+03   0.123426E+02   0.874359E-01  -0.255625E+01
  1503   0.636456E+03   0.124044E+02   0.873515E-01  -0.224605E+01
  1504   0.633880E+03   0.124672E+02   0.872666E-01  -0.194316E+01
  1505   0.631287E+03   0.125315E+02   0.871812E-01  -0.164793E+01
  1506   0.628683E+03   0.125969E+02   0.870952E-01  -0.136026E+01
  1507   0.626069E+03   0.126639E+02   0.870087E-01  -0.108020E+01
  1508   0.623445E+03   0.127319E+02   0.869217E-01  -0.808098E+00
  1509   0.620801E+03   0.128001E+02   0.868342E-01  -0.543794E+00
  1510   0.618162E+03   0.128708E+02   0.867463E-01  -0.287566E+00
  1511   0.615495E+03   0.129418E+02   0.866578E-01  -0.386535E-01
  1512   0.612825E+03   0.130139E+02   0.865689E-01   0.200729E+00
  1513   0.610142E+03   0.130870E+02   0.864795E-01   0.433568E+00
  1514   0.607461E+03   0.131620E+02   0.863897E-01   0.657646E+00
  1515   0.604790E+03   0.132373E+02   0.862994E-01   0.874459E+00
  1516   0.602091E+03   0.133130E+02   0.862088E-01   0.108179E+01
  1517   0.599393E+03   0.133898E+02   0.861177E-01   0.128187E+01
  1518   0.596689E+03   0.134678E+02   0.860262E-01   0.147471E+01
  1519   0.593978E+03   0.135455E+02   0.859343E-01   0.165735E+01
  1520   0.591275E+03   0.136244E+02   0.858421E-01   0.183276E+01
  1521   0.588558E+03   0.137046E+02   0.857495E-01   0.200019E+01
  1522   0.585833E+03   0.137844E+02   0.856565E-01   0.215891E+01
  1523   0.583115E+03   0.138649E+02   0.855632E-01   0.230966E+01
  1524   0.580388E+03   0.139465E+02   0.854696E-01   0.245170E+01
  1525   0.577661E+03   0.140288E+02   0.853757E-01   0.258576E+01
  1526   0.574940E+03   0.141109E+02   0.852815E-01   0.271184E+01
  1527   0.572217E+03   0.141929E+02   0.851870E-01   0.282845E+01
  1528   0.569492E+03   0.142762E+02   0.850922E-01   0.293781E+01
  1529   0.566773E+03   0.143594E+02   0.849972E-01   0.303917E+01
  1530   0.564058E+03   0.144426E+02   0.849019E-01   0.313177E+01
  1531   0.561340E+03   0.145264E+02   0.848064E-01   0.321561E+01
  1532   0.558634E+03   0.146110E+02   0.847107E-01   0.329216E+01
  1533   0.555924E+03   0.146948E+02   0.846148E-01   0.336141E+01
  1534   0.553226E+03   0.147793E+02   0.845187E-01   0.342036E+01
  1535   0.550531E+03   0.148639E+02   0.844224E-01   0.347271E+01
  1536   0.547839E+03   0.149478E+02   0.843259E-01   0.351622E+01
  1537   0.545164E+03   0.150325E+02   0.842292E-01   0.355162E+01
  1538   0.542500E+03   0.151173E+02   0.841324E-01   0.357961E+01
  1539   0.539807E+03   0.152007E+02   0.840355E-01   0.359945E+01
  1540   0.537147E+03   0.152842E+02   0.839384E-01   0.361184E+01
  1541   0.534496E+03   0.153687E+02   0.838412E-01   0.361528E+01
  1542   0.531853E+03   0.154526E+02   0.837438E-01   0.361197E+01
  1543   0.529211E+03   0.155352E+02   0.836464E-01   0.359965E+01
  1544   0.526585E+03   0.156188E+02   0.835489E-01   0.358052E+01
  1545   0.523975E+03   0.157011E+02   0.834513E-01   0.355382E+01
  1546   0.521364E+03   0.157829E+02   0.833536E-01   0.351875E+01
  1547   0.518769E+03   0.158650E+02   0.832558E-01   0.347679E+01
  1548   0.516196E+03   0.159467E+02   0.831580E-01   0.342715E+01
  1549   0.513629E+03   0.160272E+02   0.830601E-01   0.337053E+01
  1550   0.511084E+03   0.161073E+02   0.829621E-01   0.330616E+01
  1551   0.508538E+03   0.161871E+02   0.828642E-01   0.323400E+01
  1552   0.506021E+03   0.162657E+02   0.827661E-01   0.315550E+01
  1553   0.503509E+03   0.163447E+02   0.826681E-01   0.307062E+01
