#    L    TT             EE             BB             TE          
  1174   0.109231E+04   0.133058E+02   0.849462E-01  -0.105269E+02
  1175   0.108915E+04   0.133807E+02   0.849126E-01  -0.985549E+01
  1176   0.108585E+04   0.134594E+02   0.848780E-01  -0.919513E+01
  1177   0.108263E+04   0.135425E+02   0.848425E-01  -0.854532E+01
  1178   0.107928E+04   0.136278E+02   0.848060E-01  -0.790666E+01
  1179   0.107600E+04   0.137184E+02   0.847686E-01  -0.727933E+01
  1180   0.107259E+04   0.138120E+02   0.847303E-01  -0.666358E+01
  1181   0.106919E+04   0.139079E+02   0.846911E-01  -0.605966E+01
  1182   0.106564E+04   0.140076E+02   0.846509E-01  -0.546782E+01
  1183   0.106210E+04   0.141103E+02   0.846099E-01  -0.488816E+01
  1184   0.105850E+04   0.142153E+02   0.845679E-01  -0.432104E+01
  1185   0.105490E+04   0.143250E+02   0.845251E-01  -0.376649E+01
  1186   0.105123E+04   0.144370E+02   0.844813E-01  -0.322490E+01
  1187   0.104757E+04   0.145521E+02   0.844367E-01  -0.269637E+01
  1188   0.104384E+04   0.146695E+02   0.843912E-01  -0.218121E+01
  1189   0.104005E+04   0.147902E+02   0.843449E-01  -0.167933E+01
  1190   0.103626E+04   0.149132E+02   0.842977E-01  -0.119111E+01
  1191   0.103239E+04   0.150394E+02   0.842497E-01  -0.716461E+00
  1192   0.102854E+04   0.151681E+02   0.842008E-01  -0.255779E+00
  1193   0.102461E+04   0.152992E+02   0.841511E-01   0.190970E+00
  1194   0.102069E+04   0.154328E+02   0.841006E-01   0.623745E+00
  1195   0.101677E+04   0.155689E+02   0.840492E-01   0.104228E+01
  1196   0.101271E+04   0.157082E+02   0.839971E-01   0.144617E+01
  1197   0.100872E+04   0.158486E+02   0.839441E-01   0.183574E+01
  1198   0.100466E+04   0.159916E+02   0.838904E-01   0.220961E+01
  1199   0.100061E+04   0.161364E+02   0.838359E-01   0.257003E+01
  1200   0.996480E+03   0.162837E+02   0.837806E-01   0.291549E+01
  1201   0.992428E+03   0.164322E+02   0.837246E-01   0.324524E+01
  1202   0.988229E+03   0.165840E+02   0.836678E-01   0.356080E+01
  1203   0.984105E+03   0.167369E+02   0.836103E-01   0.386069E+01
  1204   0.979908E+03   0.168918E+02   0.835520E-01   0.414564E+01
  1205   0.975712E+03   0.170471E+02   0.834931E-01   0.441493E+01
  1206   0.971516E+03   0.172051E+02   0.834334E-01   0.466930E+01
  1207   0.967394E+03   0.173643E+02   0.833730E-01   0.490727E+01
  1208   0.963198E+03   0.175254E+02   0.833119E-01   0.513106E+01
  1209   0.958927E+03   0.176871E+02   0.832502E-01   0.533918E+01
  1210   0.954730E+03   0.178500E+02   0.831878E-01   0.553090E+01
  1211   0.950458E+03   0.180150E+02   0.831247E-01   0.570696E+01
  1212   0.946259E+03   0.181805E+02   0.830610E-01   0.586808E+01
  1213   0.941984E+03   0.183466E+02   0.829966E-01   0.601427E+01
  1214   0.937781E+03   0.185147E+02   0.829317E-01   0.614403E+01
  1215   0.933577E+03   0.186828E+02   0.828661E-01   0.625810E+01
  1216   0.929370E+03   0.188522E+02   0.827999E-01   0.635646E+01
  1217   0.925012E+03   0.190222E+02   0.827332E-01   0.643985E+01
  1218   0.920800E+03   0.191936E+02   0.826659E-01   0.650678E+01
  1219   0.916511E+03   0.193643E+02   0.825980E-01   0.655945E+01
  1220   0.912292E+03   0.195356E+02   0.825296E-01   0.659562E+01
  1221   0.908070E+03   0.197069E+02   0.824607E-01   0.661676E+01
  1222   0.903843E+03   0.198797E+02   0.823912E-01   0.662137E+01
  1223   0.899613E+03   0.200525E+02   0.823213E-01   0.661240E+01
  1224   0.895378E+03   0.202239E+02   0.822508E-01   0.658612E+01
  1225   0.891212E+03   0.203968E+02   0.821799E-01   0.654473E+01
  1226   0.887042E+03   0.205690E+02   0.821086E-01   0.648896E+01
  1227   0.882940E+03   0.207413E+02   0.820368E-01   0.641729E+01
  1228   0.878758E+03   0.209137E+02   0.819646E-01   0.633118E+01
  1229   0.874645E+03   0.210856E+02   0.818920E-01   0.622912E+01
  1230   0.870377E+03   0.212568E+02   0.818190E-01   0.611332E+01
  1231   0.866252E+03   0.214281E+02   0.817456E-01   0.598225E+01
  1232   0.862119E+03   0.215982E+02   0.816719E-01   0.583738E+01
  1233   0.858128E+03   0.217692E+02   0.815979E-01   0.567644E+01
  1234   0.854056E+03   0.219383E+02   0.815235E-01   0.550236E+01
  1235   0.850273E+03   0.221075E+02   0.814488E-01   0.531364E+01
  1236   0.846334E+03   0.222748E+02   0.813738E-01   0.511097E+01
  1237   0.842387E+03   0.224416E+02   0.812986E-01   0.489358E+01
  1238   0.838506E+03   0.226080E+02   0.812232E-01   0.466217E+01
  1239   0.834616E+03   0.227725E+02   0.811474E-01   0.441671E+01
  1240   0.830717E+03   0.229366E+02   0.810715E-01   0.415863E+01
  1241   0.826958E+03   0.230988E+02   0.809954E-01   0.388640E+01
  1242   0.823115E+03   0.232614E+02   0.809191E-01   0.360223E+01
  1243   0.819337E+03   0.234207E+02   0.808427E-01   0.330286E+01
  1244   0.815624E+03   0.235804E+02   0.807661E-01   0.299204E+01
  1245   0.811974E+03   0.237382E+02   0.806894E-01   0.266808E+01
  1246   0.808314E+03   0.238936E+02   0.806126E-01   0.233266E+01
  1247   0.804644E+03   0.240480E+02   0.805357E-01   0.198415E+01
  1248   0.801037E+03   0.242006E+02   0.804588E-01   0.162319E+01
  1249   0.797493E+03   0.243530E+02   0.803818E-01   0.125060E+01
  1250   0.794012E+03   0.245022E+02   0.803047E-01   0.866184E+00
  1251   0.790520E+03   0.246489E+02   0.802277E-01   0.470043E+00
  1252   0.787165E+03   0.247955E+02   0.801506E-01   0.623467E-01
  1253   0.783723E+03   0.249390E+02   0.800736E-01  -0.356289E+00
  1254   0.780344E+03   0.250800E+02   0.799965E-01  -0.785841E+00
  1255   0.777027E+03   0.252202E+02   0.799196E-01  -0.122622E+01
  1256   0.773847E+03   0.253572E+02   0.798427E-01  -0.167685E+01
  1257   0.770654E+03   0.254927E+02   0.797659E-01  -0.213776E+01
  1258   0.767449E+03   0.256251E+02   0.796892E-01  -0.260858E+01
  1259   0.764305E+03   0.257558E+02   0.796126E-01  -0.308911E+01
  1260   0.761224E+03   0.258835E+02   0.795361E-01  -0.357901E+01
  1261   0.758204E+03   0.260097E+02   0.794598E-01  -0.407816E+01
  1262   0.755245E+03   0.261336E+02   0.793836E-01  -0.458607E+01
  1263   0.752348E+03   0.262544E+02   0.793076E-01  -0.510283E+01
  1264   0.749437E+03   0.263729E+02   0.792318E-01  -0.562818E+01
  1265   0.746662E+03   0.264885E+02   0.791562E-01  -0.616169E+01
  1266   0.743874E+03   0.266018E+02   0.790807E-01  -0.670295E+01
  1267   0.741147E+03   0.267114E+02   0.790056E-01  -0.725205E+01
  1268   0.738489E+03   0.268202E+02   0.789306E-01  -0.780867E+01
  1269   0.735899E+03   0.269238E+02   0.788559E-01  -0.837206E+01
  1270   0.733340E+03   0.270252E+02   0.787814E-01  -0.894319E+01
  1271   0.730849E+03   0.271244E+02   0.787072E-01  -0.952048E+01
  1272   0.728396E+03   0.272207E+02   0.786333E-01  -0.101040E+02
  1273   0.725982E+03   0.273133E+02   0.785597E-01  -0.106938E+02
  1274   0.723636E+03   0.274023E+02   0.784864E-01  -0.112893E+02
  1275   0.721344E+03   0.274890E+02   0.784134E-01  -0.118897E+02
  1276   0.719097E+03   0.275729E+02   0.783407E-01  -0.124959E+02
  1277   0.716910E+03   0.276539E+02   0.782683E-01  -0.131065E+02
  1278   0.714777E+03   0.277312E+02   0.781963E-01  -0.137222E+02
  1279   0.712704E+03   0.278049E+02   0.781247E-01  -0.143417E+02
  1280   0.710692E+03   0.278765E+02   0.780533E-01  -0.149666E+02
  1281   0.708733E+03   0.279445E+02   0.779824E-01  -0.155938E+02
  1282   0.706834E+03   0.280089E+02   0.779118E-01  -0.162251E+02
  1283   0.704989E+03   0.280704E+02   0.778417E-01  -0.168596E+02
  1284   0.703204E+03   0.281283E+02   0.777719E-01  -0.174976E+02
  1285   0.701464E+03   0.281834E+02   0.777025E-01  -0.181376E+02
  1286   0.699786E+03   0.282342E+02   0.776335E-01  -0.187803E+02
  1287   0.698167E+03   0.282821E+02   0.775649E-01  -0.194245E+02
  1288   0.696610E+03   0.283264E+02   0.774968E-01  -0.200716E+02
  1289   0.695105E+03   0.283680E+02   0.774291E-01  -0.207189E+02
  1290   0.693654E+03   0.284052E+02   0.773618E-01  -0.213684E+02
  1291   0.692263E+03   0.284396E+02   0.772950E-01  -0.220190E+02
  1292   0.690926E+03   0.284690E+02   0.772286E-01  -0.226706E+02
  1293   0.689642E+03   0.284971E+02   0.771627E-01  -0.233233E+02
  1294   0.688426E+03   0.285209E+02   0.770973E-01  -0.239736E+02
  1295   0.687257E+03   0.285411E+02   0.770323E-01  -0.246258E+02
  1296   0.686141E+03   0.285586E+02   0.769678E-01  -0.252758E+02
  1297   0.685085E+03   0.285725E+02   0.769039E-01  -0.259264E+02
  1298   0.684084E+03   0.285828E+02   0.768404E-01  -0.265756E+02
  1299   0.683129E+03   0.285896E+02   0.767774E-01  -0.272241E+02
  1300   0.682242E+03   0.285922E+02   0.767149E-01  -0.278706E+02
  1301   0.681410E+03   0.285927E+02   0.766530E-01  -0.285152E+02
  1302   0.680624E+03   0.285890E+02   0.765916E-01  -0.291572E+02
  1303   0.679892E+03   0.285817E+02   0.765307E-01  -0.297981E+02
  1304   0.679215E+03   0.285716E+02   0.764703E-01  -0.304357E+02
  1305   0.678591E+03   0.285572E+02   0.764105E-01  -0.310716E+02
  1306   0.678008E+03   0.285407E+02   0.763513E-01  -0.317029E+02
  1307   0.677494E+03   0.285200E+02   0.762926E-01  -0.323304E+02
  1308   0.677027E+03   0.284957E+02   0.762344E-01  -0.329563E+02
  1309   0.676600E+03   0.284671E+02   0.761768E-01  -0.335763E+02
  1310   0.676236E+03   0.284364E+02   0.761198E-01  -0.341934E+02
  1311   0.675912E+03   0.284022E+02   0.760634E-01  -0.348054E+02
  1312   0.675666E+03   0.283651E+02   0.760076E-01  -0.354124E+02
  1313   0.675445E+03   0.283237E+02   0.759523E-01  -0.360152E+02
  1314   0.675280E+03   0.282795E+02   0.758977E-01  -0.366117E+02
  1315   0.675156E+03   0.282324E+02   0.758436E-01  -0.372032E+02
  1316   0.675088E+03   0.281810E+02   0.757901E-01  -0.377885E+02
  1317   0.675069E+03   0.281282E+02   0.757373E-01  -0.383684E+02
  1318   0.675084E+03   0.280703E+02   0.756850E-01  -0.389413E+02
  1319   0.675148E+03   0.280095E+02   0.756334E-01  -0.395088E+02
  1320   0.675254E+03   0.279458E+02   0.755823E-01  -0.400688E+02
  1321   0.675402E+03   0.278800E+02   0.755319E-01  -0.406229E+02
  1322   0.675600E+03   0.278091E+02   0.754820E-01  -0.411687E+02
  1323   0.675840E+03   0.277359E+02   0.754328E-01  -0.417072E+02
  1324   0.676123E+03   0.276599E+02   0.753842E-01  -0.422390E+02
  1325   0.676441E+03   0.275809E+02   0.753363E-01  -0.427622E+02
  1326   0.676810E+03   0.274990E+02   0.752889E-01  -0.432781E+02
  1327   0.677200E+03   0.274149E+02   0.752421E-01  -0.437860E+02
  1328   0.677649E+03   0.273278E+02   0.751960E-01  -0.442839E+02
  1329   0.678127E+03   0.272370E+02   0.751504E-01  -0.447747E+02
  1330   0.678641E+03   0.271432E+02   0.751055E-01  -0.452563E+02
  1331   0.679199E+03   0.270471E+02   0.750611E-01  -0.457287E+02
  1332   0.679780E+03   0.269481E+02   0.750174E-01  -0.461926E+02
  1333   0.680406E+03   0.268460E+02   0.749742E-01  -0.466459E+02
  1334   0.681062E+03   0.267424E+02   0.749317E-01  -0.470909E+02
  1335   0.681748E+03   0.266350E+02   0.748897E-01  -0.475262E+02
  1336   0.682473E+03   0.265260E+02   0.748483E-01  -0.479502E+02
  1337   0.683228E+03   0.264132E+02   0.748075E-01  -0.483653E+02
  1338   0.684008E+03   0.262988E+02   0.747673E-01  -0.487700E+02
  1339   0.684826E+03   0.261813E+02   0.747276E-01  -0.491651E+02
  1340   0.685669E+03   0.260622E+02   0.746884E-01  -0.495507E+02
  1341   0.686537E+03   0.259415E+02   0.746499E-01  -0.499245E+02
  1342   0.687429E+03   0.258176E+02   0.746118E-01  -0.502880E+02
  1343   0.688355E+03   0.256913E+02   0.745743E-01  -0.506407E+02
  1344   0.689306E+03   0.255625E+02   0.745373E-01  -0.509824E+02
  1345   0.690267E+03   0.254328E+02   0.745008E-01  -0.513126E+02
  1346   0.691263E+03   0.253000E+02   0.744649E-01  -0.516334E+02
  1347   0.692285E+03   0.251653E+02   0.744294E-01  -0.519420E+02
  1348   0.693319E+03   0.250290E+02   0.743944E-01  -0.522390E+02
  1349   0.694387E+03   0.248894E+02   0.743599E-01  -0.525246E+02
  1350   0.695460E+03   0.247494E+02   0.743259E-01  -0.527987E+02
  1351   0.696561E+03   0.246070E+02   0.742923E-01  -0.530615E+02
  1352   0.697668E+03   0.244627E+02   0.742592E-01  -0.533120E+02
  1353   0.698803E+03   0.243181E+02   0.742265E-01  -0.535512E+02
  1354   0.699944E+03   0.241710E+02   0.741942E-01  -0.537791E+02
  1355   0.701114E+03   0.240219E+02   0.741624E-01  -0.539948E+02
  1356   0.702298E+03   0.238725E+02   0.741310E-01  -0.541999E+02
  1357   0.703488E+03   0.237205E+02   0.740999E-01  -0.543914E+02
  1358   0.704678E+03   0.235673E+02   0.740693E-01  -0.545694E+02
  1359   0.705883E+03   0.234129E+02   0.740390E-01  -0.547375E+02
  1360   0.707081E+03   0.232588E+02   0.740091E-01  -0.548920E+02
  1361   0.708309E+03   0.231012E+02   0.739796E-01  -0.550352E+02
  1362   0.709523E+03   0.229432E+02   0.739504E-01  -0.551649E+02
  1363   0.710753E+03   0.227840E+02   0.739215E-01  -0.552846E+02
  1364   0.711961E+03   0.226242E+02   0.738930E-01  -0.553901E+02
  1365   0.713260E+03   0.224631E+02   0.738648E-01  -0.554828E+02
  1366   0.714487E+03   0.223008E+02   0.738369E-01  -0.555649E+02
  1367   0.715715E+03   0.221371E+02   0.738092E-01  -0.556341E+02
  1368   0.717020E+03   0.219743E+02   0.737819E-01  -0.556905E+02
  1369   0.718253E+03   0.218095E+02   0.737549E-01  -0.557341E+02
  1370   0.719489E+03   0.216448E+02   0.737281E-01  -0.557663E+02
  1371   0.720727E+03   0.214794E+02   0.737016E-01  -0.557857E+02
  1372   0.721969E+03   0.213134E+02   0.736753E-01  -0.557929E+02
  1373   0.723215E+03   0.211474E+02   0.736493E-01  -0.557880E+02
  1374   0.724464E+03   0.209808E+02   0.736234E-01  -0.557702E+02
  1375   0.725717E+03   0.208134E+02   0.735979E-01  -0.557409E+02
  1376   0.726974E+03   0.206460E+02   0.735725E-01  -0.556988E+02
  1377   0.728236E+03   0.204794E+02   0.735473E-01  -0.556452E+02
  1378   0.729503E+03   0.203106E+02   0.735224E-01  -0.555794E+02
  1379   0.730700E+03   0.201439E+02   0.734976E-01  -0.555013E+02
  1380   0.731902E+03   0.199749E+02   0.734730E-01  -0.554117E+02
  1381   0.733110E+03   0.198074E+02   0.734485E-01  -0.553091E+02
  1382   0.734175E+03   0.196397E+02   0.734242E-01  -0.551942E+02
  1383   0.735394E+03   0.194720E+02   0.734001E-01  -0.550685E+02
  1384   0.736471E+03   0.193048E+02   0.733761E-01  -0.549304E+02
  1385   0.737555E+03   0.191375E+02   0.733522E-01  -0.547807E+02
  1386   0.738645E+03   0.189708E+02   0.733285E-01  -0.546193E+02
  1387   0.739668E+03   0.188046E+02   0.733048E-01  -0.544462E+02
  1388   0.740847E+03   0.186383E+02   0.732813E-01  -0.542622E+02
  1389   0.741884E+03   0.184724E+02   0.732578E-01  -0.540656E+02
  1390   0.742855E+03   0.183078E+02   0.732345E-01  -0.538595E+02
  1391   0.743908E+03   0.181436E+02   0.732112E-01  -0.536416E+02
  1392   0.744894E+03   0.179800E+02   0.731880E-01  -0.534126E+02
  1393   0.745889E+03   0.178175E+02   0.731648E-01  -0.531724E+02
  1394   0.746819E+03   0.176554E+02   0.731416E-01  -0.529225E+02
  1395   0.747757E+03   0.174938E+02   0.731185E-01  -0.526607E+02
  1396   0.748704E+03   0.173340E+02   0.730954E-01  -0.523898E+02
  1397   0.749586E+03   0.171746E+02   0.730724E-01  -0.521076E+02
  1398   0.750403E+03   0.170155E+02   0.730493E-01  -0.518148E+02
  1399   0.751230E+03   0.168590E+02   0.730262E-01  -0.515121E+02
  1400   0.752066E+03   0.167029E+02   0.730031E-01  -0.511995E+02
  1401   0.752839E+03   0.165470E+02   0.729799E-01  -0.508768E+02
  1402   0.753622E+03   0.163936E+02   0.729567E-01  -0.505449E+02
  1403   0.754341E+03   0.162413E+02   0.729334E-01  -0.502029E+02
  1404   0.754996E+03   0.160907E+02   0.729101E-01  -0.498515E+02
  1405   0.755736E+03   0.159403E+02   0.728867E-01  -0.494906E+02
  1406   0.756339E+03   0.157925E+02   0.728631E-01  -0.491218E+02
  1407   0.756878E+03   0.156455E+02   0.728395E-01  -0.487435E+02
  1408   0.757576E+03   0.154996E+02   0.728157E-01  -0.483563E+02
  1409   0.758063E+03   0.153560E+02   0.727918E-01  -0.479602E+02
  1410   0.758636E+03   0.152134E+02   0.727677E-01  -0.475567E+02
  1411   0.759145E+03   0.150724E+02   0.727435E-01  -0.471441E+02
  1412   0.759592E+03   0.149339E+02   0.727191E-01  -0.467233E+02
  1413   0.759902E+03   0.147969E+02   0.726945E-01  -0.462949E+02
  1414   0.760299E+03   0.146616E+02   0.726697E-01  -0.458580E+02
  1415   0.760632E+03   0.145279E+02   0.726447E-01  -0.454142E+02
  1416   0.760978E+03   0.143966E+02   0.726195E-01  -0.449633E+02
  1417   0.761187E+03   0.142660E+02   0.725940E-01  -0.445061E+02
  1418   0.761408E+03   0.141378E+02   0.725682E-01  -0.440402E+02
  1419   0.761568E+03   0.140120E+02   0.725422E-01  -0.435686E+02
  1420   0.761739E+03   0.138884E+02   0.725159E-01  -0.430905E+02
  1421   0.761849E+03   0.137663E+02   0.724894E-01  -0.426058E+02
  1422   0.761971E+03   0.136466E+02   0.724625E-01  -0.421152E+02
  1423   0.761957E+03   0.135291E+02   0.724353E-01  -0.416186E+02
  1424   0.762031E+03   0.134138E+02   0.724077E-01  -0.411159E+02
  1425   0.761968E+03   0.133009E+02   0.723798E-01  -0.406079E+02
  1426   0.761844E+03   0.131901E+02   0.723516E-01  -0.400945E+02
  1427   0.761807E+03   0.130816E+02   0.723230E-01  -0.395756E+02
  1428   0.761634E+03   0.129746E+02   0.722941E-01  -0.390526E+02
  1429   0.761400E+03   0.128713E+02   0.722647E-01  -0.385232E+02
  1430   0.761179E+03   0.127694E+02   0.722350E-01  -0.379912E+02
  1431   0.760897E+03   0.126697E+02   0.722049E-01  -0.374534E+02
  1432   0.760553E+03   0.125730E+02   0.721743E-01  -0.369119E+02
  1433   0.760297E+03   0.124785E+02   0.721433E-01  -0.363661E+02
  1434   0.759905E+03   0.123868E+02   0.721120E-01  -0.358166E+02
  1435   0.759452E+03   0.122966E+02   0.720801E-01  -0.352640E+02
  1436   0.759012E+03   0.122093E+02   0.720479E-01  -0.347090E+02
  1437   0.758437E+03   0.121250E+02   0.720152E-01  -0.341493E+02
  1438   0.757875E+03   0.120420E+02   0.719820E-01  -0.335886E+02
  1439   0.757252E+03   0.119626E+02   0.719484E-01  -0.330231E+02
  1440   0.756642E+03   0.118854E+02   0.719143E-01  -0.324564E+02
  1441   0.755971E+03   0.118103E+02   0.718798E-01  -0.318885E+02
  1442   0.755238E+03   0.117381E+02   0.718447E-01  -0.313177E+02
  1443   0.754445E+03   0.116695E+02   0.718092E-01  -0.307441E+02
  1444   0.753664E+03   0.116023E+02   0.717732E-01  -0.301697E+02
  1445   0.752748E+03   0.115387E+02   0.717368E-01  -0.295946E+02
  1446   0.751919E+03   0.114765E+02   0.716998E-01  -0.290171E+02
  1447   0.750881E+03   0.114178E+02   0.716623E-01  -0.284371E+02
  1448   0.749929E+03   0.113620E+02   0.716244E-01  -0.278592E+02
  1449   0.748916E+03   0.113076E+02   0.715859E-01  -0.272794E+02
  1450   0.747842E+03   0.112567E+02   0.715470E-01  -0.266992E+02
  1451   0.746780E+03   0.112087E+02   0.715075E-01  -0.261199E+02
  1452   0.745583E+03   0.111628E+02   0.714676E-01  -0.255417E+02
  1453   0.744398E+03   0.111198E+02   0.714271E-01  -0.249620E+02
  1454   0.743225E+03   0.110795E+02   0.713862E-01  -0.243825E+02
  1455   0.741991E+03   0.110414E+02   0.713447E-01  -0.238045E+02
  1456   0.740695E+03   0.110069E+02   0.713027E-01  -0.232286E+02
  1457   0.739262E+03   0.109737E+02   0.712602E-01  -0.226527E+02
  1458   0.737915E+03   0.109441E+02   0.712173E-01  -0.220781E+02
  1459   0.736506E+03   0.109167E+02   0.711738E-01  -0.215041E+02
  1460   0.735035E+03   0.108928E+02   0.711298E-01  -0.209328E+02
  1461   0.733576E+03   0.108696E+02   0.710852E-01  -0.203641E+02
  1462   0.732053E+03   0.108500E+02   0.710402E-01  -0.197973E+02
  1463   0.730394E+03   0.108332E+02   0.709947E-01  -0.192323E+02
  1464   0.728820E+03   0.108186E+02   0.709486E-01  -0.186698E+02
  1465   0.727109E+03   0.108069E+02   0.709021E-01  -0.181105E+02
  1466   0.725483E+03   0.107980E+02   0.708550E-01  -0.175535E+02
  1467   0.723720E+03   0.107913E+02   0.708074E-01  -0.170004E+02
  1468   0.721967E+03   0.107875E+02   0.707593E-01  -0.164502E+02
  1469   0.720225E+03   0.107858E+02   0.707107E-01  -0.159038E+02
  1470   0.718270E+03   0.107863E+02   0.706616E-01  -0.153602E+02
  1471   0.716474E+03   0.107904E+02   0.706120E-01  -0.148218E+02
  1472   0.714614E+03   0.107968E+02   0.705618E-01  -0.142869E+02
  1473   0.712690E+03   0.108053E+02   0.705112E-01  -0.137569E+02
  1474   0.710627E+03   0.108160E+02   0.704600E-01  -0.132304E+02
  1475   0.708647E+03   0.108289E+02   0.704083E-01  -0.127088E+02
  1476   0.706603E+03   0.108447E+02   0.703560E-01  -0.121927E+02
  1477   0.704568E+03   0.108627E+02   0.703033E-01  -0.116806E+02
  1478   0.702468E+03   0.108830E+02   0.702500E-01  -0.111740E+02
  1479   0.700377E+03   0.109062E+02   0.701963E-01  -0.106730E+02
  1480   0.698220E+03   0.109317E+02   0.701420E-01  -0.101772E+02
  1481   0.696004E+03   0.109587E+02   0.700871E-01  -0.968685E+01
  1482   0.693805E+03   0.109887E+02   0.700318E-01  -0.920224E+01
  1483   0.691554E+03   0.110209E+02   0.699759E-01  -0.872358E+01
  1484   0.689303E+03   0.110547E+02   0.699195E-01  -0.825091E+01
  1485   0.687001E+03   0.110908E+02   0.698626E-01  -0.778446E+01
  1486   0.684669E+03   0.111299E+02   0.698052E-01  -0.732413E+01
  1487   0.682307E+03   0.111698E+02   0.697472E-01  -0.687032E+01
  1488   0.679937E+03   0.112128E+02   0.696887E-01  -0.642297E+01
  1489   0.677515E+03   0.112581E+02   0.696297E-01  -0.598242E+01
  1490   0.675077E+03   0.113043E+02   0.695702E-01  -0.554860E+01
  1491   0.672615E+03   0.113528E+02   0.695101E-01  -0.512180E+01
  1492   0.670138E+03   0.114037E+02   0.694495E-01  -0.470199E+01
  1493   0.667629E+03   0.114555E+02   0.693884E-01  -0.428939E+01
  1494   0.665096E+03   0.115096E+02   0.693268E-01  -0.388407E+01
  1495   0.662546E+03   0.115662E+02   0.692647E-01  -0.348612E+01
  1496   0.659972E+03   0.116245E+02   0.692021E-01  -0.309558E+01
  1497   0.657373E+03   0.116837E+02   0.691389E-01  -0.271264E+01
  1498   0.654765E+03   0.117453E+02   0.690753E-01  -0.233741E+01
  1499   0.652130E+03   0.118079E+02   0.690112E-01  -0.196985E+01
  1500   0.649478E+03   0.118730E+02   0.689465E-01  -0.161015E+01
  1501   0.646808E+03   0.119391E+02   0.688814E-01  -0.125822E+01
  1502   0.644119E+03   0.120070E+02   0.688158E-01  -0.914535E+00
  1503   0.641418E+03   0.120766E+02   0.687497E-01  -0.578946E+00
  1504   0.638699E+03   0.121473E+02   0.686831E-01  -0.251357E+00
  1505   0.635961E+03   0.122197E+02   0.686160E-01   0.678769E-01
  1506   0.633211E+03   0.122933E+02   0.685485E-01   0.378845E+00
  1507   0.630449E+03   0.123686E+02   0.684806E-01   0.681486E+00
  1508   0.627674E+03   0.124451E+02   0.684122E-01   0.975443E+00
  1509   0.624880E+03   0.125219E+02   0.683433E-01   0.126087E+01
  1510   0.622087E+03   0.126014E+02   0.682740E-01   0.153750E+01
  1511   0.619267E+03   0.126812E+02   0.682043E-01   0.180606E+01
  1512   0.616441E+03   0.127622E+02   0.681342E-01   0.206434E+01
  1513   0.613602E+03   0.128444E+02   0.680637E-01   0.231533E+01
  1514   0.610764E+03   0.129285E+02   0.679928E-01   0.255680E+01
  1515   0.607935E+03   0.130131E+02   0.679215E-01   0.279023E+01
  1516   0.605076E+03   0.130982E+02   0.678498E-01   0.301341E+01
  1517   0.602219E+03   0.131845E+02   0.677778E-01   0.322858E+01
  1518   0.599354E+03   0.132720E+02   0.677054E-01   0.343572E+01
  1519   0.596482E+03   0.133593E+02   0.676327E-01   0.363187E+01
  1520   0.593617E+03   0.134479E+02   0.675597E-01   0.382001E+01
  1521   0.590737E+03   0.135379E+02   0.674863E-01   0.399939E+01
  1522   0.587848E+03   0.136276E+02   0.674126E-01   0.416926E+01
  1523   0.584967E+03   0.137179E+02   0.673386E-01   0.433037E+01
  1524   0.582077E+03   0.138096E+02   0.672643E-01   0.448196E+01
  1525   0.579186E+03   0.139019E+02   0.671898E-01   0.462479E+01
  1526   0.576301E+03   0.139941E+02   0.671150E-01   0.475883E+01
  1527   0.573414E+03   0.140863E+02   0.670399E-01   0.488260E+01
  1528   0.570525E+03   0.141798E+02   0.669646E-01   0.499832E+01
  1529   0.567641E+03   0.142733E+02   0.668891E-01   0.510524E+01
  1530   0.564762E+03   0.143667E+02   0.668133E-01   0.520259E+01
  1531   0.561881E+03   0.144609E+02   0.667374E-01   0.529038E+01
  1532   0.559011E+03   0.145558E+02   0.666612E-01   0.537008E+01
  1533   0.556138E+03   0.146500E+02   0.665849E-01   0.544167E+01
  1534   0.553277E+03   0.147449E+02   0.665084E-01   0.550216E+01
  1535   0.550420E+03   0.148399E+02   0.664317E-01   0.555526E+01
  1536   0.547566E+03   0.149343E+02   0.663548E-01   0.559872E+01
  1537   0.544730E+03   0.150294E+02   0.662778E-01   0.563326E+01
  1538   0.541905E+03   0.151247E+02   0.662007E-01   0.565961E+01
  1539   0.539054E+03   0.152185E+02   0.661234E-01   0.567701E+01
  1540   0.536234E+03   0.153125E+02   0.660460E-01   0.568618E+01
  1541   0.533425E+03   0.154075E+02   0.659685E-01   0.568561E+01
  1542   0.530625E+03   0.155018E+02   0.658909E-01   0.567751E+01
  1543   0.527827E+03   0.155948E+02   0.658132E-01   0.565962E+01
  1544   0.525046E+03   0.156888E+02   0.657354E-01   0.563415E+01
  1545   0.522281E+03   0.157815E+02   0.656575E-01   0.560032E+01
  1546   0.519518E+03   0.158736E+02   0.655796E-01   0.555738E+01
  1547   0.516770E+03   0.159661E+02   0.655016E-01   0.550678E+01
  1548   0.514046E+03   0.160580E+02   0.654235E-01   0.544773E+01
  1549   0.511330E+03   0.161488E+02   0.653453E-01   0.538097E+01
  1550   0.508637E+03   0.162391E+02   0.652672E-01   0.530571E+01
  1551   0.505944E+03   0.163290E+02   0.651889E-01   0.522193E+01
  1552   0.503281E+03   0.164177E+02   0.651107E-01   0.513107E+01
  1553   0.500626E+03   0.165068E+02   0.650324E-01   0.503310E+01
