#    L    TT             EE             BB             TE          
  1174   0.107084E+04   0.147233E+02   0.154671E+00  -0.136881E+02
  1175   0.106800E+04   0.147831E+02   0.154604E+00  -0.131348E+02
  1176   0.106503E+04   0.148459E+02   0.154535E+00  -0.125909E+02
  1177   0.106216E+04   0.149125E+02   0.154465E+00  -0.120558E+02
  1178   0.105915E+04   0.149808E+02   0.154394E+00  -0.115301E+02
  1179   0.105624E+04   0.150537E+02   0.154322E+00  -0.110139E+02
  1180   0.105319E+04   0.151290E+02   0.154248E+00  -0.105074E+02
  1181   0.105016E+04   0.152060E+02   0.154173E+00  -0.100109E+02
  1182   0.104700E+04   0.152861E+02   0.154097E+00  -0.952454E+01
  1183   0.104385E+04   0.153688E+02   0.154020E+00  -0.904835E+01
  1184   0.104064E+04   0.154531E+02   0.153941E+00  -0.858265E+01
  1185   0.103744E+04   0.155415E+02   0.153861E+00  -0.812745E+01
  1186   0.103419E+04   0.156317E+02   0.153780E+00  -0.768309E+01
  1187   0.103095E+04   0.157244E+02   0.153698E+00  -0.724963E+01
  1188   0.102764E+04   0.158190E+02   0.153614E+00  -0.682734E+01
  1189   0.102427E+04   0.159161E+02   0.153530E+00  -0.641607E+01
  1190   0.102092E+04   0.160152E+02   0.153444E+00  -0.601621E+01
  1191   0.101750E+04   0.161169E+02   0.153357E+00  -0.562758E+01
  1192   0.101409E+04   0.162206E+02   0.153269E+00  -0.525058E+01
  1193   0.101062E+04   0.163262E+02   0.153180E+00  -0.488511E+01
  1194   0.100715E+04   0.164339E+02   0.153090E+00  -0.453121E+01
  1195   0.100370E+04   0.165435E+02   0.152998E+00  -0.418908E+01
  1196   0.100010E+04   0.166560E+02   0.152906E+00  -0.385911E+01
  1197   0.996586E+03   0.167690E+02   0.152812E+00  -0.354095E+01
  1198   0.993005E+03   0.168842E+02   0.152718E+00  -0.323593E+01
  1199   0.989432E+03   0.170007E+02   0.152622E+00  -0.294179E+01
  1200   0.985790E+03   0.171194E+02   0.152525E+00  -0.266002E+01
  1201   0.982229E+03   0.172388E+02   0.152427E+00  -0.239130E+01
  1202   0.978525E+03   0.173612E+02   0.152329E+00  -0.213413E+01
  1203   0.974900E+03   0.174844E+02   0.152229E+00  -0.188996E+01
  1204   0.971206E+03   0.176091E+02   0.152128E+00  -0.165802E+01
  1205   0.967516E+03   0.177339E+02   0.152026E+00  -0.143901E+01
  1206   0.963831E+03   0.178610E+02   0.151923E+00  -0.123219E+01
  1207   0.960223E+03   0.179890E+02   0.151819E+00  -0.103901E+01
  1208   0.956545E+03   0.181187E+02   0.151715E+00  -0.857229E+00
  1209   0.952795E+03   0.182486E+02   0.151609E+00  -0.688314E+00
  1210   0.949122E+03   0.183794E+02   0.151502E+00  -0.532996E+00
  1211   0.945376E+03   0.185120E+02   0.151395E+00  -0.390522E+00
  1212   0.941707E+03   0.186449E+02   0.151286E+00  -0.260140E+00
  1213   0.937965E+03   0.187781E+02   0.151177E+00  -0.141846E+00
  1214   0.934297E+03   0.189132E+02   0.151067E+00  -0.371211E-01
  1215   0.930630E+03   0.190479E+02   0.150956E+00   0.547771E-01
  1216   0.926963E+03   0.191838E+02   0.150844E+00   0.133847E+00
  1217   0.923147E+03   0.193201E+02   0.150731E+00   0.200826E+00
  1218   0.919479E+03   0.194577E+02   0.150617E+00   0.254222E+00
  1219   0.915735E+03   0.195943E+02   0.150503E+00   0.296253E+00
  1220   0.912063E+03   0.197314E+02   0.150388E+00   0.324680E+00
  1221   0.908388E+03   0.198684E+02   0.150272E+00   0.340971E+00
  1222   0.904711E+03   0.200068E+02   0.150155E+00   0.343625E+00
  1223   0.901030E+03   0.201450E+02   0.150038E+00   0.335593E+00
  1224   0.897345E+03   0.202818E+02   0.149920E+00   0.313137E+00
  1225   0.893730E+03   0.204200E+02   0.149801E+00   0.278462E+00
  1226   0.890109E+03   0.205574E+02   0.149681E+00   0.232282E+00
  1227   0.886558E+03   0.206949E+02   0.149561E+00   0.173080E+00
  1228   0.882925E+03   0.208325E+02   0.149441E+00   0.102311E+00
  1229   0.879360E+03   0.209694E+02   0.149319E+00   0.184530E-01
  1230   0.875639E+03   0.211058E+02   0.149198E+00  -0.763039E-01
  1231   0.872058E+03   0.212423E+02   0.149075E+00  -0.183485E+00
  1232   0.868469E+03   0.213776E+02   0.148952E+00  -0.301649E+00
  1233   0.865019E+03   0.215138E+02   0.148829E+00  -0.433069E+00
  1234   0.861485E+03   0.216481E+02   0.148705E+00  -0.574821E+00
  1235   0.858238E+03   0.217827E+02   0.148581E+00  -0.728442E+00
  1236   0.854831E+03   0.219154E+02   0.148456E+00  -0.893242E+00
  1237   0.851412E+03   0.220478E+02   0.148331E+00  -0.107002E+01
  1238   0.848056E+03   0.221799E+02   0.148205E+00  -0.125809E+01
  1239   0.844686E+03   0.223101E+02   0.148079E+00  -0.145751E+01
  1240   0.841303E+03   0.224401E+02   0.147953E+00  -0.166686E+01
  1241   0.838054E+03   0.225684E+02   0.147826E+00  -0.188769E+01
  1242   0.834717E+03   0.226973E+02   0.147699E+00  -0.211784E+01
  1243   0.831438E+03   0.228230E+02   0.147572E+00  -0.236057E+01
  1244   0.828218E+03   0.229493E+02   0.147445E+00  -0.261217E+01
  1245   0.825056E+03   0.230740E+02   0.147317E+00  -0.287434E+01
  1246   0.821876E+03   0.231965E+02   0.147190E+00  -0.314545E+01
  1247   0.818679E+03   0.233182E+02   0.147062E+00  -0.342715E+01
  1248   0.815539E+03   0.234384E+02   0.146934E+00  -0.371883E+01
  1249   0.812454E+03   0.235586E+02   0.146806E+00  -0.401970E+01
  1250   0.809424E+03   0.236760E+02   0.146677E+00  -0.432999E+01
  1251   0.806375E+03   0.237912E+02   0.146549E+00  -0.464964E+01
  1252   0.803454E+03   0.239065E+02   0.146421E+00  -0.497850E+01
  1253   0.800439E+03   0.240190E+02   0.146292E+00  -0.531600E+01
  1254   0.797477E+03   0.241294E+02   0.146164E+00  -0.566216E+01
  1255   0.794568E+03   0.242394E+02   0.146036E+00  -0.601690E+01
  1256   0.791787E+03   0.243465E+02   0.145908E+00  -0.637972E+01
  1257   0.788984E+03   0.244524E+02   0.145779E+00  -0.675065E+01
  1258   0.786160E+03   0.245557E+02   0.145651E+00  -0.712939E+01
  1259   0.783387E+03   0.246577E+02   0.145523E+00  -0.751576E+01
  1260   0.780666E+03   0.247571E+02   0.145395E+00  -0.790947E+01
  1261   0.777997E+03   0.248554E+02   0.145268E+00  -0.831044E+01
  1262   0.775379E+03   0.249517E+02   0.145140E+00  -0.871824E+01
  1263   0.772813E+03   0.250455E+02   0.145013E+00  -0.913297E+01
  1264   0.770223E+03   0.251375E+02   0.144885E+00  -0.955444E+01
  1265   0.767759E+03   0.252270E+02   0.144758E+00  -0.998225E+01
  1266   0.765271E+03   0.253146E+02   0.144632E+00  -0.104161E+02
  1267   0.762834E+03   0.253991E+02   0.144505E+00  -0.108560E+02
  1268   0.760455E+03   0.254832E+02   0.144379E+00  -0.113018E+02
  1269   0.758134E+03   0.255627E+02   0.144253E+00  -0.117527E+02
  1270   0.755833E+03   0.256405E+02   0.144127E+00  -0.122098E+02
  1271   0.753591E+03   0.257167E+02   0.144001E+00  -0.126715E+02
  1272   0.751376E+03   0.257904E+02   0.143876E+00  -0.131380E+02
  1273   0.749189E+03   0.258610E+02   0.143751E+00  -0.136093E+02
  1274   0.747060E+03   0.259285E+02   0.143627E+00  -0.140850E+02
  1275   0.744974E+03   0.259943E+02   0.143503E+00  -0.145642E+02
  1276   0.742923E+03   0.260579E+02   0.143379E+00  -0.150480E+02
  1277   0.740923E+03   0.261191E+02   0.143256E+00  -0.155349E+02
  1278   0.738965E+03   0.261773E+02   0.143133E+00  -0.160258E+02
  1279   0.737058E+03   0.262325E+02   0.143010E+00  -0.165194E+02
  1280   0.735201E+03   0.262861E+02   0.142888E+00  -0.170173E+02
  1281   0.733386E+03   0.263367E+02   0.142766E+00  -0.175165E+02
  1282   0.731622E+03   0.263844E+02   0.142644E+00  -0.180189E+02
  1283   0.729901E+03   0.264298E+02   0.142523E+00  -0.185236E+02
  1284   0.728231E+03   0.264723E+02   0.142403E+00  -0.190309E+02
  1285   0.726596E+03   0.265125E+02   0.142282E+00  -0.195395E+02
  1286   0.725011E+03   0.265491E+02   0.142163E+00  -0.200501E+02
  1287   0.723477E+03   0.265835E+02   0.142043E+00  -0.205614E+02
  1288   0.721994E+03   0.266150E+02   0.141925E+00  -0.210752E+02
  1289   0.720554E+03   0.266443E+02   0.141806E+00  -0.215884E+02
  1290   0.719156E+03   0.266699E+02   0.141689E+00  -0.221035E+02
  1291   0.717810E+03   0.266935E+02   0.141571E+00  -0.226191E+02
  1292   0.716507E+03   0.267126E+02   0.141454E+00  -0.231354E+02
  1293   0.715247E+03   0.267311E+02   0.141338E+00  -0.236525E+02
  1294   0.714046E+03   0.267460E+02   0.141222E+00  -0.241669E+02
  1295   0.712880E+03   0.267581E+02   0.141107E+00  -0.246831E+02
  1296   0.711758E+03   0.267680E+02   0.140993E+00  -0.251967E+02
  1297   0.710687E+03   0.267751E+02   0.140878E+00  -0.257110E+02
  1298   0.709659E+03   0.267794E+02   0.140765E+00  -0.262238E+02
  1299   0.708667E+03   0.267808E+02   0.140652E+00  -0.267360E+02
  1300   0.707734E+03   0.267786E+02   0.140540E+00  -0.272463E+02
  1301   0.706845E+03   0.267750E+02   0.140428E+00  -0.277547E+02
  1302   0.705991E+03   0.267679E+02   0.140317E+00  -0.282607E+02
  1303   0.705182E+03   0.267580E+02   0.140206E+00  -0.287659E+02
  1304   0.704416E+03   0.267460E+02   0.140096E+00  -0.292681E+02
  1305   0.703695E+03   0.267303E+02   0.139987E+00  -0.297690E+02
  1306   0.703002E+03   0.267133E+02   0.139878E+00  -0.302657E+02
  1307   0.702369E+03   0.266928E+02   0.139770E+00  -0.307591E+02
  1308   0.701772E+03   0.266693E+02   0.139663E+00  -0.312514E+02
  1309   0.701205E+03   0.266423E+02   0.139556E+00  -0.317385E+02
  1310   0.700689E+03   0.266139E+02   0.139450E+00  -0.322232E+02
  1311   0.700203E+03   0.265826E+02   0.139345E+00  -0.327036E+02
  1312   0.699785E+03   0.265492E+02   0.139240E+00  -0.331798E+02
  1313   0.699381E+03   0.265121E+02   0.139136E+00  -0.336525E+02
  1314   0.699022E+03   0.264729E+02   0.139033E+00  -0.341197E+02
  1315   0.698694E+03   0.264315E+02   0.138930E+00  -0.345830E+02
  1316   0.698411E+03   0.263865E+02   0.138829E+00  -0.350410E+02
  1317   0.698166E+03   0.263408E+02   0.138728E+00  -0.354946E+02
  1318   0.697945E+03   0.262907E+02   0.138627E+00  -0.359423E+02
  1319   0.697763E+03   0.262383E+02   0.138527E+00  -0.363858E+02
  1320   0.697611E+03   0.261837E+02   0.138429E+00  -0.368229E+02
  1321   0.697492E+03   0.261277E+02   0.138330E+00  -0.372553E+02
  1322   0.697412E+03   0.260672E+02   0.138233E+00  -0.376808E+02
  1323   0.697364E+03   0.260052E+02   0.138136E+00  -0.381002E+02
  1324   0.697349E+03   0.259409E+02   0.138040E+00  -0.385144E+02
  1325   0.697359E+03   0.258743E+02   0.137945E+00  -0.389213E+02
  1326   0.697410E+03   0.258054E+02   0.137850E+00  -0.393225E+02
  1327   0.697472E+03   0.257349E+02   0.137756E+00  -0.397173E+02
  1328   0.697583E+03   0.256621E+02   0.137663E+00  -0.401035E+02
  1329   0.697714E+03   0.255863E+02   0.137571E+00  -0.404843E+02
  1330   0.697872E+03   0.255080E+02   0.137479E+00  -0.408575E+02
  1331   0.698066E+03   0.254281E+02   0.137388E+00  -0.412232E+02
  1332   0.698273E+03   0.253458E+02   0.137298E+00  -0.415822E+02
  1333   0.698516E+03   0.252611E+02   0.137209E+00  -0.419324E+02
  1334   0.698781E+03   0.251754E+02   0.137120E+00  -0.422761E+02
  1335   0.699069E+03   0.250865E+02   0.137032E+00  -0.426120E+02
  1336   0.699386E+03   0.249966E+02   0.136945E+00  -0.429385E+02
  1337   0.699727E+03   0.249035E+02   0.136858E+00  -0.432580E+02
  1338   0.700085E+03   0.248093E+02   0.136772E+00  -0.435692E+02
  1339   0.700474E+03   0.247125E+02   0.136686E+00  -0.438727E+02
  1340   0.700881E+03   0.246147E+02   0.136602E+00  -0.441688E+02
  1341   0.701306E+03   0.245158E+02   0.136518E+00  -0.444553E+02
  1342   0.701750E+03   0.244142E+02   0.136434E+00  -0.447336E+02
  1343   0.702221E+03   0.243107E+02   0.136351E+00  -0.450032E+02
  1344   0.702711E+03   0.242053E+02   0.136269E+00  -0.452641E+02
  1345   0.703208E+03   0.240995E+02   0.136187E+00  -0.455156E+02
  1346   0.703732E+03   0.239909E+02   0.136106E+00  -0.457600E+02
  1347   0.704278E+03   0.238810E+02   0.136026E+00  -0.459945E+02
  1348   0.704832E+03   0.237699E+02   0.135946E+00  -0.462197E+02
  1349   0.705416E+03   0.236559E+02   0.135867E+00  -0.464359E+02
  1350   0.706001E+03   0.235421E+02   0.135788E+00  -0.466430E+02
  1351   0.706610E+03   0.234262E+02   0.135709E+00  -0.468411E+02
  1352   0.707222E+03   0.233089E+02   0.135632E+00  -0.470294E+02
  1353   0.707859E+03   0.231916E+02   0.135554E+00  -0.472089E+02
  1354   0.708498E+03   0.230721E+02   0.135478E+00  -0.473794E+02
  1355   0.709164E+03   0.229512E+02   0.135401E+00  -0.475403E+02
  1356   0.709842E+03   0.228302E+02   0.135325E+00  -0.476931E+02
  1357   0.710524E+03   0.227070E+02   0.135250E+00  -0.478349E+02
  1358   0.711205E+03   0.225829E+02   0.135175E+00  -0.479656E+02
  1359   0.711898E+03   0.224580E+02   0.135100E+00  -0.480891E+02
  1360   0.712583E+03   0.223337E+02   0.135026E+00  -0.482016E+02
  1361   0.713297E+03   0.222063E+02   0.134952E+00  -0.483053E+02
  1362   0.713995E+03   0.220787E+02   0.134879E+00  -0.483981E+02
  1363   0.714709E+03   0.219501E+02   0.134806E+00  -0.484837E+02
  1364   0.715400E+03   0.218212E+02   0.134733E+00  -0.485576E+02
  1365   0.716182E+03   0.216913E+02   0.134661E+00  -0.486214E+02
  1366   0.716891E+03   0.215604E+02   0.134589E+00  -0.486772E+02
  1367   0.717602E+03   0.214284E+02   0.134517E+00  -0.487229E+02
  1368   0.718390E+03   0.212975E+02   0.134445E+00  -0.487584E+02
  1369   0.719106E+03   0.211647E+02   0.134374E+00  -0.487837E+02
  1370   0.719825E+03   0.210322E+02   0.134304E+00  -0.488003E+02
  1371   0.720547E+03   0.208992E+02   0.134233E+00  -0.488068E+02
  1372   0.721274E+03   0.207657E+02   0.134163E+00  -0.488039E+02
  1373   0.722004E+03   0.206325E+02   0.134093E+00  -0.487915E+02
  1374   0.722739E+03   0.204987E+02   0.134023E+00  -0.487689E+02
  1375   0.723480E+03   0.203643E+02   0.133953E+00  -0.487376E+02
  1376   0.724225E+03   0.202300E+02   0.133884E+00  -0.486961E+02
  1377   0.724977E+03   0.200965E+02   0.133815E+00  -0.486458E+02
  1378   0.725734E+03   0.199609E+02   0.133746E+00  -0.485860E+02
  1379   0.726424E+03   0.198275E+02   0.133677E+00  -0.485166E+02
  1380   0.727121E+03   0.196918E+02   0.133609E+00  -0.484384E+02
  1381   0.727825E+03   0.195576E+02   0.133540E+00  -0.483498E+02
  1382   0.728388E+03   0.194234E+02   0.133472E+00  -0.482516E+02
  1383   0.729108E+03   0.192890E+02   0.133404E+00  -0.481452E+02
  1384   0.729687E+03   0.191552E+02   0.133336E+00  -0.480292E+02
  1385   0.730275E+03   0.190213E+02   0.133269E+00  -0.479041E+02
  1386   0.730872E+03   0.188878E+02   0.133201E+00  -0.477699E+02
  1387   0.731404E+03   0.187549E+02   0.133134E+00  -0.476267E+02
  1388   0.732095E+03   0.186218E+02   0.133066E+00  -0.474751E+02
  1389   0.732647E+03   0.184890E+02   0.132999E+00  -0.473136E+02
  1390   0.733136E+03   0.183575E+02   0.132932E+00  -0.471451E+02
  1391   0.733710E+03   0.182263E+02   0.132865E+00  -0.469673E+02
  1392   0.734221E+03   0.180954E+02   0.132797E+00  -0.467809E+02
  1393   0.734744E+03   0.179656E+02   0.132730E+00  -0.465858E+02
  1394   0.735204E+03   0.178361E+02   0.132663E+00  -0.463836E+02
  1395   0.735677E+03   0.177068E+02   0.132597E+00  -0.461718E+02
  1396   0.736163E+03   0.175793E+02   0.132530E+00  -0.459535E+02
  1397   0.736588E+03   0.174519E+02   0.132463E+00  -0.457262E+02
  1398   0.736953E+03   0.173247E+02   0.132396E+00  -0.454907E+02
  1399   0.737331E+03   0.171998E+02   0.132329E+00  -0.452477E+02
  1400   0.737724E+03   0.170751E+02   0.132262E+00  -0.449971E+02
  1401   0.738058E+03   0.169504E+02   0.132195E+00  -0.447388E+02
  1402   0.738407E+03   0.168279E+02   0.132127E+00  -0.444735E+02
  1403   0.738697E+03   0.167063E+02   0.132060E+00  -0.442004E+02
  1404   0.738930E+03   0.165861E+02   0.131993E+00  -0.439200E+02
  1405   0.739252E+03   0.164658E+02   0.131925E+00  -0.436325E+02
  1406   0.739443E+03   0.163478E+02   0.131858E+00  -0.433391E+02
  1407   0.739577E+03   0.162303E+02   0.131790E+00  -0.430383E+02
  1408   0.739877E+03   0.161136E+02   0.131722E+00  -0.427308E+02
  1409   0.739972E+03   0.159989E+02   0.131654E+00  -0.424164E+02
  1410   0.740160E+03   0.158848E+02   0.131586E+00  -0.420966E+02
  1411   0.740292E+03   0.157720E+02   0.131517E+00  -0.417698E+02
  1412   0.740368E+03   0.156612E+02   0.131449E+00  -0.414366E+02
  1413   0.740315E+03   0.155516E+02   0.131380E+00  -0.410977E+02
  1414   0.740356E+03   0.154434E+02   0.131310E+00  -0.407523E+02
  1415   0.740342E+03   0.153363E+02   0.131241E+00  -0.404017E+02
  1416   0.740349E+03   0.152311E+02   0.131171E+00  -0.400459E+02
  1417   0.740227E+03   0.151264E+02   0.131101E+00  -0.396855E+02
  1418   0.740127E+03   0.150236E+02   0.131031E+00  -0.393182E+02
  1419   0.739973E+03   0.149226E+02   0.130960E+00  -0.389468E+02
  1420   0.739840E+03   0.148235E+02   0.130889E+00  -0.385704E+02
  1421   0.739655E+03   0.147255E+02   0.130817E+00  -0.381891E+02
  1422   0.739491E+03   0.146293E+02   0.130745E+00  -0.378034E+02
  1423   0.739201E+03   0.145349E+02   0.130673E+00  -0.374133E+02
  1424   0.739008E+03   0.144422E+02   0.130600E+00  -0.370185E+02
  1425   0.738688E+03   0.143513E+02   0.130527E+00  -0.366198E+02
  1426   0.738317E+03   0.142622E+02   0.130454E+00  -0.362170E+02
  1427   0.738042E+03   0.141747E+02   0.130380E+00  -0.358101E+02
  1428   0.737642E+03   0.140883E+02   0.130305E+00  -0.354003E+02
  1429   0.737191E+03   0.140050E+02   0.130230E+00  -0.349855E+02
  1430   0.736763E+03   0.139226E+02   0.130155E+00  -0.345690E+02
  1431   0.736285E+03   0.138419E+02   0.130079E+00  -0.341480E+02
  1432   0.735755E+03   0.137635E+02   0.130003E+00  -0.337244E+02
  1433   0.735323E+03   0.136868E+02   0.129926E+00  -0.332975E+02
  1434   0.734766E+03   0.136125E+02   0.129848E+00  -0.328678E+02
  1435   0.734159E+03   0.135390E+02   0.129770E+00  -0.324360E+02
  1436   0.733575E+03   0.134678E+02   0.129692E+00  -0.320027E+02
  1437   0.732866E+03   0.133990E+02   0.129612E+00  -0.315656E+02
  1438   0.732180E+03   0.133310E+02   0.129533E+00  -0.311282E+02
  1439   0.731445E+03   0.132660E+02   0.129453E+00  -0.306867E+02
  1440   0.730732E+03   0.132026E+02   0.129372E+00  -0.302447E+02
  1441   0.729969E+03   0.131407E+02   0.129290E+00  -0.298021E+02
  1442   0.729156E+03   0.130810E+02   0.129208E+00  -0.293573E+02
  1443   0.728291E+03   0.130244E+02   0.129126E+00  -0.289101E+02
  1444   0.727450E+03   0.129685E+02   0.129043E+00  -0.284627E+02
  1445   0.726484E+03   0.129156E+02   0.128959E+00  -0.280149E+02
  1446   0.725615E+03   0.128634E+02   0.128875E+00  -0.275652E+02
  1447   0.724547E+03   0.128143E+02   0.128790E+00  -0.271134E+02
  1448   0.723575E+03   0.127673E+02   0.128705E+00  -0.266638E+02
  1449   0.722553E+03   0.127211E+02   0.128619E+00  -0.262126E+02
  1450   0.721479E+03   0.126778E+02   0.128532E+00  -0.257612E+02
  1451   0.720428E+03   0.126367E+02   0.128445E+00  -0.253108E+02
  1452   0.719250E+03   0.125971E+02   0.128357E+00  -0.248615E+02
  1453   0.718095E+03   0.125597E+02   0.128269E+00  -0.244109E+02
  1454   0.716962E+03   0.125244E+02   0.128180E+00  -0.239604E+02
  1455   0.715777E+03   0.124907E+02   0.128090E+00  -0.235112E+02
  1456   0.714539E+03   0.124599E+02   0.128000E+00  -0.230642E+02
  1457   0.713174E+03   0.124298E+02   0.127909E+00  -0.226169E+02
  1458   0.711905E+03   0.124026E+02   0.127818E+00  -0.221707E+02
  1459   0.710582E+03   0.123770E+02   0.127726E+00  -0.217247E+02
  1460   0.709206E+03   0.123542E+02   0.127633E+00  -0.212812E+02
  1461   0.707851E+03   0.123315E+02   0.127540E+00  -0.208399E+02
  1462   0.706442E+03   0.123117E+02   0.127446E+00  -0.204000E+02
  1463   0.704905E+03   0.122942E+02   0.127352E+00  -0.199615E+02
  1464   0.703463E+03   0.122781E+02   0.127257E+00  -0.195250E+02
  1465   0.701891E+03   0.122643E+02   0.127162E+00  -0.190910E+02
  1466   0.700414E+03   0.122527E+02   0.127066E+00  -0.186588E+02
  1467   0.698807E+03   0.122426E+02   0.126969E+00  -0.182298E+02
  1468   0.697219E+03   0.122348E+02   0.126872E+00  -0.178030E+02
  1469   0.695651E+03   0.122285E+02   0.126774E+00  -0.173792E+02
  1470   0.693878E+03   0.122238E+02   0.126676E+00  -0.169574E+02
  1471   0.692273E+03   0.122220E+02   0.126577E+00  -0.165399E+02
  1472   0.690611E+03   0.122218E+02   0.126477E+00  -0.161250E+02
  1473   0.688894E+03   0.122232E+02   0.126377E+00  -0.157142E+02
  1474   0.687045E+03   0.122262E+02   0.126276E+00  -0.153058E+02
  1475   0.685289E+03   0.122307E+02   0.126175E+00  -0.149012E+02
  1476   0.683476E+03   0.122376E+02   0.126073E+00  -0.145011E+02
  1477   0.681679E+03   0.122460E+02   0.125970E+00  -0.141038E+02
  1478   0.679826E+03   0.122561E+02   0.125867E+00  -0.137109E+02
  1479   0.677989E+03   0.122686E+02   0.125764E+00  -0.133224E+02
  1480   0.676094E+03   0.122827E+02   0.125659E+00  -0.129378E+02
  1481   0.674149E+03   0.122978E+02   0.125554E+00  -0.125574E+02
  1482   0.672227E+03   0.123152E+02   0.125449E+00  -0.121813E+02
  1483   0.670261E+03   0.123344E+02   0.125343E+00  -0.118099E+02
  1484   0.668303E+03   0.123545E+02   0.125236E+00  -0.114430E+02
  1485   0.666301E+03   0.123764E+02   0.125129E+00  -0.110809E+02
  1486   0.664276E+03   0.124007E+02   0.125021E+00  -0.107234E+02
  1487   0.662229E+03   0.124253E+02   0.124912E+00  -0.103710E+02
  1488   0.660181E+03   0.124524E+02   0.124803E+00  -0.100234E+02
  1489   0.658087E+03   0.124814E+02   0.124693E+00  -0.968100E+01
  1490   0.655985E+03   0.125106E+02   0.124583E+00  -0.934371E+01
  1491   0.653866E+03   0.125417E+02   0.124472E+00  -0.901176E+01
  1492   0.651738E+03   0.125747E+02   0.124360E+00  -0.868511E+01
  1493   0.649586E+03   0.126080E+02   0.124248E+00  -0.836393E+01
  1494   0.647416E+03   0.126433E+02   0.124136E+00  -0.804826E+01
  1495   0.645235E+03   0.126804E+02   0.124022E+00  -0.773817E+01
  1496   0.643036E+03   0.127188E+02   0.123908E+00  -0.743366E+01
  1497   0.640819E+03   0.127576E+02   0.123794E+00  -0.713489E+01
  1498   0.638597E+03   0.127985E+02   0.123679E+00  -0.684194E+01
  1499   0.636357E+03   0.128398E+02   0.123563E+00  -0.655475E+01
  1500   0.634103E+03   0.128832E+02   0.123447E+00  -0.627348E+01
  1501   0.631837E+03   0.129272E+02   0.123330E+00  -0.599800E+01
  1502   0.629558E+03   0.129725E+02   0.123213E+00  -0.572879E+01
  1503   0.627273E+03   0.130191E+02   0.123095E+00  -0.546564E+01
  1504   0.624974E+03   0.130664E+02   0.122976E+00  -0.520846E+01
  1505   0.622660E+03   0.131151E+02   0.122857E+00  -0.495757E+01
  1506   0.620339E+03   0.131645E+02   0.122738E+00  -0.471286E+01
  1507   0.618011E+03   0.132154E+02   0.122618E+00  -0.447437E+01
  1508   0.615674E+03   0.132670E+02   0.122497E+00  -0.424243E+01
  1509   0.613322E+03   0.133186E+02   0.122376E+00  -0.401688E+01
  1510   0.610975E+03   0.133725E+02   0.122254E+00  -0.379797E+01
  1511   0.608605E+03   0.134265E+02   0.122132E+00  -0.358494E+01
  1512   0.606231E+03   0.134813E+02   0.122010E+00  -0.337999E+01
  1513   0.603848E+03   0.135370E+02   0.121887E+00  -0.318013E+01
  1514   0.601469E+03   0.135943E+02   0.121763E+00  -0.298756E+01
  1515   0.599100E+03   0.136518E+02   0.121639E+00  -0.280078E+01
  1516   0.596706E+03   0.137095E+02   0.121515E+00  -0.262200E+01
  1517   0.594314E+03   0.137682E+02   0.121390E+00  -0.244898E+01
  1518   0.591917E+03   0.138279E+02   0.121265E+00  -0.228170E+01
  1519   0.589514E+03   0.138872E+02   0.121140E+00  -0.212312E+01
  1520   0.587121E+03   0.139475E+02   0.121014E+00  -0.197027E+01
  1521   0.584713E+03   0.140089E+02   0.120888E+00  -0.182388E+01
  1522   0.582299E+03   0.140699E+02   0.120761E+00  -0.168468E+01
  1523   0.579892E+03   0.141313E+02   0.120634E+00  -0.155194E+01
  1524   0.577477E+03   0.141940E+02   0.120507E+00  -0.142638E+01
  1525   0.575061E+03   0.142570E+02   0.120379E+00  -0.130728E+01
  1526   0.572651E+03   0.143198E+02   0.120251E+00  -0.119463E+01
  1527   0.570240E+03   0.143824E+02   0.120123E+00  -0.108993E+01
  1528   0.567826E+03   0.144463E+02   0.119995E+00  -0.990945E+00
  1529   0.565417E+03   0.145100E+02   0.119866E+00  -0.898437E+00
  1530   0.563012E+03   0.145736E+02   0.119738E+00  -0.813156E+00
  1531   0.560604E+03   0.146378E+02   0.119608E+00  -0.735117E+00
  1532   0.558207E+03   0.147027E+02   0.119479E+00  -0.662847E+00
  1533   0.555805E+03   0.147668E+02   0.119350E+00  -0.596364E+00
  1534   0.553413E+03   0.148316E+02   0.119220E+00  -0.538657E+00
  1535   0.551024E+03   0.148964E+02   0.119090E+00  -0.486034E+00
  1536   0.548636E+03   0.149605E+02   0.118960E+00  -0.440745E+00
  1537   0.546265E+03   0.150254E+02   0.118830E+00  -0.402073E+00
  1538   0.543902E+03   0.150904E+02   0.118700E+00  -0.369300E+00
  1539   0.541510E+03   0.151541E+02   0.118569E+00  -0.343199E+00
  1540   0.539148E+03   0.152179E+02   0.118439E+00  -0.323057E+00
  1541   0.536793E+03   0.152826E+02   0.118308E+00  -0.310392E+00
  1542   0.534445E+03   0.153468E+02   0.118177E+00  -0.303010E+00
  1543   0.532096E+03   0.154097E+02   0.118046E+00  -0.303176E+00
  1544   0.529761E+03   0.154737E+02   0.117915E+00  -0.308698E+00
  1545   0.527439E+03   0.155365E+02   0.117784E+00  -0.320361E+00
  1546   0.525115E+03   0.155988E+02   0.117653E+00  -0.338949E+00
  1547   0.522804E+03   0.156615E+02   0.117522E+00  -0.363019E+00
  1548   0.520512E+03   0.157238E+02   0.117391E+00  -0.393361E+00
  1549   0.518225E+03   0.157851E+02   0.117259E+00  -0.429279E+00
  1550   0.515957E+03   0.158461E+02   0.117128E+00  -0.471565E+00
  1551   0.513685E+03   0.159068E+02   0.116997E+00  -0.520270E+00
