#    L    TT             EE             BB             TE          
  1174   0.108013E+04   0.141082E+02   0.125330E+00  -0.122924E+02
  1175   0.107715E+04   0.141747E+02   0.125277E+00  -0.116883E+02
  1176   0.107403E+04   0.142445E+02   0.125223E+00  -0.110943E+02
  1177   0.107101E+04   0.143185E+02   0.125168E+00  -0.105099E+02
  1178   0.106785E+04   0.143944E+02   0.125111E+00  -0.993569E+01
  1179   0.106478E+04   0.144751E+02   0.125053E+00  -0.937179E+01
  1180   0.106157E+04   0.145585E+02   0.124994E+00  -0.881844E+01
  1181   0.105837E+04   0.146438E+02   0.124934E+00  -0.827586E+01
  1182   0.105504E+04   0.147326E+02   0.124872E+00  -0.774427E+01
  1183   0.105172E+04   0.148241E+02   0.124810E+00  -0.722375E+01
  1184   0.104834E+04   0.149176E+02   0.124746E+00  -0.671463E+01
  1185   0.104497E+04   0.150154E+02   0.124681E+00  -0.621692E+01
  1186   0.104153E+04   0.151152E+02   0.124615E+00  -0.573099E+01
  1187   0.103811E+04   0.152177E+02   0.124548E+00  -0.525690E+01
  1188   0.103461E+04   0.153224E+02   0.124479E+00  -0.479495E+01
  1189   0.103106E+04   0.154299E+02   0.124410E+00  -0.434502E+01
  1190   0.102751E+04   0.155395E+02   0.124339E+00  -0.390748E+01
  1191   0.102390E+04   0.156520E+02   0.124268E+00  -0.348220E+01
  1192   0.102029E+04   0.157666E+02   0.124195E+00  -0.306958E+01
  1193   0.101662E+04   0.158834E+02   0.124121E+00  -0.266954E+01
  1194   0.101296E+04   0.160024E+02   0.124047E+00  -0.228211E+01
  1195   0.100930E+04   0.161237E+02   0.123971E+00  -0.190754E+01
  1196   0.100550E+04   0.162479E+02   0.123894E+00  -0.154622E+01
  1197   0.100177E+04   0.163729E+02   0.123816E+00  -0.119780E+01
  1198   0.997984E+03   0.165002E+02   0.123737E+00  -0.863640E+00
  1199   0.994199E+03   0.166291E+02   0.123657E+00  -0.541474E+00
  1200   0.990345E+03   0.167603E+02   0.123576E+00  -0.232813E+00
  1201   0.986568E+03   0.168925E+02   0.123494E+00   0.616389E-01
  1202   0.982648E+03   0.170277E+02   0.123411E+00   0.343394E+00
  1203   0.978804E+03   0.171639E+02   0.123327E+00   0.610985E+00
  1204   0.974890E+03   0.173017E+02   0.123242E+00   0.865175E+00
  1205   0.970979E+03   0.174398E+02   0.123156E+00   0.110524E+01
  1206   0.967070E+03   0.175804E+02   0.123070E+00   0.133193E+01
  1207   0.963238E+03   0.177220E+02   0.122982E+00   0.154377E+01
  1208   0.959333E+03   0.178654E+02   0.122894E+00   0.174302E+01
  1209   0.955356E+03   0.180091E+02   0.122804E+00   0.192818E+01
  1210   0.951454E+03   0.181539E+02   0.122714E+00   0.209852E+01
  1211   0.947479E+03   0.183006E+02   0.122623E+00   0.225480E+01
  1212   0.943579E+03   0.184476E+02   0.122531E+00   0.239775E+01
  1213   0.939604E+03   0.185951E+02   0.122438E+00   0.252738E+01
  1214   0.935704E+03   0.187446E+02   0.122345E+00   0.264220E+01
  1215   0.931803E+03   0.188938E+02   0.122250E+00   0.274296E+01
  1216   0.927902E+03   0.190442E+02   0.122155E+00   0.282963E+01
  1217   0.923851E+03   0.191951E+02   0.122059E+00   0.290297E+01
  1218   0.919946E+03   0.193474E+02   0.121963E+00   0.296148E+01
  1219   0.915965E+03   0.194988E+02   0.121866E+00   0.300737E+01
  1220   0.912057E+03   0.196507E+02   0.121767E+00   0.303841E+01
  1221   0.908145E+03   0.198026E+02   0.121669E+00   0.305606E+01
  1222   0.904230E+03   0.199559E+02   0.121569E+00   0.305882E+01
  1223   0.900311E+03   0.201091E+02   0.121469E+00   0.304964E+01
  1224   0.896389E+03   0.202608E+02   0.121368E+00   0.302479E+01
  1225   0.892536E+03   0.204140E+02   0.121267E+00   0.298648E+01
  1226   0.888678E+03   0.205665E+02   0.121165E+00   0.293542E+01
  1227   0.884890E+03   0.207191E+02   0.121063E+00   0.287009E+01
  1228   0.881021E+03   0.208717E+02   0.120960E+00   0.279197E+01
  1229   0.877220E+03   0.210237E+02   0.120856E+00   0.269951E+01
  1230   0.873264E+03   0.211751E+02   0.120752E+00   0.259494E+01
  1231   0.869449E+03   0.213267E+02   0.120647E+00   0.247671E+01
  1232   0.865627E+03   0.214770E+02   0.120542E+00   0.234629E+01
  1233   0.861945E+03   0.216282E+02   0.120437E+00   0.220140E+01
  1234   0.858180E+03   0.217775E+02   0.120331E+00   0.204497E+01
  1235   0.854704E+03   0.219270E+02   0.120225E+00   0.187548E+01
  1236   0.851069E+03   0.220747E+02   0.120118E+00   0.169362E+01
  1237   0.847424E+03   0.222219E+02   0.120011E+00   0.149861E+01
  1238   0.843843E+03   0.223687E+02   0.119904E+00   0.129113E+01
  1239   0.840252E+03   0.225137E+02   0.119796E+00   0.107114E+01
  1240   0.836648E+03   0.226584E+02   0.119688E+00   0.840062E+00
  1241   0.833182E+03   0.228013E+02   0.119580E+00   0.596367E+00
  1242   0.829629E+03   0.229446E+02   0.119471E+00   0.342223E+00
  1243   0.826138E+03   0.230847E+02   0.119362E+00   0.743777E-01
  1244   0.822707E+03   0.232254E+02   0.119254E+00  -0.203441E+00
  1245   0.819337E+03   0.233644E+02   0.119145E+00  -0.492929E+00
  1246   0.815954E+03   0.235010E+02   0.119035E+00  -0.792441E+00
  1247   0.812555E+03   0.236367E+02   0.118926E+00  -0.110360E+01
  1248   0.809217E+03   0.237708E+02   0.118817E+00  -0.142582E+01
  1249   0.805937E+03   0.239048E+02   0.118707E+00  -0.175825E+01
  1250   0.802715E+03   0.240358E+02   0.118598E+00  -0.210114E+01
  1251   0.799478E+03   0.241645E+02   0.118488E+00  -0.245439E+01
  1252   0.796373E+03   0.242932E+02   0.118379E+00  -0.281786E+01
  1253   0.793177E+03   0.244190E+02   0.118269E+00  -0.319094E+01
  1254   0.790038E+03   0.245425E+02   0.118160E+00  -0.357365E+01
  1255   0.786956E+03   0.246654E+02   0.118050E+00  -0.396589E+01
  1256   0.784006E+03   0.247853E+02   0.117941E+00  -0.436714E+01
  1257   0.781038E+03   0.249038E+02   0.117831E+00  -0.477742E+01
  1258   0.778052E+03   0.250195E+02   0.117722E+00  -0.519640E+01
  1259   0.775122E+03   0.251338E+02   0.117613E+00  -0.562389E+01
  1260   0.772248E+03   0.252453E+02   0.117504E+00  -0.605959E+01
  1261   0.769431E+03   0.253554E+02   0.117396E+00  -0.650338E+01
  1262   0.766669E+03   0.254635E+02   0.117287E+00  -0.695482E+01
  1263   0.763962E+03   0.255689E+02   0.117179E+00  -0.741400E+01
  1264   0.761237E+03   0.256722E+02   0.117070E+00  -0.788071E+01
  1265   0.758641E+03   0.257727E+02   0.116963E+00  -0.835452E+01
  1266   0.756026E+03   0.258713E+02   0.116855E+00  -0.883507E+01
  1267   0.753467E+03   0.259664E+02   0.116748E+00  -0.932245E+01
  1268   0.750969E+03   0.260610E+02   0.116640E+00  -0.981639E+01
  1269   0.748535E+03   0.261508E+02   0.116534E+00  -0.103162E+02
  1270   0.746125E+03   0.262386E+02   0.116427E+00  -0.108227E+02
  1271   0.743777E+03   0.263245E+02   0.116321E+00  -0.113346E+02
  1272   0.741462E+03   0.264078E+02   0.116215E+00  -0.118519E+02
  1273   0.739180E+03   0.264877E+02   0.116110E+00  -0.123746E+02
  1274   0.736960E+03   0.265642E+02   0.116005E+00  -0.129021E+02
  1275   0.734787E+03   0.266389E+02   0.115900E+00  -0.134339E+02
  1276   0.732653E+03   0.267111E+02   0.115795E+00  -0.139706E+02
  1277   0.730575E+03   0.267806E+02   0.115691E+00  -0.145110E+02
  1278   0.728543E+03   0.268469E+02   0.115588E+00  -0.150559E+02
  1279   0.726567E+03   0.269098E+02   0.115485E+00  -0.156040E+02
  1280   0.724645E+03   0.269710E+02   0.115382E+00  -0.161567E+02
  1281   0.722770E+03   0.270289E+02   0.115280E+00  -0.167113E+02
  1282   0.720950E+03   0.270836E+02   0.115178E+00  -0.172693E+02
  1283   0.719178E+03   0.271358E+02   0.115077E+00  -0.178300E+02
  1284   0.717460E+03   0.271847E+02   0.114976E+00  -0.183937E+02
  1285   0.715782E+03   0.272311E+02   0.114875E+00  -0.189589E+02
  1286   0.714159E+03   0.272736E+02   0.114775E+00  -0.195265E+02
  1287   0.712591E+03   0.273136E+02   0.114676E+00  -0.200951E+02
  1288   0.711078E+03   0.273505E+02   0.114577E+00  -0.206663E+02
  1289   0.709612E+03   0.273848E+02   0.114479E+00  -0.212372E+02
  1290   0.708194E+03   0.274153E+02   0.114381E+00  -0.218102E+02
  1291   0.706831E+03   0.274433E+02   0.114284E+00  -0.223839E+02
  1292   0.705515E+03   0.274667E+02   0.114187E+00  -0.229583E+02
  1293   0.704247E+03   0.274891E+02   0.114091E+00  -0.235338E+02
  1294   0.703042E+03   0.275076E+02   0.113995E+00  -0.241065E+02
  1295   0.701877E+03   0.275230E+02   0.113900E+00  -0.246811E+02
  1296   0.700760E+03   0.275359E+02   0.113806E+00  -0.252533E+02
  1297   0.699698E+03   0.275458E+02   0.113712E+00  -0.258261E+02
  1298   0.698684E+03   0.275524E+02   0.113618E+00  -0.263974E+02
  1299   0.697711E+03   0.275560E+02   0.113526E+00  -0.269681E+02
  1300   0.696800E+03   0.275556E+02   0.113434E+00  -0.275367E+02
  1301   0.695938E+03   0.275536E+02   0.113342E+00  -0.281035E+02
  1302   0.695116E+03   0.275478E+02   0.113252E+00  -0.286677E+02
  1303   0.694343E+03   0.275388E+02   0.113162E+00  -0.292310E+02
  1304   0.693618E+03   0.275274E+02   0.113072E+00  -0.297912E+02
  1305   0.692941E+03   0.275121E+02   0.112983E+00  -0.303498E+02
  1306   0.692298E+03   0.274951E+02   0.112895E+00  -0.309041E+02
  1307   0.691718E+03   0.274743E+02   0.112808E+00  -0.314548E+02
  1308   0.691180E+03   0.274503E+02   0.112721E+00  -0.320042E+02
  1309   0.690676E+03   0.274224E+02   0.112635E+00  -0.325480E+02
  1310   0.690228E+03   0.273928E+02   0.112549E+00  -0.330892E+02
  1311   0.689814E+03   0.273600E+02   0.112465E+00  -0.336258E+02
  1312   0.689472E+03   0.273249E+02   0.112381E+00  -0.341578E+02
  1313   0.689149E+03   0.272858E+02   0.112298E+00  -0.346859E+02
  1314   0.688877E+03   0.272442E+02   0.112215E+00  -0.352082E+02
  1315   0.688638E+03   0.272002E+02   0.112133E+00  -0.357262E+02
  1316   0.688450E+03   0.271522E+02   0.112052E+00  -0.362383E+02
  1317   0.688305E+03   0.271033E+02   0.111972E+00  -0.367456E+02
  1318   0.688187E+03   0.270496E+02   0.111892E+00  -0.372466E+02
  1319   0.688113E+03   0.269935E+02   0.111813E+00  -0.377429E+02
  1320   0.688074E+03   0.269348E+02   0.111735E+00  -0.382322E+02
  1321   0.688071E+03   0.268744E+02   0.111658E+00  -0.387163E+02
  1322   0.688112E+03   0.268092E+02   0.111581E+00  -0.391928E+02
  1323   0.688190E+03   0.267423E+02   0.111505E+00  -0.396628E+02
  1324   0.688304E+03   0.266728E+02   0.111430E+00  -0.401269E+02
  1325   0.688449E+03   0.266007E+02   0.111356E+00  -0.405831E+02
  1326   0.688638E+03   0.265260E+02   0.111282E+00  -0.410329E+02
  1327   0.688842E+03   0.264496E+02   0.111209E+00  -0.414756E+02
  1328   0.689100E+03   0.263705E+02   0.111137E+00  -0.419091E+02
  1329   0.689380E+03   0.262880E+02   0.111066E+00  -0.423364E+02
  1330   0.689693E+03   0.262030E+02   0.110995E+00  -0.427554E+02
  1331   0.690044E+03   0.261160E+02   0.110925E+00  -0.431662E+02
  1332   0.690412E+03   0.260263E+02   0.110856E+00  -0.435695E+02
  1333   0.690820E+03   0.259340E+02   0.110788E+00  -0.439632E+02
  1334   0.691254E+03   0.258405E+02   0.110720E+00  -0.443497E+02
  1335   0.691713E+03   0.257435E+02   0.110653E+00  -0.447274E+02
  1336   0.692206E+03   0.256453E+02   0.110587E+00  -0.450950E+02
  1337   0.692725E+03   0.255436E+02   0.110521E+00  -0.454548E+02
  1338   0.693264E+03   0.254407E+02   0.110456E+00  -0.458053E+02
  1339   0.693838E+03   0.253349E+02   0.110392E+00  -0.461473E+02
  1340   0.694432E+03   0.252278E+02   0.110328E+00  -0.464810E+02
  1341   0.695047E+03   0.251194E+02   0.110265E+00  -0.468041E+02
  1342   0.695684E+03   0.250082E+02   0.110203E+00  -0.471182E+02
  1343   0.696349E+03   0.248948E+02   0.110141E+00  -0.474226E+02
  1344   0.697037E+03   0.247793E+02   0.110080E+00  -0.477173E+02
  1345   0.697733E+03   0.246631E+02   0.110020E+00  -0.480017E+02
  1346   0.698459E+03   0.245440E+02   0.109960E+00  -0.482781E+02
  1347   0.699210E+03   0.244234E+02   0.109901E+00  -0.485435E+02
  1348   0.699969E+03   0.243014E+02   0.109842E+00  -0.487987E+02
  1349   0.700761E+03   0.241764E+02   0.109784E+00  -0.490437E+02
  1350   0.701555E+03   0.240513E+02   0.109727E+00  -0.492787E+02
  1351   0.702375E+03   0.239239E+02   0.109670E+00  -0.495036E+02
  1352   0.703199E+03   0.237950E+02   0.109614E+00  -0.497178E+02
  1353   0.704049E+03   0.236659E+02   0.109558E+00  -0.499220E+02
  1354   0.704903E+03   0.235346E+02   0.109503E+00  -0.501162E+02
  1355   0.705785E+03   0.234015E+02   0.109448E+00  -0.502998E+02
  1356   0.706680E+03   0.232683E+02   0.109393E+00  -0.504741E+02
  1357   0.707580E+03   0.231327E+02   0.109339E+00  -0.506364E+02
  1358   0.708479E+03   0.229961E+02   0.109286E+00  -0.507865E+02
  1359   0.709392E+03   0.228585E+02   0.109233E+00  -0.509282E+02
  1360   0.710296E+03   0.227214E+02   0.109180E+00  -0.510578E+02
  1361   0.711230E+03   0.225811E+02   0.109128E+00  -0.511776E+02
  1362   0.712150E+03   0.224404E+02   0.109077E+00  -0.512853E+02
  1363   0.713085E+03   0.222987E+02   0.109025E+00  -0.513847E+02
  1364   0.713998E+03   0.221566E+02   0.108974E+00  -0.514713E+02
  1365   0.715002E+03   0.220133E+02   0.108924E+00  -0.515466E+02
  1366   0.715932E+03   0.218689E+02   0.108873E+00  -0.516128E+02
  1367   0.716865E+03   0.217234E+02   0.108824E+00  -0.516677E+02
  1368   0.717875E+03   0.215788E+02   0.108774E+00  -0.517114E+02
  1369   0.718812E+03   0.214323E+02   0.108725E+00  -0.517437E+02
  1370   0.719753E+03   0.212860E+02   0.108676E+00  -0.517662E+02
  1371   0.720697E+03   0.211392E+02   0.108627E+00  -0.517774E+02
  1372   0.721644E+03   0.209918E+02   0.108579E+00  -0.517780E+02
  1373   0.722596E+03   0.208446E+02   0.108531E+00  -0.517680E+02
  1374   0.723551E+03   0.206968E+02   0.108483E+00  -0.517466E+02
  1375   0.724511E+03   0.205483E+02   0.108436E+00  -0.517154E+02
  1376   0.725476E+03   0.203999E+02   0.108388E+00  -0.516729E+02
  1377   0.726446E+03   0.202523E+02   0.108341E+00  -0.516204E+02
  1378   0.727422E+03   0.201025E+02   0.108295E+00  -0.515572E+02
  1379   0.728329E+03   0.199549E+02   0.108248E+00  -0.514834E+02
  1380   0.729242E+03   0.198051E+02   0.108202E+00  -0.513995E+02
  1381   0.730162E+03   0.196567E+02   0.108155E+00  -0.513042E+02
  1382   0.730940E+03   0.195082E+02   0.108109E+00  -0.511982E+02
  1383   0.731873E+03   0.193597E+02   0.108063E+00  -0.510828E+02
  1384   0.732665E+03   0.192117E+02   0.108018E+00  -0.509566E+02
  1385   0.733465E+03   0.190636E+02   0.107972E+00  -0.508203E+02
  1386   0.734273E+03   0.189160E+02   0.107927E+00  -0.506738E+02
  1387   0.735014E+03   0.187690E+02   0.107881E+00  -0.505172E+02
  1388   0.735913E+03   0.186217E+02   0.107836E+00  -0.503510E+02
  1389   0.736672E+03   0.184749E+02   0.107791E+00  -0.501739E+02
  1390   0.737366E+03   0.183293E+02   0.107746E+00  -0.499887E+02
  1391   0.738144E+03   0.181841E+02   0.107701E+00  -0.497931E+02
  1392   0.738858E+03   0.180394E+02   0.107656E+00  -0.495879E+02
  1393   0.739581E+03   0.178957E+02   0.107612E+00  -0.493730E+02
  1394   0.740241E+03   0.177524E+02   0.107567E+00  -0.491498E+02
  1395   0.740911E+03   0.176094E+02   0.107522E+00  -0.489161E+02
  1396   0.741593E+03   0.174682E+02   0.107477E+00  -0.486747E+02
  1397   0.742211E+03   0.173273E+02   0.107433E+00  -0.484235E+02
  1398   0.742767E+03   0.171866E+02   0.107388E+00  -0.481630E+02
  1399   0.743336E+03   0.170484E+02   0.107343E+00  -0.478940E+02
  1400   0.743916E+03   0.169104E+02   0.107298E+00  -0.476164E+02
  1401   0.744435E+03   0.167725E+02   0.107253E+00  -0.473302E+02
  1402   0.744967E+03   0.166370E+02   0.107209E+00  -0.470359E+02
  1403   0.745438E+03   0.165024E+02   0.107164E+00  -0.467330E+02
  1404   0.745848E+03   0.163694E+02   0.107118E+00  -0.464219E+02
  1405   0.746346E+03   0.162364E+02   0.107073E+00  -0.461026E+02
  1406   0.746710E+03   0.161058E+02   0.107028E+00  -0.457766E+02
  1407   0.747014E+03   0.159759E+02   0.106982E+00  -0.454424E+02
  1408   0.747481E+03   0.158469E+02   0.106937E+00  -0.451005E+02
  1409   0.747740E+03   0.157200E+02   0.106891E+00  -0.447509E+02
  1410   0.748088E+03   0.155939E+02   0.106845E+00  -0.443950E+02
  1411   0.748377E+03   0.154693E+02   0.106798E+00  -0.440313E+02
  1412   0.748608E+03   0.153468E+02   0.106752E+00  -0.436605E+02
  1413   0.748706E+03   0.152258E+02   0.106705E+00  -0.432831E+02
  1414   0.748895E+03   0.151062E+02   0.106658E+00  -0.428984E+02
  1415   0.749026E+03   0.149879E+02   0.106611E+00  -0.425078E+02
  1416   0.749173E+03   0.148718E+02   0.106563E+00  -0.421112E+02
  1417   0.749188E+03   0.147562E+02   0.106516E+00  -0.417093E+02
  1418   0.749221E+03   0.146428E+02   0.106467E+00  -0.412998E+02
  1419   0.749196E+03   0.145314E+02   0.106419E+00  -0.408855E+02
  1420   0.749189E+03   0.144220E+02   0.106370E+00  -0.404656E+02
  1421   0.749125E+03   0.143140E+02   0.106321E+00  -0.400400E+02
  1422   0.749079E+03   0.142079E+02   0.106271E+00  -0.396095E+02
  1423   0.748903E+03   0.141038E+02   0.106221E+00  -0.391738E+02
  1424   0.748819E+03   0.140018E+02   0.106171E+00  -0.387330E+02
  1425   0.748604E+03   0.139017E+02   0.106120E+00  -0.382876E+02
  1426   0.748334E+03   0.138035E+02   0.106068E+00  -0.378376E+02
  1427   0.748156E+03   0.137073E+02   0.106017E+00  -0.373829E+02
  1428   0.747849E+03   0.136123E+02   0.105964E+00  -0.369249E+02
  1429   0.747486E+03   0.135206E+02   0.105912E+00  -0.364612E+02
  1430   0.747142E+03   0.134302E+02   0.105859E+00  -0.359955E+02
  1431   0.746743E+03   0.133416E+02   0.105805E+00  -0.355248E+02
  1432   0.746288E+03   0.132556E+02   0.105751E+00  -0.350510E+02
  1433   0.745927E+03   0.131715E+02   0.105696E+00  -0.345735E+02
  1434   0.745436E+03   0.130901E+02   0.105641E+00  -0.340929E+02
  1435   0.744890E+03   0.130097E+02   0.105585E+00  -0.336097E+02
  1436   0.744364E+03   0.129318E+02   0.105529E+00  -0.331247E+02
  1437   0.743708E+03   0.128566E+02   0.105472E+00  -0.326355E+02
  1438   0.743071E+03   0.127824E+02   0.105415E+00  -0.321457E+02
  1439   0.742380E+03   0.127115E+02   0.105357E+00  -0.316516E+02
  1440   0.741707E+03   0.126424E+02   0.105298E+00  -0.311567E+02
  1441   0.740980E+03   0.125751E+02   0.105239E+00  -0.306609E+02
  1442   0.740197E+03   0.125104E+02   0.105179E+00  -0.301627E+02
  1443   0.739359E+03   0.124488E+02   0.105119E+00  -0.296619E+02
  1444   0.738540E+03   0.123883E+02   0.105058E+00  -0.291607E+02
  1445   0.737592E+03   0.123311E+02   0.104997E+00  -0.286589E+02
  1446   0.736737E+03   0.122749E+02   0.104935E+00  -0.281551E+02
  1447   0.735678E+03   0.122219E+02   0.104872E+00  -0.276490E+02
  1448   0.734712E+03   0.121713E+02   0.104809E+00  -0.271451E+02
  1449   0.733690E+03   0.121218E+02   0.104745E+00  -0.266395E+02
  1450   0.732613E+03   0.120755E+02   0.104681E+00  -0.261335E+02
  1451   0.731554E+03   0.120317E+02   0.104616E+00  -0.256287E+02
  1452   0.730365E+03   0.119896E+02   0.104550E+00  -0.251249E+02
  1453   0.729194E+03   0.119500E+02   0.104484E+00  -0.246198E+02
  1454   0.728041E+03   0.119128E+02   0.104417E+00  -0.241147E+02
  1455   0.726832E+03   0.118774E+02   0.104349E+00  -0.236111E+02
  1456   0.725566E+03   0.118452E+02   0.104281E+00  -0.231097E+02
  1457   0.724170E+03   0.118140E+02   0.104212E+00  -0.226081E+02
  1458   0.722865E+03   0.117860E+02   0.104143E+00  -0.221077E+02
  1459   0.721503E+03   0.117598E+02   0.104073E+00  -0.216077E+02
  1460   0.720084E+03   0.117368E+02   0.104003E+00  -0.211103E+02
  1461   0.718681E+03   0.117140E+02   0.103932E+00  -0.206153E+02
  1462   0.717222E+03   0.116945E+02   0.103860E+00  -0.201220E+02
  1463   0.715630E+03   0.116775E+02   0.103787E+00  -0.196302E+02
  1464   0.714129E+03   0.116622E+02   0.103714E+00  -0.191406E+02
  1465   0.712495E+03   0.116494E+02   0.103641E+00  -0.186539E+02
  1466   0.710952E+03   0.116392E+02   0.103567E+00  -0.181692E+02
  1467   0.709276E+03   0.116307E+02   0.103492E+00  -0.176879E+02
  1468   0.707616E+03   0.116248E+02   0.103416E+00  -0.172093E+02
  1469   0.705971E+03   0.116206E+02   0.103340E+00  -0.167339E+02
  1470   0.704118E+03   0.116182E+02   0.103263E+00  -0.162610E+02
  1471   0.702430E+03   0.116191E+02   0.103186E+00  -0.157927E+02
  1472   0.700681E+03   0.116219E+02   0.103108E+00  -0.153274E+02
  1473   0.698874E+03   0.116264E+02   0.103030E+00  -0.148665E+02
  1474   0.696932E+03   0.116328E+02   0.102951E+00  -0.144086E+02
  1475   0.695078E+03   0.116410E+02   0.102871E+00  -0.139549E+02
  1476   0.693164E+03   0.116519E+02   0.102790E+00  -0.135062E+02
  1477   0.691265E+03   0.116645E+02   0.102709E+00  -0.130608E+02
  1478   0.689304E+03   0.116791E+02   0.102628E+00  -0.126203E+02
  1479   0.687357E+03   0.116963E+02   0.102546E+00  -0.121846E+02
  1480   0.685349E+03   0.117153E+02   0.102463E+00  -0.117535E+02
  1481   0.683287E+03   0.117356E+02   0.102379E+00  -0.113271E+02
  1482   0.681245E+03   0.117585E+02   0.102295E+00  -0.109057E+02
  1483   0.679156E+03   0.117833E+02   0.102210E+00  -0.104894E+02
  1484   0.677072E+03   0.118093E+02   0.102125E+00  -0.100783E+02
  1485   0.674940E+03   0.118373E+02   0.102039E+00  -0.967265E+01
  1486   0.672783E+03   0.118680E+02   0.101953E+00  -0.927225E+01
  1487   0.670601E+03   0.118992E+02   0.101865E+00  -0.887749E+01
  1488   0.668415E+03   0.119332E+02   0.101777E+00  -0.848831E+01
  1489   0.666180E+03   0.119691E+02   0.101689E+00  -0.810502E+01
  1490   0.663934E+03   0.120056E+02   0.101600E+00  -0.772753E+01
  1491   0.661669E+03   0.120442E+02   0.101510E+00  -0.735610E+01
  1492   0.659391E+03   0.120849E+02   0.101420E+00  -0.699069E+01
  1493   0.657086E+03   0.121261E+02   0.101329E+00  -0.663150E+01
  1494   0.654761E+03   0.121694E+02   0.101237E+00  -0.627858E+01
  1495   0.652423E+03   0.122149E+02   0.101145E+00  -0.593201E+01
  1496   0.650065E+03   0.122617E+02   0.101052E+00  -0.559180E+01
  1497   0.647685E+03   0.123093E+02   0.100959E+00  -0.525813E+01
  1498   0.645299E+03   0.123590E+02   0.100865E+00  -0.493109E+01
  1499   0.642891E+03   0.124094E+02   0.100770E+00  -0.461062E+01
  1500   0.640468E+03   0.124620E+02   0.100675E+00  -0.429691E+01
  1501   0.638031E+03   0.125154E+02   0.100580E+00  -0.398983E+01
  1502   0.635578E+03   0.125703E+02   0.100483E+00  -0.368986E+01
  1503   0.633117E+03   0.126267E+02   0.100386E+00  -0.339683E+01
  1504   0.630640E+03   0.126839E+02   0.100289E+00  -0.311063E+01
  1505   0.628147E+03   0.127427E+02   0.100191E+00  -0.283160E+01
  1506   0.625645E+03   0.128023E+02   0.100092E+00  -0.255964E+01
  1507   0.623134E+03   0.128636E+02   0.999933E-01  -0.229479E+01
  1508   0.620612E+03   0.129257E+02   0.998937E-01  -0.203740E+01
  1509   0.618074E+03   0.129880E+02   0.997935E-01  -0.178730E+01
  1510   0.615540E+03   0.130527E+02   0.996929E-01  -0.154477E+01
  1511   0.612980E+03   0.131176E+02   0.995917E-01  -0.130904E+01
  1512   0.610416E+03   0.131835E+02   0.994901E-01  -0.108233E+01
  1513   0.607841E+03   0.132504E+02   0.993880E-01  -0.861630E+00
  1514   0.605270E+03   0.133191E+02   0.992854E-01  -0.649171E+00
  1515   0.602708E+03   0.133880E+02   0.991824E-01  -0.443448E+00
  1516   0.600119E+03   0.134572E+02   0.990790E-01  -0.246678E+00
  1517   0.597532E+03   0.135276E+02   0.989751E-01  -0.566202E-01
  1518   0.594939E+03   0.135990E+02   0.988708E-01   0.126734E+00
  1519   0.592339E+03   0.136701E+02   0.987661E-01   0.300420E+00
  1520   0.589749E+03   0.137423E+02   0.986610E-01   0.467417E+00
  1521   0.587143E+03   0.138157E+02   0.985556E-01   0.626985E+00
  1522   0.584531E+03   0.138888E+02   0.984497E-01   0.778384E+00
  1523   0.581925E+03   0.139624E+02   0.983436E-01   0.922359E+00
  1524   0.579312E+03   0.140373E+02   0.982371E-01   0.105817E+01
  1525   0.576698E+03   0.141126E+02   0.981303E-01   0.118655E+01
  1526   0.574089E+03   0.141878E+02   0.980232E-01   0.130750E+01
  1527   0.571479E+03   0.142628E+02   0.979157E-01   0.141952E+01
  1528   0.568867E+03   0.143391E+02   0.978081E-01   0.152485E+01
  1529   0.566260E+03   0.144153E+02   0.977001E-01   0.162273E+01
  1530   0.563658E+03   0.144914E+02   0.975919E-01   0.171240E+01
  1531   0.561052E+03   0.145682E+02   0.974835E-01   0.179386E+01
  1532   0.558458E+03   0.146457E+02   0.973748E-01   0.186858E+01
  1533   0.555860E+03   0.147224E+02   0.972659E-01   0.193654E+01
  1534   0.553273E+03   0.147998E+02   0.971568E-01   0.199475E+01
  1535   0.550688E+03   0.148773E+02   0.970475E-01   0.204691E+01
  1536   0.548106E+03   0.149540E+02   0.969381E-01   0.209077E+01
  1537   0.545541E+03   0.150316E+02   0.968284E-01   0.212706E+01
  1538   0.542986E+03   0.151092E+02   0.967187E-01   0.215650E+01
  1539   0.540402E+03   0.151855E+02   0.966087E-01   0.217831E+01
  1540   0.537850E+03   0.152619E+02   0.964987E-01   0.219321E+01
  1541   0.535305E+03   0.153393E+02   0.963885E-01   0.219970E+01
  1542   0.532769E+03   0.154160E+02   0.962782E-01   0.219997E+01
  1543   0.530233E+03   0.154915E+02   0.961678E-01   0.219176E+01
  1544   0.527712E+03   0.155680E+02   0.960572E-01   0.217726E+01
  1545   0.525206E+03   0.156433E+02   0.959466E-01   0.215571E+01
  1546   0.522699E+03   0.157181E+02   0.958360E-01   0.212633E+01
  1547   0.520206E+03   0.157931E+02   0.957252E-01   0.209055E+01
  1548   0.517735E+03   0.158678E+02   0.956144E-01   0.204761E+01
  1549   0.515269E+03   0.159414E+02   0.955035E-01   0.199821E+01
  1550   0.512824E+03   0.160146E+02   0.953926E-01   0.194156E+01
  1551   0.510377E+03   0.160874E+02   0.952816E-01   0.187761E+01
  1552   0.507957E+03   0.161592E+02   0.951706E-01   0.180782E+01
  1553   0.505543E+03   0.162314E+02   0.950595E-01   0.173213E+01
