#    L    TT             EE             BB             TE          
  1174   0.109337E+04   0.132370E+02   0.826180E-01  -0.103733E+02
  1175   0.109020E+04   0.133127E+02   0.825852E-01  -0.969637E+01
  1176   0.108688E+04   0.133920E+02   0.825516E-01  -0.903055E+01
  1177   0.108365E+04   0.134759E+02   0.825169E-01  -0.837536E+01
  1178   0.108028E+04   0.135620E+02   0.824814E-01  -0.773140E+01
  1179   0.107699E+04   0.136534E+02   0.824449E-01  -0.709885E+01
  1180   0.107356E+04   0.137479E+02   0.824074E-01  -0.647797E+01
  1181   0.107014E+04   0.138446E+02   0.823691E-01  -0.586900E+01
  1182   0.106657E+04   0.139452E+02   0.823298E-01  -0.527221E+01
  1183   0.106302E+04   0.140489E+02   0.822897E-01  -0.468769E+01
  1184   0.105939E+04   0.141549E+02   0.822486E-01  -0.411579E+01
  1185   0.105577E+04   0.142655E+02   0.822066E-01  -0.355656E+01
  1186   0.105209E+04   0.143785E+02   0.821638E-01  -0.301039E+01
  1187   0.104841E+04   0.144946E+02   0.821200E-01  -0.247737E+01
  1188   0.104466E+04   0.146132E+02   0.820754E-01  -0.195784E+01
  1189   0.104084E+04   0.147349E+02   0.820300E-01  -0.145167E+01
  1190   0.103703E+04   0.148590E+02   0.819836E-01  -0.959276E+00
  1191   0.103314E+04   0.149864E+02   0.819365E-01  -0.480551E+00
  1192   0.102926E+04   0.151162E+02   0.818885E-01  -0.159013E-01
  1193   0.102532E+04   0.152485E+02   0.818396E-01   0.434706E+00
  1194   0.102137E+04   0.153833E+02   0.817900E-01   0.871231E+00
  1195   0.101743E+04   0.155207E+02   0.817395E-01   0.129341E+01
  1196   0.101334E+04   0.156613E+02   0.816882E-01   0.170083E+01
  1197   0.100933E+04   0.158029E+02   0.816362E-01   0.209381E+01
  1198   0.100525E+04   0.159472E+02   0.815833E-01   0.247097E+01
  1199   0.100117E+04   0.160933E+02   0.815297E-01   0.283458E+01
  1200   0.997015E+03   0.162419E+02   0.814753E-01   0.318310E+01
  1201   0.992939E+03   0.163918E+02   0.814201E-01   0.351580E+01
  1202   0.988714E+03   0.165450E+02   0.813643E-01   0.383419E+01
  1203   0.984565E+03   0.166993E+02   0.813076E-01   0.413679E+01
  1204   0.980343E+03   0.168556E+02   0.812503E-01   0.442433E+01
  1205   0.976121E+03   0.170123E+02   0.811922E-01   0.469608E+01
  1206   0.971899E+03   0.171718E+02   0.811334E-01   0.495279E+01
  1207   0.967751E+03   0.173324E+02   0.810739E-01   0.519296E+01
  1208   0.963529E+03   0.174951E+02   0.810138E-01   0.541884E+01
  1209   0.959232E+03   0.176582E+02   0.809529E-01   0.562892E+01
  1210   0.955009E+03   0.178227E+02   0.808914E-01   0.582247E+01
  1211   0.950710E+03   0.179891E+02   0.808293E-01   0.600022E+01
  1212   0.946485E+03   0.181562E+02   0.807665E-01   0.616291E+01
  1213   0.942183E+03   0.183238E+02   0.807031E-01   0.631053E+01
  1214   0.937954E+03   0.184935E+02   0.806391E-01   0.644159E+01
  1215   0.933723E+03   0.186631E+02   0.805744E-01   0.655683E+01
  1216   0.929490E+03   0.188341E+02   0.805092E-01   0.665623E+01
  1217   0.925106E+03   0.190057E+02   0.804434E-01   0.674052E+01
  1218   0.920867E+03   0.191787E+02   0.803771E-01   0.680821E+01
  1219   0.916551E+03   0.193510E+02   0.803102E-01   0.686151E+01
  1220   0.912306E+03   0.195239E+02   0.802428E-01   0.689818E+01
  1221   0.908057E+03   0.196969E+02   0.801748E-01   0.691968E+01
  1222   0.903804E+03   0.198713E+02   0.801064E-01   0.692452E+01
  1223   0.899548E+03   0.200457E+02   0.800374E-01   0.691564E+01
  1224   0.895286E+03   0.202187E+02   0.799680E-01   0.688931E+01
  1225   0.891095E+03   0.203933E+02   0.798981E-01   0.684774E+01
  1226   0.886898E+03   0.205671E+02   0.798278E-01   0.679164E+01
  1227   0.882771E+03   0.207411E+02   0.797571E-01   0.671951E+01
  1228   0.878564E+03   0.209152E+02   0.796859E-01   0.663281E+01
  1229   0.874425E+03   0.210886E+02   0.796143E-01   0.653003E+01
  1230   0.870132E+03   0.212615E+02   0.795424E-01   0.641336E+01
  1231   0.865981E+03   0.214345E+02   0.794701E-01   0.628129E+01
  1232   0.861823E+03   0.216062E+02   0.793975E-01   0.613528E+01
  1233   0.857808E+03   0.217789E+02   0.793245E-01   0.597307E+01
  1234   0.853710E+03   0.219496E+02   0.792513E-01   0.579759E+01
  1235   0.849903E+03   0.221205E+02   0.791777E-01   0.560733E+01
  1236   0.845940E+03   0.222894E+02   0.791039E-01   0.540299E+01
  1237   0.841969E+03   0.224579E+02   0.790298E-01   0.518379E+01
  1238   0.838063E+03   0.226259E+02   0.789554E-01   0.495045E+01
  1239   0.834150E+03   0.227920E+02   0.788809E-01   0.470292E+01
  1240   0.830228E+03   0.229577E+02   0.788061E-01   0.444264E+01
  1241   0.826446E+03   0.231216E+02   0.787312E-01   0.416809E+01
  1242   0.822580E+03   0.232857E+02   0.786561E-01   0.388146E+01
  1243   0.818779E+03   0.234466E+02   0.785808E-01   0.357950E+01
  1244   0.815043E+03   0.236079E+02   0.785054E-01   0.326597E+01
  1245   0.811371E+03   0.237674E+02   0.784299E-01   0.293918E+01
  1246   0.807690E+03   0.239243E+02   0.783543E-01   0.260080E+01
  1247   0.803998E+03   0.240802E+02   0.782786E-01   0.224921E+01
  1248   0.800369E+03   0.242344E+02   0.782029E-01   0.188503E+01
  1249   0.796804E+03   0.243883E+02   0.781271E-01   0.150911E+01
  1250   0.793303E+03   0.245390E+02   0.780513E-01   0.112125E+01
  1251   0.789790E+03   0.246873E+02   0.779755E-01   0.721544E+00
  1252   0.786415E+03   0.248354E+02   0.778997E-01   0.310164E+00
  1253   0.782953E+03   0.249803E+02   0.778240E-01  -0.112271E+00
  1254   0.779555E+03   0.251228E+02   0.777482E-01  -0.545736E+00
  1255   0.776219E+03   0.252644E+02   0.776726E-01  -0.990136E+00
  1256   0.773020E+03   0.254029E+02   0.775970E-01  -0.144491E+01
  1257   0.769808E+03   0.255398E+02   0.775215E-01  -0.191005E+01
  1258   0.766585E+03   0.256735E+02   0.774461E-01  -0.238522E+01
  1259   0.763424E+03   0.258057E+02   0.773708E-01  -0.287020E+01
  1260   0.760325E+03   0.259348E+02   0.772956E-01  -0.336466E+01
  1261   0.757288E+03   0.260622E+02   0.772206E-01  -0.386845E+01
  1262   0.754312E+03   0.261874E+02   0.771458E-01  -0.438112E+01
  1263   0.751399E+03   0.263096E+02   0.770712E-01  -0.490271E+01
  1264   0.748472E+03   0.264294E+02   0.769967E-01  -0.543301E+01
  1265   0.745682E+03   0.265462E+02   0.769225E-01  -0.597154E+01
  1266   0.742879E+03   0.266607E+02   0.768484E-01  -0.651792E+01
  1267   0.740138E+03   0.267715E+02   0.767746E-01  -0.707222E+01
  1268   0.737465E+03   0.268815E+02   0.767011E-01  -0.763412E+01
  1269   0.734861E+03   0.269863E+02   0.766278E-01  -0.820288E+01
  1270   0.732288E+03   0.270889E+02   0.765547E-01  -0.877945E+01
  1271   0.729785E+03   0.271892E+02   0.764820E-01  -0.936226E+01
  1272   0.727320E+03   0.272866E+02   0.764095E-01  -0.995139E+01
  1273   0.724894E+03   0.273802E+02   0.763373E-01  -0.105469E+02
  1274   0.722537E+03   0.274702E+02   0.762655E-01  -0.111481E+02
  1275   0.720233E+03   0.275580E+02   0.761939E-01  -0.117543E+02
  1276   0.717976E+03   0.276428E+02   0.761227E-01  -0.123664E+02
  1277   0.715779E+03   0.277248E+02   0.760519E-01  -0.129829E+02
  1278   0.713636E+03   0.278030E+02   0.759814E-01  -0.136046E+02
  1279   0.711555E+03   0.278776E+02   0.759112E-01  -0.142301E+02
  1280   0.709534E+03   0.279501E+02   0.758414E-01  -0.148611E+02
  1281   0.707567E+03   0.280189E+02   0.757720E-01  -0.154945E+02
  1282   0.705661E+03   0.280841E+02   0.757030E-01  -0.161319E+02
  1283   0.703808E+03   0.281464E+02   0.756344E-01  -0.167727E+02
  1284   0.702017E+03   0.282051E+02   0.755662E-01  -0.174170E+02
  1285   0.700272E+03   0.282609E+02   0.754984E-01  -0.180632E+02
  1286   0.698588E+03   0.283124E+02   0.754310E-01  -0.187124E+02
  1287   0.696965E+03   0.283609E+02   0.753640E-01  -0.193629E+02
  1288   0.695403E+03   0.284059E+02   0.752975E-01  -0.200165E+02
  1289   0.693894E+03   0.284481E+02   0.752314E-01  -0.206701E+02
  1290   0.692440E+03   0.284859E+02   0.751658E-01  -0.213262E+02
  1291   0.691047E+03   0.285209E+02   0.751007E-01  -0.219833E+02
  1292   0.689707E+03   0.285507E+02   0.750360E-01  -0.226414E+02
  1293   0.688422E+03   0.285793E+02   0.749717E-01  -0.233007E+02
  1294   0.687205E+03   0.286035E+02   0.749080E-01  -0.239574E+02
  1295   0.686035E+03   0.286242E+02   0.748447E-01  -0.246163E+02
  1296   0.684919E+03   0.286420E+02   0.747820E-01  -0.252727E+02
  1297   0.683865E+03   0.286562E+02   0.747197E-01  -0.259299E+02
  1298   0.682865E+03   0.286669E+02   0.746580E-01  -0.265857E+02
  1299   0.681912E+03   0.286740E+02   0.745968E-01  -0.272408E+02
  1300   0.681028E+03   0.286768E+02   0.745361E-01  -0.278939E+02
  1301   0.680198E+03   0.286775E+02   0.744759E-01  -0.285451E+02
  1302   0.679415E+03   0.286739E+02   0.744162E-01  -0.291936E+02
  1303   0.678688E+03   0.286668E+02   0.743572E-01  -0.298410E+02
  1304   0.678014E+03   0.286568E+02   0.742986E-01  -0.304851E+02
  1305   0.677396E+03   0.286425E+02   0.742406E-01  -0.311276E+02
  1306   0.676818E+03   0.286261E+02   0.741832E-01  -0.317653E+02
  1307   0.676310E+03   0.286054E+02   0.741263E-01  -0.323993E+02
  1308   0.675850E+03   0.285810E+02   0.740700E-01  -0.330317E+02
  1309   0.675430E+03   0.285524E+02   0.740143E-01  -0.336581E+02
  1310   0.675073E+03   0.285216E+02   0.739592E-01  -0.342816E+02
  1311   0.674757E+03   0.284873E+02   0.739046E-01  -0.348999E+02
  1312   0.674520E+03   0.284500E+02   0.738507E-01  -0.355133E+02
  1313   0.674308E+03   0.284085E+02   0.737973E-01  -0.361224E+02
  1314   0.674153E+03   0.283640E+02   0.737446E-01  -0.367250E+02
  1315   0.674039E+03   0.283167E+02   0.736924E-01  -0.373228E+02
  1316   0.673981E+03   0.282649E+02   0.736409E-01  -0.379142E+02
  1317   0.673973E+03   0.282118E+02   0.735899E-01  -0.385001E+02
  1318   0.673999E+03   0.281536E+02   0.735396E-01  -0.390791E+02
  1319   0.674075E+03   0.280924E+02   0.734899E-01  -0.396527E+02
  1320   0.674193E+03   0.280283E+02   0.734408E-01  -0.402186E+02
  1321   0.674354E+03   0.279620E+02   0.733923E-01  -0.407785E+02
  1322   0.674565E+03   0.278906E+02   0.733444E-01  -0.413302E+02
  1323   0.674819E+03   0.278169E+02   0.732972E-01  -0.418744E+02
  1324   0.675116E+03   0.277403E+02   0.732506E-01  -0.424120E+02
  1325   0.675449E+03   0.276608E+02   0.732046E-01  -0.429407E+02
  1326   0.675832E+03   0.275783E+02   0.731592E-01  -0.434622E+02
  1327   0.676238E+03   0.274935E+02   0.731144E-01  -0.439756E+02
  1328   0.676702E+03   0.274057E+02   0.730702E-01  -0.444789E+02
  1329   0.677195E+03   0.273142E+02   0.730267E-01  -0.449750E+02
  1330   0.677726E+03   0.272197E+02   0.729838E-01  -0.454619E+02
  1331   0.678301E+03   0.271229E+02   0.729414E-01  -0.459394E+02
  1332   0.678899E+03   0.270230E+02   0.728997E-01  -0.464084E+02
  1333   0.679542E+03   0.269201E+02   0.728586E-01  -0.468667E+02
  1334   0.680216E+03   0.268157E+02   0.728181E-01  -0.473167E+02
  1335   0.680920E+03   0.267074E+02   0.727781E-01  -0.477567E+02
  1336   0.681664E+03   0.265975E+02   0.727388E-01  -0.481855E+02
  1337   0.682438E+03   0.264838E+02   0.727000E-01  -0.486052E+02
  1338   0.683237E+03   0.263684E+02   0.726618E-01  -0.490145E+02
  1339   0.684075E+03   0.262500E+02   0.726241E-01  -0.494140E+02
  1340   0.684937E+03   0.261298E+02   0.725871E-01  -0.498039E+02
  1341   0.685825E+03   0.260080E+02   0.725505E-01  -0.501820E+02
  1342   0.686738E+03   0.258831E+02   0.725146E-01  -0.505497E+02
  1343   0.687684E+03   0.257557E+02   0.724791E-01  -0.509064E+02
  1344   0.688656E+03   0.256258E+02   0.724442E-01  -0.512521E+02
  1345   0.689639E+03   0.254950E+02   0.724098E-01  -0.515861E+02
  1346   0.690657E+03   0.253609E+02   0.723759E-01  -0.519107E+02
  1347   0.691700E+03   0.252251E+02   0.723426E-01  -0.522228E+02
  1348   0.692756E+03   0.250876E+02   0.723097E-01  -0.525234E+02
  1349   0.693847E+03   0.249467E+02   0.722773E-01  -0.528124E+02
  1350   0.694944E+03   0.248056E+02   0.722453E-01  -0.530898E+02
  1351   0.696068E+03   0.246618E+02   0.722139E-01  -0.533557E+02
  1352   0.697198E+03   0.245163E+02   0.721829E-01  -0.536093E+02
  1353   0.698356E+03   0.243704E+02   0.721523E-01  -0.538515E+02
  1354   0.699521E+03   0.242219E+02   0.721221E-01  -0.540821E+02
  1355   0.700714E+03   0.240715E+02   0.720924E-01  -0.543005E+02
  1356   0.701922E+03   0.239207E+02   0.720631E-01  -0.545082E+02
  1357   0.703137E+03   0.237673E+02   0.720342E-01  -0.547022E+02
  1358   0.704352E+03   0.236127E+02   0.720057E-01  -0.548825E+02
  1359   0.705582E+03   0.234569E+02   0.719776E-01  -0.550528E+02
  1360   0.706805E+03   0.233013E+02   0.719498E-01  -0.552095E+02
  1361   0.708058E+03   0.231424E+02   0.719224E-01  -0.553546E+02
  1362   0.709296E+03   0.229829E+02   0.718954E-01  -0.554861E+02
  1363   0.710551E+03   0.228221E+02   0.718687E-01  -0.556076E+02
  1364   0.711785E+03   0.226609E+02   0.718423E-01  -0.557147E+02
  1365   0.713110E+03   0.224983E+02   0.718163E-01  -0.558088E+02
  1366   0.714362E+03   0.223344E+02   0.717905E-01  -0.558922E+02
  1367   0.715616E+03   0.221692E+02   0.717651E-01  -0.559627E+02
  1368   0.716947E+03   0.220049E+02   0.717399E-01  -0.560202E+02
  1369   0.718206E+03   0.218385E+02   0.717150E-01  -0.560647E+02
  1370   0.719468E+03   0.216723E+02   0.716904E-01  -0.560977E+02
  1371   0.720732E+03   0.215053E+02   0.716661E-01  -0.561178E+02
  1372   0.722000E+03   0.213377E+02   0.716420E-01  -0.561256E+02
  1373   0.723272E+03   0.211702E+02   0.716181E-01  -0.561211E+02
  1374   0.724547E+03   0.210019E+02   0.715945E-01  -0.561036E+02
  1375   0.725826E+03   0.208330E+02   0.715711E-01  -0.560745E+02
  1376   0.727109E+03   0.206640E+02   0.715479E-01  -0.560324E+02
  1377   0.728397E+03   0.204958E+02   0.715249E-01  -0.559787E+02
  1378   0.729689E+03   0.203254E+02   0.715021E-01  -0.559126E+02
  1379   0.730912E+03   0.201571E+02   0.714795E-01  -0.558342E+02
  1380   0.732140E+03   0.199865E+02   0.714571E-01  -0.557442E+02
  1381   0.733374E+03   0.198173E+02   0.714348E-01  -0.556410E+02
  1382   0.734464E+03   0.196481E+02   0.714127E-01  -0.555253E+02
  1383   0.735709E+03   0.194787E+02   0.713907E-01  -0.553987E+02
  1384   0.736811E+03   0.193099E+02   0.713689E-01  -0.552597E+02
  1385   0.737920E+03   0.191410E+02   0.713472E-01  -0.551088E+02
  1386   0.739035E+03   0.189726E+02   0.713256E-01  -0.549462E+02
  1387   0.740083E+03   0.188049E+02   0.713041E-01  -0.547717E+02
  1388   0.741286E+03   0.186369E+02   0.712828E-01  -0.545862E+02
  1389   0.742348E+03   0.184694E+02   0.712615E-01  -0.543880E+02
  1390   0.743342E+03   0.183032E+02   0.712403E-01  -0.541802E+02
  1391   0.744419E+03   0.181374E+02   0.712191E-01  -0.539604E+02
  1392   0.745430E+03   0.179721E+02   0.711981E-01  -0.537294E+02
  1393   0.746448E+03   0.178081E+02   0.711770E-01  -0.534871E+02
  1394   0.747401E+03   0.176444E+02   0.711560E-01  -0.532349E+02
  1395   0.748362E+03   0.174812E+02   0.711351E-01  -0.529707E+02
  1396   0.749332E+03   0.173198E+02   0.711141E-01  -0.526974E+02
  1397   0.750236E+03   0.171589E+02   0.710932E-01  -0.524126E+02
  1398   0.751075E+03   0.169983E+02   0.710722E-01  -0.521171E+02
  1399   0.751924E+03   0.168402E+02   0.710512E-01  -0.518116E+02
  1400   0.752782E+03   0.166825E+02   0.710302E-01  -0.514960E+02
  1401   0.753576E+03   0.165251E+02   0.710092E-01  -0.511703E+02
  1402   0.754380E+03   0.163703E+02   0.709881E-01  -0.508352E+02
  1403   0.755119E+03   0.162164E+02   0.709669E-01  -0.504900E+02
  1404   0.755795E+03   0.160643E+02   0.709456E-01  -0.501352E+02
  1405   0.756555E+03   0.159125E+02   0.709243E-01  -0.497709E+02
  1406   0.757177E+03   0.157632E+02   0.709028E-01  -0.493985E+02
  1407   0.757735E+03   0.156148E+02   0.708813E-01  -0.490164E+02
  1408   0.758453E+03   0.154674E+02   0.708596E-01  -0.486254E+02
  1409   0.758958E+03   0.153224E+02   0.708377E-01  -0.482254E+02
  1410   0.759549E+03   0.151784E+02   0.708157E-01  -0.478179E+02
  1411   0.760076E+03   0.150361E+02   0.707935E-01  -0.474013E+02
  1412   0.760540E+03   0.148962E+02   0.707712E-01  -0.469763E+02
  1413   0.760867E+03   0.147579E+02   0.707486E-01  -0.465436E+02
  1414   0.761280E+03   0.146212E+02   0.707259E-01  -0.461024E+02
  1415   0.761630E+03   0.144862E+02   0.707029E-01  -0.456541E+02
  1416   0.761991E+03   0.143536E+02   0.706797E-01  -0.451987E+02
  1417   0.762216E+03   0.142218E+02   0.706562E-01  -0.447368E+02
  1418   0.762452E+03   0.140923E+02   0.706325E-01  -0.442662E+02
  1419   0.762626E+03   0.139652E+02   0.706085E-01  -0.437898E+02
  1420   0.762812E+03   0.138404E+02   0.705842E-01  -0.433068E+02
  1421   0.762935E+03   0.137172E+02   0.705596E-01  -0.428171E+02
  1422   0.763071E+03   0.135963E+02   0.705347E-01  -0.423214E+02
  1423   0.763070E+03   0.134777E+02   0.705095E-01  -0.418197E+02
  1424   0.763156E+03   0.133613E+02   0.704839E-01  -0.413119E+02
  1425   0.763105E+03   0.132473E+02   0.704580E-01  -0.407986E+02
  1426   0.762993E+03   0.131354E+02   0.704318E-01  -0.402798E+02
  1427   0.762967E+03   0.130259E+02   0.704051E-01  -0.397555E+02
  1428   0.762805E+03   0.129179E+02   0.703781E-01  -0.392271E+02
  1429   0.762581E+03   0.128135E+02   0.703507E-01  -0.386922E+02
  1430   0.762370E+03   0.127107E+02   0.703230E-01  -0.381546E+02
  1431   0.762097E+03   0.126101E+02   0.702948E-01  -0.376111E+02
  1432   0.761762E+03   0.125125E+02   0.702662E-01  -0.370640E+02
  1433   0.761515E+03   0.124170E+02   0.702372E-01  -0.365125E+02
  1434   0.761131E+03   0.123246E+02   0.702077E-01  -0.359571E+02
  1435   0.760686E+03   0.122335E+02   0.701778E-01  -0.353987E+02
  1436   0.760253E+03   0.121454E+02   0.701475E-01  -0.348378E+02
  1437   0.759684E+03   0.120603E+02   0.701167E-01  -0.342722E+02
  1438   0.759129E+03   0.119766E+02   0.700854E-01  -0.337056E+02
  1439   0.758511E+03   0.118965E+02   0.700537E-01  -0.331340E+02
  1440   0.757906E+03   0.118186E+02   0.700215E-01  -0.325613E+02
  1441   0.757240E+03   0.117429E+02   0.699889E-01  -0.319873E+02
  1442   0.756512E+03   0.116700E+02   0.699557E-01  -0.314104E+02
  1443   0.755722E+03   0.116008E+02   0.699221E-01  -0.308306E+02
  1444   0.754945E+03   0.115331E+02   0.698880E-01  -0.302501E+02
  1445   0.754032E+03   0.114689E+02   0.698534E-01  -0.296688E+02
  1446   0.753206E+03   0.114062E+02   0.698183E-01  -0.290851E+02
  1447   0.752169E+03   0.113471E+02   0.697827E-01  -0.284989E+02
  1448   0.751219E+03   0.112908E+02   0.697466E-01  -0.279147E+02
  1449   0.750207E+03   0.112360E+02   0.697099E-01  -0.273286E+02
  1450   0.749133E+03   0.111847E+02   0.696728E-01  -0.267421E+02
  1451   0.748071E+03   0.111364E+02   0.696352E-01  -0.261566E+02
  1452   0.746873E+03   0.110901E+02   0.695971E-01  -0.255721E+02
  1453   0.745687E+03   0.110468E+02   0.695584E-01  -0.249861E+02
  1454   0.744513E+03   0.110063E+02   0.695193E-01  -0.244003E+02
  1455   0.743277E+03   0.109679E+02   0.694796E-01  -0.238160E+02
  1456   0.741978E+03   0.109332E+02   0.694394E-01  -0.232339E+02
  1457   0.740542E+03   0.108999E+02   0.693987E-01  -0.226517E+02
  1458   0.739192E+03   0.108702E+02   0.693575E-01  -0.220708E+02
  1459   0.737779E+03   0.108426E+02   0.693158E-01  -0.214905E+02
  1460   0.736303E+03   0.108187E+02   0.692736E-01  -0.209130E+02
  1461   0.734839E+03   0.107954E+02   0.692308E-01  -0.203381E+02
  1462   0.733311E+03   0.107758E+02   0.691875E-01  -0.197650E+02
  1463   0.731646E+03   0.107591E+02   0.691437E-01  -0.191939E+02
  1464   0.730066E+03   0.107445E+02   0.690994E-01  -0.186252E+02
  1465   0.728348E+03   0.107329E+02   0.690546E-01  -0.180597E+02
  1466   0.726715E+03   0.107241E+02   0.690092E-01  -0.174966E+02
  1467   0.724943E+03   0.107176E+02   0.689633E-01  -0.169374E+02
  1468   0.723182E+03   0.107139E+02   0.689169E-01  -0.163812E+02
  1469   0.721431E+03   0.107125E+02   0.688700E-01  -0.158288E+02
  1470   0.719468E+03   0.107132E+02   0.688225E-01  -0.152793E+02
  1471   0.717662E+03   0.107177E+02   0.687746E-01  -0.147349E+02
  1472   0.715792E+03   0.107243E+02   0.687261E-01  -0.141941E+02
  1473   0.713857E+03   0.107331E+02   0.686771E-01  -0.136583E+02
  1474   0.711783E+03   0.107442E+02   0.686275E-01  -0.131260E+02
  1475   0.709793E+03   0.107575E+02   0.685775E-01  -0.125986E+02
  1476   0.707737E+03   0.107738E+02   0.685269E-01  -0.120768E+02
  1477   0.705690E+03   0.107923E+02   0.684758E-01  -0.115591E+02
  1478   0.703577E+03   0.108130E+02   0.684241E-01  -0.110469E+02
  1479   0.701473E+03   0.108368E+02   0.683720E-01  -0.105404E+02
  1480   0.699302E+03   0.108628E+02   0.683193E-01  -0.100390E+02
  1481   0.697073E+03   0.108904E+02   0.682660E-01  -0.954332E+01
  1482   0.694859E+03   0.109210E+02   0.682123E-01  -0.905336E+01
  1483   0.692594E+03   0.109538E+02   0.681580E-01  -0.856943E+01
  1484   0.690329E+03   0.109883E+02   0.681032E-01  -0.809155E+01
  1485   0.688011E+03   0.110250E+02   0.680478E-01  -0.761997E+01
  1486   0.685664E+03   0.110649E+02   0.679920E-01  -0.715458E+01
  1487   0.683286E+03   0.111055E+02   0.679356E-01  -0.669578E+01
  1488   0.680900E+03   0.111493E+02   0.678786E-01  -0.624352E+01
  1489   0.678461E+03   0.111954E+02   0.678212E-01  -0.579815E+01
  1490   0.676006E+03   0.112424E+02   0.677632E-01  -0.535957E+01
  1491   0.673528E+03   0.112918E+02   0.677047E-01  -0.492810E+01
  1492   0.671033E+03   0.113436E+02   0.676456E-01  -0.450370E+01
  1493   0.668506E+03   0.113962E+02   0.675861E-01  -0.408660E+01
  1494   0.665956E+03   0.114514E+02   0.675260E-01  -0.367687E+01
  1495   0.663388E+03   0.115089E+02   0.674654E-01  -0.327459E+01
  1496   0.660795E+03   0.115681E+02   0.674043E-01  -0.287982E+01
  1497   0.658178E+03   0.116283E+02   0.673427E-01  -0.249274E+01
  1498   0.655550E+03   0.116910E+02   0.672806E-01  -0.211345E+01
  1499   0.652896E+03   0.117547E+02   0.672179E-01  -0.174194E+01
  1500   0.650224E+03   0.118208E+02   0.671548E-01  -0.137839E+01
  1501   0.647534E+03   0.118880E+02   0.670912E-01  -0.102269E+01
  1502   0.644825E+03   0.119570E+02   0.670271E-01  -0.675344E+00
  1503   0.642105E+03   0.120277E+02   0.669625E-01  -0.336193E+00
  1504   0.639366E+03   0.120996E+02   0.668974E-01  -0.514242E-02
  1505   0.636607E+03   0.121732E+02   0.668319E-01   0.317451E+00
  1506   0.633836E+03   0.122479E+02   0.667659E-01   0.631674E+00
  1507   0.631053E+03   0.123245E+02   0.666994E-01   0.937467E+00
  1508   0.628258E+03   0.124022E+02   0.666325E-01   0.123447E+01
  1509   0.625442E+03   0.124803E+02   0.665651E-01   0.152284E+01
  1510   0.622629E+03   0.125610E+02   0.664973E-01   0.180229E+01
  1511   0.619787E+03   0.126421E+02   0.664291E-01   0.207358E+01
  1512   0.616940E+03   0.127244E+02   0.663605E-01   0.233448E+01
  1513   0.614079E+03   0.128079E+02   0.662915E-01   0.258797E+01
  1514   0.611219E+03   0.128934E+02   0.662221E-01   0.283183E+01
  1515   0.608368E+03   0.129793E+02   0.661523E-01   0.306755E+01
  1516   0.605487E+03   0.130657E+02   0.660821E-01   0.329291E+01
  1517   0.602607E+03   0.131534E+02   0.660115E-01   0.351013E+01
  1518   0.599720E+03   0.132423E+02   0.659406E-01   0.371922E+01
  1519   0.596826E+03   0.133310E+02   0.658694E-01   0.391721E+01
  1520   0.593938E+03   0.134210E+02   0.657978E-01   0.410706E+01
  1521   0.591036E+03   0.135123E+02   0.657259E-01   0.428805E+01
  1522   0.588125E+03   0.136035E+02   0.656537E-01   0.445941E+01
  1523   0.585221E+03   0.136953E+02   0.655812E-01   0.462189E+01
  1524   0.582308E+03   0.137884E+02   0.655084E-01   0.477475E+01
  1525   0.579395E+03   0.138822E+02   0.654354E-01   0.491872E+01
  1526   0.576487E+03   0.139758E+02   0.653620E-01   0.505379E+01
  1527   0.573577E+03   0.140694E+02   0.652884E-01   0.517848E+01
  1528   0.570665E+03   0.141644E+02   0.652146E-01   0.529500E+01
  1529   0.567758E+03   0.142594E+02   0.651405E-01   0.540259E+01
  1530   0.564857E+03   0.143543E+02   0.650663E-01   0.550052E+01
  1531   0.561952E+03   0.144500E+02   0.649918E-01   0.558876E+01
  1532   0.559060E+03   0.145464E+02   0.649171E-01   0.566879E+01
  1533   0.556165E+03   0.146421E+02   0.648422E-01   0.574060E+01
  1534   0.553281E+03   0.147385E+02   0.647671E-01   0.580119E+01
  1535   0.550401E+03   0.148351E+02   0.646919E-01   0.585428E+01
  1536   0.547524E+03   0.149309E+02   0.646165E-01   0.589761E+01
  1537   0.544666E+03   0.150275E+02   0.645410E-01   0.593192E+01
  1538   0.541819E+03   0.151243E+02   0.644653E-01   0.595792E+01
  1539   0.538944E+03   0.152197E+02   0.643895E-01   0.597485E+01
  1540   0.536103E+03   0.153152E+02   0.643136E-01   0.598343E+01
  1541   0.533271E+03   0.154116E+02   0.642375E-01   0.598217E+01
  1542   0.530449E+03   0.155074E+02   0.641614E-01   0.597326E+01
  1543   0.527629E+03   0.156020E+02   0.640851E-01   0.595445E+01
  1544   0.524826E+03   0.156974E+02   0.640088E-01   0.592795E+01
  1545   0.522039E+03   0.157916E+02   0.639324E-01   0.589299E+01
  1546   0.519254E+03   0.158853E+02   0.638559E-01   0.584880E+01
  1547   0.516485E+03   0.159792E+02   0.637793E-01   0.579683E+01
  1548   0.513739E+03   0.160727E+02   0.637027E-01   0.573633E+01
  1549   0.511002E+03   0.161649E+02   0.636261E-01   0.566799E+01
  1550   0.508288E+03   0.162567E+02   0.635494E-01   0.559105E+01
  1551   0.505574E+03   0.163480E+02   0.634726E-01   0.550548E+01
  1552   0.502890E+03   0.164382E+02   0.633958E-01   0.541273E+01
  1553   0.500214E+03   0.165287E+02   0.633190E-01   0.531278E+01
