#    L    TT             EE             BB             TE          
  1554   0.502055E+03   0.163645E+02   0.885747E-01   0.232222E+01
  1555   0.499617E+03   0.164380E+02   0.884702E-01   0.222798E+01
  1556   0.497206E+03   0.165106E+02   0.883658E-01   0.212672E+01
  1557   0.494807E+03   0.165829E+02   0.882613E-01   0.201914E+01
  1558   0.492429E+03   0.166550E+02   0.881569E-01   0.190593E+01
  1559   0.490076E+03   0.167246E+02   0.880524E-01   0.178555E+01
  1560   0.487736E+03   0.167947E+02   0.879480E-01   0.165870E+01
  1561   0.485393E+03   0.168632E+02   0.878436E-01   0.152606E+01
  1562   0.483068E+03   0.169315E+02   0.877392E-01   0.138685E+01
  1563   0.480770E+03   0.169982E+02   0.876349E-01   0.124248E+01
  1564   0.478497E+03   0.170648E+02   0.875305E-01   0.109217E+01
  1565   0.476251E+03   0.171290E+02   0.874263E-01   0.935854E+00
  1566   0.474015E+03   0.171931E+02   0.873221E-01   0.774958E+00
  1567   0.471790E+03   0.172541E+02   0.872179E-01   0.607195E+00
  1568   0.469591E+03   0.173166E+02   0.871139E-01   0.434585E+00
  1569   0.467424E+03   0.173767E+02   0.870099E-01   0.256620E+00
  1570   0.465275E+03   0.174369E+02   0.869060E-01   0.736084E-01
  1571   0.463151E+03   0.174970E+02   0.868022E-01  -0.113920E+00
  1572   0.461038E+03   0.175534E+02   0.866984E-01  -0.307218E+00
  1573   0.458948E+03   0.176098E+02   0.865948E-01  -0.505163E+00
  1574   0.456899E+03   0.176640E+02   0.864914E-01  -0.707897E+00
  1575   0.454859E+03   0.177182E+02   0.863880E-01  -0.915191E+00
  1576   0.452843E+03   0.177687E+02   0.862848E-01  -0.112704E+01
  1577   0.450852E+03   0.178194E+02   0.861817E-01  -0.134329E+01
  1578   0.448885E+03   0.178686E+02   0.860788E-01  -0.156371E+01
  1579   0.446950E+03   0.179156E+02   0.859761E-01  -0.178831E+01
  1580   0.445023E+03   0.179628E+02   0.858735E-01  -0.201692E+01
  1581   0.443120E+03   0.180079E+02   0.857712E-01  -0.224941E+01
  1582   0.441256E+03   0.180516E+02   0.856690E-01  -0.248569E+01
  1583   0.439401E+03   0.180924E+02   0.855670E-01  -0.272562E+01
  1584   0.437585E+03   0.181334E+02   0.854653E-01  -0.296920E+01
  1585   0.435776E+03   0.181731E+02   0.853638E-01  -0.321613E+01
  1586   0.434007E+03   0.182100E+02   0.852625E-01  -0.346630E+01
  1587   0.432260E+03   0.182464E+02   0.851615E-01  -0.371984E+01
  1588   0.430544E+03   0.182807E+02   0.850608E-01  -0.397646E+01
  1589   0.428844E+03   0.183137E+02   0.849603E-01  -0.423598E+01
  1590   0.427167E+03   0.183447E+02   0.848601E-01  -0.449832E+01
  1591   0.425528E+03   0.183744E+02   0.847602E-01  -0.476335E+01
  1592   0.423904E+03   0.184029E+02   0.846606E-01  -0.503085E+01
  1593   0.422311E+03   0.184294E+02   0.845613E-01  -0.530100E+01
  1594   0.420733E+03   0.184547E+02   0.844624E-01  -0.557342E+01
  1595   0.419193E+03   0.184787E+02   0.843638E-01  -0.584782E+01
  1596   0.417683E+03   0.185000E+02   0.842655E-01  -0.612436E+01
  1597   0.416189E+03   0.185201E+02   0.841676E-01  -0.640282E+01
  1598   0.414725E+03   0.185383E+02   0.840700E-01  -0.668290E+01
  1599   0.413283E+03   0.185552E+02   0.839728E-01  -0.696477E+01
  1600   0.411872E+03   0.185710E+02   0.838760E-01  -0.724821E+01
  1601   0.410483E+03   0.185848E+02   0.837796E-01  -0.753300E+01
  1602   0.409110E+03   0.185960E+02   0.836836E-01  -0.781898E+01
  1603   0.407782E+03   0.186059E+02   0.835880E-01  -0.810639E+01
  1604   0.406469E+03   0.186139E+02   0.834927E-01  -0.839513E+01
  1605   0.405186E+03   0.186208E+02   0.833979E-01  -0.868401E+01
  1606   0.403926E+03   0.186257E+02   0.833035E-01  -0.897445E+01
  1607   0.402689E+03   0.186294E+02   0.832095E-01  -0.926576E+01
  1608   0.401475E+03   0.186320E+02   0.831160E-01  -0.955652E+01
  1609   0.400298E+03   0.186311E+02   0.830228E-01  -0.984831E+01
  1610   0.399145E+03   0.186290E+02   0.829301E-01  -0.101404E+02
  1611   0.398007E+03   0.186258E+02   0.828378E-01  -0.104322E+02
  1612   0.396908E+03   0.186199E+02   0.827460E-01  -0.107245E+02
  1613   0.395816E+03   0.186128E+02   0.826545E-01  -0.110166E+02
  1614   0.394763E+03   0.186045E+02   0.825635E-01  -0.113085E+02
  1615   0.393734E+03   0.185943E+02   0.824730E-01  -0.115996E+02
  1616   0.392720E+03   0.185821E+02   0.823829E-01  -0.118900E+02
  1617   0.391738E+03   0.185687E+02   0.822932E-01  -0.121798E+02
  1618   0.390779E+03   0.185534E+02   0.822039E-01  -0.124689E+02
  1619   0.389829E+03   0.185362E+02   0.821151E-01  -0.127575E+02
  1620   0.388926E+03   0.185177E+02   0.820266E-01  -0.130449E+02
  1621   0.388039E+03   0.184965E+02   0.819387E-01  -0.133312E+02
  1622   0.387177E+03   0.184748E+02   0.818511E-01  -0.136163E+02
  1623   0.386331E+03   0.184512E+02   0.817639E-01  -0.139005E+02
  1624   0.385518E+03   0.184264E+02   0.816772E-01  -0.141822E+02
  1625   0.384729E+03   0.183988E+02   0.815909E-01  -0.144631E+02
  1626   0.383958E+03   0.183707E+02   0.815050E-01  -0.147424E+02
  1627   0.383204E+03   0.183398E+02   0.814194E-01  -0.150195E+02
  1628   0.382476E+03   0.183085E+02   0.813343E-01  -0.152951E+02
  1629   0.381773E+03   0.182751E+02   0.812496E-01  -0.155679E+02
  1630   0.381096E+03   0.182405E+02   0.811653E-01  -0.158393E+02
  1631   0.380422E+03   0.182038E+02   0.810813E-01  -0.161081E+02
  1632   0.379789E+03   0.181651E+02   0.809978E-01  -0.163749E+02
  1633   0.379175E+03   0.181259E+02   0.809146E-01  -0.166391E+02
  1634   0.378594E+03   0.180846E+02   0.808318E-01  -0.169007E+02
  1635   0.378018E+03   0.180427E+02   0.807493E-01  -0.171599E+02
  1636   0.377468E+03   0.179972E+02   0.806673E-01  -0.174159E+02
  1637   0.376938E+03   0.179519E+02   0.805855E-01  -0.176703E+02
  1638   0.376421E+03   0.179053E+02   0.805042E-01  -0.179209E+02
  1639   0.375938E+03   0.178565E+02   0.804232E-01  -0.181685E+02
  1640   0.375468E+03   0.178064E+02   0.803426E-01  -0.184139E+02
  1641   0.375011E+03   0.177549E+02   0.802623E-01  -0.186556E+02
  1642   0.374582E+03   0.177020E+02   0.801824E-01  -0.188930E+02
  1643   0.374166E+03   0.176492E+02   0.801028E-01  -0.191285E+02
  1644   0.373764E+03   0.175927E+02   0.800235E-01  -0.193619E+02
  1645   0.373384E+03   0.175355E+02   0.799446E-01  -0.195904E+02
  1646   0.373017E+03   0.174777E+02   0.798661E-01  -0.198155E+02
  1647   0.372680E+03   0.174184E+02   0.797879E-01  -0.200359E+02
  1648   0.372357E+03   0.173576E+02   0.797100E-01  -0.202545E+02
  1649   0.372049E+03   0.172961E+02   0.796325E-01  -0.204691E+02
  1650   0.371756E+03   0.172323E+02   0.795553E-01  -0.206790E+02
  1651   0.371479E+03   0.171685E+02   0.794784E-01  -0.208866E+02
  1652   0.371224E+03   0.171017E+02   0.794019E-01  -0.210888E+02
  1653   0.370977E+03   0.170349E+02   0.793257E-01  -0.212866E+02
  1654   0.370747E+03   0.169679E+02   0.792498E-01  -0.214827E+02
  1655   0.370540E+03   0.168995E+02   0.791743E-01  -0.216722E+02
  1656   0.370341E+03   0.168294E+02   0.790992E-01  -0.218587E+02
  1657   0.370145E+03   0.167585E+02   0.790243E-01  -0.220408E+02
  1658   0.369980E+03   0.166859E+02   0.789498E-01  -0.222192E+02
  1659   0.369824E+03   0.166125E+02   0.788757E-01  -0.223925E+02
  1660   0.369671E+03   0.165389E+02   0.788018E-01  -0.225615E+02
  1661   0.369543E+03   0.164637E+02   0.787283E-01  -0.227270E+02
  1662   0.369418E+03   0.163882E+02   0.786552E-01  -0.228881E+02
  1663   0.369310E+03   0.163118E+02   0.785823E-01  -0.230435E+02
  1664   0.369205E+03   0.162337E+02   0.785099E-01  -0.231946E+02
  1665   0.369119E+03   0.161554E+02   0.784377E-01  -0.233415E+02
  1666   0.369044E+03   0.160761E+02   0.783659E-01  -0.234849E+02
  1667   0.368973E+03   0.159964E+02   0.782944E-01  -0.236220E+02
  1668   0.368920E+03   0.159158E+02   0.782232E-01  -0.237555E+02
  1669   0.368872E+03   0.158348E+02   0.781524E-01  -0.238835E+02
  1670   0.368829E+03   0.157528E+02   0.780819E-01  -0.240065E+02
  1671   0.368804E+03   0.156696E+02   0.780117E-01  -0.241261E+02
  1672   0.368785E+03   0.155861E+02   0.779418E-01  -0.242401E+02
  1673   0.368764E+03   0.155015E+02   0.778722E-01  -0.243493E+02
  1674   0.368763E+03   0.154179E+02   0.778030E-01  -0.244536E+02
  1675   0.368753E+03   0.153325E+02   0.777340E-01  -0.245530E+02
  1676   0.368763E+03   0.152458E+02   0.776654E-01  -0.246476E+02
  1677   0.368780E+03   0.151602E+02   0.775970E-01  -0.247373E+02
  1678   0.368788E+03   0.150726E+02   0.775290E-01  -0.248222E+02
  1679   0.368810E+03   0.149860E+02   0.774612E-01  -0.249023E+02
  1680   0.368839E+03   0.148981E+02   0.773936E-01  -0.249768E+02
  1681   0.368875E+03   0.148089E+02   0.773264E-01  -0.250464E+02
  1682   0.368904E+03   0.147207E+02   0.772594E-01  -0.251127E+02
  1683   0.368947E+03   0.146326E+02   0.771926E-01  -0.251726E+02
  1684   0.368991E+03   0.145431E+02   0.771261E-01  -0.252284E+02
  1685   0.369043E+03   0.144538E+02   0.770598E-01  -0.252793E+02
  1686   0.369095E+03   0.143646E+02   0.769938E-01  -0.253239E+02
  1687   0.369142E+03   0.142740E+02   0.769279E-01  -0.253643E+02
  1688   0.369204E+03   0.141842E+02   0.768623E-01  -0.254006E+02
  1689   0.369254E+03   0.140944E+02   0.767968E-01  -0.254305E+02
  1690   0.369305E+03   0.140039E+02   0.767315E-01  -0.254562E+02
  1691   0.369365E+03   0.139141E+02   0.766664E-01  -0.254778E+02
  1692   0.369428E+03   0.138228E+02   0.766015E-01  -0.254936E+02
  1693   0.369486E+03   0.137323E+02   0.765367E-01  -0.255044E+02
  1694   0.369540E+03   0.136424E+02   0.764720E-01  -0.255118E+02
  1695   0.369604E+03   0.135509E+02   0.764074E-01  -0.255126E+02
  1696   0.369664E+03   0.134608E+02   0.763430E-01  -0.255100E+02
  1697   0.369713E+03   0.133699E+02   0.762787E-01  -0.255022E+02
  1698   0.369773E+03   0.132795E+02   0.762144E-01  -0.254902E+02
  1699   0.369829E+03   0.131890E+02   0.761502E-01  -0.254723E+02
  1700   0.369883E+03   0.130976E+02   0.760861E-01  -0.254508E+02
  1701   0.369926E+03   0.130082E+02   0.760221E-01  -0.254241E+02
  1702   0.369982E+03   0.129178E+02   0.759581E-01  -0.253930E+02
  1703   0.370028E+03   0.128287E+02   0.758941E-01  -0.253582E+02
  1704   0.370072E+03   0.127386E+02   0.758302E-01  -0.253182E+02
  1705   0.370113E+03   0.126497E+02   0.757663E-01  -0.252736E+02
  1706   0.370146E+03   0.125590E+02   0.757024E-01  -0.252246E+02
  1707   0.370184E+03   0.124696E+02   0.756385E-01  -0.251724E+02
  1708   0.370213E+03   0.123813E+02   0.755746E-01  -0.251149E+02
  1709   0.370241E+03   0.122934E+02   0.755106E-01  -0.250534E+02
  1710   0.370261E+03   0.122066E+02   0.754467E-01  -0.249873E+02
  1711   0.370272E+03   0.121203E+02   0.753827E-01  -0.249165E+02
  1712   0.370290E+03   0.120328E+02   0.753186E-01  -0.248424E+02
  1713   0.370293E+03   0.119464E+02   0.752546E-01  -0.247643E+02
  1714   0.370288E+03   0.118611E+02   0.751904E-01  -0.246814E+02
  1715   0.370275E+03   0.117754E+02   0.751263E-01  -0.245958E+02
  1716   0.370270E+03   0.116907E+02   0.750620E-01  -0.245053E+02
  1717   0.370250E+03   0.116063E+02   0.749977E-01  -0.244114E+02
  1718   0.370215E+03   0.115229E+02   0.749333E-01  -0.243139E+02
  1719   0.370181E+03   0.114398E+02   0.748689E-01  -0.242122E+02
  1720   0.370148E+03   0.113577E+02   0.748044E-01  -0.241076E+02
  1721   0.370100E+03   0.112766E+02   0.747398E-01  -0.239987E+02
  1722   0.370053E+03   0.111950E+02   0.746751E-01  -0.238868E+02
  1723   0.369992E+03   0.111143E+02   0.746103E-01  -0.237712E+02
  1724   0.369917E+03   0.110353E+02   0.745455E-01  -0.236525E+02
  1725   0.369836E+03   0.109557E+02   0.744806E-01  -0.235301E+02
  1726   0.369749E+03   0.108778E+02   0.744156E-01  -0.234052E+02
  1727   0.369656E+03   0.108000E+02   0.743505E-01  -0.232764E+02
  1728   0.369550E+03   0.107247E+02   0.742853E-01  -0.231451E+02
  1729   0.369445E+03   0.106494E+02   0.742200E-01  -0.230106E+02
  1730   0.369312E+03   0.105743E+02   0.741547E-01  -0.228719E+02
  1731   0.369181E+03   0.105000E+02   0.740892E-01  -0.227321E+02
  1732   0.369037E+03   0.104266E+02   0.740237E-01  -0.225881E+02
  1733   0.368887E+03   0.103547E+02   0.739580E-01  -0.224421E+02
  1734   0.368725E+03   0.102829E+02   0.738923E-01  -0.222933E+02
  1735   0.368549E+03   0.102127E+02   0.738265E-01  -0.221408E+02
  1736   0.368369E+03   0.101425E+02   0.737606E-01  -0.219877E+02
  1737   0.368175E+03   0.100746E+02   0.736946E-01  -0.218308E+02
  1738   0.367969E+03   0.100067E+02   0.736285E-01  -0.216716E+02
  1739   0.367765E+03   0.994027E+01   0.735624E-01  -0.215108E+02
  1740   0.367534E+03   0.987463E+01   0.734961E-01  -0.213475E+02
  1741   0.367312E+03   0.980973E+01   0.734297E-01  -0.211811E+02
  1742   0.367063E+03   0.974631E+01   0.733632E-01  -0.210143E+02
  1743   0.366809E+03   0.968360E+01   0.732966E-01  -0.208441E+02
  1744   0.366542E+03   0.962235E+01   0.732299E-01  -0.206728E+02
  1745   0.366263E+03   0.956107E+01   0.731631E-01  -0.204994E+02
  1746   0.365971E+03   0.950196E+01   0.730962E-01  -0.203240E+02
  1747   0.365675E+03   0.944428E+01   0.730292E-01  -0.201472E+02
  1748   0.365358E+03   0.938802E+01   0.729620E-01  -0.199689E+02
  1749   0.365029E+03   0.933169E+01   0.728948E-01  -0.197877E+02
  1750   0.364688E+03   0.927676E+01   0.728274E-01  -0.196064E+02
  1751   0.364334E+03   0.922248E+01   0.727598E-01  -0.194241E+02
  1752   0.363976E+03   0.916886E+01   0.726921E-01  -0.192387E+02
  1753   0.363605E+03   0.911588E+01   0.726243E-01  -0.190537E+02
  1754   0.363221E+03   0.906502E+01   0.725563E-01  -0.188669E+02
  1755   0.362825E+03   0.901607E+01   0.724882E-01  -0.186790E+02
  1756   0.362424E+03   0.896722E+01   0.724198E-01  -0.184899E+02
  1757   0.362003E+03   0.891959E+01   0.723514E-01  -0.183003E+02
  1758   0.361562E+03   0.887304E+01   0.722827E-01  -0.181101E+02
  1759   0.361124E+03   0.882770E+01   0.722138E-01  -0.179194E+02
  1760   0.360665E+03   0.878364E+01   0.721448E-01  -0.177271E+02
  1761   0.360194E+03   0.874072E+01   0.720755E-01  -0.175349E+02
  1762   0.359710E+03   0.869886E+01   0.720061E-01  -0.173419E+02
  1763   0.359221E+03   0.865836E+01   0.719364E-01  -0.171481E+02
  1764   0.358726E+03   0.861914E+01   0.718665E-01  -0.169548E+02
  1765   0.358205E+03   0.858089E+01   0.717963E-01  -0.167606E+02
  1766   0.357677E+03   0.854378E+01   0.717260E-01  -0.165668E+02
  1767   0.357137E+03   0.850780E+01   0.716553E-01  -0.163720E+02
  1768   0.356585E+03   0.847310E+01   0.715845E-01  -0.161775E+02
  1769   0.356026E+03   0.843953E+01   0.715134E-01  -0.159840E+02
  1770   0.355448E+03   0.840702E+01   0.714420E-01  -0.157893E+02
  1771   0.354863E+03   0.837579E+01   0.713703E-01  -0.155955E+02
  1772   0.354274E+03   0.834562E+01   0.712984E-01  -0.154026E+02
  1773   0.353656E+03   0.831659E+01   0.712262E-01  -0.152083E+02
  1774   0.353040E+03   0.828878E+01   0.711537E-01  -0.150162E+02
  1775   0.352411E+03   0.826211E+01   0.710809E-01  -0.148241E+02
  1776   0.351776E+03   0.823652E+01   0.710078E-01  -0.146319E+02
  1777   0.351113E+03   0.821223E+01   0.709345E-01  -0.144418E+02
  1778   0.350451E+03   0.818894E+01   0.708608E-01  -0.142515E+02
  1779   0.349776E+03   0.816689E+01   0.707869E-01  -0.140625E+02
  1780   0.349095E+03   0.814594E+01   0.707126E-01  -0.138739E+02
  1781   0.348407E+03   0.812607E+01   0.706381E-01  -0.136864E+02
  1782   0.347691E+03   0.810739E+01   0.705632E-01  -0.135000E+02
  1783   0.346976E+03   0.808981E+01   0.704881E-01  -0.133147E+02
  1784   0.346262E+03   0.807328E+01   0.704126E-01  -0.131296E+02
  1785   0.345526E+03   0.805794E+01   0.703369E-01  -0.129470E+02
  1786   0.344784E+03   0.804365E+01   0.702609E-01  -0.127652E+02
  1787   0.344035E+03   0.803057E+01   0.701846E-01  -0.125843E+02
  1788   0.343279E+03   0.801849E+01   0.701080E-01  -0.124064E+02
  1789   0.342508E+03   0.800748E+01   0.700311E-01  -0.122285E+02
  1790   0.341723E+03   0.799756E+01   0.699540E-01  -0.120528E+02
  1791   0.340938E+03   0.798865E+01   0.698766E-01  -0.118793E+02
  1792   0.340145E+03   0.798084E+01   0.697989E-01  -0.117064E+02
  1793   0.339330E+03   0.797407E+01   0.697210E-01  -0.115355E+02
  1794   0.338522E+03   0.796827E+01   0.696428E-01  -0.113666E+02
  1795   0.337706E+03   0.796367E+01   0.695644E-01  -0.111998E+02
  1796   0.336852E+03   0.795998E+01   0.694857E-01  -0.110340E+02
  1797   0.336027E+03   0.795722E+01   0.694068E-01  -0.108710E+02
  1798   0.335178E+03   0.795547E+01   0.693277E-01  -0.107090E+02
  1799   0.334321E+03   0.795480E+01   0.692483E-01  -0.105496E+02
  1800   0.333463E+03   0.795509E+01   0.691688E-01  -0.103926E+02
  1801   0.332602E+03   0.795627E+01   0.690890E-01  -0.102371E+02
  1802   0.331740E+03   0.795834E+01   0.690091E-01  -0.100842E+02
  1803   0.330862E+03   0.796140E+01   0.689289E-01  -0.993397E+01
  1804   0.329966E+03   0.796531E+01   0.688486E-01  -0.978500E+01
  1805   0.329068E+03   0.797022E+01   0.687681E-01  -0.963881E+01
  1806   0.328175E+03   0.797607E+01   0.686875E-01  -0.949494E+01
  1807   0.327264E+03   0.798280E+01   0.686067E-01  -0.935356E+01
  1808   0.326350E+03   0.799020E+01   0.685257E-01  -0.921445E+01
  1809   0.325434E+03   0.799835E+01   0.684446E-01  -0.907793E+01
  1810   0.324514E+03   0.800748E+01   0.683633E-01  -0.894398E+01
  1811   0.323575E+03   0.801739E+01   0.682820E-01  -0.881250E+01
  1812   0.322641E+03   0.802816E+01   0.682004E-01  -0.868377E+01
  1813   0.321702E+03   0.803965E+01   0.681188E-01  -0.855761E+01
  1814   0.320753E+03   0.805188E+01   0.680370E-01  -0.843414E+01
  1815   0.319806E+03   0.806486E+01   0.679552E-01  -0.831335E+01
  1816   0.318855E+03   0.807853E+01   0.678732E-01  -0.819543E+01
  1817   0.317892E+03   0.809289E+01   0.677911E-01  -0.808007E+01
  1818   0.316924E+03   0.810797E+01   0.677088E-01  -0.796754E+01
  1819   0.315936E+03   0.812384E+01   0.676265E-01  -0.785791E+01
  1820   0.314965E+03   0.814016E+01   0.675441E-01  -0.775106E+01
  1821   0.313996E+03   0.815723E+01   0.674616E-01  -0.764708E+01
  1822   0.313014E+03   0.817484E+01   0.673789E-01  -0.754600E+01
  1823   0.312056E+03   0.819315E+01   0.672962E-01  -0.744782E+01
  1824   0.311070E+03   0.821174E+01   0.672134E-01  -0.735245E+01
  1825   0.310084E+03   0.823083E+01   0.671304E-01  -0.726018E+01
  1826   0.309093E+03   0.825127E+01   0.670474E-01  -0.717076E+01
  1827   0.308110E+03   0.827187E+01   0.669642E-01  -0.708426E+01
  1828   0.307112E+03   0.829287E+01   0.668810E-01  -0.700083E+01
  1829   0.306115E+03   0.831355E+01   0.667976E-01  -0.692029E+01
  1830   0.305119E+03   0.833615E+01   0.667142E-01  -0.684273E+01
  1831   0.304122E+03   0.835845E+01   0.666306E-01  -0.676821E+01
  1832   0.303118E+03   0.838122E+01   0.665469E-01  -0.669672E+01
  1833   0.302121E+03   0.840447E+01   0.664631E-01  -0.662812E+01
  1834   0.301124E+03   0.842747E+01   0.663792E-01  -0.656276E+01
  1835   0.300119E+03   0.845172E+01   0.662951E-01  -0.650014E+01
  1836   0.299113E+03   0.847724E+01   0.662110E-01  -0.644077E+01
  1837   0.298114E+03   0.850107E+01   0.661267E-01  -0.638435E+01
  1838   0.297114E+03   0.852621E+01   0.660423E-01  -0.633103E+01
  1839   0.296105E+03   0.855192E+01   0.659578E-01  -0.628068E+01
  1840   0.295110E+03   0.857674E+01   0.658731E-01  -0.623344E+01
  1841   0.294114E+03   0.860291E+01   0.657884E-01  -0.618918E+01
  1842   0.293115E+03   0.862896E+01   0.657035E-01  -0.614797E+01
  1843   0.292115E+03   0.865491E+01   0.656184E-01  -0.610982E+01
  1844   0.291121E+03   0.868152E+01   0.655333E-01  -0.607459E+01
  1845   0.290147E+03   0.870806E+01   0.654481E-01  -0.604245E+01
  1846   0.289148E+03   0.873529E+01   0.653627E-01  -0.601319E+01
  1847   0.288162E+03   0.876249E+01   0.652772E-01  -0.598710E+01
  1848   0.287173E+03   0.878968E+01   0.651916E-01  -0.596385E+01
  1849   0.286190E+03   0.881687E+01   0.651059E-01  -0.594359E+01
  1850   0.285210E+03   0.884408E+01   0.650201E-01  -0.592626E+01
  1851   0.284214E+03   0.887206E+01   0.649342E-01  -0.591189E+01
  1852   0.283251E+03   0.890084E+01   0.648482E-01  -0.590048E+01
  1853   0.282270E+03   0.892821E+01   0.647621E-01  -0.589192E+01
  1854   0.281301E+03   0.895565E+01   0.646759E-01  -0.588637E+01
  1855   0.280336E+03   0.898245E+01   0.645896E-01  -0.588363E+01
  1856   0.279382E+03   0.901010E+01   0.645033E-01  -0.588365E+01
  1857   0.278425E+03   0.903863E+01   0.644169E-01  -0.588661E+01
  1858   0.277471E+03   0.906580E+01   0.643305E-01  -0.589237E+01
  1859   0.276528E+03   0.909388E+01   0.642440E-01  -0.590103E+01
  1860   0.275582E+03   0.912065E+01   0.641575E-01  -0.591234E+01
  1861   0.274653E+03   0.914834E+01   0.640709E-01  -0.592652E+01
  1862   0.273728E+03   0.917548E+01   0.639844E-01  -0.594333E+01
  1863   0.272790E+03   0.920285E+01   0.638978E-01  -0.596277E+01
  1864   0.271879E+03   0.923118E+01   0.638112E-01  -0.598497E+01
  1865   0.270962E+03   0.925827E+01   0.637247E-01  -0.600979E+01
  1866   0.270063E+03   0.928487E+01   0.636382E-01  -0.603727E+01
  1867   0.269151E+03   0.931174E+01   0.635517E-01  -0.606715E+01
  1868   0.268257E+03   0.933815E+01   0.634653E-01  -0.609974E+01
  1869   0.267372E+03   0.936411E+01   0.633789E-01  -0.613472E+01
  1870   0.266490E+03   0.939037E+01   0.632926E-01  -0.617234E+01
  1871   0.265609E+03   0.941696E+01   0.632064E-01  -0.621225E+01
  1872   0.264746E+03   0.944240E+01   0.631202E-01  -0.625472E+01
  1873   0.263883E+03   0.946818E+01   0.630342E-01  -0.629948E+01
  1874   0.263030E+03   0.949283E+01   0.629483E-01  -0.634664E+01
  1875   0.262186E+03   0.951785E+01   0.628624E-01  -0.639609E+01
  1876   0.261343E+03   0.954251E+01   0.627768E-01  -0.644771E+01
  1877   0.260509E+03   0.956681E+01   0.626912E-01  -0.650162E+01
  1878   0.259675E+03   0.959003E+01   0.626058E-01  -0.655770E+01
  1879   0.258858E+03   0.961293E+01   0.625206E-01  -0.661576E+01
  1880   0.258048E+03   0.963550E+01   0.624355E-01  -0.667608E+01
  1881   0.257247E+03   0.965776E+01   0.623505E-01  -0.673830E+01
  1882   0.256446E+03   0.968047E+01   0.622658E-01  -0.680248E+01
  1883   0.255661E+03   0.970141E+01   0.621812E-01  -0.686865E+01
  1884   0.254883E+03   0.972355E+01   0.620968E-01  -0.693670E+01
  1885   0.254113E+03   0.974393E+01   0.620126E-01  -0.700667E+01
  1886   0.253343E+03   0.976480E+01   0.619286E-01  -0.707830E+01
  1887   0.252580E+03   0.978467E+01   0.618447E-01  -0.715186E+01
  1888   0.251840E+03   0.980356E+01   0.617611E-01  -0.722702E+01
  1889   0.251092E+03   0.982222E+01   0.616777E-01  -0.730389E+01
  1890   0.250359E+03   0.984065E+01   0.615944E-01  -0.738244E+01
  1891   0.249640E+03   0.985886E+01   0.615113E-01  -0.746242E+01
  1892   0.248921E+03   0.987612E+01   0.614285E-01  -0.754409E+01
  1893   0.248209E+03   0.989319E+01   0.613458E-01  -0.762705E+01
  1894   0.247511E+03   0.990932E+01   0.612633E-01  -0.771135E+01
  1895   0.246812E+03   0.992526E+01   0.611810E-01  -0.779710E+01
  1896   0.246128E+03   0.994103E+01   0.610989E-01  -0.788421E+01
  1897   0.245458E+03   0.995515E+01   0.610170E-01  -0.797256E+01
  1898   0.244788E+03   0.996910E+01   0.609353E-01  -0.806229E+01
  1899   0.244131E+03   0.998290E+01   0.608537E-01  -0.815306E+01
  1900   0.243474E+03   0.999507E+01   0.607723E-01  -0.824507E+01
  1901   0.242831E+03   0.100071E+02   0.606911E-01  -0.833830E+01
  1902   0.242202E+03   0.100182E+02   0.606101E-01  -0.843249E+01
  1903   0.241572E+03   0.100285E+02   0.605292E-01  -0.852739E+01
  1904   0.240972E+03   0.100394E+02   0.604485E-01  -0.862274E+01
  1905   0.240348E+03   0.100487E+02   0.603679E-01  -0.871978E+01
  1906   0.239746E+03   0.100572E+02   0.602875E-01  -0.881781E+01
  1907   0.239158E+03   0.100662E+02   0.602072E-01  -0.891539E+01
  1908   0.238577E+03   0.100737E+02   0.601271E-01  -0.901480E+01
  1909   0.237996E+03   0.100804E+02   0.600471E-01  -0.911384E+01
  1910   0.237429E+03   0.100876E+02   0.599672E-01  -0.921406E+01
  1911   0.236876E+03   0.100934E+02   0.598875E-01  -0.931550E+01
  1912   0.236330E+03   0.100982E+02   0.598079E-01  -0.941598E+01
  1913   0.235799E+03   0.101023E+02   0.597284E-01  -0.951703E+01
  1914   0.235268E+03   0.101055E+02   0.596490E-01  -0.961870E+01
  1915   0.234751E+03   0.101087E+02   0.595698E-01  -0.972105E+01
  1916   0.234235E+03   0.101111E+02   0.594907E-01  -0.982337E+01
  1917   0.233740E+03   0.101119E+02   0.594117E-01  -0.992645E+01
  1918   0.233246E+03   0.101133E+02   0.593329E-01  -0.100296E+02
  1919   0.232766E+03   0.101133E+02   0.592542E-01  -0.101329E+02
  1920   0.232294E+03   0.101124E+02   0.591756E-01  -0.102363E+02
  1921   0.231823E+03   0.101114E+02   0.590971E-01  -0.103393E+02
  1922   0.231374E+03   0.101090E+02   0.590187E-01  -0.104425E+02
  1923   0.230925E+03   0.101064E+02   0.589405E-01  -0.105452E+02
  1924   0.230477E+03   0.101031E+02   0.588625E-01  -0.106484E+02
  1925   0.230059E+03   0.100982E+02   0.587845E-01  -0.107519E+02
  1926   0.229634E+03   0.100940E+02   0.587068E-01  -0.108544E+02
  1927   0.229210E+03   0.100891E+02   0.586291E-01  -0.109582E+02
  1928   0.228817E+03   0.100833E+02   0.585517E-01  -0.110589E+02
  1929   0.228417E+03   0.100767E+02   0.584744E-01  -0.111616E+02
  1930   0.228033E+03   0.100694E+02   0.583973E-01  -0.112627E+02
  1931   0.227665E+03   0.100605E+02   0.583203E-01  -0.113638E+02
