#    L    TT             EE             BB             TE          
  1174   0.108376E+04   0.138643E+02   0.111879E+00  -0.117548E+02
  1175   0.108072E+04   0.139334E+02   0.111833E+00  -0.111302E+02
  1176   0.107755E+04   0.140060E+02   0.111785E+00  -0.105159E+02
  1177   0.107446E+04   0.140828E+02   0.111737E+00  -0.991156E+01
  1178   0.107124E+04   0.141616E+02   0.111687E+00  -0.931767E+01
  1179   0.106811E+04   0.142453E+02   0.111636E+00  -0.873442E+01
  1180   0.106483E+04   0.143319E+02   0.111584E+00  -0.816204E+01
  1181   0.106157E+04   0.144205E+02   0.111531E+00  -0.760075E+01
  1182   0.105817E+04   0.145127E+02   0.111477E+00  -0.705080E+01
  1183   0.105478E+04   0.146076E+02   0.111422E+00  -0.651226E+01
  1184   0.105133E+04   0.147047E+02   0.111366E+00  -0.598546E+01
  1185   0.104789E+04   0.148061E+02   0.111309E+00  -0.547044E+01
  1186   0.104438E+04   0.149097E+02   0.111250E+00  -0.496756E+01
  1187   0.104088E+04   0.150161E+02   0.111191E+00  -0.447689E+01
  1188   0.103732E+04   0.151247E+02   0.111130E+00  -0.399875E+01
  1189   0.103369E+04   0.152363E+02   0.111069E+00  -0.353300E+01
  1190   0.103007E+04   0.153500E+02   0.111007E+00  -0.308005E+01
  1191   0.102638E+04   0.154667E+02   0.110943E+00  -0.263975E+01
  1192   0.102270E+04   0.155857E+02   0.110879E+00  -0.221251E+01
  1193   0.101895E+04   0.157069E+02   0.110813E+00  -0.179827E+01
  1194   0.101521E+04   0.158304E+02   0.110747E+00  -0.139706E+01
  1195   0.101147E+04   0.159562E+02   0.110680E+00  -0.100913E+01
  1196   0.100759E+04   0.160851E+02   0.110611E+00  -0.634884E+00
  1197   0.100379E+04   0.162149E+02   0.110542E+00  -0.273970E+00
  1198   0.999924E+03   0.163470E+02   0.110472E+00   0.722385E-01
  1199   0.996059E+03   0.164808E+02   0.110401E+00   0.406012E+00
  1200   0.992124E+03   0.166170E+02   0.110329E+00   0.725830E+00
  1201   0.988267E+03   0.167541E+02   0.110256E+00   0.103099E+01
  1202   0.984264E+03   0.168944E+02   0.110182E+00   0.132298E+01
  1203   0.980338E+03   0.170358E+02   0.110107E+00   0.160036E+01
  1204   0.976341E+03   0.171789E+02   0.110031E+00   0.186386E+01
  1205   0.972346E+03   0.173222E+02   0.109955E+00   0.211276E+01
  1206   0.968353E+03   0.174682E+02   0.109878E+00   0.234782E+01
  1207   0.964435E+03   0.176152E+02   0.109799E+00   0.256756E+01
  1208   0.960445E+03   0.177640E+02   0.109721E+00   0.277421E+01
  1209   0.956381E+03   0.179133E+02   0.109641E+00   0.296630E+01
  1210   0.952392E+03   0.180636E+02   0.109560E+00   0.314308E+01
  1211   0.948330E+03   0.182159E+02   0.109479E+00   0.330531E+01
  1212   0.944341E+03   0.183687E+02   0.109397E+00   0.345372E+01
  1213   0.940278E+03   0.185219E+02   0.109314E+00   0.358831E+01
  1214   0.936288E+03   0.186770E+02   0.109230E+00   0.370760E+01
  1215   0.932296E+03   0.188320E+02   0.109146E+00   0.381233E+01
  1216   0.928304E+03   0.189883E+02   0.109060E+00   0.390248E+01
  1217   0.924161E+03   0.191451E+02   0.108975E+00   0.397880E+01
  1218   0.920164E+03   0.193032E+02   0.108888E+00   0.403978E+01
  1219   0.916090E+03   0.194605E+02   0.108801E+00   0.408764E+01
  1220   0.912088E+03   0.196184E+02   0.108713E+00   0.412015E+01
  1221   0.908082E+03   0.197762E+02   0.108625E+00   0.413877E+01
  1222   0.904073E+03   0.199355E+02   0.108536E+00   0.414199E+01
  1223   0.900060E+03   0.200947E+02   0.108446E+00   0.413278E+01
  1224   0.896042E+03   0.202525E+02   0.108356E+00   0.410740E+01
  1225   0.892093E+03   0.204117E+02   0.108265E+00   0.406805E+01
  1226   0.888139E+03   0.205702E+02   0.108173E+00   0.401544E+01
  1227   0.884254E+03   0.207288E+02   0.108081E+00   0.394808E+01
  1228   0.880289E+03   0.208875E+02   0.107989E+00   0.386741E+01
  1229   0.876391E+03   0.210456E+02   0.107896E+00   0.377193E+01
  1230   0.872339E+03   0.212031E+02   0.107802E+00   0.366382E+01
  1231   0.868427E+03   0.213607E+02   0.107709E+00   0.354158E+01
  1232   0.864508E+03   0.215170E+02   0.107614E+00   0.340664E+01
  1233   0.860730E+03   0.216743E+02   0.107520E+00   0.325675E+01
  1234   0.856869E+03   0.218297E+02   0.107424E+00   0.309483E+01
  1235   0.853297E+03   0.219852E+02   0.107329E+00   0.291937E+01
  1236   0.849566E+03   0.221389E+02   0.107233E+00   0.273105E+01
  1237   0.845827E+03   0.222921E+02   0.107137E+00   0.252910E+01
  1238   0.842151E+03   0.224449E+02   0.107040E+00   0.231422E+01
  1239   0.838466E+03   0.225959E+02   0.106944E+00   0.208635E+01
  1240   0.834770E+03   0.227465E+02   0.106847E+00   0.184693E+01
  1241   0.831211E+03   0.228953E+02   0.106749E+00   0.159443E+01
  1242   0.827567E+03   0.230445E+02   0.106652E+00   0.133102E+01
  1243   0.823985E+03   0.231905E+02   0.106554E+00   0.105345E+01
  1244   0.820466E+03   0.233369E+02   0.106456E+00   0.765459E+00
  1245   0.817008E+03   0.234817E+02   0.106358E+00   0.465353E+00
  1246   0.813538E+03   0.236240E+02   0.106260E+00   0.154781E+00
  1247   0.810054E+03   0.237654E+02   0.106162E+00  -0.167876E+00
  1248   0.806631E+03   0.239052E+02   0.106063E+00  -0.502012E+00
  1249   0.803269E+03   0.240448E+02   0.105965E+00  -0.846800E+00
  1250   0.799967E+03   0.241813E+02   0.105866E+00  -0.120245E+01
  1251   0.796650E+03   0.243156E+02   0.105768E+00  -0.156889E+01
  1252   0.793467E+03   0.244497E+02   0.105669E+00  -0.194595E+01
  1253   0.790195E+03   0.245809E+02   0.105571E+00  -0.233302E+01
  1254   0.786982E+03   0.247098E+02   0.105472E+00  -0.273012E+01
  1255   0.783828E+03   0.248379E+02   0.105374E+00  -0.313714E+01
  1256   0.780807E+03   0.249631E+02   0.105275E+00  -0.355354E+01
  1257   0.777771E+03   0.250868E+02   0.105177E+00  -0.397936E+01
  1258   0.774718E+03   0.252075E+02   0.105079E+00  -0.441424E+01
  1259   0.771724E+03   0.253268E+02   0.104981E+00  -0.485800E+01
  1260   0.768787E+03   0.254433E+02   0.104883E+00  -0.531032E+01
  1261   0.765909E+03   0.255583E+02   0.104785E+00  -0.577108E+01
  1262   0.763088E+03   0.256712E+02   0.104687E+00  -0.623983E+01
  1263   0.760325E+03   0.257812E+02   0.104590E+00  -0.671666E+01
  1264   0.757545E+03   0.258892E+02   0.104493E+00  -0.720134E+01
  1265   0.754897E+03   0.259943E+02   0.104395E+00  -0.769343E+01
  1266   0.752232E+03   0.260973E+02   0.104299E+00  -0.819257E+01
  1267   0.749623E+03   0.261968E+02   0.104202E+00  -0.869885E+01
  1268   0.747080E+03   0.262958E+02   0.104106E+00  -0.921198E+01
  1269   0.744600E+03   0.263897E+02   0.104010E+00  -0.973122E+01
  1270   0.742148E+03   0.264817E+02   0.103914E+00  -0.102576E+02
  1271   0.739760E+03   0.265716E+02   0.103818E+00  -0.107894E+02
  1272   0.737406E+03   0.266589E+02   0.103723E+00  -0.113270E+02
  1273   0.735087E+03   0.267426E+02   0.103628E+00  -0.118702E+02
  1274   0.732831E+03   0.268229E+02   0.103534E+00  -0.124185E+02
  1275   0.730625E+03   0.269013E+02   0.103440E+00  -0.129713E+02
  1276   0.728460E+03   0.269770E+02   0.103346E+00  -0.135293E+02
  1277   0.726352E+03   0.270500E+02   0.103253E+00  -0.140911E+02
  1278   0.724293E+03   0.271196E+02   0.103160E+00  -0.146577E+02
  1279   0.722290E+03   0.271859E+02   0.103067E+00  -0.152275E+02
  1280   0.720344E+03   0.272502E+02   0.102975E+00  -0.158023E+02
  1281   0.718446E+03   0.273112E+02   0.102883E+00  -0.163791E+02
  1282   0.716605E+03   0.273688E+02   0.102791E+00  -0.169594E+02
  1283   0.714813E+03   0.274237E+02   0.102700E+00  -0.175427E+02
  1284   0.713077E+03   0.274754E+02   0.102610E+00  -0.181291E+02
  1285   0.711383E+03   0.275245E+02   0.102520E+00  -0.187171E+02
  1286   0.709745E+03   0.275694E+02   0.102430E+00  -0.193077E+02
  1287   0.708164E+03   0.276119E+02   0.102341E+00  -0.198993E+02
  1288   0.706639E+03   0.276510E+02   0.102252E+00  -0.204937E+02
  1289   0.705163E+03   0.276875E+02   0.102164E+00  -0.210879E+02
  1290   0.703736E+03   0.277200E+02   0.102076E+00  -0.216842E+02
  1291   0.702365E+03   0.277499E+02   0.101989E+00  -0.222813E+02
  1292   0.701044E+03   0.277751E+02   0.101902E+00  -0.228793E+02
  1293   0.699772E+03   0.277992E+02   0.101816E+00  -0.234783E+02
  1294   0.698563E+03   0.278193E+02   0.101730E+00  -0.240747E+02
  1295   0.697397E+03   0.278361E+02   0.101645E+00  -0.246730E+02
  1296   0.696280E+03   0.278504E+02   0.101560E+00  -0.252688E+02
  1297   0.695220E+03   0.278615E+02   0.101476E+00  -0.258653E+02
  1298   0.694209E+03   0.278692E+02   0.101392E+00  -0.264604E+02
  1299   0.693241E+03   0.278738E+02   0.101309E+00  -0.270548E+02
  1300   0.692337E+03   0.278743E+02   0.101227E+00  -0.276472E+02
  1301   0.691482E+03   0.278730E+02   0.101145E+00  -0.282376E+02
  1302   0.690670E+03   0.278678E+02   0.101064E+00  -0.288255E+02
  1303   0.689908E+03   0.278592E+02   0.100983E+00  -0.294124E+02
  1304   0.689196E+03   0.278482E+02   0.100903E+00  -0.299962E+02
  1305   0.688534E+03   0.278332E+02   0.100824E+00  -0.305783E+02
  1306   0.687907E+03   0.278163E+02   0.100745E+00  -0.311560E+02
  1307   0.687345E+03   0.277955E+02   0.100667E+00  -0.317301E+02
  1308   0.686827E+03   0.277714E+02   0.100590E+00  -0.323028E+02
  1309   0.686345E+03   0.277433E+02   0.100513E+00  -0.328697E+02
  1310   0.685920E+03   0.277133E+02   0.100437E+00  -0.334341E+02
  1311   0.685532E+03   0.276801E+02   0.100361E+00  -0.339936E+02
  1312   0.685217E+03   0.276443E+02   0.100286E+00  -0.345483E+02
  1313   0.684924E+03   0.276045E+02   0.100212E+00  -0.350992E+02
  1314   0.684682E+03   0.275621E+02   0.100139E+00  -0.356440E+02
  1315   0.684477E+03   0.275171E+02   0.100066E+00  -0.361843E+02
  1316   0.684324E+03   0.274680E+02   0.999935E-01  -0.367187E+02
  1317   0.684216E+03   0.274179E+02   0.999220E-01  -0.372480E+02
  1318   0.684137E+03   0.273629E+02   0.998512E-01  -0.377709E+02
  1319   0.684104E+03   0.273053E+02   0.997811E-01  -0.382888E+02
  1320   0.684108E+03   0.272451E+02   0.997116E-01  -0.387996E+02
  1321   0.684151E+03   0.271830E+02   0.996429E-01  -0.393048E+02
  1322   0.684239E+03   0.271161E+02   0.995749E-01  -0.398024E+02
  1323   0.684366E+03   0.270472E+02   0.995076E-01  -0.402932E+02
  1324   0.684532E+03   0.269757E+02   0.994409E-01  -0.407779E+02
  1325   0.684729E+03   0.269015E+02   0.993750E-01  -0.412543E+02
  1326   0.684973E+03   0.268246E+02   0.993098E-01  -0.417242E+02
  1327   0.685235E+03   0.267458E+02   0.992452E-01  -0.421867E+02
  1328   0.685551E+03   0.266642E+02   0.991814E-01  -0.426397E+02
  1329   0.685893E+03   0.265792E+02   0.991183E-01  -0.430863E+02
  1330   0.686268E+03   0.264915E+02   0.990558E-01  -0.435242E+02
  1331   0.686684E+03   0.264017E+02   0.989940E-01  -0.439536E+02
  1332   0.687118E+03   0.263092E+02   0.989329E-01  -0.443753E+02
  1333   0.687594E+03   0.262139E+02   0.988725E-01  -0.447871E+02
  1334   0.688098E+03   0.261173E+02   0.988128E-01  -0.451913E+02
  1335   0.688628E+03   0.260171E+02   0.987537E-01  -0.455864E+02
  1336   0.689194E+03   0.259156E+02   0.986953E-01  -0.459711E+02
  1337   0.689787E+03   0.258105E+02   0.986376E-01  -0.463476E+02
  1338   0.690402E+03   0.257040E+02   0.985805E-01  -0.467145E+02
  1339   0.691053E+03   0.255947E+02   0.985240E-01  -0.470726E+02
  1340   0.691725E+03   0.254839E+02   0.984682E-01  -0.474219E+02
  1341   0.692420E+03   0.253717E+02   0.984129E-01  -0.477604E+02
  1342   0.693137E+03   0.252566E+02   0.983583E-01  -0.480894E+02
  1343   0.693885E+03   0.251393E+02   0.983043E-01  -0.484084E+02
  1344   0.694655E+03   0.250197E+02   0.982509E-01  -0.487173E+02
  1345   0.695435E+03   0.248994E+02   0.981981E-01  -0.490155E+02
  1346   0.696246E+03   0.247761E+02   0.981458E-01  -0.493053E+02
  1347   0.697081E+03   0.246513E+02   0.980941E-01  -0.495837E+02
  1348   0.697927E+03   0.245248E+02   0.980430E-01  -0.498515E+02
  1349   0.698805E+03   0.243954E+02   0.979924E-01  -0.501088E+02
  1350   0.699686E+03   0.242658E+02   0.979423E-01  -0.503556E+02
  1351   0.700594E+03   0.241338E+02   0.978928E-01  -0.505919E+02
  1352   0.701505E+03   0.240002E+02   0.978437E-01  -0.508171E+02
  1353   0.702444E+03   0.238664E+02   0.977952E-01  -0.510318E+02
  1354   0.703387E+03   0.237302E+02   0.977471E-01  -0.512361E+02
  1355   0.704358E+03   0.235923E+02   0.976995E-01  -0.514293E+02
  1356   0.705342E+03   0.234542E+02   0.976523E-01  -0.516129E+02
  1357   0.706331E+03   0.233135E+02   0.976056E-01  -0.517839E+02
  1358   0.707319E+03   0.231719E+02   0.975594E-01  -0.519424E+02
  1359   0.708321E+03   0.230292E+02   0.975135E-01  -0.520920E+02
  1360   0.709315E+03   0.228869E+02   0.974681E-01  -0.522291E+02
  1361   0.710339E+03   0.227413E+02   0.974230E-01  -0.523559E+02
  1362   0.711347E+03   0.225954E+02   0.973784E-01  -0.524702E+02
  1363   0.712371E+03   0.224483E+02   0.973341E-01  -0.525757E+02
  1364   0.713374E+03   0.223008E+02   0.972902E-01  -0.526679E+02
  1365   0.714466E+03   0.221522E+02   0.972466E-01  -0.527484E+02
  1366   0.715486E+03   0.220023E+02   0.972034E-01  -0.528193E+02
  1367   0.716507E+03   0.218512E+02   0.971605E-01  -0.528785E+02
  1368   0.717605E+03   0.217011E+02   0.971180E-01  -0.529259E+02
  1369   0.718630E+03   0.215491E+02   0.970757E-01  -0.529615E+02
  1370   0.719659E+03   0.213972E+02   0.970337E-01  -0.529868E+02
  1371   0.720690E+03   0.212447E+02   0.969921E-01  -0.530004E+02
  1372   0.721725E+03   0.210917E+02   0.969507E-01  -0.530029E+02
  1373   0.722763E+03   0.209388E+02   0.969095E-01  -0.529944E+02
  1374   0.723806E+03   0.207852E+02   0.968687E-01  -0.529740E+02
  1375   0.724852E+03   0.206310E+02   0.968280E-01  -0.529433E+02
  1376   0.725904E+03   0.204768E+02   0.967876E-01  -0.529007E+02
  1377   0.726960E+03   0.203235E+02   0.967475E-01  -0.528478E+02
  1378   0.728021E+03   0.201679E+02   0.967075E-01  -0.527837E+02
  1379   0.729014E+03   0.200145E+02   0.966677E-01  -0.527085E+02
  1380   0.730012E+03   0.198589E+02   0.966282E-01  -0.526228E+02
  1381   0.731017E+03   0.197047E+02   0.965888E-01  -0.525252E+02
  1382   0.731879E+03   0.195504E+02   0.965496E-01  -0.524163E+02
  1383   0.732897E+03   0.193960E+02   0.965106E-01  -0.522977E+02
  1384   0.733773E+03   0.192422E+02   0.964717E-01  -0.521678E+02
  1385   0.734657E+03   0.190882E+02   0.964330E-01  -0.520273E+02
  1386   0.735548E+03   0.189349E+02   0.963944E-01  -0.518762E+02
  1387   0.736373E+03   0.187820E+02   0.963559E-01  -0.517145E+02
  1388   0.737355E+03   0.186290E+02   0.963176E-01  -0.515428E+02
  1389   0.738197E+03   0.184764E+02   0.962793E-01  -0.513597E+02
  1390   0.738973E+03   0.183250E+02   0.962411E-01  -0.511680E+02
  1391   0.739833E+03   0.181741E+02   0.962031E-01  -0.509656E+02
  1392   0.740628E+03   0.180236E+02   0.961650E-01  -0.507530E+02
  1393   0.741433E+03   0.178743E+02   0.961271E-01  -0.505304E+02
  1394   0.742174E+03   0.177253E+02   0.960892E-01  -0.502990E+02
  1395   0.742925E+03   0.175767E+02   0.960513E-01  -0.500566E+02
  1396   0.743686E+03   0.174298E+02   0.960134E-01  -0.498062E+02
  1397   0.744385E+03   0.172833E+02   0.959756E-01  -0.495455E+02
  1398   0.745020E+03   0.171371E+02   0.959377E-01  -0.492751E+02
  1399   0.745667E+03   0.169933E+02   0.958998E-01  -0.489958E+02
  1400   0.746326E+03   0.168498E+02   0.958619E-01  -0.487075E+02
  1401   0.746922E+03   0.167065E+02   0.958240E-01  -0.484101E+02
  1402   0.747531E+03   0.165656E+02   0.957860E-01  -0.481043E+02
  1403   0.748078E+03   0.164256E+02   0.957479E-01  -0.477894E+02
  1404   0.748564E+03   0.162873E+02   0.957097E-01  -0.474660E+02
  1405   0.749137E+03   0.161491E+02   0.956715E-01  -0.471341E+02
  1406   0.749575E+03   0.160132E+02   0.956331E-01  -0.467950E+02
  1407   0.749952E+03   0.158782E+02   0.955946E-01  -0.464473E+02
  1408   0.750491E+03   0.157440E+02   0.955559E-01  -0.460916E+02
  1409   0.750821E+03   0.156122E+02   0.955171E-01  -0.457278E+02
  1410   0.751239E+03   0.154811E+02   0.954781E-01  -0.453574E+02
  1411   0.751597E+03   0.153515E+02   0.954389E-01  -0.449788E+02
  1412   0.751896E+03   0.152242E+02   0.953995E-01  -0.445927E+02
  1413   0.752060E+03   0.150983E+02   0.953599E-01  -0.441998E+02
  1414   0.752314E+03   0.149740E+02   0.953200E-01  -0.437992E+02
  1415   0.752508E+03   0.148510E+02   0.952800E-01  -0.433924E+02
  1416   0.752718E+03   0.147303E+02   0.952396E-01  -0.429793E+02
  1417   0.752794E+03   0.146103E+02   0.951989E-01  -0.425605E+02
  1418   0.752886E+03   0.144924E+02   0.951580E-01  -0.421338E+02
  1419   0.752919E+03   0.143766E+02   0.951168E-01  -0.417021E+02
  1420   0.752968E+03   0.142629E+02   0.950752E-01  -0.412645E+02
  1421   0.752958E+03   0.141507E+02   0.950333E-01  -0.408209E+02
  1422   0.752965E+03   0.140405E+02   0.949910E-01  -0.403721E+02
  1423   0.752839E+03   0.139324E+02   0.949484E-01  -0.399179E+02
  1424   0.752804E+03   0.138263E+02   0.949054E-01  -0.394583E+02
  1425   0.752637E+03   0.137224E+02   0.948620E-01  -0.389939E+02
  1426   0.752412E+03   0.136204E+02   0.948182E-01  -0.385246E+02
  1427   0.752278E+03   0.135205E+02   0.947740E-01  -0.380504E+02
  1428   0.752012E+03   0.134219E+02   0.947294E-01  -0.375726E+02
  1429   0.751689E+03   0.133267E+02   0.946843E-01  -0.370890E+02
  1430   0.751382E+03   0.132328E+02   0.946388E-01  -0.366031E+02
  1431   0.751018E+03   0.131409E+02   0.945928E-01  -0.361120E+02
  1432   0.750598E+03   0.130517E+02   0.945464E-01  -0.356177E+02
  1433   0.750268E+03   0.129645E+02   0.944994E-01  -0.351195E+02
  1434   0.749807E+03   0.128799E+02   0.944520E-01  -0.346179E+02
  1435   0.749289E+03   0.127966E+02   0.944041E-01  -0.341136E+02
  1436   0.748788E+03   0.127159E+02   0.943557E-01  -0.336074E+02
  1437   0.748156E+03   0.126379E+02   0.943068E-01  -0.330968E+02
  1438   0.747541E+03   0.125611E+02   0.942573E-01  -0.325855E+02
  1439   0.746869E+03   0.124877E+02   0.942073E-01  -0.320697E+02
  1440   0.746214E+03   0.124162E+02   0.941568E-01  -0.315530E+02
  1441   0.745502E+03   0.123465E+02   0.941058E-01  -0.310354E+02
  1442   0.744733E+03   0.122795E+02   0.940542E-01  -0.305152E+02
  1443   0.743907E+03   0.122159E+02   0.940021E-01  -0.299923E+02
  1444   0.743098E+03   0.121534E+02   0.939495E-01  -0.294689E+02
  1445   0.742158E+03   0.120943E+02   0.938962E-01  -0.289449E+02
  1446   0.741309E+03   0.120362E+02   0.938425E-01  -0.284187E+02
  1447   0.740254E+03   0.119815E+02   0.937881E-01  -0.278903E+02
  1448   0.739291E+03   0.119295E+02   0.937332E-01  -0.273639E+02
  1449   0.738270E+03   0.118785E+02   0.936778E-01  -0.268358E+02
  1450   0.737192E+03   0.118308E+02   0.936218E-01  -0.263074E+02
  1451   0.736130E+03   0.117857E+02   0.935652E-01  -0.257800E+02
  1452   0.734936E+03   0.117425E+02   0.935080E-01  -0.252537E+02
  1453   0.733759E+03   0.117019E+02   0.934503E-01  -0.247260E+02
  1454   0.732599E+03   0.116638E+02   0.933920E-01  -0.241983E+02
  1455   0.731380E+03   0.116276E+02   0.933332E-01  -0.236722E+02
  1456   0.730104E+03   0.115947E+02   0.932737E-01  -0.231483E+02
  1457   0.728694E+03   0.115630E+02   0.932137E-01  -0.226242E+02
  1458   0.727375E+03   0.115345E+02   0.931531E-01  -0.221013E+02
  1459   0.725998E+03   0.115079E+02   0.930920E-01  -0.215790E+02
  1460   0.724562E+03   0.114847E+02   0.930303E-01  -0.210592E+02
  1461   0.723141E+03   0.114618E+02   0.929680E-01  -0.205419E+02
  1462   0.721661E+03   0.114423E+02   0.929051E-01  -0.200263E+02
  1463   0.720048E+03   0.114253E+02   0.928417E-01  -0.195124E+02
  1464   0.718524E+03   0.114103E+02   0.927777E-01  -0.190007E+02
  1465   0.716867E+03   0.113979E+02   0.927131E-01  -0.184920E+02
  1466   0.715298E+03   0.113880E+02   0.926479E-01  -0.179855E+02
  1467   0.713595E+03   0.113801E+02   0.925822E-01  -0.174825E+02
  1468   0.711907E+03   0.113748E+02   0.925159E-01  -0.169822E+02
  1469   0.710233E+03   0.113714E+02   0.924490E-01  -0.164854E+02
  1470   0.708350E+03   0.113700E+02   0.923815E-01  -0.159911E+02
  1471   0.706629E+03   0.113719E+02   0.923135E-01  -0.155016E+02
  1472   0.704847E+03   0.113757E+02   0.922448E-01  -0.150153E+02
  1473   0.703004E+03   0.113815E+02   0.921757E-01  -0.145336E+02
  1474   0.701026E+03   0.113892E+02   0.921059E-01  -0.140549E+02
  1475   0.699136E+03   0.113988E+02   0.920355E-01  -0.135807E+02
  1476   0.697183E+03   0.114112E+02   0.919646E-01  -0.131116E+02
  1477   0.695244E+03   0.114255E+02   0.918931E-01  -0.126461E+02
  1478   0.693242E+03   0.114418E+02   0.918210E-01  -0.121856E+02
  1479   0.691252E+03   0.114608E+02   0.917483E-01  -0.117302E+02
  1480   0.689200E+03   0.114818E+02   0.916750E-01  -0.112795E+02
  1481   0.687093E+03   0.115041E+02   0.916012E-01  -0.108339E+02
  1482   0.685005E+03   0.115292E+02   0.915267E-01  -0.103933E+02
  1483   0.682868E+03   0.115562E+02   0.914517E-01  -0.995825E+01
  1484   0.680735E+03   0.115846E+02   0.913761E-01  -0.952858E+01
  1485   0.678553E+03   0.116151E+02   0.912999E-01  -0.910457E+01
  1486   0.676344E+03   0.116483E+02   0.912231E-01  -0.868609E+01
  1487   0.674109E+03   0.116822E+02   0.911457E-01  -0.827351E+01
  1488   0.671868E+03   0.117188E+02   0.910677E-01  -0.786679E+01
  1489   0.669578E+03   0.117576E+02   0.909892E-01  -0.746622E+01
  1490   0.667275E+03   0.117971E+02   0.909100E-01  -0.707174E+01
  1491   0.664951E+03   0.118387E+02   0.908303E-01  -0.668361E+01
  1492   0.662614E+03   0.118824E+02   0.907500E-01  -0.630180E+01
  1493   0.660249E+03   0.119268E+02   0.906691E-01  -0.592650E+01
  1494   0.657862E+03   0.119735E+02   0.905876E-01  -0.555779E+01
  1495   0.655460E+03   0.120223E+02   0.905056E-01  -0.519573E+01
  1496   0.653037E+03   0.120726E+02   0.904230E-01  -0.484035E+01
  1497   0.650592E+03   0.121236E+02   0.903398E-01  -0.449183E+01
  1498   0.648138E+03   0.121769E+02   0.902560E-01  -0.415027E+01
  1499   0.645662E+03   0.122310E+02   0.901717E-01  -0.381561E+01
  1500   0.643170E+03   0.122874E+02   0.900868E-01  -0.348805E+01
  1501   0.640662E+03   0.123446E+02   0.900014E-01  -0.316746E+01
  1502   0.638138E+03   0.124034E+02   0.899154E-01  -0.285432E+01
  1503   0.635605E+03   0.124638E+02   0.898289E-01  -0.254848E+01
  1504   0.633054E+03   0.125251E+02   0.897418E-01  -0.224981E+01
  1505   0.630487E+03   0.125880E+02   0.896543E-01  -0.195868E+01
  1506   0.627909E+03   0.126519E+02   0.895662E-01  -0.167497E+01
  1507   0.625322E+03   0.127174E+02   0.894776E-01  -0.139875E+01
  1508   0.622723E+03   0.127838E+02   0.893885E-01  -0.113036E+01
  1509   0.620106E+03   0.128505E+02   0.892989E-01  -0.869628E+00
  1510   0.617493E+03   0.129196E+02   0.892088E-01  -0.616840E+00
  1511   0.614854E+03   0.129891E+02   0.891182E-01  -0.371234E+00
  1512   0.612210E+03   0.130595E+02   0.890272E-01  -0.135021E+00
  1513   0.609554E+03   0.131310E+02   0.889357E-01   0.947828E-01
  1514   0.606901E+03   0.132043E+02   0.888438E-01   0.315963E+00
  1515   0.604257E+03   0.132779E+02   0.887515E-01   0.530018E+00
  1516   0.601586E+03   0.133520E+02   0.886587E-01   0.734727E+00
  1517   0.598915E+03   0.134271E+02   0.885656E-01   0.932329E+00
  1518   0.596239E+03   0.135034E+02   0.884720E-01   0.112283E+01
  1519   0.593556E+03   0.135793E+02   0.883781E-01   0.130327E+01
  1520   0.590881E+03   0.136565E+02   0.882838E-01   0.147661E+01
  1521   0.588192E+03   0.137349E+02   0.881891E-01   0.164213E+01
  1522   0.585495E+03   0.138130E+02   0.880941E-01   0.179907E+01
  1523   0.582805E+03   0.138916E+02   0.879988E-01   0.194819E+01
  1524   0.580107E+03   0.139715E+02   0.879031E-01   0.208874E+01
  1525   0.577408E+03   0.140520E+02   0.878071E-01   0.222145E+01
  1526   0.574715E+03   0.141323E+02   0.877109E-01   0.234633E+01
  1527   0.572021E+03   0.142124E+02   0.876144E-01   0.246187E+01
  1528   0.569324E+03   0.142939E+02   0.875176E-01   0.257031E+01
  1529   0.566633E+03   0.143753E+02   0.874205E-01   0.267090E+01
  1530   0.563946E+03   0.144566E+02   0.873232E-01   0.276287E+01
  1531   0.561257E+03   0.145386E+02   0.872257E-01   0.284622E+01
  1532   0.558579E+03   0.146213E+02   0.871279E-01   0.292242E+01
  1533   0.555898E+03   0.147033E+02   0.870300E-01   0.299146E+01
  1534   0.553228E+03   0.147860E+02   0.869318E-01   0.305035E+01
  1535   0.550561E+03   0.148687E+02   0.868335E-01   0.310278E+01
  1536   0.547897E+03   0.149507E+02   0.867350E-01   0.314651E+01
  1537   0.545251E+03   0.150335E+02   0.866363E-01   0.318227E+01
  1538   0.542614E+03   0.151165E+02   0.865375E-01   0.321077E+01
  1539   0.539950E+03   0.151980E+02   0.864386E-01   0.323124E+01
  1540   0.537317E+03   0.152797E+02   0.863395E-01   0.324442E+01
  1541   0.534693E+03   0.153623E+02   0.862403E-01   0.324877E+01
  1542   0.532078E+03   0.154444E+02   0.861409E-01   0.324652E+01
  1543   0.529464E+03   0.155251E+02   0.860415E-01   0.323539E+01
  1544   0.526866E+03   0.156068E+02   0.859420E-01   0.321760E+01
  1545   0.524282E+03   0.156873E+02   0.858423E-01   0.319235E+01
  1546   0.521699E+03   0.157673E+02   0.857426E-01   0.315889E+01
  1547   0.519130E+03   0.158476E+02   0.856429E-01   0.311866E+01
  1548   0.516583E+03   0.159275E+02   0.855430E-01   0.307088E+01
  1549   0.514043E+03   0.160062E+02   0.854431E-01   0.301626E+01
  1550   0.511525E+03   0.160845E+02   0.853432E-01   0.295402E+01
  1551   0.509005E+03   0.161624E+02   0.852432E-01   0.288411E+01
  1552   0.506513E+03   0.162393E+02   0.851431E-01   0.280799E+01
  1553   0.504027E+03   0.163165E+02   0.850430E-01   0.272562E+01
