#    L    TT             EE             BB             TE          
  1553   0.507710E+03   0.161103E+02   0.108919E+00   0.338538E+00
  1554   0.505414E+03   0.161752E+02   0.108793E+00   0.265622E+00
  1555   0.503121E+03   0.162384E+02   0.108668E+00   0.187212E+00
  1556   0.500854E+03   0.163006E+02   0.108543E+00   0.102512E+00
  1557   0.498598E+03   0.163627E+02   0.108418E+00   0.122087E-01
  1558   0.496360E+03   0.164247E+02   0.108293E+00  -0.830133E-01
  1559   0.494147E+03   0.164842E+02   0.108167E+00  -0.184699E+00
  1560   0.491944E+03   0.165444E+02   0.108042E+00  -0.292166E+00
  1561   0.489736E+03   0.166031E+02   0.107917E+00  -0.404734E+00
  1562   0.487545E+03   0.166616E+02   0.107792E+00  -0.523210E+00
  1563   0.485379E+03   0.167187E+02   0.107667E+00  -0.646173E+00
  1564   0.483237E+03   0.167757E+02   0.107542E+00  -0.774433E+00
  1565   0.481120E+03   0.168304E+02   0.107417E+00  -0.908057E+00
  1566   0.479011E+03   0.168852E+02   0.107292E+00  -0.104563E+01
  1567   0.476911E+03   0.169371E+02   0.107167E+00  -0.118945E+01
  1568   0.474835E+03   0.169905E+02   0.107042E+00  -0.133752E+01
  1569   0.472790E+03   0.170417E+02   0.106918E+00  -0.149034E+01
  1570   0.470761E+03   0.170930E+02   0.106793E+00  -0.164763E+01
  1571   0.468754E+03   0.171444E+02   0.106668E+00  -0.180886E+01
  1572   0.466756E+03   0.171922E+02   0.106544E+00  -0.197530E+01
  1573   0.464781E+03   0.172402E+02   0.106420E+00  -0.214584E+01
  1574   0.462843E+03   0.172861E+02   0.106295E+00  -0.232064E+01
  1575   0.460913E+03   0.173322E+02   0.106171E+00  -0.249948E+01
  1576   0.459005E+03   0.173748E+02   0.106048E+00  -0.268236E+01
  1577   0.457120E+03   0.174176E+02   0.105924E+00  -0.286915E+01
  1578   0.455256E+03   0.174591E+02   0.105800E+00  -0.305964E+01
  1579   0.453421E+03   0.174987E+02   0.105677E+00  -0.325382E+01
  1580   0.451594E+03   0.175385E+02   0.105553E+00  -0.345158E+01
  1581   0.449788E+03   0.175764E+02   0.105430E+00  -0.365276E+01
  1582   0.448018E+03   0.176130E+02   0.105308E+00  -0.385732E+01
  1583   0.446255E+03   0.176470E+02   0.105185E+00  -0.406511E+01
  1584   0.444528E+03   0.176813E+02   0.105063E+00  -0.427614E+01
  1585   0.442807E+03   0.177145E+02   0.104940E+00  -0.449015E+01
  1586   0.441121E+03   0.177451E+02   0.104818E+00  -0.470703E+01
  1587   0.439457E+03   0.177752E+02   0.104697E+00  -0.492693E+01
  1588   0.437820E+03   0.178035E+02   0.104575E+00  -0.514956E+01
  1589   0.436196E+03   0.178307E+02   0.104454E+00  -0.537477E+01
  1590   0.434593E+03   0.178561E+02   0.104333E+00  -0.560249E+01
  1591   0.433025E+03   0.178804E+02   0.104213E+00  -0.583260E+01
  1592   0.431470E+03   0.179036E+02   0.104093E+00  -0.606490E+01
  1593   0.429942E+03   0.179250E+02   0.103973E+00  -0.629958E+01
  1594   0.428427E+03   0.179454E+02   0.103853E+00  -0.653629E+01
  1595   0.426946E+03   0.179648E+02   0.103734E+00  -0.677474E+01
  1596   0.425493E+03   0.179816E+02   0.103615E+00  -0.701510E+01
  1597   0.424052E+03   0.179974E+02   0.103497E+00  -0.725718E+01
  1598   0.422638E+03   0.180114E+02   0.103379E+00  -0.750070E+01
  1599   0.421244E+03   0.180245E+02   0.103261E+00  -0.774582E+01
  1600   0.419877E+03   0.180365E+02   0.103144E+00  -0.799236E+01
  1601   0.418529E+03   0.180468E+02   0.103027E+00  -0.824010E+01
  1602   0.417194E+03   0.180546E+02   0.102910E+00  -0.848891E+01
  1603   0.415900E+03   0.180615E+02   0.102794E+00  -0.873903E+01
  1604   0.414619E+03   0.180666E+02   0.102678E+00  -0.899038E+01
  1605   0.413364E+03   0.180707E+02   0.102563E+00  -0.924179E+01
  1606   0.412130E+03   0.180731E+02   0.102448E+00  -0.949469E+01
  1607   0.410914E+03   0.180745E+02   0.102334E+00  -0.974841E+01
  1608   0.409719E+03   0.180750E+02   0.102220E+00  -0.100015E+02
  1609   0.408558E+03   0.180722E+02   0.102106E+00  -0.102557E+02
  1610   0.407417E+03   0.180685E+02   0.101993E+00  -0.105101E+02
  1611   0.406289E+03   0.180638E+02   0.101880E+00  -0.107643E+02
  1612   0.405195E+03   0.180566E+02   0.101768E+00  -0.110189E+02
  1613   0.404107E+03   0.180484E+02   0.101656E+00  -0.112734E+02
  1614   0.403053E+03   0.180392E+02   0.101545E+00  -0.115278E+02
  1615   0.402020E+03   0.180284E+02   0.101434E+00  -0.117814E+02
  1616   0.401000E+03   0.180157E+02   0.101323E+00  -0.120345E+02
  1617   0.400008E+03   0.180021E+02   0.101213E+00  -0.122869E+02
  1618   0.399037E+03   0.179867E+02   0.101104E+00  -0.125388E+02
  1619   0.398072E+03   0.179696E+02   0.100995E+00  -0.127904E+02
  1620   0.397150E+03   0.179515E+02   0.100886E+00  -0.130409E+02
  1621   0.396242E+03   0.179309E+02   0.100778E+00  -0.132903E+02
  1622   0.395355E+03   0.179100E+02   0.100670E+00  -0.135389E+02
  1623   0.394482E+03   0.178874E+02   0.100562E+00  -0.137866E+02
  1624   0.393639E+03   0.178637E+02   0.100455E+00  -0.140322E+02
  1625   0.392818E+03   0.178374E+02   0.100349E+00  -0.142770E+02
  1626   0.392011E+03   0.178109E+02   0.100242E+00  -0.145205E+02
  1627   0.391220E+03   0.177818E+02   0.100137E+00  -0.147620E+02
  1628   0.390451E+03   0.177525E+02   0.100031E+00  -0.150023E+02
  1629   0.389706E+03   0.177213E+02   0.999262E-01  -0.152400E+02
  1630   0.388983E+03   0.176890E+02   0.998216E-01  -0.154767E+02
  1631   0.388262E+03   0.176548E+02   0.997174E-01  -0.157110E+02
  1632   0.387579E+03   0.176189E+02   0.996136E-01  -0.159436E+02
  1633   0.386912E+03   0.175826E+02   0.995101E-01  -0.161740E+02
  1634   0.386277E+03   0.175444E+02   0.994070E-01  -0.164021E+02
  1635   0.385645E+03   0.175058E+02   0.993043E-01  -0.166281E+02
  1636   0.385037E+03   0.174638E+02   0.992020E-01  -0.168512E+02
  1637   0.384446E+03   0.174222E+02   0.991000E-01  -0.170731E+02
  1638   0.383866E+03   0.173794E+02   0.989984E-01  -0.172916E+02
  1639   0.383319E+03   0.173347E+02   0.988971E-01  -0.175074E+02
  1640   0.382782E+03   0.172887E+02   0.987962E-01  -0.177215E+02
  1641   0.382257E+03   0.172416E+02   0.986957E-01  -0.179323E+02
  1642   0.381759E+03   0.171933E+02   0.985955E-01  -0.181393E+02
  1643   0.381272E+03   0.171452E+02   0.984956E-01  -0.183446E+02
  1644   0.380796E+03   0.170936E+02   0.983961E-01  -0.185484E+02
  1645   0.380341E+03   0.170415E+02   0.982969E-01  -0.187477E+02
  1646   0.379898E+03   0.169889E+02   0.981980E-01  -0.189441E+02
  1647   0.379483E+03   0.169350E+02   0.980995E-01  -0.191362E+02
  1648   0.379081E+03   0.168797E+02   0.980013E-01  -0.193270E+02
  1649   0.378693E+03   0.168239E+02   0.979035E-01  -0.195144E+02
  1650   0.378318E+03   0.167660E+02   0.978060E-01  -0.196975E+02
  1651   0.377957E+03   0.167082E+02   0.977088E-01  -0.198788E+02
  1652   0.377617E+03   0.166476E+02   0.976120E-01  -0.200553E+02
  1653   0.377285E+03   0.165870E+02   0.975155E-01  -0.202278E+02
  1654   0.376967E+03   0.165266E+02   0.974193E-01  -0.203993E+02
  1655   0.376672E+03   0.164647E+02   0.973235E-01  -0.205646E+02
  1656   0.376384E+03   0.164013E+02   0.972280E-01  -0.207275E+02
  1657   0.376097E+03   0.163373E+02   0.971328E-01  -0.208865E+02
  1658   0.375840E+03   0.162717E+02   0.970380E-01  -0.210425E+02
  1659   0.375592E+03   0.162054E+02   0.969435E-01  -0.211939E+02
  1660   0.375344E+03   0.161391E+02   0.968493E-01  -0.213415E+02
  1661   0.375121E+03   0.160712E+02   0.967555E-01  -0.214862E+02
  1662   0.374899E+03   0.160033E+02   0.966620E-01  -0.216271E+02
  1663   0.374694E+03   0.159345E+02   0.965688E-01  -0.217630E+02
  1664   0.374491E+03   0.158641E+02   0.964760E-01  -0.218951E+02
  1665   0.374306E+03   0.157936E+02   0.963835E-01  -0.220237E+02
  1666   0.374130E+03   0.157222E+02   0.962913E-01  -0.221493E+02
  1667   0.373958E+03   0.156506E+02   0.961995E-01  -0.222692E+02
  1668   0.373803E+03   0.155781E+02   0.961080E-01  -0.223863E+02
  1669   0.373652E+03   0.155054E+02   0.960168E-01  -0.224983E+02
  1670   0.373504E+03   0.154316E+02   0.959260E-01  -0.226061E+02
  1671   0.373375E+03   0.153569E+02   0.958354E-01  -0.227111E+02
  1672   0.373250E+03   0.152819E+02   0.957452E-01  -0.228111E+02
  1673   0.373122E+03   0.152059E+02   0.956553E-01  -0.229069E+02
  1674   0.373014E+03   0.151310E+02   0.955657E-01  -0.229985E+02
  1675   0.372895E+03   0.150543E+02   0.954765E-01  -0.230859E+02
  1676   0.372796E+03   0.149764E+02   0.953875E-01  -0.231690E+02
  1677   0.372703E+03   0.148997E+02   0.952988E-01  -0.232480E+02
  1678   0.372601E+03   0.148210E+02   0.952104E-01  -0.233228E+02
  1679   0.372511E+03   0.147434E+02   0.951223E-01  -0.233934E+02
  1680   0.372428E+03   0.146645E+02   0.950344E-01  -0.234591E+02
  1681   0.372352E+03   0.145845E+02   0.949469E-01  -0.235205E+02
  1682   0.372267E+03   0.145054E+02   0.948595E-01  -0.235793E+02
  1683   0.372197E+03   0.144265E+02   0.947725E-01  -0.236324E+02
  1684   0.372126E+03   0.143463E+02   0.946856E-01  -0.236820E+02
  1685   0.372063E+03   0.142663E+02   0.945990E-01  -0.237274E+02
  1686   0.372001E+03   0.141864E+02   0.945127E-01  -0.237671E+02
  1687   0.371932E+03   0.141051E+02   0.944265E-01  -0.238033E+02
  1688   0.371879E+03   0.140247E+02   0.943406E-01  -0.238360E+02
  1689   0.371812E+03   0.139443E+02   0.942548E-01  -0.238630E+02
  1690   0.371747E+03   0.138632E+02   0.941692E-01  -0.238864E+02
  1691   0.371692E+03   0.137829E+02   0.940838E-01  -0.239063E+02
  1692   0.371638E+03   0.137011E+02   0.939985E-01  -0.239212E+02
  1693   0.371580E+03   0.136199E+02   0.939134E-01  -0.239317E+02
  1694   0.371517E+03   0.135395E+02   0.938284E-01  -0.239394E+02
  1695   0.371466E+03   0.134575E+02   0.937435E-01  -0.239412E+02
  1696   0.371410E+03   0.133769E+02   0.936588E-01  -0.239401E+02
  1697   0.371343E+03   0.132954E+02   0.935741E-01  -0.239346E+02
  1698   0.371288E+03   0.132145E+02   0.934896E-01  -0.239254E+02
  1699   0.371230E+03   0.131334E+02   0.934051E-01  -0.239110E+02
  1700   0.371169E+03   0.130514E+02   0.933207E-01  -0.238936E+02
  1701   0.371099E+03   0.129713E+02   0.932363E-01  -0.238716E+02
  1702   0.371042E+03   0.128903E+02   0.931520E-01  -0.238459E+02
  1703   0.370976E+03   0.128105E+02   0.930677E-01  -0.238170E+02
  1704   0.370908E+03   0.127297E+02   0.929834E-01  -0.237835E+02
  1705   0.370839E+03   0.126501E+02   0.928991E-01  -0.237461E+02
  1706   0.370762E+03   0.125687E+02   0.928149E-01  -0.237047E+02
  1707   0.370691E+03   0.124884E+02   0.927306E-01  -0.236609E+02
  1708   0.370613E+03   0.124092E+02   0.926464E-01  -0.236122E+02
  1709   0.370535E+03   0.123304E+02   0.925621E-01  -0.235603E+02
  1710   0.370450E+03   0.122527E+02   0.924777E-01  -0.235042E+02
  1711   0.370357E+03   0.121753E+02   0.923934E-01  -0.234440E+02
  1712   0.370273E+03   0.120967E+02   0.923090E-01  -0.233811E+02
  1713   0.370175E+03   0.120192E+02   0.922245E-01  -0.233147E+02
  1714   0.370071E+03   0.119427E+02   0.921400E-01  -0.232440E+02
  1715   0.369960E+03   0.118657E+02   0.920555E-01  -0.231712E+02
  1716   0.369858E+03   0.117896E+02   0.919709E-01  -0.230941E+02
  1717   0.369744E+03   0.117138E+02   0.918862E-01  -0.230139E+02
  1718   0.369616E+03   0.116389E+02   0.918014E-01  -0.229309E+02
  1719   0.369491E+03   0.115642E+02   0.917166E-01  -0.228440E+02
  1720   0.369368E+03   0.114905E+02   0.916316E-01  -0.227547E+02
  1721   0.369232E+03   0.114176E+02   0.915467E-01  -0.226616E+02
  1722   0.369099E+03   0.113441E+02   0.914616E-01  -0.225661E+02
  1723   0.368955E+03   0.112714E+02   0.913764E-01  -0.224672E+02
  1724   0.368798E+03   0.112004E+02   0.912912E-01  -0.223658E+02
  1725   0.368637E+03   0.111287E+02   0.912059E-01  -0.222610E+02
  1726   0.368471E+03   0.110585E+02   0.911205E-01  -0.221543E+02
  1727   0.368302E+03   0.109884E+02   0.910350E-01  -0.220441E+02
  1728   0.368121E+03   0.109206E+02   0.909494E-01  -0.219318E+02
  1729   0.367943E+03   0.108528E+02   0.908637E-01  -0.218167E+02
  1730   0.367740E+03   0.107850E+02   0.907780E-01  -0.216979E+02
  1731   0.367540E+03   0.107179E+02   0.906921E-01  -0.215783E+02
  1732   0.367329E+03   0.106516E+02   0.906062E-01  -0.214549E+02
  1733   0.367114E+03   0.105867E+02   0.905202E-01  -0.213299E+02
  1734   0.366889E+03   0.105217E+02   0.904341E-01  -0.212024E+02
  1735   0.366652E+03   0.104582E+02   0.903480E-01  -0.210716E+02
  1736   0.366412E+03   0.103946E+02   0.902617E-01  -0.209405E+02
  1737   0.366161E+03   0.103332E+02   0.901754E-01  -0.208060E+02
  1738   0.365899E+03   0.102716E+02   0.900890E-01  -0.206695E+02
  1739   0.365641E+03   0.102114E+02   0.900025E-01  -0.205318E+02
  1740   0.365358E+03   0.101519E+02   0.899159E-01  -0.203918E+02
  1741   0.365086E+03   0.100929E+02   0.898292E-01  -0.202490E+02
  1742   0.364788E+03   0.100353E+02   0.897424E-01  -0.201060E+02
  1743   0.364487E+03   0.997826E+01   0.896555E-01  -0.199600E+02
  1744   0.364175E+03   0.992253E+01   0.895686E-01  -0.198131E+02
  1745   0.363852E+03   0.986661E+01   0.894815E-01  -0.196644E+02
  1746   0.363519E+03   0.981274E+01   0.893944E-01  -0.195139E+02
  1747   0.363182E+03   0.976014E+01   0.893071E-01  -0.193622E+02
  1748   0.362827E+03   0.970881E+01   0.892198E-01  -0.192093E+02
  1749   0.362461E+03   0.965727E+01   0.891323E-01  -0.190536E+02
  1750   0.362084E+03   0.960697E+01   0.890447E-01  -0.188980E+02
  1751   0.361696E+03   0.955718E+01   0.889570E-01  -0.187417E+02
  1752   0.361306E+03   0.950789E+01   0.888691E-01  -0.185823E+02
  1753   0.360904E+03   0.945908E+01   0.887812E-01  -0.184235E+02
  1754   0.360491E+03   0.941224E+01   0.886931E-01  -0.182631E+02
  1755   0.360067E+03   0.936714E+01   0.886048E-01  -0.181017E+02
  1756   0.359640E+03   0.932200E+01   0.885164E-01  -0.179392E+02
  1757   0.359195E+03   0.927791E+01   0.884279E-01  -0.177763E+02
  1758   0.358731E+03   0.923474E+01   0.883391E-01  -0.176130E+02
  1759   0.358271E+03   0.919262E+01   0.882502E-01  -0.174491E+02
  1760   0.357792E+03   0.915163E+01   0.881612E-01  -0.172838E+02
  1761   0.357302E+03   0.911161E+01   0.880719E-01  -0.171187E+02
  1762   0.356802E+03   0.907248E+01   0.879825E-01  -0.169527E+02
  1763   0.356298E+03   0.903455E+01   0.878928E-01  -0.167860E+02
  1764   0.355790E+03   0.899774E+01   0.878030E-01  -0.166199E+02
  1765   0.355256E+03   0.896174E+01   0.877129E-01  -0.164528E+02
  1766   0.354718E+03   0.892671E+01   0.876226E-01  -0.162862E+02
  1767   0.354170E+03   0.889265E+01   0.875321E-01  -0.161185E+02
  1768   0.353610E+03   0.885970E+01   0.874413E-01  -0.159511E+02
  1769   0.353046E+03   0.882772E+01   0.873503E-01  -0.157848E+02
  1770   0.352464E+03   0.879663E+01   0.872590E-01  -0.156171E+02
  1771   0.351878E+03   0.876666E+01   0.871675E-01  -0.154503E+02
  1772   0.351289E+03   0.873758E+01   0.870758E-01  -0.152844E+02
  1773   0.350673E+03   0.870948E+01   0.869837E-01  -0.151169E+02
  1774   0.350061E+03   0.868244E+01   0.868914E-01  -0.149516E+02
  1775   0.349438E+03   0.865637E+01   0.867989E-01  -0.147862E+02
  1776   0.348810E+03   0.863121E+01   0.867060E-01  -0.146206E+02
  1777   0.348157E+03   0.860720E+01   0.866129E-01  -0.144569E+02
  1778   0.347507E+03   0.858402E+01   0.865195E-01  -0.142929E+02
  1779   0.346845E+03   0.856192E+01   0.864258E-01  -0.141301E+02
  1780   0.346180E+03   0.854075E+01   0.863318E-01  -0.139675E+02
  1781   0.345510E+03   0.852052E+01   0.862376E-01  -0.138059E+02
  1782   0.344813E+03   0.850131E+01   0.861431E-01  -0.136452E+02
  1783   0.344120E+03   0.848304E+01   0.860483E-01  -0.134854E+02
  1784   0.343430E+03   0.846566E+01   0.859532E-01  -0.133257E+02
  1785   0.342720E+03   0.844931E+01   0.858578E-01  -0.131681E+02
  1786   0.342006E+03   0.843386E+01   0.857621E-01  -0.130113E+02
  1787   0.341287E+03   0.841947E+01   0.856662E-01  -0.128551E+02
  1788   0.340563E+03   0.840592E+01   0.855700E-01  -0.127017E+02
  1789   0.339827E+03   0.839329E+01   0.854736E-01  -0.125480E+02
  1790   0.339078E+03   0.838159E+01   0.853769E-01  -0.123963E+02
  1791   0.338331E+03   0.837077E+01   0.852799E-01  -0.122465E+02
  1792   0.337579E+03   0.836089E+01   0.851827E-01  -0.120970E+02
  1793   0.336806E+03   0.835190E+01   0.850853E-01  -0.119493E+02
  1794   0.336042E+03   0.834374E+01   0.849876E-01  -0.118034E+02
  1795   0.335272E+03   0.833663E+01   0.848897E-01  -0.116591E+02
  1796   0.334466E+03   0.833030E+01   0.847916E-01  -0.115157E+02
  1797   0.333690E+03   0.832474E+01   0.846933E-01  -0.113746E+02
  1798   0.332893E+03   0.832006E+01   0.845947E-01  -0.112344E+02
  1799   0.332089E+03   0.831633E+01   0.844960E-01  -0.110963E+02
  1800   0.331286E+03   0.831342E+01   0.843971E-01  -0.109604E+02
  1801   0.330482E+03   0.831126E+01   0.842980E-01  -0.108256E+02
  1802   0.329677E+03   0.830987E+01   0.841987E-01  -0.106930E+02
  1803   0.328858E+03   0.830933E+01   0.840993E-01  -0.105628E+02
  1804   0.328022E+03   0.830951E+01   0.839997E-01  -0.104334E+02
  1805   0.327186E+03   0.831057E+01   0.839000E-01  -0.103065E+02
  1806   0.326356E+03   0.831245E+01   0.838001E-01  -0.101815E+02
  1807   0.325509E+03   0.831508E+01   0.837001E-01  -0.100587E+02
  1808   0.324661E+03   0.831826E+01   0.836000E-01  -0.993771E+01
  1809   0.323810E+03   0.832208E+01   0.834997E-01  -0.981892E+01
  1810   0.322958E+03   0.832676E+01   0.833994E-01  -0.970232E+01
  1811   0.322087E+03   0.833211E+01   0.832989E-01  -0.958777E+01
  1812   0.321221E+03   0.833820E+01   0.831983E-01  -0.947557E+01
  1813   0.320352E+03   0.834491E+01   0.830977E-01  -0.936551E+01
  1814   0.319472E+03   0.835225E+01   0.829969E-01  -0.925773E+01
  1815   0.318596E+03   0.836024E+01   0.828961E-01  -0.915220E+01
  1816   0.317716E+03   0.836881E+01   0.827952E-01  -0.904912E+01
  1817   0.316824E+03   0.837798E+01   0.826941E-01  -0.894815E+01
  1818   0.315928E+03   0.838776E+01   0.825931E-01  -0.884958E+01
  1819   0.315012E+03   0.839825E+01   0.824919E-01  -0.875345E+01
  1820   0.314113E+03   0.840909E+01   0.823906E-01  -0.865967E+01
  1821   0.313217E+03   0.842059E+01   0.822893E-01  -0.856829E+01
  1822   0.312307E+03   0.843255E+01   0.821879E-01  -0.847936E+01
  1823   0.311421E+03   0.844512E+01   0.820865E-01  -0.839288E+01
  1824   0.310507E+03   0.845789E+01   0.819850E-01  -0.830873E+01
  1825   0.309595E+03   0.847108E+01   0.818833E-01  -0.822722E+01
  1826   0.308675E+03   0.848554E+01   0.817817E-01  -0.814809E+01
  1827   0.307764E+03   0.850009E+01   0.816799E-01  -0.807142E+01
  1828   0.306839E+03   0.851498E+01   0.815781E-01  -0.799733E+01
  1829   0.305914E+03   0.852947E+01   0.814762E-01  -0.792567E+01
  1830   0.304989E+03   0.854581E+01   0.813742E-01  -0.785650E+01
  1831   0.304064E+03   0.856180E+01   0.812721E-01  -0.778989E+01
  1832   0.303131E+03   0.857819E+01   0.811699E-01  -0.772583E+01
  1833   0.302206E+03   0.859500E+01   0.810677E-01  -0.766417E+01
  1834   0.301280E+03   0.861151E+01   0.809653E-01  -0.760527E+01
  1835   0.300345E+03   0.862922E+01   0.808629E-01  -0.754863E+01
  1836   0.299410E+03   0.864815E+01   0.807603E-01  -0.749474E+01
  1837   0.298481E+03   0.866535E+01   0.806577E-01  -0.744332E+01
  1838   0.297551E+03   0.868381E+01   0.805550E-01  -0.739452E+01
  1839   0.296612E+03   0.870280E+01   0.804522E-01  -0.734820E+01
  1840   0.295687E+03   0.872086E+01   0.803492E-01  -0.730450E+01
  1841   0.294759E+03   0.874023E+01   0.802462E-01  -0.726329E+01
  1842   0.293831E+03   0.875946E+01   0.801431E-01  -0.722464E+01
  1843   0.292900E+03   0.877856E+01   0.800398E-01  -0.718857E+01
  1844   0.291975E+03   0.879829E+01   0.799365E-01  -0.715495E+01
  1845   0.291069E+03   0.881793E+01   0.798331E-01  -0.712392E+01
  1846   0.290140E+03   0.883825E+01   0.797295E-01  -0.709528E+01
  1847   0.289222E+03   0.885851E+01   0.796259E-01  -0.706935E+01
  1848   0.288303E+03   0.887875E+01   0.795222E-01  -0.704577E+01
  1849   0.287388E+03   0.889897E+01   0.794183E-01  -0.702470E+01
  1850   0.286477E+03   0.891921E+01   0.793144E-01  -0.700609E+01
  1851   0.285549E+03   0.894022E+01   0.792104E-01  -0.698996E+01
  1852   0.284655E+03   0.896202E+01   0.791064E-01  -0.697634E+01
  1853   0.283743E+03   0.898241E+01   0.790022E-01  -0.696509E+01
  1854   0.282843E+03   0.900288E+01   0.788980E-01  -0.695638E+01
  1855   0.281947E+03   0.902271E+01   0.787938E-01  -0.695003E+01
  1856   0.281061E+03   0.904340E+01   0.786894E-01  -0.694598E+01
  1857   0.280173E+03   0.906498E+01   0.785851E-01  -0.694441E+01
  1858   0.279288E+03   0.908522E+01   0.784806E-01  -0.694519E+01
  1859   0.278414E+03   0.910639E+01   0.783762E-01  -0.694844E+01
  1860   0.277535E+03   0.912625E+01   0.782718E-01  -0.695388E+01
  1861   0.276675E+03   0.914707E+01   0.781673E-01  -0.696177E+01
  1862   0.275818E+03   0.916737E+01   0.780628E-01  -0.697184E+01
  1863   0.274949E+03   0.918792E+01   0.779584E-01  -0.698412E+01
  1864   0.274105E+03   0.920946E+01   0.778539E-01  -0.699873E+01
  1865   0.273255E+03   0.922980E+01   0.777495E-01  -0.701555E+01
  1866   0.272423E+03   0.924968E+01   0.776452E-01  -0.703461E+01
  1867   0.271579E+03   0.926987E+01   0.775409E-01  -0.705565E+01
  1868   0.270751E+03   0.928964E+01   0.774366E-01  -0.707901E+01
  1869   0.269932E+03   0.930901E+01   0.773324E-01  -0.710436E+01
  1870   0.269115E+03   0.932873E+01   0.772284E-01  -0.713195E+01
  1871   0.268299E+03   0.934882E+01   0.771244E-01  -0.716144E+01
  1872   0.267499E+03   0.936781E+01   0.770205E-01  -0.719312E+01
  1873   0.266700E+03   0.938720E+01   0.769167E-01  -0.722671E+01
  1874   0.265910E+03   0.940552E+01   0.768131E-01  -0.726233E+01
  1875   0.265127E+03   0.942426E+01   0.767096E-01  -0.729987E+01
  1876   0.264344E+03   0.944270E+01   0.766062E-01  -0.733923E+01
  1877   0.263569E+03   0.946086E+01   0.765030E-01  -0.738052E+01
  1878   0.262794E+03   0.947799E+01   0.764000E-01  -0.742364E+01
  1879   0.262034E+03   0.949486E+01   0.762972E-01  -0.746841E+01
  1880   0.261280E+03   0.951149E+01   0.761945E-01  -0.751510E+01
  1881   0.260534E+03   0.952787E+01   0.760920E-01  -0.756337E+01
  1882   0.259786E+03   0.954478E+01   0.759896E-01  -0.761328E+01
  1883   0.259053E+03   0.955998E+01   0.758875E-01  -0.766486E+01
  1884   0.258325E+03   0.957647E+01   0.757856E-01  -0.771802E+01
  1885   0.257604E+03   0.959129E+01   0.756839E-01  -0.777281E+01
  1886   0.256881E+03   0.960667E+01   0.755824E-01  -0.782897E+01
  1887   0.256164E+03   0.962114E+01   0.754811E-01  -0.788677E+01
  1888   0.255467E+03   0.963470E+01   0.753800E-01  -0.794590E+01
  1889   0.254761E+03   0.964813E+01   0.752791E-01  -0.800647E+01
  1890   0.254068E+03   0.966141E+01   0.751784E-01  -0.806847E+01
  1891   0.253388E+03   0.967458E+01   0.750780E-01  -0.813163E+01
  1892   0.252705E+03   0.968688E+01   0.749777E-01  -0.819625E+01
  1893   0.252027E+03   0.969908E+01   0.748777E-01  -0.826192E+01
  1894   0.251362E+03   0.971043E+01   0.747779E-01  -0.832869E+01
  1895   0.250695E+03   0.972170E+01   0.746783E-01  -0.839670E+01
  1896   0.250039E+03   0.973290E+01   0.745788E-01  -0.846585E+01
  1897   0.249396E+03   0.974254E+01   0.744796E-01  -0.853604E+01
  1898   0.248751E+03   0.975212E+01   0.743806E-01  -0.860741E+01
  1899   0.248118E+03   0.976164E+01   0.742817E-01  -0.867963E+01
  1900   0.247482E+03   0.976964E+01   0.741831E-01  -0.875291E+01
  1901   0.246858E+03   0.977761E+01   0.740846E-01  -0.882724E+01
  1902   0.246247E+03   0.978481E+01   0.739863E-01  -0.890237E+01
  1903   0.245633E+03   0.979124E+01   0.738882E-01  -0.897805E+01
  1904   0.245047E+03   0.979840E+01   0.737902E-01  -0.905404E+01
  1905   0.244435E+03   0.980407E+01   0.736924E-01  -0.913157E+01
  1906   0.243844E+03   0.980899E+01   0.735948E-01  -0.920997E+01
  1907   0.243266E+03   0.981466E+01   0.734973E-01  -0.928779E+01
  1908   0.242692E+03   0.981885E+01   0.733999E-01  -0.936733E+01
  1909   0.242117E+03   0.982232E+01   0.733027E-01  -0.944640E+01
  1910   0.241554E+03   0.982655E+01   0.732056E-01  -0.952655E+01
  1911   0.241005E+03   0.982931E+01   0.731087E-01  -0.960784E+01
  1912   0.240461E+03   0.983137E+01   0.730119E-01  -0.968808E+01
  1913   0.239930E+03   0.983272E+01   0.729152E-01  -0.976883E+01
  1914   0.239398E+03   0.983337E+01   0.728186E-01  -0.985015E+01
  1915   0.238879E+03   0.983406E+01   0.727222E-01  -0.993207E+01
  1916   0.238359E+03   0.983405E+01   0.726259E-01  -0.100139E+02
  1917   0.237861E+03   0.983261E+01   0.725297E-01  -0.100965E+02
  1918   0.237361E+03   0.983197E+01   0.724337E-01  -0.101792E+02
  1919   0.236875E+03   0.982990E+01   0.723377E-01  -0.102619E+02
  1920   0.236395E+03   0.982715E+01   0.722419E-01  -0.103448E+02
  1921   0.235916E+03   0.982447E+01   0.721462E-01  -0.104272E+02
  1922   0.235457E+03   0.982036E+01   0.720507E-01  -0.105099E+02
  1923   0.234999E+03   0.981632E+01   0.719553E-01  -0.105921E+02
  1924   0.234540E+03   0.981161E+01   0.718600E-01  -0.106748E+02
  1925   0.234110E+03   0.980549E+01   0.717648E-01  -0.107579E+02
  1926   0.233673E+03   0.980018E+01   0.716698E-01  -0.108400E+02
  1927   0.233236E+03   0.979419E+01   0.715749E-01  -0.109234E+02
  1928   0.232829E+03   0.978754E+01   0.714802E-01  -0.110038E+02
  1929   0.232414E+03   0.978021E+01   0.713857E-01  -0.110863E+02
  1930   0.232015E+03   0.977222E+01   0.712913E-01  -0.111672E+02
