#    L    TT             EE             BB             TE          
  1174   0.107757E+04   0.142720E+02   0.131650E+00  -0.126678E+02
  1175   0.107463E+04   0.143367E+02   0.131594E+00  -0.120769E+02
  1176   0.107155E+04   0.144047E+02   0.131537E+00  -0.114960E+02
  1177   0.106856E+04   0.144768E+02   0.131479E+00  -0.109245E+02
  1178   0.106544E+04   0.145507E+02   0.131420E+00  -0.103629E+02
  1179   0.106241E+04   0.146293E+02   0.131359E+00  -0.981146E+01
  1180   0.105924E+04   0.147106E+02   0.131297E+00  -0.927034E+01
  1181   0.105609E+04   0.147938E+02   0.131234E+00  -0.873978E+01
  1182   0.105280E+04   0.148803E+02   0.131170E+00  -0.821998E+01
  1183   0.104953E+04   0.149695E+02   0.131105E+00  -0.771103E+01
  1184   0.104619E+04   0.150606E+02   0.131038E+00  -0.721323E+01
  1185   0.104286E+04   0.151559E+02   0.130970E+00  -0.672661E+01
  1186   0.103948E+04   0.152532E+02   0.130902E+00  -0.625152E+01
  1187   0.103610E+04   0.153532E+02   0.130832E+00  -0.578802E+01
  1188   0.103266E+04   0.154552E+02   0.130761E+00  -0.533642E+01
  1189   0.102915E+04   0.155600E+02   0.130689E+00  -0.489657E+01
  1190   0.102566E+04   0.156668E+02   0.130616E+00  -0.446886E+01
  1191   0.102210E+04   0.157765E+02   0.130541E+00  -0.405314E+01
  1192   0.101855E+04   0.158882E+02   0.130466E+00  -0.364980E+01
  1193   0.101493E+04   0.160021E+02   0.130390E+00  -0.325878E+01
  1194   0.101132E+04   0.161182E+02   0.130312E+00  -0.288009E+01
  1195   0.100772E+04   0.162364E+02   0.130234E+00  -0.251399E+01
  1196   0.100397E+04   0.163575E+02   0.130154E+00  -0.216084E+01
  1197   0.100031E+04   0.164794E+02   0.130073E+00  -0.182032E+01
  1198   0.996580E+03   0.166035E+02   0.129992E+00  -0.149377E+01
  1199   0.992855E+03   0.167292E+02   0.129909E+00  -0.117892E+01
  1200   0.989060E+03   0.168571E+02   0.129826E+00  -0.877284E+00
  1201   0.985345E+03   0.169859E+02   0.129741E+00  -0.589559E+00
  1202   0.981486E+03   0.171178E+02   0.129656E+00  -0.314232E+00
  1203   0.977704E+03   0.172506E+02   0.129569E+00  -0.527656E-01
  1204   0.973852E+03   0.173850E+02   0.129482E+00   0.195603E+00
  1205   0.970004E+03   0.175196E+02   0.129394E+00   0.430151E+00
  1206   0.966158E+03   0.176566E+02   0.129304E+00   0.651638E+00
  1207   0.962390E+03   0.177947E+02   0.129214E+00   0.858593E+00
  1208   0.958549E+03   0.179345E+02   0.129123E+00   0.105326E+01
  1209   0.954636E+03   0.180745E+02   0.129031E+00   0.123416E+01
  1210   0.950798E+03   0.182157E+02   0.128938E+00   0.140055E+01
  1211   0.946887E+03   0.183587E+02   0.128845E+00   0.155320E+01
  1212   0.943052E+03   0.185020E+02   0.128750E+00   0.169285E+01
  1213   0.939142E+03   0.186458E+02   0.128655E+00   0.181950E+01
  1214   0.935306E+03   0.187915E+02   0.128559E+00   0.193166E+01
  1215   0.931470E+03   0.189369E+02   0.128462E+00   0.203007E+01
  1216   0.927633E+03   0.190835E+02   0.128364E+00   0.211474E+01
  1217   0.923646E+03   0.192306E+02   0.128265E+00   0.218639E+01
  1218   0.919806E+03   0.193790E+02   0.128166E+00   0.224354E+01
  1219   0.915890E+03   0.195265E+02   0.128066E+00   0.228840E+01
  1220   0.912045E+03   0.196746E+02   0.127965E+00   0.231873E+01
  1221   0.908197E+03   0.198226E+02   0.127864E+00   0.233600E+01
  1222   0.904345E+03   0.199719E+02   0.127762E+00   0.233870E+01
  1223   0.900490E+03   0.201212E+02   0.127659E+00   0.232980E+01
  1224   0.896630E+03   0.202690E+02   0.127556E+00   0.230556E+01
  1225   0.892840E+03   0.204183E+02   0.127452E+00   0.226817E+01
  1226   0.889044E+03   0.205668E+02   0.127347E+00   0.221836E+01
  1227   0.885317E+03   0.207154E+02   0.127242E+00   0.215462E+01
  1228   0.881510E+03   0.208641E+02   0.127136E+00   0.207839E+01
  1229   0.877770E+03   0.210122E+02   0.127029E+00   0.198816E+01
  1230   0.873874E+03   0.211596E+02   0.126923E+00   0.188613E+01
  1231   0.870119E+03   0.213072E+02   0.126815E+00   0.177078E+01
  1232   0.866356E+03   0.214536E+02   0.126707E+00   0.164354E+01
  1233   0.862733E+03   0.216009E+02   0.126599E+00   0.150216E+01
  1234   0.859026E+03   0.217462E+02   0.126490E+00   0.134955E+01
  1235   0.855607E+03   0.218919E+02   0.126381E+00   0.118420E+01
  1236   0.852030E+03   0.220356E+02   0.126271E+00   0.100678E+01
  1237   0.848442E+03   0.221789E+02   0.126161E+00   0.816526E+00
  1238   0.844917E+03   0.223218E+02   0.126051E+00   0.614113E+00
  1239   0.841381E+03   0.224630E+02   0.125940E+00   0.399492E+00
  1240   0.837832E+03   0.226038E+02   0.125830E+00   0.174093E+00
  1241   0.834420E+03   0.227428E+02   0.125718E+00  -0.636265E-01
  1242   0.830921E+03   0.228824E+02   0.125607E+00  -0.311497E+00
  1243   0.827482E+03   0.230187E+02   0.125495E+00  -0.572774E+00
  1244   0.824104E+03   0.231556E+02   0.125383E+00  -0.843732E+00
  1245   0.820786E+03   0.232909E+02   0.125271E+00  -0.112607E+01
  1246   0.817453E+03   0.234238E+02   0.125159E+00  -0.141815E+01
  1247   0.814105E+03   0.235558E+02   0.125047E+00  -0.172159E+01
  1248   0.810816E+03   0.236862E+02   0.124934E+00  -0.203580E+01
  1249   0.807585E+03   0.238166E+02   0.124822E+00  -0.235997E+01
  1250   0.804412E+03   0.239440E+02   0.124709E+00  -0.269430E+01
  1251   0.801222E+03   0.240692E+02   0.124596E+00  -0.303874E+01
  1252   0.798164E+03   0.241944E+02   0.124484E+00  -0.339313E+01
  1253   0.795014E+03   0.243167E+02   0.124371E+00  -0.375688E+01
  1254   0.791921E+03   0.244368E+02   0.124258E+00  -0.412998E+01
  1255   0.788884E+03   0.245562E+02   0.124145E+00  -0.451238E+01
  1256   0.785978E+03   0.246728E+02   0.124033E+00  -0.490353E+01
  1257   0.783053E+03   0.247880E+02   0.123920E+00  -0.530348E+01
  1258   0.780110E+03   0.249004E+02   0.123808E+00  -0.571188E+01
  1259   0.777222E+03   0.250115E+02   0.123695E+00  -0.612856E+01
  1260   0.774389E+03   0.251198E+02   0.123583E+00  -0.655322E+01
  1261   0.771611E+03   0.252269E+02   0.123471E+00  -0.698575E+01
  1262   0.768889E+03   0.253319E+02   0.123359E+00  -0.742572E+01
  1263   0.766221E+03   0.254342E+02   0.123248E+00  -0.787321E+01
  1264   0.763533E+03   0.255345E+02   0.123136E+00  -0.832802E+01
  1265   0.760974E+03   0.256321E+02   0.123025E+00  -0.878973E+01
  1266   0.758395E+03   0.257278E+02   0.122914E+00  -0.925798E+01
  1267   0.755870E+03   0.258201E+02   0.122803E+00  -0.973288E+01
  1268   0.753406E+03   0.259120E+02   0.122692E+00  -0.102141E+02
  1269   0.751004E+03   0.259991E+02   0.122582E+00  -0.107011E+02
  1270   0.748626E+03   0.260842E+02   0.122472E+00  -0.111946E+02
  1271   0.746309E+03   0.261676E+02   0.122362E+00  -0.116933E+02
  1272   0.744024E+03   0.262483E+02   0.122253E+00  -0.121972E+02
  1273   0.741770E+03   0.263258E+02   0.122144E+00  -0.127064E+02
  1274   0.739577E+03   0.264000E+02   0.122035E+00  -0.132202E+02
  1275   0.737430E+03   0.264724E+02   0.121927E+00  -0.137381E+02
  1276   0.735322E+03   0.265422E+02   0.121819E+00  -0.142610E+02
  1277   0.733268E+03   0.266096E+02   0.121711E+00  -0.147873E+02
  1278   0.731259E+03   0.266737E+02   0.121604E+00  -0.153180E+02
  1279   0.729304E+03   0.267346E+02   0.121497E+00  -0.158517E+02
  1280   0.727402E+03   0.267938E+02   0.121390E+00  -0.163899E+02
  1281   0.725546E+03   0.268498E+02   0.121284E+00  -0.169299E+02
  1282   0.723744E+03   0.269027E+02   0.121178E+00  -0.174733E+02
  1283   0.721988E+03   0.269530E+02   0.121073E+00  -0.180193E+02
  1284   0.720285E+03   0.270003E+02   0.120968E+00  -0.185681E+02
  1285   0.718621E+03   0.270451E+02   0.120864E+00  -0.191184E+02
  1286   0.717010E+03   0.270860E+02   0.120760E+00  -0.196710E+02
  1287   0.715453E+03   0.271246E+02   0.120657E+00  -0.202245E+02
  1288   0.713949E+03   0.271600E+02   0.120554E+00  -0.207805E+02
  1289   0.712492E+03   0.271930E+02   0.120451E+00  -0.213362E+02
  1290   0.711080E+03   0.272222E+02   0.120349E+00  -0.218940E+02
  1291   0.709722E+03   0.272490E+02   0.120248E+00  -0.224523E+02
  1292   0.708411E+03   0.272713E+02   0.120147E+00  -0.230115E+02
  1293   0.707145E+03   0.272927E+02   0.120047E+00  -0.235716E+02
  1294   0.705941E+03   0.273103E+02   0.119947E+00  -0.241289E+02
  1295   0.704776E+03   0.273248E+02   0.119847E+00  -0.246881E+02
  1296   0.703657E+03   0.273369E+02   0.119749E+00  -0.252449E+02
  1297   0.702592E+03   0.273460E+02   0.119650E+00  -0.258022E+02
  1298   0.701574E+03   0.273521E+02   0.119553E+00  -0.263581E+02
  1299   0.700595E+03   0.273550E+02   0.119456E+00  -0.269134E+02
  1300   0.699677E+03   0.273542E+02   0.119359E+00  -0.274667E+02
  1301   0.698806E+03   0.273518E+02   0.119263E+00  -0.280181E+02
  1302   0.697974E+03   0.273456E+02   0.119168E+00  -0.285670E+02
  1303   0.697190E+03   0.273364E+02   0.119074E+00  -0.291149E+02
  1304   0.696452E+03   0.273248E+02   0.118979E+00  -0.296598E+02
  1305   0.695761E+03   0.273094E+02   0.118886E+00  -0.302033E+02
  1306   0.695103E+03   0.272925E+02   0.118793E+00  -0.307423E+02
  1307   0.694507E+03   0.272717E+02   0.118701E+00  -0.312779E+02
  1308   0.693951E+03   0.272478E+02   0.118610E+00  -0.318123E+02
  1309   0.693428E+03   0.272202E+02   0.118519E+00  -0.323411E+02
  1310   0.692960E+03   0.271909E+02   0.118429E+00  -0.328675E+02
  1311   0.692525E+03   0.271585E+02   0.118339E+00  -0.333893E+02
  1312   0.692161E+03   0.271238E+02   0.118251E+00  -0.339065E+02
  1313   0.691815E+03   0.270852E+02   0.118163E+00  -0.344201E+02
  1314   0.691517E+03   0.270443E+02   0.118075E+00  -0.349279E+02
  1315   0.691253E+03   0.270010E+02   0.117988E+00  -0.354314E+02
  1316   0.691038E+03   0.269538E+02   0.117903E+00  -0.359293E+02
  1317   0.690865E+03   0.269057E+02   0.117817E+00  -0.364224E+02
  1318   0.690718E+03   0.268530E+02   0.117733E+00  -0.369094E+02
  1319   0.690614E+03   0.267978E+02   0.117649E+00  -0.373917E+02
  1320   0.690544E+03   0.267403E+02   0.117566E+00  -0.378673E+02
  1321   0.690509E+03   0.266810E+02   0.117483E+00  -0.383377E+02
  1322   0.690518E+03   0.266171E+02   0.117402E+00  -0.388009E+02
  1323   0.690562E+03   0.265514E+02   0.117321E+00  -0.392575E+02
  1324   0.690642E+03   0.264833E+02   0.117240E+00  -0.397085E+02
  1325   0.690750E+03   0.264126E+02   0.117161E+00  -0.401517E+02
  1326   0.690903E+03   0.263395E+02   0.117082E+00  -0.405886E+02
  1327   0.691070E+03   0.262646E+02   0.117004E+00  -0.410187E+02
  1328   0.691290E+03   0.261872E+02   0.116927E+00  -0.414397E+02
  1329   0.691532E+03   0.261065E+02   0.116850E+00  -0.418548E+02
  1330   0.691804E+03   0.260232E+02   0.116774E+00  -0.422617E+02
  1331   0.692115E+03   0.259381E+02   0.116699E+00  -0.426606E+02
  1332   0.692442E+03   0.258504E+02   0.116625E+00  -0.430523E+02
  1333   0.692808E+03   0.257601E+02   0.116551E+00  -0.434345E+02
  1334   0.693199E+03   0.256686E+02   0.116478E+00  -0.438097E+02
  1335   0.693615E+03   0.255738E+02   0.116405E+00  -0.441764E+02
  1336   0.694064E+03   0.254778E+02   0.116334E+00  -0.445331E+02
  1337   0.694538E+03   0.253783E+02   0.116263E+00  -0.448823E+02
  1338   0.695032E+03   0.252777E+02   0.116192E+00  -0.452224E+02
  1339   0.695560E+03   0.251743E+02   0.116123E+00  -0.455543E+02
  1340   0.696107E+03   0.250697E+02   0.116054E+00  -0.458781E+02
  1341   0.696674E+03   0.249638E+02   0.115985E+00  -0.461915E+02
  1342   0.697263E+03   0.248551E+02   0.115917E+00  -0.464962E+02
  1343   0.697879E+03   0.247443E+02   0.115850E+00  -0.467914E+02
  1344   0.698518E+03   0.246315E+02   0.115784E+00  -0.470772E+02
  1345   0.699164E+03   0.245180E+02   0.115718E+00  -0.473529E+02
  1346   0.699839E+03   0.244017E+02   0.115652E+00  -0.476209E+02
  1347   0.700538E+03   0.242839E+02   0.115588E+00  -0.478781E+02
  1348   0.701245E+03   0.241648E+02   0.115523E+00  -0.481254E+02
  1349   0.701984E+03   0.240427E+02   0.115460E+00  -0.483628E+02
  1350   0.702725E+03   0.239206E+02   0.115397E+00  -0.485905E+02
  1351   0.703492E+03   0.237962E+02   0.115334E+00  -0.488083E+02
  1352   0.704261E+03   0.236704E+02   0.115272E+00  -0.490157E+02
  1353   0.705056E+03   0.235444E+02   0.115210E+00  -0.492133E+02
  1354   0.705855E+03   0.234162E+02   0.115149E+00  -0.494013E+02
  1355   0.706681E+03   0.232864E+02   0.115089E+00  -0.495789E+02
  1356   0.707519E+03   0.231564E+02   0.115028E+00  -0.497476E+02
  1357   0.708362E+03   0.230240E+02   0.114969E+00  -0.499044E+02
  1358   0.709204E+03   0.228908E+02   0.114909E+00  -0.500494E+02
  1359   0.710059E+03   0.227565E+02   0.114851E+00  -0.501863E+02
  1360   0.710905E+03   0.226228E+02   0.114792E+00  -0.503114E+02
  1361   0.711780E+03   0.224859E+02   0.114734E+00  -0.504270E+02
  1362   0.712641E+03   0.223486E+02   0.114677E+00  -0.505307E+02
  1363   0.713516E+03   0.222104E+02   0.114619E+00  -0.506265E+02
  1364   0.714370E+03   0.220718E+02   0.114562E+00  -0.507097E+02
  1365   0.715313E+03   0.219321E+02   0.114506E+00  -0.507820E+02
  1366   0.716184E+03   0.217912E+02   0.114450E+00  -0.508454E+02
  1367   0.717056E+03   0.216492E+02   0.114394E+00  -0.508979E+02
  1368   0.718005E+03   0.215083E+02   0.114338E+00  -0.509394E+02
  1369   0.718881E+03   0.213654E+02   0.114283E+00  -0.509698E+02
  1370   0.719761E+03   0.212228E+02   0.114228E+00  -0.509908E+02
  1371   0.720644E+03   0.210796E+02   0.114174E+00  -0.510007E+02
  1372   0.721530E+03   0.209359E+02   0.114119E+00  -0.510004E+02
  1373   0.722420E+03   0.207924E+02   0.114065E+00  -0.509897E+02
  1374   0.723314E+03   0.206482E+02   0.114011E+00  -0.509681E+02
  1375   0.724213E+03   0.205035E+02   0.113958E+00  -0.509368E+02
  1376   0.725117E+03   0.203588E+02   0.113904E+00  -0.508945E+02
  1377   0.726026E+03   0.202149E+02   0.113851E+00  -0.508426E+02
  1378   0.726941E+03   0.200689E+02   0.113798E+00  -0.507803E+02
  1379   0.727787E+03   0.199251E+02   0.113746E+00  -0.507076E+02
  1380   0.728640E+03   0.197790E+02   0.113693E+00  -0.506253E+02
  1381   0.729499E+03   0.196343E+02   0.113641E+00  -0.505318E+02
  1382   0.730217E+03   0.194896E+02   0.113589E+00  -0.504278E+02
  1383   0.731091E+03   0.193448E+02   0.113537E+00  -0.503147E+02
  1384   0.731824E+03   0.192006E+02   0.113485E+00  -0.501912E+02
  1385   0.732564E+03   0.190562E+02   0.113433E+00  -0.500578E+02
  1386   0.733314E+03   0.189124E+02   0.113382E+00  -0.499146E+02
  1387   0.733998E+03   0.187691E+02   0.113330E+00  -0.497615E+02
  1388   0.734839E+03   0.186255E+02   0.113279E+00  -0.495992E+02
  1389   0.735541E+03   0.184825E+02   0.113228E+00  -0.494261E+02
  1390   0.736179E+03   0.183406E+02   0.113177E+00  -0.492453E+02
  1391   0.736901E+03   0.181991E+02   0.113126E+00  -0.490544E+02
  1392   0.737559E+03   0.180580E+02   0.113075E+00  -0.488542E+02
  1393   0.738228E+03   0.179180E+02   0.113024E+00  -0.486445E+02
  1394   0.738834E+03   0.177784E+02   0.112973E+00  -0.484268E+02
  1395   0.739451E+03   0.176390E+02   0.112922E+00  -0.481988E+02
  1396   0.740080E+03   0.175014E+02   0.112872E+00  -0.479635E+02
  1397   0.740647E+03   0.173641E+02   0.112821E+00  -0.477186E+02
  1398   0.741153E+03   0.172270E+02   0.112770E+00  -0.474647E+02
  1399   0.741671E+03   0.170923E+02   0.112719E+00  -0.472026E+02
  1400   0.742202E+03   0.169577E+02   0.112668E+00  -0.469321E+02
  1401   0.742673E+03   0.168234E+02   0.112617E+00  -0.466532E+02
  1402   0.743157E+03   0.166913E+02   0.112566E+00  -0.463665E+02
  1403   0.743581E+03   0.165601E+02   0.112515E+00  -0.460714E+02
  1404   0.743946E+03   0.164305E+02   0.112464E+00  -0.457684E+02
  1405   0.744399E+03   0.163009E+02   0.112413E+00  -0.454575E+02
  1406   0.744719E+03   0.161736E+02   0.112362E+00  -0.451401E+02
  1407   0.744979E+03   0.160470E+02   0.112310E+00  -0.448146E+02
  1408   0.745404E+03   0.159212E+02   0.112259E+00  -0.444818E+02
  1409   0.745622E+03   0.157976E+02   0.112207E+00  -0.441415E+02
  1410   0.745930E+03   0.156747E+02   0.112155E+00  -0.437951E+02
  1411   0.746180E+03   0.155532E+02   0.112103E+00  -0.434411E+02
  1412   0.746372E+03   0.154338E+02   0.112050E+00  -0.430802E+02
  1413   0.746433E+03   0.153158E+02   0.111997E+00  -0.427129E+02
  1414   0.746585E+03   0.151991E+02   0.111945E+00  -0.423386E+02
  1415   0.746680E+03   0.150839E+02   0.111891E+00  -0.419585E+02
  1416   0.746792E+03   0.149706E+02   0.111838E+00  -0.415727E+02
  1417   0.746774E+03   0.148579E+02   0.111784E+00  -0.411817E+02
  1418   0.746774E+03   0.147473E+02   0.111730E+00  -0.407833E+02
  1419   0.746717E+03   0.146387E+02   0.111676E+00  -0.403803E+02
  1420   0.746679E+03   0.145320E+02   0.111621E+00  -0.399719E+02
  1421   0.746585E+03   0.144266E+02   0.111566E+00  -0.395580E+02
  1422   0.746510E+03   0.143232E+02   0.111511E+00  -0.391392E+02
  1423   0.746306E+03   0.142216E+02   0.111455E+00  -0.387156E+02
  1424   0.746195E+03   0.141221E+02   0.111399E+00  -0.382869E+02
  1425   0.745954E+03   0.140244E+02   0.111342E+00  -0.378538E+02
  1426   0.745659E+03   0.139286E+02   0.111285E+00  -0.374163E+02
  1427   0.745457E+03   0.138347E+02   0.111227E+00  -0.369741E+02
  1428   0.745127E+03   0.137420E+02   0.111169E+00  -0.365288E+02
  1429   0.744741E+03   0.136525E+02   0.111111E+00  -0.360780E+02
  1430   0.744376E+03   0.135642E+02   0.111052E+00  -0.356253E+02
  1431   0.743957E+03   0.134777E+02   0.110993E+00  -0.351677E+02
  1432   0.743483E+03   0.133938E+02   0.110933E+00  -0.347072E+02
  1433   0.743103E+03   0.133116E+02   0.110873E+00  -0.342430E+02
  1434   0.742595E+03   0.132320E+02   0.110812E+00  -0.337758E+02
  1435   0.742033E+03   0.131535E+02   0.110750E+00  -0.333062E+02
  1436   0.741492E+03   0.130774E+02   0.110688E+00  -0.328348E+02
  1437   0.740822E+03   0.130038E+02   0.110626E+00  -0.323594E+02
  1438   0.740172E+03   0.129313E+02   0.110563E+00  -0.318834E+02
  1439   0.739468E+03   0.128620E+02   0.110500E+00  -0.314032E+02
  1440   0.738784E+03   0.127944E+02   0.110435E+00  -0.309222E+02
  1441   0.738047E+03   0.127285E+02   0.110371E+00  -0.304405E+02
  1442   0.737255E+03   0.126651E+02   0.110306E+00  -0.299564E+02
  1443   0.736409E+03   0.126048E+02   0.110240E+00  -0.294698E+02
  1444   0.735583E+03   0.125456E+02   0.110174E+00  -0.289828E+02
  1445   0.734629E+03   0.124895E+02   0.110107E+00  -0.284953E+02
  1446   0.733769E+03   0.124343E+02   0.110039E+00  -0.280057E+02
  1447   0.732707E+03   0.123823E+02   0.109971E+00  -0.275140E+02
  1448   0.731738E+03   0.123327E+02   0.109903E+00  -0.270244E+02
  1449   0.730715E+03   0.122841E+02   0.109833E+00  -0.265332E+02
  1450   0.729638E+03   0.122386E+02   0.109763E+00  -0.260417E+02
  1451   0.728580E+03   0.121955E+02   0.109693E+00  -0.255513E+02
  1452   0.727393E+03   0.121540E+02   0.109622E+00  -0.250618E+02
  1453   0.726225E+03   0.121150E+02   0.109551E+00  -0.245711E+02
  1454   0.725076E+03   0.120783E+02   0.109478E+00  -0.240805E+02
  1455   0.723873E+03   0.120433E+02   0.109406E+00  -0.235913E+02
  1456   0.722613E+03   0.120115E+02   0.109332E+00  -0.231043E+02
  1457   0.721224E+03   0.119806E+02   0.109258E+00  -0.226170E+02
  1458   0.719928E+03   0.119528E+02   0.109184E+00  -0.221310E+02
  1459   0.718576E+03   0.119267E+02   0.109109E+00  -0.216453E+02
  1460   0.717168E+03   0.119038E+02   0.109033E+00  -0.211621E+02
  1461   0.715778E+03   0.118810E+02   0.108957E+00  -0.206813E+02
  1462   0.714332E+03   0.118614E+02   0.108880E+00  -0.202022E+02
  1463   0.712755E+03   0.118442E+02   0.108803E+00  -0.197245E+02
  1464   0.711269E+03   0.118287E+02   0.108725E+00  -0.192489E+02
  1465   0.709653E+03   0.118157E+02   0.108646E+00  -0.187761E+02
  1466   0.708127E+03   0.118051E+02   0.108567E+00  -0.183053E+02
  1467   0.706471E+03   0.117962E+02   0.108487E+00  -0.178379E+02
  1468   0.704830E+03   0.117897E+02   0.108407E+00  -0.173730E+02
  1469   0.703207E+03   0.117850E+02   0.108326E+00  -0.169112E+02
  1470   0.701377E+03   0.117820E+02   0.108244E+00  -0.164519E+02
  1471   0.699711E+03   0.117822E+02   0.108162E+00  -0.159970E+02
  1472   0.697987E+03   0.117841E+02   0.108079E+00  -0.155451E+02
  1473   0.696205E+03   0.117878E+02   0.107996E+00  -0.150974E+02
  1474   0.694289E+03   0.117933E+02   0.107912E+00  -0.146526E+02
  1475   0.692463E+03   0.118005E+02   0.107828E+00  -0.142119E+02
  1476   0.690578E+03   0.118103E+02   0.107743E+00  -0.137760E+02
  1477   0.688707E+03   0.118218E+02   0.107657E+00  -0.133434E+02
  1478   0.686777E+03   0.118352E+02   0.107571E+00  -0.129154E+02
  1479   0.684861E+03   0.118511E+02   0.107484E+00  -0.124923E+02
  1480   0.682885E+03   0.118689E+02   0.107396E+00  -0.120734E+02
  1481   0.680856E+03   0.118877E+02   0.107308E+00  -0.116592E+02
  1482   0.678848E+03   0.119091E+02   0.107219E+00  -0.112498E+02
  1483   0.676794E+03   0.119325E+02   0.107130E+00  -0.108454E+02
  1484   0.674745E+03   0.119569E+02   0.107040E+00  -0.104460E+02
  1485   0.672650E+03   0.119833E+02   0.106950E+00  -0.100518E+02
  1486   0.670530E+03   0.120123E+02   0.106859E+00  -0.966276E+01
  1487   0.668385E+03   0.120417E+02   0.106767E+00  -0.927917E+01
  1488   0.666238E+03   0.120738E+02   0.106675E+00  -0.890099E+01
  1489   0.664042E+03   0.121079E+02   0.106582E+00  -0.852850E+01
  1490   0.661836E+03   0.121425E+02   0.106488E+00  -0.816162E+01
  1491   0.659611E+03   0.121791E+02   0.106394E+00  -0.780062E+01
  1492   0.657374E+03   0.122177E+02   0.106299E+00  -0.744544E+01
  1493   0.655111E+03   0.122568E+02   0.106204E+00  -0.709628E+01
  1494   0.652829E+03   0.122980E+02   0.106108E+00  -0.675319E+01
  1495   0.650533E+03   0.123412E+02   0.106012E+00  -0.641624E+01
  1496   0.648218E+03   0.123858E+02   0.105915E+00  -0.608544E+01
  1497   0.645882E+03   0.124310E+02   0.105817E+00  -0.576097E+01
  1498   0.643540E+03   0.124783E+02   0.105719E+00  -0.544291E+01
  1499   0.641177E+03   0.125263E+02   0.105620E+00  -0.513120E+01
  1500   0.638799E+03   0.125765E+02   0.105520E+00  -0.482603E+01
  1501   0.636407E+03   0.126274E+02   0.105420E+00  -0.452726E+01
  1502   0.634000E+03   0.126797E+02   0.105320E+00  -0.423538E+01
  1503   0.631586E+03   0.127335E+02   0.105219E+00  -0.395020E+01
  1504   0.629156E+03   0.127881E+02   0.105117E+00  -0.367161E+01
  1505   0.626710E+03   0.128442E+02   0.105015E+00  -0.339997E+01
  1506   0.624255E+03   0.129011E+02   0.104912E+00  -0.313515E+01
  1507   0.621791E+03   0.129595E+02   0.104809E+00  -0.287720E+01
  1508   0.619318E+03   0.130189E+02   0.104705E+00  -0.262648E+01
  1509   0.616827E+03   0.130783E+02   0.104601E+00  -0.238280E+01
  1510   0.614341E+03   0.131401E+02   0.104496E+00  -0.214645E+01
  1511   0.611830E+03   0.132021E+02   0.104391E+00  -0.191665E+01
  1512   0.609316E+03   0.132651E+02   0.104285E+00  -0.169561E+01
  1513   0.606790E+03   0.133290E+02   0.104179E+00  -0.148034E+01
  1514   0.604267E+03   0.133946E+02   0.104073E+00  -0.127306E+01
  1515   0.601755E+03   0.134605E+02   0.103966E+00  -0.107226E+01
  1516   0.599216E+03   0.135267E+02   0.103858E+00  -0.880159E+00
  1517   0.596679E+03   0.135939E+02   0.103750E+00  -0.694516E+00
  1518   0.594136E+03   0.136622E+02   0.103642E+00  -0.515320E+00
  1519   0.591587E+03   0.137301E+02   0.103533E+00  -0.345535E+00
  1520   0.589046E+03   0.137992E+02   0.103424E+00  -0.182182E+00
  1521   0.586491E+03   0.138694E+02   0.103315E+00  -0.259985E-01
  1522   0.583929E+03   0.139393E+02   0.103205E+00   0.122275E+00
  1523   0.581375E+03   0.140096E+02   0.103095E+00   0.263384E+00
  1524   0.578812E+03   0.140812E+02   0.102984E+00   0.396586E+00
  1525   0.576249E+03   0.141533E+02   0.102873E+00   0.522620E+00
  1526   0.573691E+03   0.142251E+02   0.102762E+00   0.641485E+00
  1527   0.571132E+03   0.142968E+02   0.102651E+00   0.751689E+00
  1528   0.568571E+03   0.143698E+02   0.102539E+00   0.855453E+00
  1529   0.566015E+03   0.144427E+02   0.102428E+00   0.952027E+00
  1530   0.563464E+03   0.145155E+02   0.102315E+00   0.104066E+01
  1531   0.560909E+03   0.145889E+02   0.102203E+00   0.112133E+01
  1532   0.558366E+03   0.146630E+02   0.102091E+00   0.119552E+01
  1533   0.555819E+03   0.147363E+02   0.101978E+00   0.126321E+01
  1534   0.553282E+03   0.148104E+02   0.101865E+00   0.132142E+01
  1535   0.550749E+03   0.148845E+02   0.101752E+00   0.137383E+01
  1536   0.548218E+03   0.149578E+02   0.101638E+00   0.141820E+01
  1537   0.545704E+03   0.150320E+02   0.101525E+00   0.145525E+01
  1538   0.543199E+03   0.151063E+02   0.101411E+00   0.148570E+01
  1539   0.540665E+03   0.151792E+02   0.101297E+00   0.150878E+01
  1540   0.538163E+03   0.152523E+02   0.101184E+00   0.152520E+01
  1541   0.535669E+03   0.153262E+02   0.101070E+00   0.153346E+01
  1542   0.533183E+03   0.153997E+02   0.100955E+00   0.153575E+01
  1543   0.530696E+03   0.154718E+02   0.100841E+00   0.152980E+01
  1544   0.528225E+03   0.155450E+02   0.100727E+00   0.151782E+01
  1545   0.525768E+03   0.156169E+02   0.100612E+00   0.149903E+01
  1546   0.523310E+03   0.156883E+02   0.100498E+00   0.147264E+01
  1547   0.520866E+03   0.157601E+02   0.100383E+00   0.144011E+01
  1548   0.518442E+03   0.158315E+02   0.100269E+00   0.140064E+01
  1549   0.516024E+03   0.159018E+02   0.100154E+00   0.135495E+01
  1550   0.513627E+03   0.159717E+02   0.100039E+00   0.130224E+01
  1551   0.511227E+03   0.160413E+02   0.999243E-01   0.124247E+01
  1552   0.508855E+03   0.161098E+02   0.998094E-01   0.117708E+01
