#    L    TT             EE             BB             TE          
  1554   0.502815E+03   0.163226E+02   0.919716E-01   0.184897E+01
  1555   0.500411E+03   0.163937E+02   0.918643E-01   0.175856E+01
  1556   0.498035E+03   0.164639E+02   0.917570E-01   0.166129E+01
  1557   0.495671E+03   0.165338E+02   0.916497E-01   0.155787E+01
  1558   0.493325E+03   0.166035E+02   0.915424E-01   0.144898E+01
  1559   0.491006E+03   0.166708E+02   0.914350E-01   0.133308E+01
  1560   0.488699E+03   0.167387E+02   0.913277E-01   0.121088E+01
  1561   0.486388E+03   0.168049E+02   0.912204E-01   0.108305E+01
  1562   0.484095E+03   0.168709E+02   0.911131E-01   0.948788E+00
  1563   0.481828E+03   0.169354E+02   0.910059E-01   0.809535E+00
  1564   0.479586E+03   0.169997E+02   0.908986E-01   0.664483E+00
  1565   0.477370E+03   0.170617E+02   0.907915E-01   0.513574E+00
  1566   0.475164E+03   0.171237E+02   0.906843E-01   0.358231E+00
  1567   0.472968E+03   0.171826E+02   0.905772E-01   0.196163E+00
  1568   0.470797E+03   0.172429E+02   0.904702E-01   0.293882E-01
  1569   0.468659E+03   0.173010E+02   0.903633E-01  -0.142605E+00
  1570   0.466537E+03   0.173591E+02   0.902564E-01  -0.319511E+00
  1571   0.464440E+03   0.174172E+02   0.901496E-01  -0.500802E+00
  1572   0.462353E+03   0.174716E+02   0.900429E-01  -0.687735E+00
  1573   0.460289E+03   0.175261E+02   0.899363E-01  -0.879190E+00
  1574   0.458265E+03   0.175783E+02   0.898298E-01  -0.107531E+01
  1575   0.456249E+03   0.176307E+02   0.897234E-01  -0.127587E+01
  1576   0.454258E+03   0.176794E+02   0.896172E-01  -0.148087E+01
  1577   0.452290E+03   0.177282E+02   0.895110E-01  -0.169016E+01
  1578   0.450345E+03   0.177756E+02   0.894051E-01  -0.190351E+01
  1579   0.448432E+03   0.178209E+02   0.892993E-01  -0.212093E+01
  1580   0.446527E+03   0.178664E+02   0.891936E-01  -0.234226E+01
  1581   0.444645E+03   0.179098E+02   0.890882E-01  -0.256736E+01
  1582   0.442801E+03   0.179519E+02   0.889829E-01  -0.279616E+01
  1583   0.440965E+03   0.179912E+02   0.888778E-01  -0.302852E+01
  1584   0.439167E+03   0.180306E+02   0.887729E-01  -0.326443E+01
  1585   0.437377E+03   0.180688E+02   0.886683E-01  -0.350361E+01
  1586   0.435624E+03   0.181043E+02   0.885638E-01  -0.374595E+01
  1587   0.433894E+03   0.181392E+02   0.884597E-01  -0.399158E+01
  1588   0.432194E+03   0.181721E+02   0.883557E-01  -0.424020E+01
  1589   0.430510E+03   0.182038E+02   0.882520E-01  -0.449166E+01
  1590   0.428847E+03   0.182335E+02   0.881486E-01  -0.474586E+01
  1591   0.427222E+03   0.182620E+02   0.880455E-01  -0.500268E+01
  1592   0.425612E+03   0.182892E+02   0.879427E-01  -0.526192E+01
  1593   0.424032E+03   0.183146E+02   0.878402E-01  -0.552374E+01
  1594   0.422466E+03   0.183387E+02   0.877379E-01  -0.578778E+01
  1595   0.420937E+03   0.183617E+02   0.876361E-01  -0.605375E+01
  1596   0.419438E+03   0.183820E+02   0.875345E-01  -0.632180E+01
  1597   0.417954E+03   0.184011E+02   0.874333E-01  -0.659173E+01
  1598   0.416499E+03   0.184183E+02   0.873324E-01  -0.686324E+01
  1599   0.415066E+03   0.184344E+02   0.872319E-01  -0.713650E+01
  1600   0.413663E+03   0.184493E+02   0.871317E-01  -0.741130E+01
  1601   0.412282E+03   0.184623E+02   0.870319E-01  -0.768741E+01
  1602   0.410915E+03   0.184727E+02   0.869325E-01  -0.796470E+01
  1603   0.409593E+03   0.184819E+02   0.868335E-01  -0.824338E+01
  1604   0.408286E+03   0.184893E+02   0.867349E-01  -0.852337E+01
  1605   0.407008E+03   0.184955E+02   0.866367E-01  -0.880349E+01
  1606   0.405752E+03   0.184999E+02   0.865388E-01  -0.908515E+01
  1607   0.404519E+03   0.185031E+02   0.864414E-01  -0.936767E+01
  1608   0.403308E+03   0.185051E+02   0.863444E-01  -0.964964E+01
  1609   0.402134E+03   0.185039E+02   0.862478E-01  -0.993263E+01
  1610   0.400982E+03   0.185014E+02   0.861516E-01  -0.102160E+02
  1611   0.399846E+03   0.184979E+02   0.860558E-01  -0.104990E+02
  1612   0.398747E+03   0.184917E+02   0.859604E-01  -0.107824E+02
  1613   0.397655E+03   0.184844E+02   0.858655E-01  -0.110657E+02
  1614   0.396602E+03   0.184759E+02   0.857709E-01  -0.113489E+02
  1615   0.395571E+03   0.184655E+02   0.856768E-01  -0.116313E+02
  1616   0.394555E+03   0.184533E+02   0.855831E-01  -0.119130E+02
  1617   0.393570E+03   0.184399E+02   0.854898E-01  -0.121941E+02
  1618   0.392609E+03   0.184246E+02   0.853970E-01  -0.124745E+02
  1619   0.391655E+03   0.184074E+02   0.853045E-01  -0.127545E+02
  1620   0.390747E+03   0.183890E+02   0.852125E-01  -0.130333E+02
  1621   0.389856E+03   0.183680E+02   0.851208E-01  -0.133110E+02
  1622   0.388988E+03   0.183465E+02   0.850296E-01  -0.135876E+02
  1623   0.388136E+03   0.183231E+02   0.849388E-01  -0.138633E+02
  1624   0.387316E+03   0.182986E+02   0.848484E-01  -0.141366E+02
  1625   0.386520E+03   0.182713E+02   0.847583E-01  -0.144091E+02
  1626   0.385741E+03   0.182436E+02   0.846687E-01  -0.146801E+02
  1627   0.384979E+03   0.182132E+02   0.845794E-01  -0.149489E+02
  1628   0.384242E+03   0.181823E+02   0.844906E-01  -0.152163E+02
  1629   0.383529E+03   0.181495E+02   0.844021E-01  -0.154809E+02
  1630   0.382842E+03   0.181154E+02   0.843139E-01  -0.157443E+02
  1631   0.382157E+03   0.180794E+02   0.842262E-01  -0.160051E+02
  1632   0.381513E+03   0.180413E+02   0.841388E-01  -0.162640E+02
  1633   0.380887E+03   0.180028E+02   0.840518E-01  -0.165203E+02
  1634   0.380294E+03   0.179622E+02   0.839651E-01  -0.167742E+02
  1635   0.379705E+03   0.179211E+02   0.838788E-01  -0.170257E+02
  1636   0.379142E+03   0.178765E+02   0.837929E-01  -0.172741E+02
  1637   0.378598E+03   0.178321E+02   0.837072E-01  -0.175209E+02
  1638   0.378066E+03   0.177864E+02   0.836220E-01  -0.177641E+02
  1639   0.377568E+03   0.177386E+02   0.835370E-01  -0.180043E+02
  1640   0.377083E+03   0.176894E+02   0.834525E-01  -0.182425E+02
  1641   0.376610E+03   0.176390E+02   0.833682E-01  -0.184771E+02
  1642   0.376164E+03   0.175872E+02   0.832843E-01  -0.187075E+02
  1643   0.375731E+03   0.175355E+02   0.832007E-01  -0.189359E+02
  1644   0.375312E+03   0.174802E+02   0.831174E-01  -0.191625E+02
  1645   0.374913E+03   0.174242E+02   0.830345E-01  -0.193843E+02
  1646   0.374528E+03   0.173676E+02   0.829519E-01  -0.196028E+02
  1647   0.374172E+03   0.173095E+02   0.828696E-01  -0.198167E+02
  1648   0.373830E+03   0.172501E+02   0.827877E-01  -0.200288E+02
  1649   0.373502E+03   0.171899E+02   0.827060E-01  -0.202372E+02
  1650   0.373189E+03   0.171275E+02   0.826247E-01  -0.204410E+02
  1651   0.372891E+03   0.170652E+02   0.825437E-01  -0.206425E+02
  1652   0.372615E+03   0.169998E+02   0.824631E-01  -0.208388E+02
  1653   0.372347E+03   0.169344E+02   0.823827E-01  -0.210307E+02
  1654   0.372094E+03   0.168690E+02   0.823027E-01  -0.212212E+02
  1655   0.371865E+03   0.168021E+02   0.822230E-01  -0.214052E+02
  1656   0.371644E+03   0.167336E+02   0.821436E-01  -0.215863E+02
  1657   0.371424E+03   0.166643E+02   0.820646E-01  -0.217631E+02
  1658   0.371236E+03   0.165934E+02   0.819858E-01  -0.219364E+02
  1659   0.371057E+03   0.165217E+02   0.819074E-01  -0.221047E+02
  1660   0.370880E+03   0.164498E+02   0.818293E-01  -0.222688E+02
  1661   0.370728E+03   0.163763E+02   0.817516E-01  -0.224295E+02
  1662   0.370578E+03   0.163026E+02   0.816742E-01  -0.225861E+02
  1663   0.370445E+03   0.162280E+02   0.815970E-01  -0.227370E+02
  1664   0.370316E+03   0.161517E+02   0.815203E-01  -0.228838E+02
  1665   0.370204E+03   0.160752E+02   0.814438E-01  -0.230266E+02
  1666   0.370104E+03   0.159978E+02   0.813677E-01  -0.231660E+02
  1667   0.370007E+03   0.159200E+02   0.812918E-01  -0.232991E+02
  1668   0.369929E+03   0.158413E+02   0.812163E-01  -0.234290E+02
  1669   0.369855E+03   0.157622E+02   0.811412E-01  -0.235533E+02
  1670   0.369785E+03   0.156822E+02   0.810663E-01  -0.236729E+02
  1671   0.369734E+03   0.156010E+02   0.809917E-01  -0.237893E+02
  1672   0.369689E+03   0.155195E+02   0.809175E-01  -0.239001E+02
  1673   0.369641E+03   0.154369E+02   0.808435E-01  -0.240063E+02
  1674   0.369613E+03   0.153553E+02   0.807699E-01  -0.241078E+02
  1675   0.369576E+03   0.152719E+02   0.806966E-01  -0.242045E+02
  1676   0.369560E+03   0.151873E+02   0.806235E-01  -0.242966E+02
  1677   0.369550E+03   0.151038E+02   0.805507E-01  -0.243840E+02
  1678   0.369531E+03   0.150183E+02   0.804783E-01  -0.244667E+02
  1679   0.369526E+03   0.149338E+02   0.804061E-01  -0.245447E+02
  1680   0.369528E+03   0.148480E+02   0.803341E-01  -0.246172E+02
  1681   0.369537E+03   0.147610E+02   0.802624E-01  -0.246851E+02
  1682   0.369538E+03   0.146749E+02   0.801910E-01  -0.247498E+02
  1683   0.369555E+03   0.145889E+02   0.801198E-01  -0.248083E+02
  1684   0.369572E+03   0.145017E+02   0.800489E-01  -0.248628E+02
  1685   0.369596E+03   0.144145E+02   0.799781E-01  -0.249126E+02
  1686   0.369622E+03   0.143275E+02   0.799076E-01  -0.249562E+02
  1687   0.369642E+03   0.142391E+02   0.798373E-01  -0.249958E+02
  1688   0.369677E+03   0.141514E+02   0.797672E-01  -0.250314E+02
  1689   0.369700E+03   0.140639E+02   0.796973E-01  -0.250608E+02
  1690   0.369724E+03   0.139755E+02   0.796276E-01  -0.250861E+02
  1691   0.369758E+03   0.138880E+02   0.795580E-01  -0.251074E+02
  1692   0.369795E+03   0.137989E+02   0.794886E-01  -0.251232E+02
  1693   0.369826E+03   0.137106E+02   0.794193E-01  -0.251341E+02
  1694   0.369854E+03   0.136229E+02   0.793501E-01  -0.251417E+02
  1695   0.369892E+03   0.135336E+02   0.792811E-01  -0.251430E+02
  1696   0.369926E+03   0.134457E+02   0.792122E-01  -0.251409E+02
  1697   0.369949E+03   0.133570E+02   0.791434E-01  -0.251338E+02
  1698   0.369983E+03   0.132689E+02   0.790746E-01  -0.251226E+02
  1699   0.370014E+03   0.131806E+02   0.790060E-01  -0.251057E+02
  1700   0.370043E+03   0.130913E+02   0.789374E-01  -0.250853E+02
  1701   0.370061E+03   0.130041E+02   0.788689E-01  -0.250599E+02
  1702   0.370091E+03   0.129159E+02   0.788004E-01  -0.250302E+02
  1703   0.370113E+03   0.128290E+02   0.787319E-01  -0.249970E+02
  1704   0.370132E+03   0.127410E+02   0.786635E-01  -0.249587E+02
  1705   0.370149E+03   0.126543E+02   0.785951E-01  -0.249160E+02
  1706   0.370157E+03   0.125658E+02   0.785267E-01  -0.248689E+02
  1707   0.370171E+03   0.124785E+02   0.784583E-01  -0.248188E+02
  1708   0.370177E+03   0.123923E+02   0.783899E-01  -0.247635E+02
  1709   0.370181E+03   0.123065E+02   0.783215E-01  -0.247045E+02
  1710   0.370177E+03   0.122219E+02   0.782530E-01  -0.246409E+02
  1711   0.370166E+03   0.121376E+02   0.781846E-01  -0.245728E+02
  1712   0.370161E+03   0.120522E+02   0.781160E-01  -0.245015E+02
  1713   0.370141E+03   0.119678E+02   0.780475E-01  -0.244263E+02
  1714   0.370113E+03   0.118846E+02   0.779789E-01  -0.243464E+02
  1715   0.370079E+03   0.118009E+02   0.779102E-01  -0.242639E+02
  1716   0.370051E+03   0.117182E+02   0.778415E-01  -0.241768E+02
  1717   0.370010E+03   0.116358E+02   0.777727E-01  -0.240862E+02
  1718   0.369954E+03   0.115544E+02   0.777038E-01  -0.239923E+02
  1719   0.369898E+03   0.114733E+02   0.776349E-01  -0.238942E+02
  1720   0.369844E+03   0.113931E+02   0.775659E-01  -0.237934E+02
  1721   0.369776E+03   0.113139E+02   0.774969E-01  -0.236883E+02
  1722   0.369709E+03   0.112341E+02   0.774277E-01  -0.235804E+02
  1723   0.369628E+03   0.111553E+02   0.773585E-01  -0.234689E+02
  1724   0.369534E+03   0.110781E+02   0.772892E-01  -0.233545E+02
  1725   0.369434E+03   0.110004E+02   0.772199E-01  -0.232363E+02
  1726   0.369328E+03   0.109242E+02   0.771504E-01  -0.231159E+02
  1727   0.369216E+03   0.108483E+02   0.770809E-01  -0.229916E+02
  1728   0.369092E+03   0.107746E+02   0.770113E-01  -0.228649E+02
  1729   0.368969E+03   0.107011E+02   0.769416E-01  -0.227351E+02
  1730   0.368818E+03   0.106277E+02   0.768718E-01  -0.226013E+02
  1731   0.368670E+03   0.105551E+02   0.768019E-01  -0.224663E+02
  1732   0.368509E+03   0.104833E+02   0.767320E-01  -0.223273E+02
  1733   0.368343E+03   0.104130E+02   0.766620E-01  -0.221864E+02
  1734   0.368165E+03   0.103428E+02   0.765919E-01  -0.220427E+02
  1735   0.367974E+03   0.102741E+02   0.765217E-01  -0.218955E+02
  1736   0.367778E+03   0.102054E+02   0.764514E-01  -0.217477E+02
  1737   0.367570E+03   0.101390E+02   0.763811E-01  -0.215962E+02
  1738   0.367350E+03   0.100725E+02   0.763107E-01  -0.214425E+02
  1739   0.367132E+03   0.100076E+02   0.762401E-01  -0.212872E+02
  1740   0.366887E+03   0.994332E+01   0.761695E-01  -0.211296E+02
  1741   0.366652E+03   0.987978E+01   0.760989E-01  -0.209688E+02
  1742   0.366391E+03   0.981769E+01   0.760281E-01  -0.208077E+02
  1743   0.366125E+03   0.975628E+01   0.759572E-01  -0.206434E+02
  1744   0.365847E+03   0.969629E+01   0.758862E-01  -0.204779E+02
  1745   0.365557E+03   0.963623E+01   0.758152E-01  -0.203105E+02
  1746   0.365254E+03   0.957831E+01   0.757440E-01  -0.201410E+02
  1747   0.364948E+03   0.952179E+01   0.756728E-01  -0.199703E+02
  1748   0.364622E+03   0.946666E+01   0.756014E-01  -0.197981E+02
  1749   0.364284E+03   0.941141E+01   0.755299E-01  -0.196230E+02
  1750   0.363934E+03   0.935753E+01   0.754583E-01  -0.194478E+02
  1751   0.363572E+03   0.930428E+01   0.753866E-01  -0.192717E+02
  1752   0.363206E+03   0.925163E+01   0.753147E-01  -0.190926E+02
  1753   0.362828E+03   0.919959E+01   0.752428E-01  -0.189139E+02
  1754   0.362438E+03   0.914964E+01   0.751706E-01  -0.187334E+02
  1755   0.362036E+03   0.910155E+01   0.750984E-01  -0.185518E+02
  1756   0.361630E+03   0.905354E+01   0.750260E-01  -0.183691E+02
  1757   0.361204E+03   0.900670E+01   0.749534E-01  -0.181858E+02
  1758   0.360758E+03   0.896090E+01   0.748806E-01  -0.180021E+02
  1759   0.360316E+03   0.891628E+01   0.748077E-01  -0.178177E+02
  1760   0.359854E+03   0.887290E+01   0.747346E-01  -0.176319E+02
  1761   0.359380E+03   0.883062E+01   0.746613E-01  -0.174462E+02
  1762   0.358893E+03   0.878937E+01   0.745879E-01  -0.172596E+02
  1763   0.358402E+03   0.874943E+01   0.745142E-01  -0.170722E+02
  1764   0.357907E+03   0.871073E+01   0.744403E-01  -0.168854E+02
  1765   0.357384E+03   0.867297E+01   0.743662E-01  -0.166977E+02
  1766   0.356856E+03   0.863631E+01   0.742919E-01  -0.165104E+02
  1767   0.356316E+03   0.860073E+01   0.742173E-01  -0.163220E+02
  1768   0.355764E+03   0.856640E+01   0.741425E-01  -0.161339E+02
  1769   0.355207E+03   0.853316E+01   0.740675E-01  -0.159469E+02
  1770   0.354629E+03   0.850094E+01   0.739922E-01  -0.157586E+02
  1771   0.354047E+03   0.846996E+01   0.739167E-01  -0.155713E+02
  1772   0.353460E+03   0.844001E+01   0.738409E-01  -0.153848E+02
  1773   0.352845E+03   0.841116E+01   0.737648E-01  -0.151968E+02
  1774   0.352232E+03   0.838348E+01   0.736885E-01  -0.150111E+02
  1775   0.351607E+03   0.835691E+01   0.736119E-01  -0.148253E+02
  1776   0.350976E+03   0.833137E+01   0.735350E-01  -0.146394E+02
  1777   0.350317E+03   0.830710E+01   0.734578E-01  -0.144556E+02
  1778   0.349660E+03   0.828380E+01   0.733804E-01  -0.142715E+02
  1779   0.348990E+03   0.826169E+01   0.733027E-01  -0.140887E+02
  1780   0.348315E+03   0.824064E+01   0.732247E-01  -0.139063E+02
  1781   0.347633E+03   0.822065E+01   0.731464E-01  -0.137249E+02
  1782   0.346924E+03   0.820179E+01   0.730678E-01  -0.135446E+02
  1783   0.346216E+03   0.818401E+01   0.729890E-01  -0.133653E+02
  1784   0.345509E+03   0.816723E+01   0.729098E-01  -0.131862E+02
  1785   0.344781E+03   0.815160E+01   0.728304E-01  -0.130095E+02
  1786   0.344046E+03   0.813700E+01   0.727508E-01  -0.128336E+02
  1787   0.343305E+03   0.812357E+01   0.726708E-01  -0.126586E+02
  1788   0.342558E+03   0.811109E+01   0.725906E-01  -0.124864E+02
  1789   0.341796E+03   0.809966E+01   0.725101E-01  -0.123143E+02
  1790   0.341020E+03   0.808927E+01   0.724293E-01  -0.121443E+02
  1791   0.340244E+03   0.807987E+01   0.723483E-01  -0.119763E+02
  1792   0.339461E+03   0.807153E+01   0.722670E-01  -0.118089E+02
  1793   0.338656E+03   0.806420E+01   0.721855E-01  -0.116435E+02
  1794   0.337858E+03   0.805779E+01   0.721038E-01  -0.114800E+02
  1795   0.337053E+03   0.805256E+01   0.720218E-01  -0.113185E+02
  1796   0.336210E+03   0.804821E+01   0.719396E-01  -0.111580E+02
  1797   0.335396E+03   0.804474E+01   0.718572E-01  -0.110001E+02
  1798   0.334559E+03   0.804225E+01   0.717746E-01  -0.108432E+02
  1799   0.333714E+03   0.804083E+01   0.716918E-01  -0.106888E+02
  1800   0.332867E+03   0.804032E+01   0.716088E-01  -0.105368E+02
  1801   0.332019E+03   0.804067E+01   0.715256E-01  -0.103862E+02
  1802   0.331170E+03   0.804189E+01   0.714422E-01  -0.102380E+02
  1803   0.330304E+03   0.804406E+01   0.713586E-01  -0.100925E+02
  1804   0.329421E+03   0.804704E+01   0.712749E-01  -0.994814E+01
  1805   0.328537E+03   0.805101E+01   0.711910E-01  -0.980647E+01
  1806   0.327657E+03   0.805588E+01   0.711070E-01  -0.966701E+01
  1807   0.326760E+03   0.806161E+01   0.710228E-01  -0.952997E+01
  1808   0.325860E+03   0.806797E+01   0.709385E-01  -0.939509E+01
  1809   0.324958E+03   0.807506E+01   0.708541E-01  -0.926272E+01
  1810   0.324053E+03   0.808310E+01   0.707695E-01  -0.913282E+01
  1811   0.323129E+03   0.809190E+01   0.706848E-01  -0.900529E+01
  1812   0.322210E+03   0.810153E+01   0.706000E-01  -0.888041E+01
  1813   0.321286E+03   0.811186E+01   0.705151E-01  -0.875800E+01
  1814   0.320352E+03   0.812290E+01   0.704301E-01  -0.863818E+01
  1815   0.319421E+03   0.813466E+01   0.703450E-01  -0.852094E+01
  1816   0.318486E+03   0.814709E+01   0.702598E-01  -0.840647E+01
  1817   0.317539E+03   0.816019E+01   0.701745E-01  -0.829444E+01
  1818   0.316587E+03   0.817399E+01   0.700891E-01  -0.818515E+01
  1819   0.315615E+03   0.818856E+01   0.700036E-01  -0.807864E+01
  1820   0.314661E+03   0.820355E+01   0.699180E-01  -0.797482E+01
  1821   0.313709E+03   0.821927E+01   0.698324E-01  -0.787374E+01
  1822   0.312744E+03   0.823551E+01   0.697466E-01  -0.777547E+01
  1823   0.311803E+03   0.825244E+01   0.696608E-01  -0.767998E+01
  1824   0.310834E+03   0.826962E+01   0.695748E-01  -0.758719E+01
  1825   0.309867E+03   0.828729E+01   0.694888E-01  -0.749738E+01
  1826   0.308893E+03   0.830628E+01   0.694027E-01  -0.741031E+01
  1827   0.307928E+03   0.832542E+01   0.693165E-01  -0.732606E+01
  1828   0.306948E+03   0.834495E+01   0.692302E-01  -0.724475E+01
  1829   0.305969E+03   0.836414E+01   0.691438E-01  -0.716623E+01
  1830   0.304991E+03   0.838523E+01   0.690573E-01  -0.709057E+01
  1831   0.304013E+03   0.840602E+01   0.689707E-01  -0.701783E+01
  1832   0.303027E+03   0.842725E+01   0.688841E-01  -0.694801E+01
  1833   0.302049E+03   0.844895E+01   0.687973E-01  -0.688095E+01
  1834   0.301070E+03   0.847039E+01   0.687104E-01  -0.681703E+01
  1835   0.300084E+03   0.849307E+01   0.686234E-01  -0.675573E+01
  1836   0.299097E+03   0.851701E+01   0.685363E-01  -0.669756E+01
  1837   0.298116E+03   0.853925E+01   0.684491E-01  -0.664222E+01
  1838   0.297135E+03   0.856278E+01   0.683617E-01  -0.658988E+01
  1839   0.296145E+03   0.858688E+01   0.682743E-01  -0.654038E+01
  1840   0.295168E+03   0.861008E+01   0.681867E-01  -0.649388E+01
  1841   0.294190E+03   0.863462E+01   0.680991E-01  -0.645023E+01
  1842   0.293211E+03   0.865903E+01   0.680113E-01  -0.640952E+01
  1843   0.292230E+03   0.868334E+01   0.679234E-01  -0.637176E+01
  1844   0.291254E+03   0.870830E+01   0.678354E-01  -0.633681E+01
  1845   0.290298E+03   0.873319E+01   0.677473E-01  -0.630483E+01
  1846   0.289318E+03   0.875877E+01   0.676590E-01  -0.627560E+01
  1847   0.288350E+03   0.878431E+01   0.675707E-01  -0.624945E+01
  1848   0.287380E+03   0.880984E+01   0.674822E-01  -0.622601E+01
  1849   0.286414E+03   0.883536E+01   0.673937E-01  -0.620544E+01
  1850   0.285453E+03   0.886090E+01   0.673050E-01  -0.618770E+01
  1851   0.284474E+03   0.888722E+01   0.672163E-01  -0.617280E+01
  1852   0.283529E+03   0.891434E+01   0.671274E-01  -0.616076E+01
  1853   0.282566E+03   0.894004E+01   0.670385E-01  -0.615145E+01
  1854   0.281614E+03   0.896582E+01   0.669495E-01  -0.614505E+01
  1855   0.280666E+03   0.899095E+01   0.668604E-01  -0.614134E+01
  1856   0.279730E+03   0.901694E+01   0.667713E-01  -0.614028E+01
  1857   0.278789E+03   0.904381E+01   0.666821E-01  -0.614205E+01
  1858   0.277852E+03   0.906934E+01   0.665928E-01  -0.614652E+01
  1859   0.276926E+03   0.909577E+01   0.665036E-01  -0.615379E+01
  1860   0.275996E+03   0.912089E+01   0.664142E-01  -0.616360E+01
  1861   0.275083E+03   0.914694E+01   0.663249E-01  -0.617618E+01
  1862   0.274174E+03   0.917246E+01   0.662355E-01  -0.619128E+01
  1863   0.273252E+03   0.919820E+01   0.661462E-01  -0.620892E+01
  1864   0.272356E+03   0.922492E+01   0.660568E-01  -0.622920E+01
  1865   0.271454E+03   0.925040E+01   0.659675E-01  -0.625202E+01
  1866   0.270570E+03   0.927541E+01   0.658782E-01  -0.627740E+01
  1867   0.269673E+03   0.930069E+01   0.657890E-01  -0.630507E+01
  1868   0.268793E+03   0.932552E+01   0.656997E-01  -0.633537E+01
  1869   0.267923E+03   0.934992E+01   0.656106E-01  -0.636795E+01
  1870   0.267054E+03   0.937463E+01   0.655215E-01  -0.640309E+01
  1871   0.266188E+03   0.939968E+01   0.654325E-01  -0.644042E+01
  1872   0.265337E+03   0.942359E+01   0.653436E-01  -0.648023E+01
  1873   0.264488E+03   0.944785E+01   0.652548E-01  -0.652223E+01
  1874   0.263648E+03   0.947100E+01   0.651661E-01  -0.656656E+01
  1875   0.262816E+03   0.949454E+01   0.650775E-01  -0.661308E+01
  1876   0.261986E+03   0.951772E+01   0.649891E-01  -0.666169E+01
  1877   0.261163E+03   0.954057E+01   0.649008E-01  -0.671251E+01
  1878   0.260342E+03   0.956235E+01   0.648127E-01  -0.676541E+01
  1879   0.259536E+03   0.958382E+01   0.647247E-01  -0.682023E+01
  1880   0.258738E+03   0.960499E+01   0.646368E-01  -0.687721E+01
  1881   0.257948E+03   0.962587E+01   0.645491E-01  -0.693603E+01
  1882   0.257158E+03   0.964720E+01   0.644616E-01  -0.699673E+01
  1883   0.256383E+03   0.966679E+01   0.643743E-01  -0.705934E+01
  1884   0.255616E+03   0.968759E+01   0.642872E-01  -0.712376E+01
  1885   0.254856E+03   0.970666E+01   0.642002E-01  -0.719004E+01
  1886   0.254096E+03   0.972624E+01   0.641135E-01  -0.725791E+01
  1887   0.253343E+03   0.974484E+01   0.640269E-01  -0.732764E+01
  1888   0.252612E+03   0.976248E+01   0.639405E-01  -0.739890E+01
  1889   0.251873E+03   0.977990E+01   0.638543E-01  -0.747181E+01
  1890   0.251149E+03   0.979712E+01   0.637683E-01  -0.754635E+01
  1891   0.250438E+03   0.981415E+01   0.636825E-01  -0.762225E+01
  1892   0.249728E+03   0.983024E+01   0.635969E-01  -0.769979E+01
  1893   0.249023E+03   0.984616E+01   0.635115E-01  -0.777856E+01
  1894   0.248333E+03   0.986117E+01   0.634263E-01  -0.785861E+01
  1895   0.247643E+03   0.987602E+01   0.633413E-01  -0.794007E+01
  1896   0.246966E+03   0.989072E+01   0.632565E-01  -0.802283E+01
  1897   0.246303E+03   0.990378E+01   0.631718E-01  -0.810679E+01
  1898   0.245639E+03   0.991671E+01   0.630873E-01  -0.819207E+01
  1899   0.244989E+03   0.992951E+01   0.630030E-01  -0.827836E+01
  1900   0.244338E+03   0.994070E+01   0.629189E-01  -0.836585E+01
  1901   0.243701E+03   0.995178E+01   0.628349E-01  -0.845451E+01
  1902   0.243078E+03   0.996201E+01   0.627511E-01  -0.854410E+01
  1903   0.242453E+03   0.997139E+01   0.626675E-01  -0.863436E+01
  1904   0.241858E+03   0.998142E+01   0.625840E-01  -0.872504E+01
  1905   0.241239E+03   0.998987E+01   0.625007E-01  -0.881737E+01
  1906   0.240641E+03   0.999749E+01   0.624175E-01  -0.891067E+01
  1907   0.240058E+03   0.100058E+02   0.623344E-01  -0.900348E+01
  1908   0.239480E+03   0.100125E+02   0.622515E-01  -0.909810E+01
  1909   0.238903E+03   0.100184E+02   0.621687E-01  -0.919233E+01
  1910   0.238339E+03   0.100250E+02   0.620861E-01  -0.928771E+01
  1911   0.237789E+03   0.100300E+02   0.620036E-01  -0.938430E+01
  1912   0.237246E+03   0.100342E+02   0.619212E-01  -0.947991E+01
  1913   0.236717E+03   0.100377E+02   0.618389E-01  -0.957607E+01
  1914   0.236187E+03   0.100403E+02   0.617567E-01  -0.967285E+01
  1915   0.235672E+03   0.100429E+02   0.616747E-01  -0.977028E+01
  1916   0.235157E+03   0.100447E+02   0.615927E-01  -0.986768E+01
  1917   0.234663E+03   0.100450E+02   0.615109E-01  -0.996583E+01
  1918   0.234169E+03   0.100460E+02   0.614292E-01  -0.100641E+02
  1919   0.233689E+03   0.100455E+02   0.613476E-01  -0.101624E+02
  1920   0.233217E+03   0.100442E+02   0.612662E-01  -0.102609E+02
  1921   0.232745E+03   0.100428E+02   0.611848E-01  -0.103589E+02
  1922   0.232294E+03   0.100400E+02   0.611036E-01  -0.104572E+02
  1923   0.231844E+03   0.100371E+02   0.610225E-01  -0.105550E+02
  1924   0.231394E+03   0.100335E+02   0.609416E-01  -0.106533E+02
  1925   0.230974E+03   0.100283E+02   0.608607E-01  -0.107519E+02
  1926   0.230547E+03   0.100239E+02   0.607801E-01  -0.108495E+02
  1927   0.230120E+03   0.100187E+02   0.606995E-01  -0.109484E+02
  1928   0.229724E+03   0.100128E+02   0.606191E-01  -0.110442E+02
  1929   0.229320E+03   0.100060E+02   0.605389E-01  -0.111421E+02
  1930   0.228932E+03   0.999855E+01   0.604588E-01  -0.112384E+02
  1931   0.228559E+03   0.998956E+01   0.603789E-01  -0.113347E+02
