#    L    TT             EE             BB             TE          
  1174   0.109358E+04   0.132241E+02   0.821767E-01  -0.103447E+02
  1175   0.109041E+04   0.132998E+02   0.821442E-01  -0.966672E+01
  1176   0.108709E+04   0.133793E+02   0.821106E-01  -0.899985E+01
  1177   0.108385E+04   0.134633E+02   0.820762E-01  -0.834361E+01
  1178   0.108048E+04   0.135496E+02   0.820408E-01  -0.769862E+01
  1179   0.107719E+04   0.136412E+02   0.820045E-01  -0.706506E+01
  1180   0.107375E+04   0.137358E+02   0.819672E-01  -0.644318E+01
  1181   0.107033E+04   0.138327E+02   0.819290E-01  -0.583323E+01
  1182   0.106676E+04   0.139334E+02   0.818899E-01  -0.523547E+01
  1183   0.106320E+04   0.140373E+02   0.818499E-01  -0.465000E+01
  1184   0.105957E+04   0.141435E+02   0.818090E-01  -0.407718E+01
  1185   0.105595E+04   0.142543E+02   0.817672E-01  -0.351703E+01
  1186   0.105226E+04   0.143674E+02   0.817245E-01  -0.296997E+01
  1187   0.104857E+04   0.144838E+02   0.816810E-01  -0.243608E+01
  1188   0.104482E+04   0.146025E+02   0.816365E-01  -0.191569E+01
  1189   0.104100E+04   0.147244E+02   0.815913E-01  -0.140869E+01
  1190   0.103718E+04   0.148488E+02   0.815451E-01  -0.915479E+00
  1191   0.103329E+04   0.149764E+02   0.814981E-01  -0.435960E+00
  1192   0.102941E+04   0.151064E+02   0.814503E-01   0.294631E-01
  1193   0.102546E+04   0.152389E+02   0.814016E-01   0.480823E+00
  1194   0.102151E+04   0.153740E+02   0.813521E-01   0.918078E+00
  1195   0.101756E+04   0.155116E+02   0.813018E-01   0.134096E+01
  1196   0.101347E+04   0.156524E+02   0.812507E-01   0.174907E+01
  1197   0.100945E+04   0.157943E+02   0.811988E-01   0.214271E+01
  1198   0.100537E+04   0.159388E+02   0.811461E-01   0.252052E+01
  1199   0.100128E+04   0.160851E+02   0.810927E-01   0.288475E+01
  1200   0.997123E+03   0.162341E+02   0.810385E-01   0.323386E+01
  1201   0.993041E+03   0.163841E+02   0.809835E-01   0.356714E+01
  1202   0.988812E+03   0.165376E+02   0.809277E-01   0.388607E+01
  1203   0.984658E+03   0.166922E+02   0.808713E-01   0.418919E+01
  1204   0.980430E+03   0.168488E+02   0.808141E-01   0.447723E+01
  1205   0.976203E+03   0.170058E+02   0.807562E-01   0.474946E+01
  1206   0.971976E+03   0.171655E+02   0.806976E-01   0.500661E+01
  1207   0.967824E+03   0.173264E+02   0.806383E-01   0.524721E+01
  1208   0.963597E+03   0.174893E+02   0.805783E-01   0.547349E+01
  1209   0.959294E+03   0.176528E+02   0.805176E-01   0.568394E+01
  1210   0.955066E+03   0.178175E+02   0.804563E-01   0.587784E+01
  1211   0.950762E+03   0.179842E+02   0.803944E-01   0.605591E+01
  1212   0.946531E+03   0.181516E+02   0.803317E-01   0.621890E+01
  1213   0.942224E+03   0.183195E+02   0.802685E-01   0.636679E+01
  1214   0.937990E+03   0.184895E+02   0.802047E-01   0.649810E+01
  1215   0.933754E+03   0.186594E+02   0.801402E-01   0.661356E+01
  1216   0.929515E+03   0.188307E+02   0.800752E-01   0.671315E+01
  1217   0.925126E+03   0.190026E+02   0.800096E-01   0.679761E+01
  1218   0.920882E+03   0.191759E+02   0.799435E-01   0.686544E+01
  1219   0.916560E+03   0.193485E+02   0.798767E-01   0.691886E+01
  1220   0.912310E+03   0.195217E+02   0.798095E-01   0.695561E+01
  1221   0.908056E+03   0.196950E+02   0.797418E-01   0.697718E+01
  1222   0.903798E+03   0.198697E+02   0.796735E-01   0.698205E+01
  1223   0.899536E+03   0.200445E+02   0.796048E-01   0.697317E+01
  1224   0.895270E+03   0.202178E+02   0.795355E-01   0.694683E+01
  1225   0.891073E+03   0.203926E+02   0.794659E-01   0.690521E+01
  1226   0.886871E+03   0.205668E+02   0.793957E-01   0.684904E+01
  1227   0.882739E+03   0.207411E+02   0.793252E-01   0.677681E+01
  1228   0.878526E+03   0.209154E+02   0.792543E-01   0.668999E+01
  1229   0.874382E+03   0.210892E+02   0.791829E-01   0.658705E+01
  1230   0.870084E+03   0.212624E+02   0.791112E-01   0.647021E+01
  1231   0.865928E+03   0.214357E+02   0.790391E-01   0.633794E+01
  1232   0.861766E+03   0.216078E+02   0.789667E-01   0.619169E+01
  1233   0.857745E+03   0.217807E+02   0.788939E-01   0.602923E+01
  1234   0.853643E+03   0.219517E+02   0.788209E-01   0.585347E+01
  1235   0.849831E+03   0.221229E+02   0.787475E-01   0.566290E+01
  1236   0.845863E+03   0.222922E+02   0.786739E-01   0.545822E+01
  1237   0.841887E+03   0.224610E+02   0.786000E-01   0.523867E+01
  1238   0.837977E+03   0.226293E+02   0.785259E-01   0.500494E+01
  1239   0.834059E+03   0.227957E+02   0.784516E-01   0.475700E+01
  1240   0.830132E+03   0.229617E+02   0.783771E-01   0.449628E+01
  1241   0.826345E+03   0.231258E+02   0.783023E-01   0.422128E+01
  1242   0.822475E+03   0.232903E+02   0.782275E-01   0.393416E+01
  1243   0.818670E+03   0.234515E+02   0.781524E-01   0.363170E+01
  1244   0.814929E+03   0.236131E+02   0.780773E-01   0.331763E+01
  1245   0.811253E+03   0.237728E+02   0.780020E-01   0.299028E+01
  1246   0.807567E+03   0.239301E+02   0.779267E-01   0.265132E+01
  1247   0.803871E+03   0.240863E+02   0.778512E-01   0.229912E+01
  1248   0.800239E+03   0.242407E+02   0.777757E-01   0.193432E+01
  1249   0.796670E+03   0.243950E+02   0.777002E-01   0.155775E+01
  1250   0.793164E+03   0.245460E+02   0.776246E-01   0.116921E+01
  1251   0.789648E+03   0.246945E+02   0.775491E-01   0.768808E+00
  1252   0.786269E+03   0.248429E+02   0.774735E-01   0.356708E+00
  1253   0.782804E+03   0.249881E+02   0.773980E-01  -0.664676E-01
  1254   0.779402E+03   0.251309E+02   0.773225E-01  -0.500696E+00
  1255   0.776062E+03   0.252728E+02   0.772471E-01  -0.945879E+00
  1256   0.772859E+03   0.254115E+02   0.771717E-01  -0.140145E+01
  1257   0.769645E+03   0.255486E+02   0.770965E-01  -0.186743E+01
  1258   0.766418E+03   0.256827E+02   0.770213E-01  -0.234344E+01
  1259   0.763254E+03   0.258151E+02   0.769463E-01  -0.282928E+01
  1260   0.760152E+03   0.259444E+02   0.768714E-01  -0.332462E+01
  1261   0.757112E+03   0.260722E+02   0.767967E-01  -0.382931E+01
  1262   0.754133E+03   0.261976E+02   0.767221E-01  -0.434290E+01
  1263   0.751217E+03   0.263200E+02   0.766477E-01  -0.486543E+01
  1264   0.748288E+03   0.264400E+02   0.765736E-01  -0.539668E+01
  1265   0.745495E+03   0.265571E+02   0.764996E-01  -0.593618E+01
  1266   0.742690E+03   0.266718E+02   0.764258E-01  -0.648355E+01
  1267   0.739946E+03   0.267828E+02   0.763523E-01  -0.703885E+01
  1268   0.737270E+03   0.268931E+02   0.762790E-01  -0.760177E+01
  1269   0.734664E+03   0.269981E+02   0.762060E-01  -0.817156E+01
  1270   0.732090E+03   0.271009E+02   0.761332E-01  -0.874918E+01
  1271   0.729584E+03   0.272014E+02   0.760607E-01  -0.933305E+01
  1272   0.727117E+03   0.272990E+02   0.759885E-01  -0.992325E+01
  1273   0.724689E+03   0.273928E+02   0.759166E-01  -0.105198E+02
  1274   0.722330E+03   0.274830E+02   0.758451E-01  -0.111221E+02
  1275   0.720025E+03   0.275710E+02   0.757738E-01  -0.117295E+02
  1276   0.717766E+03   0.276560E+02   0.757029E-01  -0.123427E+02
  1277   0.715568E+03   0.277381E+02   0.756323E-01  -0.129603E+02
  1278   0.713423E+03   0.278166E+02   0.755621E-01  -0.135831E+02
  1279   0.711340E+03   0.278914E+02   0.754922E-01  -0.142098E+02
  1280   0.709318E+03   0.279640E+02   0.754227E-01  -0.148419E+02
  1281   0.707350E+03   0.280330E+02   0.753536E-01  -0.154765E+02
  1282   0.705443E+03   0.280983E+02   0.752849E-01  -0.161151E+02
  1283   0.703589E+03   0.281608E+02   0.752166E-01  -0.167571E+02
  1284   0.701797E+03   0.282196E+02   0.751487E-01  -0.174025E+02
  1285   0.700051E+03   0.282755E+02   0.750812E-01  -0.180500E+02
  1286   0.698366E+03   0.283271E+02   0.750141E-01  -0.187003E+02
  1287   0.696742E+03   0.283758E+02   0.749475E-01  -0.193521E+02
  1288   0.695180E+03   0.284209E+02   0.748812E-01  -0.200069E+02
  1289   0.693671E+03   0.284632E+02   0.748155E-01  -0.206618E+02
  1290   0.692216E+03   0.285011E+02   0.747502E-01  -0.213190E+02
  1291   0.690823E+03   0.285362E+02   0.746853E-01  -0.219773E+02
  1292   0.689483E+03   0.285662E+02   0.746209E-01  -0.226367E+02
  1293   0.688198E+03   0.285948E+02   0.745570E-01  -0.232972E+02
  1294   0.686981E+03   0.286191E+02   0.744936E-01  -0.239552E+02
  1295   0.685811E+03   0.286398E+02   0.744307E-01  -0.246152E+02
  1296   0.684695E+03   0.286577E+02   0.743683E-01  -0.252729E+02
  1297   0.683641E+03   0.286720E+02   0.743063E-01  -0.259313E+02
  1298   0.682641E+03   0.286828E+02   0.742449E-01  -0.265883E+02
  1299   0.681688E+03   0.286899E+02   0.741840E-01  -0.272447E+02
  1300   0.680804E+03   0.286928E+02   0.741237E-01  -0.278990E+02
  1301   0.679975E+03   0.286935E+02   0.740638E-01  -0.285514E+02
  1302   0.679193E+03   0.286900E+02   0.740045E-01  -0.292011E+02
  1303   0.678466E+03   0.286828E+02   0.739458E-01  -0.298497E+02
  1304   0.677794E+03   0.286729E+02   0.738876E-01  -0.304951E+02
  1305   0.677176E+03   0.286586E+02   0.738299E-01  -0.311387E+02
  1306   0.676599E+03   0.286422E+02   0.737729E-01  -0.317776E+02
  1307   0.676092E+03   0.286215E+02   0.737163E-01  -0.324128E+02
  1308   0.675633E+03   0.285972E+02   0.736604E-01  -0.330463E+02
  1309   0.675214E+03   0.285685E+02   0.736050E-01  -0.336739E+02
  1310   0.674858E+03   0.285377E+02   0.735503E-01  -0.342986E+02
  1311   0.674544E+03   0.285033E+02   0.734961E-01  -0.349181E+02
  1312   0.674307E+03   0.284661E+02   0.734425E-01  -0.355326E+02
  1313   0.674097E+03   0.284245E+02   0.733895E-01  -0.361428E+02
  1314   0.673943E+03   0.283800E+02   0.733371E-01  -0.367466E+02
  1315   0.673831E+03   0.283326E+02   0.732853E-01  -0.373455E+02
  1316   0.673775E+03   0.282808E+02   0.732341E-01  -0.379381E+02
  1317   0.673769E+03   0.282276E+02   0.731835E-01  -0.385251E+02
  1318   0.673797E+03   0.281693E+02   0.731335E-01  -0.391052E+02
  1319   0.673875E+03   0.281080E+02   0.730842E-01  -0.396798E+02
  1320   0.673995E+03   0.280439E+02   0.730355E-01  -0.402469E+02
  1321   0.674157E+03   0.279775E+02   0.729874E-01  -0.408078E+02
  1322   0.674370E+03   0.279060E+02   0.729399E-01  -0.413605E+02
  1323   0.674627E+03   0.278322E+02   0.728930E-01  -0.419058E+02
  1324   0.674926E+03   0.277555E+02   0.728467E-01  -0.424444E+02
  1325   0.675261E+03   0.276759E+02   0.728011E-01  -0.429742E+02
  1326   0.675647E+03   0.275932E+02   0.727561E-01  -0.434966E+02
  1327   0.676055E+03   0.275083E+02   0.727117E-01  -0.440111E+02
  1328   0.676522E+03   0.274204E+02   0.726679E-01  -0.445154E+02
  1329   0.677018E+03   0.273288E+02   0.726247E-01  -0.450125E+02
  1330   0.677551E+03   0.272341E+02   0.725822E-01  -0.455002E+02
  1331   0.678129E+03   0.271372E+02   0.725402E-01  -0.459787E+02
  1332   0.678730E+03   0.270372E+02   0.724989E-01  -0.464486E+02
  1333   0.679376E+03   0.269341E+02   0.724581E-01  -0.469079E+02
  1334   0.680053E+03   0.268295E+02   0.724180E-01  -0.473587E+02
  1335   0.680761E+03   0.267211E+02   0.723784E-01  -0.477996E+02
  1336   0.681507E+03   0.266110E+02   0.723395E-01  -0.482293E+02
  1337   0.682285E+03   0.264971E+02   0.723011E-01  -0.486499E+02
  1338   0.683087E+03   0.263816E+02   0.722633E-01  -0.490599E+02
  1339   0.683928E+03   0.262629E+02   0.722260E-01  -0.494603E+02
  1340   0.684795E+03   0.261426E+02   0.721893E-01  -0.498510E+02
  1341   0.685686E+03   0.260206E+02   0.721532E-01  -0.502299E+02
  1342   0.686603E+03   0.258955E+02   0.721176E-01  -0.505983E+02
  1343   0.687552E+03   0.257679E+02   0.720825E-01  -0.509558E+02
  1344   0.688528E+03   0.256378E+02   0.720480E-01  -0.513022E+02
  1345   0.689515E+03   0.255067E+02   0.720140E-01  -0.516369E+02
  1346   0.690536E+03   0.253725E+02   0.719805E-01  -0.519622E+02
  1347   0.691584E+03   0.252364E+02   0.719475E-01  -0.522750E+02
  1348   0.692644E+03   0.250986E+02   0.719150E-01  -0.525762E+02
  1349   0.693739E+03   0.249576E+02   0.718830E-01  -0.528658E+02
  1350   0.694839E+03   0.248162E+02   0.718515E-01  -0.531439E+02
  1351   0.695967E+03   0.246722E+02   0.718204E-01  -0.534104E+02
  1352   0.697102E+03   0.245264E+02   0.717898E-01  -0.536646E+02
  1353   0.698264E+03   0.243803E+02   0.717596E-01  -0.539073E+02
  1354   0.699434E+03   0.242315E+02   0.717299E-01  -0.541385E+02
  1355   0.700632E+03   0.240809E+02   0.717005E-01  -0.543574E+02
  1356   0.701844E+03   0.239298E+02   0.716716E-01  -0.545656E+02
  1357   0.703064E+03   0.237761E+02   0.716431E-01  -0.547600E+02
  1358   0.704283E+03   0.236213E+02   0.716150E-01  -0.549408E+02
  1359   0.705517E+03   0.234652E+02   0.715873E-01  -0.551115E+02
  1360   0.706745E+03   0.233094E+02   0.715599E-01  -0.552686E+02
  1361   0.708002E+03   0.231501E+02   0.715329E-01  -0.554141E+02
  1362   0.709246E+03   0.229904E+02   0.715063E-01  -0.555460E+02
  1363   0.710506E+03   0.228294E+02   0.714800E-01  -0.556678E+02
  1364   0.711744E+03   0.226678E+02   0.714540E-01  -0.557752E+02
  1365   0.713074E+03   0.225050E+02   0.714284E-01  -0.558697E+02
  1366   0.714331E+03   0.223408E+02   0.714030E-01  -0.559534E+02
  1367   0.715590E+03   0.221753E+02   0.713780E-01  -0.560241E+02
  1368   0.716925E+03   0.220107E+02   0.713532E-01  -0.560818E+02
  1369   0.718189E+03   0.218441E+02   0.713287E-01  -0.561265E+02
  1370   0.719456E+03   0.216775E+02   0.713045E-01  -0.561597E+02
  1371   0.720725E+03   0.215102E+02   0.712806E-01  -0.561799E+02
  1372   0.721998E+03   0.213423E+02   0.712569E-01  -0.561878E+02
  1373   0.723275E+03   0.211745E+02   0.712335E-01  -0.561835E+02
  1374   0.724555E+03   0.210060E+02   0.712102E-01  -0.561660E+02
  1375   0.725839E+03   0.208367E+02   0.711872E-01  -0.561370E+02
  1376   0.727127E+03   0.206675E+02   0.711645E-01  -0.560950E+02
  1377   0.728420E+03   0.204989E+02   0.711419E-01  -0.560413E+02
  1378   0.729717E+03   0.203282E+02   0.711195E-01  -0.559752E+02
  1379   0.730945E+03   0.201596E+02   0.710973E-01  -0.558968E+02
  1380   0.732178E+03   0.199887E+02   0.710753E-01  -0.558067E+02
  1381   0.733416E+03   0.198192E+02   0.710534E-01  -0.557034E+02
  1382   0.734511E+03   0.196497E+02   0.710317E-01  -0.555876E+02
  1383   0.735761E+03   0.194800E+02   0.710101E-01  -0.554609E+02
  1384   0.736868E+03   0.193109E+02   0.709887E-01  -0.553217E+02
  1385   0.737982E+03   0.191417E+02   0.709674E-01  -0.551707E+02
  1386   0.739102E+03   0.189730E+02   0.709462E-01  -0.550078E+02
  1387   0.740154E+03   0.188049E+02   0.709252E-01  -0.548332E+02
  1388   0.741362E+03   0.186366E+02   0.709042E-01  -0.546474E+02
  1389   0.742429E+03   0.184688E+02   0.708833E-01  -0.544489E+02
  1390   0.743428E+03   0.183023E+02   0.708625E-01  -0.542408E+02
  1391   0.744510E+03   0.181363E+02   0.708418E-01  -0.540206E+02
  1392   0.745525E+03   0.179707E+02   0.708211E-01  -0.537893E+02
  1393   0.746548E+03   0.178063E+02   0.708005E-01  -0.535466E+02
  1394   0.747505E+03   0.176424E+02   0.707799E-01  -0.532941E+02
  1395   0.748470E+03   0.174788E+02   0.707593E-01  -0.530295E+02
  1396   0.749445E+03   0.173172E+02   0.707387E-01  -0.527557E+02
  1397   0.750353E+03   0.171559E+02   0.707182E-01  -0.524704E+02
  1398   0.751197E+03   0.169950E+02   0.706976E-01  -0.521744E+02
  1399   0.752050E+03   0.168367E+02   0.706770E-01  -0.518684E+02
  1400   0.752913E+03   0.166787E+02   0.706564E-01  -0.515523E+02
  1401   0.753711E+03   0.165210E+02   0.706357E-01  -0.512260E+02
  1402   0.754518E+03   0.163659E+02   0.706150E-01  -0.508904E+02
  1403   0.755262E+03   0.162117E+02   0.705942E-01  -0.505445E+02
  1404   0.755941E+03   0.160594E+02   0.705734E-01  -0.501891E+02
  1405   0.756705E+03   0.159073E+02   0.705524E-01  -0.498241E+02
  1406   0.757331E+03   0.157577E+02   0.705314E-01  -0.494510E+02
  1407   0.757893E+03   0.156090E+02   0.705102E-01  -0.490683E+02
  1408   0.758614E+03   0.154613E+02   0.704888E-01  -0.486766E+02
  1409   0.759123E+03   0.153161E+02   0.704674E-01  -0.482759E+02
  1410   0.759718E+03   0.151718E+02   0.704458E-01  -0.478676E+02
  1411   0.760249E+03   0.150292E+02   0.704240E-01  -0.474502E+02
  1412   0.760716E+03   0.148890E+02   0.704020E-01  -0.470244E+02
  1413   0.761047E+03   0.147505E+02   0.703798E-01  -0.465909E+02
  1414   0.761463E+03   0.146136E+02   0.703574E-01  -0.461488E+02
  1415   0.761816E+03   0.144784E+02   0.703348E-01  -0.456997E+02
  1416   0.762180E+03   0.143455E+02   0.703120E-01  -0.452434E+02
  1417   0.762408E+03   0.142134E+02   0.702889E-01  -0.447807E+02
  1418   0.762647E+03   0.140838E+02   0.702655E-01  -0.443092E+02
  1419   0.762824E+03   0.139564E+02   0.702419E-01  -0.438319E+02
  1420   0.763013E+03   0.138314E+02   0.702180E-01  -0.433479E+02
  1421   0.763139E+03   0.137080E+02   0.701938E-01  -0.428573E+02
  1422   0.763277E+03   0.135868E+02   0.701693E-01  -0.423607E+02
  1423   0.763279E+03   0.134680E+02   0.701444E-01  -0.418580E+02
  1424   0.763367E+03   0.133514E+02   0.701192E-01  -0.413491E+02
  1425   0.763319E+03   0.132371E+02   0.700937E-01  -0.408349E+02
  1426   0.763208E+03   0.131251E+02   0.700678E-01  -0.403151E+02
  1427   0.763185E+03   0.130154E+02   0.700416E-01  -0.397897E+02
  1428   0.763025E+03   0.129071E+02   0.700149E-01  -0.392603E+02
  1429   0.762803E+03   0.128026E+02   0.699879E-01  -0.387243E+02
  1430   0.762594E+03   0.126996E+02   0.699605E-01  -0.381856E+02
  1431   0.762323E+03   0.125989E+02   0.699327E-01  -0.376411E+02
  1432   0.761990E+03   0.125010E+02   0.699044E-01  -0.370929E+02
  1433   0.761744E+03   0.124055E+02   0.698758E-01  -0.365403E+02
  1434   0.761362E+03   0.123128E+02   0.698467E-01  -0.359838E+02
  1435   0.760918E+03   0.122216E+02   0.698171E-01  -0.354243E+02
  1436   0.760487E+03   0.121334E+02   0.697871E-01  -0.348623E+02
  1437   0.759920E+03   0.120481E+02   0.697567E-01  -0.342955E+02
  1438   0.759365E+03   0.119642E+02   0.697258E-01  -0.337277E+02
  1439   0.758749E+03   0.118840E+02   0.696945E-01  -0.331550E+02
  1440   0.758145E+03   0.118060E+02   0.696626E-01  -0.325811E+02
  1441   0.757480E+03   0.117301E+02   0.696303E-01  -0.320060E+02
  1442   0.756753E+03   0.116572E+02   0.695975E-01  -0.314279E+02
  1443   0.755964E+03   0.115879E+02   0.695643E-01  -0.308470E+02
  1444   0.755187E+03   0.115200E+02   0.695305E-01  -0.302653E+02
  1445   0.754275E+03   0.114557E+02   0.694962E-01  -0.296828E+02
  1446   0.753449E+03   0.113929E+02   0.694615E-01  -0.290979E+02
  1447   0.752412E+03   0.113337E+02   0.694262E-01  -0.285105E+02
  1448   0.751463E+03   0.112774E+02   0.693905E-01  -0.279251E+02
  1449   0.750451E+03   0.112224E+02   0.693542E-01  -0.273378E+02
  1450   0.749377E+03   0.111711E+02   0.693174E-01  -0.267502E+02
  1451   0.748315E+03   0.111227E+02   0.692802E-01  -0.261635E+02
  1452   0.747117E+03   0.110764E+02   0.692424E-01  -0.255777E+02
  1453   0.745931E+03   0.110330E+02   0.692041E-01  -0.249906E+02
  1454   0.744757E+03   0.109925E+02   0.691652E-01  -0.244036E+02
  1455   0.743520E+03   0.109541E+02   0.691259E-01  -0.238180E+02
  1456   0.742221E+03   0.109193E+02   0.690861E-01  -0.232347E+02
  1457   0.740784E+03   0.108859E+02   0.690457E-01  -0.226513E+02
  1458   0.739434E+03   0.108562E+02   0.690048E-01  -0.220693E+02
  1459   0.738020E+03   0.108286E+02   0.689634E-01  -0.214878E+02
  1460   0.736544E+03   0.108047E+02   0.689215E-01  -0.209091E+02
  1461   0.735078E+03   0.107814E+02   0.688791E-01  -0.203330E+02
  1462   0.733550E+03   0.107618E+02   0.688361E-01  -0.197588E+02
  1463   0.731884E+03   0.107451E+02   0.687927E-01  -0.191864E+02
  1464   0.730302E+03   0.107305E+02   0.687487E-01  -0.186166E+02
  1465   0.728583E+03   0.107189E+02   0.687041E-01  -0.180499E+02
  1466   0.726949E+03   0.107102E+02   0.686591E-01  -0.174857E+02
  1467   0.725176E+03   0.107037E+02   0.686136E-01  -0.169253E+02
  1468   0.723413E+03   0.107000E+02   0.685675E-01  -0.163680E+02
  1469   0.721661E+03   0.106986E+02   0.685209E-01  -0.158144E+02
  1470   0.719695E+03   0.106994E+02   0.684737E-01  -0.152638E+02
  1471   0.717888E+03   0.107039E+02   0.684261E-01  -0.147183E+02
  1472   0.716016E+03   0.107106E+02   0.683779E-01  -0.141764E+02
  1473   0.714080E+03   0.107195E+02   0.683292E-01  -0.136395E+02
  1474   0.712004E+03   0.107306E+02   0.682800E-01  -0.131061E+02
  1475   0.710011E+03   0.107440E+02   0.682302E-01  -0.125776E+02
  1476   0.707953E+03   0.107604E+02   0.681799E-01  -0.120547E+02
  1477   0.705904E+03   0.107790E+02   0.681291E-01  -0.115360E+02
  1478   0.703789E+03   0.107998E+02   0.680778E-01  -0.110227E+02
  1479   0.701682E+03   0.108237E+02   0.680259E-01  -0.105152E+02
  1480   0.699509E+03   0.108498E+02   0.679735E-01  -0.100128E+02
  1481   0.697278E+03   0.108775E+02   0.679206E-01  -0.951607E+01
  1482   0.695061E+03   0.109082E+02   0.678672E-01  -0.902512E+01
  1483   0.692793E+03   0.109412E+02   0.678132E-01  -0.854019E+01
  1484   0.690525E+03   0.109757E+02   0.677587E-01  -0.806133E+01
  1485   0.688205E+03   0.110126E+02   0.677036E-01  -0.758879E+01
  1486   0.685854E+03   0.110526E+02   0.676480E-01  -0.712245E+01
  1487   0.683474E+03   0.110934E+02   0.675919E-01  -0.666271E+01
  1488   0.681085E+03   0.111373E+02   0.675353E-01  -0.620953E+01
  1489   0.678643E+03   0.111836E+02   0.674781E-01  -0.576325E+01
  1490   0.676185E+03   0.112307E+02   0.674204E-01  -0.532378E+01
  1491   0.673703E+03   0.112802E+02   0.673622E-01  -0.489143E+01
  1492   0.671205E+03   0.113322E+02   0.673035E-01  -0.446618E+01
  1493   0.668675E+03   0.113850E+02   0.672442E-01  -0.404823E+01
  1494   0.666121E+03   0.114403E+02   0.671844E-01  -0.363766E+01
  1495   0.663550E+03   0.114980E+02   0.671241E-01  -0.323458E+01
  1496   0.660954E+03   0.115575E+02   0.670633E-01  -0.283901E+01
  1497   0.658333E+03   0.116179E+02   0.670020E-01  -0.245115E+01
  1498   0.655702E+03   0.116807E+02   0.669401E-01  -0.207111E+01
  1499   0.653045E+03   0.117446E+02   0.668778E-01  -0.169886E+01
  1500   0.650369E+03   0.118109E+02   0.668150E-01  -0.133458E+01
  1501   0.647675E+03   0.118783E+02   0.667516E-01  -0.978177E+00
  1502   0.644963E+03   0.119475E+02   0.666878E-01  -0.630148E+00
  1503   0.642239E+03   0.120185E+02   0.666235E-01  -0.290330E+00
  1504   0.639495E+03   0.120905E+02   0.665587E-01   0.413690E-01
  1505   0.636733E+03   0.121644E+02   0.664935E-01   0.364591E+00
  1506   0.633958E+03   0.122393E+02   0.664277E-01   0.679424E+00
  1507   0.631171E+03   0.123161E+02   0.663616E-01   0.985806E+00
  1508   0.628372E+03   0.123941E+02   0.662950E-01   0.128338E+01
  1509   0.625552E+03   0.124724E+02   0.662279E-01   0.157230E+01
  1510   0.622735E+03   0.125533E+02   0.661604E-01   0.185228E+01
  1511   0.619889E+03   0.126347E+02   0.660925E-01   0.212408E+01
  1512   0.617038E+03   0.127173E+02   0.660241E-01   0.238547E+01
  1513   0.614173E+03   0.128010E+02   0.659554E-01   0.263943E+01
  1514   0.611309E+03   0.128867E+02   0.658863E-01   0.288374E+01
  1515   0.608453E+03   0.129729E+02   0.658167E-01   0.311988E+01
  1516   0.605568E+03   0.130595E+02   0.657468E-01   0.334564E+01
  1517   0.602684E+03   0.131475E+02   0.656766E-01   0.356325E+01
  1518   0.599793E+03   0.132366E+02   0.656060E-01   0.377270E+01
  1519   0.596894E+03   0.133256E+02   0.655350E-01   0.397103E+01
  1520   0.594003E+03   0.134159E+02   0.654637E-01   0.416121E+01
  1521   0.591096E+03   0.135075E+02   0.653921E-01   0.434249E+01
  1522   0.588181E+03   0.135990E+02   0.653202E-01   0.451413E+01
  1523   0.585272E+03   0.136910E+02   0.652480E-01   0.467687E+01
  1524   0.582355E+03   0.137844E+02   0.651754E-01   0.482997E+01
  1525   0.579437E+03   0.138784E+02   0.651027E-01   0.497415E+01
  1526   0.576525E+03   0.139724E+02   0.650296E-01   0.510941E+01
  1527   0.573611E+03   0.140662E+02   0.649563E-01   0.523426E+01
  1528   0.570695E+03   0.141615E+02   0.648828E-01   0.535093E+01
  1529   0.567784E+03   0.142568E+02   0.648090E-01   0.545865E+01
  1530   0.564878E+03   0.143520E+02   0.647350E-01   0.555668E+01
  1531   0.561969E+03   0.144479E+02   0.646608E-01   0.564501E+01
  1532   0.559072E+03   0.145446E+02   0.645864E-01   0.572510E+01
  1533   0.556173E+03   0.146406E+02   0.645118E-01   0.579694E+01
  1534   0.553284E+03   0.147373E+02   0.644370E-01   0.585756E+01
  1535   0.550400E+03   0.148341E+02   0.643620E-01   0.591064E+01
  1536   0.547519E+03   0.149302E+02   0.642869E-01   0.595395E+01
  1537   0.544657E+03   0.150272E+02   0.642117E-01   0.598821E+01
  1538   0.541805E+03   0.151242E+02   0.641363E-01   0.601413E+01
  1539   0.538926E+03   0.152199E+02   0.640607E-01   0.603098E+01
  1540   0.536080E+03   0.153157E+02   0.639851E-01   0.603945E+01
  1541   0.533244E+03   0.154124E+02   0.639093E-01   0.603805E+01
  1542   0.530418E+03   0.155085E+02   0.638335E-01   0.602899E+01
  1543   0.527594E+03   0.156033E+02   0.637575E-01   0.601001E+01
  1544   0.524786E+03   0.156991E+02   0.636815E-01   0.598331E+01
  1545   0.521996E+03   0.157935E+02   0.636053E-01   0.594814E+01
  1546   0.519206E+03   0.158875E+02   0.635291E-01   0.590371E+01
  1547   0.516433E+03   0.159817E+02   0.634528E-01   0.585149E+01
  1548   0.513684E+03   0.160754E+02   0.633765E-01   0.579071E+01
  1549   0.510942E+03   0.161679E+02   0.633001E-01   0.572207E+01
  1550   0.508224E+03   0.162600E+02   0.632237E-01   0.564482E+01
  1551   0.505506E+03   0.163516E+02   0.631472E-01   0.555891E+01
  1552   0.502818E+03   0.164421E+02   0.630707E-01   0.546581E+01
  1553   0.500138E+03   0.165329E+02   0.629942E-01   0.536548E+01
