#    L    TT             EE             BB             TE          
  1174   0.109170E+04   0.133455E+02   0.878935E-01  -0.106084E+02
  1175   0.108855E+04   0.134200E+02   0.878583E-01  -0.994062E+01
  1176   0.108526E+04   0.134982E+02   0.878221E-01  -0.928382E+01
  1177   0.108206E+04   0.135809E+02   0.877849E-01  -0.863752E+01
  1178   0.107871E+04   0.136658E+02   0.877468E-01  -0.800232E+01
  1179   0.107545E+04   0.137559E+02   0.877076E-01  -0.737840E+01
  1180   0.107204E+04   0.138490E+02   0.876675E-01  -0.676601E+01
  1181   0.106865E+04   0.139443E+02   0.876265E-01  -0.616540E+01
  1182   0.106511E+04   0.140435E+02   0.875844E-01  -0.557681E+01
  1183   0.106158E+04   0.141456E+02   0.875415E-01  -0.500035E+01
  1184   0.105799E+04   0.142501E+02   0.874976E-01  -0.443637E+01
  1185   0.105440E+04   0.143591E+02   0.874527E-01  -0.388490E+01
  1186   0.105075E+04   0.144705E+02   0.874069E-01  -0.334634E+01
  1187   0.104710E+04   0.145850E+02   0.873602E-01  -0.282076E+01
  1188   0.104338E+04   0.147018E+02   0.873126E-01  -0.230850E+01
  1189   0.103959E+04   0.148218E+02   0.872641E-01  -0.180944E+01
  1190   0.103581E+04   0.149442E+02   0.872147E-01  -0.132399E+01
  1191   0.103197E+04   0.150697E+02   0.871644E-01  -0.852031E+00
  1192   0.102812E+04   0.151977E+02   0.871133E-01  -0.393973E+00
  1193   0.102421E+04   0.153281E+02   0.870613E-01   0.502223E-01
  1194   0.102030E+04   0.154609E+02   0.870084E-01   0.480517E+00
  1195   0.101639E+04   0.155963E+02   0.869546E-01   0.896650E+00
  1196   0.101234E+04   0.157349E+02   0.869001E-01   0.129821E+01
  1197   0.100837E+04   0.158745E+02   0.868447E-01   0.168552E+01
  1198   0.100432E+04   0.160166E+02   0.867884E-01   0.205722E+01
  1199   0.100028E+04   0.161606E+02   0.867314E-01   0.241554E+01
  1200   0.996162E+03   0.163071E+02   0.866735E-01   0.275898E+01
  1201   0.992124E+03   0.164548E+02   0.866149E-01   0.308680E+01
  1202   0.987938E+03   0.166057E+02   0.865555E-01   0.340051E+01
  1203   0.983828E+03   0.167579E+02   0.864953E-01   0.369862E+01
  1204   0.979645E+03   0.169119E+02   0.864344E-01   0.398189E+01
  1205   0.975462E+03   0.170663E+02   0.863727E-01   0.424957E+01
  1206   0.971280E+03   0.172234E+02   0.863102E-01   0.450242E+01
  1207   0.967173E+03   0.173817E+02   0.862471E-01   0.473895E+01
  1208   0.962991E+03   0.175419E+02   0.861832E-01   0.496139E+01
  1209   0.958735E+03   0.177027E+02   0.861186E-01   0.516825E+01
  1210   0.954552E+03   0.178647E+02   0.860534E-01   0.535879E+01
  1211   0.950295E+03   0.180287E+02   0.859874E-01   0.553375E+01
  1212   0.946110E+03   0.181933E+02   0.859208E-01   0.569386E+01
  1213   0.941850E+03   0.183584E+02   0.858535E-01   0.583913E+01
  1214   0.937663E+03   0.185256E+02   0.857856E-01   0.596805E+01
  1215   0.933474E+03   0.186927E+02   0.857170E-01   0.608136E+01
  1216   0.929282E+03   0.188611E+02   0.856479E-01   0.617906E+01
  1217   0.924940E+03   0.190302E+02   0.855781E-01   0.626187E+01
  1218   0.920743E+03   0.192006E+02   0.855077E-01   0.632831E+01
  1219   0.916470E+03   0.193703E+02   0.854368E-01   0.638057E+01
  1220   0.912267E+03   0.195406E+02   0.853653E-01   0.641642E+01
  1221   0.908060E+03   0.197109E+02   0.852933E-01   0.643733E+01
  1222   0.903850E+03   0.198827E+02   0.852207E-01   0.644179E+01
  1223   0.899636E+03   0.200545E+02   0.851476E-01   0.643276E+01
  1224   0.895417E+03   0.202249E+02   0.850741E-01   0.640650E+01
  1225   0.891267E+03   0.203968E+02   0.850000E-01   0.636522E+01
  1226   0.887113E+03   0.205680E+02   0.849255E-01   0.630965E+01
  1227   0.883028E+03   0.207393E+02   0.848505E-01   0.623825E+01
  1228   0.878863E+03   0.209107E+02   0.847751E-01   0.615251E+01
  1229   0.874766E+03   0.210815E+02   0.846993E-01   0.605091E+01
  1230   0.870514E+03   0.212516E+02   0.846231E-01   0.593564E+01
  1231   0.866405E+03   0.214220E+02   0.845465E-01   0.580519E+01
  1232   0.862289E+03   0.215911E+02   0.844695E-01   0.566101E+01
  1233   0.858314E+03   0.217611E+02   0.843922E-01   0.550085E+01
  1234   0.854258E+03   0.219290E+02   0.843146E-01   0.532765E+01
  1235   0.850492E+03   0.220973E+02   0.842367E-01   0.513987E+01
  1236   0.846569E+03   0.222636E+02   0.841585E-01   0.493823E+01
  1237   0.842638E+03   0.224294E+02   0.840800E-01   0.472195E+01
  1238   0.838772E+03   0.225948E+02   0.840012E-01   0.449173E+01
  1239   0.834898E+03   0.227582E+02   0.839223E-01   0.424753E+01
  1240   0.831015E+03   0.229213E+02   0.838431E-01   0.399080E+01
  1241   0.827272E+03   0.230825E+02   0.837637E-01   0.372000E+01
  1242   0.823445E+03   0.232441E+02   0.836841E-01   0.343732E+01
  1243   0.819682E+03   0.234024E+02   0.836044E-01   0.313953E+01
  1244   0.815983E+03   0.235611E+02   0.835245E-01   0.283036E+01
  1245   0.812348E+03   0.237180E+02   0.834446E-01   0.250813E+01
  1246   0.808703E+03   0.238724E+02   0.833645E-01   0.217450E+01
  1247   0.805047E+03   0.240257E+02   0.832843E-01   0.182787E+01
  1248   0.801454E+03   0.241774E+02   0.832041E-01   0.146884E+01
  1249   0.797925E+03   0.243288E+02   0.831238E-01   0.109826E+01
  1250   0.794458E+03   0.244771E+02   0.830435E-01   0.715921E+00
  1251   0.790979E+03   0.246229E+02   0.829632E-01   0.321926E+00
  1252   0.787637E+03   0.247685E+02   0.828829E-01  -0.835593E-01
  1253   0.784208E+03   0.249111E+02   0.828027E-01  -0.499918E+00
  1254   0.780842E+03   0.250512E+02   0.827224E-01  -0.927128E+00
  1255   0.777537E+03   0.251904E+02   0.826423E-01  -0.136510E+01
  1256   0.774369E+03   0.253266E+02   0.825622E-01  -0.181326E+01
  1257   0.771187E+03   0.254612E+02   0.824821E-01  -0.227164E+01
  1258   0.767994E+03   0.255926E+02   0.824023E-01  -0.273987E+01
  1259   0.764861E+03   0.257225E+02   0.823225E-01  -0.321774E+01
  1260   0.761790E+03   0.258494E+02   0.822428E-01  -0.370493E+01
  1261   0.758780E+03   0.259747E+02   0.821634E-01  -0.420130E+01
  1262   0.755832E+03   0.260977E+02   0.820841E-01  -0.470639E+01
  1263   0.752944E+03   0.262178E+02   0.820049E-01  -0.522026E+01
  1264   0.750043E+03   0.263355E+02   0.819260E-01  -0.574267E+01
  1265   0.747278E+03   0.264503E+02   0.818473E-01  -0.627318E+01
  1266   0.744498E+03   0.265628E+02   0.817688E-01  -0.681140E+01
  1267   0.741780E+03   0.266716E+02   0.816906E-01  -0.735739E+01
  1268   0.739129E+03   0.267796E+02   0.816126E-01  -0.791086E+01
  1269   0.736547E+03   0.268825E+02   0.815348E-01  -0.847105E+01
  1270   0.733995E+03   0.269832E+02   0.814574E-01  -0.903893E+01
  1271   0.731511E+03   0.270817E+02   0.813802E-01  -0.961293E+01
  1272   0.729066E+03   0.271773E+02   0.813034E-01  -0.101931E+02
  1273   0.726658E+03   0.272692E+02   0.812268E-01  -0.107796E+02
  1274   0.724318E+03   0.273575E+02   0.811506E-01  -0.113716E+02
  1275   0.722032E+03   0.274436E+02   0.810747E-01  -0.119685E+02
  1276   0.719790E+03   0.275269E+02   0.809991E-01  -0.125712E+02
  1277   0.717609E+03   0.276072E+02   0.809239E-01  -0.131782E+02
  1278   0.715481E+03   0.276840E+02   0.808490E-01  -0.137904E+02
  1279   0.713412E+03   0.277571E+02   0.807746E-01  -0.144063E+02
  1280   0.711404E+03   0.278281E+02   0.807005E-01  -0.150275E+02
  1281   0.709449E+03   0.278956E+02   0.806268E-01  -0.156510E+02
  1282   0.707554E+03   0.279594E+02   0.805535E-01  -0.162786E+02
  1283   0.705712E+03   0.280204E+02   0.804806E-01  -0.169094E+02
  1284   0.703930E+03   0.280778E+02   0.804081E-01  -0.175436E+02
  1285   0.702194E+03   0.281324E+02   0.803361E-01  -0.181797E+02
  1286   0.700518E+03   0.281828E+02   0.802645E-01  -0.188187E+02
  1287   0.698902E+03   0.282303E+02   0.801933E-01  -0.194590E+02
  1288   0.697346E+03   0.282742E+02   0.801226E-01  -0.201022E+02
  1289   0.695843E+03   0.283153E+02   0.800523E-01  -0.207455E+02
  1290   0.694393E+03   0.283522E+02   0.799826E-01  -0.213912E+02
  1291   0.693004E+03   0.283863E+02   0.799132E-01  -0.220378E+02
  1292   0.691668E+03   0.284153E+02   0.798444E-01  -0.226855E+02
  1293   0.690384E+03   0.284431E+02   0.797761E-01  -0.233342E+02
  1294   0.689169E+03   0.284665E+02   0.797082E-01  -0.239805E+02
  1295   0.687999E+03   0.284865E+02   0.796409E-01  -0.246287E+02
  1296   0.686883E+03   0.285037E+02   0.795741E-01  -0.252746E+02
  1297   0.685828E+03   0.285173E+02   0.795078E-01  -0.259213E+02
  1298   0.684825E+03   0.285275E+02   0.794420E-01  -0.265664E+02
  1299   0.683869E+03   0.285341E+02   0.793768E-01  -0.272109E+02
  1300   0.682982E+03   0.285365E+02   0.793121E-01  -0.278534E+02
  1301   0.682148E+03   0.285368E+02   0.792480E-01  -0.284940E+02
  1302   0.681360E+03   0.285329E+02   0.791844E-01  -0.291319E+02
  1303   0.680626E+03   0.285255E+02   0.791214E-01  -0.297688E+02
  1304   0.679946E+03   0.285153E+02   0.790589E-01  -0.304023E+02
  1305   0.679320E+03   0.285009E+02   0.789970E-01  -0.310342E+02
  1306   0.678733E+03   0.284844E+02   0.789358E-01  -0.316615E+02
  1307   0.678216E+03   0.284636E+02   0.788750E-01  -0.322849E+02
  1308   0.677746E+03   0.284393E+02   0.788149E-01  -0.329069E+02
  1309   0.677315E+03   0.284107E+02   0.787554E-01  -0.335229E+02
  1310   0.676946E+03   0.283801E+02   0.786965E-01  -0.341360E+02
  1311   0.676618E+03   0.283459E+02   0.786382E-01  -0.347441E+02
  1312   0.676367E+03   0.283089E+02   0.785805E-01  -0.353471E+02
  1313   0.676141E+03   0.282676E+02   0.785234E-01  -0.359460E+02
  1314   0.675971E+03   0.282235E+02   0.784670E-01  -0.365385E+02
  1315   0.675841E+03   0.281765E+02   0.784112E-01  -0.371262E+02
  1316   0.675767E+03   0.281252E+02   0.783560E-01  -0.377076E+02
  1317   0.675741E+03   0.280726E+02   0.783014E-01  -0.382836E+02
  1318   0.675749E+03   0.280149E+02   0.782475E-01  -0.388527E+02
  1319   0.675806E+03   0.279543E+02   0.781942E-01  -0.394165E+02
  1320   0.675905E+03   0.278909E+02   0.781416E-01  -0.399728E+02
  1321   0.676045E+03   0.278253E+02   0.780896E-01  -0.405231E+02
  1322   0.676235E+03   0.277546E+02   0.780382E-01  -0.410652E+02
  1323   0.676467E+03   0.276818E+02   0.779875E-01  -0.416000E+02
  1324   0.676741E+03   0.276061E+02   0.779374E-01  -0.421283E+02
  1325   0.677050E+03   0.275274E+02   0.778880E-01  -0.426479E+02
  1326   0.677410E+03   0.274459E+02   0.778392E-01  -0.431602E+02
  1327   0.677791E+03   0.273621E+02   0.777910E-01  -0.436647E+02
  1328   0.678229E+03   0.272754E+02   0.777435E-01  -0.441591E+02
  1329   0.678697E+03   0.271850E+02   0.776966E-01  -0.446465E+02
  1330   0.679200E+03   0.270917E+02   0.776504E-01  -0.451247E+02
  1331   0.679748E+03   0.269961E+02   0.776047E-01  -0.455938E+02
  1332   0.680318E+03   0.268975E+02   0.775598E-01  -0.460544E+02
  1333   0.680932E+03   0.267959E+02   0.775154E-01  -0.465046E+02
  1334   0.681577E+03   0.266928E+02   0.774716E-01  -0.469464E+02
  1335   0.682251E+03   0.265859E+02   0.774285E-01  -0.473785E+02
  1336   0.682964E+03   0.264774E+02   0.773860E-01  -0.477995E+02
  1337   0.683707E+03   0.263652E+02   0.773441E-01  -0.482116E+02
  1338   0.684474E+03   0.262514E+02   0.773027E-01  -0.486133E+02
  1339   0.685280E+03   0.261345E+02   0.772620E-01  -0.490056E+02
  1340   0.686109E+03   0.260160E+02   0.772218E-01  -0.493883E+02
  1341   0.686964E+03   0.258959E+02   0.771822E-01  -0.497593E+02
  1342   0.687843E+03   0.257726E+02   0.771432E-01  -0.501202E+02
  1343   0.688755E+03   0.256469E+02   0.771047E-01  -0.504702E+02
  1344   0.689692E+03   0.255189E+02   0.770668E-01  -0.508094E+02
  1345   0.690640E+03   0.253899E+02   0.770294E-01  -0.511370E+02
  1346   0.691622E+03   0.252577E+02   0.769926E-01  -0.514554E+02
  1347   0.692630E+03   0.251238E+02   0.769562E-01  -0.517615E+02
  1348   0.693649E+03   0.249881E+02   0.769204E-01  -0.520563E+02
  1349   0.694703E+03   0.248493E+02   0.768851E-01  -0.523396E+02
  1350   0.695762E+03   0.247101E+02   0.768503E-01  -0.526115E+02
  1351   0.696849E+03   0.245684E+02   0.768159E-01  -0.528722E+02
  1352   0.697941E+03   0.244250E+02   0.767820E-01  -0.531207E+02
  1353   0.699061E+03   0.242812E+02   0.767486E-01  -0.533580E+02
  1354   0.700188E+03   0.241348E+02   0.767157E-01  -0.535839E+02
  1355   0.701343E+03   0.239866E+02   0.766831E-01  -0.537978E+02
  1356   0.702512E+03   0.238380E+02   0.766510E-01  -0.540012E+02
  1357   0.703688E+03   0.236868E+02   0.766193E-01  -0.541910E+02
  1358   0.704863E+03   0.235344E+02   0.765880E-01  -0.543674E+02
  1359   0.706053E+03   0.233809E+02   0.765572E-01  -0.545340E+02
  1360   0.707236E+03   0.232277E+02   0.765266E-01  -0.546871E+02
  1361   0.708449E+03   0.230710E+02   0.764965E-01  -0.548289E+02
  1362   0.709648E+03   0.229139E+02   0.764667E-01  -0.549573E+02
  1363   0.710863E+03   0.227556E+02   0.764373E-01  -0.550759E+02
  1364   0.712057E+03   0.225967E+02   0.764083E-01  -0.551803E+02
  1365   0.713341E+03   0.224366E+02   0.763795E-01  -0.552719E+02
  1366   0.714552E+03   0.222751E+02   0.763511E-01  -0.553530E+02
  1367   0.715766E+03   0.221124E+02   0.763230E-01  -0.554214E+02
  1368   0.717056E+03   0.219506E+02   0.762952E-01  -0.554770E+02
  1369   0.718274E+03   0.217867E+02   0.762676E-01  -0.555199E+02
  1370   0.719495E+03   0.216229E+02   0.762404E-01  -0.555514E+02
  1371   0.720719E+03   0.214585E+02   0.762134E-01  -0.555702E+02
  1372   0.721947E+03   0.212935E+02   0.761867E-01  -0.555770E+02
  1373   0.723177E+03   0.211285E+02   0.761602E-01  -0.555717E+02
  1374   0.724412E+03   0.209628E+02   0.761340E-01  -0.555536E+02
  1375   0.725650E+03   0.207964E+02   0.761080E-01  -0.555241E+02
  1376   0.726893E+03   0.206301E+02   0.760822E-01  -0.554819E+02
  1377   0.728140E+03   0.204645E+02   0.760566E-01  -0.554282E+02
  1378   0.729392E+03   0.202966E+02   0.760313E-01  -0.553624E+02
  1379   0.730575E+03   0.201309E+02   0.760061E-01  -0.552844E+02
  1380   0.731763E+03   0.199630E+02   0.759811E-01  -0.551951E+02
  1381   0.732956E+03   0.197964E+02   0.759563E-01  -0.550927E+02
  1382   0.734007E+03   0.196298E+02   0.759316E-01  -0.549782E+02
  1383   0.735212E+03   0.194630E+02   0.759071E-01  -0.548529E+02
  1384   0.736275E+03   0.192969E+02   0.758827E-01  -0.547154E+02
  1385   0.737344E+03   0.191306E+02   0.758585E-01  -0.545663E+02
  1386   0.738420E+03   0.189649E+02   0.758344E-01  -0.544056E+02
  1387   0.739429E+03   0.187997E+02   0.758104E-01  -0.542333E+02
  1388   0.740593E+03   0.186343E+02   0.757865E-01  -0.540501E+02
  1389   0.741617E+03   0.184695E+02   0.757626E-01  -0.538545E+02
  1390   0.742573E+03   0.183058E+02   0.757389E-01  -0.536494E+02
  1391   0.743612E+03   0.181427E+02   0.757153E-01  -0.534326E+02
  1392   0.744585E+03   0.179800E+02   0.756917E-01  -0.532047E+02
  1393   0.745566E+03   0.178185E+02   0.756681E-01  -0.529658E+02
  1394   0.746482E+03   0.176575E+02   0.756446E-01  -0.527172E+02
  1395   0.747406E+03   0.174968E+02   0.756211E-01  -0.524568E+02
  1396   0.748340E+03   0.173380E+02   0.755977E-01  -0.521874E+02
  1397   0.749208E+03   0.171796E+02   0.755742E-01  -0.519068E+02
  1398   0.750012E+03   0.170215E+02   0.755507E-01  -0.516156E+02
  1399   0.750825E+03   0.168660E+02   0.755272E-01  -0.513147E+02
  1400   0.751649E+03   0.167108E+02   0.755037E-01  -0.510038E+02
  1401   0.752408E+03   0.165559E+02   0.754801E-01  -0.506830E+02
  1402   0.753178E+03   0.164034E+02   0.754565E-01  -0.503530E+02
  1403   0.753884E+03   0.162520E+02   0.754328E-01  -0.500130E+02
  1404   0.754526E+03   0.161024E+02   0.754090E-01  -0.496637E+02
  1405   0.755254E+03   0.159530E+02   0.753852E-01  -0.493051E+02
  1406   0.755843E+03   0.158060E+02   0.753612E-01  -0.489385E+02
  1407   0.756370E+03   0.156600E+02   0.753371E-01  -0.485624E+02
  1408   0.757056E+03   0.155149E+02   0.753128E-01  -0.481776E+02
  1409   0.757531E+03   0.153723E+02   0.752884E-01  -0.477839E+02
  1410   0.758092E+03   0.152305E+02   0.752639E-01  -0.473829E+02
  1411   0.758590E+03   0.150905E+02   0.752392E-01  -0.469729E+02
  1412   0.759025E+03   0.149527E+02   0.752142E-01  -0.465547E+02
  1413   0.759323E+03   0.148167E+02   0.751891E-01  -0.461290E+02
  1414   0.759708E+03   0.146822E+02   0.751638E-01  -0.456949E+02
  1415   0.760031E+03   0.145493E+02   0.751382E-01  -0.452539E+02
  1416   0.760366E+03   0.144188E+02   0.751124E-01  -0.448058E+02
  1417   0.760564E+03   0.142891E+02   0.750863E-01  -0.443515E+02
  1418   0.760775E+03   0.141617E+02   0.750599E-01  -0.438886E+02
  1419   0.760925E+03   0.140366E+02   0.750333E-01  -0.434201E+02
  1420   0.761086E+03   0.139137E+02   0.750064E-01  -0.429450E+02
  1421   0.761186E+03   0.137925E+02   0.749791E-01  -0.424634E+02
  1422   0.761299E+03   0.136734E+02   0.749516E-01  -0.419760E+02
  1423   0.761277E+03   0.135567E+02   0.749237E-01  -0.414826E+02
  1424   0.761341E+03   0.134422E+02   0.748954E-01  -0.409832E+02
  1425   0.761270E+03   0.133299E+02   0.748668E-01  -0.404785E+02
  1426   0.761137E+03   0.132198E+02   0.748379E-01  -0.399685E+02
  1427   0.761092E+03   0.131120E+02   0.748085E-01  -0.394529E+02
  1428   0.760912E+03   0.130056E+02   0.747788E-01  -0.389334E+02
  1429   0.760671E+03   0.129029E+02   0.747486E-01  -0.384075E+02
  1430   0.760442E+03   0.128017E+02   0.747181E-01  -0.378790E+02
  1431   0.760153E+03   0.127027E+02   0.746871E-01  -0.373447E+02
  1432   0.759803E+03   0.126065E+02   0.746557E-01  -0.368069E+02
  1433   0.759541E+03   0.125126E+02   0.746238E-01  -0.362647E+02
  1434   0.759143E+03   0.124215E+02   0.745915E-01  -0.357188E+02
  1435   0.758685E+03   0.123318E+02   0.745588E-01  -0.351699E+02
  1436   0.758240E+03   0.122451E+02   0.745256E-01  -0.346187E+02
  1437   0.757660E+03   0.121612E+02   0.744919E-01  -0.340627E+02
  1438   0.757093E+03   0.120787E+02   0.744577E-01  -0.335058E+02
  1439   0.756466E+03   0.119998E+02   0.744231E-01  -0.329441E+02
  1440   0.755852E+03   0.119231E+02   0.743879E-01  -0.323812E+02
  1441   0.755177E+03   0.118484E+02   0.743523E-01  -0.318171E+02
  1442   0.754441E+03   0.117767E+02   0.743162E-01  -0.312502E+02
  1443   0.753645E+03   0.117085E+02   0.742796E-01  -0.306804E+02
  1444   0.752861E+03   0.116416E+02   0.742424E-01  -0.301099E+02
  1445   0.751943E+03   0.115784E+02   0.742048E-01  -0.295387E+02
  1446   0.751112E+03   0.115165E+02   0.741667E-01  -0.289651E+02
  1447   0.750071E+03   0.114582E+02   0.741280E-01  -0.283891E+02
  1448   0.749118E+03   0.114027E+02   0.740888E-01  -0.278150E+02
  1449   0.748104E+03   0.113485E+02   0.740491E-01  -0.272391E+02
  1450   0.747029E+03   0.112980E+02   0.740088E-01  -0.266629E+02
  1451   0.745966E+03   0.112502E+02   0.739681E-01  -0.260876E+02
  1452   0.744768E+03   0.112045E+02   0.739268E-01  -0.255132E+02
  1453   0.743583E+03   0.111617E+02   0.738850E-01  -0.249376E+02
  1454   0.742410E+03   0.111216E+02   0.738426E-01  -0.243619E+02
  1455   0.741176E+03   0.110837E+02   0.737997E-01  -0.237879E+02
  1456   0.739881E+03   0.110493E+02   0.737563E-01  -0.232160E+02
  1457   0.738449E+03   0.110163E+02   0.737124E-01  -0.226440E+02
  1458   0.737103E+03   0.109868E+02   0.736679E-01  -0.220733E+02
  1459   0.735696E+03   0.109595E+02   0.736229E-01  -0.215032E+02
  1460   0.734226E+03   0.109357E+02   0.735773E-01  -0.209358E+02
  1461   0.732769E+03   0.109125E+02   0.735312E-01  -0.203710E+02
  1462   0.731249E+03   0.108929E+02   0.734846E-01  -0.198081E+02
  1463   0.729592E+03   0.108762E+02   0.734375E-01  -0.192470E+02
  1464   0.728021E+03   0.108616E+02   0.733898E-01  -0.186883E+02
  1465   0.726312E+03   0.108498E+02   0.733415E-01  -0.181328E+02
  1466   0.724690E+03   0.108409E+02   0.732928E-01  -0.175797E+02
  1467   0.722930E+03   0.108341E+02   0.732434E-01  -0.170304E+02
  1468   0.721181E+03   0.108302E+02   0.731936E-01  -0.164840E+02
  1469   0.719442E+03   0.108284E+02   0.731432E-01  -0.159413E+02
  1470   0.717492E+03   0.108288E+02   0.730923E-01  -0.154016E+02
  1471   0.715701E+03   0.108328E+02   0.730408E-01  -0.148668E+02
  1472   0.713845E+03   0.108390E+02   0.729888E-01  -0.143356E+02
  1473   0.711926E+03   0.108473E+02   0.729362E-01  -0.138093E+02
  1474   0.709868E+03   0.108578E+02   0.728831E-01  -0.132865E+02
  1475   0.707894E+03   0.108705E+02   0.728295E-01  -0.127684E+02
  1476   0.705856E+03   0.108861E+02   0.727753E-01  -0.122559E+02
  1477   0.703827E+03   0.109039E+02   0.727206E-01  -0.117474E+02
  1478   0.701733E+03   0.109239E+02   0.726653E-01  -0.112443E+02
  1479   0.699649E+03   0.109468E+02   0.726095E-01  -0.107468E+02
  1480   0.697498E+03   0.109720E+02   0.725531E-01  -0.102545E+02
  1481   0.695290E+03   0.109986E+02   0.724962E-01  -0.976755E+01
  1482   0.693098E+03   0.110283E+02   0.724388E-01  -0.928633E+01
  1483   0.690855E+03   0.110601E+02   0.723807E-01  -0.881102E+01
  1484   0.688612E+03   0.110935E+02   0.723222E-01  -0.834165E+01
  1485   0.686318E+03   0.111292E+02   0.722631E-01  -0.787847E+01
  1486   0.683994E+03   0.111679E+02   0.722034E-01  -0.742137E+01
  1487   0.681641E+03   0.112074E+02   0.721432E-01  -0.697074E+01
  1488   0.679280E+03   0.112499E+02   0.720825E-01  -0.652654E+01
  1489   0.676867E+03   0.112947E+02   0.720212E-01  -0.608909E+01
  1490   0.674438E+03   0.113404E+02   0.719594E-01  -0.565832E+01
  1491   0.671987E+03   0.113884E+02   0.718970E-01  -0.523452E+01
  1492   0.669519E+03   0.114388E+02   0.718341E-01  -0.481767E+01
  1493   0.667021E+03   0.114901E+02   0.717706E-01  -0.440798E+01
  1494   0.664499E+03   0.115437E+02   0.717066E-01  -0.400553E+01
  1495   0.661960E+03   0.115997E+02   0.716421E-01  -0.361039E+01
  1496   0.659397E+03   0.116574E+02   0.715770E-01  -0.322262E+01
  1497   0.656810E+03   0.117160E+02   0.715114E-01  -0.284239E+01
  1498   0.654212E+03   0.117770E+02   0.714453E-01  -0.246982E+01
  1499   0.651590E+03   0.118390E+02   0.713786E-01  -0.210487E+01
  1500   0.648950E+03   0.119035E+02   0.713115E-01  -0.174773E+01
  1501   0.646292E+03   0.119689E+02   0.712438E-01  -0.139830E+01
  1502   0.643615E+03   0.120361E+02   0.711757E-01  -0.105706E+01
  1503   0.640928E+03   0.121050E+02   0.711070E-01  -0.723866E+00
  1504   0.638222E+03   0.121750E+02   0.710378E-01  -0.398612E+00
  1505   0.635497E+03   0.122468E+02   0.709682E-01  -0.816550E-01
  1506   0.632761E+03   0.123196E+02   0.708980E-01   0.227094E+00
  1507   0.630012E+03   0.123942E+02   0.708274E-01   0.527577E+00
  1508   0.627252E+03   0.124699E+02   0.707564E-01   0.819435E+00
  1509   0.624472E+03   0.125460E+02   0.706848E-01   0.110283E+01
  1510   0.621694E+03   0.126247E+02   0.706129E-01   0.137748E+01
  1511   0.618888E+03   0.127038E+02   0.705404E-01   0.164413E+01
  1512   0.616077E+03   0.127840E+02   0.704676E-01   0.190057E+01
  1513   0.613253E+03   0.128654E+02   0.703944E-01   0.214977E+01
  1514   0.610430E+03   0.129487E+02   0.703207E-01   0.238951E+01
  1515   0.607615E+03   0.130325E+02   0.702466E-01   0.262130E+01
  1516   0.604772E+03   0.131167E+02   0.701722E-01   0.284290E+01
  1517   0.601929E+03   0.132021E+02   0.700973E-01   0.305654E+01
  1518   0.599080E+03   0.132888E+02   0.700221E-01   0.326223E+01
  1519   0.596223E+03   0.133753E+02   0.699466E-01   0.345700E+01
  1520   0.593374E+03   0.134631E+02   0.698707E-01   0.364382E+01
  1521   0.590509E+03   0.135521E+02   0.697945E-01   0.382195E+01
  1522   0.587637E+03   0.136410E+02   0.697179E-01   0.399065E+01
  1523   0.584771E+03   0.137304E+02   0.696411E-01   0.415065E+01
  1524   0.581897E+03   0.138212E+02   0.695639E-01   0.430121E+01
  1525   0.579022E+03   0.139126E+02   0.694865E-01   0.444306E+01
  1526   0.576152E+03   0.140039E+02   0.694088E-01   0.457621E+01
  1527   0.573281E+03   0.140952E+02   0.693308E-01   0.469916E+01
  1528   0.570408E+03   0.141878E+02   0.692526E-01   0.481412E+01
  1529   0.567540E+03   0.142804E+02   0.691741E-01   0.492036E+01
  1530   0.564677E+03   0.143729E+02   0.690954E-01   0.501710E+01
  1531   0.561811E+03   0.144661E+02   0.690165E-01   0.510435E+01
  1532   0.558958E+03   0.145601E+02   0.689374E-01   0.518358E+01
  1533   0.556101E+03   0.146534E+02   0.688581E-01   0.525478E+01
  1534   0.553255E+03   0.147474E+02   0.687786E-01   0.531495E+01
  1535   0.550413E+03   0.148415E+02   0.686990E-01   0.536779E+01
  1536   0.547575E+03   0.149348E+02   0.686191E-01   0.541107E+01
  1537   0.544755E+03   0.150291E+02   0.685392E-01   0.544551E+01
  1538   0.541945E+03   0.151234E+02   0.684590E-01   0.547183E+01
  1539   0.539109E+03   0.152163E+02   0.683788E-01   0.548926E+01
  1540   0.536305E+03   0.153094E+02   0.682984E-01   0.549854E+01
  1541   0.533510E+03   0.154033E+02   0.682179E-01   0.549815E+01
  1542   0.530725E+03   0.154967E+02   0.681373E-01   0.549030E+01
  1543   0.527942E+03   0.155888E+02   0.680566E-01   0.547273E+01
  1544   0.525176E+03   0.156818E+02   0.679758E-01   0.544766E+01
  1545   0.522426E+03   0.157736E+02   0.678949E-01   0.541430E+01
  1546   0.519677E+03   0.158649E+02   0.678139E-01   0.537190E+01
  1547   0.516944E+03   0.159564E+02   0.677329E-01   0.532190E+01
  1548   0.514234E+03   0.160474E+02   0.676518E-01   0.526354E+01
  1549   0.511532E+03   0.161372E+02   0.675707E-01   0.519753E+01
  1550   0.508853E+03   0.162266E+02   0.674895E-01   0.512309E+01
  1551   0.506174E+03   0.163156E+02   0.674083E-01   0.504019E+01
  1552   0.503525E+03   0.164034E+02   0.673270E-01   0.495029E+01
  1553   0.500883E+03   0.164915E+02   0.672457E-01   0.485335E+01
