#    L    TT             EE             BB             TE          
  1174   0.108658E+04   0.136785E+02   0.103151E+00  -0.113422E+02
  1175   0.108350E+04   0.137496E+02   0.103109E+00  -0.107022E+02
  1176   0.108028E+04   0.138242E+02   0.103066E+00  -0.100727E+02
  1177   0.107715E+04   0.139031E+02   0.103021E+00  -0.945332E+01
  1178   0.107388E+04   0.139841E+02   0.102976E+00  -0.884466E+01
  1179   0.107070E+04   0.140702E+02   0.102929E+00  -0.824687E+01
  1180   0.106738E+04   0.141591E+02   0.102882E+00  -0.766018E+01
  1181   0.106407E+04   0.142501E+02   0.102833E+00  -0.708484E+01
  1182   0.106063E+04   0.143448E+02   0.102784E+00  -0.652108E+01
  1183   0.105719E+04   0.144424E+02   0.102733E+00  -0.596899E+01
  1184   0.105368E+04   0.145421E+02   0.102681E+00  -0.542891E+01
  1185   0.105019E+04   0.146463E+02   0.102628E+00  -0.490087E+01
  1186   0.104663E+04   0.147527E+02   0.102575E+00  -0.438524E+01
  1187   0.104308E+04   0.148620E+02   0.102520E+00  -0.388211E+01
  1188   0.103946E+04   0.149736E+02   0.102464E+00  -0.339179E+01
  1189   0.103577E+04   0.150882E+02   0.102407E+00  -0.291415E+01
  1190   0.103209E+04   0.152050E+02   0.102350E+00  -0.244960E+01
  1191   0.102835E+04   0.153249E+02   0.102291E+00  -0.199801E+01
  1192   0.102461E+04   0.154471E+02   0.102231E+00  -0.155978E+01
  1193   0.102080E+04   0.155716E+02   0.102171E+00  -0.113486E+01
  1194   0.101700E+04   0.156985E+02   0.102109E+00  -0.723281E+00
  1195   0.101320E+04   0.158278E+02   0.102047E+00  -0.325300E+00
  1196   0.100926E+04   0.159602E+02   0.101984E+00   0.586810E-01
  1197   0.100540E+04   0.160935E+02   0.101919E+00   0.428999E+00
  1198   0.100147E+04   0.162292E+02   0.101854E+00   0.784282E+00
  1199   0.997539E+03   0.163666E+02   0.101788E+00   0.112680E+01
  1200   0.993540E+03   0.165065E+02   0.101721E+00   0.145502E+01
  1201   0.989618E+03   0.166475E+02   0.101653E+00   0.176824E+01
  1202   0.985550E+03   0.167916E+02   0.101585E+00   0.206795E+01
  1203   0.981559E+03   0.169368E+02   0.101515E+00   0.235270E+01
  1204   0.977495E+03   0.170838E+02   0.101445E+00   0.262322E+01
  1205   0.973434E+03   0.172312E+02   0.101374E+00   0.287880E+01
  1206   0.969373E+03   0.173811E+02   0.101302E+00   0.312017E+01
  1207   0.965388E+03   0.175322E+02   0.101229E+00   0.334586E+01
  1208   0.961330E+03   0.176852E+02   0.101156E+00   0.355811E+01
  1209   0.957198E+03   0.178385E+02   0.101081E+00   0.375543E+01
  1210   0.953140E+03   0.179931E+02   0.101006E+00   0.393707E+01
  1211   0.949008E+03   0.181496E+02   0.100930E+00   0.410380E+01
  1212   0.944950E+03   0.183066E+02   0.100854E+00   0.425634E+01
  1213   0.940817E+03   0.184641E+02   0.100777E+00   0.439469E+01
  1214   0.936757E+03   0.186236E+02   0.100698E+00   0.451737E+01
  1215   0.932695E+03   0.187829E+02   0.100620E+00   0.462510E+01
  1216   0.928632E+03   0.189435E+02   0.100540E+00   0.471789E+01
  1217   0.924418E+03   0.191047E+02   0.100460E+00   0.479647E+01
  1218   0.920350E+03   0.192672E+02   0.100380E+00   0.485934E+01
  1219   0.916205E+03   0.194290E+02   0.100298E+00   0.490871E+01
  1220   0.912132E+03   0.195913E+02   0.100216E+00   0.494235E+01
  1221   0.908054E+03   0.197536E+02   0.100134E+00   0.496172E+01
  1222   0.903974E+03   0.199174E+02   0.100050E+00   0.496532E+01
  1223   0.899888E+03   0.200811E+02   0.999667E-01   0.495611E+01
  1224   0.895799E+03   0.202434E+02   0.998824E-01   0.493034E+01
  1225   0.891779E+03   0.204072E+02   0.997976E-01   0.489023E+01
  1226   0.887754E+03   0.205703E+02   0.997122E-01   0.483650E+01
  1227   0.883797E+03   0.207334E+02   0.996263E-01   0.476763E+01
  1228   0.879760E+03   0.208967E+02   0.995399E-01   0.468507E+01
  1229   0.875792E+03   0.210593E+02   0.994531E-01   0.458733E+01
  1230   0.871668E+03   0.212213E+02   0.993658E-01   0.447659E+01
  1231   0.867686E+03   0.213835E+02   0.992781E-01   0.435134E+01
  1232   0.863697E+03   0.215444E+02   0.991900E-01   0.421302E+01
  1233   0.859848E+03   0.217062E+02   0.991015E-01   0.405939E+01
  1234   0.855918E+03   0.218661E+02   0.990126E-01   0.389336E+01
  1235   0.852276E+03   0.220262E+02   0.989234E-01   0.371342E+01
  1236   0.848477E+03   0.221844E+02   0.988338E-01   0.352027E+01
  1237   0.844669E+03   0.223421E+02   0.987439E-01   0.331312E+01
  1238   0.840926E+03   0.224994E+02   0.986538E-01   0.309267E+01
  1239   0.837173E+03   0.226548E+02   0.985634E-01   0.285889E+01
  1240   0.833410E+03   0.228099E+02   0.984727E-01   0.261321E+01
  1241   0.829785E+03   0.229631E+02   0.983818E-01   0.235409E+01
  1242   0.826076E+03   0.231168E+02   0.982907E-01   0.208371E+01
  1243   0.822429E+03   0.232672E+02   0.981994E-01   0.179884E+01
  1244   0.818846E+03   0.234180E+02   0.981079E-01   0.150320E+01
  1245   0.815325E+03   0.235671E+02   0.980163E-01   0.119510E+01
  1246   0.811792E+03   0.237138E+02   0.979246E-01   0.876212E+00
  1247   0.808247E+03   0.238594E+02   0.978328E-01   0.544905E+00
  1248   0.804763E+03   0.240035E+02   0.977408E-01   0.201793E+00
  1249   0.801341E+03   0.241473E+02   0.976489E-01  -0.152292E+00
  1250   0.797980E+03   0.242880E+02   0.975568E-01  -0.517561E+00
  1251   0.794605E+03   0.244264E+02   0.974648E-01  -0.893925E+00
  1252   0.791366E+03   0.245647E+02   0.973727E-01  -0.128122E+01
  1253   0.788038E+03   0.246999E+02   0.972807E-01  -0.167885E+01
  1254   0.784770E+03   0.248328E+02   0.971887E-01  -0.208678E+01
  1255   0.781563E+03   0.249649E+02   0.970967E-01  -0.250494E+01
  1256   0.778489E+03   0.250940E+02   0.970048E-01  -0.293278E+01
  1257   0.775401E+03   0.252215E+02   0.969130E-01  -0.337031E+01
  1258   0.772298E+03   0.253461E+02   0.968213E-01  -0.381718E+01
  1259   0.769255E+03   0.254692E+02   0.967298E-01  -0.427321E+01
  1260   0.766271E+03   0.255894E+02   0.966383E-01  -0.473807E+01
  1261   0.763346E+03   0.257081E+02   0.965470E-01  -0.521163E+01
  1262   0.760479E+03   0.258246E+02   0.964559E-01  -0.569345E+01
  1263   0.757672E+03   0.259382E+02   0.963650E-01  -0.618358E+01
  1264   0.754849E+03   0.260496E+02   0.962742E-01  -0.668182E+01
  1265   0.752159E+03   0.261582E+02   0.961837E-01  -0.718771E+01
  1266   0.749454E+03   0.262646E+02   0.960934E-01  -0.770089E+01
  1267   0.746806E+03   0.263674E+02   0.960034E-01  -0.822144E+01
  1268   0.744225E+03   0.264696E+02   0.959136E-01  -0.874905E+01
  1269   0.741709E+03   0.265668E+02   0.958241E-01  -0.928300E+01
  1270   0.739222E+03   0.266618E+02   0.957348E-01  -0.982425E+01
  1271   0.736800E+03   0.267548E+02   0.956459E-01  -0.103712E+02
  1272   0.734414E+03   0.268450E+02   0.955572E-01  -0.109241E+02
  1273   0.732063E+03   0.269317E+02   0.954689E-01  -0.114828E+02
  1274   0.729778E+03   0.270148E+02   0.953809E-01  -0.120468E+02
  1275   0.727544E+03   0.270959E+02   0.952933E-01  -0.126154E+02
  1276   0.725352E+03   0.271743E+02   0.952060E-01  -0.131894E+02
  1277   0.723218E+03   0.272499E+02   0.951191E-01  -0.137675E+02
  1278   0.721135E+03   0.273221E+02   0.950325E-01  -0.143504E+02
  1279   0.719109E+03   0.273908E+02   0.949463E-01  -0.149368E+02
  1280   0.717141E+03   0.274575E+02   0.948606E-01  -0.155282E+02
  1281   0.715224E+03   0.275207E+02   0.947752E-01  -0.161217E+02
  1282   0.713364E+03   0.275806E+02   0.946902E-01  -0.167190E+02
  1283   0.711554E+03   0.276377E+02   0.946057E-01  -0.173193E+02
  1284   0.709803E+03   0.276914E+02   0.945216E-01  -0.179228E+02
  1285   0.708094E+03   0.277424E+02   0.944379E-01  -0.185281E+02
  1286   0.706442E+03   0.277893E+02   0.943547E-01  -0.191360E+02
  1287   0.704849E+03   0.278335E+02   0.942719E-01  -0.197450E+02
  1288   0.703313E+03   0.278743E+02   0.941896E-01  -0.203569E+02
  1289   0.701828E+03   0.279125E+02   0.941078E-01  -0.209687E+02
  1290   0.700393E+03   0.279465E+02   0.940265E-01  -0.215827E+02
  1291   0.699016E+03   0.279779E+02   0.939457E-01  -0.221975E+02
  1292   0.697690E+03   0.280044E+02   0.938653E-01  -0.228133E+02
  1293   0.696414E+03   0.280298E+02   0.937855E-01  -0.234301E+02
  1294   0.695204E+03   0.280511E+02   0.937062E-01  -0.240443E+02
  1295   0.694036E+03   0.280691E+02   0.936274E-01  -0.246605E+02
  1296   0.692920E+03   0.280844E+02   0.935492E-01  -0.252743E+02
  1297   0.691862E+03   0.280963E+02   0.934715E-01  -0.258887E+02
  1298   0.690854E+03   0.281049E+02   0.933943E-01  -0.265017E+02
  1299   0.689891E+03   0.281102E+02   0.933177E-01  -0.271140E+02
  1300   0.688993E+03   0.281113E+02   0.932417E-01  -0.277243E+02
  1301   0.688146E+03   0.281106E+02   0.931663E-01  -0.283327E+02
  1302   0.687342E+03   0.281058E+02   0.930914E-01  -0.289385E+02
  1303   0.686591E+03   0.280977E+02   0.930171E-01  -0.295432E+02
  1304   0.685890E+03   0.280869E+02   0.929434E-01  -0.301448E+02
  1305   0.685241E+03   0.280721E+02   0.928704E-01  -0.307447E+02
  1306   0.684629E+03   0.280554E+02   0.927979E-01  -0.313401E+02
  1307   0.684084E+03   0.280345E+02   0.927261E-01  -0.319318E+02
  1308   0.683583E+03   0.280103E+02   0.926548E-01  -0.325221E+02
  1309   0.683119E+03   0.279820E+02   0.925842E-01  -0.331066E+02
  1310   0.682715E+03   0.279518E+02   0.925143E-01  -0.336883E+02
  1311   0.682348E+03   0.279182E+02   0.924450E-01  -0.342652E+02
  1312   0.682056E+03   0.278820E+02   0.923763E-01  -0.348372E+02
  1313   0.681787E+03   0.278416E+02   0.923083E-01  -0.354052E+02
  1314   0.681571E+03   0.277986E+02   0.922409E-01  -0.359670E+02
  1315   0.681394E+03   0.277529E+02   0.921742E-01  -0.365243E+02
  1316   0.681269E+03   0.277030E+02   0.921082E-01  -0.370754E+02
  1317   0.681191E+03   0.276519E+02   0.920428E-01  -0.376214E+02
  1318   0.681143E+03   0.275960E+02   0.919781E-01  -0.381607E+02
  1319   0.681143E+03   0.275373E+02   0.919141E-01  -0.386950E+02
  1320   0.681181E+03   0.274759E+02   0.918508E-01  -0.392220E+02
  1321   0.681259E+03   0.274126E+02   0.917881E-01  -0.397433E+02
  1322   0.681384E+03   0.273443E+02   0.917261E-01  -0.402568E+02
  1323   0.681548E+03   0.272740E+02   0.916648E-01  -0.407633E+02
  1324   0.681753E+03   0.272009E+02   0.916042E-01  -0.412635E+02
  1325   0.681991E+03   0.271251E+02   0.915443E-01  -0.417553E+02
  1326   0.682277E+03   0.270465E+02   0.914850E-01  -0.422403E+02
  1327   0.682581E+03   0.269659E+02   0.914265E-01  -0.427177E+02
  1328   0.682942E+03   0.268825E+02   0.913686E-01  -0.431855E+02
  1329   0.683329E+03   0.267956E+02   0.913114E-01  -0.436466E+02
  1330   0.683750E+03   0.267058E+02   0.912548E-01  -0.440989E+02
  1331   0.684213E+03   0.266139E+02   0.911989E-01  -0.445424E+02
  1332   0.684697E+03   0.265192E+02   0.911437E-01  -0.449780E+02
  1333   0.685223E+03   0.264217E+02   0.910892E-01  -0.454034E+02
  1334   0.685777E+03   0.263227E+02   0.910353E-01  -0.458210E+02
  1335   0.686359E+03   0.262201E+02   0.909821E-01  -0.462292E+02
  1336   0.686978E+03   0.261161E+02   0.909295E-01  -0.466268E+02
  1337   0.687625E+03   0.260085E+02   0.908775E-01  -0.470160E+02
  1338   0.688295E+03   0.258994E+02   0.908262E-01  -0.473952E+02
  1339   0.689001E+03   0.257873E+02   0.907755E-01  -0.477655E+02
  1340   0.689731E+03   0.256738E+02   0.907254E-01  -0.481267E+02
  1341   0.690483E+03   0.255587E+02   0.906759E-01  -0.484767E+02
  1342   0.691258E+03   0.254407E+02   0.906270E-01  -0.488170E+02
  1343   0.692065E+03   0.253204E+02   0.905787E-01  -0.491470E+02
  1344   0.692895E+03   0.251978E+02   0.905310E-01  -0.494666E+02
  1345   0.693735E+03   0.250744E+02   0.904839E-01  -0.497753E+02
  1346   0.694607E+03   0.249479E+02   0.904373E-01  -0.500752E+02
  1347   0.695505E+03   0.248198E+02   0.903913E-01  -0.503634E+02
  1348   0.696412E+03   0.246901E+02   0.903458E-01  -0.506407E+02
  1349   0.697354E+03   0.245572E+02   0.903008E-01  -0.509072E+02
  1350   0.698299E+03   0.244242E+02   0.902564E-01  -0.511629E+02
  1351   0.699270E+03   0.242888E+02   0.902124E-01  -0.514078E+02
  1352   0.700246E+03   0.241516E+02   0.901690E-01  -0.516412E+02
  1353   0.701250E+03   0.240143E+02   0.901260E-01  -0.518639E+02
  1354   0.702259E+03   0.238744E+02   0.900835E-01  -0.520759E+02
  1355   0.703295E+03   0.237328E+02   0.900415E-01  -0.522764E+02
  1356   0.704345E+03   0.235909E+02   0.899999E-01  -0.524669E+02
  1357   0.705400E+03   0.234465E+02   0.899588E-01  -0.526446E+02
  1358   0.706455E+03   0.233010E+02   0.899181E-01  -0.528093E+02
  1359   0.707524E+03   0.231545E+02   0.898778E-01  -0.529649E+02
  1360   0.708586E+03   0.230083E+02   0.898379E-01  -0.531076E+02
  1361   0.709676E+03   0.228588E+02   0.897984E-01  -0.532397E+02
  1362   0.710753E+03   0.227088E+02   0.897593E-01  -0.533589E+02
  1363   0.711844E+03   0.225577E+02   0.897205E-01  -0.534690E+02
  1364   0.712914E+03   0.224062E+02   0.896821E-01  -0.535654E+02
  1365   0.714075E+03   0.222534E+02   0.896441E-01  -0.536498E+02
  1366   0.715163E+03   0.220994E+02   0.896064E-01  -0.537242E+02
  1367   0.716252E+03   0.219442E+02   0.895690E-01  -0.537866E+02
  1368   0.717418E+03   0.217899E+02   0.895319E-01  -0.538368E+02
  1369   0.718512E+03   0.216336E+02   0.894951E-01  -0.538749E+02
  1370   0.719608E+03   0.214775E+02   0.894587E-01  -0.539024E+02
  1371   0.720708E+03   0.213208E+02   0.894225E-01  -0.539177E+02
  1372   0.721811E+03   0.211634E+02   0.893865E-01  -0.539216E+02
  1373   0.722917E+03   0.210062E+02   0.893509E-01  -0.539141E+02
  1374   0.724027E+03   0.208483E+02   0.893155E-01  -0.538944E+02
  1375   0.725142E+03   0.206898E+02   0.892803E-01  -0.538641E+02
  1376   0.726261E+03   0.205313E+02   0.892454E-01  -0.538215E+02
  1377   0.727384E+03   0.203735E+02   0.892107E-01  -0.537682E+02
  1378   0.728513E+03   0.202136E+02   0.891762E-01  -0.537034E+02
  1379   0.729573E+03   0.200558E+02   0.891419E-01  -0.536271E+02
  1380   0.730638E+03   0.198958E+02   0.891078E-01  -0.535400E+02
  1381   0.731709E+03   0.197372E+02   0.890738E-01  -0.534407E+02
  1382   0.732638E+03   0.195785E+02   0.890401E-01  -0.533297E+02
  1383   0.733722E+03   0.194197E+02   0.890065E-01  -0.532086E+02
  1384   0.734664E+03   0.192615E+02   0.889731E-01  -0.530758E+02
  1385   0.735613E+03   0.191032E+02   0.889398E-01  -0.529322E+02
  1386   0.736570E+03   0.189454E+02   0.889066E-01  -0.527776E+02
  1387   0.737460E+03   0.187882E+02   0.888735E-01  -0.526120E+02
  1388   0.738506E+03   0.186307E+02   0.888406E-01  -0.524361E+02
  1389   0.739412E+03   0.184738E+02   0.888078E-01  -0.522484E+02
  1390   0.740252E+03   0.183180E+02   0.887750E-01  -0.520519E+02
  1391   0.741175E+03   0.181628E+02   0.887424E-01  -0.518442E+02
  1392   0.742033E+03   0.180079E+02   0.887098E-01  -0.516261E+02
  1393   0.742900E+03   0.178543E+02   0.886772E-01  -0.513976E+02
  1394   0.743703E+03   0.177010E+02   0.886447E-01  -0.511600E+02
  1395   0.744515E+03   0.175481E+02   0.886123E-01  -0.509111E+02
  1396   0.745338E+03   0.173970E+02   0.885798E-01  -0.506539E+02
  1397   0.746096E+03   0.172462E+02   0.885474E-01  -0.503860E+02
  1398   0.746791E+03   0.170958E+02   0.885149E-01  -0.501081E+02
  1399   0.747497E+03   0.169478E+02   0.884824E-01  -0.498210E+02
  1400   0.748214E+03   0.168002E+02   0.884500E-01  -0.495246E+02
  1401   0.748868E+03   0.166527E+02   0.884174E-01  -0.492188E+02
  1402   0.749534E+03   0.165077E+02   0.883848E-01  -0.489043E+02
  1403   0.750138E+03   0.163637E+02   0.883521E-01  -0.485804E+02
  1404   0.750679E+03   0.162214E+02   0.883194E-01  -0.482477E+02
  1405   0.751307E+03   0.160792E+02   0.882865E-01  -0.479062E+02
  1406   0.751798E+03   0.159394E+02   0.882536E-01  -0.475572E+02
  1407   0.752228E+03   0.158005E+02   0.882205E-01  -0.471994E+02
  1408   0.752820E+03   0.156624E+02   0.881872E-01  -0.468332E+02
  1409   0.753201E+03   0.155267E+02   0.881539E-01  -0.464587E+02
  1410   0.753670E+03   0.153918E+02   0.881203E-01  -0.460774E+02
  1411   0.754078E+03   0.152585E+02   0.880865E-01  -0.456876E+02
  1412   0.754425E+03   0.151275E+02   0.880526E-01  -0.452900E+02
  1413   0.754637E+03   0.149980E+02   0.880184E-01  -0.448853E+02
  1414   0.754937E+03   0.148701E+02   0.879841E-01  -0.444728E+02
  1415   0.755177E+03   0.147436E+02   0.879494E-01  -0.440537E+02
  1416   0.755431E+03   0.146194E+02   0.879145E-01  -0.436281E+02
  1417   0.755551E+03   0.144960E+02   0.878794E-01  -0.431967E+02
  1418   0.755685E+03   0.143747E+02   0.878439E-01  -0.427570E+02
  1419   0.755760E+03   0.142556E+02   0.878082E-01  -0.423121E+02
  1420   0.755849E+03   0.141387E+02   0.877721E-01  -0.418612E+02
  1421   0.755878E+03   0.140232E+02   0.877357E-01  -0.414040E+02
  1422   0.755922E+03   0.139099E+02   0.876990E-01  -0.409414E+02
  1423   0.755833E+03   0.137988E+02   0.876619E-01  -0.404732E+02
  1424   0.755833E+03   0.136897E+02   0.876244E-01  -0.399994E+02
  1425   0.755700E+03   0.135828E+02   0.875866E-01  -0.395206E+02
  1426   0.755508E+03   0.134780E+02   0.875483E-01  -0.390368E+02
  1427   0.755406E+03   0.133753E+02   0.875097E-01  -0.385479E+02
  1428   0.755170E+03   0.132739E+02   0.874707E-01  -0.380552E+02
  1429   0.754876E+03   0.131761E+02   0.874312E-01  -0.375565E+02
  1430   0.754597E+03   0.130796E+02   0.873913E-01  -0.370555E+02
  1431   0.754260E+03   0.129852E+02   0.873509E-01  -0.365490E+02
  1432   0.753864E+03   0.128935E+02   0.873101E-01  -0.360392E+02
  1433   0.753558E+03   0.128039E+02   0.872688E-01  -0.355253E+02
  1434   0.753119E+03   0.127171E+02   0.872271E-01  -0.350079E+02
  1435   0.752622E+03   0.126315E+02   0.871848E-01  -0.344878E+02
  1436   0.752141E+03   0.125487E+02   0.871421E-01  -0.339655E+02
  1437   0.751527E+03   0.124686E+02   0.870989E-01  -0.334388E+02
  1438   0.750929E+03   0.123898E+02   0.870551E-01  -0.329112E+02
  1439   0.750272E+03   0.123144E+02   0.870109E-01  -0.323791E+02
  1440   0.749632E+03   0.122411E+02   0.869661E-01  -0.318460E+02
  1441   0.748933E+03   0.121697E+02   0.869208E-01  -0.313118E+02
  1442   0.748176E+03   0.121010E+02   0.868750E-01  -0.307749E+02
  1443   0.747360E+03   0.120358E+02   0.868287E-01  -0.302354E+02
  1444   0.746560E+03   0.119717E+02   0.867818E-01  -0.296952E+02
  1445   0.745627E+03   0.119111E+02   0.867344E-01  -0.291544E+02
  1446   0.744784E+03   0.118518E+02   0.866865E-01  -0.286114E+02
  1447   0.743734E+03   0.117958E+02   0.866380E-01  -0.280660E+02
  1448   0.742774E+03   0.117425E+02   0.865889E-01  -0.275227E+02
  1449   0.741755E+03   0.116904E+02   0.865393E-01  -0.269776E+02
  1450   0.740678E+03   0.116418E+02   0.864892E-01  -0.264322E+02
  1451   0.739615E+03   0.115957E+02   0.864384E-01  -0.258878E+02
  1452   0.738420E+03   0.115517E+02   0.863872E-01  -0.253444E+02
  1453   0.737240E+03   0.115103E+02   0.863354E-01  -0.247996E+02
  1454   0.736075E+03   0.114715E+02   0.862830E-01  -0.242550E+02
  1455   0.734851E+03   0.114347E+02   0.862301E-01  -0.237118E+02
  1456   0.733567E+03   0.114013E+02   0.861766E-01  -0.231708E+02
  1457   0.732149E+03   0.113691E+02   0.861225E-01  -0.226297E+02
  1458   0.730821E+03   0.113403E+02   0.860679E-01  -0.220899E+02
  1459   0.729432E+03   0.113135E+02   0.860127E-01  -0.215505E+02
  1460   0.727984E+03   0.112901E+02   0.859570E-01  -0.210138E+02
  1461   0.726550E+03   0.112671E+02   0.859007E-01  -0.204797E+02
  1462   0.725056E+03   0.112476E+02   0.858438E-01  -0.199473E+02
  1463   0.723427E+03   0.112307E+02   0.857864E-01  -0.194166E+02
  1464   0.721886E+03   0.112158E+02   0.857284E-01  -0.188883E+02
  1465   0.720211E+03   0.112037E+02   0.856698E-01  -0.183630E+02
  1466   0.718623E+03   0.111942E+02   0.856107E-01  -0.178399E+02
  1467   0.716900E+03   0.111867E+02   0.855511E-01  -0.173204E+02
  1468   0.715190E+03   0.111819E+02   0.854908E-01  -0.168038E+02
  1469   0.713493E+03   0.111791E+02   0.854300E-01  -0.162907E+02
  1470   0.711585E+03   0.111783E+02   0.853686E-01  -0.157803E+02
  1471   0.709839E+03   0.111810E+02   0.853067E-01  -0.152748E+02
  1472   0.708032E+03   0.111857E+02   0.852442E-01  -0.147725E+02
  1473   0.706162E+03   0.111924E+02   0.851811E-01  -0.142750E+02
  1474   0.704155E+03   0.112011E+02   0.851175E-01  -0.137806E+02
  1475   0.702235E+03   0.112118E+02   0.850532E-01  -0.132909E+02
  1476   0.700252E+03   0.112253E+02   0.849885E-01  -0.128064E+02
  1477   0.698281E+03   0.112409E+02   0.849231E-01  -0.123257E+02
  1478   0.696247E+03   0.112585E+02   0.848572E-01  -0.118501E+02
  1479   0.694223E+03   0.112790E+02   0.847907E-01  -0.113798E+02
  1480   0.692136E+03   0.113015E+02   0.847236E-01  -0.109143E+02
  1481   0.689993E+03   0.113253E+02   0.846560E-01  -0.104540E+02
  1482   0.687868E+03   0.113520E+02   0.845877E-01  -0.999909E+01
  1483   0.685693E+03   0.113808E+02   0.845189E-01  -0.954975E+01
  1484   0.683521E+03   0.114110E+02   0.844496E-01  -0.910601E+01
  1485   0.681300E+03   0.114433E+02   0.843796E-01  -0.866813E+01
  1486   0.679050E+03   0.114785E+02   0.843091E-01  -0.823597E+01
  1487   0.676773E+03   0.115143E+02   0.842380E-01  -0.780992E+01
  1488   0.674490E+03   0.115531E+02   0.841663E-01  -0.738993E+01
  1489   0.672156E+03   0.115941E+02   0.840941E-01  -0.697631E+01
  1490   0.669808E+03   0.116357E+02   0.840212E-01  -0.656898E+01
  1491   0.667439E+03   0.116796E+02   0.839478E-01  -0.616823E+01
  1492   0.665056E+03   0.117257E+02   0.838739E-01  -0.577402E+01
  1493   0.662643E+03   0.117726E+02   0.837993E-01  -0.538655E+01
  1494   0.660208E+03   0.118217E+02   0.837242E-01  -0.500590E+01
  1495   0.657758E+03   0.118731E+02   0.836485E-01  -0.463214E+01
  1496   0.655285E+03   0.119260E+02   0.835723E-01  -0.426531E+01
  1497   0.652789E+03   0.119798E+02   0.834955E-01  -0.390558E+01
  1498   0.650285E+03   0.120358E+02   0.834182E-01  -0.355305E+01
  1499   0.647757E+03   0.120927E+02   0.833403E-01  -0.320769E+01
  1500   0.645212E+03   0.121520E+02   0.832618E-01  -0.286967E+01
  1501   0.642651E+03   0.122121E+02   0.831828E-01  -0.253888E+01
  1502   0.640073E+03   0.122739E+02   0.831033E-01  -0.221582E+01
  1503   0.637484E+03   0.123374E+02   0.830233E-01  -0.190032E+01
  1504   0.634879E+03   0.124017E+02   0.829427E-01  -0.159226E+01
  1505   0.632255E+03   0.124678E+02   0.828616E-01  -0.129201E+01
  1506   0.629621E+03   0.125348E+02   0.827800E-01  -0.999462E+00
  1507   0.626976E+03   0.126036E+02   0.826980E-01  -0.714676E+00
  1508   0.624320E+03   0.126733E+02   0.826154E-01  -0.438005E+00
  1509   0.621645E+03   0.127433E+02   0.825323E-01  -0.169280E+00
  1510   0.618973E+03   0.128159E+02   0.824488E-01   0.912160E-01
  1511   0.616275E+03   0.128887E+02   0.823648E-01   0.344242E+00
  1512   0.613572E+03   0.129626E+02   0.822803E-01   0.587582E+00
  1513   0.610856E+03   0.130376E+02   0.821954E-01   0.824220E+00
  1514   0.608142E+03   0.131145E+02   0.821101E-01   0.105194E+01
  1515   0.605438E+03   0.131917E+02   0.820244E-01   0.127224E+01
  1516   0.602705E+03   0.132694E+02   0.819382E-01   0.148289E+01
  1517   0.599973E+03   0.133482E+02   0.818517E-01   0.168613E+01
  1518   0.597235E+03   0.134281E+02   0.817647E-01   0.188197E+01
  1519   0.594491E+03   0.135078E+02   0.816774E-01   0.206745E+01
  1520   0.591754E+03   0.135888E+02   0.815897E-01   0.224552E+01
  1521   0.589002E+03   0.136709E+02   0.815017E-01   0.241547E+01
  1522   0.586243E+03   0.137529E+02   0.814134E-01   0.257653E+01
  1523   0.583490E+03   0.138353E+02   0.813247E-01   0.272946E+01
  1524   0.580730E+03   0.139191E+02   0.812357E-01   0.287351E+01
  1525   0.577968E+03   0.140034E+02   0.811464E-01   0.300941E+01
  1526   0.575212E+03   0.140876E+02   0.810568E-01   0.313717E+01
  1527   0.572455E+03   0.141717E+02   0.809669E-01   0.325530E+01
  1528   0.569696E+03   0.142571E+02   0.808768E-01   0.336601E+01
  1529   0.566942E+03   0.143425E+02   0.807864E-01   0.346854E+01
  1530   0.564193E+03   0.144278E+02   0.806958E-01   0.356216E+01
  1531   0.561441E+03   0.145138E+02   0.806050E-01   0.364685E+01
  1532   0.558701E+03   0.146005E+02   0.805139E-01   0.372408E+01
  1533   0.555957E+03   0.146864E+02   0.804227E-01   0.379383E+01
  1534   0.553224E+03   0.147731E+02   0.803312E-01   0.385313E+01
  1535   0.550496E+03   0.148599E+02   0.802396E-01   0.390566E+01
  1536   0.547770E+03   0.149459E+02   0.801478E-01   0.394919E+01
  1537   0.545062E+03   0.150328E+02   0.800558E-01   0.398443E+01
  1538   0.542364E+03   0.151197E+02   0.799637E-01   0.401211E+01
  1539   0.539639E+03   0.152053E+02   0.798715E-01   0.403147E+01
  1540   0.536945E+03   0.152910E+02   0.797791E-01   0.404322E+01
  1541   0.534261E+03   0.153777E+02   0.796866E-01   0.404585E+01
  1542   0.531586E+03   0.154637E+02   0.795939E-01   0.404157E+01
  1543   0.528912E+03   0.155485E+02   0.795012E-01   0.402812E+01
  1544   0.526254E+03   0.156342E+02   0.794084E-01   0.400770E+01
  1545   0.523611E+03   0.157187E+02   0.793155E-01   0.397954E+01
  1546   0.520969E+03   0.158027E+02   0.792225E-01   0.394287E+01
  1547   0.518343E+03   0.158869E+02   0.791295E-01   0.389913E+01
  1548   0.515738E+03   0.159707E+02   0.790363E-01   0.384756E+01
  1549   0.513141E+03   0.160533E+02   0.789431E-01   0.378887E+01
  1550   0.510565E+03   0.161356E+02   0.788499E-01   0.372227E+01
  1551   0.507989E+03   0.162174E+02   0.787566E-01   0.364772E+01
  1552   0.505442E+03   0.162981E+02   0.786633E-01   0.356668E+01
  1553   0.502900E+03   0.163792E+02   0.785700E-01   0.347911E+01
