#    L    TT             EE             BB             TE          
  1174   0.109318E+04   0.132503E+02   0.830672E-01  -0.104036E+02
  1175   0.109001E+04   0.133258E+02   0.830343E-01  -0.972783E+01
  1176   0.108669E+04   0.134050E+02   0.830004E-01  -0.906311E+01
  1177   0.108346E+04   0.134887E+02   0.829656E-01  -0.840899E+01
  1178   0.108009E+04   0.135747E+02   0.829299E-01  -0.776609E+01
  1179   0.107681E+04   0.136659E+02   0.828932E-01  -0.713458E+01
  1180   0.107338E+04   0.137602E+02   0.828556E-01  -0.651472E+01
  1181   0.106996E+04   0.138568E+02   0.828171E-01  -0.590676E+01
  1182   0.106640E+04   0.139572E+02   0.827777E-01  -0.531095E+01
  1183   0.106284E+04   0.140607E+02   0.827373E-01  -0.472740E+01
  1184   0.105922E+04   0.141665E+02   0.826961E-01  -0.415645E+01
  1185   0.105561E+04   0.142769E+02   0.826539E-01  -0.359814E+01
  1186   0.105192E+04   0.143897E+02   0.826109E-01  -0.305288E+01
  1187   0.104825E+04   0.145057E+02   0.825670E-01  -0.252074E+01
  1188   0.104450E+04   0.146240E+02   0.825222E-01  -0.200207E+01
  1189   0.104069E+04   0.147455E+02   0.824766E-01  -0.149674E+01
  1190   0.103688E+04   0.148694E+02   0.824301E-01  -0.100517E+01
  1191   0.103300E+04   0.149966E+02   0.823828E-01  -0.527234E+00
  1192   0.102912E+04   0.151262E+02   0.823346E-01  -0.633554E-01
  1193   0.102518E+04   0.152583E+02   0.822856E-01   0.386505E+00
  1194   0.102124E+04   0.153928E+02   0.822358E-01   0.822308E+00
  1195   0.101730E+04   0.155299E+02   0.821851E-01   0.124379E+01
  1196   0.101321E+04   0.156703E+02   0.821337E-01   0.165053E+01
  1197   0.100921E+04   0.158117E+02   0.820814E-01   0.204287E+01
  1198   0.100513E+04   0.159557E+02   0.820284E-01   0.241941E+01
  1199   0.100105E+04   0.161016E+02   0.819746E-01   0.278243E+01
  1200   0.996906E+03   0.162500E+02   0.819200E-01   0.313037E+01
  1201   0.992833E+03   0.163995E+02   0.818647E-01   0.346254E+01
  1202   0.988613E+03   0.165525E+02   0.818086E-01   0.378041E+01
  1203   0.984468E+03   0.167066E+02   0.817518E-01   0.408251E+01
  1204   0.980250E+03   0.168626E+02   0.816943E-01   0.436960E+01
  1205   0.976033E+03   0.170190E+02   0.816360E-01   0.464091E+01
  1206   0.971816E+03   0.171782E+02   0.815771E-01   0.489721E+01
  1207   0.967673E+03   0.173385E+02   0.815174E-01   0.513701E+01
  1208   0.963455E+03   0.175009E+02   0.814571E-01   0.536253E+01
  1209   0.959163E+03   0.176638E+02   0.813961E-01   0.557229E+01
  1210   0.954944E+03   0.178279E+02   0.813344E-01   0.576554E+01
  1211   0.950650E+03   0.179941E+02   0.812721E-01   0.594302E+01
  1212   0.946429E+03   0.181609E+02   0.812091E-01   0.610547E+01
  1213   0.942133E+03   0.183282E+02   0.811455E-01   0.625287E+01
  1214   0.937909E+03   0.184976E+02   0.810813E-01   0.638375E+01
  1215   0.933682E+03   0.186669E+02   0.810165E-01   0.649882E+01
  1216   0.929454E+03   0.188376E+02   0.809511E-01   0.659808E+01
  1217   0.925074E+03   0.190089E+02   0.808851E-01   0.668227E+01
  1218   0.920841E+03   0.191816E+02   0.808186E-01   0.674988E+01
  1219   0.916530E+03   0.193536E+02   0.807515E-01   0.680312E+01
  1220   0.912289E+03   0.195262E+02   0.806839E-01   0.683976E+01
  1221   0.908046E+03   0.196988E+02   0.806157E-01   0.686127E+01
  1222   0.903798E+03   0.198729E+02   0.805471E-01   0.686613E+01
  1223   0.899546E+03   0.200471E+02   0.804779E-01   0.685730E+01
  1224   0.895290E+03   0.202197E+02   0.804083E-01   0.683105E+01
  1225   0.891103E+03   0.203940E+02   0.803382E-01   0.678958E+01
  1226   0.886912E+03   0.205675E+02   0.802677E-01   0.673361E+01
  1227   0.882789E+03   0.207412E+02   0.801968E-01   0.666164E+01
  1228   0.878587E+03   0.209149E+02   0.801254E-01   0.657512E+01
  1229   0.874453E+03   0.210880E+02   0.800536E-01   0.647254E+01
  1230   0.870165E+03   0.212606E+02   0.799815E-01   0.635610E+01
  1231   0.866019E+03   0.214333E+02   0.799090E-01   0.622429E+01
  1232   0.861867E+03   0.216047E+02   0.798361E-01   0.607856E+01
  1233   0.857856E+03   0.217771E+02   0.797630E-01   0.591665E+01
  1234   0.853764E+03   0.219474E+02   0.796895E-01   0.574150E+01
  1235   0.849961E+03   0.221180E+02   0.796157E-01   0.555160E+01
  1236   0.846003E+03   0.222866E+02   0.795416E-01   0.534763E+01
  1237   0.842036E+03   0.224548E+02   0.794673E-01   0.512884E+01
  1238   0.838136E+03   0.226225E+02   0.793928E-01   0.489592E+01
  1239   0.834228E+03   0.227883E+02   0.793180E-01   0.464883E+01
  1240   0.830310E+03   0.229537E+02   0.792430E-01   0.438903E+01
  1241   0.826533E+03   0.231172E+02   0.791678E-01   0.411497E+01
  1242   0.822672E+03   0.232811E+02   0.790925E-01   0.382885E+01
  1243   0.818876E+03   0.234416E+02   0.790170E-01   0.352743E+01
  1244   0.815144E+03   0.236026E+02   0.789414E-01   0.321446E+01
  1245   0.811477E+03   0.237618E+02   0.788656E-01   0.288825E+01
  1246   0.807800E+03   0.239184E+02   0.787898E-01   0.255046E+01
  1247   0.804112E+03   0.240740E+02   0.787139E-01   0.219948E+01
  1248   0.800489E+03   0.242279E+02   0.786379E-01   0.183595E+01
  1249   0.796928E+03   0.243815E+02   0.785619E-01   0.146069E+01
  1250   0.793431E+03   0.245319E+02   0.784859E-01   0.107350E+01
  1251   0.789923E+03   0.246799E+02   0.784098E-01   0.674484E+00
  1252   0.786552E+03   0.248277E+02   0.783338E-01   0.263815E+00
  1253   0.783095E+03   0.249724E+02   0.782577E-01  -0.157891E+00
  1254   0.779700E+03   0.251146E+02   0.781818E-01  -0.590609E+00
  1255   0.776369E+03   0.252559E+02   0.781058E-01  -0.103424E+01
  1256   0.773173E+03   0.253941E+02   0.780300E-01  -0.148823E+01
  1257   0.769966E+03   0.255307E+02   0.779542E-01  -0.195258E+01
  1258   0.766747E+03   0.256642E+02   0.778786E-01  -0.242693E+01
  1259   0.763590E+03   0.257961E+02   0.778030E-01  -0.291108E+01
  1260   0.760494E+03   0.259249E+02   0.777276E-01  -0.340469E+01
  1261   0.757461E+03   0.260521E+02   0.776524E-01  -0.390761E+01
  1262   0.754489E+03   0.261771E+02   0.775773E-01  -0.441940E+01
  1263   0.751579E+03   0.262989E+02   0.775024E-01  -0.494010E+01
  1264   0.748657E+03   0.264185E+02   0.774276E-01  -0.546948E+01
  1265   0.745870E+03   0.265351E+02   0.773531E-01  -0.600708E+01
  1266   0.743070E+03   0.266494E+02   0.772788E-01  -0.655252E+01
  1267   0.740332E+03   0.267599E+02   0.772047E-01  -0.710586E+01
  1268   0.737662E+03   0.268697E+02   0.771309E-01  -0.766679E+01
  1269   0.735062E+03   0.269743E+02   0.770573E-01  -0.823457E+01
  1270   0.732492E+03   0.270766E+02   0.769840E-01  -0.881014E+01
  1271   0.729991E+03   0.271767E+02   0.769110E-01  -0.939194E+01
  1272   0.727530E+03   0.272739E+02   0.768382E-01  -0.998003E+01
  1273   0.725106E+03   0.273674E+02   0.767658E-01  -0.105745E+02
  1274   0.722752E+03   0.274571E+02   0.766936E-01  -0.111746E+02
  1275   0.720451E+03   0.275447E+02   0.766218E-01  -0.117798E+02
  1276   0.718196E+03   0.276294E+02   0.765503E-01  -0.123908E+02
  1277   0.716002E+03   0.277111E+02   0.764792E-01  -0.130062E+02
  1278   0.713861E+03   0.277892E+02   0.764084E-01  -0.136268E+02
  1279   0.711781E+03   0.278637E+02   0.763379E-01  -0.142513E+02
  1280   0.709763E+03   0.279359E+02   0.762678E-01  -0.148811E+02
  1281   0.707798E+03   0.280046E+02   0.761981E-01  -0.155133E+02
  1282   0.705893E+03   0.280696E+02   0.761288E-01  -0.161497E+02
  1283   0.704042E+03   0.281318E+02   0.760599E-01  -0.167893E+02
  1284   0.702253E+03   0.281903E+02   0.759914E-01  -0.174324E+02
  1285   0.700509E+03   0.282460E+02   0.759233E-01  -0.180775E+02
  1286   0.698826E+03   0.282973E+02   0.758556E-01  -0.187255E+02
  1287   0.697204E+03   0.283458E+02   0.757883E-01  -0.193749E+02
  1288   0.695643E+03   0.283906E+02   0.757215E-01  -0.200272E+02
  1289   0.694136E+03   0.284327E+02   0.756551E-01  -0.206797E+02
  1290   0.692683E+03   0.284704E+02   0.755891E-01  -0.213346E+02
  1291   0.691290E+03   0.285052E+02   0.755236E-01  -0.219904E+02
  1292   0.689951E+03   0.285350E+02   0.754586E-01  -0.226473E+02
  1293   0.688666E+03   0.285635E+02   0.753941E-01  -0.233054E+02
  1294   0.687450E+03   0.285876E+02   0.753300E-01  -0.239610E+02
  1295   0.686280E+03   0.286082E+02   0.752664E-01  -0.246186E+02
  1296   0.685165E+03   0.286259E+02   0.752033E-01  -0.252738E+02
  1297   0.684110E+03   0.286401E+02   0.751407E-01  -0.259298E+02
  1298   0.683110E+03   0.286507E+02   0.750787E-01  -0.265843E+02
  1299   0.682156E+03   0.286578E+02   0.750171E-01  -0.272382E+02
  1300   0.681272E+03   0.286605E+02   0.749561E-01  -0.278901E+02
  1301   0.680441E+03   0.286612E+02   0.748955E-01  -0.285400E+02
  1302   0.679658E+03   0.286576E+02   0.748356E-01  -0.291873E+02
  1303   0.678929E+03   0.286504E+02   0.747761E-01  -0.298334E+02
  1304   0.678255E+03   0.286404E+02   0.747172E-01  -0.304763E+02
  1305   0.677636E+03   0.286261E+02   0.746589E-01  -0.311175E+02
  1306   0.677057E+03   0.286097E+02   0.746011E-01  -0.317541E+02
  1307   0.676547E+03   0.285889E+02   0.745439E-01  -0.323868E+02
  1308   0.676086E+03   0.285646E+02   0.744872E-01  -0.330179E+02
  1309   0.675664E+03   0.285360E+02   0.744312E-01  -0.336431E+02
  1310   0.675306E+03   0.285052E+02   0.743757E-01  -0.342653E+02
  1311   0.674988E+03   0.284709E+02   0.743208E-01  -0.348825E+02
  1312   0.674749E+03   0.284337E+02   0.742664E-01  -0.354946E+02
  1313   0.674535E+03   0.283922E+02   0.742127E-01  -0.361025E+02
  1314   0.674378E+03   0.283477E+02   0.741596E-01  -0.367039E+02
  1315   0.674261E+03   0.283004E+02   0.741071E-01  -0.373005E+02
  1316   0.674202E+03   0.282488E+02   0.740551E-01  -0.378907E+02
  1317   0.674191E+03   0.281957E+02   0.740038E-01  -0.384755E+02
  1318   0.674215E+03   0.281375E+02   0.739531E-01  -0.390533E+02
  1319   0.674288E+03   0.280764E+02   0.739030E-01  -0.396257E+02
  1320   0.674403E+03   0.280124E+02   0.738536E-01  -0.401904E+02
  1321   0.674561E+03   0.279462E+02   0.738047E-01  -0.407492E+02
  1322   0.674769E+03   0.278749E+02   0.737565E-01  -0.412997E+02
  1323   0.675020E+03   0.278013E+02   0.737089E-01  -0.418428E+02
  1324   0.675314E+03   0.277249E+02   0.736619E-01  -0.423793E+02
  1325   0.675643E+03   0.276454E+02   0.736155E-01  -0.429069E+02
  1326   0.676024E+03   0.275630E+02   0.735697E-01  -0.434273E+02
  1327   0.676426E+03   0.274784E+02   0.735245E-01  -0.439397E+02
  1328   0.676886E+03   0.273907E+02   0.734800E-01  -0.444419E+02
  1329   0.677376E+03   0.272993E+02   0.734361E-01  -0.449370E+02
  1330   0.677903E+03   0.272050E+02   0.733927E-01  -0.454227E+02
  1331   0.678475E+03   0.271083E+02   0.733500E-01  -0.458992E+02
  1332   0.679069E+03   0.270086E+02   0.733079E-01  -0.463673E+02
  1333   0.679709E+03   0.269059E+02   0.732664E-01  -0.468246E+02
  1334   0.680378E+03   0.268016E+02   0.732255E-01  -0.472736E+02
  1335   0.681079E+03   0.266934E+02   0.731852E-01  -0.477127E+02
  1336   0.681818E+03   0.265837E+02   0.731454E-01  -0.481405E+02
  1337   0.682589E+03   0.264702E+02   0.731063E-01  -0.485593E+02
  1338   0.683383E+03   0.263550E+02   0.730677E-01  -0.489677E+02
  1339   0.684217E+03   0.262367E+02   0.730296E-01  -0.493663E+02
  1340   0.685076E+03   0.261168E+02   0.729922E-01  -0.497554E+02
  1341   0.685959E+03   0.259952E+02   0.729552E-01  -0.501326E+02
  1342   0.686868E+03   0.258705E+02   0.729189E-01  -0.504995E+02
  1343   0.687810E+03   0.257433E+02   0.728830E-01  -0.508554E+02
  1344   0.688777E+03   0.256136E+02   0.728477E-01  -0.512003E+02
  1345   0.689756E+03   0.254830E+02   0.728129E-01  -0.515335E+02
  1346   0.690769E+03   0.253492E+02   0.727786E-01  -0.518573E+02
  1347   0.691808E+03   0.252136E+02   0.727449E-01  -0.521688E+02
  1348   0.692860E+03   0.250763E+02   0.727116E-01  -0.524686E+02
  1349   0.693946E+03   0.249357E+02   0.726788E-01  -0.527569E+02
  1350   0.695038E+03   0.247948E+02   0.726464E-01  -0.530337E+02
  1351   0.696157E+03   0.246513E+02   0.726146E-01  -0.532990E+02
  1352   0.697283E+03   0.245060E+02   0.725832E-01  -0.535520E+02
  1353   0.698436E+03   0.243603E+02   0.725522E-01  -0.537936E+02
  1354   0.699597E+03   0.242121E+02   0.725216E-01  -0.540237E+02
  1355   0.700786E+03   0.240620E+02   0.724915E-01  -0.542415E+02
  1356   0.701989E+03   0.239114E+02   0.724618E-01  -0.544487E+02
  1357   0.703199E+03   0.237583E+02   0.724325E-01  -0.546422E+02
  1358   0.704409E+03   0.236039E+02   0.724036E-01  -0.548220E+02
  1359   0.705634E+03   0.234484E+02   0.723750E-01  -0.549919E+02
  1360   0.706852E+03   0.232931E+02   0.723469E-01  -0.551481E+02
  1361   0.708101E+03   0.231344E+02   0.723191E-01  -0.552929E+02
  1362   0.709335E+03   0.229752E+02   0.722916E-01  -0.554240E+02
  1363   0.710585E+03   0.228148E+02   0.722645E-01  -0.555452E+02
  1364   0.711814E+03   0.226538E+02   0.722377E-01  -0.556520E+02
  1365   0.713134E+03   0.224915E+02   0.722112E-01  -0.557458E+02
  1366   0.714382E+03   0.223279E+02   0.721851E-01  -0.558290E+02
  1367   0.715631E+03   0.221630E+02   0.721592E-01  -0.558992E+02
  1368   0.716957E+03   0.219990E+02   0.721336E-01  -0.559565E+02
  1369   0.718211E+03   0.218329E+02   0.721084E-01  -0.560008E+02
  1370   0.719468E+03   0.216670E+02   0.720833E-01  -0.560337E+02
  1371   0.720728E+03   0.215003E+02   0.720586E-01  -0.560536E+02
  1372   0.721991E+03   0.213330E+02   0.720341E-01  -0.560612E+02
  1373   0.723258E+03   0.211658E+02   0.720098E-01  -0.560567E+02
  1374   0.724529E+03   0.209979E+02   0.719857E-01  -0.560391E+02
  1375   0.725803E+03   0.208292E+02   0.719619E-01  -0.560100E+02
  1376   0.727081E+03   0.206606E+02   0.719383E-01  -0.559679E+02
  1377   0.728364E+03   0.204927E+02   0.719149E-01  -0.559142E+02
  1378   0.729652E+03   0.203225E+02   0.718917E-01  -0.558482E+02
  1379   0.730870E+03   0.201545E+02   0.718687E-01  -0.557699E+02
  1380   0.732094E+03   0.199843E+02   0.718458E-01  -0.556799E+02
  1381   0.733323E+03   0.198154E+02   0.718231E-01  -0.555768E+02
  1382   0.734409E+03   0.196465E+02   0.718006E-01  -0.554613E+02
  1383   0.735649E+03   0.194774E+02   0.717782E-01  -0.553349E+02
  1384   0.736747E+03   0.193089E+02   0.717560E-01  -0.551960E+02
  1385   0.737851E+03   0.191403E+02   0.717339E-01  -0.550454E+02
  1386   0.738962E+03   0.189723E+02   0.717119E-01  -0.548830E+02
  1387   0.740005E+03   0.188048E+02   0.716900E-01  -0.547088E+02
  1388   0.741203E+03   0.186371E+02   0.716682E-01  -0.545236E+02
  1389   0.742261E+03   0.184700E+02   0.716465E-01  -0.543257E+02
  1390   0.743251E+03   0.183040E+02   0.716249E-01  -0.541182E+02
  1391   0.744324E+03   0.181386E+02   0.716034E-01  -0.538988E+02
  1392   0.745330E+03   0.179736E+02   0.715819E-01  -0.536682E+02
  1393   0.746344E+03   0.178099E+02   0.715604E-01  -0.534263E+02
  1394   0.747293E+03   0.176465E+02   0.715390E-01  -0.531746E+02
  1395   0.748249E+03   0.174836E+02   0.715177E-01  -0.529109E+02
  1396   0.749215E+03   0.173225E+02   0.714963E-01  -0.526380E+02
  1397   0.750115E+03   0.171619E+02   0.714749E-01  -0.523537E+02
  1398   0.750951E+03   0.170016E+02   0.714536E-01  -0.520587E+02
  1399   0.751795E+03   0.168438E+02   0.714322E-01  -0.517538E+02
  1400   0.752650E+03   0.166864E+02   0.714108E-01  -0.514388E+02
  1401   0.753440E+03   0.165293E+02   0.713893E-01  -0.511137E+02
  1402   0.754239E+03   0.163747E+02   0.713678E-01  -0.507792E+02
  1403   0.754975E+03   0.162212E+02   0.713462E-01  -0.504346E+02
  1404   0.755647E+03   0.160694E+02   0.713246E-01  -0.500805E+02
  1405   0.756403E+03   0.159179E+02   0.713028E-01  -0.497168E+02
  1406   0.757021E+03   0.157688E+02   0.712810E-01  -0.493451E+02
  1407   0.757576E+03   0.156207E+02   0.712590E-01  -0.489638E+02
  1408   0.758290E+03   0.154736E+02   0.712369E-01  -0.485735E+02
  1409   0.758791E+03   0.153289E+02   0.712147E-01  -0.481743E+02
  1410   0.759379E+03   0.151852E+02   0.711923E-01  -0.477676E+02
  1411   0.759903E+03   0.150431E+02   0.711697E-01  -0.473518E+02
  1412   0.760364E+03   0.149034E+02   0.711470E-01  -0.469276E+02
  1413   0.760687E+03   0.147654E+02   0.711241E-01  -0.464957E+02
  1414   0.761097E+03   0.146290E+02   0.711009E-01  -0.460553E+02
  1415   0.761443E+03   0.144942E+02   0.710775E-01  -0.456079E+02
  1416   0.761802E+03   0.143618E+02   0.710539E-01  -0.451533E+02
  1417   0.762023E+03   0.142303E+02   0.710301E-01  -0.446924E+02
  1418   0.762257E+03   0.141011E+02   0.710060E-01  -0.442227E+02
  1419   0.762427E+03   0.139742E+02   0.709816E-01  -0.437473E+02
  1420   0.762610E+03   0.138497E+02   0.709569E-01  -0.432652E+02
  1421   0.762731E+03   0.137267E+02   0.709319E-01  -0.427765E+02
  1422   0.762864E+03   0.136060E+02   0.709067E-01  -0.422818E+02
  1423   0.762861E+03   0.134876E+02   0.708811E-01  -0.417810E+02
  1424   0.762944E+03   0.133714E+02   0.708551E-01  -0.412742E+02
  1425   0.762891E+03   0.132576E+02   0.708289E-01  -0.407620E+02
  1426   0.762776E+03   0.131460E+02   0.708022E-01  -0.402442E+02
  1427   0.762748E+03   0.130366E+02   0.707752E-01  -0.397210E+02
  1428   0.762583E+03   0.129288E+02   0.707479E-01  -0.391936E+02
  1429   0.762358E+03   0.128246E+02   0.707201E-01  -0.386598E+02
  1430   0.762144E+03   0.127220E+02   0.706919E-01  -0.381232E+02
  1431   0.761869E+03   0.126216E+02   0.706634E-01  -0.375809E+02
  1432   0.761533E+03   0.125241E+02   0.706344E-01  -0.370349E+02
  1433   0.761283E+03   0.124289E+02   0.706050E-01  -0.364844E+02
  1434   0.760898E+03   0.123365E+02   0.705752E-01  -0.359302E+02
  1435   0.760451E+03   0.122457E+02   0.705449E-01  -0.353729E+02
  1436   0.760017E+03   0.121577E+02   0.705142E-01  -0.348132E+02
  1437   0.759447E+03   0.120727E+02   0.704831E-01  -0.342487E+02
  1438   0.758890E+03   0.119892E+02   0.704514E-01  -0.336832E+02
  1439   0.758271E+03   0.119092E+02   0.704194E-01  -0.331128E+02
  1440   0.757665E+03   0.118315E+02   0.703868E-01  -0.325413E+02
  1441   0.756998E+03   0.117559E+02   0.703538E-01  -0.319684E+02
  1442   0.756269E+03   0.116831E+02   0.703203E-01  -0.313927E+02
  1443   0.755478E+03   0.116141E+02   0.702863E-01  -0.308141E+02
  1444   0.754700E+03   0.115464E+02   0.702518E-01  -0.302348E+02
  1445   0.753786E+03   0.114824E+02   0.702169E-01  -0.296547E+02
  1446   0.752959E+03   0.114197E+02   0.701814E-01  -0.290721E+02
  1447   0.751922E+03   0.113607E+02   0.701454E-01  -0.284872E+02
  1448   0.750971E+03   0.113045E+02   0.701090E-01  -0.279042E+02
  1449   0.749959E+03   0.112498E+02   0.700720E-01  -0.273193E+02
  1450   0.748885E+03   0.111986E+02   0.700346E-01  -0.267340E+02
  1451   0.747823E+03   0.111503E+02   0.699966E-01  -0.261497E+02
  1452   0.746625E+03   0.111041E+02   0.699581E-01  -0.255664E+02
  1453   0.745439E+03   0.110608E+02   0.699191E-01  -0.249817E+02
  1454   0.744265E+03   0.110204E+02   0.698796E-01  -0.243970E+02
  1455   0.743029E+03   0.109821E+02   0.698396E-01  -0.238139E+02
  1456   0.741731E+03   0.109474E+02   0.697991E-01  -0.232330E+02
  1457   0.740295E+03   0.109141E+02   0.697580E-01  -0.226520E+02
  1458   0.738946E+03   0.108844E+02   0.697165E-01  -0.220724E+02
  1459   0.737534E+03   0.108569E+02   0.696744E-01  -0.214933E+02
  1460   0.736059E+03   0.108330E+02   0.696318E-01  -0.209169E+02
  1461   0.734595E+03   0.108097E+02   0.695887E-01  -0.203432E+02
  1462   0.733069E+03   0.107901E+02   0.695451E-01  -0.197714E+02
  1463   0.731404E+03   0.107734E+02   0.695010E-01  -0.192014E+02
  1464   0.729825E+03   0.107588E+02   0.694563E-01  -0.186339E+02
  1465   0.728109E+03   0.107471E+02   0.694112E-01  -0.180696E+02
  1466   0.726477E+03   0.107384E+02   0.693655E-01  -0.175077E+02
  1467   0.724707E+03   0.107318E+02   0.693193E-01  -0.169496E+02
  1468   0.722947E+03   0.107281E+02   0.692726E-01  -0.163946E+02
  1469   0.721198E+03   0.107266E+02   0.692253E-01  -0.158433E+02
  1470   0.719236E+03   0.107273E+02   0.691775E-01  -0.152949E+02
  1471   0.717432E+03   0.107317E+02   0.691293E-01  -0.147517E+02
  1472   0.715564E+03   0.107383E+02   0.690804E-01  -0.142120E+02
  1473   0.713631E+03   0.107470E+02   0.690311E-01  -0.136773E+02
  1474   0.711559E+03   0.107580E+02   0.689813E-01  -0.131461E+02
  1475   0.709571E+03   0.107712E+02   0.689309E-01  -0.126198E+02
  1476   0.707517E+03   0.107874E+02   0.688800E-01  -0.120991E+02
  1477   0.705472E+03   0.108058E+02   0.688285E-01  -0.115825E+02
  1478   0.703362E+03   0.108265E+02   0.687766E-01  -0.110714E+02
  1479   0.701260E+03   0.108502E+02   0.687241E-01  -0.105659E+02
  1480   0.699092E+03   0.108761E+02   0.686711E-01  -0.100656E+02
  1481   0.696865E+03   0.109035E+02   0.686176E-01  -0.957095E+01
  1482   0.694654E+03   0.109340E+02   0.685635E-01  -0.908202E+01
  1483   0.692392E+03   0.109668E+02   0.685089E-01  -0.859910E+01
  1484   0.690129E+03   0.110011E+02   0.684538E-01  -0.812221E+01
  1485   0.687814E+03   0.110377E+02   0.683981E-01  -0.765162E+01
  1486   0.685470E+03   0.110774E+02   0.683420E-01  -0.718719E+01
  1487   0.683095E+03   0.111179E+02   0.682853E-01  -0.672934E+01
  1488   0.680712E+03   0.111615E+02   0.682280E-01  -0.627803E+01
  1489   0.678276E+03   0.112075E+02   0.681703E-01  -0.583357E+01
  1490   0.675825E+03   0.112543E+02   0.681120E-01  -0.539591E+01
  1491   0.673349E+03   0.113035E+02   0.680532E-01  -0.496533E+01
  1492   0.670858E+03   0.113551E+02   0.679938E-01  -0.454181E+01
  1493   0.668335E+03   0.114077E+02   0.679340E-01  -0.412557E+01
  1494   0.665788E+03   0.114626E+02   0.678736E-01  -0.371668E+01
  1495   0.663223E+03   0.115199E+02   0.678127E-01  -0.331523E+01
  1496   0.660634E+03   0.115790E+02   0.677513E-01  -0.292127E+01
  1497   0.658020E+03   0.116390E+02   0.676894E-01  -0.253498E+01
  1498   0.655396E+03   0.117015E+02   0.676270E-01  -0.215647E+01
  1499   0.652746E+03   0.117649E+02   0.675641E-01  -0.178572E+01
  1500   0.650078E+03   0.118309E+02   0.675006E-01  -0.142291E+01
  1501   0.647392E+03   0.118979E+02   0.674367E-01  -0.106793E+01
  1502   0.644687E+03   0.119666E+02   0.673723E-01  -0.721290E+00
  1503   0.641970E+03   0.120372E+02   0.673074E-01  -0.382823E+00
  1504   0.639235E+03   0.121087E+02   0.672421E-01  -0.524373E-01
  1505   0.636480E+03   0.121822E+02   0.671763E-01   0.269510E+00
  1506   0.633713E+03   0.122567E+02   0.671100E-01   0.583107E+00
  1507   0.630934E+03   0.123330E+02   0.670432E-01   0.888293E+00
  1508   0.628143E+03   0.124105E+02   0.669760E-01   0.118471E+01
  1509   0.625332E+03   0.124883E+02   0.669084E-01   0.147251E+01
  1510   0.622522E+03   0.125688E+02   0.668403E-01   0.175142E+01
  1511   0.619685E+03   0.126497E+02   0.667718E-01   0.202218E+01
  1512   0.616842E+03   0.127317E+02   0.667029E-01   0.228258E+01
  1513   0.613985E+03   0.128150E+02   0.666336E-01   0.253558E+01
  1514   0.611129E+03   0.129001E+02   0.665639E-01   0.277898E+01
  1515   0.608282E+03   0.129858E+02   0.664938E-01   0.301426E+01
  1516   0.605406E+03   0.130720E+02   0.664233E-01   0.323919E+01
  1517   0.602530E+03   0.131594E+02   0.663525E-01   0.345602E+01
  1518   0.599648E+03   0.132480E+02   0.662813E-01   0.366473E+01
  1519   0.596757E+03   0.133365E+02   0.662097E-01   0.386236E+01
  1520   0.593875E+03   0.134262E+02   0.661379E-01   0.405188E+01
  1521   0.590976E+03   0.135173E+02   0.660657E-01   0.423256E+01
  1522   0.588070E+03   0.136082E+02   0.659932E-01   0.440363E+01
  1523   0.585170E+03   0.136997E+02   0.659204E-01   0.456584E+01
  1524   0.582262E+03   0.137925E+02   0.658473E-01   0.471845E+01
  1525   0.579353E+03   0.138860E+02   0.657740E-01   0.486220E+01
  1526   0.576449E+03   0.139794E+02   0.657004E-01   0.499707E+01
  1527   0.573544E+03   0.140727E+02   0.656265E-01   0.512157E+01
  1528   0.570636E+03   0.141674E+02   0.655524E-01   0.523793E+01
  1529   0.567734E+03   0.142621E+02   0.654780E-01   0.534539E+01
  1530   0.564837E+03   0.143567E+02   0.654034E-01   0.544321E+01
  1531   0.561937E+03   0.144521E+02   0.653287E-01   0.553136E+01
  1532   0.559049E+03   0.145482E+02   0.652537E-01   0.561132E+01
  1533   0.556158E+03   0.146436E+02   0.651785E-01   0.568308E+01
  1534   0.553279E+03   0.147398E+02   0.651032E-01   0.574365E+01
  1535   0.550403E+03   0.148360E+02   0.650277E-01   0.579674E+01
  1536   0.547531E+03   0.149315E+02   0.649520E-01   0.584009E+01
  1537   0.544678E+03   0.150279E+02   0.648762E-01   0.587443E+01
  1538   0.541834E+03   0.151244E+02   0.648002E-01   0.590049E+01
  1539   0.538964E+03   0.152195E+02   0.647241E-01   0.591751E+01
  1540   0.536127E+03   0.153147E+02   0.646479E-01   0.592620E+01
  1541   0.533300E+03   0.154108E+02   0.645716E-01   0.592507E+01
  1542   0.530482E+03   0.155064E+02   0.644951E-01   0.591631E+01
  1543   0.527666E+03   0.156006E+02   0.644186E-01   0.589767E+01
  1544   0.524867E+03   0.156958E+02   0.643420E-01   0.587137E+01
  1545   0.522085E+03   0.157897E+02   0.642653E-01   0.583662E+01
  1546   0.519304E+03   0.158831E+02   0.641885E-01   0.579267E+01
  1547   0.516539E+03   0.159767E+02   0.641117E-01   0.574096E+01
  1548   0.513798E+03   0.160699E+02   0.640348E-01   0.568073E+01
  1549   0.511065E+03   0.161618E+02   0.639578E-01   0.561270E+01
  1550   0.508354E+03   0.162533E+02   0.638808E-01   0.553608E+01
  1551   0.505645E+03   0.163444E+02   0.638038E-01   0.545085E+01
  1552   0.502965E+03   0.164343E+02   0.637267E-01   0.535846E+01
  1553   0.500293E+03   0.165245E+02   0.636496E-01   0.525888E+01
