#    L    TT             EE             BB             TE          
  1174   0.107752E+04   0.142826E+02   0.134418E+00  -0.126814E+02
  1175   0.107458E+04   0.143472E+02   0.134360E+00  -0.120919E+02
  1176   0.107151E+04   0.144151E+02   0.134302E+00  -0.115122E+02
  1177   0.106853E+04   0.144870E+02   0.134242E+00  -0.109419E+02
  1178   0.106542E+04   0.145607E+02   0.134180E+00  -0.103816E+02
  1179   0.106239E+04   0.146393E+02   0.134118E+00  -0.983135E+01
  1180   0.105923E+04   0.147204E+02   0.134054E+00  -0.929144E+01
  1181   0.105609E+04   0.148034E+02   0.133989E+00  -0.876206E+01
  1182   0.105281E+04   0.148897E+02   0.133923E+00  -0.824344E+01
  1183   0.104954E+04   0.149787E+02   0.133855E+00  -0.773564E+01
  1184   0.104620E+04   0.150697E+02   0.133787E+00  -0.723899E+01
  1185   0.104288E+04   0.151648E+02   0.133717E+00  -0.675349E+01
  1186   0.103950E+04   0.152618E+02   0.133646E+00  -0.627951E+01
  1187   0.103613E+04   0.153616E+02   0.133573E+00  -0.581711E+01
  1188   0.103269E+04   0.154634E+02   0.133500E+00  -0.536658E+01
  1189   0.102919E+04   0.155680E+02   0.133426E+00  -0.492778E+01
  1190   0.102569E+04   0.156746E+02   0.133350E+00  -0.450110E+01
  1191   0.102214E+04   0.157841E+02   0.133273E+00  -0.408640E+01
  1192   0.101859E+04   0.158956E+02   0.133195E+00  -0.368406E+01
  1193   0.101497E+04   0.160093E+02   0.133116E+00  -0.329401E+01
  1194   0.101136E+04   0.161251E+02   0.133036E+00  -0.291628E+01
  1195   0.100776E+04   0.162430E+02   0.132955E+00  -0.255110E+01
  1196   0.100401E+04   0.163639E+02   0.132872E+00  -0.219886E+01
  1197   0.100035E+04   0.164855E+02   0.132789E+00  -0.185922E+01
  1198   0.996618E+03   0.166094E+02   0.132705E+00  -0.153354E+01
  1199   0.992891E+03   0.167348E+02   0.132619E+00  -0.121952E+01
  1200   0.989095E+03   0.168625E+02   0.132533E+00  -0.918699E+00
  1201   0.985378E+03   0.169910E+02   0.132445E+00  -0.631762E+00
  1202   0.981516E+03   0.171226E+02   0.132356E+00  -0.357197E+00
  1203   0.977733E+03   0.172551E+02   0.132267E+00  -0.964672E-01
  1204   0.973879E+03   0.173892E+02   0.132176E+00   0.151191E+00
  1205   0.970028E+03   0.175235E+02   0.132085E+00   0.385055E+00
  1206   0.966180E+03   0.176602E+02   0.131993E+00   0.605884E+00
  1207   0.962409E+03   0.177980E+02   0.131899E+00   0.812208E+00
  1208   0.958567E+03   0.179375E+02   0.131805E+00   0.100627E+01
  1209   0.954651E+03   0.180772E+02   0.131710E+00   0.118659E+01
  1210   0.950812E+03   0.182181E+02   0.131613E+00   0.135244E+01
  1211   0.946900E+03   0.183607E+02   0.131516E+00   0.150457E+01
  1212   0.943063E+03   0.185038E+02   0.131419E+00   0.164373E+01
  1213   0.939153E+03   0.186472E+02   0.131320E+00   0.176991E+01
  1214   0.935317E+03   0.187926E+02   0.131220E+00   0.188164E+01
  1215   0.931481E+03   0.189376E+02   0.131120E+00   0.197965E+01
  1216   0.927645E+03   0.190839E+02   0.131019E+00   0.206394E+01
  1217   0.923659E+03   0.192307E+02   0.130917E+00   0.213525E+01
  1218   0.919820E+03   0.193787E+02   0.130814E+00   0.219208E+01
  1219   0.915906E+03   0.195259E+02   0.130710E+00   0.223665E+01
  1220   0.912064E+03   0.196736E+02   0.130606E+00   0.226672E+01
  1221   0.908219E+03   0.198213E+02   0.130501E+00   0.228376E+01
  1222   0.904371E+03   0.199703E+02   0.130395E+00   0.228628E+01
  1223   0.900520E+03   0.201192E+02   0.130289E+00   0.227721E+01
  1224   0.896666E+03   0.202667E+02   0.130182E+00   0.225283E+01
  1225   0.892881E+03   0.204156E+02   0.130074E+00   0.221534E+01
  1226   0.889091E+03   0.205638E+02   0.129966E+00   0.216545E+01
  1227   0.885371E+03   0.207120E+02   0.129857E+00   0.210166E+01
  1228   0.881570E+03   0.208603E+02   0.129747E+00   0.202542E+01
  1229   0.877838E+03   0.210080E+02   0.129637E+00   0.193521E+01
  1230   0.873950E+03   0.211551E+02   0.129527E+00   0.183323E+01
  1231   0.870204E+03   0.213024E+02   0.129416E+00   0.171795E+01
  1232   0.866450E+03   0.214484E+02   0.129304E+00   0.159083E+01
  1233   0.862836E+03   0.215953E+02   0.129192E+00   0.144958E+01
  1234   0.859139E+03   0.217403E+02   0.129080E+00   0.129714E+01
  1235   0.855730E+03   0.218856E+02   0.128967E+00   0.113199E+01
  1236   0.852162E+03   0.220289E+02   0.128853E+00   0.954808E+00
  1237   0.848584E+03   0.221719E+02   0.128740E+00   0.764810E+00
  1238   0.845070E+03   0.223145E+02   0.128626E+00   0.562688E+00
  1239   0.841544E+03   0.224553E+02   0.128512E+00   0.348387E+00
  1240   0.838006E+03   0.225957E+02   0.128397E+00   0.123338E+00
  1241   0.834604E+03   0.227344E+02   0.128282E+00  -0.114001E+00
  1242   0.831115E+03   0.228736E+02   0.128167E+00  -0.361462E+00
  1243   0.827687E+03   0.230096E+02   0.128052E+00  -0.622300E+00
  1244   0.824319E+03   0.231461E+02   0.127936E+00  -0.892790E+00
  1245   0.821011E+03   0.232810E+02   0.127820E+00  -0.117463E+01
  1246   0.817687E+03   0.234136E+02   0.127704E+00  -0.146618E+01
  1247   0.814349E+03   0.235452E+02   0.127588E+00  -0.176907E+01
  1248   0.811068E+03   0.236754E+02   0.127472E+00  -0.208270E+01
  1249   0.807846E+03   0.238054E+02   0.127356E+00  -0.240625E+01
  1250   0.804681E+03   0.239325E+02   0.127240E+00  -0.273995E+01
  1251   0.801499E+03   0.240573E+02   0.127124E+00  -0.308372E+01
  1252   0.798448E+03   0.241822E+02   0.127007E+00  -0.343742E+01
  1253   0.795304E+03   0.243041E+02   0.126891E+00  -0.380044E+01
  1254   0.792217E+03   0.244239E+02   0.126775E+00  -0.417280E+01
  1255   0.789185E+03   0.245430E+02   0.126658E+00  -0.455443E+01
  1256   0.786284E+03   0.246593E+02   0.126542E+00  -0.494478E+01
  1257   0.783363E+03   0.247742E+02   0.126426E+00  -0.534390E+01
  1258   0.780423E+03   0.248862E+02   0.126310E+00  -0.575145E+01
  1259   0.777538E+03   0.249970E+02   0.126195E+00  -0.616726E+01
  1260   0.774708E+03   0.251050E+02   0.126079E+00  -0.659103E+01
  1261   0.771932E+03   0.252117E+02   0.125963E+00  -0.702264E+01
  1262   0.769210E+03   0.253164E+02   0.125848E+00  -0.746166E+01
  1263   0.766543E+03   0.254184E+02   0.125733E+00  -0.790818E+01
  1264   0.763855E+03   0.255184E+02   0.125618E+00  -0.836201E+01
  1265   0.761295E+03   0.256158E+02   0.125504E+00  -0.882271E+01
  1266   0.758715E+03   0.257112E+02   0.125389E+00  -0.928993E+01
  1267   0.756189E+03   0.258032E+02   0.125275E+00  -0.976378E+01
  1268   0.753723E+03   0.258948E+02   0.125161E+00  -0.102440E+02
  1269   0.751319E+03   0.259816E+02   0.125048E+00  -0.107298E+02
  1270   0.748938E+03   0.260665E+02   0.124935E+00  -0.112222E+02
  1271   0.746619E+03   0.261496E+02   0.124822E+00  -0.117198E+02
  1272   0.744330E+03   0.262301E+02   0.124709E+00  -0.122225E+02
  1273   0.742073E+03   0.263073E+02   0.124597E+00  -0.127305E+02
  1274   0.739876E+03   0.263812E+02   0.124485E+00  -0.132432E+02
  1275   0.737726E+03   0.264533E+02   0.124374E+00  -0.137600E+02
  1276   0.735614E+03   0.265230E+02   0.124263E+00  -0.142816E+02
  1277   0.733555E+03   0.265901E+02   0.124152E+00  -0.148067E+02
  1278   0.731543E+03   0.266540E+02   0.124042E+00  -0.153361E+02
  1279   0.729583E+03   0.267147E+02   0.123932E+00  -0.158685E+02
  1280   0.727678E+03   0.267737E+02   0.123823E+00  -0.164056E+02
  1281   0.725819E+03   0.268295E+02   0.123714E+00  -0.169443E+02
  1282   0.724013E+03   0.268821E+02   0.123606E+00  -0.174863E+02
  1283   0.722253E+03   0.269323E+02   0.123498E+00  -0.180310E+02
  1284   0.720547E+03   0.269793E+02   0.123390E+00  -0.185785E+02
  1285   0.718880E+03   0.270239E+02   0.123284E+00  -0.191275E+02
  1286   0.717267E+03   0.270647E+02   0.123177E+00  -0.196787E+02
  1287   0.715708E+03   0.271030E+02   0.123071E+00  -0.202309E+02
  1288   0.714202E+03   0.271383E+02   0.122966E+00  -0.207856E+02
  1289   0.712743E+03   0.271712E+02   0.122861E+00  -0.213399E+02
  1290   0.711330E+03   0.272002E+02   0.122756E+00  -0.218963E+02
  1291   0.709972E+03   0.272269E+02   0.122653E+00  -0.224533E+02
  1292   0.708660E+03   0.272490E+02   0.122549E+00  -0.230111E+02
  1293   0.707395E+03   0.272703E+02   0.122447E+00  -0.235697E+02
  1294   0.706191E+03   0.272877E+02   0.122345E+00  -0.241257E+02
  1295   0.705026E+03   0.273021E+02   0.122243E+00  -0.246835E+02
  1296   0.703909E+03   0.273141E+02   0.122142E+00  -0.252388E+02
  1297   0.702845E+03   0.273231E+02   0.122042E+00  -0.257948E+02
  1298   0.701829E+03   0.273290E+02   0.121942E+00  -0.263493E+02
  1299   0.700852E+03   0.273319E+02   0.121843E+00  -0.269031E+02
  1300   0.699937E+03   0.273310E+02   0.121745E+00  -0.274550E+02
  1301   0.699068E+03   0.273285E+02   0.121647E+00  -0.280050E+02
  1302   0.698240E+03   0.273223E+02   0.121550E+00  -0.285525E+02
  1303   0.697458E+03   0.273129E+02   0.121453E+00  -0.290990E+02
  1304   0.696724E+03   0.273013E+02   0.121357E+00  -0.296425E+02
  1305   0.696037E+03   0.272859E+02   0.121262E+00  -0.301845E+02
  1306   0.695382E+03   0.272689E+02   0.121168E+00  -0.307222E+02
  1307   0.694790E+03   0.272481E+02   0.121074E+00  -0.312564E+02
  1308   0.694238E+03   0.272242E+02   0.120981E+00  -0.317894E+02
  1309   0.693718E+03   0.271965E+02   0.120889E+00  -0.323168E+02
  1310   0.693254E+03   0.271672E+02   0.120797E+00  -0.328418E+02
  1311   0.692822E+03   0.271348E+02   0.120706E+00  -0.333622E+02
  1312   0.692461E+03   0.271001E+02   0.120616E+00  -0.338780E+02
  1313   0.692118E+03   0.270616E+02   0.120526E+00  -0.343903E+02
  1314   0.691824E+03   0.270206E+02   0.120438E+00  -0.348967E+02
  1315   0.691562E+03   0.269773E+02   0.120350E+00  -0.353988E+02
  1316   0.691350E+03   0.269302E+02   0.120262E+00  -0.358954E+02
  1317   0.691178E+03   0.268821E+02   0.120176E+00  -0.363872E+02
  1318   0.691033E+03   0.268294E+02   0.120090E+00  -0.368728E+02
  1319   0.690930E+03   0.267743E+02   0.120005E+00  -0.373538E+02
  1320   0.690861E+03   0.267168E+02   0.119921E+00  -0.378281E+02
  1321   0.690827E+03   0.266576E+02   0.119838E+00  -0.382972E+02
  1322   0.690835E+03   0.265937E+02   0.119755E+00  -0.387590E+02
  1323   0.690878E+03   0.265282E+02   0.119673E+00  -0.392144E+02
  1324   0.690957E+03   0.264601E+02   0.119592E+00  -0.396641E+02
  1325   0.691064E+03   0.263896E+02   0.119511E+00  -0.401060E+02
  1326   0.691215E+03   0.263165E+02   0.119432E+00  -0.405417E+02
  1327   0.691379E+03   0.262418E+02   0.119353E+00  -0.409706E+02
  1328   0.691595E+03   0.261644E+02   0.119275E+00  -0.413904E+02
  1329   0.691834E+03   0.260839E+02   0.119198E+00  -0.418043E+02
  1330   0.692102E+03   0.260007E+02   0.119121E+00  -0.422100E+02
  1331   0.692408E+03   0.259157E+02   0.119045E+00  -0.426077E+02
  1332   0.692730E+03   0.258282E+02   0.118970E+00  -0.429982E+02
  1333   0.693091E+03   0.257380E+02   0.118896E+00  -0.433793E+02
  1334   0.693475E+03   0.256467E+02   0.118822E+00  -0.437534E+02
  1335   0.693885E+03   0.255520E+02   0.118749E+00  -0.441190E+02
  1336   0.694326E+03   0.254562E+02   0.118677E+00  -0.444747E+02
  1337   0.694794E+03   0.253569E+02   0.118606E+00  -0.448227E+02
  1338   0.695280E+03   0.252564E+02   0.118535E+00  -0.451618E+02
  1339   0.695799E+03   0.251532E+02   0.118465E+00  -0.454927E+02
  1340   0.696339E+03   0.250488E+02   0.118395E+00  -0.458154E+02
  1341   0.696898E+03   0.249430E+02   0.118327E+00  -0.461279E+02
  1342   0.697478E+03   0.248346E+02   0.118259E+00  -0.464316E+02
  1343   0.698086E+03   0.247240E+02   0.118191E+00  -0.467258E+02
  1344   0.698716E+03   0.246114E+02   0.118125E+00  -0.470107E+02
  1345   0.699353E+03   0.244981E+02   0.118059E+00  -0.472855E+02
  1346   0.700020E+03   0.243820E+02   0.117993E+00  -0.475526E+02
  1347   0.700710E+03   0.242645E+02   0.117928E+00  -0.478089E+02
  1348   0.701409E+03   0.241456E+02   0.117864E+00  -0.480554E+02
  1349   0.702139E+03   0.240237E+02   0.117800E+00  -0.482920E+02
  1350   0.702872E+03   0.239019E+02   0.117737E+00  -0.485188E+02
  1351   0.703630E+03   0.237778E+02   0.117674E+00  -0.487359E+02
  1352   0.704392E+03   0.236522E+02   0.117612E+00  -0.489425E+02
  1353   0.705179E+03   0.235265E+02   0.117551E+00  -0.491394E+02
  1354   0.705971E+03   0.233985E+02   0.117490E+00  -0.493267E+02
  1355   0.706790E+03   0.232689E+02   0.117429E+00  -0.495035E+02
  1356   0.707622E+03   0.231392E+02   0.117369E+00  -0.496716E+02
  1357   0.708459E+03   0.230072E+02   0.117310E+00  -0.498277E+02
  1358   0.709294E+03   0.228742E+02   0.117251E+00  -0.499721E+02
  1359   0.710144E+03   0.227402E+02   0.117192E+00  -0.501084E+02
  1360   0.710985E+03   0.226068E+02   0.117134E+00  -0.502330E+02
  1361   0.711855E+03   0.224701E+02   0.117076E+00  -0.503480E+02
  1362   0.712712E+03   0.223332E+02   0.117019E+00  -0.504513E+02
  1363   0.713583E+03   0.221952E+02   0.116962E+00  -0.505465E+02
  1364   0.714433E+03   0.220569E+02   0.116906E+00  -0.506293E+02
  1365   0.715373E+03   0.219175E+02   0.116849E+00  -0.507011E+02
  1366   0.716241E+03   0.217770E+02   0.116794E+00  -0.507642E+02
  1367   0.717111E+03   0.216353E+02   0.116738E+00  -0.508163E+02
  1368   0.718058E+03   0.214947E+02   0.116683E+00  -0.508574E+02
  1369   0.718933E+03   0.213521E+02   0.116628E+00  -0.508875E+02
  1370   0.719811E+03   0.212098E+02   0.116574E+00  -0.509082E+02
  1371   0.720692E+03   0.210670E+02   0.116520E+00  -0.509178E+02
  1372   0.721577E+03   0.209236E+02   0.116466E+00  -0.509173E+02
  1373   0.722467E+03   0.207804E+02   0.116412E+00  -0.509064E+02
  1374   0.723360E+03   0.206366E+02   0.116359E+00  -0.508846E+02
  1375   0.724259E+03   0.204922E+02   0.116306E+00  -0.508532E+02
  1376   0.725162E+03   0.203479E+02   0.116253E+00  -0.508107E+02
  1377   0.726071E+03   0.202043E+02   0.116200E+00  -0.507587E+02
  1378   0.726986E+03   0.200586E+02   0.116148E+00  -0.506963E+02
  1379   0.727832E+03   0.199151E+02   0.116096E+00  -0.506236E+02
  1380   0.728685E+03   0.197694E+02   0.116044E+00  -0.505413E+02
  1381   0.729544E+03   0.196251E+02   0.115992E+00  -0.504477E+02
  1382   0.730261E+03   0.194807E+02   0.115940E+00  -0.503438E+02
  1383   0.731135E+03   0.193362E+02   0.115889E+00  -0.502308E+02
  1384   0.731867E+03   0.191924E+02   0.115838E+00  -0.501074E+02
  1385   0.732607E+03   0.190483E+02   0.115786E+00  -0.499742E+02
  1386   0.733355E+03   0.189049E+02   0.115735E+00  -0.498311E+02
  1387   0.734038E+03   0.187619E+02   0.115685E+00  -0.496782E+02
  1388   0.734878E+03   0.186187E+02   0.115634E+00  -0.495161E+02
  1389   0.735578E+03   0.184760E+02   0.115583E+00  -0.493433E+02
  1390   0.736213E+03   0.183345E+02   0.115533E+00  -0.491627E+02
  1391   0.736933E+03   0.181933E+02   0.115482E+00  -0.489721E+02
  1392   0.737588E+03   0.180526E+02   0.115432E+00  -0.487722E+02
  1393   0.738254E+03   0.179129E+02   0.115381E+00  -0.485628E+02
  1394   0.738856E+03   0.177736E+02   0.115331E+00  -0.483455E+02
  1395   0.739470E+03   0.176346E+02   0.115281E+00  -0.481180E+02
  1396   0.740095E+03   0.174974E+02   0.115230E+00  -0.478831E+02
  1397   0.740657E+03   0.173604E+02   0.115180E+00  -0.476387E+02
  1398   0.741157E+03   0.172236E+02   0.115130E+00  -0.473853E+02
  1399   0.741669E+03   0.170893E+02   0.115079E+00  -0.471236E+02
  1400   0.742195E+03   0.169551E+02   0.115029E+00  -0.468537E+02
  1401   0.742659E+03   0.168210E+02   0.114978E+00  -0.465754E+02
  1402   0.743137E+03   0.166893E+02   0.114928E+00  -0.462893E+02
  1403   0.743554E+03   0.165585E+02   0.114877E+00  -0.459948E+02
  1404   0.743911E+03   0.164292E+02   0.114826E+00  -0.456925E+02
  1405   0.744357E+03   0.162999E+02   0.114776E+00  -0.453823E+02
  1406   0.744669E+03   0.161729E+02   0.114725E+00  -0.450656E+02
  1407   0.744921E+03   0.160467E+02   0.114673E+00  -0.447408E+02
  1408   0.745338E+03   0.159212E+02   0.114622E+00  -0.444087E+02
  1409   0.745547E+03   0.157979E+02   0.114571E+00  -0.440692E+02
  1410   0.745847E+03   0.156753E+02   0.114519E+00  -0.437236E+02
  1411   0.746088E+03   0.155541E+02   0.114467E+00  -0.433705E+02
  1412   0.746272E+03   0.154350E+02   0.114415E+00  -0.430104E+02
  1413   0.746324E+03   0.153174E+02   0.114362E+00  -0.426440E+02
  1414   0.746467E+03   0.152010E+02   0.114310E+00  -0.422706E+02
  1415   0.746553E+03   0.150860E+02   0.114257E+00  -0.418915E+02
  1416   0.746657E+03   0.149731E+02   0.114203E+00  -0.415066E+02
  1417   0.746631E+03   0.148607E+02   0.114150E+00  -0.411166E+02
  1418   0.746622E+03   0.147504E+02   0.114096E+00  -0.407191E+02
  1419   0.746558E+03   0.146420E+02   0.114041E+00  -0.403171E+02
  1420   0.746512E+03   0.145357E+02   0.113987E+00  -0.399097E+02
  1421   0.746411E+03   0.144305E+02   0.113932E+00  -0.394969E+02
  1422   0.746328E+03   0.143273E+02   0.113876E+00  -0.390792E+02
  1423   0.746117E+03   0.142261E+02   0.113821E+00  -0.386566E+02
  1424   0.745999E+03   0.141268E+02   0.113764E+00  -0.382290E+02
  1425   0.745752E+03   0.140294E+02   0.113708E+00  -0.377971E+02
  1426   0.745451E+03   0.139339E+02   0.113650E+00  -0.373607E+02
  1427   0.745243E+03   0.138402E+02   0.113593E+00  -0.369197E+02
  1428   0.744908E+03   0.137477E+02   0.113535E+00  -0.364756E+02
  1429   0.744518E+03   0.136585E+02   0.113476E+00  -0.360260E+02
  1430   0.744148E+03   0.135704E+02   0.113417E+00  -0.355745E+02
  1431   0.743725E+03   0.134842E+02   0.113358E+00  -0.351180E+02
  1432   0.743247E+03   0.134005E+02   0.113297E+00  -0.346588E+02
  1433   0.742865E+03   0.133185E+02   0.113237E+00  -0.341958E+02
  1434   0.742354E+03   0.132392E+02   0.113176E+00  -0.337299E+02
  1435   0.741790E+03   0.131608E+02   0.113114E+00  -0.332615E+02
  1436   0.741246E+03   0.130850E+02   0.113052E+00  -0.327914E+02
  1437   0.740575E+03   0.130116E+02   0.112989E+00  -0.323173E+02
  1438   0.739924E+03   0.129392E+02   0.112925E+00  -0.318426E+02
  1439   0.739219E+03   0.128701E+02   0.112861E+00  -0.313637E+02
  1440   0.738535E+03   0.128027E+02   0.112797E+00  -0.308841E+02
  1441   0.737798E+03   0.127370E+02   0.112732E+00  -0.304037E+02
  1442   0.737006E+03   0.126737E+02   0.112666E+00  -0.299209E+02
  1443   0.736161E+03   0.126137E+02   0.112600E+00  -0.294357E+02
  1444   0.735336E+03   0.125546E+02   0.112533E+00  -0.289500E+02
  1445   0.734383E+03   0.124986E+02   0.112465E+00  -0.284639E+02
  1446   0.733524E+03   0.124436E+02   0.112397E+00  -0.279757E+02
  1447   0.732463E+03   0.123917E+02   0.112328E+00  -0.274854E+02
  1448   0.731496E+03   0.123423E+02   0.112259E+00  -0.269972E+02
  1449   0.730475E+03   0.122938E+02   0.112189E+00  -0.265073E+02
  1450   0.729399E+03   0.122484E+02   0.112118E+00  -0.260172E+02
  1451   0.728343E+03   0.122054E+02   0.112047E+00  -0.255282E+02
  1452   0.727158E+03   0.121641E+02   0.111975E+00  -0.250402E+02
  1453   0.725992E+03   0.121251E+02   0.111902E+00  -0.245509E+02
  1454   0.724846E+03   0.120886E+02   0.111829E+00  -0.240617E+02
  1455   0.723644E+03   0.120537E+02   0.111755E+00  -0.235739E+02
  1456   0.722387E+03   0.120219E+02   0.111681E+00  -0.230883E+02
  1457   0.721000E+03   0.119911E+02   0.111606E+00  -0.226024E+02
  1458   0.719706E+03   0.119634E+02   0.111530E+00  -0.221178E+02
  1459   0.718355E+03   0.119374E+02   0.111454E+00  -0.216336E+02
  1460   0.716949E+03   0.119145E+02   0.111377E+00  -0.211518E+02
  1461   0.715560E+03   0.118918E+02   0.111300E+00  -0.206724E+02
  1462   0.714115E+03   0.118722E+02   0.111222E+00  -0.201947E+02
  1463   0.712539E+03   0.118551E+02   0.111143E+00  -0.197184E+02
  1464   0.711055E+03   0.118396E+02   0.111064E+00  -0.192442E+02
  1465   0.709439E+03   0.118266E+02   0.110984E+00  -0.187729E+02
  1466   0.707914E+03   0.118160E+02   0.110903E+00  -0.183035E+02
  1467   0.706258E+03   0.118071E+02   0.110822E+00  -0.178374E+02
  1468   0.704618E+03   0.118006E+02   0.110740E+00  -0.173739E+02
  1469   0.702995E+03   0.117959E+02   0.110657E+00  -0.169136E+02
  1470   0.701164E+03   0.117929E+02   0.110574E+00  -0.164556E+02
  1471   0.699499E+03   0.117931E+02   0.110491E+00  -0.160021E+02
  1472   0.697774E+03   0.117950E+02   0.110406E+00  -0.155516E+02
  1473   0.695991E+03   0.117987E+02   0.110321E+00  -0.151053E+02
  1474   0.694075E+03   0.118041E+02   0.110236E+00  -0.146618E+02
  1475   0.692249E+03   0.118113E+02   0.110149E+00  -0.142225E+02
  1476   0.690363E+03   0.118210E+02   0.110062E+00  -0.137880E+02
  1477   0.688491E+03   0.118325E+02   0.109975E+00  -0.133567E+02
  1478   0.686560E+03   0.118458E+02   0.109887E+00  -0.129301E+02
  1479   0.684643E+03   0.118616E+02   0.109798E+00  -0.125083E+02
  1480   0.682666E+03   0.118793E+02   0.109709E+00  -0.120907E+02
  1481   0.680636E+03   0.118981E+02   0.109619E+00  -0.116778E+02
  1482   0.678628E+03   0.119194E+02   0.109528E+00  -0.112697E+02
  1483   0.676573E+03   0.119426E+02   0.109437E+00  -0.108666E+02
  1484   0.674523E+03   0.119670E+02   0.109345E+00  -0.104684E+02
  1485   0.672428E+03   0.119932E+02   0.109252E+00  -0.100755E+02
  1486   0.670307E+03   0.120221E+02   0.109159E+00  -0.968774E+01
  1487   0.668162E+03   0.120514E+02   0.109065E+00  -0.930539E+01
  1488   0.666015E+03   0.120834E+02   0.108971E+00  -0.892843E+01
  1489   0.663820E+03   0.121174E+02   0.108875E+00  -0.855716E+01
  1490   0.661614E+03   0.121518E+02   0.108780E+00  -0.819148E+01
  1491   0.659389E+03   0.121883E+02   0.108683E+00  -0.783167E+01
  1492   0.657154E+03   0.122267E+02   0.108586E+00  -0.747766E+01
  1493   0.654892E+03   0.122657E+02   0.108489E+00  -0.712966E+01
  1494   0.652611E+03   0.123067E+02   0.108391E+00  -0.678771E+01
  1495   0.650318E+03   0.123498E+02   0.108292E+00  -0.645189E+01
  1496   0.648004E+03   0.123942E+02   0.108192E+00  -0.612220E+01
  1497   0.645671E+03   0.124392E+02   0.108092E+00  -0.579882E+01
  1498   0.643332E+03   0.124864E+02   0.107991E+00  -0.548184E+01
  1499   0.640972E+03   0.125342E+02   0.107890E+00  -0.517120E+01
  1500   0.638598E+03   0.125842E+02   0.107788E+00  -0.486707E+01
  1501   0.636210E+03   0.126348E+02   0.107686E+00  -0.456933E+01
  1502   0.633807E+03   0.126870E+02   0.107583E+00  -0.427846E+01
  1503   0.631397E+03   0.127406E+02   0.107479E+00  -0.399428E+01
  1504   0.628972E+03   0.127949E+02   0.107375E+00  -0.371667E+01
  1505   0.626531E+03   0.128508E+02   0.107270E+00  -0.344598E+01
  1506   0.624082E+03   0.129075E+02   0.107164E+00  -0.318210E+01
  1507   0.621624E+03   0.129657E+02   0.107059E+00  -0.292507E+01
  1508   0.619157E+03   0.130248E+02   0.106952E+00  -0.267525E+01
  1509   0.616673E+03   0.130840E+02   0.106845E+00  -0.243245E+01
  1510   0.614193E+03   0.131456E+02   0.106738E+00  -0.219696E+01
  1511   0.611689E+03   0.132074E+02   0.106630E+00  -0.196799E+01
  1512   0.609182E+03   0.132701E+02   0.106521E+00  -0.174777E+01
  1513   0.606663E+03   0.133337E+02   0.106412E+00  -0.153330E+01
  1514   0.604148E+03   0.133991E+02   0.106303E+00  -0.132679E+01
  1515   0.601644E+03   0.134647E+02   0.106193E+00  -0.112675E+01
  1516   0.599112E+03   0.135306E+02   0.106083E+00  -0.935375E+00
  1517   0.596583E+03   0.135976E+02   0.105972E+00  -0.750440E+00
  1518   0.594048E+03   0.136656E+02   0.105861E+00  -0.571929E+00
  1519   0.591507E+03   0.137333E+02   0.105749E+00  -0.402807E+00
  1520   0.588975E+03   0.138020E+02   0.105637E+00  -0.240093E+00
  1521   0.586428E+03   0.138720E+02   0.105525E+00  -0.845266E-01
  1522   0.583874E+03   0.139416E+02   0.105412E+00   0.631541E-01
  1523   0.581328E+03   0.140116E+02   0.105299E+00   0.203693E+00
  1524   0.578773E+03   0.140829E+02   0.105185E+00   0.336349E+00
  1525   0.576218E+03   0.141547E+02   0.105072E+00   0.461861E+00
  1526   0.573668E+03   0.142263E+02   0.104958E+00   0.580228E+00
  1527   0.571117E+03   0.142977E+02   0.104843E+00   0.689957E+00
  1528   0.568564E+03   0.143704E+02   0.104729E+00   0.793272E+00
  1529   0.566015E+03   0.144430E+02   0.104614E+00   0.889420E+00
  1530   0.563471E+03   0.145154E+02   0.104499E+00   0.977648E+00
  1531   0.560924E+03   0.145886E+02   0.104383E+00   0.105795E+01
  1532   0.558388E+03   0.146624E+02   0.104268E+00   0.113178E+01
  1533   0.555847E+03   0.147354E+02   0.104152E+00   0.119915E+01
  1534   0.553318E+03   0.148091E+02   0.104036E+00   0.125705E+01
  1535   0.550790E+03   0.148829E+02   0.103920E+00   0.130918E+01
  1536   0.548265E+03   0.149560E+02   0.103803E+00   0.135330E+01
  1537   0.545757E+03   0.150299E+02   0.103687E+00   0.139012E+01
  1538   0.543258E+03   0.151038E+02   0.103570E+00   0.142036E+01
  1539   0.540730E+03   0.151764E+02   0.103453E+00   0.144327E+01
  1540   0.538233E+03   0.152492E+02   0.103336E+00   0.145954E+01
  1541   0.535744E+03   0.153228E+02   0.103219E+00   0.146766E+01
  1542   0.533263E+03   0.153959E+02   0.103102E+00   0.146985E+01
  1543   0.530781E+03   0.154678E+02   0.102984E+00   0.146382E+01
  1544   0.528314E+03   0.155406E+02   0.102867E+00   0.145179E+01
  1545   0.525861E+03   0.156122E+02   0.102749E+00   0.143297E+01
  1546   0.523408E+03   0.156833E+02   0.102632E+00   0.140657E+01
  1547   0.520967E+03   0.157548E+02   0.102514E+00   0.137406E+01
  1548   0.518548E+03   0.158259E+02   0.102396E+00   0.133464E+01
  1549   0.516133E+03   0.158958E+02   0.102279E+00   0.128902E+01
  1550   0.513739E+03   0.159655E+02   0.102161E+00   0.123640E+01
  1551   0.511343E+03   0.160347E+02   0.102043E+00   0.117676E+01
  1552   0.508974E+03   0.161030E+02   0.101925E+00   0.111151E+01
