#    L    TT             EE             BB             TE          
  1174   0.107429E+04   0.144926E+02   0.142742E+00  -0.131649E+02
  1175   0.107139E+04   0.145549E+02   0.142681E+00  -0.125924E+02
  1176   0.106837E+04   0.146204E+02   0.142618E+00  -0.120296E+02
  1177   0.106543E+04   0.146898E+02   0.142554E+00  -0.114760E+02
  1178   0.106237E+04   0.147610E+02   0.142489E+00  -0.109320E+02
  1179   0.105939E+04   0.148369E+02   0.142423E+00  -0.103978E+02
  1180   0.105628E+04   0.149152E+02   0.142356E+00  -0.987368E+01
  1181   0.105319E+04   0.149954E+02   0.142287E+00  -0.935980E+01
  1182   0.104996E+04   0.150788E+02   0.142217E+00  -0.885639E+01
  1183   0.104675E+04   0.151648E+02   0.142146E+00  -0.836350E+01
  1184   0.104347E+04   0.152527E+02   0.142073E+00  -0.788144E+01
  1185   0.104021E+04   0.153446E+02   0.142000E+00  -0.741023E+01
  1186   0.103688E+04   0.154384E+02   0.141925E+00  -0.695022E+01
  1187   0.103357E+04   0.155349E+02   0.141849E+00  -0.650146E+01
  1188   0.103020E+04   0.156333E+02   0.141773E+00  -0.606424E+01
  1189   0.102676E+04   0.157344E+02   0.141694E+00  -0.563843E+01
  1190   0.102333E+04   0.158374E+02   0.141615E+00  -0.522438E+01
  1191   0.101984E+04   0.159432E+02   0.141535E+00  -0.482197E+01
  1192   0.101636E+04   0.160510E+02   0.141453E+00  -0.443156E+01
  1193   0.101281E+04   0.161609E+02   0.141371E+00  -0.405310E+01
  1194   0.100927E+04   0.162729E+02   0.141287E+00  -0.368659E+01
  1195   0.100574E+04   0.163869E+02   0.141203E+00  -0.333226E+01
  1196   0.100207E+04   0.165038E+02   0.141117E+00  -0.299051E+01
  1197   0.998478E+03   0.166214E+02   0.141030E+00  -0.266098E+01
  1198   0.994820E+03   0.167412E+02   0.140942E+00  -0.234502E+01
  1199   0.991169E+03   0.168624E+02   0.140853E+00  -0.204035E+01
  1200   0.987449E+03   0.169858E+02   0.140763E+00  -0.174849E+01
  1201   0.983809E+03   0.171101E+02   0.140672E+00  -0.147012E+01
  1202   0.980025E+03   0.172373E+02   0.140580E+00  -0.120372E+01
  1203   0.976320E+03   0.173654E+02   0.140487E+00  -0.950770E+00
  1204   0.972546E+03   0.174951E+02   0.140393E+00  -0.710488E+00
  1205   0.968775E+03   0.176249E+02   0.140299E+00  -0.483597E+00
  1206   0.965007E+03   0.177571E+02   0.140203E+00  -0.269336E+00
  1207   0.961317E+03   0.178903E+02   0.140106E+00  -0.691714E-01
  1208   0.957556E+03   0.180251E+02   0.140008E+00   0.119140E+00
  1209   0.953722E+03   0.181602E+02   0.139910E+00   0.294124E+00
  1210   0.949965E+03   0.182963E+02   0.139810E+00   0.455051E+00
  1211   0.946135E+03   0.184343E+02   0.139710E+00   0.602672E+00
  1212   0.942381E+03   0.185725E+02   0.139608E+00   0.737735E+00
  1213   0.938553E+03   0.187111E+02   0.139506E+00   0.860244E+00
  1214   0.934800E+03   0.188516E+02   0.139403E+00   0.968716E+00
  1215   0.931046E+03   0.189918E+02   0.139299E+00   0.106389E+01
  1216   0.927293E+03   0.191332E+02   0.139195E+00   0.114577E+01
  1217   0.923389E+03   0.192750E+02   0.139089E+00   0.121509E+01
  1218   0.919633E+03   0.194182E+02   0.138983E+00   0.127035E+01
  1219   0.915800E+03   0.195603E+02   0.138876E+00   0.131377E+01
  1220   0.912040E+03   0.197031E+02   0.138768E+00   0.134312E+01
  1221   0.908277E+03   0.198457E+02   0.138660E+00   0.135986E+01
  1222   0.904510E+03   0.199897E+02   0.138551E+00   0.136249E+01
  1223   0.900740E+03   0.201336E+02   0.138441E+00   0.135397E+01
  1224   0.896965E+03   0.202760E+02   0.138330E+00   0.133055E+01
  1225   0.893261E+03   0.204198E+02   0.138219E+00   0.129444E+01
  1226   0.889550E+03   0.205630E+02   0.138107E+00   0.124635E+01
  1227   0.885909E+03   0.207062E+02   0.137994E+00   0.118478E+01
  1228   0.882186E+03   0.208494E+02   0.137881E+00   0.111117E+01
  1229   0.878532E+03   0.209920E+02   0.137768E+00   0.102402E+01
  1230   0.874721E+03   0.211341E+02   0.137654E+00   0.925495E+00
  1231   0.871051E+03   0.212763E+02   0.137539E+00   0.814089E+00
  1232   0.867373E+03   0.214172E+02   0.137424E+00   0.691243E+00
  1233   0.863834E+03   0.215591E+02   0.137308E+00   0.554685E+00
  1234   0.860211E+03   0.216990E+02   0.137192E+00   0.407342E+00
  1235   0.856876E+03   0.218393E+02   0.137075E+00   0.247679E+00
  1236   0.853381E+03   0.219776E+02   0.136958E+00   0.763909E-01
  1237   0.849876E+03   0.221156E+02   0.136841E+00  -0.107319E+00
  1238   0.846433E+03   0.222532E+02   0.136723E+00  -0.302761E+00
  1239   0.842978E+03   0.223890E+02   0.136605E+00  -0.509992E+00
  1240   0.839510E+03   0.225246E+02   0.136486E+00  -0.727585E+00
  1241   0.836177E+03   0.226584E+02   0.136368E+00  -0.957087E+00
  1242   0.832756E+03   0.227927E+02   0.136249E+00  -0.119633E+01
  1243   0.829396E+03   0.229238E+02   0.136129E+00  -0.144858E+01
  1244   0.826095E+03   0.230555E+02   0.136010E+00  -0.171011E+01
  1245   0.822853E+03   0.231856E+02   0.135890E+00  -0.198263E+01
  1246   0.819595E+03   0.233134E+02   0.135771E+00  -0.226449E+01
  1247   0.816320E+03   0.234404E+02   0.135651E+00  -0.255734E+01
  1248   0.813104E+03   0.235658E+02   0.135531E+00  -0.286057E+01
  1249   0.809944E+03   0.236912E+02   0.135410E+00  -0.317338E+01
  1250   0.806841E+03   0.238137E+02   0.135290E+00  -0.349600E+01
  1251   0.803720E+03   0.239340E+02   0.135170E+00  -0.382834E+01
  1252   0.800729E+03   0.240544E+02   0.135049E+00  -0.417029E+01
  1253   0.797645E+03   0.241719E+02   0.134929E+00  -0.452123E+01
  1254   0.794616E+03   0.242872E+02   0.134809E+00  -0.488119E+01
  1255   0.791642E+03   0.244020E+02   0.134688E+00  -0.525010E+01
  1256   0.788797E+03   0.245140E+02   0.134568E+00  -0.562743E+01
  1257   0.785932E+03   0.246247E+02   0.134448E+00  -0.601322E+01
  1258   0.783047E+03   0.247326E+02   0.134328E+00  -0.640715E+01
  1259   0.780216E+03   0.248392E+02   0.134208E+00  -0.680903E+01
  1260   0.777438E+03   0.249432E+02   0.134088E+00  -0.721859E+01
  1261   0.774714E+03   0.250459E+02   0.133968E+00  -0.763571E+01
  1262   0.772043E+03   0.251467E+02   0.133849E+00  -0.805998E+01
  1263   0.769426E+03   0.252448E+02   0.133729E+00  -0.849147E+01
  1264   0.766786E+03   0.253410E+02   0.133610E+00  -0.893001E+01
  1265   0.764274E+03   0.254347E+02   0.133491E+00  -0.937516E+01
  1266   0.761740E+03   0.255264E+02   0.133372E+00  -0.982659E+01
  1267   0.759259E+03   0.256149E+02   0.133254E+00  -0.102844E+02
  1268   0.756837E+03   0.257030E+02   0.133136E+00  -0.107483E+02
  1269   0.754476E+03   0.257863E+02   0.133018E+00  -0.112177E+02
  1270   0.752136E+03   0.258679E+02   0.132900E+00  -0.116934E+02
  1271   0.749856E+03   0.259477E+02   0.132782E+00  -0.121740E+02
  1272   0.747606E+03   0.260250E+02   0.132665E+00  -0.126596E+02
  1273   0.745386E+03   0.260990E+02   0.132549E+00  -0.131503E+02
  1274   0.743225E+03   0.261699E+02   0.132432E+00  -0.136455E+02
  1275   0.741109E+03   0.262391E+02   0.132316E+00  -0.141445E+02
  1276   0.739030E+03   0.263059E+02   0.132200E+00  -0.146483E+02
  1277   0.737002E+03   0.263702E+02   0.132085E+00  -0.151553E+02
  1278   0.735019E+03   0.264315E+02   0.131970E+00  -0.156666E+02
  1279   0.733088E+03   0.264895E+02   0.131855E+00  -0.161807E+02
  1280   0.731209E+03   0.265460E+02   0.131741E+00  -0.166992E+02
  1281   0.729374E+03   0.265994E+02   0.131627E+00  -0.172193E+02
  1282   0.727591E+03   0.266496E+02   0.131514E+00  -0.177425E+02
  1283   0.725853E+03   0.266976E+02   0.131401E+00  -0.182684E+02
  1284   0.724167E+03   0.267425E+02   0.131288E+00  -0.187969E+02
  1285   0.722517E+03   0.267850E+02   0.131176E+00  -0.193268E+02
  1286   0.720920E+03   0.268238E+02   0.131065E+00  -0.198588E+02
  1287   0.719375E+03   0.268603E+02   0.130954E+00  -0.203917E+02
  1288   0.717881E+03   0.268938E+02   0.130843E+00  -0.209270E+02
  1289   0.716433E+03   0.269250E+02   0.130733E+00  -0.214619E+02
  1290   0.715029E+03   0.269524E+02   0.130623E+00  -0.219988E+02
  1291   0.713677E+03   0.269776E+02   0.130514E+00  -0.225363E+02
  1292   0.712370E+03   0.269984E+02   0.130405E+00  -0.230745E+02
  1293   0.711108E+03   0.270183E+02   0.130297E+00  -0.236135E+02
  1294   0.709905E+03   0.270346E+02   0.130190E+00  -0.241498E+02
  1295   0.708740E+03   0.270479E+02   0.130083E+00  -0.246880E+02
  1296   0.707620E+03   0.270589E+02   0.129976E+00  -0.252236E+02
  1297   0.706552E+03   0.270670E+02   0.129870E+00  -0.257599E+02
  1298   0.705529E+03   0.270722E+02   0.129765E+00  -0.262947E+02
  1299   0.704544E+03   0.270744E+02   0.129660E+00  -0.268289E+02
  1300   0.703619E+03   0.270728E+02   0.129556E+00  -0.273611E+02
  1301   0.702739E+03   0.270699E+02   0.129452E+00  -0.278915E+02
  1302   0.701897E+03   0.270632E+02   0.129349E+00  -0.284193E+02
  1303   0.701100E+03   0.270536E+02   0.129247E+00  -0.289464E+02
  1304   0.700349E+03   0.270418E+02   0.129145E+00  -0.294704E+02
  1305   0.699643E+03   0.270263E+02   0.129044E+00  -0.299929E+02
  1306   0.698968E+03   0.270093E+02   0.128944E+00  -0.305113E+02
  1307   0.698354E+03   0.269886E+02   0.128844E+00  -0.310262E+02
  1308   0.697778E+03   0.269649E+02   0.128745E+00  -0.315399E+02
  1309   0.697233E+03   0.269376E+02   0.128646E+00  -0.320483E+02
  1310   0.696742E+03   0.269087E+02   0.128548E+00  -0.325543E+02
  1311   0.696282E+03   0.268768E+02   0.128451E+00  -0.330558E+02
  1312   0.695891E+03   0.268427E+02   0.128355E+00  -0.335529E+02
  1313   0.695517E+03   0.268049E+02   0.128259E+00  -0.340464E+02
  1314   0.695189E+03   0.267648E+02   0.128164E+00  -0.345343E+02
  1315   0.694894E+03   0.267224E+02   0.128069E+00  -0.350181E+02
  1316   0.694646E+03   0.266763E+02   0.127976E+00  -0.354965E+02
  1317   0.694437E+03   0.266293E+02   0.127883E+00  -0.359702E+02
  1318   0.694254E+03   0.265778E+02   0.127791E+00  -0.364379E+02
  1319   0.694111E+03   0.265241E+02   0.127699E+00  -0.369012E+02
  1320   0.694002E+03   0.264679E+02   0.127608E+00  -0.373579E+02
  1321   0.693926E+03   0.264102E+02   0.127518E+00  -0.378097E+02
  1322   0.693891E+03   0.263480E+02   0.127429E+00  -0.382544E+02
  1323   0.693890E+03   0.262841E+02   0.127341E+00  -0.386928E+02
  1324   0.693924E+03   0.262178E+02   0.127253E+00  -0.391257E+02
  1325   0.693985E+03   0.261491E+02   0.127166E+00  -0.395511E+02
  1326   0.694088E+03   0.260781E+02   0.127079E+00  -0.399705E+02
  1327   0.694204E+03   0.260053E+02   0.126994E+00  -0.403832E+02
  1328   0.694371E+03   0.259302E+02   0.126909E+00  -0.407872E+02
  1329   0.694558E+03   0.258518E+02   0.126824E+00  -0.411854E+02
  1330   0.694775E+03   0.257710E+02   0.126741E+00  -0.415758E+02
  1331   0.695029E+03   0.256884E+02   0.126658E+00  -0.419584E+02
  1332   0.695298E+03   0.256033E+02   0.126576E+00  -0.423340E+02
  1333   0.695604E+03   0.255158E+02   0.126495E+00  -0.427006E+02
  1334   0.695934E+03   0.254271E+02   0.126414E+00  -0.430603E+02
  1335   0.696287E+03   0.253352E+02   0.126334E+00  -0.434118E+02
  1336   0.696672E+03   0.252422E+02   0.126255E+00  -0.437537E+02
  1337   0.697082E+03   0.251458E+02   0.126177E+00  -0.440883E+02
  1338   0.697509E+03   0.250483E+02   0.126099E+00  -0.444142E+02
  1339   0.697970E+03   0.249481E+02   0.126021E+00  -0.447322E+02
  1340   0.698449E+03   0.248468E+02   0.125945E+00  -0.450423E+02
  1341   0.698947E+03   0.247443E+02   0.125869E+00  -0.453425E+02
  1342   0.699465E+03   0.246391E+02   0.125794E+00  -0.456342E+02
  1343   0.700011E+03   0.245319E+02   0.125719E+00  -0.459168E+02
  1344   0.700578E+03   0.244227E+02   0.125645E+00  -0.461904E+02
  1345   0.701151E+03   0.243130E+02   0.125571E+00  -0.464542E+02
  1346   0.701753E+03   0.242004E+02   0.125499E+00  -0.467106E+02
  1347   0.702377E+03   0.240865E+02   0.125426E+00  -0.469566E+02
  1348   0.703010E+03   0.239713E+02   0.125355E+00  -0.471931E+02
  1349   0.703673E+03   0.238532E+02   0.125283E+00  -0.474200E+02
  1350   0.704338E+03   0.237351E+02   0.125213E+00  -0.476375E+02
  1351   0.705028E+03   0.236149E+02   0.125143E+00  -0.478457E+02
  1352   0.705721E+03   0.234932E+02   0.125073E+00  -0.480437E+02
  1353   0.706438E+03   0.233715E+02   0.125004E+00  -0.482323E+02
  1354   0.707160E+03   0.232476E+02   0.124935E+00  -0.484117E+02
  1355   0.707908E+03   0.231221E+02   0.124867E+00  -0.485811E+02
  1356   0.708667E+03   0.229965E+02   0.124800E+00  -0.487419E+02
  1357   0.709432E+03   0.228686E+02   0.124732E+00  -0.488913E+02
  1358   0.710195E+03   0.227399E+02   0.124666E+00  -0.490293E+02
  1359   0.710970E+03   0.226102E+02   0.124599E+00  -0.491595E+02
  1360   0.711738E+03   0.224811E+02   0.124533E+00  -0.492784E+02
  1361   0.712534E+03   0.223488E+02   0.124468E+00  -0.493881E+02
  1362   0.713315E+03   0.222163E+02   0.124403E+00  -0.494865E+02
  1363   0.714111E+03   0.220828E+02   0.124338E+00  -0.495772E+02
  1364   0.714885E+03   0.219489E+02   0.124274E+00  -0.496558E+02
  1365   0.715750E+03   0.218140E+02   0.124209E+00  -0.497238E+02
  1366   0.716541E+03   0.216781E+02   0.124146E+00  -0.497835E+02
  1367   0.717334E+03   0.215410E+02   0.124082E+00  -0.498326E+02
  1368   0.718204E+03   0.214049E+02   0.124019E+00  -0.498710E+02
  1369   0.719001E+03   0.212670E+02   0.123957E+00  -0.498989E+02
  1370   0.719802E+03   0.211293E+02   0.123894E+00  -0.499177E+02
  1371   0.720606E+03   0.209912E+02   0.123832E+00  -0.499259E+02
  1372   0.721413E+03   0.208525E+02   0.123770E+00  -0.499243E+02
  1373   0.722225E+03   0.207140E+02   0.123708E+00  -0.499127E+02
  1374   0.723041E+03   0.205749E+02   0.123647E+00  -0.498905E+02
  1375   0.723862E+03   0.204352E+02   0.123586E+00  -0.498592E+02
  1376   0.724688E+03   0.202956E+02   0.123525E+00  -0.498172E+02
  1377   0.725519E+03   0.201569E+02   0.123464E+00  -0.497660E+02
  1378   0.726357E+03   0.200159E+02   0.123404E+00  -0.497049E+02
  1379   0.727126E+03   0.198772E+02   0.123343E+00  -0.496338E+02
  1380   0.727902E+03   0.197363E+02   0.123283E+00  -0.495534E+02
  1381   0.728684E+03   0.195967E+02   0.123223E+00  -0.494623E+02
  1382   0.729326E+03   0.194571E+02   0.123164E+00  -0.493611E+02
  1383   0.730124E+03   0.193174E+02   0.123104E+00  -0.492512E+02
  1384   0.730781E+03   0.191784E+02   0.123045E+00  -0.491313E+02
  1385   0.731447E+03   0.190391E+02   0.122985E+00  -0.490019E+02
  1386   0.732121E+03   0.189004E+02   0.122926E+00  -0.488631E+02
  1387   0.732730E+03   0.187622E+02   0.122867E+00  -0.487148E+02
  1388   0.733497E+03   0.186237E+02   0.122808E+00  -0.485577E+02
  1389   0.734125E+03   0.184857E+02   0.122749E+00  -0.483902E+02
  1390   0.734690E+03   0.183489E+02   0.122691E+00  -0.482154E+02
  1391   0.735339E+03   0.182125E+02   0.122632E+00  -0.480309E+02
  1392   0.735925E+03   0.180764E+02   0.122574E+00  -0.478373E+02
  1393   0.736522E+03   0.179414E+02   0.122515E+00  -0.476348E+02
  1394   0.737056E+03   0.178068E+02   0.122457E+00  -0.474246E+02
  1395   0.737602E+03   0.176724E+02   0.122398E+00  -0.472046E+02
  1396   0.738161E+03   0.175397E+02   0.122340E+00  -0.469775E+02
  1397   0.738658E+03   0.174073E+02   0.122281E+00  -0.467412E+02
  1398   0.739094E+03   0.172750E+02   0.122223E+00  -0.464963E+02
  1399   0.739544E+03   0.171452E+02   0.122164E+00  -0.462435E+02
  1400   0.740007E+03   0.170154E+02   0.122106E+00  -0.459827E+02
  1401   0.740410E+03   0.168858E+02   0.122047E+00  -0.457138E+02
  1402   0.740828E+03   0.167585E+02   0.121989E+00  -0.454376E+02
  1403   0.741187E+03   0.166320E+02   0.121930E+00  -0.451532E+02
  1404   0.741486E+03   0.165070E+02   0.121871E+00  -0.448613E+02
  1405   0.741875E+03   0.163820E+02   0.121812E+00  -0.445618E+02
  1406   0.742132E+03   0.162592E+02   0.121753E+00  -0.442561E+02
  1407   0.742330E+03   0.161372E+02   0.121694E+00  -0.439427E+02
  1408   0.742694E+03   0.160158E+02   0.121635E+00  -0.436222E+02
  1409   0.742851E+03   0.158966E+02   0.121575E+00  -0.432946E+02
  1410   0.743100E+03   0.157780E+02   0.121515E+00  -0.429612E+02
  1411   0.743292E+03   0.156607E+02   0.121456E+00  -0.426205E+02
  1412   0.743427E+03   0.155456E+02   0.121395E+00  -0.422731E+02
  1413   0.743432E+03   0.154318E+02   0.121335E+00  -0.419197E+02
  1414   0.743529E+03   0.153192E+02   0.121274E+00  -0.415595E+02
  1415   0.743571E+03   0.152080E+02   0.121214E+00  -0.411939E+02
  1416   0.743631E+03   0.150987E+02   0.121152E+00  -0.408228E+02
  1417   0.743562E+03   0.149900E+02   0.121091E+00  -0.404467E+02
  1418   0.743513E+03   0.148832E+02   0.121029E+00  -0.400635E+02
  1419   0.743408E+03   0.147783E+02   0.120967E+00  -0.396760E+02
  1420   0.743324E+03   0.146754E+02   0.120904E+00  -0.392833E+02
  1421   0.743185E+03   0.145736E+02   0.120842E+00  -0.388853E+02
  1422   0.743066E+03   0.144737E+02   0.120778E+00  -0.384828E+02
  1423   0.742819E+03   0.143757E+02   0.120715E+00  -0.380755E+02
  1424   0.742667E+03   0.142796E+02   0.120651E+00  -0.376634E+02
  1425   0.742388E+03   0.141852E+02   0.120586E+00  -0.372472E+02
  1426   0.742055E+03   0.140927E+02   0.120521E+00  -0.368267E+02
  1427   0.741817E+03   0.140020E+02   0.120456E+00  -0.364018E+02
  1428   0.741452E+03   0.139124E+02   0.120390E+00  -0.359739E+02
  1429   0.741035E+03   0.138260E+02   0.120324E+00  -0.355407E+02
  1430   0.740638E+03   0.137406E+02   0.120257E+00  -0.351058E+02
  1431   0.740189E+03   0.136569E+02   0.120190E+00  -0.346661E+02
  1432   0.739687E+03   0.135757E+02   0.120122E+00  -0.342237E+02
  1433   0.739282E+03   0.134963E+02   0.120054E+00  -0.337778E+02
  1434   0.738749E+03   0.134193E+02   0.119985E+00  -0.333290E+02
  1435   0.738164E+03   0.133432E+02   0.119916E+00  -0.328779E+02
  1436   0.737601E+03   0.132696E+02   0.119846E+00  -0.324252E+02
  1437   0.736912E+03   0.131984E+02   0.119776E+00  -0.319685E+02
  1438   0.736244E+03   0.131280E+02   0.119705E+00  -0.315115E+02
  1439   0.735524E+03   0.130609E+02   0.119634E+00  -0.310503E+02
  1440   0.734826E+03   0.129953E+02   0.119562E+00  -0.305885E+02
  1441   0.734075E+03   0.129314E+02   0.119489E+00  -0.301259E+02
  1442   0.733272E+03   0.128699E+02   0.119416E+00  -0.296611E+02
  1443   0.732416E+03   0.128114E+02   0.119342E+00  -0.291938E+02
  1444   0.731583E+03   0.127538E+02   0.119268E+00  -0.287263E+02
  1445   0.730622E+03   0.126993E+02   0.119193E+00  -0.282583E+02
  1446   0.729757E+03   0.126456E+02   0.119118E+00  -0.277883E+02
  1447   0.728691E+03   0.125950E+02   0.119042E+00  -0.273161E+02
  1448   0.727721E+03   0.125468E+02   0.118965E+00  -0.268462E+02
  1449   0.726697E+03   0.124993E+02   0.118888E+00  -0.263746E+02
  1450   0.725621E+03   0.124549E+02   0.118810E+00  -0.259028E+02
  1451   0.724566E+03   0.124128E+02   0.118732E+00  -0.254321E+02
  1452   0.723383E+03   0.123723E+02   0.118653E+00  -0.249624E+02
  1453   0.722221E+03   0.123340E+02   0.118573E+00  -0.244914E+02
  1454   0.721079E+03   0.122981E+02   0.118493E+00  -0.240205E+02
  1455   0.719884E+03   0.122637E+02   0.118412E+00  -0.235510E+02
  1456   0.718635E+03   0.122324E+02   0.118331E+00  -0.230836E+02
  1457   0.717258E+03   0.122019E+02   0.118249E+00  -0.226160E+02
  1458   0.715974E+03   0.121745E+02   0.118166E+00  -0.221495E+02
  1459   0.714637E+03   0.121486E+02   0.118083E+00  -0.216834E+02
  1460   0.713244E+03   0.121258E+02   0.117999E+00  -0.212197E+02
  1461   0.711871E+03   0.121030E+02   0.117915E+00  -0.207583E+02
  1462   0.710443E+03   0.120834E+02   0.117830E+00  -0.202985E+02
  1463   0.708885E+03   0.120660E+02   0.117745E+00  -0.198401E+02
  1464   0.707420E+03   0.120503E+02   0.117659E+00  -0.193837E+02
  1465   0.705826E+03   0.120368E+02   0.117572E+00  -0.189300E+02
  1466   0.704324E+03   0.120258E+02   0.117485E+00  -0.184782E+02
  1467   0.702691E+03   0.120163E+02   0.117397E+00  -0.180297E+02
  1468   0.701077E+03   0.120092E+02   0.117309E+00  -0.175836E+02
  1469   0.699480E+03   0.120037E+02   0.117220E+00  -0.171405E+02
  1470   0.697678E+03   0.119998E+02   0.117130E+00  -0.166996E+02
  1471   0.696042E+03   0.119991E+02   0.117040E+00  -0.162632E+02
  1472   0.694349E+03   0.120000E+02   0.116949E+00  -0.158295E+02
  1473   0.692598E+03   0.120026E+02   0.116858E+00  -0.154000E+02
  1474   0.690716E+03   0.120068E+02   0.116766E+00  -0.149730E+02
  1475   0.688924E+03   0.120127E+02   0.116673E+00  -0.145501E+02
  1476   0.687074E+03   0.120211E+02   0.116580E+00  -0.141319E+02
  1477   0.685240E+03   0.120311E+02   0.116486E+00  -0.137167E+02
  1478   0.683348E+03   0.120429E+02   0.116392E+00  -0.133060E+02
  1479   0.681471E+03   0.120571E+02   0.116297E+00  -0.128999E+02
  1480   0.679535E+03   0.120731E+02   0.116201E+00  -0.124979E+02
  1481   0.677547E+03   0.120901E+02   0.116105E+00  -0.121004E+02
  1482   0.675581E+03   0.121096E+02   0.116008E+00  -0.117074E+02
  1483   0.673571E+03   0.121309E+02   0.115911E+00  -0.113192E+02
  1484   0.671567E+03   0.121532E+02   0.115813E+00  -0.109359E+02
  1485   0.669517E+03   0.121773E+02   0.115714E+00  -0.105575E+02
  1486   0.667445E+03   0.122041E+02   0.115615E+00  -0.101840E+02
  1487   0.665348E+03   0.122311E+02   0.115515E+00  -0.981577E+01
  1488   0.663249E+03   0.122608E+02   0.115415E+00  -0.945268E+01
  1489   0.661104E+03   0.122924E+02   0.115314E+00  -0.909503E+01
  1490   0.658949E+03   0.123243E+02   0.115212E+00  -0.874275E+01
  1491   0.656777E+03   0.123582E+02   0.115110E+00  -0.839608E+01
  1492   0.654594E+03   0.123940E+02   0.115007E+00  -0.805497E+01
  1493   0.652385E+03   0.124303E+02   0.114904E+00  -0.771961E+01
  1494   0.650158E+03   0.124686E+02   0.114800E+00  -0.739005E+01
  1495   0.647919E+03   0.125089E+02   0.114695E+00  -0.706635E+01
  1496   0.645661E+03   0.125504E+02   0.114590E+00  -0.674853E+01
  1497   0.643383E+03   0.125925E+02   0.114484E+00  -0.643674E+01
  1498   0.641101E+03   0.126366E+02   0.114378E+00  -0.613107E+01
  1499   0.638798E+03   0.126813E+02   0.114271E+00  -0.583146E+01
  1500   0.636481E+03   0.127282E+02   0.114163E+00  -0.553809E+01
  1501   0.634151E+03   0.127756E+02   0.114055E+00  -0.525081E+01
  1502   0.631807E+03   0.128245E+02   0.113947E+00  -0.497012E+01
  1503   0.629456E+03   0.128748E+02   0.113837E+00  -0.469582E+01
  1504   0.627090E+03   0.129258E+02   0.113728E+00  -0.442781E+01
  1505   0.624710E+03   0.129783E+02   0.113617E+00  -0.416641E+01
  1506   0.622321E+03   0.130315E+02   0.113506E+00  -0.391152E+01
  1507   0.619923E+03   0.130862E+02   0.113395E+00  -0.366318E+01
  1508   0.617517E+03   0.131417E+02   0.113283E+00  -0.342174E+01
  1509   0.615095E+03   0.131973E+02   0.113171E+00  -0.318702E+01
  1510   0.612677E+03   0.132553E+02   0.113058E+00  -0.295928E+01
  1511   0.610235E+03   0.133133E+02   0.112945E+00  -0.273777E+01
  1512   0.607790E+03   0.133723E+02   0.112831E+00  -0.252468E+01
  1513   0.605334E+03   0.134321E+02   0.112716E+00  -0.231703E+01
  1514   0.602882E+03   0.134937E+02   0.112602E+00  -0.211702E+01
  1515   0.600440E+03   0.135554E+02   0.112486E+00  -0.192316E+01
  1516   0.597972E+03   0.136174E+02   0.112371E+00  -0.173765E+01
  1517   0.595506E+03   0.136805E+02   0.112255E+00  -0.155825E+01
  1518   0.593035E+03   0.137445E+02   0.112138E+00  -0.138495E+01
  1519   0.590558E+03   0.138082E+02   0.112021E+00  -0.122072E+01
  1520   0.588090E+03   0.138729E+02   0.111904E+00  -0.106256E+01
  1521   0.585607E+03   0.139388E+02   0.111787E+00  -0.911231E+00
  1522   0.583118E+03   0.140043E+02   0.111669E+00  -0.767457E+00
  1523   0.580635E+03   0.140703E+02   0.111550E+00  -0.630497E+00
  1524   0.578145E+03   0.141374E+02   0.111432E+00  -0.501092E+00
  1525   0.575655E+03   0.142051E+02   0.111313E+00  -0.378500E+00
  1526   0.573170E+03   0.142725E+02   0.111194E+00  -0.262726E+00
  1527   0.570683E+03   0.143397E+02   0.111074E+00  -0.155259E+00
  1528   0.568195E+03   0.144082E+02   0.110954E+00  -0.538788E-01
  1529   0.565711E+03   0.144766E+02   0.110834E+00   0.406643E-01
  1530   0.563232E+03   0.145448E+02   0.110714E+00   0.127617E+00
  1531   0.560750E+03   0.146137E+02   0.110594E+00   0.206965E+00
  1532   0.558278E+03   0.146832E+02   0.110473E+00   0.280183E+00
  1533   0.555803E+03   0.147520E+02   0.110352E+00   0.347252E+00
  1534   0.553338E+03   0.148215E+02   0.110231E+00   0.405184E+00
  1535   0.550875E+03   0.148910E+02   0.110110E+00   0.457674E+00
  1536   0.548415E+03   0.149598E+02   0.109988E+00   0.502471E+00
  1537   0.545971E+03   0.150294E+02   0.109867E+00   0.540295E+00
  1538   0.543536E+03   0.150991E+02   0.109745E+00   0.571863E+00
  1539   0.541073E+03   0.151675E+02   0.109623E+00   0.596407E+00
  1540   0.538639E+03   0.152360E+02   0.109501E+00   0.614639E+00
  1541   0.536214E+03   0.153054E+02   0.109379E+00   0.625043E+00
  1542   0.533796E+03   0.153742E+02   0.109257E+00   0.629817E+00
  1543   0.531378E+03   0.154419E+02   0.109134E+00   0.626697E+00
  1544   0.528974E+03   0.155105E+02   0.109012E+00   0.617875E+00
  1545   0.526583E+03   0.155779E+02   0.108890E+00   0.602572E+00
  1546   0.524192E+03   0.156448E+02   0.108767E+00   0.580005E+00
  1547   0.521813E+03   0.157121E+02   0.108644E+00   0.551618E+00
  1548   0.519455E+03   0.157791E+02   0.108522E+00   0.516627E+00
  1549   0.517102E+03   0.158449E+02   0.108399E+00   0.475728E+00
  1550   0.514769E+03   0.159104E+02   0.108276E+00   0.428134E+00
  1551   0.512432E+03   0.159756E+02   0.108153E+00   0.373796E+00
  1552   0.510123E+03   0.160398E+02   0.108030E+00   0.314151E+00
