#    L    TT             EE             BB             TE          
  1174   0.108923E+04   0.135054E+02   0.951638E-01  -0.109606E+02
  1175   0.108611E+04   0.135783E+02   0.951253E-01  -0.103061E+02
  1176   0.108286E+04   0.136548E+02   0.950857E-01  -0.966241E+01
  1177   0.107969E+04   0.137357E+02   0.950451E-01  -0.902902E+01
  1178   0.107638E+04   0.138187E+02   0.950035E-01  -0.840655E+01
  1179   0.107316E+04   0.139069E+02   0.949609E-01  -0.779515E+01
  1180   0.106979E+04   0.139980E+02   0.949172E-01  -0.719509E+01
  1181   0.106644E+04   0.140913E+02   0.948726E-01  -0.660659E+01
  1182   0.106295E+04   0.141883E+02   0.948269E-01  -0.602991E+01
  1183   0.105946E+04   0.142883E+02   0.947803E-01  -0.546514E+01
  1184   0.105591E+04   0.143905E+02   0.947327E-01  -0.491262E+01
  1185   0.105237E+04   0.144972E+02   0.946841E-01  -0.437238E+01
  1186   0.104876E+04   0.146062E+02   0.946345E-01  -0.384482E+01
  1187   0.104516E+04   0.147182E+02   0.945840E-01  -0.333001E+01
  1188   0.104149E+04   0.148325E+02   0.945325E-01  -0.282827E+01
  1189   0.103775E+04   0.149499E+02   0.944801E-01  -0.233950E+01
  1190   0.103402E+04   0.150696E+02   0.944267E-01  -0.186407E+01
  1191   0.103022E+04   0.151924E+02   0.943724E-01  -0.140189E+01
  1192   0.102642E+04   0.153176E+02   0.943173E-01  -0.953349E+00
  1193   0.102256E+04   0.154452E+02   0.942612E-01  -0.518408E+00
  1194   0.101870E+04   0.155752E+02   0.942042E-01  -0.971025E-01
  1195   0.101485E+04   0.157077E+02   0.941463E-01   0.310311E+00
  1196   0.101085E+04   0.158433E+02   0.940875E-01   0.703423E+00
  1197   0.100693E+04   0.159799E+02   0.940279E-01   0.108257E+01
  1198   0.100294E+04   0.161190E+02   0.939674E-01   0.144637E+01
  1199   0.998954E+03   0.162598E+02   0.939060E-01   0.179709E+01
  1200   0.994895E+03   0.164032E+02   0.938439E-01   0.213321E+01
  1201   0.990912E+03   0.165476E+02   0.937809E-01   0.245400E+01
  1202   0.986783E+03   0.166953E+02   0.937170E-01   0.276096E+01
  1203   0.982730E+03   0.168441E+02   0.936524E-01   0.305263E+01
  1204   0.978604E+03   0.169947E+02   0.935870E-01   0.332976E+01
  1205   0.974480E+03   0.171458E+02   0.935207E-01   0.359160E+01
  1206   0.970356E+03   0.172994E+02   0.934537E-01   0.383891E+01
  1207   0.966308E+03   0.174543E+02   0.933860E-01   0.407020E+01
  1208   0.962185E+03   0.176110E+02   0.933175E-01   0.428771E+01
  1209   0.957988E+03   0.177682E+02   0.932482E-01   0.448995E+01
  1210   0.953866E+03   0.179267E+02   0.931782E-01   0.467618E+01
  1211   0.949668E+03   0.180871E+02   0.931075E-01   0.484714E+01
  1212   0.945544E+03   0.182480E+02   0.930361E-01   0.500358E+01
  1213   0.941345E+03   0.184095E+02   0.929640E-01   0.514548E+01
  1214   0.937219E+03   0.185730E+02   0.928913E-01   0.527136E+01
  1215   0.933091E+03   0.187363E+02   0.928179E-01   0.538195E+01
  1216   0.928961E+03   0.189010E+02   0.927438E-01   0.547725E+01
  1217   0.924680E+03   0.190663E+02   0.926691E-01   0.555798E+01
  1218   0.920545E+03   0.192330E+02   0.925937E-01   0.562265E+01
  1219   0.916333E+03   0.193988E+02   0.925178E-01   0.567348E+01
  1220   0.912192E+03   0.195653E+02   0.924412E-01   0.570822E+01
  1221   0.908047E+03   0.197318E+02   0.923641E-01   0.572834E+01
  1222   0.903899E+03   0.198997E+02   0.922865E-01   0.573234E+01
  1223   0.899746E+03   0.200677E+02   0.922083E-01   0.572317E+01
  1224   0.895589E+03   0.202341E+02   0.921295E-01   0.569710E+01
  1225   0.891501E+03   0.204021E+02   0.920503E-01   0.565633E+01
  1226   0.887409E+03   0.205694E+02   0.919705E-01   0.560158E+01
  1227   0.883385E+03   0.207368E+02   0.918903E-01   0.553135E+01
  1228   0.879281E+03   0.209043E+02   0.918096E-01   0.544709E+01
  1229   0.875246E+03   0.210712E+02   0.917285E-01   0.534728E+01
  1230   0.871055E+03   0.212374E+02   0.916470E-01   0.523414E+01
  1231   0.867007E+03   0.214039E+02   0.915650E-01   0.510613E+01
  1232   0.862951E+03   0.215690E+02   0.914827E-01   0.496472E+01
  1233   0.859037E+03   0.217351E+02   0.914000E-01   0.480765E+01
  1234   0.855041E+03   0.218992E+02   0.913170E-01   0.463784E+01
  1235   0.851334E+03   0.220635E+02   0.912336E-01   0.445378E+01
  1236   0.847470E+03   0.222259E+02   0.911499E-01   0.425616E+01
  1237   0.843598E+03   0.223878E+02   0.910659E-01   0.404422E+01
  1238   0.839791E+03   0.225493E+02   0.909817E-01   0.381865E+01
  1239   0.835975E+03   0.227089E+02   0.908972E-01   0.357941E+01
  1240   0.832149E+03   0.228682E+02   0.908125E-01   0.332794E+01
  1241   0.828462E+03   0.230255E+02   0.907275E-01   0.306271E+01
  1242   0.824691E+03   0.231833E+02   0.906424E-01   0.278590E+01
  1243   0.820984E+03   0.233378E+02   0.905571E-01   0.249427E+01
  1244   0.817340E+03   0.234927E+02   0.904717E-01   0.219156E+01
  1245   0.813760E+03   0.236459E+02   0.903861E-01   0.187608E+01
  1246   0.810169E+03   0.237965E+02   0.903004E-01   0.154950E+01
  1247   0.806566E+03   0.239462E+02   0.902146E-01   0.121019E+01
  1248   0.803025E+03   0.240942E+02   0.901288E-01   0.858780E+00
  1249   0.799547E+03   0.242420E+02   0.900429E-01   0.496094E+00
  1250   0.796131E+03   0.243866E+02   0.899569E-01   0.121930E+00
  1251   0.792702E+03   0.245288E+02   0.898709E-01  -0.263621E+00
  1252   0.789409E+03   0.246709E+02   0.897850E-01  -0.660391E+00
  1253   0.786029E+03   0.248099E+02   0.896990E-01  -0.106777E+01
  1254   0.782709E+03   0.249466E+02   0.896131E-01  -0.148574E+01
  1255   0.779451E+03   0.250824E+02   0.895273E-01  -0.191421E+01
  1256   0.776329E+03   0.252152E+02   0.894415E-01  -0.235262E+01
  1257   0.773192E+03   0.253464E+02   0.893558E-01  -0.280099E+01
  1258   0.770042E+03   0.254745E+02   0.892702E-01  -0.325897E+01
  1259   0.766953E+03   0.256012E+02   0.891847E-01  -0.372636E+01
  1260   0.763923E+03   0.257248E+02   0.890994E-01  -0.420283E+01
  1261   0.760954E+03   0.258469E+02   0.890143E-01  -0.468824E+01
  1262   0.758046E+03   0.259668E+02   0.889293E-01  -0.518215E+01
  1263   0.755197E+03   0.260837E+02   0.888444E-01  -0.568462E+01
  1264   0.752334E+03   0.261984E+02   0.887598E-01  -0.619542E+01
  1265   0.749604E+03   0.263102E+02   0.886754E-01  -0.671410E+01
  1266   0.746861E+03   0.264198E+02   0.885912E-01  -0.724028E+01
  1267   0.744177E+03   0.265257E+02   0.885073E-01  -0.777405E+01
  1268   0.741560E+03   0.266310E+02   0.884236E-01  -0.831509E+01
  1269   0.739009E+03   0.267311E+02   0.883402E-01  -0.886266E+01
  1270   0.736489E+03   0.268291E+02   0.882571E-01  -0.941773E+01
  1271   0.734035E+03   0.269249E+02   0.881743E-01  -0.997875E+01
  1272   0.731619E+03   0.270179E+02   0.880917E-01  -0.105458E+02
  1273   0.729239E+03   0.271073E+02   0.880095E-01  -0.111189E+02
  1274   0.726926E+03   0.271931E+02   0.879276E-01  -0.116975E+02
  1275   0.724664E+03   0.272768E+02   0.878460E-01  -0.122808E+02
  1276   0.722447E+03   0.273577E+02   0.877648E-01  -0.128697E+02
  1277   0.720289E+03   0.274358E+02   0.876840E-01  -0.134627E+02
  1278   0.718183E+03   0.275103E+02   0.876035E-01  -0.140608E+02
  1279   0.716136E+03   0.275813E+02   0.875234E-01  -0.146625E+02
  1280   0.714147E+03   0.276502E+02   0.874437E-01  -0.152693E+02
  1281   0.712211E+03   0.277156E+02   0.873644E-01  -0.158785E+02
  1282   0.710333E+03   0.277775E+02   0.872855E-01  -0.164914E+02
  1283   0.708507E+03   0.278367E+02   0.872070E-01  -0.171076E+02
  1284   0.706740E+03   0.278923E+02   0.871289E-01  -0.177270E+02
  1285   0.705017E+03   0.279452E+02   0.870513E-01  -0.183483E+02
  1286   0.703353E+03   0.279938E+02   0.869741E-01  -0.189723E+02
  1287   0.701749E+03   0.280398E+02   0.868973E-01  -0.195975E+02
  1288   0.700203E+03   0.280822E+02   0.868211E-01  -0.202257E+02
  1289   0.698709E+03   0.281219E+02   0.867452E-01  -0.208538E+02
  1290   0.697267E+03   0.281574E+02   0.866699E-01  -0.214842E+02
  1291   0.695884E+03   0.281902E+02   0.865951E-01  -0.221156E+02
  1292   0.694553E+03   0.282180E+02   0.865207E-01  -0.227479E+02
  1293   0.693274E+03   0.282446E+02   0.864469E-01  -0.233812E+02
  1294   0.692061E+03   0.282670E+02   0.863735E-01  -0.240121E+02
  1295   0.690893E+03   0.282860E+02   0.863007E-01  -0.246449E+02
  1296   0.689777E+03   0.283023E+02   0.862284E-01  -0.252753E+02
  1297   0.688721E+03   0.283151E+02   0.861566E-01  -0.259064E+02
  1298   0.687717E+03   0.283245E+02   0.860854E-01  -0.265361E+02
  1299   0.686757E+03   0.283304E+02   0.860147E-01  -0.271651E+02
  1300   0.685865E+03   0.283322E+02   0.859446E-01  -0.277921E+02
  1301   0.685025E+03   0.283321E+02   0.858750E-01  -0.284172E+02
  1302   0.684231E+03   0.283277E+02   0.858060E-01  -0.290396E+02
  1303   0.683489E+03   0.283199E+02   0.857376E-01  -0.296610E+02
  1304   0.682799E+03   0.283095E+02   0.856698E-01  -0.302792E+02
  1305   0.682163E+03   0.282948E+02   0.856025E-01  -0.308957E+02
  1306   0.681565E+03   0.282782E+02   0.855359E-01  -0.315076E+02
  1307   0.681034E+03   0.282574E+02   0.854699E-01  -0.321158E+02
  1308   0.680550E+03   0.282331E+02   0.854044E-01  -0.327225E+02
  1309   0.680103E+03   0.282047E+02   0.853396E-01  -0.333233E+02
  1310   0.679718E+03   0.281742E+02   0.852754E-01  -0.339213E+02
  1311   0.679372E+03   0.281403E+02   0.852118E-01  -0.345143E+02
  1312   0.679102E+03   0.281037E+02   0.851489E-01  -0.351025E+02
  1313   0.678856E+03   0.280628E+02   0.850866E-01  -0.356865E+02
  1314   0.678664E+03   0.280192E+02   0.850249E-01  -0.362642E+02
  1315   0.678512E+03   0.279728E+02   0.849639E-01  -0.368372E+02
  1316   0.678414E+03   0.279222E+02   0.849035E-01  -0.374041E+02
  1317   0.678363E+03   0.278704E+02   0.848438E-01  -0.379656E+02
  1318   0.678345E+03   0.278135E+02   0.847847E-01  -0.385204E+02
  1319   0.678375E+03   0.277538E+02   0.847263E-01  -0.390700E+02
  1320   0.678445E+03   0.276914E+02   0.846686E-01  -0.396121E+02
  1321   0.678556E+03   0.276268E+02   0.846115E-01  -0.401485E+02
  1322   0.678715E+03   0.275573E+02   0.845551E-01  -0.406768E+02
  1323   0.678915E+03   0.274857E+02   0.844993E-01  -0.411980E+02
  1324   0.679156E+03   0.274112E+02   0.844442E-01  -0.417128E+02
  1325   0.679432E+03   0.273339E+02   0.843898E-01  -0.422190E+02
  1326   0.679756E+03   0.272538E+02   0.843360E-01  -0.427181E+02
  1327   0.680101E+03   0.271716E+02   0.842829E-01  -0.432096E+02
  1328   0.680502E+03   0.270864E+02   0.842304E-01  -0.436912E+02
  1329   0.680931E+03   0.269977E+02   0.841786E-01  -0.441659E+02
  1330   0.681396E+03   0.269060E+02   0.841275E-01  -0.446317E+02
  1331   0.681904E+03   0.268122E+02   0.840770E-01  -0.450884E+02
  1332   0.682432E+03   0.267155E+02   0.840271E-01  -0.455370E+02
  1333   0.683004E+03   0.266159E+02   0.839779E-01  -0.459752E+02
  1334   0.683606E+03   0.265147E+02   0.839293E-01  -0.464054E+02
  1335   0.684236E+03   0.264099E+02   0.838814E-01  -0.468260E+02
  1336   0.684904E+03   0.263036E+02   0.838341E-01  -0.472357E+02
  1337   0.685602E+03   0.261936E+02   0.837874E-01  -0.476368E+02
  1338   0.686322E+03   0.260820E+02   0.837413E-01  -0.480277E+02
  1339   0.687081E+03   0.259674E+02   0.836959E-01  -0.484093E+02
  1340   0.687862E+03   0.258513E+02   0.836510E-01  -0.487817E+02
  1341   0.688668E+03   0.257336E+02   0.836067E-01  -0.491426E+02
  1342   0.689497E+03   0.256129E+02   0.835630E-01  -0.494936E+02
  1343   0.690359E+03   0.254898E+02   0.835199E-01  -0.498340E+02
  1344   0.691245E+03   0.253643E+02   0.834773E-01  -0.501638E+02
  1345   0.692141E+03   0.252380E+02   0.834353E-01  -0.504823E+02
  1346   0.693070E+03   0.251086E+02   0.833939E-01  -0.507917E+02
  1347   0.694025E+03   0.249774E+02   0.833529E-01  -0.510893E+02
  1348   0.694991E+03   0.248446E+02   0.833125E-01  -0.513756E+02
  1349   0.695991E+03   0.247087E+02   0.832727E-01  -0.516509E+02
  1350   0.696995E+03   0.245725E+02   0.832333E-01  -0.519150E+02
  1351   0.698027E+03   0.244338E+02   0.831944E-01  -0.521681E+02
  1352   0.699063E+03   0.242934E+02   0.831560E-01  -0.524093E+02
  1353   0.700127E+03   0.241526E+02   0.831181E-01  -0.526396E+02
  1354   0.701197E+03   0.240094E+02   0.830806E-01  -0.528588E+02
  1355   0.702295E+03   0.238644E+02   0.830436E-01  -0.530663E+02
  1356   0.703406E+03   0.237190E+02   0.830070E-01  -0.532635E+02
  1357   0.704524E+03   0.235711E+02   0.829709E-01  -0.534475E+02
  1358   0.705641E+03   0.234220E+02   0.829352E-01  -0.536182E+02
  1359   0.706773E+03   0.232718E+02   0.828998E-01  -0.537795E+02
  1360   0.707897E+03   0.231220E+02   0.828649E-01  -0.539277E+02
  1361   0.709051E+03   0.229688E+02   0.828304E-01  -0.540648E+02
  1362   0.710191E+03   0.228151E+02   0.827962E-01  -0.541888E+02
  1363   0.711346E+03   0.226602E+02   0.827624E-01  -0.543033E+02
  1364   0.712480E+03   0.225049E+02   0.827289E-01  -0.544038E+02
  1365   0.713704E+03   0.223483E+02   0.826958E-01  -0.544920E+02
  1366   0.714856E+03   0.221905E+02   0.826630E-01  -0.545699E+02
  1367   0.716010E+03   0.220313E+02   0.826305E-01  -0.546354E+02
  1368   0.717239E+03   0.218732E+02   0.825984E-01  -0.546884E+02
  1369   0.718397E+03   0.217129E+02   0.825665E-01  -0.547290E+02
  1370   0.719558E+03   0.215528E+02   0.825349E-01  -0.547586E+02
  1371   0.720722E+03   0.213921E+02   0.825036E-01  -0.547757E+02
  1372   0.721889E+03   0.212308E+02   0.824725E-01  -0.547811E+02
  1373   0.723059E+03   0.210695E+02   0.824418E-01  -0.547748E+02
  1374   0.724233E+03   0.209076E+02   0.824112E-01  -0.547559E+02
  1375   0.725412E+03   0.207450E+02   0.823809E-01  -0.547260E+02
  1376   0.726594E+03   0.205824E+02   0.823508E-01  -0.546836E+02
  1377   0.727782E+03   0.204206E+02   0.823210E-01  -0.546301E+02
  1378   0.728974E+03   0.202565E+02   0.822913E-01  -0.545648E+02
  1379   0.730097E+03   0.200947E+02   0.822619E-01  -0.544876E+02
  1380   0.731225E+03   0.199305E+02   0.822326E-01  -0.543993E+02
  1381   0.732359E+03   0.197678E+02   0.822035E-01  -0.542984E+02
  1382   0.733351E+03   0.196050E+02   0.821746E-01  -0.541856E+02
  1383   0.734497E+03   0.194421E+02   0.821458E-01  -0.540623E+02
  1384   0.735501E+03   0.192797E+02   0.821172E-01  -0.539270E+02
  1385   0.736512E+03   0.191173E+02   0.820887E-01  -0.537805E+02
  1386   0.737530E+03   0.189554E+02   0.820604E-01  -0.536228E+02
  1387   0.738481E+03   0.187940E+02   0.820321E-01  -0.534537E+02
  1388   0.739588E+03   0.186325E+02   0.820040E-01  -0.532740E+02
  1389   0.740554E+03   0.184714E+02   0.819760E-01  -0.530822E+02
  1390   0.741454E+03   0.183116E+02   0.819480E-01  -0.528812E+02
  1391   0.742437E+03   0.181523E+02   0.819201E-01  -0.526687E+02
  1392   0.743354E+03   0.179934E+02   0.818923E-01  -0.524456E+02
  1393   0.744280E+03   0.178357E+02   0.818646E-01  -0.522116E+02
  1394   0.745140E+03   0.176784E+02   0.818369E-01  -0.519683E+02
  1395   0.746010E+03   0.175214E+02   0.818092E-01  -0.517134E+02
  1396   0.746890E+03   0.173663E+02   0.817815E-01  -0.514498E+02
  1397   0.747705E+03   0.172116E+02   0.817538E-01  -0.511753E+02
  1398   0.748456E+03   0.170572E+02   0.817262E-01  -0.508905E+02
  1399   0.749217E+03   0.169053E+02   0.816985E-01  -0.505961E+02
  1400   0.749989E+03   0.167538E+02   0.816708E-01  -0.502922E+02
  1401   0.750697E+03   0.166025E+02   0.816430E-01  -0.499786E+02
  1402   0.751417E+03   0.164536E+02   0.816152E-01  -0.496560E+02
  1403   0.752073E+03   0.163058E+02   0.815873E-01  -0.493237E+02
  1404   0.752666E+03   0.161596E+02   0.815593E-01  -0.489823E+02
  1405   0.753345E+03   0.160137E+02   0.815312E-01  -0.486318E+02
  1406   0.753888E+03   0.158702E+02   0.815030E-01  -0.482737E+02
  1407   0.754367E+03   0.157276E+02   0.814747E-01  -0.479063E+02
  1408   0.755008E+03   0.155859E+02   0.814463E-01  -0.475304E+02
  1409   0.755437E+03   0.154466E+02   0.814177E-01  -0.471459E+02
  1410   0.755953E+03   0.153082E+02   0.813889E-01  -0.467543E+02
  1411   0.756408E+03   0.151714E+02   0.813600E-01  -0.463539E+02
  1412   0.756800E+03   0.150369E+02   0.813308E-01  -0.459456E+02
  1413   0.757057E+03   0.149040E+02   0.813015E-01  -0.455299E+02
  1414   0.757401E+03   0.147727E+02   0.812719E-01  -0.451061E+02
  1415   0.757684E+03   0.146429E+02   0.812421E-01  -0.446756E+02
  1416   0.757979E+03   0.145155E+02   0.812120E-01  -0.442383E+02
  1417   0.758140E+03   0.143888E+02   0.811817E-01  -0.437949E+02
  1418   0.758313E+03   0.142643E+02   0.811511E-01  -0.433432E+02
  1419   0.758426E+03   0.141421E+02   0.811202E-01  -0.428859E+02
  1420   0.758553E+03   0.140222E+02   0.810890E-01  -0.424224E+02
  1421   0.758619E+03   0.139037E+02   0.810575E-01  -0.419525E+02
  1422   0.758699E+03   0.137874E+02   0.810256E-01  -0.414770E+02
  1423   0.758644E+03   0.136734E+02   0.809934E-01  -0.409956E+02
  1424   0.758677E+03   0.135615E+02   0.809609E-01  -0.405085E+02
  1425   0.758576E+03   0.134518E+02   0.809280E-01  -0.400162E+02
  1426   0.758415E+03   0.133443E+02   0.808946E-01  -0.395187E+02
  1427   0.758342E+03   0.132389E+02   0.808609E-01  -0.390159E+02
  1428   0.758135E+03   0.131350E+02   0.808268E-01  -0.385093E+02
  1429   0.757868E+03   0.130346E+02   0.807923E-01  -0.379964E+02
  1430   0.757615E+03   0.129357E+02   0.807574E-01  -0.374811E+02
  1431   0.757303E+03   0.128389E+02   0.807220E-01  -0.369601E+02
  1432   0.756931E+03   0.127449E+02   0.806862E-01  -0.364357E+02
  1433   0.756647E+03   0.126530E+02   0.806499E-01  -0.359071E+02
  1434   0.756230E+03   0.125640E+02   0.806132E-01  -0.353749E+02
  1435   0.755753E+03   0.124763E+02   0.805760E-01  -0.348398E+02
  1436   0.755290E+03   0.123915E+02   0.805383E-01  -0.343025E+02
  1437   0.754694E+03   0.123095E+02   0.805001E-01  -0.337606E+02
  1438   0.754112E+03   0.122287E+02   0.804615E-01  -0.332177E+02
  1439   0.753471E+03   0.121516E+02   0.804223E-01  -0.326702E+02
  1440   0.752844E+03   0.120765E+02   0.803827E-01  -0.321216E+02
  1441   0.752157E+03   0.120034E+02   0.803425E-01  -0.315719E+02
  1442   0.751411E+03   0.119331E+02   0.803019E-01  -0.310194E+02
  1443   0.750605E+03   0.118664E+02   0.802607E-01  -0.304642E+02
  1444   0.749814E+03   0.118009E+02   0.802190E-01  -0.299083E+02
  1445   0.748889E+03   0.117389E+02   0.801767E-01  -0.293517E+02
  1446   0.748052E+03   0.116783E+02   0.801339E-01  -0.287928E+02
  1447   0.747007E+03   0.116211E+02   0.800907E-01  -0.282315E+02
  1448   0.746051E+03   0.115667E+02   0.800468E-01  -0.276723E+02
  1449   0.745034E+03   0.115135E+02   0.800025E-01  -0.271112E+02
  1450   0.743958E+03   0.114639E+02   0.799575E-01  -0.265498E+02
  1451   0.742896E+03   0.114170E+02   0.799121E-01  -0.259894E+02
  1452   0.741699E+03   0.113721E+02   0.798661E-01  -0.254300E+02
  1453   0.740517E+03   0.113299E+02   0.798196E-01  -0.248692E+02
  1454   0.739348E+03   0.112905E+02   0.797725E-01  -0.243086E+02
  1455   0.738119E+03   0.112531E+02   0.797249E-01  -0.237494E+02
  1456   0.736829E+03   0.112192E+02   0.796767E-01  -0.231924E+02
  1457   0.735404E+03   0.111866E+02   0.796280E-01  -0.226353E+02
  1458   0.734067E+03   0.111575E+02   0.795787E-01  -0.220796E+02
  1459   0.732669E+03   0.111304E+02   0.795289E-01  -0.215243E+02
  1460   0.731210E+03   0.111068E+02   0.794786E-01  -0.209717E+02
  1461   0.729764E+03   0.110837E+02   0.794277E-01  -0.204218E+02
  1462   0.728257E+03   0.110642E+02   0.793762E-01  -0.198736E+02
  1463   0.726614E+03   0.110474E+02   0.793242E-01  -0.193272E+02
  1464   0.725058E+03   0.110326E+02   0.792716E-01  -0.187832E+02
  1465   0.723366E+03   0.110207E+02   0.792185E-01  -0.182423E+02
  1466   0.721760E+03   0.110115E+02   0.791648E-01  -0.177037E+02
  1467   0.720018E+03   0.110044E+02   0.791106E-01  -0.171688E+02
  1468   0.718288E+03   0.110001E+02   0.790559E-01  -0.166369E+02
  1469   0.716570E+03   0.109978E+02   0.790005E-01  -0.161085E+02
  1470   0.714641E+03   0.109976E+02   0.789447E-01  -0.155830E+02
  1471   0.712872E+03   0.110010E+02   0.788882E-01  -0.150624E+02
  1472   0.711040E+03   0.110065E+02   0.788313E-01  -0.145452E+02
  1473   0.709144E+03   0.110140E+02   0.787737E-01  -0.140328E+02
  1474   0.707112E+03   0.110237E+02   0.787156E-01  -0.135238E+02
  1475   0.705164E+03   0.110354E+02   0.786570E-01  -0.130194E+02
  1476   0.703153E+03   0.110500E+02   0.785978E-01  -0.125205E+02
  1477   0.701152E+03   0.110667E+02   0.785380E-01  -0.120254E+02
  1478   0.699087E+03   0.110856E+02   0.784777E-01  -0.115357E+02
  1479   0.697032E+03   0.111073E+02   0.784168E-01  -0.110514E+02
  1480   0.694913E+03   0.111312E+02   0.783553E-01  -0.105720E+02
  1481   0.692736E+03   0.111565E+02   0.782933E-01  -0.100980E+02
  1482   0.690576E+03   0.111847E+02   0.782308E-01  -0.962954E+01
  1483   0.688366E+03   0.112151E+02   0.781676E-01  -0.916682E+01
  1484   0.686158E+03   0.112470E+02   0.781039E-01  -0.870988E+01
  1485   0.683899E+03   0.112810E+02   0.780397E-01  -0.825897E+01
  1486   0.681612E+03   0.113180E+02   0.779749E-01  -0.781396E+01
  1487   0.679295E+03   0.113558E+02   0.779095E-01  -0.737525E+01
  1488   0.676972E+03   0.113965E+02   0.778435E-01  -0.694279E+01
  1489   0.674597E+03   0.114395E+02   0.777770E-01  -0.651690E+01
  1490   0.672208E+03   0.114832E+02   0.777100E-01  -0.609750E+01
  1491   0.669796E+03   0.115293E+02   0.776423E-01  -0.568488E+01
  1492   0.667370E+03   0.115776E+02   0.775742E-01  -0.527901E+01
  1493   0.664912E+03   0.116267E+02   0.775054E-01  -0.488010E+01
  1494   0.662432E+03   0.116782E+02   0.774361E-01  -0.448822E+01
  1495   0.659936E+03   0.117320E+02   0.773663E-01  -0.410345E+01
  1496   0.657417E+03   0.117874E+02   0.772959E-01  -0.372583E+01
  1497   0.654874E+03   0.118436E+02   0.772250E-01  -0.335554E+01
  1498   0.652321E+03   0.119023E+02   0.771535E-01  -0.299269E+01
  1499   0.649744E+03   0.119618E+02   0.770815E-01  -0.263723E+01
  1500   0.647150E+03   0.120238E+02   0.770089E-01  -0.228936E+01
  1501   0.644539E+03   0.120866E+02   0.769359E-01  -0.194896E+01
  1502   0.641909E+03   0.121512E+02   0.768623E-01  -0.161654E+01
  1503   0.639270E+03   0.122175E+02   0.767882E-01  -0.129191E+01
  1504   0.636612E+03   0.122848E+02   0.767136E-01  -0.974984E+00
  1505   0.633936E+03   0.123538E+02   0.766385E-01  -0.666115E+00
  1506   0.631249E+03   0.124238E+02   0.765629E-01  -0.365211E+00
  1507   0.628550E+03   0.124956E+02   0.764868E-01  -0.723270E-01
  1508   0.625839E+03   0.125685E+02   0.764102E-01   0.212181E+00
  1509   0.623110E+03   0.126416E+02   0.763332E-01   0.488477E+00
  1510   0.620383E+03   0.127173E+02   0.762557E-01   0.756276E+00
  1511   0.617628E+03   0.127934E+02   0.761777E-01   0.101634E+01
  1512   0.614869E+03   0.128706E+02   0.760993E-01   0.126644E+01
  1513   0.612097E+03   0.129489E+02   0.760205E-01   0.150956E+01
  1514   0.609326E+03   0.130291E+02   0.759412E-01   0.174349E+01
  1515   0.606564E+03   0.131097E+02   0.758616E-01   0.196972E+01
  1516   0.603774E+03   0.131908E+02   0.757815E-01   0.218603E+01
  1517   0.600985E+03   0.132730E+02   0.757011E-01   0.239465E+01
  1518   0.598189E+03   0.133565E+02   0.756203E-01   0.259558E+01
  1519   0.595386E+03   0.134397E+02   0.755391E-01   0.278585E+01
  1520   0.592590E+03   0.135241E+02   0.754575E-01   0.296845E+01
  1521   0.589780E+03   0.136098E+02   0.753757E-01   0.314263E+01
  1522   0.586961E+03   0.136954E+02   0.752935E-01   0.330764E+01
  1523   0.584150E+03   0.137815E+02   0.752109E-01   0.346422E+01
  1524   0.581330E+03   0.138689E+02   0.751281E-01   0.361164E+01
  1525   0.578509E+03   0.139569E+02   0.750450E-01   0.375062E+01
  1526   0.575694E+03   0.140447E+02   0.749616E-01   0.388117E+01
  1527   0.572878E+03   0.141325E+02   0.748779E-01   0.400179E+01
  1528   0.570059E+03   0.142216E+02   0.747940E-01   0.411470E+01
  1529   0.567246E+03   0.143107E+02   0.747098E-01   0.421915E+01
  1530   0.564437E+03   0.143998E+02   0.746254E-01   0.431440E+01
  1531   0.561626E+03   0.144895E+02   0.745408E-01   0.440041E+01
  1532   0.558827E+03   0.145800E+02   0.744559E-01   0.447868E+01
  1533   0.556024E+03   0.146697E+02   0.743709E-01   0.454918E+01
  1534   0.553233E+03   0.147602E+02   0.742856E-01   0.460893E+01
  1535   0.550445E+03   0.148507E+02   0.742002E-01   0.466164E+01
  1536   0.547661E+03   0.149406E+02   0.741147E-01   0.470504E+01
  1537   0.544895E+03   0.150312E+02   0.740289E-01   0.473987E+01
  1538   0.542139E+03   0.151220E+02   0.739430E-01   0.476685E+01
  1539   0.539355E+03   0.152114E+02   0.738570E-01   0.478522E+01
  1540   0.536604E+03   0.153009E+02   0.737709E-01   0.479569E+01
  1541   0.533863E+03   0.153913E+02   0.736846E-01   0.479677E+01
  1542   0.531131E+03   0.154811E+02   0.735982E-01   0.479064E+01
  1543   0.528400E+03   0.155697E+02   0.735118E-01   0.477507E+01
  1544   0.525686E+03   0.156592E+02   0.734252E-01   0.475224E+01
  1545   0.522987E+03   0.157474E+02   0.733385E-01   0.472140E+01
  1546   0.520290E+03   0.158352E+02   0.732518E-01   0.468177E+01
  1547   0.517608E+03   0.159232E+02   0.731650E-01   0.463479E+01
  1548   0.514949E+03   0.160107E+02   0.730781E-01   0.457971E+01
  1549   0.512297E+03   0.160970E+02   0.729912E-01   0.451723E+01
  1550   0.509668E+03   0.161830E+02   0.729042E-01   0.444657E+01
  1551   0.507038E+03   0.162685E+02   0.728172E-01   0.436771E+01
  1552   0.504438E+03   0.163529E+02   0.727301E-01   0.428208E+01
  1553   0.501845E+03   0.164376E+02   0.726431E-01   0.418966E+01
