#    L    TT             EE             BB             TE          
  1174   0.109397E+04   0.131989E+02   0.813175E-01  -0.102878E+02
  1175   0.109078E+04   0.132749E+02   0.812853E-01  -0.960774E+01
  1176   0.108746E+04   0.133547E+02   0.812521E-01  -0.893886E+01
  1177   0.108422E+04   0.134389E+02   0.812180E-01  -0.828064E+01
  1178   0.108084E+04   0.135255E+02   0.811829E-01  -0.763371E+01
  1179   0.107754E+04   0.136174E+02   0.811469E-01  -0.699823E+01
  1180   0.107410E+04   0.137123E+02   0.811100E-01  -0.637447E+01
  1181   0.107067E+04   0.138095E+02   0.810722E-01  -0.576268E+01
  1182   0.106710E+04   0.139106E+02   0.810334E-01  -0.516310E+01
  1183   0.106353E+04   0.140148E+02   0.809937E-01  -0.457585E+01
  1184   0.105990E+04   0.141213E+02   0.809531E-01  -0.400128E+01
  1185   0.105627E+04   0.142325E+02   0.809117E-01  -0.343943E+01
  1186   0.105257E+04   0.143460E+02   0.808693E-01  -0.289070E+01
  1187   0.104888E+04   0.144627E+02   0.808261E-01  -0.235517E+01
  1188   0.104512E+04   0.145819E+02   0.807820E-01  -0.183319E+01
  1189   0.104129E+04   0.147042E+02   0.807370E-01  -0.132463E+01
  1190   0.103747E+04   0.148290E+02   0.806912E-01  -0.829904E+00
  1191   0.103357E+04   0.149569E+02   0.806445E-01  -0.348908E+00
  1192   0.102968E+04   0.150874E+02   0.805970E-01   0.117949E+00
  1193   0.102572E+04   0.152204E+02   0.805487E-01   0.570702E+00
  1194   0.102176E+04   0.153559E+02   0.804995E-01   0.100931E+01
  1195   0.101781E+04   0.154939E+02   0.804496E-01   0.143350E+01
  1196   0.101371E+04   0.156352E+02   0.803988E-01   0.184287E+01
  1197   0.100969E+04   0.157776E+02   0.803472E-01   0.223774E+01
  1198   0.100559E+04   0.159225E+02   0.802949E-01   0.261672E+01
  1199   0.100150E+04   0.160693E+02   0.802418E-01   0.298208E+01
  1200   0.997331E+03   0.162188E+02   0.801879E-01   0.333227E+01
  1201   0.993241E+03   0.163693E+02   0.801333E-01   0.366659E+01
  1202   0.989004E+03   0.165233E+02   0.800779E-01   0.398651E+01
  1203   0.984841E+03   0.166784E+02   0.800217E-01   0.429057E+01
  1204   0.980605E+03   0.168355E+02   0.799649E-01   0.457951E+01
  1205   0.976369E+03   0.169930E+02   0.799073E-01   0.485259E+01
  1206   0.972133E+03   0.171532E+02   0.798491E-01   0.511055E+01
  1207   0.967972E+03   0.173147E+02   0.797901E-01   0.535191E+01
  1208   0.963736E+03   0.174782E+02   0.797305E-01   0.557889E+01
  1209   0.959424E+03   0.176422E+02   0.796702E-01   0.579000E+01
  1210   0.955187E+03   0.178074E+02   0.796092E-01   0.598451E+01
  1211   0.950874E+03   0.179748E+02   0.795476E-01   0.616314E+01
  1212   0.946634E+03   0.181426E+02   0.794854E-01   0.632664E+01
  1213   0.942318E+03   0.183111E+02   0.794225E-01   0.647500E+01
  1214   0.938074E+03   0.184817E+02   0.793590E-01   0.660673E+01
  1215   0.933828E+03   0.186522E+02   0.792949E-01   0.672255E+01
  1216   0.929580E+03   0.188240E+02   0.792303E-01   0.682246E+01
  1217   0.925181E+03   0.189965E+02   0.791651E-01   0.690719E+01
  1218   0.920928E+03   0.191705E+02   0.790993E-01   0.697523E+01
  1219   0.916597E+03   0.193436E+02   0.790329E-01   0.702882E+01
  1220   0.912337E+03   0.195174E+02   0.789661E-01   0.706569E+01
  1221   0.908073E+03   0.196913E+02   0.788987E-01   0.708733E+01
  1222   0.903806E+03   0.198666E+02   0.788308E-01   0.709222E+01
  1223   0.899534E+03   0.200419E+02   0.787625E-01   0.708332E+01
  1224   0.895258E+03   0.202158E+02   0.786937E-01   0.705690E+01
  1225   0.891052E+03   0.203913E+02   0.786244E-01   0.701515E+01
  1226   0.886840E+03   0.205661E+02   0.785547E-01   0.695881E+01
  1227   0.882698E+03   0.207409E+02   0.784845E-01   0.688636E+01
  1228   0.878476E+03   0.209159E+02   0.784140E-01   0.679927E+01
  1229   0.874323E+03   0.210903E+02   0.783430E-01   0.669601E+01
  1230   0.870015E+03   0.212641E+02   0.782717E-01   0.657880E+01
  1231   0.865849E+03   0.214380E+02   0.782001E-01   0.644611E+01
  1232   0.861677E+03   0.216107E+02   0.781281E-01   0.629941E+01
  1233   0.857647E+03   0.217843E+02   0.780557E-01   0.613643E+01
  1234   0.853535E+03   0.219558E+02   0.779831E-01   0.596012E+01
  1235   0.849714E+03   0.221277E+02   0.779102E-01   0.576895E+01
  1236   0.845736E+03   0.222975E+02   0.778370E-01   0.556362E+01
  1237   0.841750E+03   0.224669E+02   0.777636E-01   0.534338E+01
  1238   0.837831E+03   0.226358E+02   0.776899E-01   0.510891E+01
  1239   0.833904E+03   0.228028E+02   0.776160E-01   0.486018E+01
  1240   0.829968E+03   0.229694E+02   0.775419E-01   0.459864E+01
  1241   0.826172E+03   0.231341E+02   0.774677E-01   0.432276E+01
  1242   0.822292E+03   0.232992E+02   0.773932E-01   0.403473E+01
  1243   0.818478E+03   0.234610E+02   0.773187E-01   0.373130E+01
  1244   0.814729E+03   0.236231E+02   0.772440E-01   0.341624E+01
  1245   0.811044E+03   0.237835E+02   0.771691E-01   0.308785E+01
  1246   0.807349E+03   0.239413E+02   0.770943E-01   0.274779E+01
  1247   0.803644E+03   0.240981E+02   0.770193E-01   0.239447E+01
  1248   0.800003E+03   0.242531E+02   0.769443E-01   0.202851E+01
  1249   0.796425E+03   0.244079E+02   0.768692E-01   0.165073E+01
  1250   0.792911E+03   0.245594E+02   0.767941E-01   0.126095E+01
  1251   0.789386E+03   0.247086E+02   0.767190E-01   0.859266E+00
  1252   0.785999E+03   0.248575E+02   0.766440E-01   0.445847E+00
  1253   0.782526E+03   0.250032E+02   0.765689E-01   0.213139E-01
  1254   0.779115E+03   0.251465E+02   0.764939E-01  -0.414308E+00
  1255   0.775768E+03   0.252889E+02   0.764190E-01  -0.860921E+00
  1256   0.772557E+03   0.254282E+02   0.763441E-01  -0.131796E+01
  1257   0.769335E+03   0.255659E+02   0.762694E-01  -0.178544E+01
  1258   0.766100E+03   0.257004E+02   0.761947E-01  -0.226299E+01
  1259   0.762929E+03   0.258333E+02   0.761202E-01  -0.275040E+01
  1260   0.759819E+03   0.259632E+02   0.760459E-01  -0.324734E+01
  1261   0.756771E+03   0.260914E+02   0.759716E-01  -0.375368E+01
  1262   0.753786E+03   0.262173E+02   0.758976E-01  -0.426893E+01
  1263   0.750863E+03   0.263402E+02   0.758237E-01  -0.479317E+01
  1264   0.747927E+03   0.264607E+02   0.757500E-01  -0.532615E+01
  1265   0.745127E+03   0.265782E+02   0.756766E-01  -0.586742E+01
  1266   0.742315E+03   0.266934E+02   0.756033E-01  -0.641658E+01
  1267   0.739565E+03   0.268049E+02   0.755303E-01  -0.697371E+01
  1268   0.736884E+03   0.269155E+02   0.754576E-01  -0.753849E+01
  1269   0.734271E+03   0.270210E+02   0.753851E-01  -0.811016E+01
  1270   0.731691E+03   0.271242E+02   0.753128E-01  -0.868969E+01
  1271   0.729180E+03   0.272251E+02   0.752409E-01  -0.927550E+01
  1272   0.726707E+03   0.273231E+02   0.751693E-01  -0.986766E+01
  1273   0.724274E+03   0.274173E+02   0.750979E-01  -0.104662E+02
  1274   0.721910E+03   0.275079E+02   0.750269E-01  -0.110706E+02
  1275   0.719600E+03   0.275962E+02   0.749562E-01  -0.116799E+02
  1276   0.717336E+03   0.276816E+02   0.748858E-01  -0.122952E+02
  1277   0.715134E+03   0.277641E+02   0.748158E-01  -0.129149E+02
  1278   0.712985E+03   0.278429E+02   0.747462E-01  -0.135399E+02
  1279   0.710898E+03   0.279180E+02   0.746769E-01  -0.141687E+02
  1280   0.708873E+03   0.279909E+02   0.746080E-01  -0.148029E+02
  1281   0.706901E+03   0.280602E+02   0.745395E-01  -0.154396E+02
  1282   0.704990E+03   0.281259E+02   0.744713E-01  -0.160805E+02
  1283   0.703134E+03   0.281886E+02   0.744036E-01  -0.167246E+02
  1284   0.701338E+03   0.282477E+02   0.743363E-01  -0.173723E+02
  1285   0.699590E+03   0.283039E+02   0.742693E-01  -0.180220E+02
  1286   0.697902E+03   0.283558E+02   0.742029E-01  -0.186746E+02
  1287   0.696276E+03   0.284047E+02   0.741368E-01  -0.193286E+02
  1288   0.694712E+03   0.284501E+02   0.740712E-01  -0.199857E+02
  1289   0.693201E+03   0.284926E+02   0.740061E-01  -0.206428E+02
  1290   0.691745E+03   0.285307E+02   0.739414E-01  -0.213024E+02
  1291   0.690350E+03   0.285660E+02   0.738771E-01  -0.219630E+02
  1292   0.689010E+03   0.285961E+02   0.738134E-01  -0.226247E+02
  1293   0.687723E+03   0.286249E+02   0.737501E-01  -0.232875E+02
  1294   0.686506E+03   0.286494E+02   0.736873E-01  -0.239478E+02
  1295   0.685336E+03   0.286703E+02   0.736250E-01  -0.246102E+02
  1296   0.684220E+03   0.286883E+02   0.735632E-01  -0.252703E+02
  1297   0.683166E+03   0.287027E+02   0.735020E-01  -0.259311E+02
  1298   0.682167E+03   0.287136E+02   0.734412E-01  -0.265904E+02
  1299   0.681214E+03   0.287208E+02   0.733810E-01  -0.272492E+02
  1300   0.680332E+03   0.287238E+02   0.733212E-01  -0.279058E+02
  1301   0.679504E+03   0.287246E+02   0.732621E-01  -0.285606E+02
  1302   0.678723E+03   0.287211E+02   0.732034E-01  -0.292127E+02
  1303   0.677998E+03   0.287141E+02   0.731453E-01  -0.298637E+02
  1304   0.677328E+03   0.287041E+02   0.730878E-01  -0.305114E+02
  1305   0.676713E+03   0.286899E+02   0.730308E-01  -0.311574E+02
  1306   0.676138E+03   0.286735E+02   0.729744E-01  -0.317987E+02
  1307   0.675634E+03   0.286528E+02   0.729186E-01  -0.324362E+02
  1308   0.675177E+03   0.286285E+02   0.728633E-01  -0.330722E+02
  1309   0.674762E+03   0.285998E+02   0.728086E-01  -0.337021E+02
  1310   0.674410E+03   0.285690E+02   0.727546E-01  -0.343291E+02
  1311   0.674099E+03   0.285345E+02   0.727011E-01  -0.349510E+02
  1312   0.673866E+03   0.284972E+02   0.726482E-01  -0.355678E+02
  1313   0.673661E+03   0.284555E+02   0.725959E-01  -0.361803E+02
  1314   0.673511E+03   0.284110E+02   0.725441E-01  -0.367864E+02
  1315   0.673403E+03   0.283635E+02   0.724931E-01  -0.373876E+02
  1316   0.673352E+03   0.283116E+02   0.724426E-01  -0.379824E+02
  1317   0.673351E+03   0.282583E+02   0.723927E-01  -0.385717E+02
  1318   0.673384E+03   0.281998E+02   0.723434E-01  -0.391541E+02
  1319   0.673467E+03   0.281385E+02   0.722948E-01  -0.397309E+02
  1320   0.673593E+03   0.280741E+02   0.722468E-01  -0.403002E+02
  1321   0.673761E+03   0.280076E+02   0.721994E-01  -0.408633E+02
  1322   0.673980E+03   0.279359E+02   0.721526E-01  -0.414182E+02
  1323   0.674242E+03   0.278620E+02   0.721065E-01  -0.419656E+02
  1324   0.674548E+03   0.277851E+02   0.720609E-01  -0.425064E+02
  1325   0.674890E+03   0.277052E+02   0.720160E-01  -0.430382E+02
  1326   0.675282E+03   0.276223E+02   0.719717E-01  -0.435628E+02
  1327   0.675697E+03   0.275372E+02   0.719281E-01  -0.440793E+02
  1328   0.676171E+03   0.274491E+02   0.718850E-01  -0.445856E+02
  1329   0.676674E+03   0.273572E+02   0.718426E-01  -0.450847E+02
  1330   0.677215E+03   0.272622E+02   0.718007E-01  -0.455744E+02
  1331   0.677800E+03   0.271650E+02   0.717595E-01  -0.460548E+02
  1332   0.678408E+03   0.270647E+02   0.717189E-01  -0.465267E+02
  1333   0.679062E+03   0.269614E+02   0.716789E-01  -0.469878E+02
  1334   0.679747E+03   0.268564E+02   0.716395E-01  -0.474405E+02
  1335   0.680462E+03   0.267477E+02   0.716007E-01  -0.478833E+02
  1336   0.681217E+03   0.266373E+02   0.715625E-01  -0.483147E+02
  1337   0.682002E+03   0.265230E+02   0.715248E-01  -0.487370E+02
  1338   0.682813E+03   0.264071E+02   0.714877E-01  -0.491488E+02
  1339   0.683662E+03   0.262881E+02   0.714512E-01  -0.495509E+02
  1340   0.684537E+03   0.261674E+02   0.714153E-01  -0.499433E+02
  1341   0.685437E+03   0.260451E+02   0.713799E-01  -0.503237E+02
  1342   0.686362E+03   0.259195E+02   0.713450E-01  -0.506938E+02
  1343   0.687320E+03   0.257915E+02   0.713107E-01  -0.510528E+02
  1344   0.688305E+03   0.256611E+02   0.712770E-01  -0.514007E+02
  1345   0.689301E+03   0.255296E+02   0.712437E-01  -0.517369E+02
  1346   0.690330E+03   0.253949E+02   0.712110E-01  -0.520636E+02
  1347   0.691387E+03   0.252584E+02   0.711787E-01  -0.523778E+02
  1348   0.692456E+03   0.251202E+02   0.711470E-01  -0.526803E+02
  1349   0.693560E+03   0.249787E+02   0.711157E-01  -0.529713E+02
  1350   0.694669E+03   0.248368E+02   0.710850E-01  -0.532506E+02
  1351   0.695806E+03   0.246924E+02   0.710547E-01  -0.535183E+02
  1352   0.696950E+03   0.245461E+02   0.710248E-01  -0.537737E+02
  1353   0.698121E+03   0.243995E+02   0.709954E-01  -0.540175E+02
  1354   0.699300E+03   0.242502E+02   0.709664E-01  -0.542498E+02
  1355   0.700507E+03   0.240991E+02   0.709379E-01  -0.544698E+02
  1356   0.701728E+03   0.239476E+02   0.709097E-01  -0.546789E+02
  1357   0.702957E+03   0.237934E+02   0.708820E-01  -0.548744E+02
  1358   0.704185E+03   0.236380E+02   0.708546E-01  -0.550560E+02
  1359   0.705429E+03   0.234814E+02   0.708277E-01  -0.552276E+02
  1360   0.706665E+03   0.233251E+02   0.708011E-01  -0.553855E+02
  1361   0.707932E+03   0.231653E+02   0.707749E-01  -0.555318E+02
  1362   0.709185E+03   0.230050E+02   0.707490E-01  -0.556644E+02
  1363   0.710454E+03   0.228434E+02   0.707235E-01  -0.557869E+02
  1364   0.711701E+03   0.226813E+02   0.706983E-01  -0.558949E+02
  1365   0.713040E+03   0.225179E+02   0.706734E-01  -0.559899E+02
  1366   0.714306E+03   0.223532E+02   0.706488E-01  -0.560741E+02
  1367   0.715574E+03   0.221872E+02   0.706246E-01  -0.561453E+02
  1368   0.716919E+03   0.220220E+02   0.706006E-01  -0.562035E+02
  1369   0.718192E+03   0.218548E+02   0.705769E-01  -0.562486E+02
  1370   0.719467E+03   0.216876E+02   0.705535E-01  -0.562821E+02
  1371   0.720746E+03   0.215198E+02   0.705303E-01  -0.563026E+02
  1372   0.722028E+03   0.213513E+02   0.705074E-01  -0.563108E+02
  1373   0.723313E+03   0.211829E+02   0.704847E-01  -0.563066E+02
  1374   0.724602E+03   0.210138E+02   0.704623E-01  -0.562893E+02
  1375   0.725895E+03   0.208440E+02   0.704401E-01  -0.562604E+02
  1376   0.727192E+03   0.206741E+02   0.704181E-01  -0.562184E+02
  1377   0.728493E+03   0.205050E+02   0.703963E-01  -0.561647E+02
  1378   0.729799E+03   0.203336E+02   0.703747E-01  -0.560986E+02
  1379   0.731036E+03   0.201645E+02   0.703533E-01  -0.560200E+02
  1380   0.732278E+03   0.199930E+02   0.703320E-01  -0.559298E+02
  1381   0.733525E+03   0.198229E+02   0.703109E-01  -0.558263E+02
  1382   0.734629E+03   0.196528E+02   0.702900E-01  -0.557103E+02
  1383   0.735887E+03   0.194825E+02   0.702692E-01  -0.555832E+02
  1384   0.737003E+03   0.193128E+02   0.702486E-01  -0.554437E+02
  1385   0.738125E+03   0.191430E+02   0.702281E-01  -0.552922E+02
  1386   0.739253E+03   0.189737E+02   0.702077E-01  -0.551290E+02
  1387   0.740314E+03   0.188050E+02   0.701874E-01  -0.549538E+02
  1388   0.741530E+03   0.186362E+02   0.701672E-01  -0.547674E+02
  1389   0.742605E+03   0.184678E+02   0.701471E-01  -0.545684E+02
  1390   0.743613E+03   0.183007E+02   0.701270E-01  -0.543596E+02
  1391   0.744702E+03   0.181340E+02   0.701071E-01  -0.541388E+02
  1392   0.745725E+03   0.179679E+02   0.700872E-01  -0.539067E+02
  1393   0.746757E+03   0.178029E+02   0.700673E-01  -0.536633E+02
  1394   0.747722E+03   0.176384E+02   0.700475E-01  -0.534099E+02
  1395   0.748695E+03   0.174743E+02   0.700277E-01  -0.531444E+02
  1396   0.749677E+03   0.173120E+02   0.700079E-01  -0.528697E+02
  1397   0.750593E+03   0.171502E+02   0.699881E-01  -0.525835E+02
  1398   0.751445E+03   0.169887E+02   0.699683E-01  -0.522865E+02
  1399   0.752305E+03   0.168298E+02   0.699485E-01  -0.519794E+02
  1400   0.753175E+03   0.166713E+02   0.699286E-01  -0.516622E+02
  1401   0.753981E+03   0.165130E+02   0.699087E-01  -0.513348E+02
  1402   0.754796E+03   0.163573E+02   0.698887E-01  -0.509980E+02
  1403   0.755547E+03   0.162027E+02   0.698687E-01  -0.506509E+02
  1404   0.756233E+03   0.160497E+02   0.698486E-01  -0.502942E+02
  1405   0.757004E+03   0.158971E+02   0.698284E-01  -0.499279E+02
  1406   0.757637E+03   0.157469E+02   0.698081E-01  -0.495535E+02
  1407   0.758206E+03   0.155978E+02   0.697876E-01  -0.491694E+02
  1408   0.758934E+03   0.154496E+02   0.697670E-01  -0.487763E+02
  1409   0.759450E+03   0.153038E+02   0.697463E-01  -0.483741E+02
  1410   0.760050E+03   0.151590E+02   0.697254E-01  -0.479643E+02
  1411   0.760588E+03   0.150159E+02   0.697044E-01  -0.475454E+02
  1412   0.761062E+03   0.148752E+02   0.696831E-01  -0.471180E+02
  1413   0.761398E+03   0.147362E+02   0.696617E-01  -0.466829E+02
  1414   0.761820E+03   0.145988E+02   0.696400E-01  -0.462392E+02
  1415   0.762179E+03   0.144631E+02   0.696182E-01  -0.457884E+02
  1416   0.762550E+03   0.143297E+02   0.695960E-01  -0.453304E+02
  1417   0.762783E+03   0.141972E+02   0.695737E-01  -0.448659E+02
  1418   0.763028E+03   0.140671E+02   0.695510E-01  -0.443927E+02
  1419   0.763210E+03   0.139393E+02   0.695281E-01  -0.439136E+02
  1420   0.763404E+03   0.138138E+02   0.695049E-01  -0.434278E+02
  1421   0.763535E+03   0.136900E+02   0.694814E-01  -0.429353E+02
  1422   0.763678E+03   0.135684E+02   0.694576E-01  -0.424368E+02
  1423   0.763685E+03   0.134491E+02   0.694335E-01  -0.419321E+02
  1424   0.763778E+03   0.133322E+02   0.694090E-01  -0.414214E+02
  1425   0.763734E+03   0.132175E+02   0.693842E-01  -0.409051E+02
  1426   0.763628E+03   0.131051E+02   0.693590E-01  -0.403834E+02
  1427   0.763609E+03   0.129950E+02   0.693335E-01  -0.398560E+02
  1428   0.763453E+03   0.128863E+02   0.693076E-01  -0.393245E+02
  1429   0.763235E+03   0.127815E+02   0.692812E-01  -0.387865E+02
  1430   0.763030E+03   0.126781E+02   0.692545E-01  -0.382457E+02
  1431   0.762762E+03   0.125770E+02   0.692274E-01  -0.376991E+02
  1432   0.762433E+03   0.124788E+02   0.691999E-01  -0.371488E+02
  1433   0.762190E+03   0.123829E+02   0.691719E-01  -0.365940E+02
  1434   0.761811E+03   0.122900E+02   0.691435E-01  -0.360354E+02
  1435   0.761370E+03   0.121985E+02   0.691147E-01  -0.354736E+02
  1436   0.760941E+03   0.121099E+02   0.690854E-01  -0.349094E+02
  1437   0.760377E+03   0.120243E+02   0.690556E-01  -0.343405E+02
  1438   0.759825E+03   0.119402E+02   0.690254E-01  -0.337705E+02
  1439   0.759211E+03   0.118597E+02   0.689947E-01  -0.331956E+02
  1440   0.758609E+03   0.117815E+02   0.689636E-01  -0.326194E+02
  1441   0.757945E+03   0.117054E+02   0.689320E-01  -0.320420E+02
  1442   0.757220E+03   0.116322E+02   0.688999E-01  -0.314617E+02
  1443   0.756432E+03   0.115627E+02   0.688673E-01  -0.308785E+02
  1444   0.755657E+03   0.114946E+02   0.688342E-01  -0.302945E+02
  1445   0.754746E+03   0.114301E+02   0.688006E-01  -0.297097E+02
  1446   0.753921E+03   0.113671E+02   0.687665E-01  -0.291225E+02
  1447   0.752885E+03   0.113077E+02   0.687319E-01  -0.285328E+02
  1448   0.751936E+03   0.112512E+02   0.686969E-01  -0.279451E+02
  1449   0.750925E+03   0.111961E+02   0.686613E-01  -0.273555E+02
  1450   0.749851E+03   0.111447E+02   0.686252E-01  -0.267655E+02
  1451   0.748789E+03   0.110961E+02   0.685885E-01  -0.261765E+02
  1452   0.747591E+03   0.110497E+02   0.685514E-01  -0.255885E+02
  1453   0.746405E+03   0.110062E+02   0.685138E-01  -0.249990E+02
  1454   0.745230E+03   0.109656E+02   0.684756E-01  -0.244097E+02
  1455   0.743992E+03   0.109271E+02   0.684369E-01  -0.238219E+02
  1456   0.742692E+03   0.108922E+02   0.683977E-01  -0.232363E+02
  1457   0.741255E+03   0.108588E+02   0.683580E-01  -0.226506E+02
  1458   0.739903E+03   0.108290E+02   0.683178E-01  -0.220662E+02
  1459   0.738488E+03   0.108014E+02   0.682770E-01  -0.214825E+02
  1460   0.737010E+03   0.107775E+02   0.682358E-01  -0.209014E+02
  1461   0.735543E+03   0.107542E+02   0.681940E-01  -0.203231E+02
  1462   0.734012E+03   0.107346E+02   0.681517E-01  -0.197466E+02
  1463   0.732344E+03   0.107178E+02   0.681088E-01  -0.191720E+02
  1464   0.730760E+03   0.107033E+02   0.680655E-01  -0.185999E+02
  1465   0.729039E+03   0.106917E+02   0.680216E-01  -0.180310E+02
  1466   0.727401E+03   0.106830E+02   0.679772E-01  -0.174646E+02
  1467   0.725626E+03   0.106766E+02   0.679322E-01  -0.169020E+02
  1468   0.723860E+03   0.106730E+02   0.678868E-01  -0.163425E+02
  1469   0.722105E+03   0.106717E+02   0.678408E-01  -0.157867E+02
  1470   0.720136E+03   0.106726E+02   0.677943E-01  -0.152339E+02
  1471   0.718326E+03   0.106772E+02   0.677472E-01  -0.146862E+02
  1472   0.716450E+03   0.106840E+02   0.676997E-01  -0.141421E+02
  1473   0.714510E+03   0.106930E+02   0.676516E-01  -0.136031E+02
  1474   0.712430E+03   0.107043E+02   0.676029E-01  -0.130676E+02
  1475   0.710433E+03   0.107178E+02   0.675538E-01  -0.125370E+02
  1476   0.708371E+03   0.107343E+02   0.675041E-01  -0.120121E+02
  1477   0.706317E+03   0.107530E+02   0.674539E-01  -0.114913E+02
  1478   0.704197E+03   0.107741E+02   0.674031E-01  -0.109760E+02
  1479   0.702086E+03   0.107981E+02   0.673519E-01  -0.104665E+02
  1480   0.699908E+03   0.108245E+02   0.673001E-01  -0.996212E+01
  1481   0.697672E+03   0.108523E+02   0.672477E-01  -0.946341E+01
  1482   0.695450E+03   0.108833E+02   0.671949E-01  -0.897052E+01
  1483   0.693177E+03   0.109165E+02   0.671415E-01  -0.848368E+01
  1484   0.690904E+03   0.109513E+02   0.670875E-01  -0.800293E+01
  1485   0.688578E+03   0.109884E+02   0.670331E-01  -0.752852E+01
  1486   0.686222E+03   0.110287E+02   0.669781E-01  -0.706034E+01
  1487   0.683835E+03   0.110697E+02   0.669225E-01  -0.659879E+01
  1488   0.681441E+03   0.111139E+02   0.668665E-01  -0.614383E+01
  1489   0.678993E+03   0.111605E+02   0.668099E-01  -0.569578E+01
  1490   0.676528E+03   0.112080E+02   0.667528E-01  -0.525459E+01
  1491   0.674041E+03   0.112578E+02   0.666951E-01  -0.482054E+01
  1492   0.671536E+03   0.113101E+02   0.666370E-01  -0.439362E+01
  1493   0.669000E+03   0.113633E+02   0.665783E-01  -0.397403E+01
  1494   0.666439E+03   0.114189E+02   0.665190E-01  -0.356186E+01
  1495   0.663861E+03   0.114770E+02   0.664593E-01  -0.315719E+01
  1496   0.661258E+03   0.115367E+02   0.663991E-01  -0.276008E+01
  1497   0.658630E+03   0.115975E+02   0.663383E-01  -0.237071E+01
  1498   0.655992E+03   0.116607E+02   0.662770E-01  -0.198918E+01
  1499   0.653328E+03   0.117250E+02   0.662152E-01  -0.161548E+01
  1500   0.650645E+03   0.117917E+02   0.661530E-01  -0.124979E+01
  1501   0.647944E+03   0.118595E+02   0.660902E-01  -0.892005E+00
  1502   0.645224E+03   0.119291E+02   0.660269E-01  -0.542630E+00
  1503   0.642492E+03   0.120005E+02   0.659632E-01  -0.201500E+00
  1504   0.639742E+03   0.120730E+02   0.658990E-01   0.131475E+00
  1505   0.636971E+03   0.121472E+02   0.658343E-01   0.455937E+00
  1506   0.634189E+03   0.122226E+02   0.657691E-01   0.771974E+00
  1507   0.631394E+03   0.122999E+02   0.657035E-01   0.107952E+01
  1508   0.628587E+03   0.123783E+02   0.656374E-01   0.137823E+01
  1509   0.625759E+03   0.124570E+02   0.655709E-01   0.166824E+01
  1510   0.622934E+03   0.125385E+02   0.655040E-01   0.194928E+01
  1511   0.620080E+03   0.126203E+02   0.654366E-01   0.222209E+01
  1512   0.617221E+03   0.127033E+02   0.653689E-01   0.248445E+01
  1513   0.614347E+03   0.127876E+02   0.653007E-01   0.273935E+01
  1514   0.611475E+03   0.128737E+02   0.652321E-01   0.298455E+01
  1515   0.608611E+03   0.129604E+02   0.651631E-01   0.322156E+01
  1516   0.605718E+03   0.130476E+02   0.650938E-01   0.344814E+01
  1517   0.602826E+03   0.131360E+02   0.650241E-01   0.366652E+01
  1518   0.599926E+03   0.132257E+02   0.649540E-01   0.387671E+01
  1519   0.597019E+03   0.133152E+02   0.648836E-01   0.407573E+01
  1520   0.594119E+03   0.134060E+02   0.648129E-01   0.426656E+01
  1521   0.591204E+03   0.134981E+02   0.647418E-01   0.444846E+01
  1522   0.588280E+03   0.135901E+02   0.646705E-01   0.462067E+01
  1523   0.585363E+03   0.136826E+02   0.645988E-01   0.478394E+01
  1524   0.582438E+03   0.137766E+02   0.645268E-01   0.493752E+01
  1525   0.579511E+03   0.138711E+02   0.644546E-01   0.508214E+01
  1526   0.576590E+03   0.139656E+02   0.643821E-01   0.521781E+01
  1527   0.573667E+03   0.140600E+02   0.643094E-01   0.534302E+01
  1528   0.570743E+03   0.141559E+02   0.642364E-01   0.546000E+01
  1529   0.567823E+03   0.142516E+02   0.641631E-01   0.556800E+01
  1530   0.564909E+03   0.143474E+02   0.640897E-01   0.566627E+01
  1531   0.561992E+03   0.144439E+02   0.640160E-01   0.575478E+01
  1532   0.559086E+03   0.145411E+02   0.639422E-01   0.583502E+01
  1533   0.556178E+03   0.146377E+02   0.638681E-01   0.590697E+01
  1534   0.553281E+03   0.147349E+02   0.637939E-01   0.596765E+01
  1535   0.550388E+03   0.148323E+02   0.637195E-01   0.602075E+01
  1536   0.547499E+03   0.149290E+02   0.636450E-01   0.606403E+01
  1537   0.544628E+03   0.150265E+02   0.635702E-01   0.609822E+01
  1538   0.541768E+03   0.151241E+02   0.634954E-01   0.612405E+01
  1539   0.538881E+03   0.152203E+02   0.634204E-01   0.614074E+01
  1540   0.536027E+03   0.153166E+02   0.633453E-01   0.614902E+01
  1541   0.533183E+03   0.154139E+02   0.632701E-01   0.614739E+01
  1542   0.530348E+03   0.155106E+02   0.631948E-01   0.613805E+01
  1543   0.527516E+03   0.156059E+02   0.631194E-01   0.611875E+01
  1544   0.524700E+03   0.157022E+02   0.630439E-01   0.609169E+01
  1545   0.521902E+03   0.157973E+02   0.629683E-01   0.605612E+01
  1546   0.519104E+03   0.158918E+02   0.628927E-01   0.601125E+01
  1547   0.516323E+03   0.159865E+02   0.628169E-01   0.595854E+01
  1548   0.513566E+03   0.160808E+02   0.627412E-01   0.589724E+01
  1549   0.510817E+03   0.161738E+02   0.626653E-01   0.582804E+01
  1550   0.508091E+03   0.162664E+02   0.625895E-01   0.575018E+01
  1551   0.505365E+03   0.163586E+02   0.625135E-01   0.566363E+01
  1552   0.502670E+03   0.164496E+02   0.624376E-01   0.556984E+01
  1553   0.499982E+03   0.165409E+02   0.623616E-01   0.546878E+01
