#    L    TT             EE             BB             TE             PP             TP             EP          
  1720   0.374900E+03   0.107547E+02   0.000000E+00  -0.306377E+02   0.144901E-08   0.160770E-05   0.720096E-07
  1721   0.375280E+03   0.106336E+02   0.000000E+00  -0.304559E+02   0.144693E-08   0.161881E-05   0.705256E-07
  1722   0.375654E+03   0.105125E+02   0.000000E+00  -0.302688E+02   0.144484E-08   0.162757E-05   0.690436E-07
  1723   0.376007E+03   0.103927E+02   0.000000E+00  -0.300757E+02   0.144276E-08   0.163409E-05   0.675618E-07
  1724   0.376339E+03   0.102749E+02   0.000000E+00  -0.298771E+02   0.144069E-08   0.163844E-05   0.660780E-07
  1725   0.376658E+03   0.101571E+02   0.000000E+00  -0.296725E+02   0.143861E-08   0.164072E-05   0.645903E-07
  1726   0.376964E+03   0.100414E+02   0.000000E+00  -0.294632E+02   0.143654E-08   0.164102E-05   0.630966E-07
  1727   0.377256E+03   0.992626E+01   0.000000E+00  -0.292478E+02   0.143447E-08   0.163943E-05   0.615950E-07
  1728   0.377527E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.143241E-08   0.163603E-05   0.600834E-07
  1729   0.377792E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.143034E-08   0.163091E-05   0.585598E-07
  1730   0.378021E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.142829E-08   0.162417E-05   0.570221E-07
  1731   0.378244E+03   0.948163E+01   0.000000E+00  -0.283360E+02   0.142623E-08   0.161589E-05   0.554684E-07
  1732   0.378446E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.142418E-08   0.160617E-05   0.538967E-07
  1733   0.378634E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.142213E-08   0.159509E-05   0.523049E-07
  1734   0.378801E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.142008E-08   0.158274E-05   0.506910E-07
  1735   0.378947E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.141804E-08   0.156921E-05   0.490530E-07
  1736   0.379079E+03   0.895522E+01   0.000000E+00  -0.270880E+02   0.141600E-08   0.155458E-05   0.473888E-07
  1737   0.379190E+03   0.885522E+01   0.000000E+00  -0.268250E+02   0.141397E-08   0.153896E-05   0.456965E-07
  1738   0.379280E+03   0.875585E+01   0.000000E+00  -0.265580E+02   0.141194E-08   0.152243E-05   0.439740E-07
  1739   0.379364E+03   0.865859E+01   0.000000E+00  -0.262877E+02   0.140991E-08   0.150507E-05   0.422194E-07
  1740   0.379411E+03   0.856269E+01   0.000000E+00  -0.260134E+02   0.140789E-08   0.148698E-05   0.404306E-07
  1741   0.379460E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.140587E-08   0.146825E-05   0.386055E-07
  1742   0.379472E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.140386E-08   0.144896E-05   0.367422E-07
  1743   0.379470E+03   0.828471E+01   0.000000E+00  -0.251678E+02   0.140185E-08   0.142920E-05   0.348387E-07
  1744   0.379447E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.139984E-08   0.140907E-05   0.328928E-07
  1745   0.379402E+03   0.810748E+01   0.000000E+00  -0.245880E+02   0.139784E-08   0.138866E-05   0.309027E-07
  1746   0.379337E+03   0.802203E+01   0.000000E+00  -0.242931E+02   0.139584E-08   0.136804E-05   0.288663E-07
  1747   0.379257E+03   0.793870E+01   0.000000E+00  -0.239956E+02   0.139385E-08   0.134732E-05   0.267816E-07
  1748   0.379148E+03   0.785749E+01   0.000000E+00  -0.236955E+02   0.139186E-08   0.132657E-05   0.246465E-07
  1749   0.379017E+03   0.777691E+01   0.000000E+00  -0.233913E+02   0.138988E-08   0.130590E-05   0.224591E-07
  1750   0.378865E+03   0.769845E+01   0.000000E+00  -0.230860E+02   0.138790E-08   0.128539E-05   0.202173E-07
  1751   0.378692E+03   0.762136E+01   0.000000E+00  -0.227787E+02   0.138592E-08   0.126511E-05   0.179200E-07
  1752   0.378504E+03   0.754565E+01   0.000000E+00  -0.224674E+02   0.138395E-08   0.124506E-05   0.155697E-07
  1753   0.378295E+03   0.747131E+01   0.000000E+00  -0.221556E+02   0.138198E-08   0.122525E-05   0.131698E-07
  1754   0.378064E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.138002E-08   0.120565E-05   0.107237E-07
  1755   0.377811E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.137806E-08   0.118627E-05   0.823490E-08
  1756   0.377544E+03   0.726308E+01   0.000000E+00  -0.212068E+02   0.137611E-08   0.116708E-05   0.570667E-08
  1757   0.377248E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.137416E-08   0.114808E-05   0.314248E-08
  1758   0.376922E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.137221E-08   0.112927E-05   0.545705E-09
  1759   0.376590E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.137026E-08   0.111062E-05  -0.208024E-08
  1760   0.376228E+03   0.701076E+01   0.000000E+00  -0.199217E+02   0.136832E-08   0.109213E-05  -0.473194E-08
  1761   0.375844E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.136637E-08   0.107379E-05  -0.740601E-08
  1762   0.375439E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.136443E-08   0.105560E-05  -0.100990E-07
  1763   0.375019E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.136250E-08   0.103753E-05  -0.128076E-07
  1764   0.374584E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.136056E-08   0.101959E-05  -0.155284E-07
  1765   0.374112E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.135862E-08   0.100176E-05  -0.182579E-07
  1766   0.373626E+03   0.669132E+01   0.000000E+00  -0.179667E+02   0.135669E-08   0.984025E-06  -0.209927E-07
  1767   0.373117E+03   0.664486E+01   0.000000E+00  -0.176388E+02   0.135475E-08   0.966385E-06  -0.237295E-07
  1768   0.372587E+03   0.660049E+01   0.000000E+00  -0.173112E+02   0.135282E-08   0.948826E-06  -0.264648E-07
  1769   0.372041E+03   0.655805E+01   0.000000E+00  -0.169847E+02   0.135089E-08   0.931340E-06  -0.291953E-07
  1770   0.371466E+03   0.651748E+01   0.000000E+00  -0.166570E+02   0.134895E-08   0.913915E-06  -0.319175E-07
  1771   0.370876E+03   0.647900E+01   0.000000E+00  -0.163304E+02   0.134702E-08   0.896543E-06  -0.346280E-07
  1772   0.370271E+03   0.644238E+01   0.000000E+00  -0.160049E+02   0.134509E-08   0.879214E-06  -0.373235E-07
  1773   0.369629E+03   0.640771E+01   0.000000E+00  -0.156782E+02   0.134315E-08   0.861917E-06  -0.400005E-07
  1774   0.368980E+03   0.637507E+01   0.000000E+00  -0.153541E+02   0.134121E-08   0.844643E-06  -0.426556E-07
  1775   0.368308E+03   0.634437E+01   0.000000E+00  -0.150303E+02   0.133928E-08   0.827382E-06  -0.452855E-07
  1776   0.367621E+03   0.631555E+01   0.000000E+00  -0.147068E+02   0.133734E-08   0.810124E-06  -0.478866E-07
  1777   0.366897E+03   0.628884E+01   0.000000E+00  -0.143859E+02   0.133540E-08   0.792860E-06  -0.504557E-07
  1778   0.366165E+03   0.626393E+01   0.000000E+00  -0.140653E+02   0.133345E-08   0.775579E-06  -0.529893E-07
  1779   0.365410E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.133151E-08   0.758272E-06  -0.554840E-07
  1780   0.364641E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.132956E-08   0.740929E-06  -0.579364E-07
  1781   0.363856E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.132761E-08   0.723541E-06  -0.603431E-07
  1782   0.363033E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.132566E-08   0.706096E-06  -0.627007E-07
  1783   0.362203E+03   0.616861E+01   0.000000E+00  -0.124865E+02   0.132370E-08   0.688587E-06  -0.650059E-07
  1784   0.361365E+03   0.615520E+01   0.000000E+00  -0.121753E+02   0.132174E-08   0.671002E-06  -0.672551E-07
  1785   0.360497E+03   0.614375E+01   0.000000E+00  -0.118674E+02   0.131978E-08   0.653332E-06  -0.694450E-07
  1786   0.359614E+03   0.613414E+01   0.000000E+00  -0.115613E+02   0.131781E-08   0.635567E-06  -0.715722E-07
  1787   0.358715E+03   0.612650E+01   0.000000E+00  -0.112570E+02   0.131584E-08   0.617698E-06  -0.736332E-07
  1788   0.357800E+03   0.612062E+01   0.000000E+00  -0.109567E+02   0.131386E-08   0.599714E-06  -0.756248E-07
  1789   0.356863E+03   0.611658E+01   0.000000E+00  -0.106575E+02   0.131188E-08   0.581606E-06  -0.775435E-07
  1790   0.355903E+03   0.611437E+01   0.000000E+00  -0.103616E+02   0.130989E-08   0.563364E-06  -0.793858E-07
  1791   0.354934E+03   0.611392E+01   0.000000E+00  -0.100690E+02   0.130790E-08   0.544977E-06  -0.811484E-07
  1792   0.353951E+03   0.611531E+01   0.000000E+00  -0.977815E+01   0.130590E-08   0.526438E-06  -0.828278E-07
  1793   0.352936E+03   0.611848E+01   0.000000E+00  -0.949063E+01   0.130390E-08   0.507734E-06  -0.844208E-07
  1794   0.351921E+03   0.612334E+01   0.000000E+00  -0.920639E+01   0.130189E-08   0.488858E-06  -0.859238E-07
  1795   0.350890E+03   0.613012E+01   0.000000E+00  -0.892545E+01   0.129987E-08   0.469798E-06  -0.873335E-07
  1796   0.349814E+03   0.613852E+01   0.000000E+00  -0.864706E+01   0.129785E-08   0.450545E-06  -0.886464E-07
  1797   0.348759E+03   0.614856E+01   0.000000E+00  -0.837270E+01   0.129582E-08   0.431090E-06  -0.898592E-07
  1798   0.347674E+03   0.616030E+01   0.000000E+00  -0.810088E+01   0.129378E-08   0.411422E-06  -0.909685E-07
  1799   0.346572E+03   0.617383E+01   0.000000E+00  -0.783310E+01   0.129174E-08   0.391532E-06  -0.919708E-07
  1800   0.345463E+03   0.618899E+01   0.000000E+00  -0.756935E+01   0.128969E-08   0.371409E-06  -0.928627E-07
  1801   0.344345E+03   0.620571E+01   0.000000E+00  -0.730859E+01   0.128763E-08   0.351055E-06  -0.936423E-07
  1802   0.343218E+03   0.622400E+01   0.000000E+00  -0.705202E+01   0.128557E-08   0.330511E-06  -0.943126E-07
  1803   0.342068E+03   0.624393E+01   0.000000E+00  -0.679979E+01   0.128349E-08   0.309831E-06  -0.948785E-07
  1804   0.340895E+03   0.626536E+01   0.000000E+00  -0.655050E+01   0.128141E-08   0.289067E-06  -0.953444E-07
  1805   0.339713E+03   0.628843E+01   0.000000E+00  -0.630572E+01   0.127933E-08   0.268271E-06  -0.957149E-07
  1806   0.338530E+03   0.631308E+01   0.000000E+00  -0.606501E+01   0.127724E-08   0.247496E-06  -0.959948E-07
  1807   0.337324E+03   0.633923E+01   0.000000E+00  -0.582860E+01   0.127514E-08   0.226795E-06  -0.961885E-07
  1808   0.336109E+03   0.636665E+01   0.000000E+00  -0.559627E+01   0.127304E-08   0.206221E-06  -0.963007E-07
  1809   0.334886E+03   0.639544E+01   0.000000E+00  -0.536840E+01   0.127094E-08   0.185825E-06  -0.963359E-07
  1810   0.333654E+03   0.642580E+01   0.000000E+00  -0.514501E+01   0.126883E-08   0.165661E-06  -0.962988E-07
  1811   0.332399E+03   0.645753E+01   0.000000E+00  -0.492602E+01   0.126672E-08   0.145781E-06  -0.961941E-07
  1812   0.331143E+03   0.649069E+01   0.000000E+00  -0.471173E+01   0.126460E-08   0.126238E-06  -0.960261E-07
  1813   0.329878E+03   0.652514E+01   0.000000E+00  -0.450202E+01   0.126248E-08   0.107084E-06  -0.957997E-07
  1814   0.328597E+03   0.656088E+01   0.000000E+00  -0.429703E+01   0.126036E-08   0.883720E-07  -0.955194E-07
  1815   0.327315E+03   0.659792E+01   0.000000E+00  -0.409676E+01   0.125824E-08   0.701549E-07  -0.951898E-07
  1816   0.326024E+03   0.663617E+01   0.000000E+00  -0.390146E+01   0.125612E-08   0.524850E-07  -0.948155E-07
  1817   0.324717E+03   0.667565E+01   0.000000E+00  -0.371083E+01   0.125400E-08   0.354150E-07  -0.944011E-07
  1818   0.323402E+03   0.671636E+01   0.000000E+00  -0.352518E+01   0.125187E-08   0.189975E-07  -0.939512E-07
  1819   0.322063E+03   0.675836E+01   0.000000E+00  -0.334458E+01   0.124975E-08   0.328511E-08  -0.934704E-07
  1820   0.320738E+03   0.680130E+01   0.000000E+00  -0.316898E+01   0.124763E-08  -0.116696E-07  -0.929633E-07
  1821   0.319412E+03   0.684547E+01   0.000000E+00  -0.299845E+01   0.124550E-08  -0.258139E-07  -0.924346E-07
  1822   0.318069E+03   0.689065E+01   0.000000E+00  -0.283307E+01   0.124338E-08  -0.390953E-07  -0.918887E-07
  1823   0.316748E+03   0.693699E+01   0.000000E+00  -0.267286E+01   0.124126E-08  -0.514612E-07  -0.913304E-07
  1824   0.315396E+03   0.698404E+01   0.000000E+00  -0.251774E+01   0.123915E-08  -0.628589E-07  -0.907642E-07
  1825   0.314042E+03   0.703203E+01   0.000000E+00  -0.236802E+01   0.123703E-08  -0.732357E-07  -0.901948E-07
  1826   0.312680E+03   0.708179E+01   0.000000E+00  -0.222349E+01   0.123492E-08  -0.825392E-07  -0.896267E-07
  1827   0.311324E+03   0.713212E+01   0.000000E+00  -0.208422E+01   0.123281E-08  -0.907167E-07  -0.890645E-07
  1828   0.309951E+03   0.718325E+01   0.000000E+00  -0.195037E+01   0.123071E-08  -0.977155E-07  -0.885129E-07
  1829   0.308578E+03   0.723443E+01   0.000000E+00  -0.182181E+01   0.122861E-08  -0.103483E-06  -0.879764E-07
  1830   0.307203E+03   0.728790E+01   0.000000E+00  -0.169861E+01   0.122652E-08  -0.107967E-06  -0.874597E-07
  1831   0.305827E+03   0.734143E+01   0.000000E+00  -0.158086E+01   0.122443E-08  -0.111114E-06  -0.869673E-07
  1832   0.304442E+03   0.739577E+01   0.000000E+00  -0.146856E+01   0.122235E-08  -0.112872E-06  -0.865038E-07
  1833   0.303063E+03   0.745092E+01   0.000000E+00  -0.136157E+01   0.122027E-08  -0.113189E-06  -0.860740E-07
  1834   0.301683E+03   0.750613E+01   0.000000E+00  -0.126027E+01   0.121820E-08  -0.112011E-06  -0.856823E-07
  1835   0.300295E+03   0.756290E+01   0.000000E+00  -0.116414E+01   0.121614E-08  -0.109286E-06  -0.853333E-07
  1836   0.298904E+03   0.762122E+01   0.000000E+00  -0.107373E+01   0.121408E-08  -0.104962E-06  -0.850318E-07
  1837   0.297520E+03   0.767814E+01   0.000000E+00  -0.988729E+00   0.121203E-08  -0.989854E-07  -0.847822E-07
  1838   0.296135E+03   0.773661E+01   0.000000E+00  -0.909301E+00   0.120999E-08  -0.913041E-07  -0.845892E-07
  1839   0.294740E+03   0.779590E+01   0.000000E+00  -0.835304E+00   0.120796E-08  -0.818655E-07  -0.844573E-07
  1840   0.293360E+03   0.785452E+01   0.000000E+00  -0.766895E+00   0.120594E-08  -0.706169E-07  -0.843912E-07
  1841   0.291977E+03   0.791471E+01   0.000000E+00  -0.703931E+00   0.120393E-08  -0.575057E-07  -0.843956E-07
  1842   0.290594E+03   0.797499E+01   0.000000E+00  -0.646495E+00   0.120193E-08  -0.424793E-07  -0.844749E-07
  1843   0.289209E+03   0.803534E+01   0.000000E+00  -0.594594E+00   0.119994E-08  -0.254850E-07  -0.846338E-07
  1844   0.287830E+03   0.809653E+01   0.000000E+00  -0.548088E+00   0.119796E-08  -0.647035E-08  -0.848769E-07
  1845   0.286472E+03   0.815780E+01   0.000000E+00  -0.507132E+00   0.119599E-08   0.146174E-07  -0.852088E-07
  1846   0.285090E+03   0.821991E+01   0.000000E+00  -0.471510E+00   0.119404E-08   0.378308E-07  -0.856341E-07
  1847   0.283721E+03   0.828211E+01   0.000000E+00  -0.441529E+00   0.119209E-08   0.632225E-07  -0.861574E-07
  1848   0.282351E+03   0.834440E+01   0.000000E+00  -0.416823E+00   0.119016E-08   0.908451E-07  -0.867833E-07
  1849   0.280987E+03   0.840678E+01   0.000000E+00  -0.397549E+00   0.118824E-08   0.120751E-06  -0.875165E-07
  1850   0.279629E+03   0.846927E+01   0.000000E+00  -0.383640E+00   0.118634E-08   0.152993E-06  -0.883614E-07
  1851   0.278255E+03   0.853259E+01   0.000000E+00  -0.375104E+00   0.118445E-08   0.187600E-06  -0.893213E-07
  1852   0.276916E+03   0.859676E+01   0.000000E+00  -0.371947E+00   0.118257E-08   0.224505E-06  -0.903932E-07
  1853   0.275561E+03   0.865954E+01   0.000000E+00  -0.374029E+00   0.118071E-08   0.263617E-06  -0.915729E-07
  1854   0.274220E+03   0.872242E+01   0.000000E+00  -0.381504E+00   0.117886E-08   0.304844E-06  -0.928559E-07
  1855   0.272884E+03   0.878465E+01   0.000000E+00  -0.394158E+00   0.117702E-08   0.348097E-06  -0.942379E-07
  1856   0.271562E+03   0.884773E+01   0.000000E+00  -0.411924E+00   0.117519E-08   0.393283E-06  -0.957145E-07
  1857   0.270238E+03   0.891164E+01   0.000000E+00  -0.434956E+00   0.117338E-08   0.440312E-06  -0.972814E-07
  1858   0.268921E+03   0.897417E+01   0.000000E+00  -0.463114E+00   0.117158E-08   0.489094E-06  -0.989343E-07
  1859   0.267617E+03   0.903753E+01   0.000000E+00  -0.496479E+00   0.116979E-08   0.539536E-06  -0.100669E-06
  1860   0.266311E+03   0.909951E+01   0.000000E+00  -0.534761E+00   0.116802E-08   0.591549E-06  -0.102480E-06
  1861   0.265027E+03   0.916233E+01   0.000000E+00  -0.578190E+00   0.116625E-08   0.645040E-06  -0.104365E-06
  1862   0.263748E+03   0.922450E+01   0.000000E+00  -0.626476E+00   0.116450E-08   0.699920E-06  -0.106318E-06
  1863   0.262461E+03   0.928677E+01   0.000000E+00  -0.679627E+00   0.116276E-08   0.756097E-06  -0.108335E-06
  1864   0.261203E+03   0.934987E+01   0.000000E+00  -0.737723E+00   0.116102E-08   0.813481E-06  -0.110412E-06
  1865   0.259943E+03   0.941159E+01   0.000000E+00  -0.800624E+00   0.115930E-08   0.871980E-06  -0.112545E-06
  1866   0.258704E+03   0.947266E+01   0.000000E+00  -0.868337E+00   0.115759E-08   0.931503E-06  -0.114728E-06
  1867   0.257456E+03   0.953382E+01   0.000000E+00  -0.940571E+00   0.115589E-08   0.991960E-06  -0.116958E-06
  1868   0.256230E+03   0.959433E+01   0.000000E+00  -0.101763E+01   0.115419E-08   0.105326E-05  -0.119231E-06
  1869   0.255017E+03   0.965420E+01   0.000000E+00  -0.109915E+01   0.115251E-08   0.111531E-05  -0.121542E-06
  1870   0.253810E+03   0.971416E+01   0.000000E+00  -0.118537E+01   0.115083E-08   0.117802E-05  -0.123886E-06
  1871   0.252609E+03   0.977422E+01   0.000000E+00  -0.127591E+01   0.114917E-08   0.124130E-05  -0.126260E-06
  1872   0.251430E+03   0.983288E+01   0.000000E+00  -0.137101E+01   0.114751E-08   0.130506E-05  -0.128658E-06
  1873   0.250257E+03   0.989164E+01   0.000000E+00  -0.147037E+01   0.114586E-08   0.136921E-05  -0.131078E-06
  1874   0.249098E+03   0.994900E+01   0.000000E+00  -0.157409E+01   0.114422E-08   0.143365E-05  -0.133513E-06
  1875   0.247952E+03   0.100065E+02   0.000000E+00  -0.168201E+01   0.114258E-08   0.149830E-05  -0.135960E-06
  1876   0.246812E+03   0.100633E+02   0.000000E+00  -0.179400E+01   0.114096E-08   0.156307E-05  -0.138415E-06
  1877   0.245687E+03   0.101194E+02   0.000000E+00  -0.191013E+01   0.113934E-08   0.162786E-05  -0.140873E-06
  1878   0.244567E+03   0.101742E+02   0.000000E+00  -0.203028E+01   0.113772E-08   0.169258E-05  -0.143330E-06
  1879   0.243469E+03   0.102283E+02   0.000000E+00  -0.215421E+01   0.113612E-08   0.175714E-05  -0.145782E-06
  1880   0.242385E+03   0.102818E+02   0.000000E+00  -0.228216E+01   0.113452E-08   0.182146E-05  -0.148223E-06
  1881   0.241314E+03   0.103346E+02   0.000000E+00  -0.241377E+01   0.113292E-08   0.188543E-05  -0.150651E-06
  1882   0.240250E+03   0.103875E+02   0.000000E+00  -0.254905E+01   0.113133E-08   0.194898E-05  -0.153059E-06
  1883   0.239207E+03   0.104382E+02   0.000000E+00  -0.268799E+01   0.112975E-08   0.201200E-05  -0.155445E-06
  1884   0.238178E+03   0.104898E+02   0.000000E+00  -0.283046E+01   0.112817E-08   0.207441E-05  -0.157804E-06
  1885   0.237163E+03   0.105393E+02   0.000000E+00  -0.297647E+01   0.112660E-08   0.213611E-05  -0.160131E-06
  1886   0.236155E+03   0.105889E+02   0.000000E+00  -0.312573E+01   0.112503E-08   0.219702E-05  -0.162421E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327846E+01   0.112347E-08   0.225705E-05  -0.164672E-06
  1888   0.234194E+03   0.106838E+02   0.000000E+00  -0.343431E+01   0.112191E-08   0.231610E-05  -0.166878E-06
  1889   0.233227E+03   0.107299E+02   0.000000E+00  -0.359335E+01   0.112035E-08   0.237408E-05  -0.169034E-06
  1890   0.232281E+03   0.107753E+02   0.000000E+00  -0.375552E+01   0.111880E-08   0.243090E-05  -0.171137E-06
  1891   0.231357E+03   0.108201E+02   0.000000E+00  -0.392052E+01   0.111725E-08   0.248648E-05  -0.173183E-06
  1892   0.230439E+03   0.108635E+02   0.000000E+00  -0.408859E+01   0.111570E-08   0.254071E-05  -0.175166E-06
  1893   0.229535E+03   0.109063E+02   0.000000E+00  -0.425929E+01   0.111416E-08   0.259351E-05  -0.177083E-06
  1894   0.228653E+03   0.109476E+02   0.000000E+00  -0.443262E+01   0.111262E-08   0.264479E-05  -0.178929E-06
  1895   0.227777E+03   0.109883E+02   0.000000E+00  -0.460867E+01   0.111108E-08   0.269446E-05  -0.180700E-06
  1896   0.226923E+03   0.110284E+02   0.000000E+00  -0.478729E+01   0.110954E-08   0.274242E-05  -0.182391E-06
  1897   0.226090E+03   0.110663E+02   0.000000E+00  -0.496835E+01   0.110801E-08   0.278859E-05  -0.183998E-06
  1898   0.225264E+03   0.111035E+02   0.000000E+00  -0.515193E+01   0.110647E-08   0.283287E-05  -0.185517E-06
  1899   0.224460E+03   0.111401E+02   0.000000E+00  -0.533765E+01   0.110494E-08   0.287517E-05  -0.186944E-06
  1900   0.223662E+03   0.111745E+02   0.000000E+00  -0.552569E+01   0.110341E-08   0.291541E-05  -0.188273E-06
  1901   0.222885E+03   0.112083E+02   0.000000E+00  -0.571596E+01   0.110188E-08   0.295350E-05  -0.189502E-06
  1902   0.222130E+03   0.112407E+02   0.000000E+00  -0.590817E+01   0.110035E-08   0.298940E-05  -0.190629E-06
  1903   0.221382E+03   0.112717E+02   0.000000E+00  -0.610203E+01   0.109882E-08   0.302310E-05  -0.191654E-06
  1904   0.220670E+03   0.113028E+02   0.000000E+00  -0.629725E+01   0.109729E-08   0.305456E-05  -0.192576E-06
  1905   0.219943E+03   0.113317E+02   0.000000E+00  -0.649500E+01   0.109576E-08   0.308376E-05  -0.193395E-06
  1906   0.219245E+03   0.113592E+02   0.000000E+00  -0.669456E+01   0.109423E-08   0.311067E-05  -0.194110E-06
  1907   0.218568E+03   0.113868E+02   0.000000E+00  -0.689442E+01   0.109270E-08   0.313528E-05  -0.194722E-06
  1908   0.217906E+03   0.114122E+02   0.000000E+00  -0.709683E+01   0.109118E-08   0.315755E-05  -0.195228E-06
  1909   0.217251E+03   0.114362E+02   0.000000E+00  -0.729956E+01   0.108965E-08   0.317746E-05  -0.195630E-06
  1910   0.216618E+03   0.114603E+02   0.000000E+00  -0.750408E+01   0.108813E-08   0.319498E-05  -0.195927E-06
  1911   0.216006E+03   0.114823E+02   0.000000E+00  -0.771041E+01   0.108661E-08   0.321009E-05  -0.196118E-06
  1912   0.215409E+03   0.115028E+02   0.000000E+00  -0.791632E+01   0.108509E-08   0.322277E-05  -0.196202E-06
  1913   0.214834E+03   0.115219E+02   0.000000E+00  -0.812328E+01   0.108357E-08   0.323298E-05  -0.196180E-06
  1914   0.214266E+03   0.115395E+02   0.000000E+00  -0.833131E+01   0.108205E-08   0.324071E-05  -0.196051E-06
  1915   0.213720E+03   0.115565E+02   0.000000E+00  -0.854040E+01   0.108053E-08   0.324592E-05  -0.195814E-06
  1916   0.213181E+03   0.115721E+02   0.000000E+00  -0.874981E+01   0.107901E-08   0.324860E-05  -0.195469E-06
  1917   0.212671E+03   0.115855E+02   0.000000E+00  -0.896029E+01   0.107750E-08   0.324872E-05  -0.195015E-06
  1918   0.212169E+03   0.115989E+02   0.000000E+00  -0.917109E+01   0.107598E-08   0.324624E-05  -0.194453E-06
  1919   0.211688E+03   0.116102E+02   0.000000E+00  -0.938222E+01   0.107447E-08   0.324116E-05  -0.193781E-06
  1920   0.211223E+03   0.116200E+02   0.000000E+00  -0.959367E+01   0.107296E-08   0.323343E-05  -0.192999E-06
  1921   0.210764E+03   0.116292E+02   0.000000E+00  -0.980470E+01   0.107145E-08   0.322305E-05  -0.192107E-06
  1922   0.210336E+03   0.116362E+02   0.000000E+00  -0.100161E+02   0.106994E-08   0.320997E-05  -0.191104E-06
  1923   0.209914E+03   0.116424E+02   0.000000E+00  -0.102270E+02   0.106843E-08   0.319418E-05  -0.189990E-06
  1924   0.209500E+03   0.116473E+02   0.000000E+00  -0.104383E+02   0.106693E-08   0.317565E-05  -0.188765E-06
  1925   0.209124E+03   0.116499E+02   0.000000E+00  -0.106499E+02   0.106543E-08   0.315436E-05  -0.187427E-06
  1926   0.208747E+03   0.116526E+02   0.000000E+00  -0.108603E+02   0.106393E-08   0.313028E-05  -0.185977E-06
  1927   0.208378E+03   0.116539E+02   0.000000E+00  -0.110718E+02   0.106243E-08   0.310338E-05  -0.184413E-06
  1928   0.208045E+03   0.116537E+02   0.000000E+00  -0.112800E+02   0.106093E-08   0.307365E-05  -0.182737E-06
  1929   0.207713E+03   0.116520E+02   0.000000E+00  -0.114899E+02   0.105943E-08   0.304104E-05  -0.180946E-06
  1930   0.207404E+03   0.116489E+02   0.000000E+00  -0.116980E+02   0.105794E-08   0.300555E-05  -0.179041E-06
  1931   0.207117E+03   0.116436E+02   0.000000E+00  -0.119057E+02   0.105645E-08   0.296714E-05  -0.177021E-06
  1932   0.206837E+03   0.116384E+02   0.000000E+00  -0.121122E+02   0.105496E-08   0.292579E-05  -0.174886E-06
  1933   0.206573E+03   0.116309E+02   0.000000E+00  -0.123182E+02   0.105347E-08   0.288148E-05  -0.172636E-06
  1934   0.206324E+03   0.116227E+02   0.000000E+00  -0.125232E+02   0.105198E-08   0.283417E-05  -0.170269E-06
  1935   0.206090E+03   0.116124E+02   0.000000E+00  -0.127270E+02   0.105050E-08   0.278385E-05  -0.167785E-06
  1936   0.205871E+03   0.116020E+02   0.000000E+00  -0.129296E+02   0.104902E-08   0.273049E-05  -0.165185E-06
  1937   0.205660E+03   0.115880E+02   0.000000E+00  -0.131304E+02   0.104754E-08   0.267405E-05  -0.162467E-06
  1938   0.205471E+03   0.115747E+02   0.000000E+00  -0.133300E+02   0.104606E-08   0.261453E-05  -0.159631E-06
  1939   0.205298E+03   0.115592E+02   0.000000E+00  -0.135285E+02   0.104459E-08   0.255189E-05  -0.156677E-06
  1940   0.205133E+03   0.115430E+02   0.000000E+00  -0.137258E+02   0.104311E-08   0.248611E-05  -0.153604E-06
  1941   0.204991E+03   0.115253E+02   0.000000E+00  -0.139205E+02   0.104164E-08   0.241715E-05  -0.150412E-06
  1942   0.204849E+03   0.115062E+02   0.000000E+00  -0.141141E+02   0.104018E-08   0.234501E-05  -0.147100E-06
  1943   0.204730E+03   0.114863E+02   0.000000E+00  -0.143065E+02   0.103871E-08   0.226965E-05  -0.143668E-06
  1944   0.204626E+03   0.114634E+02   0.000000E+00  -0.144963E+02   0.103725E-08   0.219104E-05  -0.140115E-06
