#    L    TT             EE             BB             TE             PP             TP             EP          
  1708   0.369363E+03   0.122822E+02   0.000000E+00  -0.323199E+02   0.147623E-08   0.137393E-05   0.905932E-07
  1709   0.369886E+03   0.121509E+02   0.000000E+00  -0.322170E+02   0.147410E-08   0.141635E-05   0.889276E-07
  1710   0.370396E+03   0.120209E+02   0.000000E+00  -0.321066E+02   0.147197E-08   0.145525E-05   0.872886E-07
  1711   0.370893E+03   0.118916E+02   0.000000E+00  -0.319888E+02   0.146984E-08   0.149074E-05   0.856739E-07
  1712   0.371391E+03   0.117613E+02   0.000000E+00  -0.318650E+02   0.146772E-08   0.152293E-05   0.840817E-07
  1713   0.371870E+03   0.116324E+02   0.000000E+00  -0.317344E+02   0.146559E-08   0.155190E-05   0.825099E-07
  1714   0.372335E+03   0.115049E+02   0.000000E+00  -0.315964E+02   0.146347E-08   0.157776E-05   0.809565E-07
  1715   0.372786E+03   0.113772E+02   0.000000E+00  -0.314531E+02   0.146136E-08   0.160061E-05   0.794195E-07
  1716   0.373240E+03   0.112509E+02   0.000000E+00  -0.313023E+02   0.145924E-08   0.162056E-05   0.778968E-07
  1717   0.373673E+03   0.111252E+02   0.000000E+00  -0.311455E+02   0.145713E-08   0.163770E-05   0.763864E-07
  1718   0.374085E+03   0.110008E+02   0.000000E+00  -0.309826E+02   0.145502E-08   0.165214E-05   0.748863E-07
  1719   0.374491E+03   0.108771E+02   0.000000E+00  -0.308129E+02   0.145291E-08   0.166397E-05   0.733945E-07
  1720   0.374892E+03   0.107547E+02   0.000000E+00  -0.306380E+02   0.145080E-08   0.167330E-05   0.719089E-07
  1721   0.375272E+03   0.106336E+02   0.000000E+00  -0.304562E+02   0.144870E-08   0.168023E-05   0.704275E-07
  1722   0.375645E+03   0.105125E+02   0.000000E+00  -0.302691E+02   0.144660E-08   0.168485E-05   0.689483E-07
  1723   0.375999E+03   0.103927E+02   0.000000E+00  -0.300759E+02   0.144450E-08   0.168728E-05   0.674693E-07
  1724   0.376331E+03   0.102749E+02   0.000000E+00  -0.298773E+02   0.144241E-08   0.168760E-05   0.659884E-07
  1725   0.376650E+03   0.101571E+02   0.000000E+00  -0.296727E+02   0.144032E-08   0.168593E-05   0.645036E-07
  1726   0.376955E+03   0.100414E+02   0.000000E+00  -0.294634E+02   0.143823E-08   0.168236E-05   0.630129E-07
  1727   0.377247E+03   0.992626E+01   0.000000E+00  -0.292480E+02   0.143614E-08   0.167699E-05   0.615142E-07
  1728   0.377518E+03   0.981399E+01   0.000000E+00  -0.290279E+02   0.143406E-08   0.166993E-05   0.600056E-07
  1729   0.377783E+03   0.970233E+01   0.000000E+00  -0.288025E+02   0.143198E-08   0.166127E-05   0.584850E-07
  1730   0.378012E+03   0.959130E+01   0.000000E+00  -0.285709E+02   0.142991E-08   0.165111E-05   0.569504E-07
  1731   0.378235E+03   0.948163E+01   0.000000E+00  -0.283361E+02   0.142784E-08   0.163957E-05   0.553997E-07
  1732   0.378436E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.142577E-08   0.162673E-05   0.538310E-07
  1733   0.378625E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.142370E-08   0.161270E-05   0.522422E-07
  1734   0.378792E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.142164E-08   0.159759E-05   0.506313E-07
  1735   0.378938E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.141959E-08   0.158148E-05   0.489962E-07
  1736   0.379070E+03   0.895522E+01   0.000000E+00  -0.270880E+02   0.141753E-08   0.156448E-05   0.473350E-07
  1737   0.379181E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.141548E-08   0.154670E-05   0.456456E-07
  1738   0.379271E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.141344E-08   0.152823E-05   0.439260E-07
  1739   0.379354E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.141140E-08   0.150918E-05   0.421741E-07
  1740   0.379402E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.140936E-08   0.148964E-05   0.403879E-07
  1741   0.379450E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.140732E-08   0.146971E-05   0.385655E-07
  1742   0.379462E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.140529E-08   0.144951E-05   0.367048E-07
  1743   0.379461E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.140327E-08   0.142912E-05   0.348037E-07
  1744   0.379438E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.140125E-08   0.140865E-05   0.328603E-07
  1745   0.379393E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.139923E-08   0.138821E-05   0.308724E-07
  1746   0.379327E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.139722E-08   0.136788E-05   0.288382E-07
  1747   0.379247E+03   0.793870E+01   0.000000E+00  -0.239954E+02   0.139521E-08   0.134778E-05   0.267555E-07
  1748   0.379138E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.139321E-08   0.132800E-05   0.246223E-07
  1749   0.379008E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.139121E-08   0.130864E-05   0.224367E-07
  1750   0.378856E+03   0.769845E+01   0.000000E+00  -0.230857E+02   0.138922E-08   0.128981E-05   0.201965E-07
  1751   0.378683E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.138723E-08   0.127158E-05   0.179008E-07
  1752   0.378495E+03   0.754565E+01   0.000000E+00  -0.224671E+02   0.138524E-08   0.125395E-05   0.155518E-07
  1753   0.378286E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.138326E-08   0.123690E-05   0.131532E-07
  1754   0.378055E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.138129E-08   0.122039E-05   0.107082E-07
  1755   0.377802E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.137932E-08   0.120439E-05   0.822034E-08
  1756   0.377535E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.137735E-08   0.118889E-05   0.569297E-08
  1757   0.377239E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.137538E-08   0.117386E-05   0.312950E-08
  1758   0.376914E+03   0.713298E+01   0.000000E+00  -0.205666E+02   0.137342E-08   0.115926E-05   0.533347E-09
  1759   0.376581E+03   0.707084E+01   0.000000E+00  -0.202450E+02   0.137146E-08   0.114508E-05  -0.209209E-08
  1760   0.376220E+03   0.701076E+01   0.000000E+00  -0.199214E+02   0.136950E-08   0.113128E-05  -0.474339E-08
  1761   0.375836E+03   0.695260E+01   0.000000E+00  -0.195975E+02   0.136755E-08   0.111783E-05  -0.741715E-08
  1762   0.375431E+03   0.689629E+01   0.000000E+00  -0.192724E+02   0.136560E-08   0.110472E-05  -0.101100E-07
  1763   0.375011E+03   0.684212E+01   0.000000E+00  -0.189461E+02   0.136364E-08   0.109191E-05  -0.128184E-07
  1764   0.374576E+03   0.679002E+01   0.000000E+00  -0.186202E+02   0.136169E-08   0.107938E-05  -0.155391E-07
  1765   0.374104E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.135975E-08   0.106710E-05  -0.182687E-07
  1766   0.373618E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.135780E-08   0.105504E-05  -0.210037E-07
  1767   0.373110E+03   0.664486E+01   0.000000E+00  -0.176384E+02   0.135585E-08   0.104318E-05  -0.237406E-07
  1768   0.372579E+03   0.660049E+01   0.000000E+00  -0.173108E+02   0.135391E-08   0.103149E-05  -0.264762E-07
  1769   0.372034E+03   0.655805E+01   0.000000E+00  -0.169843E+02   0.135196E-08   0.101995E-05  -0.292070E-07
  1770   0.371459E+03   0.651748E+01   0.000000E+00  -0.166567E+02   0.135002E-08   0.100852E-05  -0.319296E-07
  1771   0.370869E+03   0.647900E+01   0.000000E+00  -0.163301E+02   0.134807E-08   0.997176E-06  -0.346406E-07
  1772   0.370265E+03   0.644238E+01   0.000000E+00  -0.160045E+02   0.134613E-08   0.985898E-06  -0.373366E-07
  1773   0.369623E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.134418E-08   0.974656E-06  -0.400141E-07
  1774   0.368974E+03   0.637507E+01   0.000000E+00  -0.153537E+02   0.134223E-08   0.963424E-06  -0.426698E-07
  1775   0.368302E+03   0.634437E+01   0.000000E+00  -0.150299E+02   0.134028E-08   0.952173E-06  -0.453002E-07
  1776   0.367615E+03   0.631555E+01   0.000000E+00  -0.147065E+02   0.133833E-08   0.940878E-06  -0.479020E-07
  1777   0.366891E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.133638E-08   0.929512E-06  -0.504718E-07
  1778   0.366159E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.133443E-08   0.918047E-06  -0.530060E-07
  1779   0.365405E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.133247E-08   0.906458E-06  -0.555014E-07
  1780   0.364636E+03   0.622007E+01   0.000000E+00  -0.134285E+02   0.133051E-08   0.894717E-06  -0.579545E-07
  1781   0.363851E+03   0.620098E+01   0.000000E+00  -0.131126E+02   0.132855E-08   0.882797E-06  -0.603620E-07
  1782   0.363029E+03   0.618385E+01   0.000000E+00  -0.127985E+02   0.132659E-08   0.870672E-06  -0.627203E-07
  1783   0.362199E+03   0.616861E+01   0.000000E+00  -0.124862E+02   0.132462E-08   0.858315E-06  -0.650261E-07
  1784   0.361361E+03   0.615520E+01   0.000000E+00  -0.121750E+02   0.132265E-08   0.845699E-06  -0.672761E-07
  1785   0.360493E+03   0.614375E+01   0.000000E+00  -0.118671E+02   0.132068E-08   0.832797E-06  -0.694667E-07
  1786   0.359610E+03   0.613414E+01   0.000000E+00  -0.115610E+02   0.131870E-08   0.819582E-06  -0.715945E-07
  1787   0.358711E+03   0.612650E+01   0.000000E+00  -0.112567E+02   0.131672E-08   0.806028E-06  -0.736563E-07
  1788   0.357797E+03   0.612062E+01   0.000000E+00  -0.109564E+02   0.131473E-08   0.792107E-06  -0.756485E-07
  1789   0.356860E+03   0.611658E+01   0.000000E+00  -0.106572E+02   0.131274E-08   0.777794E-06  -0.775677E-07
  1790   0.355900E+03   0.611437E+01   0.000000E+00  -0.103613E+02   0.131074E-08   0.763061E-06  -0.794106E-07
  1791   0.354932E+03   0.611392E+01   0.000000E+00  -0.100687E+02   0.130874E-08   0.747881E-06  -0.811738E-07
  1792   0.353948E+03   0.611531E+01   0.000000E+00  -0.977787E+01   0.130673E-08   0.732227E-06  -0.828537E-07
  1793   0.352934E+03   0.611848E+01   0.000000E+00  -0.949035E+01   0.130472E-08   0.716073E-06  -0.844471E-07
  1794   0.351919E+03   0.612334E+01   0.000000E+00  -0.920612E+01   0.130270E-08   0.699392E-06  -0.859505E-07
  1795   0.350889E+03   0.613012E+01   0.000000E+00  -0.892518E+01   0.130068E-08   0.682157E-06  -0.873605E-07
  1796   0.349813E+03   0.613852E+01   0.000000E+00  -0.864680E+01   0.129865E-08   0.664341E-06  -0.886737E-07
  1797   0.348758E+03   0.614856E+01   0.000000E+00  -0.837244E+01   0.129661E-08   0.645918E-06  -0.898867E-07
  1798   0.347673E+03   0.616030E+01   0.000000E+00  -0.810063E+01   0.129456E-08   0.626860E-06  -0.909961E-07
  1799   0.346572E+03   0.617383E+01   0.000000E+00  -0.783285E+01   0.129251E-08   0.607141E-06  -0.919985E-07
  1800   0.345462E+03   0.618899E+01   0.000000E+00  -0.756911E+01   0.129045E-08   0.586734E-06  -0.928904E-07
  1801   0.344344E+03   0.620571E+01   0.000000E+00  -0.730836E+01   0.128838E-08   0.565628E-06  -0.936698E-07
  1802   0.343218E+03   0.622400E+01   0.000000E+00  -0.705179E+01   0.128631E-08   0.543876E-06  -0.943400E-07
  1803   0.342068E+03   0.624393E+01   0.000000E+00  -0.679957E+01   0.128423E-08   0.521547E-06  -0.949056E-07
  1804   0.340895E+03   0.626536E+01   0.000000E+00  -0.655029E+01   0.128214E-08   0.498710E-06  -0.953712E-07
  1805   0.339713E+03   0.628843E+01   0.000000E+00  -0.630552E+01   0.128005E-08   0.475433E-06  -0.957413E-07
  1806   0.338531E+03   0.631308E+01   0.000000E+00  -0.606481E+01   0.127795E-08   0.451785E-06  -0.960206E-07
  1807   0.337325E+03   0.633923E+01   0.000000E+00  -0.582841E+01   0.127585E-08   0.427835E-06  -0.962138E-07
  1808   0.336110E+03   0.636665E+01   0.000000E+00  -0.559608E+01   0.127374E-08   0.403653E-06  -0.963253E-07
  1809   0.334887E+03   0.639544E+01   0.000000E+00  -0.536822E+01   0.127163E-08   0.379306E-06  -0.963599E-07
  1810   0.333655E+03   0.642580E+01   0.000000E+00  -0.514484E+01   0.126951E-08   0.354864E-06  -0.963221E-07
  1811   0.332400E+03   0.645753E+01   0.000000E+00  -0.492585E+01   0.126739E-08   0.330395E-06  -0.962165E-07
  1812   0.331144E+03   0.649069E+01   0.000000E+00  -0.471157E+01   0.126527E-08   0.305968E-06  -0.960477E-07
  1813   0.329880E+03   0.652514E+01   0.000000E+00  -0.450186E+01   0.126314E-08   0.281653E-06  -0.958204E-07
  1814   0.328599E+03   0.656088E+01   0.000000E+00  -0.429688E+01   0.126102E-08   0.257517E-06  -0.955392E-07
  1815   0.327317E+03   0.659792E+01   0.000000E+00  -0.409662E+01   0.125889E-08   0.233630E-06  -0.952086E-07
  1816   0.326026E+03   0.663617E+01   0.000000E+00  -0.390133E+01   0.125676E-08   0.210061E-06  -0.948332E-07
  1817   0.324720E+03   0.667565E+01   0.000000E+00  -0.371070E+01   0.125463E-08   0.186878E-06  -0.944178E-07
  1818   0.323405E+03   0.671636E+01   0.000000E+00  -0.352506E+01   0.125250E-08   0.164150E-06  -0.939668E-07
  1819   0.322066E+03   0.675836E+01   0.000000E+00  -0.334447E+01   0.125037E-08   0.141946E-06  -0.934848E-07
  1820   0.320741E+03   0.680130E+01   0.000000E+00  -0.316887E+01   0.124824E-08   0.120335E-06  -0.929766E-07
  1821   0.319415E+03   0.684547E+01   0.000000E+00  -0.299834E+01   0.124611E-08   0.993859E-07  -0.924467E-07
  1822   0.318073E+03   0.689065E+01   0.000000E+00  -0.283297E+01   0.124398E-08   0.791670E-07  -0.918996E-07
  1823   0.316752E+03   0.693699E+01   0.000000E+00  -0.267276E+01   0.124186E-08   0.597476E-07  -0.913401E-07
  1824   0.315399E+03   0.698404E+01   0.000000E+00  -0.251765E+01   0.123974E-08   0.411962E-07  -0.907726E-07
  1825   0.314046E+03   0.703203E+01   0.000000E+00  -0.236794E+01   0.123762E-08   0.235818E-07  -0.902019E-07
  1826   0.312684E+03   0.708179E+01   0.000000E+00  -0.222341E+01   0.123550E-08   0.697321E-08  -0.896326E-07
  1827   0.311328E+03   0.713212E+01   0.000000E+00  -0.208415E+01   0.123339E-08  -0.856078E-08  -0.890691E-07
  1828   0.309956E+03   0.718325E+01   0.000000E+00  -0.195031E+01   0.123128E-08  -0.229514E-07  -0.885162E-07
  1829   0.308582E+03   0.723443E+01   0.000000E+00  -0.182175E+01   0.122917E-08  -0.361297E-07  -0.879784E-07
  1830   0.307208E+03   0.728790E+01   0.000000E+00  -0.169856E+01   0.122707E-08  -0.480269E-07  -0.874604E-07
  1831   0.305832E+03   0.734143E+01   0.000000E+00  -0.158081E+01   0.122498E-08  -0.585742E-07  -0.869668E-07
  1832   0.304447E+03   0.739577E+01   0.000000E+00  -0.146851E+01   0.122289E-08  -0.677029E-07  -0.865021E-07
  1833   0.303068E+03   0.745092E+01   0.000000E+00  -0.136153E+01   0.122081E-08  -0.753439E-07  -0.860709E-07
  1834   0.301688E+03   0.750613E+01   0.000000E+00  -0.126024E+01   0.121873E-08  -0.814287E-07  -0.856780E-07
  1835   0.300299E+03   0.756290E+01   0.000000E+00  -0.116412E+01   0.121666E-08  -0.858882E-07  -0.853278E-07
  1836   0.298909E+03   0.762122E+01   0.000000E+00  -0.107371E+01   0.121460E-08  -0.886537E-07  -0.850250E-07
  1837   0.297525E+03   0.767814E+01   0.000000E+00  -0.988715E+00   0.121255E-08  -0.896563E-07  -0.847743E-07
  1838   0.296140E+03   0.773661E+01   0.000000E+00  -0.909292E+00   0.121050E-08  -0.888274E-07  -0.845801E-07
  1839   0.294746E+03   0.779590E+01   0.000000E+00  -0.835301E+00   0.120847E-08  -0.860979E-07  -0.844471E-07
  1840   0.293365E+03   0.785452E+01   0.000000E+00  -0.766896E+00   0.120644E-08  -0.813992E-07  -0.843799E-07
  1841   0.291983E+03   0.791471E+01   0.000000E+00  -0.703937E+00   0.120443E-08  -0.746623E-07  -0.843832E-07
  1842   0.290599E+03   0.797499E+01   0.000000E+00  -0.646506E+00   0.120242E-08  -0.658185E-07  -0.844615E-07
  1843   0.289214E+03   0.803534E+01   0.000000E+00  -0.594610E+00   0.120042E-08  -0.547989E-07  -0.846194E-07
  1844   0.287835E+03   0.809653E+01   0.000000E+00  -0.548108E+00   0.119844E-08  -0.415347E-07  -0.848616E-07
  1845   0.286477E+03   0.815780E+01   0.000000E+00  -0.507156E+00   0.119647E-08  -0.259571E-07  -0.851926E-07
  1846   0.285095E+03   0.821991E+01   0.000000E+00  -0.471539E+00   0.119450E-08  -0.799734E-08  -0.856170E-07
  1847   0.283726E+03   0.828211E+01   0.000000E+00  -0.441562E+00   0.119256E-08   0.124135E-07  -0.861395E-07
  1848   0.282356E+03   0.834440E+01   0.000000E+00  -0.416860E+00   0.119062E-08   0.353442E-07  -0.867647E-07
  1849   0.280992E+03   0.840678E+01   0.000000E+00  -0.397590E+00   0.118870E-08   0.608636E-07  -0.874972E-07
  1850   0.279634E+03   0.846927E+01   0.000000E+00  -0.383685E+00   0.118679E-08   0.890405E-07  -0.883415E-07
  1851   0.278260E+03   0.853259E+01   0.000000E+00  -0.375153E+00   0.118489E-08   0.119916E-06  -0.893008E-07
  1852   0.276921E+03   0.859676E+01   0.000000E+00  -0.371999E+00   0.118301E-08   0.153418E-06  -0.903722E-07
  1853   0.275566E+03   0.865954E+01   0.000000E+00  -0.374085E+00   0.118114E-08   0.189447E-06  -0.915514E-07
  1854   0.274224E+03   0.872242E+01   0.000000E+00  -0.381563E+00   0.117929E-08   0.227904E-06  -0.928341E-07
  1855   0.272888E+03   0.878465E+01   0.000000E+00  -0.394221E+00   0.117744E-08   0.268689E-06  -0.942157E-07
  1856   0.271566E+03   0.884773E+01   0.000000E+00  -0.411989E+00   0.117562E-08   0.311703E-06  -0.956921E-07
  1857   0.270243E+03   0.891164E+01   0.000000E+00  -0.435024E+00   0.117380E-08   0.356846E-06  -0.972588E-07
  1858   0.268925E+03   0.897417E+01   0.000000E+00  -0.463185E+00   0.117199E-08   0.404019E-06  -0.989115E-07
  1859   0.267621E+03   0.903753E+01   0.000000E+00  -0.496553E+00   0.117020E-08   0.453122E-06  -0.100646E-06
  1860   0.266315E+03   0.909951E+01   0.000000E+00  -0.534838E+00   0.116842E-08   0.504056E-06  -0.102457E-06
  1861   0.265031E+03   0.916233E+01   0.000000E+00  -0.578269E+00   0.116665E-08   0.556720E-06  -0.104342E-06
  1862   0.263752E+03   0.922450E+01   0.000000E+00  -0.626558E+00   0.116489E-08   0.611016E-06  -0.106295E-06
  1863   0.262465E+03   0.928677E+01   0.000000E+00  -0.679711E+00   0.116314E-08   0.666845E-06  -0.108312E-06
  1864   0.261206E+03   0.934987E+01   0.000000E+00  -0.737810E+00   0.116141E-08   0.724105E-06  -0.110389E-06
  1865   0.259946E+03   0.941159E+01   0.000000E+00  -0.800713E+00   0.115968E-08   0.782699E-06  -0.112522E-06
  1866   0.258707E+03   0.947266E+01   0.000000E+00  -0.868427E+00   0.115796E-08   0.842526E-06  -0.114706E-06
  1867   0.257459E+03   0.953382E+01   0.000000E+00  -0.940663E+00   0.115626E-08   0.903487E-06  -0.116936E-06
  1868   0.256232E+03   0.959433E+01   0.000000E+00  -0.101773E+01   0.115456E-08   0.965483E-06  -0.119209E-06
  1869   0.255019E+03   0.965420E+01   0.000000E+00  -0.109925E+01   0.115287E-08   0.102841E-05  -0.121520E-06
  1870   0.253812E+03   0.971416E+01   0.000000E+00  -0.118546E+01   0.115119E-08   0.109218E-05  -0.123865E-06
  1871   0.252612E+03   0.977422E+01   0.000000E+00  -0.127601E+01   0.114952E-08   0.115668E-05  -0.126239E-06
  1872   0.251432E+03   0.983288E+01   0.000000E+00  -0.137111E+01   0.114786E-08   0.122182E-05  -0.128638E-06
  1873   0.250259E+03   0.989164E+01   0.000000E+00  -0.147047E+01   0.114621E-08   0.128749E-05  -0.131058E-06
  1874   0.249099E+03   0.994900E+01   0.000000E+00  -0.157419E+01   0.114456E-08   0.135361E-05  -0.133494E-06
  1875   0.247954E+03   0.100065E+02   0.000000E+00  -0.168211E+01   0.114292E-08   0.142006E-05  -0.135941E-06
  1876   0.246814E+03   0.100633E+02   0.000000E+00  -0.179410E+01   0.114129E-08   0.148674E-05  -0.138397E-06
  1877   0.245688E+03   0.101194E+02   0.000000E+00  -0.191024E+01   0.113967E-08   0.155357E-05  -0.140856E-06
  1878   0.244569E+03   0.101742E+02   0.000000E+00  -0.203038E+01   0.113805E-08   0.162044E-05  -0.143313E-06
  1879   0.243471E+03   0.102283E+02   0.000000E+00  -0.215432E+01   0.113644E-08   0.168724E-05  -0.145765E-06
  1880   0.242386E+03   0.102818E+02   0.000000E+00  -0.228227E+01   0.113483E-08   0.175389E-05  -0.148207E-06
  1881   0.241315E+03   0.103346E+02   0.000000E+00  -0.241388E+01   0.113324E-08   0.182027E-05  -0.150635E-06
  1882   0.240251E+03   0.103875E+02   0.000000E+00  -0.254916E+01   0.113164E-08   0.188630E-05  -0.153044E-06
  1883   0.239208E+03   0.104382E+02   0.000000E+00  -0.268810E+01   0.113006E-08   0.195187E-05  -0.155431E-06
  1884   0.238179E+03   0.104898E+02   0.000000E+00  -0.283057E+01   0.112847E-08   0.201688E-05  -0.157790E-06
  1885   0.237164E+03   0.105393E+02   0.000000E+00  -0.297658E+01   0.112690E-08   0.208124E-05  -0.160117E-06
  1886   0.236155E+03   0.105889E+02   0.000000E+00  -0.312584E+01   0.112532E-08   0.214483E-05  -0.162409E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327857E+01   0.112376E-08   0.220757E-05  -0.164660E-06
  1888   0.234194E+03   0.106838E+02   0.000000E+00  -0.343442E+01   0.112219E-08   0.226936E-05  -0.166866E-06
  1889   0.233227E+03   0.107299E+02   0.000000E+00  -0.359346E+01   0.112063E-08   0.233009E-05  -0.169024E-06
  1890   0.232282E+03   0.107753E+02   0.000000E+00  -0.375563E+01   0.111908E-08   0.238966E-05  -0.171127E-06
  1891   0.231357E+03   0.108201E+02   0.000000E+00  -0.392063E+01   0.111752E-08   0.244798E-05  -0.173174E-06
  1892   0.230440E+03   0.108635E+02   0.000000E+00  -0.408870E+01   0.111597E-08   0.250494E-05  -0.175158E-06
  1893   0.229536E+03   0.109063E+02   0.000000E+00  -0.425939E+01   0.111442E-08   0.256045E-05  -0.177075E-06
  1894   0.228654E+03   0.109476E+02   0.000000E+00  -0.443273E+01   0.111288E-08   0.261441E-05  -0.178922E-06
  1895   0.227778E+03   0.109883E+02   0.000000E+00  -0.460878E+01   0.111134E-08   0.266672E-05  -0.180693E-06
  1896   0.226924E+03   0.110284E+02   0.000000E+00  -0.478740E+01   0.110980E-08   0.271727E-05  -0.182385E-06
  1897   0.226091E+03   0.110663E+02   0.000000E+00  -0.496846E+01   0.110826E-08   0.276597E-05  -0.183993E-06
  1898   0.225265E+03   0.111035E+02   0.000000E+00  -0.515203E+01   0.110672E-08   0.281272E-05  -0.185512E-06
  1899   0.224461E+03   0.111401E+02   0.000000E+00  -0.533776E+01   0.110518E-08   0.285742E-05  -0.186939E-06
  1900   0.223663E+03   0.111745E+02   0.000000E+00  -0.552579E+01   0.110365E-08   0.289997E-05  -0.188269E-06
  1901   0.222886E+03   0.112083E+02   0.000000E+00  -0.571606E+01   0.110211E-08   0.294029E-05  -0.189499E-06
  1902   0.222132E+03   0.112407E+02   0.000000E+00  -0.590827E+01   0.110058E-08   0.297833E-05  -0.190626E-06
  1903   0.221384E+03   0.112717E+02   0.000000E+00  -0.610214E+01   0.109905E-08   0.301408E-05  -0.191651E-06
  1904   0.220672E+03   0.113028E+02   0.000000E+00  -0.629735E+01   0.109751E-08   0.304751E-05  -0.192574E-06
  1905   0.219945E+03   0.113317E+02   0.000000E+00  -0.649510E+01   0.109598E-08   0.307860E-05  -0.193393E-06
  1906   0.219247E+03   0.113592E+02   0.000000E+00  -0.669465E+01   0.109445E-08   0.310734E-05  -0.194109E-06
  1907   0.218571E+03   0.113868E+02   0.000000E+00  -0.689452E+01   0.109292E-08   0.313369E-05  -0.194721E-06
  1908   0.217909E+03   0.114122E+02   0.000000E+00  -0.709693E+01   0.109139E-08   0.315764E-05  -0.195228E-06
  1909   0.217254E+03   0.114362E+02   0.000000E+00  -0.729965E+01   0.108986E-08   0.317917E-05  -0.195631E-06
  1910   0.216621E+03   0.114603E+02   0.000000E+00  -0.750417E+01   0.108834E-08   0.319824E-05  -0.195928E-06
  1911   0.216010E+03   0.114823E+02   0.000000E+00  -0.771050E+01   0.108681E-08   0.321485E-05  -0.196119E-06
  1912   0.215413E+03   0.115028E+02   0.000000E+00  -0.791641E+01   0.108529E-08   0.322897E-05  -0.196204E-06
  1913   0.214838E+03   0.115219E+02   0.000000E+00  -0.812337E+01   0.108376E-08   0.324057E-05  -0.196182E-06
  1914   0.214270E+03   0.115395E+02   0.000000E+00  -0.833140E+01   0.108224E-08   0.324964E-05  -0.196053E-06
  1915   0.213725E+03   0.115565E+02   0.000000E+00  -0.854049E+01   0.108072E-08   0.325615E-05  -0.195816E-06
  1916   0.213186E+03   0.115721E+02   0.000000E+00  -0.874990E+01   0.107920E-08   0.326008E-05  -0.195471E-06
  1917   0.212677E+03   0.115855E+02   0.000000E+00  -0.896038E+01   0.107768E-08   0.326142E-05  -0.195018E-06
  1918   0.212175E+03   0.115989E+02   0.000000E+00  -0.917118E+01   0.107616E-08   0.326013E-05  -0.194456E-06
  1919   0.211695E+03   0.116102E+02   0.000000E+00  -0.938230E+01   0.107465E-08   0.325619E-05  -0.193784E-06
  1920   0.211229E+03   0.116200E+02   0.000000E+00  -0.959375E+01   0.107314E-08   0.324959E-05  -0.193003E-06
  1921   0.210771E+03   0.116292E+02   0.000000E+00  -0.980478E+01   0.107162E-08   0.324029E-05  -0.192111E-06
  1922   0.210343E+03   0.116362E+02   0.000000E+00  -0.100161E+02   0.107011E-08   0.322829E-05  -0.191108E-06
  1923   0.209922E+03   0.116424E+02   0.000000E+00  -0.102271E+02   0.106860E-08   0.321356E-05  -0.189995E-06
  1924   0.209508E+03   0.116473E+02   0.000000E+00  -0.104384E+02   0.106709E-08   0.319607E-05  -0.188769E-06
  1925   0.209132E+03   0.116499E+02   0.000000E+00  -0.106500E+02   0.106559E-08   0.317580E-05  -0.187432E-06
  1926   0.208755E+03   0.116526E+02   0.000000E+00  -0.108604E+02   0.106408E-08   0.315274E-05  -0.185981E-06
  1927   0.208386E+03   0.116539E+02   0.000000E+00  -0.110719E+02   0.106258E-08   0.312685E-05  -0.184418E-06
  1928   0.208055E+03   0.116537E+02   0.000000E+00  -0.112801E+02   0.106108E-08   0.309812E-05  -0.182742E-06
  1929   0.207723E+03   0.116520E+02   0.000000E+00  -0.114900E+02   0.105958E-08   0.306653E-05  -0.180951E-06
  1930   0.207414E+03   0.116489E+02   0.000000E+00  -0.116981E+02   0.105809E-08   0.303205E-05  -0.179046E-06
  1931   0.207127E+03   0.116436E+02   0.000000E+00  -0.119057E+02   0.105659E-08   0.299467E-05  -0.177027E-06
  1932   0.206848E+03   0.116384E+02   0.000000E+00  -0.121122E+02   0.105510E-08   0.295435E-05  -0.174892E-06
