#    L    TT             EE             BB             TE             PP             TP             EP          
  1660   0.344152E+03   0.184353E+02   0.000000E+00  -0.282562E+02   0.158047E-08  -0.330988E-05   0.185346E-06
  1661   0.344473E+03   0.183267E+02   0.000000E+00  -0.285223E+02   0.157808E-08  -0.324385E-05   0.184130E-06
  1662   0.344802E+03   0.182174E+02   0.000000E+00  -0.287814E+02   0.157571E-08  -0.317280E-05   0.182833E-06
  1663   0.345155E+03   0.181065E+02   0.000000E+00  -0.290321E+02   0.157335E-08  -0.309697E-05   0.181458E-06
  1664   0.345517E+03   0.179934E+02   0.000000E+00  -0.292758E+02   0.157099E-08  -0.301661E-05   0.180008E-06
  1665   0.345903E+03   0.178794E+02   0.000000E+00  -0.295124E+02   0.156865E-08  -0.293195E-05   0.178487E-06
  1666   0.346304E+03   0.177639E+02   0.000000E+00  -0.297428E+02   0.156632E-08  -0.284325E-05   0.176897E-06
  1667   0.346715E+03   0.176476E+02   0.000000E+00  -0.299639E+02   0.156400E-08  -0.275074E-05   0.175242E-06
  1668   0.347149E+03   0.175297E+02   0.000000E+00  -0.301788E+02   0.156169E-08  -0.265467E-05   0.173526E-06
  1669   0.347592E+03   0.174111E+02   0.000000E+00  -0.303851E+02   0.155939E-08  -0.255528E-05   0.171751E-06
  1670   0.348044E+03   0.172908E+02   0.000000E+00  -0.305836E+02   0.155710E-08  -0.245281E-05   0.169920E-06
  1671   0.348520E+03   0.171691E+02   0.000000E+00  -0.307758E+02   0.155482E-08  -0.234751E-05   0.168037E-06
  1672   0.349004E+03   0.170465E+02   0.000000E+00  -0.309594E+02   0.155254E-08  -0.223961E-05   0.166105E-06
  1673   0.349490E+03   0.169223E+02   0.000000E+00  -0.311352E+02   0.155028E-08  -0.212937E-05   0.164128E-06
  1674   0.350000E+03   0.167988E+02   0.000000E+00  -0.313031E+02   0.154802E-08  -0.201702E-05   0.162108E-06
  1675   0.350504E+03   0.166730E+02   0.000000E+00  -0.314632E+02   0.154578E-08  -0.190282E-05   0.160049E-06
  1676   0.351032E+03   0.165457E+02   0.000000E+00  -0.316155E+02   0.154354E-08  -0.178699E-05   0.157953E-06
  1677   0.351569E+03   0.164189E+02   0.000000E+00  -0.317599E+02   0.154130E-08  -0.166979E-05   0.155825E-06
  1678   0.352100E+03   0.162899E+02   0.000000E+00  -0.318964E+02   0.153908E-08  -0.155145E-05   0.153667E-06
  1679   0.352648E+03   0.161615E+02   0.000000E+00  -0.320250E+02   0.153686E-08  -0.143223E-05   0.151483E-06
  1680   0.353204E+03   0.160316E+02   0.000000E+00  -0.321450E+02   0.153465E-08  -0.131236E-05   0.149276E-06
  1681   0.353770E+03   0.159001E+02   0.000000E+00  -0.322570E+02   0.153244E-08  -0.119208E-05   0.147049E-06
  1682   0.354330E+03   0.157692E+02   0.000000E+00  -0.323627E+02   0.153025E-08  -0.107165E-05   0.144805E-06
  1683   0.354907E+03   0.156382E+02   0.000000E+00  -0.324589E+02   0.152805E-08  -0.951296E-06   0.142547E-06
  1684   0.355485E+03   0.155056E+02   0.000000E+00  -0.325479E+02   0.152587E-08  -0.831269E-06   0.140279E-06
  1685   0.356072E+03   0.153730E+02   0.000000E+00  -0.326290E+02   0.152369E-08  -0.711809E-06   0.138004E-06
  1686   0.356662E+03   0.152402E+02   0.000000E+00  -0.327006E+02   0.152151E-08  -0.593161E-06   0.135726E-06
  1687   0.357245E+03   0.151058E+02   0.000000E+00  -0.327651E+02   0.151934E-08  -0.475568E-06   0.133446E-06
  1688   0.357846E+03   0.149721E+02   0.000000E+00  -0.328222E+02   0.151718E-08  -0.359272E-06   0.131170E-06
  1689   0.358433E+03   0.148382E+02   0.000000E+00  -0.328700E+02   0.151501E-08  -0.244515E-06   0.128899E-06
  1690   0.359022E+03   0.147035E+02   0.000000E+00  -0.329104E+02   0.151286E-08  -0.131543E-06   0.126637E-06
  1691   0.359621E+03   0.145694E+02   0.000000E+00  -0.329436E+02   0.151070E-08  -0.205965E-07   0.124388E-06
  1692   0.360221E+03   0.144337E+02   0.000000E+00  -0.329680E+02   0.150855E-08   0.880805E-07   0.122154E-06
  1693   0.360816E+03   0.142986E+02   0.000000E+00  -0.329844E+02   0.150641E-08   0.194245E-06   0.119938E-06
  1694   0.361405E+03   0.141641E+02   0.000000E+00  -0.329943E+02   0.150427E-08   0.297655E-06   0.117745E-06
  1695   0.362004E+03   0.140281E+02   0.000000E+00  -0.329946E+02   0.150213E-08   0.398066E-06   0.115577E-06
  1696   0.362598E+03   0.138933E+02   0.000000E+00  -0.329884E+02   0.149999E-08   0.495235E-06   0.113437E-06
  1697   0.363178E+03   0.137577E+02   0.000000E+00  -0.329741E+02   0.149785E-08   0.588921E-06   0.111329E-06
  1698   0.363768E+03   0.136228E+02   0.000000E+00  -0.329524E+02   0.149572E-08   0.678879E-06   0.109256E-06
  1699   0.364353E+03   0.134876E+02   0.000000E+00  -0.329220E+02   0.149359E-08   0.764867E-06   0.107221E-06
  1700   0.364932E+03   0.133516E+02   0.000000E+00  -0.328849E+02   0.149146E-08   0.846641E-06   0.105227E-06
  1701   0.365499E+03   0.132177E+02   0.000000E+00  -0.328397E+02   0.148933E-08   0.924016E-06   0.103277E-06
  1702   0.366075E+03   0.130829E+02   0.000000E+00  -0.327872E+02   0.148720E-08   0.997034E-06   0.101369E-06
  1703   0.366638E+03   0.129494E+02   0.000000E+00  -0.327280E+02   0.148508E-08   0.106579E-05   0.995017E-07
  1704   0.367196E+03   0.128151E+02   0.000000E+00  -0.326606E+02   0.148296E-08   0.113040E-05   0.976730E-07
  1705   0.367748E+03   0.126821E+02   0.000000E+00  -0.325859E+02   0.148083E-08   0.119094E-05   0.958807E-07
  1706   0.368288E+03   0.125475E+02   0.000000E+00  -0.325038E+02   0.147871E-08   0.124752E-05   0.941228E-07
  1707   0.368829E+03   0.124142E+02   0.000000E+00  -0.324157E+02   0.147659E-08   0.130024E-05   0.923973E-07
  1708   0.369358E+03   0.122822E+02   0.000000E+00  -0.323195E+02   0.147448E-08   0.134919E-05   0.907022E-07
  1709   0.369881E+03   0.121509E+02   0.000000E+00  -0.322166E+02   0.147236E-08   0.139449E-05   0.890355E-07
  1710   0.370391E+03   0.120209E+02   0.000000E+00  -0.321062E+02   0.147025E-08   0.143622E-05   0.873952E-07
  1711   0.370888E+03   0.118916E+02   0.000000E+00  -0.319883E+02   0.146814E-08   0.147448E-05   0.857791E-07
  1712   0.371386E+03   0.117613E+02   0.000000E+00  -0.318645E+02   0.146603E-08   0.150938E-05   0.841854E-07
  1713   0.371865E+03   0.116324E+02   0.000000E+00  -0.317340E+02   0.146392E-08   0.154101E-05   0.826120E-07
  1714   0.372330E+03   0.115049E+02   0.000000E+00  -0.315959E+02   0.146181E-08   0.156948E-05   0.810569E-07
  1715   0.372782E+03   0.113772E+02   0.000000E+00  -0.314526E+02   0.145971E-08   0.159488E-05   0.795180E-07
  1716   0.373235E+03   0.112509E+02   0.000000E+00  -0.313018E+02   0.145761E-08   0.161730E-05   0.779933E-07
  1717   0.373668E+03   0.111252E+02   0.000000E+00  -0.311450E+02   0.145551E-08   0.163686E-05   0.764809E-07
  1718   0.374081E+03   0.110008E+02   0.000000E+00  -0.309821E+02   0.145342E-08   0.165365E-05   0.749787E-07
  1719   0.374487E+03   0.108771E+02   0.000000E+00  -0.308125E+02   0.145132E-08   0.166776E-05   0.734847E-07
  1720   0.374888E+03   0.107547E+02   0.000000E+00  -0.306375E+02   0.144923E-08   0.167930E-05   0.719968E-07
  1721   0.375268E+03   0.106336E+02   0.000000E+00  -0.304557E+02   0.144715E-08   0.168837E-05   0.705131E-07
  1722   0.375642E+03   0.105125E+02   0.000000E+00  -0.302686E+02   0.144506E-08   0.169507E-05   0.690315E-07
  1723   0.375995E+03   0.103927E+02   0.000000E+00  -0.300754E+02   0.144298E-08   0.169948E-05   0.675500E-07
  1724   0.376327E+03   0.102749E+02   0.000000E+00  -0.298769E+02   0.144090E-08   0.170173E-05   0.660666E-07
  1725   0.376646E+03   0.101571E+02   0.000000E+00  -0.296722E+02   0.143882E-08   0.170189E-05   0.645793E-07
  1726   0.376952E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.143675E-08   0.170008E-05   0.630860E-07
  1727   0.377244E+03   0.992626E+01   0.000000E+00  -0.292476E+02   0.143468E-08   0.169639E-05   0.615848E-07
  1728   0.377515E+03   0.981399E+01   0.000000E+00  -0.290275E+02   0.143261E-08   0.169092E-05   0.600735E-07
  1729   0.377780E+03   0.970233E+01   0.000000E+00  -0.288021E+02   0.143055E-08   0.168377E-05   0.585503E-07
  1730   0.378009E+03   0.959130E+01   0.000000E+00  -0.285705E+02   0.142849E-08   0.167503E-05   0.570131E-07
  1731   0.378232E+03   0.948163E+01   0.000000E+00  -0.283357E+02   0.142643E-08   0.166482E-05   0.554598E-07
  1732   0.378434E+03   0.937332E+01   0.000000E+00  -0.280947E+02   0.142438E-08   0.165322E-05   0.538884E-07
  1733   0.378623E+03   0.926712E+01   0.000000E+00  -0.278498E+02   0.142232E-08   0.164034E-05   0.522970E-07
  1734   0.378790E+03   0.916154E+01   0.000000E+00  -0.276002E+02   0.142028E-08   0.162627E-05   0.506835E-07
  1735   0.378936E+03   0.905807E+01   0.000000E+00  -0.273452E+02   0.141823E-08   0.161112E-05   0.490459E-07
  1736   0.379069E+03   0.895522E+01   0.000000E+00  -0.270876E+02   0.141619E-08   0.159498E-05   0.473821E-07
  1737   0.379180E+03   0.885522E+01   0.000000E+00  -0.268246E+02   0.141416E-08   0.157795E-05   0.456902E-07
  1738   0.379270E+03   0.875585E+01   0.000000E+00  -0.265576E+02   0.141213E-08   0.156014E-05   0.439681E-07
  1739   0.379354E+03   0.865859E+01   0.000000E+00  -0.262873E+02   0.141010E-08   0.154163E-05   0.422138E-07
  1740   0.379401E+03   0.856269E+01   0.000000E+00  -0.260130E+02   0.140807E-08   0.152254E-05   0.404253E-07
  1741   0.379450E+03   0.846817E+01   0.000000E+00  -0.257339E+02   0.140605E-08   0.150296E-05   0.386006E-07
  1742   0.379462E+03   0.837575E+01   0.000000E+00  -0.254530E+02   0.140404E-08   0.148298E-05   0.367376E-07
  1743   0.379461E+03   0.828471E+01   0.000000E+00  -0.251673E+02   0.140202E-08   0.146271E-05   0.348344E-07
  1744   0.379438E+03   0.819578E+01   0.000000E+00  -0.248791E+02   0.140002E-08   0.144225E-05   0.328889E-07
  1745   0.379393E+03   0.810748E+01   0.000000E+00  -0.245875E+02   0.139801E-08   0.142169E-05   0.308990E-07
  1746   0.379328E+03   0.802203E+01   0.000000E+00  -0.242926E+02   0.139601E-08   0.140114E-05   0.288629E-07
  1747   0.379248E+03   0.793870E+01   0.000000E+00  -0.239951E+02   0.139402E-08   0.138069E-05   0.267784E-07
  1748   0.379139E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.139203E-08   0.136044E-05   0.246436E-07
  1749   0.379009E+03   0.777691E+01   0.000000E+00  -0.233909E+02   0.139004E-08   0.134050E-05   0.224564E-07
  1750   0.378857E+03   0.769845E+01   0.000000E+00  -0.230855E+02   0.138806E-08   0.132096E-05   0.202148E-07
  1751   0.378684E+03   0.762136E+01   0.000000E+00  -0.227783E+02   0.138608E-08   0.130190E-05   0.179177E-07
  1752   0.378496E+03   0.754565E+01   0.000000E+00  -0.224669E+02   0.138411E-08   0.128331E-05   0.155676E-07
  1753   0.378287E+03   0.747131E+01   0.000000E+00  -0.221552E+02   0.138214E-08   0.126518E-05   0.131679E-07
  1754   0.378056E+03   0.739985E+01   0.000000E+00  -0.218408E+02   0.138018E-08   0.124749E-05   0.107219E-07
  1755   0.377804E+03   0.733103E+01   0.000000E+00  -0.215245E+02   0.137822E-08   0.123021E-05   0.823321E-08
  1756   0.377537E+03   0.726308E+01   0.000000E+00  -0.212063E+02   0.137626E-08   0.121332E-05   0.570509E-08
  1757   0.377241E+03   0.719711E+01   0.000000E+00  -0.208870E+02   0.137431E-08   0.119680E-05   0.314098E-08
  1758   0.376916E+03   0.713298E+01   0.000000E+00  -0.205665E+02   0.137236E-08   0.118062E-05   0.544288E-09
  1759   0.376584E+03   0.707084E+01   0.000000E+00  -0.202448E+02   0.137041E-08   0.116477E-05  -0.208159E-08
  1760   0.376222E+03   0.701076E+01   0.000000E+00  -0.199213E+02   0.136846E-08   0.114922E-05  -0.473325E-08
  1761   0.375838E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.136652E-08   0.113396E-05  -0.740729E-08
  1762   0.375433E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.136458E-08   0.111895E-05  -0.101003E-07
  1763   0.375013E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.136264E-08   0.110417E-05  -0.128089E-07
  1764   0.374578E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.136070E-08   0.108961E-05  -0.155296E-07
  1765   0.374107E+03   0.673971E+01   0.000000E+00  -0.182930E+02   0.135876E-08   0.107525E-05  -0.182591E-07
  1766   0.373621E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.135683E-08   0.106105E-05  -0.209940E-07
  1767   0.373113E+03   0.664486E+01   0.000000E+00  -0.176384E+02   0.135489E-08   0.104700E-05  -0.237308E-07
  1768   0.372582E+03   0.660049E+01   0.000000E+00  -0.173108E+02   0.135296E-08   0.103308E-05  -0.264662E-07
  1769   0.372037E+03   0.655805E+01   0.000000E+00  -0.169843E+02   0.135102E-08   0.101926E-05  -0.291967E-07
  1770   0.371462E+03   0.651748E+01   0.000000E+00  -0.166566E+02   0.134909E-08   0.100553E-05  -0.319190E-07
  1771   0.370872E+03   0.647900E+01   0.000000E+00  -0.163300E+02   0.134715E-08   0.991851E-06  -0.346296E-07
  1772   0.370268E+03   0.644238E+01   0.000000E+00  -0.160045E+02   0.134521E-08   0.978214E-06  -0.373251E-07
  1773   0.369626E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.134328E-08   0.964593E-06  -0.400022E-07
  1774   0.368977E+03   0.637507E+01   0.000000E+00  -0.153537E+02   0.134134E-08   0.950967E-06  -0.426574E-07
  1775   0.368305E+03   0.634437E+01   0.000000E+00  -0.150299E+02   0.133940E-08   0.937313E-06  -0.452873E-07
  1776   0.367618E+03   0.631555E+01   0.000000E+00  -0.147065E+02   0.133746E-08   0.923609E-06  -0.478885E-07
  1777   0.366894E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.133552E-08   0.909834E-06  -0.504577E-07
  1778   0.366163E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.133358E-08   0.895965E-06  -0.529914E-07
  1779   0.365408E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.133163E-08   0.881980E-06  -0.554862E-07
  1780   0.364639E+03   0.622007E+01   0.000000E+00  -0.134285E+02   0.132968E-08   0.867857E-06  -0.579387E-07
  1781   0.363854E+03   0.620098E+01   0.000000E+00  -0.131126E+02   0.132773E-08   0.853575E-06  -0.603455E-07
  1782   0.363032E+03   0.618385E+01   0.000000E+00  -0.127985E+02   0.132577E-08   0.839111E-06  -0.627032E-07
  1783   0.362202E+03   0.616861E+01   0.000000E+00  -0.124863E+02   0.132381E-08   0.824443E-06  -0.650084E-07
  1784   0.361365E+03   0.615520E+01   0.000000E+00  -0.121751E+02   0.132185E-08   0.809549E-06  -0.672577E-07
  1785   0.360497E+03   0.614375E+01   0.000000E+00  -0.118671E+02   0.131989E-08   0.794408E-06  -0.694477E-07
  1786   0.359613E+03   0.613414E+01   0.000000E+00  -0.115610E+02   0.131792E-08   0.778997E-06  -0.715750E-07
  1787   0.358715E+03   0.612650E+01   0.000000E+00  -0.112567E+02   0.131594E-08   0.763294E-06  -0.736362E-07
  1788   0.357800E+03   0.612062E+01   0.000000E+00  -0.109565E+02   0.131397E-08   0.747277E-06  -0.756278E-07
  1789   0.356863E+03   0.611658E+01   0.000000E+00  -0.106573E+02   0.131198E-08   0.730925E-06  -0.775465E-07
  1790   0.355903E+03   0.611437E+01   0.000000E+00  -0.103614E+02   0.131000E-08   0.714214E-06  -0.793889E-07
  1791   0.354935E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.130800E-08   0.697124E-06  -0.811516E-07
  1792   0.353952E+03   0.611531E+01   0.000000E+00  -0.977798E+01   0.130600E-08   0.679633E-06  -0.828311E-07
  1793   0.352937E+03   0.611848E+01   0.000000E+00  -0.949046E+01   0.130400E-08   0.661717E-06  -0.844241E-07
  1794   0.351923E+03   0.612334E+01   0.000000E+00  -0.920624E+01   0.130199E-08   0.643356E-06  -0.859272E-07
  1795   0.350892E+03   0.613012E+01   0.000000E+00  -0.892531E+01   0.129997E-08   0.624526E-06  -0.873369E-07
  1796   0.349816E+03   0.613852E+01   0.000000E+00  -0.864693E+01   0.129795E-08   0.605208E-06  -0.886499E-07
  1797   0.348761E+03   0.614856E+01   0.000000E+00  -0.837258E+01   0.129592E-08   0.585377E-06  -0.898627E-07
  1798   0.347676E+03   0.616030E+01   0.000000E+00  -0.810078E+01   0.129388E-08   0.565012E-06  -0.909720E-07
  1799   0.346575E+03   0.617383E+01   0.000000E+00  -0.783301E+01   0.129184E-08   0.544092E-06  -0.919743E-07
  1800   0.345465E+03   0.618899E+01   0.000000E+00  -0.756927E+01   0.128978E-08   0.522594E-06  -0.928662E-07
  1801   0.344347E+03   0.620571E+01   0.000000E+00  -0.730852E+01   0.128773E-08   0.500511E-06  -0.936457E-07
  1802   0.343221E+03   0.622400E+01   0.000000E+00  -0.705196E+01   0.128566E-08   0.477895E-06  -0.943161E-07
  1803   0.342071E+03   0.624393E+01   0.000000E+00  -0.679975E+01   0.128359E-08   0.454815E-06  -0.948819E-07
  1804   0.340898E+03   0.626536E+01   0.000000E+00  -0.655047E+01   0.128150E-08   0.431337E-06  -0.953477E-07
  1805   0.339717E+03   0.628843E+01   0.000000E+00  -0.630570E+01   0.127942E-08   0.407529E-06  -0.957182E-07
  1806   0.338534E+03   0.631308E+01   0.000000E+00  -0.606500E+01   0.127733E-08   0.383458E-06  -0.959980E-07
  1807   0.337328E+03   0.633923E+01   0.000000E+00  -0.582860E+01   0.127523E-08   0.359191E-06  -0.961916E-07
  1808   0.336113E+03   0.636665E+01   0.000000E+00  -0.559628E+01   0.127313E-08   0.334797E-06  -0.963037E-07
  1809   0.334890E+03   0.639544E+01   0.000000E+00  -0.536843E+01   0.127102E-08   0.310341E-06  -0.963388E-07
  1810   0.333659E+03   0.642580E+01   0.000000E+00  -0.514504E+01   0.126891E-08   0.285893E-06  -0.963017E-07
  1811   0.332403E+03   0.645753E+01   0.000000E+00  -0.492606E+01   0.126680E-08   0.261519E-06  -0.961968E-07
  1812   0.331147E+03   0.649069E+01   0.000000E+00  -0.471179E+01   0.126468E-08   0.237286E-06  -0.960287E-07
  1813   0.329883E+03   0.652514E+01   0.000000E+00  -0.450209E+01   0.126257E-08   0.213262E-06  -0.958022E-07
  1814   0.328602E+03   0.656088E+01   0.000000E+00  -0.429710E+01   0.126044E-08   0.189515E-06  -0.955218E-07
  1815   0.327320E+03   0.659792E+01   0.000000E+00  -0.409685E+01   0.125832E-08   0.166112E-06  -0.951920E-07
  1816   0.326029E+03   0.663617E+01   0.000000E+00  -0.390156E+01   0.125620E-08   0.143119E-06  -0.948175E-07
  1817   0.324723E+03   0.667565E+01   0.000000E+00  -0.371094E+01   0.125407E-08   0.120605E-06  -0.944030E-07
  1818   0.323408E+03   0.671636E+01   0.000000E+00  -0.352530E+01   0.125195E-08   0.986375E-07  -0.939529E-07
  1819   0.322069E+03   0.675836E+01   0.000000E+00  -0.334471E+01   0.124983E-08   0.772830E-07  -0.934720E-07
  1820   0.320744E+03   0.680130E+01   0.000000E+00  -0.316912E+01   0.124770E-08   0.566092E-07  -0.929647E-07
  1821   0.319418E+03   0.684547E+01   0.000000E+00  -0.299860E+01   0.124558E-08   0.366835E-07  -0.924358E-07
  1822   0.318075E+03   0.689065E+01   0.000000E+00  -0.283323E+01   0.124346E-08   0.175734E-07  -0.918898E-07
  1823   0.316754E+03   0.693699E+01   0.000000E+00  -0.267302E+01   0.124134E-08  -0.653766E-09  -0.913313E-07
  1824   0.315402E+03   0.698404E+01   0.000000E+00  -0.251791E+01   0.123922E-08  -0.179306E-07  -0.907650E-07
  1825   0.314048E+03   0.703203E+01   0.000000E+00  -0.236820E+01   0.123711E-08  -0.341897E-07  -0.901953E-07
  1826   0.312686E+03   0.708179E+01   0.000000E+00  -0.222368E+01   0.123499E-08  -0.493637E-07  -0.896271E-07
  1827   0.311330E+03   0.713212E+01   0.000000E+00  -0.208442E+01   0.123289E-08  -0.633852E-07  -0.890647E-07
  1828   0.309958E+03   0.718325E+01   0.000000E+00  -0.195058E+01   0.123078E-08  -0.761868E-07  -0.885129E-07
  1829   0.308585E+03   0.723443E+01   0.000000E+00  -0.182203E+01   0.122868E-08  -0.877011E-07  -0.879762E-07
  1830   0.307210E+03   0.728790E+01   0.000000E+00  -0.169884E+01   0.122659E-08  -0.978606E-07  -0.874593E-07
  1831   0.305834E+03   0.734143E+01   0.000000E+00  -0.158109E+01   0.122450E-08  -0.106598E-06  -0.869668E-07
  1832   0.304449E+03   0.739577E+01   0.000000E+00  -0.146879E+01   0.122241E-08  -0.113846E-06  -0.865032E-07
  1833   0.303070E+03   0.745092E+01   0.000000E+00  -0.136181E+01   0.122034E-08  -0.119537E-06  -0.860731E-07
  1834   0.301690E+03   0.750613E+01   0.000000E+00  -0.126052E+01   0.121827E-08  -0.123604E-06  -0.856812E-07
  1835   0.300301E+03   0.756290E+01   0.000000E+00  -0.116440E+01   0.121620E-08  -0.125979E-06  -0.853321E-07
  1836   0.298911E+03   0.762122E+01   0.000000E+00  -0.107399E+01   0.121415E-08  -0.126595E-06  -0.850304E-07
  1837   0.297527E+03   0.767814E+01   0.000000E+00  -0.988998E+00   0.121210E-08  -0.125385E-06  -0.847806E-07
  1838   0.296142E+03   0.773661E+01   0.000000E+00  -0.909575E+00   0.121006E-08  -0.122281E-06  -0.845875E-07
  1839   0.294747E+03   0.779590E+01   0.000000E+00  -0.835583E+00   0.120803E-08  -0.117215E-06  -0.844555E-07
  1840   0.293367E+03   0.785452E+01   0.000000E+00  -0.767178E+00   0.120601E-08  -0.110121E-06  -0.843893E-07
  1841   0.291984E+03   0.791471E+01   0.000000E+00  -0.704219E+00   0.120399E-08  -0.100931E-06  -0.843935E-07
  1842   0.290601E+03   0.797499E+01   0.000000E+00  -0.646786E+00   0.120199E-08  -0.895770E-07  -0.844726E-07
  1843   0.289216E+03   0.803534E+01   0.000000E+00  -0.594889E+00   0.120000E-08  -0.759925E-07  -0.846314E-07
  1844   0.287836E+03   0.809653E+01   0.000000E+00  -0.548386E+00   0.119802E-08  -0.601098E-07  -0.848744E-07
  1845   0.286478E+03   0.815780E+01   0.000000E+00  -0.507433E+00   0.119605E-08  -0.418615E-07  -0.852062E-07
  1846   0.285096E+03   0.821991E+01   0.000000E+00  -0.471814E+00   0.119409E-08  -0.211802E-07  -0.856314E-07
  1847   0.283728E+03   0.828211E+01   0.000000E+00  -0.441834E+00   0.119215E-08   0.200154E-08  -0.861546E-07
  1848   0.282358E+03   0.834440E+01   0.000000E+00  -0.417130E+00   0.119022E-08   0.277511E-07  -0.867804E-07
  1849   0.280994E+03   0.840678E+01   0.000000E+00  -0.397857E+00   0.118830E-08   0.561358E-07  -0.875134E-07
  1850   0.279635E+03   0.846927E+01   0.000000E+00  -0.383949E+00   0.118639E-08   0.872230E-07  -0.883583E-07
  1851   0.278261E+03   0.853259E+01   0.000000E+00  -0.375413E+00   0.118450E-08   0.121052E-06  -0.893181E-07
  1852   0.276922E+03   0.859676E+01   0.000000E+00  -0.372256E+00   0.118262E-08   0.157545E-06  -0.903900E-07
  1853   0.275567E+03   0.865954E+01   0.000000E+00  -0.374337E+00   0.118076E-08   0.196600E-06  -0.915696E-07
  1854   0.274225E+03   0.872242E+01   0.000000E+00  -0.381812E+00   0.117891E-08   0.238110E-06  -0.928525E-07
  1855   0.272889E+03   0.878465E+01   0.000000E+00  -0.394465E+00   0.117707E-08   0.281971E-06  -0.942345E-07
  1856   0.271567E+03   0.884773E+01   0.000000E+00  -0.412229E+00   0.117525E-08   0.328079E-06  -0.957111E-07
  1857   0.270243E+03   0.891164E+01   0.000000E+00  -0.435259E+00   0.117343E-08   0.376329E-06  -0.972780E-07
  1858   0.268926E+03   0.897417E+01   0.000000E+00  -0.463414E+00   0.117163E-08   0.426615E-06  -0.989309E-07
  1859   0.267621E+03   0.903753E+01   0.000000E+00  -0.496776E+00   0.116984E-08   0.478834E-06  -0.100665E-06
  1860   0.266316E+03   0.909951E+01   0.000000E+00  -0.535055E+00   0.116807E-08   0.532881E-06  -0.102477E-06
  1861   0.265031E+03   0.916233E+01   0.000000E+00  -0.578481E+00   0.116630E-08   0.588650E-06  -0.104362E-06
  1862   0.263753E+03   0.922450E+01   0.000000E+00  -0.626764E+00   0.116455E-08   0.646037E-06  -0.106315E-06
  1863   0.262465E+03   0.928677E+01   0.000000E+00  -0.679910E+00   0.116280E-08   0.704938E-06  -0.108332E-06
  1864   0.261207E+03   0.934987E+01   0.000000E+00  -0.738002E+00   0.116107E-08   0.765248E-06  -0.110409E-06
  1865   0.259946E+03   0.941159E+01   0.000000E+00  -0.800899E+00   0.115935E-08   0.826862E-06  -0.112541E-06
  1866   0.258707E+03   0.947266E+01   0.000000E+00  -0.868606E+00   0.115763E-08   0.889675E-06  -0.114725E-06
  1867   0.257459E+03   0.953382E+01   0.000000E+00  -0.940835E+00   0.115593E-08   0.953582E-06  -0.116955E-06
  1868   0.256233E+03   0.959433E+01   0.000000E+00  -0.101789E+01   0.115424E-08   0.101848E-05  -0.119228E-06
  1869   0.255019E+03   0.965420E+01   0.000000E+00  -0.109941E+01   0.115255E-08   0.108426E-05  -0.121539E-06
  1870   0.253813E+03   0.971416E+01   0.000000E+00  -0.118561E+01   0.115088E-08   0.115083E-05  -0.123883E-06
  1871   0.252612E+03   0.977422E+01   0.000000E+00  -0.127615E+01   0.114921E-08   0.121807E-05  -0.126257E-06
  1872   0.251432E+03   0.983288E+01   0.000000E+00  -0.137124E+01   0.114755E-08   0.128588E-05  -0.128655E-06
  1873   0.250259E+03   0.989164E+01   0.000000E+00  -0.147060E+01   0.114590E-08   0.135415E-05  -0.131075E-06
  1874   0.249099E+03   0.994900E+01   0.000000E+00  -0.157431E+01   0.114426E-08   0.142279E-05  -0.133510E-06
  1875   0.247953E+03   0.100065E+02   0.000000E+00  -0.168222E+01   0.114263E-08   0.149169E-05  -0.135958E-06
  1876   0.246814E+03   0.100633E+02   0.000000E+00  -0.179420E+01   0.114100E-08   0.156073E-05  -0.138413E-06
  1877   0.245688E+03   0.101194E+02   0.000000E+00  -0.191033E+01   0.113938E-08   0.162983E-05  -0.140871E-06
  1878   0.244568E+03   0.101742E+02   0.000000E+00  -0.203046E+01   0.113776E-08   0.169887E-05  -0.143328E-06
  1879   0.243470E+03   0.102283E+02   0.000000E+00  -0.215439E+01   0.113616E-08   0.176774E-05  -0.145780E-06
  1880   0.242386E+03   0.102818E+02   0.000000E+00  -0.228233E+01   0.113456E-08   0.183635E-05  -0.148221E-06
  1881   0.241315E+03   0.103346E+02   0.000000E+00  -0.241394E+01   0.113296E-08   0.190459E-05  -0.150649E-06
  1882   0.240251E+03   0.103875E+02   0.000000E+00  -0.254920E+01   0.113137E-08   0.197235E-05  -0.153057E-06
  1883   0.239208E+03   0.104382E+02   0.000000E+00  -0.268814E+01   0.112979E-08   0.203953E-05  -0.155443E-06
  1884   0.238178E+03   0.104898E+02   0.000000E+00  -0.283060E+01   0.112821E-08   0.210603E-05  -0.157802E-06
  1885   0.237163E+03   0.105393E+02   0.000000E+00  -0.297660E+01   0.112664E-08   0.217174E-05  -0.160129E-06
