#    L    TT             EE             BB             TE             PP             TP             EP          
  1741   0.379461E+03   0.846817E+01   0.000000E+00  -0.257340E+02   0.168570E-08   0.137716E-05   0.450757E-07
  1742   0.379473E+03   0.837575E+01   0.000000E+00  -0.254531E+02   0.168357E-08   0.121032E-05   0.437656E-07
  1743   0.379472E+03   0.828471E+01   0.000000E+00  -0.251674E+02   0.168144E-08   0.104270E-05   0.423776E-07
  1744   0.379449E+03   0.819578E+01   0.000000E+00  -0.248792E+02   0.167933E-08   0.874595E-06   0.409074E-07
  1745   0.379405E+03   0.810748E+01   0.000000E+00  -0.245876E+02   0.167722E-08   0.706290E-06   0.393506E-07
  1746   0.379340E+03   0.802203E+01   0.000000E+00  -0.242927E+02   0.167512E-08   0.538071E-06   0.377029E-07
  1747   0.379260E+03   0.793870E+01   0.000000E+00  -0.239952E+02   0.167303E-08   0.370226E-06   0.359597E-07
  1748   0.379152E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.167095E-08   0.203039E-06   0.341167E-07
  1749   0.379023E+03   0.777691E+01   0.000000E+00  -0.233909E+02   0.166889E-08   0.367992E-07   0.321695E-07
  1750   0.378872E+03   0.769845E+01   0.000000E+00  -0.230856E+02   0.166683E-08  -0.128208E-06   0.301137E-07
  1751   0.378700E+03   0.762136E+01   0.000000E+00  -0.227783E+02   0.166479E-08  -0.291735E-06   0.279465E-07
  1752   0.378514E+03   0.754565E+01   0.000000E+00  -0.224670E+02   0.166275E-08  -0.453688E-06   0.256717E-07
  1753   0.378306E+03   0.747131E+01   0.000000E+00  -0.221552E+02   0.166072E-08  -0.614014E-06   0.232946E-07
  1754   0.378077E+03   0.739985E+01   0.000000E+00  -0.218408E+02   0.165870E-08  -0.772657E-06   0.208208E-07
  1755   0.377826E+03   0.733103E+01   0.000000E+00  -0.215245E+02   0.165668E-08  -0.929565E-06   0.182554E-07
  1756   0.377561E+03   0.726308E+01   0.000000E+00  -0.212063E+02   0.165467E-08  -0.108468E-05   0.156040E-07
  1757   0.377267E+03   0.719711E+01   0.000000E+00  -0.208870E+02   0.165265E-08  -0.123796E-05   0.128720E-07
  1758   0.376944E+03   0.713298E+01   0.000000E+00  -0.205665E+02   0.165062E-08  -0.138933E-05   0.100646E-07
  1759   0.376613E+03   0.707084E+01   0.000000E+00  -0.202448E+02   0.164859E-08  -0.153876E-05   0.718735E-08
  1760   0.376254E+03   0.701076E+01   0.000000E+00  -0.199213E+02   0.164655E-08  -0.168617E-05   0.424558E-08
  1761   0.375873E+03   0.695260E+01   0.000000E+00  -0.195973E+02   0.164450E-08  -0.183153E-05   0.124470E-08
  1762   0.375470E+03   0.689629E+01   0.000000E+00  -0.192722E+02   0.164244E-08  -0.197477E-05  -0.180992E-08
  1763   0.375052E+03   0.684212E+01   0.000000E+00  -0.189459E+02   0.164035E-08  -0.211585E-05  -0.491288E-08
  1764   0.374620E+03   0.679002E+01   0.000000E+00  -0.186200E+02   0.163826E-08  -0.225470E-05  -0.805880E-08
  1765   0.374151E+03   0.673971E+01   0.000000E+00  -0.182929E+02   0.163614E-08  -0.239127E-05  -0.112423E-07
  1766   0.373668E+03   0.669132E+01   0.000000E+00  -0.179661E+02   0.163399E-08  -0.252552E-05  -0.144579E-07
  1767   0.373162E+03   0.664486E+01   0.000000E+00  -0.176382E+02   0.163182E-08  -0.265737E-05  -0.177004E-07
  1768   0.372635E+03   0.660049E+01   0.000000E+00  -0.173106E+02   0.162963E-08  -0.278679E-05  -0.209643E-07
  1769   0.372092E+03   0.655805E+01   0.000000E+00  -0.169841E+02   0.162740E-08  -0.291372E-05  -0.242441E-07
  1770   0.371520E+03   0.651748E+01   0.000000E+00  -0.166564E+02   0.162514E-08  -0.303810E-05  -0.275346E-07
  1771   0.370933E+03   0.647900E+01   0.000000E+00  -0.163298E+02   0.162285E-08  -0.315987E-05  -0.308303E-07
  1772   0.370332E+03   0.644238E+01   0.000000E+00  -0.160043E+02   0.162052E-08  -0.327900E-05  -0.341259E-07
  1773   0.369693E+03   0.640771E+01   0.000000E+00  -0.156776E+02   0.161815E-08  -0.339541E-05  -0.374159E-07
  1774   0.369046E+03   0.637507E+01   0.000000E+00  -0.153534E+02   0.161574E-08  -0.350906E-05  -0.406950E-07
  1775   0.368378E+03   0.634437E+01   0.000000E+00  -0.150296E+02   0.161328E-08  -0.361989E-05  -0.439578E-07
  1776   0.367694E+03   0.631555E+01   0.000000E+00  -0.147061E+02   0.161078E-08  -0.372784E-05  -0.471989E-07
  1777   0.366973E+03   0.628884E+01   0.000000E+00  -0.143852E+02   0.160823E-08  -0.383288E-05  -0.504129E-07
  1778   0.366244E+03   0.626393E+01   0.000000E+00  -0.140646E+02   0.160563E-08  -0.393493E-05  -0.535944E-07
  1779   0.365493E+03   0.624106E+01   0.000000E+00  -0.137458E+02   0.160297E-08  -0.403395E-05  -0.567380E-07
  1780   0.364726E+03   0.622007E+01   0.000000E+00  -0.134281E+02   0.160026E-08  -0.412988E-05  -0.598384E-07
  1781   0.363945E+03   0.620098E+01   0.000000E+00  -0.131122E+02   0.159749E-08  -0.422267E-05  -0.628901E-07
  1782   0.363125E+03   0.618385E+01   0.000000E+00  -0.127981E+02   0.159466E-08  -0.431226E-05  -0.658878E-07
  1783   0.362298E+03   0.616861E+01   0.000000E+00  -0.124858E+02   0.159176E-08  -0.439860E-05  -0.688260E-07
  1784   0.361463E+03   0.615520E+01   0.000000E+00  -0.121746E+02   0.158880E-08  -0.448163E-05  -0.716995E-07
  1785   0.360598E+03   0.614375E+01   0.000000E+00  -0.118667E+02   0.158577E-08  -0.456131E-05  -0.745027E-07
  1786   0.359717E+03   0.613414E+01   0.000000E+00  -0.115606E+02   0.158268E-08  -0.463757E-05  -0.772303E-07
  1787   0.358821E+03   0.612650E+01   0.000000E+00  -0.112563E+02   0.157951E-08  -0.471037E-05  -0.798770E-07
  1788   0.357910E+03   0.612062E+01   0.000000E+00  -0.109560E+02   0.157626E-08  -0.477965E-05  -0.824373E-07
  1789   0.356975E+03   0.611658E+01   0.000000E+00  -0.106568E+02   0.157294E-08  -0.484535E-05  -0.849058E-07
  1790   0.356018E+03   0.611437E+01   0.000000E+00  -0.103609E+02   0.156954E-08  -0.490742E-05  -0.872772E-07
  1791   0.355052E+03   0.611392E+01   0.000000E+00  -0.100683E+02   0.156605E-08  -0.496581E-05  -0.895461E-07
  1792   0.354070E+03   0.611531E+01   0.000000E+00  -0.977745E+01   0.156249E-08  -0.502046E-05  -0.917071E-07
  1793   0.353058E+03   0.611848E+01   0.000000E+00  -0.948993E+01   0.155883E-08  -0.507132E-05  -0.937547E-07
  1794   0.352046E+03   0.612334E+01   0.000000E+00  -0.920571E+01   0.155509E-08  -0.511833E-05  -0.956837E-07
  1795   0.351017E+03   0.613012E+01   0.000000E+00  -0.892478E+01   0.155125E-08  -0.516145E-05  -0.974885E-07
  1796   0.349943E+03   0.613852E+01   0.000000E+00  -0.864640E+01   0.154732E-08  -0.520061E-05  -0.991639E-07
  1797   0.348890E+03   0.614856E+01   0.000000E+00  -0.837205E+01   0.154330E-08  -0.523576E-05  -0.100704E-06
  1798   0.347806E+03   0.616030E+01   0.000000E+00  -0.810025E+01   0.153918E-08  -0.526685E-05  -0.102105E-06
  1799   0.346707E+03   0.617383E+01   0.000000E+00  -0.783249E+01   0.153495E-08  -0.529382E-05  -0.103359E-06
  1800   0.345598E+03   0.618899E+01   0.000000E+00  -0.756876E+01   0.153063E-08  -0.531663E-05  -0.104463E-06
  1801   0.344482E+03   0.620571E+01   0.000000E+00  -0.730802E+01   0.152620E-08  -0.533523E-05  -0.105412E-06
  1802   0.343356E+03   0.622400E+01   0.000000E+00  -0.705147E+01   0.152167E-08  -0.534967E-05  -0.106211E-06
  1803   0.342208E+03   0.624393E+01   0.000000E+00  -0.679927E+01   0.151704E-08  -0.536001E-05  -0.106865E-06
  1804   0.341035E+03   0.626536E+01   0.000000E+00  -0.655000E+01   0.151232E-08  -0.536632E-05  -0.107380E-06
  1805   0.339854E+03   0.628843E+01   0.000000E+00  -0.630525E+01   0.150751E-08  -0.536865E-05  -0.107763E-06
  1806   0.338672E+03   0.631308E+01   0.000000E+00  -0.606457E+01   0.150262E-08  -0.536709E-05  -0.108019E-06
  1807   0.337467E+03   0.633923E+01   0.000000E+00  -0.582818E+01   0.149766E-08  -0.536168E-05  -0.108154E-06
  1808   0.336252E+03   0.636665E+01   0.000000E+00  -0.559589E+01   0.149262E-08  -0.535249E-05  -0.108174E-06
  1809   0.335030E+03   0.639544E+01   0.000000E+00  -0.536805E+01   0.148751E-08  -0.533958E-05  -0.108085E-06
  1810   0.333798E+03   0.642580E+01   0.000000E+00  -0.514469E+01   0.148234E-08  -0.532303E-05  -0.107894E-06
  1811   0.332543E+03   0.645753E+01   0.000000E+00  -0.492573E+01   0.147711E-08  -0.530289E-05  -0.107605E-06
  1812   0.331287E+03   0.649069E+01   0.000000E+00  -0.471148E+01   0.147182E-08  -0.527922E-05  -0.107225E-06
  1813   0.330022E+03   0.652514E+01   0.000000E+00  -0.450180E+01   0.146649E-08  -0.525209E-05  -0.106759E-06
  1814   0.328741E+03   0.656088E+01   0.000000E+00  -0.429685E+01   0.146110E-08  -0.522156E-05  -0.106215E-06
  1815   0.327458E+03   0.659792E+01   0.000000E+00  -0.409662E+01   0.145568E-08  -0.518770E-05  -0.105597E-06
  1816   0.326167E+03   0.663617E+01   0.000000E+00  -0.390136E+01   0.145022E-08  -0.515058E-05  -0.104911E-06
  1817   0.324860E+03   0.667565E+01   0.000000E+00  -0.371076E+01   0.144473E-08  -0.511024E-05  -0.104165E-06
  1818   0.323544E+03   0.671636E+01   0.000000E+00  -0.352515E+01   0.143922E-08  -0.506676E-05  -0.103362E-06
  1819   0.322205E+03   0.675836E+01   0.000000E+00  -0.334459E+01   0.143368E-08  -0.502021E-05  -0.102510E-06
  1820   0.320879E+03   0.680130E+01   0.000000E+00  -0.316903E+01   0.142812E-08  -0.497064E-05  -0.101614E-06
  1821   0.319552E+03   0.684547E+01   0.000000E+00  -0.299853E+01   0.142255E-08  -0.491811E-05  -0.100680E-06
  1822   0.318208E+03   0.689065E+01   0.000000E+00  -0.283320E+01   0.141697E-08  -0.486270E-05  -0.997146E-07
  1823   0.316886E+03   0.693699E+01   0.000000E+00  -0.267302E+01   0.141139E-08  -0.480447E-05  -0.987231E-07
  1824   0.315533E+03   0.698404E+01   0.000000E+00  -0.251794E+01   0.140580E-08  -0.474347E-05  -0.977116E-07
  1825   0.314178E+03   0.703203E+01   0.000000E+00  -0.236826E+01   0.140023E-08  -0.467978E-05  -0.966860E-07
  1826   0.312814E+03   0.708179E+01   0.000000E+00  -0.222376E+01   0.139466E-08  -0.461345E-05  -0.956523E-07
  1827   0.311457E+03   0.713212E+01   0.000000E+00  -0.208454E+01   0.138910E-08  -0.454456E-05  -0.946163E-07
  1828   0.310083E+03   0.718325E+01   0.000000E+00  -0.195073E+01   0.138357E-08  -0.447315E-05  -0.935841E-07
  1829   0.308708E+03   0.723443E+01   0.000000E+00  -0.182220E+01   0.137806E-08  -0.439931E-05  -0.925615E-07
  1830   0.307332E+03   0.728790E+01   0.000000E+00  -0.169904E+01   0.137258E-08  -0.432309E-05  -0.915545E-07
  1831   0.305954E+03   0.734143E+01   0.000000E+00  -0.158132E+01   0.136713E-08  -0.424455E-05  -0.905690E-07
  1832   0.304568E+03   0.739577E+01   0.000000E+00  -0.146906E+01   0.136172E-08  -0.416376E-05  -0.896110E-07
  1833   0.303187E+03   0.745092E+01   0.000000E+00  -0.136210E+01   0.135635E-08  -0.408078E-05  -0.886863E-07
  1834   0.301806E+03   0.750613E+01   0.000000E+00  -0.126083E+01   0.135103E-08  -0.399568E-05  -0.878010E-07
  1835   0.300415E+03   0.756290E+01   0.000000E+00  -0.116475E+01   0.134575E-08  -0.390851E-05  -0.869608E-07
  1836   0.299023E+03   0.762122E+01   0.000000E+00  -0.107436E+01   0.134054E-08  -0.381935E-05  -0.861719E-07
  1837   0.297637E+03   0.767814E+01   0.000000E+00  -0.989394E+00   0.133538E-08  -0.372826E-05  -0.854400E-07
  1838   0.296250E+03   0.773661E+01   0.000000E+00  -0.909996E+00   0.133029E-08  -0.363530E-05  -0.847712E-07
  1839   0.294853E+03   0.779590E+01   0.000000E+00  -0.836027E+00   0.132527E-08  -0.354053E-05  -0.841713E-07
  1840   0.293471E+03   0.785452E+01   0.000000E+00  -0.767645E+00   0.132033E-08  -0.344401E-05  -0.836463E-07
  1841   0.292086E+03   0.791471E+01   0.000000E+00  -0.704707E+00   0.131546E-08  -0.334582E-05  -0.832021E-07
  1842   0.290701E+03   0.797499E+01   0.000000E+00  -0.647295E+00   0.131068E-08  -0.324602E-05  -0.828446E-07
  1843   0.289313E+03   0.803534E+01   0.000000E+00  -0.595418E+00   0.130599E-08  -0.314466E-05  -0.825799E-07
  1844   0.287932E+03   0.809653E+01   0.000000E+00  -0.548933E+00   0.130138E-08  -0.304181E-05  -0.824137E-07
  1845   0.286572E+03   0.815780E+01   0.000000E+00  -0.507996E+00   0.129688E-08  -0.293754E-05  -0.823521E-07
  1846   0.285188E+03   0.821991E+01   0.000000E+00  -0.472393E+00   0.129248E-08  -0.283191E-05  -0.824010E-07
  1847   0.283817E+03   0.828211E+01   0.000000E+00  -0.442427E+00   0.128818E-08  -0.272498E-05  -0.825663E-07
  1848   0.282445E+03   0.834440E+01   0.000000E+00  -0.417736E+00   0.128400E-08  -0.261682E-05  -0.828539E-07
  1849   0.281079E+03   0.840678E+01   0.000000E+00  -0.398474E+00   0.127993E-08  -0.250749E-05  -0.832697E-07
  1850   0.279718E+03   0.846927E+01   0.000000E+00  -0.384575E+00   0.127598E-08  -0.239705E-05  -0.838198E-07
  1851   0.278342E+03   0.853259E+01   0.000000E+00  -0.376047E+00   0.127216E-08  -0.228557E-05  -0.845081E-07
  1852   0.277001E+03   0.859676E+01   0.000000E+00  -0.372896E+00   0.126845E-08  -0.217313E-05  -0.853317E-07
  1853   0.275644E+03   0.865954E+01   0.000000E+00  -0.374981E+00   0.126487E-08  -0.205980E-05  -0.862856E-07
  1854   0.274300E+03   0.872242E+01   0.000000E+00  -0.382459E+00   0.126141E-08  -0.194567E-05  -0.873648E-07
  1855   0.272962E+03   0.878465E+01   0.000000E+00  -0.395113E+00   0.125805E-08  -0.183080E-05  -0.885645E-07
  1856   0.271637E+03   0.884773E+01   0.000000E+00  -0.412876E+00   0.125481E-08  -0.171528E-05  -0.898797E-07
  1857   0.270311E+03   0.891164E+01   0.000000E+00  -0.435905E+00   0.125168E-08  -0.159919E-05  -0.913056E-07
  1858   0.268992E+03   0.897417E+01   0.000000E+00  -0.464057E+00   0.124865E-08  -0.148260E-05  -0.928372E-07
  1859   0.267685E+03   0.903753E+01   0.000000E+00  -0.497415E+00   0.124572E-08  -0.136560E-05  -0.944695E-07
  1860   0.266378E+03   0.909951E+01   0.000000E+00  -0.535688E+00   0.124289E-08  -0.124825E-05  -0.961977E-07
  1861   0.265091E+03   0.916233E+01   0.000000E+00  -0.579107E+00   0.124016E-08  -0.113064E-05  -0.980169E-07
  1862   0.263810E+03   0.922450E+01   0.000000E+00  -0.627382E+00   0.123752E-08  -0.101286E-05  -0.999222E-07
  1863   0.262521E+03   0.928677E+01   0.000000E+00  -0.680519E+00   0.123497E-08  -0.894961E-06  -0.101909E-06
  1864   0.261260E+03   0.934987E+01   0.000000E+00  -0.738601E+00   0.123251E-08  -0.777040E-06  -0.103971E-06
  1865   0.259998E+03   0.941159E+01   0.000000E+00  -0.801486E+00   0.123013E-08  -0.659170E-06  -0.106105E-06
  1866   0.258757E+03   0.947266E+01   0.000000E+00  -0.869182E+00   0.122784E-08  -0.541430E-06  -0.108305E-06
  1867   0.257507E+03   0.953382E+01   0.000000E+00  -0.941398E+00   0.122562E-08  -0.423897E-06  -0.110567E-06
  1868   0.256278E+03   0.959433E+01   0.000000E+00  -0.101844E+01   0.122348E-08  -0.306650E-06  -0.112885E-06
  1869   0.255063E+03   0.965420E+01   0.000000E+00  -0.109994E+01   0.122141E-08  -0.189766E-06  -0.115255E-06
  1870   0.253854E+03   0.971416E+01   0.000000E+00  -0.118613E+01   0.121941E-08  -0.733248E-07  -0.117672E-06
  1871   0.252651E+03   0.977422E+01   0.000000E+00  -0.127665E+01   0.121748E-08   0.425966E-07  -0.120130E-06
  1872   0.251470E+03   0.983288E+01   0.000000E+00  -0.137172E+01   0.121562E-08   0.157920E-06  -0.122625E-06
  1873   0.250295E+03   0.989164E+01   0.000000E+00  -0.147107E+01   0.121381E-08   0.272567E-06  -0.125152E-06
  1874   0.249133E+03   0.994900E+01   0.000000E+00  -0.157476E+01   0.121206E-08   0.386459E-06  -0.127707E-06
  1875   0.247985E+03   0.100065E+02   0.000000E+00  -0.168265E+01   0.121037E-08   0.499519E-06  -0.130283E-06
  1876   0.246844E+03   0.100633E+02   0.000000E+00  -0.179461E+01   0.120873E-08   0.611668E-06  -0.132877E-06
  1877   0.245716E+03   0.101194E+02   0.000000E+00  -0.191072E+01   0.120715E-08   0.722829E-06  -0.135482E-06
  1878   0.244595E+03   0.101742E+02   0.000000E+00  -0.203084E+01   0.120560E-08   0.832922E-06  -0.138096E-06
  1879   0.243495E+03   0.102283E+02   0.000000E+00  -0.215474E+01   0.120411E-08   0.941870E-06  -0.140711E-06
  1880   0.242409E+03   0.102818E+02   0.000000E+00  -0.228267E+01   0.120265E-08   0.104960E-05  -0.143325E-06
  1881   0.241336E+03   0.103346E+02   0.000000E+00  -0.241425E+01   0.120123E-08   0.115602E-05  -0.145931E-06
  1882   0.240270E+03   0.103875E+02   0.000000E+00  -0.254949E+01   0.119984E-08   0.126106E-05  -0.148524E-06
  1883   0.239226E+03   0.104382E+02   0.000000E+00  -0.268841E+01   0.119849E-08   0.136465E-05  -0.151101E-06
  1884   0.238195E+03   0.104898E+02   0.000000E+00  -0.283085E+01   0.119717E-08   0.146670E-05  -0.153655E-06
  1885   0.237178E+03   0.105393E+02   0.000000E+00  -0.297683E+01   0.119587E-08   0.156714E-05  -0.156182E-06
  1886   0.236168E+03   0.105889E+02   0.000000E+00  -0.312606E+01   0.119460E-08   0.166588E-05  -0.158677E-06
  1887   0.235171E+03   0.106370E+02   0.000000E+00  -0.327876E+01   0.119335E-08   0.176286E-05  -0.161136E-06
  1888   0.234204E+03   0.106838E+02   0.000000E+00  -0.343458E+01   0.119212E-08   0.185798E-05  -0.163552E-06
  1889   0.233235E+03   0.107299E+02   0.000000E+00  -0.359359E+01   0.119090E-08   0.195118E-05  -0.165922E-06
  1890   0.232288E+03   0.107753E+02   0.000000E+00  -0.375572E+01   0.118969E-08   0.204238E-05  -0.168241E-06
  1891   0.231362E+03   0.108201E+02   0.000000E+00  -0.392070E+01   0.118849E-08   0.213149E-05  -0.170502E-06
  1892   0.230443E+03   0.108635E+02   0.000000E+00  -0.408874E+01   0.118730E-08   0.221845E-05  -0.172703E-06
  1893   0.229538E+03   0.109063E+02   0.000000E+00  -0.425940E+01   0.118611E-08   0.230316E-05  -0.174837E-06
  1894   0.228655E+03   0.109476E+02   0.000000E+00  -0.443271E+01   0.118493E-08   0.238556E-05  -0.176900E-06
  1895   0.227778E+03   0.109883E+02   0.000000E+00  -0.460873E+01   0.118374E-08   0.246556E-05  -0.178886E-06
  1896   0.226922E+03   0.110284E+02   0.000000E+00  -0.478733E+01   0.118254E-08   0.254309E-05  -0.180791E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496836E+01   0.118134E-08   0.261806E-05  -0.182611E-06
  1898   0.225261E+03   0.111035E+02   0.000000E+00  -0.515191E+01   0.118012E-08   0.269041E-05  -0.184339E-06
  1899   0.224455E+03   0.111401E+02   0.000000E+00  -0.533761E+01   0.117889E-08   0.276005E-05  -0.185972E-06
  1900   0.223656E+03   0.111745E+02   0.000000E+00  -0.552561E+01   0.117765E-08   0.282690E-05  -0.187503E-06
  1901   0.222879E+03   0.112083E+02   0.000000E+00  -0.571586E+01   0.117638E-08   0.289090E-05  -0.188930E-06
  1902   0.222123E+03   0.112407E+02   0.000000E+00  -0.590805E+01   0.117510E-08   0.295199E-05  -0.190251E-06
  1903   0.221374E+03   0.112717E+02   0.000000E+00  -0.610189E+01   0.117379E-08   0.301014E-05  -0.191465E-06
  1904   0.220662E+03   0.113028E+02   0.000000E+00  -0.629708E+01   0.117247E-08   0.306530E-05  -0.192572E-06
  1905   0.219934E+03   0.113317E+02   0.000000E+00  -0.649482E+01   0.117113E-08   0.311743E-05  -0.193571E-06
  1906   0.219235E+03   0.113592E+02   0.000000E+00  -0.669435E+01   0.116977E-08   0.316650E-05  -0.194462E-06
  1907   0.218558E+03   0.113868E+02   0.000000E+00  -0.689420E+01   0.116840E-08   0.321245E-05  -0.195244E-06
  1908   0.217896E+03   0.114122E+02   0.000000E+00  -0.709659E+01   0.116701E-08   0.325526E-05  -0.195917E-06
  1909   0.217240E+03   0.114362E+02   0.000000E+00  -0.729929E+01   0.116561E-08   0.329488E-05  -0.196480E-06
  1910   0.216607E+03   0.114603E+02   0.000000E+00  -0.750380E+01   0.116419E-08   0.333127E-05  -0.196934E-06
  1911   0.215995E+03   0.114823E+02   0.000000E+00  -0.771011E+01   0.116276E-08   0.336439E-05  -0.197277E-06
  1912   0.215397E+03   0.115028E+02   0.000000E+00  -0.791600E+01   0.116131E-08   0.339420E-05  -0.197508E-06
  1913   0.214822E+03   0.115219E+02   0.000000E+00  -0.812295E+01   0.115985E-08   0.342065E-05  -0.197628E-06
  1914   0.214254E+03   0.115395E+02   0.000000E+00  -0.833097E+01   0.115838E-08   0.344372E-05  -0.197636E-06
  1915   0.213707E+03   0.115565E+02   0.000000E+00  -0.854005E+01   0.115689E-08   0.346335E-05  -0.197531E-06
  1916   0.213168E+03   0.115721E+02   0.000000E+00  -0.874945E+01   0.115540E-08   0.347950E-05  -0.197313E-06
  1917   0.212659E+03   0.115855E+02   0.000000E+00  -0.895992E+01   0.115389E-08   0.349214E-05  -0.196982E-06
  1918   0.212157E+03   0.115989E+02   0.000000E+00  -0.917071E+01   0.115238E-08   0.350122E-05  -0.196536E-06
  1919   0.211676E+03   0.116102E+02   0.000000E+00  -0.938182E+01   0.115085E-08   0.350671E-05  -0.195976E-06
  1920   0.211211E+03   0.116200E+02   0.000000E+00  -0.959326E+01   0.114931E-08   0.350856E-05  -0.195301E-06
  1921   0.210753E+03   0.116292E+02   0.000000E+00  -0.980429E+01   0.114777E-08   0.350674E-05  -0.194510E-06
  1922   0.210324E+03   0.116362E+02   0.000000E+00  -0.100156E+02   0.114622E-08   0.350119E-05  -0.193604E-06
  1923   0.209903E+03   0.116424E+02   0.000000E+00  -0.102266E+02   0.114466E-08   0.349189E-05  -0.192580E-06
  1924   0.209490E+03   0.116473E+02   0.000000E+00  -0.104378E+02   0.114310E-08   0.347878E-05  -0.191440E-06
  1925   0.209113E+03   0.116499E+02   0.000000E+00  -0.106494E+02   0.114152E-08   0.346184E-05  -0.190182E-06
  1926   0.208737E+03   0.116526E+02   0.000000E+00  -0.108599E+02   0.113995E-08   0.344101E-05  -0.188806E-06
  1927   0.208368E+03   0.116539E+02   0.000000E+00  -0.110714E+02   0.113836E-08   0.341626E-05  -0.187311E-06
  1928   0.208036E+03   0.116537E+02   0.000000E+00  -0.112795E+02   0.113678E-08   0.338755E-05  -0.185698E-06
  1929   0.207705E+03   0.116520E+02   0.000000E+00  -0.114895E+02   0.113519E-08   0.335484E-05  -0.183965E-06
  1930   0.207396E+03   0.116489E+02   0.000000E+00  -0.116976E+02   0.113359E-08   0.331808E-05  -0.182112E-06
  1931   0.207109E+03   0.116436E+02   0.000000E+00  -0.119052E+02   0.113200E-08   0.327724E-05  -0.180138E-06
  1932   0.206830E+03   0.116384E+02   0.000000E+00  -0.121117E+02   0.113040E-08   0.323227E-05  -0.178044E-06
  1933   0.206567E+03   0.116309E+02   0.000000E+00  -0.123178E+02   0.112880E-08   0.318314E-05  -0.175828E-06
  1934   0.206318E+03   0.116227E+02   0.000000E+00  -0.125228E+02   0.112720E-08   0.312980E-05  -0.173490E-06
  1935   0.206085E+03   0.116124E+02   0.000000E+00  -0.127266E+02   0.112559E-08   0.307221E-05  -0.171029E-06
  1936   0.205866E+03   0.116020E+02   0.000000E+00  -0.129292E+02   0.112399E-08   0.301034E-05  -0.168446E-06
  1937   0.205656E+03   0.115880E+02   0.000000E+00  -0.131300E+02   0.112239E-08   0.294413E-05  -0.165739E-06
  1938   0.205468E+03   0.115747E+02   0.000000E+00  -0.133296E+02   0.112079E-08   0.287356E-05  -0.162908E-06
  1939   0.205296E+03   0.115592E+02   0.000000E+00  -0.135281E+02   0.111919E-08   0.279857E-05  -0.159953E-06
  1940   0.205132E+03   0.115430E+02   0.000000E+00  -0.137254E+02   0.111760E-08   0.271914E-05  -0.156873E-06
  1941   0.204990E+03   0.115253E+02   0.000000E+00  -0.139201E+02   0.111601E-08   0.263521E-05  -0.153667E-06
  1942   0.204849E+03   0.115062E+02   0.000000E+00  -0.141137E+02   0.111442E-08   0.254676E-05  -0.150335E-06
  1943   0.204731E+03   0.114863E+02   0.000000E+00  -0.143061E+02   0.111283E-08   0.245372E-05  -0.146877E-06
  1944   0.204628E+03   0.114634E+02   0.000000E+00  -0.144959E+02   0.111125E-08   0.235608E-05  -0.143292E-06
  1945   0.204526E+03   0.114413E+02   0.000000E+00  -0.146831E+02   0.110968E-08   0.225378E-05  -0.139580E-06
  1946   0.204447E+03   0.114170E+02   0.000000E+00  -0.148699E+02   0.110811E-08   0.214679E-05  -0.135740E-06
  1947   0.204368E+03   0.113920E+02   0.000000E+00  -0.150533E+02   0.110654E-08   0.203506E-05  -0.131771E-06
  1948   0.204320E+03   0.113654E+02   0.000000E+00  -0.152356E+02   0.110499E-08   0.191855E-05  -0.127674E-06
  1949   0.204273E+03   0.113367E+02   0.000000E+00  -0.154145E+02   0.110344E-08   0.179723E-05  -0.123447E-06
  1950   0.204241E+03   0.113079E+02   0.000000E+00  -0.155923E+02   0.110190E-08   0.167105E-05  -0.119090E-06
  1951   0.204225E+03   0.112784E+02   0.000000E+00  -0.157667E+02   0.110037E-08   0.154002E-05  -0.114604E-06
  1952   0.204217E+03   0.112459E+02   0.000000E+00  -0.159393E+02   0.109885E-08   0.140436E-05  -0.109997E-06
  1953   0.204225E+03   0.112134E+02   0.000000E+00  -0.161092E+02   0.109733E-08   0.126435E-05  -0.105279E-06
  1954   0.204242E+03   0.111795E+02   0.000000E+00  -0.162765E+02   0.109582E-08   0.112024E-05  -0.100457E-06
  1955   0.204266E+03   0.111447E+02   0.000000E+00  -0.164418E+02   0.109431E-08   0.972318E-06  -0.955411E-07
  1956   0.204299E+03   0.111085E+02   0.000000E+00  -0.166038E+02   0.109281E-08   0.820842E-06  -0.905408E-07
  1957   0.204377E+03   0.110708E+02   0.000000E+00  -0.167631E+02   0.109131E-08   0.666086E-06  -0.854650E-07
  1958   0.204411E+03   0.110323E+02   0.000000E+00  -0.169198E+02   0.108982E-08   0.508318E-06  -0.803228E-07
  1959   0.204484E+03   0.109923E+02   0.000000E+00  -0.170738E+02   0.108833E-08   0.347808E-06  -0.751233E-07
  1960   0.204557E+03   0.109524E+02   0.000000E+00  -0.172252E+02   0.108683E-08   0.184826E-06  -0.698758E-07
  1961   0.204646E+03   0.109109E+02   0.000000E+00  -0.173731E+02   0.108534E-08   0.196413E-07  -0.645892E-07
  1962   0.204744E+03   0.108686E+02   0.000000E+00  -0.175176E+02   0.108385E-08  -0.147476E-06  -0.592729E-07
  1963   0.204849E+03   0.108249E+02   0.000000E+00  -0.176587E+02   0.108235E-08  -0.316258E-06  -0.539358E-07
