#    L    TT             EE             BB             TE             PP             TP             EP          
  1782   0.363043E+03   0.618385E+01   0.000000E+00  -0.127983E+02   0.139020E-08  -0.291949E-06  -0.636171E-07
  1783   0.362213E+03   0.616861E+01   0.000000E+00  -0.124860E+02   0.138804E-08  -0.324329E-06  -0.661033E-07
  1784   0.361376E+03   0.615520E+01   0.000000E+00  -0.121748E+02   0.138586E-08  -0.356174E-06  -0.685311E-07
  1785   0.360508E+03   0.614375E+01   0.000000E+00  -0.118668E+02   0.138366E-08  -0.387487E-06  -0.708964E-07
  1786   0.359625E+03   0.613414E+01   0.000000E+00  -0.115607E+02   0.138144E-08  -0.418275E-06  -0.731953E-07
  1787   0.358727E+03   0.612650E+01   0.000000E+00  -0.112564E+02   0.137920E-08  -0.448543E-06  -0.754239E-07
  1788   0.357813E+03   0.612062E+01   0.000000E+00  -0.109561E+02   0.137693E-08  -0.478295E-06  -0.775782E-07
  1789   0.356877E+03   0.611658E+01   0.000000E+00  -0.106569E+02   0.137465E-08  -0.507537E-06  -0.796541E-07
  1790   0.355917E+03   0.611437E+01   0.000000E+00  -0.103610E+02   0.137234E-08  -0.536274E-06  -0.816478E-07
  1791   0.354949E+03   0.611392E+01   0.000000E+00  -0.100684E+02   0.137001E-08  -0.564511E-06  -0.835552E-07
  1792   0.353966E+03   0.611531E+01   0.000000E+00  -0.977758E+01   0.136765E-08  -0.592254E-06  -0.853723E-07
  1793   0.352952E+03   0.611848E+01   0.000000E+00  -0.949005E+01   0.136527E-08  -0.619507E-06  -0.870953E-07
  1794   0.351938E+03   0.612334E+01   0.000000E+00  -0.920582E+01   0.136286E-08  -0.646275E-06  -0.887201E-07
  1795   0.350907E+03   0.613012E+01   0.000000E+00  -0.892489E+01   0.136043E-08  -0.672564E-06  -0.902428E-07
  1796   0.349832E+03   0.613852E+01   0.000000E+00  -0.864650E+01   0.135797E-08  -0.698378E-06  -0.916594E-07
  1797   0.348777E+03   0.614856E+01   0.000000E+00  -0.837214E+01   0.135547E-08  -0.723724E-06  -0.929659E-07
  1798   0.347692E+03   0.616030E+01   0.000000E+00  -0.810034E+01   0.135295E-08  -0.748606E-06  -0.941583E-07
  1799   0.346591E+03   0.617383E+01   0.000000E+00  -0.783256E+01   0.135040E-08  -0.773029E-06  -0.952327E-07
  1800   0.345482E+03   0.618899E+01   0.000000E+00  -0.756882E+01   0.134782E-08  -0.796998E-06  -0.961851E-07
  1801   0.344365E+03   0.620571E+01   0.000000E+00  -0.730808E+01   0.134521E-08  -0.820511E-06  -0.970131E-07
  1802   0.343238E+03   0.622400E+01   0.000000E+00  -0.705152E+01   0.134257E-08  -0.843534E-06  -0.977200E-07
  1803   0.342089E+03   0.624393E+01   0.000000E+00  -0.679931E+01   0.133989E-08  -0.866025E-06  -0.983110E-07
  1804   0.340916E+03   0.626536E+01   0.000000E+00  -0.655004E+01   0.133720E-08  -0.887943E-06  -0.987909E-07
  1805   0.339734E+03   0.628843E+01   0.000000E+00  -0.630527E+01   0.133447E-08  -0.909245E-06  -0.991648E-07
  1806   0.338552E+03   0.631308E+01   0.000000E+00  -0.606458E+01   0.133172E-08  -0.929891E-06  -0.994377E-07
  1807   0.337346E+03   0.633923E+01   0.000000E+00  -0.582819E+01   0.132895E-08  -0.949838E-06  -0.996145E-07
  1808   0.336132E+03   0.636665E+01   0.000000E+00  -0.559588E+01   0.132616E-08  -0.969045E-06  -0.997002E-07
  1809   0.334909E+03   0.639544E+01   0.000000E+00  -0.536804E+01   0.132334E-08  -0.987471E-06  -0.996998E-07
  1810   0.333677E+03   0.642580E+01   0.000000E+00  -0.514467E+01   0.132051E-08  -0.100507E-05  -0.996183E-07
  1811   0.332422E+03   0.645753E+01   0.000000E+00  -0.492570E+01   0.131766E-08  -0.102181E-05  -0.994607E-07
  1812   0.331166E+03   0.649069E+01   0.000000E+00  -0.471144E+01   0.131479E-08  -0.103764E-05  -0.992319E-07
  1813   0.329901E+03   0.652514E+01   0.000000E+00  -0.450175E+01   0.131191E-08  -0.105252E-05  -0.989370E-07
  1814   0.328621E+03   0.656088E+01   0.000000E+00  -0.429678E+01   0.130902E-08  -0.106642E-05  -0.985809E-07
  1815   0.327339E+03   0.659792E+01   0.000000E+00  -0.409654E+01   0.130611E-08  -0.107928E-05  -0.981686E-07
  1816   0.326048E+03   0.663617E+01   0.000000E+00  -0.390127E+01   0.130320E-08  -0.109106E-05  -0.977051E-07
  1817   0.324742E+03   0.667565E+01   0.000000E+00  -0.371067E+01   0.130028E-08  -0.110174E-05  -0.971953E-07
  1818   0.323427E+03   0.671636E+01   0.000000E+00  -0.352504E+01   0.129735E-08  -0.111125E-05  -0.966443E-07
  1819   0.322088E+03   0.675836E+01   0.000000E+00  -0.334447E+01   0.129441E-08  -0.111957E-05  -0.960571E-07
  1820   0.320763E+03   0.680130E+01   0.000000E+00  -0.316890E+01   0.129147E-08  -0.112665E-05  -0.954386E-07
  1821   0.319437E+03   0.684547E+01   0.000000E+00  -0.299840E+01   0.128853E-08  -0.113244E-05  -0.947938E-07
  1822   0.318094E+03   0.689065E+01   0.000000E+00  -0.283305E+01   0.128558E-08  -0.113692E-05  -0.941276E-07
  1823   0.316773E+03   0.693699E+01   0.000000E+00  -0.267286E+01   0.128264E-08  -0.114003E-05  -0.934452E-07
  1824   0.315421E+03   0.698404E+01   0.000000E+00  -0.251777E+01   0.127969E-08  -0.114173E-05  -0.927514E-07
  1825   0.314067E+03   0.703203E+01   0.000000E+00  -0.236808E+01   0.127675E-08  -0.114198E-05  -0.920512E-07
  1826   0.312705E+03   0.708179E+01   0.000000E+00  -0.222358E+01   0.127381E-08  -0.114075E-05  -0.913497E-07
  1827   0.311349E+03   0.713212E+01   0.000000E+00  -0.208434E+01   0.127088E-08  -0.113798E-05  -0.906518E-07
  1828   0.309977E+03   0.718325E+01   0.000000E+00  -0.195052E+01   0.126796E-08  -0.113364E-05  -0.899625E-07
  1829   0.308603E+03   0.723443E+01   0.000000E+00  -0.182199E+01   0.126504E-08  -0.112768E-05  -0.892867E-07
  1830   0.307228E+03   0.728790E+01   0.000000E+00  -0.169882E+01   0.126214E-08  -0.112007E-05  -0.886295E-07
  1831   0.305852E+03   0.734143E+01   0.000000E+00  -0.158109E+01   0.125925E-08  -0.111076E-05  -0.879959E-07
  1832   0.304467E+03   0.739577E+01   0.000000E+00  -0.146882E+01   0.125637E-08  -0.109971E-05  -0.873908E-07
  1833   0.303088E+03   0.745092E+01   0.000000E+00  -0.136185E+01   0.125350E-08  -0.108688E-05  -0.868192E-07
  1834   0.301708E+03   0.750613E+01   0.000000E+00  -0.126058E+01   0.125065E-08  -0.107223E-05  -0.862861E-07
  1835   0.300319E+03   0.756290E+01   0.000000E+00  -0.116449E+01   0.124781E-08  -0.105571E-05  -0.857964E-07
  1836   0.298929E+03   0.762122E+01   0.000000E+00  -0.107410E+01   0.124500E-08  -0.103729E-05  -0.853552E-07
  1837   0.297545E+03   0.767814E+01   0.000000E+00  -0.989121E+00   0.124221E-08  -0.101692E-05  -0.849675E-07
  1838   0.296159E+03   0.773661E+01   0.000000E+00  -0.909717E+00   0.123943E-08  -0.994556E-06  -0.846382E-07
  1839   0.294764E+03   0.779590E+01   0.000000E+00  -0.835743E+00   0.123668E-08  -0.970164E-06  -0.843723E-07
  1840   0.293383E+03   0.785452E+01   0.000000E+00  -0.767355E+00   0.123396E-08  -0.943698E-06  -0.841748E-07
  1841   0.292001E+03   0.791471E+01   0.000000E+00  -0.704413E+00   0.123126E-08  -0.915119E-06  -0.840506E-07
  1842   0.290617E+03   0.797499E+01   0.000000E+00  -0.646997E+00   0.122858E-08  -0.884383E-06  -0.840049E-07
  1843   0.289232E+03   0.803534E+01   0.000000E+00  -0.595115E+00   0.122594E-08  -0.851449E-06  -0.840425E-07
  1844   0.287852E+03   0.809653E+01   0.000000E+00  -0.548627E+00   0.122332E-08  -0.816276E-06  -0.841683E-07
  1845   0.286494E+03   0.815780E+01   0.000000E+00  -0.507688E+00   0.122074E-08  -0.778822E-06  -0.843876E-07
  1846   0.285112E+03   0.821991E+01   0.000000E+00  -0.472083E+00   0.121819E-08  -0.739046E-06  -0.847051E-07
  1847   0.283743E+03   0.828211E+01   0.000000E+00  -0.442115E+00   0.121568E-08  -0.696905E-06  -0.851259E-07
  1848   0.282372E+03   0.834440E+01   0.000000E+00  -0.417423E+00   0.121320E-08  -0.652358E-06  -0.856549E-07
  1849   0.281008E+03   0.840678E+01   0.000000E+00  -0.398160E+00   0.121076E-08  -0.605363E-06  -0.862972E-07
  1850   0.279650E+03   0.846927E+01   0.000000E+00  -0.384262E+00   0.120835E-08  -0.555879E-06  -0.870577E-07
  1851   0.278275E+03   0.853259E+01   0.000000E+00  -0.375734E+00   0.120599E-08  -0.503888E-06  -0.879399E-07
  1852   0.276936E+03   0.859676E+01   0.000000E+00  -0.372584E+00   0.120367E-08  -0.449472E-06  -0.889407E-07
  1853   0.275580E+03   0.865954E+01   0.000000E+00  -0.374672E+00   0.120138E-08  -0.392735E-06  -0.900557E-07
  1854   0.274238E+03   0.872242E+01   0.000000E+00  -0.382152E+00   0.119913E-08  -0.333782E-06  -0.912804E-07
  1855   0.272902E+03   0.878465E+01   0.000000E+00  -0.394809E+00   0.119692E-08  -0.272718E-06  -0.926103E-07
  1856   0.271580E+03   0.884773E+01   0.000000E+00  -0.412575E+00   0.119474E-08  -0.209648E-06  -0.940407E-07
  1857   0.270255E+03   0.891164E+01   0.000000E+00  -0.435608E+00   0.119260E-08  -0.144677E-06  -0.955673E-07
  1858   0.268937E+03   0.897417E+01   0.000000E+00  -0.463765E+00   0.119050E-08  -0.779102E-07  -0.971855E-07
  1859   0.267633E+03   0.903753E+01   0.000000E+00  -0.497128E+00   0.118842E-08  -0.945277E-08  -0.988907E-07
  1860   0.266327E+03   0.909951E+01   0.000000E+00  -0.535407E+00   0.118638E-08   0.605905E-07  -0.100679E-06
  1861   0.265042E+03   0.916233E+01   0.000000E+00  -0.578831E+00   0.118437E-08   0.132115E-06  -0.102544E-06
  1862   0.263763E+03   0.922450E+01   0.000000E+00  -0.627112E+00   0.118239E-08   0.205014E-06  -0.104484E-06
  1863   0.262475E+03   0.928677E+01   0.000000E+00  -0.680256E+00   0.118044E-08   0.279185E-06  -0.106492E-06
  1864   0.261216E+03   0.934987E+01   0.000000E+00  -0.738345E+00   0.117852E-08   0.354521E-06  -0.108565E-06
  1865   0.259956E+03   0.941159E+01   0.000000E+00  -0.801237E+00   0.117663E-08   0.430918E-06  -0.110698E-06
  1866   0.258716E+03   0.947266E+01   0.000000E+00  -0.868940E+00   0.117476E-08   0.508271E-06  -0.112887E-06
  1867   0.257468E+03   0.953382E+01   0.000000E+00  -0.941163E+00   0.117292E-08   0.586475E-06  -0.115126E-06
  1868   0.256241E+03   0.959433E+01   0.000000E+00  -0.101821E+01   0.117110E-08   0.665424E-06  -0.117412E-06
  1869   0.255027E+03   0.965420E+01   0.000000E+00  -0.109972E+01   0.116931E-08   0.745014E-06  -0.119739E-06
  1870   0.253820E+03   0.971416E+01   0.000000E+00  -0.118592E+01   0.116755E-08   0.825140E-06  -0.122104E-06
  1871   0.252619E+03   0.977422E+01   0.000000E+00  -0.127645E+01   0.116580E-08   0.905696E-06  -0.124502E-06
  1872   0.251439E+03   0.983288E+01   0.000000E+00  -0.137153E+01   0.116408E-08   0.986578E-06  -0.126929E-06
  1873   0.250265E+03   0.989164E+01   0.000000E+00  -0.147088E+01   0.116238E-08   0.106768E-05  -0.129379E-06
  1874   0.249105E+03   0.994900E+01   0.000000E+00  -0.157458E+01   0.116069E-08   0.114890E-05  -0.131849E-06
  1875   0.247959E+03   0.100065E+02   0.000000E+00  -0.168249E+01   0.115903E-08   0.123013E-05  -0.134333E-06
  1876   0.246819E+03   0.100633E+02   0.000000E+00  -0.179446E+01   0.115738E-08   0.131126E-05  -0.136828E-06
  1877   0.245693E+03   0.101194E+02   0.000000E+00  -0.191058E+01   0.115576E-08   0.139220E-05  -0.139328E-06
  1878   0.244573E+03   0.101742E+02   0.000000E+00  -0.203070E+01   0.115415E-08   0.147283E-05  -0.141830E-06
  1879   0.243474E+03   0.102283E+02   0.000000E+00  -0.215462E+01   0.115255E-08   0.155305E-05  -0.144329E-06
  1880   0.242390E+03   0.102818E+02   0.000000E+00  -0.228255E+01   0.115097E-08   0.163276E-05  -0.146819E-06
  1881   0.241319E+03   0.103346E+02   0.000000E+00  -0.241414E+01   0.114940E-08   0.171185E-05  -0.149298E-06
  1882   0.240254E+03   0.103875E+02   0.000000E+00  -0.254939E+01   0.114785E-08   0.179021E-05  -0.151760E-06
  1883   0.239211E+03   0.104382E+02   0.000000E+00  -0.268832E+01   0.114630E-08   0.186774E-05  -0.154200E-06
  1884   0.238181E+03   0.104898E+02   0.000000E+00  -0.283077E+01   0.114477E-08   0.194434E-05  -0.156615E-06
  1885   0.237165E+03   0.105393E+02   0.000000E+00  -0.297676E+01   0.114325E-08   0.201990E-05  -0.158999E-06
  1886   0.236156E+03   0.105889E+02   0.000000E+00  -0.312600E+01   0.114174E-08   0.209432E-05  -0.161348E-06
  1887   0.235161E+03   0.106370E+02   0.000000E+00  -0.327871E+01   0.114023E-08   0.216748E-05  -0.163658E-06
  1888   0.234194E+03   0.106838E+02   0.000000E+00  -0.343453E+01   0.113874E-08   0.223930E-05  -0.165925E-06
  1889   0.233227E+03   0.107299E+02   0.000000E+00  -0.359355E+01   0.113725E-08   0.230965E-05  -0.168142E-06
  1890   0.232281E+03   0.107753E+02   0.000000E+00  -0.375570E+01   0.113577E-08   0.237843E-05  -0.170307E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392068E+01   0.113429E-08   0.244555E-05  -0.172415E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408872E+01   0.113281E-08   0.251090E-05  -0.174460E-06
  1893   0.229534E+03   0.109063E+02   0.000000E+00  -0.425940E+01   0.113134E-08   0.257436E-05  -0.176439E-06
  1894   0.228652E+03   0.109476E+02   0.000000E+00  -0.443271E+01   0.112987E-08   0.263584E-05  -0.178347E-06
  1895   0.227776E+03   0.109883E+02   0.000000E+00  -0.460874E+01   0.112841E-08   0.269523E-05  -0.180180E-06
  1896   0.226921E+03   0.110284E+02   0.000000E+00  -0.478734E+01   0.112694E-08   0.275243E-05  -0.181933E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496838E+01   0.112547E-08   0.280732E-05  -0.183601E-06
  1898   0.225262E+03   0.111035E+02   0.000000E+00  -0.515194E+01   0.112400E-08   0.285981E-05  -0.185180E-06
  1899   0.224457E+03   0.111401E+02   0.000000E+00  -0.533764E+01   0.112253E-08   0.290980E-05  -0.186665E-06
  1900   0.223658E+03   0.111745E+02   0.000000E+00  -0.552565E+01   0.112106E-08   0.295716E-05  -0.188053E-06
  1901   0.222882E+03   0.112083E+02   0.000000E+00  -0.571591E+01   0.111958E-08   0.300183E-05  -0.189338E-06
  1902   0.222127E+03   0.112407E+02   0.000000E+00  -0.590810E+01   0.111810E-08   0.304376E-05  -0.190521E-06
  1903   0.221378E+03   0.112717E+02   0.000000E+00  -0.610195E+01   0.111662E-08   0.308294E-05  -0.191600E-06
  1904   0.220666E+03   0.113028E+02   0.000000E+00  -0.629714E+01   0.111513E-08   0.311936E-05  -0.192575E-06
  1905   0.219939E+03   0.113317E+02   0.000000E+00  -0.649488E+01   0.111364E-08   0.315300E-05  -0.193445E-06
  1906   0.219241E+03   0.113592E+02   0.000000E+00  -0.669441E+01   0.111215E-08   0.318385E-05  -0.194211E-06
  1907   0.218564E+03   0.113868E+02   0.000000E+00  -0.689426E+01   0.111065E-08   0.321190E-05  -0.194871E-06
  1908   0.217902E+03   0.114122E+02   0.000000E+00  -0.709665E+01   0.110915E-08   0.323713E-05  -0.195425E-06
  1909   0.217247E+03   0.114362E+02   0.000000E+00  -0.729936E+01   0.110765E-08   0.325953E-05  -0.195874E-06
  1910   0.216614E+03   0.114603E+02   0.000000E+00  -0.750387E+01   0.110614E-08   0.327909E-05  -0.196215E-06
  1911   0.216002E+03   0.114823E+02   0.000000E+00  -0.771018E+01   0.110464E-08   0.329578E-05  -0.196449E-06
  1912   0.215405E+03   0.115028E+02   0.000000E+00  -0.791607E+01   0.110313E-08   0.330959E-05  -0.196576E-06
  1913   0.214830E+03   0.115219E+02   0.000000E+00  -0.812302E+01   0.110162E-08   0.332052E-05  -0.196595E-06
  1914   0.214262E+03   0.115395E+02   0.000000E+00  -0.833104E+01   0.110011E-08   0.332855E-05  -0.196504E-06
  1915   0.213716E+03   0.115565E+02   0.000000E+00  -0.854012E+01   0.109859E-08   0.333365E-05  -0.196305E-06
  1916   0.213177E+03   0.115721E+02   0.000000E+00  -0.874952E+01   0.109708E-08   0.333583E-05  -0.195997E-06
  1917   0.212668E+03   0.115855E+02   0.000000E+00  -0.895998E+01   0.109556E-08   0.333506E-05  -0.195578E-06
  1918   0.212165E+03   0.115989E+02   0.000000E+00  -0.917077E+01   0.109405E-08   0.333134E-05  -0.195049E-06
  1919   0.211685E+03   0.116102E+02   0.000000E+00  -0.938189E+01   0.109253E-08   0.332463E-05  -0.194409E-06
  1920   0.211220E+03   0.116200E+02   0.000000E+00  -0.959333E+01   0.109101E-08   0.331494E-05  -0.193658E-06
  1921   0.210762E+03   0.116292E+02   0.000000E+00  -0.980435E+01   0.108949E-08   0.330225E-05  -0.192795E-06
  1922   0.210333E+03   0.116362E+02   0.000000E+00  -0.100157E+02   0.108797E-08   0.328655E-05  -0.191820E-06
  1923   0.209912E+03   0.116424E+02   0.000000E+00  -0.102266E+02   0.108645E-08   0.326781E-05  -0.190731E-06
  1924   0.209498E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.108493E-08   0.324603E-05  -0.189530E-06
  1925   0.209122E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.108341E-08   0.322119E-05  -0.188215E-06
  1926   0.208745E+03   0.116526E+02   0.000000E+00  -0.108599E+02   0.108189E-08   0.319328E-05  -0.186786E-06
  1927   0.208376E+03   0.116539E+02   0.000000E+00  -0.110715E+02   0.108037E-08   0.316228E-05  -0.185243E-06
  1928   0.208044E+03   0.116537E+02   0.000000E+00  -0.112796E+02   0.107885E-08   0.312818E-05  -0.183584E-06
  1929   0.207712E+03   0.116520E+02   0.000000E+00  -0.114895E+02   0.107734E-08   0.309097E-05  -0.181810E-06
  1930   0.207403E+03   0.116489E+02   0.000000E+00  -0.116976E+02   0.107582E-08   0.305063E-05  -0.179920E-06
  1931   0.207116E+03   0.116436E+02   0.000000E+00  -0.119052E+02   0.107430E-08   0.300715E-05  -0.177913E-06
  1932   0.206837E+03   0.116384E+02   0.000000E+00  -0.121117E+02   0.107279E-08   0.296051E-05  -0.175790E-06
  1933   0.206573E+03   0.116309E+02   0.000000E+00  -0.123178E+02   0.107128E-08   0.291070E-05  -0.173549E-06
  1934   0.206324E+03   0.116227E+02   0.000000E+00  -0.125228E+02   0.106976E-08   0.285770E-05  -0.171190E-06
  1935   0.206090E+03   0.116124E+02   0.000000E+00  -0.127266E+02   0.106826E-08   0.280150E-05  -0.168713E-06
  1936   0.205872E+03   0.116020E+02   0.000000E+00  -0.129292E+02   0.106675E-08   0.274209E-05  -0.166118E-06
  1937   0.205661E+03   0.115880E+02   0.000000E+00  -0.131300E+02   0.106524E-08   0.267946E-05  -0.163403E-06
  1938   0.205473E+03   0.115747E+02   0.000000E+00  -0.133296E+02   0.106374E-08   0.261358E-05  -0.160569E-06
  1939   0.205300E+03   0.115592E+02   0.000000E+00  -0.135281E+02   0.106224E-08   0.254444E-05  -0.157614E-06
  1940   0.205135E+03   0.115430E+02   0.000000E+00  -0.137254E+02   0.106074E-08   0.247204E-05  -0.154539E-06
  1941   0.204993E+03   0.115253E+02   0.000000E+00  -0.139201E+02   0.105924E-08   0.239635E-05  -0.151343E-06
  1942   0.204851E+03   0.115062E+02   0.000000E+00  -0.141137E+02   0.105775E-08   0.231736E-05  -0.148025E-06
  1943   0.204732E+03   0.114863E+02   0.000000E+00  -0.143061E+02   0.105626E-08   0.223507E-05  -0.144586E-06
  1944   0.204629E+03   0.114634E+02   0.000000E+00  -0.144959E+02   0.105477E-08   0.214944E-05  -0.141024E-06
  1945   0.204526E+03   0.114413E+02   0.000000E+00  -0.146831E+02   0.105329E-08   0.206048E-05  -0.137339E-06
  1946   0.204446E+03   0.114170E+02   0.000000E+00  -0.148699E+02   0.105181E-08   0.196816E-05  -0.133530E-06
  1947   0.204367E+03   0.113920E+02   0.000000E+00  -0.150533E+02   0.105033E-08   0.187247E-05  -0.129598E-06
  1948   0.204318E+03   0.113654E+02   0.000000E+00  -0.152356E+02   0.104886E-08   0.177340E-05  -0.125542E-06
  1949   0.204270E+03   0.113367E+02   0.000000E+00  -0.154145E+02   0.104739E-08   0.167094E-05  -0.121361E-06
  1950   0.204238E+03   0.113079E+02   0.000000E+00  -0.155923E+02   0.104593E-08   0.156506E-05  -0.117055E-06
  1951   0.204221E+03   0.112784E+02   0.000000E+00  -0.157667E+02   0.104447E-08   0.145579E-05  -0.112625E-06
  1952   0.204213E+03   0.112459E+02   0.000000E+00  -0.159392E+02   0.104302E-08   0.134331E-05  -0.108078E-06
  1953   0.204220E+03   0.112134E+02   0.000000E+00  -0.161091E+02   0.104156E-08   0.122781E-05  -0.103423E-06
  1954   0.204235E+03   0.111795E+02   0.000000E+00  -0.162764E+02   0.104012E-08   0.110950E-05  -0.986690E-07
  1955   0.204259E+03   0.111447E+02   0.000000E+00  -0.164418E+02   0.103867E-08   0.988593E-06  -0.938254E-07
  1956   0.204291E+03   0.111085E+02   0.000000E+00  -0.166038E+02   0.103723E-08   0.865288E-06  -0.889008E-07
  1957   0.204368E+03   0.110708E+02   0.000000E+00  -0.167631E+02   0.103579E-08   0.739793E-06  -0.839041E-07
  1958   0.204402E+03   0.110323E+02   0.000000E+00  -0.169198E+02   0.103435E-08   0.612313E-06  -0.788443E-07
  1959   0.204473E+03   0.109923E+02   0.000000E+00  -0.170738E+02   0.103292E-08   0.483053E-06  -0.737302E-07
  1960   0.204546E+03   0.109524E+02   0.000000E+00  -0.172251E+02   0.103149E-08   0.352220E-06  -0.685708E-07
  1961   0.204634E+03   0.109109E+02   0.000000E+00  -0.173730E+02   0.103006E-08   0.220020E-06  -0.633751E-07
  1962   0.204730E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.102863E-08   0.866576E-07  -0.581520E-07
  1963   0.204835E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.102720E-08  -0.476610E-07  -0.529103E-07
  1964   0.204948E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.102577E-08  -0.182730E-06  -0.476590E-07
  1965   0.205077E+03   0.107343E+02   0.000000E+00  -0.179319E+02   0.102434E-08  -0.318344E-06  -0.424071E-07
  1966   0.205207E+03   0.106868E+02   0.000000E+00  -0.180641E+02   0.102291E-08  -0.454297E-06  -0.371635E-07
  1967   0.205352E+03   0.106392E+02   0.000000E+00  -0.181929E+02   0.102149E-08  -0.590383E-06  -0.319371E-07
  1968   0.205491E+03   0.105901E+02   0.000000E+00  -0.183182E+02   0.102006E-08  -0.726397E-06  -0.267368E-07
  1969   0.205653E+03   0.105403E+02   0.000000E+00  -0.184400E+02   0.101863E-08  -0.862133E-06  -0.215716E-07
  1970   0.205809E+03   0.104911E+02   0.000000E+00  -0.185584E+02   0.101720E-08  -0.997385E-06  -0.164503E-07
  1971   0.205981E+03   0.104398E+02   0.000000E+00  -0.186733E+02   0.101577E-08  -0.113195E-05  -0.113820E-07
  1972   0.206153E+03   0.103868E+02   0.000000E+00  -0.187840E+02   0.101434E-08  -0.126561E-05  -0.637552E-08
  1973   0.206334E+03   0.103346E+02   0.000000E+00  -0.188919E+02   0.101291E-08  -0.139818E-05  -0.143981E-08
  1974   0.206531E+03   0.102802E+02   0.000000E+00  -0.189964E+02   0.101147E-08  -0.152944E-05   0.341619E-08
  1975   0.206721E+03   0.102257E+02   0.000000E+00  -0.190973E+02   0.101003E-08  -0.165919E-05   0.818356E-08
  1976   0.206919E+03   0.101696E+02   0.000000E+00  -0.191940E+02   0.100859E-08  -0.178721E-05   0.128534E-07
  1977   0.207127E+03   0.101136E+02   0.000000E+00  -0.192872E+02   0.100715E-08  -0.191332E-05   0.174167E-07
  1978   0.207335E+03   0.100567E+02   0.000000E+00  -0.193762E+02   0.100570E-08  -0.203729E-05   0.218646E-07
  1979   0.207551E+03   0.999906E+01   0.000000E+00  -0.194616E+02   0.100425E-08  -0.215893E-05   0.261882E-07
  1980   0.207776E+03   0.994063E+01   0.000000E+00  -0.195435E+02   0.100280E-08  -0.227803E-05   0.303785E-07
  1981   0.207994E+03   0.988141E+01   0.000000E+00  -0.196211E+02   0.100134E-08  -0.239439E-05   0.344266E-07
  1982   0.208221E+03   0.982140E+01   0.000000E+00  -0.196951E+02   0.999881E-09  -0.250778E-05   0.383236E-07
  1983   0.208457E+03   0.976060E+01   0.000000E+00  -0.197657E+02   0.998414E-09  -0.261803E-05   0.420605E-07
  1984   0.208693E+03   0.969974E+01   0.000000E+00  -0.198319E+02   0.996943E-09  -0.272490E-05   0.456285E-07
  1985   0.208938E+03   0.963735E+01   0.000000E+00  -0.198946E+02   0.995467E-09  -0.282821E-05   0.490185E-07
  1986   0.209176E+03   0.957491E+01   0.000000E+00  -0.199529E+02   0.993986E-09  -0.292774E-05   0.522217E-07
  1987   0.209416E+03   0.951241E+01   0.000000E+00  -0.200078E+02   0.992499E-09  -0.302329E-05   0.552292E-07
  1988   0.209664E+03   0.944911E+01   0.000000E+00  -0.200582E+02   0.991006E-09  -0.311466E-05   0.580319E-07
  1989   0.209913E+03   0.938576E+01   0.000000E+00  -0.201037E+02   0.989507E-09  -0.320163E-05   0.606210E-07
  1990   0.210171E+03   0.932160E+01   0.000000E+00  -0.201470E+02   0.988001E-09  -0.328400E-05   0.629876E-07
  1991   0.210415E+03   0.925589E+01   0.000000E+00  -0.201853E+02   0.986489E-09  -0.336157E-05   0.651227E-07
  1992   0.210660E+03   0.919087E+01   0.000000E+00  -0.202199E+02   0.984969E-09  -0.343413E-05   0.670174E-07
  1993   0.210913E+03   0.912578E+01   0.000000E+00  -0.202502E+02   0.983443E-09  -0.350148E-05   0.686627E-07
  1994   0.211168E+03   0.905914E+01   0.000000E+00  -0.202770E+02   0.981908E-09  -0.356340E-05   0.700498E-07
  1995   0.211431E+03   0.899243E+01   0.000000E+00  -0.203000E+02   0.980366E-09  -0.361970E-05   0.711697E-07
  1996   0.211680E+03   0.892491E+01   0.000000E+00  -0.203188E+02   0.978816E-09  -0.367016E-05   0.720135E-07
  1997   0.211931E+03   0.885732E+01   0.000000E+00  -0.203324E+02   0.977257E-09  -0.371459E-05   0.725723E-07
  1998   0.212190E+03   0.879040E+01   0.000000E+00  -0.203424E+02   0.975690E-09  -0.375277E-05   0.728371E-07
  1999   0.212443E+03   0.872193E+01   0.000000E+00  -0.203495E+02   0.974114E-09  -0.378450E-05   0.727989E-07
  2000   0.212689E+03   0.865412E+01   0.000000E+00  -0.203515E+02   0.972528E-09  -0.380958E-05   0.724490E-07
  2001   0.212944E+03   0.858624E+01   0.000000E+00  -0.203498E+02   0.970933E-09  -0.382787E-05   0.717821E-07
  2002   0.213193E+03   0.851753E+01   0.000000E+00  -0.203445E+02   0.969329E-09  -0.383953E-05   0.708084E-07
  2003   0.213443E+03   0.844876E+01   0.000000E+00  -0.203348E+02   0.967716E-09  -0.384479E-05   0.695420E-07
  2004   0.213694E+03   0.837990E+01   0.000000E+00  -0.203214E+02   0.966096E-09  -0.384388E-05   0.679966E-07
