#    L    TT             EE             BB             TE             PP             TP             EP          
  1660   0.344246E+03   0.184353E+02   0.000000E+00  -0.282564E+02   0.180846E-08  -0.540278E-05   0.189490E-06
  1661   0.344567E+03   0.183267E+02   0.000000E+00  -0.285225E+02   0.180550E-08  -0.518755E-05   0.187774E-06
  1662   0.344896E+03   0.182174E+02   0.000000E+00  -0.287816E+02   0.180261E-08  -0.496657E-05   0.185949E-06
  1663   0.345249E+03   0.181065E+02   0.000000E+00  -0.290323E+02   0.179978E-08  -0.474028E-05   0.184022E-06
  1664   0.345611E+03   0.179934E+02   0.000000E+00  -0.292760E+02   0.179703E-08  -0.450910E-05   0.181998E-06
  1665   0.345996E+03   0.178794E+02   0.000000E+00  -0.295126E+02   0.179433E-08  -0.427348E-05   0.179881E-06
  1666   0.346398E+03   0.177639E+02   0.000000E+00  -0.297430E+02   0.179170E-08  -0.403385E-05   0.177678E-06
  1667   0.346808E+03   0.176476E+02   0.000000E+00  -0.299641E+02   0.178912E-08  -0.379063E-05   0.175393E-06
  1668   0.347241E+03   0.175297E+02   0.000000E+00  -0.301790E+02   0.178661E-08  -0.354428E-05   0.173032E-06
  1669   0.347684E+03   0.174111E+02   0.000000E+00  -0.303853E+02   0.178414E-08  -0.329521E-05   0.170600E-06
  1670   0.348136E+03   0.172908E+02   0.000000E+00  -0.305838E+02   0.178173E-08  -0.304386E-05   0.168103E-06
  1671   0.348611E+03   0.171691E+02   0.000000E+00  -0.307759E+02   0.177937E-08  -0.279068E-05   0.165545E-06
  1672   0.349095E+03   0.170465E+02   0.000000E+00  -0.309595E+02   0.177706E-08  -0.253608E-05   0.162932E-06
  1673   0.349580E+03   0.169223E+02   0.000000E+00  -0.311353E+02   0.177480E-08  -0.228050E-05   0.160269E-06
  1674   0.350089E+03   0.167988E+02   0.000000E+00  -0.313033E+02   0.177257E-08  -0.202439E-05   0.157561E-06
  1675   0.350593E+03   0.166730E+02   0.000000E+00  -0.314634E+02   0.177039E-08  -0.176817E-05   0.154815E-06
  1676   0.351120E+03   0.165457E+02   0.000000E+00  -0.316156E+02   0.176825E-08  -0.151227E-05   0.152034E-06
  1677   0.351656E+03   0.164189E+02   0.000000E+00  -0.317600E+02   0.176614E-08  -0.125713E-05   0.149224E-06
  1678   0.352186E+03   0.162899E+02   0.000000E+00  -0.318965E+02   0.176407E-08  -0.100319E-05   0.146392E-06
  1679   0.352733E+03   0.161615E+02   0.000000E+00  -0.320251E+02   0.176203E-08  -0.750875E-06   0.143541E-06
  1680   0.353289E+03   0.160316E+02   0.000000E+00  -0.321450E+02   0.176002E-08  -0.500621E-06   0.140677E-06
  1681   0.353854E+03   0.159001E+02   0.000000E+00  -0.322571E+02   0.175804E-08  -0.252862E-06   0.137806E-06
  1682   0.354413E+03   0.157692E+02   0.000000E+00  -0.323627E+02   0.175608E-08  -0.803236E-08   0.134932E-06
  1683   0.354989E+03   0.156382E+02   0.000000E+00  -0.324589E+02   0.175415E-08   0.233434E-06   0.132062E-06
  1684   0.355566E+03   0.155056E+02   0.000000E+00  -0.325480E+02   0.175223E-08   0.471104E-06   0.129199E-06
  1685   0.356152E+03   0.153730E+02   0.000000E+00  -0.326290E+02   0.175034E-08   0.704543E-06   0.126351E-06
  1686   0.356741E+03   0.152402E+02   0.000000E+00  -0.327007E+02   0.174846E-08   0.933318E-06   0.123521E-06
  1687   0.357323E+03   0.151058E+02   0.000000E+00  -0.327651E+02   0.174660E-08   0.115699E-05   0.120715E-06
  1688   0.357922E+03   0.149721E+02   0.000000E+00  -0.328222E+02   0.174475E-08   0.137514E-05   0.117939E-06
  1689   0.358509E+03   0.148382E+02   0.000000E+00  -0.328699E+02   0.174291E-08   0.158732E-05   0.115197E-06
  1690   0.359097E+03   0.147035E+02   0.000000E+00  -0.329104E+02   0.174108E-08   0.179309E-05   0.112496E-06
  1691   0.359694E+03   0.145694E+02   0.000000E+00  -0.329436E+02   0.173925E-08   0.199204E-05   0.109839E-06
  1692   0.360293E+03   0.144337E+02   0.000000E+00  -0.329680E+02   0.173742E-08   0.218372E-05   0.107234E-06
  1693   0.360887E+03   0.142986E+02   0.000000E+00  -0.329844E+02   0.173560E-08   0.236769E-05   0.104684E-06
  1694   0.361475E+03   0.141641E+02   0.000000E+00  -0.329943E+02   0.173377E-08   0.254353E-05   0.102195E-06
  1695   0.362072E+03   0.140281E+02   0.000000E+00  -0.329946E+02   0.173194E-08   0.271080E-05   0.997723E-07
  1696   0.362664E+03   0.138933E+02   0.000000E+00  -0.329883E+02   0.173011E-08   0.286907E-05   0.974215E-07
  1697   0.363244E+03   0.137577E+02   0.000000E+00  -0.329740E+02   0.172827E-08   0.301790E-05   0.951476E-07
  1698   0.363832E+03   0.136228E+02   0.000000E+00  -0.329524E+02   0.172641E-08   0.315686E-05   0.929560E-07
  1699   0.364415E+03   0.134876E+02   0.000000E+00  -0.329219E+02   0.172455E-08   0.328552E-05   0.908519E-07
  1700   0.364993E+03   0.133516E+02   0.000000E+00  -0.328848E+02   0.172267E-08   0.340344E-05   0.888406E-07
  1701   0.365558E+03   0.132177E+02   0.000000E+00  -0.328397E+02   0.172077E-08   0.351030E-05   0.869258E-07
  1702   0.366133E+03   0.130829E+02   0.000000E+00  -0.327871E+02   0.171886E-08   0.360623E-05   0.851050E-07
  1703   0.366694E+03   0.129494E+02   0.000000E+00  -0.327279E+02   0.171693E-08   0.369149E-05   0.833742E-07
  1704   0.367250E+03   0.128151E+02   0.000000E+00  -0.326606E+02   0.171498E-08   0.376631E-05   0.817293E-07
  1705   0.367801E+03   0.126821E+02   0.000000E+00  -0.325859E+02   0.171302E-08   0.383095E-05   0.801663E-07
  1706   0.368339E+03   0.125475E+02   0.000000E+00  -0.325038E+02   0.171105E-08   0.388566E-05   0.786810E-07
  1707   0.368879E+03   0.124142E+02   0.000000E+00  -0.324157E+02   0.170906E-08   0.393067E-05   0.772695E-07
  1708   0.369405E+03   0.122822E+02   0.000000E+00  -0.323195E+02   0.170706E-08   0.396623E-05   0.759276E-07
  1709   0.369927E+03   0.121509E+02   0.000000E+00  -0.322166E+02   0.170504E-08   0.399260E-05   0.746513E-07
  1710   0.370435E+03   0.120209E+02   0.000000E+00  -0.321062E+02   0.170302E-08   0.401002E-05   0.734365E-07
  1711   0.370930E+03   0.118916E+02   0.000000E+00  -0.319884E+02   0.170098E-08   0.401873E-05   0.722793E-07
  1712   0.371427E+03   0.117613E+02   0.000000E+00  -0.318646E+02   0.169894E-08   0.401898E-05   0.711754E-07
  1713   0.371903E+03   0.116324E+02   0.000000E+00  -0.317340E+02   0.169688E-08   0.401103E-05   0.701209E-07
  1714   0.372367E+03   0.115049E+02   0.000000E+00  -0.315960E+02   0.169481E-08   0.399511E-05   0.691117E-07
  1715   0.372817E+03   0.113772E+02   0.000000E+00  -0.314527E+02   0.169273E-08   0.397147E-05   0.681438E-07
  1716   0.373269E+03   0.112509E+02   0.000000E+00  -0.313020E+02   0.169065E-08   0.394036E-05   0.672130E-07
  1717   0.373700E+03   0.111252E+02   0.000000E+00  -0.311451E+02   0.168856E-08   0.390203E-05   0.663153E-07
  1718   0.374111E+03   0.110008E+02   0.000000E+00  -0.309823E+02   0.168646E-08   0.385672E-05   0.654467E-07
  1719   0.374516E+03   0.108771E+02   0.000000E+00  -0.308126E+02   0.168435E-08   0.380468E-05   0.646031E-07
  1720   0.374915E+03   0.107547E+02   0.000000E+00  -0.306377E+02   0.168224E-08   0.374616E-05   0.637805E-07
  1721   0.375293E+03   0.106336E+02   0.000000E+00  -0.304559E+02   0.168012E-08   0.368140E-05   0.629747E-07
  1722   0.375666E+03   0.105125E+02   0.000000E+00  -0.302688E+02   0.167799E-08   0.361065E-05   0.621817E-07
  1723   0.376017E+03   0.103927E+02   0.000000E+00  -0.300757E+02   0.167586E-08   0.353416E-05   0.613975E-07
  1724   0.376348E+03   0.102749E+02   0.000000E+00  -0.298771E+02   0.167373E-08   0.345217E-05   0.606180E-07
  1725   0.376666E+03   0.101571E+02   0.000000E+00  -0.296725E+02   0.167160E-08   0.336494E-05   0.598392E-07
  1726   0.376970E+03   0.100414E+02   0.000000E+00  -0.294632E+02   0.166946E-08   0.327270E-05   0.590569E-07
  1727   0.377261E+03   0.992626E+01   0.000000E+00  -0.292478E+02   0.166732E-08   0.317570E-05   0.582671E-07
  1728   0.377531E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.166517E-08   0.307420E-05   0.574658E-07
  1729   0.377794E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.166303E-08   0.296843E-05   0.566489E-07
  1730   0.378023E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.166088E-08   0.285864E-05   0.558123E-07
  1731   0.378244E+03   0.948163E+01   0.000000E+00  -0.283360E+02   0.165874E-08   0.274509E-05   0.549520E-07
  1732   0.378445E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.165660E-08   0.262802E-05   0.540639E-07
  1733   0.378633E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.165445E-08   0.250767E-05   0.531440E-07
  1734   0.378799E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.165231E-08   0.238429E-05   0.521882E-07
  1735   0.378945E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.165017E-08   0.225813E-05   0.511924E-07
  1736   0.379076E+03   0.895522E+01   0.000000E+00  -0.270880E+02   0.164804E-08   0.212943E-05   0.501526E-07
  1737   0.379187E+03   0.885522E+01   0.000000E+00  -0.268250E+02   0.164591E-08   0.199845E-05   0.490647E-07
  1738   0.379276E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.164378E-08   0.186542E-05   0.479247E-07
  1739   0.379359E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.164165E-08   0.173060E-05   0.467285E-07
  1740   0.379407E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.163954E-08   0.159423E-05   0.454720E-07
  1741   0.379455E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.163742E-08   0.145656E-05   0.441512E-07
  1742   0.379467E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.163532E-08   0.131784E-05   0.427620E-07
  1743   0.379465E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.163322E-08   0.117830E-05   0.413004E-07
  1744   0.379442E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.163112E-08   0.103821E-05   0.397623E-07
  1745   0.379398E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.162904E-08   0.897800E-06   0.381436E-07
  1746   0.379333E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.162696E-08   0.757324E-06   0.364403E-07
  1747   0.379253E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.162490E-08   0.617028E-06   0.346483E-07
  1748   0.379145E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.162284E-08   0.477157E-06   0.327636E-07
  1749   0.379015E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.162079E-08   0.337958E-06   0.307821E-07
  1750   0.378864E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.161876E-08   0.199680E-06   0.286997E-07
  1751   0.378692E+03   0.762136E+01   0.000000E+00  -0.227786E+02   0.161673E-08   0.625333E-07   0.265139E-07
  1752   0.378505E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.161472E-08  -0.734013E-07   0.242283E-07
  1753   0.378297E+03   0.747131E+01   0.000000E+00  -0.221554E+02   0.161271E-08  -0.208079E-06   0.218480E-07
  1754   0.378068E+03   0.739985E+01   0.000000E+00  -0.218410E+02   0.161070E-08  -0.341453E-06   0.193781E-07
  1755   0.377816E+03   0.733103E+01   0.000000E+00  -0.215247E+02   0.160871E-08  -0.473480E-06   0.168237E-07
  1756   0.377551E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.160671E-08  -0.604112E-06   0.141899E-07
  1757   0.377256E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.160471E-08  -0.733306E-06   0.114818E-07
  1758   0.376933E+03   0.713298E+01   0.000000E+00  -0.205666E+02   0.160271E-08  -0.861014E-06   0.870457E-08
  1759   0.376602E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.160070E-08  -0.987192E-06   0.586322E-08
  1760   0.376242E+03   0.701076E+01   0.000000E+00  -0.199214E+02   0.159869E-08  -0.111179E-05   0.296290E-08
  1761   0.375861E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.159667E-08  -0.123477E-05   0.870453E-11
  1762   0.375457E+03   0.689629E+01   0.000000E+00  -0.192722E+02   0.159463E-08  -0.135609E-05  -0.299425E-08
  1763   0.375039E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.159259E-08  -0.147569E-05  -0.604087E-08
  1764   0.374607E+03   0.679002E+01   0.000000E+00  -0.186200E+02   0.159053E-08  -0.159353E-05  -0.912604E-08
  1765   0.374137E+03   0.673971E+01   0.000000E+00  -0.182929E+02   0.158845E-08  -0.170957E-05  -0.122447E-07
  1766   0.373653E+03   0.669132E+01   0.000000E+00  -0.179661E+02   0.158636E-08  -0.182376E-05  -0.153916E-07
  1767   0.373147E+03   0.664486E+01   0.000000E+00  -0.176382E+02   0.158424E-08  -0.193606E-05  -0.185618E-07
  1768   0.372619E+03   0.660049E+01   0.000000E+00  -0.173106E+02   0.158210E-08  -0.204641E-05  -0.217502E-07
  1769   0.372076E+03   0.655805E+01   0.000000E+00  -0.169840E+02   0.157994E-08  -0.215479E-05  -0.249515E-07
  1770   0.371504E+03   0.651748E+01   0.000000E+00  -0.166563E+02   0.157775E-08  -0.226112E-05  -0.281608E-07
  1771   0.370916E+03   0.647900E+01   0.000000E+00  -0.163297E+02   0.157553E-08  -0.236539E-05  -0.313730E-07
  1772   0.370314E+03   0.644238E+01   0.000000E+00  -0.160041E+02   0.157328E-08  -0.246753E-05  -0.345828E-07
  1773   0.369675E+03   0.640771E+01   0.000000E+00  -0.156774E+02   0.157100E-08  -0.256750E-05  -0.377852E-07
  1774   0.369028E+03   0.637507E+01   0.000000E+00  -0.153533E+02   0.156868E-08  -0.266526E-05  -0.409752E-07
  1775   0.368359E+03   0.634437E+01   0.000000E+00  -0.150295E+02   0.156633E-08  -0.276076E-05  -0.441475E-07
  1776   0.367675E+03   0.631555E+01   0.000000E+00  -0.147060E+02   0.156393E-08  -0.285395E-05  -0.472972E-07
  1777   0.366953E+03   0.628884E+01   0.000000E+00  -0.143850E+02   0.156150E-08  -0.294480E-05  -0.504190E-07
  1778   0.366224E+03   0.626393E+01   0.000000E+00  -0.140644E+02   0.155902E-08  -0.303325E-05  -0.535080E-07
  1779   0.365472E+03   0.624106E+01   0.000000E+00  -0.137456E+02   0.155650E-08  -0.311926E-05  -0.565589E-07
  1780   0.364705E+03   0.622007E+01   0.000000E+00  -0.134279E+02   0.155393E-08  -0.320278E-05  -0.595667E-07
  1781   0.363923E+03   0.620098E+01   0.000000E+00  -0.131119E+02   0.155131E-08  -0.328377E-05  -0.625262E-07
  1782   0.363103E+03   0.618385E+01   0.000000E+00  -0.127978E+02   0.154865E-08  -0.336219E-05  -0.654325E-07
  1783   0.362276E+03   0.616861E+01   0.000000E+00  -0.124855E+02   0.154593E-08  -0.343798E-05  -0.682803E-07
  1784   0.361440E+03   0.615520E+01   0.000000E+00  -0.121743E+02   0.154315E-08  -0.351110E-05  -0.710645E-07
  1785   0.360575E+03   0.614375E+01   0.000000E+00  -0.118663E+02   0.154032E-08  -0.358151E-05  -0.737801E-07
  1786   0.359694E+03   0.613414E+01   0.000000E+00  -0.115602E+02   0.153742E-08  -0.364916E-05  -0.764220E-07
  1787   0.358797E+03   0.612650E+01   0.000000E+00  -0.112559E+02   0.153447E-08  -0.371400E-05  -0.789850E-07
  1788   0.357885E+03   0.612062E+01   0.000000E+00  -0.109556E+02   0.153146E-08  -0.377599E-05  -0.814640E-07
  1789   0.356951E+03   0.611658E+01   0.000000E+00  -0.106564E+02   0.152837E-08  -0.383509E-05  -0.838540E-07
  1790   0.355993E+03   0.611437E+01   0.000000E+00  -0.103605E+02   0.152523E-08  -0.389124E-05  -0.861498E-07
  1791   0.355027E+03   0.611392E+01   0.000000E+00  -0.100679E+02   0.152201E-08  -0.394441E-05  -0.883464E-07
  1792   0.354045E+03   0.611531E+01   0.000000E+00  -0.977705E+01   0.151872E-08  -0.399455E-05  -0.904385E-07
  1793   0.353033E+03   0.611848E+01   0.000000E+00  -0.948953E+01   0.151536E-08  -0.404160E-05  -0.924212E-07
  1794   0.352020E+03   0.612334E+01   0.000000E+00  -0.920531E+01   0.151193E-08  -0.408554E-05  -0.942893E-07
  1795   0.350991E+03   0.613012E+01   0.000000E+00  -0.892437E+01   0.150841E-08  -0.412630E-05  -0.960377E-07
  1796   0.349916E+03   0.613852E+01   0.000000E+00  -0.864599E+01   0.150482E-08  -0.416385E-05  -0.976613E-07
  1797   0.348863E+03   0.614856E+01   0.000000E+00  -0.837164E+01   0.150115E-08  -0.419814E-05  -0.991550E-07
  1798   0.347779E+03   0.616030E+01   0.000000E+00  -0.809984E+01   0.149739E-08  -0.422912E-05  -0.100514E-06
  1799   0.346680E+03   0.617383E+01   0.000000E+00  -0.783208E+01   0.149355E-08  -0.425675E-05  -0.101732E-06
  1800   0.345572E+03   0.618899E+01   0.000000E+00  -0.756835E+01   0.148962E-08  -0.428098E-05  -0.102806E-06
  1801   0.344455E+03   0.620571E+01   0.000000E+00  -0.730762E+01   0.148561E-08  -0.430179E-05  -0.103730E-06
  1802   0.343329E+03   0.622400E+01   0.000000E+00  -0.705107E+01   0.148151E-08  -0.431920E-05  -0.104511E-06
  1803   0.342180E+03   0.624393E+01   0.000000E+00  -0.679888E+01   0.147733E-08  -0.433325E-05  -0.105152E-06
  1804   0.341008E+03   0.626536E+01   0.000000E+00  -0.654963E+01   0.147307E-08  -0.434399E-05  -0.105661E-06
  1805   0.339827E+03   0.628843E+01   0.000000E+00  -0.630488E+01   0.146873E-08  -0.435146E-05  -0.106042E-06
  1806   0.338645E+03   0.631308E+01   0.000000E+00  -0.606421E+01   0.146433E-08  -0.435571E-05  -0.106301E-06
  1807   0.337440E+03   0.633923E+01   0.000000E+00  -0.582784E+01   0.145986E-08  -0.435677E-05  -0.106444E-06
  1808   0.336226E+03   0.636665E+01   0.000000E+00  -0.559556E+01   0.145533E-08  -0.435470E-05  -0.106478E-06
  1809   0.335003E+03   0.639544E+01   0.000000E+00  -0.536774E+01   0.145074E-08  -0.434953E-05  -0.106407E-06
  1810   0.333771E+03   0.642580E+01   0.000000E+00  -0.514439E+01   0.144610E-08  -0.434131E-05  -0.106237E-06
  1811   0.332516E+03   0.645753E+01   0.000000E+00  -0.492545E+01   0.144141E-08  -0.433009E-05  -0.105975E-06
  1812   0.331260E+03   0.649069E+01   0.000000E+00  -0.471122E+01   0.143667E-08  -0.431589E-05  -0.105625E-06
  1813   0.329996E+03   0.652514E+01   0.000000E+00  -0.450156E+01   0.143189E-08  -0.429878E-05  -0.105194E-06
  1814   0.328715E+03   0.656088E+01   0.000000E+00  -0.429662E+01   0.142707E-08  -0.427880E-05  -0.104687E-06
  1815   0.327433E+03   0.659792E+01   0.000000E+00  -0.409641E+01   0.142222E-08  -0.425598E-05  -0.104110E-06
  1816   0.326142E+03   0.663617E+01   0.000000E+00  -0.390117E+01   0.141733E-08  -0.423037E-05  -0.103469E-06
  1817   0.324835E+03   0.667565E+01   0.000000E+00  -0.371060E+01   0.141242E-08  -0.420201E-05  -0.102770E-06
  1818   0.323519E+03   0.671636E+01   0.000000E+00  -0.352500E+01   0.140749E-08  -0.417095E-05  -0.102018E-06
  1819   0.322180E+03   0.675836E+01   0.000000E+00  -0.334447E+01   0.140254E-08  -0.413723E-05  -0.101218E-06
  1820   0.320854E+03   0.680130E+01   0.000000E+00  -0.316892E+01   0.139757E-08  -0.410089E-05  -0.100378E-06
  1821   0.319528E+03   0.684547E+01   0.000000E+00  -0.299845E+01   0.139259E-08  -0.406199E-05  -0.995022E-07
  1822   0.318184E+03   0.689065E+01   0.000000E+00  -0.283314E+01   0.138761E-08  -0.402055E-05  -0.985966E-07
  1823   0.316862E+03   0.693699E+01   0.000000E+00  -0.267299E+01   0.138262E-08  -0.397663E-05  -0.976669E-07
  1824   0.315509E+03   0.698404E+01   0.000000E+00  -0.251793E+01   0.137763E-08  -0.393026E-05  -0.967190E-07
  1825   0.314155E+03   0.703203E+01   0.000000E+00  -0.236827E+01   0.137265E-08  -0.388150E-05  -0.957586E-07
  1826   0.312792E+03   0.708179E+01   0.000000E+00  -0.222380E+01   0.136767E-08  -0.383038E-05  -0.947914E-07
  1827   0.311435E+03   0.713212E+01   0.000000E+00  -0.208460E+01   0.136271E-08  -0.377695E-05  -0.938231E-07
  1828   0.310062E+03   0.718325E+01   0.000000E+00  -0.195081E+01   0.135776E-08  -0.372126E-05  -0.928596E-07
  1829   0.308687E+03   0.723443E+01   0.000000E+00  -0.182231E+01   0.135283E-08  -0.366333E-05  -0.919065E-07
  1830   0.307311E+03   0.728790E+01   0.000000E+00  -0.169917E+01   0.134793E-08  -0.360323E-05  -0.909695E-07
  1831   0.305934E+03   0.734143E+01   0.000000E+00  -0.158147E+01   0.134306E-08  -0.354099E-05  -0.900545E-07
  1832   0.304548E+03   0.739577E+01   0.000000E+00  -0.146923E+01   0.133821E-08  -0.347666E-05  -0.891671E-07
  1833   0.303167E+03   0.745092E+01   0.000000E+00  -0.136230E+01   0.133341E-08  -0.341028E-05  -0.883131E-07
  1834   0.301786E+03   0.750613E+01   0.000000E+00  -0.126105E+01   0.132864E-08  -0.334188E-05  -0.874983E-07
  1835   0.300396E+03   0.756290E+01   0.000000E+00  -0.116498E+01   0.132391E-08  -0.327153E-05  -0.867283E-07
  1836   0.299004E+03   0.762122E+01   0.000000E+00  -0.107462E+01   0.131924E-08  -0.319926E-05  -0.860090E-07
  1837   0.297618E+03   0.767814E+01   0.000000E+00  -0.989671E+00   0.131461E-08  -0.312510E-05  -0.853460E-07
  1838   0.296231E+03   0.773661E+01   0.000000E+00  -0.910292E+00   0.131004E-08  -0.304912E-05  -0.847451E-07
  1839   0.294836E+03   0.779590E+01   0.000000E+00  -0.836342E+00   0.130553E-08  -0.297135E-05  -0.842121E-07
  1840   0.293453E+03   0.785452E+01   0.000000E+00  -0.767977E+00   0.130108E-08  -0.289183E-05  -0.837527E-07
  1841   0.292069E+03   0.791471E+01   0.000000E+00  -0.705056E+00   0.129670E-08  -0.281061E-05  -0.833726E-07
  1842   0.290684E+03   0.797499E+01   0.000000E+00  -0.647660E+00   0.129239E-08  -0.272773E-05  -0.830775E-07
  1843   0.289297E+03   0.803534E+01   0.000000E+00  -0.595797E+00   0.128815E-08  -0.264323E-05  -0.828733E-07
  1844   0.287916E+03   0.809653E+01   0.000000E+00  -0.549325E+00   0.128400E-08  -0.255716E-05  -0.827656E-07
  1845   0.286556E+03   0.815780E+01   0.000000E+00  -0.508401E+00   0.127992E-08  -0.246957E-05  -0.827602E-07
  1846   0.285172E+03   0.821991E+01   0.000000E+00  -0.472809E+00   0.127593E-08  -0.238049E-05  -0.828629E-07
  1847   0.283802E+03   0.828211E+01   0.000000E+00  -0.442854E+00   0.127204E-08  -0.228996E-05  -0.830793E-07
  1848   0.282430E+03   0.834440E+01   0.000000E+00  -0.418171E+00   0.126823E-08  -0.219804E-05  -0.834152E-07
  1849   0.281064E+03   0.840678E+01   0.000000E+00  -0.398917E+00   0.126453E-08  -0.210477E-05  -0.838764E-07
  1850   0.279704E+03   0.846927E+01   0.000000E+00  -0.385024E+00   0.126092E-08  -0.201018E-05  -0.844685E-07
  1851   0.278328E+03   0.853259E+01   0.000000E+00  -0.376500E+00   0.125742E-08  -0.191434E-05  -0.851957E-07
  1852   0.276987E+03   0.859676E+01   0.000000E+00  -0.373352E+00   0.125403E-08  -0.181730E-05  -0.860547E-07
  1853   0.275630E+03   0.865954E+01   0.000000E+00  -0.375439E+00   0.125073E-08  -0.171914E-05  -0.870408E-07
  1854   0.274286E+03   0.872242E+01   0.000000E+00  -0.382917E+00   0.124754E-08  -0.161995E-05  -0.881492E-07
  1855   0.272949E+03   0.878465E+01   0.000000E+00  -0.395571E+00   0.124444E-08  -0.151980E-05  -0.893749E-07
  1856   0.271625E+03   0.884773E+01   0.000000E+00  -0.413332E+00   0.124143E-08  -0.141876E-05  -0.907132E-07
  1857   0.270299E+03   0.891164E+01   0.000000E+00  -0.436357E+00   0.123852E-08  -0.131692E-05  -0.921592E-07
  1858   0.268979E+03   0.897417E+01   0.000000E+00  -0.464505E+00   0.123569E-08  -0.121434E-05  -0.937081E-07
  1859   0.267673E+03   0.903753E+01   0.000000E+00  -0.497858E+00   0.123295E-08  -0.111111E-05  -0.953550E-07
  1860   0.266366E+03   0.909951E+01   0.000000E+00  -0.536124E+00   0.123029E-08  -0.100730E-05  -0.970951E-07
  1861   0.265079E+03   0.916233E+01   0.000000E+00  -0.579536E+00   0.122772E-08  -0.902991E-06  -0.989237E-07
  1862   0.263799E+03   0.922450E+01   0.000000E+00  -0.627802E+00   0.122522E-08  -0.798253E-06  -0.100836E-06
  1863   0.262510E+03   0.928677E+01   0.000000E+00  -0.680930E+00   0.122281E-08  -0.693167E-06  -0.102826E-06
  1864   0.261249E+03   0.934987E+01   0.000000E+00  -0.739001E+00   0.122046E-08  -0.587809E-06  -0.104891E-06
  1865   0.259987E+03   0.941159E+01   0.000000E+00  -0.801875E+00   0.121819E-08  -0.482255E-06  -0.107025E-06
  1866   0.258746E+03   0.947266E+01   0.000000E+00  -0.869558E+00   0.121598E-08  -0.376582E-06  -0.109223E-06
  1867   0.257496E+03   0.953382E+01   0.000000E+00  -0.941761E+00   0.121385E-08  -0.270866E-06  -0.111480E-06
  1868   0.256267E+03   0.959433E+01   0.000000E+00  -0.101879E+01   0.121177E-08  -0.165184E-06  -0.113791E-06
  1869   0.255052E+03   0.965420E+01   0.000000E+00  -0.110028E+01   0.120976E-08  -0.596124E-07  -0.116153E-06
  1870   0.253844E+03   0.971416E+01   0.000000E+00  -0.118645E+01   0.120781E-08   0.457722E-07  -0.118559E-06
  1871   0.252641E+03   0.977422E+01   0.000000E+00  -0.127696E+01   0.120592E-08   0.150893E-06  -0.121005E-06
  1872   0.251460E+03   0.983288E+01   0.000000E+00  -0.137201E+01   0.120408E-08   0.255674E-06  -0.123487E-06
  1873   0.250285E+03   0.989164E+01   0.000000E+00  -0.147134E+01   0.120229E-08   0.360038E-06  -0.125999E-06
  1874   0.249123E+03   0.994900E+01   0.000000E+00  -0.157501E+01   0.120056E-08   0.463910E-06  -0.128536E-06
  1875   0.247976E+03   0.100065E+02   0.000000E+00  -0.168289E+01   0.119887E-08   0.567211E-06  -0.131094E-06
  1876   0.246834E+03   0.100633E+02   0.000000E+00  -0.179484E+01   0.119722E-08   0.669866E-06  -0.133667E-06
  1877   0.245707E+03   0.101194E+02   0.000000E+00  -0.191093E+01   0.119562E-08   0.771798E-06  -0.136252E-06
  1878   0.244585E+03   0.101742E+02   0.000000E+00  -0.203102E+01   0.119405E-08   0.872931E-06  -0.138843E-06
  1879   0.243486E+03   0.102283E+02   0.000000E+00  -0.215491E+01   0.119253E-08   0.973188E-06  -0.141435E-06
  1880   0.242399E+03   0.102818E+02   0.000000E+00  -0.228282E+01   0.119104E-08   0.107249E-05  -0.144024E-06
  1881   0.241327E+03   0.103346E+02   0.000000E+00  -0.241438E+01   0.118958E-08   0.117077E-05  -0.146604E-06
  1882   0.240261E+03   0.103875E+02   0.000000E+00  -0.254960E+01   0.118816E-08   0.126794E-05  -0.149172E-06
  1883   0.239217E+03   0.104382E+02   0.000000E+00  -0.268850E+01   0.118676E-08   0.136393E-05  -0.151721E-06
