#    L    TT             EE             BB             TE             PP             TP             EP          
  1748   0.379137E+03   0.785749E+01   0.000000E+00  -0.236957E+02   0.139236E-08   0.134734E-05   0.246377E-07
  1749   0.379006E+03   0.777691E+01   0.000000E+00  -0.233914E+02   0.139037E-08   0.132714E-05   0.224510E-07
  1750   0.378854E+03   0.769845E+01   0.000000E+00  -0.230861E+02   0.138839E-08   0.130727E-05   0.202098E-07
  1751   0.378680E+03   0.762136E+01   0.000000E+00  -0.227788E+02   0.138641E-08   0.128781E-05   0.179130E-07
  1752   0.378492E+03   0.754565E+01   0.000000E+00  -0.224675E+02   0.138443E-08   0.126875E-05   0.155632E-07
  1753   0.378283E+03   0.747131E+01   0.000000E+00  -0.221557E+02   0.138246E-08   0.125009E-05   0.131638E-07
  1754   0.378052E+03   0.739985E+01   0.000000E+00  -0.218413E+02   0.138049E-08   0.123180E-05   0.107182E-07
  1755   0.377799E+03   0.733103E+01   0.000000E+00  -0.215250E+02   0.137853E-08   0.121387E-05   0.822968E-08
  1756   0.377532E+03   0.726308E+01   0.000000E+00  -0.212068E+02   0.137657E-08   0.119628E-05   0.570177E-08
  1757   0.377236E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.137461E-08   0.117900E-05   0.313784E-08
  1758   0.376910E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.137266E-08   0.116202E-05   0.541291E-09
  1759   0.376578E+03   0.707084E+01   0.000000E+00  -0.202452E+02   0.137071E-08   0.114533E-05  -0.208446E-08
  1760   0.376216E+03   0.701076E+01   0.000000E+00  -0.199217E+02   0.136876E-08   0.112890E-05  -0.473603E-08
  1761   0.375832E+03   0.695260E+01   0.000000E+00  -0.195977E+02   0.136681E-08   0.111272E-05  -0.740999E-08
  1762   0.375427E+03   0.689629E+01   0.000000E+00  -0.192726E+02   0.136487E-08   0.109677E-05  -0.101029E-07
  1763   0.375007E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.136292E-08   0.108103E-05  -0.128115E-07
  1764   0.374572E+03   0.679002E+01   0.000000E+00  -0.186204E+02   0.136098E-08   0.106549E-05  -0.155322E-07
  1765   0.374100E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.135904E-08   0.105012E-05  -0.182618E-07
  1766   0.373614E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.135710E-08   0.103490E-05  -0.209966E-07
  1767   0.373106E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.135516E-08   0.101982E-05  -0.237335E-07
  1768   0.372575E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.135323E-08   0.100487E-05  -0.264689E-07
  1769   0.372030E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.135129E-08   0.990018E-06  -0.291995E-07
  1770   0.371455E+03   0.651748E+01   0.000000E+00  -0.166567E+02   0.134935E-08   0.975251E-06  -0.319219E-07
  1771   0.370865E+03   0.647900E+01   0.000000E+00  -0.163301E+02   0.134741E-08   0.960551E-06  -0.346326E-07
  1772   0.370260E+03   0.644238E+01   0.000000E+00  -0.160046E+02   0.134547E-08   0.945901E-06  -0.373283E-07
  1773   0.369618E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.134353E-08   0.931280E-06  -0.400055E-07
  1774   0.368969E+03   0.637507E+01   0.000000E+00  -0.153537E+02   0.134159E-08   0.916673E-06  -0.426608E-07
  1775   0.368297E+03   0.634437E+01   0.000000E+00  -0.150299E+02   0.133965E-08   0.902061E-06  -0.452909E-07
  1776   0.367611E+03   0.631555E+01   0.000000E+00  -0.147064E+02   0.133771E-08   0.887426E-06  -0.478923E-07
  1777   0.366887E+03   0.628884E+01   0.000000E+00  -0.143855E+02   0.133576E-08   0.872749E-06  -0.504616E-07
  1778   0.366155E+03   0.626393E+01   0.000000E+00  -0.140649E+02   0.133382E-08   0.858014E-06  -0.529955E-07
  1779   0.365401E+03   0.624106E+01   0.000000E+00  -0.137461E+02   0.133187E-08   0.843201E-06  -0.554905E-07
  1780   0.364631E+03   0.622007E+01   0.000000E+00  -0.134284E+02   0.132992E-08   0.828293E-06  -0.579431E-07
  1781   0.363847E+03   0.620098E+01   0.000000E+00  -0.131124E+02   0.132796E-08   0.813272E-06  -0.603501E-07
  1782   0.363025E+03   0.618385E+01   0.000000E+00  -0.127983E+02   0.132600E-08   0.798120E-06  -0.627080E-07
  1783   0.362195E+03   0.616861E+01   0.000000E+00  -0.124860E+02   0.132404E-08   0.782818E-06  -0.650134E-07
  1784   0.361357E+03   0.615520E+01   0.000000E+00  -0.121748E+02   0.132208E-08   0.767349E-06  -0.672629E-07
  1785   0.360489E+03   0.614375E+01   0.000000E+00  -0.118669E+02   0.132011E-08   0.751695E-06  -0.694531E-07
  1786   0.359606E+03   0.613414E+01   0.000000E+00  -0.115607E+02   0.131814E-08   0.735838E-06  -0.715805E-07
  1787   0.358707E+03   0.612650E+01   0.000000E+00  -0.112564E+02   0.131616E-08   0.719759E-06  -0.736419E-07
  1788   0.357793E+03   0.612062E+01   0.000000E+00  -0.109561E+02   0.131418E-08   0.703442E-06  -0.756337E-07
  1789   0.356856E+03   0.611658E+01   0.000000E+00  -0.106569E+02   0.131220E-08   0.686866E-06  -0.775525E-07
  1790   0.355896E+03   0.611437E+01   0.000000E+00  -0.103610E+02   0.131021E-08   0.670016E-06  -0.793951E-07
  1791   0.354928E+03   0.611392E+01   0.000000E+00  -0.100684E+02   0.130821E-08   0.652872E-06  -0.811579E-07
  1792   0.353945E+03   0.611531E+01   0.000000E+00  -0.977755E+01   0.130621E-08   0.635417E-06  -0.828376E-07
  1793   0.352931E+03   0.611848E+01   0.000000E+00  -0.949002E+01   0.130420E-08   0.617632E-06  -0.844307E-07
  1794   0.351916E+03   0.612334E+01   0.000000E+00  -0.920579E+01   0.130219E-08   0.599500E-06  -0.859338E-07
  1795   0.350885E+03   0.613012E+01   0.000000E+00  -0.892484E+01   0.130017E-08   0.581003E-06  -0.873436E-07
  1796   0.349809E+03   0.613852E+01   0.000000E+00  -0.864644E+01   0.129815E-08   0.562123E-06  -0.886567E-07
  1797   0.348755E+03   0.614856E+01   0.000000E+00  -0.837208E+01   0.129611E-08   0.542840E-06  -0.898696E-07
  1798   0.347670E+03   0.616030E+01   0.000000E+00  -0.810026E+01   0.129408E-08   0.523139E-06  -0.909789E-07
  1799   0.346569E+03   0.617383E+01   0.000000E+00  -0.783248E+01   0.129203E-08   0.503000E-06  -0.919812E-07
  1800   0.345460E+03   0.618899E+01   0.000000E+00  -0.756873E+01   0.128997E-08   0.482406E-06  -0.928731E-07
  1801   0.344342E+03   0.620571E+01   0.000000E+00  -0.730798E+01   0.128791E-08   0.461351E-06  -0.936526E-07
  1802   0.343215E+03   0.622400E+01   0.000000E+00  -0.705141E+01   0.128584E-08   0.439884E-06  -0.943230E-07
  1803   0.342066E+03   0.624393E+01   0.000000E+00  -0.679919E+01   0.128377E-08   0.418066E-06  -0.948887E-07
  1804   0.340893E+03   0.626536E+01   0.000000E+00  -0.654991E+01   0.128169E-08   0.395958E-06  -0.953545E-07
  1805   0.339711E+03   0.628843E+01   0.000000E+00  -0.630513E+01   0.127960E-08   0.373621E-06  -0.957249E-07
  1806   0.338529E+03   0.631308E+01   0.000000E+00  -0.606443E+01   0.127750E-08   0.351116E-06  -0.960045E-07
  1807   0.337323E+03   0.633923E+01   0.000000E+00  -0.582803E+01   0.127541E-08   0.328505E-06  -0.961980E-07
  1808   0.336109E+03   0.636665E+01   0.000000E+00  -0.559571E+01   0.127330E-08   0.305848E-06  -0.963100E-07
  1809   0.334886E+03   0.639544E+01   0.000000E+00  -0.536786E+01   0.127119E-08   0.283207E-06  -0.963450E-07
  1810   0.333654E+03   0.642580E+01   0.000000E+00  -0.514447E+01   0.126908E-08   0.260643E-06  -0.963076E-07
  1811   0.332399E+03   0.645753E+01   0.000000E+00  -0.492550E+01   0.126697E-08   0.238217E-06  -0.962025E-07
  1812   0.331143E+03   0.649069E+01   0.000000E+00  -0.471123E+01   0.126485E-08   0.215991E-06  -0.960343E-07
  1813   0.329879E+03   0.652514E+01   0.000000E+00  -0.450153E+01   0.126273E-08   0.194024E-06  -0.958076E-07
  1814   0.328598E+03   0.656088E+01   0.000000E+00  -0.429655E+01   0.126061E-08   0.172379E-06  -0.955269E-07
  1815   0.327316E+03   0.659792E+01   0.000000E+00  -0.409630E+01   0.125848E-08   0.151117E-06  -0.951969E-07
  1816   0.326026E+03   0.663617E+01   0.000000E+00  -0.390102E+01   0.125636E-08   0.130299E-06  -0.948222E-07
  1817   0.324720E+03   0.667565E+01   0.000000E+00  -0.371041E+01   0.125423E-08   0.109985E-06  -0.944074E-07
  1818   0.323405E+03   0.671636E+01   0.000000E+00  -0.352477E+01   0.125211E-08   0.902380E-07  -0.939571E-07
  1819   0.322066E+03   0.675836E+01   0.000000E+00  -0.334420E+01   0.124998E-08   0.711179E-07  -0.934759E-07
  1820   0.320741E+03   0.680130E+01   0.000000E+00  -0.316861E+01   0.124786E-08   0.526863E-07  -0.929684E-07
  1821   0.319415E+03   0.684547E+01   0.000000E+00  -0.299810E+01   0.124573E-08   0.350042E-07  -0.924392E-07
  1822   0.318073E+03   0.689065E+01   0.000000E+00  -0.283274E+01   0.124361E-08   0.181329E-07  -0.918929E-07
  1823   0.316752E+03   0.693699E+01   0.000000E+00  -0.267255E+01   0.124149E-08   0.213338E-08  -0.913341E-07
  1824   0.315400E+03   0.698404E+01   0.000000E+00  -0.251745E+01   0.123937E-08  -0.129331E-07  -0.907675E-07
  1825   0.314047E+03   0.703203E+01   0.000000E+00  -0.236775E+01   0.123725E-08  -0.270054E-07  -0.901975E-07
  1826   0.312685E+03   0.708179E+01   0.000000E+00  -0.222324E+01   0.123514E-08  -0.400224E-07  -0.896290E-07
  1827   0.311329E+03   0.713212E+01   0.000000E+00  -0.208399E+01   0.123303E-08  -0.519229E-07  -0.890663E-07
  1828   0.309957E+03   0.718325E+01   0.000000E+00  -0.195017E+01   0.123092E-08  -0.626458E-07  -0.885142E-07
  1829   0.308583E+03   0.723443E+01   0.000000E+00  -0.182163E+01   0.122882E-08  -0.721300E-07  -0.879772E-07
  1830   0.307209E+03   0.728790E+01   0.000000E+00  -0.169845E+01   0.122673E-08  -0.803142E-07  -0.874600E-07
  1831   0.305833E+03   0.734143E+01   0.000000E+00  -0.158072E+01   0.122463E-08  -0.871374E-07  -0.869671E-07
  1832   0.304448E+03   0.739577E+01   0.000000E+00  -0.146844E+01   0.122255E-08  -0.925383E-07  -0.865032E-07
  1833   0.303070E+03   0.745092E+01   0.000000E+00  -0.136147E+01   0.122047E-08  -0.964559E-07  -0.860729E-07
  1834   0.301690E+03   0.750613E+01   0.000000E+00  -0.126019E+01   0.121840E-08  -0.988290E-07  -0.856807E-07
  1835   0.300301E+03   0.756290E+01   0.000000E+00  -0.116409E+01   0.121633E-08  -0.995964E-07  -0.853313E-07
  1836   0.298911E+03   0.762122E+01   0.000000E+00  -0.107370E+01   0.121428E-08  -0.986970E-07  -0.850293E-07
  1837   0.297527E+03   0.767814E+01   0.000000E+00  -0.988717E+00   0.121223E-08  -0.960697E-07  -0.847793E-07
  1838   0.296142E+03   0.773661E+01   0.000000E+00  -0.909309E+00   0.121019E-08  -0.916532E-07  -0.845858E-07
  1839   0.294748E+03   0.779590E+01   0.000000E+00  -0.835332E+00   0.120815E-08  -0.853865E-07  -0.844536E-07
  1840   0.293367E+03   0.785452E+01   0.000000E+00  -0.766942E+00   0.120613E-08  -0.772084E-07  -0.843871E-07
  1841   0.291985E+03   0.791471E+01   0.000000E+00  -0.703997E+00   0.120412E-08  -0.670578E-07  -0.843910E-07
  1842   0.290601E+03   0.797499E+01   0.000000E+00  -0.646580E+00   0.120211E-08  -0.548734E-07  -0.844699E-07
  1843   0.289216E+03   0.803534E+01   0.000000E+00  -0.594698E+00   0.120012E-08  -0.405942E-07  -0.846285E-07
  1844   0.287837E+03   0.809653E+01   0.000000E+00  -0.548209E+00   0.119814E-08  -0.241590E-07  -0.848712E-07
  1845   0.286479E+03   0.815780E+01   0.000000E+00  -0.507269E+00   0.119617E-08  -0.550665E-08  -0.852028E-07
  1846   0.285097E+03   0.821991E+01   0.000000E+00  -0.471665E+00   0.119421E-08   0.154240E-07  -0.856278E-07
  1847   0.283729E+03   0.828211E+01   0.000000E+00  -0.441699E+00   0.119227E-08   0.386941E-07  -0.861508E-07
  1848   0.282359E+03   0.834440E+01   0.000000E+00  -0.417008E+00   0.119033E-08   0.643647E-07  -0.867765E-07
  1849   0.280995E+03   0.840678E+01   0.000000E+00  -0.397748E+00   0.118841E-08   0.924971E-07  -0.875093E-07
  1850   0.279637E+03   0.846927E+01   0.000000E+00  -0.383852E+00   0.118651E-08   0.123152E-06  -0.883541E-07
  1851   0.278262E+03   0.853259E+01   0.000000E+00  -0.375328E+00   0.118461E-08   0.156365E-06  -0.893137E-07
  1852   0.276924E+03   0.859676E+01   0.000000E+00  -0.372183E+00   0.118273E-08   0.192065E-06  -0.903855E-07
  1853   0.275568E+03   0.865954E+01   0.000000E+00  -0.374275E+00   0.118087E-08   0.230155E-06  -0.915650E-07
  1854   0.274227E+03   0.872242E+01   0.000000E+00  -0.381760E+00   0.117902E-08   0.270539E-06  -0.928478E-07
  1855   0.272891E+03   0.878465E+01   0.000000E+00  -0.394423E+00   0.117718E-08   0.313118E-06  -0.942297E-07
  1856   0.271569E+03   0.884773E+01   0.000000E+00  -0.412197E+00   0.117535E-08   0.357796E-06  -0.957063E-07
  1857   0.270245E+03   0.891164E+01   0.000000E+00  -0.435237E+00   0.117354E-08   0.404477E-06  -0.972731E-07
  1858   0.268927E+03   0.897417E+01   0.000000E+00  -0.463401E+00   0.117174E-08   0.453063E-06  -0.989259E-07
  1859   0.267623E+03   0.903753E+01   0.000000E+00  -0.496772E+00   0.116995E-08   0.503457E-06  -0.100660E-06
  1860   0.266318E+03   0.909951E+01   0.000000E+00  -0.535060E+00   0.116817E-08   0.555562E-06  -0.102472E-06
  1861   0.265033E+03   0.916233E+01   0.000000E+00  -0.578494E+00   0.116640E-08   0.609281E-06  -0.104356E-06
  1862   0.263754E+03   0.922450E+01   0.000000E+00  -0.626784E+00   0.116465E-08   0.664518E-06  -0.106310E-06
  1863   0.262467E+03   0.928677E+01   0.000000E+00  -0.679938E+00   0.116290E-08   0.721175E-06  -0.108327E-06
  1864   0.261208E+03   0.934987E+01   0.000000E+00  -0.738037E+00   0.116117E-08   0.779155E-06  -0.110404E-06
  1865   0.259948E+03   0.941159E+01   0.000000E+00  -0.800940E+00   0.115944E-08   0.838362E-06  -0.112536E-06
  1866   0.258709E+03   0.947266E+01   0.000000E+00  -0.868654E+00   0.115773E-08   0.898698E-06  -0.114720E-06
  1867   0.257461E+03   0.953382E+01   0.000000E+00  -0.940889E+00   0.115602E-08   0.960066E-06  -0.116950E-06
  1868   0.256234E+03   0.959433E+01   0.000000E+00  -0.101795E+01   0.115433E-08   0.102237E-05  -0.119223E-06
  1869   0.255021E+03   0.965420E+01   0.000000E+00  -0.109947E+01   0.115264E-08   0.108551E-05  -0.121534E-06
  1870   0.253814E+03   0.971416E+01   0.000000E+00  -0.118568E+01   0.115097E-08   0.114940E-05  -0.123878E-06
  1871   0.252613E+03   0.977422E+01   0.000000E+00  -0.127622E+01   0.114930E-08   0.121392E-05  -0.126252E-06
  1872   0.251434E+03   0.983288E+01   0.000000E+00  -0.137132E+01   0.114764E-08   0.127900E-05  -0.128651E-06
  1873   0.250260E+03   0.989164E+01   0.000000E+00  -0.147068E+01   0.114599E-08   0.134453E-05  -0.131070E-06
  1874   0.249101E+03   0.994900E+01   0.000000E+00  -0.157440E+01   0.114435E-08   0.141040E-05  -0.133506E-06
  1875   0.247955E+03   0.100065E+02   0.000000E+00  -0.168232E+01   0.114271E-08   0.147654E-05  -0.135954E-06
  1876   0.246815E+03   0.100633E+02   0.000000E+00  -0.179430E+01   0.114108E-08   0.154284E-05  -0.138409E-06
  1877   0.245689E+03   0.101194E+02   0.000000E+00  -0.191043E+01   0.113946E-08   0.160920E-05  -0.140867E-06
  1878   0.244569E+03   0.101742E+02   0.000000E+00  -0.203057E+01   0.113785E-08   0.167552E-05  -0.143324E-06
  1879   0.243471E+03   0.102283E+02   0.000000E+00  -0.215450E+01   0.113624E-08   0.174171E-05  -0.145776E-06
  1880   0.242387E+03   0.102818E+02   0.000000E+00  -0.228245E+01   0.113464E-08   0.180768E-05  -0.148218E-06
  1881   0.241316E+03   0.103346E+02   0.000000E+00  -0.241405E+01   0.113304E-08   0.187332E-05  -0.150645E-06
  1882   0.240251E+03   0.103875E+02   0.000000E+00  -0.254932E+01   0.113145E-08   0.193853E-05  -0.153054E-06
  1883   0.239208E+03   0.104382E+02   0.000000E+00  -0.268826E+01   0.112986E-08   0.200323E-05  -0.155440E-06
  1884   0.238179E+03   0.104898E+02   0.000000E+00  -0.283073E+01   0.112828E-08   0.206731E-05  -0.157799E-06
  1885   0.237164E+03   0.105393E+02   0.000000E+00  -0.297673E+01   0.112671E-08   0.213068E-05  -0.160126E-06
  1886   0.236155E+03   0.105889E+02   0.000000E+00  -0.312598E+01   0.112514E-08   0.219324E-05  -0.162417E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327871E+01   0.112357E-08   0.225489E-05  -0.164668E-06
  1888   0.234194E+03   0.106838E+02   0.000000E+00  -0.343455E+01   0.112201E-08   0.231554E-05  -0.166874E-06
  1889   0.233227E+03   0.107299E+02   0.000000E+00  -0.359358E+01   0.112046E-08   0.237508E-05  -0.169031E-06
  1890   0.232281E+03   0.107753E+02   0.000000E+00  -0.375574E+01   0.111890E-08   0.243343E-05  -0.171134E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392073E+01   0.111735E-08   0.249048E-05  -0.173180E-06
  1892   0.230439E+03   0.108635E+02   0.000000E+00  -0.408880E+01   0.111580E-08   0.254614E-05  -0.175163E-06
  1893   0.229535E+03   0.109063E+02   0.000000E+00  -0.425949E+01   0.111426E-08   0.260031E-05  -0.177080E-06
  1894   0.228652E+03   0.109476E+02   0.000000E+00  -0.443281E+01   0.111272E-08   0.265290E-05  -0.178927E-06
  1895   0.227776E+03   0.109883E+02   0.000000E+00  -0.460885E+01   0.111118E-08   0.270380E-05  -0.180698E-06
  1896   0.226922E+03   0.110284E+02   0.000000E+00  -0.478747E+01   0.110964E-08   0.275293E-05  -0.182389E-06
  1897   0.226089E+03   0.110663E+02   0.000000E+00  -0.496852E+01   0.110810E-08   0.280017E-05  -0.183997E-06
  1898   0.225263E+03   0.111035E+02   0.000000E+00  -0.515209E+01   0.110657E-08   0.284545E-05  -0.185516E-06
  1899   0.224458E+03   0.111401E+02   0.000000E+00  -0.533781E+01   0.110503E-08   0.288865E-05  -0.186943E-06
  1900   0.223660E+03   0.111745E+02   0.000000E+00  -0.552583E+01   0.110350E-08   0.292968E-05  -0.188272E-06
  1901   0.222884E+03   0.112083E+02   0.000000E+00  -0.571610E+01   0.110197E-08   0.296846E-05  -0.189501E-06
  1902   0.222129E+03   0.112407E+02   0.000000E+00  -0.590830E+01   0.110043E-08   0.300496E-05  -0.190628E-06
  1903   0.221381E+03   0.112717E+02   0.000000E+00  -0.610216E+01   0.109890E-08   0.303915E-05  -0.191653E-06
  1904   0.220669E+03   0.113028E+02   0.000000E+00  -0.629737E+01   0.109737E-08   0.307100E-05  -0.192576E-06
  1905   0.219942E+03   0.113317E+02   0.000000E+00  -0.649511E+01   0.109584E-08   0.310051E-05  -0.193395E-06
  1906   0.219244E+03   0.113592E+02   0.000000E+00  -0.669466E+01   0.109431E-08   0.312765E-05  -0.194110E-06
  1907   0.218568E+03   0.113868E+02   0.000000E+00  -0.689452E+01   0.109279E-08   0.315239E-05  -0.194722E-06
  1908   0.217906E+03   0.114122E+02   0.000000E+00  -0.709692E+01   0.109126E-08   0.317471E-05  -0.195229E-06
  1909   0.217251E+03   0.114362E+02   0.000000E+00  -0.729964E+01   0.108973E-08   0.319460E-05  -0.195631E-06
  1910   0.216617E+03   0.114603E+02   0.000000E+00  -0.750416E+01   0.108821E-08   0.321203E-05  -0.195928E-06
  1911   0.216006E+03   0.114823E+02   0.000000E+00  -0.771048E+01   0.108668E-08   0.322698E-05  -0.196119E-06
  1912   0.215409E+03   0.115028E+02   0.000000E+00  -0.791638E+01   0.108516E-08   0.323943E-05  -0.196203E-06
  1913   0.214834E+03   0.115219E+02   0.000000E+00  -0.812333E+01   0.108364E-08   0.324935E-05  -0.196181E-06
  1914   0.214266E+03   0.115395E+02   0.000000E+00  -0.833136E+01   0.108212E-08   0.325673E-05  -0.196052E-06
  1915   0.213720E+03   0.115565E+02   0.000000E+00  -0.854044E+01   0.108060E-08   0.326154E-05  -0.195815E-06
  1916   0.213181E+03   0.115721E+02   0.000000E+00  -0.874985E+01   0.107908E-08   0.326377E-05  -0.195470E-06
  1917   0.212672E+03   0.115855E+02   0.000000E+00  -0.896032E+01   0.107757E-08   0.326339E-05  -0.195017E-06
  1918   0.212170E+03   0.115989E+02   0.000000E+00  -0.917112E+01   0.107605E-08   0.326037E-05  -0.194454E-06
  1919   0.211690E+03   0.116102E+02   0.000000E+00  -0.938224E+01   0.107454E-08   0.325470E-05  -0.193783E-06
  1920   0.211224E+03   0.116200E+02   0.000000E+00  -0.959368E+01   0.107302E-08   0.324636E-05  -0.193001E-06
  1921   0.210766E+03   0.116292E+02   0.000000E+00  -0.980471E+01   0.107151E-08   0.323532E-05  -0.192109E-06
  1922   0.210338E+03   0.116362E+02   0.000000E+00  -0.100161E+02   0.107000E-08   0.322157E-05  -0.191106E-06
  1923   0.209917E+03   0.116424E+02   0.000000E+00  -0.102270E+02   0.106850E-08   0.320508E-05  -0.189992E-06
  1924   0.209503E+03   0.116473E+02   0.000000E+00  -0.104383E+02   0.106699E-08   0.318582E-05  -0.188767E-06
  1925   0.209126E+03   0.116499E+02   0.000000E+00  -0.106499E+02   0.106549E-08   0.316379E-05  -0.187429E-06
  1926   0.208750E+03   0.116526E+02   0.000000E+00  -0.108603E+02   0.106398E-08   0.313895E-05  -0.185979E-06
  1927   0.208381E+03   0.116539E+02   0.000000E+00  -0.110718E+02   0.106248E-08   0.311129E-05  -0.184416E-06
  1928   0.208049E+03   0.116537E+02   0.000000E+00  -0.112800E+02   0.106099E-08   0.308078E-05  -0.182739E-06
  1929   0.207717E+03   0.116520E+02   0.000000E+00  -0.114899E+02   0.105949E-08   0.304740E-05  -0.180948E-06
  1930   0.207408E+03   0.116489E+02   0.000000E+00  -0.116980E+02   0.105799E-08   0.301113E-05  -0.179043E-06
  1931   0.207121E+03   0.116436E+02   0.000000E+00  -0.119056E+02   0.105650E-08   0.297196E-05  -0.177024E-06
  1932   0.206842E+03   0.116384E+02   0.000000E+00  -0.121121E+02   0.105501E-08   0.292984E-05  -0.174889E-06
  1933   0.206578E+03   0.116309E+02   0.000000E+00  -0.123182E+02   0.105352E-08   0.288478E-05  -0.172638E-06
  1934   0.206329E+03   0.116227E+02   0.000000E+00  -0.125231E+02   0.105203E-08   0.283674E-05  -0.170271E-06
  1935   0.206095E+03   0.116124E+02   0.000000E+00  -0.127269E+02   0.105055E-08   0.278570E-05  -0.167788E-06
  1936   0.205876E+03   0.116020E+02   0.000000E+00  -0.129296E+02   0.104907E-08   0.273165E-05  -0.165187E-06
  1937   0.205665E+03   0.115880E+02   0.000000E+00  -0.131303E+02   0.104759E-08   0.267455E-05  -0.162470E-06
  1938   0.205477E+03   0.115747E+02   0.000000E+00  -0.133300E+02   0.104611E-08   0.261439E-05  -0.159634E-06
  1939   0.205304E+03   0.115592E+02   0.000000E+00  -0.135284E+02   0.104463E-08   0.255115E-05  -0.156680E-06
  1940   0.205139E+03   0.115430E+02   0.000000E+00  -0.137258E+02   0.104316E-08   0.248480E-05  -0.153607E-06
  1941   0.204997E+03   0.115253E+02   0.000000E+00  -0.139205E+02   0.104169E-08   0.241533E-05  -0.150414E-06
  1942   0.204855E+03   0.115062E+02   0.000000E+00  -0.141140E+02   0.104022E-08   0.234271E-05  -0.147102E-06
  1943   0.204736E+03   0.114863E+02   0.000000E+00  -0.143064E+02   0.103875E-08   0.226692E-05  -0.143670E-06
  1944   0.204632E+03   0.114634E+02   0.000000E+00  -0.144962E+02   0.103729E-08   0.218793E-05  -0.140117E-06
  1945   0.204529E+03   0.114413E+02   0.000000E+00  -0.146834E+02   0.103583E-08   0.210574E-05  -0.136443E-06
  1946   0.204449E+03   0.114170E+02   0.000000E+00  -0.148702E+02   0.103437E-08   0.202031E-05  -0.132648E-06
  1947   0.204370E+03   0.113920E+02   0.000000E+00  -0.150536E+02   0.103292E-08   0.193163E-05  -0.128730E-06
  1948   0.204321E+03   0.113654E+02   0.000000E+00  -0.152358E+02   0.103147E-08   0.183967E-05  -0.124691E-06
  1949   0.204273E+03   0.113367E+02   0.000000E+00  -0.154147E+02   0.103002E-08   0.174441E-05  -0.120528E-06
  1950   0.204240E+03   0.113079E+02   0.000000E+00  -0.155925E+02   0.102857E-08   0.164582E-05  -0.116242E-06
  1951   0.204223E+03   0.112784E+02   0.000000E+00  -0.157669E+02   0.102712E-08   0.154394E-05  -0.111834E-06
  1952   0.204214E+03   0.112459E+02   0.000000E+00  -0.159394E+02   0.102568E-08   0.143891E-05  -0.107311E-06
  1953   0.204221E+03   0.112134E+02   0.000000E+00  -0.161093E+02   0.102424E-08   0.133093E-05  -0.102681E-06
  1954   0.204236E+03   0.111795E+02   0.000000E+00  -0.162766E+02   0.102281E-08   0.122021E-05  -0.979551E-07
  1955   0.204260E+03   0.111447E+02   0.000000E+00  -0.164419E+02   0.102138E-08   0.110694E-05  -0.931403E-07
  1956   0.204291E+03   0.111085E+02   0.000000E+00  -0.166039E+02   0.101994E-08   0.991326E-06  -0.882459E-07
  1957   0.204368E+03   0.110708E+02   0.000000E+00  -0.167632E+02   0.101852E-08   0.873556E-06  -0.832809E-07
  1958   0.204401E+03   0.110323E+02   0.000000E+00  -0.169199E+02   0.101709E-08   0.753833E-06  -0.782540E-07
  1959   0.204473E+03   0.109923E+02   0.000000E+00  -0.170738E+02   0.101567E-08   0.632356E-06  -0.731740E-07
  1960   0.204545E+03   0.109524E+02   0.000000E+00  -0.172252E+02   0.101424E-08   0.509323E-06  -0.680499E-07
  1961   0.204633E+03   0.109109E+02   0.000000E+00  -0.173731E+02   0.101282E-08   0.384933E-06  -0.628905E-07
  1962   0.204729E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.101140E-08   0.259384E-06  -0.577046E-07
  1963   0.204833E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.100999E-08   0.132874E-06  -0.525010E-07
  1964   0.204946E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.100857E-08   0.560174E-08  -0.472887E-07
  1965   0.205075E+03   0.107343E+02   0.000000E+00  -0.179318E+02   0.100716E-08  -0.122234E-06  -0.420764E-07
  1966   0.205204E+03   0.106868E+02   0.000000E+00  -0.180641E+02   0.100575E-08  -0.250435E-06  -0.368730E-07
  1967   0.205349E+03   0.106392E+02   0.000000E+00  -0.181928E+02   0.100434E-08  -0.378802E-06  -0.316873E-07
  1968   0.205488E+03   0.105901E+02   0.000000E+00  -0.183181E+02   0.100293E-08  -0.507138E-06  -0.265282E-07
  1969   0.205650E+03   0.105403E+02   0.000000E+00  -0.184399E+02   0.100152E-08  -0.635244E-06  -0.214045E-07
  1970   0.205805E+03   0.104911E+02   0.000000E+00  -0.185583E+02   0.100012E-08  -0.762922E-06  -0.163251E-07
  1971   0.205976E+03   0.104398E+02   0.000000E+00  -0.186732E+02   0.998712E-09  -0.889972E-06  -0.112988E-07
  1972   0.206148E+03   0.103868E+02   0.000000E+00  -0.187838E+02   0.997308E-09  -0.101620E-05  -0.633442E-08
