#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.557604E+04   0.106438E+01   0.000000E+00   0.270372E+02   0.527243E-07  -0.425140E-04   0.778421E-07
   229   0.557102E+04   0.110095E+01   0.000000E+00   0.286625E+02   0.524527E-07  -0.425100E-04   0.913290E-07
   230   0.556533E+04   0.113928E+01   0.000000E+00   0.302936E+02   0.521833E-07  -0.425147E-04   0.104748E-06
   231   0.555897E+04   0.117943E+01   0.000000E+00   0.319298E+02   0.519159E-07  -0.425281E-04   0.118099E-06
   232   0.555210E+04   0.122133E+01   0.000000E+00   0.335696E+02   0.516506E-07  -0.425502E-04   0.131381E-06
   233   0.554464E+04   0.126521E+01   0.000000E+00   0.352114E+02   0.513874E-07  -0.425809E-04   0.144595E-06
   234   0.553644E+04   0.131090E+01   0.000000E+00   0.368562E+02   0.511261E-07  -0.426204E-04   0.157741E-06
   235   0.552773E+04   0.135849E+01   0.000000E+00   0.385023E+02   0.508669E-07  -0.426686E-04   0.170817E-06
   236   0.551835E+04   0.140797E+01   0.000000E+00   0.401499E+02   0.506096E-07  -0.427254E-04   0.183824E-06
   237   0.550838E+04   0.145942E+01   0.000000E+00   0.417974E+02   0.503543E-07  -0.427910E-04   0.196762E-06
   238   0.549782E+04   0.151292E+01   0.000000E+00   0.434448E+02   0.501009E-07  -0.428653E-04   0.209631E-06
   239   0.548674E+04   0.156830E+01   0.000000E+00   0.450915E+02   0.498494E-07  -0.429483E-04   0.222430E-06
   240   0.547492E+04   0.162565E+01   0.000000E+00   0.467351E+02   0.495998E-07  -0.430400E-04   0.235159E-06
   241   0.546266E+04   0.168511E+01   0.000000E+00   0.483765E+02   0.493521E-07  -0.431405E-04   0.247818E-06
   242   0.544981E+04   0.174654E+01   0.000000E+00   0.500149E+02   0.491063E-07  -0.432496E-04   0.260407E-06
   243   0.543637E+04   0.181007E+01   0.000000E+00   0.516488E+02   0.488622E-07  -0.433675E-04   0.272926E-06
   244   0.542234E+04   0.187564E+01   0.000000E+00   0.532791E+02   0.486200E-07  -0.434942E-04   0.285373E-06
   245   0.540771E+04   0.194332E+01   0.000000E+00   0.549026E+02   0.483796E-07  -0.436296E-04   0.297750E-06
   246   0.539256E+04   0.201311E+01   0.000000E+00   0.565210E+02   0.481409E-07  -0.437737E-04   0.310056E-06
   247   0.537690E+04   0.208493E+01   0.000000E+00   0.581321E+02   0.479040E-07  -0.439266E-04   0.322291E-06
   248   0.536064E+04   0.215915E+01   0.000000E+00   0.597357E+02   0.476688E-07  -0.440882E-04   0.334454E-06
   249   0.534394E+04   0.223526E+01   0.000000E+00   0.613312E+02   0.474353E-07  -0.442585E-04   0.346546E-06
   250   0.532665E+04   0.231369E+01   0.000000E+00   0.629172E+02   0.472035E-07  -0.444377E-04   0.358566E-06
   251   0.530891E+04   0.239416E+01   0.000000E+00   0.644944E+02   0.469734E-07  -0.446255E-04   0.370514E-06
   252   0.529051E+04   0.247687E+01   0.000000E+00   0.660612E+02   0.467449E-07  -0.448214E-04   0.382391E-06
   253   0.527181E+04   0.256162E+01   0.000000E+00   0.676163E+02   0.465180E-07  -0.450248E-04   0.394198E-06
   254   0.525251E+04   0.264869E+01   0.000000E+00   0.691596E+02   0.462928E-07  -0.452350E-04   0.405935E-06
   255   0.523270E+04   0.273780E+01   0.000000E+00   0.706911E+02   0.460692E-07  -0.454515E-04   0.417603E-06
   256   0.521244E+04   0.282931E+01   0.000000E+00   0.722109E+02   0.458472E-07  -0.456736E-04   0.429203E-06
   257   0.519174E+04   0.292278E+01   0.000000E+00   0.737108E+02   0.456268E-07  -0.459007E-04   0.440736E-06
   258   0.517052E+04   0.301858E+01   0.000000E+00   0.752035E+02   0.454080E-07  -0.461321E-04   0.452202E-06
   259   0.514885E+04   0.311656E+01   0.000000E+00   0.766740E+02   0.451907E-07  -0.463671E-04   0.463603E-06
   260   0.512682E+04   0.321673E+01   0.000000E+00   0.781373E+02   0.449750E-07  -0.466053E-04   0.474939E-06
   261   0.510426E+04   0.331900E+01   0.000000E+00   0.795711E+02   0.447609E-07  -0.468458E-04   0.486211E-06
   262   0.508119E+04   0.342361E+01   0.000000E+00   0.809977E+02   0.445483E-07  -0.470882E-04   0.497420E-06
   263   0.505797E+04   0.353033E+01   0.000000E+00   0.824096E+02   0.443372E-07  -0.473317E-04   0.508566E-06
   264   0.503416E+04   0.363923E+01   0.000000E+00   0.837995E+02   0.441276E-07  -0.475758E-04   0.519650E-06
   265   0.500982E+04   0.375025E+01   0.000000E+00   0.851600E+02   0.439195E-07  -0.478197E-04   0.530674E-06
   266   0.498520E+04   0.386360E+01   0.000000E+00   0.865132E+02   0.437130E-07  -0.480629E-04   0.541637E-06
   267   0.496005E+04   0.397892E+01   0.000000E+00   0.878370E+02   0.435079E-07  -0.483048E-04   0.552542E-06
   268   0.493453E+04   0.409657E+01   0.000000E+00   0.891462E+02   0.433042E-07  -0.485446E-04   0.563388E-06
   269   0.490850E+04   0.421627E+01   0.000000E+00   0.904335E+02   0.431021E-07  -0.487818E-04   0.574176E-06
   270   0.488224E+04   0.433808E+01   0.000000E+00   0.916987E+02   0.429013E-07  -0.490158E-04   0.584907E-06
   271   0.485554E+04   0.446193E+01   0.000000E+00   0.929420E+02   0.427020E-07  -0.492458E-04   0.595582E-06
   272   0.482862E+04   0.458812E+01   0.000000E+00   0.941559E+02   0.425042E-07  -0.494714E-04   0.606201E-06
   273   0.480125E+04   0.471605E+01   0.000000E+00   0.953552E+02   0.423077E-07  -0.496917E-04   0.616767E-06
   274   0.477359E+04   0.484633E+01   0.000000E+00   0.965178E+02   0.421126E-07  -0.499063E-04   0.627278E-06
   275   0.474556E+04   0.497843E+01   0.000000E+00   0.976659E+02   0.419190E-07  -0.501144E-04   0.637736E-06
   276   0.471730E+04   0.511257E+01   0.000000E+00   0.987772E+02   0.417267E-07  -0.503155E-04   0.648143E-06
   277   0.468860E+04   0.524875E+01   0.000000E+00   0.998740E+02   0.415357E-07  -0.505088E-04   0.658497E-06
   278   0.465968E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.413462E-07  -0.506939E-04   0.668802E-06
   279   0.463047E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.411579E-07  -0.508700E-04   0.679056E-06
   280   0.460096E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.409710E-07  -0.510365E-04   0.689261E-06
   281   0.457130E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.407854E-07  -0.511928E-04   0.699419E-06
   282   0.454120E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.406012E-07  -0.513382E-04   0.709528E-06
   283   0.451095E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.404182E-07  -0.514722E-04   0.719592E-06
   284   0.448048E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.402365E-07  -0.515940E-04   0.729609E-06
   285   0.444979E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.400561E-07  -0.517031E-04   0.739581E-06
   286   0.441881E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.398769E-07  -0.517988E-04   0.749509E-06
   287   0.438760E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.396990E-07  -0.518805E-04   0.759393E-06
   288   0.435624E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.395223E-07  -0.519475E-04   0.769235E-06
   289   0.432467E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.393469E-07  -0.519993E-04   0.779035E-06
   290   0.429295E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.391727E-07  -0.520351E-04   0.788793E-06
   291   0.426108E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.389997E-07  -0.520545E-04   0.798512E-06
   292   0.422877E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.388279E-07  -0.520566E-04   0.808190E-06
   293   0.419660E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.386573E-07  -0.520410E-04   0.817830E-06
   294   0.416415E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.384878E-07  -0.520069E-04   0.827432E-06
   295   0.413176E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.383195E-07  -0.519537E-04   0.836997E-06
   296   0.409909E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.381524E-07  -0.518809E-04   0.846526E-06
   297   0.406634E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.379863E-07  -0.517877E-04   0.856019E-06
   298   0.403337E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.378215E-07  -0.516736E-04   0.865477E-06
   299   0.400040E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.376577E-07  -0.515378E-04   0.874901E-06
   300   0.396728E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.374951E-07  -0.513799E-04   0.884291E-06
   301   0.393410E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.373335E-07  -0.511994E-04   0.893648E-06
   302   0.390091E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.371730E-07  -0.509970E-04   0.902968E-06
   303   0.386765E+04   0.938086E+01   0.000000E+00   0.117500E+03   0.370136E-07  -0.507738E-04   0.912246E-06
   304   0.383432E+04   0.955801E+01   0.000000E+00   0.117712E+03   0.368553E-07  -0.505309E-04   0.921476E-06
   305   0.380099E+04   0.973516E+01   0.000000E+00   0.117896E+03   0.366980E-07  -0.502691E-04   0.930654E-06
   306   0.376759E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.365418E-07  -0.499897E-04   0.939774E-06
   307   0.373419E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.363866E-07  -0.496935E-04   0.948832E-06
   308   0.370078E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.362325E-07  -0.493816E-04   0.957824E-06
   309   0.366746E+04   0.104525E+02   0.000000E+00   0.118255E+03   0.360793E-07  -0.490550E-04   0.966743E-06
   310   0.363406E+04   0.106326E+02   0.000000E+00   0.118256E+03   0.359272E-07  -0.487147E-04   0.975584E-06
   311   0.360073E+04   0.108149E+02   0.000000E+00   0.118212E+03   0.357761E-07  -0.483619E-04   0.984344E-06
   312   0.356748E+04   0.109964E+02   0.000000E+00   0.118139E+03   0.356260E-07  -0.479974E-04   0.993017E-06
   313   0.353422E+04   0.111787E+02   0.000000E+00   0.118023E+03   0.354769E-07  -0.476223E-04   0.100160E-05
   314   0.350104E+04   0.113617E+02   0.000000E+00   0.117876E+03   0.353287E-07  -0.472376E-04   0.101008E-05
   315   0.346794E+04   0.115440E+02   0.000000E+00   0.117686E+03   0.351816E-07  -0.468444E-04   0.101846E-05
   316   0.343491E+04   0.117270E+02   0.000000E+00   0.117460E+03   0.350354E-07  -0.464436E-04   0.102674E-05
   317   0.340195E+04   0.119093E+02   0.000000E+00   0.117196E+03   0.348901E-07  -0.460364E-04   0.103490E-05
   318   0.336906E+04   0.120931E+02   0.000000E+00   0.116896E+03   0.347458E-07  -0.456236E-04   0.104295E-05
   319   0.333632E+04   0.122762E+02   0.000000E+00   0.116559E+03   0.346024E-07  -0.452064E-04   0.105087E-05
   320   0.330373E+04   0.124592E+02   0.000000E+00   0.116193E+03   0.344600E-07  -0.447857E-04   0.105867E-05
   321   0.327121E+04   0.126430E+02   0.000000E+00   0.115783E+03   0.343184E-07  -0.443626E-04   0.106633E-05
   322   0.323884E+04   0.128254E+02   0.000000E+00   0.115336E+03   0.341778E-07  -0.439381E-04   0.107386E-05
   323   0.320662E+04   0.130077E+02   0.000000E+00   0.114853E+03   0.340381E-07  -0.435132E-04   0.108125E-05
   324   0.317454E+04   0.131908E+02   0.000000E+00   0.114325E+03   0.338992E-07  -0.430889E-04   0.108849E-05
   325   0.314268E+04   0.133710E+02   0.000000E+00   0.113775E+03   0.337613E-07  -0.426663E-04   0.109558E-05
   326   0.311089E+04   0.135526E+02   0.000000E+00   0.113174E+03   0.336242E-07  -0.422463E-04   0.110252E-05
   327   0.307932E+04   0.137336E+02   0.000000E+00   0.112544E+03   0.334880E-07  -0.418301E-04   0.110929E-05
   328   0.304797E+04   0.139130E+02   0.000000E+00   0.111884E+03   0.333526E-07  -0.414185E-04   0.111589E-05
   329   0.301677E+04   0.140925E+02   0.000000E+00   0.111180E+03   0.332181E-07  -0.410127E-04   0.112233E-05
   330   0.298579E+04   0.142705E+02   0.000000E+00   0.110439E+03   0.330844E-07  -0.406137E-04   0.112858E-05
   331   0.295510E+04   0.144478E+02   0.000000E+00   0.109669E+03   0.329516E-07  -0.402224E-04   0.113466E-05
   332   0.292455E+04   0.146252E+02   0.000000E+00   0.108869E+03   0.328196E-07  -0.398399E-04   0.114055E-05
   333   0.289423E+04   0.148011E+02   0.000000E+00   0.108032E+03   0.326883E-07  -0.394672E-04   0.114625E-05
   334   0.286419E+04   0.149762E+02   0.000000E+00   0.107159E+03   0.325579E-07  -0.391054E-04   0.115175E-05
   335   0.283430E+04   0.151492E+02   0.000000E+00   0.106249E+03   0.324283E-07  -0.387554E-04   0.115706E-05
   336   0.280471E+04   0.153214E+02   0.000000E+00   0.105310E+03   0.322995E-07  -0.384183E-04   0.116215E-05
   337   0.277540E+04   0.154930E+02   0.000000E+00   0.104326E+03   0.321714E-07  -0.380951E-04   0.116704E-05
   338   0.274631E+04   0.156624E+02   0.000000E+00   0.103320E+03   0.320441E-07  -0.377868E-04   0.117170E-05
   339   0.271759E+04   0.158318E+02   0.000000E+00   0.102277E+03   0.319176E-07  -0.374944E-04   0.117615E-05
   340   0.268909E+04   0.159990E+02   0.000000E+00   0.101212E+03   0.317918E-07  -0.372190E-04   0.118037E-05
   341   0.266081E+04   0.161640E+02   0.000000E+00   0.100103E+03   0.316668E-07  -0.369615E-04   0.118437E-05
   342   0.263289E+04   0.163290E+02   0.000000E+00   0.989648E+02   0.315425E-07  -0.367231E-04   0.118812E-05
   343   0.260526E+04   0.164912E+02   0.000000E+00   0.977968E+02   0.314189E-07  -0.365046E-04   0.119164E-05
   344   0.257800E+04   0.166519E+02   0.000000E+00   0.965992E+02   0.312961E-07  -0.363072E-04   0.119490E-05
   345   0.255095E+04   0.168104E+02   0.000000E+00   0.953722E+02   0.311739E-07  -0.361318E-04   0.119792E-05
   346   0.252427E+04   0.169682E+02   0.000000E+00   0.941230E+02   0.310525E-07  -0.359795E-04   0.120069E-05
   347   0.249788E+04   0.171231E+02   0.000000E+00   0.928369E+02   0.309317E-07  -0.358513E-04   0.120319E-05
   348   0.247185E+04   0.172758E+02   0.000000E+00   0.915213E+02   0.308116E-07  -0.357482E-04   0.120542E-05
   349   0.244611E+04   0.174271E+02   0.000000E+00   0.901761E+02   0.306922E-07  -0.356712E-04   0.120739E-05
   350   0.242074E+04   0.175755E+02   0.000000E+00   0.888087E+02   0.305734E-07  -0.356214E-04   0.120908E-05
   351   0.239588E+04   0.177224E+02   0.000000E+00   0.874118E+02   0.304553E-07  -0.355994E-04   0.121049E-05
   352   0.237117E+04   0.178672E+02   0.000000E+00   0.859853E+02   0.303379E-07  -0.356045E-04   0.121164E-05
   353   0.234689E+04   0.180090E+02   0.000000E+00   0.845441E+02   0.302211E-07  -0.356355E-04   0.121254E-05
   354   0.232290E+04   0.181487E+02   0.000000E+00   0.830658E+02   0.301049E-07  -0.356916E-04   0.121320E-05
   355   0.229935E+04   0.182862E+02   0.000000E+00   0.815654E+02   0.299894E-07  -0.357714E-04   0.121364E-05
   356   0.227616E+04   0.184215E+02   0.000000E+00   0.800501E+02   0.298745E-07  -0.358741E-04   0.121387E-05
   357   0.225334E+04   0.185540E+02   0.000000E+00   0.785052E+02   0.297602E-07  -0.359984E-04   0.121391E-05
   358   0.223096E+04   0.186827E+02   0.000000E+00   0.769454E+02   0.296466E-07  -0.361433E-04   0.121377E-05
   359   0.220886E+04   0.188093E+02   0.000000E+00   0.753560E+02   0.295335E-07  -0.363078E-04   0.121346E-05
   360   0.218721E+04   0.189338E+02   0.000000E+00   0.737480E+02   0.294211E-07  -0.364908E-04   0.121301E-05
   361   0.216593E+04   0.190553E+02   0.000000E+00   0.721170E+02   0.293093E-07  -0.366911E-04   0.121242E-05
   362   0.214508E+04   0.191739E+02   0.000000E+00   0.704659E+02   0.291980E-07  -0.369077E-04   0.121172E-05
   363   0.212460E+04   0.192904E+02   0.000000E+00   0.687970E+02   0.290874E-07  -0.371396E-04   0.121090E-05
   364   0.210455E+04   0.194024E+02   0.000000E+00   0.671065E+02   0.289774E-07  -0.373856E-04   0.121000E-05
   365   0.208488E+04   0.195123E+02   0.000000E+00   0.654003E+02   0.288679E-07  -0.376446E-04   0.120902E-05
   366   0.206564E+04   0.196193E+02   0.000000E+00   0.636755E+02   0.287591E-07  -0.379157E-04   0.120798E-05
   367   0.204684E+04   0.197219E+02   0.000000E+00   0.619343E+02   0.286508E-07  -0.381977E-04   0.120689E-05
   368   0.202834E+04   0.198223E+02   0.000000E+00   0.601780E+02   0.285430E-07  -0.384895E-04   0.120578E-05
   369   0.201042E+04   0.199199E+02   0.000000E+00   0.584046E+02   0.284359E-07  -0.387901E-04   0.120464E-05
   370   0.199287E+04   0.200137E+02   0.000000E+00   0.566192E+02   0.283293E-07  -0.390984E-04   0.120350E-05
   371   0.197569E+04   0.201040E+02   0.000000E+00   0.548181E+02   0.282233E-07  -0.394132E-04   0.120237E-05
   372   0.195895E+04   0.201913E+02   0.000000E+00   0.530056E+02   0.281178E-07  -0.397336E-04   0.120127E-05
   373   0.194264E+04   0.202750E+02   0.000000E+00   0.511789E+02   0.280128E-07  -0.400585E-04   0.120021E-05
   374   0.192678E+04   0.203557E+02   0.000000E+00   0.493416E+02   0.279084E-07  -0.403867E-04   0.119920E-05
   375   0.191129E+04   0.204329E+02   0.000000E+00   0.474936E+02   0.278046E-07  -0.407172E-04   0.119826E-05
   376   0.189631E+04   0.205071E+02   0.000000E+00   0.456351E+02   0.277012E-07  -0.410489E-04   0.119741E-05
   377   0.188177E+04   0.205770E+02   0.000000E+00   0.437689E+02   0.275984E-07  -0.413808E-04   0.119666E-05
   378   0.186760E+04   0.206432E+02   0.000000E+00   0.418921E+02   0.274962E-07  -0.417117E-04   0.119602E-05
   379   0.185387E+04   0.207065E+02   0.000000E+00   0.400090E+02   0.273944E-07  -0.420406E-04   0.119551E-05
   380   0.184066E+04   0.207669E+02   0.000000E+00   0.381176E+02   0.272932E-07  -0.423665E-04   0.119514E-05
   381   0.182781E+04   0.208207E+02   0.000000E+00   0.362206E+02   0.271924E-07  -0.426881E-04   0.119493E-05
   382   0.181533E+04   0.208730E+02   0.000000E+00   0.343189E+02   0.270922E-07  -0.430045E-04   0.119489E-05
   383   0.180337E+04   0.209210E+02   0.000000E+00   0.324109E+02   0.269925E-07  -0.433146E-04   0.119504E-05
   384   0.179192E+04   0.209646E+02   0.000000E+00   0.305004E+02   0.268932E-07  -0.436173E-04   0.119539E-05
   385   0.178077E+04   0.210061E+02   0.000000E+00   0.285858E+02   0.267945E-07  -0.439115E-04   0.119595E-05
   386   0.177013E+04   0.210432E+02   0.000000E+00   0.266694E+02   0.266962E-07  -0.441962E-04   0.119675E-05
   387   0.175987E+04   0.210759E+02   0.000000E+00   0.247512E+02   0.265984E-07  -0.444702E-04   0.119779E-05
   388   0.175004E+04   0.211049E+02   0.000000E+00   0.228325E+02   0.265011E-07  -0.447326E-04   0.119909E-05
   389   0.174066E+04   0.211281E+02   0.000000E+00   0.209135E+02   0.264043E-07  -0.449821E-04   0.120066E-05
   390   0.173172E+04   0.211506E+02   0.000000E+00   0.189962E+02   0.263079E-07  -0.452178E-04   0.120252E-05
   391   0.172322E+04   0.211680E+02   0.000000E+00   0.170793E+02   0.262119E-07  -0.454385E-04   0.120469E-05
   392   0.171509E+04   0.211833E+02   0.000000E+00   0.151657E+02   0.261165E-07  -0.456433E-04   0.120717E-05
   393   0.170748E+04   0.211934E+02   0.000000E+00   0.132545E+02   0.260215E-07  -0.458309E-04   0.120999E-05
   394   0.170023E+04   0.211999E+02   0.000000E+00   0.113481E+02   0.259269E-07  -0.460004E-04   0.121315E-05
   395   0.169336E+04   0.212020E+02   0.000000E+00   0.944498E+01   0.258328E-07  -0.461506E-04   0.121667E-05
   396   0.168700E+04   0.212005E+02   0.000000E+00   0.754860E+01   0.257391E-07  -0.462806E-04   0.122057E-05
   397   0.168094E+04   0.211954E+02   0.000000E+00   0.565765E+01   0.256458E-07  -0.463891E-04   0.122486E-05
   398   0.167540E+04   0.211859E+02   0.000000E+00   0.377346E+01   0.255530E-07  -0.464751E-04   0.122956E-05
   399   0.167022E+04   0.211727E+02   0.000000E+00   0.189687E+01   0.254606E-07  -0.465376E-04   0.123467E-05
   400   0.166542E+04   0.211559E+02   0.000000E+00   0.287689E-01   0.253686E-07  -0.465755E-04   0.124022E-05
   401   0.166106E+04   0.211348E+02   0.000000E+00  -0.183027E+01   0.252770E-07  -0.465880E-04   0.124622E-05
   402   0.165714E+04   0.211093E+02   0.000000E+00  -0.367932E+01   0.251858E-07  -0.465756E-04   0.125263E-05
   403   0.165359E+04   0.210808E+02   0.000000E+00  -0.551781E+01   0.250950E-07  -0.465391E-04   0.125945E-05
