#    L    TT             EE             BB             TE             PP             TP             EP          
  1701   0.365503E+03   0.132177E+02   0.000000E+00  -0.328395E+02   0.149040E-08   0.961682E-06   0.103212E-06
  1702   0.366079E+03   0.130829E+02   0.000000E+00  -0.327870E+02   0.148826E-08   0.103240E-05   0.101304E-06
  1703   0.366643E+03   0.129494E+02   0.000000E+00  -0.327278E+02   0.148613E-08   0.109887E-05   0.994373E-07
  1704   0.367201E+03   0.128151E+02   0.000000E+00  -0.326605E+02   0.148399E-08   0.116119E-05   0.976088E-07
  1705   0.367753E+03   0.126821E+02   0.000000E+00  -0.325857E+02   0.148186E-08   0.121945E-05   0.958168E-07
  1706   0.368292E+03   0.125475E+02   0.000000E+00  -0.325036E+02   0.147973E-08   0.127376E-05   0.940593E-07
  1707   0.368834E+03   0.124142E+02   0.000000E+00  -0.324156E+02   0.147760E-08   0.132423E-05   0.923343E-07
  1708   0.369362E+03   0.122822E+02   0.000000E+00  -0.323194E+02   0.147548E-08   0.137094E-05   0.906398E-07
  1709   0.369885E+03   0.121509E+02   0.000000E+00  -0.322164E+02   0.147335E-08   0.141401E-05   0.889737E-07
  1710   0.370395E+03   0.120209E+02   0.000000E+00  -0.321061E+02   0.147123E-08   0.145353E-05   0.873341E-07
  1711   0.370892E+03   0.118916E+02   0.000000E+00  -0.319882E+02   0.146911E-08   0.148960E-05   0.857189E-07
  1712   0.371390E+03   0.117613E+02   0.000000E+00  -0.318644E+02   0.146699E-08   0.152233E-05   0.841261E-07
  1713   0.371868E+03   0.116324E+02   0.000000E+00  -0.317339E+02   0.146487E-08   0.155181E-05   0.825536E-07
  1714   0.372333E+03   0.115049E+02   0.000000E+00  -0.315959E+02   0.146276E-08   0.157816E-05   0.809994E-07
  1715   0.372785E+03   0.113772E+02   0.000000E+00  -0.314526E+02   0.146065E-08   0.160145E-05   0.794616E-07
  1716   0.373238E+03   0.112509E+02   0.000000E+00  -0.313018E+02   0.145854E-08   0.162181E-05   0.779381E-07
  1717   0.373671E+03   0.111252E+02   0.000000E+00  -0.311450E+02   0.145643E-08   0.163933E-05   0.764269E-07
  1718   0.374083E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.145433E-08   0.165411E-05   0.749259E-07
  1719   0.374490E+03   0.108771E+02   0.000000E+00  -0.308125E+02   0.145223E-08   0.166624E-05   0.734331E-07
  1720   0.374890E+03   0.107547E+02   0.000000E+00  -0.306376E+02   0.145013E-08   0.167584E-05   0.719465E-07
  1721   0.375270E+03   0.106336E+02   0.000000E+00  -0.304558E+02   0.144803E-08   0.168301E-05   0.704641E-07
  1722   0.375643E+03   0.105125E+02   0.000000E+00  -0.302687E+02   0.144594E-08   0.168783E-05   0.689839E-07
  1723   0.375997E+03   0.103927E+02   0.000000E+00  -0.300755E+02   0.144385E-08   0.169042E-05   0.675038E-07
  1724   0.376329E+03   0.102749E+02   0.000000E+00  -0.298770E+02   0.144176E-08   0.169088E-05   0.660219E-07
  1725   0.376647E+03   0.101571E+02   0.000000E+00  -0.296724E+02   0.143967E-08   0.168930E-05   0.645360E-07
  1726   0.376953E+03   0.100414E+02   0.000000E+00  -0.294631E+02   0.143759E-08   0.168579E-05   0.630442E-07
  1727   0.377245E+03   0.992626E+01   0.000000E+00  -0.292477E+02   0.143551E-08   0.168045E-05   0.615444E-07
  1728   0.377516E+03   0.981399E+01   0.000000E+00  -0.290277E+02   0.143344E-08   0.167338E-05   0.600347E-07
  1729   0.377780E+03   0.970233E+01   0.000000E+00  -0.288022E+02   0.143137E-08   0.166468E-05   0.585130E-07
  1730   0.378009E+03   0.959130E+01   0.000000E+00  -0.285707E+02   0.142930E-08   0.165445E-05   0.569773E-07
  1731   0.378232E+03   0.948163E+01   0.000000E+00  -0.283359E+02   0.142723E-08   0.164279E-05   0.554255E-07
  1732   0.378434E+03   0.937332E+01   0.000000E+00  -0.280950E+02   0.142517E-08   0.162980E-05   0.538557E-07
  1733   0.378622E+03   0.926712E+01   0.000000E+00  -0.278501E+02   0.142311E-08   0.161559E-05   0.522657E-07
  1734   0.378789E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.142106E-08   0.160025E-05   0.506537E-07
  1735   0.378935E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.141900E-08   0.158389E-05   0.490176E-07
  1736   0.379067E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.141696E-08   0.156660E-05   0.473552E-07
  1737   0.379178E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.141491E-08   0.154850E-05   0.456648E-07
  1738   0.379268E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.141287E-08   0.152966E-05   0.439441E-07
  1739   0.379352E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.141084E-08   0.151021E-05   0.421912E-07
  1740   0.379399E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.140881E-08   0.149024E-05   0.404040E-07
  1741   0.379447E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.140678E-08   0.146985E-05   0.385806E-07
  1742   0.379459E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.140475E-08   0.144914E-05   0.367190E-07
  1743   0.379458E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.140273E-08   0.142821E-05   0.348170E-07
  1744   0.379435E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.140072E-08   0.140717E-05   0.328726E-07
  1745   0.379390E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.139871E-08   0.138611E-05   0.308840E-07
  1746   0.379324E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.139670E-08   0.136513E-05   0.288489E-07
  1747   0.379244E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.139470E-08   0.134435E-05   0.267655E-07
  1748   0.379136E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.139270E-08   0.132384E-05   0.246316E-07
  1749   0.379005E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.139071E-08   0.130373E-05   0.224453E-07
  1750   0.378854E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.138872E-08   0.128411E-05   0.202045E-07
  1751   0.378680E+03   0.762136E+01   0.000000E+00  -0.227786E+02   0.138674E-08   0.126505E-05   0.179082E-07
  1752   0.378493E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.138476E-08   0.124656E-05   0.155587E-07
  1753   0.378284E+03   0.747131E+01   0.000000E+00  -0.221555E+02   0.138278E-08   0.122861E-05   0.131596E-07
  1754   0.378053E+03   0.739985E+01   0.000000E+00  -0.218411E+02   0.138081E-08   0.121117E-05   0.107143E-07
  1755   0.377800E+03   0.733103E+01   0.000000E+00  -0.215248E+02   0.137884E-08   0.119422E-05   0.822604E-08
  1756   0.377534E+03   0.726308E+01   0.000000E+00  -0.212066E+02   0.137688E-08   0.117773E-05   0.569835E-08
  1757   0.377238E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.137492E-08   0.116169E-05   0.313461E-08
  1758   0.376912E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.137296E-08   0.114605E-05   0.538228E-09
  1759   0.376580E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.137101E-08   0.113080E-05  -0.208739E-08
  1760   0.376219E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.136906E-08   0.111592E-05  -0.473884E-08
  1761   0.375835E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.136711E-08   0.110137E-05  -0.741272E-08
  1762   0.375430E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.136516E-08   0.108714E-05  -0.101056E-07
  1763   0.375010E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.136321E-08   0.107319E-05  -0.128141E-07
  1764   0.374576E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.136127E-08   0.105951E-05  -0.155348E-07
  1765   0.374104E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.135932E-08   0.104606E-05  -0.182644E-07
  1766   0.373618E+03   0.669132E+01   0.000000E+00  -0.179664E+02   0.135738E-08   0.103282E-05  -0.209993E-07
  1767   0.373110E+03   0.664486E+01   0.000000E+00  -0.176385E+02   0.135544E-08   0.101977E-05  -0.237362E-07
  1768   0.372580E+03   0.660049E+01   0.000000E+00  -0.173109E+02   0.135350E-08   0.100688E-05  -0.264717E-07
  1769   0.372035E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.135156E-08   0.994121E-06  -0.292024E-07
  1770   0.371460E+03   0.651748E+01   0.000000E+00  -0.166567E+02   0.134962E-08   0.981476E-06  -0.319248E-07
  1771   0.370871E+03   0.647900E+01   0.000000E+00  -0.163301E+02   0.134768E-08   0.968916E-06  -0.346356E-07
  1772   0.370266E+03   0.644238E+01   0.000000E+00  -0.160046E+02   0.134573E-08   0.956416E-06  -0.373314E-07
  1773   0.369625E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.134379E-08   0.943951E-06  -0.400087E-07
  1774   0.368975E+03   0.637507E+01   0.000000E+00  -0.153538E+02   0.134185E-08   0.931496E-06  -0.426642E-07
  1775   0.368304E+03   0.634437E+01   0.000000E+00  -0.150300E+02   0.133990E-08   0.919024E-06  -0.452944E-07
  1776   0.367617E+03   0.631555E+01   0.000000E+00  -0.147065E+02   0.133796E-08   0.906512E-06  -0.478960E-07
  1777   0.366894E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.133601E-08   0.893934E-06  -0.504655E-07
  1778   0.366162E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.133406E-08   0.881264E-06  -0.529995E-07
  1779   0.365408E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.133211E-08   0.868477E-06  -0.554946E-07
  1780   0.364639E+03   0.622007E+01   0.000000E+00  -0.134285E+02   0.133015E-08   0.855549E-06  -0.579475E-07
  1781   0.363855E+03   0.620098E+01   0.000000E+00  -0.131126E+02   0.132820E-08   0.842454E-06  -0.603547E-07
  1782   0.363033E+03   0.618385E+01   0.000000E+00  -0.127985E+02   0.132624E-08   0.829166E-06  -0.627127E-07
  1783   0.362203E+03   0.616861E+01   0.000000E+00  -0.124862E+02   0.132427E-08   0.815661E-06  -0.650183E-07
  1784   0.361365E+03   0.615520E+01   0.000000E+00  -0.121749E+02   0.132231E-08   0.801913E-06  -0.672679E-07
  1785   0.360498E+03   0.614375E+01   0.000000E+00  -0.118670E+02   0.132034E-08   0.787897E-06  -0.694583E-07
  1786   0.359615E+03   0.613414E+01   0.000000E+00  -0.115609E+02   0.131836E-08   0.773588E-06  -0.715859E-07
  1787   0.358716E+03   0.612650E+01   0.000000E+00  -0.112566E+02   0.131638E-08   0.758961E-06  -0.736474E-07
  1788   0.357802E+03   0.612062E+01   0.000000E+00  -0.109563E+02   0.131440E-08   0.743990E-06  -0.756394E-07
  1789   0.356865E+03   0.611658E+01   0.000000E+00  -0.106571E+02   0.131241E-08   0.728650E-06  -0.775584E-07
  1790   0.355905E+03   0.611437E+01   0.000000E+00  -0.103612E+02   0.131042E-08   0.712916E-06  -0.794010E-07
  1791   0.354938E+03   0.611392E+01   0.000000E+00  -0.100686E+02   0.130842E-08   0.696763E-06  -0.811640E-07
  1792   0.353954E+03   0.611531E+01   0.000000E+00  -0.977777E+01   0.130642E-08   0.680165E-06  -0.828438E-07
  1793   0.352940E+03   0.611848E+01   0.000000E+00  -0.949025E+01   0.130441E-08   0.663098E-06  -0.844370E-07
  1794   0.351925E+03   0.612334E+01   0.000000E+00  -0.920602E+01   0.130239E-08   0.645536E-06  -0.859402E-07
  1795   0.350895E+03   0.613012E+01   0.000000E+00  -0.892508E+01   0.130037E-08   0.627453E-06  -0.873501E-07
  1796   0.349819E+03   0.613852E+01   0.000000E+00  -0.864670E+01   0.129835E-08   0.608825E-06  -0.886632E-07
  1797   0.348765E+03   0.614856E+01   0.000000E+00  -0.837234E+01   0.129631E-08   0.589627E-06  -0.898761E-07
  1798   0.347679E+03   0.616030E+01   0.000000E+00  -0.810053E+01   0.129427E-08   0.569832E-06  -0.909855E-07
  1799   0.346579E+03   0.617383E+01   0.000000E+00  -0.783276E+01   0.129222E-08   0.549417E-06  -0.919878E-07
  1800   0.345469E+03   0.618899E+01   0.000000E+00  -0.756902E+01   0.129017E-08   0.528355E-06  -0.928797E-07
  1801   0.344351E+03   0.620571E+01   0.000000E+00  -0.730827E+01   0.128810E-08   0.506638E-06  -0.936592E-07
  1802   0.343225E+03   0.622400E+01   0.000000E+00  -0.705171E+01   0.128603E-08   0.484317E-06  -0.943295E-07
  1803   0.342075E+03   0.624393E+01   0.000000E+00  -0.679950E+01   0.128395E-08   0.461462E-06  -0.948952E-07
  1804   0.340902E+03   0.626536E+01   0.000000E+00  -0.655022E+01   0.128187E-08   0.438141E-06  -0.953608E-07
  1805   0.339721E+03   0.628843E+01   0.000000E+00  -0.630546E+01   0.127978E-08   0.414422E-06  -0.957311E-07
  1806   0.338538E+03   0.631308E+01   0.000000E+00  -0.606476E+01   0.127768E-08   0.390375E-06  -0.960106E-07
  1807   0.337332E+03   0.633923E+01   0.000000E+00  -0.582836E+01   0.127558E-08   0.366067E-06  -0.962040E-07
  1808   0.336118E+03   0.636665E+01   0.000000E+00  -0.559605E+01   0.127348E-08   0.341567E-06  -0.963158E-07
  1809   0.334895E+03   0.639544E+01   0.000000E+00  -0.536820E+01   0.127137E-08   0.316943E-06  -0.963506E-07
  1810   0.333663E+03   0.642580E+01   0.000000E+00  -0.514483E+01   0.126925E-08   0.292265E-06  -0.963131E-07
  1811   0.332408E+03   0.645753E+01   0.000000E+00  -0.492585E+01   0.126714E-08   0.267600E-06  -0.962078E-07
  1812   0.331152E+03   0.649069E+01   0.000000E+00  -0.471159E+01   0.126502E-08   0.243018E-06  -0.960393E-07
  1813   0.329887E+03   0.652514E+01   0.000000E+00  -0.450190E+01   0.126290E-08   0.218586E-06  -0.958123E-07
  1814   0.328606E+03   0.656088E+01   0.000000E+00  -0.429692E+01   0.126077E-08   0.194373E-06  -0.955314E-07
  1815   0.327324E+03   0.659792E+01   0.000000E+00  -0.409668E+01   0.125865E-08   0.170447E-06  -0.952012E-07
  1816   0.326034E+03   0.663617E+01   0.000000E+00  -0.390140E+01   0.125652E-08   0.146878E-06  -0.948262E-07
  1817   0.324727E+03   0.667565E+01   0.000000E+00  -0.371079E+01   0.125439E-08   0.123733E-06  -0.944112E-07
  1818   0.323412E+03   0.671636E+01   0.000000E+00  -0.352516E+01   0.125226E-08   0.101082E-06  -0.939606E-07
  1819   0.322073E+03   0.675836E+01   0.000000E+00  -0.334459E+01   0.125014E-08   0.789915E-07  -0.934791E-07
  1820   0.320748E+03   0.680130E+01   0.000000E+00  -0.316901E+01   0.124801E-08   0.575316E-07  -0.929712E-07
  1821   0.319422E+03   0.684547E+01   0.000000E+00  -0.299850E+01   0.124588E-08   0.367704E-07  -0.924417E-07
  1822   0.318080E+03   0.689065E+01   0.000000E+00  -0.283315E+01   0.124376E-08   0.167763E-07  -0.918951E-07
  1823   0.316758E+03   0.693699E+01   0.000000E+00  -0.267295E+01   0.124164E-08  -0.238216E-08  -0.913361E-07
  1824   0.315406E+03   0.698404E+01   0.000000E+00  -0.251786E+01   0.123951E-08  -0.206365E-07  -0.907691E-07
  1825   0.314052E+03   0.703203E+01   0.000000E+00  -0.236816E+01   0.123740E-08  -0.379182E-07  -0.901988E-07
  1826   0.312690E+03   0.708179E+01   0.000000E+00  -0.222365E+01   0.123528E-08  -0.541587E-07  -0.896299E-07
  1827   0.311334E+03   0.713212E+01   0.000000E+00  -0.208441E+01   0.123317E-08  -0.692895E-07  -0.890670E-07
  1828   0.309962E+03   0.718325E+01   0.000000E+00  -0.195058E+01   0.123106E-08  -0.832422E-07  -0.885145E-07
  1829   0.308588E+03   0.723443E+01   0.000000E+00  -0.182204E+01   0.122896E-08  -0.959482E-07  -0.879772E-07
  1830   0.307213E+03   0.728790E+01   0.000000E+00  -0.169886E+01   0.122686E-08  -0.107339E-06  -0.874597E-07
  1831   0.305837E+03   0.734143E+01   0.000000E+00  -0.158113E+01   0.122477E-08  -0.117346E-06  -0.869665E-07
  1832   0.304452E+03   0.739577E+01   0.000000E+00  -0.146885E+01   0.122269E-08  -0.125901E-06  -0.865023E-07
  1833   0.303073E+03   0.745092E+01   0.000000E+00  -0.136188E+01   0.122061E-08  -0.132936E-06  -0.860716E-07
  1834   0.301693E+03   0.750613E+01   0.000000E+00  -0.126060E+01   0.121853E-08  -0.138381E-06  -0.856791E-07
  1835   0.300304E+03   0.756290E+01   0.000000E+00  -0.116450E+01   0.121647E-08  -0.142168E-06  -0.853294E-07
  1836   0.298914E+03   0.762122E+01   0.000000E+00  -0.107410E+01   0.121441E-08  -0.144229E-06  -0.850271E-07
  1837   0.297530E+03   0.767814E+01   0.000000E+00  -0.989120E+00   0.121236E-08  -0.144496E-06  -0.847767E-07
  1838   0.296144E+03   0.773661E+01   0.000000E+00  -0.909709E+00   0.121031E-08  -0.142899E-06  -0.845830E-07
  1839   0.294750E+03   0.779590E+01   0.000000E+00  -0.835729E+00   0.120828E-08  -0.139371E-06  -0.844505E-07
  1840   0.293369E+03   0.785452E+01   0.000000E+00  -0.767335E+00   0.120626E-08  -0.133842E-06  -0.843837E-07
  1841   0.291986E+03   0.791471E+01   0.000000E+00  -0.704387E+00   0.120424E-08  -0.126245E-06  -0.843874E-07
  1842   0.290602E+03   0.797499E+01   0.000000E+00  -0.646965E+00   0.120224E-08  -0.116510E-06  -0.844660E-07
  1843   0.289217E+03   0.803534E+01   0.000000E+00  -0.595077E+00   0.120024E-08  -0.104570E-06  -0.846243E-07
  1844   0.287838E+03   0.809653E+01   0.000000E+00  -0.548583E+00   0.119826E-08  -0.903556E-07  -0.848668E-07
  1845   0.286479E+03   0.815780E+01   0.000000E+00  -0.507638E+00   0.119629E-08  -0.737984E-07  -0.851982E-07
  1846   0.285097E+03   0.821991E+01   0.000000E+00  -0.472027E+00   0.119433E-08  -0.548300E-07  -0.856229E-07
  1847   0.283729E+03   0.828211E+01   0.000000E+00  -0.442055E+00   0.119238E-08  -0.333818E-07  -0.861458E-07
  1848   0.282358E+03   0.834440E+01   0.000000E+00  -0.417357E+00   0.119045E-08  -0.938541E-08  -0.867712E-07
  1849   0.280994E+03   0.840678E+01   0.000000E+00  -0.398089E+00   0.118853E-08   0.172277E-07  -0.875039E-07
  1850   0.279636E+03   0.846927E+01   0.000000E+00  -0.384186E+00   0.118662E-08   0.465261E-07  -0.883485E-07
  1851   0.278261E+03   0.853259E+01   0.000000E+00  -0.375653E+00   0.118472E-08   0.785499E-07  -0.893080E-07
  1852   0.276922E+03   0.859676E+01   0.000000E+00  -0.372499E+00   0.118284E-08   0.113226E-06  -0.903796E-07
  1853   0.275566E+03   0.865954E+01   0.000000E+00  -0.374582E+00   0.118098E-08   0.150452E-06  -0.915590E-07
  1854   0.274225E+03   0.872242E+01   0.000000E+00  -0.382058E+00   0.117912E-08   0.190127E-06  -0.928418E-07
  1855   0.272889E+03   0.878465E+01   0.000000E+00  -0.394711E+00   0.117728E-08   0.232149E-06  -0.942236E-07
  1856   0.271566E+03   0.884773E+01   0.000000E+00  -0.412474E+00   0.117546E-08   0.276417E-06  -0.957001E-07
  1857   0.270242E+03   0.891164E+01   0.000000E+00  -0.435503E+00   0.117364E-08   0.322828E-06  -0.972668E-07
  1858   0.268924E+03   0.897417E+01   0.000000E+00  -0.463657E+00   0.117184E-08   0.371282E-06  -0.989196E-07
  1859   0.267620E+03   0.903753E+01   0.000000E+00  -0.497016E+00   0.117005E-08   0.421676E-06  -0.100654E-06
  1860   0.266314E+03   0.909951E+01   0.000000E+00  -0.535292E+00   0.116827E-08   0.473908E-06  -0.102466E-06
  1861   0.265029E+03   0.916233E+01   0.000000E+00  -0.578714E+00   0.116650E-08   0.527878E-06  -0.104350E-06
  1862   0.263750E+03   0.922450E+01   0.000000E+00  -0.626991E+00   0.116474E-08   0.583484E-06  -0.106303E-06
  1863   0.262463E+03   0.928677E+01   0.000000E+00  -0.680133E+00   0.116300E-08   0.640623E-06  -0.108320E-06
  1864   0.261204E+03   0.934987E+01   0.000000E+00  -0.738219E+00   0.116126E-08   0.699194E-06  -0.110398E-06
  1865   0.259943E+03   0.941159E+01   0.000000E+00  -0.801109E+00   0.115954E-08   0.759096E-06  -0.112530E-06
  1866   0.258704E+03   0.947266E+01   0.000000E+00  -0.868809E+00   0.115782E-08   0.820227E-06  -0.114714E-06
  1867   0.257456E+03   0.953382E+01   0.000000E+00  -0.941031E+00   0.115612E-08   0.882485E-06  -0.116944E-06
  1868   0.256229E+03   0.959433E+01   0.000000E+00  -0.101808E+01   0.115442E-08   0.945769E-06  -0.119217E-06
  1869   0.255015E+03   0.965420E+01   0.000000E+00  -0.109958E+01   0.115273E-08   0.100998E-05  -0.121528E-06
  1870   0.253808E+03   0.971416E+01   0.000000E+00  -0.118578E+01   0.115106E-08   0.107501E-05  -0.123872E-06
  1871   0.252607E+03   0.977422E+01   0.000000E+00  -0.127631E+01   0.114939E-08   0.114076E-05  -0.126246E-06
  1872   0.251428E+03   0.983288E+01   0.000000E+00  -0.137139E+01   0.114773E-08   0.120713E-05  -0.128645E-06
  1873   0.250254E+03   0.989164E+01   0.000000E+00  -0.147074E+01   0.114608E-08   0.127401E-05  -0.131065E-06
  1874   0.249094E+03   0.994900E+01   0.000000E+00  -0.157444E+01   0.114443E-08   0.134131E-05  -0.133501E-06
  1875   0.247948E+03   0.100065E+02   0.000000E+00  -0.168234E+01   0.114279E-08   0.140893E-05  -0.135948E-06
  1876   0.246808E+03   0.100633E+02   0.000000E+00  -0.179431E+01   0.114116E-08   0.147676E-05  -0.138404E-06
  1877   0.245682E+03   0.101194E+02   0.000000E+00  -0.191043E+01   0.113954E-08   0.154470E-05  -0.140862E-06
  1878   0.244563E+03   0.101742E+02   0.000000E+00  -0.203055E+01   0.113793E-08   0.161265E-05  -0.143319E-06
  1879   0.243464E+03   0.102283E+02   0.000000E+00  -0.215447E+01   0.113632E-08   0.168050E-05  -0.145771E-06
  1880   0.242380E+03   0.102818E+02   0.000000E+00  -0.228240E+01   0.113471E-08   0.174816E-05  -0.148213E-06
  1881   0.241309E+03   0.103346E+02   0.000000E+00  -0.241399E+01   0.113312E-08   0.181553E-05  -0.150641E-06
  1882   0.240244E+03   0.103875E+02   0.000000E+00  -0.254924E+01   0.113153E-08   0.188250E-05  -0.153050E-06
  1883   0.239201E+03   0.104382E+02   0.000000E+00  -0.268816E+01   0.112994E-08   0.194896E-05  -0.155436E-06
  1884   0.238172E+03   0.104898E+02   0.000000E+00  -0.283062E+01   0.112836E-08   0.201483E-05  -0.157795E-06
  1885   0.237157E+03   0.105393E+02   0.000000E+00  -0.297661E+01   0.112678E-08   0.208000E-05  -0.160122E-06
  1886   0.236148E+03   0.105889E+02   0.000000E+00  -0.312584E+01   0.112521E-08   0.214436E-05  -0.162413E-06
  1887   0.235153E+03   0.106370E+02   0.000000E+00  -0.327855E+01   0.112365E-08   0.220781E-05  -0.164664E-06
  1888   0.234186E+03   0.106838E+02   0.000000E+00  -0.343438E+01   0.112208E-08   0.227026E-05  -0.166870E-06
  1889   0.233219E+03   0.107299E+02   0.000000E+00  -0.359339E+01   0.112053E-08   0.233160E-05  -0.169027E-06
  1890   0.232274E+03   0.107753E+02   0.000000E+00  -0.375554E+01   0.111897E-08   0.239173E-05  -0.171131E-06
  1891   0.231349E+03   0.108201E+02   0.000000E+00  -0.392052E+01   0.111742E-08   0.245054E-05  -0.173177E-06
  1892   0.230432E+03   0.108635E+02   0.000000E+00  -0.408856E+01   0.111587E-08   0.250794E-05  -0.175161E-06
  1893   0.229528E+03   0.109063E+02   0.000000E+00  -0.425924E+01   0.111432E-08   0.256383E-05  -0.177078E-06
  1894   0.228645E+03   0.109476E+02   0.000000E+00  -0.443255E+01   0.111278E-08   0.261809E-05  -0.178924E-06
  1895   0.227770E+03   0.109883E+02   0.000000E+00  -0.460858E+01   0.111124E-08   0.267064E-05  -0.180695E-06
  1896   0.226916E+03   0.110284E+02   0.000000E+00  -0.478718E+01   0.110970E-08   0.272137E-05  -0.182387E-06
  1897   0.226083E+03   0.110663E+02   0.000000E+00  -0.496822E+01   0.110816E-08   0.277017E-05  -0.183995E-06
  1898   0.225257E+03   0.111035E+02   0.000000E+00  -0.515177E+01   0.110663E-08   0.281696E-05  -0.185514E-06
  1899   0.224452E+03   0.111401E+02   0.000000E+00  -0.533748E+01   0.110509E-08   0.286161E-05  -0.186941E-06
  1900   0.223654E+03   0.111745E+02   0.000000E+00  -0.552549E+01   0.110356E-08   0.290404E-05  -0.188271E-06
  1901   0.222878E+03   0.112083E+02   0.000000E+00  -0.571574E+01   0.110203E-08   0.294415E-05  -0.189500E-06
  1902   0.222123E+03   0.112407E+02   0.000000E+00  -0.590794E+01   0.110049E-08   0.298192E-05  -0.190627E-06
  1903   0.221375E+03   0.112717E+02   0.000000E+00  -0.610178E+01   0.109896E-08   0.301732E-05  -0.191652E-06
  1904   0.220664E+03   0.113028E+02   0.000000E+00  -0.629697E+01   0.109743E-08   0.305033E-05  -0.192575E-06
  1905   0.219937E+03   0.113317E+02   0.000000E+00  -0.649471E+01   0.109590E-08   0.308094E-05  -0.193394E-06
  1906   0.219239E+03   0.113592E+02   0.000000E+00  -0.669424E+01   0.109437E-08   0.310913E-05  -0.194110E-06
  1907   0.218563E+03   0.113868E+02   0.000000E+00  -0.689409E+01   0.109284E-08   0.313488E-05  -0.194721E-06
  1908   0.217901E+03   0.114122E+02   0.000000E+00  -0.709648E+01   0.109131E-08   0.315817E-05  -0.195228E-06
  1909   0.217247E+03   0.114362E+02   0.000000E+00  -0.729919E+01   0.108979E-08   0.317898E-05  -0.195631E-06
  1910   0.216614E+03   0.114603E+02   0.000000E+00  -0.750370E+01   0.108826E-08   0.319730E-05  -0.195927E-06
  1911   0.216003E+03   0.114823E+02   0.000000E+00  -0.771001E+01   0.108674E-08   0.321310E-05  -0.196118E-06
  1912   0.215406E+03   0.115028E+02   0.000000E+00  -0.791590E+01   0.108521E-08   0.322637E-05  -0.196203E-06
  1913   0.214831E+03   0.115219E+02   0.000000E+00  -0.812285E+01   0.108369E-08   0.323709E-05  -0.196181E-06
  1914   0.214264E+03   0.115395E+02   0.000000E+00  -0.833087E+01   0.108217E-08   0.324524E-05  -0.196052E-06
  1915   0.213718E+03   0.115565E+02   0.000000E+00  -0.853995E+01   0.108065E-08   0.325079E-05  -0.195815E-06
  1916   0.213180E+03   0.115721E+02   0.000000E+00  -0.874935E+01   0.107913E-08   0.325375E-05  -0.195470E-06
  1917   0.212671E+03   0.115855E+02   0.000000E+00  -0.895981E+01   0.107761E-08   0.325407E-05  -0.195017E-06
  1918   0.212169E+03   0.115989E+02   0.000000E+00  -0.917060E+01   0.107610E-08   0.325175E-05  -0.194455E-06
  1919   0.211689E+03   0.116102E+02   0.000000E+00  -0.938172E+01   0.107458E-08   0.324677E-05  -0.193783E-06
  1920   0.211224E+03   0.116200E+02   0.000000E+00  -0.959316E+01   0.107307E-08   0.323910E-05  -0.193001E-06
  1921   0.210767E+03   0.116292E+02   0.000000E+00  -0.980418E+01   0.107156E-08   0.322874E-05  -0.192109E-06
  1922   0.210338E+03   0.116362E+02   0.000000E+00  -0.100155E+02   0.107005E-08   0.321566E-05  -0.191107E-06
  1923   0.209918E+03   0.116424E+02   0.000000E+00  -0.102265E+02   0.106854E-08   0.319984E-05  -0.189993E-06
  1924   0.209504E+03   0.116473E+02   0.000000E+00  -0.104377E+02   0.106703E-08   0.318126E-05  -0.188767E-06
  1925   0.209128E+03   0.116499E+02   0.000000E+00  -0.106493E+02   0.106553E-08   0.315991E-05  -0.187430E-06
