#    L    TT             EE             BB             TE             PP             TP             EP          
  1709   0.369889E+03   0.121509E+02   0.000000E+00  -0.322165E+02   0.147360E-08   0.131851E-05   0.889589E-07
  1710   0.370399E+03   0.120209E+02   0.000000E+00  -0.321062E+02   0.147148E-08   0.136250E-05   0.873195E-07
  1711   0.370896E+03   0.118916E+02   0.000000E+00  -0.319884E+02   0.146935E-08   0.140305E-05   0.857044E-07
  1712   0.371394E+03   0.117613E+02   0.000000E+00  -0.318646E+02   0.146723E-08   0.144027E-05   0.841118E-07
  1713   0.371872E+03   0.116324E+02   0.000000E+00  -0.317340E+02   0.146511E-08   0.147423E-05   0.825395E-07
  1714   0.372337E+03   0.115049E+02   0.000000E+00  -0.315960E+02   0.146300E-08   0.150504E-05   0.809856E-07
  1715   0.372789E+03   0.113772E+02   0.000000E+00  -0.314527E+02   0.146088E-08   0.153279E-05   0.794480E-07
  1716   0.373243E+03   0.112509E+02   0.000000E+00  -0.313019E+02   0.145877E-08   0.155757E-05   0.779247E-07
  1717   0.373675E+03   0.111252E+02   0.000000E+00  -0.311451E+02   0.145666E-08   0.157948E-05   0.764138E-07
  1718   0.374088E+03   0.110008E+02   0.000000E+00  -0.309823E+02   0.145456E-08   0.159861E-05   0.749130E-07
  1719   0.374494E+03   0.108771E+02   0.000000E+00  -0.308127E+02   0.145245E-08   0.161505E-05   0.734205E-07
  1720   0.374894E+03   0.107547E+02   0.000000E+00  -0.306377E+02   0.145035E-08   0.162890E-05   0.719343E-07
  1721   0.375274E+03   0.106336E+02   0.000000E+00  -0.304559E+02   0.144825E-08   0.164025E-05   0.704522E-07
  1722   0.375648E+03   0.105125E+02   0.000000E+00  -0.302688E+02   0.144616E-08   0.164920E-05   0.689723E-07
  1723   0.376001E+03   0.103927E+02   0.000000E+00  -0.300757E+02   0.144407E-08   0.165584E-05   0.674925E-07
  1724   0.376333E+03   0.102749E+02   0.000000E+00  -0.298771E+02   0.144198E-08   0.166025E-05   0.660109E-07
  1725   0.376652E+03   0.101571E+02   0.000000E+00  -0.296725E+02   0.143989E-08   0.166255E-05   0.645254E-07
  1726   0.376957E+03   0.100414E+02   0.000000E+00  -0.294632E+02   0.143780E-08   0.166281E-05   0.630339E-07
  1727   0.377249E+03   0.992626E+01   0.000000E+00  -0.292479E+02   0.143572E-08   0.166114E-05   0.615345E-07
  1728   0.377520E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.143365E-08   0.165762E-05   0.600252E-07
  1729   0.377785E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.143157E-08   0.165235E-05   0.585038E-07
  1730   0.378014E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.142950E-08   0.164543E-05   0.569684E-07
  1731   0.378237E+03   0.948163E+01   0.000000E+00  -0.283361E+02   0.142743E-08   0.163695E-05   0.554170E-07
  1732   0.378438E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.142537E-08   0.162700E-05   0.538475E-07
  1733   0.378626E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.142331E-08   0.161567E-05   0.522579E-07
  1734   0.378794E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.142125E-08   0.160306E-05   0.506463E-07
  1735   0.378939E+03   0.905807E+01   0.000000E+00  -0.273456E+02   0.141920E-08   0.158927E-05   0.490105E-07
  1736   0.379072E+03   0.895522E+01   0.000000E+00  -0.270880E+02   0.141715E-08   0.157438E-05   0.473485E-07
  1737   0.379183E+03   0.885522E+01   0.000000E+00  -0.268250E+02   0.141510E-08   0.155850E-05   0.456583E-07
  1738   0.379272E+03   0.875585E+01   0.000000E+00  -0.265580E+02   0.141306E-08   0.154170E-05   0.439380E-07
  1739   0.379356E+03   0.865859E+01   0.000000E+00  -0.262877E+02   0.141102E-08   0.152410E-05   0.421854E-07
  1740   0.379403E+03   0.856269E+01   0.000000E+00  -0.260134E+02   0.140899E-08   0.150577E-05   0.403986E-07
  1741   0.379451E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.140696E-08   0.148682E-05   0.385755E-07
  1742   0.379463E+03   0.837575E+01   0.000000E+00  -0.254535E+02   0.140493E-08   0.146734E-05   0.367142E-07
  1743   0.379462E+03   0.828471E+01   0.000000E+00  -0.251678E+02   0.140291E-08   0.144742E-05   0.348125E-07
  1744   0.379439E+03   0.819578E+01   0.000000E+00  -0.248796E+02   0.140090E-08   0.142716E-05   0.328684E-07
  1745   0.379394E+03   0.810748E+01   0.000000E+00  -0.245880E+02   0.139888E-08   0.140664E-05   0.308800E-07
  1746   0.379328E+03   0.802203E+01   0.000000E+00  -0.242931E+02   0.139687E-08   0.138597E-05   0.288452E-07
  1747   0.379248E+03   0.793870E+01   0.000000E+00  -0.239956E+02   0.139487E-08   0.136524E-05   0.267621E-07
  1748   0.379139E+03   0.785749E+01   0.000000E+00  -0.236955E+02   0.139287E-08   0.134454E-05   0.246284E-07
  1749   0.379009E+03   0.777691E+01   0.000000E+00  -0.233913E+02   0.139088E-08   0.132396E-05   0.224423E-07
  1750   0.378857E+03   0.769845E+01   0.000000E+00  -0.230860E+02   0.138889E-08   0.130360E-05   0.202018E-07
  1751   0.378683E+03   0.762136E+01   0.000000E+00  -0.227787E+02   0.138690E-08   0.128353E-05   0.179056E-07
  1752   0.378496E+03   0.754565E+01   0.000000E+00  -0.224674E+02   0.138492E-08   0.126376E-05   0.155564E-07
  1753   0.378286E+03   0.747131E+01   0.000000E+00  -0.221556E+02   0.138294E-08   0.124428E-05   0.131574E-07
  1754   0.378055E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.138097E-08   0.122507E-05   0.107122E-07
  1755   0.377803E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.137900E-08   0.120612E-05   0.822408E-08
  1756   0.377536E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.137704E-08   0.118742E-05   0.569650E-08
  1757   0.377240E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.137507E-08   0.116895E-05   0.313286E-08
  1758   0.376914E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.137311E-08   0.115070E-05   0.536568E-09
  1759   0.376582E+03   0.707084E+01   0.000000E+00  -0.202452E+02   0.137116E-08   0.113266E-05  -0.208898E-08
  1760   0.376220E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.136920E-08   0.111482E-05  -0.474037E-08
  1761   0.375837E+03   0.695260E+01   0.000000E+00  -0.195977E+02   0.136725E-08   0.109715E-05  -0.741419E-08
  1762   0.375431E+03   0.689629E+01   0.000000E+00  -0.192726E+02   0.136530E-08   0.107966E-05  -0.101070E-07
  1763   0.375011E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.136336E-08   0.106232E-05  -0.128155E-07
  1764   0.374576E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.136141E-08   0.104513E-05  -0.155362E-07
  1765   0.374105E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.135946E-08   0.102807E-05  -0.182657E-07
  1766   0.373618E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.135752E-08   0.101112E-05  -0.210007E-07
  1767   0.373110E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.135558E-08   0.994278E-06  -0.237376E-07
  1768   0.372580E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.135364E-08   0.977528E-06  -0.264731E-07
  1769   0.372034E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.135169E-08   0.960856E-06  -0.292038E-07
  1770   0.371459E+03   0.651748E+01   0.000000E+00  -0.166568E+02   0.134975E-08   0.944249E-06  -0.319263E-07
  1771   0.370870E+03   0.647900E+01   0.000000E+00  -0.163301E+02   0.134781E-08   0.927695E-06  -0.346371E-07
  1772   0.370265E+03   0.644238E+01   0.000000E+00  -0.160046E+02   0.134586E-08   0.911181E-06  -0.373329E-07
  1773   0.369623E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.134392E-08   0.894693E-06  -0.400103E-07
  1774   0.368974E+03   0.637507E+01   0.000000E+00  -0.153538E+02   0.134198E-08   0.878219E-06  -0.426658E-07
  1775   0.368302E+03   0.634437E+01   0.000000E+00  -0.150300E+02   0.134003E-08   0.861746E-06  -0.452961E-07
  1776   0.367615E+03   0.631555E+01   0.000000E+00  -0.147065E+02   0.133808E-08   0.845261E-06  -0.478977E-07
  1777   0.366891E+03   0.628884E+01   0.000000E+00  -0.143855E+02   0.133613E-08   0.828751E-06  -0.504673E-07
  1778   0.366160E+03   0.626393E+01   0.000000E+00  -0.140649E+02   0.133418E-08   0.812202E-06  -0.530014E-07
  1779   0.365405E+03   0.624106E+01   0.000000E+00  -0.137461E+02   0.133223E-08   0.795602E-06  -0.554966E-07
  1780   0.364636E+03   0.622007E+01   0.000000E+00  -0.134284E+02   0.133027E-08   0.778939E-06  -0.579495E-07
  1781   0.363852E+03   0.620098E+01   0.000000E+00  -0.131125E+02   0.132832E-08   0.762198E-06  -0.603567E-07
  1782   0.363029E+03   0.618385E+01   0.000000E+00  -0.127984E+02   0.132635E-08   0.745368E-06  -0.627149E-07
  1783   0.362200E+03   0.616861E+01   0.000000E+00  -0.124861E+02   0.132439E-08   0.728435E-06  -0.650205E-07
  1784   0.361362E+03   0.615520E+01   0.000000E+00  -0.121749E+02   0.132242E-08   0.711385E-06  -0.672702E-07
  1785   0.360494E+03   0.614375E+01   0.000000E+00  -0.118669E+02   0.132045E-08   0.694208E-06  -0.694607E-07
  1786   0.359611E+03   0.613414E+01   0.000000E+00  -0.115608E+02   0.131847E-08   0.676888E-06  -0.715883E-07
  1787   0.358712E+03   0.612650E+01   0.000000E+00  -0.112565E+02   0.131649E-08   0.659414E-06  -0.736499E-07
  1788   0.357798E+03   0.612062E+01   0.000000E+00  -0.109562E+02   0.131451E-08   0.641772E-06  -0.756419E-07
  1789   0.356861E+03   0.611658E+01   0.000000E+00  -0.106570E+02   0.131252E-08   0.623949E-06  -0.775610E-07
  1790   0.355901E+03   0.611437E+01   0.000000E+00  -0.103611E+02   0.131053E-08   0.605933E-06  -0.794038E-07
  1791   0.354933E+03   0.611392E+01   0.000000E+00  -0.100685E+02   0.130853E-08   0.587711E-06  -0.811668E-07
  1792   0.353949E+03   0.611531E+01   0.000000E+00  -0.977765E+01   0.130652E-08   0.569268E-06  -0.828466E-07
  1793   0.352935E+03   0.611848E+01   0.000000E+00  -0.949012E+01   0.130451E-08   0.550594E-06  -0.844399E-07
  1794   0.351920E+03   0.612334E+01   0.000000E+00  -0.920589E+01   0.130250E-08   0.531674E-06  -0.859432E-07
  1795   0.350890E+03   0.613012E+01   0.000000E+00  -0.892495E+01   0.130047E-08   0.512496E-06  -0.873531E-07
  1796   0.349814E+03   0.613852E+01   0.000000E+00  -0.864656E+01   0.129845E-08   0.493047E-06  -0.886662E-07
  1797   0.348759E+03   0.614856E+01   0.000000E+00  -0.837220E+01   0.129641E-08   0.473314E-06  -0.898792E-07
  1798   0.347674E+03   0.616030E+01   0.000000E+00  -0.810039E+01   0.129437E-08   0.453283E-06  -0.909885E-07
  1799   0.346573E+03   0.617383E+01   0.000000E+00  -0.783261E+01   0.129232E-08   0.432942E-06  -0.919909E-07
  1800   0.345464E+03   0.618899E+01   0.000000E+00  -0.756887E+01   0.129026E-08   0.412278E-06  -0.928828E-07
  1801   0.344346E+03   0.620571E+01   0.000000E+00  -0.730812E+01   0.128820E-08   0.391290E-06  -0.936623E-07
  1802   0.343219E+03   0.622400E+01   0.000000E+00  -0.705156E+01   0.128612E-08   0.370024E-06  -0.943325E-07
  1803   0.342070E+03   0.624393E+01   0.000000E+00  -0.679934E+01   0.128405E-08   0.348539E-06  -0.948981E-07
  1804   0.340897E+03   0.626536E+01   0.000000E+00  -0.655007E+01   0.128196E-08   0.326891E-06  -0.953638E-07
  1805   0.339715E+03   0.628843E+01   0.000000E+00  -0.630530E+01   0.127987E-08   0.305140E-06  -0.957340E-07
  1806   0.338533E+03   0.631308E+01   0.000000E+00  -0.606460E+01   0.127777E-08   0.283343E-06  -0.960135E-07
  1807   0.337327E+03   0.633923E+01   0.000000E+00  -0.582821E+01   0.127567E-08   0.261559E-06  -0.962068E-07
  1808   0.336112E+03   0.636665E+01   0.000000E+00  -0.559590E+01   0.127356E-08   0.239845E-06  -0.963185E-07
  1809   0.334889E+03   0.639544E+01   0.000000E+00  -0.536805E+01   0.127145E-08   0.218260E-06  -0.963533E-07
  1810   0.333658E+03   0.642580E+01   0.000000E+00  -0.514467E+01   0.126934E-08   0.196862E-06  -0.963157E-07
  1811   0.332403E+03   0.645753E+01   0.000000E+00  -0.492570E+01   0.126722E-08   0.175709E-06  -0.962103E-07
  1812   0.331147E+03   0.649069E+01   0.000000E+00  -0.471144E+01   0.126510E-08   0.154858E-06  -0.960418E-07
  1813   0.329882E+03   0.652514E+01   0.000000E+00  -0.450174E+01   0.126298E-08   0.134369E-06  -0.958147E-07
  1814   0.328601E+03   0.656088E+01   0.000000E+00  -0.429677E+01   0.126085E-08   0.114298E-06  -0.955337E-07
  1815   0.327319E+03   0.659792E+01   0.000000E+00  -0.409654E+01   0.125873E-08   0.947053E-07  -0.952034E-07
  1816   0.326029E+03   0.663617E+01   0.000000E+00  -0.390126E+01   0.125660E-08   0.756475E-07  -0.948283E-07
  1817   0.324723E+03   0.667565E+01   0.000000E+00  -0.371065E+01   0.125447E-08   0.571830E-07  -0.944131E-07
  1818   0.323408E+03   0.671636E+01   0.000000E+00  -0.352502E+01   0.125234E-08   0.393700E-07  -0.939624E-07
  1819   0.322069E+03   0.675836E+01   0.000000E+00  -0.334445E+01   0.125021E-08   0.222665E-07  -0.934808E-07
  1820   0.320744E+03   0.680130E+01   0.000000E+00  -0.316888E+01   0.124809E-08   0.593066E-08  -0.929729E-07
  1821   0.319418E+03   0.684547E+01   0.000000E+00  -0.299837E+01   0.124596E-08  -0.957949E-08  -0.924432E-07
  1822   0.318076E+03   0.689065E+01   0.000000E+00  -0.283302E+01   0.124383E-08  -0.242058E-07  -0.918965E-07
  1823   0.316755E+03   0.693699E+01   0.000000E+00  -0.267283E+01   0.124171E-08  -0.378903E-07  -0.913373E-07
  1824   0.315402E+03   0.698404E+01   0.000000E+00  -0.251774E+01   0.123959E-08  -0.505748E-07  -0.907702E-07
  1825   0.314049E+03   0.703203E+01   0.000000E+00  -0.236805E+01   0.123747E-08  -0.622013E-07  -0.901998E-07
  1826   0.312687E+03   0.708179E+01   0.000000E+00  -0.222354E+01   0.123535E-08  -0.727116E-07  -0.896308E-07
  1827   0.311331E+03   0.713212E+01   0.000000E+00  -0.208430E+01   0.123324E-08  -0.820477E-07  -0.890677E-07
  1828   0.309959E+03   0.718325E+01   0.000000E+00  -0.195048E+01   0.123113E-08  -0.901515E-07  -0.885151E-07
  1829   0.308586E+03   0.723443E+01   0.000000E+00  -0.182195E+01   0.122903E-08  -0.969649E-07  -0.879777E-07
  1830   0.307211E+03   0.728790E+01   0.000000E+00  -0.169877E+01   0.122693E-08  -0.102430E-06  -0.874600E-07
  1831   0.305835E+03   0.734143E+01   0.000000E+00  -0.158104E+01   0.122484E-08  -0.106488E-06  -0.869667E-07
  1832   0.304450E+03   0.739577E+01   0.000000E+00  -0.146877E+01   0.122275E-08  -0.109082E-06  -0.865024E-07
  1833   0.303072E+03   0.745092E+01   0.000000E+00  -0.136180E+01   0.122067E-08  -0.110153E-06  -0.860716E-07
  1834   0.301692E+03   0.750613E+01   0.000000E+00  -0.126053E+01   0.121860E-08  -0.109643E-06  -0.856790E-07
  1835   0.300303E+03   0.756290E+01   0.000000E+00  -0.116443E+01   0.121653E-08  -0.107495E-06  -0.853291E-07
  1836   0.298913E+03   0.762122E+01   0.000000E+00  -0.107404E+01   0.121447E-08  -0.103649E-06  -0.850267E-07
  1837   0.297529E+03   0.767814E+01   0.000000E+00  -0.989061E+00   0.121242E-08  -0.980481E-07  -0.847762E-07
  1838   0.296143E+03   0.773661E+01   0.000000E+00  -0.909655E+00   0.121038E-08  -0.906343E-07  -0.845824E-07
  1839   0.294749E+03   0.779590E+01   0.000000E+00  -0.835680E+00   0.120834E-08  -0.813492E-07  -0.844497E-07
  1840   0.293368E+03   0.785452E+01   0.000000E+00  -0.767291E+00   0.120632E-08  -0.701348E-07  -0.843828E-07
  1841   0.291986E+03   0.791471E+01   0.000000E+00  -0.704347E+00   0.120430E-08  -0.569330E-07  -0.843864E-07
  1842   0.290602E+03   0.797499E+01   0.000000E+00  -0.646930E+00   0.120230E-08  -0.416857E-07  -0.844650E-07
  1843   0.289217E+03   0.803534E+01   0.000000E+00  -0.595047E+00   0.120030E-08  -0.243348E-07  -0.846232E-07
  1844   0.287838E+03   0.809653E+01   0.000000E+00  -0.548557E+00   0.119832E-08  -0.482234E-08  -0.848656E-07
  1845   0.286480E+03   0.815780E+01   0.000000E+00  -0.507617E+00   0.119635E-08   0.169099E-07  -0.851968E-07
  1846   0.285098E+03   0.821991E+01   0.000000E+00  -0.472010E+00   0.119439E-08   0.409199E-07  -0.856215E-07
  1847   0.283730E+03   0.828211E+01   0.000000E+00  -0.442042E+00   0.119244E-08   0.672658E-07  -0.861442E-07
  1848   0.282360E+03   0.834440E+01   0.000000E+00  -0.417348E+00   0.119050E-08   0.960057E-07  -0.867696E-07
  1849   0.280995E+03   0.840678E+01   0.000000E+00  -0.398085E+00   0.118858E-08   0.127198E-06  -0.875023E-07
  1850   0.279637E+03   0.846927E+01   0.000000E+00  -0.384185E+00   0.118667E-08   0.160900E-06  -0.883468E-07
  1851   0.278263E+03   0.853259E+01   0.000000E+00  -0.375657E+00   0.118478E-08   0.197144E-06  -0.893062E-07
  1852   0.276924E+03   0.859676E+01   0.000000E+00  -0.372506E+00   0.118290E-08   0.235856E-06  -0.903778E-07
  1853   0.275569E+03   0.865954E+01   0.000000E+00  -0.374593E+00   0.118103E-08   0.276936E-06  -0.915572E-07
  1854   0.274227E+03   0.872242E+01   0.000000E+00  -0.382072E+00   0.117918E-08   0.320283E-06  -0.928399E-07
  1855   0.272891E+03   0.878465E+01   0.000000E+00  -0.394729E+00   0.117734E-08   0.365798E-06  -0.942217E-07
  1856   0.271569E+03   0.884773E+01   0.000000E+00  -0.412495E+00   0.117551E-08   0.413381E-06  -0.956981E-07
  1857   0.270245E+03   0.891164E+01   0.000000E+00  -0.435527E+00   0.117369E-08   0.462930E-06  -0.972649E-07
  1858   0.268927E+03   0.897417E+01   0.000000E+00  -0.463684E+00   0.117189E-08   0.514347E-06  -0.989177E-07
  1859   0.267623E+03   0.903753E+01   0.000000E+00  -0.497046E+00   0.117010E-08   0.567531E-06  -0.100652E-06
  1860   0.266317E+03   0.909951E+01   0.000000E+00  -0.535324E+00   0.116832E-08   0.622381E-06  -0.102464E-06
  1861   0.265033E+03   0.916233E+01   0.000000E+00  -0.578749E+00   0.116655E-08   0.678798E-06  -0.104348E-06
  1862   0.263754E+03   0.922450E+01   0.000000E+00  -0.627029E+00   0.116479E-08   0.736681E-06  -0.106301E-06
  1863   0.262467E+03   0.928677E+01   0.000000E+00  -0.680173E+00   0.116305E-08   0.795930E-06  -0.108319E-06
  1864   0.261208E+03   0.934987E+01   0.000000E+00  -0.738262E+00   0.116131E-08   0.856446E-06  -0.110396E-06
  1865   0.259947E+03   0.941159E+01   0.000000E+00  -0.801154E+00   0.115959E-08   0.918127E-06  -0.112528E-06
  1866   0.258708E+03   0.947266E+01   0.000000E+00  -0.868857E+00   0.115787E-08   0.980874E-06  -0.114712E-06
  1867   0.257460E+03   0.953382E+01   0.000000E+00  -0.941081E+00   0.115616E-08   0.104459E-05  -0.116942E-06
  1868   0.256233E+03   0.959433E+01   0.000000E+00  -0.101813E+01   0.115447E-08   0.110916E-05  -0.119215E-06
  1869   0.255020E+03   0.965420E+01   0.000000E+00  -0.109964E+01   0.115278E-08   0.117451E-05  -0.121526E-06
  1870   0.253813E+03   0.971416E+01   0.000000E+00  -0.118584E+01   0.115110E-08   0.124051E-05  -0.123871E-06
  1871   0.252612E+03   0.977422E+01   0.000000E+00  -0.127637E+01   0.114943E-08   0.130709E-05  -0.126245E-06
  1872   0.251432E+03   0.983288E+01   0.000000E+00  -0.137145E+01   0.114777E-08   0.137412E-05  -0.128644E-06
  1873   0.250259E+03   0.989164E+01   0.000000E+00  -0.147080E+01   0.114612E-08   0.144153E-05  -0.131063E-06
  1874   0.249099E+03   0.994900E+01   0.000000E+00  -0.157450E+01   0.114447E-08   0.150919E-05  -0.133499E-06
  1875   0.247953E+03   0.100065E+02   0.000000E+00  -0.168241E+01   0.114284E-08   0.157702E-05  -0.135947E-06
  1876   0.246814E+03   0.100633E+02   0.000000E+00  -0.179438E+01   0.114121E-08   0.164492E-05  -0.138402E-06
  1877   0.245688E+03   0.101194E+02   0.000000E+00  -0.191050E+01   0.113958E-08   0.171277E-05  -0.140861E-06
  1878   0.244568E+03   0.101742E+02   0.000000E+00  -0.203062E+01   0.113797E-08   0.178050E-05  -0.143318E-06
  1879   0.243469E+03   0.102283E+02   0.000000E+00  -0.215454E+01   0.113636E-08   0.184798E-05  -0.145770E-06
  1880   0.242385E+03   0.102818E+02   0.000000E+00  -0.228247E+01   0.113475E-08   0.191513E-05  -0.148212E-06
  1881   0.241314E+03   0.103346E+02   0.000000E+00  -0.241406E+01   0.113316E-08   0.198184E-05  -0.150640E-06
  1882   0.240250E+03   0.103875E+02   0.000000E+00  -0.254932E+01   0.113156E-08   0.204802E-05  -0.153049E-06
  1883   0.239206E+03   0.104382E+02   0.000000E+00  -0.268824E+01   0.112998E-08   0.211355E-05  -0.155435E-06
  1884   0.238177E+03   0.104898E+02   0.000000E+00  -0.283070E+01   0.112840E-08   0.217835E-05  -0.157794E-06
  1885   0.237162E+03   0.105393E+02   0.000000E+00  -0.297669E+01   0.112682E-08   0.224232E-05  -0.160121E-06
  1886   0.236153E+03   0.105889E+02   0.000000E+00  -0.312593E+01   0.112525E-08   0.230534E-05  -0.162413E-06
  1887   0.235158E+03   0.106370E+02   0.000000E+00  -0.327864E+01   0.112368E-08   0.236733E-05  -0.164663E-06
  1888   0.234191E+03   0.106838E+02   0.000000E+00  -0.343446E+01   0.112212E-08   0.242818E-05  -0.166870E-06
  1889   0.233224E+03   0.107299E+02   0.000000E+00  -0.359348E+01   0.112056E-08   0.248779E-05  -0.169027E-06
  1890   0.232278E+03   0.107753E+02   0.000000E+00  -0.375563E+01   0.111901E-08   0.254606E-05  -0.171131E-06
  1891   0.231354E+03   0.108201E+02   0.000000E+00  -0.392061E+01   0.111745E-08   0.260290E-05  -0.173176E-06
  1892   0.230436E+03   0.108635E+02   0.000000E+00  -0.408866E+01   0.111590E-08   0.265819E-05  -0.175160E-06
  1893   0.229532E+03   0.109063E+02   0.000000E+00  -0.425934E+01   0.111436E-08   0.271185E-05  -0.177078E-06
  1894   0.228650E+03   0.109476E+02   0.000000E+00  -0.443265E+01   0.111281E-08   0.276377E-05  -0.178924E-06
  1895   0.227774E+03   0.109883E+02   0.000000E+00  -0.460868E+01   0.111127E-08   0.281384E-05  -0.180695E-06
  1896   0.226920E+03   0.110284E+02   0.000000E+00  -0.478729E+01   0.110973E-08   0.286198E-05  -0.182387E-06
  1897   0.226087E+03   0.110663E+02   0.000000E+00  -0.496832E+01   0.110819E-08   0.290808E-05  -0.183995E-06
  1898   0.225260E+03   0.111035E+02   0.000000E+00  -0.515188E+01   0.110666E-08   0.295204E-05  -0.185514E-06
  1899   0.224456E+03   0.111401E+02   0.000000E+00  -0.533759E+01   0.110512E-08   0.299376E-05  -0.186941E-06
  1900   0.223658E+03   0.111745E+02   0.000000E+00  -0.552560E+01   0.110359E-08   0.303314E-05  -0.188271E-06
  1901   0.222881E+03   0.112083E+02   0.000000E+00  -0.571586E+01   0.110205E-08   0.307010E-05  -0.189500E-06
  1902   0.222126E+03   0.112407E+02   0.000000E+00  -0.590805E+01   0.110052E-08   0.310460E-05  -0.190627E-06
  1903   0.221378E+03   0.112717E+02   0.000000E+00  -0.610190E+01   0.109899E-08   0.313663E-05  -0.191652E-06
  1904   0.220666E+03   0.113028E+02   0.000000E+00  -0.629710E+01   0.109746E-08   0.316618E-05  -0.192575E-06
  1905   0.219939E+03   0.113317E+02   0.000000E+00  -0.649483E+01   0.109593E-08   0.319323E-05  -0.193394E-06
  1906   0.219241E+03   0.113592E+02   0.000000E+00  -0.669437E+01   0.109440E-08   0.321777E-05  -0.194110E-06
  1907   0.218565E+03   0.113868E+02   0.000000E+00  -0.689422E+01   0.109287E-08   0.323978E-05  -0.194722E-06
  1908   0.217903E+03   0.114122E+02   0.000000E+00  -0.709661E+01   0.109134E-08   0.325925E-05  -0.195229E-06
  1909   0.217248E+03   0.114362E+02   0.000000E+00  -0.729932E+01   0.108981E-08   0.327617E-05  -0.195631E-06
  1910   0.216614E+03   0.114603E+02   0.000000E+00  -0.750384E+01   0.108829E-08   0.329052E-05  -0.195928E-06
  1911   0.216003E+03   0.114823E+02   0.000000E+00  -0.771015E+01   0.108676E-08   0.330229E-05  -0.196119E-06
  1912   0.215406E+03   0.115028E+02   0.000000E+00  -0.791604E+01   0.108524E-08   0.331145E-05  -0.196204E-06
  1913   0.214831E+03   0.115219E+02   0.000000E+00  -0.812300E+01   0.108371E-08   0.331801E-05  -0.196182E-06
  1914   0.214263E+03   0.115395E+02   0.000000E+00  -0.833101E+01   0.108219E-08   0.332194E-05  -0.196053E-06
  1915   0.213717E+03   0.115565E+02   0.000000E+00  -0.854009E+01   0.108067E-08   0.332323E-05  -0.195816E-06
  1916   0.213178E+03   0.115721E+02   0.000000E+00  -0.874950E+01   0.107915E-08   0.332186E-05  -0.195471E-06
  1917   0.212669E+03   0.115855E+02   0.000000E+00  -0.895997E+01   0.107764E-08   0.331783E-05  -0.195018E-06
  1918   0.212167E+03   0.115989E+02   0.000000E+00  -0.917076E+01   0.107612E-08   0.331111E-05  -0.194455E-06
  1919   0.211687E+03   0.116102E+02   0.000000E+00  -0.938187E+01   0.107460E-08   0.330170E-05  -0.193784E-06
  1920   0.211221E+03   0.116200E+02   0.000000E+00  -0.959332E+01   0.107309E-08   0.328957E-05  -0.193002E-06
  1921   0.210763E+03   0.116292E+02   0.000000E+00  -0.980434E+01   0.107158E-08   0.327471E-05  -0.192110E-06
  1922   0.210335E+03   0.116362E+02   0.000000E+00  -0.100157E+02   0.107007E-08   0.325712E-05  -0.191108E-06
  1923   0.209914E+03   0.116424E+02   0.000000E+00  -0.102266E+02   0.106856E-08   0.323677E-05  -0.189994E-06
  1924   0.209500E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.106705E-08   0.321365E-05  -0.188768E-06
  1925   0.209123E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.106555E-08   0.318774E-05  -0.187430E-06
  1926   0.208747E+03   0.116526E+02   0.000000E+00  -0.108599E+02   0.106404E-08   0.315904E-05  -0.185980E-06
  1927   0.208378E+03   0.116539E+02   0.000000E+00  -0.110715E+02   0.106254E-08   0.312753E-05  -0.184417E-06
  1928   0.208046E+03   0.116537E+02   0.000000E+00  -0.112796E+02   0.106104E-08   0.309319E-05  -0.182740E-06
  1929   0.207714E+03   0.116520E+02   0.000000E+00  -0.114895E+02   0.105954E-08   0.305601E-05  -0.180950E-06
  1930   0.207405E+03   0.116489E+02   0.000000E+00  -0.116976E+02   0.105805E-08   0.301597E-05  -0.179045E-06
  1931   0.207118E+03   0.116436E+02   0.000000E+00  -0.119052E+02   0.105655E-08   0.297306E-05  -0.177025E-06
  1932   0.206839E+03   0.116384E+02   0.000000E+00  -0.121118E+02   0.105506E-08   0.292727E-05  -0.174890E-06
  1933   0.206575E+03   0.116309E+02   0.000000E+00  -0.123178E+02   0.105357E-08   0.287859E-05  -0.172640E-06
