#    L    TT             EE             BB             TE             PP             TP             EP          
  1649   0.342116E+03   0.195153E+02   0.000000E+00  -0.248891E+02   0.180382E-08  -0.670078E-05   0.198561E-06
  1650   0.342194E+03   0.194257E+02   0.000000E+00  -0.252269E+02   0.180017E-08  -0.660343E-05   0.198386E-06
  1651   0.342296E+03   0.193354E+02   0.000000E+00  -0.255600E+02   0.179659E-08  -0.649610E-05   0.198056E-06
  1652   0.342428E+03   0.192413E+02   0.000000E+00  -0.258855E+02   0.179309E-08  -0.637907E-05   0.197573E-06
  1653   0.342576E+03   0.191464E+02   0.000000E+00  -0.262041E+02   0.178967E-08  -0.625274E-05   0.196942E-06
  1654   0.342748E+03   0.190508E+02   0.000000E+00  -0.265188E+02   0.178632E-08  -0.611753E-05   0.196168E-06
  1655   0.342950E+03   0.189529E+02   0.000000E+00  -0.268243E+02   0.178304E-08  -0.597381E-05   0.195256E-06
  1656   0.343169E+03   0.188527E+02   0.000000E+00  -0.271244E+02   0.177984E-08  -0.582201E-05   0.194211E-06
  1657   0.343396E+03   0.187510E+02   0.000000E+00  -0.274176E+02   0.177670E-08  -0.566251E-05   0.193037E-06
  1658   0.343661E+03   0.186470E+02   0.000000E+00  -0.277046E+02   0.177363E-08  -0.549571E-05   0.191740E-06
  1659   0.343942E+03   0.185416E+02   0.000000E+00  -0.279839E+02   0.177062E-08  -0.532203E-05   0.190325E-06
  1660   0.344232E+03   0.184353E+02   0.000000E+00  -0.282562E+02   0.176767E-08  -0.514185E-05   0.188797E-06
  1661   0.344552E+03   0.183267E+02   0.000000E+00  -0.285224E+02   0.176479E-08  -0.495559E-05   0.187160E-06
  1662   0.344882E+03   0.182174E+02   0.000000E+00  -0.287815E+02   0.176196E-08  -0.476363E-05   0.185420E-06
  1663   0.345235E+03   0.181065E+02   0.000000E+00  -0.290322E+02   0.175920E-08  -0.456638E-05   0.183581E-06
  1664   0.345596E+03   0.179934E+02   0.000000E+00  -0.292758E+02   0.175648E-08  -0.436425E-05   0.181648E-06
  1665   0.345982E+03   0.178794E+02   0.000000E+00  -0.295125E+02   0.175383E-08  -0.415762E-05   0.179627E-06
  1666   0.346383E+03   0.177639E+02   0.000000E+00  -0.297429E+02   0.175122E-08  -0.394691E-05   0.177522E-06
  1667   0.346793E+03   0.176476E+02   0.000000E+00  -0.299640E+02   0.174866E-08  -0.373251E-05   0.175339E-06
  1668   0.347227E+03   0.175297E+02   0.000000E+00  -0.301789E+02   0.174615E-08  -0.351482E-05   0.173081E-06
  1669   0.347669E+03   0.174111E+02   0.000000E+00  -0.303852E+02   0.174369E-08  -0.329424E-05   0.170755E-06
  1670   0.348121E+03   0.172908E+02   0.000000E+00  -0.305837E+02   0.174127E-08  -0.307118E-05   0.168365E-06
  1671   0.348596E+03   0.171691E+02   0.000000E+00  -0.307758E+02   0.173889E-08  -0.284603E-05   0.165915E-06
  1672   0.349080E+03   0.170465E+02   0.000000E+00  -0.309595E+02   0.173656E-08  -0.261920E-05   0.163412E-06
  1673   0.349565E+03   0.169223E+02   0.000000E+00  -0.311353E+02   0.173426E-08  -0.239108E-05   0.160860E-06
  1674   0.350075E+03   0.167988E+02   0.000000E+00  -0.313032E+02   0.173200E-08  -0.216208E-05   0.158263E-06
  1675   0.350578E+03   0.166730E+02   0.000000E+00  -0.314633E+02   0.172977E-08  -0.193259E-05   0.155628E-06
  1676   0.351105E+03   0.165457E+02   0.000000E+00  -0.316156E+02   0.172758E-08  -0.170302E-05   0.152958E-06
  1677   0.351641E+03   0.164189E+02   0.000000E+00  -0.317600E+02   0.172542E-08  -0.147376E-05   0.150259E-06
  1678   0.352171E+03   0.162899E+02   0.000000E+00  -0.318965E+02   0.172329E-08  -0.124523E-05   0.147535E-06
  1679   0.352718E+03   0.161615E+02   0.000000E+00  -0.320251E+02   0.172118E-08  -0.101781E-05   0.144792E-06
  1680   0.353274E+03   0.160316E+02   0.000000E+00  -0.321450E+02   0.171910E-08  -0.791907E-06   0.142034E-06
  1681   0.353839E+03   0.159001E+02   0.000000E+00  -0.322571E+02   0.171705E-08  -0.567925E-06   0.139267E-06
  1682   0.354398E+03   0.157692E+02   0.000000E+00  -0.323627E+02   0.171501E-08  -0.346263E-06   0.136496E-06
  1683   0.354973E+03   0.156382E+02   0.000000E+00  -0.324590E+02   0.171300E-08  -0.127320E-06   0.133725E-06
  1684   0.355551E+03   0.155056E+02   0.000000E+00  -0.325480E+02   0.171100E-08   0.885021E-07   0.130959E-06
  1685   0.356137E+03   0.153730E+02   0.000000E+00  -0.326291E+02   0.170902E-08   0.300804E-06   0.128203E-06
  1686   0.356726E+03   0.152402E+02   0.000000E+00  -0.327007E+02   0.170706E-08   0.509184E-06   0.125462E-06
  1687   0.357308E+03   0.151058E+02   0.000000E+00  -0.327651E+02   0.170511E-08   0.713243E-06   0.122742E-06
  1688   0.357907E+03   0.149721E+02   0.000000E+00  -0.328223E+02   0.170317E-08   0.912580E-06   0.120047E-06
  1689   0.358494E+03   0.148382E+02   0.000000E+00  -0.328700E+02   0.170124E-08   0.110679E-05   0.117381E-06
  1690   0.359082E+03   0.147035E+02   0.000000E+00  -0.329105E+02   0.169931E-08   0.129548E-05   0.114751E-06
  1691   0.359679E+03   0.145694E+02   0.000000E+00  -0.329437E+02   0.169739E-08   0.147825E-05   0.112160E-06
  1692   0.360278E+03   0.144337E+02   0.000000E+00  -0.329681E+02   0.169547E-08   0.165470E-05   0.109615E-06
  1693   0.360872E+03   0.142986E+02   0.000000E+00  -0.329845E+02   0.169356E-08   0.182441E-05   0.107119E-06
  1694   0.361460E+03   0.141641E+02   0.000000E+00  -0.329944E+02   0.169164E-08   0.198701E-05   0.104678E-06
  1695   0.362058E+03   0.140281E+02   0.000000E+00  -0.329947E+02   0.168973E-08   0.214208E-05   0.102297E-06
  1696   0.362650E+03   0.138933E+02   0.000000E+00  -0.329885E+02   0.168780E-08   0.228922E-05   0.999798E-07
  1697   0.363229E+03   0.137577E+02   0.000000E+00  -0.329742E+02   0.168588E-08   0.242803E-05   0.977326E-07
  1698   0.363818E+03   0.136228E+02   0.000000E+00  -0.329525E+02   0.168394E-08   0.255812E-05   0.955600E-07
  1699   0.364401E+03   0.134876E+02   0.000000E+00  -0.329221E+02   0.168200E-08   0.267909E-05   0.934668E-07
  1700   0.364979E+03   0.133516E+02   0.000000E+00  -0.328850E+02   0.168004E-08   0.279052E-05   0.914580E-07
  1701   0.365544E+03   0.132177E+02   0.000000E+00  -0.328398E+02   0.167807E-08   0.289213E-05   0.895371E-07
  1702   0.366119E+03   0.130829E+02   0.000000E+00  -0.327873E+02   0.167609E-08   0.298403E-05   0.877019E-07
  1703   0.366681E+03   0.129494E+02   0.000000E+00  -0.327281E+02   0.167409E-08   0.306645E-05   0.859485E-07
  1704   0.367237E+03   0.128151E+02   0.000000E+00  -0.326608E+02   0.167209E-08   0.313961E-05   0.842733E-07
  1705   0.367788E+03   0.126821E+02   0.000000E+00  -0.325861E+02   0.167007E-08   0.320372E-05   0.826726E-07
  1706   0.368326E+03   0.125475E+02   0.000000E+00  -0.325039E+02   0.166804E-08   0.325902E-05   0.811426E-07
  1707   0.368866E+03   0.124142E+02   0.000000E+00  -0.324159E+02   0.166600E-08   0.330572E-05   0.796795E-07
  1708   0.369393E+03   0.122822E+02   0.000000E+00  -0.323197E+02   0.166395E-08   0.334404E-05   0.782798E-07
  1709   0.369915E+03   0.121509E+02   0.000000E+00  -0.322167E+02   0.166189E-08   0.337421E-05   0.769395E-07
  1710   0.370423E+03   0.120209E+02   0.000000E+00  -0.321064E+02   0.165982E-08   0.339645E-05   0.756551E-07
  1711   0.370919E+03   0.118916E+02   0.000000E+00  -0.319885E+02   0.165775E-08   0.341098E-05   0.744228E-07
  1712   0.371416E+03   0.117613E+02   0.000000E+00  -0.318647E+02   0.165566E-08   0.341803E-05   0.732388E-07
  1713   0.371893E+03   0.116324E+02   0.000000E+00  -0.317342E+02   0.165357E-08   0.341780E-05   0.720995E-07
  1714   0.372356E+03   0.115049E+02   0.000000E+00  -0.315962E+02   0.165147E-08   0.341054E-05   0.710011E-07
  1715   0.372807E+03   0.113772E+02   0.000000E+00  -0.314529E+02   0.164936E-08   0.339645E-05   0.699398E-07
  1716   0.373259E+03   0.112509E+02   0.000000E+00  -0.313021E+02   0.164725E-08   0.337576E-05   0.689120E-07
  1717   0.373691E+03   0.111252E+02   0.000000E+00  -0.311453E+02   0.164513E-08   0.334869E-05   0.679140E-07
  1718   0.374102E+03   0.110008E+02   0.000000E+00  -0.309824E+02   0.164301E-08   0.331546E-05   0.669419E-07
  1719   0.374507E+03   0.108771E+02   0.000000E+00  -0.308127E+02   0.164088E-08   0.327631E-05   0.659921E-07
  1720   0.374906E+03   0.107547E+02   0.000000E+00  -0.306378E+02   0.163875E-08   0.323143E-05   0.650609E-07
  1721   0.375285E+03   0.106336E+02   0.000000E+00  -0.304560E+02   0.163661E-08   0.318107E-05   0.641445E-07
  1722   0.375658E+03   0.105125E+02   0.000000E+00  -0.302689E+02   0.163447E-08   0.312544E-05   0.632392E-07
  1723   0.376010E+03   0.103927E+02   0.000000E+00  -0.300757E+02   0.163233E-08   0.306476E-05   0.623412E-07
  1724   0.376341E+03   0.102749E+02   0.000000E+00  -0.298772E+02   0.163018E-08   0.299926E-05   0.614469E-07
  1725   0.376659E+03   0.101571E+02   0.000000E+00  -0.296725E+02   0.162804E-08   0.292915E-05   0.605526E-07
  1726   0.376963E+03   0.100414E+02   0.000000E+00  -0.294633E+02   0.162589E-08   0.285466E-05   0.596544E-07
  1727   0.377254E+03   0.992626E+01   0.000000E+00  -0.292479E+02   0.162374E-08   0.277601E-05   0.587486E-07
  1728   0.377525E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.162159E-08   0.269342E-05   0.578317E-07
  1729   0.377789E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.161944E-08   0.260712E-05   0.568997E-07
  1730   0.378017E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.161729E-08   0.251732E-05   0.559490E-07
  1731   0.378239E+03   0.948163E+01   0.000000E+00  -0.283360E+02   0.161515E-08   0.242426E-05   0.549759E-07
  1732   0.378440E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.161300E-08   0.232814E-05   0.539766E-07
  1733   0.378628E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.161085E-08   0.222919E-05   0.529474E-07
  1734   0.378794E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.160871E-08   0.212763E-05   0.518846E-07
  1735   0.378940E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.160657E-08   0.202369E-05   0.507845E-07
  1736   0.379072E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.160444E-08   0.191759E-05   0.496433E-07
  1737   0.379183E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.160231E-08   0.180955E-05   0.484572E-07
  1738   0.379272E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.160018E-08   0.169978E-05   0.472227E-07
  1739   0.379355E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.159806E-08   0.158852E-05   0.459359E-07
  1740   0.379403E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.159594E-08   0.147599E-05   0.445932E-07
  1741   0.379451E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.159383E-08   0.136240E-05   0.431907E-07
  1742   0.379463E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.159172E-08   0.124798E-05   0.417248E-07
  1743   0.379462E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.158963E-08   0.113294E-05   0.401918E-07
  1744   0.379439E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.158753E-08   0.101752E-05   0.385878E-07
  1745   0.379395E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.158545E-08   0.901937E-06   0.369093E-07
  1746   0.379329E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.158338E-08   0.786407E-06   0.351525E-07
  1747   0.379249E+03   0.793870E+01   0.000000E+00  -0.239954E+02   0.158131E-08   0.671153E-06   0.333135E-07
  1748   0.379141E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.157925E-08   0.556399E-06   0.313888E-07
  1749   0.379011E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.157720E-08   0.442366E-06   0.293746E-07
  1750   0.378860E+03   0.769845E+01   0.000000E+00  -0.230857E+02   0.157517E-08   0.329276E-06   0.272672E-07
  1751   0.378688E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.157314E-08   0.217318E-06   0.250642E-07
  1752   0.378501E+03   0.754565E+01   0.000000E+00  -0.224671E+02   0.157112E-08   0.106551E-06   0.227691E-07
  1753   0.378293E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.156911E-08  -0.299811E-08   0.203866E-07
  1754   0.378063E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.156711E-08  -0.111304E-06   0.179217E-07
  1755   0.377811E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.156510E-08  -0.218339E-06   0.153791E-07
  1756   0.377546E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.156310E-08  -0.324078E-06   0.127637E-07
  1757   0.377251E+03   0.719711E+01   0.000000E+00  -0.208870E+02   0.156110E-08  -0.428495E-06   0.100803E-07
  1758   0.376927E+03   0.713298E+01   0.000000E+00  -0.205665E+02   0.155910E-08  -0.531562E-06   0.733365E-08
  1759   0.376596E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.155710E-08  -0.633254E-06   0.452868E-08
  1760   0.376236E+03   0.701076E+01   0.000000E+00  -0.199213E+02   0.155509E-08  -0.733544E-06   0.167018E-08
  1761   0.375854E+03   0.695260E+01   0.000000E+00  -0.195973E+02   0.155308E-08  -0.832407E-06  -0.123704E-08
  1762   0.375450E+03   0.689629E+01   0.000000E+00  -0.192722E+02   0.155106E-08  -0.929814E-06  -0.418814E-08
  1763   0.375032E+03   0.684212E+01   0.000000E+00  -0.189459E+02   0.154903E-08  -0.102574E-05  -0.717829E-08
  1764   0.374599E+03   0.679002E+01   0.000000E+00  -0.186200E+02   0.154699E-08  -0.112016E-05  -0.102027E-07
  1765   0.374129E+03   0.673971E+01   0.000000E+00  -0.182929E+02   0.154493E-08  -0.121305E-05  -0.132565E-07
  1766   0.373644E+03   0.669132E+01   0.000000E+00  -0.179661E+02   0.154286E-08  -0.130438E-05  -0.163348E-07
  1767   0.373138E+03   0.664486E+01   0.000000E+00  -0.176382E+02   0.154077E-08  -0.139412E-05  -0.194330E-07
  1768   0.372609E+03   0.660049E+01   0.000000E+00  -0.173106E+02   0.153867E-08  -0.148225E-05  -0.225460E-07
  1769   0.372066E+03   0.655805E+01   0.000000E+00  -0.169840E+02   0.153655E-08  -0.156874E-05  -0.256692E-07
  1770   0.371493E+03   0.651748E+01   0.000000E+00  -0.166563E+02   0.153440E-08  -0.165356E-05  -0.287976E-07
  1771   0.370905E+03   0.647900E+01   0.000000E+00  -0.163297E+02   0.153223E-08  -0.173670E-05  -0.319266E-07
  1772   0.370302E+03   0.644238E+01   0.000000E+00  -0.160042E+02   0.153004E-08  -0.181811E-05  -0.350511E-07
  1773   0.369663E+03   0.640771E+01   0.000000E+00  -0.156775E+02   0.152782E-08  -0.189779E-05  -0.381664E-07
  1774   0.369015E+03   0.637507E+01   0.000000E+00  -0.153533E+02   0.152557E-08  -0.197569E-05  -0.412677E-07
  1775   0.368345E+03   0.634437E+01   0.000000E+00  -0.150295E+02   0.152330E-08  -0.205179E-05  -0.443502E-07
  1776   0.367661E+03   0.631555E+01   0.000000E+00  -0.147060E+02   0.152099E-08  -0.212608E-05  -0.474090E-07
  1777   0.366939E+03   0.628884E+01   0.000000E+00  -0.143851E+02   0.151865E-08  -0.219851E-05  -0.504393E-07
  1778   0.366209E+03   0.626393E+01   0.000000E+00  -0.140645E+02   0.151627E-08  -0.226907E-05  -0.534363E-07
  1779   0.365457E+03   0.624106E+01   0.000000E+00  -0.137457E+02   0.151386E-08  -0.233773E-05  -0.563951E-07
  1780   0.364689E+03   0.622007E+01   0.000000E+00  -0.134280E+02   0.151141E-08  -0.240446E-05  -0.593110E-07
  1781   0.363907E+03   0.620098E+01   0.000000E+00  -0.131120E+02   0.150892E-08  -0.246923E-05  -0.621790E-07
  1782   0.363086E+03   0.618385E+01   0.000000E+00  -0.127979E+02   0.150639E-08  -0.253202E-05  -0.649944E-07
  1783   0.362258E+03   0.616861E+01   0.000000E+00  -0.124856E+02   0.150381E-08  -0.259281E-05  -0.677524E-07
  1784   0.361423E+03   0.615520E+01   0.000000E+00  -0.121744E+02   0.150119E-08  -0.265156E-05  -0.704482E-07
  1785   0.360556E+03   0.614375E+01   0.000000E+00  -0.118665E+02   0.149853E-08  -0.270825E-05  -0.730768E-07
  1786   0.359675E+03   0.613414E+01   0.000000E+00  -0.115604E+02   0.149581E-08  -0.276286E-05  -0.756335E-07
  1787   0.358778E+03   0.612650E+01   0.000000E+00  -0.112561E+02   0.149305E-08  -0.281536E-05  -0.781134E-07
  1788   0.357866E+03   0.612062E+01   0.000000E+00  -0.109558E+02   0.149023E-08  -0.286571E-05  -0.805118E-07
  1789   0.356930E+03   0.611658E+01   0.000000E+00  -0.106566E+02   0.148736E-08  -0.291390E-05  -0.828237E-07
  1790   0.355972E+03   0.611437E+01   0.000000E+00  -0.103607E+02   0.148444E-08  -0.295990E-05  -0.850445E-07
  1791   0.355005E+03   0.611392E+01   0.000000E+00  -0.100680E+02   0.148146E-08  -0.300368E-05  -0.871692E-07
  1792   0.354023E+03   0.611531E+01   0.000000E+00  -0.977724E+01   0.147842E-08  -0.304522E-05  -0.891930E-07
  1793   0.353011E+03   0.611848E+01   0.000000E+00  -0.948972E+01   0.147532E-08  -0.308449E-05  -0.911111E-07
  1794   0.351997E+03   0.612334E+01   0.000000E+00  -0.920549E+01   0.147216E-08  -0.312146E-05  -0.929187E-07
  1795   0.350968E+03   0.613012E+01   0.000000E+00  -0.892456E+01   0.146894E-08  -0.315611E-05  -0.946110E-07
  1796   0.349893E+03   0.613852E+01   0.000000E+00  -0.864618E+01   0.146565E-08  -0.318840E-05  -0.961830E-07
  1797   0.348840E+03   0.614856E+01   0.000000E+00  -0.837183E+01   0.146230E-08  -0.321833E-05  -0.976301E-07
  1798   0.347756E+03   0.616030E+01   0.000000E+00  -0.810004E+01   0.145887E-08  -0.324585E-05  -0.989474E-07
  1799   0.346656E+03   0.617383E+01   0.000000E+00  -0.783227E+01   0.145538E-08  -0.327094E-05  -0.100130E-06
  1800   0.345547E+03   0.618899E+01   0.000000E+00  -0.756854E+01   0.145182E-08  -0.329358E-05  -0.101173E-06
  1801   0.344430E+03   0.620571E+01   0.000000E+00  -0.730781E+01   0.144818E-08  -0.331374E-05  -0.102074E-06
  1802   0.343305E+03   0.622400E+01   0.000000E+00  -0.705126E+01   0.144447E-08  -0.333144E-05  -0.102835E-06
  1803   0.342156E+03   0.624393E+01   0.000000E+00  -0.679906E+01   0.144070E-08  -0.334670E-05  -0.103464E-06
  1804   0.340983E+03   0.626536E+01   0.000000E+00  -0.654981E+01   0.143686E-08  -0.335952E-05  -0.103965E-06
  1805   0.339802E+03   0.628843E+01   0.000000E+00  -0.630506E+01   0.143296E-08  -0.336993E-05  -0.104344E-06
  1806   0.338620E+03   0.631308E+01   0.000000E+00  -0.606438E+01   0.142900E-08  -0.337795E-05  -0.104606E-06
  1807   0.337414E+03   0.633923E+01   0.000000E+00  -0.582800E+01   0.142499E-08  -0.338359E-05  -0.104758E-06
  1808   0.336200E+03   0.636665E+01   0.000000E+00  -0.559571E+01   0.142093E-08  -0.338686E-05  -0.104804E-06
  1809   0.334977E+03   0.639544E+01   0.000000E+00  -0.536789E+01   0.141682E-08  -0.338780E-05  -0.104750E-06
  1810   0.333746E+03   0.642580E+01   0.000000E+00  -0.514453E+01   0.141267E-08  -0.338640E-05  -0.104602E-06
  1811   0.332491E+03   0.645753E+01   0.000000E+00  -0.492558E+01   0.140848E-08  -0.338270E-05  -0.104365E-06
  1812   0.331235E+03   0.649069E+01   0.000000E+00  -0.471134E+01   0.140425E-08  -0.337670E-05  -0.104044E-06
  1813   0.329970E+03   0.652514E+01   0.000000E+00  -0.450167E+01   0.139998E-08  -0.336843E-05  -0.103647E-06
  1814   0.328689E+03   0.656088E+01   0.000000E+00  -0.429673E+01   0.139568E-08  -0.335790E-05  -0.103177E-06
  1815   0.327407E+03   0.659792E+01   0.000000E+00  -0.409651E+01   0.139136E-08  -0.334513E-05  -0.102640E-06
  1816   0.326116E+03   0.663617E+01   0.000000E+00  -0.390126E+01   0.138701E-08  -0.333013E-05  -0.102043E-06
  1817   0.324809E+03   0.667565E+01   0.000000E+00  -0.371068E+01   0.138263E-08  -0.331293E-05  -0.101390E-06
  1818   0.323494E+03   0.671636E+01   0.000000E+00  -0.352507E+01   0.137824E-08  -0.329354E-05  -0.100687E-06
  1819   0.322155E+03   0.675836E+01   0.000000E+00  -0.334453E+01   0.137384E-08  -0.327198E-05  -0.999401E-07
  1820   0.320829E+03   0.680130E+01   0.000000E+00  -0.316897E+01   0.136942E-08  -0.324825E-05  -0.991543E-07
  1821   0.319503E+03   0.684547E+01   0.000000E+00  -0.299849E+01   0.136499E-08  -0.322240E-05  -0.983352E-07
  1822   0.318160E+03   0.689065E+01   0.000000E+00  -0.283317E+01   0.136056E-08  -0.319441E-05  -0.974885E-07
  1823   0.316838E+03   0.693699E+01   0.000000E+00  -0.267300E+01   0.135612E-08  -0.316433E-05  -0.966197E-07
  1824   0.315485E+03   0.698404E+01   0.000000E+00  -0.251793E+01   0.135169E-08  -0.313216E-05  -0.957343E-07
  1825   0.314131E+03   0.703203E+01   0.000000E+00  -0.236827E+01   0.134725E-08  -0.309792E-05  -0.948379E-07
  1826   0.312768E+03   0.708179E+01   0.000000E+00  -0.222378E+01   0.134283E-08  -0.306162E-05  -0.939361E-07
  1827   0.311411E+03   0.713212E+01   0.000000E+00  -0.208457E+01   0.133842E-08  -0.302329E-05  -0.930344E-07
  1828   0.310038E+03   0.718325E+01   0.000000E+00  -0.195077E+01   0.133402E-08  -0.298294E-05  -0.921384E-07
  1829   0.308664E+03   0.723443E+01   0.000000E+00  -0.182226E+01   0.132963E-08  -0.294059E-05  -0.912536E-07
  1830   0.307288E+03   0.728790E+01   0.000000E+00  -0.169911E+01   0.132527E-08  -0.289625E-05  -0.903856E-07
  1831   0.305911E+03   0.734143E+01   0.000000E+00  -0.158140E+01   0.132093E-08  -0.284995E-05  -0.895398E-07
  1832   0.304525E+03   0.739577E+01   0.000000E+00  -0.146914E+01   0.131662E-08  -0.280170E-05  -0.887220E-07
  1833   0.303145E+03   0.745092E+01   0.000000E+00  -0.136220E+01   0.131234E-08  -0.275151E-05  -0.879376E-07
  1834   0.301764E+03   0.750613E+01   0.000000E+00  -0.126095E+01   0.130809E-08  -0.269941E-05  -0.871922E-07
  1835   0.300374E+03   0.756290E+01   0.000000E+00  -0.116487E+01   0.130387E-08  -0.264541E-05  -0.864913E-07
  1836   0.298983E+03   0.762122E+01   0.000000E+00  -0.107450E+01   0.129970E-08  -0.258952E-05  -0.858405E-07
  1837   0.297597E+03   0.767814E+01   0.000000E+00  -0.989538E+00   0.129557E-08  -0.253178E-05  -0.852454E-07
  1838   0.296210E+03   0.773661E+01   0.000000E+00  -0.910151E+00   0.129148E-08  -0.247218E-05  -0.847115E-07
  1839   0.294815E+03   0.779590E+01   0.000000E+00  -0.836193E+00   0.128745E-08  -0.241076E-05  -0.842443E-07
  1840   0.293433E+03   0.785452E+01   0.000000E+00  -0.767820E+00   0.128346E-08  -0.234752E-05  -0.838495E-07
  1841   0.292049E+03   0.791471E+01   0.000000E+00  -0.704891E+00   0.127953E-08  -0.228248E-05  -0.835325E-07
  1842   0.290664E+03   0.797499E+01   0.000000E+00  -0.647489E+00   0.127566E-08  -0.221567E-05  -0.832990E-07
  1843   0.289278E+03   0.803534E+01   0.000000E+00  -0.595620E+00   0.127186E-08  -0.214709E-05  -0.831544E-07
  1844   0.287897E+03   0.809653E+01   0.000000E+00  -0.549143E+00   0.126811E-08  -0.207677E-05  -0.831043E-07
  1845   0.286537E+03   0.815780E+01   0.000000E+00  -0.508214E+00   0.126444E-08  -0.200472E-05  -0.831544E-07
  1846   0.285154E+03   0.821991E+01   0.000000E+00  -0.472618E+00   0.126084E-08  -0.193096E-05  -0.833100E-07
  1847   0.283784E+03   0.828211E+01   0.000000E+00  -0.442659E+00   0.125731E-08  -0.185551E-05  -0.835769E-07
  1848   0.282412E+03   0.834440E+01   0.000000E+00  -0.417973E+00   0.125386E-08  -0.177838E-05  -0.839605E-07
  1849   0.281047E+03   0.840678E+01   0.000000E+00  -0.398717E+00   0.125049E-08  -0.169959E-05  -0.844664E-07
  1850   0.279687E+03   0.846927E+01   0.000000E+00  -0.384823E+00   0.124721E-08  -0.161916E-05  -0.851001E-07
  1851   0.278311E+03   0.853259E+01   0.000000E+00  -0.376298E+00   0.124401E-08  -0.153712E-05  -0.858656E-07
  1852   0.276971E+03   0.859676E+01   0.000000E+00  -0.373151E+00   0.124090E-08  -0.145353E-05  -0.867597E-07
  1853   0.275614E+03   0.865954E+01   0.000000E+00  -0.375239E+00   0.123787E-08  -0.136848E-05  -0.877776E-07
  1854   0.274270E+03   0.872242E+01   0.000000E+00  -0.382719E+00   0.123493E-08  -0.128205E-05  -0.889148E-07
  1855   0.272933E+03   0.878465E+01   0.000000E+00  -0.395375E+00   0.123206E-08  -0.119433E-05  -0.901663E-07
  1856   0.271609E+03   0.884773E+01   0.000000E+00  -0.413139E+00   0.122928E-08  -0.110539E-05  -0.915274E-07
  1857   0.270284E+03   0.891164E+01   0.000000E+00  -0.436168E+00   0.122656E-08  -0.101532E-05  -0.929933E-07
  1858   0.268965E+03   0.897417E+01   0.000000E+00  -0.464321E+00   0.122393E-08  -0.924198E-06  -0.945594E-07
  1859   0.267659E+03   0.903753E+01   0.000000E+00  -0.497678E+00   0.122136E-08  -0.832107E-06  -0.962208E-07
  1860   0.266352E+03   0.909951E+01   0.000000E+00  -0.535950E+00   0.121886E-08  -0.739129E-06  -0.979728E-07
  1861   0.265065E+03   0.916233E+01   0.000000E+00  -0.579367E+00   0.121643E-08  -0.645348E-06  -0.998107E-07
  1862   0.263785E+03   0.922450E+01   0.000000E+00  -0.627640E+00   0.121407E-08  -0.550843E-06  -0.101730E-06
  1863   0.262496E+03   0.928677E+01   0.000000E+00  -0.680775E+00   0.121177E-08  -0.455698E-06  -0.103725E-06
  1864   0.261236E+03   0.934987E+01   0.000000E+00  -0.738854E+00   0.120953E-08  -0.359995E-06  -0.105792E-06
  1865   0.259974E+03   0.941159E+01   0.000000E+00  -0.801735E+00   0.120735E-08  -0.263816E-06  -0.107925E-06
  1866   0.258733E+03   0.947266E+01   0.000000E+00  -0.869426E+00   0.120523E-08  -0.167242E-06  -0.110121E-06
  1867   0.257484E+03   0.953382E+01   0.000000E+00  -0.941638E+00   0.120317E-08  -0.703557E-07  -0.112374E-06
  1868   0.256256E+03   0.959433E+01   0.000000E+00  -0.101867E+01   0.120116E-08   0.267606E-07  -0.114679E-06
  1869   0.255041E+03   0.965420E+01   0.000000E+00  -0.110017E+01   0.119920E-08   0.124025E-06  -0.117032E-06
  1870   0.253832E+03   0.971416E+01   0.000000E+00  -0.118636E+01   0.119729E-08   0.221356E-06  -0.119429E-06
  1871   0.252630E+03   0.977422E+01   0.000000E+00  -0.127687E+01   0.119542E-08   0.318670E-06  -0.121863E-06
  1872   0.251449E+03   0.983288E+01   0.000000E+00  -0.137194E+01   0.119361E-08   0.415887E-06  -0.124331E-06
