#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.572558E+04   0.106438E+01   0.000000E+00   0.270384E+02   0.910448E-07  -0.692351E-03   0.719865E-07
   229   0.571887E+04   0.110095E+01   0.000000E+00   0.286637E+02   0.905221E-07  -0.687157E-03   0.856822E-07
   230   0.571152E+04   0.113928E+01   0.000000E+00   0.302948E+02   0.900033E-07  -0.682023E-03   0.993258E-07
   231   0.570353E+04   0.117943E+01   0.000000E+00   0.319309E+02   0.894885E-07  -0.676945E-03   0.112916E-06
   232   0.569505E+04   0.122133E+01   0.000000E+00   0.335706E+02   0.889776E-07  -0.671925E-03   0.126450E-06
   233   0.568599E+04   0.126521E+01   0.000000E+00   0.352125E+02   0.884707E-07  -0.666959E-03   0.139928E-06
   234   0.567622E+04   0.131090E+01   0.000000E+00   0.368572E+02   0.879677E-07  -0.662046E-03   0.153347E-06
   235   0.566595E+04   0.135849E+01   0.000000E+00   0.385033E+02   0.874684E-07  -0.657185E-03   0.166705E-06
   236   0.565504E+04   0.140797E+01   0.000000E+00   0.401508E+02   0.869730E-07  -0.652375E-03   0.180001E-06
   237   0.564355E+04   0.145942E+01   0.000000E+00   0.417982E+02   0.864814E-07  -0.647614E-03   0.193233E-06
   238   0.563149E+04   0.151292E+01   0.000000E+00   0.434455E+02   0.859936E-07  -0.642900E-03   0.206400E-06
   239   0.561893E+04   0.156830E+01   0.000000E+00   0.450921E+02   0.855094E-07  -0.638233E-03   0.219500E-06
   240   0.560565E+04   0.162565E+01   0.000000E+00   0.467357E+02   0.850289E-07  -0.633610E-03   0.232531E-06
   241   0.559195E+04   0.168511E+01   0.000000E+00   0.483770E+02   0.845521E-07  -0.629031E-03   0.245491E-06
   242   0.557766E+04   0.174654E+01   0.000000E+00   0.500153E+02   0.840789E-07  -0.624493E-03   0.258379E-06
   243   0.556280E+04   0.181007E+01   0.000000E+00   0.516492E+02   0.836092E-07  -0.619996E-03   0.271193E-06
   244   0.554736E+04   0.187564E+01   0.000000E+00   0.532794E+02   0.831432E-07  -0.615538E-03   0.283931E-06
   245   0.553135E+04   0.194332E+01   0.000000E+00   0.549029E+02   0.826806E-07  -0.611117E-03   0.296592E-06
   246   0.551483E+04   0.201311E+01   0.000000E+00   0.565212E+02   0.822215E-07  -0.606733E-03   0.309174E-06
   247   0.549780E+04   0.208493E+01   0.000000E+00   0.581321E+02   0.817659E-07  -0.602383E-03   0.321675E-06
   248   0.548020E+04   0.215915E+01   0.000000E+00   0.597357E+02   0.813136E-07  -0.598066E-03   0.334094E-06
   249   0.546216E+04   0.223526E+01   0.000000E+00   0.613312E+02   0.808648E-07  -0.593781E-03   0.346428E-06
   250   0.544354E+04   0.231369E+01   0.000000E+00   0.629171E+02   0.804193E-07  -0.589526E-03   0.358677E-06
   251   0.542449E+04   0.239416E+01   0.000000E+00   0.644942E+02   0.799771E-07  -0.585301E-03   0.370839E-06
   252   0.540477E+04   0.247687E+01   0.000000E+00   0.660609E+02   0.795382E-07  -0.581104E-03   0.382915E-06
   253   0.538478E+04   0.256162E+01   0.000000E+00   0.676159E+02   0.791026E-07  -0.576934E-03   0.394905E-06
   254   0.536420E+04   0.264869E+01   0.000000E+00   0.691592E+02   0.786703E-07  -0.572793E-03   0.406812E-06
   255   0.534311E+04   0.273780E+01   0.000000E+00   0.706907E+02   0.782412E-07  -0.568678E-03   0.418636E-06
   256   0.532159E+04   0.282931E+01   0.000000E+00   0.722104E+02   0.778153E-07  -0.564591E-03   0.430378E-06
   257   0.529963E+04   0.292278E+01   0.000000E+00   0.737103E+02   0.773926E-07  -0.560529E-03   0.442040E-06
   258   0.527717E+04   0.301858E+01   0.000000E+00   0.752029E+02   0.769732E-07  -0.556493E-03   0.453623E-06
   259   0.525427E+04   0.311656E+01   0.000000E+00   0.766734E+02   0.765569E-07  -0.552483E-03   0.465128E-06
   260   0.523102E+04   0.321673E+01   0.000000E+00   0.781366E+02   0.761437E-07  -0.548497E-03   0.476556E-06
   261   0.520725E+04   0.331900E+01   0.000000E+00   0.795704E+02   0.757337E-07  -0.544536E-03   0.487909E-06
   262   0.518298E+04   0.342361E+01   0.000000E+00   0.809969E+02   0.753269E-07  -0.540600E-03   0.499187E-06
   263   0.515856E+04   0.353033E+01   0.000000E+00   0.824088E+02   0.749231E-07  -0.536686E-03   0.510392E-06
   264   0.513357E+04   0.363923E+01   0.000000E+00   0.837986E+02   0.745224E-07  -0.532796E-03   0.521525E-06
   265   0.510807E+04   0.375025E+01   0.000000E+00   0.851590E+02   0.741247E-07  -0.528929E-03   0.532587E-06
   266   0.508228E+04   0.386360E+01   0.000000E+00   0.865122E+02   0.737301E-07  -0.525084E-03   0.543579E-06
   267   0.505599E+04   0.397892E+01   0.000000E+00   0.878360E+02   0.733386E-07  -0.521261E-03   0.554503E-06
   268   0.502934E+04   0.409657E+01   0.000000E+00   0.891452E+02   0.729501E-07  -0.517459E-03   0.565360E-06
   269   0.500217E+04   0.421627E+01   0.000000E+00   0.904324E+02   0.725645E-07  -0.513678E-03   0.576150E-06
   270   0.497480E+04   0.433808E+01   0.000000E+00   0.916977E+02   0.721819E-07  -0.509918E-03   0.586876E-06
   271   0.494699E+04   0.446193E+01   0.000000E+00   0.929409E+02   0.718023E-07  -0.506178E-03   0.597538E-06
   272   0.491898E+04   0.458812E+01   0.000000E+00   0.941548E+02   0.714256E-07  -0.502458E-03   0.608137E-06
   273   0.489053E+04   0.471605E+01   0.000000E+00   0.953541E+02   0.710519E-07  -0.498757E-03   0.618676E-06
   274   0.486179E+04   0.484633E+01   0.000000E+00   0.965167E+02   0.706811E-07  -0.495075E-03   0.629153E-06
   275   0.483269E+04   0.497843E+01   0.000000E+00   0.976648E+02   0.703131E-07  -0.491411E-03   0.639572E-06
   276   0.480339E+04   0.511257E+01   0.000000E+00   0.987761E+02   0.699481E-07  -0.487765E-03   0.649933E-06
   277   0.477365E+04   0.524875E+01   0.000000E+00   0.998729E+02   0.695858E-07  -0.484137E-03   0.660238E-06
   278   0.474370E+04   0.538691E+01   0.000000E+00   0.100933E+03   0.692264E-07  -0.480526E-03   0.670487E-06
   279   0.471346E+04   0.552697E+01   0.000000E+00   0.101964E+03   0.688699E-07  -0.476931E-03   0.680682E-06
   280   0.468294E+04   0.566892E+01   0.000000E+00   0.102980E+03   0.685161E-07  -0.473353E-03   0.690824E-06
   281   0.465228E+04   0.581285E+01   0.000000E+00   0.103960E+03   0.681651E-07  -0.469790E-03   0.700914E-06
   282   0.462119E+04   0.595845E+01   0.000000E+00   0.104910E+03   0.678169E-07  -0.466243E-03   0.710953E-06
   283   0.458997E+04   0.610596E+01   0.000000E+00   0.105831E+03   0.674715E-07  -0.462710E-03   0.720943E-06
   284   0.455853E+04   0.625529E+01   0.000000E+00   0.106723E+03   0.671287E-07  -0.459193E-03   0.730884E-06
   285   0.452688E+04   0.640645E+01   0.000000E+00   0.107585E+03   0.667887E-07  -0.455689E-03   0.740778E-06
   286   0.449495E+04   0.655928E+01   0.000000E+00   0.108411E+03   0.664514E-07  -0.452198E-03   0.750627E-06
   287   0.446281E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.661167E-07  -0.448721E-03   0.760430E-06
   288   0.443053E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.657847E-07  -0.445257E-03   0.770190E-06
   289   0.439804E+04   0.702780E+01   0.000000E+00   0.110721E+03   0.654554E-07  -0.441805E-03   0.779907E-06
   290   0.436541E+04   0.718707E+01   0.000000E+00   0.111430E+03   0.651287E-07  -0.438365E-03   0.789584E-06
   291   0.433265E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.648046E-07  -0.434936E-03   0.799220E-06
   292   0.429945E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.644830E-07  -0.431518E-03   0.808817E-06
   293   0.426642E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.641641E-07  -0.428111E-03   0.818377E-06
   294   0.423310E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.638477E-07  -0.424714E-03   0.827900E-06
   295   0.419986E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.635339E-07  -0.421326E-03   0.837388E-06
   296   0.416635E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.632225E-07  -0.417948E-03   0.846842E-06
   297   0.413277E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.629137E-07  -0.414579E-03   0.856263E-06
   298   0.409898E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.626074E-07  -0.411218E-03   0.865652E-06
   299   0.406520E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.623035E-07  -0.407865E-03   0.875010E-06
   300   0.403129E+04   0.885746E+01   0.000000E+00   0.116615E+03   0.620021E-07  -0.404519E-03   0.884339E-06
   301   0.399731E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.617031E-07  -0.401181E-03   0.893639E-06
   302   0.396335E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.614065E-07  -0.397850E-03   0.902905E-06
   303   0.392932E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.611123E-07  -0.394528E-03   0.912133E-06
   304   0.389524E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.608205E-07  -0.391216E-03   0.921318E-06
   305   0.386116E+04   0.973516E+01   0.000000E+00   0.117897E+03   0.605311E-07  -0.387913E-03   0.930454E-06
   306   0.382702E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.602439E-07  -0.384621E-03   0.939536E-06
   307   0.379289E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.599590E-07  -0.381340E-03   0.948560E-06
   308   0.375878E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.596765E-07  -0.378072E-03   0.957520E-06
   309   0.372474E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.593962E-07  -0.374816E-03   0.966411E-06
   310   0.369065E+04   0.106326E+02   0.000000E+00   0.118258E+03   0.591181E-07  -0.371574E-03   0.975229E-06
   311   0.365663E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.588422E-07  -0.368346E-03   0.983967E-06
   312   0.362271E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.585685E-07  -0.365133E-03   0.992622E-06
   313   0.358879E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.582970E-07  -0.361935E-03   0.100119E-05
   314   0.355495E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.580276E-07  -0.358755E-03   0.100966E-05
   315   0.352120E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.577603E-07  -0.355591E-03   0.101803E-05
   316   0.348753E+04   0.117270E+02   0.000000E+00   0.117462E+03   0.574951E-07  -0.352445E-03   0.102630E-05
   317   0.345394E+04   0.119093E+02   0.000000E+00   0.117199E+03   0.572320E-07  -0.349318E-03   0.103446E-05
   318   0.342043E+04   0.120931E+02   0.000000E+00   0.116899E+03   0.569710E-07  -0.346210E-03   0.104250E-05
   319   0.338709E+04   0.122762E+02   0.000000E+00   0.116562E+03   0.567120E-07  -0.343122E-03   0.105043E-05
   320   0.335389E+04   0.124592E+02   0.000000E+00   0.116196E+03   0.564550E-07  -0.340054E-03   0.105823E-05
   321   0.332078E+04   0.126430E+02   0.000000E+00   0.115786E+03   0.562000E-07  -0.337008E-03   0.106590E-05
   322   0.328782E+04   0.128254E+02   0.000000E+00   0.115340E+03   0.559469E-07  -0.333985E-03   0.107343E-05
   323   0.325502E+04   0.130077E+02   0.000000E+00   0.114856E+03   0.556958E-07  -0.330984E-03   0.108083E-05
   324   0.322238E+04   0.131908E+02   0.000000E+00   0.114329E+03   0.554466E-07  -0.328006E-03   0.108808E-05
   325   0.318996E+04   0.133710E+02   0.000000E+00   0.113779E+03   0.551993E-07  -0.325053E-03   0.109518E-05
   326   0.315762E+04   0.135526E+02   0.000000E+00   0.113178E+03   0.549539E-07  -0.322125E-03   0.110213E-05
   327   0.312551E+04   0.137336E+02   0.000000E+00   0.112548E+03   0.547103E-07  -0.319223E-03   0.110891E-05
   328   0.309363E+04   0.139130E+02   0.000000E+00   0.111888E+03   0.544686E-07  -0.316347E-03   0.111553E-05
   329   0.306191E+04   0.140925E+02   0.000000E+00   0.111184E+03   0.542286E-07  -0.313499E-03   0.112198E-05
   330   0.303041E+04   0.142705E+02   0.000000E+00   0.110443E+03   0.539905E-07  -0.310678E-03   0.112826E-05
   331   0.299921E+04   0.144478E+02   0.000000E+00   0.109673E+03   0.537541E-07  -0.307886E-03   0.113436E-05
   332   0.296816E+04   0.146252E+02   0.000000E+00   0.108873E+03   0.535194E-07  -0.305123E-03   0.114027E-05
   333   0.293735E+04   0.148011E+02   0.000000E+00   0.108037E+03   0.532865E-07  -0.302391E-03   0.114599E-05
   334   0.290683E+04   0.149762E+02   0.000000E+00   0.107163E+03   0.530552E-07  -0.299689E-03   0.115151E-05
   335   0.287646E+04   0.151492E+02   0.000000E+00   0.106253E+03   0.528257E-07  -0.297018E-03   0.115684E-05
   336   0.284640E+04   0.153214E+02   0.000000E+00   0.105314E+03   0.525977E-07  -0.294380E-03   0.116195E-05
   337   0.281663E+04   0.154930E+02   0.000000E+00   0.104330E+03   0.523714E-07  -0.291775E-03   0.116686E-05
   338   0.278709E+04   0.156624E+02   0.000000E+00   0.103324E+03   0.521467E-07  -0.289203E-03   0.117155E-05
   339   0.275793E+04   0.158318E+02   0.000000E+00   0.102281E+03   0.519236E-07  -0.286665E-03   0.117602E-05
   340   0.272899E+04   0.159990E+02   0.000000E+00   0.101217E+03   0.517021E-07  -0.284163E-03   0.118027E-05
   341   0.270027E+04   0.161640E+02   0.000000E+00   0.100107E+03   0.514821E-07  -0.281696E-03   0.118428E-05
   342   0.267193E+04   0.163290E+02   0.000000E+00   0.989687E+02   0.512636E-07  -0.279266E-03   0.118806E-05
   343   0.264388E+04   0.164912E+02   0.000000E+00   0.978005E+02   0.510466E-07  -0.276874E-03   0.119160E-05
   344   0.261621E+04   0.166519E+02   0.000000E+00   0.966028E+02   0.508311E-07  -0.274519E-03   0.119489E-05
   345   0.258876E+04   0.168104E+02   0.000000E+00   0.953756E+02   0.506170E-07  -0.272202E-03   0.119793E-05
   346   0.256168E+04   0.169682E+02   0.000000E+00   0.941263E+02   0.504044E-07  -0.269926E-03   0.120072E-05
   347   0.253490E+04   0.171231E+02   0.000000E+00   0.928400E+02   0.501931E-07  -0.267689E-03   0.120324E-05
   348   0.250849E+04   0.172758E+02   0.000000E+00   0.915241E+02   0.499833E-07  -0.265493E-03   0.120550E-05
   349   0.248238E+04   0.174271E+02   0.000000E+00   0.901787E+02   0.497748E-07  -0.263338E-03   0.120748E-05
   350   0.245664E+04   0.175755E+02   0.000000E+00   0.888111E+02   0.495676E-07  -0.261226E-03   0.120919E-05
   351   0.243141E+04   0.177224E+02   0.000000E+00   0.874139E+02   0.493618E-07  -0.259156E-03   0.121062E-05
   352   0.240634E+04   0.178672E+02   0.000000E+00   0.859871E+02   0.491572E-07  -0.257129E-03   0.121178E-05
   353   0.238171E+04   0.180090E+02   0.000000E+00   0.845455E+02   0.489540E-07  -0.255144E-03   0.121270E-05
   354   0.235737E+04   0.181487E+02   0.000000E+00   0.830669E+02   0.487520E-07  -0.253199E-03   0.121337E-05
   355   0.233348E+04   0.182862E+02   0.000000E+00   0.815661E+02   0.485513E-07  -0.251295E-03   0.121382E-05
   356   0.230997E+04   0.184215E+02   0.000000E+00   0.800504E+02   0.483518E-07  -0.249430E-03   0.121406E-05
   357   0.228682E+04   0.185540E+02   0.000000E+00   0.785051E+02   0.481536E-07  -0.247604E-03   0.121411E-05
   358   0.226411E+04   0.186827E+02   0.000000E+00   0.769450E+02   0.479566E-07  -0.245816E-03   0.121398E-05
   359   0.224171E+04   0.188093E+02   0.000000E+00   0.753551E+02   0.477609E-07  -0.244066E-03   0.121368E-05
   360   0.221974E+04   0.189338E+02   0.000000E+00   0.737467E+02   0.475663E-07  -0.242353E-03   0.121324E-05
   361   0.219815E+04   0.190553E+02   0.000000E+00   0.721153E+02   0.473729E-07  -0.240677E-03   0.121266E-05
   362   0.217700E+04   0.191739E+02   0.000000E+00   0.704638E+02   0.471807E-07  -0.239036E-03   0.121196E-05
   363   0.215623E+04   0.192904E+02   0.000000E+00   0.687944E+02   0.469897E-07  -0.237429E-03   0.121115E-05
   364   0.213589E+04   0.194024E+02   0.000000E+00   0.671034E+02   0.467998E-07  -0.235857E-03   0.121025E-05
   365   0.211593E+04   0.195123E+02   0.000000E+00   0.653968E+02   0.466110E-07  -0.234319E-03   0.120928E-05
   366   0.209642E+04   0.196193E+02   0.000000E+00   0.636715E+02   0.464234E-07  -0.232814E-03   0.120824E-05
   367   0.207734E+04   0.197219E+02   0.000000E+00   0.619298E+02   0.462369E-07  -0.231341E-03   0.120716E-05
   368   0.205857E+04   0.198223E+02   0.000000E+00   0.601731E+02   0.460515E-07  -0.229899E-03   0.120604E-05
   369   0.204039E+04   0.199199E+02   0.000000E+00   0.583992E+02   0.458671E-07  -0.228489E-03   0.120490E-05
   370   0.202257E+04   0.200137E+02   0.000000E+00   0.566133E+02   0.456839E-07  -0.227108E-03   0.120376E-05
   371   0.200513E+04   0.201040E+02   0.000000E+00   0.548117E+02   0.455017E-07  -0.225757E-03   0.120263E-05
   372   0.198813E+04   0.201913E+02   0.000000E+00   0.529988E+02   0.453205E-07  -0.224436E-03   0.120153E-05
   373   0.197158E+04   0.202750E+02   0.000000E+00   0.511716E+02   0.451404E-07  -0.223142E-03   0.120047E-05
   374   0.195547E+04   0.203557E+02   0.000000E+00   0.493338E+02   0.449614E-07  -0.221876E-03   0.119946E-05
   375   0.193974E+04   0.204329E+02   0.000000E+00   0.474855E+02   0.447833E-07  -0.220637E-03   0.119852E-05
   376   0.192452E+04   0.205071E+02   0.000000E+00   0.456265E+02   0.446062E-07  -0.219424E-03   0.119767E-05
   377   0.190975E+04   0.205770E+02   0.000000E+00   0.437599E+02   0.444301E-07  -0.218237E-03   0.119691E-05
   378   0.189534E+04   0.206432E+02   0.000000E+00   0.418827E+02   0.442550E-07  -0.217075E-03   0.119627E-05
   379   0.188139E+04   0.207065E+02   0.000000E+00   0.399993E+02   0.440809E-07  -0.215937E-03   0.119575E-05
   380   0.186795E+04   0.207669E+02   0.000000E+00   0.381074E+02   0.439077E-07  -0.214823E-03   0.119538E-05
   381   0.185488E+04   0.208207E+02   0.000000E+00   0.362101E+02   0.437354E-07  -0.213731E-03   0.119517E-05
   382   0.184218E+04   0.208730E+02   0.000000E+00   0.343080E+02   0.435641E-07  -0.212662E-03   0.119512E-05
   383   0.183000E+04   0.209210E+02   0.000000E+00   0.323997E+02   0.433936E-07  -0.211615E-03   0.119527E-05
   384   0.181834E+04   0.209646E+02   0.000000E+00   0.304889E+02   0.432241E-07  -0.210588E-03   0.119561E-05
   385   0.180698E+04   0.210061E+02   0.000000E+00   0.285740E+02   0.430555E-07  -0.209582E-03   0.119617E-05
   386   0.179614E+04   0.210432E+02   0.000000E+00   0.266574E+02   0.428877E-07  -0.208595E-03   0.119696E-05
   387   0.178566E+04   0.210759E+02   0.000000E+00   0.247389E+02   0.427207E-07  -0.207627E-03   0.119799E-05
   388   0.177563E+04   0.211049E+02   0.000000E+00   0.228200E+02   0.425547E-07  -0.206677E-03   0.119929E-05
   389   0.176605E+04   0.211281E+02   0.000000E+00   0.209007E+02   0.423894E-07  -0.205745E-03   0.120085E-05
   390   0.175691E+04   0.211506E+02   0.000000E+00   0.189833E+02   0.422250E-07  -0.204830E-03   0.120271E-05
   391   0.174821E+04   0.211680E+02   0.000000E+00   0.170663E+02   0.420614E-07  -0.203931E-03   0.120487E-05
   392   0.173989E+04   0.211833E+02   0.000000E+00   0.151525E+02   0.418986E-07  -0.203048E-03   0.120735E-05
   393   0.173208E+04   0.211934E+02   0.000000E+00   0.132413E+02   0.417366E-07  -0.202180E-03   0.121016E-05
   394   0.172465E+04   0.211999E+02   0.000000E+00   0.113349E+02   0.415753E-07  -0.201326E-03   0.121331E-05
   395   0.171759E+04   0.212020E+02   0.000000E+00   0.943174E+01   0.414148E-07  -0.200485E-03   0.121683E-05
   396   0.171104E+04   0.212005E+02   0.000000E+00   0.753538E+01   0.412551E-07  -0.199658E-03   0.122072E-05
   397   0.170479E+04   0.211954E+02   0.000000E+00   0.564450E+01   0.410961E-07  -0.198843E-03   0.122501E-05
   398   0.169906E+04   0.211859E+02   0.000000E+00   0.376040E+01   0.409378E-07  -0.198039E-03   0.122970E-05
   399   0.169370E+04   0.211727E+02   0.000000E+00   0.188396E+01   0.407802E-07  -0.197246E-03   0.123481E-05
   400   0.168871E+04   0.211559E+02   0.000000E+00   0.160317E-01   0.406233E-07  -0.196464E-03   0.124035E-05
   401   0.168417E+04   0.211348E+02   0.000000E+00  -0.184279E+01   0.404671E-07  -0.195691E-03   0.124634E-05
   402   0.168007E+04   0.211093E+02   0.000000E+00  -0.369159E+01   0.403116E-07  -0.194927E-03   0.125275E-05
   403   0.167634E+04   0.210808E+02   0.000000E+00  -0.552978E+01   0.401567E-07  -0.194173E-03   0.125957E-05
