#    L    TT             EE             BB             TE             PP             TP             EP          
  1744   0.379439E+03   0.819578E+01   0.000000E+00  -0.248792E+02   0.154299E-08   0.115824E-05   0.374729E-07
  1745   0.379395E+03   0.810748E+01   0.000000E+00  -0.245876E+02   0.154095E-08   0.106573E-05   0.357304E-07
  1746   0.379329E+03   0.802203E+01   0.000000E+00  -0.242927E+02   0.153891E-08   0.973399E-06   0.339161E-07
  1747   0.379250E+03   0.793870E+01   0.000000E+00  -0.239952E+02   0.153688E-08   0.881437E-06   0.320265E-07
  1748   0.379141E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.153485E-08   0.790045E-06   0.300583E-07
  1749   0.379012E+03   0.777691E+01   0.000000E+00  -0.233909E+02   0.153284E-08   0.699419E-06   0.280081E-07
  1750   0.378860E+03   0.769845E+01   0.000000E+00  -0.230856E+02   0.153083E-08   0.609758E-06   0.258726E-07
  1751   0.378688E+03   0.762136E+01   0.000000E+00  -0.227784E+02   0.152884E-08   0.521228E-06   0.236496E-07
  1752   0.378501E+03   0.754565E+01   0.000000E+00  -0.224670E+02   0.152685E-08   0.433867E-06   0.213425E-07
  1753   0.378292E+03   0.747131E+01   0.000000E+00  -0.221552E+02   0.152487E-08   0.347681E-06   0.189556E-07
  1754   0.378062E+03   0.739985E+01   0.000000E+00  -0.218408E+02   0.152289E-08   0.262677E-06   0.164937E-07
  1755   0.377810E+03   0.733103E+01   0.000000E+00  -0.215245E+02   0.152092E-08   0.178860E-06   0.139611E-07
  1756   0.377544E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.151895E-08   0.962368E-07   0.113625E-07
  1757   0.377249E+03   0.719711E+01   0.000000E+00  -0.208870E+02   0.151699E-08   0.148134E-07   0.870232E-08
  1758   0.376925E+03   0.713298E+01   0.000000E+00  -0.205665E+02   0.151502E-08  -0.654038E-07   0.598519E-08
  1759   0.376593E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.151305E-08  -0.144409E-06   0.321562E-08
  1760   0.376233E+03   0.701076E+01   0.000000E+00  -0.199213E+02   0.151108E-08  -0.222195E-06   0.398147E-09
  1761   0.375850E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.150910E-08  -0.298757E-06  -0.246270E-08
  1762   0.375446E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.150712E-08  -0.374088E-06  -0.536237E-08
  1763   0.375027E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.150513E-08  -0.448182E-06  -0.829634E-08
  1764   0.374593E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.150313E-08  -0.521033E-06  -0.112601E-07
  1765   0.374123E+03   0.673971E+01   0.000000E+00  -0.182930E+02   0.150113E-08  -0.592635E-06  -0.142490E-07
  1766   0.373638E+03   0.669132E+01   0.000000E+00  -0.179662E+02   0.149911E-08  -0.662981E-06  -0.172586E-07
  1767   0.373131E+03   0.664486E+01   0.000000E+00  -0.176383E+02   0.149708E-08  -0.732065E-06  -0.202844E-07
  1768   0.372601E+03   0.660049E+01   0.000000E+00  -0.173107E+02   0.149503E-08  -0.799881E-06  -0.233218E-07
  1769   0.372057E+03   0.655805E+01   0.000000E+00  -0.169842E+02   0.149297E-08  -0.866424E-06  -0.263662E-07
  1770   0.371484E+03   0.651748E+01   0.000000E+00  -0.166565E+02   0.149090E-08  -0.931685E-06  -0.294132E-07
  1771   0.370895E+03   0.647900E+01   0.000000E+00  -0.163299E+02   0.148881E-08  -0.995661E-06  -0.324581E-07
  1772   0.370292E+03   0.644238E+01   0.000000E+00  -0.160044E+02   0.148669E-08  -0.105834E-05  -0.354965E-07
  1773   0.369651E+03   0.640771E+01   0.000000E+00  -0.156777E+02   0.148456E-08  -0.111973E-05  -0.385239E-07
  1774   0.369003E+03   0.637507E+01   0.000000E+00  -0.153536E+02   0.148240E-08  -0.117981E-05  -0.415356E-07
  1775   0.368333E+03   0.634437E+01   0.000000E+00  -0.150298E+02   0.148023E-08  -0.123857E-05  -0.445271E-07
  1776   0.367647E+03   0.631555E+01   0.000000E+00  -0.147063E+02   0.147802E-08  -0.129602E-05  -0.474940E-07
  1777   0.366924E+03   0.628884E+01   0.000000E+00  -0.143854E+02   0.147579E-08  -0.135215E-05  -0.504316E-07
  1778   0.366194E+03   0.626393E+01   0.000000E+00  -0.140648E+02   0.147354E-08  -0.140695E-05  -0.533355E-07
  1779   0.365441E+03   0.624106E+01   0.000000E+00  -0.137460E+02   0.147125E-08  -0.146041E-05  -0.562010E-07
  1780   0.364673E+03   0.622007E+01   0.000000E+00  -0.134283E+02   0.146894E-08  -0.151253E-05  -0.590237E-07
  1781   0.363889E+03   0.620098E+01   0.000000E+00  -0.131124E+02   0.146659E-08  -0.156330E-05  -0.617990E-07
  1782   0.363068E+03   0.618385E+01   0.000000E+00  -0.127983E+02   0.146421E-08  -0.161271E-05  -0.645224E-07
  1783   0.362240E+03   0.616861E+01   0.000000E+00  -0.124860E+02   0.146180E-08  -0.166077E-05  -0.671893E-07
  1784   0.361403E+03   0.615520E+01   0.000000E+00  -0.121748E+02   0.145935E-08  -0.170746E-05  -0.697953E-07
  1785   0.360536E+03   0.614375E+01   0.000000E+00  -0.118669E+02   0.145686E-08  -0.175277E-05  -0.723357E-07
  1786   0.359654E+03   0.613414E+01   0.000000E+00  -0.115608E+02   0.145433E-08  -0.179671E-05  -0.748060E-07
  1787   0.358756E+03   0.612650E+01   0.000000E+00  -0.112565E+02   0.145177E-08  -0.183926E-05  -0.772017E-07
  1788   0.357843E+03   0.612062E+01   0.000000E+00  -0.109562E+02   0.144916E-08  -0.188042E-05  -0.795183E-07
  1789   0.356907E+03   0.611658E+01   0.000000E+00  -0.106570E+02   0.144652E-08  -0.192018E-05  -0.817512E-07
  1790   0.355948E+03   0.611437E+01   0.000000E+00  -0.103611E+02   0.144382E-08  -0.195854E-05  -0.838959E-07
  1791   0.354981E+03   0.611392E+01   0.000000E+00  -0.100685E+02   0.144109E-08  -0.199549E-05  -0.859478E-07
  1792   0.353998E+03   0.611531E+01   0.000000E+00  -0.977767E+01   0.143831E-08  -0.203102E-05  -0.879024E-07
  1793   0.352985E+03   0.611848E+01   0.000000E+00  -0.949015E+01   0.143547E-08  -0.206513E-05  -0.897552E-07
  1794   0.351971E+03   0.612334E+01   0.000000E+00  -0.920593E+01   0.143259E-08  -0.209780E-05  -0.915016E-07
  1795   0.350941E+03   0.613012E+01   0.000000E+00  -0.892500E+01   0.142966E-08  -0.212905E-05  -0.931371E-07
  1796   0.349866E+03   0.613852E+01   0.000000E+00  -0.864661E+01   0.142668E-08  -0.215885E-05  -0.946572E-07
  1797   0.348812E+03   0.614856E+01   0.000000E+00  -0.837226E+01   0.142364E-08  -0.218721E-05  -0.960572E-07
  1798   0.347728E+03   0.616030E+01   0.000000E+00  -0.810046E+01   0.142055E-08  -0.221411E-05  -0.973328E-07
  1799   0.346627E+03   0.617383E+01   0.000000E+00  -0.783270E+01   0.141741E-08  -0.223956E-05  -0.984793E-07
  1800   0.345518E+03   0.618899E+01   0.000000E+00  -0.756896E+01   0.141420E-08  -0.226353E-05  -0.994922E-07
  1801   0.344401E+03   0.620571E+01   0.000000E+00  -0.730822E+01   0.141094E-08  -0.228604E-05  -0.100369E-06
  1802   0.343275E+03   0.622400E+01   0.000000E+00  -0.705167E+01   0.140762E-08  -0.230705E-05  -0.101112E-06
  1803   0.342126E+03   0.624393E+01   0.000000E+00  -0.679946E+01   0.140425E-08  -0.232657E-05  -0.101728E-06
  1804   0.340953E+03   0.626536E+01   0.000000E+00  -0.655019E+01   0.140083E-08  -0.234457E-05  -0.102223E-06
  1805   0.339772E+03   0.628843E+01   0.000000E+00  -0.630543E+01   0.139735E-08  -0.236103E-05  -0.102600E-06
  1806   0.338589E+03   0.631308E+01   0.000000E+00  -0.606474E+01   0.139384E-08  -0.237595E-05  -0.102866E-06
  1807   0.337383E+03   0.633923E+01   0.000000E+00  -0.582835E+01   0.139028E-08  -0.238930E-05  -0.103027E-06
  1808   0.336169E+03   0.636665E+01   0.000000E+00  -0.559604E+01   0.138668E-08  -0.240107E-05  -0.103086E-06
  1809   0.334946E+03   0.639544E+01   0.000000E+00  -0.536820E+01   0.138304E-08  -0.241126E-05  -0.103051E-06
  1810   0.333715E+03   0.642580E+01   0.000000E+00  -0.514483E+01   0.137936E-08  -0.241983E-05  -0.102925E-06
  1811   0.332460E+03   0.645753E+01   0.000000E+00  -0.492587E+01   0.137566E-08  -0.242678E-05  -0.102715E-06
  1812   0.331203E+03   0.649069E+01   0.000000E+00  -0.471161E+01   0.137192E-08  -0.243209E-05  -0.102426E-06
  1813   0.329938E+03   0.652514E+01   0.000000E+00  -0.450192E+01   0.136815E-08  -0.243574E-05  -0.102063E-06
  1814   0.328658E+03   0.656088E+01   0.000000E+00  -0.429695E+01   0.136436E-08  -0.243773E-05  -0.101632E-06
  1815   0.327376E+03   0.659792E+01   0.000000E+00  -0.409672E+01   0.136055E-08  -0.243803E-05  -0.101137E-06
  1816   0.326085E+03   0.663617E+01   0.000000E+00  -0.390144E+01   0.135672E-08  -0.243663E-05  -0.100585E-06
  1817   0.324778E+03   0.667565E+01   0.000000E+00  -0.371084E+01   0.135287E-08  -0.243352E-05  -0.999808E-07
  1818   0.323463E+03   0.671636E+01   0.000000E+00  -0.352522E+01   0.134900E-08  -0.242867E-05  -0.993294E-07
  1819   0.322124E+03   0.675836E+01   0.000000E+00  -0.334465E+01   0.134512E-08  -0.242208E-05  -0.986363E-07
  1820   0.320798E+03   0.680130E+01   0.000000E+00  -0.316907E+01   0.134124E-08  -0.241373E-05  -0.979070E-07
  1821   0.319472E+03   0.684547E+01   0.000000E+00  -0.299857E+01   0.133734E-08  -0.240361E-05  -0.971469E-07
  1822   0.318129E+03   0.689065E+01   0.000000E+00  -0.283322E+01   0.133345E-08  -0.239169E-05  -0.963611E-07
  1823   0.316807E+03   0.693699E+01   0.000000E+00  -0.267304E+01   0.132955E-08  -0.237797E-05  -0.955553E-07
  1824   0.315455E+03   0.698404E+01   0.000000E+00  -0.251795E+01   0.132565E-08  -0.236242E-05  -0.947346E-07
  1825   0.314101E+03   0.703203E+01   0.000000E+00  -0.236826E+01   0.132175E-08  -0.234504E-05  -0.939044E-07
  1826   0.312738E+03   0.708179E+01   0.000000E+00  -0.222375E+01   0.131786E-08  -0.232581E-05  -0.930702E-07
  1827   0.311382E+03   0.713212E+01   0.000000E+00  -0.208451E+01   0.131398E-08  -0.230471E-05  -0.922373E-07
  1828   0.310009E+03   0.718325E+01   0.000000E+00  -0.195069E+01   0.131011E-08  -0.228173E-05  -0.914110E-07
  1829   0.308635E+03   0.723443E+01   0.000000E+00  -0.182216E+01   0.130626E-08  -0.225685E-05  -0.905968E-07
  1830   0.307259E+03   0.728790E+01   0.000000E+00  -0.169898E+01   0.130242E-08  -0.223006E-05  -0.897999E-07
  1831   0.305883E+03   0.734143E+01   0.000000E+00  -0.158126E+01   0.129860E-08  -0.220134E-05  -0.890257E-07
  1832   0.304497E+03   0.739577E+01   0.000000E+00  -0.146898E+01   0.129480E-08  -0.217068E-05  -0.882796E-07
  1833   0.303118E+03   0.745092E+01   0.000000E+00  -0.136201E+01   0.129102E-08  -0.213806E-05  -0.875669E-07
  1834   0.301737E+03   0.750613E+01   0.000000E+00  -0.126074E+01   0.128728E-08  -0.210347E-05  -0.868931E-07
  1835   0.300348E+03   0.756290E+01   0.000000E+00  -0.116464E+01   0.128356E-08  -0.206688E-05  -0.862635E-07
  1836   0.298957E+03   0.762122E+01   0.000000E+00  -0.107425E+01   0.127987E-08  -0.202830E-05  -0.856834E-07
  1837   0.297572E+03   0.767814E+01   0.000000E+00  -0.989269E+00   0.127622E-08  -0.198770E-05  -0.851582E-07
  1838   0.296185E+03   0.773661E+01   0.000000E+00  -0.909862E+00   0.127260E-08  -0.194506E-05  -0.846932E-07
  1839   0.294790E+03   0.779590E+01   0.000000E+00  -0.835885E+00   0.126903E-08  -0.190037E-05  -0.842939E-07
  1840   0.293409E+03   0.785452E+01   0.000000E+00  -0.767495E+00   0.126550E-08  -0.185362E-05  -0.839656E-07
  1841   0.292026E+03   0.791471E+01   0.000000E+00  -0.704549E+00   0.126201E-08  -0.180479E-05  -0.837136E-07
  1842   0.290641E+03   0.797499E+01   0.000000E+00  -0.647130E+00   0.125857E-08  -0.175386E-05  -0.835433E-07
  1843   0.289255E+03   0.803534E+01   0.000000E+00  -0.595245E+00   0.125518E-08  -0.170083E-05  -0.834601E-07
  1844   0.287875E+03   0.809653E+01   0.000000E+00  -0.548753E+00   0.125184E-08  -0.164567E-05  -0.834693E-07
  1845   0.286516E+03   0.815780E+01   0.000000E+00  -0.507810E+00   0.124855E-08  -0.158836E-05  -0.835764E-07
  1846   0.285133E+03   0.821991E+01   0.000000E+00  -0.472200E+00   0.124533E-08  -0.152891E-05  -0.837866E-07
  1847   0.283764E+03   0.828211E+01   0.000000E+00  -0.442229E+00   0.124216E-08  -0.146728E-05  -0.841053E-07
  1848   0.282393E+03   0.834440E+01   0.000000E+00  -0.417533E+00   0.123906E-08  -0.140347E-05  -0.845378E-07
  1849   0.281028E+03   0.840678E+01   0.000000E+00  -0.398266E+00   0.123603E-08  -0.133745E-05  -0.850897E-07
  1850   0.279669E+03   0.846927E+01   0.000000E+00  -0.384363E+00   0.123306E-08  -0.126922E-05  -0.857661E-07
  1851   0.278293E+03   0.853259E+01   0.000000E+00  -0.375831E+00   0.123016E-08  -0.119878E-05  -0.865708E-07
  1852   0.276954E+03   0.859676E+01   0.000000E+00  -0.372677E+00   0.122733E-08  -0.112621E-05  -0.875008E-07
  1853   0.275598E+03   0.865954E+01   0.000000E+00  -0.374760E+00   0.122457E-08  -0.105160E-05  -0.885514E-07
  1854   0.274255E+03   0.872242E+01   0.000000E+00  -0.382236E+00   0.122188E-08  -0.975063E-06  -0.897180E-07
  1855   0.272918E+03   0.878465E+01   0.000000E+00  -0.394888E+00   0.121924E-08  -0.896695E-06  -0.909958E-07
  1856   0.271595E+03   0.884773E+01   0.000000E+00  -0.412650E+00   0.121668E-08  -0.816596E-06  -0.923802E-07
  1857   0.270270E+03   0.891164E+01   0.000000E+00  -0.435678E+00   0.121417E-08  -0.734866E-06  -0.938665E-07
  1858   0.268952E+03   0.897417E+01   0.000000E+00  -0.463831E+00   0.121172E-08  -0.651605E-06  -0.954501E-07
  1859   0.267647E+03   0.903753E+01   0.000000E+00  -0.497189E+00   0.120933E-08  -0.566913E-06  -0.971262E-07
  1860   0.266340E+03   0.909951E+01   0.000000E+00  -0.535463E+00   0.120700E-08  -0.480890E-06  -0.988902E-07
  1861   0.265054E+03   0.916233E+01   0.000000E+00  -0.578882E+00   0.120472E-08  -0.393636E-06  -0.100737E-06
  1862   0.263775E+03   0.922450E+01   0.000000E+00  -0.627158E+00   0.120250E-08  -0.305252E-06  -0.102663E-06
  1863   0.262487E+03   0.928677E+01   0.000000E+00  -0.680298E+00   0.120032E-08  -0.215837E-06  -0.104663E-06
  1864   0.261227E+03   0.934987E+01   0.000000E+00  -0.738382E+00   0.119820E-08  -0.125491E-06  -0.106731E-06
  1865   0.259966E+03   0.941159E+01   0.000000E+00  -0.801269E+00   0.119612E-08  -0.343153E-07  -0.108865E-06
  1866   0.258726E+03   0.947266E+01   0.000000E+00  -0.868967E+00   0.119409E-08   0.575913E-07  -0.111058E-06
  1867   0.257477E+03   0.953382E+01   0.000000E+00  -0.941185E+00   0.119211E-08   0.150128E-06  -0.113306E-06
  1868   0.256249E+03   0.959433E+01   0.000000E+00  -0.101823E+01   0.119017E-08   0.243196E-06  -0.115605E-06
  1869   0.255035E+03   0.965420E+01   0.000000E+00  -0.109973E+01   0.118827E-08   0.336693E-06  -0.117949E-06
  1870   0.253828E+03   0.971416E+01   0.000000E+00  -0.118593E+01   0.118641E-08   0.430521E-06  -0.120335E-06
  1871   0.252626E+03   0.977422E+01   0.000000E+00  -0.127645E+01   0.118460E-08   0.524579E-06  -0.122757E-06
  1872   0.251446E+03   0.983288E+01   0.000000E+00  -0.137153E+01   0.118281E-08   0.618767E-06  -0.125211E-06
  1873   0.250271E+03   0.989164E+01   0.000000E+00  -0.147088E+01   0.118107E-08   0.712985E-06  -0.127692E-06
  1874   0.249111E+03   0.994900E+01   0.000000E+00  -0.157457E+01   0.117935E-08   0.807133E-06  -0.130195E-06
  1875   0.247964E+03   0.100065E+02   0.000000E+00  -0.168247E+01   0.117767E-08   0.901111E-06  -0.132716E-06
  1876   0.246824E+03   0.100633E+02   0.000000E+00  -0.179444E+01   0.117602E-08   0.994818E-06  -0.135250E-06
  1877   0.245697E+03   0.101194E+02   0.000000E+00  -0.191055E+01   0.117440E-08   0.108816E-05  -0.137793E-06
  1878   0.244577E+03   0.101742E+02   0.000000E+00  -0.203067E+01   0.117281E-08   0.118102E-05  -0.140339E-06
  1879   0.243478E+03   0.102283E+02   0.000000E+00  -0.215458E+01   0.117124E-08   0.127332E-05  -0.142884E-06
  1880   0.242393E+03   0.102818E+02   0.000000E+00  -0.228251E+01   0.116970E-08   0.136495E-05  -0.145424E-06
  1881   0.241321E+03   0.103346E+02   0.000000E+00  -0.241410E+01   0.116818E-08   0.145580E-05  -0.147954E-06
  1882   0.240256E+03   0.103875E+02   0.000000E+00  -0.254935E+01   0.116668E-08   0.154579E-05  -0.150468E-06
  1883   0.239212E+03   0.104382E+02   0.000000E+00  -0.268827E+01   0.116520E-08   0.163480E-05  -0.152963E-06
  1884   0.238182E+03   0.104898E+02   0.000000E+00  -0.283072E+01   0.116374E-08   0.172275E-05  -0.155433E-06
  1885   0.237167E+03   0.105393E+02   0.000000E+00  -0.297670E+01   0.116229E-08   0.180952E-05  -0.157874E-06
  1886   0.236157E+03   0.105889E+02   0.000000E+00  -0.312593E+01   0.116086E-08   0.189502E-05  -0.160282E-06
  1887   0.235161E+03   0.106370E+02   0.000000E+00  -0.327864E+01   0.115944E-08   0.197915E-05  -0.162651E-06
  1888   0.234195E+03   0.106838E+02   0.000000E+00  -0.343446E+01   0.115803E-08   0.206181E-05  -0.164978E-06
  1889   0.233227E+03   0.107299E+02   0.000000E+00  -0.359348E+01   0.115664E-08   0.214290E-05  -0.167256E-06
  1890   0.232281E+03   0.107753E+02   0.000000E+00  -0.375562E+01   0.115525E-08   0.222232E-05  -0.169482E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392059E+01   0.115387E-08   0.229997E-05  -0.171651E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408864E+01   0.115249E-08   0.237575E-05  -0.173759E-06
  1893   0.229533E+03   0.109063E+02   0.000000E+00  -0.425931E+01   0.115111E-08   0.244955E-05  -0.175800E-06
  1894   0.228650E+03   0.109476E+02   0.000000E+00  -0.443262E+01   0.114974E-08   0.252128E-05  -0.177770E-06
  1895   0.227774E+03   0.109883E+02   0.000000E+00  -0.460865E+01   0.114837E-08   0.259085E-05  -0.179664E-06
  1896   0.226919E+03   0.110284E+02   0.000000E+00  -0.478725E+01   0.114700E-08   0.265814E-05  -0.181477E-06
  1897   0.226086E+03   0.110663E+02   0.000000E+00  -0.496828E+01   0.114562E-08   0.272306E-05  -0.183206E-06
  1898   0.225260E+03   0.111035E+02   0.000000E+00  -0.515184E+01   0.114424E-08   0.278550E-05  -0.184844E-06
  1899   0.224455E+03   0.111401E+02   0.000000E+00  -0.533754E+01   0.114285E-08   0.284538E-05  -0.186389E-06
  1900   0.223656E+03   0.111745E+02   0.000000E+00  -0.552555E+01   0.114146E-08   0.290259E-05  -0.187834E-06
  1901   0.222880E+03   0.112083E+02   0.000000E+00  -0.571580E+01   0.114005E-08   0.295703E-05  -0.189176E-06
  1902   0.222124E+03   0.112407E+02   0.000000E+00  -0.590799E+01   0.113864E-08   0.300868E-05  -0.190413E-06
  1903   0.221376E+03   0.112717E+02   0.000000E+00  -0.610184E+01   0.113722E-08   0.305751E-05  -0.191546E-06
  1904   0.220664E+03   0.113028E+02   0.000000E+00  -0.629703E+01   0.113579E-08   0.310349E-05  -0.192574E-06
  1905   0.219937E+03   0.113317E+02   0.000000E+00  -0.649476E+01   0.113435E-08   0.314659E-05  -0.193496E-06
  1906   0.219239E+03   0.113592E+02   0.000000E+00  -0.669430E+01   0.113290E-08   0.318680E-05  -0.194311E-06
  1907   0.218562E+03   0.113868E+02   0.000000E+00  -0.689415E+01   0.113145E-08   0.322408E-05  -0.195020E-06
  1908   0.217900E+03   0.114122E+02   0.000000E+00  -0.709654E+01   0.112999E-08   0.325842E-05  -0.195622E-06
  1909   0.217245E+03   0.114362E+02   0.000000E+00  -0.729924E+01   0.112852E-08   0.328978E-05  -0.196117E-06
  1910   0.216612E+03   0.114603E+02   0.000000E+00  -0.750376E+01   0.112705E-08   0.331815E-05  -0.196503E-06
  1911   0.216000E+03   0.114823E+02   0.000000E+00  -0.771007E+01   0.112556E-08   0.334349E-05  -0.196780E-06
  1912   0.215403E+03   0.115028E+02   0.000000E+00  -0.791596E+01   0.112408E-08   0.336577E-05  -0.196949E-06
  1913   0.214828E+03   0.115219E+02   0.000000E+00  -0.812291E+01   0.112258E-08   0.338499E-05  -0.197008E-06
  1914   0.214261E+03   0.115395E+02   0.000000E+00  -0.833093E+01   0.112109E-08   0.340110E-05  -0.196957E-06
  1915   0.213715E+03   0.115565E+02   0.000000E+00  -0.854000E+01   0.111958E-08   0.341409E-05  -0.196796E-06
  1916   0.213176E+03   0.115721E+02   0.000000E+00  -0.874941E+01   0.111807E-08   0.342393E-05  -0.196523E-06
  1917   0.212667E+03   0.115855E+02   0.000000E+00  -0.895987E+01   0.111656E-08   0.343060E-05  -0.196139E-06
  1918   0.212165E+03   0.115989E+02   0.000000E+00  -0.917066E+01   0.111504E-08   0.343406E-05  -0.195644E-06
  1919   0.211685E+03   0.116102E+02   0.000000E+00  -0.938178E+01   0.111352E-08   0.343429E-05  -0.195036E-06
  1920   0.211219E+03   0.116200E+02   0.000000E+00  -0.959322E+01   0.111200E-08   0.343128E-05  -0.194315E-06
  1921   0.210761E+03   0.116292E+02   0.000000E+00  -0.980425E+01   0.111047E-08   0.342498E-05  -0.193481E-06
  1922   0.210333E+03   0.116362E+02   0.000000E+00  -0.100156E+02   0.110894E-08   0.341539E-05  -0.192533E-06
  1923   0.209912E+03   0.116424E+02   0.000000E+00  -0.102265E+02   0.110741E-08   0.340246E-05  -0.191471E-06
  1924   0.209499E+03   0.116473E+02   0.000000E+00  -0.104378E+02   0.110587E-08   0.338619E-05  -0.190294E-06
  1925   0.209122E+03   0.116499E+02   0.000000E+00  -0.106494E+02   0.110433E-08   0.336653E-05  -0.189002E-06
  1926   0.208746E+03   0.116526E+02   0.000000E+00  -0.108598E+02   0.110279E-08   0.334348E-05  -0.187594E-06
  1927   0.208377E+03   0.116539E+02   0.000000E+00  -0.110714E+02   0.110125E-08   0.331699E-05  -0.186070E-06
  1928   0.208046E+03   0.116537E+02   0.000000E+00  -0.112795E+02   0.109971E-08   0.328705E-05  -0.184429E-06
  1929   0.207714E+03   0.116520E+02   0.000000E+00  -0.114894E+02   0.109817E-08   0.325364E-05  -0.182671E-06
  1930   0.207405E+03   0.116489E+02   0.000000E+00  -0.116975E+02   0.109663E-08   0.321671E-05  -0.180796E-06
  1931   0.207119E+03   0.116436E+02   0.000000E+00  -0.119052E+02   0.109508E-08   0.317626E-05  -0.178803E-06
  1932   0.206840E+03   0.116384E+02   0.000000E+00  -0.121117E+02   0.109354E-08   0.313226E-05  -0.176691E-06
  1933   0.206576E+03   0.116309E+02   0.000000E+00  -0.123178E+02   0.109200E-08   0.308467E-05  -0.174460E-06
  1934   0.206327E+03   0.116227E+02   0.000000E+00  -0.125227E+02   0.109046E-08   0.303348E-05  -0.172110E-06
  1935   0.206094E+03   0.116124E+02   0.000000E+00  -0.127265E+02   0.108892E-08   0.297865E-05  -0.169639E-06
  1936   0.205876E+03   0.116020E+02   0.000000E+00  -0.129292E+02   0.108738E-08   0.292018E-05  -0.167049E-06
  1937   0.205665E+03   0.115880E+02   0.000000E+00  -0.131299E+02   0.108584E-08   0.285802E-05  -0.164337E-06
  1938   0.205477E+03   0.115747E+02   0.000000E+00  -0.133296E+02   0.108430E-08   0.279215E-05  -0.161504E-06
  1939   0.205305E+03   0.115592E+02   0.000000E+00  -0.135280E+02   0.108277E-08   0.272255E-05  -0.158549E-06
  1940   0.205140E+03   0.115430E+02   0.000000E+00  -0.137254E+02   0.108124E-08   0.264920E-05  -0.155472E-06
  1941   0.204998E+03   0.115253E+02   0.000000E+00  -0.139201E+02   0.107971E-08   0.257206E-05  -0.152272E-06
  1942   0.204857E+03   0.115062E+02   0.000000E+00  -0.141137E+02   0.107818E-08   0.249112E-05  -0.148949E-06
  1943   0.204738E+03   0.114863E+02   0.000000E+00  -0.143061E+02   0.107666E-08   0.240634E-05  -0.145502E-06
  1944   0.204635E+03   0.114634E+02   0.000000E+00  -0.144959E+02   0.107515E-08   0.231771E-05  -0.141931E-06
  1945   0.204533E+03   0.114413E+02   0.000000E+00  -0.146831E+02   0.107363E-08   0.222519E-05  -0.138235E-06
  1946   0.204453E+03   0.114170E+02   0.000000E+00  -0.148699E+02   0.107212E-08   0.212877E-05  -0.134414E-06
  1947   0.204374E+03   0.113920E+02   0.000000E+00  -0.150533E+02   0.107062E-08   0.202841E-05  -0.130467E-06
  1948   0.204326E+03   0.113654E+02   0.000000E+00  -0.152356E+02   0.106912E-08   0.192409E-05  -0.126395E-06
  1949   0.204278E+03   0.113367E+02   0.000000E+00  -0.154145E+02   0.106763E-08   0.181579E-05  -0.122195E-06
  1950   0.204246E+03   0.113079E+02   0.000000E+00  -0.155923E+02   0.106614E-08   0.170348E-05  -0.117869E-06
  1951   0.204229E+03   0.112784E+02   0.000000E+00  -0.157667E+02   0.106466E-08   0.158717E-05  -0.113416E-06
  1952   0.204221E+03   0.112459E+02   0.000000E+00  -0.159393E+02   0.106318E-08   0.146706E-05  -0.108845E-06
  1953   0.204229E+03   0.112134E+02   0.000000E+00  -0.161092E+02   0.106171E-08   0.134337E-05  -0.104165E-06
  1954   0.204244E+03   0.111795E+02   0.000000E+00  -0.162764E+02   0.106024E-08   0.121633E-05  -0.993840E-07
  1955   0.204268E+03   0.111447E+02   0.000000E+00  -0.164418E+02   0.105878E-08   0.108617E-05  -0.945116E-07
  1956   0.204300E+03   0.111085E+02   0.000000E+00  -0.166038E+02   0.105732E-08   0.953113E-06  -0.895568E-07
  1957   0.204378E+03   0.110708E+02   0.000000E+00  -0.167632E+02   0.105586E-08   0.817390E-06  -0.845284E-07
  1958   0.204412E+03   0.110323E+02   0.000000E+00  -0.169198E+02   0.105441E-08   0.679230E-06  -0.794357E-07
  1959   0.204483E+03   0.109923E+02   0.000000E+00  -0.170739E+02   0.105296E-08   0.538860E-06  -0.742875E-07
  1960   0.204556E+03   0.109524E+02   0.000000E+00  -0.172252E+02   0.105151E-08   0.396508E-06  -0.690928E-07
  1961   0.204644E+03   0.109109E+02   0.000000E+00  -0.173731E+02   0.105006E-08   0.252403E-06  -0.638608E-07
  1962   0.204741E+03   0.108686E+02   0.000000E+00  -0.175176E+02   0.104861E-08   0.106772E-06  -0.586004E-07
  1963   0.204846E+03   0.108249E+02   0.000000E+00  -0.176587E+02   0.104716E-08  -0.401570E-07  -0.533206E-07
  1964   0.204959E+03   0.107803E+02   0.000000E+00  -0.177971E+02   0.104571E-08  -0.188155E-06  -0.480304E-07
  1965   0.205088E+03   0.107343E+02   0.000000E+00  -0.179320E+02   0.104426E-08  -0.336994E-06  -0.427389E-07
  1966   0.205218E+03   0.106868E+02   0.000000E+00  -0.180642E+02   0.104281E-08  -0.486446E-06  -0.374551E-07
