#    L    TT             EE             BB             TE             PP             TP             EP          
  1701   0.365502E+03   0.132177E+02   0.000000E+00  -0.328394E+02   0.149093E-08   0.859336E-06   0.103180E-06
  1702   0.366078E+03   0.130829E+02   0.000000E+00  -0.327868E+02   0.148879E-08   0.933379E-06   0.101273E-06
  1703   0.366642E+03   0.129494E+02   0.000000E+00  -0.327276E+02   0.148665E-08   0.100319E-05   0.994055E-07
  1704   0.367199E+03   0.128151E+02   0.000000E+00  -0.326603E+02   0.148451E-08   0.106887E-05   0.975771E-07
  1705   0.367752E+03   0.126821E+02   0.000000E+00  -0.325856E+02   0.148238E-08   0.113051E-05   0.957852E-07
  1706   0.368291E+03   0.125475E+02   0.000000E+00  -0.325035E+02   0.148024E-08   0.118821E-05   0.940279E-07
  1707   0.368833E+03   0.124142E+02   0.000000E+00  -0.324154E+02   0.147811E-08   0.124206E-05   0.923031E-07
  1708   0.369361E+03   0.122822E+02   0.000000E+00  -0.323192E+02   0.147598E-08   0.129217E-05   0.906089E-07
  1709   0.369884E+03   0.121509E+02   0.000000E+00  -0.322163E+02   0.147385E-08   0.133862E-05   0.889431E-07
  1710   0.370394E+03   0.120209E+02   0.000000E+00  -0.321059E+02   0.147172E-08   0.138152E-05   0.873038E-07
  1711   0.370890E+03   0.118916E+02   0.000000E+00  -0.319881E+02   0.146960E-08   0.142096E-05   0.856890E-07
  1712   0.371389E+03   0.117613E+02   0.000000E+00  -0.318643E+02   0.146747E-08   0.145703E-05   0.840966E-07
  1713   0.371867E+03   0.116324E+02   0.000000E+00  -0.317338E+02   0.146535E-08   0.148984E-05   0.825245E-07
  1714   0.372332E+03   0.115049E+02   0.000000E+00  -0.315958E+02   0.146324E-08   0.151947E-05   0.809709E-07
  1715   0.372784E+03   0.113772E+02   0.000000E+00  -0.314525E+02   0.146112E-08   0.154604E-05   0.794336E-07
  1716   0.373237E+03   0.112509E+02   0.000000E+00  -0.313017E+02   0.145901E-08   0.156962E-05   0.779106E-07
  1717   0.373670E+03   0.111252E+02   0.000000E+00  -0.311449E+02   0.145689E-08   0.159033E-05   0.763999E-07
  1718   0.374082E+03   0.110008E+02   0.000000E+00  -0.309820E+02   0.145479E-08   0.160825E-05   0.748995E-07
  1719   0.374489E+03   0.108771E+02   0.000000E+00  -0.308124E+02   0.145268E-08   0.162348E-05   0.734073E-07
  1720   0.374889E+03   0.107547E+02   0.000000E+00  -0.306374E+02   0.145058E-08   0.163612E-05   0.719214E-07
  1721   0.375269E+03   0.106336E+02   0.000000E+00  -0.304557E+02   0.144848E-08   0.164626E-05   0.704397E-07
  1722   0.375643E+03   0.105125E+02   0.000000E+00  -0.302686E+02   0.144638E-08   0.165401E-05   0.689601E-07
  1723   0.375996E+03   0.103927E+02   0.000000E+00  -0.300754E+02   0.144428E-08   0.165945E-05   0.674807E-07
  1724   0.376328E+03   0.102749E+02   0.000000E+00  -0.298769E+02   0.144219E-08   0.166268E-05   0.659995E-07
  1725   0.376647E+03   0.101571E+02   0.000000E+00  -0.296723E+02   0.144010E-08   0.166381E-05   0.645143E-07
  1726   0.376952E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.143802E-08   0.166292E-05   0.630232E-07
  1727   0.377244E+03   0.992626E+01   0.000000E+00  -0.292476E+02   0.143593E-08   0.166011E-05   0.615242E-07
  1728   0.377515E+03   0.981399E+01   0.000000E+00  -0.290276E+02   0.143385E-08   0.165549E-05   0.600152E-07
  1729   0.377780E+03   0.970233E+01   0.000000E+00  -0.288022E+02   0.143178E-08   0.164914E-05   0.584942E-07
  1730   0.378009E+03   0.959130E+01   0.000000E+00  -0.285706E+02   0.142970E-08   0.164116E-05   0.569592E-07
  1731   0.378232E+03   0.948163E+01   0.000000E+00  -0.283358E+02   0.142763E-08   0.163165E-05   0.554082E-07
  1732   0.378434E+03   0.937332E+01   0.000000E+00  -0.280949E+02   0.142557E-08   0.162070E-05   0.538391E-07
  1733   0.378622E+03   0.926712E+01   0.000000E+00  -0.278500E+02   0.142351E-08   0.160841E-05   0.522499E-07
  1734   0.378789E+03   0.916154E+01   0.000000E+00  -0.276004E+02   0.142145E-08   0.159489E-05   0.506386E-07
  1735   0.378935E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.141939E-08   0.158021E-05   0.490032E-07
  1736   0.379067E+03   0.895522E+01   0.000000E+00  -0.270878E+02   0.141734E-08   0.156449E-05   0.473416E-07
  1737   0.379178E+03   0.885522E+01   0.000000E+00  -0.268248E+02   0.141529E-08   0.154781E-05   0.456518E-07
  1738   0.379268E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.141325E-08   0.153028E-05   0.439318E-07
  1739   0.379352E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.141121E-08   0.151199E-05   0.421796E-07
  1740   0.379399E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.140917E-08   0.149303E-05   0.403932E-07
  1741   0.379447E+03   0.846817E+01   0.000000E+00  -0.257341E+02   0.140714E-08   0.147350E-05   0.385704E-07
  1742   0.379460E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.140511E-08   0.145350E-05   0.367094E-07
  1743   0.379458E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.140309E-08   0.143313E-05   0.348080E-07
  1744   0.379435E+03   0.819578E+01   0.000000E+00  -0.248794E+02   0.140107E-08   0.141248E-05   0.328643E-07
  1745   0.379391E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.139906E-08   0.139165E-05   0.308761E-07
  1746   0.379325E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.139705E-08   0.137073E-05   0.288416E-07
  1747   0.379245E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.139504E-08   0.134982E-05   0.267587E-07
  1748   0.379136E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.139304E-08   0.132902E-05   0.246253E-07
  1749   0.379006E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.139104E-08   0.130842E-05   0.224395E-07
  1750   0.378854E+03   0.769845E+01   0.000000E+00  -0.230858E+02   0.138905E-08   0.128812E-05   0.201991E-07
  1751   0.378680E+03   0.762136E+01   0.000000E+00  -0.227786E+02   0.138706E-08   0.126820E-05   0.179031E-07
  1752   0.378493E+03   0.754565E+01   0.000000E+00  -0.224672E+02   0.138508E-08   0.124865E-05   0.155541E-07
  1753   0.378284E+03   0.747131E+01   0.000000E+00  -0.221555E+02   0.138310E-08   0.122948E-05   0.131553E-07
  1754   0.378053E+03   0.739985E+01   0.000000E+00  -0.218411E+02   0.138113E-08   0.121064E-05   0.107102E-07
  1755   0.377800E+03   0.733103E+01   0.000000E+00  -0.215248E+02   0.137916E-08   0.119214E-05   0.822220E-08
  1756   0.377534E+03   0.726308E+01   0.000000E+00  -0.212066E+02   0.137719E-08   0.117395E-05   0.569474E-08
  1757   0.377238E+03   0.719711E+01   0.000000E+00  -0.208873E+02   0.137523E-08   0.115606E-05   0.313120E-08
  1758   0.376912E+03   0.713298E+01   0.000000E+00  -0.205668E+02   0.137327E-08   0.113845E-05   0.534981E-09
  1759   0.376580E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.137131E-08   0.112110E-05  -0.209050E-08
  1760   0.376219E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.136935E-08   0.110400E-05  -0.474183E-08
  1761   0.375835E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.136740E-08   0.108713E-05  -0.741562E-08
  1762   0.375430E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.136545E-08   0.107048E-05  -0.101084E-07
  1763   0.375010E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.136350E-08   0.105402E-05  -0.128169E-07
  1764   0.374575E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.136155E-08   0.103775E-05  -0.155376E-07
  1765   0.374104E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.135961E-08   0.102164E-05  -0.182671E-07
  1766   0.373618E+03   0.669132E+01   0.000000E+00  -0.179664E+02   0.135766E-08   0.100568E-05  -0.210021E-07
  1767   0.373109E+03   0.664486E+01   0.000000E+00  -0.176385E+02   0.135572E-08   0.989850E-06  -0.237390E-07
  1768   0.372579E+03   0.660049E+01   0.000000E+00  -0.173109E+02   0.135377E-08   0.974136E-06  -0.264745E-07
  1769   0.372034E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.135183E-08   0.958521E-06  -0.292053E-07
  1770   0.371459E+03   0.651748E+01   0.000000E+00  -0.166568E+02   0.134988E-08   0.942989E-06  -0.319278E-07
  1771   0.370870E+03   0.647900E+01   0.000000E+00  -0.163302E+02   0.134794E-08   0.927523E-06  -0.346387E-07
  1772   0.370265E+03   0.644238E+01   0.000000E+00  -0.160046E+02   0.134600E-08   0.912106E-06  -0.373346E-07
  1773   0.369623E+03   0.640771E+01   0.000000E+00  -0.156779E+02   0.134405E-08   0.896721E-06  -0.400120E-07
  1774   0.368974E+03   0.637507E+01   0.000000E+00  -0.153538E+02   0.134210E-08   0.881354E-06  -0.426676E-07
  1775   0.368303E+03   0.634437E+01   0.000000E+00  -0.150300E+02   0.134016E-08   0.865986E-06  -0.452980E-07
  1776   0.367616E+03   0.631555E+01   0.000000E+00  -0.147065E+02   0.133821E-08   0.850601E-06  -0.478997E-07
  1777   0.366892E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.133626E-08   0.835184E-06  -0.504693E-07
  1778   0.366160E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.133431E-08   0.819717E-06  -0.530035E-07
  1779   0.365406E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.133235E-08   0.804183E-06  -0.554988E-07
  1780   0.364637E+03   0.622007E+01   0.000000E+00  -0.134285E+02   0.133039E-08   0.788567E-06  -0.579518E-07
  1781   0.363853E+03   0.620098E+01   0.000000E+00  -0.131126E+02   0.132843E-08   0.772852E-06  -0.603591E-07
  1782   0.363031E+03   0.618385E+01   0.000000E+00  -0.127985E+02   0.132647E-08   0.757021E-06  -0.627173E-07
  1783   0.362201E+03   0.616861E+01   0.000000E+00  -0.124862E+02   0.132451E-08   0.741058E-06  -0.650231E-07
  1784   0.361363E+03   0.615520E+01   0.000000E+00  -0.121750E+02   0.132254E-08   0.724947E-06  -0.672729E-07
  1785   0.360495E+03   0.614375E+01   0.000000E+00  -0.118670E+02   0.132056E-08   0.708670E-06  -0.694634E-07
  1786   0.359612E+03   0.613414E+01   0.000000E+00  -0.115609E+02   0.131859E-08   0.692211E-06  -0.715912E-07
  1787   0.358714E+03   0.612650E+01   0.000000E+00  -0.112566E+02   0.131660E-08   0.675555E-06  -0.736528E-07
  1788   0.357799E+03   0.612062E+01   0.000000E+00  -0.109563E+02   0.131462E-08   0.658683E-06  -0.756449E-07
  1789   0.356863E+03   0.611658E+01   0.000000E+00  -0.106571E+02   0.131263E-08   0.641581E-06  -0.775641E-07
  1790   0.355903E+03   0.611437E+01   0.000000E+00  -0.103612E+02   0.131063E-08   0.624230E-06  -0.794069E-07
  1791   0.354935E+03   0.611392E+01   0.000000E+00  -0.100686E+02   0.130863E-08   0.606616E-06  -0.811700E-07
  1792   0.353951E+03   0.611531E+01   0.000000E+00  -0.977776E+01   0.130663E-08   0.588720E-06  -0.828498E-07
  1793   0.352937E+03   0.611848E+01   0.000000E+00  -0.949023E+01   0.130462E-08   0.570528E-06  -0.844432E-07
  1794   0.351922E+03   0.612334E+01   0.000000E+00  -0.920600E+01   0.130260E-08   0.552022E-06  -0.859465E-07
  1795   0.350892E+03   0.613012E+01   0.000000E+00  -0.892506E+01   0.130058E-08   0.533185E-06  -0.873565E-07
  1796   0.349816E+03   0.613852E+01   0.000000E+00  -0.864667E+01   0.129855E-08   0.514002E-06  -0.886696E-07
  1797   0.348762E+03   0.614856E+01   0.000000E+00  -0.837231E+01   0.129651E-08   0.494455E-06  -0.898826E-07
  1798   0.347676E+03   0.616030E+01   0.000000E+00  -0.810050E+01   0.129447E-08   0.474529E-06  -0.909920E-07
  1799   0.346575E+03   0.617383E+01   0.000000E+00  -0.783272E+01   0.129241E-08   0.454206E-06  -0.919943E-07
  1800   0.345466E+03   0.618899E+01   0.000000E+00  -0.756898E+01   0.129036E-08   0.433470E-06  -0.928862E-07
  1801   0.344348E+03   0.620571E+01   0.000000E+00  -0.730823E+01   0.128829E-08   0.412319E-06  -0.936657E-07
  1802   0.343222E+03   0.622400E+01   0.000000E+00  -0.705166E+01   0.128622E-08   0.390799E-06  -0.943359E-07
  1803   0.342072E+03   0.624393E+01   0.000000E+00  -0.679944E+01   0.128414E-08   0.368974E-06  -0.949015E-07
  1804   0.340899E+03   0.626536E+01   0.000000E+00  -0.655017E+01   0.128205E-08   0.346905E-06  -0.953671E-07
  1805   0.339718E+03   0.628843E+01   0.000000E+00  -0.630540E+01   0.127996E-08   0.324654E-06  -0.957373E-07
  1806   0.338535E+03   0.631308E+01   0.000000E+00  -0.606470E+01   0.127786E-08   0.302282E-06  -0.960167E-07
  1807   0.337329E+03   0.633923E+01   0.000000E+00  -0.582830E+01   0.127576E-08   0.279852E-06  -0.962100E-07
  1808   0.336115E+03   0.636665E+01   0.000000E+00  -0.559598E+01   0.127365E-08   0.257424E-06  -0.963216E-07
  1809   0.334892E+03   0.639544E+01   0.000000E+00  -0.536813E+01   0.127154E-08   0.235061E-06  -0.963562E-07
  1810   0.333660E+03   0.642580E+01   0.000000E+00  -0.514475E+01   0.126943E-08   0.212825E-06  -0.963185E-07
  1811   0.332405E+03   0.645753E+01   0.000000E+00  -0.492577E+01   0.126731E-08   0.190777E-06  -0.962131E-07
  1812   0.331149E+03   0.649069E+01   0.000000E+00  -0.471151E+01   0.126519E-08   0.168979E-06  -0.960444E-07
  1813   0.329884E+03   0.652514E+01   0.000000E+00  -0.450181E+01   0.126306E-08   0.147493E-06  -0.958173E-07
  1814   0.328604E+03   0.656088E+01   0.000000E+00  -0.429683E+01   0.126094E-08   0.126381E-06  -0.955361E-07
  1815   0.327322E+03   0.659792E+01   0.000000E+00  -0.409659E+01   0.125881E-08   0.105704E-06  -0.952057E-07
  1816   0.326031E+03   0.663617E+01   0.000000E+00  -0.390130E+01   0.125668E-08   0.855235E-07  -0.948305E-07
  1817   0.324725E+03   0.667565E+01   0.000000E+00  -0.371069E+01   0.125455E-08   0.659023E-07  -0.944151E-07
  1818   0.323410E+03   0.671636E+01   0.000000E+00  -0.352506E+01   0.125242E-08   0.469017E-07  -0.939643E-07
  1819   0.322071E+03   0.675836E+01   0.000000E+00  -0.334448E+01   0.125029E-08   0.285835E-07  -0.934825E-07
  1820   0.320746E+03   0.680130E+01   0.000000E+00  -0.316890E+01   0.124816E-08   0.110094E-07  -0.929744E-07
  1821   0.319420E+03   0.684547E+01   0.000000E+00  -0.299838E+01   0.124604E-08  -0.575879E-08  -0.924447E-07
  1822   0.318078E+03   0.689065E+01   0.000000E+00  -0.283303E+01   0.124391E-08  -0.216593E-07  -0.918978E-07
  1823   0.316757E+03   0.693699E+01   0.000000E+00  -0.267283E+01   0.124178E-08  -0.366305E-07  -0.913384E-07
  1824   0.315404E+03   0.698404E+01   0.000000E+00  -0.251774E+01   0.123966E-08  -0.506104E-07  -0.907712E-07
  1825   0.314051E+03   0.703203E+01   0.000000E+00  -0.236804E+01   0.123754E-08  -0.635375E-07  -0.902006E-07
  1826   0.312689E+03   0.708179E+01   0.000000E+00  -0.222352E+01   0.123543E-08  -0.753498E-07  -0.896314E-07
  1827   0.311333E+03   0.713212E+01   0.000000E+00  -0.208428E+01   0.123331E-08  -0.859857E-07  -0.890682E-07
  1828   0.309961E+03   0.718325E+01   0.000000E+00  -0.195045E+01   0.123121E-08  -0.953835E-07  -0.885154E-07
  1829   0.308587E+03   0.723443E+01   0.000000E+00  -0.182191E+01   0.122910E-08  -0.103481E-06  -0.879779E-07
  1830   0.307213E+03   0.728790E+01   0.000000E+00  -0.169873E+01   0.122700E-08  -0.110217E-06  -0.874600E-07
  1831   0.305836E+03   0.734143E+01   0.000000E+00  -0.158100E+01   0.122491E-08  -0.115530E-06  -0.869665E-07
  1832   0.304452E+03   0.739577E+01   0.000000E+00  -0.146872E+01   0.122282E-08  -0.119357E-06  -0.865020E-07
  1833   0.303073E+03   0.745092E+01   0.000000E+00  -0.136175E+01   0.122074E-08  -0.121638E-06  -0.860711E-07
  1834   0.301693E+03   0.750613E+01   0.000000E+00  -0.126047E+01   0.121866E-08  -0.122309E-06  -0.856783E-07
  1835   0.300304E+03   0.756290E+01   0.000000E+00  -0.116436E+01   0.121660E-08  -0.121310E-06  -0.853283E-07
  1836   0.298914E+03   0.762122E+01   0.000000E+00  -0.107397E+01   0.121454E-08  -0.118579E-06  -0.850257E-07
  1837   0.297530E+03   0.767814E+01   0.000000E+00  -0.988987E+00   0.121248E-08  -0.114054E-06  -0.847751E-07
  1838   0.296144E+03   0.773661E+01   0.000000E+00  -0.909577E+00   0.121044E-08  -0.107673E-06  -0.845811E-07
  1839   0.294750E+03   0.779590E+01   0.000000E+00  -0.835599E+00   0.120841E-08  -0.993748E-07  -0.844483E-07
  1840   0.293369E+03   0.785452E+01   0.000000E+00  -0.767207E+00   0.120638E-08  -0.890971E-07  -0.843813E-07
  1841   0.291987E+03   0.791471E+01   0.000000E+00  -0.704260E+00   0.120436E-08  -0.767784E-07  -0.843847E-07
  1842   0.290603E+03   0.797499E+01   0.000000E+00  -0.646841E+00   0.120236E-08  -0.623568E-07  -0.844632E-07
  1843   0.289218E+03   0.803534E+01   0.000000E+00  -0.594956E+00   0.120036E-08  -0.457707E-07  -0.846212E-07
  1844   0.287839E+03   0.809653E+01   0.000000E+00  -0.548466E+00   0.119838E-08  -0.269583E-07  -0.848635E-07
  1845   0.286481E+03   0.815780E+01   0.000000E+00  -0.507525E+00   0.119641E-08  -0.585787E-08  -0.851947E-07
  1846   0.285099E+03   0.821991E+01   0.000000E+00  -0.471918E+00   0.119445E-08   0.175924E-07  -0.856193E-07
  1847   0.283730E+03   0.828211E+01   0.000000E+00  -0.441950E+00   0.119250E-08   0.434543E-07  -0.861419E-07
  1848   0.282360E+03   0.834440E+01   0.000000E+00  -0.417257E+00   0.119056E-08   0.717895E-07  -0.867672E-07
  1849   0.280996E+03   0.840678E+01   0.000000E+00  -0.397995E+00   0.118864E-08   0.102660E-06  -0.874998E-07
  1850   0.279638E+03   0.846927E+01   0.000000E+00  -0.384097E+00   0.118673E-08   0.136127E-06  -0.883442E-07
  1851   0.278263E+03   0.853259E+01   0.000000E+00  -0.375571E+00   0.118484E-08   0.172225E-06  -0.893036E-07
  1852   0.276925E+03   0.859676E+01   0.000000E+00  -0.372424E+00   0.118295E-08   0.210878E-06  -0.903751E-07
  1853   0.275569E+03   0.865954E+01   0.000000E+00  -0.374514E+00   0.118109E-08   0.251983E-06  -0.915544E-07
  1854   0.274227E+03   0.872242E+01   0.000000E+00  -0.381998E+00   0.117923E-08   0.295437E-06  -0.928371E-07
  1855   0.272892E+03   0.878465E+01   0.000000E+00  -0.394659E+00   0.117739E-08   0.341135E-06  -0.942188E-07
  1856   0.271569E+03   0.884773E+01   0.000000E+00  -0.412430E+00   0.117556E-08   0.388975E-06  -0.956953E-07
  1857   0.270246E+03   0.891164E+01   0.000000E+00  -0.435468E+00   0.117375E-08   0.438852E-06  -0.972620E-07
  1858   0.268928E+03   0.897417E+01   0.000000E+00  -0.463630E+00   0.117194E-08   0.490665E-06  -0.989148E-07
  1859   0.267623E+03   0.903753E+01   0.000000E+00  -0.496999E+00   0.117015E-08   0.544308E-06  -0.100649E-06
  1860   0.266318E+03   0.909951E+01   0.000000E+00  -0.535284E+00   0.116837E-08   0.599679E-06  -0.102461E-06
  1861   0.265033E+03   0.916233E+01   0.000000E+00  -0.578716E+00   0.116660E-08   0.656675E-06  -0.104345E-06
  1862   0.263755E+03   0.922450E+01   0.000000E+00  -0.627004E+00   0.116484E-08   0.715191E-06  -0.106298E-06
  1863   0.262467E+03   0.928677E+01   0.000000E+00  -0.680155E+00   0.116310E-08   0.775125E-06  -0.108316E-06
  1864   0.261208E+03   0.934987E+01   0.000000E+00  -0.738252E+00   0.116136E-08   0.836373E-06  -0.110393E-06
  1865   0.259948E+03   0.941159E+01   0.000000E+00  -0.801152E+00   0.115963E-08   0.898831E-06  -0.112525E-06
  1866   0.258709E+03   0.947266E+01   0.000000E+00  -0.868864E+00   0.115792E-08   0.962396E-06  -0.114709E-06
  1867   0.257461E+03   0.953382E+01   0.000000E+00  -0.941096E+00   0.115621E-08   0.102697E-05  -0.116940E-06
  1868   0.256234E+03   0.959433E+01   0.000000E+00  -0.101815E+01   0.115451E-08   0.109243E-05  -0.119213E-06
  1869   0.255021E+03   0.965420E+01   0.000000E+00  -0.109967E+01   0.115283E-08   0.115870E-05  -0.121524E-06
  1870   0.253814E+03   0.971416E+01   0.000000E+00  -0.118588E+01   0.115115E-08   0.122566E-05  -0.123868E-06
  1871   0.252613E+03   0.977422E+01   0.000000E+00  -0.127642E+01   0.114948E-08   0.129321E-05  -0.126242E-06
  1872   0.251433E+03   0.983288E+01   0.000000E+00  -0.137151E+01   0.114782E-08   0.136125E-05  -0.128641E-06
  1873   0.250260E+03   0.989164E+01   0.000000E+00  -0.147087E+01   0.114616E-08   0.142967E-05  -0.131061E-06
  1874   0.249100E+03   0.994900E+01   0.000000E+00  -0.157458E+01   0.114452E-08   0.149837E-05  -0.133497E-06
  1875   0.247954E+03   0.100065E+02   0.000000E+00  -0.168249E+01   0.114288E-08   0.156724E-05  -0.135945E-06
  1876   0.246814E+03   0.100633E+02   0.000000E+00  -0.179447E+01   0.114125E-08   0.163619E-05  -0.138400E-06
  1877   0.245688E+03   0.101194E+02   0.000000E+00  -0.191060E+01   0.113962E-08   0.170511E-05  -0.140859E-06
  1878   0.244569E+03   0.101742E+02   0.000000E+00  -0.203074E+01   0.113801E-08   0.177389E-05  -0.143316E-06
  1879   0.243470E+03   0.102283E+02   0.000000E+00  -0.215466E+01   0.113640E-08   0.184244E-05  -0.145768E-06
  1880   0.242386E+03   0.102818E+02   0.000000E+00  -0.228260E+01   0.113479E-08   0.191064E-05  -0.148210E-06
  1881   0.241315E+03   0.103346E+02   0.000000E+00  -0.241420E+01   0.113320E-08   0.197840E-05  -0.150638E-06
  1882   0.240251E+03   0.103875E+02   0.000000E+00  -0.254946E+01   0.113160E-08   0.204562E-05  -0.153047E-06
  1883   0.239208E+03   0.104382E+02   0.000000E+00  -0.268840E+01   0.113002E-08   0.211218E-05  -0.155433E-06
  1884   0.238178E+03   0.104898E+02   0.000000E+00  -0.283086E+01   0.112844E-08   0.217799E-05  -0.157792E-06
  1885   0.237163E+03   0.105393E+02   0.000000E+00  -0.297686E+01   0.112686E-08   0.224294E-05  -0.160120E-06
  1886   0.236154E+03   0.105889E+02   0.000000E+00  -0.312610E+01   0.112529E-08   0.230693E-05  -0.162411E-06
  1887   0.235159E+03   0.106370E+02   0.000000E+00  -0.327882E+01   0.112372E-08   0.236985E-05  -0.164662E-06
  1888   0.234193E+03   0.106838E+02   0.000000E+00  -0.343465E+01   0.112216E-08   0.243160E-05  -0.166868E-06
  1889   0.233225E+03   0.107299E+02   0.000000E+00  -0.359367E+01   0.112060E-08   0.249209E-05  -0.169026E-06
  1890   0.232280E+03   0.107753E+02   0.000000E+00  -0.375583E+01   0.111904E-08   0.255120E-05  -0.171130E-06
  1891   0.231355E+03   0.108201E+02   0.000000E+00  -0.392081E+01   0.111749E-08   0.260883E-05  -0.173176E-06
  1892   0.230437E+03   0.108635E+02   0.000000E+00  -0.408887E+01   0.111594E-08   0.266487E-05  -0.175159E-06
  1893   0.229533E+03   0.109063E+02   0.000000E+00  -0.425955E+01   0.111439E-08   0.271924E-05  -0.177077E-06
  1894   0.228651E+03   0.109476E+02   0.000000E+00  -0.443286E+01   0.111285E-08   0.277181E-05  -0.178923E-06
  1895   0.227775E+03   0.109883E+02   0.000000E+00  -0.460889E+01   0.111131E-08   0.282249E-05  -0.180695E-06
  1896   0.226921E+03   0.110284E+02   0.000000E+00  -0.478750E+01   0.110976E-08   0.287118E-05  -0.182386E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496854E+01   0.110823E-08   0.291776E-05  -0.183994E-06
  1898   0.225262E+03   0.111035E+02   0.000000E+00  -0.515210E+01   0.110669E-08   0.296215E-05  -0.185514E-06
  1899   0.224457E+03   0.111401E+02   0.000000E+00  -0.533781E+01   0.110515E-08   0.300423E-05  -0.186941E-06
  1900   0.223659E+03   0.111745E+02   0.000000E+00  -0.552582E+01   0.110362E-08   0.304390E-05  -0.188271E-06
  1901   0.222882E+03   0.112083E+02   0.000000E+00  -0.571607E+01   0.110208E-08   0.308107E-05  -0.189500E-06
  1902   0.222127E+03   0.112407E+02   0.000000E+00  -0.590827E+01   0.110055E-08   0.311572E-05  -0.190627E-06
  1903   0.221379E+03   0.112717E+02   0.000000E+00  -0.610211E+01   0.109902E-08   0.314783E-05  -0.191652E-06
  1904   0.220667E+03   0.113028E+02   0.000000E+00  -0.629730E+01   0.109749E-08   0.317740E-05  -0.192575E-06
  1905   0.219940E+03   0.113317E+02   0.000000E+00  -0.649503E+01   0.109595E-08   0.320441E-05  -0.193394E-06
  1906   0.219242E+03   0.113592E+02   0.000000E+00  -0.669457E+01   0.109442E-08   0.322885E-05  -0.194110E-06
  1907   0.218566E+03   0.113868E+02   0.000000E+00  -0.689441E+01   0.109289E-08   0.325071E-05  -0.194722E-06
  1908   0.217904E+03   0.114122E+02   0.000000E+00  -0.709680E+01   0.109137E-08   0.326998E-05  -0.195229E-06
  1909   0.217248E+03   0.114362E+02   0.000000E+00  -0.729950E+01   0.108984E-08   0.328666E-05  -0.195631E-06
  1910   0.216615E+03   0.114603E+02   0.000000E+00  -0.750401E+01   0.108831E-08   0.330072E-05  -0.195928E-06
  1911   0.216004E+03   0.114823E+02   0.000000E+00  -0.771032E+01   0.108679E-08   0.331215E-05  -0.196119E-06
  1912   0.215407E+03   0.115028E+02   0.000000E+00  -0.791620E+01   0.108526E-08   0.332095E-05  -0.196204E-06
  1913   0.214832E+03   0.115219E+02   0.000000E+00  -0.812314E+01   0.108374E-08   0.332711E-05  -0.196182E-06
  1914   0.214264E+03   0.115395E+02   0.000000E+00  -0.833115E+01   0.108222E-08   0.333061E-05  -0.196053E-06
  1915   0.213718E+03   0.115565E+02   0.000000E+00  -0.854022E+01   0.108070E-08   0.333144E-05  -0.195816E-06
  1916   0.213179E+03   0.115721E+02   0.000000E+00  -0.874962E+01   0.107918E-08   0.332959E-05  -0.195471E-06
  1917   0.212669E+03   0.115855E+02   0.000000E+00  -0.896008E+01   0.107766E-08   0.332506E-05  -0.195018E-06
  1918   0.212167E+03   0.115989E+02   0.000000E+00  -0.917086E+01   0.107614E-08   0.331782E-05  -0.194456E-06
  1919   0.211687E+03   0.116102E+02   0.000000E+00  -0.938196E+01   0.107463E-08   0.330787E-05  -0.193784E-06
  1920   0.211222E+03   0.116200E+02   0.000000E+00  -0.959339E+01   0.107311E-08   0.329520E-05  -0.193003E-06
  1921   0.210763E+03   0.116292E+02   0.000000E+00  -0.980441E+01   0.107160E-08   0.327980E-05  -0.192111E-06
  1922   0.210335E+03   0.116362E+02   0.000000E+00  -0.100158E+02   0.107009E-08   0.326164E-05  -0.191108E-06
  1923   0.209914E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.106858E-08   0.324074E-05  -0.189994E-06
  1924   0.209500E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.106707E-08   0.321707E-05  -0.188769E-06
  1925   0.209123E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.106557E-08   0.319061E-05  -0.187431E-06
