#    L    TT             EE             BB             TE             PP             TP             EP          
  1604   0.370723E+03   0.211064E+02   0.000000E+00  -0.561663E+01   0.188567E-08  -0.254687E-05   0.143029E-06
  1605   0.369297E+03   0.211274E+02   0.000000E+00  -0.607578E+01   0.188169E-08  -0.261758E-05   0.143714E-06
  1606   0.367906E+03   0.211455E+02   0.000000E+00  -0.653696E+01   0.187771E-08  -0.269188E-05   0.144497E-06
  1607   0.366551E+03   0.211615E+02   0.000000E+00  -0.699943E+01   0.187371E-08  -0.276948E-05   0.145374E-06
  1608   0.365233E+03   0.211754E+02   0.000000E+00  -0.746172E+01   0.186970E-08  -0.285012E-05   0.146339E-06
  1609   0.363966E+03   0.211850E+02   0.000000E+00  -0.792529E+01   0.186568E-08  -0.293349E-05   0.147388E-06
  1610   0.362734E+03   0.211924E+02   0.000000E+00  -0.838942E+01   0.186166E-08  -0.301931E-05   0.148514E-06
  1611   0.361532E+03   0.211977E+02   0.000000E+00  -0.885336E+01   0.185763E-08  -0.310731E-05   0.149713E-06
  1612   0.360381E+03   0.211994E+02   0.000000E+00  -0.931785E+01   0.185360E-08  -0.319720E-05   0.150978E-06
  1613   0.359252E+03   0.211990E+02   0.000000E+00  -0.978214E+01   0.184956E-08  -0.328868E-05   0.152305E-06
  1614   0.358174E+03   0.211965E+02   0.000000E+00  -0.102463E+02   0.184552E-08  -0.338149E-05   0.153689E-06
  1615   0.357132E+03   0.211911E+02   0.000000E+00  -0.107094E+02   0.184148E-08  -0.347533E-05   0.155124E-06
  1616   0.356120E+03   0.211827E+02   0.000000E+00  -0.111717E+02   0.183745E-08  -0.356992E-05   0.156604E-06
  1617   0.355151E+03   0.211723E+02   0.000000E+00  -0.116330E+02   0.183341E-08  -0.366497E-05   0.158124E-06
  1618   0.354219E+03   0.211590E+02   0.000000E+00  -0.120933E+02   0.182938E-08  -0.376021E-05   0.159680E-06
  1619   0.353309E+03   0.211428E+02   0.000000E+00  -0.125528E+02   0.182536E-08  -0.385534E-05   0.161265E-06
  1620   0.352458E+03   0.211244E+02   0.000000E+00  -0.130106E+02   0.182134E-08  -0.395009E-05   0.162874E-06
  1621   0.351636E+03   0.211024E+02   0.000000E+00  -0.134667E+02   0.181733E-08  -0.404416E-05   0.164502E-06
  1622   0.350852E+03   0.210790E+02   0.000000E+00  -0.139211E+02   0.181334E-08  -0.413728E-05   0.166144E-06
  1623   0.350096E+03   0.210526E+02   0.000000E+00  -0.143738E+02   0.180935E-08  -0.422916E-05   0.167794E-06
  1624   0.349385E+03   0.210241E+02   0.000000E+00  -0.148234E+02   0.180537E-08  -0.431952E-05   0.169447E-06
  1625   0.348711E+03   0.209920E+02   0.000000E+00  -0.152713E+02   0.180141E-08  -0.440806E-05   0.171097E-06
  1626   0.348066E+03   0.209584E+02   0.000000E+00  -0.157168E+02   0.179747E-08  -0.449452E-05   0.172740E-06
  1627   0.347451E+03   0.209212E+02   0.000000E+00  -0.161591E+02   0.179354E-08  -0.457860E-05   0.174370E-06
  1628   0.346873E+03   0.208825E+02   0.000000E+00  -0.165990E+02   0.178963E-08  -0.466002E-05   0.175981E-06
  1629   0.346332E+03   0.208410E+02   0.000000E+00  -0.170350E+02   0.178574E-08  -0.473849E-05   0.177568E-06
  1630   0.345829E+03   0.207972E+02   0.000000E+00  -0.174686E+02   0.178187E-08  -0.481373E-05   0.179126E-06
  1631   0.345340E+03   0.207505E+02   0.000000E+00  -0.178983E+02   0.177803E-08  -0.488546E-05   0.180650E-06
  1632   0.344903E+03   0.207009E+02   0.000000E+00  -0.183249E+02   0.177421E-08  -0.495339E-05   0.182134E-06
  1633   0.344497E+03   0.206498E+02   0.000000E+00  -0.187475E+02   0.177041E-08  -0.501724E-05   0.183573E-06
  1634   0.344135E+03   0.205958E+02   0.000000E+00  -0.191662E+02   0.176664E-08  -0.507672E-05   0.184961E-06
  1635   0.343788E+03   0.205403E+02   0.000000E+00  -0.195811E+02   0.176290E-08  -0.513156E-05   0.186293E-06
  1636   0.343479E+03   0.204804E+02   0.000000E+00  -0.199912E+02   0.175919E-08  -0.518146E-05   0.187564E-06
  1637   0.343199E+03   0.204198E+02   0.000000E+00  -0.203983E+02   0.175551E-08  -0.522613E-05   0.188769E-06
  1638   0.342943E+03   0.203569E+02   0.000000E+00  -0.207999E+02   0.175186E-08  -0.526531E-05   0.189901E-06
  1639   0.342731E+03   0.202912E+02   0.000000E+00  -0.211969E+02   0.174825E-08  -0.529870E-05   0.190957E-06
  1640   0.342542E+03   0.202231E+02   0.000000E+00  -0.215900E+02   0.174467E-08  -0.532602E-05   0.191929E-06
  1641   0.342376E+03   0.201529E+02   0.000000E+00  -0.219777E+02   0.174113E-08  -0.534698E-05   0.192814E-06
  1642   0.342248E+03   0.200805E+02   0.000000E+00  -0.223593E+02   0.173762E-08  -0.536130E-05   0.193606E-06
  1643   0.342142E+03   0.200073E+02   0.000000E+00  -0.227370E+02   0.173416E-08  -0.536870E-05   0.194299E-06
  1644   0.342060E+03   0.199297E+02   0.000000E+00  -0.231108E+02   0.173074E-08  -0.536889E-05   0.194888E-06
  1645   0.342008E+03   0.198505E+02   0.000000E+00  -0.234777E+02   0.172736E-08  -0.536158E-05   0.195368E-06
  1646   0.341979E+03   0.197699E+02   0.000000E+00  -0.238392E+02   0.172402E-08  -0.534650E-05   0.195733E-06
  1647   0.341988E+03   0.196870E+02   0.000000E+00  -0.241939E+02   0.172073E-08  -0.532336E-05   0.195978E-06
  1648   0.342020E+03   0.196019E+02   0.000000E+00  -0.245446E+02   0.171748E-08  -0.529187E-05   0.196098E-06
  1649   0.342075E+03   0.195153E+02   0.000000E+00  -0.248893E+02   0.171429E-08  -0.525176E-05   0.196088E-06
  1650   0.342154E+03   0.194257E+02   0.000000E+00  -0.252270E+02   0.171114E-08  -0.520273E-05   0.195941E-06
  1651   0.342256E+03   0.193354E+02   0.000000E+00  -0.255601E+02   0.170804E-08  -0.514460E-05   0.195654E-06
  1652   0.342388E+03   0.192413E+02   0.000000E+00  -0.258856E+02   0.170500E-08  -0.507761E-05   0.195231E-06
  1653   0.342537E+03   0.191464E+02   0.000000E+00  -0.262042E+02   0.170200E-08  -0.500210E-05   0.194675E-06
  1654   0.342708E+03   0.190508E+02   0.000000E+00  -0.265189E+02   0.169905E-08  -0.491839E-05   0.193990E-06
  1655   0.342911E+03   0.189529E+02   0.000000E+00  -0.268245E+02   0.169614E-08  -0.482682E-05   0.193180E-06
  1656   0.343129E+03   0.188527E+02   0.000000E+00  -0.271246E+02   0.169328E-08  -0.472773E-05   0.192251E-06
  1657   0.343356E+03   0.187510E+02   0.000000E+00  -0.274178E+02   0.169047E-08  -0.462146E-05   0.191206E-06
  1658   0.343622E+03   0.186470E+02   0.000000E+00  -0.277047E+02   0.168769E-08  -0.450832E-05   0.190049E-06
  1659   0.343903E+03   0.185416E+02   0.000000E+00  -0.279840E+02   0.168496E-08  -0.438868E-05   0.188785E-06
  1660   0.344193E+03   0.184353E+02   0.000000E+00  -0.282564E+02   0.168227E-08  -0.426284E-05   0.187418E-06
  1661   0.344514E+03   0.183267E+02   0.000000E+00  -0.285225E+02   0.167962E-08  -0.413116E-05   0.185952E-06
  1662   0.344843E+03   0.182174E+02   0.000000E+00  -0.287816E+02   0.167701E-08  -0.399397E-05   0.184391E-06
  1663   0.345196E+03   0.181065E+02   0.000000E+00  -0.290323E+02   0.167443E-08  -0.385160E-05   0.182741E-06
  1664   0.345558E+03   0.179934E+02   0.000000E+00  -0.292759E+02   0.167189E-08  -0.370439E-05   0.181004E-06
  1665   0.345944E+03   0.178794E+02   0.000000E+00  -0.295126E+02   0.166938E-08  -0.355266E-05   0.179185E-06
  1666   0.346345E+03   0.177639E+02   0.000000E+00  -0.297430E+02   0.166691E-08  -0.339677E-05   0.177289E-06
  1667   0.346755E+03   0.176476E+02   0.000000E+00  -0.299641E+02   0.166447E-08  -0.323703E-05   0.175320E-06
  1668   0.347189E+03   0.175297E+02   0.000000E+00  -0.301789E+02   0.166206E-08  -0.307379E-05   0.173281E-06
  1669   0.347632E+03   0.174111E+02   0.000000E+00  -0.303852E+02   0.165968E-08  -0.290739E-05   0.171178E-06
  1670   0.348084E+03   0.172908E+02   0.000000E+00  -0.305837E+02   0.165733E-08  -0.273815E-05   0.169014E-06
  1671   0.348559E+03   0.171691E+02   0.000000E+00  -0.307759E+02   0.165501E-08  -0.256641E-05   0.166794E-06
  1672   0.349043E+03   0.170465E+02   0.000000E+00  -0.309595E+02   0.165271E-08  -0.239251E-05   0.164522E-06
  1673   0.349529E+03   0.169223E+02   0.000000E+00  -0.311353E+02   0.165044E-08  -0.221678E-05   0.162202E-06
  1674   0.350038E+03   0.167988E+02   0.000000E+00  -0.313032E+02   0.164820E-08  -0.203956E-05   0.159838E-06
  1675   0.350542E+03   0.166730E+02   0.000000E+00  -0.314633E+02   0.164598E-08  -0.186117E-05   0.157435E-06
  1676   0.351069E+03   0.165457E+02   0.000000E+00  -0.316156E+02   0.164377E-08  -0.168197E-05   0.154998E-06
  1677   0.351606E+03   0.164189E+02   0.000000E+00  -0.317599E+02   0.164159E-08  -0.150227E-05   0.152529E-06
  1678   0.352136E+03   0.162899E+02   0.000000E+00  -0.318964E+02   0.163943E-08  -0.132243E-05   0.150034E-06
  1679   0.352683E+03   0.161615E+02   0.000000E+00  -0.320250E+02   0.163729E-08  -0.114276E-05   0.147517E-06
  1680   0.353239E+03   0.160316E+02   0.000000E+00  -0.321450E+02   0.163517E-08  -0.963610E-06   0.144981E-06
  1681   0.353804E+03   0.159001E+02   0.000000E+00  -0.322571E+02   0.163306E-08  -0.785310E-06   0.142432E-06
  1682   0.354364E+03   0.157692E+02   0.000000E+00  -0.323627E+02   0.163097E-08  -0.608197E-06   0.139874E-06
  1683   0.354940E+03   0.156382E+02   0.000000E+00  -0.324589E+02   0.162889E-08  -0.432605E-06   0.137310E-06
  1684   0.355517E+03   0.155056E+02   0.000000E+00  -0.325479E+02   0.162682E-08  -0.258870E-06   0.134745E-06
  1685   0.356104E+03   0.153730E+02   0.000000E+00  -0.326290E+02   0.162476E-08  -0.873247E-07   0.132184E-06
  1686   0.356693E+03   0.152402E+02   0.000000E+00  -0.327006E+02   0.162272E-08   0.816941E-07   0.129629E-06
  1687   0.357276E+03   0.151058E+02   0.000000E+00  -0.327650E+02   0.162068E-08   0.247852E-06   0.127087E-06
  1688   0.357876E+03   0.149721E+02   0.000000E+00  -0.328222E+02   0.161866E-08   0.410814E-06   0.124561E-06
  1689   0.358462E+03   0.148382E+02   0.000000E+00  -0.328699E+02   0.161664E-08   0.570245E-06   0.122055E-06
  1690   0.359051E+03   0.147035E+02   0.000000E+00  -0.329104E+02   0.161462E-08   0.725811E-06   0.119573E-06
  1691   0.359648E+03   0.145694E+02   0.000000E+00  -0.329436E+02   0.161261E-08   0.877175E-06   0.117120E-06
  1692   0.360248E+03   0.144337E+02   0.000000E+00  -0.329680E+02   0.161060E-08   0.102400E-05   0.114701E-06
  1693   0.360842E+03   0.142986E+02   0.000000E+00  -0.329844E+02   0.160860E-08   0.116596E-05   0.112318E-06
  1694   0.361431E+03   0.141641E+02   0.000000E+00  -0.329942E+02   0.160660E-08   0.130272E-05   0.109977E-06
  1695   0.362029E+03   0.140281E+02   0.000000E+00  -0.329946E+02   0.160459E-08   0.143393E-05   0.107682E-06
  1696   0.362622E+03   0.138933E+02   0.000000E+00  -0.329883E+02   0.160259E-08   0.155926E-05   0.105437E-06
  1697   0.363202E+03   0.137577E+02   0.000000E+00  -0.329740E+02   0.160058E-08   0.167839E-05   0.103246E-06
  1698   0.363791E+03   0.136228E+02   0.000000E+00  -0.329524E+02   0.159857E-08   0.179097E-05   0.101114E-06
  1699   0.364375E+03   0.134876E+02   0.000000E+00  -0.329219E+02   0.159655E-08   0.189667E-05   0.990440E-07
  1700   0.364953E+03   0.133516E+02   0.000000E+00  -0.328848E+02   0.159453E-08   0.199516E-05   0.970415E-07
  1701   0.365519E+03   0.132177E+02   0.000000E+00  -0.328396E+02   0.159251E-08   0.208618E-05   0.951090E-07
  1702   0.366094E+03   0.130829E+02   0.000000E+00  -0.327871E+02   0.159047E-08   0.216981E-05   0.932448E-07
  1703   0.366657E+03   0.129494E+02   0.000000E+00  -0.327279E+02   0.158843E-08   0.224624E-05   0.914458E-07
  1704   0.367214E+03   0.128151E+02   0.000000E+00  -0.326606E+02   0.158638E-08   0.231563E-05   0.897090E-07
  1705   0.367766E+03   0.126821E+02   0.000000E+00  -0.325859E+02   0.158433E-08   0.237814E-05   0.880313E-07
  1706   0.368304E+03   0.125475E+02   0.000000E+00  -0.325037E+02   0.158227E-08   0.243396E-05   0.864097E-07
  1707   0.368845E+03   0.124142E+02   0.000000E+00  -0.324157E+02   0.158021E-08   0.248324E-05   0.848411E-07
  1708   0.369373E+03   0.122822E+02   0.000000E+00  -0.323195E+02   0.157814E-08   0.252616E-05   0.833226E-07
  1709   0.369895E+03   0.121509E+02   0.000000E+00  -0.322165E+02   0.157607E-08   0.256290E-05   0.818510E-07
  1710   0.370404E+03   0.120209E+02   0.000000E+00  -0.321062E+02   0.157399E-08   0.259360E-05   0.804234E-07
  1711   0.370901E+03   0.118916E+02   0.000000E+00  -0.319883E+02   0.157191E-08   0.261846E-05   0.790366E-07
  1712   0.371399E+03   0.117613E+02   0.000000E+00  -0.318645E+02   0.156983E-08   0.263763E-05   0.776878E-07
  1713   0.371876E+03   0.116324E+02   0.000000E+00  -0.317340E+02   0.156774E-08   0.265129E-05   0.763737E-07
  1714   0.372340E+03   0.115049E+02   0.000000E+00  -0.315960E+02   0.156565E-08   0.265961E-05   0.750914E-07
  1715   0.372792E+03   0.113772E+02   0.000000E+00  -0.314527E+02   0.156356E-08   0.266276E-05   0.738379E-07
  1716   0.373245E+03   0.112509E+02   0.000000E+00  -0.313019E+02   0.156146E-08   0.266090E-05   0.726101E-07
  1717   0.373677E+03   0.111252E+02   0.000000E+00  -0.311451E+02   0.155936E-08   0.265421E-05   0.714049E-07
  1718   0.374089E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.155726E-08   0.264285E-05   0.702194E-07
  1719   0.374495E+03   0.108771E+02   0.000000E+00  -0.308126E+02   0.155516E-08   0.262700E-05   0.690504E-07
  1720   0.374895E+03   0.107547E+02   0.000000E+00  -0.306376E+02   0.155306E-08   0.260683E-05   0.678950E-07
  1721   0.375274E+03   0.106336E+02   0.000000E+00  -0.304558E+02   0.155096E-08   0.258250E-05   0.667501E-07
  1722   0.375647E+03   0.105125E+02   0.000000E+00  -0.302687E+02   0.154886E-08   0.255419E-05   0.656127E-07
  1723   0.376000E+03   0.103927E+02   0.000000E+00  -0.300755E+02   0.154675E-08   0.252207E-05   0.644797E-07
  1724   0.376332E+03   0.102749E+02   0.000000E+00  -0.298770E+02   0.154465E-08   0.248630E-05   0.633480E-07
  1725   0.376650E+03   0.101571E+02   0.000000E+00  -0.296724E+02   0.154255E-08   0.244705E-05   0.622148E-07
  1726   0.376955E+03   0.100414E+02   0.000000E+00  -0.294631E+02   0.154044E-08   0.240450E-05   0.610768E-07
  1727   0.377247E+03   0.992626E+01   0.000000E+00  -0.292477E+02   0.153834E-08   0.235881E-05   0.599312E-07
  1728   0.377518E+03   0.981399E+01   0.000000E+00  -0.290277E+02   0.153624E-08   0.231016E-05   0.587747E-07
  1729   0.377782E+03   0.970233E+01   0.000000E+00  -0.288022E+02   0.153414E-08   0.225871E-05   0.576045E-07
  1730   0.378011E+03   0.959130E+01   0.000000E+00  -0.285707E+02   0.153205E-08   0.220464E-05   0.564174E-07
  1731   0.378234E+03   0.948163E+01   0.000000E+00  -0.283359E+02   0.152995E-08   0.214811E-05   0.552104E-07
  1732   0.378435E+03   0.937332E+01   0.000000E+00  -0.280949E+02   0.152786E-08   0.208929E-05   0.539806E-07
  1733   0.378623E+03   0.926712E+01   0.000000E+00  -0.278500E+02   0.152577E-08   0.202836E-05   0.527247E-07
  1734   0.378790E+03   0.916154E+01   0.000000E+00  -0.276004E+02   0.152368E-08   0.196548E-05   0.514399E-07
  1735   0.378936E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.152160E-08   0.190082E-05   0.501230E-07
  1736   0.379068E+03   0.895522E+01   0.000000E+00  -0.270878E+02   0.151952E-08   0.183456E-05   0.487710E-07
  1737   0.379179E+03   0.885522E+01   0.000000E+00  -0.268248E+02   0.151745E-08   0.176686E-05   0.473810E-07
  1738   0.379269E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.151538E-08   0.169789E-05   0.459498E-07
  1739   0.379353E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.151331E-08   0.162782E-05   0.444743E-07
  1740   0.379400E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.151125E-08   0.155682E-05   0.429517E-07
  1741   0.379449E+03   0.846817E+01   0.000000E+00  -0.257341E+02   0.150920E-08   0.148507E-05   0.413788E-07
  1742   0.379461E+03   0.837575E+01   0.000000E+00  -0.254532E+02   0.150715E-08   0.141273E-05   0.397526E-07
  1743   0.379459E+03   0.828471E+01   0.000000E+00  -0.251676E+02   0.150510E-08   0.133997E-05   0.380700E-07
  1744   0.379436E+03   0.819578E+01   0.000000E+00  -0.248793E+02   0.150307E-08   0.126696E-05   0.363280E-07
  1745   0.379392E+03   0.810748E+01   0.000000E+00  -0.245878E+02   0.150103E-08   0.119387E-05   0.345236E-07
  1746   0.379326E+03   0.802203E+01   0.000000E+00  -0.242929E+02   0.149901E-08   0.112087E-05   0.326538E-07
  1747   0.379247E+03   0.793870E+01   0.000000E+00  -0.239954E+02   0.149699E-08   0.104813E-05   0.307154E-07
  1748   0.379138E+03   0.785749E+01   0.000000E+00  -0.236953E+02   0.149498E-08   0.975827E-06   0.287055E-07
  1749   0.379008E+03   0.777691E+01   0.000000E+00  -0.233911E+02   0.149298E-08   0.904119E-06   0.266211E-07
  1750   0.378857E+03   0.769845E+01   0.000000E+00  -0.230857E+02   0.149099E-08   0.833182E-06   0.244590E-07
  1751   0.378683E+03   0.762136E+01   0.000000E+00  -0.227785E+02   0.148900E-08   0.763156E-06   0.222174E-07
  1752   0.378496E+03   0.754565E+01   0.000000E+00  -0.224671E+02   0.148702E-08   0.694068E-06   0.198995E-07
  1753   0.378287E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.148505E-08   0.625919E-06   0.175094E-07
  1754   0.378057E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.148308E-08   0.558707E-06   0.150514E-07
  1755   0.377805E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.148112E-08   0.492432E-06   0.125298E-07
  1756   0.377539E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.147916E-08   0.427092E-06   0.994878E-08
  1757   0.377243E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.147720E-08   0.362688E-06   0.731263E-08
  1758   0.376918E+03   0.713298E+01   0.000000E+00  -0.205666E+02   0.147524E-08   0.299218E-06   0.462561E-08
  1759   0.376587E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.147329E-08   0.236682E-06   0.189195E-08
  1760   0.376226E+03   0.701076E+01   0.000000E+00  -0.199213E+02   0.147133E-08   0.175079E-06  -0.884074E-09
  1761   0.375843E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.146937E-08   0.114408E-06  -0.369822E-08
  1762   0.375438E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.146740E-08   0.546680E-07  -0.654622E-08
  1763   0.375019E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.146544E-08  -0.414098E-08  -0.942384E-08
  1764   0.374585E+03   0.679002E+01   0.000000E+00  -0.186200E+02   0.146346E-08  -0.620201E-07  -0.123268E-07
  1765   0.374114E+03   0.673971E+01   0.000000E+00  -0.182929E+02   0.146148E-08  -0.118970E-06  -0.152509E-07
  1766   0.373628E+03   0.669132E+01   0.000000E+00  -0.179662E+02   0.145949E-08  -0.174991E-06  -0.181918E-07
  1767   0.373121E+03   0.664486E+01   0.000000E+00  -0.176382E+02   0.145750E-08  -0.230085E-06  -0.211453E-07
  1768   0.372591E+03   0.660049E+01   0.000000E+00  -0.173106E+02   0.145549E-08  -0.284252E-06  -0.241072E-07
  1769   0.372047E+03   0.655805E+01   0.000000E+00  -0.169841E+02   0.145347E-08  -0.337493E-06  -0.270731E-07
  1770   0.371473E+03   0.651748E+01   0.000000E+00  -0.166564E+02   0.145144E-08  -0.389808E-06  -0.300389E-07
  1771   0.370884E+03   0.647900E+01   0.000000E+00  -0.163298E+02   0.144940E-08  -0.441198E-06  -0.330002E-07
  1772   0.370280E+03   0.644238E+01   0.000000E+00  -0.160043E+02   0.144734E-08  -0.491665E-06  -0.359529E-07
  1773   0.369639E+03   0.640771E+01   0.000000E+00  -0.156776E+02   0.144527E-08  -0.541208E-06  -0.388926E-07
  1774   0.368990E+03   0.637507E+01   0.000000E+00  -0.153534E+02   0.144319E-08  -0.589829E-06  -0.418152E-07
  1775   0.368319E+03   0.634437E+01   0.000000E+00  -0.150296E+02   0.144108E-08  -0.637528E-06  -0.447163E-07
  1776   0.367634E+03   0.631555E+01   0.000000E+00  -0.147061E+02   0.143896E-08  -0.684306E-06  -0.475917E-07
  1777   0.366910E+03   0.628884E+01   0.000000E+00  -0.143852E+02   0.143682E-08  -0.730164E-06  -0.504372E-07
  1778   0.366179E+03   0.626393E+01   0.000000E+00  -0.140646E+02   0.143465E-08  -0.775102E-06  -0.532485E-07
  1779   0.365426E+03   0.624106E+01   0.000000E+00  -0.137458E+02   0.143247E-08  -0.819121E-06  -0.560213E-07
  1780   0.364657E+03   0.622007E+01   0.000000E+00  -0.134281E+02   0.143027E-08  -0.862223E-06  -0.587514E-07
  1781   0.363874E+03   0.620098E+01   0.000000E+00  -0.131122E+02   0.142804E-08  -0.904407E-06  -0.614346E-07
  1782   0.363052E+03   0.618385E+01   0.000000E+00  -0.127981E+02   0.142578E-08  -0.945675E-06  -0.640665E-07
  1783   0.362223E+03   0.616861E+01   0.000000E+00  -0.124858E+02   0.142350E-08  -0.986027E-06  -0.666430E-07
  1784   0.361386E+03   0.615520E+01   0.000000E+00  -0.121746E+02   0.142119E-08  -0.102546E-05  -0.691597E-07
  1785   0.360519E+03   0.614375E+01   0.000000E+00  -0.118666E+02   0.141886E-08  -0.106399E-05  -0.716125E-07
  1786   0.359637E+03   0.613414E+01   0.000000E+00  -0.115605E+02   0.141650E-08  -0.110160E-05  -0.739971E-07
  1787   0.358739E+03   0.612650E+01   0.000000E+00  -0.112562E+02   0.141410E-08  -0.113829E-05  -0.763091E-07
  1788   0.357825E+03   0.612062E+01   0.000000E+00  -0.109559E+02   0.141168E-08  -0.117408E-05  -0.785444E-07
  1789   0.356889E+03   0.611658E+01   0.000000E+00  -0.106567E+02   0.140922E-08  -0.120895E-05  -0.806988E-07
  1790   0.355930E+03   0.611437E+01   0.000000E+00  -0.103608E+02   0.140673E-08  -0.124291E-05  -0.827678E-07
  1791   0.354962E+03   0.611392E+01   0.000000E+00  -0.100682E+02   0.140421E-08  -0.127596E-05  -0.847474E-07
  1792   0.353979E+03   0.611531E+01   0.000000E+00  -0.977737E+01   0.140165E-08  -0.130811E-05  -0.866332E-07
  1793   0.352966E+03   0.611848E+01   0.000000E+00  -0.948985E+01   0.139905E-08  -0.133934E-05  -0.884211E-07
  1794   0.351952E+03   0.612334E+01   0.000000E+00  -0.920562E+01   0.139642E-08  -0.136967E-05  -0.901066E-07
  1795   0.350922E+03   0.613012E+01   0.000000E+00  -0.892469E+01   0.139375E-08  -0.139909E-05  -0.916857E-07
  1796   0.349846E+03   0.613852E+01   0.000000E+00  -0.864630E+01   0.139104E-08  -0.142761E-05  -0.931539E-07
  1797   0.348792E+03   0.614856E+01   0.000000E+00  -0.837195E+01   0.138829E-08  -0.145522E-05  -0.945072E-07
  1798   0.347707E+03   0.616030E+01   0.000000E+00  -0.810015E+01   0.138550E-08  -0.148192E-05  -0.957412E-07
  1799   0.346607E+03   0.617383E+01   0.000000E+00  -0.783238E+01   0.138266E-08  -0.150772E-05  -0.968516E-07
  1800   0.345498E+03   0.618899E+01   0.000000E+00  -0.756865E+01   0.137978E-08  -0.153262E-05  -0.978343E-07
  1801   0.344380E+03   0.620571E+01   0.000000E+00  -0.730791E+01   0.137686E-08  -0.155661E-05  -0.986865E-07
  1802   0.343254E+03   0.622400E+01   0.000000E+00  -0.705136E+01   0.137389E-08  -0.157967E-05  -0.994118E-07
  1803   0.342105E+03   0.624393E+01   0.000000E+00  -0.679916E+01   0.137089E-08  -0.160176E-05  -0.100015E-06
  1804   0.340932E+03   0.626536E+01   0.000000E+00  -0.654989E+01   0.136784E-08  -0.162286E-05  -0.100503E-06
  1805   0.339751E+03   0.628843E+01   0.000000E+00  -0.630514E+01   0.136476E-08  -0.164293E-05  -0.100878E-06
  1806   0.338569E+03   0.631308E+01   0.000000E+00  -0.606445E+01   0.136164E-08  -0.166194E-05  -0.101148E-06
  1807   0.337363E+03   0.633923E+01   0.000000E+00  -0.582807E+01   0.135849E-08  -0.167987E-05  -0.101317E-06
  1808   0.336149E+03   0.636665E+01   0.000000E+00  -0.559577E+01   0.135531E-08  -0.169667E-05  -0.101389E-06
  1809   0.334926E+03   0.639544E+01   0.000000E+00  -0.536794E+01   0.135210E-08  -0.171233E-05  -0.101371E-06
  1810   0.333694E+03   0.642580E+01   0.000000E+00  -0.514458E+01   0.134886E-08  -0.172680E-05  -0.101268E-06
  1811   0.332439E+03   0.645753E+01   0.000000E+00  -0.492562E+01   0.134560E-08  -0.174007E-05  -0.101084E-06
  1812   0.331183E+03   0.649069E+01   0.000000E+00  -0.471137E+01   0.134231E-08  -0.175208E-05  -0.100825E-06
  1813   0.329919E+03   0.652514E+01   0.000000E+00  -0.450170E+01   0.133901E-08  -0.176283E-05  -0.100497E-06
  1814   0.328638E+03   0.656088E+01   0.000000E+00  -0.429674E+01   0.133568E-08  -0.177227E-05  -0.100103E-06
  1815   0.327356E+03   0.659792E+01   0.000000E+00  -0.409652E+01   0.133234E-08  -0.178037E-05  -0.996499E-07
  1816   0.326066E+03   0.663617E+01   0.000000E+00  -0.390125E+01   0.132899E-08  -0.178711E-05  -0.991422E-07
  1817   0.324759E+03   0.667565E+01   0.000000E+00  -0.371066E+01   0.132562E-08  -0.179245E-05  -0.985853E-07
  1818   0.323444E+03   0.671636E+01   0.000000E+00  -0.352505E+01   0.132224E-08  -0.179635E-05  -0.979843E-07
  1819   0.322105E+03   0.675836E+01   0.000000E+00  -0.334450E+01   0.131885E-08  -0.179880E-05  -0.973443E-07
  1820   0.320780E+03   0.680130E+01   0.000000E+00  -0.316893E+01   0.131545E-08  -0.179976E-05  -0.966705E-07
  1821   0.319454E+03   0.684547E+01   0.000000E+00  -0.299844E+01   0.131205E-08  -0.179919E-05  -0.959682E-07
  1822   0.318111E+03   0.689065E+01   0.000000E+00  -0.283311E+01   0.130865E-08  -0.179707E-05  -0.952425E-07
  1823   0.316790E+03   0.693699E+01   0.000000E+00  -0.267294E+01   0.130524E-08  -0.179337E-05  -0.944985E-07
  1824   0.315437E+03   0.698404E+01   0.000000E+00  -0.251786E+01   0.130184E-08  -0.178805E-05  -0.937414E-07
  1825   0.314084E+03   0.703203E+01   0.000000E+00  -0.236818E+01   0.129844E-08  -0.178109E-05  -0.929765E-07
  1826   0.312721E+03   0.708179E+01   0.000000E+00  -0.222369E+01   0.129504E-08  -0.177245E-05  -0.922088E-07
  1827   0.311365E+03   0.713212E+01   0.000000E+00  -0.208446E+01   0.129166E-08  -0.176210E-05  -0.914436E-07
  1828   0.309993E+03   0.718325E+01   0.000000E+00  -0.195066E+01   0.128828E-08  -0.175001E-05  -0.906860E-07
