#    L    TT             EE             BB             TE             PP             TP             EP          
  1710   0.370403E+03   0.120209E+02   0.000000E+00  -0.321064E+02   0.147098E-08   0.142264E-05   0.873496E-07
  1711   0.370900E+03   0.118916E+02   0.000000E+00  -0.319886E+02   0.146887E-08   0.146150E-05   0.857342E-07
  1712   0.371398E+03   0.117613E+02   0.000000E+00  -0.318648E+02   0.146675E-08   0.149710E-05   0.841411E-07
  1713   0.371876E+03   0.116324E+02   0.000000E+00  -0.317342E+02   0.146464E-08   0.152953E-05   0.825684E-07
  1714   0.372341E+03   0.115049E+02   0.000000E+00  -0.315962E+02   0.146252E-08   0.155887E-05   0.810140E-07
  1715   0.372793E+03   0.113772E+02   0.000000E+00  -0.314529E+02   0.146041E-08   0.158522E-05   0.794759E-07
  1716   0.373247E+03   0.112509E+02   0.000000E+00  -0.313022E+02   0.145831E-08   0.160867E-05   0.779520E-07
  1717   0.373679E+03   0.111252E+02   0.000000E+00  -0.311453E+02   0.145620E-08   0.162931E-05   0.764405E-07
  1718   0.374092E+03   0.110008E+02   0.000000E+00  -0.309825E+02   0.145410E-08   0.164724E-05   0.749391E-07
  1719   0.374498E+03   0.108771E+02   0.000000E+00  -0.308128E+02   0.145200E-08   0.166254E-05   0.734460E-07
  1720   0.374898E+03   0.107547E+02   0.000000E+00  -0.306379E+02   0.144990E-08   0.167531E-05   0.719591E-07
  1721   0.375278E+03   0.106336E+02   0.000000E+00  -0.304561E+02   0.144781E-08   0.168565E-05   0.704764E-07
  1722   0.375652E+03   0.105125E+02   0.000000E+00  -0.302690E+02   0.144572E-08   0.169364E-05   0.689958E-07
  1723   0.376005E+03   0.103927E+02   0.000000E+00  -0.300758E+02   0.144363E-08   0.169937E-05   0.675153E-07
  1724   0.376337E+03   0.102749E+02   0.000000E+00  -0.298773E+02   0.144154E-08   0.170294E-05   0.660330E-07
  1725   0.376656E+03   0.101571E+02   0.000000E+00  -0.296727E+02   0.143946E-08   0.170444E-05   0.645467E-07
  1726   0.376961E+03   0.100414E+02   0.000000E+00  -0.294634E+02   0.143738E-08   0.170396E-05   0.630545E-07
  1727   0.377253E+03   0.992626E+01   0.000000E+00  -0.292480E+02   0.143530E-08   0.170160E-05   0.615544E-07
  1728   0.377524E+03   0.981399E+01   0.000000E+00  -0.290280E+02   0.143323E-08   0.169744E-05   0.600443E-07
  1729   0.377789E+03   0.970233E+01   0.000000E+00  -0.288025E+02   0.143116E-08   0.169158E-05   0.585222E-07
  1730   0.378018E+03   0.959130E+01   0.000000E+00  -0.285710E+02   0.142909E-08   0.168411E-05   0.569860E-07
  1731   0.378241E+03   0.948163E+01   0.000000E+00  -0.283362E+02   0.142703E-08   0.167512E-05   0.554339E-07
  1732   0.378442E+03   0.937332E+01   0.000000E+00  -0.280952E+02   0.142497E-08   0.166471E-05   0.538636E-07
  1733   0.378630E+03   0.926712E+01   0.000000E+00  -0.278503E+02   0.142291E-08   0.165296E-05   0.522733E-07
  1734   0.378797E+03   0.916154E+01   0.000000E+00  -0.276007E+02   0.142086E-08   0.163997E-05   0.506609E-07
  1735   0.378943E+03   0.905807E+01   0.000000E+00  -0.273457E+02   0.141881E-08   0.162583E-05   0.490243E-07
  1736   0.379075E+03   0.895522E+01   0.000000E+00  -0.270881E+02   0.141677E-08   0.161063E-05   0.473617E-07
  1737   0.379186E+03   0.885522E+01   0.000000E+00  -0.268251E+02   0.141472E-08   0.159447E-05   0.456708E-07
  1738   0.379276E+03   0.875585E+01   0.000000E+00  -0.265581E+02   0.141269E-08   0.157744E-05   0.439497E-07
  1739   0.379359E+03   0.865859E+01   0.000000E+00  -0.262878E+02   0.141065E-08   0.155962E-05   0.421965E-07
  1740   0.379407E+03   0.856269E+01   0.000000E+00  -0.260135E+02   0.140862E-08   0.154112E-05   0.404090E-07
  1741   0.379455E+03   0.846817E+01   0.000000E+00  -0.257344E+02   0.140660E-08   0.152201E-05   0.385853E-07
  1742   0.379467E+03   0.837575E+01   0.000000E+00  -0.254536E+02   0.140457E-08   0.150241E-05   0.367232E-07
  1743   0.379465E+03   0.828471E+01   0.000000E+00  -0.251679E+02   0.140256E-08   0.148239E-05   0.348209E-07
  1744   0.379442E+03   0.819578E+01   0.000000E+00  -0.248796E+02   0.140054E-08   0.146205E-05   0.328763E-07
  1745   0.379397E+03   0.810748E+01   0.000000E+00  -0.245881E+02   0.139853E-08   0.144148E-05   0.308873E-07
  1746   0.379331E+03   0.802203E+01   0.000000E+00  -0.242932E+02   0.139653E-08   0.142077E-05   0.288520E-07
  1747   0.379251E+03   0.793870E+01   0.000000E+00  -0.239957E+02   0.139453E-08   0.140003E-05   0.267683E-07
  1748   0.379142E+03   0.785749E+01   0.000000E+00  -0.236956E+02   0.139253E-08   0.137932E-05   0.246342E-07
  1749   0.379012E+03   0.777691E+01   0.000000E+00  -0.233914E+02   0.139054E-08   0.135876E-05   0.224477E-07
  1750   0.378860E+03   0.769845E+01   0.000000E+00  -0.230861E+02   0.138855E-08   0.133843E-05   0.202067E-07
  1751   0.378686E+03   0.762136E+01   0.000000E+00  -0.227788E+02   0.138657E-08   0.131841E-05   0.179102E-07
  1752   0.378499E+03   0.754565E+01   0.000000E+00  -0.224675E+02   0.138460E-08   0.129869E-05   0.155606E-07
  1753   0.378289E+03   0.747131E+01   0.000000E+00  -0.221557E+02   0.138262E-08   0.127928E-05   0.131613E-07
  1754   0.378058E+03   0.739985E+01   0.000000E+00  -0.218413E+02   0.138065E-08   0.126015E-05   0.107158E-07
  1755   0.377805E+03   0.733103E+01   0.000000E+00  -0.215250E+02   0.137869E-08   0.124128E-05   0.822745E-08
  1756   0.377538E+03   0.726308E+01   0.000000E+00  -0.212068E+02   0.137673E-08   0.122268E-05   0.569966E-08
  1757   0.377242E+03   0.719711E+01   0.000000E+00  -0.208875E+02   0.137477E-08   0.120432E-05   0.313584E-08
  1758   0.376917E+03   0.713298E+01   0.000000E+00  -0.205670E+02   0.137281E-08   0.118619E-05   0.539393E-09
  1759   0.376584E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.137086E-08   0.116827E-05  -0.208628E-08
  1760   0.376223E+03   0.701076E+01   0.000000E+00  -0.199218E+02   0.136891E-08   0.115056E-05  -0.473777E-08
  1761   0.375839E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.136696E-08   0.113304E-05  -0.741167E-08
  1762   0.375433E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.136501E-08   0.111570E-05  -0.101046E-07
  1763   0.375013E+03   0.684212E+01   0.000000E+00  -0.189465E+02   0.136307E-08   0.109851E-05  -0.128131E-07
  1764   0.374578E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.136112E-08   0.108148E-05  -0.155338E-07
  1765   0.374107E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.135918E-08   0.106459E-05  -0.182633E-07
  1766   0.373620E+03   0.669132E+01   0.000000E+00  -0.179667E+02   0.135724E-08   0.104781E-05  -0.209982E-07
  1767   0.373112E+03   0.664486E+01   0.000000E+00  -0.176388E+02   0.135530E-08   0.103115E-05  -0.237351E-07
  1768   0.372581E+03   0.660049E+01   0.000000E+00  -0.173112E+02   0.135336E-08   0.101458E-05  -0.264705E-07
  1769   0.372036E+03   0.655805E+01   0.000000E+00  -0.169847E+02   0.135142E-08   0.998100E-06  -0.292011E-07
  1770   0.371461E+03   0.651748E+01   0.000000E+00  -0.166570E+02   0.134948E-08   0.981685E-06  -0.319235E-07
  1771   0.370871E+03   0.647900E+01   0.000000E+00  -0.163304E+02   0.134754E-08   0.965326E-06  -0.346342E-07
  1772   0.370266E+03   0.644238E+01   0.000000E+00  -0.160049E+02   0.134560E-08   0.949010E-06  -0.373299E-07
  1773   0.369624E+03   0.640771E+01   0.000000E+00  -0.156782E+02   0.134366E-08   0.932722E-06  -0.400072E-07
  1774   0.368975E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.134172E-08   0.916451E-06  -0.426626E-07
  1775   0.368303E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.133978E-08   0.900181E-06  -0.452927E-07
  1776   0.367616E+03   0.631555E+01   0.000000E+00  -0.147068E+02   0.133783E-08   0.883900E-06  -0.478941E-07
  1777   0.366892E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.133589E-08   0.867595E-06  -0.504635E-07
  1778   0.366160E+03   0.626393E+01   0.000000E+00  -0.140652E+02   0.133394E-08   0.851252E-06  -0.529975E-07
  1779   0.365406E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.133199E-08   0.834858E-06  -0.554925E-07
  1780   0.364637E+03   0.622007E+01   0.000000E+00  -0.134287E+02   0.133004E-08   0.818399E-06  -0.579452E-07
  1781   0.363852E+03   0.620098E+01   0.000000E+00  -0.131128E+02   0.132808E-08   0.801861E-06  -0.603523E-07
  1782   0.363030E+03   0.618385E+01   0.000000E+00  -0.127987E+02   0.132612E-08   0.785232E-06  -0.627102E-07
  1783   0.362200E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.132416E-08   0.768499E-06  -0.650157E-07
  1784   0.361362E+03   0.615520E+01   0.000000E+00  -0.121752E+02   0.132219E-08   0.751646E-06  -0.672653E-07
  1785   0.360494E+03   0.614375E+01   0.000000E+00  -0.118673E+02   0.132022E-08   0.734663E-06  -0.694555E-07
  1786   0.359610E+03   0.613414E+01   0.000000E+00  -0.115612E+02   0.131825E-08   0.717533E-06  -0.715830E-07
  1787   0.358711E+03   0.612650E+01   0.000000E+00  -0.112568E+02   0.131627E-08   0.700246E-06  -0.736444E-07
  1788   0.357797E+03   0.612062E+01   0.000000E+00  -0.109566E+02   0.131429E-08   0.682786E-06  -0.756363E-07
  1789   0.356860E+03   0.611658E+01   0.000000E+00  -0.106574E+02   0.131231E-08   0.665141E-06  -0.775552E-07
  1790   0.355900E+03   0.611437E+01   0.000000E+00  -0.103614E+02   0.131031E-08   0.647297E-06  -0.793978E-07
  1791   0.354932E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.130832E-08   0.629241E-06  -0.811607E-07
  1792   0.353948E+03   0.611531E+01   0.000000E+00  -0.977799E+01   0.130631E-08   0.610960E-06  -0.828404E-07
  1793   0.352934E+03   0.611848E+01   0.000000E+00  -0.949046E+01   0.130431E-08   0.592439E-06  -0.844335E-07
  1794   0.351919E+03   0.612334E+01   0.000000E+00  -0.920622E+01   0.130229E-08   0.573666E-06  -0.859367E-07
  1795   0.350888E+03   0.613012E+01   0.000000E+00  -0.892528E+01   0.130027E-08   0.554627E-06  -0.873465E-07
  1796   0.349812E+03   0.613852E+01   0.000000E+00  -0.864688E+01   0.129825E-08   0.535309E-06  -0.886596E-07
  1797   0.348758E+03   0.614856E+01   0.000000E+00  -0.837251E+01   0.129621E-08   0.515699E-06  -0.898725E-07
  1798   0.347672E+03   0.616030E+01   0.000000E+00  -0.810069E+01   0.129417E-08   0.495782E-06  -0.909818E-07
  1799   0.346571E+03   0.617383E+01   0.000000E+00  -0.783290E+01   0.129212E-08   0.475546E-06  -0.919841E-07
  1800   0.345462E+03   0.618899E+01   0.000000E+00  -0.756915E+01   0.129007E-08   0.454977E-06  -0.928761E-07
  1801   0.344344E+03   0.620571E+01   0.000000E+00  -0.730839E+01   0.128801E-08   0.434074E-06  -0.936555E-07
  1802   0.343217E+03   0.622400E+01   0.000000E+00  -0.705181E+01   0.128594E-08   0.412879E-06  -0.943258E-07
  1803   0.342067E+03   0.624393E+01   0.000000E+00  -0.679958E+01   0.128386E-08   0.391450E-06  -0.948915E-07
  1804   0.340894E+03   0.626536E+01   0.000000E+00  -0.655029E+01   0.128178E-08   0.369841E-06  -0.953573E-07
  1805   0.339713E+03   0.628843E+01   0.000000E+00  -0.630551E+01   0.127969E-08   0.348108E-06  -0.957276E-07
  1806   0.338530E+03   0.631308E+01   0.000000E+00  -0.606480E+01   0.127759E-08   0.326307E-06  -0.960072E-07
  1807   0.337324E+03   0.633923E+01   0.000000E+00  -0.582838E+01   0.127549E-08   0.304493E-06  -0.962006E-07
  1808   0.336109E+03   0.636665E+01   0.000000E+00  -0.559605E+01   0.127339E-08   0.282721E-06  -0.963125E-07
  1809   0.334886E+03   0.639544E+01   0.000000E+00  -0.536818E+01   0.127128E-08   0.261048E-06  -0.963474E-07
  1810   0.333654E+03   0.642580E+01   0.000000E+00  -0.514479E+01   0.126917E-08   0.239528E-06  -0.963100E-07
  1811   0.332399E+03   0.645753E+01   0.000000E+00  -0.492579E+01   0.126705E-08   0.218218E-06  -0.962048E-07
  1812   0.331143E+03   0.649069E+01   0.000000E+00  -0.471151E+01   0.126493E-08   0.197173E-06  -0.960364E-07
  1813   0.329878E+03   0.652514E+01   0.000000E+00  -0.450179E+01   0.126281E-08   0.176448E-06  -0.958096E-07
  1814   0.328597E+03   0.656088E+01   0.000000E+00  -0.429680E+01   0.126069E-08   0.156099E-06  -0.955288E-07
  1815   0.327316E+03   0.659792E+01   0.000000E+00  -0.409654E+01   0.125857E-08   0.136182E-06  -0.951987E-07
  1816   0.326025E+03   0.663617E+01   0.000000E+00  -0.390124E+01   0.125644E-08   0.116752E-06  -0.948239E-07
  1817   0.324718E+03   0.667565E+01   0.000000E+00  -0.371061E+01   0.125431E-08   0.978648E-07  -0.944090E-07
  1818   0.323403E+03   0.671636E+01   0.000000E+00  -0.352495E+01   0.125219E-08   0.795757E-07  -0.939585E-07
  1819   0.322065E+03   0.675836E+01   0.000000E+00  -0.334436E+01   0.125006E-08   0.619403E-07  -0.934772E-07
  1820   0.320740E+03   0.680130E+01   0.000000E+00  -0.316875E+01   0.124793E-08   0.450144E-07  -0.929695E-07
  1821   0.319413E+03   0.684547E+01   0.000000E+00  -0.299822E+01   0.124581E-08   0.288533E-07  -0.924402E-07
  1822   0.318071E+03   0.689065E+01   0.000000E+00  -0.283285E+01   0.124368E-08   0.135127E-07  -0.918938E-07
  1823   0.316750E+03   0.693699E+01   0.000000E+00  -0.267264E+01   0.124156E-08  -0.951811E-09  -0.913348E-07
  1824   0.315398E+03   0.698404E+01   0.000000E+00  -0.251752E+01   0.123944E-08  -0.144848E-07  -0.907680E-07
  1825   0.314044E+03   0.703203E+01   0.000000E+00  -0.236780E+01   0.123732E-08  -0.270306E-07  -0.901980E-07
  1826   0.312682E+03   0.708179E+01   0.000000E+00  -0.222327E+01   0.123521E-08  -0.385338E-07  -0.896292E-07
  1827   0.311326E+03   0.713212E+01   0.000000E+00  -0.208400E+01   0.123310E-08  -0.489387E-07  -0.890664E-07
  1828   0.309954E+03   0.718325E+01   0.000000E+00  -0.195016E+01   0.123099E-08  -0.581898E-07  -0.885142E-07
  1829   0.308581E+03   0.723443E+01   0.000000E+00  -0.182160E+01   0.122889E-08  -0.662315E-07  -0.879771E-07
  1830   0.307206E+03   0.728790E+01   0.000000E+00  -0.169840E+01   0.122679E-08  -0.730084E-07  -0.874597E-07
  1831   0.305830E+03   0.734143E+01   0.000000E+00  -0.158065E+01   0.122470E-08  -0.784647E-07  -0.869667E-07
  1832   0.304445E+03   0.739577E+01   0.000000E+00  -0.146835E+01   0.122262E-08  -0.825451E-07  -0.865026E-07
  1833   0.303066E+03   0.745092E+01   0.000000E+00  -0.136137E+01   0.122054E-08  -0.851938E-07  -0.860722E-07
  1834   0.301686E+03   0.750613E+01   0.000000E+00  -0.126007E+01   0.121847E-08  -0.863555E-07  -0.856798E-07
  1835   0.300298E+03   0.756290E+01   0.000000E+00  -0.116395E+01   0.121640E-08  -0.859744E-07  -0.853303E-07
  1836   0.298908E+03   0.762122E+01   0.000000E+00  -0.107354E+01   0.121434E-08  -0.839951E-07  -0.850281E-07
  1837   0.297523E+03   0.767814E+01   0.000000E+00  -0.988543E+00   0.121229E-08  -0.803621E-07  -0.847780E-07
  1838   0.296138E+03   0.773661E+01   0.000000E+00  -0.909119E+00   0.121025E-08  -0.750196E-07  -0.845844E-07
  1839   0.294744E+03   0.779590E+01   0.000000E+00  -0.835126E+00   0.120822E-08  -0.679123E-07  -0.844520E-07
  1840   0.293363E+03   0.785452E+01   0.000000E+00  -0.766721E+00   0.120619E-08  -0.589845E-07  -0.843854E-07
  1841   0.291981E+03   0.791471E+01   0.000000E+00  -0.703761E+00   0.120418E-08  -0.481807E-07  -0.843892E-07
  1842   0.290597E+03   0.797499E+01   0.000000E+00  -0.646330E+00   0.120217E-08  -0.354454E-07  -0.844680E-07
  1843   0.289212E+03   0.803534E+01   0.000000E+00  -0.594434E+00   0.120018E-08  -0.207229E-07  -0.846264E-07
  1844   0.287833E+03   0.809653E+01   0.000000E+00  -0.547933E+00   0.119820E-08  -0.395772E-08  -0.848690E-07
  1845   0.286475E+03   0.815780E+01   0.000000E+00  -0.506982E+00   0.119623E-08   0.149057E-07  -0.852005E-07
  1846   0.285093E+03   0.821991E+01   0.000000E+00  -0.471366E+00   0.119427E-08   0.359228E-07  -0.856254E-07
  1847   0.283725E+03   0.828211E+01   0.000000E+00  -0.441390E+00   0.119232E-08   0.591493E-07  -0.861483E-07
  1848   0.282355E+03   0.834440E+01   0.000000E+00  -0.416690E+00   0.119039E-08   0.846407E-07  -0.867739E-07
  1849   0.280991E+03   0.840678E+01   0.000000E+00  -0.397421E+00   0.118847E-08   0.112452E-06  -0.875067E-07
  1850   0.279633E+03   0.846927E+01   0.000000E+00  -0.383518E+00   0.118656E-08   0.142640E-06  -0.883513E-07
  1851   0.278259E+03   0.853259E+01   0.000000E+00  -0.374988E+00   0.118467E-08   0.175235E-06  -0.893109E-07
  1852   0.276920E+03   0.859676E+01   0.000000E+00  -0.371837E+00   0.118279E-08   0.210171E-06  -0.903826E-07
  1853   0.275565E+03   0.865954E+01   0.000000E+00  -0.373925E+00   0.118092E-08   0.247358E-06  -0.915620E-07
  1854   0.274223E+03   0.872242E+01   0.000000E+00  -0.381407E+00   0.117907E-08   0.286705E-06  -0.928449E-07
  1855   0.272888E+03   0.878465E+01   0.000000E+00  -0.394068E+00   0.117723E-08   0.328122E-06  -0.942267E-07
  1856   0.271566E+03   0.884773E+01   0.000000E+00  -0.411840E+00   0.117540E-08   0.371517E-06  -0.957032E-07
  1857   0.270242E+03   0.891164E+01   0.000000E+00  -0.434879E+00   0.117359E-08   0.416802E-06  -0.972700E-07
  1858   0.268924E+03   0.897417E+01   0.000000E+00  -0.463043E+00   0.117179E-08   0.463885E-06  -0.989228E-07
  1859   0.267620E+03   0.903753E+01   0.000000E+00  -0.496415E+00   0.117000E-08   0.512675E-06  -0.100657E-06
  1860   0.266315E+03   0.909951E+01   0.000000E+00  -0.534704E+00   0.116822E-08   0.563084E-06  -0.102469E-06
  1861   0.265030E+03   0.916233E+01   0.000000E+00  -0.578140E+00   0.116645E-08   0.615019E-06  -0.104353E-06
  1862   0.263752E+03   0.922450E+01   0.000000E+00  -0.626434E+00   0.116469E-08   0.668390E-06  -0.106306E-06
  1863   0.262465E+03   0.928677E+01   0.000000E+00  -0.679592E+00   0.116295E-08   0.723107E-06  -0.108324E-06
  1864   0.261206E+03   0.934987E+01   0.000000E+00  -0.737696E+00   0.116121E-08   0.779080E-06  -0.110401E-06
  1865   0.259946E+03   0.941159E+01   0.000000E+00  -0.800604E+00   0.115949E-08   0.836218E-06  -0.112533E-06
  1866   0.258707E+03   0.947266E+01   0.000000E+00  -0.868324E+00   0.115778E-08   0.894431E-06  -0.114717E-06
  1867   0.257460E+03   0.953382E+01   0.000000E+00  -0.940565E+00   0.115607E-08   0.953628E-06  -0.116947E-06
  1868   0.256233E+03   0.959433E+01   0.000000E+00  -0.101763E+01   0.115438E-08   0.101372E-05  -0.119220E-06
  1869   0.255020E+03   0.965420E+01   0.000000E+00  -0.109916E+01   0.115269E-08   0.107461E-05  -0.121531E-06
  1870   0.253813E+03   0.971416E+01   0.000000E+00  -0.118538E+01   0.115101E-08   0.113622E-05  -0.123875E-06
  1871   0.252613E+03   0.977422E+01   0.000000E+00  -0.127593E+01   0.114934E-08   0.119845E-05  -0.126249E-06
  1872   0.251433E+03   0.983288E+01   0.000000E+00  -0.137104E+01   0.114768E-08   0.126121E-05  -0.128648E-06
  1873   0.250260E+03   0.989164E+01   0.000000E+00  -0.147041E+01   0.114603E-08   0.132441E-05  -0.131067E-06
  1874   0.249101E+03   0.994900E+01   0.000000E+00  -0.157413E+01   0.114439E-08   0.138796E-05  -0.133503E-06
  1875   0.247955E+03   0.100065E+02   0.000000E+00  -0.168206E+01   0.114275E-08   0.145178E-05  -0.135951E-06
  1876   0.246815E+03   0.100633E+02   0.000000E+00  -0.179406E+01   0.114112E-08   0.151576E-05  -0.138406E-06
  1877   0.245690E+03   0.101194E+02   0.000000E+00  -0.191020E+01   0.113950E-08   0.157982E-05  -0.140864E-06
  1878   0.244570E+03   0.101742E+02   0.000000E+00  -0.203035E+01   0.113789E-08   0.164387E-05  -0.143322E-06
  1879   0.243472E+03   0.102283E+02   0.000000E+00  -0.215429E+01   0.113628E-08   0.170782E-05  -0.145773E-06
  1880   0.242388E+03   0.102818E+02   0.000000E+00  -0.228225E+01   0.113467E-08   0.177158E-05  -0.148215E-06
  1881   0.241317E+03   0.103346E+02   0.000000E+00  -0.241387E+01   0.113308E-08   0.183506E-05  -0.150643E-06
  1882   0.240253E+03   0.103875E+02   0.000000E+00  -0.254915E+01   0.113149E-08   0.189816E-05  -0.153052E-06
  1883   0.239210E+03   0.104382E+02   0.000000E+00  -0.268810E+01   0.112990E-08   0.196080E-05  -0.155438E-06
  1884   0.238181E+03   0.104898E+02   0.000000E+00  -0.283058E+01   0.112832E-08   0.202289E-05  -0.157797E-06
  1885   0.237166E+03   0.105393E+02   0.000000E+00  -0.297660E+01   0.112675E-08   0.208433E-05  -0.160124E-06
  1886   0.236157E+03   0.105889E+02   0.000000E+00  -0.312586E+01   0.112518E-08   0.214504E-05  -0.162415E-06
  1887   0.235162E+03   0.106370E+02   0.000000E+00  -0.327860E+01   0.112361E-08   0.220492E-05  -0.164666E-06
  1888   0.234196E+03   0.106838E+02   0.000000E+00  -0.343445E+01   0.112205E-08   0.226389E-05  -0.166872E-06
  1889   0.233229E+03   0.107299E+02   0.000000E+00  -0.359349E+01   0.112049E-08   0.232185E-05  -0.169029E-06
  1890   0.232283E+03   0.107753E+02   0.000000E+00  -0.375567E+01   0.111894E-08   0.237872E-05  -0.171132E-06
  1891   0.231359E+03   0.108201E+02   0.000000E+00  -0.392067E+01   0.111738E-08   0.243440E-05  -0.173178E-06
  1892   0.230441E+03   0.108635E+02   0.000000E+00  -0.408875E+01   0.111584E-08   0.248880E-05  -0.175162E-06
  1893   0.229538E+03   0.109063E+02   0.000000E+00  -0.425945E+01   0.111429E-08   0.254183E-05  -0.177079E-06
  1894   0.228655E+03   0.109476E+02   0.000000E+00  -0.443279E+01   0.111275E-08   0.259340E-05  -0.178925E-06
  1895   0.227780E+03   0.109883E+02   0.000000E+00  -0.460884E+01   0.111121E-08   0.264343E-05  -0.180696E-06
  1896   0.226925E+03   0.110284E+02   0.000000E+00  -0.478747E+01   0.110967E-08   0.269182E-05  -0.182388E-06
  1897   0.226092E+03   0.110663E+02   0.000000E+00  -0.496854E+01   0.110813E-08   0.273847E-05  -0.183995E-06
  1898   0.225266E+03   0.111035E+02   0.000000E+00  -0.515212E+01   0.110660E-08   0.278331E-05  -0.185515E-06
  1899   0.224462E+03   0.111401E+02   0.000000E+00  -0.533785E+01   0.110506E-08   0.282624E-05  -0.186941E-06
  1900   0.223664E+03   0.111745E+02   0.000000E+00  -0.552588E+01   0.110353E-08   0.286716E-05  -0.188271E-06
  1901   0.222887E+03   0.112083E+02   0.000000E+00  -0.571616E+01   0.110200E-08   0.290601E-05  -0.189500E-06
  1902   0.222132E+03   0.112407E+02   0.000000E+00  -0.590838E+01   0.110046E-08   0.294273E-05  -0.190627E-06
  1903   0.221384E+03   0.112717E+02   0.000000E+00  -0.610224E+01   0.109893E-08   0.297731E-05  -0.191652E-06
  1904   0.220672E+03   0.113028E+02   0.000000E+00  -0.629746E+01   0.109740E-08   0.300971E-05  -0.192575E-06
  1905   0.219945E+03   0.113317E+02   0.000000E+00  -0.649521E+01   0.109587E-08   0.303990E-05  -0.193394E-06
  1906   0.219247E+03   0.113592E+02   0.000000E+00  -0.669477E+01   0.109434E-08   0.306786E-05  -0.194109E-06
  1907   0.218571E+03   0.113868E+02   0.000000E+00  -0.689464E+01   0.109281E-08   0.309356E-05  -0.194721E-06
  1908   0.217908E+03   0.114122E+02   0.000000E+00  -0.709705E+01   0.109129E-08   0.311696E-05  -0.195228E-06
  1909   0.217253E+03   0.114362E+02   0.000000E+00  -0.729977E+01   0.108976E-08   0.313805E-05  -0.195630E-06
  1910   0.216620E+03   0.114603E+02   0.000000E+00  -0.750430E+01   0.108823E-08   0.315679E-05  -0.195927E-06
  1911   0.216009E+03   0.114823E+02   0.000000E+00  -0.771063E+01   0.108671E-08   0.317315E-05  -0.196118E-06
  1912   0.215411E+03   0.115028E+02   0.000000E+00  -0.791654E+01   0.108519E-08   0.318711E-05  -0.196203E-06
  1913   0.214836E+03   0.115219E+02   0.000000E+00  -0.812350E+01   0.108366E-08   0.319863E-05  -0.196181E-06
  1914   0.214268E+03   0.115395E+02   0.000000E+00  -0.833153E+01   0.108214E-08   0.320769E-05  -0.196052E-06
  1915   0.213722E+03   0.115565E+02   0.000000E+00  -0.854062E+01   0.108062E-08   0.321426E-05  -0.195815E-06
  1916   0.213183E+03   0.115721E+02   0.000000E+00  -0.875004E+01   0.107911E-08   0.321831E-05  -0.195470E-06
  1917   0.212674E+03   0.115855E+02   0.000000E+00  -0.896052E+01   0.107759E-08   0.321982E-05  -0.195016E-06
  1918   0.212171E+03   0.115989E+02   0.000000E+00  -0.917132E+01   0.107607E-08   0.321874E-05  -0.194454E-06
  1919   0.211691E+03   0.116102E+02   0.000000E+00  -0.938244E+01   0.107456E-08   0.321507E-05  -0.193782E-06
  1920   0.211226E+03   0.116200E+02   0.000000E+00  -0.959389E+01   0.107305E-08   0.320875E-05  -0.193001E-06
  1921   0.210767E+03   0.116292E+02   0.000000E+00  -0.980492E+01   0.107154E-08   0.319978E-05  -0.192109E-06
  1922   0.210339E+03   0.116362E+02   0.000000E+00  -0.100163E+02   0.107003E-08   0.318812E-05  -0.191106E-06
  1923   0.209917E+03   0.116424E+02   0.000000E+00  -0.102272E+02   0.106852E-08   0.317374E-05  -0.189992E-06
  1924   0.209503E+03   0.116473E+02   0.000000E+00  -0.104385E+02   0.106701E-08   0.315661E-05  -0.188767E-06
  1925   0.209127E+03   0.116499E+02   0.000000E+00  -0.106501E+02   0.106551E-08   0.313671E-05  -0.187429E-06
  1926   0.208750E+03   0.116526E+02   0.000000E+00  -0.108605E+02   0.106400E-08   0.311400E-05  -0.185979E-06
  1927   0.208381E+03   0.116539E+02   0.000000E+00  -0.110721E+02   0.106250E-08   0.308846E-05  -0.184415E-06
  1928   0.208049E+03   0.116537E+02   0.000000E+00  -0.112802E+02   0.106100E-08   0.306006E-05  -0.182739E-06
  1929   0.207717E+03   0.116520E+02   0.000000E+00  -0.114901E+02   0.105951E-08   0.302876E-05  -0.180948E-06
  1930   0.207407E+03   0.116489E+02   0.000000E+00  -0.116982E+02   0.105801E-08   0.299455E-05  -0.179043E-06
  1931   0.207120E+03   0.116436E+02   0.000000E+00  -0.119059E+02   0.105652E-08   0.295740E-05  -0.177024E-06
  1932   0.206841E+03   0.116384E+02   0.000000E+00  -0.121124E+02   0.105503E-08   0.291726E-05  -0.174889E-06
  1933   0.206576E+03   0.116309E+02   0.000000E+00  -0.123184E+02   0.105354E-08   0.287413E-05  -0.172638E-06
  1934   0.206327E+03   0.116227E+02   0.000000E+00  -0.125234E+02   0.105205E-08   0.282796E-05  -0.170271E-06
