#    L    TT             EE             BB             TE             PP             TP             EP          
  1719   0.374494E+03   0.108771E+02   0.000000E+00  -0.308129E+02   0.148300E-08   0.199537E-05   0.720148E-07
  1720   0.374894E+03   0.107547E+02   0.000000E+00  -0.306379E+02   0.148090E-08   0.199900E-05   0.706376E-07
  1721   0.375274E+03   0.106336E+02   0.000000E+00  -0.304562E+02   0.147881E-08   0.199963E-05   0.692666E-07
  1722   0.375647E+03   0.105125E+02   0.000000E+00  -0.302691E+02   0.147672E-08   0.199739E-05   0.678994E-07
  1723   0.376000E+03   0.103927E+02   0.000000E+00  -0.300759E+02   0.147463E-08   0.199239E-05   0.665339E-07
  1724   0.376332E+03   0.102749E+02   0.000000E+00  -0.298774E+02   0.147255E-08   0.198475E-05   0.651675E-07
  1725   0.376650E+03   0.101571E+02   0.000000E+00  -0.296727E+02   0.147047E-08   0.197458E-05   0.637980E-07
  1726   0.376956E+03   0.100414E+02   0.000000E+00  -0.294635E+02   0.146838E-08   0.196200E-05   0.624229E-07
  1727   0.377247E+03   0.992626E+01   0.000000E+00  -0.292481E+02   0.146631E-08   0.194712E-05   0.610399E-07
  1728   0.377518E+03   0.981399E+01   0.000000E+00  -0.290281E+02   0.146423E-08   0.193007E-05   0.596467E-07
  1729   0.377782E+03   0.970233E+01   0.000000E+00  -0.288026E+02   0.146216E-08   0.191095E-05   0.582409E-07
  1730   0.378011E+03   0.959130E+01   0.000000E+00  -0.285711E+02   0.146009E-08   0.188989E-05   0.568201E-07
  1731   0.378234E+03   0.948163E+01   0.000000E+00  -0.283363E+02   0.145802E-08   0.186700E-05   0.553820E-07
  1732   0.378436E+03   0.937332E+01   0.000000E+00  -0.280953E+02   0.145595E-08   0.184240E-05   0.539242E-07
  1733   0.378623E+03   0.926712E+01   0.000000E+00  -0.278504E+02   0.145389E-08   0.181620E-05   0.524444E-07
  1734   0.378790E+03   0.916154E+01   0.000000E+00  -0.276008E+02   0.145184E-08   0.178853E-05   0.509402E-07
  1735   0.378936E+03   0.905807E+01   0.000000E+00  -0.273458E+02   0.144978E-08   0.175949E-05   0.494092E-07
  1736   0.379068E+03   0.895522E+01   0.000000E+00  -0.270882E+02   0.144773E-08   0.172920E-05   0.478491E-07
  1737   0.379179E+03   0.885522E+01   0.000000E+00  -0.268252E+02   0.144569E-08   0.169779E-05   0.462576E-07
  1738   0.379269E+03   0.875585E+01   0.000000E+00  -0.265582E+02   0.144365E-08   0.166536E-05   0.446322E-07
  1739   0.379352E+03   0.865859E+01   0.000000E+00  -0.262879E+02   0.144161E-08   0.163203E-05   0.429707E-07
  1740   0.379399E+03   0.856269E+01   0.000000E+00  -0.260136E+02   0.143958E-08   0.159792E-05   0.412705E-07
  1741   0.379448E+03   0.846817E+01   0.000000E+00  -0.257345E+02   0.143755E-08   0.156315E-05   0.395295E-07
  1742   0.379460E+03   0.837575E+01   0.000000E+00  -0.254536E+02   0.143552E-08   0.152783E-05   0.377453E-07
  1743   0.379458E+03   0.828471E+01   0.000000E+00  -0.251680E+02   0.143350E-08   0.149208E-05   0.359154E-07
  1744   0.379435E+03   0.819578E+01   0.000000E+00  -0.248797E+02   0.143149E-08   0.145602E-05   0.340375E-07
  1745   0.379390E+03   0.810748E+01   0.000000E+00  -0.245881E+02   0.142948E-08   0.141975E-05   0.321093E-07
  1746   0.379324E+03   0.802203E+01   0.000000E+00  -0.242932E+02   0.142748E-08   0.138340E-05   0.301285E-07
  1747   0.379244E+03   0.793870E+01   0.000000E+00  -0.239957E+02   0.142548E-08   0.134709E-05   0.280925E-07
  1748   0.379135E+03   0.785749E+01   0.000000E+00  -0.236956E+02   0.142349E-08   0.131093E-05   0.259992E-07
  1749   0.379005E+03   0.777691E+01   0.000000E+00  -0.233914E+02   0.142150E-08   0.127504E-05   0.238461E-07
  1750   0.378853E+03   0.769845E+01   0.000000E+00  -0.230861E+02   0.141952E-08   0.123952E-05   0.216308E-07
  1751   0.378680E+03   0.762136E+01   0.000000E+00  -0.227788E+02   0.141754E-08   0.120449E-05   0.193521E-07
  1752   0.378492E+03   0.754565E+01   0.000000E+00  -0.224674E+02   0.141557E-08   0.116995E-05   0.170126E-07
  1753   0.378283E+03   0.747131E+01   0.000000E+00  -0.221557E+02   0.141361E-08   0.113589E-05   0.146160E-07
  1754   0.378052E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.141165E-08   0.110230E-05   0.121660E-07
  1755   0.377799E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.140969E-08   0.106916E-05   0.966624E-08
  1756   0.377533E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.140774E-08   0.103648E-05   0.712042E-08
  1757   0.377237E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.140579E-08   0.100423E-05   0.453225E-08
  1758   0.376911E+03   0.713298E+01   0.000000E+00  -0.205668E+02   0.140384E-08   0.972417E-06   0.190540E-08
  1759   0.376579E+03   0.707084E+01   0.000000E+00  -0.202452E+02   0.140189E-08   0.941019E-06  -0.756443E-09
  1760   0.376218E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.139995E-08   0.910030E-06  -0.344958E-08
  1761   0.375834E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.139800E-08   0.879440E-06  -0.617034E-08
  1762   0.375429E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.139606E-08   0.849238E-06  -0.891502E-08
  1763   0.375009E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.139412E-08   0.819414E-06  -0.116799E-07
  1764   0.374575E+03   0.679002E+01   0.000000E+00  -0.186202E+02   0.139217E-08   0.789958E-06  -0.144614E-07
  1765   0.374103E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.139023E-08   0.760860E-06  -0.172558E-07
  1766   0.373617E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.138828E-08   0.732110E-06  -0.200593E-07
  1767   0.373109E+03   0.664486E+01   0.000000E+00  -0.176384E+02   0.138633E-08   0.703697E-06  -0.228683E-07
  1768   0.372579E+03   0.660049E+01   0.000000E+00  -0.173108E+02   0.138438E-08   0.675611E-06  -0.256792E-07
  1769   0.372034E+03   0.655805E+01   0.000000E+00  -0.169843E+02   0.138243E-08   0.647843E-06  -0.284881E-07
  1770   0.371459E+03   0.651748E+01   0.000000E+00  -0.166566E+02   0.138047E-08   0.620382E-06  -0.312915E-07
  1771   0.370870E+03   0.647900E+01   0.000000E+00  -0.163299E+02   0.137851E-08   0.593217E-06  -0.340856E-07
  1772   0.370265E+03   0.644238E+01   0.000000E+00  -0.160044E+02   0.137654E-08   0.566340E-06  -0.368668E-07
  1773   0.369624E+03   0.640771E+01   0.000000E+00  -0.156777E+02   0.137457E-08   0.539739E-06  -0.396314E-07
  1774   0.368975E+03   0.637507E+01   0.000000E+00  -0.153535E+02   0.137259E-08   0.513404E-06  -0.423757E-07
  1775   0.368304E+03   0.634437E+01   0.000000E+00  -0.150297E+02   0.137061E-08   0.487326E-06  -0.450959E-07
  1776   0.367617E+03   0.631555E+01   0.000000E+00  -0.147062E+02   0.136862E-08   0.461493E-06  -0.477885E-07
  1777   0.366893E+03   0.628884E+01   0.000000E+00  -0.143852E+02   0.136662E-08   0.435897E-06  -0.504497E-07
  1778   0.366162E+03   0.626393E+01   0.000000E+00  -0.140646E+02   0.136461E-08   0.410526E-06  -0.530759E-07
  1779   0.365408E+03   0.624106E+01   0.000000E+00  -0.137458E+02   0.136260E-08   0.385371E-06  -0.556633E-07
  1780   0.364639E+03   0.622007E+01   0.000000E+00  -0.134281E+02   0.136058E-08   0.360422E-06  -0.582082E-07
  1781   0.363855E+03   0.620098E+01   0.000000E+00  -0.131122E+02   0.135855E-08   0.335668E-06  -0.607071E-07
  1782   0.363033E+03   0.618385E+01   0.000000E+00  -0.127980E+02   0.135650E-08   0.311099E-06  -0.631561E-07
  1783   0.362203E+03   0.616861E+01   0.000000E+00  -0.124857E+02   0.135445E-08   0.286705E-06  -0.655517E-07
  1784   0.361366E+03   0.615520E+01   0.000000E+00  -0.121745E+02   0.135239E-08   0.262476E-06  -0.678901E-07
  1785   0.360498E+03   0.614375E+01   0.000000E+00  -0.118666E+02   0.135032E-08   0.238401E-06  -0.701676E-07
  1786   0.359615E+03   0.613414E+01   0.000000E+00  -0.115604E+02   0.134823E-08   0.214471E-06  -0.723806E-07
  1787   0.358717E+03   0.612650E+01   0.000000E+00  -0.112561E+02   0.134614E-08   0.190676E-06  -0.745253E-07
  1788   0.357803E+03   0.612062E+01   0.000000E+00  -0.109558E+02   0.134403E-08   0.167005E-06  -0.765981E-07
  1789   0.356866E+03   0.611658E+01   0.000000E+00  -0.106566E+02   0.134190E-08   0.143447E-06  -0.785953E-07
  1790   0.355907E+03   0.611437E+01   0.000000E+00  -0.103607E+02   0.133976E-08   0.119994E-06  -0.805132E-07
  1791   0.354939E+03   0.611392E+01   0.000000E+00  -0.100681E+02   0.133761E-08   0.966346E-07  -0.823481E-07
  1792   0.353955E+03   0.611531E+01   0.000000E+00  -0.977723E+01   0.133545E-08   0.733586E-07  -0.840964E-07
  1793   0.352942E+03   0.611848E+01   0.000000E+00  -0.948971E+01   0.133327E-08   0.501561E-07  -0.857543E-07
  1794   0.351927E+03   0.612334E+01   0.000000E+00  -0.920547E+01   0.133107E-08   0.270169E-07  -0.873181E-07
  1795   0.350897E+03   0.613012E+01   0.000000E+00  -0.892453E+01   0.132886E-08   0.393077E-08  -0.887843E-07
  1796   0.349821E+03   0.613852E+01   0.000000E+00  -0.864614E+01   0.132663E-08  -0.191124E-07  -0.901490E-07
  1797   0.348767E+03   0.614856E+01   0.000000E+00  -0.837178E+01   0.132438E-08  -0.421227E-07  -0.914086E-07
  1798   0.347682E+03   0.616030E+01   0.000000E+00  -0.809998E+01   0.132211E-08  -0.651104E-07  -0.925594E-07
  1799   0.346581E+03   0.617383E+01   0.000000E+00  -0.783220E+01   0.131983E-08  -0.880855E-07  -0.935977E-07
  1800   0.345472E+03   0.618899E+01   0.000000E+00  -0.756846E+01   0.131753E-08  -0.111058E-06  -0.945199E-07
  1801   0.344354E+03   0.620571E+01   0.000000E+00  -0.730772E+01   0.131521E-08  -0.134029E-06  -0.953237E-07
  1802   0.343228E+03   0.622400E+01   0.000000E+00  -0.705117E+01   0.131287E-08  -0.156956E-06  -0.960124E-07
  1803   0.342079E+03   0.624393E+01   0.000000E+00  -0.679896E+01   0.131051E-08  -0.179788E-06  -0.965908E-07
  1804   0.340906E+03   0.626536E+01   0.000000E+00  -0.654970E+01   0.130813E-08  -0.202475E-06  -0.970638E-07
  1805   0.339724E+03   0.628843E+01   0.000000E+00  -0.630494E+01   0.130574E-08  -0.224965E-06  -0.974361E-07
  1806   0.338542E+03   0.631308E+01   0.000000E+00  -0.606426E+01   0.130334E-08  -0.247207E-06  -0.977125E-07
  1807   0.337336E+03   0.633923E+01   0.000000E+00  -0.582788E+01   0.130092E-08  -0.269150E-06  -0.978978E-07
  1808   0.336122E+03   0.636665E+01   0.000000E+00  -0.559558E+01   0.129849E-08  -0.290743E-06  -0.979968E-07
  1809   0.334899E+03   0.639544E+01   0.000000E+00  -0.536775E+01   0.129605E-08  -0.311934E-06  -0.980144E-07
  1810   0.333667E+03   0.642580E+01   0.000000E+00  -0.514439E+01   0.129359E-08  -0.332673E-06  -0.979552E-07
  1811   0.332413E+03   0.645753E+01   0.000000E+00  -0.492543E+01   0.129113E-08  -0.352907E-06  -0.978241E-07
  1812   0.331157E+03   0.649069E+01   0.000000E+00  -0.471119E+01   0.128866E-08  -0.372587E-06  -0.976259E-07
  1813   0.329892E+03   0.652514E+01   0.000000E+00  -0.450151E+01   0.128617E-08  -0.391661E-06  -0.973653E-07
  1814   0.328612E+03   0.656088E+01   0.000000E+00  -0.429656E+01   0.128369E-08  -0.410077E-06  -0.970472E-07
  1815   0.327330E+03   0.659792E+01   0.000000E+00  -0.409634E+01   0.128119E-08  -0.427785E-06  -0.966764E-07
  1816   0.326039E+03   0.663617E+01   0.000000E+00  -0.390108E+01   0.127869E-08  -0.444734E-06  -0.962576E-07
  1817   0.324733E+03   0.667565E+01   0.000000E+00  -0.371050E+01   0.127618E-08  -0.460872E-06  -0.957957E-07
  1818   0.323418E+03   0.671636E+01   0.000000E+00  -0.352489E+01   0.127367E-08  -0.476147E-06  -0.952954E-07
  1819   0.322079E+03   0.675836E+01   0.000000E+00  -0.334434E+01   0.127116E-08  -0.490510E-06  -0.947616E-07
  1820   0.320755E+03   0.680130E+01   0.000000E+00  -0.316878E+01   0.126865E-08  -0.503909E-06  -0.941989E-07
  1821   0.319428E+03   0.684547E+01   0.000000E+00  -0.299830E+01   0.126613E-08  -0.516292E-06  -0.936123E-07
  1822   0.318086E+03   0.689065E+01   0.000000E+00  -0.283297E+01   0.126362E-08  -0.527609E-06  -0.930065E-07
  1823   0.316765E+03   0.693699E+01   0.000000E+00  -0.267280E+01   0.126110E-08  -0.537808E-06  -0.923863E-07
  1824   0.315413E+03   0.698404E+01   0.000000E+00  -0.251773E+01   0.125859E-08  -0.546838E-06  -0.917565E-07
  1825   0.314060E+03   0.703203E+01   0.000000E+00  -0.236806E+01   0.125608E-08  -0.554648E-06  -0.911218E-07
  1826   0.312697E+03   0.708179E+01   0.000000E+00  -0.222358E+01   0.125357E-08  -0.561187E-06  -0.904872E-07
  1827   0.311342E+03   0.713212E+01   0.000000E+00  -0.208436E+01   0.125107E-08  -0.566404E-06  -0.898573E-07
  1828   0.309969E+03   0.718325E+01   0.000000E+00  -0.195056E+01   0.124858E-08  -0.570247E-06  -0.892370E-07
  1829   0.308596E+03   0.723443E+01   0.000000E+00  -0.182204E+01   0.124609E-08  -0.572666E-06  -0.886311E-07
  1830   0.307221E+03   0.728790E+01   0.000000E+00  -0.169889E+01   0.124360E-08  -0.573608E-06  -0.880443E-07
  1831   0.305845E+03   0.734143E+01   0.000000E+00  -0.158118E+01   0.124113E-08  -0.573024E-06  -0.874815E-07
  1832   0.304460E+03   0.739577E+01   0.000000E+00  -0.146893E+01   0.123866E-08  -0.570862E-06  -0.869474E-07
  1833   0.303082E+03   0.745092E+01   0.000000E+00  -0.136198E+01   0.123621E-08  -0.567071E-06  -0.864468E-07
  1834   0.301702E+03   0.750613E+01   0.000000E+00  -0.126073E+01   0.123376E-08  -0.561599E-06  -0.859846E-07
  1835   0.300313E+03   0.756290E+01   0.000000E+00  -0.116465E+01   0.123133E-08  -0.554395E-06  -0.855654E-07
  1836   0.298923E+03   0.762122E+01   0.000000E+00  -0.107427E+01   0.122891E-08  -0.545409E-06  -0.851942E-07
  1837   0.297538E+03   0.767814E+01   0.000000E+00  -0.989315E+00   0.122650E-08  -0.534589E-06  -0.848757E-07
  1838   0.296153E+03   0.773661E+01   0.000000E+00  -0.909926E+00   0.122411E-08  -0.521884E-06  -0.846147E-07
  1839   0.294759E+03   0.779590E+01   0.000000E+00  -0.835968E+00   0.122174E-08  -0.507243E-06  -0.844160E-07
  1840   0.293378E+03   0.785452E+01   0.000000E+00  -0.767594E+00   0.121938E-08  -0.490614E-06  -0.842844E-07
  1841   0.291995E+03   0.791471E+01   0.000000E+00  -0.704665E+00   0.121704E-08  -0.471947E-06  -0.842246E-07
  1842   0.290611E+03   0.797499E+01   0.000000E+00  -0.647262E+00   0.121471E-08  -0.451190E-06  -0.842415E-07
  1843   0.289226E+03   0.803534E+01   0.000000E+00  -0.595393E+00   0.121241E-08  -0.428293E-06  -0.843399E-07
  1844   0.287847E+03   0.809653E+01   0.000000E+00  -0.548915E+00   0.121012E-08  -0.403203E-06  -0.845245E-07
  1845   0.286489E+03   0.815780E+01   0.000000E+00  -0.507986E+00   0.120786E-08  -0.375870E-06  -0.848002E-07
  1846   0.285106E+03   0.821991E+01   0.000000E+00  -0.472390E+00   0.120562E-08  -0.346243E-06  -0.851717E-07
  1847   0.283738E+03   0.828211E+01   0.000000E+00  -0.442431E+00   0.120340E-08  -0.314271E-06  -0.856439E-07
  1848   0.282367E+03   0.834440E+01   0.000000E+00  -0.417745E+00   0.120121E-08  -0.279902E-06  -0.862215E-07
  1849   0.281003E+03   0.840678E+01   0.000000E+00  -0.398489E+00   0.119904E-08  -0.243085E-06  -0.869093E-07
  1850   0.279645E+03   0.846927E+01   0.000000E+00  -0.384595E+00   0.119689E-08  -0.203769E-06  -0.877121E-07
  1851   0.278270E+03   0.853259E+01   0.000000E+00  -0.376071E+00   0.119477E-08  -0.161929E-06  -0.886332E-07
  1852   0.276931E+03   0.859676E+01   0.000000E+00  -0.372923E+00   0.119268E-08  -0.117638E-06  -0.896696E-07
  1853   0.275575E+03   0.865954E+01   0.000000E+00  -0.375012E+00   0.119061E-08  -0.709979E-07  -0.908170E-07
  1854   0.274233E+03   0.872242E+01   0.000000E+00  -0.382492E+00   0.118857E-08  -0.221076E-07  -0.920709E-07
  1855   0.272897E+03   0.878465E+01   0.000000E+00  -0.395148E+00   0.118656E-08   0.289326E-07  -0.934268E-07
  1856   0.271575E+03   0.884773E+01   0.000000E+00  -0.412912E+00   0.118456E-08   0.820224E-07  -0.948804E-07
  1857   0.270251E+03   0.891164E+01   0.000000E+00  -0.435942E+00   0.118259E-08   0.137062E-06  -0.964272E-07
  1858   0.268933E+03   0.897417E+01   0.000000E+00  -0.464095E+00   0.118064E-08   0.193951E-06  -0.980627E-07
  1859   0.267628E+03   0.903753E+01   0.000000E+00  -0.497453E+00   0.117872E-08   0.252590E-06  -0.997826E-07
  1860   0.266322E+03   0.909951E+01   0.000000E+00  -0.535725E+00   0.117681E-08   0.312878E-06  -0.101582E-06
  1861   0.265037E+03   0.916233E+01   0.000000E+00  -0.579143E+00   0.117493E-08   0.374716E-06  -0.103458E-06
  1862   0.263758E+03   0.922450E+01   0.000000E+00  -0.627417E+00   0.117307E-08   0.438002E-06  -0.105404E-06
  1863   0.262471E+03   0.928677E+01   0.000000E+00  -0.680552E+00   0.117122E-08   0.502639E-06  -0.107417E-06
  1864   0.261211E+03   0.934987E+01   0.000000E+00  -0.738632E+00   0.116940E-08   0.568524E-06  -0.109491E-06
  1865   0.259951E+03   0.941159E+01   0.000000E+00  -0.801515E+00   0.116759E-08   0.635559E-06  -0.111624E-06
  1866   0.258711E+03   0.947266E+01   0.000000E+00  -0.869207E+00   0.116581E-08   0.703642E-06  -0.113810E-06
  1867   0.257463E+03   0.953382E+01   0.000000E+00  -0.941420E+00   0.116404E-08   0.772675E-06  -0.116045E-06
  1868   0.256236E+03   0.959433E+01   0.000000E+00  -0.101846E+01   0.116228E-08   0.842557E-06  -0.118324E-06
  1869   0.255022E+03   0.965420E+01   0.000000E+00  -0.109995E+01   0.116055E-08   0.913187E-06  -0.120643E-06
  1870   0.253815E+03   0.971416E+01   0.000000E+00  -0.118614E+01   0.115883E-08   0.984467E-06  -0.122998E-06
  1871   0.252614E+03   0.977422E+01   0.000000E+00  -0.127666E+01   0.115712E-08   0.105629E-05  -0.125384E-06
  1872   0.251434E+03   0.983288E+01   0.000000E+00  -0.137173E+01   0.115543E-08   0.112857E-05  -0.127796E-06
  1873   0.250260E+03   0.989164E+01   0.000000E+00  -0.147106E+01   0.115376E-08   0.120120E-05  -0.130231E-06
  1874   0.249100E+03   0.994900E+01   0.000000E+00  -0.157475E+01   0.115209E-08   0.127407E-05  -0.132683E-06
  1875   0.247954E+03   0.100065E+02   0.000000E+00  -0.168264E+01   0.115044E-08   0.134709E-05  -0.135149E-06
  1876   0.246814E+03   0.100633E+02   0.000000E+00  -0.179460E+01   0.114881E-08   0.142017E-05  -0.137624E-06
  1877   0.245687E+03   0.101194E+02   0.000000E+00  -0.191070E+01   0.114718E-08   0.149318E-05  -0.140103E-06
  1878   0.244568E+03   0.101742E+02   0.000000E+00  -0.203081E+01   0.114557E-08   0.156605E-05  -0.142582E-06
  1879   0.243469E+03   0.102283E+02   0.000000E+00  -0.215471E+01   0.114397E-08   0.163867E-05  -0.145057E-06
  1880   0.242384E+03   0.102818E+02   0.000000E+00  -0.228263E+01   0.114237E-08   0.171093E-05  -0.147523E-06
  1881   0.241313E+03   0.103346E+02   0.000000E+00  -0.241420E+01   0.114079E-08   0.178275E-05  -0.149976E-06
  1882   0.240248E+03   0.103875E+02   0.000000E+00  -0.254944E+01   0.113922E-08   0.185401E-05  -0.152411E-06
  1883   0.239205E+03   0.104382E+02   0.000000E+00  -0.268835E+01   0.113765E-08   0.192461E-05  -0.154824E-06
  1884   0.238175E+03   0.104898E+02   0.000000E+00  -0.283079E+01   0.113610E-08   0.199447E-05  -0.157211E-06
  1885   0.237160E+03   0.105393E+02   0.000000E+00  -0.297676E+01   0.113455E-08   0.206348E-05  -0.159566E-06
  1886   0.236150E+03   0.105889E+02   0.000000E+00  -0.312598E+01   0.113301E-08   0.213153E-05  -0.161886E-06
  1887   0.235155E+03   0.106370E+02   0.000000E+00  -0.327868E+01   0.113147E-08   0.219853E-05  -0.164166E-06
  1888   0.234189E+03   0.106838E+02   0.000000E+00  -0.343449E+01   0.112994E-08   0.226438E-05  -0.166402E-06
  1889   0.233221E+03   0.107299E+02   0.000000E+00  -0.359349E+01   0.112841E-08   0.232897E-05  -0.168589E-06
  1890   0.232275E+03   0.107753E+02   0.000000E+00  -0.375562E+01   0.112689E-08   0.239222E-05  -0.170723E-06
  1891   0.231351E+03   0.108201E+02   0.000000E+00  -0.392059E+01   0.112538E-08   0.245401E-05  -0.172800E-06
  1892   0.230433E+03   0.108635E+02   0.000000E+00  -0.408862E+01   0.112387E-08   0.251424E-05  -0.174814E-06
  1893   0.229529E+03   0.109063E+02   0.000000E+00  -0.425928E+01   0.112236E-08   0.257283E-05  -0.176762E-06
  1894   0.228646E+03   0.109476E+02   0.000000E+00  -0.443258E+01   0.112085E-08   0.262966E-05  -0.178639E-06
  1895   0.227770E+03   0.109883E+02   0.000000E+00  -0.460860E+01   0.111934E-08   0.268464E-05  -0.180440E-06
  1896   0.226916E+03   0.110284E+02   0.000000E+00  -0.478719E+01   0.111784E-08   0.273767E-05  -0.182162E-06
  1897   0.226083E+03   0.110663E+02   0.000000E+00  -0.496822E+01   0.111634E-08   0.278865E-05  -0.183800E-06
  1898   0.225256E+03   0.111035E+02   0.000000E+00  -0.515176E+01   0.111483E-08   0.283747E-05  -0.185349E-06
  1899   0.224451E+03   0.111401E+02   0.000000E+00  -0.533745E+01   0.111333E-08   0.288404E-05  -0.186805E-06
  1900   0.223653E+03   0.111745E+02   0.000000E+00  -0.552546E+01   0.111183E-08   0.292825E-05  -0.188163E-06
  1901   0.222877E+03   0.112083E+02   0.000000E+00  -0.571570E+01   0.111032E-08   0.297003E-05  -0.189420E-06
  1902   0.222122E+03   0.112407E+02   0.000000E+00  -0.590789E+01   0.110881E-08   0.300933E-05  -0.190575E-06
  1903   0.221374E+03   0.112717E+02   0.000000E+00  -0.610172E+01   0.110731E-08   0.304615E-05  -0.191626E-06
  1904   0.220662E+03   0.113028E+02   0.000000E+00  -0.629691E+01   0.110580E-08   0.308045E-05  -0.192575E-06
  1905   0.219935E+03   0.113317E+02   0.000000E+00  -0.649464E+01   0.110429E-08   0.311222E-05  -0.193420E-06
  1906   0.219237E+03   0.113592E+02   0.000000E+00  -0.669417E+01   0.110278E-08   0.314144E-05  -0.194160E-06
  1907   0.218561E+03   0.113868E+02   0.000000E+00  -0.689401E+01   0.110126E-08   0.316810E-05  -0.194796E-06
  1908   0.217899E+03   0.114122E+02   0.000000E+00  -0.709640E+01   0.109975E-08   0.319216E-05  -0.195327E-06
  1909   0.217244E+03   0.114362E+02   0.000000E+00  -0.729911E+01   0.109824E-08   0.321362E-05  -0.195752E-06
  1910   0.216611E+03   0.114603E+02   0.000000E+00  -0.750361E+01   0.109672E-08   0.323246E-05  -0.196071E-06
  1911   0.215999E+03   0.114823E+02   0.000000E+00  -0.770993E+01   0.109521E-08   0.324864E-05  -0.196283E-06
  1912   0.215402E+03   0.115028E+02   0.000000E+00  -0.791581E+01   0.109369E-08   0.326216E-05  -0.196389E-06
  1913   0.214827E+03   0.115219E+02   0.000000E+00  -0.812276E+01   0.109218E-08   0.327300E-05  -0.196387E-06
  1914   0.214260E+03   0.115395E+02   0.000000E+00  -0.833078E+01   0.109066E-08   0.328114E-05  -0.196277E-06
  1915   0.213714E+03   0.115565E+02   0.000000E+00  -0.853985E+01   0.108915E-08   0.328655E-05  -0.196059E-06
  1916   0.213175E+03   0.115721E+02   0.000000E+00  -0.874925E+01   0.108763E-08   0.328922E-05  -0.195732E-06
  1917   0.212666E+03   0.115855E+02   0.000000E+00  -0.895972E+01   0.108612E-08   0.328913E-05  -0.195296E-06
  1918   0.212164E+03   0.115989E+02   0.000000E+00  -0.917051E+01   0.108460E-08   0.328626E-05  -0.194750E-06
  1919   0.211684E+03   0.116102E+02   0.000000E+00  -0.938163E+01   0.108309E-08   0.328059E-05  -0.194094E-06
  1920   0.211219E+03   0.116200E+02   0.000000E+00  -0.959307E+01   0.108157E-08   0.327210E-05  -0.193328E-06
  1921   0.210761E+03   0.116292E+02   0.000000E+00  -0.980409E+01   0.108006E-08   0.326077E-05  -0.192450E-06
  1922   0.210333E+03   0.116362E+02   0.000000E+00  -0.100154E+02   0.107854E-08   0.324658E-05  -0.191461E-06
  1923   0.209912E+03   0.116424E+02   0.000000E+00  -0.102264E+02   0.107703E-08   0.322952E-05  -0.190360E-06
  1924   0.209498E+03   0.116473E+02   0.000000E+00  -0.104377E+02   0.107552E-08   0.320956E-05  -0.189147E-06
  1925   0.209122E+03   0.116499E+02   0.000000E+00  -0.106493E+02   0.107401E-08   0.318669E-05  -0.187820E-06
  1926   0.208746E+03   0.116526E+02   0.000000E+00  -0.108597E+02   0.107250E-08   0.316088E-05  -0.186381E-06
  1927   0.208377E+03   0.116539E+02   0.000000E+00  -0.110712E+02   0.107099E-08   0.313212E-05  -0.184827E-06
  1928   0.208045E+03   0.116537E+02   0.000000E+00  -0.112794E+02   0.106948E-08   0.310038E-05  -0.183159E-06
  1929   0.207714E+03   0.116520E+02   0.000000E+00  -0.114893E+02   0.106798E-08   0.306565E-05  -0.181377E-06
  1930   0.207405E+03   0.116489E+02   0.000000E+00  -0.116974E+02   0.106647E-08   0.302791E-05  -0.179479E-06
  1931   0.207118E+03   0.116436E+02   0.000000E+00  -0.119050E+02   0.106497E-08   0.298714E-05  -0.177466E-06
  1932   0.206839E+03   0.116384E+02   0.000000E+00  -0.121115E+02   0.106347E-08   0.294333E-05  -0.175337E-06
  1933   0.206575E+03   0.116309E+02   0.000000E+00  -0.123176E+02   0.106197E-08   0.289644E-05  -0.173091E-06
  1934   0.206327E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.106047E-08   0.284646E-05  -0.170729E-06
  1935   0.206093E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.105898E-08   0.279337E-05  -0.168249E-06
  1936   0.205875E+03   0.116020E+02   0.000000E+00  -0.129290E+02   0.105749E-08   0.273716E-05  -0.165651E-06
  1937   0.205664E+03   0.115880E+02   0.000000E+00  -0.131298E+02   0.105599E-08   0.267780E-05  -0.162934E-06
  1938   0.205476E+03   0.115747E+02   0.000000E+00  -0.133294E+02   0.105451E-08   0.261528E-05  -0.160099E-06
  1939   0.205303E+03   0.115592E+02   0.000000E+00  -0.135279E+02   0.105302E-08   0.254957E-05  -0.157145E-06
  1940   0.205139E+03   0.115430E+02   0.000000E+00  -0.137253E+02   0.105154E-08   0.248065E-05  -0.154071E-06
  1941   0.204997E+03   0.115253E+02   0.000000E+00  -0.139200E+02   0.105005E-08   0.240852E-05  -0.150877E-06
  1942   0.204855E+03   0.115062E+02   0.000000E+00  -0.141135E+02   0.104858E-08   0.233314E-05  -0.147562E-06
  1943   0.204736E+03   0.114863E+02   0.000000E+00  -0.143060E+02   0.104710E-08   0.225449E-05  -0.144126E-06
