#    L    TT             EE             BB             TE             PP             TP             EP          
  1708   0.369442E+03   0.122822E+02   0.000000E+00  -0.323201E+02   0.181287E-08   0.510243E-05   0.707823E-07
  1709   0.369963E+03   0.121509E+02   0.000000E+00  -0.322172E+02   0.181085E-08   0.511875E-05   0.696384E-07
  1710   0.370470E+03   0.120209E+02   0.000000E+00  -0.321068E+02   0.180881E-08   0.512361E-05   0.685681E-07
  1711   0.370964E+03   0.118916E+02   0.000000E+00  -0.319890E+02   0.180676E-08   0.511735E-05   0.675665E-07
  1712   0.371460E+03   0.117613E+02   0.000000E+00  -0.318652E+02   0.180469E-08   0.510026E-05   0.666290E-07
  1713   0.371936E+03   0.116324E+02   0.000000E+00  -0.317347E+02   0.180261E-08   0.507266E-05   0.657507E-07
  1714   0.372398E+03   0.115049E+02   0.000000E+00  -0.315967E+02   0.180051E-08   0.503487E-05   0.649270E-07
  1715   0.372847E+03   0.113772E+02   0.000000E+00  -0.314534E+02   0.179840E-08   0.498720E-05   0.641531E-07
  1716   0.373298E+03   0.112509E+02   0.000000E+00  -0.313027E+02   0.179627E-08   0.492996E-05   0.634242E-07
  1717   0.373729E+03   0.111252E+02   0.000000E+00  -0.311459E+02   0.179413E-08   0.486348E-05   0.627355E-07
  1718   0.374138E+03   0.110008E+02   0.000000E+00  -0.309830E+02   0.179198E-08   0.478806E-05   0.620824E-07
  1719   0.374542E+03   0.108771E+02   0.000000E+00  -0.308134E+02   0.178982E-08   0.470402E-05   0.614600E-07
  1720   0.374940E+03   0.107547E+02   0.000000E+00  -0.306384E+02   0.178765E-08   0.461167E-05   0.608637E-07
  1721   0.375318E+03   0.106336E+02   0.000000E+00  -0.304567E+02   0.178547E-08   0.451133E-05   0.602886E-07
  1722   0.375689E+03   0.105125E+02   0.000000E+00  -0.302696E+02   0.178328E-08   0.440331E-05   0.597300E-07
  1723   0.376040E+03   0.103927E+02   0.000000E+00  -0.300764E+02   0.178108E-08   0.428792E-05   0.591831E-07
  1724   0.376370E+03   0.102749E+02   0.000000E+00  -0.298779E+02   0.177888E-08   0.416549E-05   0.586433E-07
  1725   0.376687E+03   0.101571E+02   0.000000E+00  -0.296733E+02   0.177667E-08   0.403632E-05   0.581057E-07
  1726   0.376990E+03   0.100414E+02   0.000000E+00  -0.294640E+02   0.177446E-08   0.390073E-05   0.575655E-07
  1727   0.377280E+03   0.992626E+01   0.000000E+00  -0.292486E+02   0.177223E-08   0.375904E-05   0.570182E-07
  1728   0.377549E+03   0.981399E+01   0.000000E+00  -0.290286E+02   0.177001E-08   0.361155E-05   0.564588E-07
  1729   0.377812E+03   0.970233E+01   0.000000E+00  -0.288032E+02   0.176778E-08   0.345858E-05   0.558826E-07
  1730   0.378039E+03   0.959130E+01   0.000000E+00  -0.285716E+02   0.176555E-08   0.330045E-05   0.552849E-07
  1731   0.378260E+03   0.948163E+01   0.000000E+00  -0.283368E+02   0.176332E-08   0.313747E-05   0.546609E-07
  1732   0.378460E+03   0.937332E+01   0.000000E+00  -0.280959E+02   0.176109E-08   0.296996E-05   0.540059E-07
  1733   0.378647E+03   0.926712E+01   0.000000E+00  -0.278510E+02   0.175885E-08   0.279822E-05   0.533151E-07
  1734   0.378813E+03   0.916154E+01   0.000000E+00  -0.276014E+02   0.175662E-08   0.262258E-05   0.525838E-07
  1735   0.378957E+03   0.905807E+01   0.000000E+00  -0.273463E+02   0.175439E-08   0.244335E-05   0.518072E-07
  1736   0.379089E+03   0.895522E+01   0.000000E+00  -0.270888E+02   0.175216E-08   0.226084E-05   0.509805E-07
  1737   0.379199E+03   0.885522E+01   0.000000E+00  -0.268257E+02   0.174993E-08   0.207536E-05   0.500990E-07
  1738   0.379288E+03   0.875585E+01   0.000000E+00  -0.265587E+02   0.174771E-08   0.188724E-05   0.491580E-07
  1739   0.379370E+03   0.865859E+01   0.000000E+00  -0.262884E+02   0.174549E-08   0.169679E-05   0.481527E-07
  1740   0.379417E+03   0.856269E+01   0.000000E+00  -0.260141E+02   0.174328E-08   0.150431E-05   0.470783E-07
  1741   0.379465E+03   0.846817E+01   0.000000E+00  -0.257350E+02   0.174107E-08   0.131013E-05   0.459302E-07
  1742   0.379477E+03   0.837575E+01   0.000000E+00  -0.254541E+02   0.173887E-08   0.111455E-05   0.447034E-07
  1743   0.379475E+03   0.828471E+01   0.000000E+00  -0.251684E+02   0.173668E-08   0.917900E-06   0.433934E-07
  1744   0.379452E+03   0.819578E+01   0.000000E+00  -0.248802E+02   0.173449E-08   0.720485E-06   0.419952E-07
  1745   0.379408E+03   0.810748E+01   0.000000E+00  -0.245886E+02   0.173231E-08   0.522623E-06   0.405043E-07
  1746   0.379342E+03   0.802203E+01   0.000000E+00  -0.242937E+02   0.173015E-08   0.324626E-06   0.389157E-07
  1747   0.379263E+03   0.793870E+01   0.000000E+00  -0.239962E+02   0.172799E-08   0.126810E-06   0.372249E-07
  1748   0.379155E+03   0.785749E+01   0.000000E+00  -0.236960E+02   0.172584E-08  -0.705123E-07   0.354269E-07
  1749   0.379025E+03   0.777691E+01   0.000000E+00  -0.233918E+02   0.172371E-08  -0.267025E-06   0.335172E-07
  1750   0.378874E+03   0.769845E+01   0.000000E+00  -0.230864E+02   0.172159E-08  -0.462415E-06   0.314908E-07
  1751   0.378702E+03   0.762136E+01   0.000000E+00  -0.227792E+02   0.171948E-08  -0.656406E-06   0.293448E-07
  1752   0.378516E+03   0.754565E+01   0.000000E+00  -0.224678E+02   0.171738E-08  -0.848875E-06   0.270832E-07
  1753   0.378309E+03   0.747131E+01   0.000000E+00  -0.221560E+02   0.171529E-08  -0.103974E-05   0.247116E-07
  1754   0.378080E+03   0.739985E+01   0.000000E+00  -0.218415E+02   0.171321E-08  -0.122892E-05   0.222357E-07
  1755   0.377829E+03   0.733103E+01   0.000000E+00  -0.215252E+02   0.171112E-08  -0.141632E-05   0.196612E-07
  1756   0.377564E+03   0.726308E+01   0.000000E+00  -0.212070E+02   0.170904E-08  -0.160187E-05   0.169937E-07
  1757   0.377270E+03   0.719711E+01   0.000000E+00  -0.208876E+02   0.170696E-08  -0.178547E-05   0.142389E-07
  1758   0.376948E+03   0.713298E+01   0.000000E+00  -0.205670E+02   0.170486E-08  -0.196706E-05   0.114026E-07
  1759   0.376618E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.170277E-08  -0.214653E-05   0.849041E-08
  1760   0.376259E+03   0.701076E+01   0.000000E+00  -0.199217E+02   0.170065E-08  -0.232382E-05   0.550797E-08
  1761   0.375878E+03   0.695260E+01   0.000000E+00  -0.195977E+02   0.169853E-08  -0.249883E-05   0.246099E-08
  1762   0.375476E+03   0.689629E+01   0.000000E+00  -0.192726E+02   0.169639E-08  -0.267148E-05  -0.644853E-09
  1763   0.375059E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.169423E-08  -0.284169E-05  -0.380388E-08
  1764   0.374627E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.169205E-08  -0.300937E-05  -0.701040E-08
  1765   0.374159E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.168984E-08  -0.317445E-05  -0.102587E-07
  1766   0.373676E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.168761E-08  -0.333683E-05  -0.135432E-07
  1767   0.373171E+03   0.664486E+01   0.000000E+00  -0.176384E+02   0.168535E-08  -0.349643E-05  -0.168582E-07
  1768   0.372644E+03   0.660049E+01   0.000000E+00  -0.173107E+02   0.168305E-08  -0.365318E-05  -0.201979E-07
  1769   0.372103E+03   0.655805E+01   0.000000E+00  -0.169841E+02   0.168072E-08  -0.380698E-05  -0.235567E-07
  1770   0.371531E+03   0.651748E+01   0.000000E+00  -0.166564E+02   0.167835E-08  -0.395775E-05  -0.269290E-07
  1771   0.370945E+03   0.647900E+01   0.000000E+00  -0.163298E+02   0.167594E-08  -0.410541E-05  -0.303090E-07
  1772   0.370344E+03   0.644238E+01   0.000000E+00  -0.160042E+02   0.167349E-08  -0.424987E-05  -0.336910E-07
  1773   0.369706E+03   0.640771E+01   0.000000E+00  -0.156774E+02   0.167099E-08  -0.439105E-05  -0.370695E-07
  1774   0.369061E+03   0.637507E+01   0.000000E+00  -0.153533E+02   0.166844E-08  -0.452888E-05  -0.404386E-07
  1775   0.368393E+03   0.634437E+01   0.000000E+00  -0.150294E+02   0.166584E-08  -0.466325E-05  -0.437928E-07
  1776   0.367710E+03   0.631555E+01   0.000000E+00  -0.147059E+02   0.166318E-08  -0.479409E-05  -0.471263E-07
  1777   0.366990E+03   0.628884E+01   0.000000E+00  -0.143849E+02   0.166047E-08  -0.492133E-05  -0.504335E-07
  1778   0.366262E+03   0.626393E+01   0.000000E+00  -0.140643E+02   0.165770E-08  -0.504486E-05  -0.537086E-07
  1779   0.365511E+03   0.624106E+01   0.000000E+00  -0.137454E+02   0.165486E-08  -0.516461E-05  -0.569461E-07
  1780   0.364746E+03   0.622007E+01   0.000000E+00  -0.134277E+02   0.165196E-08  -0.528049E-05  -0.601401E-07
  1781   0.363965E+03   0.620098E+01   0.000000E+00  -0.131117E+02   0.164899E-08  -0.539243E-05  -0.632852E-07
  1782   0.363147E+03   0.618385E+01   0.000000E+00  -0.127976E+02   0.164595E-08  -0.550033E-05  -0.663754E-07
  1783   0.362320E+03   0.616861E+01   0.000000E+00  -0.124852E+02   0.164284E-08  -0.560412E-05  -0.694053E-07
  1784   0.361486E+03   0.615520E+01   0.000000E+00  -0.121740E+02   0.163965E-08  -0.570371E-05  -0.723691E-07
  1785   0.360622E+03   0.614375E+01   0.000000E+00  -0.118660E+02   0.163639E-08  -0.579901E-05  -0.752611E-07
  1786   0.359742E+03   0.613414E+01   0.000000E+00  -0.115599E+02   0.163304E-08  -0.588995E-05  -0.780756E-07
  1787   0.358847E+03   0.612650E+01   0.000000E+00  -0.112555E+02   0.162960E-08  -0.597643E-05  -0.808070E-07
  1788   0.357936E+03   0.612062E+01   0.000000E+00  -0.109552E+02   0.162609E-08  -0.605838E-05  -0.834496E-07
  1789   0.357002E+03   0.611658E+01   0.000000E+00  -0.106560E+02   0.162248E-08  -0.613571E-05  -0.859977E-07
  1790   0.356045E+03   0.611437E+01   0.000000E+00  -0.103600E+02   0.161877E-08  -0.620834E-05  -0.884456E-07
  1791   0.355080E+03   0.611392E+01   0.000000E+00  -0.100674E+02   0.161498E-08  -0.627619E-05  -0.907877E-07
  1792   0.354100E+03   0.611531E+01   0.000000E+00  -0.977657E+01   0.161108E-08  -0.633916E-05  -0.930182E-07
  1793   0.353088E+03   0.611848E+01   0.000000E+00  -0.948903E+01   0.160709E-08  -0.639718E-05  -0.951316E-07
  1794   0.352076E+03   0.612334E+01   0.000000E+00  -0.920478E+01   0.160299E-08  -0.645016E-05  -0.971220E-07
  1795   0.351048E+03   0.613012E+01   0.000000E+00  -0.892383E+01   0.159878E-08  -0.649802E-05  -0.989838E-07
  1796   0.349975E+03   0.613852E+01   0.000000E+00  -0.864543E+01   0.159447E-08  -0.654068E-05  -0.100711E-06
  1797   0.348922E+03   0.614856E+01   0.000000E+00  -0.837107E+01   0.159005E-08  -0.657805E-05  -0.102299E-06
  1798   0.347839E+03   0.616030E+01   0.000000E+00  -0.809926E+01   0.158551E-08  -0.661005E-05  -0.103741E-06
  1799   0.346740E+03   0.617383E+01   0.000000E+00  -0.783148E+01   0.158085E-08  -0.663659E-05  -0.105032E-06
  1800   0.345632E+03   0.618899E+01   0.000000E+00  -0.756774E+01   0.157608E-08  -0.665759E-05  -0.106166E-06
  1801   0.344516E+03   0.620571E+01   0.000000E+00  -0.730700E+01   0.157118E-08  -0.667300E-05  -0.107139E-06
  1802   0.343391E+03   0.622400E+01   0.000000E+00  -0.705045E+01   0.156617E-08  -0.668289E-05  -0.107955E-06
  1803   0.342243E+03   0.624393E+01   0.000000E+00  -0.679825E+01   0.156105E-08  -0.668738E-05  -0.108622E-06
  1804   0.341071E+03   0.626536E+01   0.000000E+00  -0.654899E+01   0.155582E-08  -0.668657E-05  -0.109144E-06
  1805   0.339890E+03   0.628843E+01   0.000000E+00  -0.630425E+01   0.155049E-08  -0.668056E-05  -0.109527E-06
  1806   0.338708E+03   0.631308E+01   0.000000E+00  -0.606357E+01   0.154506E-08  -0.666947E-05  -0.109779E-06
  1807   0.337503E+03   0.633923E+01   0.000000E+00  -0.582720E+01   0.153954E-08  -0.665340E-05  -0.109905E-06
  1808   0.336289E+03   0.636665E+01   0.000000E+00  -0.559492E+01   0.153394E-08  -0.663247E-05  -0.109911E-06
  1809   0.335066E+03   0.639544E+01   0.000000E+00  -0.536710E+01   0.152826E-08  -0.660677E-05  -0.109803E-06
  1810   0.333835E+03   0.642580E+01   0.000000E+00  -0.514376E+01   0.152251E-08  -0.657642E-05  -0.109588E-06
  1811   0.332580E+03   0.645753E+01   0.000000E+00  -0.492482E+01   0.151669E-08  -0.654152E-05  -0.109272E-06
  1812   0.331323E+03   0.649069E+01   0.000000E+00  -0.471060E+01   0.151080E-08  -0.650218E-05  -0.108860E-06
  1813   0.330059E+03   0.652514E+01   0.000000E+00  -0.450094E+01   0.150486E-08  -0.645852E-05  -0.108359E-06
  1814   0.328777E+03   0.656088E+01   0.000000E+00  -0.429601E+01   0.149886E-08  -0.641063E-05  -0.107775E-06
  1815   0.327495E+03   0.659792E+01   0.000000E+00  -0.409581E+01   0.149281E-08  -0.635863E-05  -0.107115E-06
  1816   0.326204E+03   0.663617E+01   0.000000E+00  -0.390057E+01   0.148673E-08  -0.630261E-05  -0.106383E-06
  1817   0.324897E+03   0.667565E+01   0.000000E+00  -0.371001E+01   0.148061E-08  -0.624270E-05  -0.105587E-06
  1818   0.323581E+03   0.671636E+01   0.000000E+00  -0.352443E+01   0.147445E-08  -0.617900E-05  -0.104732E-06
  1819   0.322241E+03   0.675836E+01   0.000000E+00  -0.334390E+01   0.146827E-08  -0.611161E-05  -0.103825E-06
  1820   0.320915E+03   0.680130E+01   0.000000E+00  -0.316837E+01   0.146207E-08  -0.604064E-05  -0.102872E-06
  1821   0.319588E+03   0.684547E+01   0.000000E+00  -0.299792E+01   0.145586E-08  -0.596621E-05  -0.101878E-06
  1822   0.318244E+03   0.689065E+01   0.000000E+00  -0.283261E+01   0.144963E-08  -0.588842E-05  -0.100850E-06
  1823   0.316921E+03   0.693699E+01   0.000000E+00  -0.267247E+01   0.144341E-08  -0.580737E-05  -0.997951E-07
  1824   0.315568E+03   0.698404E+01   0.000000E+00  -0.251743E+01   0.143718E-08  -0.572317E-05  -0.987179E-07
  1825   0.314213E+03   0.703203E+01   0.000000E+00  -0.236779E+01   0.143096E-08  -0.563594E-05  -0.976250E-07
  1826   0.312849E+03   0.708179E+01   0.000000E+00  -0.222333E+01   0.142475E-08  -0.554578E-05  -0.965227E-07
  1827   0.311491E+03   0.713212E+01   0.000000E+00  -0.208414E+01   0.141855E-08  -0.545279E-05  -0.954170E-07
  1828   0.310117E+03   0.718325E+01   0.000000E+00  -0.195037E+01   0.141238E-08  -0.535709E-05  -0.943140E-07
  1829   0.308742E+03   0.723443E+01   0.000000E+00  -0.182189E+01   0.140624E-08  -0.525878E-05  -0.932198E-07
  1830   0.307365E+03   0.728790E+01   0.000000E+00  -0.169876E+01   0.140013E-08  -0.515797E-05  -0.921407E-07
  1831   0.305987E+03   0.734143E+01   0.000000E+00  -0.158109E+01   0.139406E-08  -0.505477E-05  -0.910826E-07
  1832   0.304600E+03   0.739577E+01   0.000000E+00  -0.146886E+01   0.138803E-08  -0.494929E-05  -0.900519E-07
  1833   0.303219E+03   0.745092E+01   0.000000E+00  -0.136194E+01   0.138205E-08  -0.484163E-05  -0.890544E-07
  1834   0.301837E+03   0.750613E+01   0.000000E+00  -0.126071E+01   0.137613E-08  -0.473190E-05  -0.880965E-07
  1835   0.300446E+03   0.756290E+01   0.000000E+00  -0.116466E+01   0.137026E-08  -0.462021E-05  -0.871842E-07
  1836   0.299054E+03   0.762122E+01   0.000000E+00  -0.107432E+01   0.136446E-08  -0.450666E-05  -0.863236E-07
  1837   0.297667E+03   0.767814E+01   0.000000E+00  -0.989387E+00   0.135874E-08  -0.439137E-05  -0.855208E-07
  1838   0.296279E+03   0.773661E+01   0.000000E+00  -0.910025E+00   0.135308E-08  -0.427445E-05  -0.847821E-07
  1839   0.294882E+03   0.779590E+01   0.000000E+00  -0.836093E+00   0.134751E-08  -0.415599E-05  -0.841135E-07
  1840   0.293499E+03   0.785452E+01   0.000000E+00  -0.767745E+00   0.134203E-08  -0.403611E-05  -0.835211E-07
  1841   0.292114E+03   0.791471E+01   0.000000E+00  -0.704841E+00   0.133664E-08  -0.391491E-05  -0.830111E-07
  1842   0.290728E+03   0.797499E+01   0.000000E+00  -0.647462E+00   0.133134E-08  -0.379251E-05  -0.825896E-07
  1843   0.289340E+03   0.803534E+01   0.000000E+00  -0.595616E+00   0.132615E-08  -0.366901E-05  -0.822627E-07
  1844   0.287959E+03   0.809653E+01   0.000000E+00  -0.549161E+00   0.132106E-08  -0.354451E-05  -0.820365E-07
  1845   0.286598E+03   0.815780E+01   0.000000E+00  -0.508253E+00   0.131609E-08  -0.341913E-05  -0.819172E-07
  1846   0.285213E+03   0.821991E+01   0.000000E+00  -0.472677E+00   0.131124E-08  -0.329298E-05  -0.819109E-07
  1847   0.283842E+03   0.828211E+01   0.000000E+00  -0.442738E+00   0.130651E-08  -0.316616E-05  -0.820237E-07
  1848   0.282469E+03   0.834440E+01   0.000000E+00  -0.418070E+00   0.130192E-08  -0.303877E-05  -0.822617E-07
  1849   0.281102E+03   0.840678E+01   0.000000E+00  -0.398830E+00   0.129745E-08  -0.291094E-05  -0.826311E-07
  1850   0.279742E+03   0.846927E+01   0.000000E+00  -0.384952E+00   0.129313E-08  -0.278275E-05  -0.831380E-07
  1851   0.278364E+03   0.853259E+01   0.000000E+00  -0.376442E+00   0.128895E-08  -0.265432E-05  -0.837867E-07
  1852   0.277023E+03   0.859676E+01   0.000000E+00  -0.373307E+00   0.128491E-08  -0.252571E-05  -0.845740E-07
  1853   0.275665E+03   0.865954E+01   0.000000E+00  -0.375407E+00   0.128101E-08  -0.239698E-05  -0.854949E-07
  1854   0.274321E+03   0.872242E+01   0.000000E+00  -0.382898E+00   0.127725E-08  -0.226818E-05  -0.865444E-07
  1855   0.272982E+03   0.878465E+01   0.000000E+00  -0.395562E+00   0.127362E-08  -0.213938E-05  -0.877175E-07
  1856   0.271657E+03   0.884773E+01   0.000000E+00  -0.413335E+00   0.127012E-08  -0.201062E-05  -0.890093E-07
  1857   0.270331E+03   0.891164E+01   0.000000E+00  -0.436371E+00   0.126674E-08  -0.188197E-05  -0.904146E-07
  1858   0.269010E+03   0.897417E+01   0.000000E+00  -0.464530E+00   0.126348E-08  -0.175349E-05  -0.919286E-07
  1859   0.267703E+03   0.903753E+01   0.000000E+00  -0.497892E+00   0.126035E-08  -0.162523E-05  -0.935462E-07
  1860   0.266395E+03   0.909951E+01   0.000000E+00  -0.536169E+00   0.125733E-08  -0.149725E-05  -0.952624E-07
  1861   0.265108E+03   0.916233E+01   0.000000E+00  -0.579589E+00   0.125441E-08  -0.136960E-05  -0.970723E-07
  1862   0.263827E+03   0.922450E+01   0.000000E+00  -0.627864E+00   0.125161E-08  -0.124236E-05  -0.989708E-07
  1863   0.262537E+03   0.928677E+01   0.000000E+00  -0.681000E+00   0.124892E-08  -0.111556E-05  -0.100953E-06
  1864   0.261275E+03   0.934987E+01   0.000000E+00  -0.739080E+00   0.124632E-08  -0.989273E-06  -0.103014E-06
  1865   0.260013E+03   0.941159E+01   0.000000E+00  -0.801962E+00   0.124382E-08  -0.863554E-06  -0.105148E-06
  1866   0.258771E+03   0.947266E+01   0.000000E+00  -0.869652E+00   0.124142E-08  -0.738461E-06  -0.107351E-06
  1867   0.257521E+03   0.953382E+01   0.000000E+00  -0.941862E+00   0.123911E-08  -0.614050E-06  -0.109617E-06
  1868   0.256291E+03   0.959433E+01   0.000000E+00  -0.101890E+01   0.123688E-08  -0.490379E-06  -0.111943E-06
  1869   0.255076E+03   0.965420E+01   0.000000E+00  -0.110039E+01   0.123475E-08  -0.367506E-06  -0.114322E-06
  1870   0.253866E+03   0.971416E+01   0.000000E+00  -0.118657E+01   0.123269E-08  -0.245488E-06  -0.116749E-06
  1871   0.252663E+03   0.977422E+01   0.000000E+00  -0.127708E+01   0.123071E-08  -0.124383E-06  -0.119220E-06
  1872   0.251481E+03   0.983288E+01   0.000000E+00  -0.137215E+01   0.122880E-08  -0.424863E-08  -0.121730E-06
  1873   0.250305E+03   0.989164E+01   0.000000E+00  -0.147148E+01   0.122697E-08   0.114858E-06  -0.124273E-06
  1874   0.249143E+03   0.994900E+01   0.000000E+00  -0.157515E+01   0.122520E-08   0.232880E-06  -0.126845E-06
  1875   0.247995E+03   0.100065E+02   0.000000E+00  -0.168304E+01   0.122350E-08   0.349758E-06  -0.129441E-06
  1876   0.246853E+03   0.100633E+02   0.000000E+00  -0.179499E+01   0.122186E-08   0.465436E-06  -0.132055E-06
  1877   0.245725E+03   0.101194E+02   0.000000E+00  -0.191108E+01   0.122027E-08   0.579856E-06  -0.134683E-06
  1878   0.244603E+03   0.101742E+02   0.000000E+00  -0.203119E+01   0.121874E-08   0.692961E-06  -0.137319E-06
  1879   0.243503E+03   0.102283E+02   0.000000E+00  -0.215508E+01   0.121726E-08   0.804693E-06  -0.139959E-06
  1880   0.242416E+03   0.102818E+02   0.000000E+00  -0.228299E+01   0.121583E-08   0.914994E-06  -0.142598E-06
  1881   0.241343E+03   0.103346E+02   0.000000E+00  -0.241455E+01   0.121444E-08   0.102381E-05  -0.145231E-06
  1882   0.240277E+03   0.103875E+02   0.000000E+00  -0.254978E+01   0.121309E-08   0.113107E-05  -0.147852E-06
  1883   0.239231E+03   0.104382E+02   0.000000E+00  -0.268868E+01   0.121178E-08   0.123674E-05  -0.150456E-06
  1884   0.238200E+03   0.104898E+02   0.000000E+00  -0.283111E+01   0.121050E-08   0.134074E-05  -0.153040E-06
  1885   0.237183E+03   0.105393E+02   0.000000E+00  -0.297708E+01   0.120926E-08   0.144303E-05  -0.155597E-06
  1886   0.236172E+03   0.105889E+02   0.000000E+00  -0.312629E+01   0.120804E-08   0.154354E-05  -0.158122E-06
  1887   0.235175E+03   0.106370E+02   0.000000E+00  -0.327897E+01   0.120684E-08   0.164221E-05  -0.160611E-06
  1888   0.234207E+03   0.106838E+02   0.000000E+00  -0.343477E+01   0.120566E-08   0.173900E-05  -0.163059E-06
  1889   0.233238E+03   0.107299E+02   0.000000E+00  -0.359377E+01   0.120450E-08   0.183384E-05  -0.165461E-06
  1890   0.232291E+03   0.107753E+02   0.000000E+00  -0.375589E+01   0.120336E-08   0.192667E-05  -0.167811E-06
  1891   0.231364E+03   0.108201E+02   0.000000E+00  -0.392085E+01   0.120222E-08   0.201744E-05  -0.170105E-06
  1892   0.230445E+03   0.108635E+02   0.000000E+00  -0.408887E+01   0.120109E-08   0.210608E-05  -0.172337E-06
  1893   0.229540E+03   0.109063E+02   0.000000E+00  -0.425953E+01   0.119996E-08   0.219255E-05  -0.174503E-06
  1894   0.228656E+03   0.109476E+02   0.000000E+00  -0.443282E+01   0.119884E-08   0.227678E-05  -0.176598E-06
  1895   0.227778E+03   0.109883E+02   0.000000E+00  -0.460883E+01   0.119771E-08   0.235872E-05  -0.178616E-06
  1896   0.226922E+03   0.110284E+02   0.000000E+00  -0.478741E+01   0.119657E-08   0.243831E-05  -0.180553E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496844E+01   0.119542E-08   0.251549E-05  -0.182404E-06
  1898   0.225261E+03   0.111035E+02   0.000000E+00  -0.515197E+01   0.119426E-08   0.259020E-05  -0.184163E-06
  1899   0.224454E+03   0.111401E+02   0.000000E+00  -0.533766E+01   0.119309E-08   0.266239E-05  -0.185826E-06
  1900   0.223655E+03   0.111745E+02   0.000000E+00  -0.552566E+01   0.119189E-08   0.273200E-05  -0.187388E-06
  1901   0.222877E+03   0.112083E+02   0.000000E+00  -0.571590E+01   0.119067E-08   0.279897E-05  -0.188844E-06
  1902   0.222121E+03   0.112407E+02   0.000000E+00  -0.590808E+01   0.118942E-08   0.286325E-05  -0.190193E-06
  1903   0.221372E+03   0.112717E+02   0.000000E+00  -0.610192E+01   0.118815E-08   0.292477E-05  -0.191434E-06
  1904   0.220659E+03   0.113028E+02   0.000000E+00  -0.629710E+01   0.118686E-08   0.298348E-05  -0.192568E-06
  1905   0.219931E+03   0.113317E+02   0.000000E+00  -0.649483E+01   0.118555E-08   0.303932E-05  -0.193594E-06
  1906   0.219232E+03   0.113592E+02   0.000000E+00  -0.669436E+01   0.118422E-08   0.309224E-05  -0.194511E-06
  1907   0.218555E+03   0.113868E+02   0.000000E+00  -0.689420E+01   0.118287E-08   0.314218E-05  -0.195318E-06
  1908   0.217892E+03   0.114122E+02   0.000000E+00  -0.709659E+01   0.118150E-08   0.318907E-05  -0.196016E-06
  1909   0.217236E+03   0.114362E+02   0.000000E+00  -0.729929E+01   0.118011E-08   0.323287E-05  -0.196603E-06
  1910   0.216602E+03   0.114603E+02   0.000000E+00  -0.750380E+01   0.117871E-08   0.327352E-05  -0.197079E-06
  1911   0.215990E+03   0.114823E+02   0.000000E+00  -0.771011E+01   0.117728E-08   0.331096E-05  -0.197444E-06
  1912   0.215393E+03   0.115028E+02   0.000000E+00  -0.791600E+01   0.117584E-08   0.334513E-05  -0.197697E-06
  1913   0.214817E+03   0.115219E+02   0.000000E+00  -0.812295E+01   0.117439E-08   0.337597E-05  -0.197838E-06
  1914   0.214249E+03   0.115395E+02   0.000000E+00  -0.833097E+01   0.117292E-08   0.340343E-05  -0.197866E-06
  1915   0.213702E+03   0.115565E+02   0.000000E+00  -0.854004E+01   0.117143E-08   0.342746E-05  -0.197781E-06
  1916   0.213163E+03   0.115721E+02   0.000000E+00  -0.874945E+01   0.116993E-08   0.344798E-05  -0.197582E-06
  1917   0.212653E+03   0.115855E+02   0.000000E+00  -0.895991E+01   0.116842E-08   0.346495E-05  -0.197268E-06
  1918   0.212151E+03   0.115989E+02   0.000000E+00  -0.917071E+01   0.116689E-08   0.347832E-05  -0.196840E-06
  1919   0.211671E+03   0.116102E+02   0.000000E+00  -0.938183E+01   0.116536E-08   0.348801E-05  -0.196296E-06
  1920   0.211205E+03   0.116200E+02   0.000000E+00  -0.959327E+01   0.116381E-08   0.349398E-05  -0.195636E-06
  1921   0.210747E+03   0.116292E+02   0.000000E+00  -0.980430E+01   0.116225E-08   0.349616E-05  -0.194860E-06
  1922   0.210318E+03   0.116362E+02   0.000000E+00  -0.100157E+02   0.116068E-08   0.349450E-05  -0.193968E-06
  1923   0.209897E+03   0.116424E+02   0.000000E+00  -0.102266E+02   0.115911E-08   0.348895E-05  -0.192957E-06
  1924   0.209483E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.115752E-08   0.347945E-05  -0.191830E-06
  1925   0.209107E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.115593E-08   0.346593E-05  -0.190583E-06
  1926   0.208730E+03   0.116526E+02   0.000000E+00  -0.108599E+02   0.115433E-08   0.344834E-05  -0.189218E-06
  1927   0.208361E+03   0.116539E+02   0.000000E+00  -0.110714E+02   0.115272E-08   0.342663E-05  -0.187734E-06
  1928   0.208030E+03   0.116537E+02   0.000000E+00  -0.112796E+02   0.115111E-08   0.340073E-05  -0.186129E-06
  1929   0.207698E+03   0.116520E+02   0.000000E+00  -0.114895E+02   0.114949E-08   0.337060E-05  -0.184405E-06
  1930   0.207389E+03   0.116489E+02   0.000000E+00  -0.116976E+02   0.114787E-08   0.333616E-05  -0.182559E-06
  1931   0.207102E+03   0.116436E+02   0.000000E+00  -0.119052E+02   0.114624E-08   0.329738E-05  -0.180593E-06
