#    L    TT             EE             BB             TE             PP             TP             EP          
  1723   0.376046E+03   0.103927E+02   0.000000E+00  -0.300758E+02   0.128816E-08   0.697444E-06   0.758051E-07
  1724   0.376377E+03   0.102749E+02   0.000000E+00  -0.298772E+02   0.128614E-08   0.740834E-06   0.733816E-07
  1725   0.376694E+03   0.101571E+02   0.000000E+00  -0.296726E+02   0.128412E-08   0.783977E-06   0.709479E-07
  1726   0.376999E+03   0.100414E+02   0.000000E+00  -0.294633E+02   0.128211E-08   0.826843E-06   0.685050E-07
  1727   0.377289E+03   0.992626E+01   0.000000E+00  -0.292479E+02   0.128010E-08   0.869404E-06   0.660534E-07
  1728   0.377559E+03   0.981399E+01   0.000000E+00  -0.290279E+02   0.127809E-08   0.911630E-06   0.635939E-07
  1729   0.377823E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.127608E-08   0.953491E-06   0.611272E-07
  1730   0.378051E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.127408E-08   0.994959E-06   0.586540E-07
  1731   0.378272E+03   0.948163E+01   0.000000E+00  -0.283361E+02   0.127207E-08   0.103600E-05   0.561750E-07
  1732   0.378473E+03   0.937332E+01   0.000000E+00  -0.280951E+02   0.127007E-08   0.107660E-05   0.536909E-07
  1733   0.378660E+03   0.926712E+01   0.000000E+00  -0.278502E+02   0.126807E-08   0.111671E-05   0.512024E-07
  1734   0.378826E+03   0.916154E+01   0.000000E+00  -0.276006E+02   0.126606E-08   0.115631E-05   0.487102E-07
  1735   0.378971E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.126405E-08   0.119537E-05   0.462151E-07
  1736   0.379102E+03   0.895522E+01   0.000000E+00  -0.270880E+02   0.126205E-08   0.123386E-05   0.437177E-07
  1737   0.379212E+03   0.885522E+01   0.000000E+00  -0.268250E+02   0.126004E-08   0.127175E-05   0.412187E-07
  1738   0.379301E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.125803E-08   0.130901E-05   0.387189E-07
  1739   0.379383E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.125601E-08   0.134562E-05   0.362190E-07
  1740   0.379430E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.125399E-08   0.138154E-05   0.337196E-07
  1741   0.379477E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.125197E-08   0.141674E-05   0.312215E-07
  1742   0.379489E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.124995E-08   0.145120E-05   0.287253E-07
  1743   0.379487E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.124792E-08   0.148488E-05   0.262319E-07
  1744   0.379463E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.124588E-08   0.151776E-05   0.237418E-07
  1745   0.379418E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.124384E-08   0.154981E-05   0.212559E-07
  1746   0.379352E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.124179E-08   0.158099E-05   0.187748E-07
  1747   0.379271E+03   0.793870E+01   0.000000E+00  -0.239955E+02   0.123974E-08   0.161129E-05   0.162991E-07
  1748   0.379162E+03   0.785749E+01   0.000000E+00  -0.236954E+02   0.123768E-08   0.164066E-05   0.138298E-07
  1749   0.379032E+03   0.777691E+01   0.000000E+00  -0.233912E+02   0.123561E-08   0.166908E-05   0.113673E-07
  1750   0.378880E+03   0.769845E+01   0.000000E+00  -0.230859E+02   0.123354E-08   0.169652E-05   0.891247E-08
  1751   0.378707E+03   0.762136E+01   0.000000E+00  -0.227787E+02   0.123146E-08   0.172296E-05   0.646606E-08
  1752   0.378520E+03   0.754565E+01   0.000000E+00  -0.224673E+02   0.122937E-08   0.174841E-05   0.402913E-08
  1753   0.378311E+03   0.747131E+01   0.000000E+00  -0.221556E+02   0.122727E-08   0.177290E-05   0.160282E-08
  1754   0.378081E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.122517E-08   0.179645E-05  -0.811758E-09
  1755   0.377829E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.122307E-08   0.181907E-05  -0.321345E-08
  1756   0.377563E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.122096E-08   0.184079E-05  -0.560114E-08
  1757   0.377268E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.121886E-08   0.186164E-05  -0.797369E-08
  1758   0.376943E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.121675E-08   0.188164E-05  -0.103300E-07
  1759   0.376612E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.121465E-08   0.190080E-05  -0.126688E-07
  1760   0.376252E+03   0.701076E+01   0.000000E+00  -0.199218E+02   0.121255E-08   0.191915E-05  -0.149891E-07
  1761   0.375869E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.121045E-08   0.193671E-05  -0.172898E-07
  1762   0.375465E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.120836E-08   0.195351E-05  -0.195696E-07
  1763   0.375046E+03   0.684212E+01   0.000000E+00  -0.189465E+02   0.120628E-08   0.196956E-05  -0.218276E-07
  1764   0.374613E+03   0.679002E+01   0.000000E+00  -0.186206E+02   0.120421E-08   0.198489E-05  -0.240624E-07
  1765   0.374143E+03   0.673971E+01   0.000000E+00  -0.182935E+02   0.120214E-08   0.199952E-05  -0.262730E-07
  1766   0.373659E+03   0.669132E+01   0.000000E+00  -0.179668E+02   0.120009E-08   0.201347E-05  -0.284583E-07
  1767   0.373152E+03   0.664486E+01   0.000000E+00  -0.176389E+02   0.119805E-08   0.202676E-05  -0.306172E-07
  1768   0.372623E+03   0.660049E+01   0.000000E+00  -0.173113E+02   0.119602E-08   0.203942E-05  -0.327484E-07
  1769   0.372080E+03   0.655805E+01   0.000000E+00  -0.169848E+02   0.119401E-08   0.205147E-05  -0.348509E-07
  1770   0.371506E+03   0.651748E+01   0.000000E+00  -0.166572E+02   0.119201E-08   0.206293E-05  -0.369236E-07
  1771   0.370918E+03   0.647900E+01   0.000000E+00  -0.163306E+02   0.119003E-08   0.207382E-05  -0.389652E-07
  1772   0.370316E+03   0.644238E+01   0.000000E+00  -0.160051E+02   0.118807E-08   0.208417E-05  -0.409747E-07
  1773   0.369676E+03   0.640771E+01   0.000000E+00  -0.156784E+02   0.118613E-08   0.209399E-05  -0.429510E-07
  1774   0.369028E+03   0.637507E+01   0.000000E+00  -0.153543E+02   0.118421E-08   0.210331E-05  -0.448928E-07
  1775   0.368358E+03   0.634437E+01   0.000000E+00  -0.150305E+02   0.118232E-08   0.211215E-05  -0.467991E-07
  1776   0.367673E+03   0.631555E+01   0.000000E+00  -0.147071E+02   0.118044E-08   0.212053E-05  -0.486688E-07
  1777   0.366951E+03   0.628884E+01   0.000000E+00  -0.143862E+02   0.117859E-08   0.212848E-05  -0.505007E-07
  1778   0.366221E+03   0.626393E+01   0.000000E+00  -0.140656E+02   0.117677E-08   0.213601E-05  -0.522936E-07
  1779   0.365469E+03   0.624106E+01   0.000000E+00  -0.137468E+02   0.117498E-08   0.214315E-05  -0.540465E-07
  1780   0.364701E+03   0.622007E+01   0.000000E+00  -0.134291E+02   0.117321E-08   0.214992E-05  -0.557582E-07
  1781   0.363919E+03   0.620098E+01   0.000000E+00  -0.131132E+02   0.117148E-08   0.215635E-05  -0.574276E-07
  1782   0.363098E+03   0.618385E+01   0.000000E+00  -0.127991E+02   0.116977E-08   0.216245E-05  -0.590535E-07
  1783   0.362270E+03   0.616861E+01   0.000000E+00  -0.124869E+02   0.116810E-08   0.216824E-05  -0.606348E-07
  1784   0.361434E+03   0.615520E+01   0.000000E+00  -0.121757E+02   0.116647E-08   0.217376E-05  -0.621705E-07
  1785   0.360568E+03   0.614375E+01   0.000000E+00  -0.118678E+02   0.116486E-08   0.217901E-05  -0.636592E-07
  1786   0.359686E+03   0.613414E+01   0.000000E+00  -0.115616E+02   0.116330E-08   0.218403E-05  -0.651000E-07
  1787   0.358789E+03   0.612650E+01   0.000000E+00  -0.112573E+02   0.116177E-08   0.218884E-05  -0.664916E-07
  1788   0.357876E+03   0.612062E+01   0.000000E+00  -0.109571E+02   0.116028E-08   0.219345E-05  -0.678331E-07
  1789   0.356941E+03   0.611658E+01   0.000000E+00  -0.106579E+02   0.115883E-08   0.219789E-05  -0.691231E-07
  1790   0.355982E+03   0.611437E+01   0.000000E+00  -0.103620E+02   0.115743E-08   0.220218E-05  -0.703606E-07
  1791   0.355015E+03   0.611392E+01   0.000000E+00  -0.100694E+02   0.115607E-08   0.220634E-05  -0.715444E-07
  1792   0.354033E+03   0.611531E+01   0.000000E+00  -0.977854E+01   0.115475E-08   0.221040E-05  -0.726735E-07
  1793   0.353020E+03   0.611848E+01   0.000000E+00  -0.949102E+01   0.115347E-08   0.221438E-05  -0.737467E-07
  1794   0.352006E+03   0.612334E+01   0.000000E+00  -0.920678E+01   0.115225E-08   0.221830E-05  -0.747628E-07
  1795   0.350976E+03   0.613012E+01   0.000000E+00  -0.892584E+01   0.115107E-08   0.222218E-05  -0.757207E-07
  1796   0.349901E+03   0.613852E+01   0.000000E+00  -0.864744E+01   0.114994E-08   0.222604E-05  -0.766194E-07
  1797   0.348847E+03   0.614856E+01   0.000000E+00  -0.837307E+01   0.114886E-08   0.222990E-05  -0.774576E-07
  1798   0.347763E+03   0.616030E+01   0.000000E+00  -0.810125E+01   0.114783E-08   0.223380E-05  -0.782342E-07
  1799   0.346662E+03   0.617383E+01   0.000000E+00  -0.783346E+01   0.114686E-08   0.223774E-05  -0.789481E-07
  1800   0.345553E+03   0.618899E+01   0.000000E+00  -0.756970E+01   0.114594E-08   0.224176E-05  -0.795981E-07
  1801   0.344436E+03   0.620571E+01   0.000000E+00  -0.730893E+01   0.114508E-08   0.224587E-05  -0.801839E-07
  1802   0.343309E+03   0.622400E+01   0.000000E+00  -0.705235E+01   0.114427E-08   0.225007E-05  -0.807078E-07
  1803   0.342160E+03   0.624393E+01   0.000000E+00  -0.680011E+01   0.114351E-08   0.225437E-05  -0.811729E-07
  1804   0.340987E+03   0.626536E+01   0.000000E+00  -0.655080E+01   0.114280E-08   0.225878E-05  -0.815823E-07
  1805   0.339805E+03   0.628843E+01   0.000000E+00  -0.630600E+01   0.114214E-08   0.226329E-05  -0.819391E-07
  1806   0.338622E+03   0.631308E+01   0.000000E+00  -0.606527E+01   0.114152E-08   0.226790E-05  -0.822463E-07
  1807   0.337416E+03   0.633923E+01   0.000000E+00  -0.582884E+01   0.114095E-08   0.227262E-05  -0.825070E-07
  1808   0.336201E+03   0.636665E+01   0.000000E+00  -0.559649E+01   0.114042E-08   0.227746E-05  -0.827244E-07
  1809   0.334977E+03   0.639544E+01   0.000000E+00  -0.536860E+01   0.113993E-08   0.228241E-05  -0.829015E-07
  1810   0.333745E+03   0.642580E+01   0.000000E+00  -0.514518E+01   0.113948E-08   0.228748E-05  -0.830414E-07
  1811   0.332489E+03   0.645753E+01   0.000000E+00  -0.492617E+01   0.113906E-08   0.229267E-05  -0.831472E-07
  1812   0.331232E+03   0.649069E+01   0.000000E+00  -0.471186E+01   0.113868E-08   0.229798E-05  -0.832219E-07
  1813   0.329966E+03   0.652514E+01   0.000000E+00  -0.450212E+01   0.113832E-08   0.230341E-05  -0.832688E-07
  1814   0.328684E+03   0.656088E+01   0.000000E+00  -0.429710E+01   0.113800E-08   0.230897E-05  -0.832907E-07
  1815   0.327402E+03   0.659792E+01   0.000000E+00  -0.409681E+01   0.113770E-08   0.231467E-05  -0.832909E-07
  1816   0.326110E+03   0.663617E+01   0.000000E+00  -0.390148E+01   0.113743E-08   0.232049E-05  -0.832724E-07
  1817   0.324802E+03   0.667565E+01   0.000000E+00  -0.371082E+01   0.113719E-08   0.232645E-05  -0.832383E-07
  1818   0.323486E+03   0.671636E+01   0.000000E+00  -0.352514E+01   0.113696E-08   0.233255E-05  -0.831916E-07
  1819   0.322146E+03   0.675836E+01   0.000000E+00  -0.334451E+01   0.113675E-08   0.233879E-05  -0.831356E-07
  1820   0.320819E+03   0.680130E+01   0.000000E+00  -0.316888E+01   0.113657E-08   0.234517E-05  -0.830732E-07
  1821   0.319492E+03   0.684547E+01   0.000000E+00  -0.299832E+01   0.113639E-08   0.235169E-05  -0.830075E-07
  1822   0.318148E+03   0.689065E+01   0.000000E+00  -0.283291E+01   0.113623E-08   0.235837E-05  -0.829417E-07
  1823   0.316825E+03   0.693699E+01   0.000000E+00  -0.267267E+01   0.113608E-08   0.236519E-05  -0.828788E-07
  1824   0.315472E+03   0.698404E+01   0.000000E+00  -0.251752E+01   0.113594E-08   0.237217E-05  -0.828219E-07
  1825   0.314117E+03   0.703203E+01   0.000000E+00  -0.236777E+01   0.113581E-08   0.237931E-05  -0.827741E-07
  1826   0.312753E+03   0.708179E+01   0.000000E+00  -0.222321E+01   0.113568E-08   0.238660E-05  -0.827384E-07
  1827   0.311395E+03   0.713212E+01   0.000000E+00  -0.208391E+01   0.113556E-08   0.239406E-05  -0.827180E-07
  1828   0.310021E+03   0.718325E+01   0.000000E+00  -0.195003E+01   0.113543E-08   0.240167E-05  -0.827159E-07
  1829   0.308646E+03   0.723443E+01   0.000000E+00  -0.182144E+01   0.113531E-08   0.240946E-05  -0.827353E-07
  1830   0.307270E+03   0.728790E+01   0.000000E+00  -0.169822E+01   0.113518E-08   0.241741E-05  -0.827792E-07
  1831   0.305892E+03   0.734143E+01   0.000000E+00  -0.158043E+01   0.113505E-08   0.242554E-05  -0.828507E-07
  1832   0.304506E+03   0.739577E+01   0.000000E+00  -0.146810E+01   0.113491E-08   0.243383E-05  -0.829528E-07
  1833   0.303125E+03   0.745092E+01   0.000000E+00  -0.136109E+01   0.113476E-08   0.244231E-05  -0.830888E-07
  1834   0.301743E+03   0.750613E+01   0.000000E+00  -0.125976E+01   0.113460E-08   0.245096E-05  -0.832616E-07
  1835   0.300353E+03   0.756290E+01   0.000000E+00  -0.116362E+01   0.113443E-08   0.245980E-05  -0.834743E-07
  1836   0.298961E+03   0.762122E+01   0.000000E+00  -0.107318E+01   0.113424E-08   0.246882E-05  -0.837300E-07
  1837   0.297575E+03   0.767814E+01   0.000000E+00  -0.988154E+00   0.113403E-08   0.247803E-05  -0.840319E-07
  1838   0.296188E+03   0.773661E+01   0.000000E+00  -0.908704E+00   0.113381E-08   0.248743E-05  -0.843830E-07
  1839   0.294792E+03   0.779590E+01   0.000000E+00  -0.834687E+00   0.113356E-08   0.249702E-05  -0.847864E-07
  1840   0.293409E+03   0.785452E+01   0.000000E+00  -0.766257E+00   0.113330E-08   0.250680E-05  -0.852451E-07
  1841   0.292026E+03   0.791471E+01   0.000000E+00  -0.703275E+00   0.113300E-08   0.251678E-05  -0.857623E-07
  1842   0.290640E+03   0.797499E+01   0.000000E+00  -0.645823E+00   0.113268E-08   0.252696E-05  -0.863410E-07
  1843   0.289254E+03   0.803534E+01   0.000000E+00  -0.593907E+00   0.113233E-08   0.253735E-05  -0.869843E-07
  1844   0.287873E+03   0.809653E+01   0.000000E+00  -0.547387E+00   0.113195E-08   0.254793E-05  -0.876954E-07
  1845   0.286513E+03   0.815780E+01   0.000000E+00  -0.506419E+00   0.113153E-08   0.255873E-05  -0.884772E-07
  1846   0.285130E+03   0.821991E+01   0.000000E+00  -0.470787E+00   0.113108E-08   0.256974E-05  -0.893330E-07
  1847   0.283760E+03   0.828211E+01   0.000000E+00  -0.440797E+00   0.113060E-08   0.258096E-05  -0.902657E-07
  1848   0.282388E+03   0.834440E+01   0.000000E+00  -0.416084E+00   0.113007E-08   0.259239E-05  -0.912784E-07
  1849   0.281023E+03   0.840678E+01   0.000000E+00  -0.396805E+00   0.112950E-08   0.260404E-05  -0.923744E-07
  1850   0.279663E+03   0.846927E+01   0.000000E+00  -0.382894E+00   0.112889E-08   0.261592E-05  -0.935565E-07
  1851   0.278288E+03   0.853259E+01   0.000000E+00  -0.374356E+00   0.112823E-08   0.262801E-05  -0.948268E-07
  1852   0.276948E+03   0.859676E+01   0.000000E+00  -0.371201E+00   0.112753E-08   0.264031E-05  -0.961827E-07
  1853   0.275591E+03   0.865954E+01   0.000000E+00  -0.373285E+00   0.112678E-08   0.265279E-05  -0.976205E-07
  1854   0.274248E+03   0.872242E+01   0.000000E+00  -0.380766E+00   0.112600E-08   0.266544E-05  -0.991365E-07
  1855   0.272912E+03   0.878465E+01   0.000000E+00  -0.393426E+00   0.112517E-08   0.267825E-05  -0.100727E-06
  1856   0.271588E+03   0.884773E+01   0.000000E+00  -0.411200E+00   0.112430E-08   0.269118E-05  -0.102388E-06
  1857   0.270264E+03   0.891164E+01   0.000000E+00  -0.434242E+00   0.112339E-08   0.270422E-05  -0.104116E-06
  1858   0.268945E+03   0.897417E+01   0.000000E+00  -0.462412E+00   0.112245E-08   0.271736E-05  -0.105908E-06
  1859   0.267640E+03   0.903753E+01   0.000000E+00  -0.495789E+00   0.112146E-08   0.273058E-05  -0.107759E-06
  1860   0.266334E+03   0.909951E+01   0.000000E+00  -0.534086E+00   0.112045E-08   0.274385E-05  -0.109666E-06
  1861   0.265048E+03   0.916233E+01   0.000000E+00  -0.577531E+00   0.111939E-08   0.275716E-05  -0.111625E-06
  1862   0.263769E+03   0.922450E+01   0.000000E+00  -0.625835E+00   0.111830E-08   0.277049E-05  -0.113633E-06
  1863   0.262481E+03   0.928677E+01   0.000000E+00  -0.679004E+00   0.111718E-08   0.278383E-05  -0.115685E-06
  1864   0.261222E+03   0.934987E+01   0.000000E+00  -0.737119E+00   0.111603E-08   0.279714E-05  -0.117779E-06
  1865   0.259961E+03   0.941159E+01   0.000000E+00  -0.800041E+00   0.111485E-08   0.281043E-05  -0.119909E-06
  1866   0.258721E+03   0.947266E+01   0.000000E+00  -0.867775E+00   0.111364E-08   0.282365E-05  -0.122074E-06
  1867   0.257473E+03   0.953382E+01   0.000000E+00  -0.940032E+00   0.111239E-08   0.283681E-05  -0.124268E-06
  1868   0.256245E+03   0.959433E+01   0.000000E+00  -0.101711E+01   0.111112E-08   0.284988E-05  -0.126489E-06
  1869   0.255032E+03   0.965420E+01   0.000000E+00  -0.109866E+01   0.110983E-08   0.286284E-05  -0.128732E-06
  1870   0.253824E+03   0.971416E+01   0.000000E+00  -0.118490E+01   0.110851E-08   0.287567E-05  -0.130993E-06
  1871   0.252623E+03   0.977422E+01   0.000000E+00  -0.127547E+01   0.110716E-08   0.288836E-05  -0.133270E-06
  1872   0.251443E+03   0.983288E+01   0.000000E+00  -0.137059E+01   0.110579E-08   0.290088E-05  -0.135558E-06
  1873   0.250270E+03   0.989164E+01   0.000000E+00  -0.146998E+01   0.110440E-08   0.291322E-05  -0.137854E-06
  1874   0.249110E+03   0.994900E+01   0.000000E+00  -0.157372E+01   0.110299E-08   0.292536E-05  -0.140154E-06
  1875   0.247964E+03   0.100065E+02   0.000000E+00  -0.168167E+01   0.110156E-08   0.293728E-05  -0.142453E-06
  1876   0.246824E+03   0.100633E+02   0.000000E+00  -0.179369E+01   0.110011E-08   0.294896E-05  -0.144750E-06
  1877   0.245698E+03   0.101194E+02   0.000000E+00  -0.190985E+01   0.109864E-08   0.296039E-05  -0.147039E-06
  1878   0.244578E+03   0.101742E+02   0.000000E+00  -0.203002E+01   0.109715E-08   0.297154E-05  -0.149317E-06
  1879   0.243479E+03   0.102283E+02   0.000000E+00  -0.215399E+01   0.109565E-08   0.298240E-05  -0.151581E-06
  1880   0.242395E+03   0.102818E+02   0.000000E+00  -0.228197E+01   0.109413E-08   0.299295E-05  -0.153826E-06
  1881   0.241324E+03   0.103346E+02   0.000000E+00  -0.241361E+01   0.109260E-08   0.300316E-05  -0.156049E-06
  1882   0.240259E+03   0.103875E+02   0.000000E+00  -0.254891E+01   0.109105E-08   0.301303E-05  -0.158246E-06
  1883   0.239216E+03   0.104382E+02   0.000000E+00  -0.268788E+01   0.108950E-08   0.302254E-05  -0.160414E-06
  1884   0.238187E+03   0.104898E+02   0.000000E+00  -0.283038E+01   0.108793E-08   0.303166E-05  -0.162548E-06
  1885   0.237171E+03   0.105393E+02   0.000000E+00  -0.297642E+01   0.108635E-08   0.304037E-05  -0.164646E-06
  1886   0.236162E+03   0.105889E+02   0.000000E+00  -0.312570E+01   0.108477E-08   0.304867E-05  -0.166703E-06
  1887   0.235167E+03   0.106370E+02   0.000000E+00  -0.327846E+01   0.108317E-08   0.305652E-05  -0.168715E-06
  1888   0.234201E+03   0.106838E+02   0.000000E+00  -0.343433E+01   0.108157E-08   0.306391E-05  -0.170680E-06
  1889   0.233234E+03   0.107299E+02   0.000000E+00  -0.359340E+01   0.107997E-08   0.307083E-05  -0.172593E-06
  1890   0.232288E+03   0.107753E+02   0.000000E+00  -0.375559E+01   0.107836E-08   0.307725E-05  -0.174450E-06
  1891   0.231364E+03   0.108201E+02   0.000000E+00  -0.392061E+01   0.107675E-08   0.308316E-05  -0.176248E-06
  1892   0.230446E+03   0.108635E+02   0.000000E+00  -0.408870E+01   0.107513E-08   0.308853E-05  -0.177983E-06
  1893   0.229542E+03   0.109063E+02   0.000000E+00  -0.425942E+01   0.107351E-08   0.309336E-05  -0.179652E-06
  1894   0.228659E+03   0.109476E+02   0.000000E+00  -0.443278E+01   0.107190E-08   0.309761E-05  -0.181250E-06
  1895   0.227784E+03   0.109883E+02   0.000000E+00  -0.460885E+01   0.107028E-08   0.310128E-05  -0.182774E-06
  1896   0.226929E+03   0.110284E+02   0.000000E+00  -0.478749E+01   0.106867E-08   0.310434E-05  -0.184220E-06
  1897   0.226096E+03   0.110663E+02   0.000000E+00  -0.496857E+01   0.106706E-08   0.310678E-05  -0.185585E-06
  1898   0.225270E+03   0.111035E+02   0.000000E+00  -0.515216E+01   0.106545E-08   0.310857E-05  -0.186865E-06
  1899   0.224465E+03   0.111401E+02   0.000000E+00  -0.533790E+01   0.106385E-08   0.310970E-05  -0.188055E-06
  1900   0.223667E+03   0.111745E+02   0.000000E+00  -0.552594E+01   0.106225E-08   0.311015E-05  -0.189153E-06
  1901   0.222890E+03   0.112083E+02   0.000000E+00  -0.571623E+01   0.106066E-08   0.310990E-05  -0.190156E-06
  1902   0.222135E+03   0.112407E+02   0.000000E+00  -0.590845E+01   0.105908E-08   0.310891E-05  -0.191061E-06
  1903   0.221387E+03   0.112717E+02   0.000000E+00  -0.610232E+01   0.105751E-08   0.310714E-05  -0.191870E-06
  1904   0.220675E+03   0.113028E+02   0.000000E+00  -0.629755E+01   0.105594E-08   0.310454E-05  -0.192581E-06
  1905   0.219948E+03   0.113317E+02   0.000000E+00  -0.649531E+01   0.105438E-08   0.310108E-05  -0.193194E-06
  1906   0.219250E+03   0.113592E+02   0.000000E+00  -0.669486E+01   0.105282E-08   0.309671E-05  -0.193708E-06
  1907   0.218573E+03   0.113868E+02   0.000000E+00  -0.689473E+01   0.105127E-08   0.309139E-05  -0.194124E-06
  1908   0.217911E+03   0.114122E+02   0.000000E+00  -0.709715E+01   0.104973E-08   0.308508E-05  -0.194441E-06
  1909   0.217256E+03   0.114362E+02   0.000000E+00  -0.729987E+01   0.104819E-08   0.307773E-05  -0.194658E-06
  1910   0.216622E+03   0.114603E+02   0.000000E+00  -0.750440E+01   0.104666E-08   0.306930E-05  -0.194776E-06
  1911   0.216011E+03   0.114823E+02   0.000000E+00  -0.771073E+01   0.104513E-08   0.305976E-05  -0.194793E-06
  1912   0.215414E+03   0.115028E+02   0.000000E+00  -0.791663E+01   0.104361E-08   0.304906E-05  -0.194709E-06
  1913   0.214838E+03   0.115219E+02   0.000000E+00  -0.812359E+01   0.104209E-08   0.303716E-05  -0.194524E-06
  1914   0.214270E+03   0.115395E+02   0.000000E+00  -0.833162E+01   0.104058E-08   0.302401E-05  -0.194238E-06
  1915   0.213724E+03   0.115565E+02   0.000000E+00  -0.854071E+01   0.103907E-08   0.300958E-05  -0.193850E-06
  1916   0.213185E+03   0.115721E+02   0.000000E+00  -0.875011E+01   0.103757E-08   0.299382E-05  -0.193359E-06
  1917   0.212675E+03   0.115855E+02   0.000000E+00  -0.896059E+01   0.103607E-08   0.297669E-05  -0.192766E-06
  1918   0.212173E+03   0.115989E+02   0.000000E+00  -0.917138E+01   0.103457E-08   0.295815E-05  -0.192070E-06
  1919   0.211693E+03   0.116102E+02   0.000000E+00  -0.938250E+01   0.103308E-08   0.293815E-05  -0.191270E-06
  1920   0.211227E+03   0.116200E+02   0.000000E+00  -0.959394E+01   0.103160E-08   0.291666E-05  -0.190367E-06
  1921   0.210769E+03   0.116292E+02   0.000000E+00  -0.980497E+01   0.103011E-08   0.289363E-05  -0.189359E-06
  1922   0.210340E+03   0.116362E+02   0.000000E+00  -0.100163E+02   0.102863E-08   0.286903E-05  -0.188246E-06
  1923   0.209918E+03   0.116424E+02   0.000000E+00  -0.102272E+02   0.102716E-08   0.284280E-05  -0.187029E-06
  1924   0.209504E+03   0.116473E+02   0.000000E+00  -0.104385E+02   0.102568E-08   0.281490E-05  -0.185706E-06
  1925   0.209128E+03   0.116499E+02   0.000000E+00  -0.106501E+02   0.102421E-08   0.278531E-05  -0.184277E-06
  1926   0.208751E+03   0.116526E+02   0.000000E+00  -0.108605E+02   0.102274E-08   0.275396E-05  -0.182741E-06
  1927   0.208381E+03   0.116539E+02   0.000000E+00  -0.110720E+02   0.102128E-08   0.272083E-05  -0.181099E-06
  1928   0.208049E+03   0.116537E+02   0.000000E+00  -0.112802E+02   0.101981E-08   0.268586E-05  -0.179350E-06
  1929   0.207717E+03   0.116520E+02   0.000000E+00  -0.114901E+02   0.101835E-08   0.264902E-05  -0.177494E-06
  1930   0.207408E+03   0.116489E+02   0.000000E+00  -0.116982E+02   0.101689E-08   0.261027E-05  -0.175529E-06
  1931   0.207121E+03   0.116436E+02   0.000000E+00  -0.119058E+02   0.101544E-08   0.256956E-05  -0.173457E-06
  1932   0.206841E+03   0.116384E+02   0.000000E+00  -0.121123E+02   0.101398E-08   0.252684E-05  -0.171276E-06
  1933   0.206577E+03   0.116309E+02   0.000000E+00  -0.123184E+02   0.101253E-08   0.248209E-05  -0.168985E-06
  1934   0.206327E+03   0.116227E+02   0.000000E+00  -0.125233E+02   0.101107E-08   0.243526E-05  -0.166586E-06
  1935   0.206093E+03   0.116124E+02   0.000000E+00  -0.127271E+02   0.100962E-08   0.238630E-05  -0.164076E-06
  1936   0.205874E+03   0.116020E+02   0.000000E+00  -0.129297E+02   0.100817E-08   0.233517E-05  -0.161456E-06
  1937   0.205663E+03   0.115880E+02   0.000000E+00  -0.131305E+02   0.100672E-08   0.228184E-05  -0.158726E-06
  1938   0.205475E+03   0.115747E+02   0.000000E+00  -0.133301E+02   0.100527E-08   0.222625E-05  -0.155884E-06
  1939   0.205302E+03   0.115592E+02   0.000000E+00  -0.135285E+02   0.100382E-08   0.216837E-05  -0.152931E-06
  1940   0.205137E+03   0.115430E+02   0.000000E+00  -0.137258E+02   0.100237E-08   0.210816E-05  -0.149867E-06
  1941   0.204994E+03   0.115253E+02   0.000000E+00  -0.139205E+02   0.100092E-08   0.204557E-05  -0.146690E-06
  1942   0.204852E+03   0.115062E+02   0.000000E+00  -0.141141E+02   0.999473E-09   0.198056E-05  -0.143400E-06
  1943   0.204733E+03   0.114863E+02   0.000000E+00  -0.143065E+02   0.998023E-09   0.191309E-05  -0.139997E-06
  1944   0.204629E+03   0.114634E+02   0.000000E+00  -0.144963E+02   0.996573E-09   0.184311E-05  -0.136481E-06
  1945   0.204526E+03   0.114413E+02   0.000000E+00  -0.146834E+02   0.995122E-09   0.177060E-05  -0.132851E-06
  1946   0.204446E+03   0.114170E+02   0.000000E+00  -0.148702E+02   0.993670E-09   0.169549E-05  -0.129107E-06
  1947   0.204367E+03   0.113920E+02   0.000000E+00  -0.150536E+02   0.992217E-09   0.161776E-05  -0.125248E-06
