#    L    TT             EE             BB             TE             PP             TP             EP          
  1753   0.378316E+03   0.747131E+01   0.000000E+00  -0.221558E+02   0.121602E-08   0.156409E-05  -0.129235E-08
  1754   0.378086E+03   0.739985E+01   0.000000E+00  -0.218414E+02   0.121385E-08   0.158034E-05  -0.369879E-08
  1755   0.377835E+03   0.733103E+01   0.000000E+00  -0.215251E+02   0.121167E-08   0.159537E-05  -0.607848E-08
  1756   0.377570E+03   0.726308E+01   0.000000E+00  -0.212069E+02   0.120949E-08   0.160924E-05  -0.843083E-08
  1757   0.377275E+03   0.719711E+01   0.000000E+00  -0.208876E+02   0.120731E-08   0.162199E-05  -0.107553E-07
  1758   0.376952E+03   0.713298E+01   0.000000E+00  -0.205671E+02   0.120512E-08   0.163368E-05  -0.130513E-07
  1759   0.376622E+03   0.707084E+01   0.000000E+00  -0.202455E+02   0.120294E-08   0.164437E-05  -0.153183E-07
  1760   0.376263E+03   0.701076E+01   0.000000E+00  -0.199219E+02   0.120075E-08   0.165411E-05  -0.175556E-07
  1761   0.375881E+03   0.695260E+01   0.000000E+00  -0.195980E+02   0.119857E-08   0.166294E-05  -0.197629E-07
  1762   0.375479E+03   0.689629E+01   0.000000E+00  -0.192729E+02   0.119640E-08   0.167092E-05  -0.219394E-07
  1763   0.375061E+03   0.684212E+01   0.000000E+00  -0.189466E+02   0.119423E-08   0.167811E-05  -0.240846E-07
  1764   0.374629E+03   0.679002E+01   0.000000E+00  -0.186207E+02   0.119206E-08   0.168456E-05  -0.261979E-07
  1765   0.374161E+03   0.673971E+01   0.000000E+00  -0.182936E+02   0.118991E-08   0.169032E-05  -0.282788E-07
  1766   0.373678E+03   0.669132E+01   0.000000E+00  -0.179669E+02   0.118777E-08   0.169544E-05  -0.303268E-07
  1767   0.373172E+03   0.664486E+01   0.000000E+00  -0.176389E+02   0.118564E-08   0.169998E-05  -0.323412E-07
  1768   0.372645E+03   0.660049E+01   0.000000E+00  -0.173114E+02   0.118352E-08   0.170398E-05  -0.343214E-07
  1769   0.372103E+03   0.655805E+01   0.000000E+00  -0.169849E+02   0.118142E-08   0.170751E-05  -0.362670E-07
  1770   0.371532E+03   0.651748E+01   0.000000E+00  -0.166572E+02   0.117933E-08   0.171061E-05  -0.381773E-07
  1771   0.370945E+03   0.647900E+01   0.000000E+00  -0.163306E+02   0.117726E-08   0.171334E-05  -0.400518E-07
  1772   0.370344E+03   0.644238E+01   0.000000E+00  -0.160051E+02   0.117521E-08   0.171574E-05  -0.418900E-07
  1773   0.369706E+03   0.640771E+01   0.000000E+00  -0.156784E+02   0.117319E-08   0.171789E-05  -0.436911E-07
  1774   0.369060E+03   0.637507E+01   0.000000E+00  -0.153543E+02   0.117118E-08   0.171981E-05  -0.454548E-07
  1775   0.368392E+03   0.634437E+01   0.000000E+00  -0.150305E+02   0.116920E-08   0.172158E-05  -0.471804E-07
  1776   0.367709E+03   0.631555E+01   0.000000E+00  -0.147070E+02   0.116725E-08   0.172323E-05  -0.488673E-07
  1777   0.366988E+03   0.628884E+01   0.000000E+00  -0.143861E+02   0.116532E-08   0.172483E-05  -0.505150E-07
  1778   0.366260E+03   0.626393E+01   0.000000E+00  -0.140655E+02   0.116342E-08   0.172643E-05  -0.521229E-07
  1779   0.365510E+03   0.624106E+01   0.000000E+00  -0.137467E+02   0.116156E-08   0.172807E-05  -0.536905E-07
  1780   0.364744E+03   0.622007E+01   0.000000E+00  -0.134290E+02   0.115972E-08   0.172982E-05  -0.552172E-07
  1781   0.363963E+03   0.620098E+01   0.000000E+00  -0.131131E+02   0.115792E-08   0.173172E-05  -0.567024E-07
  1782   0.363144E+03   0.618385E+01   0.000000E+00  -0.127990E+02   0.115615E-08   0.173383E-05  -0.581455E-07
  1783   0.362318E+03   0.616861E+01   0.000000E+00  -0.124867E+02   0.115442E-08   0.173620E-05  -0.595461E-07
  1784   0.361483E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.115272E-08   0.173889E-05  -0.609035E-07
  1785   0.360618E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.115107E-08   0.174194E-05  -0.622171E-07
  1786   0.359738E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.114946E-08   0.174541E-05  -0.634864E-07
  1787   0.358843E+03   0.612650E+01   0.000000E+00  -0.112571E+02   0.114789E-08   0.174935E-05  -0.647108E-07
  1788   0.357932E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.114636E-08   0.175381E-05  -0.658899E-07
  1789   0.356997E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.114488E-08   0.175886E-05  -0.670229E-07
  1790   0.356040E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.114344E-08   0.176453E-05  -0.681093E-07
  1791   0.355075E+03   0.611392E+01   0.000000E+00  -0.100691E+02   0.114206E-08   0.177089E-05  -0.691486E-07
  1792   0.354094E+03   0.611531E+01   0.000000E+00  -0.977823E+01   0.114072E-08   0.177798E-05  -0.701402E-07
  1793   0.353082E+03   0.611848E+01   0.000000E+00  -0.949071E+01   0.113943E-08   0.178586E-05  -0.710835E-07
  1794   0.352069E+03   0.612334E+01   0.000000E+00  -0.920647E+01   0.113820E-08   0.179459E-05  -0.719780E-07
  1795   0.351041E+03   0.613012E+01   0.000000E+00  -0.892552E+01   0.113703E-08   0.180420E-05  -0.728230E-07
  1796   0.349967E+03   0.613852E+01   0.000000E+00  -0.864712E+01   0.113591E-08   0.181477E-05  -0.736182E-07
  1797   0.348914E+03   0.614856E+01   0.000000E+00  -0.837275E+01   0.113484E-08   0.182633E-05  -0.743627E-07
  1798   0.347830E+03   0.616030E+01   0.000000E+00  -0.810093E+01   0.113384E-08   0.183895E-05  -0.750562E-07
  1799   0.346731E+03   0.617383E+01   0.000000E+00  -0.783314E+01   0.113289E-08   0.185267E-05  -0.756980E-07
  1800   0.345622E+03   0.618899E+01   0.000000E+00  -0.756939E+01   0.113201E-08   0.186755E-05  -0.762876E-07
  1801   0.344505E+03   0.620571E+01   0.000000E+00  -0.730862E+01   0.113119E-08   0.188362E-05  -0.768250E-07
  1802   0.343380E+03   0.622400E+01   0.000000E+00  -0.705204E+01   0.113044E-08   0.190086E-05  -0.773122E-07
  1803   0.342230E+03   0.624393E+01   0.000000E+00  -0.679981E+01   0.112974E-08   0.191922E-05  -0.777521E-07
  1804   0.341058E+03   0.626536E+01   0.000000E+00  -0.655052E+01   0.112910E-08   0.193865E-05  -0.781473E-07
  1805   0.339876E+03   0.628843E+01   0.000000E+00  -0.630573E+01   0.112851E-08   0.195911E-05  -0.785005E-07
  1806   0.338694E+03   0.631308E+01   0.000000E+00  -0.606501E+01   0.112798E-08   0.198056E-05  -0.788144E-07
  1807   0.337487E+03   0.633923E+01   0.000000E+00  -0.582859E+01   0.112749E-08   0.200293E-05  -0.790919E-07
  1808   0.336272E+03   0.636665E+01   0.000000E+00  -0.559626E+01   0.112705E-08   0.202620E-05  -0.793354E-07
  1809   0.335049E+03   0.639544E+01   0.000000E+00  -0.536839E+01   0.112666E-08   0.205032E-05  -0.795478E-07
  1810   0.333817E+03   0.642580E+01   0.000000E+00  -0.514498E+01   0.112632E-08   0.207523E-05  -0.797318E-07
  1811   0.332561E+03   0.645753E+01   0.000000E+00  -0.492599E+01   0.112601E-08   0.210089E-05  -0.798901E-07
  1812   0.331303E+03   0.649069E+01   0.000000E+00  -0.471169E+01   0.112574E-08   0.212727E-05  -0.800253E-07
  1813   0.330038E+03   0.652514E+01   0.000000E+00  -0.450197E+01   0.112551E-08   0.215430E-05  -0.801402E-07
  1814   0.328756E+03   0.656088E+01   0.000000E+00  -0.429697E+01   0.112531E-08   0.218195E-05  -0.802375E-07
  1815   0.327472E+03   0.659792E+01   0.000000E+00  -0.409670E+01   0.112515E-08   0.221017E-05  -0.803200E-07
  1816   0.326180E+03   0.663617E+01   0.000000E+00  -0.390140E+01   0.112502E-08   0.223891E-05  -0.803902E-07
  1817   0.324872E+03   0.667565E+01   0.000000E+00  -0.371076E+01   0.112491E-08   0.226813E-05  -0.804509E-07
  1818   0.323555E+03   0.671636E+01   0.000000E+00  -0.352510E+01   0.112483E-08   0.229779E-05  -0.805049E-07
  1819   0.322214E+03   0.675836E+01   0.000000E+00  -0.334450E+01   0.112477E-08   0.232783E-05  -0.805548E-07
  1820   0.320887E+03   0.680130E+01   0.000000E+00  -0.316889E+01   0.112473E-08   0.235821E-05  -0.806033E-07
  1821   0.319559E+03   0.684547E+01   0.000000E+00  -0.299835E+01   0.112471E-08   0.238888E-05  -0.806532E-07
  1822   0.318215E+03   0.689065E+01   0.000000E+00  -0.283297E+01   0.112471E-08   0.241981E-05  -0.807071E-07
  1823   0.316891E+03   0.693699E+01   0.000000E+00  -0.267275E+01   0.112472E-08   0.245094E-05  -0.807678E-07
  1824   0.315536E+03   0.698404E+01   0.000000E+00  -0.251762E+01   0.112474E-08   0.248222E-05  -0.808379E-07
  1825   0.314180E+03   0.703203E+01   0.000000E+00  -0.236790E+01   0.112477E-08   0.251362E-05  -0.809202E-07
  1826   0.312816E+03   0.708179E+01   0.000000E+00  -0.222336E+01   0.112481E-08   0.254508E-05  -0.810174E-07
  1827   0.311457E+03   0.713212E+01   0.000000E+00  -0.208408E+01   0.112486E-08   0.257657E-05  -0.811322E-07
  1828   0.310082E+03   0.718325E+01   0.000000E+00  -0.195023E+01   0.112490E-08   0.260803E-05  -0.812672E-07
  1829   0.308706E+03   0.723443E+01   0.000000E+00  -0.182166E+01   0.112495E-08   0.263941E-05  -0.814253E-07
  1830   0.307329E+03   0.728790E+01   0.000000E+00  -0.169846E+01   0.112500E-08   0.267068E-05  -0.816091E-07
  1831   0.305950E+03   0.734143E+01   0.000000E+00  -0.158070E+01   0.112504E-08   0.270179E-05  -0.818212E-07
  1832   0.304562E+03   0.739577E+01   0.000000E+00  -0.146839E+01   0.112507E-08   0.273269E-05  -0.820645E-07
  1833   0.303181E+03   0.745092E+01   0.000000E+00  -0.136140E+01   0.112510E-08   0.276333E-05  -0.823417E-07
  1834   0.301798E+03   0.750613E+01   0.000000E+00  -0.126009E+01   0.112512E-08   0.279368E-05  -0.826553E-07
  1835   0.300406E+03   0.756290E+01   0.000000E+00  -0.116397E+01   0.112512E-08   0.282367E-05  -0.830082E-07
  1836   0.299013E+03   0.762122E+01   0.000000E+00  -0.107355E+01   0.112511E-08   0.285328E-05  -0.834030E-07
  1837   0.297626E+03   0.767814E+01   0.000000E+00  -0.988543E+00   0.112508E-08   0.288244E-05  -0.838425E-07
  1838   0.296237E+03   0.773661E+01   0.000000E+00  -0.909111E+00   0.112503E-08   0.291113E-05  -0.843294E-07
  1839   0.294840E+03   0.779590E+01   0.000000E+00  -0.835111E+00   0.112496E-08   0.293928E-05  -0.848663E-07
  1840   0.293456E+03   0.785452E+01   0.000000E+00  -0.766698E+00   0.112486E-08   0.296686E-05  -0.854560E-07
  1841   0.292071E+03   0.791471E+01   0.000000E+00  -0.703731E+00   0.112474E-08   0.299382E-05  -0.861012E-07
  1842   0.290685E+03   0.797499E+01   0.000000E+00  -0.646292E+00   0.112459E-08   0.302011E-05  -0.868045E-07
  1843   0.289297E+03   0.803534E+01   0.000000E+00  -0.594389E+00   0.112440E-08   0.304569E-05  -0.875688E-07
  1844   0.287915E+03   0.809653E+01   0.000000E+00  -0.547880E+00   0.112419E-08   0.307051E-05  -0.883966E-07
  1845   0.286554E+03   0.815780E+01   0.000000E+00  -0.506922E+00   0.112394E-08   0.309453E-05  -0.892908E-07
  1846   0.285169E+03   0.821991E+01   0.000000E+00  -0.471299E+00   0.112365E-08   0.311769E-05  -0.902540E-07
  1847   0.283797E+03   0.828211E+01   0.000000E+00  -0.441316E+00   0.112332E-08   0.313996E-05  -0.912889E-07
  1848   0.282425E+03   0.834440E+01   0.000000E+00  -0.416609E+00   0.112295E-08   0.316129E-05  -0.923982E-07
  1849   0.281058E+03   0.840678E+01   0.000000E+00  -0.397334E+00   0.112253E-08   0.318163E-05  -0.935846E-07
  1850   0.279697E+03   0.846927E+01   0.000000E+00  -0.383425E+00   0.112207E-08   0.320094E-05  -0.948509E-07
  1851   0.278320E+03   0.853259E+01   0.000000E+00  -0.374888E+00   0.112156E-08   0.321918E-05  -0.961988E-07
  1852   0.276979E+03   0.859676E+01   0.000000E+00  -0.371732E+00   0.112100E-08   0.323636E-05  -0.976255E-07
  1853   0.275621E+03   0.865954E+01   0.000000E+00  -0.373814E+00   0.112039E-08   0.325251E-05  -0.991278E-07
  1854   0.274277E+03   0.872242E+01   0.000000E+00  -0.381290E+00   0.111974E-08   0.326763E-05  -0.100702E-06
  1855   0.272939E+03   0.878465E+01   0.000000E+00  -0.393945E+00   0.111904E-08   0.328176E-05  -0.102344E-06
  1856   0.271615E+03   0.884773E+01   0.000000E+00  -0.411712E+00   0.111830E-08   0.329490E-05  -0.104052E-06
  1857   0.270289E+03   0.891164E+01   0.000000E+00  -0.434745E+00   0.111752E-08   0.330709E-05  -0.105820E-06
  1858   0.268969E+03   0.897417E+01   0.000000E+00  -0.462905E+00   0.111669E-08   0.331834E-05  -0.107646E-06
  1859   0.267663E+03   0.903753E+01   0.000000E+00  -0.496272E+00   0.111583E-08   0.332867E-05  -0.109527E-06
  1860   0.266355E+03   0.909951E+01   0.000000E+00  -0.534556E+00   0.111492E-08   0.333811E-05  -0.111457E-06
  1861   0.265069E+03   0.916233E+01   0.000000E+00  -0.577988E+00   0.111398E-08   0.334666E-05  -0.113435E-06
  1862   0.263788E+03   0.922450E+01   0.000000E+00  -0.626277E+00   0.111300E-08   0.335436E-05  -0.115457E-06
  1863   0.262499E+03   0.928677E+01   0.000000E+00  -0.679430E+00   0.111199E-08   0.336122E-05  -0.117518E-06
  1864   0.261239E+03   0.934987E+01   0.000000E+00  -0.737529E+00   0.111094E-08   0.336727E-05  -0.119616E-06
  1865   0.259977E+03   0.941159E+01   0.000000E+00  -0.800433E+00   0.110985E-08   0.337251E-05  -0.121746E-06
  1866   0.258736E+03   0.947266E+01   0.000000E+00  -0.868149E+00   0.110874E-08   0.337698E-05  -0.123906E-06
  1867   0.257486E+03   0.953382E+01   0.000000E+00  -0.940386E+00   0.110759E-08   0.338069E-05  -0.126091E-06
  1868   0.256258E+03   0.959433E+01   0.000000E+00  -0.101745E+01   0.110641E-08   0.338366E-05  -0.128299E-06
  1869   0.255044E+03   0.965420E+01   0.000000E+00  -0.109897E+01   0.110521E-08   0.338591E-05  -0.130525E-06
  1870   0.253835E+03   0.971416E+01   0.000000E+00  -0.118519E+01   0.110397E-08   0.338747E-05  -0.132766E-06
  1871   0.252633E+03   0.977422E+01   0.000000E+00  -0.127573E+01   0.110271E-08   0.338835E-05  -0.135018E-06
  1872   0.251452E+03   0.983288E+01   0.000000E+00  -0.137084E+01   0.110142E-08   0.338858E-05  -0.137279E-06
  1873   0.250278E+03   0.989164E+01   0.000000E+00  -0.147021E+01   0.110011E-08   0.338816E-05  -0.139544E-06
  1874   0.249117E+03   0.994900E+01   0.000000E+00  -0.157392E+01   0.109877E-08   0.338713E-05  -0.141810E-06
  1875   0.247970E+03   0.100065E+02   0.000000E+00  -0.168185E+01   0.109741E-08   0.338551E-05  -0.144073E-06
  1876   0.246829E+03   0.100633E+02   0.000000E+00  -0.179384E+01   0.109603E-08   0.338330E-05  -0.146330E-06
  1877   0.245702E+03   0.101194E+02   0.000000E+00  -0.190998E+01   0.109462E-08   0.338054E-05  -0.148577E-06
  1878   0.244581E+03   0.101742E+02   0.000000E+00  -0.203013E+01   0.109320E-08   0.337725E-05  -0.150810E-06
  1879   0.243482E+03   0.102283E+02   0.000000E+00  -0.215406E+01   0.109176E-08   0.337343E-05  -0.153027E-06
  1880   0.242396E+03   0.102818E+02   0.000000E+00  -0.228202E+01   0.109031E-08   0.336913E-05  -0.155223E-06
  1881   0.241325E+03   0.103346E+02   0.000000E+00  -0.241363E+01   0.108883E-08   0.336434E-05  -0.157395E-06
  1882   0.240260E+03   0.103875E+02   0.000000E+00  -0.254891E+01   0.108735E-08   0.335910E-05  -0.159540E-06
  1883   0.239216E+03   0.104382E+02   0.000000E+00  -0.268785E+01   0.108585E-08   0.335342E-05  -0.161653E-06
  1884   0.238186E+03   0.104898E+02   0.000000E+00  -0.283033E+01   0.108433E-08   0.334733E-05  -0.163732E-06
  1885   0.237170E+03   0.105393E+02   0.000000E+00  -0.297634E+01   0.108281E-08   0.334084E-05  -0.165772E-06
  1886   0.236160E+03   0.105889E+02   0.000000E+00  -0.312560E+01   0.108127E-08   0.333397E-05  -0.167771E-06
  1887   0.235164E+03   0.106370E+02   0.000000E+00  -0.327834E+01   0.107972E-08   0.332675E-05  -0.169724E-06
  1888   0.234198E+03   0.106838E+02   0.000000E+00  -0.343418E+01   0.107817E-08   0.331920E-05  -0.171629E-06
  1889   0.233230E+03   0.107299E+02   0.000000E+00  -0.359322E+01   0.107661E-08   0.331132E-05  -0.173481E-06
  1890   0.232283E+03   0.107753E+02   0.000000E+00  -0.375539E+01   0.107504E-08   0.330316E-05  -0.175276E-06
  1891   0.231359E+03   0.108201E+02   0.000000E+00  -0.392039E+01   0.107347E-08   0.329471E-05  -0.177013E-06
  1892   0.230440E+03   0.108635E+02   0.000000E+00  -0.408846E+01   0.107189E-08   0.328602E-05  -0.178686E-06
  1893   0.229536E+03   0.109063E+02   0.000000E+00  -0.425916E+01   0.107031E-08   0.327708E-05  -0.180293E-06
  1894   0.228653E+03   0.109476E+02   0.000000E+00  -0.443249E+01   0.106873E-08   0.326794E-05  -0.181829E-06
  1895   0.227777E+03   0.109883E+02   0.000000E+00  -0.460854E+01   0.106715E-08   0.325859E-05  -0.183291E-06
  1896   0.226922E+03   0.110284E+02   0.000000E+00  -0.478716E+01   0.106557E-08   0.324908E-05  -0.184677E-06
  1897   0.226089E+03   0.110663E+02   0.000000E+00  -0.496822E+01   0.106399E-08   0.323940E-05  -0.185981E-06
  1898   0.225262E+03   0.111035E+02   0.000000E+00  -0.515179E+01   0.106241E-08   0.322960E-05  -0.187201E-06
  1899   0.224457E+03   0.111401E+02   0.000000E+00  -0.533752E+01   0.106084E-08   0.321967E-05  -0.188333E-06
  1900   0.223659E+03   0.111745E+02   0.000000E+00  -0.552555E+01   0.105927E-08   0.320966E-05  -0.189373E-06
  1901   0.222882E+03   0.112083E+02   0.000000E+00  -0.571582E+01   0.105771E-08   0.319955E-05  -0.190319E-06
  1902   0.222127E+03   0.112407E+02   0.000000E+00  -0.590803E+01   0.105615E-08   0.318932E-05  -0.191169E-06
  1903   0.221378E+03   0.112717E+02   0.000000E+00  -0.610189E+01   0.105460E-08   0.317889E-05  -0.191924E-06
  1904   0.220667E+03   0.113028E+02   0.000000E+00  -0.629709E+01   0.105305E-08   0.316821E-05  -0.192582E-06
  1905   0.219939E+03   0.113317E+02   0.000000E+00  -0.649484E+01   0.105151E-08   0.315722E-05  -0.193143E-06
  1906   0.219241E+03   0.113592E+02   0.000000E+00  -0.669439E+01   0.104998E-08   0.314586E-05  -0.193608E-06
  1907   0.218565E+03   0.113868E+02   0.000000E+00  -0.689425E+01   0.104845E-08   0.313407E-05  -0.193975E-06
  1908   0.217902E+03   0.114122E+02   0.000000E+00  -0.709666E+01   0.104692E-08   0.312180E-05  -0.194245E-06
  1909   0.217247E+03   0.114362E+02   0.000000E+00  -0.729937E+01   0.104540E-08   0.310898E-05  -0.194416E-06
  1910   0.216614E+03   0.114603E+02   0.000000E+00  -0.750389E+01   0.104388E-08   0.309556E-05  -0.194488E-06
  1911   0.216002E+03   0.114823E+02   0.000000E+00  -0.771022E+01   0.104237E-08   0.308147E-05  -0.194462E-06
  1912   0.215405E+03   0.115028E+02   0.000000E+00  -0.791611E+01   0.104086E-08   0.306666E-05  -0.194337E-06
  1913   0.214830E+03   0.115219E+02   0.000000E+00  -0.812307E+01   0.103936E-08   0.305107E-05  -0.194111E-06
  1914   0.214262E+03   0.115395E+02   0.000000E+00  -0.833110E+01   0.103786E-08   0.303464E-05  -0.193786E-06
  1915   0.213716E+03   0.115565E+02   0.000000E+00  -0.854018E+01   0.103636E-08   0.301732E-05  -0.193360E-06
  1916   0.213177E+03   0.115721E+02   0.000000E+00  -0.874959E+01   0.103487E-08   0.299903E-05  -0.192833E-06
  1917   0.212668E+03   0.115855E+02   0.000000E+00  -0.896006E+01   0.103338E-08   0.297973E-05  -0.192205E-06
  1918   0.212166E+03   0.115989E+02   0.000000E+00  -0.917085E+01   0.103189E-08   0.295935E-05  -0.191476E-06
  1919   0.211686E+03   0.116102E+02   0.000000E+00  -0.938197E+01   0.103040E-08   0.293784E-05  -0.190644E-06
  1920   0.211221E+03   0.116200E+02   0.000000E+00  -0.959342E+01   0.102892E-08   0.291514E-05  -0.189710E-06
  1921   0.210762E+03   0.116292E+02   0.000000E+00  -0.980444E+01   0.102744E-08   0.289118E-05  -0.188673E-06
  1922   0.210334E+03   0.116362E+02   0.000000E+00  -0.100158E+02   0.102597E-08   0.286591E-05  -0.187533E-06
  1923   0.209913E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.102449E-08   0.283927E-05  -0.186290E-06
  1924   0.209499E+03   0.116473E+02   0.000000E+00  -0.104380E+02   0.102302E-08   0.281121E-05  -0.184942E-06
  1925   0.209123E+03   0.116499E+02   0.000000E+00  -0.106496E+02   0.102155E-08   0.278166E-05  -0.183490E-06
  1926   0.208746E+03   0.116526E+02   0.000000E+00  -0.108600E+02   0.102008E-08   0.275056E-05  -0.181934E-06
  1927   0.208378E+03   0.116539E+02   0.000000E+00  -0.110716E+02   0.101861E-08   0.271785E-05  -0.180272E-06
  1928   0.208046E+03   0.116537E+02   0.000000E+00  -0.112797E+02   0.101715E-08   0.268348E-05  -0.178505E-06
  1929   0.207714E+03   0.116520E+02   0.000000E+00  -0.114896E+02   0.101568E-08   0.264739E-05  -0.176632E-06
  1930   0.207405E+03   0.116489E+02   0.000000E+00  -0.116977E+02   0.101422E-08   0.260952E-05  -0.174653E-06
  1931   0.207118E+03   0.116436E+02   0.000000E+00  -0.119053E+02   0.101275E-08   0.256980E-05  -0.172567E-06
  1932   0.206839E+03   0.116384E+02   0.000000E+00  -0.121118E+02   0.101129E-08   0.252819E-05  -0.170375E-06
  1933   0.206575E+03   0.116309E+02   0.000000E+00  -0.123179E+02   0.100983E-08   0.248462E-05  -0.168074E-06
  1934   0.206327E+03   0.116227E+02   0.000000E+00  -0.125229E+02   0.100837E-08   0.243902E-05  -0.165666E-06
  1935   0.206093E+03   0.116124E+02   0.000000E+00  -0.127267E+02   0.100691E-08   0.239136E-05  -0.163150E-06
  1936   0.205874E+03   0.116020E+02   0.000000E+00  -0.129293E+02   0.100545E-08   0.234156E-05  -0.160526E-06
  1937   0.205664E+03   0.115880E+02   0.000000E+00  -0.131301E+02   0.100398E-08   0.228956E-05  -0.157792E-06
  1938   0.205476E+03   0.115747E+02   0.000000E+00  -0.133297E+02   0.100252E-08   0.223531E-05  -0.154949E-06
  1939   0.205303E+03   0.115592E+02   0.000000E+00  -0.135282E+02   0.100106E-08   0.217875E-05  -0.151996E-06
  1940   0.205138E+03   0.115430E+02   0.000000E+00  -0.137255E+02   0.999595E-09   0.211982E-05  -0.148934E-06
  1941   0.204996E+03   0.115253E+02   0.000000E+00  -0.139202E+02   0.998131E-09   0.205846E-05  -0.145761E-06
  1942   0.204855E+03   0.115062E+02   0.000000E+00  -0.141138E+02   0.996665E-09   0.199461E-05  -0.142477E-06
  1943   0.204736E+03   0.114863E+02   0.000000E+00  -0.143062E+02   0.995198E-09   0.192822E-05  -0.139081E-06
  1944   0.204633E+03   0.114634E+02   0.000000E+00  -0.144960E+02   0.993730E-09   0.185921E-05  -0.135574E-06
  1945   0.204530E+03   0.114413E+02   0.000000E+00  -0.146832E+02   0.992261E-09   0.178755E-05  -0.131955E-06
  1946   0.204450E+03   0.114170E+02   0.000000E+00  -0.148699E+02   0.990790E-09   0.171316E-05  -0.128224E-06
  1947   0.204371E+03   0.113920E+02   0.000000E+00  -0.150533E+02   0.989316E-09   0.163598E-05  -0.124380E-06
  1948   0.204323E+03   0.113654E+02   0.000000E+00  -0.152356E+02   0.987841E-09   0.155597E-05  -0.120423E-06
  1949   0.204275E+03   0.113367E+02   0.000000E+00  -0.154145E+02   0.986363E-09   0.147305E-05  -0.116352E-06
  1950   0.204243E+03   0.113079E+02   0.000000E+00  -0.155923E+02   0.984883E-09   0.138717E-05  -0.112167E-06
  1951   0.204226E+03   0.112784E+02   0.000000E+00  -0.157667E+02   0.983400E-09   0.129832E-05  -0.107870E-06
  1952   0.204217E+03   0.112459E+02   0.000000E+00  -0.159393E+02   0.981916E-09   0.120664E-05  -0.103466E-06
  1953   0.204225E+03   0.112134E+02   0.000000E+00  -0.161092E+02   0.980429E-09   0.111233E-05  -0.989653E-07
  1954   0.204240E+03   0.111795E+02   0.000000E+00  -0.162764E+02   0.978941E-09   0.101558E-05  -0.943753E-07
  1955   0.204264E+03   0.111447E+02   0.000000E+00  -0.164418E+02   0.977453E-09   0.916584E-06  -0.897047E-07
  1956   0.204296E+03   0.111085E+02   0.000000E+00  -0.166038E+02   0.975964E-09   0.815529E-06  -0.849619E-07
  1957   0.204373E+03   0.110708E+02   0.000000E+00  -0.167631E+02   0.974476E-09   0.712611E-06  -0.801552E-07
  1958   0.204407E+03   0.110323E+02   0.000000E+00  -0.169198E+02   0.972988E-09   0.608023E-06  -0.752932E-07
  1959   0.204479E+03   0.109923E+02   0.000000E+00  -0.170738E+02   0.971501E-09   0.501957E-06  -0.703842E-07
  1960   0.204551E+03   0.109524E+02   0.000000E+00  -0.172251E+02   0.970016E-09   0.394607E-06  -0.654366E-07
  1961   0.204639E+03   0.109109E+02   0.000000E+00  -0.173730E+02   0.968532E-09   0.286163E-06  -0.604589E-07
  1962   0.204736E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.967052E-09   0.176819E-06  -0.554595E-07
  1963   0.204841E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.965573E-09   0.667683E-07  -0.504468E-07
  1964   0.204954E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.964099E-09  -0.437978E-07  -0.454292E-07
  1965   0.205083E+03   0.107343E+02   0.000000E+00  -0.179319E+02   0.962628E-09  -0.154686E-06  -0.404152E-07
  1966   0.205213E+03   0.106868E+02   0.000000E+00  -0.180641E+02   0.961162E-09  -0.265704E-06  -0.354132E-07
  1967   0.205358E+03   0.106392E+02   0.000000E+00  -0.181929E+02   0.959701E-09  -0.376660E-06  -0.304315E-07
  1968   0.205498E+03   0.105901E+02   0.000000E+00  -0.183182E+02   0.958244E-09  -0.487360E-06  -0.254786E-07
  1969   0.205660E+03   0.105403E+02   0.000000E+00  -0.184400E+02   0.956794E-09  -0.597612E-06  -0.205629E-07
  1970   0.205816E+03   0.104911E+02   0.000000E+00  -0.185584E+02   0.955349E-09  -0.707224E-06  -0.156929E-07
  1971   0.205987E+03   0.104398E+02   0.000000E+00  -0.186733E+02   0.953912E-09  -0.816003E-06  -0.108769E-07
  1972   0.206160E+03   0.103868E+02   0.000000E+00  -0.187840E+02   0.952481E-09  -0.923756E-06  -0.612339E-08
  1973   0.206341E+03   0.103346E+02   0.000000E+00  -0.188919E+02   0.951058E-09  -0.103029E-05  -0.144077E-08
  1974   0.206538E+03   0.102802E+02   0.000000E+00  -0.189963E+02   0.949643E-09  -0.113542E-05   0.316255E-08
  1975   0.206728E+03   0.102257E+02   0.000000E+00  -0.190973E+02   0.948236E-09  -0.123894E-05   0.767814E-08
  1976   0.206927E+03   0.101696E+02   0.000000E+00  -0.191940E+02   0.946838E-09  -0.134066E-05   0.120976E-07
  1977   0.207134E+03   0.101136E+02   0.000000E+00  -0.192872E+02   0.945450E-09  -0.144040E-05   0.164125E-07
