#    L    TT             EE             BB             TE             PP             TP             EP          
  1714   0.372401E+03   0.115049E+02   0.000000E+00  -0.315959E+02   0.129984E-08   0.182989E-06   0.990314E-07
  1715   0.372852E+03   0.113772E+02   0.000000E+00  -0.314526E+02   0.129778E-08   0.226324E-06   0.966351E-07
  1716   0.373304E+03   0.112509E+02   0.000000E+00  -0.313018E+02   0.129572E-08   0.269819E-06   0.942185E-07
  1717   0.373736E+03   0.111252E+02   0.000000E+00  -0.311450E+02   0.129367E-08   0.313440E-06   0.917828E-07
  1718   0.374147E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.129163E-08   0.357148E-06   0.893289E-07
  1719   0.374552E+03   0.108771E+02   0.000000E+00  -0.308125E+02   0.128959E-08   0.400908E-06   0.868580E-07
  1720   0.374951E+03   0.107547E+02   0.000000E+00  -0.306376E+02   0.128756E-08   0.444684E-06   0.843710E-07
  1721   0.375329E+03   0.106336E+02   0.000000E+00  -0.304558E+02   0.128553E-08   0.488440E-06   0.818690E-07
  1722   0.375701E+03   0.105125E+02   0.000000E+00  -0.302687E+02   0.128350E-08   0.532138E-06   0.793531E-07
  1723   0.376053E+03   0.103927E+02   0.000000E+00  -0.300755E+02   0.128149E-08   0.575744E-06   0.768243E-07
  1724   0.376383E+03   0.102749E+02   0.000000E+00  -0.298770E+02   0.127947E-08   0.619220E-06   0.742836E-07
  1725   0.376701E+03   0.101571E+02   0.000000E+00  -0.296724E+02   0.127746E-08   0.662531E-06   0.717321E-07
  1726   0.377004E+03   0.100414E+02   0.000000E+00  -0.294631E+02   0.127545E-08   0.705641E-06   0.691709E-07
  1727   0.377294E+03   0.992626E+01   0.000000E+00  -0.292477E+02   0.127344E-08   0.748512E-06   0.666009E-07
  1728   0.377564E+03   0.981399E+01   0.000000E+00  -0.290277E+02   0.127143E-08   0.791109E-06   0.640234E-07
  1729   0.377827E+03   0.970233E+01   0.000000E+00  -0.288023E+02   0.126943E-08   0.833395E-06   0.614391E-07
  1730   0.378054E+03   0.959130E+01   0.000000E+00  -0.285707E+02   0.126742E-08   0.875335E-06   0.588494E-07
  1731   0.378275E+03   0.948163E+01   0.000000E+00  -0.283359E+02   0.126542E-08   0.916892E-06   0.562551E-07
  1732   0.378475E+03   0.937332E+01   0.000000E+00  -0.280950E+02   0.126341E-08   0.958029E-06   0.536573E-07
  1733   0.378662E+03   0.926712E+01   0.000000E+00  -0.278501E+02   0.126141E-08   0.998712E-06   0.510571E-07
  1734   0.378828E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.125940E-08   0.103890E-05   0.484555E-07
  1735   0.378972E+03   0.905807E+01   0.000000E+00  -0.273455E+02   0.125739E-08   0.107856E-05   0.458536E-07
  1736   0.379103E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.125538E-08   0.111766E-05   0.432524E-07
  1737   0.379212E+03   0.885522E+01   0.000000E+00  -0.268249E+02   0.125336E-08   0.115616E-05   0.406530E-07
  1738   0.379301E+03   0.875585E+01   0.000000E+00  -0.265579E+02   0.125134E-08   0.119402E-05   0.380564E-07
  1739   0.379383E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.124932E-08   0.123121E-05   0.354636E-07
  1740   0.379429E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.124729E-08   0.126769E-05   0.328757E-07
  1741   0.379477E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.124526E-08   0.130342E-05   0.302938E-07
  1742   0.379488E+03   0.837575E+01   0.000000E+00  -0.254534E+02   0.124322E-08   0.133838E-05   0.277189E-07
  1743   0.379486E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.124118E-08   0.137251E-05   0.251520E-07
  1744   0.379462E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.123912E-08   0.140579E-05   0.225942E-07
  1745   0.379417E+03   0.810748E+01   0.000000E+00  -0.245880E+02   0.123707E-08   0.143818E-05   0.200466E-07
  1746   0.379351E+03   0.802203E+01   0.000000E+00  -0.242931E+02   0.123500E-08   0.146964E-05   0.175101E-07
  1747   0.379271E+03   0.793870E+01   0.000000E+00  -0.239956E+02   0.123293E-08   0.150015E-05   0.149859E-07
  1748   0.379162E+03   0.785749E+01   0.000000E+00  -0.236955E+02   0.123084E-08   0.152965E-05   0.124750E-07
  1749   0.379031E+03   0.777691E+01   0.000000E+00  -0.233913E+02   0.122875E-08   0.155811E-05   0.997833E-08
  1750   0.378880E+03   0.769845E+01   0.000000E+00  -0.230860E+02   0.122665E-08   0.158551E-05   0.749708E-08
  1751   0.378707E+03   0.762136E+01   0.000000E+00  -0.227788E+02   0.122454E-08   0.161181E-05   0.503221E-08
  1752   0.378520E+03   0.754565E+01   0.000000E+00  -0.224674E+02   0.122242E-08   0.163703E-05   0.258462E-08
  1753   0.378312E+03   0.747131E+01   0.000000E+00  -0.221557E+02   0.122029E-08   0.166120E-05   0.155144E-09
  1754   0.378082E+03   0.739985E+01   0.000000E+00  -0.218413E+02   0.121816E-08   0.168436E-05  -0.225536E-08
  1755   0.377830E+03   0.733103E+01   0.000000E+00  -0.215250E+02   0.121602E-08   0.170653E-05  -0.464605E-08
  1756   0.377565E+03   0.726308E+01   0.000000E+00  -0.212069E+02   0.121388E-08   0.172775E-05  -0.701608E-08
  1757   0.377270E+03   0.719711E+01   0.000000E+00  -0.208876E+02   0.121173E-08   0.174805E-05  -0.936458E-08
  1758   0.376947E+03   0.713298E+01   0.000000E+00  -0.205671E+02   0.120959E-08   0.176745E-05  -0.116907E-07
  1759   0.376616E+03   0.707084E+01   0.000000E+00  -0.202454E+02   0.120745E-08   0.178600E-05  -0.139937E-07
  1760   0.376256E+03   0.701076E+01   0.000000E+00  -0.199219E+02   0.120531E-08   0.180371E-05  -0.162725E-07
  1761   0.375875E+03   0.695260E+01   0.000000E+00  -0.195980E+02   0.120317E-08   0.182062E-05  -0.185265E-07
  1762   0.375471E+03   0.689629E+01   0.000000E+00  -0.192729E+02   0.120104E-08   0.183675E-05  -0.207547E-07
  1763   0.375054E+03   0.684212E+01   0.000000E+00  -0.189467E+02   0.119892E-08   0.185215E-05  -0.229562E-07
  1764   0.374621E+03   0.679002E+01   0.000000E+00  -0.186207E+02   0.119680E-08   0.186685E-05  -0.251303E-07
  1765   0.374152E+03   0.673971E+01   0.000000E+00  -0.182937E+02   0.119470E-08   0.188086E-05  -0.272761E-07
  1766   0.373668E+03   0.669132E+01   0.000000E+00  -0.179669E+02   0.119260E-08   0.189423E-05  -0.293928E-07
  1767   0.373163E+03   0.664486E+01   0.000000E+00  -0.176390E+02   0.119052E-08   0.190698E-05  -0.314794E-07
  1768   0.372635E+03   0.660049E+01   0.000000E+00  -0.173115E+02   0.118845E-08   0.191914E-05  -0.335352E-07
  1769   0.372092E+03   0.655805E+01   0.000000E+00  -0.169850E+02   0.118640E-08   0.193076E-05  -0.355592E-07
  1770   0.371520E+03   0.651748E+01   0.000000E+00  -0.166573E+02   0.118436E-08   0.194184E-05  -0.375507E-07
  1771   0.370933E+03   0.647900E+01   0.000000E+00  -0.163308E+02   0.118234E-08   0.195243E-05  -0.395088E-07
  1772   0.370331E+03   0.644238E+01   0.000000E+00  -0.160053E+02   0.118034E-08   0.196256E-05  -0.414327E-07
  1773   0.369692E+03   0.640771E+01   0.000000E+00  -0.156786E+02   0.117836E-08   0.197226E-05  -0.433214E-07
  1774   0.369046E+03   0.637507E+01   0.000000E+00  -0.153545E+02   0.117640E-08   0.198156E-05  -0.451742E-07
  1775   0.368377E+03   0.634437E+01   0.000000E+00  -0.150307E+02   0.117447E-08   0.199049E-05  -0.469902E-07
  1776   0.367693E+03   0.631555E+01   0.000000E+00  -0.147072E+02   0.117256E-08   0.199907E-05  -0.487685E-07
  1777   0.366972E+03   0.628884E+01   0.000000E+00  -0.143863E+02   0.117067E-08   0.200735E-05  -0.505083E-07
  1778   0.366243E+03   0.626393E+01   0.000000E+00  -0.140657E+02   0.116882E-08   0.201535E-05  -0.522088E-07
  1779   0.365492E+03   0.624106E+01   0.000000E+00  -0.137470E+02   0.116699E-08   0.202310E-05  -0.538690E-07
  1780   0.364725E+03   0.622007E+01   0.000000E+00  -0.134293E+02   0.116520E-08   0.203063E-05  -0.554883E-07
  1781   0.363943E+03   0.620098E+01   0.000000E+00  -0.131134E+02   0.116344E-08   0.203798E-05  -0.570656E-07
  1782   0.363124E+03   0.618385E+01   0.000000E+00  -0.127993E+02   0.116171E-08   0.204517E-05  -0.586001E-07
  1783   0.362297E+03   0.616861E+01   0.000000E+00  -0.124870E+02   0.116001E-08   0.205224E-05  -0.600911E-07
  1784   0.361462E+03   0.615520E+01   0.000000E+00  -0.121758E+02   0.115835E-08   0.205921E-05  -0.615376E-07
  1785   0.360596E+03   0.614375E+01   0.000000E+00  -0.118679E+02   0.115673E-08   0.206612E-05  -0.629388E-07
  1786   0.359716E+03   0.613414E+01   0.000000E+00  -0.115618E+02   0.115515E-08   0.207300E-05  -0.642939E-07
  1787   0.358819E+03   0.612650E+01   0.000000E+00  -0.112575E+02   0.115361E-08   0.207987E-05  -0.656020E-07
  1788   0.357908E+03   0.612062E+01   0.000000E+00  -0.109572E+02   0.115211E-08   0.208678E-05  -0.668622E-07
  1789   0.356973E+03   0.611658E+01   0.000000E+00  -0.106580E+02   0.115065E-08   0.209374E-05  -0.680737E-07
  1790   0.356015E+03   0.611437E+01   0.000000E+00  -0.103621E+02   0.114924E-08   0.210080E-05  -0.692357E-07
  1791   0.355049E+03   0.611392E+01   0.000000E+00  -0.100695E+02   0.114787E-08   0.210797E-05  -0.703473E-07
  1792   0.354067E+03   0.611531E+01   0.000000E+00  -0.977867E+01   0.114656E-08   0.211530E-05  -0.714076E-07
  1793   0.353055E+03   0.611848E+01   0.000000E+00  -0.949115E+01   0.114529E-08   0.212280E-05  -0.724159E-07
  1794   0.352042E+03   0.612334E+01   0.000000E+00  -0.920691E+01   0.114407E-08   0.213052E-05  -0.733712E-07
  1795   0.351013E+03   0.613012E+01   0.000000E+00  -0.892597E+01   0.114290E-08   0.213849E-05  -0.742727E-07
  1796   0.349938E+03   0.613852E+01   0.000000E+00  -0.864757E+01   0.114179E-08   0.214673E-05  -0.751196E-07
  1797   0.348885E+03   0.614856E+01   0.000000E+00  -0.837320E+01   0.114073E-08   0.215527E-05  -0.759110E-07
  1798   0.347801E+03   0.616030E+01   0.000000E+00  -0.810138E+01   0.113972E-08   0.216415E-05  -0.766461E-07
  1799   0.346701E+03   0.617383E+01   0.000000E+00  -0.783359E+01   0.113877E-08   0.217340E-05  -0.773239E-07
  1800   0.345592E+03   0.618899E+01   0.000000E+00  -0.756983E+01   0.113789E-08   0.218305E-05  -0.779437E-07
  1801   0.344475E+03   0.620571E+01   0.000000E+00  -0.730906E+01   0.113706E-08   0.219311E-05  -0.785053E-07
  1802   0.343349E+03   0.622400E+01   0.000000E+00  -0.705247E+01   0.113629E-08   0.220359E-05  -0.790109E-07
  1803   0.342199E+03   0.624393E+01   0.000000E+00  -0.680023E+01   0.113557E-08   0.221447E-05  -0.794634E-07
  1804   0.341026E+03   0.626536E+01   0.000000E+00  -0.655093E+01   0.113491E-08   0.222573E-05  -0.798656E-07
  1805   0.339845E+03   0.628843E+01   0.000000E+00  -0.630613E+01   0.113430E-08   0.223736E-05  -0.802206E-07
  1806   0.338662E+03   0.631308E+01   0.000000E+00  -0.606541E+01   0.113374E-08   0.224935E-05  -0.805312E-07
  1807   0.337456E+03   0.633923E+01   0.000000E+00  -0.582898E+01   0.113323E-08   0.226167E-05  -0.808002E-07
  1808   0.336240E+03   0.636665E+01   0.000000E+00  -0.559663E+01   0.113276E-08   0.227433E-05  -0.810307E-07
  1809   0.335017E+03   0.639544E+01   0.000000E+00  -0.536874E+01   0.113233E-08   0.228729E-05  -0.812254E-07
  1810   0.333784E+03   0.642580E+01   0.000000E+00  -0.514533E+01   0.113195E-08   0.230056E-05  -0.813874E-07
  1811   0.332528E+03   0.645753E+01   0.000000E+00  -0.492631E+01   0.113160E-08   0.231410E-05  -0.815194E-07
  1812   0.331271E+03   0.649069E+01   0.000000E+00  -0.471201E+01   0.113129E-08   0.232792E-05  -0.816243E-07
  1813   0.330005E+03   0.652514E+01   0.000000E+00  -0.450227E+01   0.113101E-08   0.234199E-05  -0.817052E-07
  1814   0.328723E+03   0.656088E+01   0.000000E+00  -0.429725E+01   0.113077E-08   0.235629E-05  -0.817648E-07
  1815   0.327440E+03   0.659792E+01   0.000000E+00  -0.409696E+01   0.113056E-08   0.237082E-05  -0.818060E-07
  1816   0.326148E+03   0.663617E+01   0.000000E+00  -0.390164E+01   0.113037E-08   0.238557E-05  -0.818319E-07
  1817   0.324840E+03   0.667565E+01   0.000000E+00  -0.371098E+01   0.113021E-08   0.240050E-05  -0.818452E-07
  1818   0.323523E+03   0.671636E+01   0.000000E+00  -0.352530E+01   0.113007E-08   0.241562E-05  -0.818488E-07
  1819   0.322183E+03   0.675836E+01   0.000000E+00  -0.334468E+01   0.112996E-08   0.243091E-05  -0.818457E-07
  1820   0.320856E+03   0.680130E+01   0.000000E+00  -0.316905E+01   0.112986E-08   0.244634E-05  -0.818387E-07
  1821   0.319528E+03   0.684547E+01   0.000000E+00  -0.299849E+01   0.112978E-08   0.246192E-05  -0.818308E-07
  1822   0.318183E+03   0.689065E+01   0.000000E+00  -0.283309E+01   0.112971E-08   0.247761E-05  -0.818248E-07
  1823   0.316860E+03   0.693699E+01   0.000000E+00  -0.267285E+01   0.112966E-08   0.249342E-05  -0.818237E-07
  1824   0.315506E+03   0.698404E+01   0.000000E+00  -0.251770E+01   0.112962E-08   0.250932E-05  -0.818302E-07
  1825   0.314150E+03   0.703203E+01   0.000000E+00  -0.236795E+01   0.112958E-08   0.252529E-05  -0.818474E-07
  1826   0.312786E+03   0.708179E+01   0.000000E+00  -0.222339E+01   0.112956E-08   0.254134E-05  -0.818782E-07
  1827   0.311427E+03   0.713212E+01   0.000000E+00  -0.208410E+01   0.112953E-08   0.255743E-05  -0.819253E-07
  1828   0.310053E+03   0.718325E+01   0.000000E+00  -0.195023E+01   0.112951E-08   0.257356E-05  -0.819918E-07
  1829   0.308677E+03   0.723443E+01   0.000000E+00  -0.182164E+01   0.112949E-08   0.258971E-05  -0.820805E-07
  1830   0.307300E+03   0.728790E+01   0.000000E+00  -0.169841E+01   0.112946E-08   0.260586E-05  -0.821943E-07
  1831   0.305921E+03   0.734143E+01   0.000000E+00  -0.158063E+01   0.112943E-08   0.262201E-05  -0.823361E-07
  1832   0.304534E+03   0.739577E+01   0.000000E+00  -0.146831E+01   0.112940E-08   0.263814E-05  -0.825088E-07
  1833   0.303153E+03   0.745092E+01   0.000000E+00  -0.136129E+01   0.112935E-08   0.265423E-05  -0.827153E-07
  1834   0.301770E+03   0.750613E+01   0.000000E+00  -0.125997E+01   0.112929E-08   0.267027E-05  -0.829584E-07
  1835   0.300379E+03   0.756290E+01   0.000000E+00  -0.116382E+01   0.112922E-08   0.268624E-05  -0.832412E-07
  1836   0.298986E+03   0.762122E+01   0.000000E+00  -0.107338E+01   0.112914E-08   0.270213E-05  -0.835665E-07
  1837   0.297599E+03   0.767814E+01   0.000000E+00  -0.988360E+00   0.112904E-08   0.271792E-05  -0.839371E-07
  1838   0.296211E+03   0.773661E+01   0.000000E+00  -0.908910E+00   0.112891E-08   0.273361E-05  -0.843561E-07
  1839   0.294815E+03   0.779590E+01   0.000000E+00  -0.834892E+00   0.112877E-08   0.274917E-05  -0.848262E-07
  1840   0.293431E+03   0.785452E+01   0.000000E+00  -0.766463E+00   0.112860E-08   0.276459E-05  -0.853504E-07
  1841   0.292046E+03   0.791471E+01   0.000000E+00  -0.703480E+00   0.112840E-08   0.277986E-05  -0.859315E-07
  1842   0.290660E+03   0.797499E+01   0.000000E+00  -0.646026E+00   0.112818E-08   0.279497E-05  -0.865725E-07
  1843   0.289273E+03   0.803534E+01   0.000000E+00  -0.594108E+00   0.112793E-08   0.280989E-05  -0.872763E-07
  1844   0.287891E+03   0.809653E+01   0.000000E+00  -0.547586E+00   0.112764E-08   0.282461E-05  -0.880457E-07
  1845   0.286531E+03   0.815780E+01   0.000000E+00  -0.506615E+00   0.112732E-08   0.283912E-05  -0.888837E-07
  1846   0.285146E+03   0.821991E+01   0.000000E+00  -0.470981E+00   0.112696E-08   0.285341E-05  -0.897931E-07
  1847   0.283775E+03   0.828211E+01   0.000000E+00  -0.440988E+00   0.112656E-08   0.286745E-05  -0.907769E-07
  1848   0.282403E+03   0.834440E+01   0.000000E+00  -0.416271E+00   0.112612E-08   0.288124E-05  -0.918379E-07
  1849   0.281037E+03   0.840678E+01   0.000000E+00  -0.396988E+00   0.112564E-08   0.289476E-05  -0.929791E-07
  1850   0.279677E+03   0.846927E+01   0.000000E+00  -0.383071E+00   0.112511E-08   0.290800E-05  -0.942033E-07
  1851   0.278300E+03   0.853259E+01   0.000000E+00  -0.374529E+00   0.112453E-08   0.292094E-05  -0.955123E-07
  1852   0.276959E+03   0.859676E+01   0.000000E+00  -0.371367E+00   0.112391E-08   0.293358E-05  -0.969037E-07
  1853   0.275602E+03   0.865954E+01   0.000000E+00  -0.373446E+00   0.112324E-08   0.294592E-05  -0.983737E-07
  1854   0.274259E+03   0.872242E+01   0.000000E+00  -0.380919E+00   0.112253E-08   0.295796E-05  -0.999187E-07
  1855   0.272921E+03   0.878465E+01   0.000000E+00  -0.393573E+00   0.112177E-08   0.296970E-05  -0.101535E-06
  1856   0.271597E+03   0.884773E+01   0.000000E+00  -0.411339E+00   0.112097E-08   0.298113E-05  -0.103219E-06
  1857   0.270271E+03   0.891164E+01   0.000000E+00  -0.434373E+00   0.112013E-08   0.299226E-05  -0.104968E-06
  1858   0.268952E+03   0.897417E+01   0.000000E+00  -0.462534E+00   0.111925E-08   0.300309E-05  -0.106777E-06
  1859   0.267646E+03   0.903753E+01   0.000000E+00  -0.495904E+00   0.111833E-08   0.301361E-05  -0.108642E-06
  1860   0.266339E+03   0.909951E+01   0.000000E+00  -0.534191E+00   0.111737E-08   0.302382E-05  -0.110561E-06
  1861   0.265053E+03   0.916233E+01   0.000000E+00  -0.577627E+00   0.111638E-08   0.303372E-05  -0.112530E-06
  1862   0.263773E+03   0.922450E+01   0.000000E+00  -0.625921E+00   0.111535E-08   0.304332E-05  -0.114544E-06
  1863   0.262485E+03   0.928677E+01   0.000000E+00  -0.679080E+00   0.111428E-08   0.305261E-05  -0.116601E-06
  1864   0.261225E+03   0.934987E+01   0.000000E+00  -0.737185E+00   0.111318E-08   0.306158E-05  -0.118697E-06
  1865   0.259963E+03   0.941159E+01   0.000000E+00  -0.800096E+00   0.111205E-08   0.307025E-05  -0.120827E-06
  1866   0.258723E+03   0.947266E+01   0.000000E+00  -0.867820E+00   0.111089E-08   0.307860E-05  -0.122989E-06
  1867   0.257474E+03   0.953382E+01   0.000000E+00  -0.940065E+00   0.110969E-08   0.308664E-05  -0.125179E-06
  1868   0.256246E+03   0.959433E+01   0.000000E+00  -0.101714E+01   0.110847E-08   0.309436E-05  -0.127393E-06
  1869   0.255032E+03   0.965420E+01   0.000000E+00  -0.109867E+01   0.110722E-08   0.310177E-05  -0.129628E-06
  1870   0.253824E+03   0.971416E+01   0.000000E+00  -0.118490E+01   0.110594E-08   0.310886E-05  -0.131879E-06
  1871   0.252622E+03   0.977422E+01   0.000000E+00  -0.127545E+01   0.110464E-08   0.311564E-05  -0.134144E-06
  1872   0.251442E+03   0.983288E+01   0.000000E+00  -0.137057E+01   0.110331E-08   0.312210E-05  -0.136418E-06
  1873   0.250268E+03   0.989164E+01   0.000000E+00  -0.146995E+01   0.110196E-08   0.312824E-05  -0.138699E-06
  1874   0.249107E+03   0.994900E+01   0.000000E+00  -0.157368E+01   0.110058E-08   0.313406E-05  -0.140981E-06
  1875   0.247960E+03   0.100065E+02   0.000000E+00  -0.168162E+01   0.109918E-08   0.313956E-05  -0.143263E-06
  1876   0.246820E+03   0.100633E+02   0.000000E+00  -0.179362E+01   0.109776E-08   0.314474E-05  -0.145539E-06
  1877   0.245694E+03   0.101194E+02   0.000000E+00  -0.190977E+01   0.109633E-08   0.314959E-05  -0.147807E-06
  1878   0.244573E+03   0.101742E+02   0.000000E+00  -0.202993E+01   0.109487E-08   0.315412E-05  -0.150063E-06
  1879   0.243474E+03   0.102283E+02   0.000000E+00  -0.215388E+01   0.109340E-08   0.315833E-05  -0.152303E-06
  1880   0.242389E+03   0.102818E+02   0.000000E+00  -0.228185E+01   0.109191E-08   0.316221E-05  -0.154524E-06
  1881   0.241318E+03   0.103346E+02   0.000000E+00  -0.241348E+01   0.109040E-08   0.316577E-05  -0.156722E-06
  1882   0.240253E+03   0.103875E+02   0.000000E+00  -0.254877E+01   0.108889E-08   0.316900E-05  -0.158893E-06
  1883   0.239210E+03   0.104382E+02   0.000000E+00  -0.268773E+01   0.108735E-08   0.317190E-05  -0.161033E-06
  1884   0.238180E+03   0.104898E+02   0.000000E+00  -0.283022E+01   0.108581E-08   0.317447E-05  -0.163140E-06
  1885   0.237165E+03   0.105393E+02   0.000000E+00  -0.297624E+01   0.108426E-08   0.317671E-05  -0.165209E-06
  1886   0.236155E+03   0.105889E+02   0.000000E+00  -0.312551E+01   0.108269E-08   0.317863E-05  -0.167237E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327826E+01   0.108112E-08   0.318021E-05  -0.169220E-06
  1888   0.234194E+03   0.106838E+02   0.000000E+00  -0.343412E+01   0.107954E-08   0.318145E-05  -0.171154E-06
  1889   0.233226E+03   0.107299E+02   0.000000E+00  -0.359318E+01   0.107796E-08   0.318237E-05  -0.173036E-06
  1890   0.232280E+03   0.107753E+02   0.000000E+00  -0.375536E+01   0.107636E-08   0.318295E-05  -0.174863E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392037E+01   0.107477E-08   0.318319E-05  -0.176630E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408846E+01   0.107317E-08   0.318310E-05  -0.178334E-06
  1893   0.229534E+03   0.109063E+02   0.000000E+00  -0.425916E+01   0.107157E-08   0.318267E-05  -0.179972E-06
  1894   0.228651E+03   0.109476E+02   0.000000E+00  -0.443251E+01   0.106997E-08   0.318190E-05  -0.181539E-06
  1895   0.227775E+03   0.109883E+02   0.000000E+00  -0.460857E+01   0.106837E-08   0.318080E-05  -0.183033E-06
  1896   0.226921E+03   0.110284E+02   0.000000E+00  -0.478720E+01   0.106676E-08   0.317935E-05  -0.184448E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496827E+01   0.106517E-08   0.317756E-05  -0.185783E-06
  1898   0.225262E+03   0.111035E+02   0.000000E+00  -0.515186E+01   0.106357E-08   0.317544E-05  -0.187033E-06
  1899   0.224457E+03   0.111401E+02   0.000000E+00  -0.533759E+01   0.106198E-08   0.317296E-05  -0.188194E-06
  1900   0.223659E+03   0.111745E+02   0.000000E+00  -0.552563E+01   0.106040E-08   0.317015E-05  -0.189263E-06
  1901   0.222882E+03   0.112083E+02   0.000000E+00  -0.571591E+01   0.105882E-08   0.316698E-05  -0.190237E-06
  1902   0.222127E+03   0.112407E+02   0.000000E+00  -0.590813E+01   0.105725E-08   0.316341E-05  -0.191115E-06
  1903   0.221379E+03   0.112717E+02   0.000000E+00  -0.610199E+01   0.105568E-08   0.315940E-05  -0.191897E-06
  1904   0.220668E+03   0.113028E+02   0.000000E+00  -0.629721E+01   0.105413E-08   0.315488E-05  -0.192581E-06
  1905   0.219941E+03   0.113317E+02   0.000000E+00  -0.649496E+01   0.105257E-08   0.314980E-05  -0.193169E-06
  1906   0.219243E+03   0.113592E+02   0.000000E+00  -0.669452E+01   0.105103E-08   0.314412E-05  -0.193658E-06
  1907   0.218566E+03   0.113868E+02   0.000000E+00  -0.689438E+01   0.104948E-08   0.313778E-05  -0.194050E-06
  1908   0.217904E+03   0.114122E+02   0.000000E+00  -0.709679E+01   0.104795E-08   0.313072E-05  -0.194343E-06
  1909   0.217249E+03   0.114362E+02   0.000000E+00  -0.729951E+01   0.104642E-08   0.312289E-05  -0.194537E-06
  1910   0.216616E+03   0.114603E+02   0.000000E+00  -0.750404E+01   0.104489E-08   0.311425E-05  -0.194632E-06
  1911   0.216005E+03   0.114823E+02   0.000000E+00  -0.771037E+01   0.104337E-08   0.310473E-05  -0.194628E-06
  1912   0.215408E+03   0.115028E+02   0.000000E+00  -0.791627E+01   0.104186E-08   0.309429E-05  -0.194523E-06
  1913   0.214833E+03   0.115219E+02   0.000000E+00  -0.812323E+01   0.104034E-08   0.308287E-05  -0.194318E-06
  1914   0.214265E+03   0.115395E+02   0.000000E+00  -0.833125E+01   0.103884E-08   0.307042E-05  -0.194012E-06
  1915   0.213720E+03   0.115565E+02   0.000000E+00  -0.854034E+01   0.103733E-08   0.305689E-05  -0.193605E-06
  1916   0.213181E+03   0.115721E+02   0.000000E+00  -0.874975E+01   0.103584E-08   0.304222E-05  -0.193097E-06
  1917   0.212672E+03   0.115855E+02   0.000000E+00  -0.896022E+01   0.103434E-08   0.302636E-05  -0.192486E-06
  1918   0.212170E+03   0.115989E+02   0.000000E+00  -0.917102E+01   0.103285E-08   0.300926E-05  -0.191773E-06
  1919   0.211690E+03   0.116102E+02   0.000000E+00  -0.938214E+01   0.103136E-08   0.299087E-05  -0.190958E-06
  1920   0.211225E+03   0.116200E+02   0.000000E+00  -0.959358E+01   0.102988E-08   0.297112E-05  -0.190039E-06
  1921   0.210767E+03   0.116292E+02   0.000000E+00  -0.980461E+01   0.102840E-08   0.294998E-05  -0.189016E-06
  1922   0.210338E+03   0.116362E+02   0.000000E+00  -0.100160E+02   0.102692E-08   0.292739E-05  -0.187890E-06
  1923   0.209917E+03   0.116424E+02   0.000000E+00  -0.102269E+02   0.102544E-08   0.290329E-05  -0.186660E-06
  1924   0.209504E+03   0.116473E+02   0.000000E+00  -0.104382E+02   0.102397E-08   0.287763E-05  -0.185324E-06
  1925   0.209128E+03   0.116499E+02   0.000000E+00  -0.106498E+02   0.102250E-08   0.285036E-05  -0.183884E-06
  1926   0.208751E+03   0.116526E+02   0.000000E+00  -0.108602E+02   0.102103E-08   0.282142E-05  -0.182338E-06
  1927   0.208382E+03   0.116539E+02   0.000000E+00  -0.110717E+02   0.101957E-08   0.279077E-05  -0.180686E-06
  1928   0.208051E+03   0.116537E+02   0.000000E+00  -0.112798E+02   0.101810E-08   0.275835E-05  -0.178928E-06
  1929   0.207719E+03   0.116520E+02   0.000000E+00  -0.114898E+02   0.101664E-08   0.272411E-05  -0.177064E-06
  1930   0.207410E+03   0.116489E+02   0.000000E+00  -0.116978E+02   0.101518E-08   0.268799E-05  -0.175092E-06
  1931   0.207123E+03   0.116436E+02   0.000000E+00  -0.119055E+02   0.101372E-08   0.264995E-05  -0.173013E-06
  1932   0.206844E+03   0.116384E+02   0.000000E+00  -0.121120E+02   0.101226E-08   0.260992E-05  -0.170826E-06
  1933   0.206580E+03   0.116309E+02   0.000000E+00  -0.123181E+02   0.101080E-08   0.256786E-05  -0.168530E-06
  1934   0.206332E+03   0.116227E+02   0.000000E+00  -0.125230E+02   0.100935E-08   0.252372E-05  -0.166127E-06
  1935   0.206098E+03   0.116124E+02   0.000000E+00  -0.127268E+02   0.100789E-08   0.247743E-05  -0.163614E-06
  1936   0.205879E+03   0.116020E+02   0.000000E+00  -0.129294E+02   0.100644E-08   0.242896E-05  -0.160992E-06
  1937   0.205669E+03   0.115880E+02   0.000000E+00  -0.131302E+02   0.100498E-08   0.237824E-05  -0.158259E-06
  1938   0.205481E+03   0.115747E+02   0.000000E+00  -0.133298E+02   0.100353E-08   0.232522E-05  -0.155417E-06
  1939   0.205308E+03   0.115592E+02   0.000000E+00  -0.135283E+02   0.100207E-08   0.226986E-05  -0.152465E-06
