#    L    TT             EE             BB             TE          
  1933   0.214588E+03   0.110317E+02   0.273747E-01  -0.120538E+02
  1934   0.214304E+03   0.110226E+02   0.273412E-01  -0.122194E+02
  1935   0.214033E+03   0.110115E+02   0.273080E-01  -0.123840E+02
  1936   0.213775E+03   0.110007E+02   0.272749E-01  -0.125477E+02
  1937   0.213521E+03   0.109865E+02   0.272419E-01  -0.127096E+02
  1938   0.213288E+03   0.109732E+02   0.272092E-01  -0.128707E+02
  1939   0.213068E+03   0.109580E+02   0.271766E-01  -0.130308E+02
  1940   0.212853E+03   0.109423E+02   0.271442E-01  -0.131901E+02
  1941   0.212659E+03   0.109254E+02   0.271120E-01  -0.133469E+02
  1942   0.212463E+03   0.109072E+02   0.270800E-01  -0.135029E+02
  1943   0.212287E+03   0.108886E+02   0.270482E-01  -0.136581E+02
  1944   0.212124E+03   0.108672E+02   0.270165E-01  -0.138109E+02
  1945   0.211960E+03   0.108468E+02   0.269851E-01  -0.139615E+02
  1946   0.211816E+03   0.108244E+02   0.269539E-01  -0.141119E+02
  1947   0.211671E+03   0.108016E+02   0.269228E-01  -0.142594E+02
  1948   0.211554E+03   0.107774E+02   0.268920E-01  -0.144061E+02
  1949   0.211436E+03   0.107513E+02   0.268614E-01  -0.145497E+02
  1950   0.211331E+03   0.107254E+02   0.268310E-01  -0.146927E+02
  1951   0.211240E+03   0.106990E+02   0.268007E-01  -0.148326E+02
  1952   0.211155E+03   0.106698E+02   0.267707E-01  -0.149711E+02
  1953   0.211083E+03   0.106408E+02   0.267409E-01  -0.151074E+02
  1954   0.211018E+03   0.106106E+02   0.267113E-01  -0.152415E+02
  1955   0.210959E+03   0.105798E+02   0.266819E-01  -0.153741E+02
  1956   0.210907E+03   0.105478E+02   0.266527E-01  -0.155037E+02
  1957   0.210898E+03   0.105144E+02   0.266237E-01  -0.156312E+02
  1958   0.210843E+03   0.104805E+02   0.265948E-01  -0.157565E+02
  1959   0.210825E+03   0.104453E+02   0.265662E-01  -0.158796E+02
  1960   0.210806E+03   0.104103E+02   0.265378E-01  -0.160006E+02
  1961   0.210800E+03   0.103740E+02   0.265095E-01  -0.161186E+02
  1962   0.210802E+03   0.103371E+02   0.264815E-01  -0.162337E+02
  1963   0.210810E+03   0.102989E+02   0.264536E-01  -0.163459E+02
  1964   0.210824E+03   0.102601E+02   0.264259E-01  -0.164559E+02
  1965   0.210853E+03   0.102200E+02   0.263983E-01  -0.165630E+02
  1966   0.210882E+03   0.101785E+02   0.263710E-01  -0.166680E+02
  1967   0.210924E+03   0.101372E+02   0.263438E-01  -0.167701E+02
  1968   0.210959E+03   0.100946E+02   0.263167E-01  -0.168693E+02
  1969   0.211015E+03   0.100514E+02   0.262898E-01  -0.169656E+02
  1970   0.211064E+03   0.100090E+02   0.262631E-01  -0.170590E+02
  1971   0.211127E+03   0.996459E+01   0.262365E-01  -0.171495E+02
  1972   0.211190E+03   0.991879E+01   0.262100E-01  -0.172364E+02
  1973   0.211259E+03   0.987385E+01   0.261837E-01  -0.173212E+02
  1974   0.211344E+03   0.982680E+01   0.261575E-01  -0.174031E+02
  1975   0.211421E+03   0.977987E+01   0.261314E-01  -0.174822E+02
  1976   0.211505E+03   0.973156E+01   0.261055E-01  -0.175576E+02
  1977   0.211597E+03   0.968336E+01   0.260796E-01  -0.176301E+02
  1978   0.211688E+03   0.963451E+01   0.260539E-01  -0.176991E+02
  1979   0.211787E+03   0.958502E+01   0.260283E-01  -0.177651E+02
  1980   0.211894E+03   0.953487E+01   0.260027E-01  -0.178284E+02
  1981   0.211994E+03   0.948407E+01   0.259773E-01  -0.178880E+02
  1982   0.212101E+03   0.943261E+01   0.259520E-01  -0.179447E+02
  1983   0.212215E+03   0.938049E+01   0.259267E-01  -0.179986E+02
  1984   0.212331E+03   0.932843E+01   0.259016E-01  -0.180489E+02
  1985   0.212454E+03   0.927497E+01   0.258765E-01  -0.180964E+02
  1986   0.212570E+03   0.922156E+01   0.258515E-01  -0.181402E+02
  1987   0.212686E+03   0.916822E+01   0.258265E-01  -0.181812E+02
  1988   0.212811E+03   0.911419E+01   0.258017E-01  -0.182186E+02
  1989   0.212936E+03   0.906021E+01   0.257769E-01  -0.182517E+02
  1990   0.213070E+03   0.900553E+01   0.257522E-01  -0.182834E+02
  1991   0.213189E+03   0.894941E+01   0.257275E-01  -0.183108E+02
  1992   0.213309E+03   0.889407E+01   0.257030E-01  -0.183353E+02
  1993   0.213438E+03   0.883876E+01   0.256785E-01  -0.183562E+02
  1994   0.213568E+03   0.878200E+01   0.256540E-01  -0.183742E+02
  1995   0.213706E+03   0.872525E+01   0.256297E-01  -0.183894E+02
  1996   0.213830E+03   0.866778E+01   0.256053E-01  -0.184010E+02
  1997   0.213956E+03   0.861033E+01   0.255811E-01  -0.184083E+02
  1998   0.214090E+03   0.855362E+01   0.255569E-01  -0.184127E+02
  1999   0.214218E+03   0.849543E+01   0.255328E-01  -0.184149E+02
  2000   0.214340E+03   0.843798E+01   0.255088E-01  -0.184128E+02
  2001   0.214471E+03   0.838053E+01   0.254848E-01  -0.184078E+02
  2002   0.214596E+03   0.832231E+01   0.254609E-01  -0.184000E+02
  2003   0.214723E+03   0.826409E+01   0.254371E-01  -0.183885E+02
  2004   0.214851E+03   0.820584E+01   0.254133E-01  -0.183741E+02
  2005   0.214965E+03   0.814682E+01   0.253896E-01  -0.183561E+02
  2006   0.215089E+03   0.808926E+01   0.253660E-01  -0.183359E+02
  2007   0.215200E+03   0.803019E+01   0.253424E-01  -0.183113E+02
  2008   0.215320E+03   0.797107E+01   0.253190E-01  -0.182845E+02
  2009   0.215434E+03   0.791266E+01   0.252956E-01  -0.182533E+02
  2010   0.215535E+03   0.785420E+01   0.252723E-01  -0.182200E+02
  2011   0.215646E+03   0.779495E+01   0.252490E-01  -0.181836E+02
  2012   0.215751E+03   0.773638E+01   0.252259E-01  -0.181444E+02
  2013   0.215842E+03   0.767701E+01   0.252028E-01  -0.181021E+02
  2014   0.215944E+03   0.761907E+01   0.251798E-01  -0.180554E+02
  2015   0.216039E+03   0.756030E+01   0.251569E-01  -0.180079E+02
  2016   0.216137E+03   0.750221E+01   0.251341E-01  -0.179559E+02
  2017   0.216215E+03   0.744404E+01   0.251113E-01  -0.179017E+02
  2018   0.216294E+03   0.738593E+01   0.250886E-01  -0.178444E+02
  2019   0.216369E+03   0.732788E+01   0.250660E-01  -0.177827E+02
  2020   0.216445E+03   0.726988E+01   0.250435E-01  -0.177200E+02
  2021   0.216516E+03   0.721252E+01   0.250210E-01  -0.176536E+02
  2022   0.216574E+03   0.715521E+01   0.249986E-01  -0.175849E+02
  2023   0.216627E+03   0.709808E+01   0.249763E-01  -0.175130E+02
  2024   0.216683E+03   0.704113E+01   0.249541E-01  -0.174388E+02
  2025   0.216718E+03   0.698444E+01   0.249319E-01  -0.173614E+02
  2026   0.216763E+03   0.692799E+01   0.249097E-01  -0.172817E+02
  2027   0.216803E+03   0.687193E+01   0.248876E-01  -0.171988E+02
  2028   0.216822E+03   0.681610E+01   0.248656E-01  -0.171134E+02
  2029   0.216852E+03   0.676058E+01   0.248436E-01  -0.170256E+02
  2030   0.216862E+03   0.670537E+01   0.248216E-01  -0.169354E+02
  2031   0.216866E+03   0.665052E+01   0.247997E-01  -0.168427E+02
  2032   0.216873E+03   0.659596E+01   0.247778E-01  -0.167475E+02
  2033   0.216867E+03   0.654191E+01   0.247559E-01  -0.166497E+02
  2034   0.216864E+03   0.648823E+01   0.247341E-01  -0.165495E+02
  2035   0.216841E+03   0.643489E+01   0.247122E-01  -0.164467E+02
  2036   0.216812E+03   0.638198E+01   0.246904E-01  -0.163421E+02
  2037   0.216787E+03   0.632956E+01   0.246685E-01  -0.162350E+02
  2038   0.216734E+03   0.627748E+01   0.246467E-01  -0.161259E+02
  2039   0.216690E+03   0.622597E+01   0.246248E-01  -0.160136E+02
  2040   0.216642E+03   0.617486E+01   0.246029E-01  -0.159001E+02
  2041   0.216574E+03   0.612416E+01   0.245810E-01  -0.157839E+02
  2042   0.216509E+03   0.607409E+01   0.245591E-01  -0.156666E+02
  2043   0.216424E+03   0.602449E+01   0.245371E-01  -0.155459E+02
  2044   0.216348E+03   0.597536E+01   0.245150E-01  -0.154240E+02
  2045   0.216253E+03   0.592678E+01   0.244930E-01  -0.153001E+02
  2046   0.216161E+03   0.587873E+01   0.244708E-01  -0.151750E+02
  2047   0.216049E+03   0.583123E+01   0.244486E-01  -0.150479E+02
  2048   0.215932E+03   0.578434E+01   0.244263E-01  -0.149181E+02
  2049   0.215810E+03   0.573806E+01   0.244040E-01  -0.147877E+02
  2050   0.215675E+03   0.569231E+01   0.243816E-01  -0.146546E+02
  2051   0.215521E+03   0.564716E+01   0.243591E-01  -0.145209E+02
  2052   0.215378E+03   0.560270E+01   0.243365E-01  -0.143851E+02
  2053   0.215214E+03   0.555884E+01   0.243138E-01  -0.142473E+02
  2054   0.215046E+03   0.551559E+01   0.242911E-01  -0.141089E+02
  2055   0.214865E+03   0.547294E+01   0.242682E-01  -0.139691E+02
  2056   0.214680E+03   0.543105E+01   0.242452E-01  -0.138280E+02
  2057   0.214489E+03   0.538983E+01   0.242222E-01  -0.136847E+02
  2058   0.214287E+03   0.534922E+01   0.241990E-01  -0.135416E+02
  2059   0.214079E+03   0.530937E+01   0.241758E-01  -0.133964E+02
  2060   0.213860E+03   0.527004E+01   0.241524E-01  -0.132497E+02
  2061   0.213636E+03   0.523155E+01   0.241290E-01  -0.131024E+02
  2062   0.213399E+03   0.519380E+01   0.241054E-01  -0.129544E+02
  2063   0.213158E+03   0.515674E+01   0.240818E-01  -0.128050E+02
  2064   0.212896E+03   0.512044E+01   0.240580E-01  -0.126549E+02
  2065   0.212631E+03   0.508489E+01   0.240342E-01  -0.125040E+02
  2066   0.212367E+03   0.505010E+01   0.240102E-01  -0.123532E+02
  2067   0.212084E+03   0.501599E+01   0.239862E-01  -0.122009E+02
  2068   0.211789E+03   0.498264E+01   0.239620E-01  -0.120486E+02
  2069   0.211497E+03   0.495011E+01   0.239378E-01  -0.118949E+02
  2070   0.211184E+03   0.491835E+01   0.239135E-01  -0.117418E+02
  2071   0.210867E+03   0.488734E+01   0.238891E-01  -0.115879E+02
  2072   0.210545E+03   0.485717E+01   0.238646E-01  -0.114333E+02
  2073   0.210211E+03   0.482775E+01   0.238401E-01  -0.112786E+02
  2074   0.209871E+03   0.479909E+01   0.238155E-01  -0.111238E+02
  2075   0.209520E+03   0.477119E+01   0.237908E-01  -0.109681E+02
  2076   0.209156E+03   0.474412E+01   0.237660E-01  -0.108124E+02
  2077   0.208794E+03   0.471788E+01   0.237412E-01  -0.106572E+02
  2078   0.208421E+03   0.469240E+01   0.237163E-01  -0.105012E+02
  2079   0.208019E+03   0.466775E+01   0.236914E-01  -0.103458E+02
  2080   0.207635E+03   0.464385E+01   0.236664E-01  -0.101894E+02
  2081   0.207232E+03   0.462086E+01   0.236413E-01  -0.100344E+02
  2082   0.206823E+03   0.459856E+01   0.236162E-01  -0.987839E+01
  2083   0.206409E+03   0.457708E+01   0.235911E-01  -0.972439E+01
  2084   0.205975E+03   0.455650E+01   0.235659E-01  -0.956942E+01
  2085   0.205550E+03   0.453660E+01   0.235407E-01  -0.941419E+01
  2086   0.205106E+03   0.451753E+01   0.235154E-01  -0.925942E+01
  2087   0.204656E+03   0.449929E+01   0.234901E-01  -0.910585E+01
  2088   0.204194E+03   0.448180E+01   0.234647E-01  -0.895271E+01
  2089   0.203733E+03   0.446514E+01   0.234394E-01  -0.879924E+01
  2090   0.203253E+03   0.444923E+01   0.234139E-01  -0.864691E+01
  2091   0.202782E+03   0.443414E+01   0.233885E-01  -0.849495E+01
  2092   0.202290E+03   0.441973E+01   0.233630E-01  -0.834410E+01
  2093   0.201786E+03   0.440614E+01   0.233374E-01  -0.819210E+01
  2094   0.201283E+03   0.439338E+01   0.233118E-01  -0.804191E+01
  2095   0.200775E+03   0.438129E+01   0.232862E-01  -0.789276E+01
  2096   0.200254E+03   0.437010E+01   0.232605E-01  -0.774479E+01
  2097   0.199727E+03   0.435951E+01   0.232348E-01  -0.759702E+01
  2098   0.199194E+03   0.434975E+01   0.232090E-01  -0.745061E+01
  2099   0.198656E+03   0.434067E+01   0.231832E-01  -0.730399E+01
  2100   0.198111E+03   0.433248E+01   0.231573E-01  -0.715944E+01
