#    L    TT             EE             BB             TE          
  1933   0.214579E+03   0.110331E+02   0.273572E-01  -0.120541E+02
  1934   0.214295E+03   0.110240E+02   0.273238E-01  -0.122198E+02
  1935   0.214025E+03   0.110129E+02   0.272905E-01  -0.123845E+02
  1936   0.213766E+03   0.110021E+02   0.272574E-01  -0.125483E+02
  1937   0.213513E+03   0.109879E+02   0.272245E-01  -0.127104E+02
  1938   0.213280E+03   0.109746E+02   0.271918E-01  -0.128715E+02
  1939   0.213060E+03   0.109594E+02   0.271593E-01  -0.130317E+02
  1940   0.212846E+03   0.109437E+02   0.271269E-01  -0.131911E+02
  1941   0.212651E+03   0.109268E+02   0.270947E-01  -0.133481E+02
  1942   0.212455E+03   0.109086E+02   0.270628E-01  -0.135042E+02
  1943   0.212280E+03   0.108900E+02   0.270310E-01  -0.136594E+02
  1944   0.212117E+03   0.108686E+02   0.269994E-01  -0.138124E+02
  1945   0.211953E+03   0.108482E+02   0.269680E-01  -0.139630E+02
  1946   0.211809E+03   0.108258E+02   0.269368E-01  -0.141136E+02
  1947   0.211664E+03   0.108029E+02   0.269058E-01  -0.142611E+02
  1948   0.211547E+03   0.107788E+02   0.268750E-01  -0.144079E+02
  1949   0.211429E+03   0.107526E+02   0.268444E-01  -0.145517E+02
  1950   0.211324E+03   0.107267E+02   0.268140E-01  -0.146947E+02
  1951   0.211233E+03   0.107003E+02   0.267838E-01  -0.148348E+02
  1952   0.211148E+03   0.106711E+02   0.267538E-01  -0.149733E+02
  1953   0.211076E+03   0.106421E+02   0.267240E-01  -0.151097E+02
  1954   0.211011E+03   0.106119E+02   0.266945E-01  -0.152439E+02
  1955   0.210953E+03   0.105811E+02   0.266651E-01  -0.153766E+02
  1956   0.210900E+03   0.105490E+02   0.266359E-01  -0.155064E+02
  1957   0.210891E+03   0.105157E+02   0.266069E-01  -0.156339E+02
  1958   0.210837E+03   0.104817E+02   0.265781E-01  -0.157593E+02
  1959   0.210818E+03   0.104465E+02   0.265495E-01  -0.158825E+02
  1960   0.210799E+03   0.104115E+02   0.265211E-01  -0.160035E+02
  1961   0.210794E+03   0.103752E+02   0.264929E-01  -0.161217E+02
  1962   0.210796E+03   0.103382E+02   0.264649E-01  -0.162368E+02
  1963   0.210804E+03   0.103000E+02   0.264370E-01  -0.163491E+02
  1964   0.210819E+03   0.102612E+02   0.264094E-01  -0.164593E+02
  1965   0.210848E+03   0.102211E+02   0.263819E-01  -0.165665E+02
  1966   0.210877E+03   0.101796E+02   0.263545E-01  -0.166715E+02
  1967   0.210919E+03   0.101383E+02   0.263274E-01  -0.167737E+02
  1968   0.210954E+03   0.100957E+02   0.263003E-01  -0.168730E+02
  1969   0.211011E+03   0.100524E+02   0.262735E-01  -0.169694E+02
  1970   0.211060E+03   0.100101E+02   0.262468E-01  -0.170628E+02
  1971   0.211124E+03   0.996560E+01   0.262202E-01  -0.171535E+02
  1972   0.211187E+03   0.991978E+01   0.261938E-01  -0.172404E+02
  1973   0.211257E+03   0.987482E+01   0.261675E-01  -0.173253E+02
  1974   0.211342E+03   0.982776E+01   0.261413E-01  -0.174073E+02
  1975   0.211419E+03   0.978080E+01   0.261153E-01  -0.174864E+02
  1976   0.211504E+03   0.973248E+01   0.260894E-01  -0.175619E+02
  1977   0.211596E+03   0.968425E+01   0.260636E-01  -0.176345E+02
  1978   0.211688E+03   0.963539E+01   0.260379E-01  -0.177035E+02
  1979   0.211788E+03   0.958587E+01   0.260123E-01  -0.177696E+02
  1980   0.211895E+03   0.953571E+01   0.259868E-01  -0.178329E+02
  1981   0.211995E+03   0.948489E+01   0.259614E-01  -0.178926E+02
  1982   0.212102E+03   0.943340E+01   0.259361E-01  -0.179494E+02
  1983   0.212218E+03   0.938126E+01   0.259109E-01  -0.180033E+02
  1984   0.212333E+03   0.932919E+01   0.258858E-01  -0.180537E+02
  1985   0.212457E+03   0.927570E+01   0.258608E-01  -0.181012E+02
  1986   0.212573E+03   0.922227E+01   0.258358E-01  -0.181451E+02
  1987   0.212690E+03   0.916891E+01   0.258109E-01  -0.181861E+02
  1988   0.212815E+03   0.911485E+01   0.257861E-01  -0.182236E+02
  1989   0.212941E+03   0.906085E+01   0.257614E-01  -0.182567E+02
  1990   0.213074E+03   0.900615E+01   0.257367E-01  -0.182884E+02
  1991   0.213194E+03   0.895001E+01   0.257121E-01  -0.183158E+02
  1992   0.213314E+03   0.889465E+01   0.256876E-01  -0.183403E+02
  1993   0.213443E+03   0.883931E+01   0.256631E-01  -0.183613E+02
  1994   0.213573E+03   0.878253E+01   0.256387E-01  -0.183793E+02
  1995   0.213711E+03   0.872576E+01   0.256144E-01  -0.183946E+02
  1996   0.213835E+03   0.866827E+01   0.255902E-01  -0.184062E+02
  1997   0.213961E+03   0.861079E+01   0.255660E-01  -0.184134E+02
  1998   0.214095E+03   0.855406E+01   0.255418E-01  -0.184178E+02
  1999   0.214223E+03   0.849584E+01   0.255178E-01  -0.184201E+02
  2000   0.214345E+03   0.843837E+01   0.254938E-01  -0.184180E+02
  2001   0.214476E+03   0.838089E+01   0.254699E-01  -0.184130E+02
  2002   0.214600E+03   0.832265E+01   0.254460E-01  -0.184051E+02
  2003   0.214727E+03   0.826439E+01   0.254222E-01  -0.183936E+02
  2004   0.214854E+03   0.820612E+01   0.253985E-01  -0.183792E+02
  2005   0.214969E+03   0.814708E+01   0.253749E-01  -0.183612E+02
  2006   0.215092E+03   0.808949E+01   0.253513E-01  -0.183409E+02
  2007   0.215203E+03   0.803039E+01   0.253279E-01  -0.183163E+02
  2008   0.215322E+03   0.797125E+01   0.253044E-01  -0.182895E+02
  2009   0.215436E+03   0.791281E+01   0.252811E-01  -0.182583E+02
  2010   0.215537E+03   0.785433E+01   0.252579E-01  -0.182249E+02
  2011   0.215647E+03   0.779505E+01   0.252347E-01  -0.181885E+02
  2012   0.215751E+03   0.773646E+01   0.252116E-01  -0.181492E+02
  2013   0.215843E+03   0.767706E+01   0.251886E-01  -0.181069E+02
  2014   0.215943E+03   0.761909E+01   0.251656E-01  -0.180601E+02
  2015   0.216039E+03   0.756030E+01   0.251427E-01  -0.180126E+02
  2016   0.216136E+03   0.750218E+01   0.251200E-01  -0.179606E+02
  2017   0.216213E+03   0.744398E+01   0.250973E-01  -0.179063E+02
  2018   0.216293E+03   0.738584E+01   0.250746E-01  -0.178490E+02
  2019   0.216366E+03   0.732776E+01   0.250521E-01  -0.177871E+02
  2020   0.216442E+03   0.726974E+01   0.250296E-01  -0.177244E+02
  2021   0.216513E+03   0.721235E+01   0.250072E-01  -0.176579E+02
  2022   0.216571E+03   0.715501E+01   0.249848E-01  -0.175891E+02
  2023   0.216624E+03   0.709786E+01   0.249626E-01  -0.175172E+02
  2024   0.216679E+03   0.704089E+01   0.249403E-01  -0.174428E+02
  2025   0.216714E+03   0.698417E+01   0.249182E-01  -0.173654E+02
  2026   0.216759E+03   0.692769E+01   0.248961E-01  -0.172856E+02
  2027   0.216799E+03   0.687161E+01   0.248740E-01  -0.172026E+02
  2028   0.216819E+03   0.681576E+01   0.248520E-01  -0.171172E+02
  2029   0.216848E+03   0.676021E+01   0.248301E-01  -0.170293E+02
  2030   0.216858E+03   0.670497E+01   0.248082E-01  -0.169390E+02
  2031   0.216862E+03   0.665010E+01   0.247863E-01  -0.168462E+02
  2032   0.216869E+03   0.659552E+01   0.247644E-01  -0.167509E+02
  2033   0.216864E+03   0.654145E+01   0.247426E-01  -0.166531E+02
  2034   0.216861E+03   0.648773E+01   0.247208E-01  -0.165528E+02
  2035   0.216838E+03   0.643437E+01   0.246990E-01  -0.164499E+02
  2036   0.216810E+03   0.638144E+01   0.246772E-01  -0.163452E+02
  2037   0.216785E+03   0.632900E+01   0.246554E-01  -0.162380E+02
  2038   0.216732E+03   0.627690E+01   0.246336E-01  -0.161289E+02
  2039   0.216689E+03   0.622537E+01   0.246117E-01  -0.160164E+02
  2040   0.216642E+03   0.617424E+01   0.245899E-01  -0.159028E+02
  2041   0.216574E+03   0.612352E+01   0.245680E-01  -0.157866E+02
  2042   0.216509E+03   0.607343E+01   0.245461E-01  -0.156692E+02
  2043   0.216424E+03   0.602381E+01   0.245241E-01  -0.155484E+02
  2044   0.216350E+03   0.597466E+01   0.245021E-01  -0.154264E+02
  2045   0.216255E+03   0.592606E+01   0.244801E-01  -0.153025E+02
  2046   0.216163E+03   0.587800E+01   0.244580E-01  -0.151773E+02
  2047   0.216052E+03   0.583048E+01   0.244358E-01  -0.150501E+02
  2048   0.215935E+03   0.578357E+01   0.244136E-01  -0.149202E+02
  2049   0.215814E+03   0.573727E+01   0.243913E-01  -0.147898E+02
  2050   0.215680E+03   0.569151E+01   0.243689E-01  -0.146565E+02
  2051   0.215527E+03   0.564635E+01   0.243464E-01  -0.145228E+02
  2052   0.215384E+03   0.560187E+01   0.243239E-01  -0.143869E+02
  2053   0.215221E+03   0.555800E+01   0.243012E-01  -0.142490E+02
  2054   0.215053E+03   0.551473E+01   0.242785E-01  -0.141105E+02
  2055   0.214873E+03   0.547207E+01   0.242557E-01  -0.139707E+02
  2056   0.214688E+03   0.543016E+01   0.242328E-01  -0.138295E+02
  2057   0.214498E+03   0.538894E+01   0.242098E-01  -0.136862E+02
  2058   0.214296E+03   0.534831E+01   0.241867E-01  -0.135430E+02
  2059   0.214090E+03   0.530845E+01   0.241634E-01  -0.133977E+02
  2060   0.213870E+03   0.526911E+01   0.241401E-01  -0.132510E+02
  2061   0.213647E+03   0.523060E+01   0.241167E-01  -0.131036E+02
  2062   0.213410E+03   0.519285E+01   0.240932E-01  -0.129555E+02
  2063   0.213169E+03   0.515578E+01   0.240696E-01  -0.128060E+02
  2064   0.212909E+03   0.511947E+01   0.240459E-01  -0.126558E+02
  2065   0.212643E+03   0.508391E+01   0.240221E-01  -0.125049E+02
  2066   0.212380E+03   0.504911E+01   0.239981E-01  -0.123541E+02
  2067   0.212097E+03   0.501499E+01   0.239741E-01  -0.122017E+02
  2068   0.211802E+03   0.498162E+01   0.239501E-01  -0.120493E+02
  2069   0.211510E+03   0.494909E+01   0.239259E-01  -0.118955E+02
  2070   0.211197E+03   0.491732E+01   0.239016E-01  -0.117424E+02
  2071   0.210880E+03   0.488630E+01   0.238773E-01  -0.115884E+02
  2072   0.210558E+03   0.485612E+01   0.238528E-01  -0.114337E+02
  2073   0.210224E+03   0.482670E+01   0.238283E-01  -0.112789E+02
  2074   0.209885E+03   0.479803E+01   0.238037E-01  -0.111241E+02
  2075   0.209533E+03   0.477012E+01   0.237791E-01  -0.109684E+02
  2076   0.209169E+03   0.474304E+01   0.237544E-01  -0.108125E+02
  2077   0.208807E+03   0.471680E+01   0.237296E-01  -0.106573E+02
  2078   0.208433E+03   0.469131E+01   0.237047E-01  -0.105013E+02
  2079   0.208032E+03   0.466665E+01   0.236798E-01  -0.103458E+02
  2080   0.207648E+03   0.464275E+01   0.236549E-01  -0.101893E+02
  2081   0.207244E+03   0.461975E+01   0.236298E-01  -0.100342E+02
  2082   0.206835E+03   0.459744E+01   0.236048E-01  -0.987816E+01
  2083   0.206420E+03   0.457595E+01   0.235797E-01  -0.972410E+01
  2084   0.205986E+03   0.455537E+01   0.235545E-01  -0.956905E+01
  2085   0.205562E+03   0.453547E+01   0.235293E-01  -0.941375E+01
  2086   0.205117E+03   0.451640E+01   0.235041E-01  -0.925892E+01
  2087   0.204667E+03   0.449815E+01   0.234788E-01  -0.910528E+01
  2088   0.204204E+03   0.448066E+01   0.234535E-01  -0.895207E+01
  2089   0.203744E+03   0.446399E+01   0.234281E-01  -0.879854E+01
  2090   0.203263E+03   0.444807E+01   0.234027E-01  -0.864614E+01
  2091   0.202792E+03   0.443298E+01   0.233773E-01  -0.849412E+01
  2092   0.202300E+03   0.441857E+01   0.233518E-01  -0.834320E+01
  2093   0.201796E+03   0.440498E+01   0.233263E-01  -0.819113E+01
  2094   0.201293E+03   0.439222E+01   0.233007E-01  -0.804087E+01
  2095   0.200785E+03   0.438013E+01   0.232751E-01  -0.789166E+01
  2096   0.200264E+03   0.436894E+01   0.232494E-01  -0.774363E+01
  2097   0.199737E+03   0.435835E+01   0.232237E-01  -0.759579E+01
  2098   0.199204E+03   0.434859E+01   0.231980E-01  -0.744932E+01
  2099   0.198665E+03   0.433951E+01   0.231722E-01  -0.730264E+01
  2100   0.198121E+03   0.433132E+01   0.231463E-01  -0.715802E+01
