#    L    TT             EE             BB             TE          
  1174   0.110583E+04   0.124771E+02   0.498409E-01  -0.872573E+01
  1175   0.110249E+04   0.125602E+02   0.498224E-01  -0.798558E+01
  1176   0.109901E+04   0.126474E+02   0.498032E-01  -0.725737E+01
  1177   0.109560E+04   0.127395E+02   0.497833E-01  -0.654063E+01
  1178   0.109205E+04   0.128341E+02   0.497627E-01  -0.583601E+01
  1179   0.108858E+04   0.129344E+02   0.497415E-01  -0.514371E+01
  1180   0.108496E+04   0.130381E+02   0.497195E-01  -0.446401E+01
  1181   0.108135E+04   0.131443E+02   0.496968E-01  -0.379718E+01
  1182   0.107758E+04   0.132547E+02   0.496735E-01  -0.314350E+01
  1183   0.107382E+04   0.133686E+02   0.496495E-01  -0.250311E+01
  1184   0.106999E+04   0.134851E+02   0.496248E-01  -0.187637E+01
  1185   0.106616E+04   0.136065E+02   0.495995E-01  -0.126336E+01
  1186   0.106226E+04   0.137305E+02   0.495735E-01  -0.664483E+00
  1187   0.105836E+04   0.138581E+02   0.495468E-01  -0.798576E-01
  1188   0.105439E+04   0.139883E+02   0.495195E-01   0.490163E+00
  1189   0.105034E+04   0.141220E+02   0.494916E-01   0.104567E+01
  1190   0.104630E+04   0.142584E+02   0.494630E-01   0.158624E+01
  1191   0.104218E+04   0.143983E+02   0.494338E-01   0.211195E+01
  1192   0.103807E+04   0.145410E+02   0.494040E-01   0.262238E+01
  1193   0.103388E+04   0.146864E+02   0.493736E-01   0.311754E+01
  1194   0.102968E+04   0.148346E+02   0.493426E-01   0.359738E+01
  1195   0.102549E+04   0.149855E+02   0.493110E-01   0.406160E+01
  1196   0.102116E+04   0.151400E+02   0.492788E-01   0.450979E+01
  1197   0.101689E+04   0.152958E+02   0.492460E-01   0.494224E+01
  1198   0.101255E+04   0.154544E+02   0.492126E-01   0.535756E+01
  1199   0.100821E+04   0.156151E+02   0.491787E-01   0.575798E+01
  1200   0.100380E+04   0.157787E+02   0.491442E-01   0.614197E+01
  1201   0.999453E+03   0.159436E+02   0.491092E-01   0.650879E+01
  1202   0.994961E+03   0.161120E+02   0.490736E-01   0.685991E+01
  1203   0.990542E+03   0.162819E+02   0.490375E-01   0.719385E+01
  1204   0.986047E+03   0.164539E+02   0.490009E-01   0.751133E+01
  1205   0.981550E+03   0.166265E+02   0.489638E-01   0.781161E+01
  1206   0.977051E+03   0.168020E+02   0.489262E-01   0.809541E+01
  1207   0.972625E+03   0.169790E+02   0.488880E-01   0.836124E+01
  1208   0.968122E+03   0.171581E+02   0.488494E-01   0.861132E+01
  1209   0.963542E+03   0.173379E+02   0.488104E-01   0.884414E+01
  1210   0.959035E+03   0.175191E+02   0.487708E-01   0.905896E+01
  1211   0.954451E+03   0.177026E+02   0.487308E-01   0.925650E+01
  1212   0.949938E+03   0.178867E+02   0.486904E-01   0.943749E+01
  1213   0.945348E+03   0.180716E+02   0.486496E-01   0.960191E+01
  1214   0.940829E+03   0.182587E+02   0.486083E-01   0.974828E+01
  1215   0.936308E+03   0.184458E+02   0.485666E-01   0.987731E+01
  1216   0.931783E+03   0.186345E+02   0.485245E-01   0.998898E+01
  1217   0.927106E+03   0.188239E+02   0.484820E-01   0.100840E+02
  1218   0.922574E+03   0.190148E+02   0.484391E-01   0.101610E+02
  1219   0.917964E+03   0.192050E+02   0.483959E-01   0.102220E+02
  1220   0.913424E+03   0.193960E+02   0.483523E-01   0.102648E+02
  1221   0.908880E+03   0.195871E+02   0.483083E-01   0.102909E+02
  1222   0.904333E+03   0.197798E+02   0.482641E-01   0.102989E+02
  1223   0.899781E+03   0.199725E+02   0.482195E-01   0.102916E+02
  1224   0.895224E+03   0.201639E+02   0.481746E-01   0.102652E+02
  1225   0.890737E+03   0.203568E+02   0.481294E-01   0.102222E+02
  1226   0.886246E+03   0.205492E+02   0.480839E-01   0.101630E+02
  1227   0.881824E+03   0.207416E+02   0.480381E-01   0.100863E+02
  1228   0.877323E+03   0.209342E+02   0.479921E-01   0.999350E+01
  1229   0.872891E+03   0.211263E+02   0.479458E-01   0.988307E+01
  1230   0.868305E+03   0.213177E+02   0.478993E-01   0.975723E+01
  1231   0.863863E+03   0.215093E+02   0.478526E-01   0.961447E+01
  1232   0.859415E+03   0.216996E+02   0.478057E-01   0.945625E+01
  1233   0.855110E+03   0.218909E+02   0.477585E-01   0.928032E+01
  1234   0.850725E+03   0.220801E+02   0.477112E-01   0.908961E+01
  1235   0.846632E+03   0.222696E+02   0.476637E-01   0.888263E+01
  1236   0.842384E+03   0.224570E+02   0.476160E-01   0.866007E+01
  1237   0.838129E+03   0.226440E+02   0.475682E-01   0.842118E+01
  1238   0.833943E+03   0.228305E+02   0.475203E-01   0.816667E+01
  1239   0.829751E+03   0.230149E+02   0.474722E-01   0.789649E+01
  1240   0.825552E+03   0.231990E+02   0.474240E-01   0.761213E+01
  1241   0.821496E+03   0.233810E+02   0.473757E-01   0.731204E+01
  1242   0.817358E+03   0.235634E+02   0.473274E-01   0.699844E+01
  1243   0.813288E+03   0.237423E+02   0.472790E-01   0.666809E+01
  1244   0.809285E+03   0.239216E+02   0.472305E-01   0.632476E+01
  1245   0.805350E+03   0.240990E+02   0.471820E-01   0.596678E+01
  1246   0.801408E+03   0.242737E+02   0.471334E-01   0.559581E+01
  1247   0.797458E+03   0.244473E+02   0.470848E-01   0.521027E+01
  1248   0.793576E+03   0.246190E+02   0.470362E-01   0.481080E+01
  1249   0.789760E+03   0.247903E+02   0.469877E-01   0.439824E+01
  1250   0.786011E+03   0.249583E+02   0.469391E-01   0.397241E+01
  1251   0.782255E+03   0.251237E+02   0.468906E-01   0.353344E+01
  1252   0.778640E+03   0.252888E+02   0.468421E-01   0.308150E+01
  1253   0.774942E+03   0.254506E+02   0.467937E-01   0.261723E+01
  1254   0.771312E+03   0.256097E+02   0.467453E-01   0.214068E+01
  1255   0.767748E+03   0.257678E+02   0.466971E-01   0.165197E+01
  1256   0.764325E+03   0.259226E+02   0.466489E-01   0.115166E+01
  1257   0.760894E+03   0.260756E+02   0.466008E-01   0.639778E+00
  1258   0.757456E+03   0.262253E+02   0.465528E-01   0.116701E+00
  1259   0.754084E+03   0.263732E+02   0.465050E-01  -0.417339E+00
  1260   0.750779E+03   0.265178E+02   0.464573E-01  -0.961998E+00
  1261   0.747541E+03   0.266606E+02   0.464097E-01  -0.151710E+01
  1262   0.744369E+03   0.268008E+02   0.463623E-01  -0.208218E+01
  1263   0.741263E+03   0.269378E+02   0.463151E-01  -0.265725E+01
  1264   0.738150E+03   0.270723E+02   0.462681E-01  -0.324206E+01
  1265   0.735178E+03   0.272035E+02   0.462212E-01  -0.383613E+01
  1266   0.732198E+03   0.273321E+02   0.461746E-01  -0.443906E+01
  1267   0.729285E+03   0.274568E+02   0.461281E-01  -0.505087E+01
  1268   0.726446E+03   0.275805E+02   0.460819E-01  -0.567125E+01
  1269   0.723681E+03   0.276986E+02   0.460359E-01  -0.629940E+01
  1270   0.720953E+03   0.278143E+02   0.459902E-01  -0.693626E+01
  1271   0.718298E+03   0.279275E+02   0.459447E-01  -0.758024E+01
  1272   0.715688E+03   0.280374E+02   0.458995E-01  -0.823138E+01
  1273   0.713123E+03   0.281433E+02   0.458545E-01  -0.888972E+01
  1274   0.710631E+03   0.282453E+02   0.458098E-01  -0.955455E+01
  1275   0.708198E+03   0.283447E+02   0.457654E-01  -0.102252E+02
  1276   0.705818E+03   0.284410E+02   0.457213E-01  -0.109024E+02
  1277   0.703504E+03   0.285340E+02   0.456774E-01  -0.115847E+02
  1278   0.701249E+03   0.286230E+02   0.456339E-01  -0.122730E+02
  1279   0.699061E+03   0.287081E+02   0.455907E-01  -0.129657E+02
  1280   0.696939E+03   0.287907E+02   0.455478E-01  -0.136645E+02
  1281   0.694877E+03   0.288694E+02   0.455053E-01  -0.143663E+02
  1282   0.692882E+03   0.289441E+02   0.454631E-01  -0.150727E+02
  1283   0.690945E+03   0.290156E+02   0.454212E-01  -0.157831E+02
  1284   0.689076E+03   0.290831E+02   0.453797E-01  -0.164974E+02
  1285   0.687259E+03   0.291474E+02   0.453385E-01  -0.172142E+02
  1286   0.685508E+03   0.292070E+02   0.452978E-01  -0.179342E+02
  1287   0.683825E+03   0.292634E+02   0.452573E-01  -0.186562E+02
  1288   0.682208E+03   0.293159E+02   0.452173E-01  -0.193815E+02
  1289   0.680651E+03   0.293652E+02   0.451776E-01  -0.201073E+02
  1290   0.679154E+03   0.294097E+02   0.451383E-01  -0.208359E+02
  1291   0.677723E+03   0.294511E+02   0.450995E-01  -0.215657E+02
  1292   0.676353E+03   0.294871E+02   0.450610E-01  -0.222969E+02
  1293   0.675042E+03   0.295213E+02   0.450229E-01  -0.230294E+02
  1294   0.673806E+03   0.295508E+02   0.449852E-01  -0.237597E+02
  1295   0.672622E+03   0.295765E+02   0.449480E-01  -0.244921E+02
  1296   0.671498E+03   0.295989E+02   0.449111E-01  -0.252224E+02
  1297   0.670442E+03   0.296173E+02   0.448747E-01  -0.259535E+02
  1298   0.669446E+03   0.296319E+02   0.448387E-01  -0.266833E+02
  1299   0.668503E+03   0.296425E+02   0.448032E-01  -0.274125E+02
  1300   0.667634E+03   0.296484E+02   0.447681E-01  -0.281396E+02
  1301   0.666827E+03   0.296518E+02   0.447334E-01  -0.288648E+02
  1302   0.666072E+03   0.296506E+02   0.446992E-01  -0.295873E+02
  1303   0.665378E+03   0.296454E+02   0.446654E-01  -0.303087E+02
  1304   0.664744E+03   0.296370E+02   0.446321E-01  -0.310266E+02
  1305   0.664172E+03   0.296240E+02   0.445992E-01  -0.317427E+02
  1306   0.663645E+03   0.296084E+02   0.445668E-01  -0.324540E+02
  1307   0.663194E+03   0.295881E+02   0.445349E-01  -0.331613E+02
  1308   0.662798E+03   0.295639E+02   0.445034E-01  -0.338668E+02
  1309   0.662447E+03   0.295349E+02   0.444724E-01  -0.345660E+02
  1310   0.662165E+03   0.295035E+02   0.444419E-01  -0.352620E+02
  1311   0.661931E+03   0.294681E+02   0.444118E-01  -0.359526E+02
  1312   0.661780E+03   0.294294E+02   0.443823E-01  -0.366378E+02
  1313   0.661661E+03   0.293860E+02   0.443532E-01  -0.373184E+02
  1314   0.661604E+03   0.293394E+02   0.443245E-01  -0.379921E+02
  1315   0.661595E+03   0.292894E+02   0.442964E-01  -0.386605E+02
  1316   0.661647E+03   0.292348E+02   0.442687E-01  -0.393221E+02
  1317   0.661755E+03   0.291783E+02   0.442416E-01  -0.399776E+02
  1318   0.661903E+03   0.291164E+02   0.442149E-01  -0.406257E+02
  1319   0.662106E+03   0.290511E+02   0.441887E-01  -0.412678E+02
  1320   0.662357E+03   0.289826E+02   0.441629E-01  -0.419017E+02
  1321   0.662656E+03   0.289115E+02   0.441377E-01  -0.425290E+02
  1322   0.663011E+03   0.288349E+02   0.441130E-01  -0.431474E+02
  1323   0.663415E+03   0.287557E+02   0.440887E-01  -0.437576E+02
  1324   0.663867E+03   0.286732E+02   0.440649E-01  -0.443605E+02
  1325   0.664360E+03   0.285874E+02   0.440416E-01  -0.449539E+02
  1326   0.664909E+03   0.284982E+02   0.440188E-01  -0.455392E+02
  1327   0.665486E+03   0.284065E+02   0.439965E-01  -0.461158E+02
  1328   0.666126E+03   0.283114E+02   0.439746E-01  -0.466813E+02
  1329   0.666801E+03   0.282122E+02   0.439532E-01  -0.472389E+02
  1330   0.667518E+03   0.281097E+02   0.439323E-01  -0.477863E+02
  1331   0.668284E+03   0.280045E+02   0.439118E-01  -0.483236E+02
  1332   0.669078E+03   0.278960E+02   0.438919E-01  -0.488514E+02
  1333   0.669922E+03   0.277841E+02   0.438724E-01  -0.493676E+02
  1334   0.670802E+03   0.276702E+02   0.438533E-01  -0.498745E+02
  1335   0.671717E+03   0.275523E+02   0.438347E-01  -0.503705E+02
  1336   0.672675E+03   0.274324E+02   0.438166E-01  -0.508542E+02
  1337   0.673668E+03   0.273083E+02   0.437989E-01  -0.513278E+02
  1338   0.674690E+03   0.271823E+02   0.437816E-01  -0.517900E+02
  1339   0.675756E+03   0.270529E+02   0.437648E-01  -0.522413E+02
  1340   0.676851E+03   0.269216E+02   0.437484E-01  -0.526820E+02
  1341   0.677974E+03   0.267882E+02   0.437324E-01  -0.531097E+02
  1342   0.679127E+03   0.266514E+02   0.437169E-01  -0.535259E+02
  1343   0.680316E+03   0.265119E+02   0.437018E-01  -0.539299E+02
  1344   0.681536E+03   0.263697E+02   0.436871E-01  -0.543218E+02
  1345   0.682769E+03   0.262261E+02   0.436728E-01  -0.547008E+02
  1346   0.684041E+03   0.260791E+02   0.436589E-01  -0.550691E+02
  1347   0.685342E+03   0.259301E+02   0.436454E-01  -0.554239E+02
  1348   0.686658E+03   0.257790E+02   0.436322E-01  -0.557658E+02
  1349   0.688013E+03   0.256244E+02   0.436195E-01  -0.560948E+02
  1350   0.689376E+03   0.254693E+02   0.436071E-01  -0.564111E+02
  1351   0.690769E+03   0.253113E+02   0.435951E-01  -0.567145E+02
  1352   0.692171E+03   0.251513E+02   0.435834E-01  -0.570043E+02
  1353   0.693604E+03   0.249907E+02   0.435721E-01  -0.572814E+02
  1354   0.695046E+03   0.248272E+02   0.435611E-01  -0.575456E+02
  1355   0.696519E+03   0.246617E+02   0.435504E-01  -0.577962E+02
  1356   0.698008E+03   0.244955E+02   0.435401E-01  -0.580348E+02
  1357   0.699506E+03   0.243265E+02   0.435301E-01  -0.582583E+02
  1358   0.701006E+03   0.241561E+02   0.435204E-01  -0.584667E+02
  1359   0.702522E+03   0.239844E+02   0.435110E-01  -0.586637E+02
  1360   0.704033E+03   0.238127E+02   0.435019E-01  -0.588457E+02
  1361   0.705576E+03   0.236374E+02   0.434931E-01  -0.590148E+02
  1362   0.707106E+03   0.234614E+02   0.434845E-01  -0.591688E+02
  1363   0.708653E+03   0.232840E+02   0.434762E-01  -0.593113E+02
  1364   0.710180E+03   0.231058E+02   0.434682E-01  -0.594380E+02
  1365   0.711799E+03   0.229263E+02   0.434605E-01  -0.595504E+02
  1366   0.713346E+03   0.227453E+02   0.434529E-01  -0.596505E+02
  1367   0.714895E+03   0.225628E+02   0.434456E-01  -0.597362E+02
  1368   0.716522E+03   0.223811E+02   0.434386E-01  -0.598075E+02
  1369   0.718077E+03   0.221972E+02   0.434317E-01  -0.598644E+02
  1370   0.719635E+03   0.220133E+02   0.434251E-01  -0.599083E+02
  1371   0.721196E+03   0.218286E+02   0.434187E-01  -0.599377E+02
  1372   0.722760E+03   0.216431E+02   0.434124E-01  -0.599534E+02
  1373   0.724328E+03   0.214576E+02   0.434064E-01  -0.599553E+02
  1374   0.725899E+03   0.212713E+02   0.434005E-01  -0.599427E+02
  1375   0.727474E+03   0.210843E+02   0.433948E-01  -0.599171E+02
  1376   0.729052E+03   0.208971E+02   0.433892E-01  -0.598769E+02
  1377   0.730635E+03   0.207106E+02   0.433838E-01  -0.598237E+02
  1378   0.732221E+03   0.205219E+02   0.433785E-01  -0.597566E+02
  1379   0.733737E+03   0.203352E+02   0.433734E-01  -0.596756E+02
  1380   0.735257E+03   0.201462E+02   0.433684E-01  -0.595816E+02
  1381   0.736781E+03   0.199586E+02   0.433635E-01  -0.594729E+02
  1382   0.738161E+03   0.197709E+02   0.433588E-01  -0.593503E+02
  1383   0.739695E+03   0.195830E+02   0.433541E-01  -0.592152E+02
  1384   0.741084E+03   0.193957E+02   0.433495E-01  -0.590662E+02
  1385   0.742478E+03   0.192083E+02   0.433450E-01  -0.589040E+02
  1386   0.743877E+03   0.190215E+02   0.433406E-01  -0.587285E+02
  1387   0.745206E+03   0.188352E+02   0.433362E-01  -0.585398E+02
  1388   0.746690E+03   0.186487E+02   0.433319E-01  -0.583384E+02
  1389   0.748030E+03   0.184628E+02   0.433277E-01  -0.581231E+02
  1390   0.749300E+03   0.182782E+02   0.433235E-01  -0.578966E+02
  1391   0.750651E+03   0.180940E+02   0.433193E-01  -0.576567E+02
  1392   0.751933E+03   0.179105E+02   0.433151E-01  -0.574042E+02
  1393   0.753220E+03   0.177281E+02   0.433110E-01  -0.571390E+02
  1394   0.754439E+03   0.175463E+02   0.433069E-01  -0.568625E+02
  1395   0.755664E+03   0.173649E+02   0.433027E-01  -0.565727E+02
  1396   0.756895E+03   0.171855E+02   0.432986E-01  -0.562722E+02
  1397   0.758057E+03   0.170066E+02   0.432944E-01  -0.559590E+02
  1398   0.759152E+03   0.168281E+02   0.432902E-01  -0.556337E+02
  1399   0.760252E+03   0.166523E+02   0.432859E-01  -0.552971E+02
  1400   0.761359E+03   0.164769E+02   0.432816E-01  -0.549490E+02
  1401   0.762398E+03   0.163020E+02   0.432773E-01  -0.545896E+02
  1402   0.763443E+03   0.161297E+02   0.432728E-01  -0.542194E+02
  1403   0.764421E+03   0.159586E+02   0.432683E-01  -0.538378E+02
  1404   0.765331E+03   0.157893E+02   0.432637E-01  -0.534454E+02
  1405   0.766322E+03   0.156205E+02   0.432590E-01  -0.530422E+02
  1406   0.767170E+03   0.154543E+02   0.432542E-01  -0.526297E+02
  1407   0.767952E+03   0.152892E+02   0.432493E-01  -0.522063E+02
  1408   0.768888E+03   0.151253E+02   0.432443E-01  -0.517728E+02
  1409   0.769609E+03   0.149640E+02   0.432391E-01  -0.513291E+02
  1410   0.770410E+03   0.148038E+02   0.432338E-01  -0.508767E+02
  1411   0.771144E+03   0.146454E+02   0.432283E-01  -0.504140E+02
  1412   0.771811E+03   0.144897E+02   0.432226E-01  -0.499419E+02
  1413   0.772336E+03   0.143358E+02   0.432168E-01  -0.494609E+02
  1414   0.772942E+03   0.141838E+02   0.432108E-01  -0.489704E+02
  1415   0.773481E+03   0.140336E+02   0.432046E-01  -0.484717E+02
  1416   0.774027E+03   0.138859E+02   0.431982E-01  -0.479648E+02
  1417   0.774431E+03   0.137394E+02   0.431916E-01  -0.474505E+02
  1418   0.774843E+03   0.135954E+02   0.431848E-01  -0.469264E+02
  1419   0.775187E+03   0.134540E+02   0.431777E-01  -0.463955E+02
  1420   0.775538E+03   0.133152E+02   0.431704E-01  -0.458571E+02
  1421   0.775822E+03   0.131782E+02   0.431629E-01  -0.453111E+02
  1422   0.776113E+03   0.130437E+02   0.431551E-01  -0.447582E+02
  1423   0.776262E+03   0.129118E+02   0.431470E-01  -0.441983E+02
  1424   0.776493E+03   0.127824E+02   0.431387E-01  -0.436315E+02
  1425   0.776582E+03   0.126556E+02   0.431301E-01  -0.430584E+02
  1426   0.776605E+03   0.125313E+02   0.431212E-01  -0.424790E+02
  1427   0.776708E+03   0.124095E+02   0.431119E-01  -0.418933E+02
  1428   0.776671E+03   0.122895E+02   0.431024E-01  -0.413026E+02
  1429   0.776566E+03   0.121736E+02   0.430926E-01  -0.407048E+02
  1430   0.776468E+03   0.120594E+02   0.430825E-01  -0.401035E+02
  1431   0.776303E+03   0.119478E+02   0.430720E-01  -0.394958E+02
  1432   0.776072E+03   0.118394E+02   0.430612E-01  -0.388837E+02
  1433   0.775921E+03   0.117335E+02   0.430501E-01  -0.382665E+02
  1434   0.775629E+03   0.116309E+02   0.430386E-01  -0.376449E+02
  1435   0.775270E+03   0.115300E+02   0.430268E-01  -0.370197E+02
  1436   0.774918E+03   0.114324E+02   0.430146E-01  -0.363915E+02
  1437   0.774425E+03   0.113380E+02   0.430020E-01  -0.357580E+02
  1438   0.773939E+03   0.112454E+02   0.429891E-01  -0.351230E+02
  1439   0.773386E+03   0.111568E+02   0.429758E-01  -0.344826E+02
  1440   0.772840E+03   0.110707E+02   0.429621E-01  -0.338405E+02
  1441   0.772226E+03   0.109871E+02   0.429481E-01  -0.331968E+02
  1442   0.771546E+03   0.109067E+02   0.429337E-01  -0.325499E+02
  1443   0.770798E+03   0.108304E+02   0.429188E-01  -0.318996E+02
  1444   0.770058E+03   0.107557E+02   0.429036E-01  -0.312483E+02
  1445   0.769176E+03   0.106850E+02   0.428880E-01  -0.305959E+02
  1446   0.768375E+03   0.106161E+02   0.428720E-01  -0.299408E+02
  1447   0.767358E+03   0.105512E+02   0.428556E-01  -0.292831E+02
  1448   0.766423E+03   0.104895E+02   0.428388E-01  -0.286271E+02
  1449   0.765421E+03   0.104295E+02   0.428215E-01  -0.279690E+02
  1450   0.764351E+03   0.103735E+02   0.428039E-01  -0.273103E+02
  1451   0.763288E+03   0.103207E+02   0.427858E-01  -0.266526E+02
  1452   0.762083E+03   0.102704E+02   0.427674E-01  -0.259956E+02
  1453   0.760885E+03   0.102234E+02   0.427485E-01  -0.253372E+02
  1454   0.759694E+03   0.101796E+02   0.427292E-01  -0.246789E+02
  1455   0.758435E+03   0.101383E+02   0.427094E-01  -0.240220E+02
  1456   0.757109E+03   0.101009E+02   0.426893E-01  -0.233674E+02
  1457   0.755640E+03   0.100653E+02   0.426687E-01  -0.227127E+02
  1458   0.754252E+03   0.100338E+02   0.426477E-01  -0.220595E+02
  1459   0.752796E+03   0.100047E+02   0.426263E-01  -0.214069E+02
  1460   0.751272E+03   0.997959E+01   0.426044E-01  -0.207571E+02
  1461   0.749753E+03   0.995554E+01   0.425821E-01  -0.201102E+02
  1462   0.748167E+03   0.993550E+01   0.425594E-01  -0.194654E+02
  1463   0.746438E+03   0.991871E+01   0.425363E-01  -0.188226E+02
  1464   0.744789E+03   0.990446E+01   0.425127E-01  -0.181825E+02
  1465   0.742997E+03   0.989348E+01   0.424887E-01  -0.175459E+02
  1466   0.741285E+03   0.988577E+01   0.424643E-01  -0.169120E+02
  1467   0.739430E+03   0.988061E+01   0.424394E-01  -0.162823E+02
  1468   0.737580E+03   0.987873E+01   0.424141E-01  -0.156560E+02
  1469   0.735735E+03   0.987940E+01   0.423884E-01  -0.150338E+02
  1470   0.733673E+03   0.988263E+01   0.423622E-01  -0.144149E+02
  1471   0.731764E+03   0.988989E+01   0.423356E-01  -0.138016E+02
  1472   0.729786E+03   0.989972E+01   0.423086E-01  -0.131924E+02
  1473   0.727739E+03   0.991212E+01   0.422812E-01  -0.125886E+02
  1474   0.725547E+03   0.992710E+01   0.422533E-01  -0.119888E+02
  1475   0.723434E+03   0.994465E+01   0.422250E-01  -0.113945E+02
  1476   0.721251E+03   0.996553E+01   0.421962E-01  -0.108064E+02
  1477   0.719073E+03   0.998900E+01   0.421670E-01  -0.102229E+02
  1478   0.716824E+03   0.100151E+02   0.421374E-01  -0.964558E+01
  1479   0.714579E+03   0.100445E+02   0.421074E-01  -0.907456E+01
  1480   0.712264E+03   0.100765E+02   0.420769E-01  -0.850940E+01
  1481   0.709886E+03   0.101104E+02   0.420460E-01  -0.795053E+01
  1482   0.707518E+03   0.101476E+02   0.420146E-01  -0.739813E+01
  1483   0.705095E+03   0.101875E+02   0.419829E-01  -0.685250E+01
  1484   0.702667E+03   0.102293E+02   0.419507E-01  -0.631368E+01
  1485   0.700183E+03   0.102737E+02   0.419181E-01  -0.578195E+01
  1486   0.697665E+03   0.103215E+02   0.418850E-01  -0.525721E+01
  1487   0.695112E+03   0.103705E+02   0.418516E-01  -0.473988E+01
  1488   0.692548E+03   0.104229E+02   0.418177E-01  -0.422995E+01
  1489   0.689926E+03   0.104779E+02   0.417834E-01  -0.372778E+01
  1490   0.687284E+03   0.105342E+02   0.417487E-01  -0.323330E+01
  1491   0.684615E+03   0.105931E+02   0.417135E-01  -0.274683E+01
  1492   0.681926E+03   0.106547E+02   0.416780E-01  -0.226838E+01
  1493   0.679201E+03   0.107175E+02   0.416420E-01  -0.179816E+01
  1494   0.676448E+03   0.107831E+02   0.416057E-01  -0.133630E+01
  1495   0.673675E+03   0.108513E+02   0.415689E-01  -0.882885E+00
  1496   0.670873E+03   0.109216E+02   0.415317E-01  -0.437982E+00
  1497   0.668043E+03   0.109931E+02   0.414942E-01  -0.179564E-02
  1498   0.665199E+03   0.110673E+02   0.414562E-01   0.425543E+00
  1499   0.662326E+03   0.111428E+02   0.414179E-01   0.844049E+00
  1500   0.659431E+03   0.112210E+02   0.413791E-01   0.125352E+01
  1501   0.656515E+03   0.113006E+02   0.413400E-01   0.165403E+01
  1502   0.653577E+03   0.113821E+02   0.413005E-01   0.204508E+01
  1503   0.650625E+03   0.114657E+02   0.412606E-01   0.242681E+01
  1504   0.647651E+03   0.115506E+02   0.412204E-01   0.279930E+01
  1505   0.644654E+03   0.116376E+02   0.411798E-01   0.316218E+01
  1506   0.641643E+03   0.117259E+02   0.411389E-01   0.351551E+01
  1507   0.638617E+03   0.118162E+02   0.410976E-01   0.385924E+01
  1508   0.635576E+03   0.119079E+02   0.410559E-01   0.419298E+01
  1509   0.632512E+03   0.120002E+02   0.410139E-01   0.451688E+01
  1510   0.629449E+03   0.120953E+02   0.409716E-01   0.483065E+01
  1511   0.626355E+03   0.121911E+02   0.409290E-01   0.513502E+01
  1512   0.623253E+03   0.122882E+02   0.408860E-01   0.542776E+01
  1513   0.620136E+03   0.123867E+02   0.408427E-01   0.571185E+01
  1514   0.617018E+03   0.124873E+02   0.407992E-01   0.598504E+01
  1515   0.613906E+03   0.125886E+02   0.407553E-01   0.624883E+01
  1516   0.610765E+03   0.126905E+02   0.407111E-01   0.650098E+01
  1517   0.607622E+03   0.127938E+02   0.406667E-01   0.674370E+01
  1518   0.604471E+03   0.128986E+02   0.406220E-01   0.697701E+01
  1519   0.601311E+03   0.130033E+02   0.405770E-01   0.719791E+01
  1520   0.598157E+03   0.131094E+02   0.405318E-01   0.740938E+01
  1521   0.594987E+03   0.132170E+02   0.404863E-01   0.761066E+01
  1522   0.591808E+03   0.133246E+02   0.404405E-01   0.780101E+01
  1523   0.588635E+03   0.134328E+02   0.403946E-01   0.798115E+01
  1524   0.585453E+03   0.135426E+02   0.403484E-01   0.815035E+01
  1525   0.582269E+03   0.136531E+02   0.403020E-01   0.830932E+01
  1526   0.579090E+03   0.137636E+02   0.402554E-01   0.845807E+01
  1527   0.575910E+03   0.138741E+02   0.402086E-01   0.859510E+01
  1528   0.572727E+03   0.139861E+02   0.401616E-01   0.872262E+01
  1529   0.569550E+03   0.140982E+02   0.401144E-01   0.883989E+01
  1530   0.566378E+03   0.142102E+02   0.400670E-01   0.894614E+01
  1531   0.563203E+03   0.143231E+02   0.400195E-01   0.904137E+01
  1532   0.560041E+03   0.144368E+02   0.399718E-01   0.912705E+01
  1533   0.556876E+03   0.145498E+02   0.399239E-01   0.920317E+01
  1534   0.553723E+03   0.146637E+02   0.398759E-01   0.926674E+01
  1535   0.550575E+03   0.147776E+02   0.398278E-01   0.932146E+01
  1536   0.547431E+03   0.148909E+02   0.397796E-01   0.936509E+01
  1537   0.544307E+03   0.150050E+02   0.397312E-01   0.939836E+01
  1538   0.541194E+03   0.151192E+02   0.396827E-01   0.942200E+01
  1539   0.538055E+03   0.152321E+02   0.396341E-01   0.943524E+01
  1540   0.534951E+03   0.153452E+02   0.395854E-01   0.943882E+01
  1541   0.531857E+03   0.154591E+02   0.395367E-01   0.943124E+01
  1542   0.528775E+03   0.155724E+02   0.394878E-01   0.941469E+01
  1543   0.525697E+03   0.156844E+02   0.394389E-01   0.938694E+01
  1544   0.522637E+03   0.157973E+02   0.393899E-01   0.935020E+01
  1545   0.519595E+03   0.159089E+02   0.393408E-01   0.930371E+01
  1546   0.516557E+03   0.160199E+02   0.392917E-01   0.924670E+01
  1547   0.513537E+03   0.161312E+02   0.392425E-01   0.918064E+01
  1548   0.510543E+03   0.162419E+02   0.391933E-01   0.910477E+01
  1549   0.507559E+03   0.163513E+02   0.391441E-01   0.901981E+01
  1550   0.504600E+03   0.164602E+02   0.390948E-01   0.892500E+01
  1551   0.501644E+03   0.165686E+02   0.390455E-01   0.882031E+01
  1552   0.498721E+03   0.166758E+02   0.389962E-01   0.870721E+01
  1553   0.495808E+03   0.167832E+02   0.389468E-01   0.858568E+01
  1554   0.492920E+03   0.168902E+02   0.388975E-01   0.845421E+01
