#    L    TT             EE             BB             TE          
  1555   0.490422E+03   0.169681E+02   0.411237E-01   0.800559E+01
  1556   0.487597E+03   0.170702E+02   0.410717E-01   0.785879E+01
  1557   0.484788E+03   0.171719E+02   0.410197E-01   0.770357E+01
  1558   0.482004E+03   0.172731E+02   0.409677E-01   0.754067E+01
  1559   0.479252E+03   0.173717E+02   0.409158E-01   0.736857E+01
  1560   0.476517E+03   0.174705E+02   0.408638E-01   0.718799E+01
  1561   0.473783E+03   0.175674E+02   0.408120E-01   0.699964E+01
  1562   0.471074E+03   0.176639E+02   0.407601E-01   0.680275E+01
  1563   0.468396E+03   0.177584E+02   0.407083E-01   0.659879E+01
  1564   0.465749E+03   0.178526E+02   0.406566E-01   0.638699E+01
  1565   0.463135E+03   0.179441E+02   0.406049E-01   0.616731E+01
  1566   0.460536E+03   0.180352E+02   0.405532E-01   0.594121E+01
  1567   0.457954E+03   0.181229E+02   0.405017E-01   0.570644E+01
  1568   0.455403E+03   0.182116E+02   0.404502E-01   0.546504E+01
  1569   0.452891E+03   0.182978E+02   0.403988E-01   0.521654E+01
  1570   0.450403E+03   0.183836E+02   0.403476E-01   0.496129E+01
  1571   0.447946E+03   0.184690E+02   0.402964E-01   0.469985E+01
  1572   0.445505E+03   0.185503E+02   0.402453E-01   0.443099E+01
  1573   0.443095E+03   0.186312E+02   0.401943E-01   0.415587E+01
  1574   0.440731E+03   0.187095E+02   0.401434E-01   0.387439E+01
  1575   0.438383E+03   0.187875E+02   0.400927E-01   0.358682E+01
  1576   0.436066E+03   0.188613E+02   0.400421E-01   0.329319E+01
  1577   0.433780E+03   0.189349E+02   0.399917E-01   0.299369E+01
  1578   0.431524E+03   0.190066E+02   0.399413E-01   0.268859E+01
  1579   0.429307E+03   0.190757E+02   0.398912E-01   0.237794E+01
  1580   0.427106E+03   0.191445E+02   0.398412E-01   0.206191E+01
  1581   0.424936E+03   0.192107E+02   0.397913E-01   0.174070E+01
  1582   0.422812E+03   0.192751E+02   0.397417E-01   0.141443E+01
  1583   0.420703E+03   0.193362E+02   0.396922E-01   0.108327E+01
  1584   0.418640E+03   0.193970E+02   0.396429E-01   0.747273E+00
  1585   0.416593E+03   0.194559E+02   0.395938E-01   0.406773E+00
  1586   0.414592E+03   0.195116E+02   0.395450E-01   0.619191E-01
  1587   0.412621E+03   0.195663E+02   0.394963E-01  -0.287376E+00
  1588   0.410688E+03   0.196183E+02   0.394478E-01  -0.640768E+00
  1589   0.408779E+03   0.196686E+02   0.393996E-01  -0.998057E+00
  1590   0.406900E+03   0.197164E+02   0.393516E-01  -0.135911E+01
  1591   0.405067E+03   0.197624E+02   0.393038E-01  -0.172374E+01
  1592   0.403257E+03   0.198066E+02   0.392563E-01  -0.209172E+01
  1593   0.401485E+03   0.198483E+02   0.392090E-01  -0.246315E+01
  1594   0.399736E+03   0.198882E+02   0.391620E-01  -0.283763E+01
  1595   0.398033E+03   0.199263E+02   0.391152E-01  -0.321482E+01
  1596   0.396368E+03   0.199612E+02   0.390687E-01  -0.359484E+01
  1597   0.394726E+03   0.199943E+02   0.390225E-01  -0.397741E+01
  1598   0.393122E+03   0.200249E+02   0.389766E-01  -0.436222E+01
  1599   0.391549E+03   0.200537E+02   0.389309E-01  -0.474937E+01
  1600   0.390014E+03   0.200808E+02   0.388856E-01  -0.513860E+01
  1601   0.388509E+03   0.201053E+02   0.388405E-01  -0.552965E+01
  1602   0.387028E+03   0.201267E+02   0.387957E-01  -0.592232E+01
  1603   0.385601E+03   0.201462E+02   0.387512E-01  -0.631680E+01
  1604   0.384196E+03   0.201632E+02   0.387071E-01  -0.671295E+01
  1605   0.382830E+03   0.201785E+02   0.386632E-01  -0.710953E+01
  1606   0.381495E+03   0.201913E+02   0.386197E-01  -0.750792E+01
  1607   0.380190E+03   0.202023E+02   0.385764E-01  -0.790739E+01
  1608   0.378917E+03   0.202115E+02   0.385335E-01  -0.830649E+01
  1609   0.377690E+03   0.202167E+02   0.384910E-01  -0.870673E+01
  1610   0.376494E+03   0.202202E+02   0.384487E-01  -0.910738E+01
  1611   0.375322E+03   0.202219E+02   0.384068E-01  -0.950773E+01
  1612   0.374196E+03   0.202203E+02   0.383651E-01  -0.990855E+01
  1613   0.373087E+03   0.202169E+02   0.383239E-01  -0.103091E+02
  1614   0.372023E+03   0.202118E+02   0.382829E-01  -0.107095E+02
  1615   0.370992E+03   0.202041E+02   0.382423E-01  -0.111089E+02
  1616   0.369984E+03   0.201939E+02   0.382020E-01  -0.115074E+02
  1617   0.369016E+03   0.201819E+02   0.381620E-01  -0.119050E+02
  1618   0.368080E+03   0.201673E+02   0.381224E-01  -0.123018E+02
  1619   0.367160E+03   0.201502E+02   0.380831E-01  -0.126977E+02
  1620   0.366295E+03   0.201313E+02   0.380441E-01  -0.130920E+02
  1621   0.365454E+03   0.201092E+02   0.380055E-01  -0.134849E+02
  1622   0.364645E+03   0.200859E+02   0.379671E-01  -0.138762E+02
  1623   0.363861E+03   0.200601E+02   0.379291E-01  -0.142660E+02
  1624   0.363117E+03   0.200325E+02   0.378915E-01  -0.146529E+02
  1625   0.362405E+03   0.200016E+02   0.378541E-01  -0.150384E+02
  1626   0.361718E+03   0.199695E+02   0.378171E-01  -0.154217E+02
  1627   0.361056E+03   0.199342E+02   0.377804E-01  -0.158022E+02
  1628   0.360427E+03   0.198978E+02   0.377440E-01  -0.161805E+02
  1629   0.359830E+03   0.198588E+02   0.377080E-01  -0.165553E+02
  1630   0.359266E+03   0.198180E+02   0.376722E-01  -0.169281E+02
  1631   0.358713E+03   0.197745E+02   0.376368E-01  -0.172973E+02
  1632   0.358208E+03   0.197285E+02   0.376017E-01  -0.176638E+02
  1633   0.357728E+03   0.196813E+02   0.375669E-01  -0.180268E+02
  1634   0.357289E+03   0.196316E+02   0.375324E-01  -0.183863E+02
  1635   0.356861E+03   0.195807E+02   0.374982E-01  -0.187425E+02
  1636   0.356466E+03   0.195257E+02   0.374643E-01  -0.190945E+02
  1637   0.356098E+03   0.194704E+02   0.374307E-01  -0.194439E+02
  1638   0.355748E+03   0.194131E+02   0.373975E-01  -0.197884E+02
  1639   0.355440E+03   0.193532E+02   0.373645E-01  -0.201289E+02
  1640   0.355150E+03   0.192915E+02   0.373318E-01  -0.204660E+02
  1641   0.354880E+03   0.192278E+02   0.372994E-01  -0.207984E+02
  1642   0.354643E+03   0.191622E+02   0.372673E-01  -0.211252E+02
  1643   0.354427E+03   0.190962E+02   0.372355E-01  -0.214489E+02
  1644   0.354229E+03   0.190260E+02   0.372040E-01  -0.217693E+02
  1645   0.354059E+03   0.189546E+02   0.371728E-01  -0.220835E+02
  1646   0.353908E+03   0.188821E+02   0.371418E-01  -0.223931E+02
  1647   0.353792E+03   0.188076E+02   0.371112E-01  -0.226965E+02
  1648   0.353696E+03   0.187312E+02   0.370808E-01  -0.229968E+02
  1649   0.353620E+03   0.186535E+02   0.370508E-01  -0.232917E+02
  1650   0.353565E+03   0.185732E+02   0.370210E-01  -0.235805E+02
  1651   0.353530E+03   0.184924E+02   0.369915E-01  -0.238656E+02
  1652   0.353522E+03   0.184081E+02   0.369622E-01  -0.241438E+02
  1653   0.353528E+03   0.183233E+02   0.369333E-01  -0.244159E+02
  1654   0.353555E+03   0.182380E+02   0.369046E-01  -0.246850E+02
  1655   0.353609E+03   0.181507E+02   0.368762E-01  -0.249459E+02
  1656   0.353677E+03   0.180615E+02   0.368480E-01  -0.252022E+02
  1657   0.353751E+03   0.179709E+02   0.368202E-01  -0.254524E+02
  1658   0.353861E+03   0.178784E+02   0.367926E-01  -0.256975E+02
  1659   0.353984E+03   0.177846E+02   0.367653E-01  -0.259357E+02
  1660   0.354114E+03   0.176902E+02   0.367382E-01  -0.261679E+02
  1661   0.354273E+03   0.175938E+02   0.367114E-01  -0.263949E+02
  1662   0.354437E+03   0.174968E+02   0.366849E-01  -0.266159E+02
  1663   0.354624E+03   0.173986E+02   0.366586E-01  -0.268294E+02
  1664   0.354817E+03   0.172982E+02   0.366326E-01  -0.270369E+02
  1665   0.355031E+03   0.171973E+02   0.366069E-01  -0.272384E+02
  1666   0.355260E+03   0.170951E+02   0.365814E-01  -0.274347E+02
  1667   0.355496E+03   0.169922E+02   0.365562E-01  -0.276228E+02
  1668   0.355754E+03   0.168881E+02   0.365312E-01  -0.278056E+02
  1669   0.356018E+03   0.167833E+02   0.365064E-01  -0.279809E+02
  1670   0.356290E+03   0.166771E+02   0.364819E-01  -0.281495E+02
  1671   0.356585E+03   0.165696E+02   0.364577E-01  -0.283128E+02
  1672   0.356886E+03   0.164614E+02   0.364337E-01  -0.284687E+02
  1673   0.357188E+03   0.163519E+02   0.364099E-01  -0.286179E+02
  1674   0.357512E+03   0.162431E+02   0.363863E-01  -0.287603E+02
  1675   0.357829E+03   0.161323E+02   0.363630E-01  -0.288959E+02
  1676   0.358169E+03   0.160200E+02   0.363398E-01  -0.290248E+02
  1677   0.358516E+03   0.159085E+02   0.363169E-01  -0.291470E+02
  1678   0.358857E+03   0.157949E+02   0.362942E-01  -0.292624E+02
  1679   0.359213E+03   0.156820E+02   0.362717E-01  -0.293710E+02
  1680   0.359578E+03   0.155677E+02   0.362494E-01  -0.294722E+02
  1681   0.359950E+03   0.154519E+02   0.362273E-01  -0.295665E+02
  1682   0.360317E+03   0.153369E+02   0.362054E-01  -0.296556E+02
  1683   0.360699E+03   0.152219E+02   0.361836E-01  -0.297364E+02
  1684   0.361082E+03   0.151054E+02   0.361620E-01  -0.298112E+02
  1685   0.361474E+03   0.149889E+02   0.361406E-01  -0.298791E+02
  1686   0.361868E+03   0.148724E+02   0.361194E-01  -0.299388E+02
  1687   0.362255E+03   0.147544E+02   0.360983E-01  -0.299924E+02
  1688   0.362659E+03   0.146371E+02   0.360773E-01  -0.300399E+02
  1689   0.363049E+03   0.145197E+02   0.360565E-01  -0.300791E+02
  1690   0.363441E+03   0.144016E+02   0.360358E-01  -0.301122E+02
  1691   0.363843E+03   0.142841E+02   0.360152E-01  -0.301392E+02
  1692   0.364246E+03   0.141651E+02   0.359948E-01  -0.301585E+02
  1693   0.364644E+03   0.140467E+02   0.359744E-01  -0.301710E+02
  1694   0.365037E+03   0.139290E+02   0.359542E-01  -0.301781E+02
  1695   0.365439E+03   0.138097E+02   0.359340E-01  -0.301768E+02
  1696   0.365836E+03   0.136918E+02   0.359140E-01  -0.301701E+02
  1697   0.366221E+03   0.135730E+02   0.358940E-01  -0.301564E+02
  1698   0.366616E+03   0.134548E+02   0.358741E-01  -0.301365E+02
  1699   0.367005E+03   0.133365E+02   0.358542E-01  -0.301090E+02
  1700   0.367390E+03   0.132173E+02   0.358344E-01  -0.300759E+02
  1701   0.367763E+03   0.131002E+02   0.358147E-01  -0.300359E+02
  1702   0.368146E+03   0.129822E+02   0.357950E-01  -0.299896E+02
  1703   0.368517E+03   0.128655E+02   0.357753E-01  -0.299378E+02
  1704   0.368884E+03   0.127479E+02   0.357557E-01  -0.298789E+02
  1705   0.369246E+03   0.126316E+02   0.357360E-01  -0.298138E+02
  1706   0.369596E+03   0.125137E+02   0.357164E-01  -0.297423E+02
  1707   0.369949E+03   0.123970E+02   0.356968E-01  -0.296660E+02
  1708   0.370291E+03   0.122817E+02   0.356772E-01  -0.295826E+02
  1709   0.370628E+03   0.121669E+02   0.356576E-01  -0.294935E+02
  1710   0.370954E+03   0.120533E+02   0.356380E-01  -0.293981E+02
  1711   0.371268E+03   0.119403E+02   0.356184E-01  -0.292962E+02
  1712   0.371586E+03   0.118264E+02   0.355987E-01  -0.291895E+02
  1713   0.371884E+03   0.117137E+02   0.355790E-01  -0.290770E+02
  1714   0.372172E+03   0.116022E+02   0.355593E-01  -0.289580E+02
  1715   0.372447E+03   0.114906E+02   0.355396E-01  -0.288348E+02
  1716   0.372727E+03   0.113802E+02   0.355198E-01  -0.287051E+02
  1717   0.372987E+03   0.112703E+02   0.354999E-01  -0.285704E+02
  1718   0.373229E+03   0.111616E+02   0.354801E-01  -0.284306E+02
  1719   0.373468E+03   0.110534E+02   0.354601E-01  -0.282849E+02
  1720   0.373702E+03   0.109465E+02   0.354402E-01  -0.281350E+02
  1721   0.373918E+03   0.108408E+02   0.354201E-01  -0.279791E+02
  1722   0.374130E+03   0.107348E+02   0.354000E-01  -0.278188E+02
  1723   0.374324E+03   0.106300E+02   0.353798E-01  -0.276534E+02
  1724   0.374499E+03   0.105272E+02   0.353596E-01  -0.274835E+02
  1725   0.374664E+03   0.104241E+02   0.353393E-01  -0.273085E+02
  1726   0.374817E+03   0.103230E+02   0.353189E-01  -0.271296E+02
  1727   0.374960E+03   0.102223E+02   0.352984E-01  -0.269455E+02
  1728   0.375084E+03   0.101243E+02   0.352778E-01  -0.267576E+02
  1729   0.375205E+03   0.100267E+02   0.352572E-01  -0.265651E+02
  1730   0.375293E+03   0.992961E+01   0.352365E-01  -0.263673E+02
  1731   0.375377E+03   0.983366E+01   0.352157E-01  -0.261671E+02
  1732   0.375443E+03   0.973890E+01   0.351948E-01  -0.259615E+02
  1733   0.375499E+03   0.964604E+01   0.351738E-01  -0.257527E+02
  1734   0.375536E+03   0.955361E+01   0.351527E-01  -0.255400E+02
  1735   0.375555E+03   0.946309E+01   0.351315E-01  -0.253225E+02
  1736   0.375564E+03   0.937298E+01   0.351103E-01  -0.251033E+02
  1737   0.375555E+03   0.928551E+01   0.350889E-01  -0.248792E+02
  1738   0.375527E+03   0.919845E+01   0.350674E-01  -0.246519E+02
  1739   0.375496E+03   0.911327E+01   0.350458E-01  -0.244219E+02
  1740   0.375433E+03   0.902925E+01   0.350241E-01  -0.241886E+02
  1741   0.375373E+03   0.894636E+01   0.350022E-01  -0.239511E+02
  1742   0.375281E+03   0.886534E+01   0.349803E-01  -0.237124E+02
  1743   0.375179E+03   0.878547E+01   0.349582E-01  -0.234695E+02
  1744   0.375058E+03   0.870746E+01   0.349360E-01  -0.232246E+02
  1745   0.374919E+03   0.862983E+01   0.349137E-01  -0.229769E+02
  1746   0.374763E+03   0.855482E+01   0.348913E-01  -0.227264E+02
  1747   0.374595E+03   0.848166E+01   0.348687E-01  -0.224738E+02
  1748   0.374403E+03   0.841036E+01   0.348460E-01  -0.222190E+02
  1749   0.374192E+03   0.833944E+01   0.348231E-01  -0.219607E+02
  1750   0.373964E+03   0.827036E+01   0.348001E-01  -0.217016E+02
  1751   0.373717E+03   0.820240E+01   0.347769E-01  -0.214410E+02
  1752   0.373460E+03   0.813554E+01   0.347536E-01  -0.211767E+02
  1753   0.373185E+03   0.806978E+01   0.347301E-01  -0.209124E+02
  1754   0.372892E+03   0.800662E+01   0.347065E-01  -0.206458E+02
  1755   0.372581E+03   0.794582E+01   0.346827E-01  -0.203776E+02
  1756   0.372259E+03   0.788561E+01   0.346587E-01  -0.201079E+02
  1757   0.371912E+03   0.782709E+01   0.346346E-01  -0.198373E+02
  1758   0.371539E+03   0.777013E+01   0.346102E-01  -0.195657E+02
  1759   0.371163E+03   0.771486E+01   0.345857E-01  -0.192933E+02
  1760   0.370761E+03   0.766136E+01   0.345610E-01  -0.190192E+02
  1761   0.370341E+03   0.760949E+01   0.345361E-01  -0.187449E+02
  1762   0.369902E+03   0.755917E+01   0.345110E-01  -0.184696E+02
  1763   0.369453E+03   0.751069E+01   0.344857E-01  -0.181933E+02
  1764   0.368993E+03   0.746399E+01   0.344601E-01  -0.179175E+02
  1765   0.368499E+03   0.741877E+01   0.344344E-01  -0.176407E+02
  1766   0.367995E+03   0.737517E+01   0.344085E-01  -0.173642E+02
  1767   0.367472E+03   0.733320E+01   0.343823E-01  -0.170867E+02
  1768   0.366930E+03   0.729301E+01   0.343559E-01  -0.168096E+02
  1769   0.366377E+03   0.725446E+01   0.343293E-01  -0.165335E+02
  1770   0.365798E+03   0.721746E+01   0.343024E-01  -0.162563E+02
  1771   0.365208E+03   0.718224E+01   0.342754E-01  -0.159802E+02
  1772   0.364607E+03   0.714858E+01   0.342480E-01  -0.157051E+02
  1773   0.363972E+03   0.711657E+01   0.342205E-01  -0.154287E+02
  1774   0.363333E+03   0.708627E+01   0.341927E-01  -0.151549E+02
  1775   0.362675E+03   0.705761E+01   0.341646E-01  -0.148813E+02
  1776   0.362005E+03   0.703052E+01   0.341364E-01  -0.146079E+02
  1777   0.361302E+03   0.700523E+01   0.341078E-01  -0.143369E+02
  1778   0.360595E+03   0.698145E+01   0.340790E-01  -0.140661E+02
  1779   0.359868E+03   0.695939E+01   0.340500E-01  -0.137969E+02
  1780   0.359130E+03   0.693891E+01   0.340207E-01  -0.135286E+02
  1781   0.358379E+03   0.692003E+01   0.339912E-01  -0.132619E+02
  1782   0.357595E+03   0.690280E+01   0.339614E-01  -0.129967E+02
  1783   0.356806E+03   0.688717E+01   0.339314E-01  -0.127331E+02
  1784   0.356012E+03   0.687306E+01   0.339011E-01  -0.124703E+02
  1785   0.355192E+03   0.686062E+01   0.338706E-01  -0.122105E+02
  1786   0.354359E+03   0.684971E+01   0.338398E-01  -0.119522E+02
  1787   0.353514E+03   0.684049E+01   0.338088E-01  -0.116954E+02
  1788   0.352657E+03   0.683273E+01   0.337775E-01  -0.114423E+02
  1789   0.351780E+03   0.682651E+01   0.337460E-01  -0.111898E+02
  1790   0.350883E+03   0.682183E+01   0.337143E-01  -0.109403E+02
  1791   0.349981E+03   0.681864E+01   0.336823E-01  -0.106937E+02
  1792   0.349067E+03   0.681699E+01   0.336501E-01  -0.104484E+02
  1793   0.348125E+03   0.681684E+01   0.336177E-01  -0.102060E+02
  1794   0.347185E+03   0.681809E+01   0.335850E-01  -0.996646E+01
  1795   0.346232E+03   0.682099E+01   0.335521E-01  -0.972972E+01
  1796   0.345237E+03   0.682524E+01   0.335190E-01  -0.949504E+01
  1797   0.344265E+03   0.683085E+01   0.334856E-01  -0.926389E+01
  1798   0.343266E+03   0.683789E+01   0.334521E-01  -0.903476E+01
  1799   0.342254E+03   0.684644E+01   0.334183E-01  -0.880913E+01
  1800   0.341235E+03   0.685636E+01   0.333844E-01  -0.858698E+01
  1801   0.340211E+03   0.686758E+01   0.333502E-01  -0.836725E+01
  1802   0.339181E+03   0.688011E+01   0.333159E-01  -0.815112E+01
  1803   0.338130E+03   0.689403E+01   0.332813E-01  -0.793874E+01
  1804   0.337058E+03   0.690918E+01   0.332465E-01  -0.772868E+01
  1805   0.335980E+03   0.692573E+01   0.332116E-01  -0.752250E+01
  1806   0.334904E+03   0.694360E+01   0.331765E-01  -0.731975E+01
  1807   0.333806E+03   0.696273E+01   0.331412E-01  -0.712063E+01
  1808   0.332701E+03   0.698290E+01   0.331057E-01  -0.692492E+01
  1809   0.331591E+03   0.700419E+01   0.330701E-01  -0.673299E+01
  1810   0.330474E+03   0.702682E+01   0.330343E-01  -0.654483E+01
  1811   0.329335E+03   0.705058E+01   0.329983E-01  -0.636035E+01
  1812   0.328198E+03   0.707555E+01   0.329621E-01  -0.617986E+01
  1813   0.327054E+03   0.710158E+01   0.329258E-01  -0.600319E+01
  1814   0.325895E+03   0.712869E+01   0.328894E-01  -0.583049E+01
  1815   0.324737E+03   0.715687E+01   0.328528E-01  -0.566176E+01
  1816   0.323573E+03   0.718606E+01   0.328160E-01  -0.549721E+01
  1817   0.322394E+03   0.721626E+01   0.327791E-01  -0.533654E+01
  1818   0.321208E+03   0.724748E+01   0.327420E-01  -0.518005E+01
  1819   0.320000E+03   0.727980E+01   0.327048E-01  -0.502780E+01
  1820   0.318808E+03   0.731286E+01   0.326675E-01  -0.487971E+01
  1821   0.317615E+03   0.734695E+01   0.326300E-01  -0.473587E+01
  1822   0.316408E+03   0.738186E+01   0.325924E-01  -0.459634E+01
  1823   0.315223E+03   0.741775E+01   0.325546E-01  -0.446112E+01
  1824   0.314009E+03   0.745417E+01   0.325167E-01  -0.433013E+01
  1825   0.312794E+03   0.749136E+01   0.324787E-01  -0.420367E+01
  1826   0.311572E+03   0.753013E+01   0.324405E-01  -0.408152E+01
  1827   0.310357E+03   0.756932E+01   0.324022E-01  -0.396374E+01
  1828   0.309127E+03   0.760913E+01   0.323637E-01  -0.385050E+01
  1829   0.307897E+03   0.764885E+01   0.323251E-01  -0.374163E+01
  1830   0.306666E+03   0.769071E+01   0.322864E-01  -0.363722E+01
  1831   0.305434E+03   0.773247E+01   0.322476E-01  -0.353734E+01
  1832   0.304195E+03   0.777490E+01   0.322086E-01  -0.344199E+01
  1833   0.302962E+03   0.781800E+01   0.321695E-01  -0.335102E+01
  1834   0.301729E+03   0.786103E+01   0.321303E-01  -0.326482E+01
  1835   0.300487E+03   0.790549E+01   0.320909E-01  -0.318286E+01
  1836   0.299245E+03   0.795139E+01   0.320514E-01  -0.310567E+01
  1837   0.298009E+03   0.799576E+01   0.320118E-01  -0.303296E+01
  1838   0.296771E+03   0.804157E+01   0.319721E-01  -0.296487E+01
  1839   0.295526E+03   0.808810E+01   0.319322E-01  -0.290126E+01
  1840   0.294294E+03   0.813386E+01   0.318922E-01  -0.284230E+01
  1841   0.293060E+03   0.818110E+01   0.318521E-01  -0.278783E+01
  1842   0.291826E+03   0.822833E+01   0.318119E-01  -0.273794E+01
  1843   0.290590E+03   0.827556E+01   0.317716E-01  -0.269263E+01
  1844   0.289360E+03   0.832354E+01   0.317311E-01  -0.265177E+01
  1845   0.288150E+03   0.837154E+01   0.316906E-01  -0.261551E+01
  1846   0.286917E+03   0.842031E+01   0.316499E-01  -0.258363E+01
  1847   0.285697E+03   0.846911E+01   0.316091E-01  -0.255645E+01
  1848   0.284475E+03   0.851795E+01   0.315683E-01  -0.253360E+01
  1849   0.283258E+03   0.856684E+01   0.315273E-01  -0.251524E+01
  1850   0.282048E+03   0.861578E+01   0.314862E-01  -0.250130E+01
  1851   0.280820E+03   0.866553E+01   0.314451E-01  -0.249180E+01
  1852   0.279627E+03   0.871610E+01   0.314038E-01  -0.248675E+01
  1853   0.278418E+03   0.876525E+01   0.313625E-01  -0.248600E+01
  1854   0.277221E+03   0.881448E+01   0.313211E-01  -0.248973E+01
  1855   0.276030E+03   0.886306E+01   0.312797E-01  -0.249771E+01
  1856   0.274851E+03   0.891248E+01   0.312381E-01  -0.250989E+01
  1857   0.273670E+03   0.896274E+01   0.311965E-01  -0.252643E+01
  1858   0.272494E+03   0.901161E+01   0.311549E-01  -0.254719E+01
  1859   0.271331E+03   0.906134E+01   0.311132E-01  -0.257226E+01
  1860   0.270165E+03   0.910970E+01   0.310715E-01  -0.260136E+01
  1861   0.269019E+03   0.915892E+01   0.310297E-01  -0.263472E+01
  1862   0.267878E+03   0.920752E+01   0.309879E-01  -0.267206E+01
  1863   0.266727E+03   0.925626E+01   0.309461E-01  -0.271340E+01
  1864   0.265603E+03   0.930588E+01   0.309042E-01  -0.275882E+01
  1865   0.264477E+03   0.935415E+01   0.308624E-01  -0.280819E+01
  1866   0.263370E+03   0.940183E+01   0.308206E-01  -0.286153E+01
  1867   0.262254E+03   0.944966E+01   0.307787E-01  -0.291855E+01
  1868   0.261157E+03   0.949691E+01   0.307369E-01  -0.297957E+01
  1869   0.260072E+03   0.954358E+01   0.306951E-01  -0.304423E+01
  1870   0.258991E+03   0.959041E+01   0.306533E-01  -0.311277E+01
  1871   0.257915E+03   0.963742E+01   0.306115E-01  -0.318484E+01
  1872   0.256859E+03   0.968312E+01   0.305698E-01  -0.326067E+01
  1873   0.255807E+03   0.972900E+01   0.305281E-01  -0.333999E+01
  1874   0.254768E+03   0.977358E+01   0.304865E-01  -0.342288E+01
  1875   0.253740E+03   0.981836E+01   0.304449E-01  -0.350922E+01
  1876   0.252716E+03   0.986258E+01   0.304034E-01  -0.359887E+01
  1877   0.251705E+03   0.990627E+01   0.303620E-01  -0.369193E+01
  1878   0.250698E+03   0.994867E+01   0.303206E-01  -0.378826E+01
  1879   0.249710E+03   0.999053E+01   0.302793E-01  -0.388766E+01
  1880   0.248734E+03   0.100319E+02   0.302381E-01  -0.399038E+01
  1881   0.247769E+03   0.100727E+02   0.301970E-01  -0.409605E+01
  1882   0.246809E+03   0.101137E+02   0.301560E-01  -0.420469E+01
  1883   0.245868E+03   0.101527E+02   0.301151E-01  -0.431633E+01
  1884   0.244939E+03   0.101927E+02   0.300742E-01  -0.443084E+01
  1885   0.244021E+03   0.102307E+02   0.300335E-01  -0.454823E+01
  1886   0.243108E+03   0.102689E+02   0.299929E-01  -0.466823E+01
  1887   0.242206E+03   0.103059E+02   0.299524E-01  -0.479107E+01
  1888   0.241330E+03   0.103416E+02   0.299120E-01  -0.491642E+01
  1889   0.240451E+03   0.103769E+02   0.298717E-01  -0.504435E+01
  1890   0.239591E+03   0.104116E+02   0.298315E-01  -0.517482E+01
  1891   0.238750E+03   0.104459E+02   0.297914E-01  -0.530755E+01
  1892   0.237913E+03   0.104789E+02   0.297515E-01  -0.544279E+01
  1893   0.237088E+03   0.105114E+02   0.297117E-01  -0.558010E+01
  1894   0.236281E+03   0.105427E+02   0.296720E-01  -0.571951E+01
  1895   0.235479E+03   0.105736E+02   0.296324E-01  -0.586112E+01
  1896   0.234695E+03   0.106039E+02   0.295929E-01  -0.600480E+01
  1897   0.233930E+03   0.106323E+02   0.295536E-01  -0.615042E+01
  1898   0.233169E+03   0.106602E+02   0.295143E-01  -0.629808E+01
  1899   0.232427E+03   0.106877E+02   0.294752E-01  -0.644743E+01
  1900   0.231689E+03   0.107132E+02   0.294363E-01  -0.659863E+01
  1901   0.230969E+03   0.107382E+02   0.293974E-01  -0.675165E+01
  1902   0.230269E+03   0.107621E+02   0.293586E-01  -0.690619E+01
  1903   0.229572E+03   0.107847E+02   0.293200E-01  -0.706198E+01
  1904   0.228909E+03   0.108076E+02   0.292815E-01  -0.721874E+01
  1905   0.228228E+03   0.108286E+02   0.292431E-01  -0.737767E+01
  1906   0.227573E+03   0.108484E+02   0.292048E-01  -0.753806E+01
  1907   0.226937E+03   0.108684E+02   0.291667E-01  -0.769842E+01
  1908   0.226312E+03   0.108866E+02   0.291286E-01  -0.786102E+01
  1909   0.225692E+03   0.109035E+02   0.290907E-01  -0.802363E+01
  1910   0.225090E+03   0.109207E+02   0.290529E-01  -0.818776E+01
  1911   0.224508E+03   0.109360E+02   0.290152E-01  -0.835344E+01
  1912   0.223936E+03   0.109501E+02   0.289776E-01  -0.851845E+01
  1913   0.223384E+03   0.109630E+02   0.289401E-01  -0.868429E+01
  1914   0.222836E+03   0.109747E+02   0.289027E-01  -0.885100E+01
  1915   0.222307E+03   0.109860E+02   0.288655E-01  -0.901857E+01
  1916   0.221783E+03   0.109960E+02   0.288284E-01  -0.918630E+01
  1917   0.221285E+03   0.110042E+02   0.287914E-01  -0.935495E+01
  1918   0.220791E+03   0.110126E+02   0.287545E-01  -0.952378E+01
  1919   0.220316E+03   0.110191E+02   0.287177E-01  -0.969283E+01
  1920   0.219854E+03   0.110244E+02   0.286811E-01  -0.986211E+01
  1921   0.219395E+03   0.110293E+02   0.286445E-01  -0.100309E+02
  1922   0.218963E+03   0.110322E+02   0.286081E-01  -0.102000E+02
  1923   0.218536E+03   0.110347E+02   0.285719E-01  -0.103686E+02
  1924   0.218114E+03   0.110360E+02   0.285357E-01  -0.105375E+02
  1925   0.217725E+03   0.110354E+02   0.284997E-01  -0.107067E+02
  1926   0.217334E+03   0.110350E+02   0.284638E-01  -0.108748E+02
  1927   0.216948E+03   0.110335E+02   0.284281E-01  -0.110441E+02
  1928   0.216596E+03   0.110308E+02   0.283925E-01  -0.112100E+02
  1929   0.216241E+03   0.110269E+02   0.283571E-01  -0.113778E+02
  1930   0.215906E+03   0.110218E+02   0.283218E-01  -0.115437E+02
  1931   0.215590E+03   0.110147E+02   0.282867E-01  -0.117094E+02
  1932   0.215280E+03   0.110080E+02   0.282517E-01  -0.118741E+02
