#    L    TT             EE             BB             TE          
  1174   0.110582E+04   0.124764E+02   0.498169E-01  -0.872550E+01
  1175   0.110248E+04   0.125595E+02   0.497985E-01  -0.798521E+01
  1176   0.109900E+04   0.126467E+02   0.497793E-01  -0.725687E+01
  1177   0.109559E+04   0.127388E+02   0.497594E-01  -0.653999E+01
  1178   0.109204E+04   0.128334E+02   0.497389E-01  -0.583523E+01
  1179   0.108857E+04   0.129337E+02   0.497176E-01  -0.514279E+01
  1180   0.108495E+04   0.130374E+02   0.496956E-01  -0.446294E+01
  1181   0.108133E+04   0.131436E+02   0.496730E-01  -0.379598E+01
  1182   0.107757E+04   0.132541E+02   0.496497E-01  -0.314216E+01
  1183   0.107381E+04   0.133679E+02   0.496257E-01  -0.250163E+01
  1184   0.106998E+04   0.134844E+02   0.496010E-01  -0.187475E+01
  1185   0.106615E+04   0.136058E+02   0.495757E-01  -0.126160E+01
  1186   0.106225E+04   0.137299E+02   0.495497E-01  -0.662583E+00
  1187   0.105835E+04   0.138575E+02   0.495230E-01  -0.778219E-01
  1188   0.105437E+04   0.139877E+02   0.494957E-01   0.492334E+00
  1189   0.105033E+04   0.141214E+02   0.494678E-01   0.104798E+01
  1190   0.104628E+04   0.142578E+02   0.494393E-01   0.158867E+01
  1191   0.104216E+04   0.143978E+02   0.494101E-01   0.211452E+01
  1192   0.103805E+04   0.145404E+02   0.493803E-01   0.262507E+01
  1193   0.103386E+04   0.146859E+02   0.493499E-01   0.312036E+01
  1194   0.102967E+04   0.148340E+02   0.493188E-01   0.360032E+01
  1195   0.102548E+04   0.149850E+02   0.492872E-01   0.406466E+01
  1196   0.102114E+04   0.151395E+02   0.492550E-01   0.451296E+01
  1197   0.101687E+04   0.152953E+02   0.492223E-01   0.494553E+01
  1198   0.101253E+04   0.154540E+02   0.491889E-01   0.536096E+01
  1199   0.100819E+04   0.156147E+02   0.491550E-01   0.576149E+01
  1200   0.100377E+04   0.157782E+02   0.491205E-01   0.614559E+01
  1201   0.999432E+03   0.159431E+02   0.490855E-01   0.651250E+01
  1202   0.994940E+03   0.161116E+02   0.490500E-01   0.686372E+01
  1203   0.990520E+03   0.162815E+02   0.490139E-01   0.719775E+01
  1204   0.986025E+03   0.164535E+02   0.489773E-01   0.751532E+01
  1205   0.981528E+03   0.166261E+02   0.489402E-01   0.781568E+01
  1206   0.977029E+03   0.168017E+02   0.489025E-01   0.809956E+01
  1207   0.972602E+03   0.169786E+02   0.488644E-01   0.836546E+01
  1208   0.968099E+03   0.171578E+02   0.488259E-01   0.861561E+01
  1209   0.963519E+03   0.173376E+02   0.487868E-01   0.884850E+01
  1210   0.959011E+03   0.175188E+02   0.487473E-01   0.906339E+01
  1211   0.954427E+03   0.177023E+02   0.487073E-01   0.926099E+01
  1212   0.949914E+03   0.178864E+02   0.486669E-01   0.944203E+01
  1213   0.945324E+03   0.180714E+02   0.486260E-01   0.960651E+01
  1214   0.940805E+03   0.182585E+02   0.485847E-01   0.975293E+01
  1215   0.936283E+03   0.184456E+02   0.485430E-01   0.988200E+01
  1216   0.931757E+03   0.186343E+02   0.485010E-01   0.999372E+01
  1217   0.927080E+03   0.188237E+02   0.484585E-01   0.100888E+02
  1218   0.922548E+03   0.190146E+02   0.484156E-01   0.101658E+02
  1219   0.917938E+03   0.192048E+02   0.483724E-01   0.102268E+02
  1220   0.913398E+03   0.193959E+02   0.483288E-01   0.102697E+02
  1221   0.908854E+03   0.195870E+02   0.482849E-01   0.102958E+02
  1222   0.904306E+03   0.197797E+02   0.482406E-01   0.103038E+02
  1223   0.899754E+03   0.199724E+02   0.481961E-01   0.102965E+02
  1224   0.895197E+03   0.201638E+02   0.481512E-01   0.102702E+02
  1225   0.890710E+03   0.203568E+02   0.481060E-01   0.102271E+02
  1226   0.886219E+03   0.205491E+02   0.480605E-01   0.101680E+02
  1227   0.881797E+03   0.207416E+02   0.480148E-01   0.100913E+02
  1228   0.877296E+03   0.209342E+02   0.479688E-01   0.999848E+01
  1229   0.872864E+03   0.211263E+02   0.479225E-01   0.988805E+01
  1230   0.868278E+03   0.213177E+02   0.478760E-01   0.976221E+01
  1231   0.863835E+03   0.215094E+02   0.478293E-01   0.961944E+01
  1232   0.859387E+03   0.216997E+02   0.477823E-01   0.946121E+01
  1233   0.855082E+03   0.218910E+02   0.477352E-01   0.928526E+01
  1234   0.850697E+03   0.220802E+02   0.476879E-01   0.909454E+01
  1235   0.846604E+03   0.222697E+02   0.476404E-01   0.888754E+01
  1236   0.842356E+03   0.224572E+02   0.475928E-01   0.866496E+01
  1237   0.838102E+03   0.226442E+02   0.475450E-01   0.842605E+01
  1238   0.833916E+03   0.228306E+02   0.474970E-01   0.817150E+01
  1239   0.829724E+03   0.230151E+02   0.474490E-01   0.790130E+01
  1240   0.825525E+03   0.231992E+02   0.474008E-01   0.761690E+01
  1241   0.821469E+03   0.233813E+02   0.473526E-01   0.731677E+01
  1242   0.817331E+03   0.235636E+02   0.473042E-01   0.700313E+01
  1243   0.813261E+03   0.237426E+02   0.472558E-01   0.667275E+01
  1244   0.809259E+03   0.239219E+02   0.472074E-01   0.632937E+01
  1245   0.805324E+03   0.240993E+02   0.471588E-01   0.597134E+01
  1246   0.801382E+03   0.242740E+02   0.471103E-01   0.560032E+01
  1247   0.797433E+03   0.244476E+02   0.470617E-01   0.521473E+01
  1248   0.793551E+03   0.246193E+02   0.470132E-01   0.481520E+01
  1249   0.789736E+03   0.247907E+02   0.469646E-01   0.440258E+01
  1250   0.785988E+03   0.249587E+02   0.469161E-01   0.397670E+01
  1251   0.782232E+03   0.251241E+02   0.468676E-01   0.353766E+01
  1252   0.778617E+03   0.252892E+02   0.468191E-01   0.308566E+01
  1253   0.774921E+03   0.254510E+02   0.467707E-01   0.262133E+01
  1254   0.771291E+03   0.256102E+02   0.467223E-01   0.214471E+01
  1255   0.767728E+03   0.257683E+02   0.466741E-01   0.165592E+01
  1256   0.764305E+03   0.259231E+02   0.466259E-01   0.115554E+01
  1257   0.760876E+03   0.260761E+02   0.465779E-01   0.643588E+00
  1258   0.757438E+03   0.262258E+02   0.465299E-01   0.120434E+00
  1259   0.754067E+03   0.263737E+02   0.464821E-01  -0.413684E+00
  1260   0.750763E+03   0.265183E+02   0.464344E-01  -0.958424E+00
  1261   0.747526E+03   0.266611E+02   0.463869E-01  -0.151361E+01
  1262   0.744355E+03   0.268014E+02   0.463395E-01  -0.207877E+01
  1263   0.741250E+03   0.269384E+02   0.462923E-01  -0.265393E+01
  1264   0.738138E+03   0.270729E+02   0.462453E-01  -0.323883E+01
  1265   0.735167E+03   0.272041E+02   0.461984E-01  -0.383299E+01
  1266   0.732189E+03   0.273328E+02   0.461518E-01  -0.443601E+01
  1267   0.729276E+03   0.274575E+02   0.461054E-01  -0.504791E+01
  1268   0.726438E+03   0.275811E+02   0.460592E-01  -0.566838E+01
  1269   0.723674E+03   0.276993E+02   0.460132E-01  -0.629663E+01
  1270   0.720947E+03   0.278150E+02   0.459675E-01  -0.693359E+01
  1271   0.718294E+03   0.279281E+02   0.459220E-01  -0.757767E+01
  1272   0.715685E+03   0.280381E+02   0.458768E-01  -0.822890E+01
  1273   0.713120E+03   0.281440E+02   0.458318E-01  -0.888734E+01
  1274   0.710630E+03   0.282460E+02   0.457871E-01  -0.955227E+01
  1275   0.708198E+03   0.283455E+02   0.457427E-01  -0.102230E+02
  1276   0.705819E+03   0.284417E+02   0.456986E-01  -0.109003E+02
  1277   0.703506E+03   0.285348E+02   0.456548E-01  -0.115828E+02
  1278   0.701252E+03   0.286238E+02   0.456113E-01  -0.122711E+02
  1279   0.699065E+03   0.287089E+02   0.455682E-01  -0.129640E+02
  1280   0.696944E+03   0.287915E+02   0.455253E-01  -0.136628E+02
  1281   0.694883E+03   0.288702E+02   0.454828E-01  -0.143648E+02
  1282   0.692889E+03   0.289449E+02   0.454406E-01  -0.150713E+02
  1283   0.690953E+03   0.290164E+02   0.453987E-01  -0.157818E+02
  1284   0.689085E+03   0.290839E+02   0.453572E-01  -0.164962E+02
  1285   0.687269E+03   0.291482E+02   0.453161E-01  -0.172131E+02
  1286   0.685519E+03   0.292078E+02   0.452753E-01  -0.179333E+02
  1287   0.683836E+03   0.292643E+02   0.452349E-01  -0.186553E+02
  1288   0.682220E+03   0.293167E+02   0.451949E-01  -0.193808E+02
  1289   0.680664E+03   0.293660E+02   0.451552E-01  -0.201067E+02
  1290   0.679167E+03   0.294106E+02   0.451160E-01  -0.208354E+02
  1291   0.677737E+03   0.294520E+02   0.450771E-01  -0.215653E+02
  1292   0.676367E+03   0.294879E+02   0.450386E-01  -0.222966E+02
  1293   0.675057E+03   0.295222E+02   0.450006E-01  -0.230292E+02
  1294   0.673822E+03   0.295517E+02   0.449629E-01  -0.237596E+02
  1295   0.672638E+03   0.295774E+02   0.449257E-01  -0.244922E+02
  1296   0.671515E+03   0.295998E+02   0.448889E-01  -0.252226E+02
  1297   0.670459E+03   0.296182E+02   0.448525E-01  -0.259538E+02
  1298   0.669463E+03   0.296328E+02   0.448165E-01  -0.266837E+02
  1299   0.668520E+03   0.296434E+02   0.447810E-01  -0.274130E+02
  1300   0.667652E+03   0.296493E+02   0.447459E-01  -0.281403E+02
  1301   0.666845E+03   0.296528E+02   0.447112E-01  -0.288656E+02
  1302   0.666090E+03   0.296515E+02   0.446770E-01  -0.295882E+02
  1303   0.665396E+03   0.296463E+02   0.446433E-01  -0.303097E+02
  1304   0.664762E+03   0.296380E+02   0.446100E-01  -0.310277E+02
  1305   0.664189E+03   0.296249E+02   0.445772E-01  -0.317440E+02
  1306   0.663663E+03   0.296093E+02   0.445448E-01  -0.324554E+02
  1307   0.663212E+03   0.295891E+02   0.445129E-01  -0.331627E+02
  1308   0.662815E+03   0.295648E+02   0.444814E-01  -0.338683E+02
  1309   0.662464E+03   0.295359E+02   0.444504E-01  -0.345677E+02
  1310   0.662182E+03   0.295044E+02   0.444199E-01  -0.352638E+02
  1311   0.661947E+03   0.294690E+02   0.443899E-01  -0.359545E+02
  1312   0.661795E+03   0.294303E+02   0.443603E-01  -0.366398E+02
  1313   0.661676E+03   0.293869E+02   0.443312E-01  -0.373205E+02
  1314   0.661619E+03   0.293403E+02   0.443026E-01  -0.379943E+02
  1315   0.661609E+03   0.292904E+02   0.442745E-01  -0.386628E+02
  1316   0.661661E+03   0.292357E+02   0.442469E-01  -0.393245E+02
  1317   0.661768E+03   0.291792E+02   0.442197E-01  -0.399802E+02
  1318   0.661915E+03   0.291173E+02   0.441930E-01  -0.406283E+02
  1319   0.662118E+03   0.290520E+02   0.441669E-01  -0.412705E+02
  1320   0.662368E+03   0.289835E+02   0.441412E-01  -0.419046E+02
  1321   0.662667E+03   0.289124E+02   0.441159E-01  -0.425319E+02
  1322   0.663021E+03   0.288358E+02   0.440912E-01  -0.431504E+02
  1323   0.663424E+03   0.287566E+02   0.440670E-01  -0.437607E+02
  1324   0.663875E+03   0.286741E+02   0.440432E-01  -0.443637E+02
  1325   0.664368E+03   0.285882E+02   0.440199E-01  -0.449572E+02
  1326   0.664916E+03   0.284991E+02   0.439971E-01  -0.455426E+02
  1327   0.665492E+03   0.284073E+02   0.439748E-01  -0.461192E+02
  1328   0.666132E+03   0.283122E+02   0.439530E-01  -0.466849E+02
  1329   0.666806E+03   0.282131E+02   0.439316E-01  -0.472426E+02
  1330   0.667522E+03   0.281105E+02   0.439107E-01  -0.477900E+02
  1331   0.668288E+03   0.280053E+02   0.438903E-01  -0.483273E+02
  1332   0.669081E+03   0.278968E+02   0.438703E-01  -0.488552E+02
  1333   0.669925E+03   0.277849E+02   0.438508E-01  -0.493715E+02
  1334   0.670803E+03   0.276710E+02   0.438318E-01  -0.498784E+02
  1335   0.671717E+03   0.275531E+02   0.438132E-01  -0.503745E+02
  1336   0.672675E+03   0.274332E+02   0.437951E-01  -0.508583E+02
  1337   0.673668E+03   0.273091E+02   0.437774E-01  -0.513320E+02
  1338   0.674689E+03   0.271831E+02   0.437602E-01  -0.517942E+02
  1339   0.675754E+03   0.270537E+02   0.437434E-01  -0.522456E+02
  1340   0.676848E+03   0.269223E+02   0.437270E-01  -0.526863E+02
  1341   0.677971E+03   0.267890E+02   0.437111E-01  -0.531141E+02
  1342   0.679123E+03   0.266522E+02   0.436956E-01  -0.535303E+02
  1343   0.680312E+03   0.265126E+02   0.436805E-01  -0.539344E+02
  1344   0.681531E+03   0.263703E+02   0.436658E-01  -0.543263E+02
  1345   0.682764E+03   0.262268E+02   0.436515E-01  -0.547054E+02
  1346   0.684035E+03   0.260798E+02   0.436376E-01  -0.550737E+02
  1347   0.685336E+03   0.259308E+02   0.436241E-01  -0.554285E+02
  1348   0.686652E+03   0.257797E+02   0.436110E-01  -0.557704E+02
  1349   0.688006E+03   0.256251E+02   0.435983E-01  -0.560995E+02
  1350   0.689368E+03   0.254699E+02   0.435859E-01  -0.564157E+02
  1351   0.690761E+03   0.253119E+02   0.435739E-01  -0.567192E+02
  1352   0.692163E+03   0.251519E+02   0.435623E-01  -0.570090E+02
  1353   0.693596E+03   0.249913E+02   0.435510E-01  -0.572861E+02
  1354   0.695037E+03   0.248278E+02   0.435400E-01  -0.575503E+02
  1355   0.696510E+03   0.246623E+02   0.435294E-01  -0.578010E+02
  1356   0.697999E+03   0.244961E+02   0.435191E-01  -0.580395E+02
  1357   0.699497E+03   0.243271E+02   0.435091E-01  -0.582630E+02
  1358   0.700997E+03   0.241567E+02   0.434994E-01  -0.584714E+02
  1359   0.702513E+03   0.239849E+02   0.434900E-01  -0.586684E+02
  1360   0.704024E+03   0.238132E+02   0.434809E-01  -0.588504E+02
  1361   0.705567E+03   0.236378E+02   0.434721E-01  -0.590195E+02
  1362   0.707097E+03   0.234618E+02   0.434636E-01  -0.591734E+02
  1363   0.708644E+03   0.232844E+02   0.434553E-01  -0.593160E+02
  1364   0.710171E+03   0.231063E+02   0.434473E-01  -0.594426E+02
  1365   0.711790E+03   0.229267E+02   0.434396E-01  -0.595549E+02
  1366   0.713336E+03   0.227457E+02   0.434321E-01  -0.596550E+02
  1367   0.714886E+03   0.225632E+02   0.434248E-01  -0.597407E+02
  1368   0.716513E+03   0.223815E+02   0.434178E-01  -0.598120E+02
  1369   0.718068E+03   0.221975E+02   0.434109E-01  -0.598688E+02
  1370   0.719626E+03   0.220136E+02   0.434043E-01  -0.599126E+02
  1371   0.721187E+03   0.218289E+02   0.433979E-01  -0.599420E+02
  1372   0.722752E+03   0.216434E+02   0.433917E-01  -0.599577E+02
  1373   0.724320E+03   0.214579E+02   0.433856E-01  -0.599595E+02
  1374   0.725891E+03   0.212716E+02   0.433798E-01  -0.599469E+02
  1375   0.727466E+03   0.210845E+02   0.433741E-01  -0.599212E+02
  1376   0.729045E+03   0.208973E+02   0.433686E-01  -0.598810E+02
  1377   0.730627E+03   0.207108E+02   0.433632E-01  -0.598277E+02
  1378   0.732213E+03   0.205220E+02   0.433579E-01  -0.597606E+02
  1379   0.733730E+03   0.203354E+02   0.433528E-01  -0.596796E+02
  1380   0.735250E+03   0.201464E+02   0.433478E-01  -0.595855E+02
  1381   0.736774E+03   0.199587E+02   0.433430E-01  -0.594767E+02
  1382   0.738155E+03   0.197710E+02   0.433382E-01  -0.593541E+02
  1383   0.739688E+03   0.195831E+02   0.433336E-01  -0.592189E+02
  1384   0.741078E+03   0.193958E+02   0.433290E-01  -0.590699E+02
  1385   0.742472E+03   0.192084E+02   0.433245E-01  -0.589076E+02
  1386   0.743871E+03   0.190215E+02   0.433201E-01  -0.587320E+02
  1387   0.745201E+03   0.188352E+02   0.433158E-01  -0.585432E+02
  1388   0.746685E+03   0.186487E+02   0.433115E-01  -0.583418E+02
  1389   0.748025E+03   0.184628E+02   0.433073E-01  -0.581264E+02
  1390   0.749296E+03   0.182781E+02   0.433031E-01  -0.578998E+02
  1391   0.750647E+03   0.180940E+02   0.432989E-01  -0.576599E+02
  1392   0.751929E+03   0.179104E+02   0.432948E-01  -0.574073E+02
  1393   0.753217E+03   0.177280E+02   0.432907E-01  -0.571420E+02
  1394   0.754436E+03   0.175461E+02   0.432866E-01  -0.568655E+02
  1395   0.755661E+03   0.173648E+02   0.432824E-01  -0.565756E+02
  1396   0.756892E+03   0.171854E+02   0.432783E-01  -0.562751E+02
  1397   0.758054E+03   0.170064E+02   0.432741E-01  -0.559618E+02
  1398   0.759149E+03   0.168279E+02   0.432699E-01  -0.556364E+02
  1399   0.760249E+03   0.166521E+02   0.432657E-01  -0.552997E+02
  1400   0.761357E+03   0.164767E+02   0.432614E-01  -0.549516E+02
  1401   0.762396E+03   0.163018E+02   0.432571E-01  -0.545921E+02
  1402   0.763441E+03   0.161294E+02   0.432527E-01  -0.542219E+02
  1403   0.764419E+03   0.159583E+02   0.432482E-01  -0.538402E+02
  1404   0.765329E+03   0.157891E+02   0.432436E-01  -0.534477E+02
  1405   0.766320E+03   0.156202E+02   0.432389E-01  -0.530445E+02
  1406   0.767169E+03   0.154540E+02   0.432342E-01  -0.526319E+02
  1407   0.767950E+03   0.152889E+02   0.432293E-01  -0.522084E+02
  1408   0.768887E+03   0.151250E+02   0.432242E-01  -0.517748E+02
  1409   0.769608E+03   0.149636E+02   0.432191E-01  -0.513311E+02
  1410   0.770409E+03   0.148034E+02   0.432138E-01  -0.508786E+02
  1411   0.771143E+03   0.146451E+02   0.432083E-01  -0.504159E+02
  1412   0.771810E+03   0.144893E+02   0.432027E-01  -0.499437E+02
  1413   0.772335E+03   0.143354E+02   0.431969E-01  -0.494627E+02
  1414   0.772941E+03   0.141833E+02   0.431909E-01  -0.489721E+02
  1415   0.773480E+03   0.140331E+02   0.431847E-01  -0.484733E+02
  1416   0.774026E+03   0.138855E+02   0.431783E-01  -0.479664E+02
  1417   0.774431E+03   0.137389E+02   0.431717E-01  -0.474520E+02
  1418   0.774842E+03   0.135949E+02   0.431649E-01  -0.469279E+02
  1419   0.775186E+03   0.134535E+02   0.431579E-01  -0.463970E+02
  1420   0.775537E+03   0.133147E+02   0.431506E-01  -0.458585E+02
  1421   0.775821E+03   0.131776E+02   0.431431E-01  -0.453124E+02
  1422   0.776112E+03   0.130432E+02   0.431353E-01  -0.447594E+02
  1423   0.776262E+03   0.129112E+02   0.431272E-01  -0.441995E+02
  1424   0.776493E+03   0.127818E+02   0.431189E-01  -0.436326E+02
  1425   0.776582E+03   0.126550E+02   0.431103E-01  -0.430595E+02
  1426   0.776605E+03   0.125307E+02   0.431014E-01  -0.424800E+02
  1427   0.776708E+03   0.124089E+02   0.430922E-01  -0.418942E+02
  1428   0.776671E+03   0.122889E+02   0.430827E-01  -0.413035E+02
  1429   0.776566E+03   0.121729E+02   0.430729E-01  -0.407057E+02
  1430   0.776468E+03   0.120588E+02   0.430628E-01  -0.401043E+02
  1431   0.776304E+03   0.119471E+02   0.430524E-01  -0.394965E+02
  1432   0.776072E+03   0.118387E+02   0.430416E-01  -0.388844E+02
  1433   0.775921E+03   0.117328E+02   0.430305E-01  -0.382671E+02
  1434   0.775630E+03   0.116302E+02   0.430190E-01  -0.376455E+02
  1435   0.775271E+03   0.115293E+02   0.430072E-01  -0.370202E+02
  1436   0.774919E+03   0.114317E+02   0.429950E-01  -0.363920E+02
  1437   0.774426E+03   0.113373E+02   0.429825E-01  -0.357584E+02
  1438   0.773940E+03   0.112447E+02   0.429696E-01  -0.351233E+02
  1439   0.773387E+03   0.111561E+02   0.429563E-01  -0.344829E+02
  1440   0.772841E+03   0.110700E+02   0.429427E-01  -0.338408E+02
  1441   0.772228E+03   0.109864E+02   0.429286E-01  -0.331970E+02
  1442   0.771547E+03   0.109060E+02   0.429142E-01  -0.325500E+02
  1443   0.770800E+03   0.108296E+02   0.428994E-01  -0.318998E+02
  1444   0.770060E+03   0.107549E+02   0.428842E-01  -0.312484E+02
  1445   0.769178E+03   0.106843E+02   0.428686E-01  -0.305959E+02
  1446   0.768377E+03   0.106153E+02   0.428526E-01  -0.299408E+02
  1447   0.767361E+03   0.105504E+02   0.428362E-01  -0.292830E+02
  1448   0.766426E+03   0.104887E+02   0.428194E-01  -0.286269E+02
  1449   0.765424E+03   0.104287E+02   0.428022E-01  -0.279688E+02
  1450   0.764354E+03   0.103727E+02   0.427846E-01  -0.273101E+02
  1451   0.763291E+03   0.103199E+02   0.427665E-01  -0.266523E+02
  1452   0.762087E+03   0.102696E+02   0.427481E-01  -0.259953E+02
  1453   0.760890E+03   0.102226E+02   0.427292E-01  -0.253369E+02
  1454   0.759699E+03   0.101788E+02   0.427099E-01  -0.246785E+02
  1455   0.758440E+03   0.101374E+02   0.426902E-01  -0.240216E+02
  1456   0.757114E+03   0.101001E+02   0.426701E-01  -0.233669E+02
  1457   0.755646E+03   0.100645E+02   0.426495E-01  -0.227122E+02
  1458   0.754258E+03   0.100329E+02   0.426285E-01  -0.220589E+02
  1459   0.752803E+03   0.100038E+02   0.426071E-01  -0.214063E+02
  1460   0.751279E+03   0.997876E+01   0.425853E-01  -0.207565E+02
  1461   0.749761E+03   0.995471E+01   0.425630E-01  -0.201095E+02
  1462   0.748176E+03   0.993467E+01   0.425403E-01  -0.194646E+02
  1463   0.746447E+03   0.991788E+01   0.425172E-01  -0.188218E+02
  1464   0.744799E+03   0.990363E+01   0.424936E-01  -0.181817E+02
  1465   0.743007E+03   0.989265E+01   0.424696E-01  -0.175451E+02
  1466   0.741296E+03   0.988495E+01   0.424452E-01  -0.169111E+02
  1467   0.739441E+03   0.987978E+01   0.424204E-01  -0.162814E+02
  1468   0.737592E+03   0.987791E+01   0.423951E-01  -0.156550E+02
  1469   0.735748E+03   0.987858E+01   0.423694E-01  -0.150328E+02
  1470   0.733686E+03   0.988181E+01   0.423432E-01  -0.144139E+02
  1471   0.731778E+03   0.988908E+01   0.423167E-01  -0.138005E+02
  1472   0.729800E+03   0.989891E+01   0.422897E-01  -0.131912E+02
  1473   0.727753E+03   0.991131E+01   0.422622E-01  -0.125874E+02
  1474   0.725562E+03   0.992629E+01   0.422343E-01  -0.119876E+02
  1475   0.723450E+03   0.994384E+01   0.422060E-01  -0.113933E+02
  1476   0.721267E+03   0.996473E+01   0.421773E-01  -0.108051E+02
  1477   0.719089E+03   0.998820E+01   0.421481E-01  -0.102216E+02
  1478   0.716841E+03   0.100143E+02   0.421185E-01  -0.964419E+01
  1479   0.714597E+03   0.100437E+02   0.420885E-01  -0.907313E+01
  1480   0.712282E+03   0.100757E+02   0.420580E-01  -0.850793E+01
  1481   0.709904E+03   0.101096E+02   0.420271E-01  -0.794902E+01
  1482   0.707537E+03   0.101469E+02   0.419958E-01  -0.739659E+01
  1483   0.705114E+03   0.101868E+02   0.419641E-01  -0.685092E+01
  1484   0.702687E+03   0.102285E+02   0.419319E-01  -0.631207E+01
  1485   0.700203E+03   0.102730E+02   0.418993E-01  -0.578030E+01
  1486   0.697685E+03   0.103208E+02   0.418663E-01  -0.525552E+01
  1487   0.695133E+03   0.103698E+02   0.418328E-01  -0.473816E+01
  1488   0.692569E+03   0.104222E+02   0.417990E-01  -0.422819E+01
  1489   0.689947E+03   0.104772E+02   0.417647E-01  -0.372598E+01
  1490   0.687306E+03   0.105335E+02   0.417300E-01  -0.323147E+01
  1491   0.684637E+03   0.105924E+02   0.416949E-01  -0.274496E+01
  1492   0.681948E+03   0.106540E+02   0.416593E-01  -0.226647E+01
  1493   0.679223E+03   0.107169E+02   0.416234E-01  -0.179623E+01
  1494   0.676471E+03   0.107824E+02   0.415870E-01  -0.133433E+01
  1495   0.673698E+03   0.108507E+02   0.415503E-01  -0.880877E+00
  1496   0.670896E+03   0.109209E+02   0.415131E-01  -0.435940E+00
  1497   0.668066E+03   0.109924E+02   0.414756E-01   0.281808E-03
  1498   0.665222E+03   0.110667E+02   0.414376E-01   0.427655E+00
  1499   0.662349E+03   0.111422E+02   0.413993E-01   0.846196E+00
  1500   0.659454E+03   0.112204E+02   0.413606E-01   0.125570E+01
  1501   0.656538E+03   0.113000E+02   0.413215E-01   0.165625E+01
  1502   0.653600E+03   0.113816E+02   0.412820E-01   0.204733E+01
  1503   0.650647E+03   0.114652E+02   0.412422E-01   0.242910E+01
  1504   0.647673E+03   0.115501E+02   0.412019E-01   0.280162E+01
  1505   0.644676E+03   0.116371E+02   0.411614E-01   0.316453E+01
  1506   0.641664E+03   0.117254E+02   0.411204E-01   0.351790E+01
  1507   0.638638E+03   0.118157E+02   0.410791E-01   0.386166E+01
  1508   0.635596E+03   0.119074E+02   0.410375E-01   0.419543E+01
  1509   0.632533E+03   0.119997E+02   0.409955E-01   0.451937E+01
  1510   0.629468E+03   0.120949E+02   0.409532E-01   0.483317E+01
  1511   0.626374E+03   0.121906E+02   0.409106E-01   0.513757E+01
  1512   0.623272E+03   0.122878E+02   0.408677E-01   0.543035E+01
  1513   0.620154E+03   0.123863E+02   0.408244E-01   0.571446E+01
  1514   0.617036E+03   0.124869E+02   0.407809E-01   0.598769E+01
  1515   0.613924E+03   0.125882E+02   0.407370E-01   0.625151E+01
  1516   0.610781E+03   0.126901E+02   0.406929E-01   0.650368E+01
  1517   0.607638E+03   0.127935E+02   0.406484E-01   0.674644E+01
  1518   0.604486E+03   0.128982E+02   0.406037E-01   0.697977E+01
  1519   0.601325E+03   0.130030E+02   0.405588E-01   0.720070E+01
  1520   0.598171E+03   0.131091E+02   0.405136E-01   0.741219E+01
  1521   0.595000E+03   0.132167E+02   0.404681E-01   0.761350E+01
  1522   0.591821E+03   0.133243E+02   0.404224E-01   0.780387E+01
  1523   0.588647E+03   0.134326E+02   0.403764E-01   0.798404E+01
  1524   0.585464E+03   0.135423E+02   0.403302E-01   0.815326E+01
  1525   0.582280E+03   0.136528E+02   0.402839E-01   0.831226E+01
  1526   0.579100E+03   0.137634E+02   0.402373E-01   0.846103E+01
  1527   0.575919E+03   0.138739E+02   0.401905E-01   0.859807E+01
  1528   0.572736E+03   0.139859E+02   0.401435E-01   0.872561E+01
  1529   0.569558E+03   0.140980E+02   0.400963E-01   0.884290E+01
  1530   0.566385E+03   0.142101E+02   0.400490E-01   0.894917E+01
  1531   0.563210E+03   0.143230E+02   0.400014E-01   0.904441E+01
  1532   0.560047E+03   0.144367E+02   0.399538E-01   0.913011E+01
  1533   0.556881E+03   0.145497E+02   0.399059E-01   0.920623E+01
  1534   0.553727E+03   0.146636E+02   0.398580E-01   0.926982E+01
  1535   0.550578E+03   0.147775E+02   0.398099E-01   0.932455E+01
  1536   0.547434E+03   0.148908E+02   0.397616E-01   0.936819E+01
  1537   0.544309E+03   0.150050E+02   0.397133E-01   0.940147E+01
  1538   0.541195E+03   0.151192E+02   0.396648E-01   0.942511E+01
  1539   0.538056E+03   0.152321E+02   0.396162E-01   0.943836E+01
  1540   0.534951E+03   0.153452E+02   0.395676E-01   0.944194E+01
  1541   0.531857E+03   0.154591E+02   0.395188E-01   0.943436E+01
  1542   0.528774E+03   0.155724E+02   0.394700E-01   0.941781E+01
  1543   0.525695E+03   0.156844E+02   0.394210E-01   0.939007E+01
  1544   0.522634E+03   0.157973E+02   0.393721E-01   0.935332E+01
  1545   0.519592E+03   0.159090E+02   0.393230E-01   0.930683E+01
  1546   0.516553E+03   0.160200E+02   0.392739E-01   0.924981E+01
  1547   0.513533E+03   0.161313E+02   0.392248E-01   0.918375E+01
  1548   0.510538E+03   0.162420E+02   0.391756E-01   0.910787E+01
  1549   0.507553E+03   0.163515E+02   0.391263E-01   0.902290E+01
  1550   0.504594E+03   0.164604E+02   0.390771E-01   0.892808E+01
  1551   0.501638E+03   0.165688E+02   0.390278E-01   0.882337E+01
  1552   0.498714E+03   0.166760E+02   0.389785E-01   0.871026E+01
  1553   0.495800E+03   0.167835E+02   0.389292E-01   0.858872E+01
  1554   0.492912E+03   0.168904E+02   0.388799E-01   0.845723E+01
