#    L    TT             EE             BB             TE          
  1555   0.490169E+03   0.169845E+02   0.397531E-01   0.819333E+01
  1556   0.487331E+03   0.170876E+02   0.397027E-01   0.804509E+01
  1557   0.484510E+03   0.171903E+02   0.396523E-01   0.788837E+01
  1558   0.481713E+03   0.172924E+02   0.396019E-01   0.772390E+01
  1559   0.478949E+03   0.173919E+02   0.395516E-01   0.755016E+01
  1560   0.476202E+03   0.174917E+02   0.395013E-01   0.736787E+01
  1561   0.473456E+03   0.175896E+02   0.394510E-01   0.717775E+01
  1562   0.470735E+03   0.176870E+02   0.394007E-01   0.697904E+01
  1563   0.468046E+03   0.177824E+02   0.393506E-01   0.677318E+01
  1564   0.465389E+03   0.178775E+02   0.393004E-01   0.655941E+01
  1565   0.462763E+03   0.179699E+02   0.392504E-01   0.633771E+01
  1566   0.460153E+03   0.180618E+02   0.392004E-01   0.610953E+01
  1567   0.457561E+03   0.181504E+02   0.391504E-01   0.587261E+01
  1568   0.455000E+03   0.182401E+02   0.391006E-01   0.562901E+01
  1569   0.452477E+03   0.183271E+02   0.390508E-01   0.537826E+01
  1570   0.449979E+03   0.184137E+02   0.390012E-01   0.512069E+01
  1571   0.447512E+03   0.184999E+02   0.389516E-01   0.485687E+01
  1572   0.445061E+03   0.185821E+02   0.389021E-01   0.458558E+01
  1573   0.442641E+03   0.186638E+02   0.388528E-01   0.430798E+01
  1574   0.440268E+03   0.187429E+02   0.388035E-01   0.402397E+01
  1575   0.437911E+03   0.188217E+02   0.387544E-01   0.373381E+01
  1576   0.435585E+03   0.188963E+02   0.387055E-01   0.343754E+01
  1577   0.433290E+03   0.189706E+02   0.386566E-01   0.313536E+01
  1578   0.431026E+03   0.190431E+02   0.386079E-01   0.282753E+01
  1579   0.428801E+03   0.191129E+02   0.385594E-01   0.251410E+01
  1580   0.426592E+03   0.191824E+02   0.385110E-01   0.219524E+01
  1581   0.424414E+03   0.192493E+02   0.384628E-01   0.187116E+01
  1582   0.422281E+03   0.193144E+02   0.384148E-01   0.154197E+01
  1583   0.420165E+03   0.193762E+02   0.383669E-01   0.120786E+01
  1584   0.418095E+03   0.194376E+02   0.383193E-01   0.868872E+00
  1585   0.416040E+03   0.194973E+02   0.382718E-01   0.525337E+00
  1586   0.414032E+03   0.195536E+02   0.382245E-01   0.177411E+00
  1587   0.412054E+03   0.196088E+02   0.381775E-01  -0.174992E+00
  1588   0.410114E+03   0.196615E+02   0.381306E-01  -0.531528E+00
  1589   0.408199E+03   0.197124E+02   0.380840E-01  -0.891995E+00
  1590   0.406313E+03   0.197607E+02   0.380376E-01  -0.125626E+01
  1591   0.404474E+03   0.198072E+02   0.379914E-01  -0.162413E+01
  1592   0.402658E+03   0.198520E+02   0.379455E-01  -0.199538E+01
  1593   0.400881E+03   0.198942E+02   0.378998E-01  -0.237011E+01
  1594   0.399126E+03   0.199346E+02   0.378544E-01  -0.274792E+01
  1595   0.397418E+03   0.199732E+02   0.378092E-01  -0.312846E+01
  1596   0.395748E+03   0.200085E+02   0.377643E-01  -0.351185E+01
  1597   0.394101E+03   0.200421E+02   0.377197E-01  -0.389782E+01
  1598   0.392492E+03   0.200731E+02   0.376753E-01  -0.428605E+01
  1599   0.390915E+03   0.201023E+02   0.376313E-01  -0.467664E+01
  1600   0.389375E+03   0.201298E+02   0.375875E-01  -0.506933E+01
  1601   0.387867E+03   0.201547E+02   0.375440E-01  -0.546385E+01
  1602   0.386382E+03   0.201764E+02   0.375008E-01  -0.586002E+01
  1603   0.384950E+03   0.201962E+02   0.374578E-01  -0.625800E+01
  1604   0.383542E+03   0.202136E+02   0.374152E-01  -0.665767E+01
  1605   0.382172E+03   0.202292E+02   0.373729E-01  -0.705778E+01
  1606   0.380834E+03   0.202422E+02   0.373309E-01  -0.745971E+01
  1607   0.379527E+03   0.202535E+02   0.372892E-01  -0.786273E+01
  1608   0.378251E+03   0.202629E+02   0.372479E-01  -0.826539E+01
  1609   0.377021E+03   0.202684E+02   0.372068E-01  -0.866918E+01
  1610   0.375823E+03   0.202720E+02   0.371660E-01  -0.907340E+01
  1611   0.374649E+03   0.202739E+02   0.371256E-01  -0.947732E+01
  1612   0.373521E+03   0.202724E+02   0.370855E-01  -0.988172E+01
  1613   0.372410E+03   0.202692E+02   0.370457E-01  -0.102859E+02
  1614   0.371346E+03   0.202642E+02   0.370063E-01  -0.106898E+02
  1615   0.370313E+03   0.202566E+02   0.369671E-01  -0.110928E+02
  1616   0.369305E+03   0.202465E+02   0.369283E-01  -0.114948E+02
  1617   0.368336E+03   0.202345E+02   0.368899E-01  -0.118960E+02
  1618   0.367399E+03   0.202200E+02   0.368517E-01  -0.122963E+02
  1619   0.366480E+03   0.202029E+02   0.368139E-01  -0.126958E+02
  1620   0.365614E+03   0.201840E+02   0.367764E-01  -0.130936E+02
  1621   0.364774E+03   0.201618E+02   0.367392E-01  -0.134900E+02
  1622   0.363966E+03   0.201386E+02   0.367023E-01  -0.138848E+02
  1623   0.363183E+03   0.201127E+02   0.366658E-01  -0.142782E+02
  1624   0.362439E+03   0.200850E+02   0.366295E-01  -0.146685E+02
  1625   0.361729E+03   0.200540E+02   0.365937E-01  -0.150575E+02
  1626   0.361043E+03   0.200219E+02   0.365581E-01  -0.154442E+02
  1627   0.360383E+03   0.199864E+02   0.365228E-01  -0.158281E+02
  1628   0.359756E+03   0.199498E+02   0.364879E-01  -0.162099E+02
  1629   0.359162E+03   0.199107E+02   0.364532E-01  -0.165881E+02
  1630   0.358600E+03   0.198696E+02   0.364189E-01  -0.169642E+02
  1631   0.358050E+03   0.198260E+02   0.363849E-01  -0.173367E+02
  1632   0.357548E+03   0.197797E+02   0.363512E-01  -0.177065E+02
  1633   0.357071E+03   0.197324E+02   0.363178E-01  -0.180728E+02
  1634   0.356636E+03   0.196823E+02   0.362847E-01  -0.184356E+02
  1635   0.356211E+03   0.196312E+02   0.362519E-01  -0.187950E+02
  1636   0.355821E+03   0.195759E+02   0.362195E-01  -0.191502E+02
  1637   0.355457E+03   0.195202E+02   0.361873E-01  -0.195027E+02
  1638   0.355111E+03   0.194626E+02   0.361554E-01  -0.198504E+02
  1639   0.354807E+03   0.194024E+02   0.361238E-01  -0.201939E+02
  1640   0.354523E+03   0.193402E+02   0.360925E-01  -0.205341E+02
  1641   0.354257E+03   0.192762E+02   0.360615E-01  -0.208695E+02
  1642   0.354027E+03   0.192102E+02   0.360308E-01  -0.211994E+02
  1643   0.353815E+03   0.191437E+02   0.360004E-01  -0.215260E+02
  1644   0.353623E+03   0.190731E+02   0.359703E-01  -0.218493E+02
  1645   0.353459E+03   0.190013E+02   0.359404E-01  -0.221664E+02
  1646   0.353315E+03   0.189283E+02   0.359109E-01  -0.224788E+02
  1647   0.353205E+03   0.188533E+02   0.358816E-01  -0.227850E+02
  1648   0.353116E+03   0.187764E+02   0.358526E-01  -0.230880E+02
  1649   0.353047E+03   0.186982E+02   0.358239E-01  -0.233856E+02
  1650   0.352998E+03   0.186174E+02   0.357954E-01  -0.236771E+02
  1651   0.352970E+03   0.185360E+02   0.357673E-01  -0.239647E+02
  1652   0.352970E+03   0.184511E+02   0.357394E-01  -0.242454E+02
  1653   0.352984E+03   0.183658E+02   0.357118E-01  -0.245201E+02
  1654   0.353018E+03   0.182799E+02   0.356845E-01  -0.247916E+02
  1655   0.353081E+03   0.181920E+02   0.356574E-01  -0.250549E+02
  1656   0.353157E+03   0.181021E+02   0.356306E-01  -0.253135E+02
  1657   0.353240E+03   0.180109E+02   0.356041E-01  -0.255661E+02
  1658   0.353358E+03   0.179177E+02   0.355778E-01  -0.258133E+02
  1659   0.353490E+03   0.178233E+02   0.355518E-01  -0.260538E+02
  1660   0.353629E+03   0.177282E+02   0.355261E-01  -0.262881E+02
  1661   0.353796E+03   0.176311E+02   0.355006E-01  -0.265172E+02
  1662   0.353970E+03   0.175334E+02   0.354754E-01  -0.267402E+02
  1663   0.354166E+03   0.174345E+02   0.354505E-01  -0.269557E+02
  1664   0.354369E+03   0.173334E+02   0.354258E-01  -0.271651E+02
  1665   0.354593E+03   0.172317E+02   0.354014E-01  -0.273684E+02
  1666   0.354832E+03   0.171288E+02   0.353772E-01  -0.275665E+02
  1667   0.355077E+03   0.170252E+02   0.353532E-01  -0.277563E+02
  1668   0.355345E+03   0.169202E+02   0.353295E-01  -0.279407E+02
  1669   0.355620E+03   0.168146E+02   0.353061E-01  -0.281177E+02
  1670   0.355902E+03   0.167077E+02   0.352829E-01  -0.282878E+02
  1671   0.356207E+03   0.165993E+02   0.352599E-01  -0.284526E+02
  1672   0.356519E+03   0.164904E+02   0.352371E-01  -0.286099E+02
  1673   0.356832E+03   0.163800E+02   0.352146E-01  -0.287604E+02
  1674   0.357167E+03   0.162704E+02   0.351923E-01  -0.289041E+02
  1675   0.357494E+03   0.161587E+02   0.351702E-01  -0.290410E+02
  1676   0.357845E+03   0.160456E+02   0.351483E-01  -0.291711E+02
  1677   0.358204E+03   0.159333E+02   0.351266E-01  -0.292943E+02
  1678   0.358556E+03   0.158188E+02   0.351052E-01  -0.294108E+02
  1679   0.358923E+03   0.157050E+02   0.350839E-01  -0.295204E+02
  1680   0.359299E+03   0.155898E+02   0.350628E-01  -0.296225E+02
  1681   0.359683E+03   0.154732E+02   0.350420E-01  -0.297177E+02
  1682   0.360060E+03   0.153573E+02   0.350212E-01  -0.298075E+02
  1683   0.360454E+03   0.152414E+02   0.350007E-01  -0.298891E+02
  1684   0.360849E+03   0.151240E+02   0.349804E-01  -0.299645E+02
  1685   0.361252E+03   0.150066E+02   0.349602E-01  -0.300330E+02
  1686   0.361657E+03   0.148892E+02   0.349401E-01  -0.300932E+02
  1687   0.362056E+03   0.147703E+02   0.349202E-01  -0.301473E+02
  1688   0.362471E+03   0.146521E+02   0.349005E-01  -0.301952E+02
  1689   0.362873E+03   0.145338E+02   0.348808E-01  -0.302347E+02
  1690   0.363277E+03   0.144147E+02   0.348613E-01  -0.302681E+02
  1691   0.363690E+03   0.142963E+02   0.348420E-01  -0.302953E+02
  1692   0.364105E+03   0.141764E+02   0.348227E-01  -0.303148E+02
  1693   0.364515E+03   0.140571E+02   0.348035E-01  -0.303273E+02
  1694   0.364919E+03   0.139384E+02   0.347845E-01  -0.303344E+02
  1695   0.365333E+03   0.138182E+02   0.347655E-01  -0.303331E+02
  1696   0.365742E+03   0.136994E+02   0.347466E-01  -0.303262E+02
  1697   0.366138E+03   0.135797E+02   0.347278E-01  -0.303124E+02
  1698   0.366544E+03   0.134606E+02   0.347091E-01  -0.302923E+02
  1699   0.366945E+03   0.133413E+02   0.346904E-01  -0.302644E+02
  1700   0.367341E+03   0.132212E+02   0.346718E-01  -0.302310E+02
  1701   0.367725E+03   0.131032E+02   0.346532E-01  -0.301906E+02
  1702   0.368119E+03   0.129843E+02   0.346347E-01  -0.301438E+02
  1703   0.368502E+03   0.128667E+02   0.346162E-01  -0.300914E+02
  1704   0.368879E+03   0.127481E+02   0.345977E-01  -0.300319E+02
  1705   0.369252E+03   0.126309E+02   0.345793E-01  -0.299661E+02
  1706   0.369613E+03   0.125121E+02   0.345609E-01  -0.298939E+02
  1707   0.369977E+03   0.123945E+02   0.345424E-01  -0.298168E+02
  1708   0.370329E+03   0.122782E+02   0.345240E-01  -0.297325E+02
  1709   0.370677E+03   0.121625E+02   0.345056E-01  -0.296426E+02
  1710   0.371013E+03   0.120481E+02   0.344872E-01  -0.295462E+02
  1711   0.371338E+03   0.119342E+02   0.344687E-01  -0.294433E+02
  1712   0.371665E+03   0.118193E+02   0.344502E-01  -0.293355E+02
  1713   0.371974E+03   0.117058E+02   0.344318E-01  -0.292218E+02
  1714   0.372271E+03   0.115935E+02   0.344132E-01  -0.291017E+02
  1715   0.372556E+03   0.114809E+02   0.343947E-01  -0.289772E+02
  1716   0.372845E+03   0.113697E+02   0.343761E-01  -0.288462E+02
  1717   0.373115E+03   0.112589E+02   0.343574E-01  -0.287101E+02
  1718   0.373366E+03   0.111494E+02   0.343387E-01  -0.285689E+02
  1719   0.373614E+03   0.110404E+02   0.343200E-01  -0.284218E+02
  1720   0.373857E+03   0.109326E+02   0.343012E-01  -0.282703E+02
  1721   0.374082E+03   0.108261E+02   0.342824E-01  -0.281129E+02
  1722   0.374302E+03   0.107193E+02   0.342635E-01  -0.279511E+02
  1723   0.374505E+03   0.106137E+02   0.342445E-01  -0.277840E+02
  1724   0.374688E+03   0.105101E+02   0.342254E-01  -0.276124E+02
  1725   0.374861E+03   0.104062E+02   0.342063E-01  -0.274355E+02
  1726   0.375022E+03   0.103043E+02   0.341871E-01  -0.272549E+02
  1727   0.375173E+03   0.102028E+02   0.341678E-01  -0.270689E+02
  1728   0.375304E+03   0.101040E+02   0.341485E-01  -0.268791E+02
  1729   0.375433E+03   0.100057E+02   0.341291E-01  -0.266847E+02
  1730   0.375528E+03   0.990783E+01   0.341095E-01  -0.264849E+02
  1731   0.375619E+03   0.981115E+01   0.340899E-01  -0.262827E+02
  1732   0.375692E+03   0.971566E+01   0.340702E-01  -0.260750E+02
  1733   0.375755E+03   0.962210E+01   0.340505E-01  -0.258641E+02
  1734   0.375799E+03   0.952897E+01   0.340306E-01  -0.256492E+02
  1735   0.375824E+03   0.943775E+01   0.340106E-01  -0.254296E+02
  1736   0.375839E+03   0.934697E+01   0.339905E-01  -0.252081E+02
  1737   0.375836E+03   0.925883E+01   0.339703E-01  -0.249818E+02
  1738   0.375814E+03   0.917112E+01   0.339500E-01  -0.247522E+02
  1739   0.375789E+03   0.908531E+01   0.339296E-01  -0.245199E+02
  1740   0.375731E+03   0.900065E+01   0.339091E-01  -0.242842E+02
  1741   0.375677E+03   0.891715E+01   0.338885E-01  -0.240443E+02
  1742   0.375590E+03   0.883554E+01   0.338677E-01  -0.238032E+02
  1743   0.375493E+03   0.875507E+01   0.338469E-01  -0.235578E+02
  1744   0.375377E+03   0.867649E+01   0.338259E-01  -0.233104E+02
  1745   0.375243E+03   0.859830E+01   0.338047E-01  -0.230602E+02
  1746   0.375091E+03   0.852274E+01   0.337835E-01  -0.228072E+02
  1747   0.374928E+03   0.844906E+01   0.337621E-01  -0.225520E+02
  1748   0.374740E+03   0.837724E+01   0.337406E-01  -0.222947E+02
  1749   0.374533E+03   0.830581E+01   0.337189E-01  -0.220337E+02
  1750   0.374308E+03   0.823625E+01   0.336971E-01  -0.217720E+02
  1751   0.374066E+03   0.816782E+01   0.336751E-01  -0.215088E+02
  1752   0.373812E+03   0.810050E+01   0.336530E-01  -0.212418E+02
  1753   0.373541E+03   0.803431E+01   0.336307E-01  -0.209748E+02
  1754   0.373251E+03   0.797072E+01   0.336083E-01  -0.207055E+02
  1755   0.372943E+03   0.790951E+01   0.335856E-01  -0.204346E+02
  1756   0.372624E+03   0.784891E+01   0.335629E-01  -0.201621E+02
  1757   0.372279E+03   0.779002E+01   0.335399E-01  -0.198888E+02
  1758   0.371909E+03   0.773269E+01   0.335168E-01  -0.196145E+02
  1759   0.371535E+03   0.767708E+01   0.334934E-01  -0.193393E+02
  1760   0.371135E+03   0.762325E+01   0.334699E-01  -0.190624E+02
  1761   0.370717E+03   0.757107E+01   0.334462E-01  -0.187853E+02
  1762   0.370281E+03   0.752045E+01   0.334223E-01  -0.185073E+02
  1763   0.369833E+03   0.747170E+01   0.333982E-01  -0.182282E+02
  1764   0.369375E+03   0.742473E+01   0.333739E-01  -0.179496E+02
  1765   0.368882E+03   0.737927E+01   0.333493E-01  -0.176699E+02
  1766   0.368379E+03   0.733544E+01   0.333246E-01  -0.173907E+02
  1767   0.367857E+03   0.729326E+01   0.332997E-01  -0.171103E+02
  1768   0.367316E+03   0.725288E+01   0.332745E-01  -0.168304E+02
  1769   0.366764E+03   0.721414E+01   0.332491E-01  -0.165515E+02
  1770   0.366186E+03   0.717699E+01   0.332234E-01  -0.162715E+02
  1771   0.365596E+03   0.714163E+01   0.331976E-01  -0.159926E+02
  1772   0.364994E+03   0.710785E+01   0.331715E-01  -0.157147E+02
  1773   0.364359E+03   0.707572E+01   0.331452E-01  -0.154356E+02
  1774   0.363720E+03   0.704533E+01   0.331186E-01  -0.151590E+02
  1775   0.363061E+03   0.701660E+01   0.330918E-01  -0.148826E+02
  1776   0.362391E+03   0.698945E+01   0.330648E-01  -0.146064E+02
  1777   0.361687E+03   0.696412E+01   0.330375E-01  -0.143327E+02
  1778   0.360978E+03   0.694031E+01   0.330099E-01  -0.140591E+02
  1779   0.360250E+03   0.691825E+01   0.329822E-01  -0.137872E+02
  1780   0.359510E+03   0.689778E+01   0.329541E-01  -0.135162E+02
  1781   0.358758E+03   0.687892E+01   0.329259E-01  -0.132467E+02
  1782   0.357972E+03   0.686174E+01   0.328973E-01  -0.129789E+02
  1783   0.357181E+03   0.684616E+01   0.328686E-01  -0.127126E+02
  1784   0.356385E+03   0.683213E+01   0.328396E-01  -0.124472E+02
  1785   0.355562E+03   0.681979E+01   0.328103E-01  -0.121848E+02
  1786   0.354726E+03   0.680899E+01   0.327808E-01  -0.119238E+02
  1787   0.353879E+03   0.679989E+01   0.327511E-01  -0.116644E+02
  1788   0.353018E+03   0.679227E+01   0.327211E-01  -0.114087E+02
  1789   0.352138E+03   0.678620E+01   0.326909E-01  -0.111537E+02
  1790   0.351238E+03   0.678170E+01   0.326605E-01  -0.109017E+02
  1791   0.350332E+03   0.677869E+01   0.326298E-01  -0.106525E+02
  1792   0.349413E+03   0.677725E+01   0.325989E-01  -0.104048E+02
  1793   0.348467E+03   0.677731E+01   0.325678E-01  -0.101599E+02
  1794   0.347523E+03   0.677880E+01   0.325364E-01  -0.991796E+01
  1795   0.346565E+03   0.678195E+01   0.325048E-01  -0.967882E+01
  1796   0.345565E+03   0.678647E+01   0.324730E-01  -0.944177E+01
  1797   0.344589E+03   0.679235E+01   0.324410E-01  -0.920827E+01
  1798   0.343585E+03   0.679968E+01   0.324088E-01  -0.897683E+01
  1799   0.342567E+03   0.680854E+01   0.323763E-01  -0.874892E+01
  1800   0.341543E+03   0.681879E+01   0.323437E-01  -0.852452E+01
  1801   0.340514E+03   0.683034E+01   0.323108E-01  -0.830258E+01
  1802   0.339478E+03   0.684322E+01   0.322778E-01  -0.808427E+01
  1803   0.338421E+03   0.685750E+01   0.322446E-01  -0.786974E+01
  1804   0.337343E+03   0.687303E+01   0.322111E-01  -0.765756E+01
  1805   0.336259E+03   0.688997E+01   0.321775E-01  -0.744931E+01
  1806   0.335175E+03   0.690825E+01   0.321437E-01  -0.724451E+01
  1807   0.334071E+03   0.692779E+01   0.321098E-01  -0.704339E+01
  1808   0.332960E+03   0.694839E+01   0.320756E-01  -0.684571E+01
  1809   0.331842E+03   0.697012E+01   0.320413E-01  -0.665186E+01
  1810   0.330718E+03   0.699321E+01   0.320068E-01  -0.646181E+01
  1811   0.329573E+03   0.701743E+01   0.319722E-01  -0.627549E+01
  1812   0.328428E+03   0.704288E+01   0.319373E-01  -0.609319E+01
  1813   0.327277E+03   0.706941E+01   0.319024E-01  -0.591476E+01
  1814   0.326111E+03   0.709701E+01   0.318672E-01  -0.574034E+01
  1815   0.324946E+03   0.712571E+01   0.318319E-01  -0.556993E+01
  1816   0.323774E+03   0.715542E+01   0.317965E-01  -0.540375E+01
  1817   0.322587E+03   0.718616E+01   0.317609E-01  -0.524149E+01
  1818   0.321393E+03   0.721793E+01   0.317252E-01  -0.508345E+01
  1819   0.320178E+03   0.725080E+01   0.316893E-01  -0.492971E+01
  1820   0.318977E+03   0.728443E+01   0.316533E-01  -0.478018E+01
  1821   0.317777E+03   0.731909E+01   0.316171E-01  -0.463493E+01
  1822   0.316562E+03   0.735459E+01   0.315808E-01  -0.449405E+01
  1823   0.315369E+03   0.739108E+01   0.315443E-01  -0.435752E+01
  1824   0.314146E+03   0.742811E+01   0.315077E-01  -0.422527E+01
  1825   0.312924E+03   0.746591E+01   0.314710E-01  -0.409760E+01
  1826   0.311693E+03   0.750531E+01   0.314341E-01  -0.397429E+01
  1827   0.310470E+03   0.754513E+01   0.313971E-01  -0.385541E+01
  1828   0.309232E+03   0.758559E+01   0.313600E-01  -0.374110E+01
  1829   0.307993E+03   0.762595E+01   0.313227E-01  -0.363123E+01
  1830   0.306754E+03   0.766846E+01   0.312854E-01  -0.352586E+01
  1831   0.305514E+03   0.771090E+01   0.312478E-01  -0.342507E+01
  1832   0.304266E+03   0.775400E+01   0.312102E-01  -0.332887E+01
  1833   0.303025E+03   0.779778E+01   0.311724E-01  -0.323710E+01
  1834   0.301784E+03   0.784150E+01   0.311345E-01  -0.315015E+01
  1835   0.300534E+03   0.788665E+01   0.310964E-01  -0.306750E+01
  1836   0.299283E+03   0.793324E+01   0.310583E-01  -0.298966E+01
  1837   0.298038E+03   0.797832E+01   0.310200E-01  -0.291635E+01
  1838   0.296793E+03   0.802484E+01   0.309816E-01  -0.284772E+01
  1839   0.295539E+03   0.807208E+01   0.309430E-01  -0.278363E+01
  1840   0.294298E+03   0.811857E+01   0.309044E-01  -0.272424E+01
  1841   0.293056E+03   0.816653E+01   0.308656E-01  -0.266939E+01
  1842   0.291813E+03   0.821449E+01   0.308267E-01  -0.261917E+01
  1843   0.290569E+03   0.826245E+01   0.307877E-01  -0.257359E+01
  1844   0.289331E+03   0.831117E+01   0.307486E-01  -0.253251E+01
  1845   0.288113E+03   0.835991E+01   0.307094E-01  -0.249608E+01
  1846   0.286871E+03   0.840942E+01   0.306701E-01  -0.246409E+01
  1847   0.285643E+03   0.845897E+01   0.306307E-01  -0.243685E+01
  1848   0.284413E+03   0.850855E+01   0.305911E-01  -0.241399E+01
  1849   0.283188E+03   0.855819E+01   0.305515E-01  -0.239567E+01
  1850   0.281969E+03   0.860789E+01   0.305118E-01  -0.238183E+01
  1851   0.280733E+03   0.865839E+01   0.304720E-01  -0.237247E+01
  1852   0.279532E+03   0.870971E+01   0.304321E-01  -0.236762E+01
  1853   0.278315E+03   0.875962E+01   0.303922E-01  -0.236712E+01
  1854   0.277110E+03   0.880961E+01   0.303521E-01  -0.237115E+01
  1855   0.275910E+03   0.885894E+01   0.303120E-01  -0.237948E+01
  1856   0.274723E+03   0.890911E+01   0.302719E-01  -0.239207E+01
  1857   0.273534E+03   0.896012E+01   0.302317E-01  -0.240906E+01
  1858   0.272350E+03   0.900975E+01   0.301914E-01  -0.243032E+01
  1859   0.271179E+03   0.906023E+01   0.301511E-01  -0.245594E+01
  1860   0.270005E+03   0.910933E+01   0.301107E-01  -0.248563E+01
  1861   0.268852E+03   0.915930E+01   0.300703E-01  -0.251964E+01
  1862   0.267703E+03   0.920865E+01   0.300299E-01  -0.255768E+01
  1863   0.266544E+03   0.925813E+01   0.299894E-01  -0.259975E+01
  1864   0.265413E+03   0.930849E+01   0.299490E-01  -0.264596E+01
  1865   0.264279E+03   0.935750E+01   0.299085E-01  -0.269617E+01
  1866   0.263165E+03   0.940591E+01   0.298680E-01  -0.275038E+01
  1867   0.262040E+03   0.945447E+01   0.298276E-01  -0.280833E+01
  1868   0.260936E+03   0.950244E+01   0.297871E-01  -0.287031E+01
  1869   0.259843E+03   0.954983E+01   0.297466E-01  -0.293599E+01
  1870   0.258756E+03   0.959738E+01   0.297062E-01  -0.300558E+01
  1871   0.257673E+03   0.964509E+01   0.296658E-01  -0.307875E+01
  1872   0.256610E+03   0.969150E+01   0.296255E-01  -0.315572E+01
  1873   0.255551E+03   0.973808E+01   0.295852E-01  -0.323622E+01
  1874   0.254504E+03   0.978335E+01   0.295449E-01  -0.332034E+01
  1875   0.253470E+03   0.982881E+01   0.295047E-01  -0.340794E+01
  1876   0.252439E+03   0.987372E+01   0.294645E-01  -0.349889E+01
  1877   0.251421E+03   0.991807E+01   0.294245E-01  -0.359329E+01
  1878   0.250408E+03   0.996114E+01   0.293844E-01  -0.369100E+01
  1879   0.249413E+03   0.100037E+02   0.293445E-01  -0.379182E+01
  1880   0.248431E+03   0.100457E+02   0.293046E-01  -0.389599E+01
  1881   0.247461E+03   0.100871E+02   0.292648E-01  -0.400316E+01
  1882   0.246494E+03   0.101288E+02   0.292252E-01  -0.411333E+01
  1883   0.245548E+03   0.101684E+02   0.291856E-01  -0.422654E+01
  1884   0.244613E+03   0.102090E+02   0.291460E-01  -0.434264E+01
  1885   0.243689E+03   0.102476E+02   0.291066E-01  -0.446166E+01
  1886   0.242770E+03   0.102865E+02   0.290673E-01  -0.458333E+01
  1887   0.241863E+03   0.103241E+02   0.290281E-01  -0.470787E+01
  1888   0.240982E+03   0.103604E+02   0.289890E-01  -0.483495E+01
  1889   0.240099E+03   0.103962E+02   0.289500E-01  -0.496464E+01
  1890   0.239234E+03   0.104315E+02   0.289112E-01  -0.509690E+01
  1891   0.238388E+03   0.104663E+02   0.288724E-01  -0.523146E+01
  1892   0.237547E+03   0.104999E+02   0.288338E-01  -0.536854E+01
  1893   0.236717E+03   0.105330E+02   0.287952E-01  -0.550774E+01
  1894   0.235906E+03   0.105648E+02   0.287568E-01  -0.564906E+01
  1895   0.235100E+03   0.105962E+02   0.287185E-01  -0.579260E+01
  1896   0.234312E+03   0.106270E+02   0.286803E-01  -0.593824E+01
  1897   0.233544E+03   0.106559E+02   0.286423E-01  -0.608584E+01
  1898   0.232779E+03   0.106843E+02   0.286043E-01  -0.623551E+01
  1899   0.232034E+03   0.107123E+02   0.285665E-01  -0.638689E+01
  1900   0.231293E+03   0.107382E+02   0.285288E-01  -0.654015E+01
  1901   0.230570E+03   0.107637E+02   0.284912E-01  -0.669524E+01
  1902   0.229867E+03   0.107880E+02   0.284537E-01  -0.685188E+01
  1903   0.229168E+03   0.108111E+02   0.284163E-01  -0.700979E+01
  1904   0.228502E+03   0.108345E+02   0.283791E-01  -0.716868E+01
  1905   0.227819E+03   0.108558E+02   0.283419E-01  -0.732977E+01
  1906   0.227162E+03   0.108760E+02   0.283049E-01  -0.749232E+01
  1907   0.226524E+03   0.108965E+02   0.282680E-01  -0.765488E+01
  1908   0.225897E+03   0.109150E+02   0.282312E-01  -0.781967E+01
  1909   0.225275E+03   0.109323E+02   0.281945E-01  -0.798450E+01
  1910   0.224672E+03   0.109499E+02   0.281580E-01  -0.815087E+01
  1911   0.224088E+03   0.109655E+02   0.281215E-01  -0.831879E+01
  1912   0.223516E+03   0.109799E+02   0.280852E-01  -0.848605E+01
  1913   0.222963E+03   0.109931E+02   0.280490E-01  -0.865416E+01
  1914   0.222414E+03   0.110052E+02   0.280129E-01  -0.882314E+01
  1915   0.221885E+03   0.110167E+02   0.279769E-01  -0.899300E+01
  1916   0.221360E+03   0.110271E+02   0.279410E-01  -0.916301E+01
  1917   0.220861E+03   0.110355E+02   0.279052E-01  -0.933396E+01
  1918   0.220367E+03   0.110441E+02   0.278696E-01  -0.950509E+01
  1919   0.219893E+03   0.110509E+02   0.278341E-01  -0.967645E+01
  1920   0.219430E+03   0.110564E+02   0.277987E-01  -0.984803E+01
  1921   0.218972E+03   0.110615E+02   0.277634E-01  -0.100191E+02
  1922   0.218541E+03   0.110646E+02   0.277283E-01  -0.101905E+02
  1923   0.218114E+03   0.110673E+02   0.276933E-01  -0.103614E+02
  1924   0.217692E+03   0.110688E+02   0.276584E-01  -0.105326E+02
  1925   0.217304E+03   0.110683E+02   0.276237E-01  -0.107042E+02
  1926   0.216914E+03   0.110681E+02   0.275890E-01  -0.108746E+02
  1927   0.216529E+03   0.110667E+02   0.275546E-01  -0.110461E+02
  1928   0.216178E+03   0.110641E+02   0.275202E-01  -0.112143E+02
  1929   0.215825E+03   0.110603E+02   0.274861E-01  -0.113844E+02
  1930   0.215491E+03   0.110553E+02   0.274520E-01  -0.115527E+02
  1931   0.215177E+03   0.110483E+02   0.274181E-01  -0.117207E+02
  1932   0.214868E+03   0.110416E+02   0.273844E-01  -0.118876E+02
