#    L    TT             EE             BB             TE          
  1555   0.490698E+03   0.169510E+02   0.426223E-01   0.781106E+01
  1556   0.487887E+03   0.170521E+02   0.425685E-01   0.766572E+01
  1557   0.485092E+03   0.171528E+02   0.425146E-01   0.751204E+01
  1558   0.482321E+03   0.172530E+02   0.424609E-01   0.735074E+01
  1559   0.479582E+03   0.173506E+02   0.424071E-01   0.718032E+01
  1560   0.476859E+03   0.174485E+02   0.423533E-01   0.700148E+01
  1561   0.474139E+03   0.175444E+02   0.422996E-01   0.681494E+01
  1562   0.471442E+03   0.176399E+02   0.422460E-01   0.661994E+01
  1563   0.468776E+03   0.177335E+02   0.421924E-01   0.641793E+01
  1564   0.466142E+03   0.178267E+02   0.421388E-01   0.620814E+01
  1565   0.463539E+03   0.179173E+02   0.420853E-01   0.599054E+01
  1566   0.460952E+03   0.180074E+02   0.420319E-01   0.576659E+01
  1567   0.458381E+03   0.180942E+02   0.419785E-01   0.553403E+01
  1568   0.455842E+03   0.181821E+02   0.419252E-01   0.529490E+01
  1569   0.453341E+03   0.182674E+02   0.418720E-01   0.504874E+01
  1570   0.450863E+03   0.183523E+02   0.418189E-01   0.479587E+01
  1571   0.448417E+03   0.184368E+02   0.417659E-01   0.453688E+01
  1572   0.445986E+03   0.185173E+02   0.417130E-01   0.427052E+01
  1573   0.443586E+03   0.185973E+02   0.416602E-01   0.399797E+01
  1574   0.441232E+03   0.186748E+02   0.416075E-01   0.371911E+01
  1575   0.438894E+03   0.187520E+02   0.415550E-01   0.343421E+01
  1576   0.436586E+03   0.188251E+02   0.415026E-01   0.314330E+01
  1577   0.434310E+03   0.188978E+02   0.414503E-01   0.284658E+01
  1578   0.432063E+03   0.189687E+02   0.413982E-01   0.254431E+01
  1579   0.429855E+03   0.190371E+02   0.413462E-01   0.223653E+01
  1580   0.427663E+03   0.191051E+02   0.412944E-01   0.192343E+01
  1581   0.425501E+03   0.191706E+02   0.412428E-01   0.160519E+01
  1582   0.423385E+03   0.192343E+02   0.411913E-01   0.128192E+01
  1583   0.421284E+03   0.192947E+02   0.411400E-01   0.953821E+00
  1584   0.419229E+03   0.193548E+02   0.410890E-01   0.620922E+00
  1585   0.417190E+03   0.194131E+02   0.410381E-01   0.283560E+00
  1586   0.415195E+03   0.194681E+02   0.409874E-01  -0.581169E-01
  1587   0.413232E+03   0.195221E+02   0.409369E-01  -0.404197E+00
  1588   0.411306E+03   0.195736E+02   0.408867E-01  -0.754339E+00
  1589   0.409403E+03   0.196233E+02   0.408367E-01  -0.110834E+01
  1590   0.407530E+03   0.196705E+02   0.407869E-01  -0.146607E+01
  1591   0.405703E+03   0.197159E+02   0.407373E-01  -0.182736E+01
  1592   0.403899E+03   0.197596E+02   0.406880E-01  -0.219195E+01
  1593   0.402133E+03   0.198007E+02   0.406390E-01  -0.255997E+01
  1594   0.400390E+03   0.198401E+02   0.405902E-01  -0.293102E+01
  1595   0.398692E+03   0.198777E+02   0.405417E-01  -0.330474E+01
  1596   0.397032E+03   0.199121E+02   0.404935E-01  -0.368127E+01
  1597   0.395395E+03   0.199448E+02   0.404455E-01  -0.406034E+01
  1598   0.393796E+03   0.199749E+02   0.403978E-01  -0.444161E+01
  1599   0.392228E+03   0.200033E+02   0.403505E-01  -0.482521E+01
  1600   0.390697E+03   0.200300E+02   0.403034E-01  -0.521087E+01
  1601   0.389197E+03   0.200542E+02   0.402566E-01  -0.559833E+01
  1602   0.387720E+03   0.200751E+02   0.402101E-01  -0.598741E+01
  1603   0.386295E+03   0.200944E+02   0.401639E-01  -0.637826E+01
  1604   0.384894E+03   0.201111E+02   0.401181E-01  -0.677079E+01
  1605   0.383532E+03   0.201260E+02   0.400725E-01  -0.716373E+01
  1606   0.382199E+03   0.201385E+02   0.400273E-01  -0.755847E+01
  1607   0.380898E+03   0.201493E+02   0.399824E-01  -0.795429E+01
  1608   0.379627E+03   0.201582E+02   0.399378E-01  -0.834972E+01
  1609   0.378403E+03   0.201633E+02   0.398935E-01  -0.874629E+01
  1610   0.377209E+03   0.201665E+02   0.398496E-01  -0.914327E+01
  1611   0.376039E+03   0.201680E+02   0.398060E-01  -0.953994E+01
  1612   0.374914E+03   0.201662E+02   0.397628E-01  -0.993709E+01
  1613   0.373806E+03   0.201627E+02   0.397199E-01  -0.103340E+02
  1614   0.372745E+03   0.201574E+02   0.396773E-01  -0.107307E+02
  1615   0.371714E+03   0.201497E+02   0.396350E-01  -0.111264E+02
  1616   0.370707E+03   0.201394E+02   0.395931E-01  -0.115213E+02
  1617   0.369739E+03   0.201273E+02   0.395515E-01  -0.119152E+02
  1618   0.368803E+03   0.201127E+02   0.395103E-01  -0.123083E+02
  1619   0.367884E+03   0.200956E+02   0.394694E-01  -0.127006E+02
  1620   0.367018E+03   0.200767E+02   0.394288E-01  -0.130913E+02
  1621   0.366177E+03   0.200545E+02   0.393886E-01  -0.134805E+02
  1622   0.365367E+03   0.200313E+02   0.393487E-01  -0.138682E+02
  1623   0.364582E+03   0.200056E+02   0.393091E-01  -0.142545E+02
  1624   0.363837E+03   0.199780E+02   0.392699E-01  -0.146378E+02
  1625   0.363123E+03   0.199472E+02   0.392310E-01  -0.150197E+02
  1626   0.362434E+03   0.199153E+02   0.391924E-01  -0.153995E+02
  1627   0.361770E+03   0.198801E+02   0.391542E-01  -0.157764E+02
  1628   0.361139E+03   0.198438E+02   0.391163E-01  -0.161513E+02
  1629   0.360540E+03   0.198050E+02   0.390787E-01  -0.165226E+02
  1630   0.359973E+03   0.197644E+02   0.390414E-01  -0.168918E+02
  1631   0.359417E+03   0.197211E+02   0.390045E-01  -0.172576E+02
  1632   0.358908E+03   0.196753E+02   0.389678E-01  -0.176207E+02
  1633   0.358425E+03   0.196285E+02   0.389315E-01  -0.179803E+02
  1634   0.357982E+03   0.195790E+02   0.388955E-01  -0.183366E+02
  1635   0.357550E+03   0.195284E+02   0.388598E-01  -0.186894E+02
  1636   0.357152E+03   0.194737E+02   0.388244E-01  -0.190381E+02
  1637   0.356779E+03   0.194187E+02   0.387894E-01  -0.193842E+02
  1638   0.356424E+03   0.193618E+02   0.387546E-01  -0.197255E+02
  1639   0.356111E+03   0.193022E+02   0.387201E-01  -0.200628E+02
  1640   0.355816E+03   0.192408E+02   0.386860E-01  -0.203968E+02
  1641   0.355540E+03   0.191775E+02   0.386521E-01  -0.207260E+02
  1642   0.355298E+03   0.191124E+02   0.386186E-01  -0.210498E+02
  1643   0.355075E+03   0.190468E+02   0.385853E-01  -0.213704E+02
  1644   0.354872E+03   0.189771E+02   0.385523E-01  -0.216878E+02
  1645   0.354695E+03   0.189062E+02   0.385196E-01  -0.219991E+02
  1646   0.354537E+03   0.188341E+02   0.384873E-01  -0.223058E+02
  1647   0.354415E+03   0.187601E+02   0.384552E-01  -0.226063E+02
  1648   0.354312E+03   0.186842E+02   0.384234E-01  -0.229038E+02
  1649   0.354228E+03   0.186071E+02   0.383918E-01  -0.231959E+02
  1650   0.354165E+03   0.185273E+02   0.383606E-01  -0.234820E+02
  1651   0.354122E+03   0.184471E+02   0.383297E-01  -0.237643E+02
  1652   0.354107E+03   0.183634E+02   0.382990E-01  -0.240399E+02
  1653   0.354104E+03   0.182792E+02   0.382686E-01  -0.243095E+02
  1654   0.354122E+03   0.181945E+02   0.382385E-01  -0.245761E+02
  1655   0.354168E+03   0.181079E+02   0.382087E-01  -0.248344E+02
  1656   0.354227E+03   0.180193E+02   0.381792E-01  -0.250883E+02
  1657   0.354292E+03   0.179294E+02   0.381499E-01  -0.253362E+02
  1658   0.354393E+03   0.178375E+02   0.381209E-01  -0.255789E+02
  1659   0.354507E+03   0.177444E+02   0.380922E-01  -0.258148E+02
  1660   0.354627E+03   0.176507E+02   0.380638E-01  -0.260449E+02
  1661   0.354775E+03   0.175550E+02   0.380356E-01  -0.262697E+02
  1662   0.354930E+03   0.174588E+02   0.380077E-01  -0.264886E+02
  1663   0.355106E+03   0.173612E+02   0.379801E-01  -0.267000E+02
  1664   0.355289E+03   0.172616E+02   0.379528E-01  -0.269056E+02
  1665   0.355493E+03   0.171615E+02   0.379257E-01  -0.271052E+02
  1666   0.355711E+03   0.170600E+02   0.378988E-01  -0.272996E+02
  1667   0.355936E+03   0.169580E+02   0.378722E-01  -0.274858E+02
  1668   0.356183E+03   0.168546E+02   0.378459E-01  -0.276669E+02
  1669   0.356437E+03   0.167506E+02   0.378198E-01  -0.278405E+02
  1670   0.356698E+03   0.166453E+02   0.377940E-01  -0.280075E+02
  1671   0.356981E+03   0.165386E+02   0.377684E-01  -0.281693E+02
  1672   0.357271E+03   0.164312E+02   0.377431E-01  -0.283237E+02
  1673   0.357562E+03   0.163225E+02   0.377180E-01  -0.284714E+02
  1674   0.357874E+03   0.162147E+02   0.376931E-01  -0.286124E+02
  1675   0.358180E+03   0.161047E+02   0.376685E-01  -0.287468E+02
  1676   0.358508E+03   0.159933E+02   0.376440E-01  -0.288745E+02
  1677   0.358844E+03   0.158827E+02   0.376198E-01  -0.289955E+02
  1678   0.359173E+03   0.157699E+02   0.375959E-01  -0.291098E+02
  1679   0.359517E+03   0.156579E+02   0.375721E-01  -0.292174E+02
  1680   0.359870E+03   0.155445E+02   0.375485E-01  -0.293175E+02
  1681   0.360231E+03   0.154296E+02   0.375251E-01  -0.294110E+02
  1682   0.360585E+03   0.153156E+02   0.375019E-01  -0.294992E+02
  1683   0.360955E+03   0.152015E+02   0.374789E-01  -0.295793E+02
  1684   0.361326E+03   0.150859E+02   0.374561E-01  -0.296533E+02
  1685   0.361706E+03   0.149704E+02   0.374334E-01  -0.297206E+02
  1686   0.362088E+03   0.148548E+02   0.374109E-01  -0.297797E+02
  1687   0.362463E+03   0.147377E+02   0.373886E-01  -0.298328E+02
  1688   0.362855E+03   0.146213E+02   0.373664E-01  -0.298799E+02
  1689   0.363233E+03   0.145049E+02   0.373443E-01  -0.299187E+02
  1690   0.363613E+03   0.143877E+02   0.373224E-01  -0.299515E+02
  1691   0.364003E+03   0.142712E+02   0.373006E-01  -0.299782E+02
  1692   0.364394E+03   0.141531E+02   0.372789E-01  -0.299974E+02
  1693   0.364780E+03   0.140357E+02   0.372574E-01  -0.300098E+02
  1694   0.365161E+03   0.139189E+02   0.372359E-01  -0.300168E+02
  1695   0.365552E+03   0.138006E+02   0.372145E-01  -0.300156E+02
  1696   0.365937E+03   0.136836E+02   0.371933E-01  -0.300089E+02
  1697   0.366310E+03   0.135658E+02   0.371721E-01  -0.299954E+02
  1698   0.366693E+03   0.134486E+02   0.371509E-01  -0.299758E+02
  1699   0.367071E+03   0.133313E+02   0.371299E-01  -0.299485E+02
  1700   0.367444E+03   0.132130E+02   0.371088E-01  -0.299158E+02
  1701   0.367806E+03   0.130969E+02   0.370879E-01  -0.298762E+02
  1702   0.368178E+03   0.129798E+02   0.370670E-01  -0.298304E+02
  1703   0.368538E+03   0.128641E+02   0.370461E-01  -0.297791E+02
  1704   0.368893E+03   0.127474E+02   0.370252E-01  -0.297209E+02
  1705   0.369244E+03   0.126321E+02   0.370044E-01  -0.296564E+02
  1706   0.369583E+03   0.125151E+02   0.369836E-01  -0.295857E+02
  1707   0.369926E+03   0.123994E+02   0.369627E-01  -0.295101E+02
  1708   0.370257E+03   0.122849E+02   0.369419E-01  -0.294276E+02
  1709   0.370584E+03   0.121710E+02   0.369211E-01  -0.293394E+02
  1710   0.370899E+03   0.120584E+02   0.369003E-01  -0.292450E+02
  1711   0.371203E+03   0.119464E+02   0.368794E-01  -0.291442E+02
  1712   0.371510E+03   0.118333E+02   0.368586E-01  -0.290385E+02
  1713   0.371799E+03   0.117215E+02   0.368377E-01  -0.289272E+02
  1714   0.372076E+03   0.116110E+02   0.368167E-01  -0.288094E+02
  1715   0.372342E+03   0.115003E+02   0.367958E-01  -0.286875E+02
  1716   0.372612E+03   0.113907E+02   0.367748E-01  -0.285591E+02
  1717   0.372863E+03   0.112817E+02   0.367537E-01  -0.284258E+02
  1718   0.373096E+03   0.111739E+02   0.367326E-01  -0.282874E+02
  1719   0.373325E+03   0.110666E+02   0.367115E-01  -0.281433E+02
  1720   0.373550E+03   0.109606E+02   0.366902E-01  -0.279948E+02
  1721   0.373757E+03   0.108557E+02   0.366690E-01  -0.278406E+02
  1722   0.373961E+03   0.107506E+02   0.366476E-01  -0.276820E+02
  1723   0.374146E+03   0.106466E+02   0.366262E-01  -0.275182E+02
  1724   0.374313E+03   0.105447E+02   0.366047E-01  -0.273501E+02
  1725   0.374469E+03   0.104424E+02   0.365832E-01  -0.271768E+02
  1726   0.374614E+03   0.103421E+02   0.365616E-01  -0.269998E+02
  1727   0.374749E+03   0.102422E+02   0.365399E-01  -0.268176E+02
  1728   0.374865E+03   0.101449E+02   0.365181E-01  -0.266317E+02
  1729   0.374979E+03   0.100482E+02   0.364962E-01  -0.264412E+02
  1730   0.375059E+03   0.995181E+01   0.364742E-01  -0.262454E+02
  1731   0.375136E+03   0.985663E+01   0.364522E-01  -0.260473E+02
  1732   0.375195E+03   0.976260E+01   0.364301E-01  -0.258438E+02
  1733   0.375244E+03   0.967049E+01   0.364078E-01  -0.256372E+02
  1734   0.375274E+03   0.957878E+01   0.363855E-01  -0.254267E+02
  1735   0.375287E+03   0.948897E+01   0.363631E-01  -0.252114E+02
  1736   0.375289E+03   0.939956E+01   0.363405E-01  -0.249945E+02
  1737   0.375273E+03   0.931278E+01   0.363179E-01  -0.247728E+02
  1738   0.375240E+03   0.922639E+01   0.362952E-01  -0.245478E+02
  1739   0.375203E+03   0.914188E+01   0.362723E-01  -0.243202E+02
  1740   0.375134E+03   0.905850E+01   0.362494E-01  -0.240893E+02
  1741   0.375069E+03   0.897624E+01   0.362263E-01  -0.238543E+02
  1742   0.374971E+03   0.889585E+01   0.362031E-01  -0.236181E+02
  1743   0.374863E+03   0.881658E+01   0.361798E-01  -0.233777E+02
  1744   0.374738E+03   0.873917E+01   0.361564E-01  -0.231353E+02
  1745   0.374594E+03   0.866212E+01   0.361328E-01  -0.228902E+02
  1746   0.374433E+03   0.858767E+01   0.361091E-01  -0.226423E+02
  1747   0.374261E+03   0.851506E+01   0.360853E-01  -0.223924E+02
  1748   0.374064E+03   0.844430E+01   0.360613E-01  -0.221403E+02
  1749   0.373849E+03   0.837389E+01   0.360372E-01  -0.218846E+02
  1750   0.373617E+03   0.830532E+01   0.360129E-01  -0.216282E+02
  1751   0.373367E+03   0.823784E+01   0.359885E-01  -0.213704E+02
  1752   0.373106E+03   0.817145E+01   0.359639E-01  -0.211088E+02
  1753   0.372827E+03   0.810616E+01   0.359392E-01  -0.208473E+02
  1754   0.372531E+03   0.804343E+01   0.359143E-01  -0.205834E+02
  1755   0.372217E+03   0.798306E+01   0.358893E-01  -0.203181E+02
  1756   0.371892E+03   0.792325E+01   0.358640E-01  -0.200511E+02
  1757   0.371542E+03   0.786513E+01   0.358386E-01  -0.197833E+02
  1758   0.371166E+03   0.780854E+01   0.358130E-01  -0.195146E+02
  1759   0.370788E+03   0.775363E+01   0.357872E-01  -0.192451E+02
  1760   0.370384E+03   0.770047E+01   0.357612E-01  -0.189738E+02
  1761   0.369961E+03   0.764892E+01   0.357351E-01  -0.187024E+02
  1762   0.369521E+03   0.759891E+01   0.357087E-01  -0.184300E+02
  1763   0.369070E+03   0.755072E+01   0.356821E-01  -0.181566E+02
  1764   0.368608E+03   0.750429E+01   0.356553E-01  -0.178836E+02
  1765   0.368113E+03   0.745932E+01   0.356283E-01  -0.176097E+02
  1766   0.367608E+03   0.741596E+01   0.356011E-01  -0.173361E+02
  1767   0.367084E+03   0.737421E+01   0.355736E-01  -0.170615E+02
  1768   0.366542E+03   0.733423E+01   0.355459E-01  -0.167872E+02
  1769   0.365988E+03   0.729585E+01   0.355180E-01  -0.165141E+02
  1770   0.365409E+03   0.725902E+01   0.354899E-01  -0.162398E+02
  1771   0.364819E+03   0.722395E+01   0.354615E-01  -0.159665E+02
  1772   0.364218E+03   0.719043E+01   0.354329E-01  -0.156943E+02
  1773   0.363583E+03   0.715853E+01   0.354040E-01  -0.154208E+02
  1774   0.362944E+03   0.712833E+01   0.353749E-01  -0.151499E+02
  1775   0.362287E+03   0.709975E+01   0.353455E-01  -0.148791E+02
  1776   0.361618E+03   0.707273E+01   0.353159E-01  -0.146085E+02
  1777   0.360916E+03   0.704748E+01   0.352860E-01  -0.143404E+02
  1778   0.360210E+03   0.702372E+01   0.352559E-01  -0.140724E+02
  1779   0.359485E+03   0.700168E+01   0.352255E-01  -0.138060E+02
  1780   0.358748E+03   0.698119E+01   0.351949E-01  -0.135405E+02
  1781   0.357999E+03   0.696228E+01   0.351640E-01  -0.132766E+02
  1782   0.357217E+03   0.694501E+01   0.351329E-01  -0.130142E+02
  1783   0.356430E+03   0.692932E+01   0.351015E-01  -0.127534E+02
  1784   0.355639E+03   0.691514E+01   0.350698E-01  -0.124933E+02
  1785   0.354821E+03   0.690261E+01   0.350379E-01  -0.122362E+02
  1786   0.353991E+03   0.689159E+01   0.350058E-01  -0.119806E+02
  1787   0.353150E+03   0.688224E+01   0.349734E-01  -0.117265E+02
  1788   0.352296E+03   0.687434E+01   0.349407E-01  -0.114760E+02
  1789   0.351422E+03   0.686796E+01   0.349078E-01  -0.112262E+02
  1790   0.350529E+03   0.686311E+01   0.348747E-01  -0.109793E+02
  1791   0.349631E+03   0.685973E+01   0.348413E-01  -0.107352E+02
  1792   0.348720E+03   0.685788E+01   0.348077E-01  -0.104926E+02
  1793   0.347782E+03   0.685750E+01   0.347739E-01  -0.102527E+02
  1794   0.346846E+03   0.685852E+01   0.347398E-01  -0.100156E+02
  1795   0.345898E+03   0.686116E+01   0.347055E-01  -0.978138E+01
  1796   0.344907E+03   0.686514E+01   0.346709E-01  -0.954915E+01
  1797   0.343941E+03   0.687046E+01   0.346362E-01  -0.932041E+01
  1798   0.342947E+03   0.687720E+01   0.346012E-01  -0.909368E+01
  1799   0.341940E+03   0.688544E+01   0.345660E-01  -0.887040E+01
  1800   0.340927E+03   0.689504E+01   0.345306E-01  -0.865058E+01
  1801   0.339908E+03   0.690591E+01   0.344950E-01  -0.843314E+01
  1802   0.338884E+03   0.691809E+01   0.344592E-01  -0.821927E+01
  1803   0.337839E+03   0.693163E+01   0.344232E-01  -0.800911E+01
  1804   0.336773E+03   0.694640E+01   0.343870E-01  -0.780124E+01
  1805   0.335701E+03   0.696254E+01   0.343507E-01  -0.759720E+01
  1806   0.334631E+03   0.698001E+01   0.343141E-01  -0.739656E+01
  1807   0.333540E+03   0.699871E+01   0.342774E-01  -0.719951E+01
  1808   0.332442E+03   0.701844E+01   0.342405E-01  -0.700584E+01
  1809   0.331338E+03   0.703927E+01   0.342034E-01  -0.681590E+01
  1810   0.330228E+03   0.706144E+01   0.341661E-01  -0.662969E+01
  1811   0.329097E+03   0.708472E+01   0.341287E-01  -0.644713E+01
  1812   0.327966E+03   0.710920E+01   0.340911E-01  -0.626850E+01
  1813   0.326829E+03   0.713473E+01   0.340533E-01  -0.609366E+01
  1814   0.325679E+03   0.716132E+01   0.340154E-01  -0.592274E+01
  1815   0.324528E+03   0.718897E+01   0.339774E-01  -0.575574E+01
  1816   0.323371E+03   0.721762E+01   0.339392E-01  -0.559288E+01
  1817   0.322200E+03   0.724727E+01   0.339008E-01  -0.543386E+01
  1818   0.321022E+03   0.727793E+01   0.338623E-01  -0.527896E+01
  1819   0.319822E+03   0.730968E+01   0.338236E-01  -0.512826E+01
  1820   0.318638E+03   0.734216E+01   0.337848E-01  -0.498168E+01
  1821   0.317453E+03   0.737565E+01   0.337459E-01  -0.483930E+01
  1822   0.316254E+03   0.740996E+01   0.337068E-01  -0.470117E+01
  1823   0.315078E+03   0.744524E+01   0.336676E-01  -0.456731E+01
  1824   0.313872E+03   0.748104E+01   0.336282E-01  -0.443762E+01
  1825   0.312666E+03   0.751759E+01   0.335887E-01  -0.431242E+01
  1826   0.311452E+03   0.755573E+01   0.335491E-01  -0.419147E+01
  1827   0.310246E+03   0.759426E+01   0.335093E-01  -0.407485E+01
  1828   0.309024E+03   0.763342E+01   0.334694E-01  -0.396270E+01
  1829   0.307802E+03   0.767247E+01   0.334294E-01  -0.385489E+01
  1830   0.306580E+03   0.771364E+01   0.333892E-01  -0.375147E+01
  1831   0.305357E+03   0.775473E+01   0.333489E-01  -0.365253E+01
  1832   0.304127E+03   0.779647E+01   0.333085E-01  -0.355807E+01
  1833   0.302903E+03   0.783887E+01   0.332679E-01  -0.346795E+01
  1834   0.301678E+03   0.788120E+01   0.332272E-01  -0.338253E+01
  1835   0.300445E+03   0.792495E+01   0.331864E-01  -0.330130E+01
  1836   0.299211E+03   0.797012E+01   0.331454E-01  -0.322478E+01
  1837   0.297984E+03   0.801376E+01   0.331044E-01  -0.315269E+01
  1838   0.296756E+03   0.805885E+01   0.330632E-01  -0.308517E+01
  1839   0.295519E+03   0.810464E+01   0.330218E-01  -0.302207E+01
  1840   0.294296E+03   0.814967E+01   0.329804E-01  -0.296357E+01
  1841   0.293071E+03   0.819616E+01   0.329388E-01  -0.290950E+01
  1842   0.291845E+03   0.824264E+01   0.328971E-01  -0.285996E+01
  1843   0.290618E+03   0.828912E+01   0.328553E-01  -0.281494E+01
  1844   0.289397E+03   0.833634E+01   0.328133E-01  -0.277432E+01
  1845   0.288196E+03   0.838358E+01   0.327713E-01  -0.273824E+01
  1846   0.286972E+03   0.843158E+01   0.327291E-01  -0.270650E+01
  1847   0.285760E+03   0.847962E+01   0.326869E-01  -0.267939E+01
  1848   0.284547E+03   0.852769E+01   0.326445E-01  -0.265656E+01
  1849   0.283339E+03   0.857581E+01   0.326020E-01  -0.263816E+01
  1850   0.282137E+03   0.862398E+01   0.325595E-01  -0.262414E+01
  1851   0.280918E+03   0.867296E+01   0.325168E-01  -0.261450E+01
  1852   0.279734E+03   0.872274E+01   0.324741E-01  -0.260925E+01
  1853   0.278533E+03   0.877112E+01   0.324313E-01  -0.260826E+01
  1854   0.277345E+03   0.881958E+01   0.323884E-01  -0.261168E+01
  1855   0.276162E+03   0.886739E+01   0.323454E-01  -0.261931E+01
  1856   0.274991E+03   0.891603E+01   0.323023E-01  -0.263109E+01
  1857   0.273819E+03   0.896551E+01   0.322592E-01  -0.264717E+01
  1858   0.272651E+03   0.901361E+01   0.322161E-01  -0.266743E+01
  1859   0.271496E+03   0.906257E+01   0.321729E-01  -0.269194E+01
  1860   0.270338E+03   0.911016E+01   0.321296E-01  -0.272043E+01
  1861   0.269200E+03   0.915861E+01   0.320863E-01  -0.275314E+01
  1862   0.268067E+03   0.920645E+01   0.320430E-01  -0.278977E+01
  1863   0.266924E+03   0.925442E+01   0.319997E-01  -0.283035E+01
  1864   0.265808E+03   0.930328E+01   0.319563E-01  -0.287497E+01
  1865   0.264689E+03   0.935080E+01   0.319130E-01  -0.292349E+01
  1866   0.263590E+03   0.939772E+01   0.318696E-01  -0.297593E+01
  1867   0.262481E+03   0.944481E+01   0.318263E-01  -0.303201E+01
  1868   0.261391E+03   0.949131E+01   0.317829E-01  -0.309203E+01
  1869   0.260314E+03   0.953724E+01   0.317396E-01  -0.315566E+01
  1870   0.259241E+03   0.958333E+01   0.316963E-01  -0.322312E+01
  1871   0.258172E+03   0.962961E+01   0.316530E-01  -0.329406E+01
  1872   0.257123E+03   0.967459E+01   0.316098E-01  -0.336872E+01
  1873   0.256078E+03   0.971975E+01   0.315666E-01  -0.344682E+01
  1874   0.255045E+03   0.976362E+01   0.315235E-01  -0.352846E+01
  1875   0.254024E+03   0.980768E+01   0.314804E-01  -0.361350E+01
  1876   0.253007E+03   0.985121E+01   0.314374E-01  -0.370181E+01
  1877   0.252002E+03   0.989419E+01   0.313945E-01  -0.379349E+01
  1878   0.251001E+03   0.993591E+01   0.313516E-01  -0.388840E+01
  1879   0.250020E+03   0.997709E+01   0.313088E-01  -0.398635E+01
  1880   0.249050E+03   0.100178E+02   0.312662E-01  -0.408756E+01
  1881   0.248091E+03   0.100579E+02   0.312236E-01  -0.419169E+01
  1882   0.247137E+03   0.100983E+02   0.311811E-01  -0.429877E+01
  1883   0.246201E+03   0.101366E+02   0.311387E-01  -0.440880E+01
  1884   0.245278E+03   0.101760E+02   0.310964E-01  -0.452166E+01
  1885   0.244365E+03   0.102133E+02   0.310542E-01  -0.463737E+01
  1886   0.243457E+03   0.102509E+02   0.310121E-01  -0.475565E+01
  1887   0.242560E+03   0.102873E+02   0.309701E-01  -0.487674E+01
  1888   0.241690E+03   0.103224E+02   0.309283E-01  -0.500030E+01
  1889   0.240816E+03   0.103571E+02   0.308865E-01  -0.512642E+01
  1890   0.239961E+03   0.103912E+02   0.308449E-01  -0.525504E+01
  1891   0.239124E+03   0.104249E+02   0.308034E-01  -0.538589E+01
  1892   0.238292E+03   0.104574E+02   0.307620E-01  -0.551922E+01
  1893   0.237470E+03   0.104893E+02   0.307208E-01  -0.565459E+01
  1894   0.236668E+03   0.105201E+02   0.306797E-01  -0.579204E+01
  1895   0.235869E+03   0.105504E+02   0.306386E-01  -0.593165E+01
  1896   0.235089E+03   0.105802E+02   0.305978E-01  -0.607331E+01
  1897   0.234328E+03   0.106081E+02   0.305570E-01  -0.621688E+01
  1898   0.233570E+03   0.106355E+02   0.305164E-01  -0.636246E+01
  1899   0.232832E+03   0.106624E+02   0.304759E-01  -0.650971E+01
  1900   0.232096E+03   0.106875E+02   0.304355E-01  -0.665880E+01
  1901   0.231380E+03   0.107120E+02   0.303952E-01  -0.680967E+01
  1902   0.230682E+03   0.107354E+02   0.303550E-01  -0.696205E+01
  1903   0.229988E+03   0.107576E+02   0.303150E-01  -0.711565E+01
  1904   0.229328E+03   0.107801E+02   0.302751E-01  -0.727020E+01
  1905   0.228649E+03   0.108006E+02   0.302353E-01  -0.742691E+01
  1906   0.227996E+03   0.108200E+02   0.301957E-01  -0.758505E+01
  1907   0.227362E+03   0.108396E+02   0.301561E-01  -0.774316E+01
  1908   0.226739E+03   0.108574E+02   0.301167E-01  -0.790348E+01
  1909   0.226120E+03   0.108739E+02   0.300773E-01  -0.806380E+01
  1910   0.225520E+03   0.108908E+02   0.300381E-01  -0.822563E+01
  1911   0.224939E+03   0.109057E+02   0.299991E-01  -0.838899E+01
  1912   0.224369E+03   0.109195E+02   0.299601E-01  -0.855168E+01
  1913   0.223817E+03   0.109320E+02   0.299212E-01  -0.871518E+01
  1914   0.223270E+03   0.109434E+02   0.298825E-01  -0.887954E+01
  1915   0.222742E+03   0.109544E+02   0.298439E-01  -0.904476E+01
  1916   0.222218E+03   0.109642E+02   0.298054E-01  -0.921012E+01
  1917   0.221720E+03   0.109720E+02   0.297670E-01  -0.937640E+01
  1918   0.221226E+03   0.109802E+02   0.297287E-01  -0.954286E+01
  1919   0.220752E+03   0.109865E+02   0.296905E-01  -0.970953E+01
  1920   0.220289E+03   0.109915E+02   0.296525E-01  -0.987642E+01
  1921   0.219830E+03   0.109962E+02   0.296146E-01  -0.100428E+02
  1922   0.219398E+03   0.109989E+02   0.295769E-01  -0.102095E+02
  1923   0.218970E+03   0.110012E+02   0.295392E-01  -0.103757E+02
  1924   0.218547E+03   0.110023E+02   0.295017E-01  -0.105423E+02
  1925   0.218157E+03   0.110015E+02   0.294643E-01  -0.107091E+02
  1926   0.217765E+03   0.110010E+02   0.294271E-01  -0.108749E+02
  1927   0.217377E+03   0.109994E+02   0.293900E-01  -0.110417E+02
  1928   0.217024E+03   0.109965E+02   0.293530E-01  -0.112052E+02
  1929   0.216668E+03   0.109925E+02   0.293162E-01  -0.113707E+02
  1930   0.216331E+03   0.109873E+02   0.292796E-01  -0.115343E+02
  1931   0.216014E+03   0.109802E+02   0.292431E-01  -0.116977E+02
  1932   0.215701E+03   0.109734E+02   0.292067E-01  -0.118600E+02
